accepted delta gamma error Lprev Lstar alpha time
2719 1.000000e-03 3.000000e+05 -4.773047e-03 -1431.914192 -1431.914192 1.000000 1.018113e+00
2720 1.000000e-03 3.000000e+05 -4.771043e-03 -1431.312957 -1431.312957 1.000000 1.017284e+00
2720 1.000000e-03 3.000000e+05 -4.771967e-03 -1431.312957 -1431.590144 0.757912 1.018380e+00
2721 1.000000e-03 3.000000e+05 -4.772112e-03 -1431.633544 -1431.633544 0.725723 1.019017e+00
2722 1.000000e-03 3.000000e+05 -4.772891e-03 -1431.867361 -1431.867361 0.791507 1.018897e+00
2723 1.000000e-03 3.000000e+05 -4.774149e-03 -1432.244728 -1432.244728 0.685664 1.017451e+00
2724 1.000000e-03 3.000000e+05 -4.772756e-03 -1431.826738 -1431.826738 1.000000 1.019185e+00
2724 1.000000e-03 3.000000e+05 -4.773868e-03 -1431.826738 -1432.160375 0.716314 1.018020e+00
2725 1.000000e-03 3.000000e+05 -4.772118e-03 -1431.635325 -1431.635325 1.000000 1.018096e+00
2726 1.000000e-03 3.000000e+05 -4.772475e-03 -1431.742374 -1431.742374 0.898482 1.018599e+00
2727 1.000000e-03 3.000000e+05 -4.772948e-03 -1431.884412 -1431.884412 0.867588 1.016300e+00
2727 1.000000e-03 3.000000e+05 -4.774012e-03 -1431.884412 -1432.203737 0.726639 1.018483e+00
2727 1.000000e-03 3.000000e+05 -4.773841e-03 -1431.884412 -1432.152152 0.765107 1.018557e+00
2728 1.000000e-03 3.000000e+05 -4.772679e-03 -1431.803824 -1431.803824 1.000000 1.017352e+00
2728 1.000000e-03 3.000000e+05 -4.773731e-03 -1431.803824 -1432.119405 0.729365 1.018513e+00
2729 1.000000e-03 3.000000e+05 -4.773412e-03 -1432.023596 -1432.023596 0.802702 1.016501e+00
2730 1.000000e-03 3.000000e+05 -4.774454e-03 -1432.336271 -1432.336271 0.731488 1.017678e+00
2731 1.000000e-03 3.000000e+05 -4.774814e-03 -1432.444067 -1432.444067 0.897811 1.017412e+00
2732 1.000000e-03 3.000000e+05 -4.775190e-03 -1432.556851 -1432.556851 0.893344 1.017287e+00
2733 1.000000e-03 3.000000e+05 -4.774878e-03 -1432.463405 -1432.463405 1.000000 1.017363e+00
2734 1.000000e-03 3.000000e+05 -4.774760e-03 -1432.428051 -1432.428051 1.000000 1.018267e+00
2735 1.000000e-03 3.000000e+05 -4.773767e-03 -1432.130083 -1432.130083 1.000000 1.018074e+00
2736 1.000000e-03 3.000000e+05 -4.772465e-03 -1431.739618 -1431.739618 1.000000 1.017899e+00
2737 1.000000e-03 3.000000e+05 -4.771046e-03 -1431.313795 -1431.313795 1.000000 1.017806e+00
2738 1.000000e-03 3.000000e+05 -4.771154e-03 -1431.346261 -1431.346261 0.968056 1.018052e+00
2739 1.000000e-03 3.000000e+05 -4.771082e-03 -1431.324601 -1431.324601 1.000000 1.017927e+00
2740 1.000000e-03 3.000000e+05 -4.770812e-03 -1431.243516 -1431.243516 1.000000 1.018956e+00
2741 1.000000e-03 3.000000e+05 -4.770762e-03 -1431.228547 -1431.228547 1.000000 1.017378e+00
2742 1.000000e-03 3.000000e+05 -4.771330e-03 -1431.399027 -1431.399027 0.843260 1.017820e+00
2743 1.000000e-03 3.000000e+05 -4.771030e-03 -1431.308980 -1431.308980 1.000000 1.016070e+00
2744 1.000000e-03 3.000000e+05 -4.770571e-03 -1431.171292 -1431.171292 1.000000 1.017439e+00
2745 1.000000e-03 3.000000e+05 -4.770356e-03 -1431.106787 -1431.106787 1.000000 1.017590e+00
2746 1.000000e-03 3.000000e+05 -4.770106e-03 -1431.031860 -1431.031860 1.000000 1.018181e+00
2747 1.000000e-03 3.000000e+05 -4.770165e-03 -1431.049536 -1431.049536 0.982480 1.018025e+00
2748 1.000000e-03 3.000000e+05 -4.770660e-03 -1431.197875 -1431.197875 0.862139 1.017490e+00
2748 1.000000e-03 3.000000e+05 -4.771803e-03 -1431.197875 -1431.540792 0.709697 1.017071e+00
2749 1.000000e-03 3.000000e+05 -4.771722e-03 -1431.516562 -1431.516562 0.727103 1.017771e+00
2750 1.000000e-03 3.000000e+05 -4.771316e-03 -1431.394749 -1431.394749 1.000000 1.017859e+00
2751 1.000000e-03 3.000000e+05 -4.770326e-03 -1431.097818 -1431.097818 1.000000 1.017137e+00
2752 1.000000e-03 3.000000e+05 -4.771290e-03 -1431.386955 -1431.386955 0.748909 1.017961e+00
2753 1.000000e-03 3.000000e+05 -4.770065e-03 -1431.019520 -1431.019520 1.000000 1.018804e+00
2753 1.000000e-03 3.000000e+05 -4.772058e-03 -1431.019520 -1431.617387 0.549983 1.018219e+00
2754 1.000000e-03 3.000000e+05 -4.769626e-03 -1430.887790 -1430.887790 1.000000 1.017235e+00
2755 1.000000e-03 3.000000e+05 -4.769493e-03 -1430.847765 -1430.847765 1.000000 1.019004e+00
2756 1.000000e-03 3.000000e+05 -4.770663e-03 -1431.198922 -1431.198922 0.703874 1.020504e+00
2757 1.000000e-03 3.000000e+05 -4.770773e-03 -1431.231987 -1431.231987 0.967476 1.018526e+00
2758 1.000000e-03 3.000000e+05 -4.770951e-03 -1431.285384 -1431.285384 0.948003 1.018291e+00
2759 1.000000e-03 3.000000e+05 -4.769839e-03 -1430.951789 -1430.951789 1.000000 1.019072e+00
2760 1.000000e-03 3.000000e+05 -4.770916e-03 -1431.274814 -1431.274814 0.723955 1.017946e+00
2761 1.000000e-03 3.000000e+05 -4.770210e-03 -1431.062858 -1431.062858 1.000000 1.018983e+00
2762 1.000000e-03 3.000000e+05 -4.770373e-03 -1431.112028 -1431.112028 0.952020 1.017985e+00
2762 1.000000e-03 3.000000e+05 -4.772132e-03 -1431.112028 -1431.639554 0.590063 1.017944e+00
2763 1.000000e-03 3.000000e+05 -4.770166e-03 -1431.049793 -1431.049793 1.000000 1.017617e+00
2764 1.000000e-03 3.000000e+05 -4.770322e-03 -1431.096485 -1431.096485 0.954381 1.018022e+00
2765 1.000000e-03 3.000000e+05 -4.770783e-03 -1431.234868 -1431.234868 0.870765 1.018522e+00
2766 1.000000e-03 3.000000e+05 -4.772147e-03 -1431.643980 -1431.643980 0.664240 1.018345e+00
2767 1.000000e-03 3.000000e+05 -4.773617e-03 -1432.085201 -1432.085201 0.643251 1.018587e+00
2768 1.000000e-03 3.000000e+05 -4.773260e-03 -1431.977900 -1431.977900 1.000000 1.018378e+00
2769 1.000000e-03 3.000000e+05 -4.775278e-03 -1432.583397 -1432.583397 0.545803 1.018703e+00
2770 1.000000e-03 3.000000e+05 -4.774315e-03 -1432.294453 -1432.294453 1.000000 1.018898e+00
2771 1.000000e-03 3.000000e+05 -4.773717e-03 -1432.115248 -1432.115248 1.000000 1.018572e+00
2772 1.000000e-03 3.000000e+05 -4.772624e-03 -1431.787064 -1431.787064 1.000000 1.018394e+00
2772 1.000000e-03 3.000000e+05 -4.774843e-03 -1431.787064 -1432.452961 0.513812 1.017645e+00
2773 1.000000e-03 3.000000e+05 -4.774951e-03 -1432.485444 -1432.485444 0.497390 1.018801e+00
2774 1.000000e-03 3.000000e+05 -4.775053e-03 -1432.516040 -1432.516040 0.969867 1.019542e+00
2774 1.000000e-03 3.000000e+05 -4.777312e-03 -1432.516040 -1433.193565 0.507873 1.018602e+00
2775 1.000000e-03 3.000000e+05 -4.775272e-03 -1432.581454 -1432.581454 0.936680 1.018303e+00
2775 1.000000e-03 3.000000e+05 -4.777048e-03 -1432.581454 -1433.114463 0.586836 1.018212e+00
2776 1.000000e-03 3.000000e+05 -4.773671e-03 -1432.101188 -1432.101188 1.000000 1.016809e+00
2777 1.000000e-03 3.000000e+05 -4.772138e-03 -1431.641267 -1431.641267 1.000000 1.019091e+00
2778 1.000000e-03 3.000000e+05 -4.772294e-03 -1431.688237 -1431.688237 0.954115 1.016773e+00
2779 1.000000e-03 3.000000e+05 -4.771248e-03 -1431.374314 -1431.374314 1.000000 1.017096e+00
2780 1.000000e-03 3.000000e+05 -4.772048e-03 -1431.614313 -1431.614313 0.786629 1.017439e+00
2781 1.000000e-03 3.000000e+05 -4.770920e-03 -1431.276011 -1431.276011 1.000000 1.018583e+00
2782 1.000000e-03 3.000000e+05 -4.772348e-03 -1431.704347 -1431.704347 0.651593 1.018056e+00
2783 1.000000e-03 3.000000e+05 -4.773219e-03 -1431.965792 -1431.965792 0.769938 1.017467e+00
2784 1.000000e-03 3.000000e+05 -4.771961e-03 -1431.588176 -1431.588176 1.000000 1.018337e+00
2785 1.000000e-03 3.000000e+05 -4.771673e-03 -1431.502003 -1431.502003 1.000000 1.018495e+00
2785 1.000000e-03 3.000000e+05 -4.773233e-03 -1431.502003 -1431.969970 0.626275 1.019253e+00
2786 1.000000e-03 3.000000e+05 -4.770451e-03 -1431.135386 -1431.135386 1.000000 1.018349e+00
2787 1.000000e-03 3.000000e+05 -4.771248e-03 -1431.374525 -1431.374525 0.787305 1.019297e+00
2787 1.000000e-03 3.000000e+05 -4.771760e-03 -1431.374525 -1431.527996 0.857726 1.017538e+00
2788 1.000000e-03 3.000000e+05 -4.772516e-03 -1431.754839 -1431.754839 0.683647 1.017115e+00
2789 1.000000e-03 3.000000e+05 -4.774188e-03 -1432.256454 -1432.256454 0.605552 1.019200e+00
2790 1.000000e-03 3.000000e+05 -4.774689e-03 -1432.406657 -1432.406657 0.860532 1.018062e+00
2790 1.000000e-03 3.000000e+05 -4.775842e-03 -1432.406657 -1432.752728 0.707463 1.017814e+00
2791 1.000000e-03 3.000000e+05 -4.779008e-03 -1433.702299 -1433.702299 0.273722 1.018048e+00
2792 1.000000e-03 3.000000e+05 -4.778582e-03 -1433.574570 -1433.574570 1.000000 1.016843e+00
2792 1.000000e-03 3.000000e+05 -4.791088e-03 -1433.574570 -1437.326370 0.023475 1.018536e+00
2792 1.000000e-03 3.000000e+05 -4.807735e-03 -1433.574570 -1442.320437 0.000159 1.018214e+00
2793 1.000000e-03 3.000000e+05 -4.776200e-03 -1432.860079 -1432.860079 1.000000 1.017806e+00
2794 1.000000e-03 3.000000e+05 -4.776403e-03 -1432.920976 -1432.920976 0.940921 1.017214e+00
2794 1.000000e-03 3.000000e+05 -4.778344e-03 -1432.920976 -1433.503287 0.558606 1.017152e+00
2795 1.000000e-03 3.000000e+05 -4.777013e-03 -1433.103986 -1433.103986 0.832760 1.018335e+00
2796 1.000000e-03 3.000000e+05 -4.778037e-03 -1433.411188 -1433.411188 0.735502 1.018834e+00
2797 1.000000e-03 3.000000e+05 -4.777769e-03 -1433.330590 -1433.330590 1.000000 1.016923e+00
2797 1.000000e-03 3.000000e+05 -4.779317e-03 -1433.330590 -1433.795097 0.628445 1.017978e+00
2798 1.000000e-03 3.000000e+05 -4.774621e-03 -1432.386354 -1432.386354 1.000000 1.016038e+00
2799 1.000000e-03 3.000000e+05 -4.773759e-03 -1432.127675 -1432.127675 1.000000 1.018615e+00
2800 1.000000e-03 3.000000e+05 -4.774863e-03 -1432.459045 -1432.459045 0.717939 1.017718e+00
2801 1.000000e-03 3.000000e+05 -4.774655e-03 -1432.396434 -1432.396434 1.000000 1.017786e+00
2801 1.000000e-03 3.000000e+05 -4.774951e-03 -1432.396434 -1432.485341 0.914931 1.016611e+00
2802 1.000000e-03 3.000000e+05 -4.773671e-03 -1432.101258 -1432.101258 1.000000 1.017443e+00
2803 1.000000e-03 3.000000e+05 -4.773771e-03 -1432.131269 -1432.131269 0.970435 1.017677e+00
2804 1.000000e-03 3.000000e+05 -4.774727e-03 -1432.418241 -1432.418241 0.750532 1.017890e+00
2805 1.000000e-03 3.000000e+05 -4.773908e-03 -1432.172393 -1432.172393 1.000000 1.017896e+00
2806 1.000000e-03 3.000000e+05 -4.775288e-03 -1432.586509 -1432.586509 0.660924 1.016598e+00
2807 1.000000e-03 3.000000e+05 -4.775622e-03 -1432.686566 -1432.686566 0.904786 1.017204e+00
2808 1.000000e-03 3.000000e+05 -4.777408e-03 -1433.222537 -1433.222537 0.585101 1.018325e+00
2809 1.000000e-03 3.000000e+05 -4.776624e-03 -1432.987115 -1432.987115 1.000000 1.018277e+00
2810 1.000000e-03 3.000000e+05 -4.775647e-03 -1432.694048 -1432.694048 1.000000 1.018620e+00
2811 1.000000e-03 3.000000e+05 -4.775223e-03 -1432.567020 -1432.567020 1.000000 1.017650e+00
2811 1.000000e-03 3.000000e+05 -4.775565e-03 -1432.567020 -1432.669390 0.902696 1.016967e+00
2811 1.000000e-03 3.000000e+05 -4.776842e-03 -1432.567020 -1433.052478 0.615415 1.017638e+00
2812 1.000000e-03 3.000000e+05 -4.775572e-03 -1432.671525 -1432.671525 0.900771 1.017552e+00
2813 1.000000e-03 3.000000e+05 -4.775689e-03 -1432.706830 -1432.706830 0.965311 1.017210e+00
2814 1.000000e-03 3.000000e+05 -4.775079e-03 -1432.523741 -1432.523741 1.000000 1.017771e+00
2815 1.000000e-03 3.000000e+05 -4.775098e-03 -1432.529306 -1432.529306 0.994450 1.019455e+00
2816 1.000000e-03 3.000000e+05 -4.774411e-03 -1432.323308 -1432.323308 1.000000 1.019143e+00
2817 1.000000e-03 3.000000e+05 -4.775465e-03 -1432.639567 -1432.639567 0.728870 1.017915e+00
2818 1.000000e-03 3.000000e+05 -4.775057e-03 -1432.517218 -1432.517218 1.000000 1.017594e+00
2819 1.000000e-03 3.000000e+05 -4.775308e-03 -1432.592434 -1432.592434 0.927542 1.018255e+00
2820 1.000000e-03 3.000000e+05 -4.774990e-03 -1432.496856 -1432.496856 1.000000 1.018602e+00
2821 1.000000e-03 3.000000e+05 -4.775553e-03 -1432.665832 -1432.665832 0.844530 1.018973e+00
2821 1.000000e-03 3.000000e+05 -4.776926e-03 -1432.665832 -1433.077863 0.662304 1.018295e+00
2822 1.000000e-03 3.000000e+05 -4.775912e-03 -1432.773721 -1432.773721 0.897727 1.018314e+00
2823 1.000000e-03 3.000000e+05 -4.776484e-03 -1432.945102 -1432.945102 0.842500 1.018734e+00
2824 1.000000e-03 3.000000e+05 -4.776209e-03 -1432.862817 -1432.862817 1.000000 1.019521e+00
2825 1.000000e-03 3.000000e+05 -4.776757e-03 -1433.027090 -1433.027090 0.848510 1.019351e+00
2826 1.000000e-03 3.000000e+05 -4.776088e-03 -1432.826420 -1432.826420 1.000000 1.017529e+00
2827 1.000000e-03 3.000000e+05 -4.778018e-03 -1433.405503 -1433.405503 0.560412 1.017538e+00
2828 1.000000e-03 3.000000e+05 -4.776455e-03 -1432.936584 -1432.936584 1.000000 1.018244e+00
2829 1.000000e-03 3.000000e+05 -4.775323e-03 -1432.596808 -1432.596808 1.000000 1.018068e+00
2830 1.000000e-03 3.000000e+05 -4.775311e-03 -1432.593375 -1432.593375 1.000000 1.017665e+00
2831 1.000000e-03 3.000000e+05 -4.773871e-03 -1432.161285 -1432.161285 1.000000 1.018184e+00
2831 1.000000e-03 3.000000e+05 -4.775008e-03 -1432.161285 -1432.502277 0.711065 1.019254e+00
2832 1.000000e-03 3.000000e+05 -4.772441e-03 -1431.732295 -1431.732295 1.000000 1.018199e+00
2833 1.000000e-03 3.000000e+05 -4.773112e-03 -1431.933489 -1431.933489 0.817754 1.018916e+00
2834 1.000000e-03 3.000000e+05 -4.773135e-03 -1431.940381 -1431.940381 0.993132 1.018862e+00
2835 1.000000e-03 3.000000e+05 -4.774203e-03 -1432.260755 -1432.260755 0.725877 1.019776e+00
2835 1.000000e-03 3.000000e+05 -4.775537e-03 -1432.260755 -1432.661177 0.670037 1.017678e+00
2836 1.000000e-03 3.000000e+05 -4.774119e-03 -1432.235609 -1432.235609 1.000000 1.025462e+00
2837 1.000000e-03 3.000000e+05 -4.773913e-03 -1432.173782 -1432.173782 1.000000 1.017796e+00
2838 1.000000e-03 3.000000e+05 -4.775322e-03 -1432.596747 -1432.596747 0.655102 1.019371e+00
2839 1.000000e-03 3.000000e+05 -4.773705e-03 -1432.111564 -1432.111564 1.000000 1.018011e+00
2840 1.000000e-03 3.000000e+05 -4.775507e-03 -1432.652050 -1432.652050 0.582465 1.018000e+00
2841 1.000000e-03 3.000000e+05 -4.774502e-03 -1432.350749 -1432.350749 1.000000 1.017679e+00
2842 1.000000e-03 3.000000e+05 -4.775718e-03 -1432.715385 -1432.715385 0.694449 1.018009e+00
2843 1.000000e-03 3.000000e+05 -4.775220e-03 -1432.565969 -1432.565969 1.000000 1.018793e+00
2844 1.000000e-03 3.000000e+05 -4.774922e-03 -1432.476487 -1432.476487 1.000000 1.017627e+00
2845 1.000000e-03 3.000000e+05 -4.776443e-03 -1432.932997 -1432.932997 0.633490 1.017617e+00
2846 1.000000e-03 3.000000e+05 -4.777508e-03 -1433.252536 -1433.252536 0.726484 1.018148e+00
2847 1.000000e-03 3.000000e+05 -4.775859e-03 -1432.757741 -1432.757741 1.000000 1.018368e+00
2848 1.000000e-03 3.000000e+05 -4.775145e-03 -1432.543431 -1432.543431 1.000000 1.017632e+00
2849 1.000000e-03 3.000000e+05 -4.774569e-03 -1432.370819 -1432.370819 1.000000 1.017595e+00
2850 1.000000e-03 3.000000e+05 -4.773774e-03 -1432.132130 -1432.132130 1.000000 1.016672e+00
2851 1.000000e-03 3.000000e+05 -4.773914e-03 -1432.174339 -1432.174339 0.958669 1.018340e+00
2851 1.000000e-03 3.000000e+05 -4.775029e-03 -1432.174339 -1432.508741 0.715766 1.017988e+00
2852 1.000000e-03 3.000000e+05 -4.774697e-03 -1432.409214 -1432.409214 0.790670 1.017586e+00
2853 1.000000e-03 3.000000e+05 -4.776134e-03 -1432.840312 -1432.840312 0.649795 1.017862e+00
2854 1.000000e-03 3.000000e+05 -4.775226e-03 -1432.567891 -1432.567891 1.000000 1.018483e+00
2855 1.000000e-03 3.000000e+05 -4.773789e-03 -1432.136824 -1432.136824 1.000000 1.018411e+00
2856 1.000000e-03 3.000000e+05 -4.774245e-03 -1432.273599 -1432.273599 0.872166 1.018025e+00
2857 1.000000e-03 3.000000e+05 -4.772801e-03 -1431.840410 -1431.840410 1.000000 1.017541e+00
2858 1.000000e-03 3.000000e+05 -4.773563e-03 -1432.068826 -1432.068826 0.795793 1.018567e+00
2858 1.000000e-03 3.000000e+05 -4.775588e-03 -1432.068826 -1432.676425 0.544657 1.017540e+00
2859 1.000000e-03 3.000000e+05 -4.774512e-03 -1432.353647 -1432.353647 0.752149 1.017732e+00
2860 1.000000e-03 3.000000e+05 -4.773736e-03 -1432.120769 -1432.120769 1.000000 1.018617e+00
2860 1.000000e-03 3.000000e+05 -4.774909e-03 -1432.120769 -1432.472600 0.703399 1.016597e+00
2860 1.000000e-03 3.000000e+05 -4.775659e-03 -1432.120769 -1432.697599 0.561676 1.016910e+00
2861 1.000000e-03 3.000000e+05 -4.773352e-03 -1432.005703 -1432.005703 1.000000 1.018020e+00
2862 1.000000e-03 3.000000e+05 -4.773005e-03 -1431.901540 -1431.901540 1.000000 1.017890e+00
2863 1.000000e-03 3.000000e+05 -4.774624e-03 -1432.387120 -1432.387120 0.615340 1.017914e+00
2864 1.000000e-03 3.000000e+05 -4.774810e-03 -1432.442952 -1432.442952 0.945698 1.016322e+00
2865 1.000000e-03 3.000000e+05 -4.774585e-03 -1432.375600 -1432.375600 1.000000 1.017954e+00
2865 1.000000e-03 3.000000e+05 -4.775637e-03 -1432.375600 -1432.690997 0.729499 1.017601e+00
2866 1.000000e-03 3.000000e+05 -4.774467e-03 -1432.340202 -1432.340202 1.000000 1.017204e+00
2866 1.000000e-03 3.000000e+05 -4.776562e-03 -1432.340202 -1432.968629 0.533430 1.017685e+00
2867 1.000000e-03 3.000000e+05 -4.772961e-03 -1431.888377 -1431.888377 1.000000 1.017911e+00
2868 1.000000e-03 3.000000e+05 -4.772623e-03 -1431.787020 -1431.787020 1.000000 1.017560e+00
2869 1.000000e-03 3.000000e+05 -4.772123e-03 -1431.636770 -1431.636770 1.000000 1.017848e+00
2869 1.000000e-03 3.000000e+05 -4.772792e-03 -1431.636770 -1431.837598 0.818054 1.017783e+00
2870 1.000000e-03 3.000000e+05 -4.771522e-03 -1431.456678 -1431.456678 1.000000 1.018416e+00
2871 1.000000e-03 3.000000e+05 -4.771375e-03 -1431.412583 -1431.412583 1.000000 1.018249e+00
2872 1.000000e-03 3.000000e+05 -4.771794e-03 -1431.538256 -1431.538256 0.881903 1.018079e+00
2873 1.000000e-03 3.000000e+05 -4.772137e-03 -1431.641216 -1431.641216 0.902163 1.016930e+00
2874 1.000000e-03 3.000000e+05 -4.773405e-03 -1432.021535 -1432.021535 0.683643 1.017594e+00
2875 1.000000e-03 3.000000e+05 -4.772493e-03 -1431.747799 -1431.747799 1.000000 1.017732e+00
2876 1.000000e-03 3.000000e+05 -4.772879e-03 -1431.863553 -1431.863553 0.890694 1.017415e+00
2876 1.000000e-03 3.000000e+05 -4.773382e-03 -1431.863553 -1432.014507 0.859888 1.016866e+00
2877 1.000000e-03 3.000000e+05 -4.774109e-03 -1432.232798 -1432.232798 0.691256 1.017880e+00
2877 1.000000e-03 3.000000e+05 -4.776548e-03 -1432.232798 -1432.964365 0.481154 1.017476e+00
2877 1.000000e-03 3.000000e+05 -4.776299e-03 -1432.232798 -1432.889655 0.518479 1.017609e+00
2878 1.000000e-03 3.000000e+05 -4.773856e-03 -1432.156880 -1432.156880 1.000000 1.018360e+00
2879 1.000000e-03 3.000000e+05 -4.774308e-03 -1432.292316 -1432.292316 0.873335 1.017713e+00
2880 1.000000e-03 3.000000e+05 -4.774965e-03 -1432.489384 -1432.489384 0.821135 1.016979e+00
2881 1.000000e-03 3.000000e+05 -4.774255e-03 -1432.276615 -1432.276615 1.000000 1.018216e+00
2882 1.000000e-03 3.000000e+05 -4.773136e-03 -1431.940688 -1431.940688 1.000000 1.018326e+00
2883 1.000000e-03 3.000000e+05 -4.773249e-03 -1431.974596 -1431.974596 0.966661 1.017809e+00
2884 1.000000e-03 3.000000e+05 -4.774695e-03 -1432.408599 -1432.408599 0.647910 1.018135e+00
2885 1.000000e-03 3.000000e+05 -4.774130e-03 -1432.239036 -1432.239036 1.000000 1.018986e+00
2886 1.000000e-03 3.000000e+05 -4.774654e-03 -1432.396282 -1432.396282 0.854493 1.018345e+00
2886 1.000000e-03 3.000000e+05 -4.776223e-03 -1432.396282 -1432.866816 0.624669 1.018213e+00
2887 1.000000e-03 3.000000e+05 -4.774399e-03 -1432.319802 -1432.319802 1.000000 1.018259e+00
2888 1.000000e-03 3.000000e+05 -4.774451e-03 -1432.335284 -1432.335284 0.984638 1.019300e+00
2889 1.000000e-03 3.000000e+05 -4.773362e-03 -1432.008483 -1432.008483 1.000000 1.018422e+00
2890 1.000000e-03 3.000000e+05 -4.772642e-03 -1431.792668 -1431.792668 1.000000 1.019778e+00
2891 1.000000e-03 3.000000e+05 -4.773550e-03 -1432.064883 -1432.064883 0.761690 1.018125e+00
2892 1.000000e-03 3.000000e+05 -4.772659e-03 -1431.797766 -1431.797766 1.000000 1.017863e+00
2893 1.000000e-03 3.000000e+05 -4.771870e-03 -1431.560953 -1431.560953 1.000000 1.019294e+00
2894 1.000000e-03 3.000000e+05 -4.771496e-03 -1431.448843 -1431.448843 1.000000 1.018280e+00
2894 1.000000e-03 3.000000e+05 -4.772456e-03 -1431.448843 -1431.736816 0.749782 1.018470e+00
2895 1.000000e-03 3.000000e+05 -4.771536e-03 -1431.460811 -1431.460811 0.988104 1.017992e+00
2896 1.000000e-03 3.000000e+05 -4.771762e-03 -1431.528554 -1431.528554 0.934500 1.018164e+00
2897 1.000000e-03 3.000000e+05 -4.771548e-03 -1431.464273 -1431.464273 1.000000 1.017649e+00
2898 1.000000e-03 3.000000e+05 -4.771834e-03 -1431.550183 -1431.550183 0.917677 1.017752e+00
2899 1.000000e-03 3.000000e+05 -4.772448e-03 -1431.734339 -1431.734339 0.831806 1.017617e+00
2900 1.000000e-03 3.000000e+05 -4.772184e-03 -1431.655327 -1431.655327 1.000000 1.017776e+00
2901 1.000000e-03 3.000000e+05 -4.772977e-03 -1431.893055 -1431.893055 0.788417 1.017981e+00
2902 1.000000e-03 3.000000e+05 -4.772589e-03 -1431.776807 -1431.776807 1.000000 1.019047e+00
2903 1.000000e-03 3.000000e+05 -4.771946e-03 -1431.583884 -1431.583884 1.000000 1.018517e+00
2904 1.000000e-03 3.000000e+05 -4.771775e-03 -1431.532550 -1431.532550 1.000000 1.017443e+00
2904 1.000000e-03 3.000000e+05 -4.772688e-03 -1431.532550 -1431.806503 0.760368 1.018535e+00
2905 1.000000e-03 3.000000e+05 -4.772764e-03 -1431.829264 -1431.829264 0.743256 1.018250e+00
2905 1.000000e-03 3.000000e+05 -4.773336e-03 -1431.829264 -1432.000674 0.842476 1.018484e+00
2905 1.000000e-03 3.000000e+05 -4.773675e-03 -1431.829264 -1432.102625 0.760818 1.018297e+00
2906 1.000000e-03 3.000000e+05 -4.772482e-03 -1431.744452 -1431.744452 1.000000 1.019347e+00
2907 1.000000e-03 3.000000e+05 -4.773991e-03 -1432.197313 -1432.197313 0.635807 1.018256e+00
2908 1.000000e-03 3.000000e+05 -4.775479e-03 -1432.643644 -1432.643644 0.639972 1.018044e+00
2908 1.000000e-03 3.000000e+05 -4.778343e-03 -1432.643644 -1433.502792 0.423523 1.018452e+00
2909 1.000000e-03 3.000000e+05 -4.774227e-03 -1432.268207 -1432.268207 1.000000 1.017729e+00
2910 1.000000e-03 3.000000e+05 -4.775209e-03 -1432.562779 -1432.562779 0.744851 1.018693e+00
2910 1.000000e-03 3.000000e+05 -4.777203e-03 -1432.562779 -1433.161030 0.549772 1.018187e+00
2911 1.000000e-03 3.000000e+05 -4.774209e-03 -1432.262679 -1432.262679 1.000000 1.017608e+00
2912 1.000000e-03 3.000000e+05 -4.772861e-03 -1431.858273 -1431.858273 1.000000 1.017613e+00
2913 1.000000e-03 3.000000e+05 -4.771747e-03 -1431.524242 -1431.524242 1.000000 1.019040e+00
2914 1.000000e-03 3.000000e+05 -4.771398e-03 -1431.419418 -1431.419418 1.000000 1.021924e+00
2915 1.000000e-03 3.000000e+05 -4.771187e-03 -1431.356223 -1431.356223 1.000000 1.017488e+00
2916 1.000000e-03 3.000000e+05 -4.770205e-03 -1431.061481 -1431.061481 1.000000 1.018075e+00
2917 1.000000e-03 3.000000e+05 -4.771570e-03 -1431.471068 -1431.471068 0.663925 1.018357e+00
2917 1.000000e-03 3.000000e+05 -4.772297e-03 -1431.471068 -1431.689008 0.804173 1.018497e+00
2918 1.000000e-03 3.000000e+05 -4.773020e-03 -1431.905982 -1431.905982 0.647320 1.017667e+00
2919 1.000000e-03 3.000000e+05 -4.772414e-03 -1431.724229 -1431.724229 1.000000 1.017999e+00
2920 1.000000e-03 3.000000e+05 -4.773912e-03 -1432.173561 -1432.173561 0.638054 1.017523e+00
2921 1.000000e-03 3.000000e+05 -4.773775e-03 -1432.132368 -1432.132368 1.000000 1.018219e+00
2922 1.000000e-03 3.000000e+05 -4.774189e-03 -1432.256847 -1432.256847 0.882957 1.019021e+00
2923 1.000000e-03 3.000000e+05 -4.775313e-03 -1432.593783 -1432.593783 0.713954 1.018439e+00
2924 1.000000e-03 3.000000e+05 -4.776181e-03 -1432.854285 -1432.854285 0.770665 1.018112e+00
2925 1.000000e-03 3.000000e+05 -4.775628e-03 -1432.688386 -1432.688386 1.000000 1.017784e+00
2926 1.000000e-03 3.000000e+05 -4.776381e-03 -1432.914252 -1432.914252 0.797825 1.018607e+00
2927 1.000000e-03 3.000000e+05 -4.776681e-03 -1433.004441 -1433.004441 0.913758 1.018739e+00
2928 1.000000e-03 3.000000e+05 -4.777311e-03 -1433.193361 -1433.193361 0.827853 1.017226e+00
2929 1.000000e-03 3.000000e+05 -4.776228e-03 -1432.868381 -1432.868381 1.000000 1.017340e+00
2930 1.000000e-03 3.000000e+05 -4.777858e-03 -1433.357351 -1433.357351 0.613258 1.017977e+00
