accepted delta gamma error Lprev Lstar alpha time
2237 1.000000e-03 3.000000e+05 -4.781374e-03 -1434.412316 -1434.412316 1.000000 1.006829e+00
2238 1.000000e-03 3.000000e+05 -4.785703e-03 -1435.711020 -1435.711020 0.272885 1.007480e+00
2238 1.000000e-03 3.000000e+05 -4.787809e-03 -1435.711020 -1436.342581 0.531761 1.007326e+00
2239 1.000000e-03 3.000000e+05 -4.786139e-03 -1435.841847 -1435.841847 0.877370 1.007326e+00
2240 1.000000e-03 3.000000e+05 -4.786115e-03 -1435.834375 -1435.834375 1.000000 1.006636e+00
2241 1.000000e-03 3.000000e+05 -4.787282e-03 -1436.184573 -1436.184573 0.704548 1.007256e+00
2242 1.000000e-03 3.000000e+05 -4.787815e-03 -1436.344594 -1436.344594 0.852126 1.007315e+00
2242 1.000000e-03 3.000000e+05 -4.790081e-03 -1436.344594 -1437.024266 0.506783 1.007955e+00
2243 1.000000e-03 3.000000e+05 -4.788313e-03 -1436.493844 -1436.493844 0.861354 1.007287e+00
2244 1.000000e-03 3.000000e+05 -4.788858e-03 -1436.657509 -1436.657509 0.849027 1.007453e+00
2244 1.000000e-03 3.000000e+05 -4.790234e-03 -1436.657509 -1437.070233 0.661845 1.007820e+00
2245 1.000000e-03 3.000000e+05 -4.787224e-03 -1436.167157 -1436.167157 1.000000 1.007578e+00
2246 1.000000e-03 3.000000e+05 -4.786871e-03 -1436.061264 -1436.061264 1.000000 1.006969e+00
2247 1.000000e-03 3.000000e+05 -4.785763e-03 -1435.728761 -1435.728761 1.000000 1.007988e+00
2248 1.000000e-03 3.000000e+05 -4.786152e-03 -1435.845658 -1435.845658 0.889677 1.007842e+00
2249 1.000000e-03 3.000000e+05 -4.786989e-03 -1436.096846 -1436.096846 0.777876 1.006636e+00
2250 1.000000e-03 3.000000e+05 -4.788835e-03 -1436.650552 -1436.650552 0.574815 1.006640e+00
2250 1.000000e-03 3.000000e+05 -4.790512e-03 -1436.650552 -1437.153657 0.604650 1.007905e+00
2251 1.000000e-03 3.000000e+05 -4.787426e-03 -1436.227805 -1436.227805 1.000000 1.006850e+00
2252 1.000000e-03 3.000000e+05 -4.785603e-03 -1435.680754 -1435.680754 1.000000 1.007016e+00
2252 1.000000e-03 3.000000e+05 -4.785935e-03 -1435.680754 -1435.780529 0.905041 1.006863e+00
2253 1.000000e-03 3.000000e+05 -4.786783e-03 -1436.034870 -1436.034870 0.701794 1.008526e+00
2253 1.000000e-03 3.000000e+05 -4.789578e-03 -1436.034870 -1436.873454 0.432322 1.007286e+00
2253 1.000000e-03 3.000000e+05 -4.788129e-03 -1436.034870 -1436.438840 0.667664 1.007368e+00
2254 1.000000e-03 3.000000e+05 -4.785926e-03 -1435.777714 -1435.777714 1.000000 1.007200e+00
2255 1.000000e-03 3.000000e+05 -4.785153e-03 -1435.545825 -1435.545825 1.000000 1.007337e+00
2256 1.000000e-03 3.000000e+05 -4.785301e-03 -1435.590360 -1435.590360 0.956442 1.007085e+00
2257 1.000000e-03 3.000000e+05 -4.786537e-03 -1435.961130 -1435.961130 0.690203 1.008088e+00
2257 1.000000e-03 3.000000e+05 -4.787720e-03 -1435.961130 -1436.315932 0.701312 1.006794e+00
2258 1.000000e-03 3.000000e+05 -4.786709e-03 -1436.012623 -1436.012623 0.949810 1.008428e+00
2259 1.000000e-03 3.000000e+05 -4.785395e-03 -1435.618411 -1435.618411 1.000000 1.007201e+00
2260 1.000000e-03 3.000000e+05 -4.785430e-03 -1435.628994 -1435.628994 0.989472 1.006986e+00
2261 1.000000e-03 3.000000e+05 -4.786263e-03 -1435.878901 -1435.878901 0.778873 1.007924e+00
2262 1.000000e-03 3.000000e+05 -4.784613e-03 -1435.383887 -1435.383887 1.000000 1.007309e+00
2262 1.000000e-03 3.000000e+05 -4.787385e-03 -1435.383887 -1436.215576 0.435314 1.007151e+00
2263 1.000000e-03 3.000000e+05 -4.782180e-03 -1434.653908 -1434.653908 1.000000 4.488356e+00
2264 1.000000e-03 3.000000e+05 -4.782005e-03 -1434.601487 -1434.601487 1.000000 1.007649e+00
2265 1.000000e-03 3.000000e+05 -4.781415e-03 -1434.424522 -1434.424522 1.000000 1.007378e+00
2266 1.000000e-03 3.000000e+05 -4.779956e-03 -1433.986656 -1433.986656 1.000000 1.008345e+00
2267 1.000000e-03 3.000000e+05 -4.780672e-03 -1434.201724 -1434.201724 0.806487 1.006862e+00
2268 1.000000e-03 3.000000e+05 -4.779375e-03 -1433.812634 -1433.812634 1.000000 1.007133e+00
2269 1.000000e-03 3.000000e+05 -4.779079e-03 -1433.723780 -1433.723780 1.000000 1.007652e+00
2270 1.000000e-03 3.000000e+05 -4.780246e-03 -1434.073947 -1434.073947 0.704571 1.007429e+00
2271 1.000000e-03 3.000000e+05 -4.780814e-03 -1434.244092 -1434.244092 0.843542 1.007713e+00
2272 1.000000e-03 3.000000e+05 -4.781213e-03 -1434.363761 -1434.363761 0.887215 1.007515e+00
2273 1.000000e-03 3.000000e+05 -4.781493e-03 -1434.447850 -1434.447850 0.919349 1.008677e+00
2274 1.000000e-03 3.000000e+05 -4.782311e-03 -1434.693162 -1434.693162 0.782461 1.007578e+00
2275 1.000000e-03 3.000000e+05 -4.783000e-03 -1434.899930 -1434.899930 0.813208 1.007402e+00
2275 1.000000e-03 3.000000e+05 -4.783916e-03 -1434.899930 -1435.174776 0.759689 1.008032e+00
2276 1.000000e-03 3.000000e+05 -4.784507e-03 -1435.352015 -1435.352015 0.636300 1.007668e+00
2277 1.000000e-03 3.000000e+05 -4.784729e-03 -1435.418814 -1435.418814 0.935383 1.007705e+00
2277 1.000000e-03 3.000000e+05 -4.786420e-03 -1435.418814 -1435.926130 0.602110 1.006461e+00
2278 1.000000e-03 3.000000e+05 -4.785688e-03 -1435.706369 -1435.706369 0.750095 1.007198e+00
2278 1.000000e-03 3.000000e+05 -4.787527e-03 -1435.706369 -1436.258150 0.575923 1.007409e+00
2279 1.000000e-03 3.000000e+05 -4.782502e-03 -1434.750675 -1434.750675 1.000000 1.007676e+00
2280 1.000000e-03 3.000000e+05 -4.781157e-03 -1434.347001 -1434.347001 1.000000 1.007081e+00
2281 1.000000e-03 3.000000e+05 -4.782474e-03 -1434.742338 -1434.742338 0.673453 1.007783e+00
2282 1.000000e-03 3.000000e+05 -4.782782e-03 -1434.834670 -1434.834670 0.911802 1.007514e+00
2283 1.000000e-03 3.000000e+05 -4.783096e-03 -1434.928923 -1434.928923 0.910053 1.007982e+00
2283 1.000000e-03 3.000000e+05 -4.784134e-03 -1434.928923 -1435.240260 0.732467 1.007682e+00
2284 1.000000e-03 3.000000e+05 -4.782547e-03 -1434.764159 -1434.764159 1.000000 1.007394e+00
2285 1.000000e-03 3.000000e+05 -4.784024e-03 -1435.207345 -1435.207345 0.641987 1.007797e+00
2286 1.000000e-03 3.000000e+05 -4.782835e-03 -1434.850588 -1434.850588 1.000000 1.008097e+00
2287 1.000000e-03 3.000000e+05 -4.782787e-03 -1434.836188 -1434.836188 1.000000 1.008449e+00
2288 1.000000e-03 3.000000e+05 -4.783942e-03 -1435.182743 -1435.182743 0.707120 1.007300e+00
2289 1.000000e-03 3.000000e+05 -4.783297e-03 -1434.989167 -1434.989167 1.000000 1.008518e+00
2290 1.000000e-03 3.000000e+05 -4.782901e-03 -1434.870167 -1434.870167 1.000000 1.008207e+00
2291 1.000000e-03 3.000000e+05 -4.782894e-03 -1434.868277 -1434.868277 1.000000 1.008158e+00
2292 1.000000e-03 3.000000e+05 -4.781855e-03 -1434.556373 -1434.556373 1.000000 1.007204e+00
2293 1.000000e-03 3.000000e+05 -4.780961e-03 -1434.288382 -1434.288382 1.000000 1.007994e+00
2294 1.000000e-03 3.000000e+05 -4.783471e-03 -1435.041297 -1435.041297 0.470992 1.007039e+00
2295 1.000000e-03 3.000000e+05 -4.783233e-03 -1434.969870 -1434.969870 1.000000 1.006865e+00
2296 1.000000e-03 3.000000e+05 -4.781777e-03 -1434.533165 -1434.533165 1.000000 1.007051e+00
2296 1.000000e-03 3.000000e+05 -4.784429e-03 -1434.533165 -1435.328676 0.451351 1.006452e+00
2297 1.000000e-03 3.000000e+05 -4.782614e-03 -1434.784218 -1434.784218 0.777981 1.006327e+00
2298 1.000000e-03 3.000000e+05 -4.781841e-03 -1434.552213 -1434.552213 1.000000 1.007430e+00
2299 1.000000e-03 3.000000e+05 -4.780734e-03 -1434.220185 -1434.220185 1.000000 1.007342e+00
2300 1.000000e-03 3.000000e+05 -4.779225e-03 -1433.767617 -1433.767617 1.000000 1.006937e+00
2301 1.000000e-03 3.000000e+05 -4.778858e-03 -1433.657515 -1433.657515 1.000000 1.008294e+00
2302 1.000000e-03 3.000000e+05 -4.779279e-03 -1433.783625 -1433.783625 0.881518 1.007163e+00
2303 1.000000e-03 3.000000e+05 -4.781685e-03 -1434.505433 -1434.505433 0.485873 1.007347e+00
2304 1.000000e-03 3.000000e+05 -4.782676e-03 -1434.802805 -1434.802805 0.742767 1.007829e+00
2305 1.000000e-03 3.000000e+05 -4.782928e-03 -1434.878355 -1434.878355 0.927233 1.007520e+00
2305 1.000000e-03 3.000000e+05 -4.785117e-03 -1434.878355 -1435.534958 0.518611 1.007970e+00
2306 1.000000e-03 3.000000e+05 -4.783278e-03 -1434.983546 -1434.983546 0.900153 1.007583e+00
2307 1.000000e-03 3.000000e+05 -4.785425e-03 -1435.627571 -1435.627571 0.525175 1.007088e+00
2308 1.000000e-03 3.000000e+05 -4.784924e-03 -1435.477081 -1435.477081 1.000000 1.006872e+00
2309 1.000000e-03 3.000000e+05 -4.784438e-03 -1435.331490 -1435.331490 1.000000 1.006654e+00
2310 1.000000e-03 3.000000e+05 -4.785570e-03 -1435.671010 -1435.671010 0.712112 1.007192e+00
2311 1.000000e-03 3.000000e+05 -4.786458e-03 -1435.937440 -1435.937440 0.766110 1.007706e+00
2312 1.000000e-03 3.000000e+05 -4.784440e-03 -1435.331866 -1435.331866 1.000000 1.008184e+00
2313 1.000000e-03 3.000000e+05 -4.783026e-03 -1434.907883 -1434.907883 1.000000 1.007465e+00
2313 1.000000e-03 3.000000e+05 -4.786005e-03 -1434.907883 -1435.801588 0.409137 1.007100e+00
2314 1.000000e-03 3.000000e+05 -4.781522e-03 -1434.456467 -1434.456467 1.000000 1.006719e+00
2315 1.000000e-03 3.000000e+05 -4.780565e-03 -1434.169600 -1434.169600 1.000000 1.007448e+00
2316 1.000000e-03 3.000000e+05 -4.778635e-03 -1433.590606 -1433.590606 1.000000 1.008145e+00
2317 1.000000e-03 3.000000e+05 -4.778175e-03 -1433.452355 -1433.452355 1.000000 1.007512e+00
2317 1.000000e-03 3.000000e+05 -4.778516e-03 -1433.452355 -1433.554916 0.902523 1.008831e+00
2317 1.000000e-03 3.000000e+05 -4.778839e-03 -1433.452355 -1433.651738 0.819237 1.008230e+00
2318 1.000000e-03 3.000000e+05 -4.778952e-03 -1433.685631 -1433.685631 0.791935 1.007546e+00
2318 1.000000e-03 3.000000e+05 -4.780201e-03 -1433.685631 -1434.060186 0.687595 1.007753e+00
2319 1.000000e-03 3.000000e+05 -4.779685e-03 -1433.905507 -1433.905507 0.802618 1.007542e+00
2320 1.000000e-03 3.000000e+05 -4.780382e-03 -1434.114614 -1434.114614 0.811308 1.010192e+00
2321 1.000000e-03 3.000000e+05 -4.780401e-03 -1434.120420 -1434.120420 0.994211 1.008743e+00
2322 1.000000e-03 3.000000e+05 -4.781222e-03 -1434.366510 -1434.366510 0.781852 1.007232e+00
2323 1.000000e-03 3.000000e+05 -4.780633e-03 -1434.189775 -1434.189775 1.000000 1.007313e+00
2324 1.000000e-03 3.000000e+05 -4.782095e-03 -1434.628476 -1434.628476 0.644874 1.007579e+00
2324 1.000000e-03 3.000000e+05 -4.783448e-03 -1434.628476 -1435.034465 0.666318 1.008032e+00
2325 1.000000e-03 3.000000e+05 -4.780711e-03 -1434.213313 -1434.213313 1.000000 3.790150e+00
2326 1.000000e-03 3.000000e+05 -4.781571e-03 -1434.471244 -1434.471244 0.772649 1.007935e+00
2327 1.000000e-03 3.000000e+05 -4.782620e-03 -1434.785983 -1434.785983 0.729980 1.008550e+00
2328 1.000000e-03 3.000000e+05 -4.784055e-03 -1435.216639 -1435.216639 0.650082 1.007715e+00
2329 1.000000e-03 3.000000e+05 -4.785883e-03 -1435.764914 -1435.764914 0.577945 1.006935e+00
2330 1.000000e-03 3.000000e+05 -4.784789e-03 -1435.436795 -1435.436795 1.000000 1.007640e+00
2331 1.000000e-03 3.000000e+05 -4.783954e-03 -1435.186116 -1435.186116 1.000000 1.008768e+00
2332 1.000000e-03 3.000000e+05 -4.782663e-03 -1434.798888 -1434.798888 1.000000 1.007754e+00
2333 1.000000e-03 3.000000e+05 -4.783022e-03 -1434.906634 -1434.906634 0.897856 1.008386e+00
2334 1.000000e-03 3.000000e+05 -4.784132e-03 -1435.239701 -1435.239701 0.716722 1.007644e+00
2335 1.000000e-03 3.000000e+05 -4.785246e-03 -1435.573938 -1435.573938 0.715884 1.007213e+00
2336 1.000000e-03 3.000000e+05 -4.786337e-03 -1435.901045 -1435.901045 0.721007 1.007960e+00
2336 1.000000e-03 3.000000e+05 -4.787152e-03 -1435.901045 -1436.145519 0.783117 1.007623e+00
2337 1.000000e-03 3.000000e+05 -4.786749e-03 -1436.024644 -1436.024644 0.883734 1.007522e+00
2338 1.000000e-03 3.000000e+05 -4.785908e-03 -1435.772436 -1435.772436 1.000000 1.007419e+00
2339 1.000000e-03 3.000000e+05 -4.786915e-03 -1436.074387 -1436.074387 0.739375 1.008764e+00
2340 1.000000e-03 3.000000e+05 -4.784947e-03 -1435.484068 -1435.484068 1.000000 1.008563e+00
2341 1.000000e-03 3.000000e+05 -4.785190e-03 -1435.557041 -1435.557041 0.929626 1.007616e+00
2341 1.000000e-03 3.000000e+05 -4.787663e-03 -1435.557041 -1436.298928 0.476214 1.007622e+00
2342 1.000000e-03 3.000000e+05 -4.786142e-03 -1435.842714 -1435.842714 0.751508 1.007257e+00
2342 1.000000e-03 3.000000e+05 -4.786665e-03 -1435.842714 -1435.999546 0.854848 1.008625e+00
2343 1.000000e-03 3.000000e+05 -4.785565e-03 -1435.669575 -1435.669575 1.000000 1.007313e+00
2344 1.000000e-03 3.000000e+05 -4.785249e-03 -1435.574676 -1435.574676 1.000000 1.007700e+00
2345 1.000000e-03 3.000000e+05 -4.785187e-03 -1435.556035 -1435.556035 1.000000 1.007725e+00
2345 1.000000e-03 3.000000e+05 -4.787994e-03 -1435.556035 -1436.398059 0.430838 1.007788e+00
2345 1.000000e-03 3.000000e+05 -4.786566e-03 -1435.556035 -1435.969751 0.661189 1.008211e+00
2346 1.000000e-03 3.000000e+05 -4.783784e-03 -1435.135344 -1435.135344 1.000000 1.008023e+00
2347 1.000000e-03 3.000000e+05 -4.784786e-03 -1435.435702 -1435.435702 0.740553 1.007692e+00
2348 1.000000e-03 3.000000e+05 -4.783397e-03 -1435.018953 -1435.018953 1.000000 1.007361e+00
2349 1.000000e-03 3.000000e+05 -4.784969e-03 -1435.490622 -1435.490622 0.623960 1.008044e+00
2350 1.000000e-03 3.000000e+05 -4.784979e-03 -1435.493822 -1435.493822 0.996805 1.007669e+00
2350 1.000000e-03 3.000000e+05 -4.786113e-03 -1435.493822 -1435.833954 0.711676 1.007111e+00
2351 1.000000e-03 3.000000e+05 -4.784999e-03 -1435.499564 -1435.499564 0.994275 1.007717e+00
2351 1.000000e-03 3.000000e+05 -4.785445e-03 -1435.499564 -1435.633501 0.874645 1.007389e+00
2351 1.000000e-03 3.000000e+05 -4.787869e-03 -1435.499564 -1436.360727 0.422670 1.007938e+00
2352 1.000000e-03 3.000000e+05 -4.784085e-03 -1435.225614 -1435.225614 1.000000 1.008490e+00
2352 1.000000e-03 3.000000e+05 -4.786093e-03 -1435.225614 -1435.827978 0.547516 1.008868e+00
2353 1.000000e-03 3.000000e+05 -4.782274e-03 -1434.682262 -1434.682262 1.000000 1.008702e+00
2354 1.000000e-03 3.000000e+05 -4.781572e-03 -1434.471659 -1434.471659 1.000000 1.007804e+00
2354 1.000000e-03 3.000000e+05 -4.783743e-03 -1434.471659 -1435.123036 0.521327 1.009130e+00
2355 1.000000e-03 3.000000e+05 -4.780999e-03 -1434.299847 -1434.299847 1.000000 1.007767e+00
2356 1.000000e-03 3.000000e+05 -4.779140e-03 -1433.742078 -1433.742078 1.000000 1.009417e+00
2357 1.000000e-03 3.000000e+05 -4.778594e-03 -1433.578332 -1433.578332 1.000000 1.008594e+00
2358 1.000000e-03 3.000000e+05 -4.779338e-03 -1433.801452 -1433.801452 0.800018 1.006717e+00
2358 1.000000e-03 3.000000e+05 -4.781164e-03 -1433.801452 -1434.349145 0.578283 1.008328e+00
2359 1.000000e-03 3.000000e+05 -4.780371e-03 -1434.111303 -1434.111303 0.733557 1.007369e+00
2360 1.000000e-03 3.000000e+05 -4.778849e-03 -1433.654610 -1433.654610 1.000000 1.007152e+00
2361 1.000000e-03 3.000000e+05 -4.780136e-03 -1434.040900 -1434.040900 0.679573 1.007356e+00
2362 1.000000e-03 3.000000e+05 -4.780272e-03 -1434.081601 -1434.081601 0.960116 1.007187e+00
2363 1.000000e-03 3.000000e+05 -4.780664e-03 -1434.199165 -1434.199165 0.889084 1.006380e+00
2364 1.000000e-03 3.000000e+05 -4.781918e-03 -1434.575479 -1434.575479 0.686387 1.007806e+00
2365 1.000000e-03 3.000000e+05 -4.782000e-03 -1434.600081 -1434.600081 0.975698 1.008089e+00
2366 1.000000e-03 3.000000e+05 -4.782563e-03 -1434.768868 -1434.768868 0.844689 1.008215e+00
2367 1.000000e-03 3.000000e+05 -4.782535e-03 -1434.760400 -1434.760400 1.000000 1.007418e+00
2368 1.000000e-03 3.000000e+05 -4.782059e-03 -1434.617627 -1434.617627 1.000000 1.007619e+00
2369 1.000000e-03 3.000000e+05 -4.782639e-03 -1434.791841 -1434.791841 0.840116 1.007608e+00
2370 1.000000e-03 3.000000e+05 -4.781899e-03 -1434.569748 -1434.569748 1.000000 1.008419e+00
2371 1.000000e-03 3.000000e+05 -4.781558e-03 -1434.467525 -1434.467525 1.000000 1.007666e+00
2372 1.000000e-03 3.000000e+05 -4.781630e-03 -1434.488909 -1434.488909 0.978843 1.008576e+00
2373 1.000000e-03 3.000000e+05 -4.781097e-03 -1434.329068 -1434.329068 1.000000 1.007567e+00
2374 1.000000e-03 3.000000e+05 -4.781027e-03 -1434.308093 -1434.308093 1.000000 1.008209e+00
2374 1.000000e-03 3.000000e+05 -4.782445e-03 -1434.308093 -1434.733355 0.653598 1.008240e+00
2375 1.000000e-03 3.000000e+05 -4.781362e-03 -1434.408697 -1434.408697 0.904291 1.007993e+00
2376 1.000000e-03 3.000000e+05 -4.781656e-03 -1434.496724 -1434.496724 0.915736 1.007485e+00
2377 1.000000e-03 3.000000e+05 -4.782169e-03 -1434.650820 -1434.650820 0.857190 1.007806e+00
2378 1.000000e-03 3.000000e+05 -4.783235e-03 -1434.970469 -1434.970469 0.726404 1.007791e+00
2379 1.000000e-03 3.000000e+05 -4.782868e-03 -1434.860461 -1434.860461 1.000000 1.008147e+00
2380 1.000000e-03 3.000000e+05 -4.782453e-03 -1434.735874 -1434.735874 1.000000 1.007485e+00
2380 1.000000e-03 3.000000e+05 -4.783797e-03 -1434.735874 -1435.139193 0.668099 1.008099e+00
2381 1.000000e-03 3.000000e+05 -4.782558e-03 -1434.767418 -1434.767418 0.968949 1.008353e+00
2382 1.000000e-03 3.000000e+05 -4.782335e-03 -1434.700556 -1434.700556 1.000000 1.007753e+00
2383 1.000000e-03 3.000000e+05 -4.781013e-03 -1434.303805 -1434.303805 1.000000 1.008893e+00
2384 1.000000e-03 3.000000e+05 -4.780290e-03 -1434.087017 -1434.087017 1.000000 1.007358e+00
2385 1.000000e-03 3.000000e+05 -4.782321e-03 -1434.696412 -1434.696412 0.543680 1.007966e+00
2385 1.000000e-03 3.000000e+05 -4.783720e-03 -1434.696412 -1435.115906 0.657380 1.008048e+00
2386 1.000000e-03 3.000000e+05 -4.782439e-03 -1434.731639 -1434.731639 0.965386 1.006899e+00
2387 1.000000e-03 3.000000e+05 -4.781270e-03 -1434.381109 -1434.381109 1.000000 1.007543e+00
2388 1.000000e-03 3.000000e+05 -4.780676e-03 -1434.202882 -1434.202882 1.000000 1.007350e+00
2389 1.000000e-03 3.000000e+05 -4.780040e-03 -1434.011893 -1434.011893 1.000000 1.007407e+00
2390 1.000000e-03 3.000000e+05 -4.781067e-03 -1434.320010 -1434.320010 0.734830 1.008630e+00
2391 1.000000e-03 3.000000e+05 -4.780460e-03 -1434.137894 -1434.137894 1.000000 1.007771e+00
2392 1.000000e-03 3.000000e+05 -4.780520e-03 -1434.156134 -1434.156134 0.981925 1.007307e+00
2393 1.000000e-03 3.000000e+05 -4.779875e-03 -1433.962496 -1433.962496 1.000000 1.007516e+00
2394 1.000000e-03 3.000000e+05 -4.779891e-03 -1433.967445 -1433.967445 0.995063 1.008545e+00
2395 1.000000e-03 3.000000e+05 -4.780202e-03 -1434.060744 -1434.060744 0.910921 1.008070e+00
2395 1.000000e-03 3.000000e+05 -4.781307e-03 -1434.060744 -1434.392046 0.717989 1.007695e+00
2396 1.000000e-03 3.000000e+05 -4.780373e-03 -1434.111775 -1434.111775 0.950250 1.009232e+00
2396 1.000000e-03 3.000000e+05 -4.781752e-03 -1434.111775 -1434.525462 0.661208 1.006631e+00
2397 1.000000e-03 3.000000e+05 -4.779731e-03 -1433.919275 -1433.919275 1.000000 1.007707e+00
2397 1.000000e-03 3.000000e+05 -4.780004e-03 -1433.919275 -1434.001130 0.921405 1.007813e+00
2397 1.000000e-03 3.000000e+05 -4.781120e-03 -1433.919275 -1434.336129 0.659117 1.007157e+00
2398 1.000000e-03 3.000000e+05 -4.779032e-03 -1433.709629 -1433.709629 1.000000 1.007411e+00
2399 1.000000e-03 3.000000e+05 -4.779187e-03 -1433.756100 -1433.756100 0.954592 1.008709e+00
2400 1.000000e-03 3.000000e+05 -4.780093e-03 -1434.028029 -1434.028029 0.761908 1.007446e+00
2401 1.000000e-03 3.000000e+05 -4.778997e-03 -1433.699228 -1433.699228 1.000000 1.008217e+00
2402 1.000000e-03 3.000000e+05 -4.779508e-03 -1433.852415 -1433.852415 0.857969 1.008562e+00
2403 1.000000e-03 3.000000e+05 -4.780150e-03 -1434.044887 -1434.044887 0.824917 1.006856e+00
2404 1.000000e-03 3.000000e+05 -4.780469e-03 -1434.140778 -1434.140778 0.908564 1.008247e+00
2404 1.000000e-03 3.000000e+05 -4.783068e-03 -1434.140778 -1434.920427 0.458567 1.008762e+00
2405 1.000000e-03 3.000000e+05 -4.782065e-03 -1434.619356 -1434.619356 0.619664 1.006431e+00
2406 1.000000e-03 3.000000e+05 -4.783297e-03 -1434.989146 -1434.989146 0.690879 1.008342e+00
2406 1.000000e-03 3.000000e+05 -4.785507e-03 -1434.989146 -1435.652121 0.515316 1.007624e+00
2406 1.000000e-03 3.000000e+05 -4.784166e-03 -1434.989146 -1435.249707 0.770620 1.006848e+00
2407 1.000000e-03 3.000000e+05 -4.783101e-03 -1434.930166 -1434.930166 1.000000 1.008553e+00
2408 1.000000e-03 3.000000e+05 -4.783044e-03 -1434.913297 -1434.913297 1.000000 1.007852e+00
2409 1.000000e-03 3.000000e+05 -4.782899e-03 -1434.869829 -1434.869829 1.000000 1.007819e+00
2409 1.000000e-03 3.000000e+05 -4.784194e-03 -1434.869829 -1435.258145 0.678198 1.007836e+00
2410 1.000000e-03 3.000000e+05 -4.781225e-03 -1434.367428 -1434.367428 1.000000 1.007314e+00
2411 1.000000e-03 3.000000e+05 -4.781508e-03 -1434.452360 -1434.452360 0.918575 1.007228e+00
2412 1.000000e-03 3.000000e+05 -4.781208e-03 -1434.362413 -1434.362413 1.000000 1.007563e+00
2413 1.000000e-03 3.000000e+05 -4.781733e-03 -1434.520016 -1434.520016 0.854189 1.008151e+00
2414 1.000000e-03 3.000000e+05 -4.782167e-03 -1434.650044 -1434.650044 0.878070 1.007934e+00
2415 1.000000e-03 3.000000e+05 -4.783598e-03 -1435.079306 -1435.079306 0.650990 1.008007e+00
2416 1.000000e-03 3.000000e+05 -4.784057e-03 -1435.217204 -1435.217204 0.871188 1.007983e+00
2417 1.000000e-03 3.000000e+05 -4.786658e-03 -1435.997385 -1435.997385 0.458323 1.007716e+00
2418 1.000000e-03 3.000000e+05 -4.787969e-03 -1436.390566 -1436.390566 0.674906 1.008580e+00
2419 1.000000e-03 3.000000e+05 -4.786661e-03 -1435.998239 -1435.998239 1.000000 1.008098e+00
2420 1.000000e-03 3.000000e+05 -4.785934e-03 -1435.780213 -1435.780213 1.000000 1.008282e+00
2421 1.000000e-03 3.000000e+05 -4.785986e-03 -1435.795807 -1435.795807 0.984527 1.007630e+00
2422 1.000000e-03 3.000000e+05 -4.786540e-03 -1435.962058 -1435.962058 0.846833 1.007646e+00
2423 1.000000e-03 3.000000e+05 -4.786789e-03 -1436.036651 -1436.036651 0.928121 1.007995e+00
2424 1.000000e-03 3.000000e+05 -4.787470e-03 -1436.241014 -1436.241014 0.815166 1.007931e+00
2425 1.000000e-03 3.000000e+05 -4.786935e-03 -1436.080546 -1436.080546 1.000000 1.008172e+00
2426 1.000000e-03 3.000000e+05 -4.788479e-03 -1436.543620 -1436.543620 0.629347 1.007774e+00
2427 1.000000e-03 3.000000e+05 -4.788605e-03 -1436.581392 -1436.581392 0.962933 1.008244e+00
2428 1.000000e-03 3.000000e+05 -4.790203e-03 -1437.060971 -1437.060971 0.619043 1.007986e+00
2429 1.000000e-03 3.000000e+05 -4.787562e-03 -1436.268649 -1436.268649 1.000000 1.007732e+00
2430 1.000000e-03 3.000000e+05 -4.786608e-03 -1435.982535 -1435.982535 1.000000 1.008198e+00
2431 1.000000e-03 3.000000e+05 -4.785059e-03 -1435.517682 -1435.517682 1.000000 1.007070e+00
2432 1.000000e-03 3.000000e+05 -4.784700e-03 -1435.410108 -1435.410108 1.000000 1.007442e+00
2433 1.000000e-03 3.000000e+05 -4.783809e-03 -1435.142550 -1435.142550 1.000000 1.008582e+00
2434 1.000000e-03 3.000000e+05 -4.782278e-03 -1434.683529 -1434.683529 1.000000 1.007515e+00
2435 1.000000e-03 3.000000e+05 -4.781483e-03 -1434.444757 -1434.444757 1.000000 1.007488e+00
2436 1.000000e-03 3.000000e+05 -4.780635e-03 -1434.190378 -1434.190378 1.000000 1.007746e+00
2437 1.000000e-03 3.000000e+05 -4.778670e-03 -1433.601090 -1433.601090 1.000000 1.007038e+00
2438 1.000000e-03 3.000000e+05 -4.778310e-03 -1433.493107 -1433.493107 1.000000 1.006908e+00
2439 1.000000e-03 3.000000e+05 -4.778380e-03 -1433.514011 -1433.514011 0.979314 1.007791e+00
2440 1.000000e-03 3.000000e+05 -4.779101e-03 -1433.730404 -1433.730404 0.805418 1.008063e+00
2441 1.000000e-03 3.000000e+05 -4.779609e-03 -1433.882587 -1433.882587 0.858831 1.006602e+00
2442 1.000000e-03 3.000000e+05 -4.779586e-03 -1433.875843 -1433.875843 1.000000 1.008102e+00
2443 1.000000e-03 3.000000e+05 -4.779318e-03 -1433.795400 -1433.795400 1.000000 1.008028e+00
2444 1.000000e-03 3.000000e+05 -4.779719e-03 -1433.915640 -1433.915640 0.886708 1.007857e+00
2445 1.000000e-03 3.000000e+05 -4.779770e-03 -1433.931118 -1433.931118 0.984641 1.007099e+00
2445 1.000000e-03 3.000000e+05 -4.780106e-03 -1433.931118 -1434.031662 0.904345 1.006502e+00
2445 1.000000e-03 3.000000e+05 -4.781184e-03 -1433.931118 -1434.355057 0.654463 1.006319e+00
2446 1.000000e-03 3.000000e+05 -4.781484e-03 -1434.445297 -1434.445297 0.597991 1.006982e+00
