accepted delta gamma error Lprev Lstar alpha time
720 5.000000e-03 1.000000e+05 -5.663561e-04 -56.635611 -56.635611 0.337412 5.630614e-01
721 5.000000e-03 1.000000e+05 -5.742813e-04 -57.428130 -57.428130 0.452703 5.642356e-01
722 5.000000e-03 1.000000e+05 -5.702633e-04 -57.026333 -57.026333 1.000000 5.627247e-01
722 5.000000e-03 1.000000e+05 -5.862256e-04 -57.026333 -58.622558 0.202660 5.641817e-01
723 5.000000e-03 1.000000e+05 -5.641334e-04 -56.413345 -56.413345 1.000000 5.646662e-01
724 5.000000e-03 1.000000e+05 -5.477739e-04 -54.777387 -54.777387 1.000000 5.635105e-01
725 5.000000e-03 1.000000e+05 -5.435723e-04 -54.357232 -54.357232 1.000000 5.646342e-01
726 5.000000e-03 1.000000e+05 -5.423757e-04 -54.237570 -54.237570 1.000000 5.629940e-01
727 5.000000e-03 1.000000e+05 -5.470030e-04 -54.700301 -54.700301 0.629562 5.649303e-01
728 5.000000e-03 1.000000e+05 -5.338829e-04 -53.388291 -53.388291 1.000000 5.629273e-01
728 5.000000e-03 1.000000e+05 -5.894122e-04 -53.388291 -58.941221 0.003876 5.649209e-01
728 5.000000e-03 1.000000e+05 -5.419823e-04 -53.388291 -54.198230 0.444885 5.627759e-01
728 5.000000e-03 1.000000e+05 -5.934335e-04 -53.388291 -59.343351 0.002593 5.630015e-01
729 5.000000e-03 1.000000e+05 -5.308125e-04 -53.081246 -53.081246 1.000000 5.639103e-01
729 5.000000e-03 1.000000e+05 -5.538818e-04 -53.081246 -55.388184 0.099566 5.631826e-01
729 5.000000e-03 1.000000e+05 -5.622440e-04 -53.081246 -56.224401 0.043146 5.626663e-01
729 5.000000e-03 1.000000e+05 -5.415122e-04 -53.081246 -54.151219 0.343018 5.640835e-01
729 5.000000e-03 1.000000e+05 -5.477789e-04 -53.081246 -54.777885 0.183299 5.646743e-01
730 5.000000e-03 1.000000e+05 -5.213701e-04 -52.137013 -52.137013 1.000000 5.632840e-01
730 5.000000e-03 1.000000e+05 -5.346185e-04 -52.137013 -53.461850 0.265846 5.640968e-01
731 5.000000e-03 1.000000e+05 -5.174382e-04 -51.743819 -51.743819 1.000000 5.647418e-01
732 5.000000e-03 1.000000e+05 -5.113903e-04 -51.139031 -51.139031 1.000000 5.628362e-01
732 5.000000e-03 1.000000e+05 -5.261963e-04 -51.139031 -52.619625 0.227502 5.646088e-01
732 5.000000e-03 1.000000e+05 -5.583380e-04 -51.139031 -55.833795 0.009143 5.631285e-01
733 5.000000e-03 1.000000e+05 -5.053263e-04 -50.532629 -50.532629 1.000000 5.628644e-01
733 5.000000e-03 1.000000e+05 -5.341308e-04 -50.532629 -53.413082 0.056109 5.646738e-01
733 5.000000e-03 1.000000e+05 -5.601400e-04 -50.532629 -56.014005 0.004164 5.629343e-01
734 5.000000e-03 1.000000e+05 -5.068302e-04 -50.683023 -50.683023 0.860368 5.629802e-01
734 5.000000e-03 1.000000e+05 -5.201957e-04 -50.683023 -52.019570 0.262752 5.644619e-01
734 5.000000e-03 1.000000e+05 -5.220110e-04 -50.683023 -52.201100 0.219133 5.632850e-01
735 5.000000e-03 1.000000e+05 -5.077785e-04 -50.777846 -50.777846 0.909534 5.627660e-01
735 5.000000e-03 1.000000e+05 -5.349272e-04 -50.777846 -53.492717 0.066214 5.648860e-01
735 5.000000e-03 1.000000e+05 -5.369185e-04 -50.777846 -53.691850 0.054258 5.626644e-01
736 5.000000e-03 1.000000e+05 -5.199041e-04 -51.990413 -51.990413 0.297433 5.634006e-01
736 5.000000e-03 1.000000e+05 -5.486615e-04 -51.990413 -54.866146 0.056375 5.644865e-01
736 5.000000e-03 1.000000e+05 -5.441938e-04 -51.990413 -54.419379 0.088128 5.631238e-01
736 5.000000e-03 1.000000e+05 -5.371713e-04 -51.990413 -53.717128 0.177868 5.628988e-01
736 5.000000e-03 1.000000e+05 -5.436586e-04 -51.990413 -54.365856 0.092973 5.640911e-01
737 5.000000e-03 1.000000e+05 -4.956024e-04 -49.560242 -49.560242 1.000000 5.647678e-01
738 5.000000e-03 1.000000e+05 -4.994875e-04 -49.948754 -49.948754 0.678065 5.630025e-01
738 5.000000e-03 1.000000e+05 -5.168861e-04 -49.948754 -51.688611 0.175545 5.647054e-01
738 5.000000e-03 1.000000e+05 -5.122052e-04 -49.948754 -51.220523 0.280335 5.631481e-01
738 5.000000e-03 1.000000e+05 -5.130129e-04 -49.948754 -51.301292 0.258583 5.631800e-01
739 5.000000e-03 1.000000e+05 -4.824405e-04 -48.244047 -48.244047 1.000000 5.640263e-01
739 5.000000e-03 1.000000e+05 -5.140387e-04 -48.244047 -51.403869 0.042433 5.633458e-01
739 5.000000e-03 1.000000e+05 -5.238011e-04 -48.244047 -52.380108 0.015986 5.627882e-01
739 5.000000e-03 1.000000e+05 -4.838509e-04 -48.244047 -48.385086 0.868455 5.641372e-01
740 5.000000e-03 1.000000e+05 -4.693724e-04 -46.937240 -46.937240 1.000000 5.646244e-01
741 5.000000e-03 1.000000e+05 -4.531442e-04 -45.314419 -45.314419 1.000000 5.631948e-01
741 5.000000e-03 1.000000e+05 -4.848919e-04 -45.314419 -48.489190 0.041804 5.647510e-01
741 5.000000e-03 1.000000e+05 -4.663830e-04 -45.314419 -46.638300 0.266101 5.629423e-01
741 5.000000e-03 1.000000e+05 -4.580067e-04 -45.314419 -45.800670 0.614927 5.630784e-01
741 5.000000e-03 1.000000e+05 -4.716134e-04 -45.314419 -47.161344 0.157721 5.638635e-01
742 5.000000e-03 1.000000e+05 -4.460656e-04 -44.606559 -44.606559 1.000000 5.642527e-01
742 5.000000e-03 1.000000e+05 -4.801774e-04 -44.606559 -48.017742 0.033002 5.627692e-01
742 5.000000e-03 1.000000e+05 -4.749356e-04 -44.606559 -47.493556 0.055743 5.647555e-01
742 5.000000e-03 1.000000e+05 -4.747830e-04 -44.606559 -47.478297 0.056600 5.643743e-01
743 5.000000e-03 1.000000e+05 -4.449614e-04 -44.496139 -44.496139 1.000000 5.628317e-01
744 5.000000e-03 1.000000e+05 -4.722954e-04 -47.229537 -47.229537 0.064998 5.640092e-01
744 5.000000e-03 1.000000e+05 -4.979432e-04 -47.229537 -49.794322 0.076936 5.633334e-01
744 5.000000e-03 1.000000e+05 -4.966872e-04 -47.229537 -49.668724 0.087232 5.629216e-01
744 5.000000e-03 1.000000e+05 -4.805448e-04 -47.229537 -48.054478 0.438261 5.639588e-01
744 5.000000e-03 1.000000e+05 -4.785027e-04 -47.229537 -47.850273 0.537549 5.649633e-01
745 5.000000e-03 1.000000e+05 -4.610847e-04 -46.108467 -46.108467 1.000000 5.633159e-01
745 5.000000e-03 1.000000e+05 -4.755918e-04 -46.108467 -47.559184 0.234402 5.640716e-01
745 5.000000e-03 1.000000e+05 -4.723138e-04 -46.108467 -47.231375 0.325332 5.648509e-01
745 5.000000e-03 1.000000e+05 -4.766605e-04 -46.108467 -47.666047 0.210645 5.630209e-01
746 5.000000e-03 1.000000e+05 -4.630944e-04 -46.309437 -46.309437 0.817937 5.630865e-01
746 5.000000e-03 1.000000e+05 -4.714184e-04 -46.309437 -47.141843 0.435002 5.642631e-01
747 5.000000e-03 1.000000e+05 -4.847108e-04 -48.471076 -48.471076 0.115136 5.634194e-01
748 5.000000e-03 1.000000e+05 -4.842693e-04 -48.426927 -48.426927 1.000000 5.640738e-01
749 5.000000e-03 1.000000e+05 -4.784067e-04 -47.840667 -47.840667 1.000000 5.632989e-01
750 5.000000e-03 1.000000e+05 -5.000194e-04 -50.001939 -50.001939 0.115178 5.641405e-01
750 5.000000e-03 1.000000e+05 -5.088490e-04 -50.001939 -50.884898 0.413558 5.629613e-01
751 5.000000e-03 1.000000e+05 -5.124244e-04 -51.242443 -51.242443 0.289238 5.626722e-01
752 5.000000e-03 1.000000e+05 -5.112697e-04 -51.126970 -51.126970 1.000000 5.643103e-01
752 5.000000e-03 1.000000e+05 -5.193434e-04 -51.126970 -51.934337 0.446031 5.629867e-01
752 5.000000e-03 1.000000e+05 -5.428443e-04 -51.126970 -54.284426 0.042534 5.639067e-01
753 5.000000e-03 1.000000e+05 -5.170719e-04 -51.707187 -51.707187 0.559777 5.649125e-01
754 5.000000e-03 1.000000e+05 -5.114497e-04 -51.144966 -51.144966 1.000000 5.626551e-01
754 5.000000e-03 1.000000e+05 -5.254081e-04 -51.144966 -52.540807 0.247625 5.647281e-01
755 5.000000e-03 1.000000e+05 -5.312301e-04 -53.123012 -53.123012 0.138339 5.629103e-01
756 5.000000e-03 1.000000e+05 -5.317268e-04 -53.172679 -53.172679 0.951546 5.639428e-01
756 5.000000e-03 1.000000e+05 -5.709245e-04 -53.172679 -57.092450 0.019846 5.631508e-01
757 5.000000e-03 1.000000e+05 -5.210266e-04 -52.102662 -52.102662 1.000000 5.629481e-01
758 5.000000e-03 1.000000e+05 -5.190017e-04 -51.900170 -51.900170 1.000000 5.643184e-01
759 5.000000e-03 1.000000e+05 -5.116006e-04 -51.160060 -51.160060 1.000000 5.632312e-01
759 5.000000e-03 1.000000e+05 -5.936302e-04 -51.160060 -59.363017 0.000274 5.649495e-01
760 5.000000e-03 1.000000e+05 -5.228337e-04 -52.283366 -52.283366 0.325203 5.636504e-01
760 5.000000e-03 1.000000e+05 -5.531520e-04 -52.283366 -55.315198 0.048227 5.640938e-01
760 5.000000e-03 1.000000e+05 -5.482737e-04 -52.283366 -54.827374 0.078551 5.646756e-01
760 5.000000e-03 1.000000e+05 -5.594130e-04 -52.283366 -55.941299 0.025786 5.630959e-01
760 5.000000e-03 1.000000e+05 -5.391143e-04 -52.283366 -53.911429 0.196309 5.628051e-01
761 5.000000e-03 1.000000e+05 -4.872338e-04 -48.723384 -48.723384 1.000000 5.645332e-01
761 5.000000e-03 1.000000e+05 -4.951557e-04 -48.723384 -49.515567 0.452855 5.631346e-01
761 5.000000e-03 1.000000e+05 -5.220187e-04 -48.723384 -52.201872 0.030854 5.631184e-01
761 5.000000e-03 1.000000e+05 -5.065291e-04 -48.723384 -50.652907 0.145217 5.641505e-01
762 5.000000e-03 1.000000e+05 -4.783470e-04 -47.834701 -47.834701 1.000000 5.643110e-01
762 5.000000e-03 1.000000e+05 -5.090053e-04 -47.834701 -50.900530 0.046615 5.628576e-01
763 5.000000e-03 1.000000e+05 -4.886422e-04 -48.864219 -48.864219 0.357179 5.644312e-01
764 5.000000e-03 1.000000e+05 -4.715091e-04 -47.150912 -47.150912 1.000000 5.629086e-01
764 5.000000e-03 1.000000e+05 -4.859412e-04 -47.150912 -48.594119 0.236169 5.640509e-01
765 5.000000e-03 1.000000e+05 -4.849664e-04 -48.496635 -48.496635 0.260351 5.644874e-01
766 5.000000e-03 1.000000e+05 -4.722400e-04 -47.224002 -47.224002 1.000000 5.632169e-01
766 5.000000e-03 1.000000e+05 -4.995697e-04 -47.224002 -49.956972 0.065026 5.642866e-01
767 5.000000e-03 1.000000e+05 -4.720781e-04 -47.207807 -47.207807 1.000000 5.631392e-01
768 5.000000e-03 1.000000e+05 -4.758974e-04 -47.589743 -47.589743 0.682539 5.637602e-01
768 5.000000e-03 1.000000e+05 -5.058268e-04 -47.589743 -50.582676 0.050140 5.632756e-01
769 5.000000e-03 1.000000e+05 -4.701736e-04 -47.017357 -47.017357 1.000000 5.630036e-01
769 5.000000e-03 1.000000e+05 -4.878643e-04 -47.017357 -48.786428 0.170491 5.643310e-01
769 5.000000e-03 1.000000e+05 -5.110224e-04 -47.017357 -51.102242 0.016825 5.632275e-01
769 5.000000e-03 1.000000e+05 -4.722275e-04 -47.017357 -47.222746 0.814330 5.627534e-01
769 5.000000e-03 1.000000e+05 -4.955981e-04 -47.017357 -49.559806 0.078673 5.641642e-01
770 5.000000e-03 1.000000e+05 -4.657858e-04 -46.578583 -46.578583 1.000000 5.645321e-01
770 5.000000e-03 1.000000e+05 -4.775874e-04 -46.578583 -47.758736 0.307232 5.628580e-01
771 5.000000e-03 1.000000e+05 -4.684800e-04 -46.848001 -46.848001 0.763824 5.640377e-01
772 5.000000e-03 1.000000e+05 -4.657895e-04 -46.578947 -46.578947 1.000000 5.636376e-01
772 5.000000e-03 1.000000e+05 -5.087168e-04 -46.578947 -50.871681 0.013668 5.640542e-01
772 5.000000e-03 1.000000e+05 -4.790619e-04 -46.578947 -47.906189 0.265208 5.645170e-01
772 5.000000e-03 1.000000e+05 -4.958976e-04 -46.578947 -49.589761 0.049252 5.631700e-01
772 5.000000e-03 1.000000e+05 -4.920694e-04 -46.578947 -49.206942 0.072223 5.630647e-01
773 5.000000e-03 1.000000e+05 -4.672508e-04 -46.725076 -46.725076 0.864046 5.643996e-01
773 5.000000e-03 1.000000e+05 -4.848531e-04 -46.725076 -48.485305 0.172005 5.632447e-01
774 5.000000e-03 1.000000e+05 -4.681555e-04 -46.815551 -46.815551 0.913496 5.627966e-01
775 5.000000e-03 1.000000e+05 -4.824104e-04 -48.241041 -48.241041 0.240391 5.645892e-01
776 5.000000e-03 1.000000e+05 -4.798156e-04 -47.981556 -47.981556 1.000000 5.630972e-01
776 5.000000e-03 1.000000e+05 -5.104685e-04 -47.981556 -51.046852 0.046640 5.645751e-01
776 5.000000e-03 1.000000e+05 -5.083571e-04 -47.981556 -50.835705 0.057605 5.634088e-01
776 5.000000e-03 1.000000e+05 -4.881492e-04 -47.981556 -48.814920 0.434585 5.631946e-01
777 5.000000e-03 1.000000e+05 -4.811059e-04 -48.110591 -48.110591 0.878943 5.644829e-01
777 5.000000e-03 1.000000e+05 -5.014581e-04 -48.110591 -50.145806 0.130652 5.631566e-01
777 5.000000e-03 1.000000e+05 -5.036604e-04 -48.110591 -50.366038 0.104827 5.631356e-01
777 5.000000e-03 1.000000e+05 -5.299216e-04 -48.110591 -52.992156 0.007585 5.641561e-01
778 5.000000e-03 1.000000e+05 -4.792906e-04 -47.929058 -47.929058 1.000000 5.648101e-01
779 5.000000e-03 1.000000e+05 -4.759907e-04 -47.599067 -47.599067 1.000000 5.629993e-01
779 5.000000e-03 1.000000e+05 -4.974952e-04 -47.599067 -49.749523 0.116431 5.646852e-01
779 5.000000e-03 1.000000e+05 -4.943064e-04 -47.599067 -49.430636 0.160162 5.630040e-01
780 5.000000e-03 1.000000e+05 -4.843942e-04 -48.439416 -48.439416 0.431560 5.625900e-01
781 5.000000e-03 1.000000e+05 -4.825624e-04 -48.256236 -48.256236 1.000000 5.649300e-01
781 5.000000e-03 1.000000e+05 -4.946874e-04 -48.256236 -49.468741 0.297451 5.628846e-01
781 5.000000e-03 1.000000e+05 -4.913127e-04 -48.256236 -49.131275 0.416846 5.644982e-01
781 5.000000e-03 1.000000e+05 -4.898844e-04 -48.256236 -48.988436 0.480850 5.646795e-01
782 5.000000e-03 1.000000e+05 -4.900969e-04 -49.009694 -49.009694 0.470736 5.633611e-01
782 5.000000e-03 1.000000e+05 -5.104090e-04 -49.009694 -51.040897 0.131178 5.642079e-01
782 5.000000e-03 1.000000e+05 -5.286520e-04 -49.009694 -52.865195 0.021163 5.647339e-01
782 5.000000e-03 1.000000e+05 -5.050533e-04 -49.009694 -50.505326 0.224107 5.632982e-01
782 5.000000e-03 1.000000e+05 -5.276031e-04 -49.009694 -52.760314 0.023503 5.630344e-01
783 5.000000e-03 1.000000e+05 -4.914980e-04 -49.149804 -49.149804 0.869263 5.641349e-01
783 5.000000e-03 1.000000e+05 -5.368604e-04 -49.149804 -53.686038 0.010714 5.632231e-01
783 5.000000e-03 1.000000e+05 -5.276162e-04 -49.149804 -52.761621 0.027003 5.634543e-01
784 5.000000e-03 1.000000e+05 -4.911030e-04 -49.110301 -49.110301 1.000000 5.643134e-01
784 5.000000e-03 1.000000e+05 -5.063505e-04 -49.110301 -50.635048 0.217676 5.630070e-01
784 5.000000e-03 1.000000e+05 -5.154074e-04 -49.110301 -51.540743 0.087998 5.635468e-01
784 5.000000e-03 1.000000e+05 -5.144047e-04 -49.110301 -51.440467 0.097280 5.638983e-01
785 5.000000e-03 1.000000e+05 -4.837024e-04 -48.370243 -48.370243 1.000000 5.646137e-01
786 5.000000e-03 1.000000e+05 -4.736897e-04 -47.368967 -47.368967 1.000000 5.628481e-01
786 5.000000e-03 1.000000e+05 -4.813956e-04 -47.368967 -48.139563 0.462737 5.646819e-01
787 5.000000e-03 1.000000e+05 -4.537705e-04 -45.377054 -45.377054 1.000000 5.633845e-01
787 5.000000e-03 1.000000e+05 -4.759179e-04 -45.377054 -47.591791 0.109182 5.640634e-01
788 5.000000e-03 1.000000e+05 -4.531660e-04 -45.316600 -45.316600 1.000000 5.648858e-01
789 5.000000e-03 1.000000e+05 -4.652000e-04 -46.520003 -46.520003 0.300171 5.633458e-01
789 5.000000e-03 1.000000e+05 -4.818383e-04 -46.520003 -48.183833 0.189412 5.644057e-01
789 5.000000e-03 1.000000e+05 -4.750913e-04 -46.520003 -47.509128 0.371902 5.632728e-01
789 5.000000e-03 1.000000e+05 -4.903717e-04 -46.520003 -49.037166 0.080688 5.628923e-01
789 5.000000e-03 1.000000e+05 -4.774423e-04 -46.520003 -47.744230 0.293985 5.643307e-01
790 5.000000e-03 1.000000e+05 -4.542284e-04 -45.422845 -45.422845 1.000000 5.644449e-01
791 5.000000e-03 1.000000e+05 -4.514570e-04 -45.145704 -45.145704 1.000000 5.631516e-01
792 5.000000e-03 1.000000e+05 -4.713174e-04 -47.131743 -47.131743 0.137238 5.650589e-01
793 5.000000e-03 1.000000e+05 -4.712873e-04 -47.128731 -47.128731 1.000000 5.626614e-01
794 5.000000e-03 1.000000e+05 -4.707331e-04 -47.073315 -47.073315 1.000000 5.648555e-01
795 5.000000e-03 1.000000e+05 -4.619639e-04 -46.196394 -46.196394 1.000000 5.629113e-01
796 5.000000e-03 1.000000e+05 -4.742834e-04 -47.428340 -47.428340 0.291724 5.647003e-01
797 5.000000e-03 1.000000e+05 -4.854378e-04 -48.543777 -48.543777 0.327772 5.632388e-01
797 5.000000e-03 1.000000e+05 -5.052954e-04 -48.543777 -50.529536 0.137276 5.644613e-01
797 5.000000e-03 1.000000e+05 -5.068819e-04 -48.543777 -50.688192 0.117137 5.629348e-01
798 5.000000e-03 1.000000e+05 -4.813768e-04 -48.137679 -48.137679 1.000000 5.628627e-01
798 5.000000e-03 1.000000e+05 -4.908849e-04 -48.137679 -49.088493 0.386426 5.643714e-01
799 5.000000e-03 1.000000e+05 -4.860398e-04 -48.603983 -48.603983 0.627316 5.633821e-01
799 5.000000e-03 1.000000e+05 -4.991766e-04 -48.603983 -49.917657 0.268831 5.639929e-01
799 5.000000e-03 1.000000e+05 -5.095395e-04 -48.603983 -50.953948 0.095373 5.648623e-01
800 5.000000e-03 1.000000e+05 -4.866229e-04 -48.662292 -48.662292 0.943359 5.628779e-01
801 5.000000e-03 1.000000e+05 -4.876126e-04 -48.761258 -48.761258 0.905774 5.639961e-01
801 5.000000e-03 1.000000e+05 -5.007986e-04 -48.761258 -50.079861 0.267509 5.631443e-01
802 5.000000e-03 1.000000e+05 -4.882597e-04 -48.825971 -48.825971 0.937336 5.630764e-01
803 5.000000e-03 1.000000e+05 -4.714082e-04 -47.140821 -47.140821 1.000000 5.646443e-01
803 5.000000e-03 1.000000e+05 -4.916059e-04 -47.140821 -49.160592 0.132686 5.628038e-01
803 5.000000e-03 1.000000e+05 -4.923846e-04 -47.140821 -49.238459 0.122746 5.640522e-01
803 5.000000e-03 1.000000e+05 -4.945274e-04 -47.140821 -49.452745 0.099071 5.644122e-01
803 5.000000e-03 1.000000e+05 -4.836094e-04 -47.140821 -48.360936 0.295196 5.629047e-01
804 5.000000e-03 1.000000e+05 -4.723442e-04 -47.234416 -47.234416 0.910652 5.626821e-01
805 5.000000e-03 1.000000e+05 -4.771087e-04 -47.710874 -47.710874 0.620979 5.649311e-01
805 5.000000e-03 1.000000e+05 -5.155675e-04 -47.710874 -51.556749 0.021368 5.630636e-01
805 5.000000e-03 1.000000e+05 -5.063436e-04 -47.710874 -50.634356 0.053746 5.642702e-01
806 5.000000e-03 1.000000e+05 -4.778492e-04 -47.784923 -47.784923 0.928626 5.650503e-01
807 5.000000e-03 1.000000e+05 -4.688503e-04 -46.885025 -46.885025 1.000000 5.629538e-01
808 5.000000e-03 1.000000e+05 -4.721869e-04 -47.218687 -47.218687 0.716296 5.645594e-01
809 5.000000e-03 1.000000e+05 -4.802710e-04 -48.027097 -48.027097 0.445566 5.632123e-01
809 5.000000e-03 1.000000e+05 -4.901429e-04 -48.027097 -49.014291 0.372621 5.642658e-01
810 5.000000e-03 1.000000e+05 -4.859944e-04 -48.599437 -48.599437 0.564204 5.628057e-01
811 5.000000e-03 1.000000e+05 -4.713653e-04 -47.136530 -47.136530 1.000000 5.642463e-01
811 5.000000e-03 1.000000e+05 -4.873195e-04 -47.136530 -48.731945 0.202824 5.632963e-01
812 5.000000e-03 1.000000e+05 -4.863434e-04 -48.634342 -48.634342 0.223619 5.626217e-01
813 5.000000e-03 1.000000e+05 -4.943152e-04 -49.431515 -49.431515 0.450601 5.645495e-01
813 5.000000e-03 1.000000e+05 -5.110313e-04 -49.431515 -51.103127 0.187944 5.629490e-01
814 5.000000e-03 1.000000e+05 -4.901056e-04 -49.010561 -49.010561 1.000000 5.639771e-01
815 5.000000e-03 1.000000e+05 -4.948049e-04 -49.480493 -49.480493 0.625045 5.630805e-01
816 5.000000e-03 1.000000e+05 -4.843944e-04 -48.439435 -48.439435 1.000000 5.638352e-01
817 5.000000e-03 1.000000e+05 -4.894111e-04 -48.941111 -48.941111 0.605515 5.629514e-01
817 5.000000e-03 1.000000e+05 -5.160135e-04 -48.941111 -51.601346 0.069932 5.641693e-01
817 5.000000e-03 1.000000e+05 -5.222768e-04 -48.941111 -52.227676 0.037382 5.645858e-01
817 5.000000e-03 1.000000e+05 -4.981594e-04 -48.941111 -49.815939 0.416934 5.629840e-01
818 5.000000e-03 1.000000e+05 -4.825112e-04 -48.251120 -48.251120 1.000000 5.632720e-01
818 5.000000e-03 1.000000e+05 -4.963484e-04 -48.251120 -49.634837 0.250645 5.643713e-01
819 5.000000e-03 1.000000e+05 -4.777727e-04 -47.777273 -47.777273 1.000000 5.632448e-01
819 5.000000e-03 1.000000e+05 -5.279566e-04 -47.777273 -52.795663 0.006615 5.644013e-01
819 5.000000e-03 1.000000e+05 -5.108417e-04 -47.777273 -51.084172 0.036630 5.644398e-01
820 5.000000e-03 1.000000e+05 -4.868734e-04 -48.687343 -48.687343 0.402496 5.628601e-01
820 5.000000e-03 1.000000e+05 -5.027478e-04 -48.687343 -50.274780 0.204449 5.642844e-01
820 5.000000e-03 1.000000e+05 -4.983866e-04 -48.687343 -49.838660 0.316220 5.647681e-01
821 5.000000e-03 1.000000e+05 -4.829088e-04 -48.290876 -48.290876 1.000000 5.628478e-01
821 5.000000e-03 1.000000e+05 -5.009162e-04 -48.290876 -50.091616 0.165177 5.641981e-01
822 5.000000e-03 1.000000e+05 -4.863063e-04 -48.630632 -48.630632 0.711944 5.645865e-01
823 5.000000e-03 1.000000e+05 -4.927281e-04 -49.272806 -49.272806 0.526147 5.630632e-01
824 5.000000e-03 1.000000e+05 -4.676074e-04 -46.760738 -46.760738 1.000000 5.647521e-01
824 5.000000e-03 1.000000e+05 -5.032153e-04 -46.760738 -50.321531 0.028416 5.626911e-01
824 5.000000e-03 1.000000e+05 -5.192170e-04 -46.760738 -51.921703 0.005736 5.640893e-01
825 5.000000e-03 1.000000e+05 -4.784504e-04 -47.845044 -47.845044 0.338136 5.643677e-01
825 5.000000e-03 1.000000e+05 -5.139280e-04 -47.845044 -51.392803 0.028789 5.632715e-01
825 5.000000e-03 1.000000e+05 -5.130478e-04 -47.845044 -51.304779 0.031438 5.640046e-01
825 5.000000e-03 1.000000e+05 -5.099997e-04 -47.845044 -50.999968 0.042642 5.642963e-01
825 5.000000e-03 1.000000e+05 -5.274192e-04 -47.845044 -52.741918 0.007470 5.635086e-01
826 5.000000e-03 1.000000e+05 -4.724549e-04 -47.245493 -47.245493 1.000000 5.627625e-01
827 5.000000e-03 1.000000e+05 -4.637014e-04 -46.370141 -46.370141 1.000000 5.643412e-01
827 5.000000e-03 1.000000e+05 -4.738699e-04 -46.370141 -47.386985 0.361734 5.630416e-01
827 5.000000e-03 1.000000e+05 -4.890069e-04 -46.370141 -48.900688 0.079615 5.639657e-01
827 5.000000e-03 1.000000e+05 -4.875101e-04 -46.370141 -48.751010 0.092470 5.645239e-01
827 5.000000e-03 1.000000e+05 -4.850690e-04 -46.370141 -48.506895 0.118037 5.634289e-01
827 5.000000e-03 1.000000e+05 -4.785942e-04 -46.370141 -47.859422 0.225535 5.627802e-01
827 5.000000e-03 1.000000e+05 -4.782323e-04 -46.370141 -47.823231 0.233846 5.643569e-01
828 5.000000e-03 1.000000e+05 -4.648062e-04 -46.480622 -46.480622 0.895403 5.647487e-01
828 5.000000e-03 1.000000e+05 -4.755819e-04 -46.480622 -47.558194 0.340421 5.628310e-01
828 5.000000e-03 1.000000e+05 -4.765803e-04 -46.480622 -47.658028 0.308077 5.644934e-01
829 5.000000e-03 1.000000e+05 -4.696350e-04 -46.963503 -46.963503 0.617003 5.645634e-01
830 5.000000e-03 1.000000e+05 -4.669132e-04 -46.691320 -46.691320 1.000000 5.631136e-01
830 5.000000e-03 1.000000e+05 -4.960913e-04 -46.691320 -49.609128 0.054052 5.645882e-01
831 5.000000e-03 1.000000e+05 -4.728737e-04 -47.287367 -47.287367 0.550986 5.633144e-01
832 5.000000e-03 1.000000e+05 -4.772357e-04 -47.723570 -47.723570 0.646487 5.642146e-01
833 5.000000e-03 1.000000e+05 -4.833415e-04 -48.334150 -48.334150 0.543035 5.632061e-01
833 5.000000e-03 1.000000e+05 -5.086391e-04 -48.334150 -50.863912 0.079678 5.641437e-01
834 5.000000e-03 1.000000e+05 -4.842752e-04 -48.427518 -48.427518 0.910859 5.649196e-01
834 5.000000e-03 1.000000e+05 -5.012806e-04 -48.427518 -50.128055 0.182585 5.629531e-01
834 5.000000e-03 1.000000e+05 -5.235598e-04 -48.427518 -52.355981 0.019674 5.640900e-01
835 5.000000e-03 1.000000e+05 -4.780967e-04 -47.809670 -47.809670 1.000000 5.648518e-01
835 5.000000e-03 1.000000e+05 -4.886458e-04 -47.809670 -48.864580 0.348224 5.628255e-01
835 5.000000e-03 1.000000e+05 -4.939637e-04 -47.809670 -49.396372 0.204599 5.640670e-01
835 5.000000e-03 1.000000e+05 -4.999588e-04 -47.809670 -49.995877 0.112342 5.647376e-01
835 5.000000e-03 1.000000e+05 -5.049083e-04 -47.809670 -50.490826 0.068484 5.629263e-01
836 5.000000e-03 1.000000e+05 -5.239397e-04 -52.393972 -52.393972 0.010211 5.628298e-01
837 5.000000e-03 1.000000e+05 -5.129945e-04 -51.299448 -51.299448 1.000000 5.643672e-01
838 5.000000e-03 1.000000e+05 -5.091237e-04 -50.912371 -50.912371 1.000000 5.629905e-01
839 5.000000e-03 1.000000e+05 -4.791591e-04 -47.915915 -47.915915 1.000000 5.648071e-01
839 5.000000e-03 1.000000e+05 -5.193788e-04 -47.915915 -51.937884 0.017918 5.629823e-01
840 5.000000e-03 1.000000e+05 -4.904672e-04 -49.046723 -49.046723 0.322772 5.638794e-01
840 5.000000e-03 1.000000e+05 -5.030260e-04 -49.046723 -50.302597 0.284827 5.632378e-01
841 5.000000e-03 1.000000e+05 -4.866619e-04 -48.666187 -48.666187 1.000000 5.625699e-01
841 5.000000e-03 1.000000e+05 -5.135542e-04 -48.666187 -51.355418 0.067933 5.646702e-01
842 5.000000e-03 1.000000e+05 -4.748458e-04 -47.484582 -47.484582 1.000000 5.629643e-01
843 5.000000e-03 1.000000e+05 -4.850348e-04 -48.503482 -48.503482 0.360992 5.641048e-01
