accepted delta gamma error Lprev Lstar alpha time
2059 5.000000e-03 1.000000e+05 -4.665344e-04 -46.653444 -46.653444 1.000000 5.655431e-01
2059 5.000000e-03 1.000000e+05 -4.940216e-04 -46.653444 -49.402161 0.064010 5.663561e-01
2059 5.000000e-03 1.000000e+05 -4.998731e-04 -46.653444 -49.987312 0.035655 5.652459e-01
2059 5.000000e-03 1.000000e+05 -4.831535e-04 -46.653444 -48.315349 0.189777 5.655900e-01
2060 5.000000e-03 1.000000e+05 -4.521650e-04 -45.216498 -45.216498 1.000000 5.658717e-01
2061 5.000000e-03 1.000000e+05 -4.447730e-04 -44.477296 -44.477296 1.000000 5.651543e-01
2061 5.000000e-03 1.000000e+05 -4.583282e-04 -44.477296 -45.832819 0.257813 5.661254e-01
2062 5.000000e-03 1.000000e+05 -4.537942e-04 -45.379416 -45.379416 0.405709 5.662358e-01
2062 5.000000e-03 1.000000e+05 -4.955415e-04 -45.379416 -49.554148 0.015379 5.654906e-01
2062 5.000000e-03 1.000000e+05 -4.736377e-04 -45.379416 -47.363765 0.137470 5.660037e-01
2063 5.000000e-03 1.000000e+05 -4.339100e-04 -43.391003 -43.391003 1.000000 5.665283e-01
2064 5.000000e-03 1.000000e+05 -4.336702e-04 -43.367025 -43.367025 1.000000 5.656266e-01
2064 5.000000e-03 1.000000e+05 -4.368973e-04 -43.367025 -43.689734 0.724184 5.664430e-01
2065 5.000000e-03 1.000000e+05 -4.589021e-04 -45.890211 -45.890211 0.080204 5.652257e-01
2065 5.000000e-03 1.000000e+05 -4.871589e-04 -45.890211 -48.715889 0.059268 5.659084e-01
2066 5.000000e-03 1.000000e+05 -4.570602e-04 -45.706022 -45.706022 1.000000 5.665379e-01
2066 5.000000e-03 1.000000e+05 -4.984175e-04 -45.706022 -49.841746 0.015991 5.653576e-01
2067 5.000000e-03 1.000000e+05 -4.579548e-04 -45.795479 -45.795479 0.914428 5.659889e-01
2067 5.000000e-03 1.000000e+05 -4.740610e-04 -45.795479 -47.406099 0.199764 5.654606e-01
2067 5.000000e-03 1.000000e+05 -4.778656e-04 -45.795479 -47.786560 0.136548 5.655868e-01
2068 5.000000e-03 1.000000e+05 -4.595102e-04 -45.951016 -45.951016 0.855955 5.658490e-01
2069 5.000000e-03 1.000000e+05 -4.624544e-04 -46.245442 -46.245442 0.744959 5.652365e-01
2070 5.000000e-03 1.000000e+05 -4.521652e-04 -45.216521 -45.216521 1.000000 5.662362e-01
2070 5.000000e-03 1.000000e+05 -4.647046e-04 -45.216521 -46.470465 0.285377 5.653212e-01
2070 5.000000e-03 1.000000e+05 -4.699574e-04 -45.216521 -46.995737 0.168770 5.659729e-01
2070 5.000000e-03 1.000000e+05 -4.870724e-04 -45.216521 -48.707242 0.030479 5.660094e-01
2071 5.000000e-03 1.000000e+05 -4.593719e-04 -45.937193 -45.937193 0.486425 5.662870e-01
2071 5.000000e-03 1.000000e+05 -4.743492e-04 -45.937193 -47.434917 0.223639 5.654497e-01
2072 5.000000e-03 1.000000e+05 -4.705271e-04 -47.052712 -47.052712 0.327745 5.658372e-01
2072 5.000000e-03 1.000000e+05 -4.990243e-04 -47.052712 -49.902431 0.057861 5.655072e-01
2072 5.000000e-03 1.000000e+05 -4.770435e-04 -47.052712 -47.704352 0.521191 5.654523e-01
2072 5.000000e-03 1.000000e+05 -5.026582e-04 -47.052712 -50.265823 0.040231 5.660018e-01
2072 5.000000e-03 1.000000e+05 -5.219191e-04 -47.052712 -52.191911 0.005862 5.661941e-01
2073 5.000000e-03 1.000000e+05 -4.758305e-04 -47.583053 -47.583053 0.588404 5.651474e-01
2073 5.000000e-03 1.000000e+05 -4.979782e-04 -47.583053 -49.797817 0.109179 5.659993e-01
2074 5.000000e-03 1.000000e+05 -4.964091e-04 -49.640913 -49.640913 0.127727 5.662616e-01
2074 5.000000e-03 1.000000e+05 -5.157755e-04 -49.640913 -51.577546 0.144189 5.651311e-01
2074 5.000000e-03 1.000000e+05 -5.268741e-04 -49.640913 -52.687406 0.047525 5.657989e-01
2074 5.000000e-03 1.000000e+05 -5.223628e-04 -49.640913 -52.236276 0.074619 5.661087e-01
2074 5.000000e-03 1.000000e+05 -5.191208e-04 -49.640913 -51.912080 0.103192 5.653366e-01
2074 5.000000e-03 1.000000e+05 -5.175991e-04 -49.640913 -51.759906 0.120153 5.654464e-01
2075 5.000000e-03 1.000000e+05 -5.095819e-04 -50.958188 -50.958188 0.267864 5.662094e-01
2076 5.000000e-03 1.000000e+05 -5.002169e-04 -50.021695 -50.021695 1.000000 5.652365e-01
2076 5.000000e-03 1.000000e+05 -5.130723e-04 -50.021695 -51.307227 0.276503 5.656851e-01
2076 5.000000e-03 1.000000e+05 -5.114153e-04 -50.021695 -51.141531 0.326333 5.662987e-01
2076 5.000000e-03 1.000000e+05 -5.335892e-04 -50.021695 -53.358922 0.035535 5.651623e-01
2076 5.000000e-03 1.000000e+05 -5.153412e-04 -50.021695 -51.534118 0.220375 5.654300e-01
2077 5.000000e-03 1.000000e+05 -5.219920e-04 -52.199196 -52.199196 0.113324 5.659010e-01
2077 5.000000e-03 1.000000e+05 -5.347005e-04 -52.199196 -53.470051 0.280592 5.648857e-01
2078 5.000000e-03 1.000000e+05 -5.257013e-04 -52.570127 -52.570127 0.690092 5.655514e-01
2079 5.000000e-03 1.000000e+05 -5.083459e-04 -50.834593 -50.834593 1.000000 5.664864e-01
2080 5.000000e-03 1.000000e+05 -5.146829e-04 -51.468292 -51.468292 0.530625 5.652235e-01
2080 5.000000e-03 1.000000e+05 -5.539260e-04 -51.468292 -55.392604 0.019756 5.664458e-01
2080 5.000000e-03 1.000000e+05 -5.404995e-04 -51.468292 -54.049946 0.075649 5.650125e-01
2080 5.000000e-03 1.000000e+05 -5.559641e-04 -51.468292 -55.596411 0.016113 5.654701e-01
2080 5.000000e-03 1.000000e+05 -5.395134e-04 -51.468292 -53.951337 0.083489 5.661189e-01
2080 5.000000e-03 1.000000e+05 -5.211305e-04 -51.468292 -52.113053 0.524788 5.663342e-01
2081 5.000000e-03 1.000000e+05 -5.180037e-04 -51.800370 -51.800370 0.717431 5.652224e-01
2082 5.000000e-03 1.000000e+05 -5.154564e-04 -51.545638 -51.545638 1.000000 5.658955e-01
2083 5.000000e-03 1.000000e+05 -5.173794e-04 -51.737940 -51.737940 0.825058 5.651430e-01
2083 5.000000e-03 1.000000e+05 -5.233599e-04 -51.737940 -52.335988 0.549884 5.661345e-01
2083 5.000000e-03 1.000000e+05 -5.437519e-04 -51.737940 -54.375189 0.071558 5.658253e-01
2083 5.000000e-03 1.000000e+05 -5.432772e-04 -51.737940 -54.327717 0.075037 5.649639e-01
2083 5.000000e-03 1.000000e+05 -5.465282e-04 -51.737940 -54.652817 0.054211 5.655214e-01
2083 5.000000e-03 1.000000e+05 -5.442909e-04 -51.737940 -54.429094 0.067803 5.657789e-01
2083 5.000000e-03 1.000000e+05 -5.285756e-04 -51.737940 -52.857565 0.326402 5.662784e-01
2084 5.000000e-03 1.000000e+05 -5.211614e-04 -52.116136 -52.116136 0.685096 5.650016e-01
2084 5.000000e-03 1.000000e+05 -5.484573e-04 -52.116136 -54.845729 0.065246 5.658286e-01
2085 5.000000e-03 1.000000e+05 -5.121143e-04 -51.211432 -51.211432 1.000000 5.664361e-01
2085 5.000000e-03 1.000000e+05 -5.402642e-04 -51.211432 -54.026419 0.059906 5.655418e-01
2085 5.000000e-03 1.000000e+05 -5.153220e-04 -51.211432 -51.532201 0.725592 5.661466e-01
2086 5.000000e-03 1.000000e+05 -5.162770e-04 -51.627704 -51.627704 0.659501 5.663285e-01
2086 5.000000e-03 1.000000e+05 -5.432704e-04 -51.627704 -54.327038 0.067250 5.652008e-01
2087 5.000000e-03 1.000000e+05 -5.159891e-04 -51.598906 -51.598906 1.000000 5.661861e-01
2088 5.000000e-03 1.000000e+05 -4.987829e-04 -49.878289 -49.878289 1.000000 5.651674e-01
2089 5.000000e-03 1.000000e+05 -4.887567e-04 -48.875666 -48.875666 1.000000 5.660138e-01
2089 5.000000e-03 1.000000e+05 -5.272930e-04 -48.875666 -52.729300 0.021203 5.653182e-01
2090 5.000000e-03 1.000000e+05 -4.841070e-04 -48.410695 -48.410695 1.000000 5.660171e-01
2091 5.000000e-03 1.000000e+05 -4.839809e-04 -48.398088 -48.398088 1.000000 5.663591e-01
2092 5.000000e-03 1.000000e+05 -4.773867e-04 -47.738672 -47.738672 1.000000 5.655620e-01
2092 5.000000e-03 1.000000e+05 -4.931221e-04 -47.738672 -49.312207 0.207311 5.663786e-01
2092 5.000000e-03 1.000000e+05 -5.041710e-04 -47.738672 -50.417099 0.068671 5.652692e-01
2092 5.000000e-03 1.000000e+05 -4.939482e-04 -47.738672 -49.394821 0.190873 5.655673e-01
2093 5.000000e-03 1.000000e+05 -4.638298e-04 -46.382977 -46.382977 1.000000 5.660598e-01
2094 5.000000e-03 1.000000e+05 -4.353835e-04 -43.538352 -43.538352 1.000000 5.652190e-01
2095 5.000000e-03 1.000000e+05 -4.480203e-04 -44.802035 -44.802035 0.282611 5.660169e-01
2095 5.000000e-03 1.000000e+05 -4.569234e-04 -44.802035 -45.692340 0.410531 5.652148e-01
2095 5.000000e-03 1.000000e+05 -4.645436e-04 -44.802035 -46.454359 0.191604 5.652282e-01
2096 5.000000e-03 1.000000e+05 -4.572816e-04 -45.728157 -45.728157 0.396087 5.658784e-01
2097 5.000000e-03 1.000000e+05 -4.671116e-04 -46.711163 -46.711163 0.374184 5.651326e-01
2097 5.000000e-03 1.000000e+05 -4.807155e-04 -46.711163 -48.071555 0.256560 5.659771e-01
2097 5.000000e-03 1.000000e+05 -5.006963e-04 -46.711163 -50.069632 0.034788 5.663033e-01
2097 5.000000e-03 1.000000e+05 -4.863553e-04 -46.711163 -48.635533 0.145968 5.653322e-01
2097 5.000000e-03 1.000000e+05 -5.079308e-04 -46.711163 -50.793078 0.016875 5.653067e-01
2097 5.000000e-03 1.000000e+05 -4.840315e-04 -46.711163 -48.403153 0.184153 5.658547e-01
2097 5.000000e-03 1.000000e+05 -5.100771e-04 -46.711163 -51.007713 0.013615 5.662799e-01
2097 5.000000e-03 1.000000e+05 -5.009867e-04 -46.711163 -50.098670 0.033793 5.651198e-01
2098 5.000000e-03 1.000000e+05 -4.572566e-04 -45.725657 -45.725657 1.000000 5.653107e-01
2099 5.000000e-03 1.000000e+05 -4.638727e-04 -46.387274 -46.387274 0.516016 5.664002e-01
2099 5.000000e-03 1.000000e+05 -4.996418e-04 -46.387274 -49.964183 0.027962 5.656329e-01
2099 5.000000e-03 1.000000e+05 -4.681585e-04 -46.387274 -46.815852 0.651435 5.659912e-01
2099 5.000000e-03 1.000000e+05 -4.753400e-04 -46.387274 -47.534002 0.317674 5.663451e-01
2099 5.000000e-03 1.000000e+05 -4.798675e-04 -46.387274 -47.986753 0.202002 5.651224e-01
2099 5.000000e-03 1.000000e+05 -4.753318e-04 -46.387274 -47.533176 0.317937 5.654070e-01
2099 5.000000e-03 1.000000e+05 -4.889884e-04 -46.387274 -48.898840 0.081141 5.659551e-01
2099 5.000000e-03 1.000000e+05 -5.087291e-04 -46.387274 -50.872909 0.011270 5.661096e-01
2099 5.000000e-03 1.000000e+05 -4.884498e-04 -46.387274 -48.844983 0.085631 5.652577e-01
2099 5.000000e-03 1.000000e+05 -4.846509e-04 -46.387274 -48.465092 0.125203 5.656509e-01
2099 5.000000e-03 1.000000e+05 -4.861211e-04 -46.387274 -48.612114 0.108085 5.657507e-01
2099 5.000000e-03 1.000000e+05 -4.872362e-04 -46.387274 -48.723624 0.096680 5.664197e-01
2099 5.000000e-03 1.000000e+05 -4.709722e-04 -46.387274 -47.097218 0.491672 5.651322e-01
2099 5.000000e-03 1.000000e+05 -4.832917e-04 -46.387274 -48.329169 0.143432 5.656555e-01
2099 5.000000e-03 1.000000e+05 -5.036168e-04 -46.387274 -50.361676 0.018791 5.660902e-01
2099 5.000000e-03 1.000000e+05 -4.685966e-04 -46.387274 -46.859664 0.623510 5.660533e-01
2099 5.000000e-03 1.000000e+05 -4.746288e-04 -46.387274 -47.462883 0.341090 5.651161e-01
2099 5.000000e-03 1.000000e+05 -4.787232e-04 -46.387274 -47.872318 0.226492 5.655050e-01
2100 5.000000e-03 1.000000e+05 -4.592988e-04 -45.929884 -45.929884 1.000000 5.658547e-01
2101 5.000000e-03 1.000000e+05 -4.612540e-04 -46.125402 -46.125402 0.822409 5.651838e-01
2101 5.000000e-03 1.000000e+05 -4.751308e-04 -46.125402 -47.513078 0.249655 5.660485e-01
2101 5.000000e-03 1.000000e+05 -4.913423e-04 -46.125402 -49.134227 0.049350 5.662344e-01
2102 5.000000e-03 1.000000e+05 -4.657395e-04 -46.573955 -46.573955 0.638551 5.652373e-01
2102 5.000000e-03 1.000000e+05 -4.846840e-04 -46.573955 -48.468403 0.150401 5.660587e-01
2103 5.000000e-03 1.000000e+05 -4.711570e-04 -47.115696 -47.115696 0.581734 5.664337e-01
2103 5.000000e-03 1.000000e+05 -5.202813e-04 -47.115696 -52.028127 0.007355 5.655410e-01
2103 5.000000e-03 1.000000e+05 -4.743313e-04 -47.115696 -47.433133 0.728013 5.659238e-01
2104 5.000000e-03 1.000000e+05 -4.782984e-04 -47.829844 -47.829844 0.489609 5.663502e-01
2105 5.000000e-03 1.000000e+05 -4.825955e-04 -48.259554 -48.259554 0.650697 5.655752e-01
2106 5.000000e-03 1.000000e+05 -4.781706e-04 -47.817059 -47.817059 1.000000 5.663643e-01
2106 5.000000e-03 1.000000e+05 -5.069832e-04 -47.817059 -50.698324 0.056064 5.655020e-01
2107 5.000000e-03 1.000000e+05 -4.750920e-04 -47.509204 -47.509204 1.000000 5.658429e-01
2107 5.000000e-03 1.000000e+05 -4.888651e-04 -47.509204 -48.886512 0.252257 5.652887e-01
2108 5.000000e-03 1.000000e+05 -4.465627e-04 -44.656271 -44.656271 1.000000 5.655826e-01
2109 5.000000e-03 1.000000e+05 -4.596219e-04 -45.962187 -45.962187 0.270924 5.663796e-01
2109 5.000000e-03 1.000000e+05 -4.632305e-04 -45.962187 -46.323049 0.697075 5.655387e-01
2109 5.000000e-03 1.000000e+05 -4.989587e-04 -45.962187 -49.895868 0.019571 5.661231e-01
2110 5.000000e-03 1.000000e+05 -4.587244e-04 -45.872436 -45.872436 1.000000 5.662278e-01
2110 5.000000e-03 1.000000e+05 -4.625541e-04 -45.872436 -46.255407 0.681832 5.654439e-01
2110 5.000000e-03 1.000000e+05 -4.883235e-04 -45.872436 -48.832351 0.051823 5.658488e-01
2110 5.000000e-03 1.000000e+05 -4.822990e-04 -45.872436 -48.229897 0.094660 5.664023e-01
2110 5.000000e-03 1.000000e+05 -4.842560e-04 -45.872436 -48.425600 0.077835 5.651442e-01
2110 5.000000e-03 1.000000e+05 -4.593381e-04 -45.872436 -45.933809 0.940472 5.653696e-01
2110 5.000000e-03 1.000000e+05 -4.901460e-04 -45.872436 -49.014601 0.043189 5.658597e-01
2110 5.000000e-03 1.000000e+05 -5.201385e-04 -45.872436 -52.013846 0.002152 5.664573e-01
2111 5.000000e-03 1.000000e+05 -4.688935e-04 -46.889352 -46.889352 0.361709 5.652617e-01
2112 5.000000e-03 1.000000e+05 -4.630525e-04 -46.305249 -46.305249 1.000000 5.658070e-01
2112 5.000000e-03 1.000000e+05 -4.852607e-04 -46.305249 -48.526074 0.108520 5.652739e-01
2113 5.000000e-03 1.000000e+05 -4.727288e-04 -47.272880 -47.272880 0.379982 5.654783e-01
2114 5.000000e-03 1.000000e+05 -4.651139e-04 -46.511392 -46.511392 1.000000 5.664962e-01
2115 5.000000e-03 1.000000e+05 -4.621318e-04 -46.213178 -46.213178 1.000000 5.654843e-01
2115 5.000000e-03 1.000000e+05 -4.989228e-04 -46.213178 -49.892280 0.025246 5.663031e-01
2115 5.000000e-03 1.000000e+05 -4.929618e-04 -46.213178 -49.296182 0.045821 5.653658e-01
2116 5.000000e-03 1.000000e+05 -4.481999e-04 -44.819993 -44.819993 1.000000 5.655820e-01
2117 5.000000e-03 1.000000e+05 -4.470242e-04 -44.702422 -44.702422 1.000000 5.662277e-01
2118 5.000000e-03 1.000000e+05 -4.469289e-04 -44.692886 -44.692886 1.000000 5.654145e-01
2119 5.000000e-03 1.000000e+05 -4.416941e-04 -44.169405 -44.169405 1.000000 5.662587e-01
2119 5.000000e-03 1.000000e+05 -4.713978e-04 -44.169405 -47.139783 0.051284 5.652081e-01
2119 5.000000e-03 1.000000e+05 -4.941664e-04 -44.169405 -49.416641 0.005262 5.659306e-01
2119 5.000000e-03 1.000000e+05 -4.473747e-04 -44.169405 -44.737468 0.566622 5.663623e-01
2119 5.000000e-03 1.000000e+05 -4.638592e-04 -44.169405 -46.385922 0.108988 5.653098e-01
2119 5.000000e-03 1.000000e+05 -4.636708e-04 -44.169405 -46.367083 0.111061 5.653689e-01
2119 5.000000e-03 1.000000e+05 -4.521979e-04 -44.169405 -45.219793 0.349802 5.658888e-01
2120 5.000000e-03 1.000000e+05 -4.613996e-04 -46.139962 -46.139962 0.139379 5.663435e-01
2121 5.000000e-03 1.000000e+05 -4.488744e-04 -44.887443 -44.887443 1.000000 5.654470e-01
2122 5.000000e-03 1.000000e+05 -4.356695e-04 -43.566947 -43.566947 1.000000 5.660612e-01
2123 5.000000e-03 1.000000e+05 -4.384067e-04 -43.840674 -43.840674 0.760539 5.650767e-01
2123 5.000000e-03 1.000000e+05 -4.488910e-04 -43.840674 -44.889103 0.350488 5.662515e-01
2123 5.000000e-03 1.000000e+05 -4.491797e-04 -43.840674 -44.917968 0.340516 5.651705e-01
2123 5.000000e-03 1.000000e+05 -4.549367e-04 -43.840674 -45.493670 0.191476 5.654960e-01
2124 5.000000e-03 1.000000e+05 -4.438132e-04 -44.381323 -44.381323 0.582370 5.659272e-01
2124 5.000000e-03 1.000000e+05 -4.727461e-04 -44.381323 -47.274606 0.055394 5.651946e-01
2124 5.000000e-03 1.000000e+05 -4.821709e-04 -44.381323 -48.217093 0.021585 5.655343e-01
2125 5.000000e-03 1.000000e+05 -4.454122e-04 -44.541219 -44.541219 0.852233 5.659050e-01
2126 5.000000e-03 1.000000e+05 -4.612608e-04 -46.126076 -46.126076 0.204977 5.653803e-01
2126 5.000000e-03 1.000000e+05 -4.980810e-04 -46.126076 -49.808096 0.025172 5.660510e-01
2126 5.000000e-03 1.000000e+05 -5.128213e-04 -46.126076 -51.282131 0.005764 5.663717e-01
2126 5.000000e-03 1.000000e+05 -5.215876e-04 -46.126076 -52.158755 0.002399 5.653402e-01
2126 5.000000e-03 1.000000e+05 -4.855218e-04 -46.126076 -48.552183 0.088380 5.653877e-01
2127 5.000000e-03 1.000000e+05 -4.564513e-04 -45.645135 -45.645135 1.000000 5.659984e-01
2128 5.000000e-03 1.000000e+05 -4.501294e-04 -45.012943 -45.012943 1.000000 5.653208e-01
2128 5.000000e-03 1.000000e+05 -4.592036e-04 -45.012943 -45.920364 0.403564 5.660846e-01
2128 5.000000e-03 1.000000e+05 -4.819754e-04 -45.012943 -48.197543 0.041395 5.662287e-01
2128 5.000000e-03 1.000000e+05 -4.557560e-04 -45.012943 -45.575597 0.569695 5.651383e-01
2128 5.000000e-03 1.000000e+05 -5.173552e-04 -45.012943 -51.735520 0.001203 5.654841e-01
2129 5.000000e-03 1.000000e+05 -4.502656e-04 -45.026558 -45.026558 0.986477 5.659429e-01
2129 5.000000e-03 1.000000e+05 -4.737104e-04 -45.026558 -47.371037 0.095897 5.652934e-01
2129 5.000000e-03 1.000000e+05 -4.642854e-04 -45.026558 -46.428542 0.246108 5.652742e-01
2130 5.000000e-03 1.000000e+05 -4.263339e-04 -42.633391 -42.633391 1.000000 5.661004e-01
2130 5.000000e-03 1.000000e+05 -4.585957e-04 -42.633391 -45.859574 0.039709 5.654140e-01
2130 5.000000e-03 1.000000e+05 -4.338266e-04 -42.633391 -43.382660 0.472712 5.657296e-01
2131 5.000000e-03 1.000000e+05 -4.393657e-04 -43.936570 -43.936570 0.271667 5.661026e-01
2131 5.000000e-03 1.000000e+05 -4.591728e-04 -43.936570 -45.917282 0.137971 5.652935e-01
2132 5.000000e-03 1.000000e+05 -4.295523e-04 -42.955227 -42.955227 1.000000 5.655146e-01
2133 5.000000e-03 1.000000e+05 -4.125794e-04 -41.257943 -41.257943 1.000000 5.662318e-01
2133 5.000000e-03 1.000000e+05 -4.329223e-04 -41.257943 -43.292232 0.130773 5.654638e-01
2133 5.000000e-03 1.000000e+05 -4.501218e-04 -41.257943 -45.012184 0.023418 5.662360e-01
2133 5.000000e-03 1.000000e+05 -4.258085e-04 -41.257943 -42.580846 0.266361 5.662206e-01
2134 5.000000e-03 1.000000e+05 -4.192714e-04 -41.927142 -41.927142 0.512119 5.651646e-01
2134 5.000000e-03 1.000000e+05 -4.498908e-04 -41.927142 -44.989081 0.046797 5.660952e-01
2134 5.000000e-03 1.000000e+05 -4.477245e-04 -41.927142 -44.772449 0.058116 5.662403e-01
2134 5.000000e-03 1.000000e+05 -4.310859e-04 -41.927142 -43.108594 0.306833 5.654124e-01
2134 5.000000e-03 1.000000e+05 -4.379944e-04 -41.927142 -43.799443 0.153769 5.654341e-01
2134 5.000000e-03 1.000000e+05 -4.319710e-04 -41.927142 -43.197104 0.280842 5.661022e-01
2135 5.000000e-03 1.000000e+05 -4.231876e-04 -42.318759 -42.318759 0.675963 5.663830e-01
2136 5.000000e-03 1.000000e+05 -4.206652e-04 -42.066520 -42.066520 1.000000 5.654011e-01
2136 5.000000e-03 1.000000e+05 -4.415283e-04 -42.066520 -44.152833 0.124144 5.663913e-01
2136 5.000000e-03 1.000000e+05 -4.589473e-04 -42.066520 -45.894730 0.021749 5.652522e-01
2136 5.000000e-03 1.000000e+05 -4.411896e-04 -42.066520 -44.118955 0.128422 5.656448e-01
2136 5.000000e-03 1.000000e+05 -4.315742e-04 -42.066520 -43.157419 0.335914 5.660068e-01
2136 5.000000e-03 1.000000e+05 -4.415599e-04 -42.066520 -44.155990 0.123753 5.663374e-01
2137 5.000000e-03 1.000000e+05 -4.381551e-04 -43.815510 -43.815510 0.173950 5.651802e-01
2137 5.000000e-03 1.000000e+05 -4.560947e-04 -43.815510 -45.609468 0.166301 5.663077e-01
2138 5.000000e-03 1.000000e+05 -4.371789e-04 -43.717893 -43.717893 1.000000 5.661414e-01
2138 5.000000e-03 1.000000e+05 -4.591619e-04 -43.717893 -45.916189 0.110992 5.655349e-01
2138 5.000000e-03 1.000000e+05 -4.476081e-04 -43.717893 -44.760810 0.352425 5.659251e-01
2138 5.000000e-03 1.000000e+05 -4.540459e-04 -43.717893 -45.404589 0.185130 5.663000e-01
2139 5.000000e-03 1.000000e+05 -4.403660e-04 -44.036604 -44.036604 0.727086 5.651537e-01
2139 5.000000e-03 1.000000e+05 -4.693650e-04 -44.036604 -46.936497 0.055029 5.659405e-01
2140 5.000000e-03 1.000000e+05 -4.354072e-04 -43.540722 -43.540722 1.000000 5.659777e-01
2140 5.000000e-03 1.000000e+05 -4.471061e-04 -43.540722 -44.710614 0.310400 5.655520e-01
2141 5.000000e-03 1.000000e+05 -4.469662e-04 -44.696619 -44.696619 0.314775 5.660288e-01
2141 5.000000e-03 1.000000e+05 -4.790322e-04 -44.696619 -47.903215 0.040494 5.652199e-01
2141 5.000000e-03 1.000000e+05 -4.611899e-04 -44.696619 -46.118994 0.241141 5.654510e-01
2142 5.000000e-03 1.000000e+05 -4.684274e-04 -46.842743 -46.842743 0.116937 5.661940e-01
2143 5.000000e-03 1.000000e+05 -4.646345e-04 -46.463447 -46.463447 1.000000 5.651335e-01
2144 5.000000e-03 1.000000e+05 -4.731600e-04 -47.315995 -47.315995 0.426327 5.660164e-01
2145 5.000000e-03 1.000000e+05 -4.518702e-04 -45.187019 -45.187019 1.000000 5.650621e-01
2145 5.000000e-03 1.000000e+05 -4.604409e-04 -45.187019 -46.044093 0.424402 5.661726e-01
2146 5.000000e-03 1.000000e+05 -4.475200e-04 -44.752002 -44.752002 1.000000 5.662678e-01
2146 5.000000e-03 1.000000e+05 -4.557354e-04 -44.752002 -45.573539 0.439755 5.654692e-01
2146 5.000000e-03 1.000000e+05 -4.639092e-04 -44.752002 -46.390918 0.194190 5.660078e-01
2146 5.000000e-03 1.000000e+05 -4.697857e-04 -44.752002 -46.978571 0.107898 5.662378e-01
2146 5.000000e-03 1.000000e+05 -4.568506e-04 -44.752002 -45.685064 0.393348 5.652067e-01
2146 5.000000e-03 1.000000e+05 -4.538063e-04 -44.752002 -45.380628 0.533324 5.654585e-01
2147 5.000000e-03 1.000000e+05 -4.636061e-04 -46.360609 -46.360609 0.200166 5.660123e-01
2147 5.000000e-03 1.000000e+05 -4.935162e-04 -46.360609 -49.351615 0.050237 5.649169e-01
2147 5.000000e-03 1.000000e+05 -4.763948e-04 -46.360609 -47.639481 0.278351 5.654994e-01
2147 5.000000e-03 1.000000e+05 -4.855928e-04 -46.360609 -48.559283 0.110950 5.658406e-01
2148 5.000000e-03 1.000000e+05 -4.676248e-04 -46.762484 -46.762484 0.669065 5.667542e-01
2149 5.000000e-03 1.000000e+05 -4.766804e-04 -47.668042 -47.668042 0.404316 5.655330e-01
2150 5.000000e-03 1.000000e+05 -4.953558e-04 -49.535582 -49.535582 0.154503 5.662232e-01
2151 5.000000e-03 1.000000e+05 -4.868799e-04 -48.687994 -48.687994 1.000000 5.655099e-01
2152 5.000000e-03 1.000000e+05 -4.945753e-04 -49.457530 -49.457530 0.463228 5.662056e-01
2152 5.000000e-03 1.000000e+05 -5.034838e-04 -49.457530 -50.348382 0.410306 5.654592e-01
2152 5.000000e-03 1.000000e+05 -5.469790e-04 -49.457530 -54.697895 0.005298 5.655565e-01
2153 5.000000e-03 1.000000e+05 -4.917245e-04 -49.172450 -49.172450 1.000000 5.663246e-01
2154 5.000000e-03 1.000000e+05 -4.858233e-04 -48.582328 -48.582328 1.000000 5.653014e-01
2154 5.000000e-03 1.000000e+05 -5.209296e-04 -48.582328 -52.092958 0.029878 5.664270e-01
2155 5.000000e-03 1.000000e+05 -4.811131e-04 -48.111311 -48.111311 1.000000 5.654035e-01
2156 5.000000e-03 1.000000e+05 -5.063922e-04 -50.639221 -50.639221 0.079826 5.655328e-01
2156 5.000000e-03 1.000000e+05 -5.310145e-04 -50.639221 -53.101455 0.085244 5.654633e-01
2157 5.000000e-03 1.000000e+05 -4.911200e-04 -49.111999 -49.111999 1.000000 5.653242e-01
2157 5.000000e-03 1.000000e+05 -5.259710e-04 -49.111999 -52.597103 0.030651 5.661319e-01
2157 5.000000e-03 1.000000e+05 -5.485604e-04 -49.111999 -54.856035 0.003202 5.653686e-01
2157 5.000000e-03 1.000000e+05 -5.208493e-04 -49.111999 -52.084930 0.051153 5.654254e-01
2157 5.000000e-03 1.000000e+05 -5.086459e-04 -49.111999 -50.864593 0.173324 5.660950e-01
2158 5.000000e-03 1.000000e+05 -4.745880e-04 -47.458802 -47.458802 1.000000 5.663683e-01
2158 5.000000e-03 1.000000e+05 -5.193003e-04 -47.458802 -51.930034 0.011433 5.650103e-01
2158 5.000000e-03 1.000000e+05 -4.879438e-04 -47.458802 -48.794378 0.263007 5.660078e-01
2159 5.000000e-03 1.000000e+05 -4.821875e-04 -48.218747 -48.218747 0.467692 5.664217e-01
2160 5.000000e-03 1.000000e+05 -4.797782e-04 -47.977817 -47.977817 1.000000 5.655940e-01
2161 5.000000e-03 1.000000e+05 -4.697058e-04 -46.970579 -46.970579 1.000000 5.663179e-01
2161 5.000000e-03 1.000000e+05 -5.044565e-04 -46.970579 -50.445655 0.030959 5.653606e-01
2161 5.000000e-03 1.000000e+05 -4.959348e-04 -46.970579 -49.593480 0.072592 5.660701e-01
