accepted delta gamma error Lprev Lstar alpha time
1923 5.000000e-03 1.000000e+05 -6.100246e-04 -61.002463 -61.002463 0.446812 5.674174e-01
1924 5.000000e-03 1.000000e+05 -5.970800e-04 -59.708003 -59.708003 1.000000 5.678842e-01
1924 5.000000e-03 1.000000e+05 -6.212219e-04 -59.708003 -62.122194 0.089440 5.673186e-01
1924 5.000000e-03 1.000000e+05 -6.059960e-04 -59.708003 -60.599602 0.409999 5.675329e-01
1925 5.000000e-03 1.000000e+05 -6.007471e-04 -60.074711 -60.074711 0.693012 5.681278e-01
1926 5.000000e-03 1.000000e+05 -5.869872e-04 -58.698724 -58.698724 1.000000 5.672466e-01
1927 5.000000e-03 1.000000e+05 -5.753651e-04 -57.536512 -57.536512 1.000000 5.680132e-01
1928 5.000000e-03 1.000000e+05 -5.704476e-04 -57.044758 -57.044758 1.000000 5.672334e-01
1929 5.000000e-03 1.000000e+05 -5.578195e-04 -55.781953 -55.781953 1.000000 5.682495e-01
1929 5.000000e-03 1.000000e+05 -5.836112e-04 -55.781953 -58.361121 0.075837 5.675037e-01
1929 5.000000e-03 1.000000e+05 -5.841702e-04 -55.781953 -58.417020 0.071714 5.674048e-01
1929 5.000000e-03 1.000000e+05 -5.679023e-04 -55.781953 -56.790233 0.364846 5.680283e-01
1930 5.000000e-03 1.000000e+05 -5.510377e-04 -55.103773 -55.103773 1.000000 5.680600e-01
1931 5.000000e-03 1.000000e+05 -5.481302e-04 -54.813021 -54.813021 1.000000 5.673648e-01
1932 5.000000e-03 1.000000e+05 -5.334890e-04 -53.348903 -53.348903 1.000000 5.687374e-01
1933 5.000000e-03 1.000000e+05 -5.370356e-04 -53.703559 -53.703559 0.701414 5.674778e-01
1933 5.000000e-03 1.000000e+05 -5.551879e-04 -53.703559 -55.518789 0.162800 5.684450e-01
1933 5.000000e-03 1.000000e+05 -5.478336e-04 -53.703559 -54.783363 0.339662 5.674059e-01
1933 5.000000e-03 1.000000e+05 -5.519764e-04 -53.703559 -55.197639 0.224455 5.675332e-01
1934 5.000000e-03 1.000000e+05 -5.340218e-04 -53.402181 -53.402181 1.000000 5.678722e-01
1934 5.000000e-03 1.000000e+05 -5.447871e-04 -53.402181 -54.478712 0.340776 5.674006e-01
1934 5.000000e-03 1.000000e+05 -5.628080e-04 -53.402181 -56.280796 0.056213 5.674689e-01
1935 5.000000e-03 1.000000e+05 -5.313903e-04 -53.139031 -53.139031 1.000000 5.680919e-01
1935 5.000000e-03 1.000000e+05 -5.413476e-04 -53.139031 -54.134763 0.369453 5.673200e-01
1936 5.000000e-03 1.000000e+05 -5.198153e-04 -51.981530 -51.981530 1.000000 5.672991e-01
1936 5.000000e-03 1.000000e+05 -5.273262e-04 -51.981530 -52.732625 0.471850 5.685102e-01
1936 5.000000e-03 1.000000e+05 -5.302034e-04 -51.981530 -53.020336 0.353877 5.673172e-01
1937 5.000000e-03 1.000000e+05 -5.249996e-04 -52.499962 -52.499962 0.595453 5.676251e-01
1937 5.000000e-03 1.000000e+05 -5.295586e-04 -52.499962 -52.955855 0.633882 5.686669e-01
1938 5.000000e-03 1.000000e+05 -5.387005e-04 -53.870052 -53.870052 0.254084 5.673009e-01
1938 5.000000e-03 1.000000e+05 -5.433512e-04 -53.870052 -54.335118 0.628094 5.680223e-01
1939 5.000000e-03 1.000000e+05 -5.234495e-04 -52.344946 -52.344946 1.000000 5.682975e-01
1939 5.000000e-03 1.000000e+05 -5.378388e-04 -52.344946 -53.783884 0.237180 5.677055e-01
1940 5.000000e-03 1.000000e+05 -5.309655e-04 -53.096553 -53.096553 0.471608 5.680662e-01
1941 5.000000e-03 1.000000e+05 -5.265147e-04 -52.651467 -52.651467 1.000000 5.672700e-01
1942 5.000000e-03 1.000000e+05 -5.258086e-04 -52.580862 -52.580862 1.000000 5.679129e-01
1942 5.000000e-03 1.000000e+05 -5.478843e-04 -52.580862 -54.788428 0.109968 5.673498e-01
1942 5.000000e-03 1.000000e+05 -5.397535e-04 -52.580862 -53.975349 0.247960 5.674478e-01
1943 5.000000e-03 1.000000e+05 -5.367787e-04 -53.677872 -53.677872 0.333868 5.683706e-01
1943 5.000000e-03 1.000000e+05 -5.421095e-04 -53.677872 -54.210952 0.586795 5.674758e-01
1943 5.000000e-03 1.000000e+05 -5.486493e-04 -53.677872 -54.864928 0.305118 5.676057e-01
1944 5.000000e-03 1.000000e+05 -5.266186e-04 -52.661856 -52.661856 1.000000 5.678457e-01
1944 5.000000e-03 1.000000e+05 -5.700408e-04 -52.661856 -57.004076 0.013008 5.676068e-01
1945 5.000000e-03 1.000000e+05 -5.218634e-04 -52.186336 -52.186336 1.000000 5.675569e-01
1945 5.000000e-03 1.000000e+05 -5.587501e-04 -52.186336 -55.875008 0.025005 5.684479e-01
1946 5.000000e-03 1.000000e+05 -5.101914e-04 -51.019136 -51.019136 1.000000 5.672649e-01
1946 5.000000e-03 1.000000e+05 -5.302179e-04 -51.019136 -53.021785 0.134977 5.679942e-01
1947 5.000000e-03 1.000000e+05 -5.173349e-04 -51.733487 -51.733487 0.489510 5.684640e-01
1948 5.000000e-03 1.000000e+05 -5.301485e-04 -53.014850 -53.014850 0.277659 5.673819e-01
1948 5.000000e-03 1.000000e+05 -5.488202e-04 -53.014850 -54.882021 0.154560 5.685956e-01
1948 5.000000e-03 1.000000e+05 -5.405694e-04 -53.014850 -54.056938 0.352718 5.674036e-01
1949 5.000000e-03 1.000000e+05 -5.296363e-04 -52.963628 -52.963628 1.000000 5.674567e-01
1950 5.000000e-03 1.000000e+05 -5.270556e-04 -52.705558 -52.705558 1.000000 5.684907e-01
1950 5.000000e-03 1.000000e+05 -5.425853e-04 -52.705558 -54.258525 0.211619 5.675728e-01
1951 5.000000e-03 1.000000e+05 -5.255436e-04 -52.554361 -52.554361 1.000000 5.681706e-01
1952 5.000000e-03 1.000000e+05 -5.155924e-04 -51.559237 -51.559237 1.000000 5.674580e-01
1953 5.000000e-03 1.000000e+05 -5.159183e-04 -51.591825 -51.591825 0.967937 5.680778e-01
1954 5.000000e-03 1.000000e+05 -5.263088e-04 -52.630882 -52.630882 0.353788 5.674588e-01
1954 5.000000e-03 1.000000e+05 -5.393367e-04 -52.630882 -53.933670 0.271773 5.680584e-01
1954 5.000000e-03 1.000000e+05 -5.357321e-04 -52.630882 -53.573214 0.389718 5.685849e-01
1955 5.000000e-03 1.000000e+05 -5.134220e-04 -51.342195 -51.342195 1.000000 5.672516e-01
1955 5.000000e-03 1.000000e+05 -5.265923e-04 -51.342195 -52.659228 0.267929 5.678762e-01
1955 5.000000e-03 1.000000e+05 -5.404252e-04 -51.342195 -54.042522 0.067184 5.685810e-01
1956 5.000000e-03 1.000000e+05 -5.134892e-04 -51.348923 -51.348923 0.993295 5.673155e-01
1956 5.000000e-03 1.000000e+05 -5.204448e-04 -51.348923 -52.044479 0.498797 5.679945e-01
1956 5.000000e-03 1.000000e+05 -5.325314e-04 -51.348923 -53.253137 0.148940 5.685704e-01
1956 5.000000e-03 1.000000e+05 -5.230429e-04 -51.348923 -52.304291 0.384671 5.671851e-01
1957 5.000000e-03 1.000000e+05 -5.166270e-04 -51.662696 -51.662696 0.730685 5.675209e-01
1958 5.000000e-03 1.000000e+05 -5.183246e-04 -51.832462 -51.832462 0.843862 5.684499e-01
1959 5.000000e-03 1.000000e+05 -5.228972e-04 -52.289723 -52.289723 0.633015 5.675506e-01
1960 5.000000e-03 1.000000e+05 -5.357797e-04 -53.577966 -53.577966 0.275755 5.683631e-01
1960 5.000000e-03 1.000000e+05 -5.743696e-04 -53.577966 -57.436960 0.021089 5.672653e-01
1961 5.000000e-03 1.000000e+05 -5.368062e-04 -53.680617 -53.680617 0.902441 5.679512e-01
1962 5.000000e-03 1.000000e+05 -5.309922e-04 -53.099220 -53.099220 1.000000 5.674200e-01
1963 5.000000e-03 1.000000e+05 -5.416943e-04 -54.169428 -54.169428 0.342937 5.681710e-01
1963 5.000000e-03 1.000000e+05 -5.559668e-04 -54.169428 -55.596681 0.239967 5.671833e-01
1963 5.000000e-03 1.000000e+05 -5.644373e-04 -54.169428 -56.443731 0.102869 5.676342e-01
1963 5.000000e-03 1.000000e+05 -5.519014e-04 -54.169428 -55.190141 0.360338 5.681723e-01
1963 5.000000e-03 1.000000e+05 -5.671738e-04 -54.169428 -56.717385 0.078241 5.685075e-01
1963 5.000000e-03 1.000000e+05 -5.519428e-04 -54.169428 -55.194276 0.358851 5.673274e-01
1964 5.000000e-03 1.000000e+05 -5.423043e-04 -54.230430 -54.230430 0.940822 5.675956e-01
1964 5.000000e-03 1.000000e+05 -5.575833e-04 -54.230430 -55.758332 0.216990 5.683046e-01
1965 5.000000e-03 1.000000e+05 -5.529981e-04 -55.299811 -55.299811 0.343221 5.672705e-01
1965 5.000000e-03 1.000000e+05 -5.658170e-04 -55.299811 -56.581699 0.277513 5.681254e-01
1966 5.000000e-03 1.000000e+05 -5.447151e-04 -54.471507 -54.471507 1.000000 5.684497e-01
1967 5.000000e-03 1.000000e+05 -5.390325e-04 -53.903254 -53.903254 1.000000 5.674091e-01
1968 5.000000e-03 1.000000e+05 -5.430267e-04 -54.302666 -54.302666 0.670714 5.686970e-01
1968 5.000000e-03 1.000000e+05 -5.841033e-04 -54.302666 -58.410327 0.016446 5.674345e-01
1968 5.000000e-03 1.000000e+05 -5.577409e-04 -54.302666 -55.774092 0.229598 5.678967e-01
1968 5.000000e-03 1.000000e+05 -5.469861e-04 -54.302666 -54.698611 0.673044 5.685400e-01
1969 5.000000e-03 1.000000e+05 -5.400963e-04 -54.009626 -54.009626 1.000000 5.673370e-01
1969 5.000000e-03 1.000000e+05 -5.484464e-04 -54.009626 -54.844636 0.433870 5.680756e-01
1970 5.000000e-03 1.000000e+05 -5.418444e-04 -54.184440 -54.184440 0.839613 5.685524e-01
1970 5.000000e-03 1.000000e+05 -5.564441e-04 -54.184440 -55.644409 0.232244 5.673714e-01
1970 5.000000e-03 1.000000e+05 -5.696880e-04 -54.184440 -56.968802 0.061768 5.680192e-01
1971 5.000000e-03 1.000000e+05 -5.570008e-04 -55.700077 -55.700077 0.219668 5.684220e-01
1971 5.000000e-03 1.000000e+05 -5.856200e-04 -55.700077 -58.562000 0.057159 5.673685e-01
1972 5.000000e-03 1.000000e+05 -5.437222e-04 -54.372223 -54.372223 1.000000 5.680991e-01
1973 5.000000e-03 1.000000e+05 -5.402506e-04 -54.025058 -54.025058 1.000000 5.673899e-01
1974 5.000000e-03 1.000000e+05 -5.358375e-04 -53.583746 -53.583746 1.000000 5.679697e-01
1975 5.000000e-03 1.000000e+05 -5.487045e-04 -54.870447 -54.870447 0.276181 5.674335e-01
1975 5.000000e-03 1.000000e+05 -5.705159e-04 -54.870447 -57.051586 0.112913 5.681952e-01
1975 5.000000e-03 1.000000e+05 -5.534396e-04 -54.870447 -55.343964 0.622808 5.686301e-01
1975 5.000000e-03 1.000000e+05 -5.669739e-04 -54.870447 -56.697388 0.160905 5.672408e-01
1976 5.000000e-03 1.000000e+05 -5.325754e-04 -53.257540 -53.257540 1.000000 5.675530e-01
1977 5.000000e-03 1.000000e+05 -5.324601e-04 -53.246011 -53.246011 1.000000 5.686602e-01
1978 5.000000e-03 1.000000e+05 -5.221855e-04 -52.218551 -52.218551 1.000000 5.674524e-01
1978 5.000000e-03 1.000000e+05 -5.347101e-04 -52.218551 -53.471014 0.285800 5.687553e-01
1978 5.000000e-03 1.000000e+05 -5.318952e-04 -52.218551 -53.189521 0.378716 5.672905e-01
1979 5.000000e-03 1.000000e+05 -5.243518e-04 -52.435178 -52.435178 0.805230 5.675202e-01
1979 5.000000e-03 1.000000e+05 -5.372691e-04 -52.435178 -53.726907 0.274795 5.686495e-01
1979 5.000000e-03 1.000000e+05 -5.307052e-04 -52.435178 -53.070522 0.529754 5.672901e-01
1980 5.000000e-03 1.000000e+05 -5.390520e-04 -53.905203 -53.905203 0.229920 5.672469e-01
1981 5.000000e-03 1.000000e+05 -5.278762e-04 -52.787619 -52.787619 1.000000 5.685387e-01
1982 5.000000e-03 1.000000e+05 -5.271164e-04 -52.711642 -52.711642 1.000000 5.673784e-01
1982 5.000000e-03 1.000000e+05 -5.473027e-04 -52.711642 -54.730275 0.132837 5.687452e-01
1983 5.000000e-03 1.000000e+05 -5.415432e-04 -54.154321 -54.154321 0.236294 5.671477e-01
1984 5.000000e-03 1.000000e+05 -5.413350e-04 -54.133504 -54.133504 1.000000 5.680070e-01
1985 5.000000e-03 1.000000e+05 -5.497185e-04 -54.971847 -54.971847 0.432426 5.672418e-01
1985 5.000000e-03 1.000000e+05 -5.865290e-04 -54.971847 -58.652899 0.025196 5.678397e-01
1985 5.000000e-03 1.000000e+05 -5.746121e-04 -54.971847 -57.461213 0.082962 5.683813e-01
1986 5.000000e-03 1.000000e+05 -5.505705e-04 -55.057050 -55.057050 0.918325 5.672753e-01
1986 5.000000e-03 1.000000e+05 -5.616722e-04 -55.057050 -56.167216 0.329504 5.682179e-01
1987 5.000000e-03 1.000000e+05 -5.647782e-04 -56.477817 -56.477817 0.241529 5.685256e-01
1988 5.000000e-03 1.000000e+05 -5.659573e-04 -56.595726 -56.595726 0.888777 5.676724e-01
1989 5.000000e-03 1.000000e+05 -5.639273e-04 -56.392727 -56.392727 1.000000 5.686134e-01
1990 5.000000e-03 1.000000e+05 -5.578873e-04 -55.788731 -55.788731 1.000000 5.675508e-01
1991 5.000000e-03 1.000000e+05 -5.626184e-04 -56.261842 -56.261842 0.623061 5.685980e-01
1991 5.000000e-03 1.000000e+05 -5.678825e-04 -56.261842 -56.788250 0.590723 5.675410e-01
1991 5.000000e-03 1.000000e+05 -5.801057e-04 -56.261842 -58.010570 0.173995 5.679326e-01
1991 5.000000e-03 1.000000e+05 -5.883879e-04 -56.261842 -58.838792 0.076005 5.686131e-01
1992 5.000000e-03 1.000000e+05 -5.673979e-04 -56.739792 -56.739792 0.620053 5.673460e-01
1993 5.000000e-03 1.000000e+05 -5.552812e-04 -55.528121 -55.528121 1.000000 5.680262e-01
1993 5.000000e-03 1.000000e+05 -5.603906e-04 -55.528121 -56.039061 0.599931 5.674116e-01
1993 5.000000e-03 1.000000e+05 -5.660745e-04 -55.528121 -56.607447 0.339825 5.674982e-01
1993 5.000000e-03 1.000000e+05 -5.730074e-04 -55.528121 -57.300743 0.169887 5.680243e-01
1994 5.000000e-03 1.000000e+05 -5.523730e-04 -55.237304 -55.237304 1.000000 5.681381e-01
1994 5.000000e-03 1.000000e+05 -5.626018e-04 -55.237304 -56.260178 0.359560 5.676105e-01
1995 5.000000e-03 1.000000e+05 -5.439632e-04 -54.396323 -54.396323 1.000000 5.681170e-01
1996 5.000000e-03 1.000000e+05 -5.310153e-04 -53.101531 -53.101531 1.000000 5.673928e-01
1997 5.000000e-03 1.000000e+05 -5.243108e-04 -52.431077 -52.431077 1.000000 5.684468e-01
1997 5.000000e-03 1.000000e+05 -5.379444e-04 -52.431077 -53.794445 0.255798 5.674744e-01
1998 5.000000e-03 1.000000e+05 -5.240095e-04 -52.400948 -52.400948 1.000000 5.673288e-01
1998 5.000000e-03 1.000000e+05 -5.406959e-04 -52.400948 -54.069594 0.188502 5.685115e-01
1999 5.000000e-03 1.000000e+05 -5.327466e-04 -53.274661 -53.274661 0.417399 5.675119e-01
2000 5.000000e-03 1.000000e+05 -5.278934e-04 -52.789339 -52.789339 1.000000 5.682735e-01
2000 5.000000e-03 1.000000e+05 -5.425676e-04 -52.789339 -54.256759 0.230519 5.670300e-01
2000 5.000000e-03 1.000000e+05 -5.675593e-04 -52.789339 -56.755931 0.018938 5.674863e-01
2001 5.000000e-03 1.000000e+05 -5.253568e-04 -52.535681 -52.535681 1.000000 5.677863e-01
2002 5.000000e-03 1.000000e+05 -5.307437e-04 -53.074366 -53.074366 0.583515 5.673977e-01
2002 5.000000e-03 1.000000e+05 -5.478531e-04 -53.074366 -54.785310 0.180695 5.684095e-01
2003 5.000000e-03 1.000000e+05 -5.318344e-04 -53.183437 -53.183437 0.896667 5.686200e-01
2003 5.000000e-03 1.000000e+05 -5.554234e-04 -53.183437 -55.542342 0.094524 5.675450e-01
2004 5.000000e-03 1.000000e+05 -5.421944e-04 -54.219436 -54.219436 0.354872 5.680801e-01
2005 5.000000e-03 1.000000e+05 -5.391034e-04 -53.910341 -53.910341 1.000000 5.673257e-01
2006 5.000000e-03 1.000000e+05 -5.431251e-04 -54.312515 -54.312515 0.668865 5.680136e-01
2007 5.000000e-03 1.000000e+05 -5.435352e-04 -54.353519 -54.353519 0.959825 5.671440e-01
2007 5.000000e-03 1.000000e+05 -5.664020e-04 -54.353519 -56.640204 0.101603 5.681036e-01
2007 5.000000e-03 1.000000e+05 -5.593508e-04 -54.353519 -55.935079 0.205654 5.685988e-01
2008 5.000000e-03 1.000000e+05 -5.508920e-04 -55.089199 -55.089199 0.479179 5.674627e-01
2009 5.000000e-03 1.000000e+05 -5.482168e-04 -54.821679 -54.821679 1.000000 5.680291e-01
2009 5.000000e-03 1.000000e+05 -5.638867e-04 -54.821679 -56.388673 0.208671 5.674470e-01
2010 5.000000e-03 1.000000e+05 -5.539804e-04 -55.398043 -55.398043 0.561938 5.676442e-01
2011 5.000000e-03 1.000000e+05 -5.583100e-04 -55.830995 -55.830995 0.648591 5.686595e-01
2012 5.000000e-03 1.000000e+05 -5.549553e-04 -55.495532 -55.495532 1.000000 5.674957e-01
2012 5.000000e-03 1.000000e+05 -5.768738e-04 -55.495532 -57.687385 0.111710 5.685852e-01
2012 5.000000e-03 1.000000e+05 -5.688947e-04 -55.495532 -56.889471 0.248096 5.674273e-01
2013 5.000000e-03 1.000000e+05 -5.550601e-04 -55.506014 -55.506014 0.989573 5.674256e-01
2013 5.000000e-03 1.000000e+05 -5.595724e-04 -55.506014 -55.957239 0.636848 5.683770e-01
2013 5.000000e-03 1.000000e+05 -5.731501e-04 -55.506014 -57.315006 0.163819 5.673239e-01
2013 5.000000e-03 1.000000e+05 -5.743016e-04 -55.506014 -57.430165 0.146000 5.674760e-01
2014 5.000000e-03 1.000000e+05 -5.707784e-04 -57.077843 -57.077843 0.207665 5.678824e-01
2014 5.000000e-03 1.000000e+05 -5.945747e-04 -57.077843 -59.457473 0.092585 5.675153e-01
2015 5.000000e-03 1.000000e+05 -5.680932e-04 -56.809318 -56.809318 1.000000 5.675217e-01
2015 5.000000e-03 1.000000e+05 -5.834349e-04 -56.809318 -58.343487 0.215635 5.685129e-01
2015 5.000000e-03 1.000000e+05 -5.795430e-04 -56.809318 -57.954302 0.318229 5.672285e-01
2015 5.000000e-03 1.000000e+05 -5.742998e-04 -56.809318 -57.429983 0.537587 5.676268e-01
2016 5.000000e-03 1.000000e+05 -5.739120e-04 -57.391201 -57.391201 0.558845 5.681482e-01
2016 5.000000e-03 1.000000e+05 -5.897185e-04 -57.391201 -58.971848 0.205842 5.673470e-01
2016 5.000000e-03 1.000000e+05 -6.069204e-04 -57.391201 -60.692040 0.036852 5.675047e-01
2016 5.000000e-03 1.000000e+05 -5.847605e-04 -57.391201 -58.476049 0.337953 5.677580e-01
2017 5.000000e-03 1.000000e+05 -6.006461e-04 -60.064610 -60.064610 0.069017 5.686076e-01
2018 5.000000e-03 1.000000e+05 -5.960386e-04 -59.603861 -59.603861 1.000000 5.675756e-01
2019 5.000000e-03 1.000000e+05 -5.948882e-04 -59.488820 -59.488820 1.000000 5.684995e-01
2020 5.000000e-03 1.000000e+05 -5.937799e-04 -59.377995 -59.377995 1.000000 5.673180e-01
2020 5.000000e-03 1.000000e+05 -6.259463e-04 -59.377995 -62.594634 0.040090 5.685572e-01
2020 5.000000e-03 1.000000e+05 -6.031068e-04 -59.377995 -60.310680 0.393496 5.673697e-01
2021 5.000000e-03 1.000000e+05 -5.829077e-04 -58.290766 -58.290766 1.000000 5.674006e-01
2021 5.000000e-03 1.000000e+05 -5.938900e-04 -58.290766 -59.389002 0.333459 5.683439e-01
2021 5.000000e-03 1.000000e+05 -5.940478e-04 -58.290766 -59.404781 0.328239 5.672204e-01
2022 5.000000e-03 1.000000e+05 -5.854429e-04 -58.544289 -58.544289 0.776062 5.674854e-01
2023 5.000000e-03 1.000000e+05 -5.812857e-04 -58.128567 -58.128567 1.000000 5.684656e-01
2023 5.000000e-03 1.000000e+05 -5.938940e-04 -58.128567 -59.389401 0.283418 5.674924e-01
2023 5.000000e-03 1.000000e+05 -5.991798e-04 -58.128567 -59.917984 0.167058 5.679303e-01
2023 5.000000e-03 1.000000e+05 -6.046468e-04 -58.128567 -60.464678 0.096703 5.686799e-01
2023 5.000000e-03 1.000000e+05 -6.093974e-04 -58.128567 -60.939742 0.060134 5.672721e-01
2024 5.000000e-03 1.000000e+05 -6.014223e-04 -60.142235 -60.142235 0.133498 5.674641e-01
2024 5.000000e-03 1.000000e+05 -6.317114e-04 -60.142235 -63.171136 0.048369 5.684317e-01
2025 5.000000e-03 1.000000e+05 -5.844935e-04 -58.449347 -58.449347 1.000000 5.679583e-01
2025 5.000000e-03 1.000000e+05 -6.036261e-04 -58.449347 -60.362609 0.147598 5.679860e-01
2025 5.000000e-03 1.000000e+05 -6.129379e-04 -58.449347 -61.293790 0.058167 5.685183e-01
2026 5.000000e-03 1.000000e+05 -5.767051e-04 -57.670513 -57.670513 1.000000 5.672947e-01
2027 5.000000e-03 1.000000e+05 -5.683991e-04 -56.839914 -56.839914 1.000000 5.680615e-01
2027 5.000000e-03 1.000000e+05 -5.753560e-04 -56.839914 -57.535604 0.498730 5.672422e-01
2028 5.000000e-03 1.000000e+05 -5.778546e-04 -57.785459 -57.785459 0.388468 5.673117e-01
2028 5.000000e-03 1.000000e+05 -5.874048e-04 -57.785459 -58.740485 0.384802 5.685584e-01
2028 5.000000e-03 1.000000e+05 -5.891541e-04 -57.785459 -58.915408 0.323050 5.673977e-01
2029 5.000000e-03 1.000000e+05 -5.539393e-04 -55.393932 -55.393932 1.000000 5.676216e-01
2029 5.000000e-03 1.000000e+05 -5.609112e-04 -55.393932 -56.091118 0.497985 5.685762e-01
2030 5.000000e-03 1.000000e+05 -5.718307e-04 -57.183068 -57.183068 0.167104 5.672337e-01
2031 5.000000e-03 1.000000e+05 -5.539198e-04 -55.391980 -55.391980 1.000000 5.682333e-01
2031 5.000000e-03 1.000000e+05 -5.622573e-04 -55.391980 -56.225726 0.434419 5.671312e-01
2032 5.000000e-03 1.000000e+05 -5.589620e-04 -55.896200 -55.896200 0.603977 5.674344e-01
2033 5.000000e-03 1.000000e+05 -5.545248e-04 -55.452483 -55.452483 1.000000 5.687051e-01
2034 5.000000e-03 1.000000e+05 -5.427336e-04 -54.273356 -54.273356 1.000000 5.675461e-01
2034 5.000000e-03 1.000000e+05 -5.540588e-04 -54.273356 -55.405880 0.322219 5.685771e-01
2035 5.000000e-03 1.000000e+05 -5.353568e-04 -53.535685 -53.535685 1.000000 5.675686e-01
2036 5.000000e-03 1.000000e+05 -5.258490e-04 -52.584896 -52.584896 1.000000 5.679231e-01
2037 5.000000e-03 1.000000e+05 -5.292941e-04 -52.929411 -52.929411 0.708564 5.672823e-01
2038 5.000000e-03 1.000000e+05 -5.425351e-04 -54.253509 -54.253509 0.266043 5.680649e-01
2038 5.000000e-03 1.000000e+05 -5.470719e-04 -54.253509 -54.707188 0.635286 5.673514e-01
2039 5.000000e-03 1.000000e+05 -5.503439e-04 -55.034387 -55.034387 0.458004 5.671821e-01
2039 5.000000e-03 1.000000e+05 -5.762516e-04 -55.034387 -57.625163 0.074962 5.688165e-01
2039 5.000000e-03 1.000000e+05 -5.715926e-04 -55.034387 -57.159257 0.119448 5.672310e-01
2039 5.000000e-03 1.000000e+05 -5.580852e-04 -55.034387 -55.808523 0.461102 5.674501e-01
2040 5.000000e-03 1.000000e+05 -5.458107e-04 -54.581067 -54.581067 1.000000 5.679682e-01
2040 5.000000e-03 1.000000e+05 -5.662027e-04 -54.581067 -56.620269 0.130133 5.674696e-01
2040 5.000000e-03 1.000000e+05 -5.637846e-04 -54.581067 -56.378456 0.165731 5.674063e-01
2040 5.000000e-03 1.000000e+05 -5.510680e-04 -54.581067 -55.106804 0.591119 5.680818e-01
2040 5.000000e-03 1.000000e+05 -5.531780e-04 -54.581067 -55.317801 0.478675 5.684499e-01
2041 5.000000e-03 1.000000e+05 -5.414323e-04 -54.143227 -54.143227 1.000000 5.672157e-01
2041 5.000000e-03 1.000000e+05 -5.464405e-04 -54.143227 -54.644048 0.606033 5.682032e-01
2042 5.000000e-03 1.000000e+05 -5.461102e-04 -54.611016 -54.611016 0.626386 5.686976e-01
2043 5.000000e-03 1.000000e+05 -5.580233e-04 -55.802333 -55.802333 0.303821 5.675738e-01
2044 5.000000e-03 1.000000e+05 -5.535235e-04 -55.352351 -55.352351 1.000000 5.688226e-01
2045 5.000000e-03 1.000000e+05 -5.423914e-04 -54.239142 -54.239142 1.000000 5.674853e-01
2045 5.000000e-03 1.000000e+05 -5.546429e-04 -54.239142 -55.464288 0.293715 5.685957e-01
2046 5.000000e-03 1.000000e+05 -5.535056e-04 -55.350560 -55.350560 0.329092 5.674533e-01
2047 5.000000e-03 1.000000e+05 -5.718037e-04 -57.180370 -57.180370 0.160444 5.683313e-01
2048 5.000000e-03 1.000000e+05 -5.899785e-04 -58.997846 -58.997846 0.162435 5.672143e-01
2048 5.000000e-03 1.000000e+05 -6.106829e-04 -58.997846 -61.068288 0.126130 5.681038e-01
2049 5.000000e-03 1.000000e+05 -5.943640e-04 -59.436399 -59.436399 0.644969 5.685752e-01
2050 5.000000e-03 1.000000e+05 -5.926140e-04 -59.261400 -59.261400 1.000000 5.673271e-01
2050 5.000000e-03 1.000000e+05 -6.072734e-04 -59.261400 -60.727341 0.230861 5.680674e-01
2050 5.000000e-03 1.000000e+05 -6.196834e-04 -59.261400 -61.968335 0.066741 5.674816e-01
2051 5.000000e-03 1.000000e+05 -6.047051e-04 -60.470506 -60.470506 0.298464 5.671749e-01
2051 5.000000e-03 1.000000e+05 -6.155828e-04 -60.470506 -61.558284 0.336964 5.685965e-01
2052 5.000000e-03 1.000000e+05 -6.069258e-04 -60.692584 -60.692584 0.800853 5.672552e-01
2053 5.000000e-03 1.000000e+05 -5.978649e-04 -59.786491 -59.786491 1.000000 5.679202e-01
2054 5.000000e-03 1.000000e+05 -5.812536e-04 -58.125360 -58.125360 1.000000 5.673751e-01
2054 5.000000e-03 1.000000e+05 -5.909171e-04 -58.125360 -59.091714 0.380468 5.684168e-01
2054 5.000000e-03 1.000000e+05 -5.993720e-04 -58.125360 -59.937205 0.163352 5.684702e-01
2054 5.000000e-03 1.000000e+05 -6.119493e-04 -58.125360 -61.194933 0.046441 5.674218e-01
2054 5.000000e-03 1.000000e+05 -6.388315e-04 -58.125360 -63.883151 0.003158 5.674556e-01
2055 5.000000e-03 1.000000e+05 -5.858345e-04 -58.583448 -58.583448 0.632491 5.681402e-01
2056 5.000000e-03 1.000000e+05 -5.858290e-04 -58.582903 -58.582903 1.000000 5.673976e-01
2056 5.000000e-03 1.000000e+05 -5.953114e-04 -58.582903 -59.531138 0.387424 5.680271e-01
2057 5.000000e-03 1.000000e+05 -5.834981e-04 -58.349814 -58.349814 1.000000 5.685884e-01
2058 5.000000e-03 1.000000e+05 -5.671298e-04 -56.712976 -56.712976 1.000000 5.675646e-01
2059 5.000000e-03 1.000000e+05 -5.602913e-04 -56.029133 -56.029133 1.000000 5.683243e-01
2059 5.000000e-03 1.000000e+05 -5.955388e-04 -56.029133 -59.553881 0.029459 5.674205e-01
2060 5.000000e-03 1.000000e+05 -5.578010e-04 -55.780101 -55.780101 1.000000 5.681591e-01
2060 5.000000e-03 1.000000e+05 -5.681503e-04 -55.780101 -56.815033 0.355251 5.675518e-01
