accepted delta gamma Lprev Lstar alpha time
1474 7.028395e-03 9.849733e+04 -40.326787 -44.720908 0.012350 1.007349e+00
1474 7.027901e-03 9.849733e+04 -40.326787 -44.885622 0.010474 1.006997e+00
1474 7.027407e-03 9.849733e+04 -40.326787 -46.071209 0.003201 1.007381e+00
1474 7.026913e-03 9.849733e+04 -40.326787 -43.016505 0.067900 1.007039e+00
1474 7.026419e-03 9.849733e+04 -40.326787 -43.657565 0.035765 1.007162e+00
1474 7.025926e-03 9.849733e+04 -40.326787 -50.512623 0.000038 1.007080e+00
1474 7.025432e-03 9.849733e+04 -40.326787 -42.759293 0.087817 1.007286e+00
1474 7.024939e-03 9.849733e+04 -40.326787 -44.550561 0.014643 1.007309e+00
1474 7.024445e-03 9.849733e+04 -40.326787 -47.161977 0.001075 1.007265e+00
1475 7.023952e-03 9.849733e+04 -40.079212 -40.079212 1.000000 1.006859e+00
1475 7.023458e-03 9.849733e+04 -40.079212 -44.537211 0.011586 1.007065e+00
1475 7.022965e-03 9.849733e+04 -40.079212 -42.324828 0.105862 1.007312e+00
1475 7.022472e-03 9.849733e+04 -40.079212 -46.380090 0.001835 1.007109e+00
1475 7.021979e-03 9.849733e+04 -40.079212 -47.891919 0.000405 1.007191e+00
1475 7.021486e-03 9.849733e+04 -40.079212 -46.216865 0.002160 1.007237e+00
1476 7.020993e-03 9.849733e+04 -40.410494 -40.410494 0.718003 1.007118e+00
1477 7.020500e-03 9.849733e+04 -37.302045 -37.302045 1.000000 1.007465e+00
1478 7.020007e-03 9.849733e+04 -37.398213 -37.398213 0.908312 1.007613e+00
1478 7.019514e-03 9.849733e+04 -37.398213 -47.158091 0.000058 1.006890e+00
1478 7.019022e-03 9.849733e+04 -37.398213 -38.389310 0.371169 1.007602e+00
1478 7.018529e-03 9.849733e+04 -37.398213 -42.136846 0.008751 1.007299e+00
1478 7.018036e-03 9.849733e+04 -37.398213 -42.186763 0.008325 1.007067e+00
1478 7.017544e-03 9.849733e+04 -37.398213 -44.626702 0.000726 1.007490e+00
1479 7.017051e-03 9.849733e+04 -35.436392 -35.436392 1.000000 1.007160e+00
1479 7.016559e-03 9.849733e+04 -35.436392 -38.839231 0.033279 1.006997e+00
1479 7.016067e-03 9.849733e+04 -35.436392 -38.896749 0.031419 1.007237e+00
1480 7.015575e-03 9.849733e+04 -34.600823 -34.600823 1.000000 1.007049e+00
1481 7.015082e-03 9.849733e+04 -36.217656 -36.217656 0.198527 1.006999e+00
1481 7.014590e-03 9.849733e+04 -36.217656 -42.006611 0.003061 1.006975e+00
1481 7.014098e-03 9.849733e+04 -36.217656 -43.779966 0.000520 1.007377e+00
1481 7.013606e-03 9.849733e+04 -36.217656 -41.320643 0.006079 1.007032e+00
1481 7.013115e-03 9.849733e+04 -36.217656 -40.779759 0.010440 1.007342e+00
1481 7.012623e-03 9.849733e+04 -36.217656 -42.534458 0.001806 1.007047e+00
1481 7.012131e-03 9.849733e+04 -36.217656 -40.639733 0.012009 1.007386e+00
1481 7.011639e-03 9.849733e+04 -36.217656 -39.907025 0.024988 1.006805e+00
1481 7.011148e-03 9.849733e+04 -36.217656 -40.695894 0.011353 1.007451e+00
1481 7.010656e-03 9.849733e+04 -36.217656 -43.640780 0.000597 1.006837e+00
1482 7.010165e-03 9.849733e+04 -37.350251 -37.350251 0.322196 1.007492e+00
1482 7.009673e-03 9.849733e+04 -37.350251 -49.741188 0.000004 1.007133e+00
1482 7.009182e-03 9.849733e+04 -37.350251 -41.326842 0.018749 1.007379e+00
1482 7.008691e-03 9.849733e+04 -37.350251 -45.382517 0.000325 1.007237e+00
1482 7.008200e-03 9.849733e+04 -37.350251 -40.727813 0.034131 1.006830e+00
1482 7.007708e-03 9.849733e+04 -37.350251 -43.252864 0.002732 1.007608e+00
1482 7.007217e-03 9.849733e+04 -37.350251 -42.330530 0.006872 1.007066e+00
1482 7.006726e-03 9.849733e+04 -37.350251 -38.840423 0.225334 1.007368e+00
1482 7.006236e-03 9.849733e+04 -37.350251 -44.909244 0.000521 1.007267e+00
1482 7.005745e-03 9.849733e+04 -37.350251 -40.036468 0.068138 1.007074e+00
1482 7.005254e-03 9.849733e+04 -37.350251 -44.541737 0.000753 1.007201e+00
1482 7.004763e-03 9.849733e+04 -37.350251 -43.228206 0.002801 1.007380e+00
1482 7.004273e-03 9.849733e+04 -37.350251 -42.142993 0.008290 1.006866e+00
1482 7.003782e-03 9.849733e+04 -37.350251 -42.301214 0.007077 1.007464e+00
1482 7.003292e-03 9.849733e+04 -37.350251 -44.267863 0.000990 1.006880e+00
1482 7.002801e-03 9.849733e+04 -37.350251 -41.359691 0.018144 1.007197e+00
1482 7.002311e-03 9.849733e+04 -37.350251 -39.877378 0.079888 1.007018e+00
1482 7.001820e-03 9.849733e+04 -37.350251 -40.814211 0.031306 1.007230e+00
1482 7.001330e-03 9.849733e+04 -37.350251 -42.069775 0.008919 1.007287e+00
1482 7.000840e-03 9.849733e+04 -37.350251 -41.498311 0.015795 1.007297e+00
1482 7.000350e-03 9.849733e+04 -37.350251 -41.634322 0.013786 1.006828e+00
1482 6.999860e-03 9.849733e+04 -37.350251 -44.459949 0.000817 1.007389e+00
1483 6.999370e-03 9.849733e+04 -36.782063 -36.782063 1.000000 1.007262e+00
1483 6.998880e-03 9.849733e+04 -36.782063 -39.296588 0.080901 1.007139e+00
1483 6.998390e-03 9.849733e+04 -36.782063 -43.307540 0.001466 1.007311e+00
1483 6.997901e-03 9.849733e+04 -36.782063 -41.088385 0.013483 1.007221e+00
1484 6.997411e-03 9.849733e+04 -38.185009 -38.185009 0.245872 1.006913e+00
1484 6.996921e-03 9.849733e+04 -38.185009 -38.847634 0.515496 1.007256e+00
1485 6.996432e-03 9.849733e+04 -36.965917 -36.965917 1.000000 1.007287e+00
1485 6.995942e-03 9.849733e+04 -36.965917 -40.433619 0.031189 1.006981e+00
1485 6.995453e-03 9.849733e+04 -36.965917 -42.307740 0.004787 1.007308e+00
1485 6.994964e-03 9.849733e+04 -36.965917 -39.799808 0.058784 1.006995e+00
1485 6.994474e-03 9.849733e+04 -36.965917 -45.738048 0.000155 1.007568e+00
1485 6.993985e-03 9.849733e+04 -36.965917 -44.458835 0.000557 1.007158e+00
1485 6.993496e-03 9.849733e+04 -36.965917 -39.508236 0.078684 1.007438e+00
1485 6.993007e-03 9.849733e+04 -36.965917 -41.443323 0.011363 1.006913e+00
1485 6.992518e-03 9.849733e+04 -36.965917 -44.138786 0.000767 1.007229e+00
1486 6.992029e-03 9.849733e+04 -36.939563 -36.939563 1.000000 1.006921e+00
1486 6.991540e-03 9.849733e+04 -36.939563 -39.529089 0.075056 1.007145e+00
1486 6.991051e-03 9.849733e+04 -36.939563 -39.001792 0.127170 1.007106e+00
1486 6.990563e-03 9.849733e+04 -36.939563 -39.842856 0.054842 1.006897e+00
1486 6.990074e-03 9.849733e+04 -36.939563 -45.810514 0.000140 1.007586e+00
1487 6.989586e-03 9.849733e+04 -36.919749 -36.919749 1.000000 1.007239e+00
1487 6.989097e-03 9.849733e+04 -36.919749 -43.877930 0.000951 1.007301e+00
1487 6.988609e-03 9.849733e+04 -36.919749 -47.872968 0.000018 1.007252e+00
1487 6.988120e-03 9.849733e+04 -36.919749 -44.811298 0.000374 1.007023e+00
1487 6.987632e-03 9.849733e+04 -36.919749 -42.678191 0.003156 1.007345e+00
1487 6.987144e-03 9.849733e+04 -36.919749 -40.450139 0.029293 1.007152e+00
1487 6.986655e-03 9.849733e+04 -36.919749 -47.406716 0.000028 1.007374e+00
1488 6.986167e-03 9.849733e+04 -34.632523 -34.632523 1.000000 1.007408e+00
1488 6.985679e-03 9.849733e+04 -34.632523 -42.254183 0.000490 1.007245e+00
1488 6.985191e-03 9.849733e+04 -34.632523 -36.894353 0.104160 1.007082e+00
1488 6.984703e-03 9.849733e+04 -34.632523 -42.353483 0.000443 1.007265e+00
1488 6.984216e-03 9.849733e+04 -34.632523 -38.925507 0.013664 1.007137e+00
1488 6.983728e-03 9.849733e+04 -34.632523 -36.350449 0.179438 1.007330e+00
1489 6.983240e-03 9.849733e+04 -37.390039 -37.390039 0.063449 1.006975e+00
1489 6.982753e-03 9.849733e+04 -37.390039 -43.219743 0.002939 1.007527e+00
1489 6.982265e-03 9.849733e+04 -37.390039 -42.070937 0.009271 1.007132e+00
1489 6.981778e-03 9.849733e+04 -37.390039 -43.044755 0.003501 1.007231e+00
1490 6.981290e-03 9.849733e+04 -37.305011 -37.305011 1.000000 1.006921e+00
1490 6.980803e-03 9.849733e+04 -37.305011 -47.122909 0.000054 1.006856e+00
1490 6.980316e-03 9.849733e+04 -37.305011 -41.421881 0.016295 1.006920e+00
1491 6.979828e-03 9.849733e+04 -37.724115 -37.724115 0.657636 1.006873e+00
1491 6.979341e-03 9.849733e+04 -37.724115 -41.386675 0.025667 1.007065e+00
1491 6.978854e-03 9.849733e+04 -37.724115 -38.644447 0.398387 1.007215e+00
1491 6.978367e-03 9.849733e+04 -37.724115 -42.569539 0.007864 1.007114e+00
1491 6.977880e-03 9.849733e+04 -37.724115 -42.276333 0.010544 1.007426e+00
1491 6.977393e-03 9.849733e+04 -37.724115 -49.352783 0.000009 1.007006e+00
1491 6.976906e-03 9.849733e+04 -37.724115 -52.218077 0.000001 1.007513e+00
1491 6.976420e-03 9.849733e+04 -37.724115 -46.004167 0.000254 1.006998e+00
1491 6.975933e-03 9.849733e+04 -37.724115 -42.878202 0.005776 1.007540e+00
1492 6.975446e-03 9.849733e+04 -39.177582 -39.177582 0.233758 1.007745e+00
1492 6.974960e-03 9.849733e+04 -39.177582 -42.984821 0.022209 1.007193e+00
1492 6.974473e-03 9.849733e+04 -39.177582 -39.966374 0.454394 1.007234e+00
1492 6.973987e-03 9.849733e+04 -39.177582 -41.383304 0.110171 1.007201e+00
1492 6.973501e-03 9.849733e+04 -39.177582 -40.665320 0.225883 1.007373e+00
1492 6.973014e-03 9.849733e+04 -39.177582 -39.895815 0.487613 1.006837e+00
1493 6.972528e-03 9.849733e+04 -38.708330 -38.708330 1.000000 1.006908e+00
1493 6.972042e-03 9.849733e+04 -38.708330 -46.849030 0.000291 1.007388e+00
1493 6.971556e-03 9.849733e+04 -38.708330 -45.521217 0.001100 1.007171e+00
1493 6.971070e-03 9.849733e+04 -38.708330 -39.327888 0.538182 1.007406e+00
1494 6.970584e-03 9.849733e+04 -42.041609 -42.041609 0.035676 1.006943e+00
1494 6.970098e-03 9.849733e+04 -42.041609 -49.283719 0.000716 1.006889e+00
1494 6.969612e-03 9.849733e+04 -42.041609 -45.860334 0.021956 1.007175e+00
1494 6.969127e-03 9.849733e+04 -42.041609 -47.094930 0.006388 1.006991e+00
1494 6.968641e-03 9.849733e+04 -42.041609 -43.020904 0.375576 1.007352e+00
1494 6.968156e-03 9.849733e+04 -42.041609 -47.375707 0.004824 1.007315e+00
1494 6.967670e-03 9.849733e+04 -42.041609 -48.669123 0.001323 1.007303e+00
1495 6.967185e-03 9.849733e+04 -38.998976 -38.998976 1.000000 1.006951e+00
1495 6.966699e-03 9.849733e+04 -38.998976 -42.487057 0.030559 1.007107e+00
1496 6.966214e-03 9.849733e+04 -38.314531 -38.314531 1.000000 1.007229e+00
1496 6.965729e-03 9.849733e+04 -38.314531 -42.856828 0.010649 1.006994e+00
1496 6.965243e-03 9.849733e+04 -38.314531 -39.115234 0.449013 1.007328e+00
1496 6.964758e-03 9.849733e+04 -38.314531 -39.245015 0.394363 1.007076e+00
1497 6.964273e-03 9.849733e+04 -39.583481 -39.583481 0.281127 1.007043e+00
1498 6.963788e-03 9.849733e+04 -39.964473 -39.964473 0.683184 1.007062e+00
1498 6.963303e-03 9.849733e+04 -39.964473 -47.935048 0.000345 1.006954e+00
1499 6.962819e-03 9.849733e+04 -39.521412 -39.521412 1.000000 1.007660e+00
1499 6.962334e-03 9.849733e+04 -39.521412 -45.234089 0.003304 1.007143e+00
1500 6.961849e-03 9.849733e+04 -40.135699 -40.135699 0.541026 1.006818e+00
1500 6.961364e-03 9.849733e+04 -40.135699 -41.656756 0.218481 1.007129e+00
1500 6.960880e-03 9.849733e+04 -40.135699 -46.585357 0.001581 1.007351e+00
1500 6.960395e-03 9.849733e+04 -40.135699 -43.834612 0.024750 1.006945e+00
1500 6.959911e-03 9.849733e+04 -40.135699 -44.247640 0.016376 1.007147e+00
1500 6.959427e-03 9.849733e+04 -40.135699 -45.016619 0.007590 1.007310e+00
1500 6.958942e-03 9.849733e+04 -40.135699 -44.846526 0.008997 1.007208e+00
1500 6.958458e-03 9.849733e+04 -40.135699 -47.714146 0.000511 1.007341e+00
1500 6.957974e-03 9.849733e+04 -40.135699 -44.156892 0.017932 1.007201e+00
1500 6.957490e-03 9.849733e+04 -40.135699 -44.721407 0.010197 1.007083e+00
1501 6.957006e-03 9.849733e+04 -38.307305 -38.307305 1.000000 1.007161e+00
1502 6.956522e-03 9.849733e+04 -39.842272 -39.842272 0.215463 1.007596e+00
1502 6.956038e-03 9.849733e+04 -39.842272 -47.814123 0.000345 1.007230e+00
1502 6.955554e-03 9.849733e+04 -39.842272 -45.804842 0.002573 1.007085e+00
1502 6.955070e-03 9.849733e+04 -39.842272 -45.167377 0.004868 1.007354e+00
1502 6.954587e-03 9.849733e+04 -39.842272 -42.238739 0.091039 1.007104e+00
1502 6.954103e-03 9.849733e+04 -39.842272 -46.831456 0.000922 1.007137e+00
1503 6.953619e-03 9.849733e+04 -42.904668 -42.904668 0.046775 1.007080e+00
1503 6.953136e-03 9.849733e+04 -42.904668 -49.216197 0.001815 1.006605e+00
1503 6.952652e-03 9.849733e+04 -42.904668 -46.653104 0.023555 1.007555e+00
1504 6.952169e-03 9.849733e+04 -44.430288 -44.430288 0.217486 1.007433e+00
1505 6.951686e-03 9.849733e+04 -42.273638 -42.273638 1.000000 1.007162e+00
1506 6.951203e-03 9.849733e+04 -41.774404 -41.774404 1.000000 1.007033e+00
1506 6.950719e-03 9.849733e+04 -41.774404 -46.139959 0.012708 1.007166e+00
1507 6.950236e-03 9.849733e+04 -41.393518 -41.393518 1.000000 1.007361e+00
1507 6.949753e-03 9.849733e+04 -41.393518 -47.178243 0.003074 1.007263e+00
1507 6.949270e-03 9.849733e+04 -41.393518 -48.539440 0.000788 1.007322e+00
1507 6.948787e-03 9.849733e+04 -41.393518 -50.228945 0.000145 1.007223e+00
1507 6.948305e-03 9.849733e+04 -41.393518 -47.610595 0.001995 1.006981e+00
1507 6.947822e-03 9.849733e+04 -41.393518 -45.750934 0.012811 1.007081e+00
1507 6.947339e-03 9.849733e+04 -41.393518 -45.077620 0.025120 1.007268e+00
1507 6.946857e-03 9.849733e+04 -41.393518 -48.372979 0.000931 1.007512e+00
1507 6.946374e-03 9.849733e+04 -41.393518 -42.242139 0.428005 1.006857e+00
1507 6.945892e-03 9.849733e+04 -41.393518 -48.342960 0.000959 1.007187e+00
1507 6.945409e-03 9.849733e+04 -41.393518 -41.784342 0.676499 1.007219e+00
1507 6.944927e-03 9.849733e+04 -41.393518 -42.217516 0.438674 1.007561e+00
1507 6.944444e-03 9.849733e+04 -41.393518 -51.001912 0.000067 1.006912e+00
1507 6.943962e-03 9.849733e+04 -41.393518 -47.512821 0.002200 1.007431e+00
1507 6.943480e-03 9.849733e+04 -41.393518 -44.404410 0.049248 1.006881e+00
1507 6.942998e-03 9.849733e+04 -41.393518 -47.374259 0.002527 1.007433e+00
1508 6.942516e-03 9.849733e+04 -38.390714 -38.390714 1.000000 1.007227e+00
1508 6.942034e-03 9.849733e+04 -38.390714 -42.344703 0.019178 1.007417e+00
1509 6.941552e-03 9.849733e+04 -40.777827 -40.777827 0.091895 1.007434e+00
1509 6.941070e-03 9.849733e+04 -40.777827 -46.721801 0.002622 1.007485e+00
1509 6.940589e-03 9.849733e+04 -40.777827 -44.402602 0.026655 1.007039e+00
1509 6.940107e-03 9.849733e+04 -40.777827 -43.353302 0.076118 1.007208e+00
1510 6.939625e-03 9.849733e+04 -41.091766 -41.091766 0.730564 1.007074e+00
1510 6.939144e-03 9.849733e+04 -41.091766 -43.017590 0.145756 1.007181e+00
1510 6.938662e-03 9.849733e+04 -41.091766 -42.713636 0.197529 1.007211e+00
1510 6.938181e-03 9.849733e+04 -41.091766 -43.481952 0.091613 1.007094e+00
1510 6.937699e-03 9.849733e+04 -41.091766 -45.506284 0.012100 1.007134e+00
1510 6.937218e-03 9.849733e+04 -41.091766 -48.071932 0.000930 1.006919e+00
1511 6.936737e-03 9.849733e+04 -41.213280 -41.213280 0.885579 1.007429e+00
1511 6.936256e-03 9.849733e+04 -41.213280 -44.331573 0.044233 1.007620e+00
1511 6.935775e-03 9.849733e+04 -41.213280 -47.135971 0.002678 1.007142e+00
1511 6.935294e-03 9.849733e+04 -41.213280 -45.769555 0.010501 1.007305e+00
1512 6.934813e-03 9.849733e+04 -40.441189 -40.441189 1.000000 1.006939e+00
1512 6.934332e-03 9.849733e+04 -40.441189 -43.323338 0.056014 1.007218e+00
1512 6.933851e-03 9.849733e+04 -40.441189 -45.943594 0.004077 1.007066e+00
1512 6.933370e-03 9.849733e+04 -40.441189 -49.104931 0.000173 1.007374e+00
1513 6.932890e-03 9.849733e+04 -37.383925 -37.383925 1.000000 1.007653e+00
1514 6.932409e-03 9.849733e+04 -36.557029 -36.557029 1.000000 1.007890e+00
1514 6.931928e-03 9.849733e+04 -36.557029 -46.133885 0.000069 1.007300e+00
1514 6.931448e-03 9.849733e+04 -36.557029 -42.573525 0.002438 1.006915e+00
1514 6.930968e-03 9.849733e+04 -36.557029 -40.518764 0.019030 1.007080e+00
1514 6.930487e-03 9.849733e+04 -36.557029 -39.860356 0.036761 1.006965e+00
1514 6.930007e-03 9.849733e+04 -36.557029 -40.655698 0.016595 1.007028e+00
1514 6.929527e-03 9.849733e+04 -36.557029 -37.638218 0.339192 1.007327e+00
1514 6.929047e-03 9.849733e+04 -36.557029 -41.886294 0.004848 1.007253e+00
1514 6.928566e-03 9.849733e+04 -36.557029 -47.142614 0.000025 1.007204e+00
1514 6.928086e-03 9.849733e+04 -36.557029 -42.160429 0.003685 1.007324e+00
1514 6.927607e-03 9.849733e+04 -36.557029 -39.488345 0.053327 1.006843e+00
1514 6.927127e-03 9.849733e+04 -36.557029 -46.780007 0.000036 1.007859e+00
1514 6.926647e-03 9.849733e+04 -36.557029 -43.873941 0.000664 1.007063e+00
1514 6.926167e-03 9.849733e+04 -36.557029 -40.465856 0.020064 1.007198e+00
1515 6.925687e-03 9.849733e+04 -38.222852 -38.222852 0.189035 1.007098e+00
1515 6.925208e-03 9.849733e+04 -38.222852 -44.355135 0.002172 1.007289e+00
1515 6.924728e-03 9.849733e+04 -38.222852 -42.214393 0.018471 1.007604e+00
1515 6.924249e-03 9.849733e+04 -38.222852 -49.297918 0.000015 1.007429e+00
1516 6.923769e-03 9.849733e+04 -36.973507 -36.973507 1.000000 1.007394e+00
1516 6.923290e-03 9.849733e+04 -36.973507 -45.575923 0.000184 1.007178e+00
1517 6.922811e-03 9.849733e+04 -42.450891 -42.450891 0.004180 1.007024e+00
1517 6.922331e-03 9.849733e+04 -42.450891 -51.507128 0.000117 1.007188e+00
1518 6.921852e-03 9.849733e+04 -38.644855 -38.644855 1.000000 1.007434e+00
1518 6.921373e-03 9.849733e+04 -38.644855 -44.488188 0.002899 1.007389e+00
1518 6.920894e-03 9.849733e+04 -38.644855 -43.944987 0.004991 1.007105e+00
1518 6.920415e-03 9.849733e+04 -38.644855 -39.637107 0.370741 1.007551e+00
1518 6.919936e-03 9.849733e+04 -38.644855 -47.132648 0.000206 1.006662e+00
1518 6.919458e-03 9.849733e+04 -38.644855 -42.903686 0.014139 1.007188e+00
1518 6.918979e-03 9.849733e+04 -38.644855 -50.142805 0.000010 1.006948e+00
1519 6.918500e-03 9.849733e+04 -38.588159 -38.588159 1.000000 1.007512e+00
1520 6.918021e-03 9.849733e+04 -38.753757 -38.753757 0.847387 1.007944e+00
1521 6.917543e-03 9.849733e+04 -36.436095 -36.436095 1.000000 1.007406e+00
1521 6.917064e-03 9.849733e+04 -36.436095 -38.737718 0.100096 1.007517e+00
1521 6.916586e-03 9.849733e+04 -36.436095 -49.159583 0.000003 1.006923e+00
1521 6.916108e-03 9.849733e+04 -36.436095 -37.455802 0.360701 1.007727e+00
1522 6.915629e-03 9.849733e+04 -36.223380 -36.223380 1.000000 1.007308e+00
1522 6.915151e-03 9.849733e+04 -36.223380 -42.716833 0.001513 1.007276e+00
1522 6.914673e-03 9.849733e+04 -36.223380 -41.348942 0.005943 1.007228e+00
1523 6.914195e-03 9.849733e+04 -36.309602 -36.309602 0.917390 1.007173e+00
1523 6.913717e-03 9.849733e+04 -36.309602 -37.406488 0.333909 1.007387e+00
1523 6.913239e-03 9.849733e+04 -36.309602 -37.788444 0.227902 1.007362e+00
1523 6.912761e-03 9.849733e+04 -36.309602 -39.518078 0.040418 1.007111e+00
1523 6.912283e-03 9.849733e+04 -36.309602 -41.384237 0.006253 1.007500e+00
1523 6.911805e-03 9.849733e+04 -36.309602 -40.751889 0.011769 1.007264e+00
1523 6.911328e-03 9.849733e+04 -36.309602 -40.130357 0.021911 1.007209e+00
1523 6.910850e-03 9.849733e+04 -36.309602 -43.299998 0.000921 1.007016e+00
1524 6.910372e-03 9.849733e+04 -35.446137 -35.446137 1.000000 1.007586e+00
1524 6.909895e-03 9.849733e+04 -35.446137 -41.957061 0.001487 1.007625e+00
1524 6.909418e-03 9.849733e+04 -35.446137 -35.714221 0.764844 1.007427e+00
1524 6.908940e-03 9.849733e+04 -35.446137 -44.635038 0.000102 1.007218e+00
1524 6.908463e-03 9.849733e+04 -35.446137 -41.736285 0.001854 1.007267e+00
1524 6.907986e-03 9.849733e+04 -35.446137 -39.960370 0.010952 1.006960e+00
1524 6.907508e-03 9.849733e+04 -35.446137 -41.892965 0.001586 1.007193e+00
1524 6.907031e-03 9.849733e+04 -35.446137 -41.288878 0.002901 1.007600e+00
1525 6.906554e-03 9.849733e+04 -35.950453 -35.950453 0.603919 1.006847e+00
1526 6.906077e-03 9.849733e+04 -34.168237 -34.168237 1.000000 1.007175e+00
1526 6.905600e-03 9.849733e+04 -34.168237 -41.473558 0.000672 1.007301e+00
1527 6.905124e-03 9.849733e+04 -34.278653 -34.278653 0.895462 1.007239e+00
1528 6.904647e-03 9.849733e+04 -32.756449 -32.756449 1.000000 1.007159e+00
1528 6.904170e-03 9.849733e+04 -32.756449 -43.882977 0.000015 1.007552e+00
1528 6.903693e-03 9.849733e+04 -32.756449 -36.692970 0.019516 1.007324e+00
1528 6.903217e-03 9.849733e+04 -32.756449 -35.459320 0.067013 1.007518e+00
1528 6.902740e-03 9.849733e+04 -32.756449 -43.564469 0.000020 1.007451e+00
1528 6.902264e-03 9.849733e+04 -32.756449 -41.294139 0.000196 1.007098e+00
1528 6.901788e-03 9.849733e+04 -32.756449 -36.222263 0.031248 1.007273e+00
1528 6.901311e-03 9.849733e+04 -32.756449 -40.175206 0.000600 1.007315e+00
1528 6.900835e-03 9.849733e+04 -32.756449 -33.817102 0.346230 1.006886e+00
1528 6.900359e-03 9.849733e+04 -32.756449 -39.525155 0.001149 1.007260e+00
1528 6.899883e-03 9.849733e+04 -32.756449 -40.810223 0.000318 1.007449e+00
1528 6.899407e-03 9.849733e+04 -32.756449 -33.997019 0.289219 1.007415e+00
1528 6.898931e-03 9.849733e+04 -32.756449 -38.890152 0.002169 1.007170e+00
1528 6.898455e-03 9.849733e+04 -32.756449 -37.246104 0.011225 1.007366e+00
1528 6.897979e-03 9.849733e+04 -32.756449 -33.793062 0.354654 1.006838e+00
1528 6.897503e-03 9.849733e+04 -32.756449 -39.892188 0.000796 1.007179e+00
1528 6.897027e-03 9.849733e+04 -32.756449 -36.574313 0.021975 1.007342e+00
1528 6.896552e-03 9.849733e+04 -32.756449 -41.913598 0.000105 1.007232e+00
1528 6.896076e-03 9.849733e+04 -32.756449 -35.593633 0.058590 1.007103e+00
1528 6.895601e-03 9.849733e+04 -32.756449 -36.064307 0.036594 1.007339e+00
1528 6.895125e-03 9.849733e+04 -32.756449 -44.306692 0.000010 1.007023e+00
1528 6.894650e-03 9.849733e+04 -32.756449 -37.146395 0.012401 1.007060e+00
1528 6.894174e-03 9.849733e+04 -32.756449 -37.981642 0.005379 1.007352e+00
1529 6.893699e-03 9.849733e+04 -34.845923 -34.845923 0.123752 1.007204e+00
1529 6.893224e-03 9.849733e+04 -34.845923 -39.421092 0.010305 1.007372e+00
1529 6.892749e-03 9.849733e+04 -34.845923 -36.307918 0.231773 1.006751e+00
1529 6.892274e-03 9.849733e+04 -34.845923 -39.354332 0.011016 1.007567e+00
1529 6.891799e-03 9.849733e+04 -34.845923 -39.464332 0.009868 1.006896e+00
1529 6.891324e-03 9.849733e+04 -34.845923 -38.480471 0.026396 1.007376e+00
1529 6.890849e-03 9.849733e+04 -34.845923 -37.888864 0.047694 1.006879e+00
1530 6.890374e-03 9.849733e+04 -33.437697 -33.437697 1.000000 1.007651e+00
1531 6.889899e-03 9.849733e+04 -30.748348 -30.748348 1.000000 1.007574e+00
1531 6.889425e-03 9.849733e+04 -30.748348 -37.634189 0.001022 1.007639e+00
1531 6.888950e-03 9.849733e+04 -30.748348 -35.818594 0.006281 1.007011e+00
1531 6.888476e-03 9.849733e+04 -30.748348 -34.688992 0.019436 1.007411e+00
1531 6.888001e-03 9.849733e+04 -30.748348 -39.114653 0.000233 1.007184e+00
1531 6.887527e-03 9.849733e+04 -30.748348 -35.769846 0.006595 1.007247e+00
1531 6.887052e-03 9.849733e+04 -30.748348 -33.118420 0.093474 1.007322e+00
1531 6.886578e-03 9.849733e+04 -30.748348 -39.277093 0.000198 1.007580e+00
1531 6.886104e-03 9.849733e+04 -30.748348 -39.023228 0.000255 1.007389e+00
1531 6.885630e-03 9.849733e+04 -30.748348 -35.815567 0.006300 1.007215e+00
1531 6.885156e-03 9.849733e+04 -30.748348 -33.835290 0.045641 1.007071e+00
1531 6.884682e-03 9.849733e+04 -30.748348 -34.638409 0.020444 1.007304e+00
1532 6.884208e-03 9.849733e+04 -33.327074 -33.327074 0.075871 1.007276e+00
1532 6.883734e-03 9.849733e+04 -33.327074 -47.592651 0.000001 1.007173e+00
1532 6.883260e-03 9.849733e+04 -33.327074 -36.785479 0.031480 1.007505e+00
1532 6.882786e-03 9.849733e+04 -33.327074 -37.499048 0.015422 1.007178e+00
1532 6.882312e-03 9.849733e+04 -33.327074 -35.938497 0.073430 1.007213e+00
1533 6.881839e-03 9.849733e+04 -34.485877 -34.485877 0.313862 1.007284e+00
1533 6.881365e-03 9.849733e+04 -34.485877 -35.821128 0.263092 1.007357e+00
1533 6.880892e-03 9.849733e+04 -34.485877 -37.873569 0.033787 1.007462e+00
1534 6.880418e-03 9.849733e+04 -33.643602 -33.643602 1.000000 1.006766e+00
1535 6.879945e-03 9.849733e+04 -34.334981 -34.334981 0.500885 1.007172e+00
1535 6.879472e-03 9.849733e+04 -34.334981 -35.233120 0.407327 1.007238e+00
1535 6.878998e-03 9.849733e+04 -34.334981 -38.816799 0.011313 1.007264e+00
1536 6.878525e-03 9.849733e+04 -33.931237 -33.931237 1.000000 1.007400e+00
1536 6.878052e-03 9.849733e+04 -33.931237 -39.095804 0.005716 1.006991e+00
1536 6.877579e-03 9.849733e+04 -33.931237 -39.189158 0.005206 1.007295e+00
1537 6.877106e-03 9.849733e+04 -31.250455 -31.250455 1.000000 1.007021e+00
1537 6.876633e-03 9.849733e+04 -31.250455 -39.030902 0.000418 1.007038e+00
1537 6.876160e-03 9.849733e+04 -31.250455 -35.236043 0.018582 1.007544e+00
1537 6.875688e-03 9.849733e+04 -31.250455 -37.669192 0.001631 1.007475e+00
