accepted delta gamma Lprev Lstar alpha time
4442 3.453993e-03 1.083471e+05 -42.527069 -42.527069 0.550640 9.994624e-01
4442 3.453874e-03 1.083471e+05 -42.527069 -46.985622 0.011579 9.988425e-01
4442 3.453754e-03 1.083471e+05 -42.527069 -47.965434 0.004347 9.995965e-01
4442 3.453635e-03 1.083471e+05 -42.527069 -47.236223 0.009012 9.991428e-01
4443 3.453516e-03 1.083471e+05 -43.223067 -43.223067 0.498576 9.993024e-01
4443 3.453396e-03 1.083471e+05 -43.223067 -53.133258 0.000050 9.997674e-01
4444 3.453277e-03 1.083471e+05 -43.776856 -43.776856 0.574768 9.988892e-01
4444 3.453158e-03 1.083471e+05 -43.776856 -45.184208 0.244790 9.995025e-01
4445 3.453039e-03 1.083471e+05 -43.936229 -43.936229 0.852678 1.000522e+00
4446 3.452919e-03 1.083471e+05 -41.624242 -41.624242 1.000000 1.000259e+00
4446 3.452800e-03 1.083471e+05 -41.624242 -43.759941 0.118162 1.000009e+00
4446 3.452681e-03 1.083471e+05 -41.624242 -48.672287 0.000869 9.996185e-01
4446 3.452562e-03 1.083471e+05 -41.624242 -51.213829 0.000068 9.998009e-01
4446 3.452443e-03 1.083471e+05 -41.624242 -42.647448 0.359441 9.997356e-01
4446 3.452323e-03 1.083471e+05 -41.624242 -47.718541 0.002256 1.000289e+00
4446 3.452204e-03 1.083471e+05 -41.624242 -49.749088 0.000296 9.996814e-01
4446 3.452085e-03 1.083471e+05 -41.624242 -41.883551 0.771584 9.992663e-01
4447 3.451966e-03 1.083471e+05 -40.640039 -40.640039 1.000000 9.995741e-01
4448 3.451847e-03 1.083471e+05 -39.067806 -39.067806 1.000000 9.992510e-01
4449 3.451728e-03 1.083471e+05 -39.726875 -39.726875 0.517333 9.993130e-01
4449 3.451608e-03 1.083471e+05 -39.726875 -42.548045 0.059536 9.998700e-01
4449 3.451489e-03 1.083471e+05 -39.726875 -42.336426 0.073568 9.996633e-01
4449 3.451370e-03 1.083471e+05 -39.726875 -43.047488 0.036131 9.995806e-01
4450 3.451251e-03 1.083471e+05 -39.827166 -39.827166 0.904574 1.000043e+00
4450 3.451132e-03 1.083471e+05 -39.827166 -44.868833 0.006463 9.998382e-01
4450 3.451013e-03 1.083471e+05 -39.827166 -42.404894 0.075946 9.990185e-01
4451 3.450894e-03 1.083471e+05 -42.544284 -42.544284 0.066065 9.998231e-01
4451 3.450775e-03 1.083471e+05 -42.544284 -48.013360 0.004215 9.989711e-01
4451 3.450656e-03 1.083471e+05 -42.544284 -47.830788 0.005059 9.987968e-01
4451 3.450537e-03 1.083471e+05 -42.544284 -46.553746 0.018143 9.995956e-01
4452 3.450418e-03 1.083471e+05 -42.766188 -42.766188 0.800992 9.992876e-01
4452 3.450298e-03 1.083471e+05 -42.766188 -44.264402 0.223529 9.985698e-01
4453 3.450179e-03 1.083471e+05 -43.439078 -43.439078 0.510232 9.995094e-01
4454 3.450060e-03 1.083471e+05 -43.142297 -43.142297 1.000000 9.991096e-01
4455 3.449941e-03 1.083471e+05 -40.724710 -40.724710 1.000000 9.993762e-01
4455 3.449822e-03 1.083471e+05 -40.724710 -44.523947 0.022388 9.994307e-01
4456 3.449703e-03 1.083471e+05 -39.217829 -39.217829 1.000000 9.989607e-01
4456 3.449584e-03 1.083471e+05 -39.217829 -43.232053 0.018057 9.996035e-01
4456 3.449465e-03 1.083471e+05 -39.217829 -41.065267 0.157640 9.991746e-01
4457 3.449346e-03 1.083471e+05 -36.484914 -36.484914 1.000000 9.990053e-01
4458 3.449227e-03 1.083471e+05 -39.733159 -39.733159 0.038842 9.989496e-01
4458 3.449108e-03 1.083471e+05 -39.733159 -44.367033 0.009717 9.990750e-01
4458 3.448989e-03 1.083471e+05 -39.733159 -44.062891 0.013171 9.990534e-01
4458 3.448870e-03 1.083471e+05 -39.733159 -42.854887 0.044081 9.987615e-01
4458 3.448752e-03 1.083471e+05 -39.733159 -44.592053 0.007759 9.991693e-01
4458 3.448633e-03 1.083471e+05 -39.733159 -46.376404 0.001303 9.989970e-01
4459 3.448514e-03 1.083471e+05 -39.085441 -39.085441 1.000000 9.991373e-01
4459 3.448395e-03 1.083471e+05 -39.085441 -43.059241 0.018802 9.995146e-01
4459 3.448276e-03 1.083471e+05 -39.085441 -39.849258 0.465885 9.987948e-01
4460 3.448157e-03 1.083471e+05 -39.103179 -39.103179 0.982418 9.996964e-01
4460 3.448038e-03 1.083471e+05 -39.103179 -41.375308 0.103093 9.989173e-01
4460 3.447919e-03 1.083471e+05 -39.103179 -45.310541 0.002015 9.988255e-01
4461 3.447800e-03 1.083471e+05 -38.825445 -38.825445 1.000000 1.000231e+00
4462 3.447681e-03 1.083471e+05 -40.383823 -40.383823 0.210477 9.991763e-01
4462 3.447563e-03 1.083471e+05 -40.383823 -40.881007 0.608241 9.995775e-01
4462 3.447444e-03 1.083471e+05 -40.383823 -42.587846 0.110358 9.988613e-01
4463 3.447325e-03 1.083471e+05 -39.488043 -39.488043 1.000000 9.992604e-01
4464 3.447206e-03 1.083471e+05 -40.360151 -40.360151 0.418070 9.999526e-01
4464 3.447087e-03 1.083471e+05 -40.360151 -43.120384 0.063277 9.995914e-01
4464 3.446968e-03 1.083471e+05 -40.360151 -44.225489 0.020956 9.986140e-01
4464 3.446850e-03 1.083471e+05 -40.360151 -46.141130 0.003086 9.995328e-01
4464 3.446731e-03 1.083471e+05 -40.360151 -43.175081 0.059909 9.996623e-01
4464 3.446612e-03 1.083471e+05 -40.360151 -45.255981 0.007478 9.991919e-01
4464 3.446493e-03 1.083471e+05 -40.360151 -44.255754 0.020331 9.996495e-01
4464 3.446374e-03 1.083471e+05 -40.360151 -42.709727 0.095410 9.998805e-01
4464 3.446256e-03 1.083471e+05 -40.360151 -45.446821 0.006179 9.995870e-01
4464 3.446137e-03 1.083471e+05 -40.360151 -44.264636 0.020151 9.995566e-01
4465 3.446018e-03 1.083471e+05 -41.494690 -41.494690 0.321570 9.994949e-01
4465 3.445899e-03 1.083471e+05 -41.494690 -46.574625 0.006220 9.989925e-01
4465 3.445781e-03 1.083471e+05 -41.494690 -46.522814 0.006551 9.994372e-01
4465 3.445662e-03 1.083471e+05 -41.494690 -46.956675 0.004245 9.990038e-01
4465 3.445543e-03 1.083471e+05 -41.494690 -43.779903 0.101752 9.994835e-01
4465 3.445424e-03 1.083471e+05 -41.494690 -43.812217 0.098517 9.989720e-01
4465 3.445306e-03 1.083471e+05 -41.494690 -45.716989 0.014665 9.990642e-01
4465 3.445187e-03 1.083471e+05 -41.494690 -43.906013 0.089697 9.989223e-01
4465 3.445068e-03 1.083471e+05 -41.494690 -47.750621 0.001919 9.990561e-01
4465 3.444950e-03 1.083471e+05 -41.494690 -45.466400 0.018841 9.988767e-01
4465 3.444831e-03 1.083471e+05 -41.494690 -45.786938 0.013674 9.991313e-01
4465 3.444712e-03 1.083471e+05 -41.494690 -42.377614 0.413572 9.990781e-01
4466 3.444594e-03 1.083471e+05 -46.568582 -46.568582 0.006258 9.997903e-01
4467 3.444475e-03 1.083471e+05 -46.779932 -46.779932 0.809490 9.992049e-01
4468 3.444356e-03 1.083471e+05 -47.382401 -47.382401 0.547459 9.993813e-01
4469 3.444238e-03 1.083471e+05 -46.005461 -46.005461 1.000000 9.991545e-01
4470 3.444119e-03 1.083471e+05 -46.933234 -46.933234 0.395434 9.992686e-01
4471 3.444001e-03 1.083471e+05 -45.975149 -45.975149 1.000000 9.994016e-01
4471 3.443882e-03 1.083471e+05 -45.975149 -47.731650 0.172648 9.994402e-01
4471 3.443763e-03 1.083471e+05 -45.975149 -49.466557 0.030458 9.990961e-01
4471 3.443645e-03 1.083471e+05 -45.975149 -50.245028 0.013983 9.993865e-01
4471 3.443526e-03 1.083471e+05 -45.975149 -47.521615 0.212999 9.984416e-01
4471 3.443408e-03 1.083471e+05 -45.975149 -55.151223 0.000103 9.994284e-01
4471 3.443289e-03 1.083471e+05 -45.975149 -51.146395 0.005677 9.988580e-01
4471 3.443170e-03 1.083471e+05 -45.975149 -49.473140 0.030258 9.989854e-01
4471 3.443052e-03 1.083471e+05 -45.975149 -47.740961 0.171048 9.986452e-01
4472 3.442933e-03 1.083471e+05 -45.834189 -45.834189 1.000000 9.991929e-01
4472 3.442815e-03 1.083471e+05 -45.834189 -53.095618 0.000702 9.994671e-01
4472 3.442696e-03 1.083471e+05 -45.834189 -47.746711 0.147707 9.989169e-01
4472 3.442578e-03 1.083471e+05 -45.834189 -46.957281 0.325273 9.993839e-01
4472 3.442459e-03 1.083471e+05 -45.834189 -50.822858 0.006815 9.991920e-01
4472 3.442341e-03 1.083471e+05 -45.834189 -50.302496 0.011467 9.990852e-01
4472 3.442222e-03 1.083471e+05 -45.834189 -48.864157 0.048317 9.990752e-01
4472 3.442104e-03 1.083471e+05 -45.834189 -49.130927 0.037004 9.991101e-01
4473 3.441985e-03 1.083471e+05 -45.160790 -45.160790 1.000000 9.992704e-01
4473 3.441867e-03 1.083471e+05 -45.160790 -50.963534 0.003019 9.995765e-01
4473 3.441748e-03 1.083471e+05 -45.160790 -48.847250 0.025061 9.992975e-01
4474 3.441630e-03 1.083471e+05 -44.754330 -44.754330 1.000000 9.995790e-01
4474 3.441512e-03 1.083471e+05 -44.754330 -45.780031 0.358545 9.994095e-01
4474 3.441393e-03 1.083471e+05 -44.754330 -48.085064 0.035767 9.996393e-01
4475 3.441275e-03 1.083471e+05 -44.528308 -44.528308 1.000000 9.993488e-01
4475 3.441156e-03 1.083471e+05 -44.528308 -45.512622 0.373696 9.992346e-01
4475 3.441038e-03 1.083471e+05 -44.528308 -46.453573 0.145837 9.995118e-01
4475 3.440919e-03 1.083471e+05 -44.528308 -49.119863 0.010137 9.992277e-01
4475 3.440801e-03 1.083471e+05 -44.528308 -45.307898 0.458594 9.999013e-01
4475 3.440683e-03 1.083471e+05 -44.528308 -45.756790 0.292736 9.999925e-01
4475 3.440564e-03 1.083471e+05 -44.528308 -51.560515 0.000883 1.000159e+00
4475 3.440446e-03 1.083471e+05 -44.528308 -49.819961 0.005033 9.991211e-01
4476 3.440328e-03 1.083471e+05 -43.342196 -43.342196 1.000000 1.000226e+00
4476 3.440209e-03 1.083471e+05 -43.342196 -48.398709 0.006368 9.994493e-01
4476 3.440091e-03 1.083471e+05 -43.342196 -44.600765 0.284060 9.992042e-01
4476 3.439972e-03 1.083471e+05 -43.342196 -47.071529 0.024009 9.994819e-01
4477 3.439854e-03 1.083471e+05 -41.567152 -41.567152 1.000000 9.997511e-01
4477 3.439736e-03 1.083471e+05 -41.567152 -43.340022 0.169845 9.996435e-01
4477 3.439618e-03 1.083471e+05 -41.567152 -42.147945 0.559454 9.997022e-01
4477 3.439499e-03 1.083471e+05 -41.567152 -42.567909 0.367601 9.990801e-01
4478 3.439381e-03 1.083471e+05 -41.043147 -41.043147 1.000000 9.992212e-01
4478 3.439263e-03 1.083471e+05 -41.043147 -43.930044 0.055749 9.993363e-01
4479 3.439144e-03 1.083471e+05 -41.770479 -41.770479 0.483196 9.988690e-01
4480 3.439026e-03 1.083471e+05 -39.746145 -39.746145 1.000000 9.986062e-01
4480 3.438908e-03 1.083471e+05 -39.746145 -41.627944 0.152316 9.991735e-01
4480 3.438790e-03 1.083471e+05 -39.746145 -42.127155 0.092457 9.995557e-01
4480 3.438671e-03 1.083471e+05 -39.746145 -42.968246 0.039871 9.987783e-01
4480 3.438553e-03 1.083471e+05 -39.746145 -41.636222 0.151060 9.993553e-01
4480 3.438435e-03 1.083471e+05 -39.746145 -41.484107 0.175878 9.990238e-01
4480 3.438317e-03 1.083471e+05 -39.746145 -41.796876 0.128641 9.989978e-01
4480 3.438198e-03 1.083471e+05 -39.746145 -43.443879 0.024780 9.989658e-01
4481 3.438080e-03 1.083471e+05 -38.217854 -38.217854 1.000000 9.992563e-01
4482 3.437962e-03 1.083471e+05 -38.827777 -38.827777 0.543392 9.991370e-01
4482 3.437844e-03 1.083471e+05 -38.827777 -41.769088 0.052796 9.994121e-01
4482 3.437726e-03 1.083471e+05 -38.827777 -39.919372 0.335681 9.987660e-01
4482 3.437607e-03 1.083471e+05 -38.827777 -39.249578 0.655865 9.994682e-01
4482 3.437489e-03 1.083471e+05 -38.827777 -40.738948 0.147907 9.985897e-01
4482 3.437371e-03 1.083471e+05 -38.827777 -40.701555 0.153542 9.993403e-01
4483 3.437253e-03 1.083471e+05 -40.543199 -40.543199 0.179888 9.988334e-01
4483 3.437135e-03 1.083471e+05 -40.543199 -43.199570 0.070203 9.988574e-01
4483 3.437017e-03 1.083471e+05 -40.543199 -44.361738 0.021960 1.000337e+00
4483 3.436899e-03 1.083471e+05 -40.543199 -45.430565 0.007541 9.989037e-01
4483 3.436780e-03 1.083471e+05 -40.543199 -44.440751 0.020292 9.993205e-01
4484 3.436662e-03 1.083471e+05 -40.328602 -40.328602 1.000000 9.988734e-01
4485 3.436544e-03 1.083471e+05 -39.376446 -39.376446 1.000000 9.998336e-01
4486 3.436426e-03 1.083471e+05 -37.750456 -37.750456 1.000000 9.991002e-01
4487 3.436308e-03 1.083471e+05 -38.603382 -38.603382 0.426166 9.991407e-01
4488 3.436190e-03 1.083471e+05 -39.857022 -39.857022 0.285464 9.989692e-01
4488 3.436072e-03 1.083471e+05 -39.857022 -43.034853 0.041676 9.986814e-01
4489 3.435954e-03 1.083471e+05 -38.627199 -38.627199 1.000000 9.993149e-01
4489 3.435836e-03 1.083471e+05 -38.627199 -41.473199 0.058076 9.997075e-01
4489 3.435718e-03 1.083471e+05 -38.627199 -39.169240 0.581560 9.995967e-01
4489 3.435600e-03 1.083471e+05 -38.627199 -42.222557 0.027451 9.996882e-01
4489 3.435482e-03 1.083471e+05 -38.627199 -45.138794 0.001486 9.995390e-01
4489 3.435364e-03 1.083471e+05 -38.627199 -44.238449 0.003656 9.994741e-01
4489 3.435246e-03 1.083471e+05 -38.627199 -41.601371 0.051090 9.998402e-01
4489 3.435128e-03 1.083471e+05 -38.627199 -43.978527 0.004742 9.991010e-01
4490 3.435010e-03 1.083471e+05 -39.341444 -39.341444 0.489562 9.992324e-01
4490 3.434892e-03 1.083471e+05 -39.341444 -39.917415 0.562159 9.988709e-01
4491 3.434774e-03 1.083471e+05 -37.320351 -37.320351 1.000000 9.994776e-01
4492 3.434656e-03 1.083471e+05 -37.392876 -37.392876 0.930043 9.994491e-01
4493 3.434538e-03 1.083471e+05 -36.635872 -36.635872 1.000000 9.992593e-01
4493 3.434420e-03 1.083471e+05 -36.635872 -40.018714 0.033951 9.993730e-01
4493 3.434302e-03 1.083471e+05 -36.635872 -37.707115 0.342582 9.990770e-01
4494 3.434184e-03 1.083471e+05 -35.767642 -35.767642 1.000000 9.991445e-01
4494 3.434066e-03 1.083471e+05 -35.767642 -38.337730 0.076529 9.997598e-01
4494 3.433948e-03 1.083471e+05 -35.767642 -40.071373 0.013518 9.995721e-01
4495 3.433830e-03 1.083471e+05 -36.759197 -36.759197 0.371000 9.992231e-01
4495 3.433712e-03 1.083471e+05 -36.759197 -40.893616 0.016012 9.997274e-01
4495 3.433594e-03 1.083471e+05 -36.759197 -42.974334 0.001999 9.992317e-01
4495 3.433476e-03 1.083471e+05 -36.759197 -38.927914 0.114324 9.991887e-01
4495 3.433359e-03 1.083471e+05 -36.759197 -37.592117 0.434778 9.992837e-01
4495 3.433241e-03 1.083471e+05 -36.759197 -40.506475 0.023582 9.994115e-01
4495 3.433123e-03 1.083471e+05 -36.759197 -38.471843 0.180388 9.989760e-01
4495 3.433005e-03 1.083471e+05 -36.759197 -40.981416 0.014666 9.990825e-01
4496 3.432887e-03 1.083471e+05 -38.035541 -38.035541 0.279056 9.987334e-01
4497 3.432769e-03 1.083471e+05 -35.380225 -35.380225 1.000000 9.989560e-01
4497 3.432651e-03 1.083471e+05 -35.380225 -37.483240 0.122088 9.991183e-01
4497 3.432534e-03 1.083471e+05 -35.380225 -37.845227 0.085009 9.992529e-01
4497 3.432416e-03 1.083471e+05 -35.380225 -37.648977 0.103441 9.987725e-01
4497 3.432298e-03 1.083471e+05 -35.380225 -44.304120 0.000133 9.996813e-01
4497 3.432180e-03 1.083471e+05 -35.380225 -36.561018 0.307035 9.989189e-01
4497 3.432062e-03 1.083471e+05 -35.380225 -41.421358 0.002379 9.993303e-01
4497 3.431945e-03 1.083471e+05 -35.380225 -37.691064 0.099178 9.989735e-01
4497 3.431827e-03 1.083471e+05 -35.380225 -38.171744 0.061328 9.991925e-01
4497 3.431709e-03 1.083471e+05 -35.380225 -43.911717 0.000197 9.993447e-01
4497 3.431591e-03 1.083471e+05 -35.380225 -41.416552 0.002390 9.992221e-01
4497 3.431473e-03 1.083471e+05 -35.380225 -45.183897 0.000055 9.991924e-01
4497 3.431356e-03 1.083471e+05 -35.380225 -39.532930 0.015722 9.997981e-01
4498 3.431238e-03 1.083471e+05 -36.737040 -36.737040 0.257479 9.991585e-01
4498 3.431120e-03 1.083471e+05 -36.737040 -44.037823 0.000675 9.987315e-01
4499 3.431003e-03 1.083471e+05 -39.231060 -39.231060 0.082577 9.994998e-01
4499 3.430885e-03 1.083471e+05 -39.231060 -42.955386 0.024129 9.995284e-01
4500 3.430767e-03 1.083471e+05 -39.573447 -39.573447 0.710073 9.986523e-01
4500 3.430649e-03 1.083471e+05 -39.573447 -43.120042 0.028823 9.988749e-01
4500 3.430532e-03 1.083471e+05 -39.573447 -41.473593 0.149547 9.996950e-01
4501 3.430414e-03 1.083471e+05 -40.294014 -40.294014 0.486476 9.989119e-01
4501 3.430296e-03 1.083471e+05 -40.294014 -45.143835 0.007830 9.995837e-01
4501 3.430179e-03 1.083471e+05 -40.294014 -42.209501 0.147270 1.000205e+00
4501 3.430061e-03 1.083471e+05 -40.294014 -42.113396 0.162126 9.992115e-01
4501 3.429943e-03 1.083471e+05 -40.294014 -44.596470 0.013535 9.992987e-01
4501 3.429826e-03 1.083471e+05 -40.294014 -44.348232 0.017349 9.994213e-01
4501 3.429708e-03 1.083471e+05 -40.294014 -45.835981 0.003919 9.996877e-01
4502 3.429591e-03 1.083471e+05 -39.486901 -39.486901 1.000000 9.997284e-01
4502 3.429473e-03 1.083471e+05 -39.486901 -41.409441 0.146235 9.990428e-01
4503 3.429355e-03 1.083471e+05 -38.414594 -38.414594 1.000000 1.000106e+00
4503 3.429238e-03 1.083471e+05 -38.414594 -41.758995 0.035281 9.999539e-01
4504 3.429120e-03 1.083471e+05 -38.034523 -38.034523 1.000000 9.996344e-01
4504 3.429003e-03 1.083471e+05 -38.034523 -41.818288 0.022737 9.986099e-01
4504 3.428885e-03 1.083471e+05 -38.034523 -39.269703 0.290783 9.995704e-01
4505 3.428767e-03 1.083471e+05 -38.506580 -38.506580 0.623718 9.987342e-01
4505 3.428650e-03 1.083471e+05 -38.506580 -42.968269 0.011543 9.990100e-01
4505 3.428532e-03 1.083471e+05 -38.506580 -43.517508 0.006665 9.994849e-01
4505 3.428415e-03 1.083471e+05 -38.506580 -39.077113 0.565224 9.989751e-01
4505 3.428297e-03 1.083471e+05 -38.506580 -41.150570 0.071077 9.994326e-01
4506 3.428180e-03 1.083471e+05 -37.576173 -37.576173 1.000000 9.990204e-01
4506 3.428062e-03 1.083471e+05 -37.576173 -42.361120 0.008355 9.988346e-01
4507 3.427945e-03 1.083471e+05 -36.558483 -36.558483 1.000000 9.992114e-01
4507 3.427827e-03 1.083471e+05 -36.558483 -37.093913 0.585417 9.998911e-01
4507 3.427710e-03 1.083471e+05 -36.558483 -37.352263 0.452132 9.986869e-01
4507 3.427592e-03 1.083471e+05 -36.558483 -38.142351 0.205180 9.991459e-01
4507 3.427475e-03 1.083471e+05 -36.558483 -37.363801 0.446945 9.986760e-01
4507 3.427357e-03 1.083471e+05 -36.558483 -41.871535 0.004927 9.993908e-01
4507 3.427240e-03 1.083471e+05 -36.558483 -38.732789 0.113687 9.989687e-01
4508 3.427122e-03 1.083471e+05 -38.622236 -38.622236 0.126976 9.993285e-01
4508 3.427005e-03 1.083471e+05 -38.622236 -44.628947 0.002462 9.992667e-01
4509 3.426887e-03 1.083471e+05 -38.656381 -38.656381 0.966431 9.987660e-01
4510 3.426770e-03 1.083471e+05 -37.941306 -37.941306 1.000000 9.987607e-01
4510 3.426653e-03 1.083471e+05 -37.941306 -38.262478 0.725298 9.988434e-01
4510 3.426535e-03 1.083471e+05 -37.941306 -44.184869 0.001943 9.991612e-01
4510 3.426418e-03 1.083471e+05 -37.941306 -40.817153 0.056368 9.987086e-01
4511 3.426300e-03 1.083471e+05 -36.595779 -36.595779 1.000000 9.993930e-01
4511 3.426183e-03 1.083471e+05 -36.595779 -39.125288 0.079698 9.991638e-01
4511 3.426066e-03 1.083471e+05 -36.595779 -39.591123 0.050019 9.989989e-01
4512 3.425948e-03 1.083471e+05 -36.011631 -36.011631 1.000000 1.000036e+00
4512 3.425831e-03 1.083471e+05 -36.011631 -37.519932 0.221286 9.995244e-01
4512 3.425713e-03 1.083471e+05 -36.011631 -41.380245 0.004661 9.989817e-01
4512 3.425596e-03 1.083471e+05 -36.011631 -40.460517 0.011692 1.000067e+00
4512 3.425479e-03 1.083471e+05 -36.011631 -41.059363 0.006424 9.986733e-01
4512 3.425361e-03 1.083471e+05 -36.011631 -37.126027 0.328113 9.992199e-01
4512 3.425244e-03 1.083471e+05 -36.011631 -43.091215 0.000842 9.995672e-01
4512 3.425127e-03 1.083471e+05 -36.011631 -38.968638 0.051974 9.991033e-01
4513 3.425009e-03 1.083471e+05 -35.115154 -35.115154 1.000000 9.991678e-01
4513 3.424892e-03 1.083471e+05 -35.115154 -35.464616 0.705067 9.989959e-01
4513 3.424775e-03 1.083471e+05 -35.115154 -41.736918 0.001331 9.994177e-01
4513 3.424658e-03 1.083471e+05 -35.115154 -40.722887 0.003669 9.996943e-01
4513 3.424540e-03 1.083471e+05 -35.115154 -36.885505 0.170273 9.990819e-01
4513 3.424423e-03 1.083471e+05 -35.115154 -37.324974 0.109720 9.991975e-01
4513 3.424306e-03 1.083471e+05 -35.115154 -38.359473 0.038995 9.995225e-01
4514 3.424188e-03 1.083471e+05 -36.722516 -36.722516 0.200416 9.991123e-01
4514 3.424071e-03 1.083471e+05 -36.722516 -44.117194 0.000615 9.989752e-01
4514 3.423954e-03 1.083471e+05 -36.722516 -37.759529 0.354512 9.992662e-01
4514 3.423837e-03 1.083471e+05 -36.722516 -38.680523 0.141139 9.983095e-01
4514 3.423720e-03 1.083471e+05 -36.722516 -40.024250 0.036819 9.995822e-01
4514 3.423602e-03 1.083471e+05 -36.722516 -41.651971 0.007230 9.988167e-01
4514 3.423485e-03 1.083471e+05 -36.722516 -38.442947 0.178989 9.993637e-01
4514 3.423368e-03 1.083471e+05 -36.722516 -41.008350 0.013762 9.988095e-01
4514 3.423251e-03 1.083471e+05 -36.722516 -38.066737 0.260743 9.992927e-01
4515 3.423134e-03 1.083471e+05 -36.257226 -36.257226 1.000000 9.985870e-01
4515 3.423016e-03 1.083471e+05 -36.257226 -40.992946 0.008776 9.991049e-01
4516 3.422899e-03 1.083471e+05 -35.756147 -35.756147 1.000000 9.993143e-01
4516 3.422782e-03 1.083471e+05 -35.756147 -38.732690 0.050969 9.992331e-01
4517 3.422665e-03 1.083471e+05 -34.822846 -34.822846 1.000000 9.989361e-01
4517 3.422548e-03 1.083471e+05 -34.822846 -40.565757 0.003205 9.987928e-01
4517 3.422431e-03 1.083471e+05 -34.822846 -40.473717 0.003514 9.993052e-01
4517 3.422313e-03 1.083471e+05 -34.822846 -35.887862 0.344722 9.991138e-01
4517 3.422196e-03 1.083471e+05 -34.822846 -39.251681 0.011928 9.998339e-01
4517 3.422079e-03 1.083471e+05 -34.822846 -38.946616 0.016183 9.991517e-01
4517 3.421962e-03 1.083471e+05 -34.822846 -42.097403 0.000693 9.992227e-01
4518 3.421845e-03 1.083471e+05 -36.595796 -36.595796 0.169831 9.986485e-01
4518 3.421728e-03 1.083471e+05 -36.595796 -38.517600 0.146343 9.986123e-01
4518 3.421611e-03 1.083471e+05 -36.595796 -41.800199 0.005492 9.994444e-01
4518 3.421494e-03 1.083471e+05 -36.595796 -43.155916 0.001416 9.988089e-01
4518 3.421377e-03 1.083471e+05 -36.595796 -37.098306 0.605010 9.994622e-01
4518 3.421260e-03 1.083471e+05 -36.595796 -37.310521 0.489327 9.993924e-01
4519 3.421143e-03 1.083471e+05 -34.558267 -34.558267 1.000000 1.000584e+00
4519 3.421026e-03 1.083471e+05 -34.558267 -36.098157 0.214405 9.997944e-01
4519 3.420909e-03 1.083471e+05 -34.558267 -38.829581 0.013963 9.990200e-01
4519 3.420792e-03 1.083471e+05 -34.558267 -37.723211 0.042217 9.991074e-01
4519 3.420675e-03 1.083471e+05 -34.558267 -39.109970 0.010549 9.986911e-01
4519 3.420558e-03 1.083471e+05 -34.558267 -40.212972 0.003501 9.995550e-01
4519 3.420441e-03 1.083471e+05 -34.558267 -40.148533 0.003734 9.997081e-01
4519 3.420324e-03 1.083471e+05 -34.558267 -38.543349 0.018591 9.996098e-01
4520 3.420207e-03 1.083471e+05 -37.498098 -37.498098 0.052875 9.991243e-01
4520 3.420090e-03 1.083471e+05 -37.498098 -40.280843 0.061868 9.991806e-01
4520 3.419973e-03 1.083471e+05 -37.498098 -38.646893 0.317018 9.995314e-01
4521 3.419856e-03 1.083471e+05 -36.359800 -36.359800 1.000000 9.988167e-01
4521 3.419739e-03 1.083471e+05 -36.359800 -38.767783 0.089997 9.993670e-01
4521 3.419622e-03 1.083471e+05 -36.359800 -46.253850 0.000050 9.991698e-01
4521 3.419505e-03 1.083471e+05 -36.359800 -43.871371 0.000547 9.990134e-01
4521 3.419388e-03 1.083471e+05 -36.359800 -40.179140 0.021942 9.994813e-01
4522 3.419271e-03 1.083471e+05 -39.670928 -39.670928 0.036475 9.994912e-01
4523 3.419154e-03 1.083471e+05 -37.908788 -37.908788 1.000000 9.991437e-01
4524 3.419037e-03 1.083471e+05 -37.950413 -37.950413 0.959230 9.988111e-01
4525 3.418920e-03 1.083471e+05 -36.045495 -36.045495 1.000000 9.988296e-01
4525 3.418803e-03 1.083471e+05 -36.045495 -38.290759 0.105900 9.988201e-01
4526 3.418687e-03 1.083471e+05 -37.106885 -37.106885 0.345975 9.990790e-01
4526 3.418570e-03 1.083471e+05 -37.106885 -42.417685 0.004938 9.992570e-01
4526 3.418453e-03 1.083471e+05 -37.106885 -43.345329 0.001953 9.989029e-01
4526 3.418336e-03 1.083471e+05 -37.106885 -39.590841 0.083413 9.995107e-01
4526 3.418219e-03 1.083471e+05 -37.106885 -39.026227 0.146703 9.983854e-01
4526 3.418102e-03 1.083471e+05 -37.106885 -40.179712 0.046290 9.995751e-01
4526 3.417985e-03 1.083471e+05 -37.106885 -39.889282 0.061890 9.987494e-01
4527 3.417869e-03 1.083471e+05 -37.424282 -37.424282 0.728041 9.992190e-01
4528 3.417752e-03 1.083471e+05 -38.069493 -38.069493 0.524552 9.993930e-01
4529 3.417635e-03 1.083471e+05 -39.294717 -39.294717 0.293692 9.996997e-01
4530 3.417518e-03 1.083471e+05 -39.139193 -39.139193 1.000000 9.991307e-01
4531 3.417401e-03 1.083471e+05 -40.908772 -40.908772 0.170405 9.995852e-01
4532 3.417285e-03 1.083471e+05 -41.500680 -41.500680 0.553270 9.992698e-01
4533 3.417168e-03 1.083471e+05 -41.002556 -41.002556 1.000000 9.991603e-01
4534 3.417051e-03 1.083471e+05 -41.677112 -41.677112 0.509382 9.995664e-01
4534 3.416934e-03 1.083471e+05 -41.677112 -43.673680 0.135801 9.991837e-01
4534 3.416818e-03 1.083471e+05 -41.677112 -46.125435 0.011698 9.991022e-01
4534 3.416701e-03 1.083471e+05 -41.677112 -45.430097 0.023448 9.992605e-01
