accepted delta gamma Lprev Lstar alpha time
3032 5.000000e-03 1.000000e+05 -23.163816 -25.262270 0.122646 1.050645e+00
3032 5.000000e-03 1.000000e+05 -23.163816 -24.954149 0.166905 1.055829e+00
3032 5.000000e-03 1.000000e+05 -23.163816 -24.650056 0.226222 1.050575e+00
3032 5.000000e-03 1.000000e+05 -23.163816 -25.950001 0.061656 1.058027e+00
3032 5.000000e-03 1.000000e+05 -23.163816 -23.861112 0.497930 1.046767e+00
3032 5.000000e-03 1.000000e+05 -23.163816 -26.646169 0.030735 1.051187e+00
3033 5.000000e-03 1.000000e+05 -23.626406 -23.626406 0.629651 1.060662e+00
3033 5.000000e-03 1.000000e+05 -23.626406 -27.091001 0.031286 1.044483e+00
3033 5.000000e-03 1.000000e+05 -23.626406 -27.550081 0.019768 1.054430e+00
3033 5.000000e-03 1.000000e+05 -23.626406 -26.215551 0.075084 1.050270e+00
3034 5.000000e-03 1.000000e+05 -23.721296 -23.721296 0.909473 1.048886e+00
3034 5.000000e-03 1.000000e+05 -23.721296 -25.403514 0.185961 1.056641e+00
3034 5.000000e-03 1.000000e+05 -23.721296 -24.925019 0.300075 1.063119e+00
3034 5.000000e-03 1.000000e+05 -23.721296 -27.077219 0.034877 1.053554e+00
3034 5.000000e-03 1.000000e+05 -23.721296 -30.452339 0.001193 1.076650e+00
3034 5.000000e-03 1.000000e+05 -23.721296 -25.886937 0.114676 1.047455e+00
3034 5.000000e-03 1.000000e+05 -23.721296 -30.003633 0.001869 1.088129e+00
3034 5.000000e-03 1.000000e+05 -23.721296 -26.874429 0.042718 1.066921e+00
3034 5.000000e-03 1.000000e+05 -23.721296 -26.758224 0.047982 1.075617e+00
3034 5.000000e-03 1.000000e+05 -23.721296 -27.637587 0.019915 1.045857e+00
3034 5.000000e-03 1.000000e+05 -23.721296 -26.237654 0.080753 1.051042e+00
3034 5.000000e-03 1.000000e+05 -23.721296 -26.632811 0.054393 1.042160e+00
3034 5.000000e-03 1.000000e+05 -23.721296 -25.239676 0.219066 1.036729e+00
3035 5.000000e-03 1.000000e+05 -24.885352 -24.885352 0.312217 1.046565e+00
3035 5.000000e-03 1.000000e+05 -24.885352 -30.029299 0.005835 1.050718e+00
3036 5.000000e-03 1.000000e+05 -24.476130 -24.476130 1.000000 1.069834e+00
3036 5.000000e-03 1.000000e+05 -24.476130 -26.911293 0.087583 1.057102e+00
3036 5.000000e-03 1.000000e+05 -24.476130 -26.611596 0.118189 1.127390e+00
3036 5.000000e-03 1.000000e+05 -24.476130 -28.391109 0.019941 1.068580e+00
3036 5.000000e-03 1.000000e+05 -24.476130 -27.891095 0.032878 1.048036e+00
3036 5.000000e-03 1.000000e+05 -24.476130 -26.753903 0.102512 1.054568e+00
3036 5.000000e-03 1.000000e+05 -24.476130 -25.689363 0.297235 1.043138e+00
3036 5.000000e-03 1.000000e+05 -24.476130 -30.273533 0.003035 1.059986e+00
3036 5.000000e-03 1.000000e+05 -24.476130 -27.946462 0.031107 1.048095e+00
3036 5.000000e-03 1.000000e+05 -24.476130 -26.077716 0.201576 1.054772e+00
3036 5.000000e-03 1.000000e+05 -24.476130 -26.578754 0.122135 1.039765e+00
3036 5.000000e-03 1.000000e+05 -24.476130 -28.916054 0.011797 1.046029e+00
3036 5.000000e-03 1.000000e+05 -24.476130 -26.058573 0.205472 1.046203e+00
3036 5.000000e-03 1.000000e+05 -24.476130 -29.570743 0.006130 1.065549e+00
3036 5.000000e-03 1.000000e+05 -24.476130 -25.810112 0.263426 1.049843e+00
3037 5.000000e-03 1.000000e+05 -26.563831 -26.563831 0.123972 1.056936e+00
3037 5.000000e-03 1.000000e+05 -26.563831 -29.580329 0.048972 1.052538e+00
3038 5.000000e-03 1.000000e+05 -27.836981 -27.836981 0.279948 1.041553e+00
3038 5.000000e-03 1.000000e+05 -27.836981 -32.982553 0.005825 1.044013e+00
3038 5.000000e-03 1.000000e+05 -27.836981 -33.271503 0.004363 1.055976e+00
3038 5.000000e-03 1.000000e+05 -27.836981 -32.409218 0.010335 1.069675e+00
3038 5.000000e-03 1.000000e+05 -27.836981 -34.362567 0.001465 1.047286e+00
3038 5.000000e-03 1.000000e+05 -27.836981 -31.942296 0.016485 1.052594e+00
3038 5.000000e-03 1.000000e+05 -27.836981 -31.827175 0.018496 1.069894e+00
3039 5.000000e-03 1.000000e+05 -26.215087 -26.215087 1.000000 1.053931e+00
3039 5.000000e-03 1.000000e+05 -26.215087 -27.899615 0.185532 1.038959e+00
3039 5.000000e-03 1.000000e+05 -26.215087 -26.914492 0.496881 1.062802e+00
3039 5.000000e-03 1.000000e+05 -26.215087 -31.047441 0.007968 1.096934e+00
3040 5.000000e-03 1.000000e+05 -25.870561 -25.870561 1.000000 1.044475e+00
3040 5.000000e-03 1.000000e+05 -25.870561 -26.170990 0.740500 1.053336e+00
3040 5.000000e-03 1.000000e+05 -25.870561 -29.381028 0.029883 1.124317e+00
3040 5.000000e-03 1.000000e+05 -25.870561 -28.359452 0.083002 1.055829e+00
3040 5.000000e-03 1.000000e+05 -25.870561 -26.623926 0.470779 1.065865e+00
3041 5.000000e-03 1.000000e+05 -24.354719 -24.354719 1.000000 1.055812e+00
3041 5.000000e-03 1.000000e+05 -24.354719 -27.501137 0.043006 1.056631e+00
3041 5.000000e-03 1.000000e+05 -24.354719 -29.104746 0.008651 1.050096e+00
3041 5.000000e-03 1.000000e+05 -24.354719 -26.494209 0.117715 1.043736e+00
3041 5.000000e-03 1.000000e+05 -24.354719 -29.528886 0.005661 1.055837e+00
3041 5.000000e-03 1.000000e+05 -24.354719 -29.761150 0.004488 1.050811e+00
3042 5.000000e-03 1.000000e+05 -25.525717 -25.525717 0.310057 1.072241e+00
3042 5.000000e-03 1.000000e+05 -25.525717 -28.857278 0.035737 1.050038e+00
3043 5.000000e-03 1.000000e+05 -25.774919 -25.774919 0.779422 1.047824e+00
3044 5.000000e-03 1.000000e+05 -25.899850 -25.899850 0.882557 1.076833e+00
3044 5.000000e-03 1.000000e+05 -25.899850 -28.730642 0.058966 1.072993e+00
3044 5.000000e-03 1.000000e+05 -25.899850 -28.462457 0.077104 1.030715e+00
3044 5.000000e-03 1.000000e+05 -25.899850 -27.860788 0.140726 1.074867e+00
3044 5.000000e-03 1.000000e+05 -25.899850 -29.302150 0.033297 1.070453e+00
3044 5.000000e-03 1.000000e+05 -25.899850 -32.746692 0.001063 1.051668e+00
3045 5.000000e-03 1.000000e+05 -24.963202 -24.963202 1.000000 1.051669e+00
3045 5.000000e-03 1.000000e+05 -24.963202 -28.733145 0.023053 1.042531e+00
3045 5.000000e-03 1.000000e+05 -24.963202 -27.903577 0.052846 1.044517e+00
3045 5.000000e-03 1.000000e+05 -24.963202 -28.513344 0.028721 1.038596e+00
3045 5.000000e-03 1.000000e+05 -24.963202 -27.721929 0.063372 1.066337e+00
3045 5.000000e-03 1.000000e+05 -24.963202 -27.377389 0.089440 1.050986e+00
3045 5.000000e-03 1.000000e+05 -24.963202 -26.201869 0.289770 1.051553e+00
3045 5.000000e-03 1.000000e+05 -24.963202 -25.851020 0.411553 1.052050e+00
3046 5.000000e-03 1.000000e+05 -27.367559 -27.367559 0.090324 1.069553e+00
3046 5.000000e-03 1.000000e+05 -27.367559 -32.584943 0.005421 1.065482e+00
3046 5.000000e-03 1.000000e+05 -27.367559 -27.777101 0.663954 1.039582e+00
3046 5.000000e-03 1.000000e+05 -27.367559 -32.988403 0.003622 1.092500e+00
3046 5.000000e-03 1.000000e+05 -27.367559 -34.641095 0.000694 1.057795e+00
3046 5.000000e-03 1.000000e+05 -27.367559 -30.133910 0.062891 1.067111e+00
3047 5.000000e-03 1.000000e+05 -26.666034 -26.666034 1.000000 1.054604e+00
3048 5.000000e-03 1.000000e+05 -25.618005 -25.618005 1.000000 1.081184e+00
3048 5.000000e-03 1.000000e+05 -25.618005 -30.356546 0.008751 1.064160e+00
3048 5.000000e-03 1.000000e+05 -25.618005 -28.515942 0.055137 1.074896e+00
3049 5.000000e-03 1.000000e+05 -26.171126 -26.171126 0.575152 1.062238e+00
3049 5.000000e-03 1.000000e+05 -26.171126 -29.414892 0.039017 1.065230e+00
3050 5.000000e-03 1.000000e+05 -26.379499 -26.379499 0.811904 1.052125e+00
3051 5.000000e-03 1.000000e+05 -26.994326 -26.994326 0.540734 1.076533e+00
3051 5.000000e-03 1.000000e+05 -26.994326 -27.373914 0.684143 1.071422e+00
3052 5.000000e-03 1.000000e+05 -27.356244 -27.356244 0.696339 1.047209e+00
3052 5.000000e-03 1.000000e+05 -27.356244 -29.053738 0.183142 1.045475e+00
3052 5.000000e-03 1.000000e+05 -27.356244 -30.343672 0.050417 1.052084e+00
3053 5.000000e-03 1.000000e+05 -28.231327 -28.231327 0.416828 1.058320e+00
3054 5.000000e-03 1.000000e+05 -29.520963 -29.520963 0.275371 1.068014e+00
3054 5.000000e-03 1.000000e+05 -29.520963 -32.569251 0.047440 1.037448e+00
3054 5.000000e-03 1.000000e+05 -29.520963 -31.862322 0.096197 1.062113e+00
3054 5.000000e-03 1.000000e+05 -29.520963 -35.740663 0.001990 1.055597e+00
3054 5.000000e-03 1.000000e+05 -29.520963 -32.166928 0.070937 1.063961e+00
3055 5.000000e-03 1.000000e+05 -29.952296 -29.952296 0.649643 1.036536e+00
3055 5.000000e-03 1.000000e+05 -29.952296 -34.165214 0.014803 1.049305e+00
3055 5.000000e-03 1.000000e+05 -29.952296 -36.286301 0.001775 1.047658e+00
3056 5.000000e-03 1.000000e+05 -29.350324 -29.350324 1.000000 1.074023e+00
3057 5.000000e-03 1.000000e+05 -29.221413 -29.221413 1.000000 1.077854e+00
3057 5.000000e-03 1.000000e+05 -29.221413 -31.277141 0.128000 1.067074e+00
3057 5.000000e-03 1.000000e+05 -29.221413 -33.699953 0.011350 1.058143e+00
3058 5.000000e-03 1.000000e+05 -30.732665 -30.732665 0.220634 1.120892e+00
3059 5.000000e-03 1.000000e+05 -27.380937 -27.380937 1.000000 1.068632e+00
3059 5.000000e-03 1.000000e+05 -27.380937 -33.742809 0.001726 1.032768e+00
3059 5.000000e-03 1.000000e+05 -27.380937 -30.586491 0.040536 1.052460e+00
3059 5.000000e-03 1.000000e+05 -27.380937 -28.634803 0.285399 1.047571e+00
3060 5.000000e-03 1.000000e+05 -27.733063 -27.733063 0.703192 1.052438e+00
3060 5.000000e-03 1.000000e+05 -27.733063 -28.918524 0.305605 1.046974e+00
3060 5.000000e-03 1.000000e+05 -27.733063 -30.668067 0.053131 1.053579e+00
3060 5.000000e-03 1.000000e+05 -27.733063 -29.895167 0.115083 1.063301e+00
3060 5.000000e-03 1.000000e+05 -27.733063 -31.531616 0.022403 1.055913e+00
3061 5.000000e-03 1.000000e+05 -28.252858 -28.252858 0.594643 1.053913e+00
3062 5.000000e-03 1.000000e+05 -30.209685 -30.209685 0.141306 1.043827e+00
3062 5.000000e-03 1.000000e+05 -30.209685 -33.783041 0.028062 1.062047e+00
3062 5.000000e-03 1.000000e+05 -30.209685 -33.567848 0.034799 1.063007e+00
3062 5.000000e-03 1.000000e+05 -30.209685 -34.294314 0.016829 1.030329e+00
3062 5.000000e-03 1.000000e+05 -30.209685 -33.144252 0.053154 1.069376e+00
3063 5.000000e-03 1.000000e+05 -28.778915 -28.778915 1.000000 1.052932e+00
3063 5.000000e-03 1.000000e+05 -28.778915 -30.625854 0.157719 1.048981e+00
3063 5.000000e-03 1.000000e+05 -28.778915 -31.218124 0.087230 1.053266e+00
3063 5.000000e-03 1.000000e+05 -28.778915 -35.298626 0.001474 1.045796e+00
3064 5.000000e-03 1.000000e+05 -30.592127 -30.592127 0.163129 1.072015e+00
3064 5.000000e-03 1.000000e+05 -30.592127 -34.725172 0.016034 1.070168e+00
3064 5.000000e-03 1.000000e+05 -30.592127 -34.304362 0.024423 1.043932e+00
3064 5.000000e-03 1.000000e+05 -30.592127 -34.001926 0.033048 1.055337e+00
3065 5.000000e-03 1.000000e+05 -29.259739 -29.259739 1.000000 1.035502e+00
3065 5.000000e-03 1.000000e+05 -29.259739 -34.490971 0.005347 1.074694e+00
3065 5.000000e-03 1.000000e+05 -29.259739 -30.888513 0.196170 1.047492e+00
3066 5.000000e-03 1.000000e+05 -27.942436 -27.942436 1.000000 1.074944e+00
3066 5.000000e-03 1.000000e+05 -27.942436 -31.576512 0.026408 1.114395e+00
3066 5.000000e-03 1.000000e+05 -27.942436 -31.517254 0.028021 1.051563e+00
3066 5.000000e-03 1.000000e+05 -27.942436 -30.125666 0.112677 1.056430e+00
3066 5.000000e-03 1.000000e+05 -27.942436 -32.234678 0.013674 1.049019e+00
3066 5.000000e-03 1.000000e+05 -27.942436 -31.641719 0.024741 1.055084e+00
3066 5.000000e-03 1.000000e+05 -27.942436 -32.901045 0.007023 1.073293e+00
3066 5.000000e-03 1.000000e+05 -27.942436 -30.030438 0.123934 1.050384e+00
3066 5.000000e-03 1.000000e+05 -27.942436 -32.252588 0.013432 1.055402e+00
3066 5.000000e-03 1.000000e+05 -27.942436 -30.292044 0.095407 1.066744e+00
3066 5.000000e-03 1.000000e+05 -27.942436 -31.257148 0.036344 1.053710e+00
3066 5.000000e-03 1.000000e+05 -27.942436 -28.412303 0.625085 1.046606e+00
3066 5.000000e-03 1.000000e+05 -27.942436 -29.249486 0.270617 1.062359e+00
3066 5.000000e-03 1.000000e+05 -27.942436 -32.259817 0.013335 1.065022e+00
3066 5.000000e-03 1.000000e+05 -27.942436 -29.958083 0.133234 1.072274e+00
3066 5.000000e-03 1.000000e+05 -27.942436 -30.349480 0.090081 1.054033e+00
3066 5.000000e-03 1.000000e+05 -27.942436 -34.632010 0.001244 1.073641e+00
3067 5.000000e-03 1.000000e+05 -27.883345 -27.883345 1.000000 1.051897e+00
3067 5.000000e-03 1.000000e+05 -27.883345 -29.778195 0.150341 1.050780e+00
3067 5.000000e-03 1.000000e+05 -27.883345 -31.362066 0.030847 1.047707e+00
3067 5.000000e-03 1.000000e+05 -27.883345 -29.248052 0.255455 1.046759e+00
3068 5.000000e-03 1.000000e+05 -28.214796 -28.214796 0.717881 1.074233e+00
3068 5.000000e-03 1.000000e+05 -28.214796 -30.364347 0.116536 1.051990e+00
3068 5.000000e-03 1.000000e+05 -28.214796 -30.561560 0.095678 1.052174e+00
3068 5.000000e-03 1.000000e+05 -28.214796 -36.323895 0.000301 1.052020e+00
3068 5.000000e-03 1.000000e+05 -28.214796 -29.293487 0.340041 1.072781e+00
3068 5.000000e-03 1.000000e+05 -28.214796 -32.190234 0.018771 1.119977e+00
3068 5.000000e-03 1.000000e+05 -28.214796 -32.085226 0.020849 1.063112e+00
3069 5.000000e-03 1.000000e+05 -28.312212 -28.312212 0.907179 1.054270e+00
3069 5.000000e-03 1.000000e+05 -28.312212 -30.549795 0.106716 1.037143e+00
3070 5.000000e-03 1.000000e+05 -29.132963 -29.132963 0.440101 1.123547e+00
3071 5.000000e-03 1.000000e+05 -28.157596 -28.157596 1.000000 1.043950e+00
3072 5.000000e-03 1.000000e+05 -28.568936 -28.568936 0.662762 1.056869e+00
3073 5.000000e-03 1.000000e+05 -31.329967 -31.329967 0.063227 1.045944e+00
3073 5.000000e-03 1.000000e+05 -31.329967 -37.403492 0.002303 1.048266e+00
3073 5.000000e-03 1.000000e+05 -31.329967 -33.370072 0.130015 1.062683e+00
3074 5.000000e-03 1.000000e+05 -31.090201 -31.090201 1.000000 1.076290e+00
3074 5.000000e-03 1.000000e+05 -31.090201 -36.698775 0.003666 1.062250e+00
3074 5.000000e-03 1.000000e+05 -31.090201 -33.322483 0.107283 1.058463e+00
3075 5.000000e-03 1.000000e+05 -32.583070 -32.583070 0.224727 1.069669e+00
3076 5.000000e-03 1.000000e+05 -30.945069 -30.945069 1.000000 1.040472e+00
3076 5.000000e-03 1.000000e+05 -30.945069 -32.173321 0.292804 1.061427e+00
3076 5.000000e-03 1.000000e+05 -30.945069 -33.729631 0.061756 1.049840e+00
3077 5.000000e-03 1.000000e+05 -34.482700 -34.482700 0.029082 1.044012e+00
3077 5.000000e-03 1.000000e+05 -34.482700 -35.395200 0.401519 1.054395e+00
3077 5.000000e-03 1.000000e+05 -34.482700 -39.224761 0.008721 1.047487e+00
3077 5.000000e-03 1.000000e+05 -34.482700 -36.824966 0.096110 1.051935e+00
3077 5.000000e-03 1.000000e+05 -34.482700 -37.535170 0.047242 1.051446e+00
3077 5.000000e-03 1.000000e+05 -34.482700 -39.316479 0.007956 1.071567e+00
3077 5.000000e-03 1.000000e+05 -34.482700 -40.821871 0.001766 1.051560e+00
3077 5.000000e-03 1.000000e+05 -34.482700 -36.432454 0.142309 1.073992e+00
3078 5.000000e-03 1.000000e+05 -32.952772 -32.952772 1.000000 1.046740e+00
3078 5.000000e-03 1.000000e+05 -32.952772 -35.783488 0.058971 1.065508e+00
3079 5.000000e-03 1.000000e+05 -34.011803 -34.011803 0.346792 1.065076e+00
3079 5.000000e-03 1.000000e+05 -34.011803 -38.003168 0.018474 1.059386e+00
3079 5.000000e-03 1.000000e+05 -34.011803 -41.247029 0.000721 1.064981e+00
3080 5.000000e-03 1.000000e+05 -34.720626 -34.720626 0.492223 1.057360e+00
3080 5.000000e-03 1.000000e+05 -34.720626 -38.304486 0.027768 1.065432e+00
3080 5.000000e-03 1.000000e+05 -34.720626 -39.304118 0.010219 1.062940e+00
3081 5.000000e-03 1.000000e+05 -36.689452 -36.689452 0.139621 1.048209e+00
3081 5.000000e-03 1.000000e+05 -36.689452 -39.350977 0.069842 1.061827e+00
3082 5.000000e-03 1.000000e+05 -33.938056 -33.938056 1.000000 1.045753e+00
3082 5.000000e-03 1.000000e+05 -33.938056 -36.957378 0.048834 1.074511e+00
3082 5.000000e-03 1.000000e+05 -33.938056 -37.551588 0.026956 1.053342e+00
3083 5.000000e-03 1.000000e+05 -33.071497 -33.071497 1.000000 1.060671e+00
3083 5.000000e-03 1.000000e+05 -33.071497 -37.878742 0.008170 1.043050e+00
3083 5.000000e-03 1.000000e+05 -33.071497 -36.050385 0.050849 1.048094e+00
3083 5.000000e-03 1.000000e+05 -33.071497 -36.933798 0.021020 1.073684e+00
3084 5.000000e-03 1.000000e+05 -32.284436 -32.284436 1.000000 1.046574e+00
3084 5.000000e-03 1.000000e+05 -32.284436 -34.767086 0.083522 1.049961e+00
3084 5.000000e-03 1.000000e+05 -32.284436 -33.634201 0.259301 1.044013e+00
3084 5.000000e-03 1.000000e+05 -32.284436 -35.008715 0.065593 1.031705e+00
3084 5.000000e-03 1.000000e+05 -32.284436 -34.486940 0.110526 1.046175e+00
3084 5.000000e-03 1.000000e+05 -32.284436 -34.706752 0.088716 1.055391e+00
3085 5.000000e-03 1.000000e+05 -33.628396 -33.628396 0.260811 1.064019e+00
3085 5.000000e-03 1.000000e+05 -33.628396 -39.100571 0.004202 1.045959e+00
3086 5.000000e-03 1.000000e+05 -32.434524 -32.434524 1.000000 1.035667e+00
3086 5.000000e-03 1.000000e+05 -32.434524 -35.456248 0.048717 1.054831e+00
3086 5.000000e-03 1.000000e+05 -32.434524 -36.875000 0.011790 1.050389e+00
3086 5.000000e-03 1.000000e+05 -32.434524 -35.500891 0.046590 1.077023e+00
3087 5.000000e-03 1.000000e+05 -35.108665 -35.108665 0.068966 1.054537e+00
3088 5.000000e-03 1.000000e+05 -36.033352 -36.033352 0.396656 1.047887e+00
3088 5.000000e-03 1.000000e+05 -36.033352 -43.272242 0.000718 1.066640e+00
3088 5.000000e-03 1.000000e+05 -36.033352 -39.210447 0.041707 1.101372e+00
3089 5.000000e-03 1.000000e+05 -35.878061 -35.878061 1.000000 1.050002e+00
3089 5.000000e-03 1.000000e+05 -35.878061 -37.610177 0.176910 1.047773e+00
3089 5.000000e-03 1.000000e+05 -35.878061 -41.216651 0.004803 1.125048e+00
3089 5.000000e-03 1.000000e+05 -35.878061 -38.769494 0.055497 1.033569e+00
3090 5.000000e-03 1.000000e+05 -33.562619 -33.562619 1.000000 1.072950e+00
3090 5.000000e-03 1.000000e+05 -33.562619 -35.780855 0.108801 1.058731e+00
3091 5.000000e-03 1.000000e+05 -33.850848 -33.850848 0.749590 1.038277e+00
3092 5.000000e-03 1.000000e+05 -33.617546 -33.617546 1.000000 1.070271e+00
3092 5.000000e-03 1.000000e+05 -33.617546 -45.771916 0.000005 1.048531e+00
3092 5.000000e-03 1.000000e+05 -33.617546 -37.739156 0.016218 1.058558e+00
3093 5.000000e-03 1.000000e+05 -32.753194 -32.753194 1.000000 1.065652e+00
3093 5.000000e-03 1.000000e+05 -32.753194 -34.176741 0.240858 1.073180e+00
3094 5.000000e-03 1.000000e+05 -32.383091 -32.383091 1.000000 1.045866e+00
3094 5.000000e-03 1.000000e+05 -32.383091 -38.137549 0.003169 1.061688e+00
3094 5.000000e-03 1.000000e+05 -32.383091 -35.577056 0.041009 1.071300e+00
3094 5.000000e-03 1.000000e+05 -32.383091 -34.724752 0.096168 1.056200e+00
3094 5.000000e-03 1.000000e+05 -32.383091 -36.666840 0.013791 1.066673e+00
3095 5.000000e-03 1.000000e+05 -31.129916 -31.129916 1.000000 1.043875e+00
3095 5.000000e-03 1.000000e+05 -31.129916 -36.281216 0.005792 1.053050e+00
3096 5.000000e-03 1.000000e+05 -33.487483 -33.487483 0.094650 1.054647e+00
3096 5.000000e-03 1.000000e+05 -33.487483 -40.382971 0.001012 1.052572e+00
3097 5.000000e-03 1.000000e+05 -28.509930 -28.509930 1.000000 1.033102e+00
3097 5.000000e-03 1.000000e+05 -28.509930 -39.750311 0.000013 1.044915e+00
3097 5.000000e-03 1.000000e+05 -28.509930 -33.617624 0.006050 1.069873e+00
3097 5.000000e-03 1.000000e+05 -28.509930 -38.689537 0.000038 1.046174e+00
3098 5.000000e-03 1.000000e+05 -28.258144 -28.258144 1.000000 1.060170e+00
3098 5.000000e-03 1.000000e+05 -28.258144 -31.695980 0.032134 1.065542e+00
3098 5.000000e-03 1.000000e+05 -28.258144 -30.951082 0.067682 1.052889e+00
3098 5.000000e-03 1.000000e+05 -28.258144 -33.047364 0.008319 1.075006e+00
3098 5.000000e-03 1.000000e+05 -28.258144 -33.091295 0.007961 1.046252e+00
3098 5.000000e-03 1.000000e+05 -28.258144 -32.997196 0.008747 1.055483e+00
3098 5.000000e-03 1.000000e+05 -28.258144 -32.516142 0.014151 1.098254e+00
3098 5.000000e-03 1.000000e+05 -28.258144 -33.292734 0.006509 1.052443e+00
3098 5.000000e-03 1.000000e+05 -28.258144 -34.154709 0.002749 1.072133e+00
3099 5.000000e-03 1.000000e+05 -27.748179 -27.748179 1.000000 1.054083e+00
3099 5.000000e-03 1.000000e+05 -27.748179 -33.115440 0.004667 1.047450e+00
3100 5.000000e-03 1.000000e+05 -28.439791 -28.439791 0.500768 1.046485e+00
3101 5.000000e-03 1.000000e+05 -30.275270 -30.275270 0.159537 1.055830e+00
3101 5.000000e-03 1.000000e+05 -30.275270 -32.291573 0.133147 1.071983e+00
3101 5.000000e-03 1.000000e+05 -30.275270 -31.433396 0.314074 1.045784e+00
3101 5.000000e-03 1.000000e+05 -30.275270 -33.999927 0.024121 1.056547e+00
3101 5.000000e-03 1.000000e+05 -30.275270 -34.489196 0.014788 1.046064e+00
3101 5.000000e-03 1.000000e+05 -30.275270 -31.896857 0.197585 1.073217e+00
3101 5.000000e-03 1.000000e+05 -30.275270 -30.544972 0.763607 1.049433e+00
3101 5.000000e-03 1.000000e+05 -30.275270 -33.367286 0.045410 1.035515e+00
3101 5.000000e-03 1.000000e+05 -30.275270 -32.263282 0.136967 1.050900e+00
3102 5.000000e-03 1.000000e+05 -31.987592 -31.987592 0.180446 1.044516e+00
3102 5.000000e-03 1.000000e+05 -31.987592 -37.524659 0.003938 1.050067e+00
3103 5.000000e-03 1.000000e+05 -31.075195 -31.075195 1.000000 1.054651e+00
3103 5.000000e-03 1.000000e+05 -31.075195 -34.306681 0.039499 1.068778e+00
3104 5.000000e-03 1.000000e+05 -32.176314 -32.176314 0.332499 1.052949e+00
3104 5.000000e-03 1.000000e+05 -32.176314 -33.910258 0.176587 1.048748e+00
3105 5.000000e-03 1.000000e+05 -33.665119 -33.665119 0.225642 1.048820e+00
3105 5.000000e-03 1.000000e+05 -33.665119 -34.918072 0.285660 1.050273e+00
3105 5.000000e-03 1.000000e+05 -33.665119 -35.189021 0.217860 1.045476e+00
3105 5.000000e-03 1.000000e+05 -33.665119 -34.966538 0.272145 1.041655e+00
3106 5.000000e-03 1.000000e+05 -33.140565 -33.140565 1.000000 1.095840e+00
3107 5.000000e-03 1.000000e+05 -28.100981 -28.100981 1.000000 1.046684e+00
3107 5.000000e-03 1.000000e+05 -28.100981 -31.359531 0.038444 1.061348e+00
3107 5.000000e-03 1.000000e+05 -28.100981 -31.605349 0.030066 1.169116e+00
3107 5.000000e-03 1.000000e+05 -28.100981 -34.338559 0.001955 1.056465e+00
3108 5.000000e-03 1.000000e+05 -27.293248 -27.293248 1.000000 1.034018e+00
3108 5.000000e-03 1.000000e+05 -27.293248 -32.947120 0.003504 1.066962e+00
3108 5.000000e-03 1.000000e+05 -27.293248 -31.091575 0.022408 1.049425e+00
3109 5.000000e-03 1.000000e+05 -28.962802 -28.962802 0.188331 1.050437e+00
3110 5.000000e-03 1.000000e+05 -29.137970 -29.137970 0.839316 1.032707e+00
3110 5.000000e-03 1.000000e+05 -29.137970 -33.364651 0.014601 1.068620e+00
3110 5.000000e-03 1.000000e+05 -29.137970 -34.820871 0.003404 1.039307e+00
3110 5.000000e-03 1.000000e+05 -29.137970 -31.314862 0.113393 1.046210e+00
3110 5.000000e-03 1.000000e+05 -29.137970 -33.571947 0.011867 1.064842e+00
3110 5.000000e-03 1.000000e+05 -29.137970 -30.349414 0.297767 1.053700e+00
3110 5.000000e-03 1.000000e+05 -29.137970 -30.670598 0.215967 1.074647e+00
3111 5.000000e-03 1.000000e+05 -28.400429 -28.400429 1.000000 1.026873e+00
3111 5.000000e-03 1.000000e+05 -28.400429 -34.579563 0.002072 1.046319e+00
3112 5.000000e-03 1.000000e+05 -26.897393 -26.897393 1.000000 1.072478e+00
3113 5.000000e-03 1.000000e+05 -26.858979 -26.858979 1.000000 1.047605e+00
3113 5.000000e-03 1.000000e+05 -26.858979 -28.332289 0.229166 1.051512e+00
3113 5.000000e-03 1.000000e+05 -26.858979 -29.854560 0.050008 1.074421e+00
3113 5.000000e-03 1.000000e+05 -26.858979 -31.399777 0.010665 1.051209e+00
3113 5.000000e-03 1.000000e+05 -26.858979 -30.349887 0.030473 1.053286e+00
3114 5.000000e-03 1.000000e+05 -27.651161 -27.651161 0.452855 1.069150e+00
3114 5.000000e-03 1.000000e+05 -27.651161 -31.536559 0.020540 1.054073e+00
3114 5.000000e-03 1.000000e+05 -27.651161 -28.105462 0.634891 1.049554e+00
3115 5.000000e-03 1.000000e+05 -25.323228 -25.323228 1.000000 1.050453e+00
3115 5.000000e-03 1.000000e+05 -25.323228 -27.928094 0.073913 1.081402e+00
3115 5.000000e-03 1.000000e+05 -25.323228 -29.129632 0.022228 1.046869e+00
3115 5.000000e-03 1.000000e+05 -25.323228 -27.037761 0.180048 1.072323e+00
3115 5.000000e-03 1.000000e+05 -25.323228 -28.494440 0.041953 1.082891e+00
3115 5.000000e-03 1.000000e+05 -25.323228 -30.287649 0.006982 1.039824e+00
3115 5.000000e-03 1.000000e+05 -25.323228 -27.353482 0.131302 1.049000e+00
3115 5.000000e-03 1.000000e+05 -25.323228 -27.066030 0.175029 1.056878e+00
3115 5.000000e-03 1.000000e+05 -25.323228 -28.125976 0.060643 1.068721e+00
3115 5.000000e-03 1.000000e+05 -25.323228 -27.735933 0.089573 1.045912e+00
3115 5.000000e-03 1.000000e+05 -25.323228 -27.920471 0.074479 1.053099e+00
