accepted delta gamma Lprev Lstar alpha time
1942 5.000000e-03 1.000000e+05 -35.678853 -35.678853 1.000000 1.042717e+00
1942 5.000000e-03 1.000000e+05 -35.678853 -40.929400 0.005245 1.036864e+00
1942 5.000000e-03 1.000000e+05 -35.678853 -40.990820 0.004932 1.041126e+00
1942 5.000000e-03 1.000000e+05 -35.678853 -38.686373 0.049414 1.041174e+00
1942 5.000000e-03 1.000000e+05 -35.678853 -43.730848 0.000318 1.048320e+00
1943 5.000000e-03 1.000000e+05 -33.837460 -33.837460 1.000000 1.039790e+00
1943 5.000000e-03 1.000000e+05 -33.837460 -40.908149 0.000850 1.090952e+00
1943 5.000000e-03 1.000000e+05 -33.837460 -39.143205 0.004963 1.043147e+00
1943 5.000000e-03 1.000000e+05 -33.837460 -36.584189 0.064137 1.046308e+00
1943 5.000000e-03 1.000000e+05 -33.837460 -35.048868 0.297778 1.033174e+00
1943 5.000000e-03 1.000000e+05 -33.837460 -37.535725 0.024766 1.045853e+00
1944 5.000000e-03 1.000000e+05 -34.831551 -34.831551 0.370059 1.046950e+00
1945 5.000000e-03 1.000000e+05 -35.225622 -35.225622 0.674306 1.045267e+00
1946 5.000000e-03 1.000000e+05 -35.682556 -35.682556 0.633222 1.041944e+00
1947 5.000000e-03 1.000000e+05 -33.246653 -33.246653 1.000000 1.045800e+00
1947 5.000000e-03 1.000000e+05 -33.246653 -37.792238 0.010614 1.053088e+00
1947 5.000000e-03 1.000000e+05 -33.246653 -36.224624 0.050896 1.046197e+00
1947 5.000000e-03 1.000000e+05 -33.246653 -37.561551 0.013368 1.040825e+00
1947 5.000000e-03 1.000000e+05 -33.246653 -42.699545 0.000078 1.040330e+00
1947 5.000000e-03 1.000000e+05 -33.246653 -43.366448 0.000040 1.049554e+00
1947 5.000000e-03 1.000000e+05 -33.246653 -37.578815 0.013139 1.057923e+00
1948 5.000000e-03 1.000000e+05 -33.163937 -33.163937 1.000000 1.040867e+00
1949 5.000000e-03 1.000000e+05 -31.709598 -31.709598 1.000000 1.038641e+00
1950 5.000000e-03 1.000000e+05 -32.196937 -32.196937 0.614258 1.056872e+00
1950 5.000000e-03 1.000000e+05 -32.196937 -39.629114 0.000592 1.042568e+00
1950 5.000000e-03 1.000000e+05 -32.196937 -35.793423 0.027420 1.046003e+00
1950 5.000000e-03 1.000000e+05 -32.196937 -33.914673 0.179472 1.042830e+00
1950 5.000000e-03 1.000000e+05 -32.196937 -37.594646 0.004527 1.054125e+00
1950 5.000000e-03 1.000000e+05 -32.196937 -35.887281 0.024963 1.059223e+00
1951 5.000000e-03 1.000000e+05 -30.238454 -30.238454 1.000000 1.057752e+00
1951 5.000000e-03 1.000000e+05 -30.238454 -33.389855 0.042792 1.049046e+00
1951 5.000000e-03 1.000000e+05 -30.238454 -31.975102 0.176110 1.048219e+00
1951 5.000000e-03 1.000000e+05 -30.238454 -33.174787 0.053060 1.038818e+00
1952 5.000000e-03 1.000000e+05 -34.209087 -34.209087 0.018861 1.038062e+00
1952 5.000000e-03 1.000000e+05 -34.209087 -40.244297 0.002393 1.089441e+00
1953 5.000000e-03 1.000000e+05 -35.043332 -35.043332 0.434202 1.052858e+00
1953 5.000000e-03 1.000000e+05 -35.043332 -36.127775 0.338090 1.045939e+00
1953 5.000000e-03 1.000000e+05 -35.043332 -36.072136 0.357434 1.053335e+00
1953 5.000000e-03 1.000000e+05 -35.043332 -38.916162 0.020799 1.049445e+00
1954 5.000000e-03 1.000000e+05 -33.987550 -33.987550 1.000000 1.049860e+00
1955 5.000000e-03 1.000000e+05 -31.385820 -31.385820 1.000000 1.045147e+00
1955 5.000000e-03 1.000000e+05 -31.385820 -33.147339 0.171784 1.045896e+00
1955 5.000000e-03 1.000000e+05 -31.385820 -34.479595 0.045330 1.050016e+00
1956 5.000000e-03 1.000000e+05 -31.364215 -31.364215 1.000000 1.040533e+00
1956 5.000000e-03 1.000000e+05 -31.364215 -33.772429 0.089976 1.039542e+00
1956 5.000000e-03 1.000000e+05 -31.364215 -34.649391 0.037434 1.052135e+00
1956 5.000000e-03 1.000000e+05 -31.364215 -34.845460 0.030769 1.041968e+00
1956 5.000000e-03 1.000000e+05 -31.364215 -32.737620 0.253243 1.044749e+00
1956 5.000000e-03 1.000000e+05 -31.364215 -34.700677 0.035563 1.038164e+00
1956 5.000000e-03 1.000000e+05 -31.364215 -37.725672 0.001727 1.044419e+00
1956 5.000000e-03 1.000000e+05 -31.364215 -35.493304 0.016098 1.041442e+00
1956 5.000000e-03 1.000000e+05 -31.364215 -33.279858 0.147247 1.053400e+00
1956 5.000000e-03 1.000000e+05 -31.364215 -31.639473 0.759376 1.052304e+00
1956 5.000000e-03 1.000000e+05 -31.364215 -32.821078 0.232966 1.055273e+00
1956 5.000000e-03 1.000000e+05 -31.364215 -33.513981 0.116511 1.045859e+00
1956 5.000000e-03 1.000000e+05 -31.364215 -34.966229 0.027269 1.053083e+00
1956 5.000000e-03 1.000000e+05 -31.364215 -35.481707 0.016285 1.048440e+00
1956 5.000000e-03 1.000000e+05 -31.364215 -35.016303 0.025937 1.048516e+00
1956 5.000000e-03 1.000000e+05 -31.364215 -32.440412 0.340890 1.048886e+00
1956 5.000000e-03 1.000000e+05 -31.364215 -37.757597 0.001673 1.052684e+00
1956 5.000000e-03 1.000000e+05 -31.364215 -33.436719 0.125870 1.046391e+00
1956 5.000000e-03 1.000000e+05 -31.364215 -32.577847 0.297116 1.042522e+00
1957 5.000000e-03 1.000000e+05 -30.162833 -30.162833 1.000000 1.042945e+00
1957 5.000000e-03 1.000000e+05 -30.162833 -32.278365 0.120569 1.061381e+00
1957 5.000000e-03 1.000000e+05 -30.162833 -38.789019 0.000179 1.044628e+00
1958 5.000000e-03 1.000000e+05 -31.202209 -31.202209 0.353675 1.057015e+00
1958 5.000000e-03 1.000000e+05 -31.202209 -34.446596 0.038992 1.046595e+00
1958 5.000000e-03 1.000000e+05 -31.202209 -40.986617 0.000056 1.048124e+00
1958 5.000000e-03 1.000000e+05 -31.202209 -41.043590 0.000053 1.046128e+00
1958 5.000000e-03 1.000000e+05 -31.202209 -36.142816 0.007150 1.039972e+00
1958 5.000000e-03 1.000000e+05 -31.202209 -35.988518 0.008343 1.047646e+00
1958 5.000000e-03 1.000000e+05 -31.202209 -35.900641 0.009110 1.040900e+00
1958 5.000000e-03 1.000000e+05 -31.202209 -32.349428 0.317519 1.071149e+00
1958 5.000000e-03 1.000000e+05 -31.202209 -34.782870 0.027857 1.051079e+00
1958 5.000000e-03 1.000000e+05 -31.202209 -36.722313 0.004005 1.039034e+00
1958 5.000000e-03 1.000000e+05 -31.202209 -34.754581 0.028657 1.046432e+00
1958 5.000000e-03 1.000000e+05 -31.202209 -35.788511 0.010190 1.039087e+00
1958 5.000000e-03 1.000000e+05 -31.202209 -38.210511 0.000904 1.047437e+00
1958 5.000000e-03 1.000000e+05 -31.202209 -35.859316 0.009494 1.045999e+00
1958 5.000000e-03 1.000000e+05 -31.202209 -39.119291 0.000364 1.043177e+00
1958 5.000000e-03 1.000000e+05 -31.202209 -33.327729 0.119371 1.062600e+00
1958 5.000000e-03 1.000000e+05 -31.202209 -36.078920 0.007622 1.048544e+00
1958 5.000000e-03 1.000000e+05 -31.202209 -32.644084 0.236484 1.058547e+00
1958 5.000000e-03 1.000000e+05 -31.202209 -36.950890 0.003187 1.041349e+00
1958 5.000000e-03 1.000000e+05 -31.202209 -35.427943 0.014615 1.050015e+00
1959 5.000000e-03 1.000000e+05 -32.537867 -32.537867 0.262985 1.044092e+00
1960 5.000000e-03 1.000000e+05 -31.162534 -31.162534 1.000000 1.053091e+00
1961 5.000000e-03 1.000000e+05 -30.264714 -30.264714 1.000000 1.038959e+00
1962 5.000000e-03 1.000000e+05 -31.472480 -31.472480 0.298864 1.051513e+00
1962 5.000000e-03 1.000000e+05 -31.472480 -36.484006 0.006661 1.058047e+00
1962 5.000000e-03 1.000000e+05 -31.472480 -33.077745 0.200836 1.038688e+00
1962 5.000000e-03 1.000000e+05 -31.472480 -33.956660 0.083394 1.047668e+00
1963 5.000000e-03 1.000000e+05 -30.301982 -30.301982 1.000000 1.062819e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -29.967049 1.000000 1.048589e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -35.094571 0.005931 1.038555e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -35.046597 0.006223 1.057209e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -33.285874 0.036195 1.047185e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -32.619330 0.070490 1.046178e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -32.378899 0.089649 1.048799e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -33.714373 0.023581 1.042343e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -34.725818 0.008576 1.049488e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -32.410902 0.086826 1.049184e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -33.844984 0.020694 1.039835e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -31.003796 0.354606 1.051352e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -38.430085 0.000211 1.047478e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -34.542558 0.010301 1.050656e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -37.159377 0.000752 1.049203e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -32.769113 0.060685 1.050771e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -36.938200 0.000939 1.046514e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -31.810071 0.158338 1.045806e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -39.652470 0.000062 1.027856e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -37.311749 0.000646 1.040291e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -36.715070 0.001173 1.044904e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -38.595667 0.000179 1.041380e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -36.528926 0.001413 1.043332e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -37.939954 0.000345 1.044446e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -35.200178 0.005337 1.045653e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -32.433358 0.084898 1.039997e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -34.492001 0.010835 1.056453e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -33.252409 0.037427 1.048683e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -34.404493 0.011826 1.101560e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -33.094423 0.043833 1.040711e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -32.504202 0.079091 1.037721e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -34.805426 0.007920 1.060028e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -36.660205 0.001239 1.043090e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -33.763767 0.022444 1.047023e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -30.323929 0.699856 1.053527e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -33.257456 0.037239 1.060365e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -32.034053 0.126564 1.048408e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -32.314535 0.095609 1.049545e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -31.153884 0.305186 1.042289e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -33.460796 0.030387 1.058895e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -33.687300 0.024228 1.036481e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -41.789883 0.000007 1.050204e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -33.717785 0.023500 1.052853e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -34.991915 0.006572 1.045369e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -34.632039 0.009419 1.042679e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -33.087762 0.044126 1.042780e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -35.084842 0.005989 1.038222e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -35.245404 0.005101 1.033670e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -36.675862 0.001220 1.054648e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -35.062117 0.006127 1.044564e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -31.940197 0.139019 1.057958e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -33.227823 0.038359 1.048405e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -35.621895 0.003501 1.044990e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -33.074328 0.044722 1.039643e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -33.545960 0.027906 1.041270e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -33.269905 0.036778 1.055143e+00
1964 5.000000e-03 1.000000e+05 -29.967049 -37.850776 0.000377 1.032517e+00
1965 5.000000e-03 1.000000e+05 -31.314222 -31.314222 0.259974 1.095210e+00
1965 5.000000e-03 1.000000e+05 -31.314222 -33.703312 0.091713 1.047924e+00
1965 5.000000e-03 1.000000e+05 -31.314222 -36.612560 0.005000 1.030168e+00
1965 5.000000e-03 1.000000e+05 -31.314222 -33.891869 0.075952 1.049555e+00
1965 5.000000e-03 1.000000e+05 -31.314222 -36.832819 0.004011 1.052770e+00
1965 5.000000e-03 1.000000e+05 -31.314222 -35.508696 0.015079 1.047333e+00
1965 5.000000e-03 1.000000e+05 -31.314222 -40.242148 0.000133 1.050423e+00
1965 5.000000e-03 1.000000e+05 -31.314222 -37.428402 0.002211 1.057286e+00
1965 5.000000e-03 1.000000e+05 -31.314222 -38.360078 0.000871 1.043353e+00
1965 5.000000e-03 1.000000e+05 -31.314222 -33.932442 0.072933 1.049477e+00
1966 5.000000e-03 1.000000e+05 -32.188321 -32.188321 0.417238 1.049661e+00
1966 5.000000e-03 1.000000e+05 -32.188321 -37.075710 0.007541 1.052778e+00
1966 5.000000e-03 1.000000e+05 -32.188321 -38.611040 0.001624 1.045853e+00
1966 5.000000e-03 1.000000e+05 -32.188321 -35.556276 0.034460 1.044782e+00
1967 5.000000e-03 1.000000e+05 -34.693129 -34.693129 0.081691 1.034332e+00
1968 5.000000e-03 1.000000e+05 -30.726775 -30.726775 1.000000 1.052047e+00
1968 5.000000e-03 1.000000e+05 -30.726775 -37.700718 0.000936 1.039208e+00
1968 5.000000e-03 1.000000e+05 -30.726775 -32.255511 0.216810 1.054209e+00
1968 5.000000e-03 1.000000e+05 -30.726775 -32.385185 0.190442 1.044595e+00
1968 5.000000e-03 1.000000e+05 -30.726775 -36.816566 0.002266 1.039807e+00
1968 5.000000e-03 1.000000e+05 -30.726775 -32.063652 0.262665 1.049569e+00
1968 5.000000e-03 1.000000e+05 -30.726775 -36.395894 0.003451 1.052306e+00
1968 5.000000e-03 1.000000e+05 -30.726775 -34.457122 0.023985 1.052188e+00
1968 5.000000e-03 1.000000e+05 -30.726775 -36.521958 0.003042 1.054125e+00
1968 5.000000e-03 1.000000e+05 -30.726775 -36.230378 0.004072 1.045163e+00
1968 5.000000e-03 1.000000e+05 -30.726775 -35.354999 0.009772 1.055711e+00
1968 5.000000e-03 1.000000e+05 -30.726775 -42.267523 0.000010 1.043711e+00
1968 5.000000e-03 1.000000e+05 -30.726775 -32.886932 0.115307 1.056425e+00
1968 5.000000e-03 1.000000e+05 -30.726775 -35.940522 0.005441 1.043381e+00
1968 5.000000e-03 1.000000e+05 -30.726775 -34.983761 0.014165 1.062449e+00
1968 5.000000e-03 1.000000e+05 -30.726775 -41.220786 0.000028 1.046425e+00
1968 5.000000e-03 1.000000e+05 -30.726775 -33.485601 0.063366 1.045172e+00
1968 5.000000e-03 1.000000e+05 -30.726775 -36.205756 0.004174 1.046051e+00
1968 5.000000e-03 1.000000e+05 -30.726775 -31.671098 0.388943 1.058769e+00
1968 5.000000e-03 1.000000e+05 -30.726775 -33.203383 0.084028 1.035935e+00
1968 5.000000e-03 1.000000e+05 -30.726775 -34.626632 0.020245 1.040676e+00
1968 5.000000e-03 1.000000e+05 -30.726775 -37.253412 0.001464 1.042033e+00
1968 5.000000e-03 1.000000e+05 -30.726775 -33.090074 0.094109 1.038500e+00
1968 5.000000e-03 1.000000e+05 -30.726775 -34.729677 0.018263 1.047161e+00
1969 5.000000e-03 1.000000e+05 -32.561755 -32.561755 0.159617 1.056115e+00
1969 5.000000e-03 1.000000e+05 -32.561755 -42.991600 0.000030 1.045345e+00
1969 5.000000e-03 1.000000e+05 -32.561755 -34.558839 0.135731 1.049766e+00
1969 5.000000e-03 1.000000e+05 -32.561755 -34.646397 0.124352 1.040089e+00
1969 5.000000e-03 1.000000e+05 -32.561755 -37.011698 0.011679 1.048267e+00
1969 5.000000e-03 1.000000e+05 -32.561755 -37.594794 0.006519 1.050380e+00
1969 5.000000e-03 1.000000e+05 -32.561755 -35.467793 0.054692 1.048650e+00
1969 5.000000e-03 1.000000e+05 -32.561755 -33.402349 0.431454 1.042591e+00
1970 5.000000e-03 1.000000e+05 -33.082327 -33.082327 0.594181 1.052156e+00
1970 5.000000e-03 1.000000e+05 -33.082327 -38.853535 0.003116 1.039034e+00
1970 5.000000e-03 1.000000e+05 -33.082327 -37.095500 0.018076 1.051738e+00
1970 5.000000e-03 1.000000e+05 -33.082327 -36.566255 0.030687 1.049671e+00
1971 5.000000e-03 1.000000e+05 -34.010691 -34.010691 0.395200 1.059682e+00
1971 5.000000e-03 1.000000e+05 -34.010691 -40.460627 0.001581 1.051121e+00
1971 5.000000e-03 1.000000e+05 -34.010691 -35.569013 0.210489 1.049457e+00
1971 5.000000e-03 1.000000e+05 -34.010691 -37.031871 0.048744 1.046402e+00
1971 5.000000e-03 1.000000e+05 -34.010691 -39.374873 0.004681 1.050866e+00
1971 5.000000e-03 1.000000e+05 -34.010691 -39.381312 0.004651 1.047472e+00
1971 5.000000e-03 1.000000e+05 -34.010691 -38.628481 0.009875 1.060974e+00
1972 5.000000e-03 1.000000e+05 -32.566129 -32.566129 1.000000 1.050512e+00
1972 5.000000e-03 1.000000e+05 -32.566129 -35.173134 0.073755 1.051140e+00
1972 5.000000e-03 1.000000e+05 -32.566129 -34.163809 0.202366 1.037155e+00
1972 5.000000e-03 1.000000e+05 -32.566129 -33.990749 0.240600 1.044911e+00
1972 5.000000e-03 1.000000e+05 -32.566129 -36.577890 0.018101 1.046134e+00
1972 5.000000e-03 1.000000e+05 -32.566129 -35.521447 0.052062 1.050526e+00
1973 5.000000e-03 1.000000e+05 -33.446177 -33.446177 0.414763 1.045823e+00
1974 5.000000e-03 1.000000e+05 -33.832362 -33.832362 0.679644 1.053515e+00
1974 5.000000e-03 1.000000e+05 -33.832362 -37.351761 0.029617 1.038828e+00
1974 5.000000e-03 1.000000e+05 -33.832362 -41.578054 0.000433 1.038407e+00
1975 5.000000e-03 1.000000e+05 -33.692048 -33.692048 1.000000 1.046883e+00
1976 5.000000e-03 1.000000e+05 -33.110663 -33.110663 1.000000 1.048796e+00
1976 5.000000e-03 1.000000e+05 -33.110663 -35.254731 0.117177 1.036905e+00
1977 5.000000e-03 1.000000e+05 -34.666847 -34.666847 0.210940 1.036946e+00
1977 5.000000e-03 1.000000e+05 -34.666847 -37.473057 0.060434 1.044740e+00
1977 5.000000e-03 1.000000e+05 -34.666847 -37.044183 0.092797 1.052230e+00
1977 5.000000e-03 1.000000e+05 -34.666847 -39.614398 0.007101 1.046589e+00
1977 5.000000e-03 1.000000e+05 -34.666847 -35.956140 0.275465 1.054270e+00
1977 5.000000e-03 1.000000e+05 -34.666847 -36.258942 0.203499 1.042348e+00
1977 5.000000e-03 1.000000e+05 -34.666847 -38.252538 0.027717 1.058548e+00
1977 5.000000e-03 1.000000e+05 -34.666847 -38.062002 0.033535 1.044788e+00
1977 5.000000e-03 1.000000e+05 -34.666847 -47.196688 0.000004 1.051924e+00
1977 5.000000e-03 1.000000e+05 -34.666847 -41.740578 0.000847 1.046512e+00
1978 5.000000e-03 1.000000e+05 -34.507138 -34.507138 1.000000 1.056215e+00
1978 5.000000e-03 1.000000e+05 -34.507138 -42.483755 0.000343 1.045549e+00
1978 5.000000e-03 1.000000e+05 -34.507138 -40.556026 0.002360 1.049469e+00
1978 5.000000e-03 1.000000e+05 -34.507138 -38.607618 0.016565 1.025942e+00
1978 5.000000e-03 1.000000e+05 -34.507138 -38.112339 0.027182 1.037825e+00
1978 5.000000e-03 1.000000e+05 -34.507138 -36.917107 0.089818 1.180601e+00
1978 5.000000e-03 1.000000e+05 -34.507138 -39.250501 0.008709 1.058245e+00
1978 5.000000e-03 1.000000e+05 -34.507138 -37.412916 0.054706 1.047381e+00
1979 5.000000e-03 1.000000e+05 -35.111411 -35.111411 0.546472 1.052980e+00
1979 5.000000e-03 1.000000e+05 -35.111411 -41.446816 0.001772 1.043371e+00
1980 5.000000e-03 1.000000e+05 -35.092891 -35.092891 1.000000 1.054440e+00
1980 5.000000e-03 1.000000e+05 -35.092891 -35.467548 0.687525 1.047956e+00
1980 5.000000e-03 1.000000e+05 -35.092891 -39.843844 0.008643 1.045409e+00
1980 5.000000e-03 1.000000e+05 -35.092891 -40.856854 0.003139 1.047142e+00
1980 5.000000e-03 1.000000e+05 -35.092891 -39.560742 0.011472 1.045102e+00
1981 5.000000e-03 1.000000e+05 -31.807870 -31.807870 1.000000 1.039084e+00
1981 5.000000e-03 1.000000e+05 -31.807870 -35.868155 0.017244 1.055395e+00
1981 5.000000e-03 1.000000e+05 -31.807870 -37.926279 0.002202 1.051247e+00
1981 5.000000e-03 1.000000e+05 -31.807870 -36.612399 0.008193 1.049762e+00
1982 5.000000e-03 1.000000e+05 -32.893328 -32.893328 0.337747 1.039138e+00
1982 5.000000e-03 1.000000e+05 -32.893328 -41.392400 0.000204 1.051823e+00
1982 5.000000e-03 1.000000e+05 -32.893328 -36.087278 0.041010 1.034635e+00
1983 5.000000e-03 1.000000e+05 -32.074465 -32.074465 1.000000 1.045682e+00
1983 5.000000e-03 1.000000e+05 -32.074465 -34.296895 0.108346 1.039590e+00
1983 5.000000e-03 1.000000e+05 -32.074465 -32.725496 0.521508 1.039240e+00
1984 5.000000e-03 1.000000e+05 -32.770357 -32.770357 0.498630 1.041273e+00
1984 5.000000e-03 1.000000e+05 -32.770357 -36.893054 0.016201 1.043584e+00
1984 5.000000e-03 1.000000e+05 -32.770357 -34.143924 0.253202 1.037257e+00
1984 5.000000e-03 1.000000e+05 -32.770357 -37.955644 0.005598 1.029718e+00
1984 5.000000e-03 1.000000e+05 -32.770357 -38.783994 0.002445 1.043044e+00
1984 5.000000e-03 1.000000e+05 -32.770357 -37.211387 0.011784 1.037509e+00
1984 5.000000e-03 1.000000e+05 -32.770357 -37.757537 0.006825 1.046886e+00
1984 5.000000e-03 1.000000e+05 -32.770357 -35.974370 0.040599 1.038646e+00
1985 5.000000e-03 1.000000e+05 -31.153330 -31.153330 1.000000 1.108951e+00
1986 5.000000e-03 1.000000e+05 -30.932433 -30.932433 1.000000 1.047043e+00
1986 5.000000e-03 1.000000e+05 -30.932433 -32.812418 0.152592 1.049832e+00
1986 5.000000e-03 1.000000e+05 -30.932433 -35.586088 0.009527 1.045281e+00
1986 5.000000e-03 1.000000e+05 -30.932433 -32.539613 0.200452 1.052664e+00
1986 5.000000e-03 1.000000e+05 -30.932433 -35.470682 0.010692 1.053755e+00
1986 5.000000e-03 1.000000e+05 -30.932433 -34.858183 0.019727 1.051065e+00
1986 5.000000e-03 1.000000e+05 -30.932433 -38.349609 0.000601 1.038459e+00
1986 5.000000e-03 1.000000e+05 -30.932433 -35.756896 0.008031 1.038634e+00
1986 5.000000e-03 1.000000e+05 -30.932433 -33.118627 0.112344 1.048530e+00
1986 5.000000e-03 1.000000e+05 -30.932433 -32.825486 0.150611 1.051337e+00
1987 5.000000e-03 1.000000e+05 -33.640604 -33.640604 0.066659 1.040713e+00
1987 5.000000e-03 1.000000e+05 -33.640604 -45.505612 0.000007 1.039489e+00
1988 5.000000e-03 1.000000e+05 -31.869774 -31.869774 1.000000 1.046075e+00
1989 5.000000e-03 1.000000e+05 -32.948505 -32.948505 0.340027 1.046614e+00
1989 5.000000e-03 1.000000e+05 -32.948505 -38.067421 0.005982 1.052566e+00
1990 5.000000e-03 1.000000e+05 -30.914399 -30.914399 1.000000 1.056748e+00
1990 5.000000e-03 1.000000e+05 -30.914399 -34.728927 0.022048 1.044633e+00
1990 5.000000e-03 1.000000e+05 -30.914399 -43.355398 0.000004 1.057118e+00
1990 5.000000e-03 1.000000e+05 -30.914399 -35.636000 0.008901 1.051465e+00
1990 5.000000e-03 1.000000e+05 -30.914399 -34.098193 0.041428 1.047998e+00
1990 5.000000e-03 1.000000e+05 -30.914399 -40.715448 0.000055 1.037727e+00
1990 5.000000e-03 1.000000e+05 -30.914399 -35.082395 0.015483 1.040447e+00
1990 5.000000e-03 1.000000e+05 -30.914399 -34.222429 0.036588 1.048430e+00
1991 5.000000e-03 1.000000e+05 -32.795260 -32.795260 0.152459 1.050967e+00
1991 5.000000e-03 1.000000e+05 -32.795260 -36.506357 0.024451 1.039264e+00
1991 5.000000e-03 1.000000e+05 -32.795260 -37.780236 0.006840 1.057313e+00
1991 5.000000e-03 1.000000e+05 -32.795260 -37.171763 0.012569 1.054988e+00
1991 5.000000e-03 1.000000e+05 -32.795260 -36.885233 0.016740 1.038454e+00
1991 5.000000e-03 1.000000e+05 -32.795260 -38.233783 0.004346 1.200906e+00
1991 5.000000e-03 1.000000e+05 -32.795260 -33.852841 0.347295 1.030689e+00
1991 5.000000e-03 1.000000e+05 -32.795260 -33.410120 0.540716 1.053717e+00
1991 5.000000e-03 1.000000e+05 -32.795260 -37.779792 0.006843 1.052653e+00
1991 5.000000e-03 1.000000e+05 -32.795260 -36.988681 0.015095 1.059728e+00
1991 5.000000e-03 1.000000e+05 -32.795260 -37.090957 0.013627 1.035132e+00
1992 5.000000e-03 1.000000e+05 -34.247409 -34.247409 0.234067 1.056271e+00
1992 5.000000e-03 1.000000e+05 -34.247409 -42.569986 0.000243 1.050875e+00
1992 5.000000e-03 1.000000e+05 -34.247409 -36.351698 0.121932 1.059161e+00
1992 5.000000e-03 1.000000e+05 -34.247409 -45.137885 0.000019 1.044633e+00
1992 5.000000e-03 1.000000e+05 -34.247409 -38.087701 0.021487 1.035309e+00
1993 5.000000e-03 1.000000e+05 -34.576295 -34.576295 0.719725 1.050626e+00
1993 5.000000e-03 1.000000e+05 -34.576295 -37.984651 0.033096 1.045356e+00
1993 5.000000e-03 1.000000e+05 -34.576295 -36.962061 0.092018 1.053090e+00
1994 5.000000e-03 1.000000e+05 -35.257753 -35.257753 0.505879 1.036752e+00
1994 5.000000e-03 1.000000e+05 -35.257753 -40.648834 0.004557 1.042215e+00
1995 5.000000e-03 1.000000e+05 -34.738072 -34.738072 1.000000 1.062098e+00
1996 5.000000e-03 1.000000e+05 -33.924052 -33.924052 1.000000 1.048987e+00
1996 5.000000e-03 1.000000e+05 -33.924052 -36.608582 0.068253 1.048845e+00
1996 5.000000e-03 1.000000e+05 -33.924052 -37.477379 0.028629 1.040175e+00
1996 5.000000e-03 1.000000e+05 -33.924052 -38.716031 0.008296 1.042582e+00
1996 5.000000e-03 1.000000e+05 -33.924052 -44.183905 0.000035 1.034468e+00
1996 5.000000e-03 1.000000e+05 -33.924052 -35.142841 0.295588 1.059518e+00
1997 5.000000e-03 1.000000e+05 -33.753812 -33.753812 1.000000 1.050511e+00
1998 5.000000e-03 1.000000e+05 -32.681225 -32.681225 1.000000 1.049310e+00
