accepted delta gamma Lprev Lstar alpha time
2811 5.000000e-03 1.000000e+05 -27.583783 -33.363890 0.003088 1.043406e+00
2812 5.000000e-03 1.000000e+05 -28.639125 -28.639125 0.348073 1.040672e+00
2813 5.000000e-03 1.000000e+05 -30.317745 -30.317745 0.186631 1.051380e+00
2814 5.000000e-03 1.000000e+05 -30.551459 -30.551459 0.791589 1.048461e+00
2814 5.000000e-03 1.000000e+05 -30.551459 -34.309301 0.023334 1.057739e+00
2814 5.000000e-03 1.000000e+05 -30.551459 -37.305640 0.001166 1.064920e+00
2815 5.000000e-03 1.000000e+05 -33.788651 -33.788651 0.039274 1.073044e+00
2815 5.000000e-03 1.000000e+05 -33.788651 -37.744489 0.019143 1.054442e+00
2815 5.000000e-03 1.000000e+05 -33.788651 -38.709841 0.007290 1.044620e+00
2815 5.000000e-03 1.000000e+05 -33.788651 -37.531655 0.023683 1.045412e+00
2815 5.000000e-03 1.000000e+05 -33.788651 -35.388852 0.201856 1.032650e+00
2816 5.000000e-03 1.000000e+05 -37.062061 -37.062061 0.037877 1.050083e+00
2816 5.000000e-03 1.000000e+05 -37.062061 -45.592462 0.000197 1.047875e+00
2816 5.000000e-03 1.000000e+05 -37.062061 -39.763373 0.067117 1.072702e+00
2817 5.000000e-03 1.000000e+05 -36.608613 -36.608613 1.000000 1.048129e+00
2817 5.000000e-03 1.000000e+05 -36.608613 -41.505736 0.007468 1.051745e+00
2818 5.000000e-03 1.000000e+05 -36.266072 -36.266072 1.000000 1.044996e+00
2818 5.000000e-03 1.000000e+05 -36.266072 -38.853651 0.075202 1.057357e+00
2819 5.000000e-03 1.000000e+05 -37.602961 -37.602961 0.262662 1.048494e+00
2820 5.000000e-03 1.000000e+05 -36.592875 -36.592875 1.000000 1.047732e+00
2820 5.000000e-03 1.000000e+05 -36.592875 -44.155019 0.000520 1.047138e+00
2820 5.000000e-03 1.000000e+05 -36.592875 -43.021971 0.001614 1.056189e+00
2821 5.000000e-03 1.000000e+05 -38.700433 -38.700433 0.121534 1.048316e+00
2822 5.000000e-03 1.000000e+05 -38.464466 -38.464466 1.000000 1.061662e+00
2823 5.000000e-03 1.000000e+05 -34.669026 -34.669026 1.000000 1.043431e+00
2823 5.000000e-03 1.000000e+05 -34.669026 -39.534367 0.007709 1.069545e+00
2823 5.000000e-03 1.000000e+05 -34.669026 -39.349533 0.009274 1.071243e+00
2823 5.000000e-03 1.000000e+05 -34.669026 -36.796902 0.119090 1.059065e+00
2823 5.000000e-03 1.000000e+05 -34.669026 -38.646424 0.018734 1.068519e+00
2823 5.000000e-03 1.000000e+05 -34.669026 -37.547732 0.056207 1.051741e+00
2823 5.000000e-03 1.000000e+05 -34.669026 -39.043896 0.012590 1.052316e+00
2823 5.000000e-03 1.000000e+05 -34.669026 -39.691064 0.006591 1.071496e+00
2823 5.000000e-03 1.000000e+05 -34.669026 -35.650153 0.374888 1.050322e+00
2823 5.000000e-03 1.000000e+05 -34.669026 -36.387683 0.179307 1.048542e+00
2824 5.000000e-03 1.000000e+05 -32.304043 -32.304043 1.000000 1.044798e+00
2824 5.000000e-03 1.000000e+05 -32.304043 -35.290060 0.050488 1.056353e+00
2824 5.000000e-03 1.000000e+05 -32.304043 -37.815412 0.004041 1.071506e+00
2825 5.000000e-03 1.000000e+05 -31.002553 -31.002553 1.000000 1.050930e+00
2825 5.000000e-03 1.000000e+05 -31.002553 -34.511492 0.029929 1.067144e+00
2825 5.000000e-03 1.000000e+05 -31.002553 -31.685866 0.504941 1.044064e+00
2825 5.000000e-03 1.000000e+05 -31.002553 -32.962512 0.140864 1.061326e+00
2825 5.000000e-03 1.000000e+05 -31.002553 -33.823842 0.059529 1.068534e+00
2826 5.000000e-03 1.000000e+05 -30.792395 -30.792395 1.000000 1.059710e+00
2827 5.000000e-03 1.000000e+05 -30.518380 -30.518380 1.000000 1.071315e+00
2828 5.000000e-03 1.000000e+05 -30.397391 -30.397391 1.000000 1.059342e+00
2828 5.000000e-03 1.000000e+05 -30.397391 -38.685798 0.000251 1.065519e+00
2828 5.000000e-03 1.000000e+05 -30.397391 -34.201164 0.022287 1.053275e+00
2828 5.000000e-03 1.000000e+05 -30.397391 -32.778913 0.092410 1.047810e+00
2828 5.000000e-03 1.000000e+05 -30.397391 -34.128463 0.023967 1.051746e+00
2828 5.000000e-03 1.000000e+05 -30.397391 -37.788688 0.000617 1.053514e+00
2828 5.000000e-03 1.000000e+05 -30.397391 -35.181172 0.008364 1.073821e+00
2829 5.000000e-03 1.000000e+05 -27.192546 -27.192546 1.000000 1.049704e+00
2829 5.000000e-03 1.000000e+05 -27.192546 -31.094648 0.020199 1.129872e+00
2829 5.000000e-03 1.000000e+05 -27.192546 -32.371867 0.005632 1.064643e+00
2830 5.000000e-03 1.000000e+05 -27.218305 -27.218305 0.974570 1.053206e+00
2830 5.000000e-03 1.000000e+05 -27.218305 -41.744920 0.000000 1.071190e+00
2830 5.000000e-03 1.000000e+05 -27.218305 -33.137501 0.002687 1.048224e+00
2831 5.000000e-03 1.000000e+05 -26.879079 -26.879079 1.000000 1.044689e+00
2831 5.000000e-03 1.000000e+05 -26.879079 -29.301745 0.088685 1.055917e+00
2831 5.000000e-03 1.000000e+05 -26.879079 -30.810299 0.019620 1.044984e+00
2831 5.000000e-03 1.000000e+05 -26.879079 -35.054985 0.000281 1.053859e+00
2831 5.000000e-03 1.000000e+05 -26.879079 -31.637213 0.008582 1.052407e+00
2831 5.000000e-03 1.000000e+05 -26.879079 -29.675035 0.061056 1.056038e+00
2831 5.000000e-03 1.000000e+05 -26.879079 -32.737193 0.002857 1.060743e+00
2831 5.000000e-03 1.000000e+05 -26.879079 -29.010282 0.118694 1.057753e+00
2831 5.000000e-03 1.000000e+05 -26.879079 -30.594004 0.024357 1.075652e+00
2832 5.000000e-03 1.000000e+05 -28.760466 -28.760466 0.152379 1.075187e+00
2832 5.000000e-03 1.000000e+05 -28.760466 -37.059157 0.000249 1.047349e+00
2833 5.000000e-03 1.000000e+05 -27.874072 -27.874072 1.000000 1.049440e+00
2833 5.000000e-03 1.000000e+05 -27.874072 -36.287857 0.000222 1.055989e+00
2833 5.000000e-03 1.000000e+05 -27.874072 -32.286081 0.012131 1.051042e+00
2833 5.000000e-03 1.000000e+05 -27.874072 -39.607505 0.000008 1.048327e+00
2833 5.000000e-03 1.000000e+05 -27.874072 -31.702882 0.021735 1.070569e+00
2833 5.000000e-03 1.000000e+05 -27.874072 -31.118489 0.038991 1.073160e+00
2833 5.000000e-03 1.000000e+05 -27.874072 -33.164187 0.005041 1.051892e+00
2833 5.000000e-03 1.000000e+05 -27.874072 -34.808409 0.000974 1.053831e+00
2833 5.000000e-03 1.000000e+05 -27.874072 -35.625189 0.000430 1.052777e+00
2833 5.000000e-03 1.000000e+05 -27.874072 -35.346881 0.000568 1.068533e+00
2833 5.000000e-03 1.000000e+05 -27.874072 -34.312011 0.001600 1.073615e+00
2833 5.000000e-03 1.000000e+05 -27.874072 -34.328376 0.001574 1.067355e+00
2833 5.000000e-03 1.000000e+05 -27.874072 -33.811445 0.002639 1.058525e+00
2834 5.000000e-03 1.000000e+05 -26.199039 -26.199039 1.000000 1.149449e+00
2834 5.000000e-03 1.000000e+05 -26.199039 -33.529699 0.000655 1.050183e+00
2834 5.000000e-03 1.000000e+05 -26.199039 -29.644519 0.031889 1.072748e+00
2835 5.000000e-03 1.000000e+05 -27.609079 -27.609079 0.244134 1.053614e+00
2835 5.000000e-03 1.000000e+05 -27.609079 -31.417481 0.022184 1.070004e+00
2835 5.000000e-03 1.000000e+05 -27.609079 -29.981072 0.093295 1.052351e+00
2835 5.000000e-03 1.000000e+05 -27.609079 -29.897200 0.101457 1.049845e+00
2835 5.000000e-03 1.000000e+05 -27.609079 -29.792124 0.112698 1.055652e+00
2836 5.000000e-03 1.000000e+05 -27.959531 -27.959531 0.704369 1.059414e+00
2836 5.000000e-03 1.000000e+05 -27.959531 -33.400367 0.004336 1.061916e+00
2836 5.000000e-03 1.000000e+05 -27.959531 -33.827842 0.002828 1.057281e+00
2836 5.000000e-03 1.000000e+05 -27.959531 -29.417749 0.232651 1.062316e+00
2837 5.000000e-03 1.000000e+05 -28.005307 -28.005307 0.955257 1.069321e+00
2837 5.000000e-03 1.000000e+05 -28.005307 -32.815564 0.008146 1.053540e+00
2837 5.000000e-03 1.000000e+05 -28.005307 -28.404568 0.670816 1.057366e+00
2837 5.000000e-03 1.000000e+05 -28.005307 -30.261157 0.104784 1.063476e+00
2838 5.000000e-03 1.000000e+05 -27.973655 -27.973655 1.000000 1.055493e+00
2838 5.000000e-03 1.000000e+05 -27.973655 -30.415595 0.086992 1.050429e+00
2838 5.000000e-03 1.000000e+05 -27.973655 -30.485119 0.081149 1.051977e+00
2838 5.000000e-03 1.000000e+05 -27.973655 -29.663912 0.184472 1.053667e+00
2838 5.000000e-03 1.000000e+05 -27.973655 -33.523170 0.003889 1.050043e+00
2838 5.000000e-03 1.000000e+05 -27.973655 -30.126387 0.116166 1.048102e+00
2838 5.000000e-03 1.000000e+05 -27.973655 -28.764732 0.453356 1.052011e+00
2839 5.000000e-03 1.000000e+05 -25.331752 -25.331752 1.000000 1.069111e+00
2839 5.000000e-03 1.000000e+05 -25.331752 -32.405466 0.000847 1.053226e+00
2839 5.000000e-03 1.000000e+05 -25.331752 -25.589297 0.772947 1.076094e+00
2839 5.000000e-03 1.000000e+05 -25.331752 -30.551982 0.005406 1.068987e+00
2839 5.000000e-03 1.000000e+05 -25.331752 -27.504798 0.113830 1.068730e+00
2839 5.000000e-03 1.000000e+05 -25.331752 -28.870807 0.029041 1.055139e+00
2839 5.000000e-03 1.000000e+05 -25.331752 -26.744137 0.243562 1.045342e+00
2840 5.000000e-03 1.000000e+05 -26.512087 -26.512087 0.307176 1.034384e+00
2841 5.000000e-03 1.000000e+05 -26.874743 -26.874743 0.695826 1.049463e+00
2841 5.000000e-03 1.000000e+05 -26.874743 -29.506131 0.071978 1.074677e+00
2841 5.000000e-03 1.000000e+05 -26.874743 -30.140440 0.038170 1.069538e+00
2841 5.000000e-03 1.000000e+05 -26.874743 -28.787037 0.147741 1.070190e+00
2841 5.000000e-03 1.000000e+05 -26.874743 -32.797005 0.002679 1.056347e+00
2841 5.000000e-03 1.000000e+05 -26.874743 -27.362116 0.614238 1.044759e+00
2842 5.000000e-03 1.000000e+05 -27.208739 -27.208739 0.716057 1.059093e+00
2843 5.000000e-03 1.000000e+05 -30.332417 -30.332417 0.043995 1.067072e+00
2843 5.000000e-03 1.000000e+05 -30.332417 -40.977653 0.000024 1.054573e+00
2844 5.000000e-03 1.000000e+05 -30.124640 -30.124640 1.000000 1.058437e+00
2845 5.000000e-03 1.000000e+05 -30.883571 -30.883571 0.468167 1.066394e+00
2845 5.000000e-03 1.000000e+05 -30.883571 -34.059494 0.041756 1.049681e+00
2845 5.000000e-03 1.000000e+05 -30.883571 -34.331035 0.031826 1.065995e+00
2845 5.000000e-03 1.000000e+05 -30.883571 -34.381603 0.030257 1.038967e+00
2845 5.000000e-03 1.000000e+05 -30.883571 -36.393301 0.004047 1.047180e+00
2846 5.000000e-03 1.000000e+05 -32.606046 -32.606046 0.178624 1.067952e+00
2846 5.000000e-03 1.000000e+05 -32.606046 -38.024724 0.004433 1.051677e+00
2846 5.000000e-03 1.000000e+05 -32.606046 -35.936807 0.035766 1.069762e+00
2846 5.000000e-03 1.000000e+05 -32.606046 -33.856002 0.286517 1.040316e+00
2846 5.000000e-03 1.000000e+05 -32.606046 -35.221963 0.073101 1.067340e+00
2846 5.000000e-03 1.000000e+05 -32.606046 -35.532766 0.053572 1.049517e+00
2846 5.000000e-03 1.000000e+05 -32.606046 -35.818179 0.040271 1.071226e+00
2847 5.000000e-03 1.000000e+05 -32.323203 -32.323203 1.000000 1.070457e+00
2847 5.000000e-03 1.000000e+05 -32.323203 -38.522588 0.002031 1.057867e+00
2847 5.000000e-03 1.000000e+05 -32.323203 -35.617087 0.037109 1.069203e+00
2847 5.000000e-03 1.000000e+05 -32.323203 -34.899668 0.076042 1.033908e+00
2847 5.000000e-03 1.000000e+05 -32.323203 -36.795377 0.011422 1.065646e+00
2847 5.000000e-03 1.000000e+05 -32.323203 -34.621434 0.100436 1.050957e+00
2847 5.000000e-03 1.000000e+05 -32.323203 -38.082238 0.003154 1.057436e+00
2848 5.000000e-03 1.000000e+05 -32.100419 -32.100419 1.000000 1.052870e+00
2848 5.000000e-03 1.000000e+05 -32.100419 -35.012257 0.054376 1.068435e+00
2848 5.000000e-03 1.000000e+05 -32.100419 -35.493169 0.033616 1.072691e+00
2849 5.000000e-03 1.000000e+05 -31.588664 -31.588664 1.000000 1.058635e+00
2850 5.000000e-03 1.000000e+05 -31.682341 -31.682341 0.910576 1.068536e+00
2850 5.000000e-03 1.000000e+05 -31.682341 -36.229656 0.010596 1.071878e+00
2850 5.000000e-03 1.000000e+05 -31.682341 -35.677062 0.018413 1.048364e+00
2850 5.000000e-03 1.000000e+05 -31.682341 -38.649546 0.000942 1.051541e+00
2851 5.000000e-03 1.000000e+05 -31.803018 -31.803018 0.886320 1.048134e+00
2851 5.000000e-03 1.000000e+05 -31.803018 -32.438531 0.529664 1.055912e+00
2852 5.000000e-03 1.000000e+05 -30.971966 -30.971966 1.000000 1.048460e+00
2852 5.000000e-03 1.000000e+05 -30.971966 -32.470156 0.223534 1.050082e+00
2852 5.000000e-03 1.000000e+05 -30.971966 -37.396050 0.001622 1.072898e+00
2852 5.000000e-03 1.000000e+05 -30.971966 -33.787889 0.059849 1.050889e+00
2853 5.000000e-03 1.000000e+05 -30.600510 -30.600510 1.000000 1.051304e+00
2853 5.000000e-03 1.000000e+05 -30.600510 -32.566713 0.139987 1.051762e+00
2853 5.000000e-03 1.000000e+05 -30.600510 -32.898964 0.100414 1.062117e+00
2853 5.000000e-03 1.000000e+05 -30.600510 -33.975631 0.034214 1.058311e+00
2853 5.000000e-03 1.000000e+05 -30.600510 -33.051689 0.086192 1.076184e+00
2853 5.000000e-03 1.000000e+05 -30.600510 -32.535498 0.144426 1.071840e+00
2853 5.000000e-03 1.000000e+05 -30.600510 -37.491089 0.001017 1.055923e+00
2853 5.000000e-03 1.000000e+05 -30.600510 -32.921738 0.098153 1.068794e+00
2853 5.000000e-03 1.000000e+05 -30.600510 -36.406272 0.003010 1.102463e+00
2854 5.000000e-03 1.000000e+05 -32.093713 -32.093713 0.224652 1.071147e+00
2854 5.000000e-03 1.000000e+05 -32.093713 -35.276565 0.041467 1.052913e+00
2854 5.000000e-03 1.000000e+05 -32.093713 -37.686252 0.003726 1.047171e+00
2854 5.000000e-03 1.000000e+05 -32.093713 -35.888923 0.022478 1.069580e+00
2854 5.000000e-03 1.000000e+05 -32.093713 -33.444976 0.258913 1.059274e+00
2854 5.000000e-03 1.000000e+05 -32.093713 -34.658508 0.076935 1.068573e+00
2854 5.000000e-03 1.000000e+05 -32.093713 -34.245218 0.116309 1.039881e+00
2854 5.000000e-03 1.000000e+05 -32.093713 -34.980928 0.055731 1.045371e+00
2854 5.000000e-03 1.000000e+05 -32.093713 -32.977281 0.413306 1.058298e+00
2854 5.000000e-03 1.000000e+05 -32.093713 -35.065976 0.051187 1.056133e+00
2855 5.000000e-03 1.000000e+05 -32.839556 -32.839556 0.474334 1.033387e+00
2855 5.000000e-03 1.000000e+05 -32.839556 -34.961609 0.119785 1.051661e+00
2855 5.000000e-03 1.000000e+05 -32.839556 -35.354220 0.080890 1.064368e+00
2855 5.000000e-03 1.000000e+05 -32.839556 -36.110324 0.037977 1.052051e+00
2856 5.000000e-03 1.000000e+05 -32.409929 -32.409929 1.000000 1.055371e+00
2856 5.000000e-03 1.000000e+05 -32.409929 -34.345251 0.144378 1.069011e+00
2856 5.000000e-03 1.000000e+05 -32.409929 -35.076079 0.069519 1.072574e+00
2857 5.000000e-03 1.000000e+05 -31.557558 -31.557558 1.000000 1.050982e+00
2858 5.000000e-03 1.000000e+05 -31.954329 -31.954329 0.672488 1.051455e+00
2858 5.000000e-03 1.000000e+05 -31.954329 -34.236013 0.102112 1.054033e+00
2858 5.000000e-03 1.000000e+05 -31.954329 -37.427297 0.004199 1.070553e+00
2859 5.000000e-03 1.000000e+05 -33.688441 -33.688441 0.176557 1.044416e+00
2860 5.000000e-03 1.000000e+05 -34.513032 -34.513032 0.438414 1.057786e+00
2861 5.000000e-03 1.000000e+05 -33.976506 -33.976506 1.000000 1.068729e+00
2861 5.000000e-03 1.000000e+05 -33.976506 -37.722160 0.023620 1.047705e+00
2861 5.000000e-03 1.000000e+05 -33.976506 -37.670785 0.024865 1.054206e+00
2861 5.000000e-03 1.000000e+05 -33.976506 -35.652012 0.187213 1.048183e+00
2862 5.000000e-03 1.000000e+05 -36.396190 -36.396190 0.088950 1.093483e+00
2862 5.000000e-03 1.000000e+05 -36.396190 -39.085082 0.067956 1.057436e+00
2862 5.000000e-03 1.000000e+05 -36.396190 -42.625560 0.001971 1.053180e+00
2862 5.000000e-03 1.000000e+05 -36.396190 -39.862745 0.031224 1.052670e+00
2862 5.000000e-03 1.000000e+05 -36.396190 -42.739236 0.001759 1.065636e+00
2862 5.000000e-03 1.000000e+05 -36.396190 -42.932622 0.001450 1.056132e+00
2862 5.000000e-03 1.000000e+05 -36.396190 -38.803755 0.090034 1.067435e+00
2863 5.000000e-03 1.000000e+05 -35.315076 -35.315076 1.000000 1.057277e+00
2864 5.000000e-03 1.000000e+05 -34.921104 -34.921104 1.000000 1.051798e+00
2864 5.000000e-03 1.000000e+05 -34.921104 -37.274025 0.095091 1.053382e+00
2864 5.000000e-03 1.000000e+05 -34.921104 -36.265112 0.260798 1.045650e+00
2864 5.000000e-03 1.000000e+05 -34.921104 -37.325256 0.090342 1.071678e+00
2864 5.000000e-03 1.000000e+05 -34.921104 -38.413060 0.030441 1.049316e+00
2864 5.000000e-03 1.000000e+05 -34.921104 -38.767156 0.021364 1.044648e+00
2864 5.000000e-03 1.000000e+05 -34.921104 -39.059637 0.015946 1.054935e+00
2864 5.000000e-03 1.000000e+05 -34.921104 -39.030632 0.016416 1.052055e+00
2865 5.000000e-03 1.000000e+05 -39.055990 -39.055990 0.016004 1.051582e+00
2866 5.000000e-03 1.000000e+05 -35.603760 -35.603760 1.000000 1.049754e+00
2866 5.000000e-03 1.000000e+05 -35.603760 -37.918705 0.098772 1.061290e+00
2866 5.000000e-03 1.000000e+05 -35.603760 -41.670983 0.002318 1.061827e+00
2867 5.000000e-03 1.000000e+05 -34.833320 -34.833320 1.000000 1.045465e+00
2867 5.000000e-03 1.000000e+05 -34.833320 -37.138722 0.099719 1.051754e+00
2867 5.000000e-03 1.000000e+05 -34.833320 -35.156645 0.723739 1.068570e+00
2868 5.000000e-03 1.000000e+05 -32.987954 -32.987954 1.000000 1.069196e+00
2869 5.000000e-03 1.000000e+05 -32.376664 -32.376664 1.000000 1.065333e+00
2869 5.000000e-03 1.000000e+05 -32.376664 -35.998340 0.026738 1.065308e+00
2869 5.000000e-03 1.000000e+05 -32.376664 -35.846188 0.031132 1.058151e+00
2869 5.000000e-03 1.000000e+05 -32.376664 -34.820478 0.086829 1.069760e+00
2869 5.000000e-03 1.000000e+05 -32.376664 -36.453625 0.016959 1.057252e+00
2870 5.000000e-03 1.000000e+05 -33.090176 -33.090176 0.489920 1.051265e+00
2870 5.000000e-03 1.000000e+05 -33.090176 -38.131917 0.006462 1.047576e+00
2871 5.000000e-03 1.000000e+05 -33.257520 -33.257520 0.845909 1.080916e+00
2871 5.000000e-03 1.000000e+05 -33.257520 -37.058073 0.022358 1.063751e+00
2871 5.000000e-03 1.000000e+05 -33.257520 -34.134557 0.416014 1.069659e+00
2871 5.000000e-03 1.000000e+05 -33.257520 -33.802104 0.580083 1.056014e+00
2871 5.000000e-03 1.000000e+05 -33.257520 -37.128770 0.020832 1.050144e+00
2871 5.000000e-03 1.000000e+05 -33.257520 -36.936842 0.025240 1.031949e+00
2872 5.000000e-03 1.000000e+05 -32.836069 -32.836069 1.000000 1.046298e+00
2872 5.000000e-03 1.000000e+05 -32.836069 -34.552532 0.179701 1.055774e+00
2872 5.000000e-03 1.000000e+05 -32.836069 -35.366967 0.079587 1.066696e+00
2872 5.000000e-03 1.000000e+05 -32.836069 -36.118289 0.037545 1.049664e+00
2873 5.000000e-03 1.000000e+05 -30.577468 -30.577468 1.000000 1.049805e+00
2873 5.000000e-03 1.000000e+05 -30.577468 -31.791593 0.296970 1.050205e+00
2874 5.000000e-03 1.000000e+05 -30.527685 -30.527685 1.000000 1.051186e+00
2874 5.000000e-03 1.000000e+05 -30.527685 -31.285251 0.468806 1.052577e+00
2874 5.000000e-03 1.000000e+05 -30.527685 -34.301408 0.022966 1.065916e+00
2874 5.000000e-03 1.000000e+05 -30.527685 -37.467540 0.000968 1.032886e+00
2874 5.000000e-03 1.000000e+05 -30.527685 -33.646947 0.044190 1.063225e+00
2874 5.000000e-03 1.000000e+05 -30.527685 -32.567290 0.130080 1.033084e+00
2874 5.000000e-03 1.000000e+05 -30.527685 -32.510682 0.137656 1.051484e+00
2874 5.000000e-03 1.000000e+05 -30.527685 -32.826425 0.100385 1.053509e+00
2874 5.000000e-03 1.000000e+05 -30.527685 -35.615558 0.006171 1.067834e+00
2875 5.000000e-03 1.000000e+05 -30.624678 -30.624678 0.907563 1.057625e+00
2875 5.000000e-03 1.000000e+05 -30.624678 -33.035925 0.089703 1.046025e+00
2875 5.000000e-03 1.000000e+05 -30.624678 -32.354181 0.177372 1.049981e+00
2876 5.000000e-03 1.000000e+05 -31.896121 -31.896121 0.280427 1.055986e+00
2876 5.000000e-03 1.000000e+05 -31.896121 -34.121519 0.108024 1.058878e+00
2876 5.000000e-03 1.000000e+05 -31.896121 -40.352560 0.000213 1.129151e+00
2877 5.000000e-03 1.000000e+05 -31.130613 -31.130613 1.000000 1.058546e+00
2878 5.000000e-03 1.000000e+05 -31.105944 -31.105944 1.000000 1.067167e+00
2878 5.000000e-03 1.000000e+05 -31.105944 -35.817325 0.008992 1.071620e+00
2878 5.000000e-03 1.000000e+05 -31.105944 -32.845450 0.175607 1.034048e+00
2878 5.000000e-03 1.000000e+05 -31.105944 -35.427784 0.013275 1.066850e+00
2878 5.000000e-03 1.000000e+05 -31.105944 -36.786509 0.003412 1.030389e+00
2878 5.000000e-03 1.000000e+05 -31.105944 -33.787274 0.068472 1.070713e+00
2878 5.000000e-03 1.000000e+05 -31.105944 -33.133458 0.131662 1.051363e+00
2879 5.000000e-03 1.000000e+05 -30.184562 -30.184562 1.000000 1.048720e+00
2879 5.000000e-03 1.000000e+05 -30.184562 -34.802708 0.009871 1.054144e+00
2880 5.000000e-03 1.000000e+05 -32.138106 -32.138106 0.141771 1.061261e+00
2880 5.000000e-03 1.000000e+05 -32.138106 -33.555660 0.242306 1.053925e+00
2880 5.000000e-03 1.000000e+05 -32.138106 -39.148616 0.000902 1.054832e+00
2880 5.000000e-03 1.000000e+05 -32.138106 -32.699448 0.570443 1.053309e+00
2880 5.000000e-03 1.000000e+05 -32.138106 -36.788630 0.009557 1.057700e+00
2881 5.000000e-03 1.000000e+05 -32.541961 -32.541961 0.667741 1.064331e+00
2881 5.000000e-03 1.000000e+05 -32.541961 -37.716464 0.005659 1.051526e+00
2881 5.000000e-03 1.000000e+05 -32.541961 -34.932452 0.091585 1.074576e+00
2882 5.000000e-03 1.000000e+05 -32.630651 -32.630651 0.915129 1.066792e+00
2883 5.000000e-03 1.000000e+05 -31.518763 -31.518763 1.000000 1.058239e+00
2883 5.000000e-03 1.000000e+05 -31.518763 -33.419009 0.149532 1.051865e+00
2884 5.000000e-03 1.000000e+05 -32.787296 -32.787296 0.281244 1.053395e+00
2884 5.000000e-03 1.000000e+05 -32.787296 -35.968678 0.041528 1.051382e+00
2884 5.000000e-03 1.000000e+05 -32.787296 -33.529326 0.476146 1.047889e+00
2885 5.000000e-03 1.000000e+05 -34.154229 -34.154229 0.254888 1.068989e+00
2885 5.000000e-03 1.000000e+05 -34.154229 -41.003792 0.001060 1.066426e+00
2886 5.000000e-03 1.000000e+05 -32.858589 -32.858589 1.000000 1.047195e+00
2887 5.000000e-03 1.000000e+05 -32.666900 -32.666900 1.000000 1.066005e+00
2887 5.000000e-03 1.000000e+05 -32.666900 -37.515675 0.007838 1.050775e+00
2887 5.000000e-03 1.000000e+05 -32.666900 -39.782531 0.000812 1.047188e+00
2888 5.000000e-03 1.000000e+05 -32.307444 -32.307444 1.000000 1.086202e+00
2889 5.000000e-03 1.000000e+05 -33.188015 -33.188015 0.414546 1.044219e+00
2890 5.000000e-03 1.000000e+05 -34.477444 -34.477444 0.275428 1.046084e+00
2890 5.000000e-03 1.000000e+05 -34.477444 -36.888301 0.089738 1.041434e+00
2890 5.000000e-03 1.000000e+05 -34.477444 -37.257439 0.062039 1.051014e+00
2890 5.000000e-03 1.000000e+05 -34.477444 -43.864695 0.000084 1.051285e+00
2890 5.000000e-03 1.000000e+05 -34.477444 -39.299628 0.008049 1.048476e+00
2890 5.000000e-03 1.000000e+05 -34.477444 -35.106810 0.532929 1.028238e+00
2890 5.000000e-03 1.000000e+05 -34.477444 -39.975438 0.004095 1.050960e+00
2891 5.000000e-03 1.000000e+05 -33.517950 -33.517950 1.000000 1.048978e+00
2891 5.000000e-03 1.000000e+05 -33.517950 -35.217226 0.182816 1.045035e+00
2891 5.000000e-03 1.000000e+05 -33.517950 -35.428250 0.148036 1.051286e+00
2892 5.000000e-03 1.000000e+05 -34.800961 -34.800961 0.277201 1.037485e+00
2892 5.000000e-03 1.000000e+05 -34.800961 -37.667899 0.056873 1.060511e+00
2892 5.000000e-03 1.000000e+05 -34.800961 -37.556855 0.063552 1.029266e+00
2893 5.000000e-03 1.000000e+05 -33.549160 -33.549160 1.000000 1.027509e+00
2894 5.000000e-03 1.000000e+05 -32.995957 -32.995957 1.000000 1.047038e+00
2894 5.000000e-03 1.000000e+05 -32.995957 -39.330291 0.001774 1.048467e+00
2894 5.000000e-03 1.000000e+05 -32.995957 -34.976499 0.137994 1.031567e+00
2894 5.000000e-03 1.000000e+05 -32.995957 -34.313374 0.267826 1.048479e+00
2894 5.000000e-03 1.000000e+05 -32.995957 -38.589483 0.003722 1.061455e+00
2894 5.000000e-03 1.000000e+05 -32.995957 -34.735385 0.175621 1.043940e+00
2894 5.000000e-03 1.000000e+05 -32.995957 -37.965826 0.006944 1.044076e+00
2894 5.000000e-03 1.000000e+05 -32.995957 -37.254459 0.014143 1.049035e+00
2895 5.000000e-03 1.000000e+05 -34.660703 -34.660703 0.189239 1.064631e+00
2895 5.000000e-03 1.000000e+05 -34.660703 -36.290129 0.196042 1.034011e+00
2895 5.000000e-03 1.000000e+05 -34.660703 -38.172608 0.029840 1.070839e+00
2895 5.000000e-03 1.000000e+05 -34.660703 -39.458406 0.008249 1.045883e+00
2895 5.000000e-03 1.000000e+05 -34.660703 -37.217168 0.077578 1.030703e+00
2896 5.000000e-03 1.000000e+05 -33.246026 -33.246026 1.000000 1.101029e+00
2896 5.000000e-03 1.000000e+05 -33.246026 -35.012422 0.170948 1.047407e+00
2896 5.000000e-03 1.000000e+05 -33.246026 -35.939340 0.067656 1.055605e+00
2897 5.000000e-03 1.000000e+05 -33.507201 -33.507201 0.770146 1.044514e+00
2897 5.000000e-03 1.000000e+05 -33.507201 -35.630133 0.119680 1.047918e+00
2897 5.000000e-03 1.000000e+05 -33.507201 -34.764618 0.284388 1.029362e+00
2897 5.000000e-03 1.000000e+05 -33.507201 -39.574508 0.002317 1.041867e+00
2897 5.000000e-03 1.000000e+05 -33.507201 -38.126649 0.009858 1.030203e+00
2897 5.000000e-03 1.000000e+05 -33.507201 -38.184218 0.009307 1.048664e+00
