accepted delta gamma Lprev Lstar alpha time
3132 5.000000e-03 1.000000e+05 -25.884493 -31.428990 0.003909 1.037880e+00
3132 5.000000e-03 1.000000e+05 -25.884493 -30.719662 0.007945 1.063468e+00
3132 5.000000e-03 1.000000e+05 -25.884493 -29.117359 0.039444 1.053848e+00
3132 5.000000e-03 1.000000e+05 -25.884493 -32.101949 0.001994 1.077149e+00
3132 5.000000e-03 1.000000e+05 -25.884493 -26.416288 0.587550 1.069502e+00
3132 5.000000e-03 1.000000e+05 -25.884493 -31.839452 0.002593 1.067857e+00
3132 5.000000e-03 1.000000e+05 -25.884493 -28.348082 0.085129 1.071454e+00
3132 5.000000e-03 1.000000e+05 -25.884493 -34.731085 0.000144 1.059164e+00
3132 5.000000e-03 1.000000e+05 -25.884493 -29.958481 0.017009 1.058546e+00
3132 5.000000e-03 1.000000e+05 -25.884493 -26.540452 0.518944 1.068973e+00
3132 5.000000e-03 1.000000e+05 -25.884493 -31.016553 0.005904 1.076557e+00
3132 5.000000e-03 1.000000e+05 -25.884493 -28.785254 0.054981 1.064353e+00
3133 5.000000e-03 1.000000e+05 -24.585149 -24.585149 1.000000 1.055798e+00
3133 5.000000e-03 1.000000e+05 -24.585149 -28.975302 0.012399 1.072311e+00
3133 5.000000e-03 1.000000e+05 -24.585149 -29.635381 0.006408 1.070934e+00
3133 5.000000e-03 1.000000e+05 -24.585149 -27.592064 0.049444 1.058841e+00
3133 5.000000e-03 1.000000e+05 -24.585149 -26.623866 0.130196 1.072526e+00
3133 5.000000e-03 1.000000e+05 -24.585149 -28.630346 0.017506 1.072698e+00
3134 5.000000e-03 1.000000e+05 -25.315869 -25.315869 0.481562 1.055631e+00
3134 5.000000e-03 1.000000e+05 -25.315869 -28.210485 0.055320 1.071008e+00
3134 5.000000e-03 1.000000e+05 -25.315869 -26.701406 0.250189 1.068347e+00
3134 5.000000e-03 1.000000e+05 -25.315869 -26.452394 0.320932 1.057302e+00
3134 5.000000e-03 1.000000e+05 -25.315869 -28.050103 0.064944 1.074335e+00
3134 5.000000e-03 1.000000e+05 -25.315869 -26.824509 0.221211 1.068198e+00
3134 5.000000e-03 1.000000e+05 -25.315869 -28.887458 0.028111 1.059333e+00
3134 5.000000e-03 1.000000e+05 -25.315869 -26.698221 0.250988 1.097609e+00
3134 5.000000e-03 1.000000e+05 -25.315869 -28.285288 0.051333 1.050935e+00
3134 5.000000e-03 1.000000e+05 -25.315869 -27.994241 0.068675 1.053938e+00
3134 5.000000e-03 1.000000e+05 -25.315869 -27.953124 0.071557 1.068457e+00
3134 5.000000e-03 1.000000e+05 -25.315869 -33.416011 0.000303 1.059876e+00
3134 5.000000e-03 1.000000e+05 -25.315869 -27.311181 0.135971 1.042292e+00
3134 5.000000e-03 1.000000e+05 -25.315869 -31.236725 0.002683 1.058140e+00
3134 5.000000e-03 1.000000e+05 -25.315869 -30.859040 0.003914 1.053968e+00
3135 5.000000e-03 1.000000e+05 -27.721908 -27.721908 0.090172 1.047243e+00
3135 5.000000e-03 1.000000e+05 -27.721908 -29.848717 0.119217 1.053015e+00
3136 5.000000e-03 1.000000e+05 -25.456490 -25.456490 1.000000 1.057310e+00
3136 5.000000e-03 1.000000e+05 -25.456490 -26.673961 0.295978 1.058548e+00
3136 5.000000e-03 1.000000e+05 -25.456490 -32.763680 0.000671 1.060081e+00
3136 5.000000e-03 1.000000e+05 -25.456490 -30.026202 0.010361 1.061355e+00
3136 5.000000e-03 1.000000e+05 -25.456490 -34.433429 0.000126 1.078026e+00
3137 5.000000e-03 1.000000e+05 -25.903725 -25.903725 0.639394 1.066137e+00
3137 5.000000e-03 1.000000e+05 -25.903725 -27.310195 0.245006 1.059908e+00
3137 5.000000e-03 1.000000e+05 -25.903725 -29.254736 0.035049 1.070211e+00
3138 5.000000e-03 1.000000e+05 -24.371484 -24.371484 1.000000 1.071653e+00
3138 5.000000e-03 1.000000e+05 -24.371484 -27.477666 0.044772 1.067398e+00
3138 5.000000e-03 1.000000e+05 -24.371484 -25.292322 0.398185 1.060440e+00
3138 5.000000e-03 1.000000e+05 -24.371484 -25.841734 0.229868 1.073824e+00
3139 5.000000e-03 1.000000e+05 -24.346767 -24.346767 1.000000 1.070079e+00
3139 5.000000e-03 1.000000e+05 -24.346767 -27.290476 0.052670 1.060134e+00
3139 5.000000e-03 1.000000e+05 -24.346767 -27.083983 0.064750 1.067640e+00
3140 5.000000e-03 1.000000e+05 -23.703001 -23.703001 1.000000 1.067657e+00
3141 5.000000e-03 1.000000e+05 -25.221693 -25.221693 0.218998 1.057083e+00
3141 5.000000e-03 1.000000e+05 -25.221693 -29.724771 0.011075 1.073965e+00
3141 5.000000e-03 1.000000e+05 -25.221693 -26.109633 0.411503 1.099177e+00
3141 5.000000e-03 1.000000e+05 -25.221693 -31.402480 0.002069 1.068949e+00
3141 5.000000e-03 1.000000e+05 -25.221693 -28.728392 0.029996 1.063863e+00
3141 5.000000e-03 1.000000e+05 -25.221693 -32.934319 0.000447 1.067229e+00
3142 5.000000e-03 1.000000e+05 -25.950324 -25.950324 0.482569 1.061463e+00
3142 5.000000e-03 1.000000e+05 -25.950324 -26.939654 0.371826 1.056307e+00
3143 5.000000e-03 1.000000e+05 -24.857218 -24.857218 1.000000 1.053668e+00
3143 5.000000e-03 1.000000e+05 -24.857218 -28.236201 0.034082 1.058302e+00
3143 5.000000e-03 1.000000e+05 -24.857218 -28.487675 0.026504 1.069408e+00
3144 5.000000e-03 1.000000e+05 -23.555420 -23.555420 1.000000 1.068786e+00
3144 5.000000e-03 1.000000e+05 -23.555420 -25.793011 0.106715 1.069802e+00
3144 5.000000e-03 1.000000e+05 -23.555420 -27.314682 0.023301 1.061610e+00
3144 5.000000e-03 1.000000e+05 -23.555420 -27.424863 0.020870 1.058985e+00
3144 5.000000e-03 1.000000e+05 -23.555420 -28.689065 0.005895 1.059491e+00
3144 5.000000e-03 1.000000e+05 -23.555420 -27.553701 0.018347 1.054210e+00
3144 5.000000e-03 1.000000e+05 -23.555420 -29.491695 0.002642 1.057261e+00
3145 5.000000e-03 1.000000e+05 -21.859312 -21.859312 1.000000 1.065268e+00
3146 5.000000e-03 1.000000e+05 -22.662377 -22.662377 0.447954 1.053845e+00
3146 5.000000e-03 1.000000e+05 -22.662377 -24.229371 0.208672 1.048575e+00
3146 5.000000e-03 1.000000e+05 -22.662377 -24.887041 0.108104 1.071846e+00
3146 5.000000e-03 1.000000e+05 -22.662377 -28.262786 0.003696 1.059779e+00
3147 5.000000e-03 1.000000e+05 -22.561831 -22.561831 1.000000 1.056410e+00
3147 5.000000e-03 1.000000e+05 -22.561831 -26.672827 0.016391 1.051352e+00
3147 5.000000e-03 1.000000e+05 -22.561831 -23.797553 0.290625 1.059649e+00
3147 5.000000e-03 1.000000e+05 -22.561831 -25.447854 0.055798 1.073079e+00
3147 5.000000e-03 1.000000e+05 -22.561831 -25.528341 0.051483 1.056124e+00
3147 5.000000e-03 1.000000e+05 -22.561831 -26.603211 0.017573 1.070110e+00
3147 5.000000e-03 1.000000e+05 -22.561831 -28.163753 0.003691 1.067959e+00
3147 5.000000e-03 1.000000e+05 -22.561831 -25.049498 0.083104 1.105878e+00
3147 5.000000e-03 1.000000e+05 -22.561831 -32.169126 0.000067 1.061624e+00
3147 5.000000e-03 1.000000e+05 -22.561831 -26.315752 0.023426 1.068302e+00
3147 5.000000e-03 1.000000e+05 -22.561831 -30.600910 0.000323 1.053404e+00
3147 5.000000e-03 1.000000e+05 -22.561831 -29.468141 0.001001 1.082970e+00
3148 5.000000e-03 1.000000e+05 -22.457459 -22.457459 1.000000 1.059167e+00
3148 5.000000e-03 1.000000e+05 -22.457459 -26.283984 0.021785 1.068586e+00
3148 5.000000e-03 1.000000e+05 -22.457459 -35.069503 0.000003 1.055462e+00
3148 5.000000e-03 1.000000e+05 -22.457459 -24.399866 0.143358 1.073808e+00
3148 5.000000e-03 1.000000e+05 -22.457459 -24.550818 0.123272 1.073144e+00
3148 5.000000e-03 1.000000e+05 -22.457459 -24.194550 0.176032 1.055814e+00
3148 5.000000e-03 1.000000e+05 -22.457459 -25.986210 0.029342 1.072647e+00
3148 5.000000e-03 1.000000e+05 -22.457459 -27.068921 0.009937 1.068184e+00
3148 5.000000e-03 1.000000e+05 -22.457459 -26.117542 0.025730 1.056914e+00
3148 5.000000e-03 1.000000e+05 -22.457459 -27.826439 0.004659 1.050238e+00
3148 5.000000e-03 1.000000e+05 -22.457459 -26.829188 0.012629 1.058210e+00
3148 5.000000e-03 1.000000e+05 -22.457459 -24.993991 0.079140 1.065550e+00
3148 5.000000e-03 1.000000e+05 -22.457459 -23.080070 0.536542 1.182071e+00
3149 5.000000e-03 1.000000e+05 -21.361678 -21.361678 1.000000 1.051864e+00
3149 5.000000e-03 1.000000e+05 -21.361678 -26.914552 0.003876 1.065122e+00
3149 5.000000e-03 1.000000e+05 -21.361678 -25.351869 0.018496 1.068609e+00
3149 5.000000e-03 1.000000e+05 -21.361678 -24.691671 0.035793 1.059168e+00
3149 5.000000e-03 1.000000e+05 -21.361678 -24.825234 0.031318 1.071823e+00
3149 5.000000e-03 1.000000e+05 -21.361678 -24.171879 0.060193 1.068544e+00
3150 5.000000e-03 1.000000e+05 -21.148376 -21.148376 1.000000 1.062219e+00
3150 5.000000e-03 1.000000e+05 -21.148376 -24.715153 0.028247 1.067319e+00
3150 5.000000e-03 1.000000e+05 -21.148376 -23.105076 0.141324 1.073389e+00
3150 5.000000e-03 1.000000e+05 -21.148376 -24.606522 0.031488 1.059739e+00
3150 5.000000e-03 1.000000e+05 -21.148376 -25.981381 0.007963 1.123126e+00
3150 5.000000e-03 1.000000e+05 -21.148376 -22.615745 0.230531 1.070325e+00
3150 5.000000e-03 1.000000e+05 -21.148376 -25.375076 0.014600 1.072371e+00
3150 5.000000e-03 1.000000e+05 -21.148376 -24.515012 0.034506 1.053712e+00
3150 5.000000e-03 1.000000e+05 -21.148376 -23.917594 0.062711 1.047462e+00
3150 5.000000e-03 1.000000e+05 -21.148376 -24.818466 0.025474 1.068662e+00
3150 5.000000e-03 1.000000e+05 -21.148376 -27.804185 0.001287 1.063102e+00
3150 5.000000e-03 1.000000e+05 -21.148376 -28.072729 0.000984 1.066440e+00
3151 5.000000e-03 1.000000e+05 -21.937444 -21.937444 0.454268 1.053746e+00
3151 5.000000e-03 1.000000e+05 -21.937444 -29.514012 0.000512 1.051551e+00
3151 5.000000e-03 1.000000e+05 -21.937444 -26.365681 0.011936 1.068556e+00
3151 5.000000e-03 1.000000e+05 -21.937444 -25.811447 0.020775 1.055321e+00
3151 5.000000e-03 1.000000e+05 -21.937444 -24.887390 0.052343 1.071779e+00
3151 5.000000e-03 1.000000e+05 -21.937444 -25.703821 0.023136 1.072008e+00
3151 5.000000e-03 1.000000e+05 -21.937444 -26.542029 0.010006 1.055595e+00
3152 5.000000e-03 1.000000e+05 -23.576452 -23.576452 0.194173 1.071991e+00
3152 5.000000e-03 1.000000e+05 -23.576452 -25.771413 0.111363 1.072069e+00
3152 5.000000e-03 1.000000e+05 -23.576452 -25.191699 0.198842 1.060075e+00
3152 5.000000e-03 1.000000e+05 -23.576452 -26.274617 0.067329 1.068247e+00
3152 5.000000e-03 1.000000e+05 -23.576452 -25.123686 0.212836 1.067817e+00
3152 5.000000e-03 1.000000e+05 -23.576452 -24.653117 0.340730 1.058245e+00
3153 5.000000e-03 1.000000e+05 -23.531812 -23.531812 1.000000 1.070697e+00
3153 5.000000e-03 1.000000e+05 -23.531812 -27.533290 0.018289 1.065158e+00
3153 5.000000e-03 1.000000e+05 -23.531812 -28.023201 0.011205 1.075004e+00
3153 5.000000e-03 1.000000e+05 -23.531812 -25.102036 0.207999 1.060887e+00
3153 5.000000e-03 1.000000e+05 -23.531812 -28.371872 0.007907 1.068707e+00
3153 5.000000e-03 1.000000e+05 -23.531812 -29.140217 0.003667 1.066694e+00
3153 5.000000e-03 1.000000e+05 -23.531812 -26.005861 0.084243 1.068143e+00
3153 5.000000e-03 1.000000e+05 -23.531812 -27.259665 0.024044 1.121887e+00
3153 5.000000e-03 1.000000e+05 -23.531812 -26.322840 0.061358 1.072083e+00
3153 5.000000e-03 1.000000e+05 -23.531812 -26.075013 0.078614 1.070435e+00
3154 5.000000e-03 1.000000e+05 -24.574611 -24.574611 0.352467 1.066873e+00
3154 5.000000e-03 1.000000e+05 -24.574611 -28.792259 0.014733 1.063244e+00
3154 5.000000e-03 1.000000e+05 -24.574611 -28.366134 0.022561 1.068397e+00
3154 5.000000e-03 1.000000e+05 -24.574611 -27.492852 0.054029 1.063357e+00
3154 5.000000e-03 1.000000e+05 -24.574611 -25.722235 0.317390 1.068514e+00
3154 5.000000e-03 1.000000e+05 -24.574611 -25.474145 0.406759 1.068504e+00
3154 5.000000e-03 1.000000e+05 -24.574611 -27.503183 0.053473 1.057144e+00
3154 5.000000e-03 1.000000e+05 -24.574611 -27.912329 0.035518 1.073924e+00
3154 5.000000e-03 1.000000e+05 -24.574611 -28.474332 0.020248 1.071501e+00
3154 5.000000e-03 1.000000e+05 -24.574611 -29.883047 0.004950 1.058121e+00
3154 5.000000e-03 1.000000e+05 -24.574611 -28.781287 0.014896 1.072959e+00
3155 5.000000e-03 1.000000e+05 -25.154095 -25.154095 0.560188 1.065701e+00
3155 5.000000e-03 1.000000e+05 -25.154095 -27.393416 0.106531 1.063644e+00
3155 5.000000e-03 1.000000e+05 -25.154095 -27.085780 0.144904 1.067358e+00
3155 5.000000e-03 1.000000e+05 -25.154095 -32.108807 0.000954 1.119837e+00
3155 5.000000e-03 1.000000e+05 -25.154095 -26.302848 0.317032 1.077983e+00
3155 5.000000e-03 1.000000e+05 -25.154095 -25.442920 0.749143 1.070133e+00
3156 5.000000e-03 1.000000e+05 -26.125344 -26.125344 0.378610 1.059385e+00
3156 5.000000e-03 1.000000e+05 -26.125344 -27.955446 0.160397 1.069787e+00
3156 5.000000e-03 1.000000e+05 -26.125344 -28.071038 0.142888 1.070492e+00
3157 5.000000e-03 1.000000e+05 -23.506594 -23.506594 1.000000 1.059084e+00
3157 5.000000e-03 1.000000e+05 -23.506594 -24.158530 0.521036 1.071266e+00
3157 5.000000e-03 1.000000e+05 -23.506594 -28.688531 0.005617 1.068676e+00
3157 5.000000e-03 1.000000e+05 -23.506594 -25.040916 0.215602 1.062863e+00
3157 5.000000e-03 1.000000e+05 -23.506594 -25.251172 0.174719 1.066493e+00
3157 5.000000e-03 1.000000e+05 -23.506594 -26.769602 0.038273 1.126387e+00
3157 5.000000e-03 1.000000e+05 -23.506594 -26.941522 0.032228 1.054699e+00
3157 5.000000e-03 1.000000e+05 -23.506594 -26.057655 0.077999 1.089675e+00
3157 5.000000e-03 1.000000e+05 -23.506594 -27.946586 0.011796 1.056298e+00
3157 5.000000e-03 1.000000e+05 -23.506594 -27.921082 0.012101 1.073792e+00
3158 5.000000e-03 1.000000e+05 -23.969539 -23.969539 0.629427 1.068564e+00
3158 5.000000e-03 1.000000e+05 -23.969539 -28.279244 0.013438 1.059270e+00
3158 5.000000e-03 1.000000e+05 -23.969539 -30.985478 0.000897 1.072088e+00
3158 5.000000e-03 1.000000e+05 -23.969539 -26.161514 0.111696 1.071754e+00
3158 5.000000e-03 1.000000e+05 -23.969539 -25.792123 0.161608 1.050545e+00
3158 5.000000e-03 1.000000e+05 -23.969539 -34.008983 0.000044 1.077159e+00
3158 5.000000e-03 1.000000e+05 -23.969539 -28.803827 0.007952 1.068345e+00
3158 5.000000e-03 1.000000e+05 -23.969539 -28.067899 0.016600 1.058835e+00
3159 5.000000e-03 1.000000e+05 -24.278577 -24.278577 0.734153 1.072630e+00
3159 5.000000e-03 1.000000e+05 -24.278577 -27.298657 0.048797 1.071026e+00
3160 5.000000e-03 1.000000e+05 -28.018124 -28.018124 0.023765 1.053778e+00
3160 5.000000e-03 1.000000e+05 -28.018124 -29.827127 0.163817 1.074031e+00
3160 5.000000e-03 1.000000e+05 -28.018124 -31.409238 0.033671 1.114230e+00
3160 5.000000e-03 1.000000e+05 -28.018124 -30.603698 0.075353 1.054515e+00
3160 5.000000e-03 1.000000e+05 -28.018124 -28.704164 0.503566 1.058893e+00
3160 5.000000e-03 1.000000e+05 -28.018124 -32.439535 0.012017 1.071488e+00
3160 5.000000e-03 1.000000e+05 -28.018124 -30.923969 0.054703 1.054031e+00
3161 5.000000e-03 1.000000e+05 -29.806441 -29.806441 0.167242 1.050274e+00
3162 5.000000e-03 1.000000e+05 -29.138959 -29.138959 1.000000 1.067660e+00
3162 5.000000e-03 1.000000e+05 -29.138959 -30.074351 0.392432 1.053445e+00
3162 5.000000e-03 1.000000e+05 -29.138959 -34.232252 0.006138 1.074640e+00
3163 5.000000e-03 1.000000e+05 -30.211622 -30.211622 0.342096 1.062061e+00
3163 5.000000e-03 1.000000e+05 -30.211622 -33.599819 0.033769 1.075672e+00
3163 5.000000e-03 1.000000e+05 -30.211622 -31.932612 0.178889 1.082790e+00
3163 5.000000e-03 1.000000e+05 -30.211622 -38.086806 0.000380 1.077474e+00
3163 5.000000e-03 1.000000e+05 -30.211622 -34.632503 0.012024 1.058562e+00
3163 5.000000e-03 1.000000e+05 -30.211622 -36.489789 0.001877 1.072207e+00
3164 5.000000e-03 1.000000e+05 -29.369683 -29.369683 1.000000 1.071448e+00
3164 5.000000e-03 1.000000e+05 -29.369683 -32.776292 0.033153 1.049705e+00
3164 5.000000e-03 1.000000e+05 -29.369683 -31.556030 0.112326 1.073507e+00
3165 5.000000e-03 1.000000e+05 -31.486961 -31.486961 0.120359 1.074141e+00
3165 5.000000e-03 1.000000e+05 -31.486961 -36.807523 0.004890 1.073796e+00
3165 5.000000e-03 1.000000e+05 -31.486961 -38.548578 0.000857 1.053499e+00
3165 5.000000e-03 1.000000e+05 -31.486961 -32.822948 0.262898 1.070331e+00
3166 5.000000e-03 1.000000e+05 -31.810086 -31.810086 0.723883 1.069317e+00
3167 5.000000e-03 1.000000e+05 -32.831629 -32.831629 0.360039 1.063359e+00
3168 5.000000e-03 1.000000e+05 -33.302556 -33.302556 0.624423 1.068455e+00
3168 5.000000e-03 1.000000e+05 -33.302556 -34.040502 0.478095 1.055908e+00
3168 5.000000e-03 1.000000e+05 -33.302556 -35.120010 0.162439 1.068779e+00
3168 5.000000e-03 1.000000e+05 -33.302556 -35.348097 0.129310 1.074565e+00
3169 5.000000e-03 1.000000e+05 -30.552425 -30.552425 1.000000 1.084749e+00
3169 5.000000e-03 1.000000e+05 -30.552425 -32.457374 0.148830 1.083675e+00
3170 5.000000e-03 1.000000e+05 -31.049050 -31.049050 0.608581 1.058814e+00
3170 5.000000e-03 1.000000e+05 -31.049050 -37.489130 0.001596 1.070988e+00
3170 5.000000e-03 1.000000e+05 -31.049050 -32.742220 0.183936 1.058157e+00
3171 5.000000e-03 1.000000e+05 -31.750225 -31.750225 0.496002 1.070155e+00
3171 5.000000e-03 1.000000e+05 -31.750225 -32.319000 0.566219 1.075471e+00
3171 5.000000e-03 1.000000e+05 -31.750225 -34.005968 0.104796 1.053055e+00
3171 5.000000e-03 1.000000e+05 -31.750225 -35.307624 0.028513 1.070261e+00
3171 5.000000e-03 1.000000e+05 -31.750225 -36.257958 0.011023 1.072687e+00
3171 5.000000e-03 1.000000e+05 -31.750225 -34.088044 0.096538 1.074524e+00
3171 5.000000e-03 1.000000e+05 -31.750225 -33.599033 0.157425 1.135355e+00
3172 5.000000e-03 1.000000e+05 -32.255411 -32.255411 0.603393 1.058104e+00
3172 5.000000e-03 1.000000e+05 -32.255411 -38.018543 0.003141 1.063482e+00
3173 5.000000e-03 1.000000e+05 -31.104438 -31.104438 1.000000 1.046795e+00
3174 5.000000e-03 1.000000e+05 -32.460972 -32.460972 0.257552 1.091634e+00
3174 5.000000e-03 1.000000e+05 -32.460972 -33.669360 0.298678 1.060798e+00
3174 5.000000e-03 1.000000e+05 -32.460972 -38.789248 0.001785 1.066766e+00
3174 5.000000e-03 1.000000e+05 -32.460972 -36.171802 0.024457 1.069178e+00
3174 5.000000e-03 1.000000e+05 -32.460972 -34.438763 0.138375 1.055109e+00
3175 5.000000e-03 1.000000e+05 -31.540258 -31.540258 1.000000 1.074157e+00
3175 5.000000e-03 1.000000e+05 -31.540258 -34.287483 0.064105 1.073318e+00
3176 5.000000e-03 1.000000e+05 -29.319443 -29.319443 1.000000 1.052085e+00
3176 5.000000e-03 1.000000e+05 -29.319443 -31.166610 0.157683 1.075271e+00
3177 5.000000e-03 1.000000e+05 -29.631760 -29.631760 0.731750 1.067424e+00
3178 5.000000e-03 1.000000e+05 -28.685430 -28.685430 1.000000 1.071292e+00
3179 5.000000e-03 1.000000e+05 -26.631633 -26.631633 1.000000 1.064583e+00
3179 5.000000e-03 1.000000e+05 -26.631633 -29.064815 0.087757 1.054199e+00
3179 5.000000e-03 1.000000e+05 -26.631633 -29.203312 0.076407 1.124887e+00
3179 5.000000e-03 1.000000e+05 -26.631633 -30.828321 0.015045 1.047548e+00
3179 5.000000e-03 1.000000e+05 -26.631633 -29.549079 0.054072 1.068570e+00
3179 5.000000e-03 1.000000e+05 -26.631633 -29.162555 0.079586 1.068987e+00
3179 5.000000e-03 1.000000e+05 -26.631633 -32.539189 0.002719 1.056309e+00
3179 5.000000e-03 1.000000e+05 -26.631633 -27.988144 0.257558 1.074553e+00
3179 5.000000e-03 1.000000e+05 -26.631633 -31.442699 0.008139 1.071339e+00
3179 5.000000e-03 1.000000e+05 -26.631633 -31.053235 0.012015 1.061433e+00
3180 5.000000e-03 1.000000e+05 -24.739779 -24.739779 1.000000 1.067253e+00
3180 5.000000e-03 1.000000e+05 -24.739779 -31.363699 0.001328 1.066648e+00
3180 5.000000e-03 1.000000e+05 -24.739779 -30.224412 0.004150 1.058451e+00
3180 5.000000e-03 1.000000e+05 -24.739779 -29.604840 0.007711 1.081970e+00
3181 5.000000e-03 1.000000e+05 -24.513890 -24.513890 1.000000 1.063565e+00
3181 5.000000e-03 1.000000e+05 -24.513890 -27.623336 0.044626 1.055251e+00
3181 5.000000e-03 1.000000e+05 -24.513890 -27.415419 0.054939 1.072277e+00
3182 5.000000e-03 1.000000e+05 -25.110646 -25.110646 0.550595 1.073019e+00
3182 5.000000e-03 1.000000e+05 -25.110646 -25.901747 0.453346 1.052230e+00
3182 5.000000e-03 1.000000e+05 -25.110646 -29.485954 0.012584 1.073808e+00
3182 5.000000e-03 1.000000e+05 -25.110646 -30.343610 0.005338 1.069492e+00
3182 5.000000e-03 1.000000e+05 -25.110646 -31.425740 0.001809 1.058236e+00
3182 5.000000e-03 1.000000e+05 -25.110646 -25.992283 0.414105 1.072165e+00
3182 5.000000e-03 1.000000e+05 -25.110646 -27.889758 0.062094 1.067355e+00
3182 5.000000e-03 1.000000e+05 -25.110646 -26.922730 0.163313 1.058022e+00
3183 5.000000e-03 1.000000e+05 -25.327588 -25.327588 0.804977 1.074339e+00
3183 5.000000e-03 1.000000e+05 -25.327588 -31.004157 0.003425 1.071210e+00
3183 5.000000e-03 1.000000e+05 -25.327588 -27.635299 0.099489 1.054061e+00
3184 5.000000e-03 1.000000e+05 -26.008347 -26.008347 0.506232 1.071832e+00
3184 5.000000e-03 1.000000e+05 -26.008347 -30.219299 0.014832 1.070417e+00
3184 5.000000e-03 1.000000e+05 -26.008347 -26.480051 0.623939 1.063710e+00
3184 5.000000e-03 1.000000e+05 -26.008347 -30.995646 0.006824 1.092978e+00
3184 5.000000e-03 1.000000e+05 -26.008347 -26.368851 0.697325 1.071908e+00
3185 5.000000e-03 1.000000e+05 -27.066295 -27.066295 0.347168 1.070625e+00
3185 5.000000e-03 1.000000e+05 -27.066295 -28.727070 0.189992 1.066629e+00
3185 5.000000e-03 1.000000e+05 -27.066295 -30.980982 0.019947 1.064761e+00
3185 5.000000e-03 1.000000e+05 -27.066295 -31.355513 0.013716 1.058298e+00
3185 5.000000e-03 1.000000e+05 -27.066295 -30.975197 0.020063 1.067182e+00
3185 5.000000e-03 1.000000e+05 -27.066295 -29.137324 0.126056 1.074511e+00
3186 5.000000e-03 1.000000e+05 -26.728090 -26.728090 1.000000 1.068179e+00
3186 5.000000e-03 1.000000e+05 -26.728090 -31.551062 0.008043 1.058866e+00
3186 5.000000e-03 1.000000e+05 -26.728090 -29.076751 0.095497 1.073663e+00
3186 5.000000e-03 1.000000e+05 -26.728090 -28.179568 0.234224 1.156925e+00
3186 5.000000e-03 1.000000e+05 -26.728090 -32.113199 0.004584 1.071547e+00
3186 5.000000e-03 1.000000e+05 -26.728090 -33.259690 0.001457 1.073818e+00
3187 5.000000e-03 1.000000e+05 -26.420634 -26.420634 1.000000 1.063968e+00
3187 5.000000e-03 1.000000e+05 -26.420634 -30.278298 0.021117 1.060240e+00
3188 5.000000e-03 1.000000e+05 -25.666489 -25.666489 1.000000 1.070584e+00
3188 5.000000e-03 1.000000e+05 -25.666489 -27.379077 0.180398 1.068467e+00
3188 5.000000e-03 1.000000e+05 -25.666489 -29.697865 0.017750 1.060475e+00
3188 5.000000e-03 1.000000e+05 -25.666489 -26.425701 0.468035 1.070932e+00
3189 5.000000e-03 1.000000e+05 -25.129053 -25.129053 1.000000 1.071889e+00
3190 5.000000e-03 1.000000e+05 -25.380737 -25.380737 0.777490 1.066971e+00
3190 5.000000e-03 1.000000e+05 -25.380737 -31.884934 0.001497 1.062144e+00
3190 5.000000e-03 1.000000e+05 -25.380737 -26.382136 0.367365 1.069466e+00
3190 5.000000e-03 1.000000e+05 -25.380737 -26.887011 0.221735 1.060988e+00
3190 5.000000e-03 1.000000e+05 -25.380737 -28.030840 0.070644 1.066528e+00
3190 5.000000e-03 1.000000e+05 -25.380737 -25.786006 0.666797 1.071867e+00
3191 5.000000e-03 1.000000e+05 -27.889542 -27.889542 0.081365 1.053896e+00
3191 5.000000e-03 1.000000e+05 -27.889542 -31.570559 0.025197 1.073938e+00
3191 5.000000e-03 1.000000e+05 -27.889542 -29.025739 0.321038 1.073070e+00
3191 5.000000e-03 1.000000e+05 -27.889542 -32.866404 0.006896 1.056796e+00
3191 5.000000e-03 1.000000e+05 -27.889542 -35.609349 0.000444 1.069888e+00
3191 5.000000e-03 1.000000e+05 -27.889542 -35.412301 0.000541 1.068682e+00
3191 5.000000e-03 1.000000e+05 -27.889542 -30.270467 0.092465 1.057153e+00
3192 5.000000e-03 1.000000e+05 -26.551147 -26.551147 1.000000 1.073489e+00
3192 5.000000e-03 1.000000e+05 -26.551147 -28.430529 0.152684 1.063034e+00
3192 5.000000e-03 1.000000e+05 -26.551147 -29.640725 0.045521 1.072194e+00
3192 5.000000e-03 1.000000e+05 -26.551147 -29.074625 0.080180 1.062753e+00
3192 5.000000e-03 1.000000e+05 -26.551147 -34.520953 0.000346 1.074648e+00
3192 5.000000e-03 1.000000e+05 -26.551147 -32.246490 0.003362 1.058763e+00
3192 5.000000e-03 1.000000e+05 -26.551147 -27.084489 0.586641 1.067524e+00
3192 5.000000e-03 1.000000e+05 -26.551147 -29.484025 0.053244 1.058589e+00
3192 5.000000e-03 1.000000e+05 -26.551147 -31.237601 0.009219 1.068713e+00
3193 5.000000e-03 1.000000e+05 -26.767629 -26.767629 0.805347 1.072845e+00
3193 5.000000e-03 1.000000e+05 -26.767629 -30.082954 0.036322 1.067558e+00
3193 5.000000e-03 1.000000e+05 -26.767629 -29.806726 0.047878 1.058999e+00
3193 5.000000e-03 1.000000e+05 -26.767629 -28.252542 0.226522 1.071990e+00
3193 5.000000e-03 1.000000e+05 -26.767629 -27.980325 0.297394 1.069112e+00
3193 5.000000e-03 1.000000e+05 -26.767629 -27.142991 0.687041 1.065673e+00
3194 5.000000e-03 1.000000e+05 -26.671980 -26.671980 1.000000 1.065049e+00
