accepted delta gamma Lprev Lstar alpha time
4225 5.000000e-03 1.000000e+05 -30.104706 -32.731173 0.072334 1.056474e+00
4225 5.000000e-03 1.000000e+05 -30.104706 -32.294098 0.111985 1.059594e+00
4226 5.000000e-03 1.000000e+05 -29.427001 -29.427001 1.000000 1.059825e+00
4227 5.000000e-03 1.000000e+05 -31.503546 -31.503546 0.125363 1.061817e+00
4228 5.000000e-03 1.000000e+05 -31.761510 -31.761510 0.772623 1.064028e+00
4228 5.000000e-03 1.000000e+05 -31.761510 -37.198295 0.004353 1.058781e+00
4229 5.000000e-03 1.000000e+05 -31.745286 -31.745286 1.000000 1.072493e+00
4230 5.000000e-03 1.000000e+05 -30.335714 -30.335714 1.000000 1.072294e+00
4230 5.000000e-03 1.000000e+05 -30.335714 -33.885444 0.028732 1.055619e+00
4230 5.000000e-03 1.000000e+05 -30.335714 -32.841925 0.081577 1.049490e+00
4231 5.000000e-03 1.000000e+05 -31.606711 -31.606711 0.280552 1.059770e+00
4231 5.000000e-03 1.000000e+05 -31.606711 -37.709183 0.002237 1.045833e+00
4231 5.000000e-03 1.000000e+05 -31.606711 -34.019382 0.089576 1.056799e+00
4232 5.000000e-03 1.000000e+05 -31.165705 -31.165705 1.000000 1.054350e+00
4232 5.000000e-03 1.000000e+05 -31.165705 -35.160704 0.018407 1.124147e+00
4233 5.000000e-03 1.000000e+05 -31.153510 -31.153510 1.000000 1.051947e+00
4234 5.000000e-03 1.000000e+05 -30.902971 -30.902971 1.000000 1.057408e+00
4235 5.000000e-03 1.000000e+05 -32.506992 -32.506992 0.201086 1.062727e+00
4236 5.000000e-03 1.000000e+05 -34.749324 -34.749324 0.106211 1.049385e+00
4236 5.000000e-03 1.000000e+05 -34.749324 -37.244216 0.082505 1.058267e+00
4236 5.000000e-03 1.000000e+05 -34.749324 -36.892790 0.117248 1.059006e+00
4237 5.000000e-03 1.000000e+05 -34.764780 -34.764780 0.984663 1.075789e+00
4237 5.000000e-03 1.000000e+05 -34.764780 -36.408383 0.193282 1.068056e+00
4238 5.000000e-03 1.000000e+05 -35.665717 -35.665717 0.406189 1.051445e+00
4238 5.000000e-03 1.000000e+05 -35.665717 -38.865503 0.040771 1.065125e+00
4239 5.000000e-03 1.000000e+05 -36.399169 -36.399169 0.480248 1.058696e+00
4239 5.000000e-03 1.000000e+05 -36.399169 -39.238169 0.058484 1.045791e+00
4239 5.000000e-03 1.000000e+05 -36.399169 -39.302956 0.054815 1.045509e+00
4239 5.000000e-03 1.000000e+05 -36.399169 -39.587718 0.041232 1.052845e+00
4239 5.000000e-03 1.000000e+05 -36.399169 -40.650328 0.014248 1.054507e+00
4240 5.000000e-03 1.000000e+05 -37.593480 -37.593480 0.302913 1.043296e+00
4241 5.000000e-03 1.000000e+05 -34.730682 -34.730682 1.000000 1.056875e+00
4241 5.000000e-03 1.000000e+05 -34.730682 -37.393365 0.069761 1.059108e+00
4241 5.000000e-03 1.000000e+05 -34.730682 -39.113696 0.012488 1.061357e+00
4241 5.000000e-03 1.000000e+05 -34.730682 -38.197502 0.031216 1.064108e+00
4241 5.000000e-03 1.000000e+05 -34.730682 -38.595958 0.020957 1.059782e+00
4242 5.000000e-03 1.000000e+05 -37.021310 -37.021310 0.101203 1.057258e+00
4243 5.000000e-03 1.000000e+05 -37.570711 -37.570711 0.577296 1.057103e+00
4244 5.000000e-03 1.000000e+05 -35.865788 -35.865788 1.000000 1.059031e+00
4244 5.000000e-03 1.000000e+05 -35.865788 -40.315277 0.011685 1.064835e+00
4245 5.000000e-03 1.000000e+05 -36.027063 -36.027063 0.851058 1.055943e+00
4245 5.000000e-03 1.000000e+05 -36.027063 -38.106156 0.125044 1.063163e+00
4246 5.000000e-03 1.000000e+05 -35.257333 -35.257333 1.000000 1.067483e+00
4246 5.000000e-03 1.000000e+05 -35.257333 -39.928038 0.009366 1.055928e+00
4246 5.000000e-03 1.000000e+05 -35.257333 -37.947089 0.067897 1.067795e+00
4246 5.000000e-03 1.000000e+05 -35.257333 -37.999128 0.064455 1.065903e+00
4246 5.000000e-03 1.000000e+05 -35.257333 -39.958249 0.009087 1.062977e+00
4246 5.000000e-03 1.000000e+05 -35.257333 -41.709645 0.001577 1.054566e+00
4246 5.000000e-03 1.000000e+05 -35.257333 -37.355789 0.122646 1.081176e+00
4246 5.000000e-03 1.000000e+05 -35.257333 -36.128977 0.418264 1.055263e+00
4247 5.000000e-03 1.000000e+05 -36.552342 -36.552342 0.273896 1.056396e+00
4247 5.000000e-03 1.000000e+05 -36.552342 -38.980450 0.088204 1.049737e+00
4247 5.000000e-03 1.000000e+05 -36.552342 -40.369794 0.021984 1.066738e+00
4247 5.000000e-03 1.000000e+05 -36.552342 -38.913148 0.094344 1.055819e+00
4248 5.000000e-03 1.000000e+05 -37.025071 -37.025071 0.623299 1.058622e+00
4248 5.000000e-03 1.000000e+05 -37.025071 -40.564597 0.029027 1.079391e+00
4249 5.000000e-03 1.000000e+05 -35.870346 -35.870346 1.000000 1.064928e+00
4250 5.000000e-03 1.000000e+05 -34.585641 -34.585641 1.000000 1.059826e+00
4250 5.000000e-03 1.000000e+05 -34.585641 -36.655821 0.126163 1.063137e+00
4251 5.000000e-03 1.000000e+05 -34.212962 -34.212962 1.000000 1.062688e+00
4251 5.000000e-03 1.000000e+05 -34.212962 -38.355131 0.015888 1.063112e+00
4251 5.000000e-03 1.000000e+05 -34.212962 -34.950606 0.478239 1.048597e+00
4252 5.000000e-03 1.000000e+05 -33.893232 -33.893232 1.000000 1.065645e+00
4253 5.000000e-03 1.000000e+05 -33.379098 -33.379098 1.000000 1.053128e+00
4254 5.000000e-03 1.000000e+05 -32.640542 -32.640542 1.000000 1.051792e+00
4255 5.000000e-03 1.000000e+05 -31.950610 -31.950610 1.000000 1.064829e+00
4256 5.000000e-03 1.000000e+05 -32.203312 -32.203312 0.776699 1.045488e+00
4256 5.000000e-03 1.000000e+05 -32.203312 -34.809827 0.073791 1.059888e+00
4256 5.000000e-03 1.000000e+05 -32.203312 -37.647047 0.004323 1.050262e+00
4256 5.000000e-03 1.000000e+05 -32.203312 -33.941062 0.175916 1.052960e+00
4256 5.000000e-03 1.000000e+05 -32.203312 -36.576016 0.012617 1.044196e+00
4256 5.000000e-03 1.000000e+05 -32.203312 -35.138097 0.053142 1.114641e+00
4256 5.000000e-03 1.000000e+05 -32.203312 -33.476130 0.280041 1.048048e+00
4256 5.000000e-03 1.000000e+05 -32.203312 -35.356291 0.042725 1.054011e+00
4256 5.000000e-03 1.000000e+05 -32.203312 -38.901822 0.001233 1.049713e+00
4256 5.000000e-03 1.000000e+05 -32.203312 -35.172951 0.051322 1.079526e+00
4256 5.000000e-03 1.000000e+05 -32.203312 -33.593295 0.249080 1.071084e+00
4256 5.000000e-03 1.000000e+05 -32.203312 -35.066151 0.057106 1.063358e+00
4256 5.000000e-03 1.000000e+05 -32.203312 -34.939654 0.064807 1.064733e+00
4256 5.000000e-03 1.000000e+05 -32.203312 -34.298465 0.123051 1.055563e+00
4257 5.000000e-03 1.000000e+05 -31.601924 -31.601924 1.000000 1.056719e+00
4257 5.000000e-03 1.000000e+05 -31.601924 -32.877034 0.279400 1.043205e+00
4258 5.000000e-03 1.000000e+05 -31.508121 -31.508121 1.000000 1.041952e+00
4258 5.000000e-03 1.000000e+05 -31.508121 -33.424467 0.147144 1.077288e+00
4258 5.000000e-03 1.000000e+05 -31.508121 -34.091905 0.075488 1.069893e+00
4259 5.000000e-03 1.000000e+05 -30.671544 -30.671544 1.000000 1.066566e+00
4260 5.000000e-03 1.000000e+05 -31.422108 -31.422108 0.472100 1.063137e+00
4260 5.000000e-03 1.000000e+05 -31.422108 -34.312654 0.055546 1.048440e+00
4260 5.000000e-03 1.000000e+05 -31.422108 -36.924208 0.004078 1.055883e+00
4260 5.000000e-03 1.000000e+05 -31.422108 -34.706347 0.037469 1.052895e+00
4260 5.000000e-03 1.000000e+05 -31.422108 -35.968138 0.010609 1.064565e+00
4261 5.000000e-03 1.000000e+05 -31.775961 -31.775961 0.701978 1.053900e+00
4262 5.000000e-03 1.000000e+05 -32.810131 -32.810131 0.355521 1.059203e+00
4263 5.000000e-03 1.000000e+05 -32.000787 -32.000787 1.000000 1.042422e+00
4263 5.000000e-03 1.000000e+05 -32.000787 -32.688482 0.502734 1.056182e+00
4264 5.000000e-03 1.000000e+05 -32.607918 -32.607918 0.544912 1.054279e+00
4264 5.000000e-03 1.000000e+05 -32.607918 -35.714653 0.044747 1.062635e+00
4265 5.000000e-03 1.000000e+05 -33.144578 -33.144578 0.584698 1.060203e+00
4266 5.000000e-03 1.000000e+05 -33.827916 -33.827916 0.504928 1.051712e+00
4267 5.000000e-03 1.000000e+05 -34.857187 -34.857187 0.357267 1.103370e+00
4267 5.000000e-03 1.000000e+05 -34.857187 -37.691328 0.058769 1.120670e+00
4267 5.000000e-03 1.000000e+05 -34.857187 -38.015410 0.042501 1.066051e+00
4267 5.000000e-03 1.000000e+05 -34.857187 -39.049544 0.015111 1.046923e+00
4268 5.000000e-03 1.000000e+05 -35.979235 -35.979235 0.325612 1.069843e+00
4268 5.000000e-03 1.000000e+05 -35.979235 -40.532448 0.010533 1.054850e+00
4269 5.000000e-03 1.000000e+05 -34.030259 -34.030259 1.000000 1.071338e+00
4269 5.000000e-03 1.000000e+05 -34.030259 -34.710609 0.506440 1.070439e+00
4269 5.000000e-03 1.000000e+05 -34.030259 -35.704589 0.187434 1.059610e+00
4269 5.000000e-03 1.000000e+05 -34.030259 -36.874875 0.058157 1.049390e+00
4270 5.000000e-03 1.000000e+05 -33.363229 -33.363229 1.000000 1.053820e+00
4270 5.000000e-03 1.000000e+05 -33.363229 -38.336560 0.006920 1.052445e+00
4270 5.000000e-03 1.000000e+05 -33.363229 -39.683855 0.001799 1.056255e+00
4270 5.000000e-03 1.000000e+05 -33.363229 -36.442296 0.046002 1.056959e+00
4270 5.000000e-03 1.000000e+05 -33.363229 -39.321185 0.002585 1.060486e+00
4270 5.000000e-03 1.000000e+05 -33.363229 -36.596171 0.039441 1.059910e+00
4270 5.000000e-03 1.000000e+05 -33.363229 -37.028597 0.025595 1.070708e+00
4271 5.000000e-03 1.000000e+05 -33.316395 -33.316395 1.000000 1.063771e+00
4272 5.000000e-03 1.000000e+05 -32.310147 -32.310147 1.000000 1.067733e+00
4272 5.000000e-03 1.000000e+05 -32.310147 -34.059545 0.173879 1.056669e+00
4272 5.000000e-03 1.000000e+05 -32.310147 -37.722634 0.004461 1.064150e+00
4273 5.000000e-03 1.000000e+05 -30.661590 -30.661590 1.000000 1.059094e+00
4273 5.000000e-03 1.000000e+05 -30.661590 -32.232773 0.207799 1.065986e+00
4273 5.000000e-03 1.000000e+05 -30.661590 -35.669252 0.006687 1.058159e+00
4273 5.000000e-03 1.000000e+05 -30.661590 -32.685691 0.132112 1.067296e+00
4274 5.000000e-03 1.000000e+05 -30.850398 -30.850398 0.827946 1.053918e+00
4274 5.000000e-03 1.000000e+05 -30.850398 -33.256402 0.090175 1.053358e+00
4274 5.000000e-03 1.000000e+05 -30.850398 -33.099567 0.105487 1.058716e+00
4274 5.000000e-03 1.000000e+05 -30.850398 -34.291617 0.032026 1.149696e+00
4274 5.000000e-03 1.000000e+05 -30.850398 -32.479553 0.196095 1.137027e+00
4275 5.000000e-03 1.000000e+05 -30.060303 -30.060303 1.000000 1.052161e+00
4276 5.000000e-03 1.000000e+05 -29.459767 -29.459767 1.000000 1.039793e+00
4277 5.000000e-03 1.000000e+05 -30.201951 -30.201951 0.476073 1.061544e+00
4277 5.000000e-03 1.000000e+05 -30.201951 -33.713689 0.029845 1.056684e+00
4278 5.000000e-03 1.000000e+05 -30.615190 -30.615190 0.661504 1.071683e+00
4278 5.000000e-03 1.000000e+05 -30.615190 -31.817863 0.300390 1.067300e+00
4278 5.000000e-03 1.000000e+05 -30.615190 -34.698195 0.016857 1.054921e+00
4279 5.000000e-03 1.000000e+05 -30.975668 -30.975668 0.697342 1.068551e+00
4280 5.000000e-03 1.000000e+05 -31.306983 -31.306983 0.717979 1.047053e+00
4281 5.000000e-03 1.000000e+05 -30.507469 -30.507469 1.000000 1.060379e+00
4282 5.000000e-03 1.000000e+05 -31.684174 -31.684174 0.308293 1.071136e+00
4282 5.000000e-03 1.000000e+05 -31.684174 -34.028491 0.095913 1.059126e+00
4282 5.000000e-03 1.000000e+05 -31.684174 -34.010875 0.097617 1.070141e+00
4283 5.000000e-03 1.000000e+05 -31.717159 -31.717159 0.967553 1.051159e+00
4284 5.000000e-03 1.000000e+05 -30.952049 -30.952049 1.000000 1.072285e+00
4284 5.000000e-03 1.000000e+05 -30.952049 -32.428495 0.228448 1.072149e+00
4284 5.000000e-03 1.000000e+05 -30.952049 -32.800003 0.157559 1.062883e+00
4285 5.000000e-03 1.000000e+05 -31.779246 -31.779246 0.437273 1.063214e+00
4285 5.000000e-03 1.000000e+05 -31.779246 -32.337875 0.571993 1.057275e+00
4285 5.000000e-03 1.000000e+05 -31.779246 -34.805548 0.048495 1.056720e+00
4285 5.000000e-03 1.000000e+05 -31.779246 -33.006099 0.293214 1.053067e+00
4285 5.000000e-03 1.000000e+05 -31.779246 -33.168895 0.249163 1.055839e+00
4285 5.000000e-03 1.000000e+05 -31.779246 -35.851277 0.017043 1.050117e+00
4285 5.000000e-03 1.000000e+05 -31.779246 -35.159704 0.034032 1.062342e+00
4286 5.000000e-03 1.000000e+05 -31.377756 -31.377756 1.000000 1.058353e+00
4286 5.000000e-03 1.000000e+05 -31.377756 -34.627868 0.038770 1.052785e+00
4286 5.000000e-03 1.000000e+05 -31.377756 -32.356317 0.375851 1.065922e+00
4286 5.000000e-03 1.000000e+05 -31.377756 -35.413247 0.017677 1.103137e+00
4287 5.000000e-03 1.000000e+05 -32.193556 -32.193556 0.442286 1.042651e+00
4287 5.000000e-03 1.000000e+05 -32.193556 -34.865052 0.069149 1.042155e+00
4288 5.000000e-03 1.000000e+05 -31.289635 -31.289635 1.000000 1.053389e+00
4288 5.000000e-03 1.000000e+05 -31.289635 -31.807799 0.595613 1.052587e+00
4289 5.000000e-03 1.000000e+05 -31.707415 -31.707415 0.658507 1.064375e+00
4290 5.000000e-03 1.000000e+05 -32.244799 -32.244799 0.584275 1.047907e+00
4290 5.000000e-03 1.000000e+05 -32.244799 -36.158135 0.019974 1.054585e+00
4290 5.000000e-03 1.000000e+05 -32.244799 -33.600683 0.257719 1.059453e+00
4291 5.000000e-03 1.000000e+05 -32.240415 -32.240415 1.000000 1.055157e+00
4291 5.000000e-03 1.000000e+05 -32.240415 -34.285655 0.129349 1.056585e+00
4291 5.000000e-03 1.000000e+05 -32.240415 -36.360473 0.016244 1.052058e+00
4292 5.000000e-03 1.000000e+05 -34.164946 -34.164946 0.145944 1.055375e+00
4293 5.000000e-03 1.000000e+05 -33.227309 -33.227309 1.000000 1.058081e+00
4294 5.000000e-03 1.000000e+05 -33.950018 -33.950018 0.485435 1.053890e+00
4294 5.000000e-03 1.000000e+05 -33.950018 -38.435326 0.011273 1.065427e+00
4295 5.000000e-03 1.000000e+05 -33.954402 -33.954402 0.995625 1.064158e+00
4295 5.000000e-03 1.000000e+05 -33.954402 -36.542699 0.075148 1.075764e+00
4295 5.000000e-03 1.000000e+05 -33.954402 -37.194724 0.039151 1.051503e+00
4295 5.000000e-03 1.000000e+05 -33.954402 -36.762786 0.060302 1.045890e+00
4296 5.000000e-03 1.000000e+05 -32.522232 -32.522232 1.000000 1.050129e+00
4296 5.000000e-03 1.000000e+05 -32.522232 -35.835156 0.036410 1.061345e+00
4297 5.000000e-03 1.000000e+05 -32.350250 -32.350250 1.000000 1.060905e+00
4298 5.000000e-03 1.000000e+05 -33.090219 -33.090219 0.477129 1.070727e+00
4298 5.000000e-03 1.000000e+05 -33.090219 -39.408142 0.001804 1.044263e+00
4298 5.000000e-03 1.000000e+05 -33.090219 -36.802179 0.024430 1.058590e+00
4299 5.000000e-03 1.000000e+05 -37.953077 -37.953077 0.007728 1.067937e+00
4299 5.000000e-03 1.000000e+05 -37.953077 -42.431183 0.011355 1.059004e+00
4300 5.000000e-03 1.000000e+05 -36.993398 -36.993398 1.000000 1.134429e+00
4301 5.000000e-03 1.000000e+05 -37.229403 -37.229403 0.789776 1.051871e+00
4302 5.000000e-03 1.000000e+05 -35.661069 -35.661069 1.000000 1.061415e+00
4302 5.000000e-03 1.000000e+05 -35.661069 -44.818263 0.000105 1.066694e+00
4302 5.000000e-03 1.000000e+05 -35.661069 -41.565502 0.002727 1.050895e+00
4303 5.000000e-03 1.000000e+05 -34.813042 -34.813042 1.000000 1.054723e+00
4303 5.000000e-03 1.000000e+05 -34.813042 -38.228654 0.032856 1.041721e+00
4303 5.000000e-03 1.000000e+05 -34.813042 -36.268948 0.233189 1.051762e+00
4303 5.000000e-03 1.000000e+05 -34.813042 -39.996166 0.005610 1.060327e+00
4303 5.000000e-03 1.000000e+05 -34.813042 -36.822831 0.134017 1.054265e+00
4304 5.000000e-03 1.000000e+05 -32.962810 -32.962810 1.000000 1.053568e+00
4304 5.000000e-03 1.000000e+05 -32.962810 -37.197176 0.014489 1.071256e+00
4304 5.000000e-03 1.000000e+05 -32.962810 -35.403913 0.087065 1.068537e+00
4304 5.000000e-03 1.000000e+05 -32.962810 -33.657523 0.499218 1.059678e+00
4305 5.000000e-03 1.000000e+05 -32.932078 -32.932078 1.000000 1.057958e+00
4306 5.000000e-03 1.000000e+05 -30.527725 -30.527725 1.000000 1.063538e+00
4307 5.000000e-03 1.000000e+05 -31.253551 -31.253551 0.483925 1.060909e+00
4307 5.000000e-03 1.000000e+05 -31.253551 -33.378456 0.119444 1.062369e+00
4308 5.000000e-03 1.000000e+05 -34.865852 -34.865852 0.026990 1.053889e+00
4309 5.000000e-03 1.000000e+05 -33.493919 -33.493919 1.000000 1.073214e+00
4309 5.000000e-03 1.000000e+05 -33.493919 -35.748306 0.104938 1.043899e+00
4309 5.000000e-03 1.000000e+05 -33.493919 -33.782540 0.749296 1.062203e+00
4309 5.000000e-03 1.000000e+05 -33.493919 -38.417536 0.007273 1.064775e+00
4310 5.000000e-03 1.000000e+05 -33.685009 -33.685009 0.826058 1.056308e+00
4311 5.000000e-03 1.000000e+05 -34.096534 -34.096534 0.662639 1.054736e+00
4311 5.000000e-03 1.000000e+05 -34.096534 -37.382562 0.037402 1.065848e+00
4312 5.000000e-03 1.000000e+05 -33.192030 -33.192030 1.000000 1.052961e+00
4313 5.000000e-03 1.000000e+05 -33.345571 -33.345571 0.857666 1.064689e+00
4314 5.000000e-03 1.000000e+05 -34.253507 -34.253507 0.403356 1.071440e+00
4314 5.000000e-03 1.000000e+05 -34.253507 -35.081115 0.437094 1.136728e+00
4314 5.000000e-03 1.000000e+05 -34.253507 -36.797559 0.078548 1.053708e+00
4314 5.000000e-03 1.000000e+05 -34.253507 -35.851933 0.202214 1.068425e+00
4314 5.000000e-03 1.000000e+05 -34.253507 -35.805304 0.211867 1.060801e+00
4314 5.000000e-03 1.000000e+05 -34.253507 -36.190529 0.144132 1.072147e+00
4315 5.000000e-03 1.000000e+05 -33.377398 -33.377398 1.000000 1.067728e+00
4315 5.000000e-03 1.000000e+05 -33.377398 -37.177757 0.022363 1.044193e+00
4315 5.000000e-03 1.000000e+05 -33.377398 -34.178837 0.448683 1.056043e+00
4316 5.000000e-03 1.000000e+05 -34.206773 -34.206773 0.436322 1.062405e+00
4316 5.000000e-03 1.000000e+05 -34.206773 -35.281222 0.341486 1.073818e+00
4316 5.000000e-03 1.000000e+05 -34.206773 -35.161681 0.384848 1.061829e+00
4317 5.000000e-03 1.000000e+05 -34.019344 -34.019344 1.000000 1.068291e+00
4318 5.000000e-03 1.000000e+05 -33.963126 -33.963126 1.000000 1.052236e+00
4319 5.000000e-03 1.000000e+05 -32.184047 -32.184047 1.000000 1.062570e+00
4319 5.000000e-03 1.000000e+05 -32.184047 -36.215290 0.017752 1.046690e+00
4319 5.000000e-03 1.000000e+05 -32.184047 -35.254238 0.046412 1.063027e+00
4319 5.000000e-03 1.000000e+05 -32.184047 -35.786508 0.027257 1.053259e+00
4319 5.000000e-03 1.000000e+05 -32.184047 -33.654121 0.229909 1.063470e+00
4319 5.000000e-03 1.000000e+05 -32.184047 -34.637170 0.086025 1.052005e+00
4320 5.000000e-03 1.000000e+05 -32.544521 -32.544521 0.697346 1.056809e+00
4321 5.000000e-03 1.000000e+05 -31.322724 -31.322724 1.000000 1.078288e+00
4321 5.000000e-03 1.000000e+05 -31.322724 -35.208774 0.020526 1.065547e+00
4321 5.000000e-03 1.000000e+05 -31.322724 -32.416445 0.334968 1.056304e+00
4321 5.000000e-03 1.000000e+05 -31.322724 -31.980219 0.518148 1.051922e+00
4321 5.000000e-03 1.000000e+05 -31.322724 -37.102871 0.003088 1.061279e+00
4321 5.000000e-03 1.000000e+05 -31.322724 -32.662637 0.261868 1.049352e+00
4322 5.000000e-03 1.000000e+05 -30.003052 -30.003052 1.000000 1.060249e+00
4322 5.000000e-03 1.000000e+05 -30.003052 -34.714590 0.008991 1.048415e+00
4323 5.000000e-03 1.000000e+05 -29.682521 -29.682521 1.000000 1.119897e+00
4323 5.000000e-03 1.000000e+05 -29.682521 -33.977008 0.013644 1.051245e+00
4324 5.000000e-03 1.000000e+05 -29.304225 -29.304225 1.000000 1.061893e+00
4324 5.000000e-03 1.000000e+05 -29.304225 -32.029972 0.065497 1.060808e+00
4325 5.000000e-03 1.000000e+05 -28.957147 -28.957147 1.000000 1.056657e+00
4326 5.000000e-03 1.000000e+05 -28.154301 -28.154301 1.000000 1.065857e+00
4326 5.000000e-03 1.000000e+05 -28.154301 -30.701958 0.078265 1.058486e+00
4326 5.000000e-03 1.000000e+05 -28.154301 -30.506688 0.095142 1.061356e+00
4327 5.000000e-03 1.000000e+05 -28.885996 -28.885996 0.481093 1.071092e+00
4327 5.000000e-03 1.000000e+05 -28.885996 -31.598013 0.066403 1.065507e+00
4327 5.000000e-03 1.000000e+05 -28.885996 -34.839451 0.002597 1.070134e+00
4327 5.000000e-03 1.000000e+05 -28.885996 -30.324418 0.237302 1.053886e+00
4328 5.000000e-03 1.000000e+05 -29.051344 -29.051344 0.847599 1.071233e+00
4328 5.000000e-03 1.000000e+05 -29.051344 -30.888781 0.159225 1.056523e+00
4329 5.000000e-03 1.000000e+05 -29.786469 -29.786469 0.479446 1.066996e+00
4329 5.000000e-03 1.000000e+05 -29.786469 -32.238727 0.086099 1.065273e+00
4329 5.000000e-03 1.000000e+05 -29.786469 -35.669356 0.002787 1.056947e+00
4329 5.000000e-03 1.000000e+05 -29.786469 -33.647251 0.021052 1.068060e+00
4330 5.000000e-03 1.000000e+05 -30.805080 -30.805080 0.361096 1.053823e+00
4331 5.000000e-03 1.000000e+05 -33.262561 -33.262561 0.085650 1.058958e+00
4331 5.000000e-03 1.000000e+05 -33.262561 -37.048705 0.022683 1.069708e+00
4331 5.000000e-03 1.000000e+05 -33.262561 -36.051064 0.061513 1.060686e+00
4331 5.000000e-03 1.000000e+05 -33.262561 -38.124919 0.007732 1.062247e+00
4331 5.000000e-03 1.000000e+05 -33.262561 -35.654733 0.091431 1.064670e+00
4332 5.000000e-03 1.000000e+05 -34.804614 -34.804614 0.213941 1.053455e+00
4333 5.000000e-03 1.000000e+05 -35.522743 -35.522743 0.487664 1.057644e+00
4334 5.000000e-03 1.000000e+05 -34.434262 -34.434262 1.000000 1.039900e+00
4334 5.000000e-03 1.000000e+05 -34.434262 -38.780079 0.012961 1.123198e+00
4335 5.000000e-03 1.000000e+05 -35.681025 -35.681025 0.287434 1.055746e+00
4336 5.000000e-03 1.000000e+05 -34.483441 -34.483441 1.000000 1.042574e+00
4337 5.000000e-03 1.000000e+05 -34.514599 -34.514599 0.969323 1.061121e+00
4337 5.000000e-03 1.000000e+05 -34.514599 -37.081027 0.076809 1.052571e+00
4337 5.000000e-03 1.000000e+05 -34.514599 -37.009804 0.082479 1.061710e+00
4337 5.000000e-03 1.000000e+05 -34.514599 -35.150432 0.529494 1.049956e+00
4338 5.000000e-03 1.000000e+05 -34.205457 -34.205457 1.000000 1.069970e+00
4338 5.000000e-03 1.000000e+05 -34.205457 -35.393833 0.304716 1.042366e+00
4338 5.000000e-03 1.000000e+05 -34.205457 -36.942330 0.064773 1.078332e+00
4339 5.000000e-03 1.000000e+05 -32.786821 -32.786821 1.000000 1.059069e+00
4339 5.000000e-03 1.000000e+05 -32.786821 -35.338498 0.077951 1.064139e+00
4340 5.000000e-03 1.000000e+05 -33.954661 -33.954661 0.311038 1.055516e+00
4340 5.000000e-03 1.000000e+05 -33.954661 -35.692104 0.175970 1.053985e+00
4341 5.000000e-03 1.000000e+05 -33.002085 -33.002085 1.000000 1.066373e+00
4341 5.000000e-03 1.000000e+05 -33.002085 -37.127128 0.016163 1.074116e+00
4341 5.000000e-03 1.000000e+05 -33.002085 -34.574844 0.207472 1.048782e+00
4341 5.000000e-03 1.000000e+05 -33.002085 -34.385900 0.250621 1.073829e+00
4341 5.000000e-03 1.000000e+05 -33.002085 -34.766029 0.171368 1.059938e+00
4341 5.000000e-03 1.000000e+05 -33.002085 -35.787194 0.061722 1.054609e+00
4341 5.000000e-03 1.000000e+05 -33.002085 -37.705169 0.009067 1.057037e+00
4341 5.000000e-03 1.000000e+05 -33.002085 -35.312416 0.099228 1.065612e+00
4341 5.000000e-03 1.000000e+05 -33.002085 -36.843682 0.021459 1.052093e+00
4341 5.000000e-03 1.000000e+05 -33.002085 -36.913881 0.020005 1.062942e+00
4341 5.000000e-03 1.000000e+05 -33.002085 -35.111059 0.121362 1.052116e+00
4342 5.000000e-03 1.000000e+05 -32.469789 -32.469789 1.000000 1.056332e+00
4342 5.000000e-03 1.000000e+05 -32.469789 -36.166239 0.024811 1.056102e+00
4343 5.000000e-03 1.000000e+05 -33.592934 -33.592934 0.325255 1.050393e+00
4344 5.000000e-03 1.000000e+05 -32.109703 -32.109703 1.000000 1.055180e+00
4345 5.000000e-03 1.000000e+05 -33.977812 -33.977812 0.154415 1.142104e+00
4345 5.000000e-03 1.000000e+05 -33.977812 -36.568423 0.074974 1.066223e+00
4346 5.000000e-03 1.000000e+05 -33.340877 -33.340877 1.000000 1.045786e+00
4346 5.000000e-03 1.000000e+05 -33.340877 -37.114503 0.022969 1.053575e+00
4347 5.000000e-03 1.000000e+05 -33.754751 -33.754751 0.661085 1.046729e+00
4348 5.000000e-03 1.000000e+05 -35.340928 -35.340928 0.204707 1.044975e+00
4348 5.000000e-03 1.000000e+05 -35.340928 -40.683091 0.004786 1.052618e+00
4349 5.000000e-03 1.000000e+05 -35.795811 -35.795811 0.634522 1.054389e+00
4349 5.000000e-03 1.000000e+05 -35.795811 -40.103816 0.013460 1.048755e+00
4349 5.000000e-03 1.000000e+05 -35.795811 -39.379340 0.027778 1.050965e+00
4349 5.000000e-03 1.000000e+05 -35.795811 -36.767449 0.378463 1.056779e+00
4350 5.000000e-03 1.000000e+05 -34.237075 -34.237075 1.000000 1.049204e+00
4350 5.000000e-03 1.000000e+05 -34.237075 -40.612199 0.001703 1.051595e+00
4351 5.000000e-03 1.000000e+05 -34.667005 -34.667005 0.650555 1.072929e+00
4351 5.000000e-03 1.000000e+05 -34.667005 -37.133640 0.084870 1.068896e+00
4352 5.000000e-03 1.000000e+05 -34.821616 -34.821616 0.856748 1.054146e+00
4353 5.000000e-03 1.000000e+05 -35.544451 -35.544451 0.485374 1.057194e+00
4353 5.000000e-03 1.000000e+05 -35.544451 -39.841800 0.013605 1.059394e+00
4353 5.000000e-03 1.000000e+05 -35.544451 -38.906739 0.034656 1.059533e+00
4354 5.000000e-03 1.000000e+05 -36.152332 -36.152332 0.544504 1.060514e+00
