accepted delta gamma Lprev Lstar alpha time
3428 5.000000e-03 1.000000e+05 -32.309378 -32.309378 0.964214 1.048372e+00
3428 5.000000e-03 1.000000e+05 -32.309378 -35.006553 0.067396 1.058004e+00
3428 5.000000e-03 1.000000e+05 -32.309378 -33.594546 0.276604 1.069768e+00
3428 5.000000e-03 1.000000e+05 -32.309378 -33.214785 0.404377 1.069409e+00
3428 5.000000e-03 1.000000e+05 -32.309378 -33.440568 0.322649 1.050094e+00
3428 5.000000e-03 1.000000e+05 -32.309378 -34.562936 0.105025 1.073976e+00
3429 5.000000e-03 1.000000e+05 -33.651369 -33.651369 0.261325 1.106643e+00
3429 5.000000e-03 1.000000e+05 -33.651369 -35.733581 0.124654 1.066397e+00
3429 5.000000e-03 1.000000e+05 -33.651369 -37.112581 0.031392 1.057369e+00
3429 5.000000e-03 1.000000e+05 -33.651369 -35.963278 0.099072 1.067197e+00
3430 5.000000e-03 1.000000e+05 -34.419768 -34.419768 0.463755 1.080725e+00
3431 5.000000e-03 1.000000e+05 -33.822942 -33.822942 1.000000 1.065459e+00
3432 5.000000e-03 1.000000e+05 -34.479598 -34.479598 0.518583 1.056604e+00
3433 5.000000e-03 1.000000e+05 -33.472360 -33.472360 1.000000 1.064569e+00
3434 5.000000e-03 1.000000e+05 -34.707433 -34.707433 0.290813 1.072486e+00
3434 5.000000e-03 1.000000e+05 -34.707433 -36.203453 0.224020 1.055848e+00
3434 5.000000e-03 1.000000e+05 -34.707433 -36.269056 0.209795 1.056376e+00
3434 5.000000e-03 1.000000e+05 -34.707433 -35.055532 0.706029 1.064932e+00
3434 5.000000e-03 1.000000e+05 -34.707433 -36.867594 0.115307 1.059403e+00
3435 5.000000e-03 1.000000e+05 -36.276690 -36.276690 0.208200 1.065340e+00
3435 5.000000e-03 1.000000e+05 -36.276690 -37.985815 0.181024 1.060414e+00
3436 5.000000e-03 1.000000e+05 -35.698933 -35.698933 1.000000 1.067806e+00
3436 5.000000e-03 1.000000e+05 -35.698933 -39.957064 0.014149 1.060829e+00
3437 5.000000e-03 1.000000e+05 -36.450733 -36.450733 0.471517 1.067801e+00
3438 5.000000e-03 1.000000e+05 -36.418452 -36.418452 1.000000 1.067855e+00
3439 5.000000e-03 1.000000e+05 -34.435063 -34.435063 1.000000 1.071303e+00
3439 5.000000e-03 1.000000e+05 -34.435063 -36.588908 0.116037 1.069991e+00
3439 5.000000e-03 1.000000e+05 -34.435063 -41.022335 0.001378 1.078443e+00
3439 5.000000e-03 1.000000e+05 -34.435063 -36.806735 0.093325 1.060419e+00
3440 5.000000e-03 1.000000e+05 -34.480616 -34.480616 0.955469 1.075351e+00
3441 5.000000e-03 1.000000e+05 -36.378675 -36.378675 0.149859 1.060845e+00
3442 5.000000e-03 1.000000e+05 -35.519384 -35.519384 1.000000 1.069149e+00
3442 5.000000e-03 1.000000e+05 -35.519384 -36.069161 0.577078 1.057079e+00
3442 5.000000e-03 1.000000e+05 -35.519384 -35.969836 0.637340 1.064833e+00
3442 5.000000e-03 1.000000e+05 -35.519384 -36.853955 0.263271 1.061822e+00
3443 5.000000e-03 1.000000e+05 -35.960093 -35.960093 0.643580 1.079973e+00
3444 5.000000e-03 1.000000e+05 -35.821309 -35.821309 1.000000 1.058478e+00
3444 5.000000e-03 1.000000e+05 -35.821309 -37.765049 0.143168 1.058418e+00
3444 5.000000e-03 1.000000e+05 -35.821309 -36.278535 0.633037 1.051620e+00
3444 5.000000e-03 1.000000e+05 -35.821309 -38.036904 0.109089 1.044689e+00
3445 5.000000e-03 1.000000e+05 -36.194275 -36.194275 0.688689 1.063394e+00
3445 5.000000e-03 1.000000e+05 -36.194275 -39.276346 0.045864 1.059515e+00
3445 5.000000e-03 1.000000e+05 -36.194275 -40.687015 0.011190 1.051217e+00
3446 5.000000e-03 1.000000e+05 -35.947873 -35.947873 1.000000 1.072397e+00
3446 5.000000e-03 1.000000e+05 -35.947873 -36.906337 0.383482 1.065725e+00
3446 5.000000e-03 1.000000e+05 -35.947873 -37.059165 0.329133 1.061375e+00
3447 5.000000e-03 1.000000e+05 -36.155275 -36.155275 0.812693 1.070199e+00
3448 5.000000e-03 1.000000e+05 -35.110491 -35.110491 1.000000 1.063354e+00
3449 5.000000e-03 1.000000e+05 -34.283889 -34.283889 1.000000 1.071085e+00
3450 5.000000e-03 1.000000e+05 -34.091644 -34.091644 1.000000 1.059518e+00
3450 5.000000e-03 1.000000e+05 -34.091644 -35.878729 0.167448 1.052593e+00
3451 5.000000e-03 1.000000e+05 -33.777266 -33.777266 1.000000 1.056039e+00
3451 5.000000e-03 1.000000e+05 -33.777266 -36.228437 0.086193 1.066957e+00
3452 5.000000e-03 1.000000e+05 -32.829940 -32.829940 1.000000 1.055406e+00
3452 5.000000e-03 1.000000e+05 -32.829940 -35.061570 0.107353 1.066816e+00
3452 5.000000e-03 1.000000e+05 -32.829940 -36.334916 0.030047 1.065362e+00
3452 5.000000e-03 1.000000e+05 -32.829940 -34.907995 0.125173 1.058867e+00
3452 5.000000e-03 1.000000e+05 -32.829940 -35.608547 0.062125 1.079149e+00
3453 5.000000e-03 1.000000e+05 -33.514014 -33.514014 0.504557 1.056746e+00
3454 5.000000e-03 1.000000e+05 -34.510352 -34.510352 0.369229 1.068004e+00
3455 5.000000e-03 1.000000e+05 -35.673777 -35.673777 0.312415 1.151863e+00
3455 5.000000e-03 1.000000e+05 -35.673777 -38.740332 0.046581 1.067882e+00
3455 5.000000e-03 1.000000e+05 -35.673777 -39.274105 0.027315 1.067035e+00
3456 5.000000e-03 1.000000e+05 -35.871678 -35.871678 0.820451 1.110387e+00
3457 5.000000e-03 1.000000e+05 -35.433649 -35.433649 1.000000 1.077502e+00
3458 5.000000e-03 1.000000e+05 -37.582033 -37.582033 0.116672 1.051786e+00
3458 5.000000e-03 1.000000e+05 -37.582033 -39.020756 0.237231 1.046603e+00
3459 5.000000e-03 1.000000e+05 -37.613730 -37.613730 0.968801 1.064608e+00
3460 5.000000e-03 1.000000e+05 -35.573339 -35.573339 1.000000 1.053068e+00
3460 5.000000e-03 1.000000e+05 -35.573339 -36.625742 0.349098 1.052402e+00
3461 5.000000e-03 1.000000e+05 -37.556808 -37.556808 0.137591 1.062163e+00
3461 5.000000e-03 1.000000e+05 -37.556808 -40.039326 0.083533 1.069697e+00
3461 5.000000e-03 1.000000e+05 -37.556808 -39.862249 0.099715 1.064757e+00
3461 5.000000e-03 1.000000e+05 -37.556808 -40.086920 0.079650 1.064689e+00
3462 5.000000e-03 1.000000e+05 -38.761949 -38.761949 0.299650 1.066964e+00
3462 5.000000e-03 1.000000e+05 -38.761949 -38.819505 0.944070 1.073610e+00
3462 5.000000e-03 1.000000e+05 -38.761949 -39.060232 0.742092 1.041521e+00
3462 5.000000e-03 1.000000e+05 -38.761949 -40.739170 0.138454 1.064962e+00
3462 5.000000e-03 1.000000e+05 -38.761949 -43.048807 0.013748 1.058156e+00
3462 5.000000e-03 1.000000e+05 -38.761949 -39.055629 0.745515 1.056571e+00
3463 5.000000e-03 1.000000e+05 -38.543758 -38.543758 1.000000 1.045547e+00
3463 5.000000e-03 1.000000e+05 -38.543758 -41.022854 0.083819 1.058625e+00
3464 5.000000e-03 1.000000e+05 -38.400472 -38.400472 1.000000 1.059963e+00
3465 5.000000e-03 1.000000e+05 -38.046213 -38.046213 1.000000 1.055710e+00
3465 5.000000e-03 1.000000e+05 -38.046213 -39.878832 0.159994 1.068211e+00
3466 5.000000e-03 1.000000e+05 -38.613047 -38.613047 0.567319 1.079633e+00
3467 5.000000e-03 1.000000e+05 -39.402922 -39.402922 0.453901 1.074941e+00
3468 5.000000e-03 1.000000e+05 -38.985423 -38.985423 1.000000 1.081262e+00
3468 5.000000e-03 1.000000e+05 -38.985423 -40.748724 0.171478 1.111730e+00
3469 5.000000e-03 1.000000e+05 -44.833800 -44.833800 0.002885 1.070148e+00
3470 5.000000e-03 1.000000e+05 -45.628925 -45.628925 0.451525 1.068969e+00
3470 5.000000e-03 1.000000e+05 -45.628925 -49.724403 0.016648 1.069677e+00
3471 5.000000e-03 1.000000e+05 -46.375203 -46.375203 0.474128 1.129818e+00
3472 5.000000e-03 1.000000e+05 -42.787502 -42.787502 1.000000 1.058689e+00
3473 5.000000e-03 1.000000e+05 -42.885154 -42.885154 0.906965 1.071979e+00
3473 5.000000e-03 1.000000e+05 -42.885154 -46.186120 0.036848 1.065699e+00
3473 5.000000e-03 1.000000e+05 -42.885154 -45.302183 0.089186 1.061562e+00
3473 5.000000e-03 1.000000e+05 -42.885154 -50.128496 0.000715 1.066521e+00
3474 5.000000e-03 1.000000e+05 -41.332066 -41.332066 1.000000 1.041800e+00
3474 5.000000e-03 1.000000e+05 -41.332066 -43.878318 0.078375 1.061874e+00
3475 5.000000e-03 1.000000e+05 -40.496332 -40.496332 1.000000 1.048343e+00
3476 5.000000e-03 1.000000e+05 -41.118085 -41.118085 0.537002 1.052546e+00
3477 5.000000e-03 1.000000e+05 -40.589611 -40.589611 1.000000 1.060194e+00
3478 5.000000e-03 1.000000e+05 -37.570875 -37.570875 1.000000 1.067321e+00
3478 5.000000e-03 1.000000e+05 -37.570875 -39.762572 0.111727 1.068064e+00
3479 5.000000e-03 1.000000e+05 -36.541318 -36.541318 1.000000 1.059680e+00
3480 5.000000e-03 1.000000e+05 -36.152185 -36.152185 1.000000 1.069138e+00
3481 5.000000e-03 1.000000e+05 -33.497968 -33.497968 1.000000 1.073485e+00
3482 5.000000e-03 1.000000e+05 -31.800930 -31.800930 1.000000 1.067741e+00
3483 5.000000e-03 1.000000e+05 -31.776058 -31.776058 1.000000 1.066137e+00
3483 5.000000e-03 1.000000e+05 -31.776058 -33.086156 0.269794 1.061812e+00
3484 5.000000e-03 1.000000e+05 -33.615926 -33.615926 0.158838 1.069228e+00
3484 5.000000e-03 1.000000e+05 -33.615926 -34.458962 0.430402 1.054342e+00
3484 5.000000e-03 1.000000e+05 -33.615926 -37.167903 0.028668 1.058080e+00
3484 5.000000e-03 1.000000e+05 -33.615926 -35.302683 0.185119 1.054721e+00
3485 5.000000e-03 1.000000e+05 -33.622260 -33.622260 0.993686 1.061926e+00
3485 5.000000e-03 1.000000e+05 -33.622260 -34.721522 0.333117 1.125912e+00
3486 5.000000e-03 1.000000e+05 -32.883980 -32.883980 1.000000 1.066527e+00
3486 5.000000e-03 1.000000e+05 -32.883980 -35.013777 0.118861 1.056436e+00
3487 5.000000e-03 1.000000e+05 -34.027410 -34.027410 0.318724 1.065935e+00
3488 5.000000e-03 1.000000e+05 -35.389564 -35.389564 0.256109 1.128786e+00
3489 5.000000e-03 1.000000e+05 -37.060472 -37.060472 0.188076 1.058599e+00
3489 5.000000e-03 1.000000e+05 -37.060472 -40.870914 0.022138 1.055291e+00
3489 5.000000e-03 1.000000e+05 -37.060472 -40.518117 0.031504 1.057013e+00
3490 5.000000e-03 1.000000e+05 -37.742841 -37.742841 0.505418 1.064052e+00
3491 5.000000e-03 1.000000e+05 -38.904631 -38.904631 0.312926 1.054748e+00
3492 5.000000e-03 1.000000e+05 -39.467553 -39.467553 0.569542 1.067184e+00
3492 5.000000e-03 1.000000e+05 -39.467553 -45.767324 0.001837 1.069866e+00
3492 5.000000e-03 1.000000e+05 -39.467553 -41.186527 0.179250 1.051528e+00
3493 5.000000e-03 1.000000e+05 -39.321421 -39.321421 1.000000 1.063866e+00
3494 5.000000e-03 1.000000e+05 -41.088527 -41.088527 0.170827 1.055406e+00
3495 5.000000e-03 1.000000e+05 -40.641141 -40.641141 1.000000 1.055869e+00
3496 5.000000e-03 1.000000e+05 -40.820369 -40.820369 0.835915 1.071115e+00
3497 5.000000e-03 1.000000e+05 -41.766660 -41.766660 0.388178 1.047851e+00
3498 5.000000e-03 1.000000e+05 -39.476804 -39.476804 1.000000 1.059375e+00
3498 5.000000e-03 1.000000e+05 -39.476804 -44.874786 0.004526 1.064456e+00
3498 5.000000e-03 1.000000e+05 -39.476804 -41.977042 0.082065 1.056830e+00
3499 5.000000e-03 1.000000e+05 -38.436356 -38.436356 1.000000 1.062411e+00
3500 5.000000e-03 1.000000e+05 -40.805639 -40.805639 0.093548 1.067038e+00
3500 5.000000e-03 1.000000e+05 -40.805639 -43.899248 0.045338 1.070714e+00
3501 5.000000e-03 1.000000e+05 -40.776938 -40.776938 1.000000 1.062256e+00
3501 5.000000e-03 1.000000e+05 -40.776938 -43.658143 0.056067 1.074191e+00
3502 5.000000e-03 1.000000e+05 -42.052551 -42.052551 0.279260 1.060321e+00
3502 5.000000e-03 1.000000e+05 -42.052551 -42.394822 0.710156 1.049103e+00
3502 5.000000e-03 1.000000e+05 -42.052551 -43.199381 0.317642 1.151428e+00
3503 5.000000e-03 1.000000e+05 -41.533007 -41.533007 1.000000 1.070838e+00
3504 5.000000e-03 1.000000e+05 -39.605012 -39.605012 1.000000 1.064949e+00
3504 5.000000e-03 1.000000e+05 -39.605012 -40.115411 0.600256 1.061452e+00
3505 5.000000e-03 1.000000e+05 -39.909698 -39.909698 0.737355 1.138944e+00
3505 5.000000e-03 1.000000e+05 -39.909698 -42.077555 0.114423 1.050259e+00
3505 5.000000e-03 1.000000e+05 -39.909698 -43.535704 0.026622 1.071363e+00
3506 5.000000e-03 1.000000e+05 -39.652072 -39.652072 1.000000 1.062046e+00
3506 5.000000e-03 1.000000e+05 -39.652072 -65.584605 0.000000 1.076767e+00
3507 5.000000e-03 1.000000e+05 -39.721887 -39.721887 0.932566 1.073779e+00
3508 5.000000e-03 1.000000e+05 -40.618554 -40.618554 0.407927 1.066702e+00
3509 5.000000e-03 1.000000e+05 -39.967759 -39.967759 1.000000 1.066131e+00
3510 5.000000e-03 1.000000e+05 -39.842543 -39.842543 1.000000 1.061286e+00
3510 5.000000e-03 1.000000e+05 -39.842543 -43.300492 0.031494 1.054126e+00
3511 5.000000e-03 1.000000e+05 -37.911005 -37.911005 1.000000 1.066017e+00
3511 5.000000e-03 1.000000e+05 -37.911005 -40.188402 0.102551 1.047463e+00
3512 5.000000e-03 1.000000e+05 -38.144574 -38.144574 0.791703 1.071600e+00
3512 5.000000e-03 1.000000e+05 -38.144574 -40.802349 0.070104 1.055716e+00
3513 5.000000e-03 1.000000e+05 -38.223300 -38.223300 0.924293 1.063025e+00
3514 5.000000e-03 1.000000e+05 -38.554865 -38.554865 0.717799 1.054396e+00
3515 5.000000e-03 1.000000e+05 -37.704395 -37.704395 1.000000 1.070495e+00
3516 5.000000e-03 1.000000e+05 -37.289909 -37.289909 1.000000 1.069627e+00
3516 5.000000e-03 1.000000e+05 -37.289909 -39.071732 0.168331 1.060408e+00
3516 5.000000e-03 1.000000e+05 -37.289909 -41.560393 0.013975 1.055842e+00
3517 5.000000e-03 1.000000e+05 -37.662139 -37.662139 0.689196 1.062697e+00
3517 5.000000e-03 1.000000e+05 -37.662139 -39.586144 0.146021 1.061558e+00
3517 5.000000e-03 1.000000e+05 -37.662139 -41.149684 0.030576 1.067281e+00
3517 5.000000e-03 1.000000e+05 -37.662139 -38.983590 0.266748 1.066813e+00
3517 5.000000e-03 1.000000e+05 -37.662139 -42.232124 0.010358 1.065132e+00
3517 5.000000e-03 1.000000e+05 -37.662139 -38.619923 0.383742 1.048117e+00
3518 5.000000e-03 1.000000e+05 -37.701345 -37.701345 0.961552 1.052156e+00
3518 5.000000e-03 1.000000e+05 -37.701345 -39.471348 0.170333 1.066756e+00
3519 5.000000e-03 1.000000e+05 -36.707901 -36.707901 1.000000 1.064589e+00
3520 5.000000e-03 1.000000e+05 -37.270838 -37.270838 0.569533 1.067667e+00
3520 5.000000e-03 1.000000e+05 -37.270838 -40.837768 0.028242 1.058115e+00
3520 5.000000e-03 1.000000e+05 -37.270838 -40.115811 0.058136 1.056801e+00
3520 5.000000e-03 1.000000e+05 -37.270838 -38.834383 0.209393 1.063964e+00
3520 5.000000e-03 1.000000e+05 -37.270838 -39.871007 0.074261 1.058993e+00
3521 5.000000e-03 1.000000e+05 -37.430644 -37.430644 0.852309 1.065087e+00
3522 5.000000e-03 1.000000e+05 -37.476329 -37.476329 0.955343 1.068001e+00
3522 5.000000e-03 1.000000e+05 -37.476329 -40.452167 0.051005 1.049772e+00
3522 5.000000e-03 1.000000e+05 -37.476329 -39.502662 0.131818 1.064366e+00
3522 5.000000e-03 1.000000e+05 -37.476329 -38.726371 0.286493 1.072069e+00
3522 5.000000e-03 1.000000e+05 -37.476329 -37.929949 0.635324 1.057050e+00
3522 5.000000e-03 1.000000e+05 -37.476329 -39.681788 0.110200 1.064093e+00
3523 5.000000e-03 1.000000e+05 -36.178713 -36.178713 1.000000 1.060164e+00
3524 5.000000e-03 1.000000e+05 -37.086210 -37.086210 0.403533 1.066926e+00
3524 5.000000e-03 1.000000e+05 -37.086210 -38.252218 0.311608 1.067721e+00
3524 5.000000e-03 1.000000e+05 -37.086210 -40.109937 0.048620 1.062723e+00
3524 5.000000e-03 1.000000e+05 -37.086210 -40.023493 0.053010 1.047576e+00
3525 5.000000e-03 1.000000e+05 -37.103191 -37.103191 0.983163 1.050087e+00
3526 5.000000e-03 1.000000e+05 -36.460533 -36.460533 1.000000 1.063035e+00
3527 5.000000e-03 1.000000e+05 -36.194022 -36.194022 1.000000 1.055211e+00
3528 5.000000e-03 1.000000e+05 -35.667493 -35.667493 1.000000 1.065006e+00
3528 5.000000e-03 1.000000e+05 -35.667493 -37.870003 0.110525 1.064201e+00
3529 5.000000e-03 1.000000e+05 -34.321465 -34.321465 1.000000 1.052339e+00
3530 5.000000e-03 1.000000e+05 -35.440382 -35.440382 0.326633 1.112529e+00
3530 5.000000e-03 1.000000e+05 -35.440382 -38.044469 0.073971 1.068957e+00
3530 5.000000e-03 1.000000e+05 -35.440382 -36.312709 0.417978 1.058682e+00
3530 5.000000e-03 1.000000e+05 -35.440382 -36.587874 0.317432 1.055636e+00
3531 5.000000e-03 1.000000e+05 -33.198507 -33.198507 1.000000 1.144126e+00
3532 5.000000e-03 1.000000e+05 -33.681454 -33.681454 0.616963 1.055529e+00
3532 5.000000e-03 1.000000e+05 -33.681454 -36.311916 0.072045 1.052076e+00
3533 5.000000e-03 1.000000e+05 -32.317878 -32.317878 1.000000 1.056068e+00
3533 5.000000e-03 1.000000e+05 -32.317878 -38.061824 0.003202 1.066019e+00
3533 5.000000e-03 1.000000e+05 -32.317878 -36.057315 0.023767 1.062413e+00
3533 5.000000e-03 1.000000e+05 -32.317878 -35.803112 0.030647 1.065501e+00
3533 5.000000e-03 1.000000e+05 -32.317878 -36.849937 0.010759 1.070891e+00
3533 5.000000e-03 1.000000e+05 -32.317878 -34.846220 0.079791 1.053120e+00
3533 5.000000e-03 1.000000e+05 -32.317878 -36.325155 0.018183 1.065681e+00
3533 5.000000e-03 1.000000e+05 -32.317878 -33.790355 0.229357 1.071972e+00
3534 5.000000e-03 1.000000e+05 -29.791801 -29.791801 1.000000 1.058590e+00
3534 5.000000e-03 1.000000e+05 -29.791801 -31.303459 0.220544 1.049614e+00
3534 5.000000e-03 1.000000e+05 -29.791801 -32.241892 0.086286 1.063143e+00
3534 5.000000e-03 1.000000e+05 -29.791801 -29.956714 0.847967 1.063950e+00
3534 5.000000e-03 1.000000e+05 -29.791801 -31.208601 0.242489 1.063637e+00
3535 5.000000e-03 1.000000e+05 -30.823285 -30.823285 0.356478 1.058245e+00
3535 5.000000e-03 1.000000e+05 -30.823285 -32.557001 0.176627 1.049641e+00
3535 5.000000e-03 1.000000e+05 -30.823285 -32.558094 0.176434 1.051778e+00
3535 5.000000e-03 1.000000e+05 -30.823285 -32.886516 0.127043 1.063795e+00
3535 5.000000e-03 1.000000e+05 -30.823285 -33.252171 0.088135 1.054811e+00
3535 5.000000e-03 1.000000e+05 -30.823285 -33.453562 0.072058 1.072335e+00
3536 5.000000e-03 1.000000e+05 -31.571450 -31.571450 0.473234 1.056176e+00
3537 5.000000e-03 1.000000e+05 -32.173313 -32.173313 0.547790 1.066975e+00
3537 5.000000e-03 1.000000e+05 -32.173313 -33.333163 0.313533 1.061144e+00
3537 5.000000e-03 1.000000e+05 -32.173313 -34.866519 0.067664 1.064686e+00
3538 5.000000e-03 1.000000e+05 -33.093374 -33.093374 0.398495 1.064565e+00
3539 5.000000e-03 1.000000e+05 -32.773562 -32.773562 1.000000 1.053265e+00
3540 5.000000e-03 1.000000e+05 -33.698614 -33.698614 0.396511 1.098419e+00
3540 5.000000e-03 1.000000e+05 -33.698614 -41.222480 0.000540 1.072926e+00
3540 5.000000e-03 1.000000e+05 -33.698614 -34.626494 0.395391 1.072100e+00
3541 5.000000e-03 1.000000e+05 -32.743760 -32.743760 1.000000 1.075071e+00
3542 5.000000e-03 1.000000e+05 -32.467980 -32.467980 1.000000 1.068270e+00
3543 5.000000e-03 1.000000e+05 -33.511882 -33.511882 0.352078 1.058147e+00
3544 5.000000e-03 1.000000e+05 -32.361423 -32.361423 1.000000 1.076476e+00
3544 5.000000e-03 1.000000e+05 -32.361423 -32.953978 0.552913 1.056976e+00
3544 5.000000e-03 1.000000e+05 -32.361423 -34.189442 0.160732 1.074547e+00
3544 5.000000e-03 1.000000e+05 -32.361423 -34.893162 0.079521 1.058953e+00
3545 5.000000e-03 1.000000e+05 -31.809704 -31.809704 1.000000 1.069124e+00
3545 5.000000e-03 1.000000e+05 -31.809704 -32.338352 0.589402 1.062194e+00
3545 5.000000e-03 1.000000e+05 -31.809704 -32.267049 0.632962 1.063919e+00
3546 5.000000e-03 1.000000e+05 -33.009952 -33.009952 0.301120 1.058697e+00
3546 5.000000e-03 1.000000e+05 -33.009952 -33.797708 0.454864 1.054892e+00
3546 5.000000e-03 1.000000e+05 -33.009952 -37.119695 0.016412 1.059078e+00
3547 5.000000e-03 1.000000e+05 -32.943667 -32.943667 1.000000 1.055296e+00
3547 5.000000e-03 1.000000e+05 -32.943667 -35.212438 0.103439 1.073027e+00
3547 5.000000e-03 1.000000e+05 -32.943667 -34.418097 0.228909 1.065951e+00
3547 5.000000e-03 1.000000e+05 -32.943667 -34.223472 0.278091 1.074889e+00
3547 5.000000e-03 1.000000e+05 -32.943667 -33.703729 0.467637 1.072720e+00
3547 5.000000e-03 1.000000e+05 -32.943667 -38.709969 0.003131 1.042820e+00
3547 5.000000e-03 1.000000e+05 -32.943667 -34.123319 0.307385 1.057675e+00
3547 5.000000e-03 1.000000e+05 -32.943667 -33.771198 0.437127 1.058550e+00
3547 5.000000e-03 1.000000e+05 -32.943667 -34.137707 0.302994 1.070657e+00
3547 5.000000e-03 1.000000e+05 -32.943667 -33.308998 0.693967 1.078815e+00
3547 5.000000e-03 1.000000e+05 -32.943667 -35.058401 0.120665 1.064121e+00
3547 5.000000e-03 1.000000e+05 -32.943667 -34.348785 0.245338 1.043302e+00
3547 5.000000e-03 1.000000e+05 -32.943667 -34.709418 0.171058 1.052581e+00
3548 5.000000e-03 1.000000e+05 -33.186490 -33.186490 0.784410 1.123746e+00
3549 5.000000e-03 1.000000e+05 -35.622817 -35.622817 0.087482 1.068368e+00
3550 5.000000e-03 1.000000e+05 -34.043417 -34.043417 1.000000 1.053554e+00
3550 5.000000e-03 1.000000e+05 -34.043417 -34.854249 0.444488 1.062354e+00
3550 5.000000e-03 1.000000e+05 -34.043417 -35.278116 0.290922 1.058479e+00
3550 5.000000e-03 1.000000e+05 -34.043417 -34.496794 0.635478 1.091753e+00
3550 5.000000e-03 1.000000e+05 -34.043417 -35.624937 0.205662 1.059369e+00
3551 5.000000e-03 1.000000e+05 -34.285821 -34.285821 0.784739 1.066060e+00
3551 5.000000e-03 1.000000e+05 -34.285821 -35.571502 0.276462 1.069673e+00
3551 5.000000e-03 1.000000e+05 -34.285821 -36.938298 0.070476 1.044720e+00
3552 5.000000e-03 1.000000e+05 -33.424157 -33.424157 1.000000 1.060000e+00
3553 5.000000e-03 1.000000e+05 -33.655274 -33.655274 0.793646 1.059405e+00
3553 5.000000e-03 1.000000e+05 -33.655274 -37.169311 0.029776 1.072098e+00
3553 5.000000e-03 1.000000e+05 -33.655274 -34.029382 0.687903 1.056020e+00
3553 5.000000e-03 1.000000e+05 -33.655274 -35.253170 0.202322 1.075508e+00
3554 5.000000e-03 1.000000e+05 -33.452143 -33.452143 1.000000 1.053103e+00
3555 5.000000e-03 1.000000e+05 -33.523022 -33.523022 0.931575 1.066211e+00
3555 5.000000e-03 1.000000e+05 -33.523022 -36.155537 0.071897 1.059689e+00
3555 5.000000e-03 1.000000e+05 -33.523022 -36.091267 0.076670 1.089121e+00
3556 5.000000e-03 1.000000e+05 -33.144581 -33.144581 1.000000 1.063091e+00
3556 5.000000e-03 1.000000e+05 -33.144581 -35.233653 0.123802 1.058234e+00
3556 5.000000e-03 1.000000e+05 -33.144581 -36.053651 0.054526 1.063703e+00
3556 5.000000e-03 1.000000e+05 -33.144581 -36.170631 0.048507 1.069441e+00
3557 5.000000e-03 1.000000e+05 -32.926889 -32.926889 1.000000 1.051883e+00
3557 5.000000e-03 1.000000e+05 -32.926889 -34.451680 0.217666 1.106184e+00
3557 5.000000e-03 1.000000e+05 -32.926889 -33.958232 0.356528 1.078361e+00
3557 5.000000e-03 1.000000e+05 -32.926889 -34.875031 0.142539 1.062327e+00
3558 5.000000e-03 1.000000e+05 -34.125618 -34.125618 0.301577 1.065787e+00
3558 5.000000e-03 1.000000e+05 -34.125618 -36.206411 0.124831 1.104394e+00
3559 5.000000e-03 1.000000e+05 -34.305959 -34.305959 0.834985 1.060723e+00
3560 5.000000e-03 1.000000e+05 -35.418874 -35.418874 0.328600 1.072036e+00
3560 5.000000e-03 1.000000e+05 -35.418874 -36.741467 0.266444 1.060108e+00
3560 5.000000e-03 1.000000e+05 -35.418874 -38.486028 0.046553 1.070172e+00
3560 5.000000e-03 1.000000e+05 -35.418874 -37.796676 0.092754 1.076556e+00
3560 5.000000e-03 1.000000e+05 -35.418874 -38.353236 0.053165 1.061277e+00
3560 5.000000e-03 1.000000e+05 -35.418874 -37.180069 0.171839 1.064432e+00
3560 5.000000e-03 1.000000e+05 -35.418874 -36.583694 0.311979 1.060060e+00
3560 5.000000e-03 1.000000e+05 -35.418874 -36.329471 0.402284 1.054647e+00
3560 5.000000e-03 1.000000e+05 -35.418874 -36.685631 0.281744 1.052838e+00
3561 5.000000e-03 1.000000e+05 -34.328418 -34.328418 1.000000 1.070194e+00
3562 5.000000e-03 1.000000e+05 -34.313704 -34.313704 1.000000 1.064561e+00
3562 5.000000e-03 1.000000e+05 -34.313704 -37.930743 0.026862 1.064812e+00
3563 5.000000e-03 1.000000e+05 -33.620177 -33.620177 1.000000 1.058664e+00
3563 5.000000e-03 1.000000e+05 -33.620177 -36.519456 0.055063 1.054387e+00
3564 5.000000e-03 1.000000e+05 -34.645612 -34.645612 0.358640 1.060695e+00
3564 5.000000e-03 1.000000e+05 -34.645612 -37.096923 0.086181 1.058417e+00
3565 5.000000e-03 1.000000e+05 -34.278762 -34.278762 1.000000 1.071465e+00
3565 5.000000e-03 1.000000e+05 -34.278762 -37.583868 0.036695 1.061533e+00
3566 5.000000e-03 1.000000e+05 -35.833920 -35.833920 0.211156 1.065333e+00
3566 5.000000e-03 1.000000e+05 -35.833920 -37.503885 0.188254 1.071126e+00
3567 5.000000e-03 1.000000e+05 -35.509282 -35.509282 1.000000 1.063587e+00
3567 5.000000e-03 1.000000e+05 -35.509282 -41.826800 0.001804 1.064085e+00
3567 5.000000e-03 1.000000e+05 -35.509282 -37.384231 0.153363 1.090770e+00
3567 5.000000e-03 1.000000e+05 -35.509282 -36.096426 0.555913 1.062490e+00
3568 5.000000e-03 1.000000e+05 -35.488596 -35.488596 1.000000 1.052415e+00
3568 5.000000e-03 1.000000e+05 -35.488596 -39.209002 0.024224 1.066008e+00
