accepted delta gamma error Lprev Lstar alpha time
2376 5.000000e-03 1.000000e+05 -5.627951e-04 -56.279509 -56.279509 1.000000 5.701932e-01
2376 5.000000e-03 1.000000e+05 -5.846615e-04 -56.279509 -58.466152 0.112293 5.695318e-01
2376 5.000000e-03 1.000000e+05 -5.849641e-04 -56.279509 -58.496410 0.108946 5.696702e-01
2377 5.000000e-03 1.000000e+05 -5.787545e-04 -57.875450 -57.875450 0.202718 5.703204e-01
2377 5.000000e-03 1.000000e+05 -5.805031e-04 -57.875450 -58.050305 0.839578 5.695815e-01
2378 5.000000e-03 1.000000e+05 -6.219247e-04 -62.192467 -62.192467 0.013340 5.698651e-01
2379 5.000000e-03 1.000000e+05 -6.193613e-04 -61.936129 -61.936129 1.000000 5.691886e-01
2380 5.000000e-03 1.000000e+05 -6.158897e-04 -61.588970 -61.588970 1.000000 5.695683e-01
2380 5.000000e-03 1.000000e+05 -6.338443e-04 -61.588970 -63.384431 0.166051 5.690484e-01
2381 5.000000e-03 1.000000e+05 -6.029541e-04 -60.295414 -60.295414 1.000000 5.692494e-01
2382 5.000000e-03 1.000000e+05 -5.905572e-04 -59.055718 -59.055718 1.000000 5.700131e-01
2382 5.000000e-03 1.000000e+05 -6.073763e-04 -59.055718 -60.737633 0.186017 5.694183e-01
2382 5.000000e-03 1.000000e+05 -6.201345e-04 -59.055718 -62.013453 0.051936 5.695025e-01
2382 5.000000e-03 1.000000e+05 -5.959057e-04 -59.055718 -59.590567 0.585757 5.703716e-01
2383 5.000000e-03 1.000000e+05 -5.929839e-04 -59.298394 -59.298394 0.784526 5.691046e-01
2383 5.000000e-03 1.000000e+05 -6.354160e-04 -59.298394 -63.541604 0.014361 5.695179e-01
2383 5.000000e-03 1.000000e+05 -6.402185e-04 -59.298394 -64.021850 0.008884 5.700085e-01
2383 5.000000e-03 1.000000e+05 -6.347305e-04 -59.298394 -63.473046 0.015381 5.689001e-01
2383 5.000000e-03 1.000000e+05 -6.305935e-04 -59.298394 -63.059348 0.023262 5.692638e-01
2384 5.000000e-03 1.000000e+05 -5.958806e-04 -59.588065 -59.588065 0.748510 5.696191e-01
2384 5.000000e-03 1.000000e+05 -6.329070e-04 -59.588065 -63.290700 0.024658 5.689512e-01
2384 5.000000e-03 1.000000e+05 -6.436630e-04 -59.588065 -64.366299 0.008411 5.692021e-01
2385 5.000000e-03 1.000000e+05 -5.939770e-04 -59.397695 -59.397695 1.000000 5.695847e-01
2385 5.000000e-03 1.000000e+05 -6.018484e-04 -59.397695 -60.184839 0.455143 5.689549e-01
2386 5.000000e-03 1.000000e+05 -5.536515e-04 -55.365148 -55.365148 1.000000 5.690742e-01
2386 5.000000e-03 1.000000e+05 -5.747564e-04 -55.365148 -57.475637 0.121179 5.701965e-01
2386 5.000000e-03 1.000000e+05 -5.779729e-04 -55.365148 -57.797285 0.087849 5.690934e-01
2386 5.000000e-03 1.000000e+05 -5.720277e-04 -55.365148 -57.202768 0.159196 5.691821e-01
2386 5.000000e-03 1.000000e+05 -5.844378e-04 -55.365148 -58.443779 0.046022 5.696806e-01
2387 5.000000e-03 1.000000e+05 -5.652913e-04 -56.529132 -56.529132 0.312240 5.702665e-01
2387 5.000000e-03 1.000000e+05 -5.842070e-04 -56.529132 -58.420700 0.150835 5.691844e-01
2387 5.000000e-03 1.000000e+05 -5.858863e-04 -56.529132 -58.588630 0.127518 5.697915e-01
2387 5.000000e-03 1.000000e+05 -5.838599e-04 -56.529132 -58.385988 0.156163 5.702342e-01
2388 5.000000e-03 1.000000e+05 -5.529251e-04 -55.292511 -55.292511 1.000000 5.691028e-01
2389 5.000000e-03 1.000000e+05 -5.344050e-04 -53.440502 -53.440502 1.000000 5.696029e-01
2389 5.000000e-03 1.000000e+05 -5.583170e-04 -53.440502 -55.831696 0.091520 5.690924e-01
2390 5.000000e-03 1.000000e+05 -5.483317e-04 -54.833166 -54.833166 0.248413 5.692169e-01
2390 5.000000e-03 1.000000e+05 -5.843981e-04 -54.833166 -58.439808 0.027143 5.702461e-01
2391 5.000000e-03 1.000000e+05 -5.592730e-04 -55.927301 -55.927301 0.334829 5.690924e-01
2391 5.000000e-03 1.000000e+05 -5.939959e-04 -55.927301 -59.399588 0.031046 5.695545e-01
2391 5.000000e-03 1.000000e+05 -5.726285e-04 -55.927301 -57.262846 0.263015 5.703883e-01
2392 5.000000e-03 1.000000e+05 -5.796887e-04 -57.968867 -57.968867 0.129825 5.690032e-01
2392 5.000000e-03 1.000000e+05 -5.992577e-04 -57.968867 -59.925773 0.141295 5.697327e-01
2392 5.000000e-03 1.000000e+05 -6.194809e-04 -57.968867 -61.948090 0.018700 5.703486e-01
2393 5.000000e-03 1.000000e+05 -6.056016e-04 -60.560160 -60.560160 0.074923 5.690864e-01
2393 5.000000e-03 1.000000e+05 -6.355606e-04 -60.560160 -63.556060 0.049992 5.695778e-01
2394 5.000000e-03 1.000000e+05 -6.089092e-04 -60.890920 -60.890920 0.718378 5.702182e-01
2394 5.000000e-03 1.000000e+05 -6.423051e-04 -60.890920 -64.230509 0.035452 5.691787e-01
2394 5.000000e-03 1.000000e+05 -6.635591e-04 -60.890920 -66.355912 0.004232 5.696626e-01
2395 5.000000e-03 1.000000e+05 -6.235555e-04 -62.355546 -62.355546 0.231164 5.702271e-01
2395 5.000000e-03 1.000000e+05 -6.509686e-04 -62.355546 -65.096864 0.064485 5.693404e-01
2396 5.000000e-03 1.000000e+05 -5.926993e-04 -59.269930 -59.269930 1.000000 5.695357e-01
2396 5.000000e-03 1.000000e+05 -6.048046e-04 -59.269930 -60.480458 0.298040 5.691797e-01
2396 5.000000e-03 1.000000e+05 -6.171059e-04 -59.269930 -61.710593 0.087103 5.692436e-01
2397 5.000000e-03 1.000000e+05 -6.009655e-04 -60.096553 -60.096553 0.437524 5.695379e-01
2397 5.000000e-03 1.000000e+05 -6.071209e-04 -60.096553 -60.712094 0.540349 5.690134e-01
2398 5.000000e-03 1.000000e+05 -5.987461e-04 -59.874608 -59.874608 1.000000 5.691297e-01
2399 5.000000e-03 1.000000e+05 -5.909680e-04 -59.096797 -59.096797 1.000000 5.704009e-01
2400 5.000000e-03 1.000000e+05 -5.766175e-04 -57.661745 -57.661745 1.000000 5.694903e-01
2400 5.000000e-03 1.000000e+05 -6.025843e-04 -57.661745 -60.258429 0.074520 5.700811e-01
2400 5.000000e-03 1.000000e+05 -5.978781e-04 -57.661745 -59.787812 0.119306 5.690206e-01
2401 5.000000e-03 1.000000e+05 -5.824126e-04 -58.241264 -58.241264 0.560168 5.694094e-01
2402 5.000000e-03 1.000000e+05 -5.862774e-04 -58.627743 -58.627743 0.679445 5.700365e-01
2403 5.000000e-03 1.000000e+05 -5.942438e-04 -59.424382 -59.424382 0.450842 5.691152e-01
2403 5.000000e-03 1.000000e+05 -6.003828e-04 -59.424382 -60.038285 0.541234 5.704213e-01
2404 5.000000e-03 1.000000e+05 -5.910051e-04 -59.100505 -59.100505 1.000000 5.690689e-01
2404 5.000000e-03 1.000000e+05 -6.102023e-04 -59.100505 -61.020229 0.146647 5.695053e-01
2405 5.000000e-03 1.000000e+05 -5.768152e-04 -57.681522 -57.681522 1.000000 5.702208e-01
2406 5.000000e-03 1.000000e+05 -5.848272e-04 -58.482720 -58.482720 0.448791 5.693509e-01
2406 5.000000e-03 1.000000e+05 -6.209049e-04 -58.482720 -62.090489 0.027112 5.702875e-01
2406 5.000000e-03 1.000000e+05 -6.013868e-04 -58.482720 -60.138681 0.190909 5.690875e-01
2407 5.000000e-03 1.000000e+05 -5.893553e-04 -58.935532 -58.935532 0.635838 5.693899e-01
2407 5.000000e-03 1.000000e+05 -5.962872e-04 -58.935532 -59.628723 0.499978 5.703252e-01
2408 5.000000e-03 1.000000e+05 -5.948728e-04 -59.487279 -59.487279 0.575943 5.690799e-01
2408 5.000000e-03 1.000000e+05 -6.203949e-04 -59.487279 -62.039490 0.077909 5.696380e-01
2409 5.000000e-03 1.000000e+05 -5.879070e-04 -58.790704 -58.790704 1.000000 5.703097e-01
2409 5.000000e-03 1.000000e+05 -6.046685e-04 -58.790704 -60.466846 0.187095 5.692790e-01
2410 5.000000e-03 1.000000e+05 -5.761329e-04 -57.613290 -57.613290 1.000000 5.698153e-01
2411 5.000000e-03 1.000000e+05 -5.732663e-04 -57.326627 -57.326627 1.000000 5.691451e-01
2411 5.000000e-03 1.000000e+05 -5.839831e-04 -57.326627 -58.398306 0.342433 5.697367e-01
2411 5.000000e-03 1.000000e+05 -6.053972e-04 -57.326627 -60.539717 0.040232 5.702706e-01
2411 5.000000e-03 1.000000e+05 -6.110843e-04 -57.326627 -61.108428 0.022782 5.690444e-01
2411 5.000000e-03 1.000000e+05 -5.820493e-04 -57.326627 -58.204926 0.415489 5.691973e-01
2412 5.000000e-03 1.000000e+05 -5.788793e-04 -57.887933 -57.887933 0.570463 5.695573e-01
2412 5.000000e-03 1.000000e+05 -5.881394e-04 -57.887933 -58.813942 0.396132 5.694031e-01
2412 5.000000e-03 1.000000e+05 -6.119538e-04 -57.887933 -61.195379 0.036610 5.692517e-01
2413 5.000000e-03 1.000000e+05 -5.662359e-04 -56.623591 -56.623591 1.000000 5.695775e-01
2414 5.000000e-03 1.000000e+05 -5.663638e-04 -56.636382 -56.636382 0.987290 5.692501e-01
2415 5.000000e-03 1.000000e+05 -5.677505e-04 -56.775047 -56.775047 0.870520 5.696573e-01
2416 5.000000e-03 1.000000e+05 -5.536860e-04 -55.368601 -55.368601 1.000000 5.690317e-01
2416 5.000000e-03 1.000000e+05 -5.884702e-04 -55.368601 -58.847023 0.030856 5.695333e-01
2416 5.000000e-03 1.000000e+05 -5.831543e-04 -55.368601 -58.315425 0.052506 5.701441e-01
2417 5.000000e-03 1.000000e+05 -5.443139e-04 -54.431387 -54.431387 1.000000 5.690886e-01
2417 5.000000e-03 1.000000e+05 -5.661637e-04 -54.431387 -56.616369 0.112480 5.697195e-01
2417 5.000000e-03 1.000000e+05 -7.542109e-04 -54.431387 -75.421086 0.000000 5.703586e-01
2418 5.000000e-03 1.000000e+05 -5.451506e-04 -54.515063 -54.515063 0.919730 5.688999e-01
2418 5.000000e-03 1.000000e+05 -5.869103e-04 -54.515063 -58.691031 0.015360 5.696005e-01
2419 5.000000e-03 1.000000e+05 -5.508200e-04 -55.082003 -55.082003 0.567259 5.703807e-01
2420 5.000000e-03 1.000000e+05 -5.612784e-04 -56.127845 -56.127845 0.351396 5.694930e-01
2420 5.000000e-03 1.000000e+05 -6.099431e-04 -56.127845 -60.994306 0.007701 5.702229e-01
2420 5.000000e-03 1.000000e+05 -5.790996e-04 -56.127845 -57.909959 0.168282 5.687781e-01
2421 5.000000e-03 1.000000e+05 -5.585856e-04 -55.858561 -55.858561 1.000000 5.693612e-01
2421 5.000000e-03 1.000000e+05 -5.744759e-04 -55.858561 -57.447590 0.204124 5.703038e-01
2421 5.000000e-03 1.000000e+05 -5.765985e-04 -55.858561 -57.659847 0.165086 5.689215e-01
2422 5.000000e-03 1.000000e+05 -5.584705e-04 -55.847051 -55.847051 1.000000 5.691803e-01
2423 5.000000e-03 1.000000e+05 -5.611352e-04 -56.113520 -56.113520 0.766080 5.703101e-01
2424 5.000000e-03 1.000000e+05 -5.459327e-04 -54.593273 -54.593273 1.000000 5.693873e-01
2424 5.000000e-03 1.000000e+05 -5.645549e-04 -54.593273 -56.455491 0.155328 5.701574e-01
2424 5.000000e-03 1.000000e+05 -5.618571e-04 -54.593273 -56.185707 0.203430 5.689238e-01
2424 5.000000e-03 1.000000e+05 -5.717358e-04 -54.593273 -57.173584 0.075750 5.694215e-01
2424 5.000000e-03 1.000000e+05 -5.528426e-04 -54.593273 -55.284257 0.501083 5.695901e-01
2425 5.000000e-03 1.000000e+05 -5.439720e-04 -54.397199 -54.397199 1.000000 5.703415e-01
2426 5.000000e-03 1.000000e+05 -5.500823e-04 -55.008233 -55.008233 0.542789 5.694133e-01
2426 5.000000e-03 1.000000e+05 -5.591167e-04 -55.008233 -55.911667 0.405176 5.703824e-01
2427 5.000000e-03 1.000000e+05 -5.448597e-04 -54.485967 -54.485967 1.000000 5.691708e-01
2428 5.000000e-03 1.000000e+05 -5.664601e-04 -56.646008 -56.646008 0.115320 5.696667e-01
2429 5.000000e-03 1.000000e+05 -5.645062e-04 -56.450616 -56.450616 1.000000 5.690756e-01
2429 5.000000e-03 1.000000e+05 -6.038207e-04 -56.450616 -60.382070 0.019615 5.699443e-01
2429 5.000000e-03 1.000000e+05 -5.851226e-04 -56.450616 -58.512259 0.127245 5.700274e-01
2429 5.000000e-03 1.000000e+05 -5.917402e-04 -56.450616 -59.174019 0.065651 5.690148e-01
2430 5.000000e-03 1.000000e+05 -5.521679e-04 -55.216786 -55.216786 1.000000 5.692086e-01
2431 5.000000e-03 1.000000e+05 -5.872223e-04 -58.722227 -58.722227 0.030034 5.701972e-01
2431 5.000000e-03 1.000000e+05 -6.233333e-04 -58.722227 -62.333326 0.027022 5.693048e-01
2432 5.000000e-03 1.000000e+05 -5.912174e-04 -59.121745 -59.121745 0.670643 5.695719e-01
2432 5.000000e-03 1.000000e+05 -6.109111e-04 -59.121745 -61.091113 0.139545 5.689746e-01
2432 5.000000e-03 1.000000e+05 -6.281816e-04 -59.121745 -62.818160 0.024812 5.694062e-01
2433 5.000000e-03 1.000000e+05 -5.627845e-04 -56.278452 -56.278452 1.000000 5.696407e-01
2433 5.000000e-03 1.000000e+05 -5.877898e-04 -56.278452 -58.778979 0.082042 5.692742e-01
2434 5.000000e-03 1.000000e+05 -5.811924e-04 -58.119241 -58.119241 0.158692 5.693484e-01
2434 5.000000e-03 1.000000e+05 -5.983187e-04 -58.119241 -59.831873 0.180391 5.702986e-01
2434 5.000000e-03 1.000000e+05 -6.888599e-04 -58.119241 -68.885987 0.000021 5.689313e-01
2434 5.000000e-03 1.000000e+05 -6.483363e-04 -58.119241 -64.833631 0.001213 5.693300e-01
2434 5.000000e-03 1.000000e+05 -5.963801e-04 -58.119241 -59.638006 0.218982 5.695996e-01
2434 5.000000e-03 1.000000e+05 -6.292875e-04 -58.119241 -62.928752 0.008152 5.701066e-01
2434 5.000000e-03 1.000000e+05 -6.135815e-04 -58.119241 -61.358150 0.039207 5.692697e-01
2434 5.000000e-03 1.000000e+05 -5.902994e-04 -58.119241 -59.029945 0.402241 5.693492e-01
2435 5.000000e-03 1.000000e+05 -5.830037e-04 -58.300374 -58.300374 0.834325 5.696663e-01
2435 5.000000e-03 1.000000e+05 -6.050479e-04 -58.300374 -60.504787 0.110315 5.689679e-01
2435 5.000000e-03 1.000000e+05 -6.222971e-04 -58.300374 -62.229707 0.019657 5.694867e-01
2435 5.000000e-03 1.000000e+05 -6.048986e-04 -58.300374 -60.489861 0.111974 5.701736e-01
2436 5.000000e-03 1.000000e+05 -5.852613e-04 -58.526132 -58.526132 0.797912 5.702351e-01
2437 5.000000e-03 1.000000e+05 -5.792158e-04 -57.921579 -57.921579 1.000000 5.692883e-01
2437 5.000000e-03 1.000000e+05 -5.915240e-04 -57.921579 -59.152403 0.292052 5.701527e-01
2437 5.000000e-03 1.000000e+05 -5.945537e-04 -57.921579 -59.455375 0.215715 5.690668e-01
2437 5.000000e-03 1.000000e+05 -6.010183e-04 -57.921579 -60.101832 0.113013 5.692477e-01
2438 5.000000e-03 1.000000e+05 -6.022865e-04 -60.228649 -60.228649 0.099553 5.695780e-01
2438 5.000000e-03 1.000000e+05 -6.325259e-04 -60.228649 -63.252589 0.048609 5.692186e-01
2438 5.000000e-03 1.000000e+05 -6.283084e-04 -60.228649 -62.830839 0.074111 5.691795e-01
2439 5.000000e-03 1.000000e+05 -6.079697e-04 -60.796966 -60.796966 0.566478 5.696298e-01
2439 5.000000e-03 1.000000e+05 -6.204341e-04 -60.796966 -62.043407 0.287526 5.692237e-01
2439 5.000000e-03 1.000000e+05 -6.265366e-04 -60.796966 -62.653660 0.156188 5.694256e-01
2440 5.000000e-03 1.000000e+05 -5.990714e-04 -59.907143 -59.907143 1.000000 5.695241e-01
2440 5.000000e-03 1.000000e+05 -6.248770e-04 -59.907143 -62.487697 0.075732 5.691130e-01
2440 5.000000e-03 1.000000e+05 -6.147806e-04 -59.907143 -61.478059 0.207855 5.691244e-01
2441 5.000000e-03 1.000000e+05 -5.945969e-04 -59.459688 -59.459688 1.000000 5.697139e-01
2442 5.000000e-03 1.000000e+05 -5.931597e-04 -59.315971 -59.315971 1.000000 5.692446e-01
2442 5.000000e-03 1.000000e+05 -6.153385e-04 -59.315971 -61.533848 0.108840 5.695340e-01
2443 5.000000e-03 1.000000e+05 -6.222188e-04 -62.221878 -62.221878 0.054699 5.702557e-01
2443 5.000000e-03 1.000000e+05 -6.589469e-04 -62.221878 -65.894688 0.025405 5.693848e-01
2444 5.000000e-03 1.000000e+05 -6.182165e-04 -61.821650 -61.821650 1.000000 5.696643e-01
2444 5.000000e-03 1.000000e+05 -6.917418e-04 -61.821650 -69.174185 0.000641 5.689843e-01
2444 5.000000e-03 1.000000e+05 -6.193966e-04 -61.821650 -61.939664 0.888684 5.693243e-01
2445 5.000000e-03 1.000000e+05 -6.172546e-04 -61.725458 -61.725458 1.000000 5.696594e-01
2445 5.000000e-03 1.000000e+05 -6.612221e-04 -61.725458 -66.122208 0.012317 5.691934e-01
2445 5.000000e-03 1.000000e+05 -6.250753e-04 -61.725458 -62.507532 0.457457 5.691550e-01
2445 5.000000e-03 1.000000e+05 -6.404838e-04 -61.725458 -64.048380 0.097987 5.695729e-01
2446 5.000000e-03 1.000000e+05 -6.352095e-04 -63.520947 -63.520947 0.166046 5.701898e-01
2446 5.000000e-03 1.000000e+05 -6.637660e-04 -63.520947 -66.376601 0.057518 5.693055e-01
2447 5.000000e-03 1.000000e+05 -6.350952e-04 -63.509525 -63.509525 1.000000 5.697150e-01
2448 5.000000e-03 1.000000e+05 -6.277454e-04 -62.774543 -62.774543 1.000000 5.692440e-01
2449 5.000000e-03 1.000000e+05 -6.368081e-04 -63.680813 -63.680813 0.404028 5.697154e-01
2449 5.000000e-03 1.000000e+05 -6.809001e-04 -63.680813 -68.090013 0.012165 5.690207e-01
2450 5.000000e-03 1.000000e+05 -6.273914e-04 -62.739142 -62.739142 1.000000 5.691511e-01
2450 5.000000e-03 1.000000e+05 -6.328467e-04 -62.739142 -63.284673 0.579534 5.700503e-01
2451 5.000000e-03 1.000000e+05 -6.158773e-04 -61.587735 -61.587735 1.000000 5.691660e-01
2451 5.000000e-03 1.000000e+05 -6.432936e-04 -61.587735 -64.329359 0.064466 5.696305e-01
2452 5.000000e-03 1.000000e+05 -6.025182e-04 -60.251818 -60.251818 1.000000 5.702433e-01
2452 5.000000e-03 1.000000e+05 -6.235305e-04 -60.251818 -62.353048 0.122306 5.694635e-01
2452 5.000000e-03 1.000000e+05 -6.105386e-04 -60.251818 -61.053857 0.448414 5.697171e-01
2453 5.000000e-03 1.000000e+05 -5.943852e-04 -59.438519 -59.438519 1.000000 5.703559e-01
2454 5.000000e-03 1.000000e+05 -5.908949e-04 -59.089494 -59.089494 1.000000 5.693140e-01
2455 5.000000e-03 1.000000e+05 -5.863939e-04 -58.639386 -58.639386 1.000000 5.702647e-01
2455 5.000000e-03 1.000000e+05 -6.252153e-04 -58.639386 -62.521530 0.020607 5.693135e-01
2455 5.000000e-03 1.000000e+05 -6.260931e-04 -58.639386 -62.609307 0.018875 5.693318e-01
2456 5.000000e-03 1.000000e+05 -5.801499e-04 -58.014995 -58.014995 1.000000 5.701079e-01
2456 5.000000e-03 1.000000e+05 -5.873771e-04 -58.014995 -58.737708 0.485434 5.693762e-01
2457 5.000000e-03 1.000000e+05 -5.852449e-04 -58.524488 -58.524488 0.600800 5.696126e-01
2457 5.000000e-03 1.000000e+05 -6.075637e-04 -58.524488 -60.756368 0.107326 5.691519e-01
2457 5.000000e-03 1.000000e+05 -6.206155e-04 -58.524488 -62.061554 0.029099 5.691333e-01
2457 5.000000e-03 1.000000e+05 -6.041429e-04 -58.524488 -60.414287 0.151102 5.697565e-01
2457 5.000000e-03 1.000000e+05 -6.047132e-04 -58.524488 -60.471322 0.142725 5.702331e-01
2458 5.000000e-03 1.000000e+05 -5.674217e-04 -56.742168 -56.742168 1.000000 5.692877e-01
2459 5.000000e-03 1.000000e+05 -5.798314e-04 -57.983142 -57.983142 0.289102 5.698711e-01
2460 5.000000e-03 1.000000e+05 -5.738681e-04 -57.386806 -57.386806 1.000000 5.690448e-01
2460 5.000000e-03 1.000000e+05 -6.460171e-04 -57.386806 -64.601710 0.000736 5.694855e-01
2461 5.000000e-03 1.000000e+05 -5.414258e-04 -54.142577 -54.142577 1.000000 5.700783e-01
2462 5.000000e-03 1.000000e+05 -5.389220e-04 -53.892202 -53.892202 1.000000 5.693221e-01
2462 5.000000e-03 1.000000e+05 -6.052377e-04 -53.892202 -60.523768 0.001318 5.703386e-01
2463 5.000000e-03 1.000000e+05 -5.386561e-04 -53.865610 -53.865610 1.000000 5.692356e-01
2463 5.000000e-03 1.000000e+05 -5.678818e-04 -53.865610 -56.788182 0.053795 5.695779e-01
2463 5.000000e-03 1.000000e+05 -5.789181e-04 -53.865610 -57.891805 0.017842 5.704415e-01
2464 5.000000e-03 1.000000e+05 -5.345043e-04 -53.450430 -53.450430 1.000000 5.692070e-01
2465 5.000000e-03 1.000000e+05 -5.427049e-04 -54.270488 -54.270488 0.440406 5.695474e-01
2465 5.000000e-03 1.000000e+05 -5.623962e-04 -54.270488 -56.239615 0.139579 5.693094e-01
2466 5.000000e-03 1.000000e+05 -5.472848e-04 -54.728477 -54.728477 0.632554 5.693605e-01
2466 5.000000e-03 1.000000e+05 -5.584318e-04 -54.728477 -55.843184 0.328011 5.702103e-01
2467 5.000000e-03 1.000000e+05 -5.548585e-04 -55.485846 -55.485846 0.468899 5.692005e-01
2467 5.000000e-03 1.000000e+05 -5.599881e-04 -55.485846 -55.998809 0.598719 5.694800e-01
2467 5.000000e-03 1.000000e+05 -5.886081e-04 -55.485846 -58.860811 0.034219 5.700881e-01
2467 5.000000e-03 1.000000e+05 -5.995064e-04 -55.485846 -59.950644 0.011507 5.690550e-01
2467 5.000000e-03 1.000000e+05 -5.876826e-04 -55.485846 -58.768263 0.037537 5.693391e-01
2468 5.000000e-03 1.000000e+05 -5.465454e-04 -54.654536 -54.654536 1.000000 5.695667e-01
2469 5.000000e-03 1.000000e+05 -5.524295e-04 -55.242952 -55.242952 0.555206 5.690035e-01
2469 5.000000e-03 1.000000e+05 -5.670154e-04 -55.242952 -56.701541 0.232564 5.697609e-01
2470 5.000000e-03 1.000000e+05 -5.598789e-04 -55.987885 -55.987885 0.474766 5.702081e-01
2470 5.000000e-03 1.000000e+05 -5.780367e-04 -55.987885 -57.803670 0.162710 5.692145e-01
2471 5.000000e-03 1.000000e+05 -5.659903e-04 -56.599029 -56.599029 0.542730 5.696694e-01
2472 5.000000e-03 1.000000e+05 -5.504314e-04 -55.043136 -55.043136 1.000000 5.693323e-01
2473 5.000000e-03 1.000000e+05 -5.401149e-04 -54.011485 -54.011485 1.000000 5.696612e-01
2474 5.000000e-03 1.000000e+05 -5.379345e-04 -53.793452 -53.793452 1.000000 5.691702e-01
2474 5.000000e-03 1.000000e+05 -5.533384e-04 -53.793452 -55.333843 0.214297 5.696127e-01
2475 5.000000e-03 1.000000e+05 -5.470961e-04 -54.709611 -54.709611 0.400053 5.704865e-01
2475 5.000000e-03 1.000000e+05 -5.817433e-04 -54.709611 -58.174329 0.031282 5.693662e-01
2475 5.000000e-03 1.000000e+05 -5.837681e-04 -54.709611 -58.376807 0.025548 5.695923e-01
2475 5.000000e-03 1.000000e+05 -5.744597e-04 -54.709611 -57.445966 0.064806 5.704558e-01
2476 5.000000e-03 1.000000e+05 -5.533478e-04 -55.334779 -55.334779 0.535172 5.688319e-01
2476 5.000000e-03 1.000000e+05 -5.738441e-04 -55.334779 -57.384413 0.128782 5.696763e-01
2476 5.000000e-03 1.000000e+05 -5.970516e-04 -55.334779 -59.705160 0.012646 5.700572e-01
2477 5.000000e-03 1.000000e+05 -5.695641e-04 -56.956410 -56.956410 0.197576 5.688767e-01
2477 5.000000e-03 1.000000e+05 -5.861005e-04 -56.956410 -58.610047 0.191353 5.697239e-01
2477 5.000000e-03 1.000000e+05 -6.017825e-04 -56.956410 -60.178248 0.039882 5.704381e-01
2477 5.000000e-03 1.000000e+05 -5.795576e-04 -56.956410 -57.955762 0.368118 5.691405e-01
2477 5.000000e-03 1.000000e+05 -6.143809e-04 -56.956410 -61.438086 0.011314 5.691009e-01
2477 5.000000e-03 1.000000e+05 -6.009014e-04 -56.956410 -60.090137 0.043555 5.697507e-01
2477 5.000000e-03 1.000000e+05 -5.996500e-04 -56.956410 -59.964997 0.049361 5.700617e-01
2478 5.000000e-03 1.000000e+05 -5.707080e-04 -57.070804 -57.070804 0.891906 5.689859e-01
2478 5.000000e-03 1.000000e+05 -6.177543e-04 -57.070804 -61.775435 0.009053 5.696945e-01
2478 5.000000e-03 1.000000e+05 -5.913703e-04 -57.070804 -59.137033 0.126663 5.704483e-01
2478 5.000000e-03 1.000000e+05 -6.240060e-04 -57.070804 -62.400596 0.004845 5.691494e-01
2479 5.000000e-03 1.000000e+05 -5.822719e-04 -58.227192 -58.227192 0.314621 5.693437e-01
2480 5.000000e-03 1.000000e+05 -5.832029e-04 -58.320289 -58.320289 0.911105 5.703234e-01
2480 5.000000e-03 1.000000e+05 -6.049682e-04 -58.320289 -60.496817 0.113435 5.692603e-01
2480 5.000000e-03 1.000000e+05 -5.995252e-04 -58.320289 -59.952525 0.195492 5.695825e-01
2480 5.000000e-03 1.000000e+05 -6.017414e-04 -58.320289 -60.174142 0.156632 5.701925e-01
2480 5.000000e-03 1.000000e+05 -6.211745e-04 -58.320289 -62.117448 0.022434 5.692373e-01
2481 5.000000e-03 1.000000e+05 -5.779875e-04 -57.798750 -57.798750 1.000000 5.694369e-01
2481 5.000000e-03 1.000000e+05 -5.911125e-04 -57.798750 -59.111252 0.269146 5.702267e-01
2481 5.000000e-03 1.000000e+05 -5.932430e-04 -57.798750 -59.324304 0.217501 5.691439e-01
2482 5.000000e-03 1.000000e+05 -5.678028e-04 -56.780285 -56.780285 1.000000 5.694065e-01
2482 5.000000e-03 1.000000e+05 -5.903029e-04 -56.780285 -59.030286 0.105399 5.701743e-01
2482 5.000000e-03 1.000000e+05 -5.891332e-04 -56.780285 -58.913323 0.118477 5.691313e-01
2482 5.000000e-03 1.000000e+05 -5.856681e-04 -56.780285 -58.566807 0.167542 5.692777e-01
2482 5.000000e-03 1.000000e+05 -6.079586e-04 -56.780285 -60.795860 0.018033 5.698211e-01
2483 5.000000e-03 1.000000e+05 -5.769108e-04 -57.691081 -57.691081 0.402204 5.702467e-01
2484 5.000000e-03 1.000000e+05 -5.797976e-04 -57.979762 -57.979762 0.749251 5.693205e-01
2484 5.000000e-03 1.000000e+05 -5.888404e-04 -57.979762 -58.884039 0.404835 5.701258e-01
2484 5.000000e-03 1.000000e+05 -5.920488e-04 -57.979762 -59.204876 0.293724 5.691196e-01
2484 5.000000e-03 1.000000e+05 -6.044419e-04 -57.979762 -60.444187 0.085058 5.694884e-01
2485 5.000000e-03 1.000000e+05 -5.794940e-04 -57.949402 -57.949402 1.000000 5.697929e-01
2485 5.000000e-03 1.000000e+05 -6.309053e-04 -57.949402 -63.090535 0.005851 5.692961e-01
2485 5.000000e-03 1.000000e+05 -5.942094e-04 -57.949402 -59.420943 0.229571 5.692878e-01
2486 5.000000e-03 1.000000e+05 -5.906919e-04 -59.069188 -59.069188 0.326349 5.695285e-01
2486 5.000000e-03 1.000000e+05 -6.202745e-04 -59.069188 -62.027452 0.051909 5.691480e-01
