accepted delta gamma error Lprev Lstar alpha time
2998 5.000000e-03 1.000000e+05 -4.073029e-04 -40.730294 -40.730294 1.000000 5.660897e-01
2999 5.000000e-03 1.000000e+05 -4.067945e-04 -40.679451 -40.679451 1.000000 5.657001e-01
3000 5.000000e-03 1.000000e+05 -4.189745e-04 -41.897452 -41.897452 0.295821 5.661930e-01
3000 5.000000e-03 1.000000e+05 -4.322608e-04 -41.897452 -43.226079 0.264840 5.657397e-01
3001 5.000000e-03 1.000000e+05 -4.132464e-04 -41.324645 -41.324645 1.000000 5.656723e-01
3002 5.000000e-03 1.000000e+05 -4.195044e-04 -41.950439 -41.950439 0.534836 5.654795e-01
3003 5.000000e-03 1.000000e+05 -4.241241e-04 -42.412411 -42.412411 0.630040 5.659666e-01
3004 5.000000e-03 1.000000e+05 -4.235199e-04 -42.351995 -42.351995 1.000000 5.653593e-01
3004 5.000000e-03 1.000000e+05 -4.560487e-04 -42.351995 -45.604873 0.038663 5.660197e-01
3004 5.000000e-03 1.000000e+05 -4.257983e-04 -42.351995 -42.579829 0.796256 5.663164e-01
3005 5.000000e-03 1.000000e+05 -4.217163e-04 -42.171634 -42.171634 1.000000 5.652356e-01
3005 5.000000e-03 1.000000e+05 -4.336342e-04 -42.171634 -43.363419 0.303679 5.658977e-01
3006 5.000000e-03 1.000000e+05 -4.184561e-04 -41.845609 -41.845609 1.000000 5.659228e-01
3006 5.000000e-03 1.000000e+05 -4.242381e-04 -41.845609 -42.423808 0.560907 5.662915e-01
3006 5.000000e-03 1.000000e+05 -4.205655e-04 -41.845609 -42.056547 0.809824 5.659461e-01
3007 5.000000e-03 1.000000e+05 -4.261232e-04 -42.612319 -42.612319 0.464539 5.660837e-01
3008 5.000000e-03 1.000000e+05 -4.269386e-04 -42.693860 -42.693860 0.921694 5.656725e-01
3009 5.000000e-03 1.000000e+05 -4.243358e-04 -42.433580 -42.433580 1.000000 5.662679e-01
3010 5.000000e-03 1.000000e+05 -4.246075e-04 -42.460750 -42.460750 0.973195 5.655234e-01
3011 5.000000e-03 1.000000e+05 -4.317980e-04 -43.179805 -43.179805 0.487213 5.659248e-01
3012 5.000000e-03 1.000000e+05 -4.325080e-04 -43.250801 -43.250801 0.931465 5.657432e-01
3012 5.000000e-03 1.000000e+05 -4.620321e-04 -43.250801 -46.203211 0.052214 5.661591e-01
3012 5.000000e-03 1.000000e+05 -4.538725e-04 -43.250801 -45.387253 0.118073 5.652696e-01
3013 5.000000e-03 1.000000e+05 -4.465245e-04 -44.652446 -44.652446 0.246192 5.657388e-01
3014 5.000000e-03 1.000000e+05 -4.444166e-04 -44.441665 -44.441665 1.000000 5.662636e-01
3014 5.000000e-03 1.000000e+05 -4.469426e-04 -44.441665 -44.694256 0.776785 5.658927e-01
3014 5.000000e-03 1.000000e+05 -4.484668e-04 -44.441665 -44.846680 0.666966 5.660082e-01
3014 5.000000e-03 1.000000e+05 -4.534396e-04 -44.441665 -45.343959 0.405638 5.662157e-01
3015 5.000000e-03 1.000000e+05 -4.459201e-04 -44.592013 -44.592013 0.860409 5.654358e-01
3016 5.000000e-03 1.000000e+05 -4.576755e-04 -45.767553 -45.767553 0.308652 5.659597e-01
3017 5.000000e-03 1.000000e+05 -4.594011e-04 -45.940106 -45.940106 0.841514 5.654748e-01
3018 5.000000e-03 1.000000e+05 -4.401506e-04 -44.015058 -44.015058 1.000000 5.657873e-01
3019 5.000000e-03 1.000000e+05 -4.526273e-04 -45.262727 -45.262727 0.287173 5.655316e-01
3019 5.000000e-03 1.000000e+05 -4.636797e-04 -45.262727 -46.367967 0.331132 5.659606e-01
3020 5.000000e-03 1.000000e+05 -4.389088e-04 -43.890884 -43.890884 1.000000 5.663406e-01
3021 5.000000e-03 1.000000e+05 -4.369194e-04 -43.691940 -43.691940 1.000000 5.657527e-01
3022 5.000000e-03 1.000000e+05 -4.508349e-04 -45.083493 -45.083493 0.248689 5.661583e-01
3023 5.000000e-03 1.000000e+05 -4.524549e-04 -45.245489 -45.245489 0.850445 5.658485e-01
3023 5.000000e-03 1.000000e+05 -4.791174e-04 -45.245489 -47.911735 0.069513 5.662158e-01
3024 5.000000e-03 1.000000e+05 -4.490061e-04 -44.900609 -44.900609 1.000000 5.652648e-01
3025 5.000000e-03 1.000000e+05 -4.455611e-04 -44.556112 -44.556112 1.000000 5.658118e-01
3026 5.000000e-03 1.000000e+05 -4.474526e-04 -44.745262 -44.745262 0.827663 5.656031e-01
3027 5.000000e-03 1.000000e+05 -4.472701e-04 -44.727006 -44.727006 1.000000 5.656877e-01
3027 5.000000e-03 1.000000e+05 -4.506917e-04 -44.727006 -45.069173 0.710230 5.654829e-01
3027 5.000000e-03 1.000000e+05 -4.594969e-04 -44.727006 -45.949695 0.294437 5.657830e-01
3028 5.000000e-03 1.000000e+05 -4.384172e-04 -43.841722 -43.841722 1.000000 5.660615e-01
3028 5.000000e-03 1.000000e+05 -4.487917e-04 -43.841722 -44.879173 0.354357 5.653278e-01
3028 5.000000e-03 1.000000e+05 -4.458752e-04 -43.841722 -44.587521 0.474355 5.655628e-01
3029 5.000000e-03 1.000000e+05 -4.448206e-04 -44.482062 -44.482062 0.527113 5.659326e-01
3029 5.000000e-03 1.000000e+05 -4.462178e-04 -44.482062 -44.621779 0.869605 5.655119e-01
3030 5.000000e-03 1.000000e+05 -4.384461e-04 -43.844610 -43.844610 1.000000 5.654964e-01
3030 5.000000e-03 1.000000e+05 -4.471504e-04 -43.844610 -44.715043 0.418770 5.661766e-01
3030 5.000000e-03 1.000000e+05 -4.462959e-04 -43.844610 -44.629586 0.456131 5.653035e-01
3031 5.000000e-03 1.000000e+05 -4.495602e-04 -44.956023 -44.956023 0.329093 5.657238e-01
3032 5.000000e-03 1.000000e+05 -4.595617e-04 -45.956171 -45.956171 0.367825 5.661010e-01
3032 5.000000e-03 1.000000e+05 -4.657842e-04 -45.956171 -46.578415 0.536739 5.654689e-01
3033 5.000000e-03 1.000000e+05 -4.590018e-04 -45.900178 -45.900178 1.000000 5.657516e-01
3033 5.000000e-03 1.000000e+05 -4.723162e-04 -45.900178 -47.231625 0.264095 5.655211e-01
3033 5.000000e-03 1.000000e+05 -4.866452e-04 -45.900178 -48.664518 0.063018 5.654455e-01
3034 5.000000e-03 1.000000e+05 -4.729463e-04 -47.294632 -47.294632 0.247968 5.658575e-01
3035 5.000000e-03 1.000000e+05 -4.892935e-04 -48.929349 -48.929349 0.195008 5.655161e-01
3036 5.000000e-03 1.000000e+05 -4.674344e-04 -46.743436 -46.743436 1.000000 5.659570e-01
3037 5.000000e-03 1.000000e+05 -4.730032e-04 -47.300325 -47.300325 0.572989 5.653109e-01
3037 5.000000e-03 1.000000e+05 -4.778265e-04 -47.300325 -47.782648 0.617348 5.659840e-01
3037 5.000000e-03 1.000000e+05 -4.824382e-04 -47.300325 -48.243824 0.389263 5.660458e-01
3037 5.000000e-03 1.000000e+05 -4.865964e-04 -47.300325 -48.659640 0.256837 5.656865e-01
3038 5.000000e-03 1.000000e+05 -4.805412e-04 -48.054123 -48.054123 0.470576 5.660239e-01
3039 5.000000e-03 1.000000e+05 -4.727236e-04 -47.272356 -47.272356 1.000000 5.664140e-01
3039 5.000000e-03 1.000000e+05 -4.933896e-04 -47.272356 -49.338964 0.126615 5.657368e-01
3040 5.000000e-03 1.000000e+05 -4.713804e-04 -47.138043 -47.138043 1.000000 5.660438e-01
3040 5.000000e-03 1.000000e+05 -4.775438e-04 -47.138043 -47.754383 0.539917 5.654500e-01
3040 5.000000e-03 1.000000e+05 -4.857577e-04 -47.138043 -48.575772 0.237466 5.656904e-01
3040 5.000000e-03 1.000000e+05 -4.769756e-04 -47.138043 -47.697556 0.571487 5.658782e-01
3041 5.000000e-03 1.000000e+05 -4.644552e-04 -46.445518 -46.445518 1.000000 5.664189e-01
3041 5.000000e-03 1.000000e+05 -4.769594e-04 -46.445518 -47.695943 0.286383 5.654812e-01
3041 5.000000e-03 1.000000e+05 -4.744560e-04 -46.445518 -47.445602 0.367849 5.659576e-01
3042 5.000000e-03 1.000000e+05 -4.628646e-04 -46.286456 -46.286456 1.000000 5.661589e-01
3043 5.000000e-03 1.000000e+05 -4.660900e-04 -46.608997 -46.608997 0.724306 5.657346e-01
3043 5.000000e-03 1.000000e+05 -4.838853e-04 -46.608997 -48.388527 0.168717 5.661576e-01
3043 5.000000e-03 1.000000e+05 -4.825970e-04 -46.608997 -48.259701 0.191915 5.653753e-01
3044 5.000000e-03 1.000000e+05 -4.643377e-04 -46.433769 -46.433769 1.000000 5.655685e-01
3044 5.000000e-03 1.000000e+05 -4.883069e-04 -46.433769 -48.830692 0.090997 5.662133e-01
3044 5.000000e-03 1.000000e+05 -4.715123e-04 -46.433769 -47.151232 0.487989 5.653786e-01
3044 5.000000e-03 1.000000e+05 -4.745637e-04 -46.433769 -47.456374 0.359657 5.654785e-01
3045 5.000000e-03 1.000000e+05 -4.732740e-04 -47.327404 -47.327404 0.409166 5.658708e-01
3046 5.000000e-03 1.000000e+05 -4.714985e-04 -47.149851 -47.149851 1.000000 5.653977e-01
3047 5.000000e-03 1.000000e+05 -4.820907e-04 -48.209074 -48.209074 0.346725 5.656541e-01
3048 5.000000e-03 1.000000e+05 -4.852254e-04 -48.522542 -48.522542 0.730908 5.653960e-01
3048 5.000000e-03 1.000000e+05 -4.993562e-04 -48.522542 -49.935616 0.243394 5.657080e-01
3049 5.000000e-03 1.000000e+05 -4.916003e-04 -49.160025 -49.160025 0.528621 5.663801e-01
3050 5.000000e-03 1.000000e+05 -4.812074e-04 -48.120744 -48.120744 1.000000 5.656540e-01
3051 5.000000e-03 1.000000e+05 -4.738009e-04 -47.380091 -47.380091 1.000000 5.658359e-01
3052 5.000000e-03 1.000000e+05 -4.666907e-04 -46.669071 -46.669071 1.000000 5.656300e-01
3053 5.000000e-03 1.000000e+05 -4.643608e-04 -46.436083 -46.436083 1.000000 5.663021e-01
3054 5.000000e-03 1.000000e+05 -4.536009e-04 -45.360091 -45.360091 1.000000 5.655097e-01
3055 5.000000e-03 1.000000e+05 -4.504003e-04 -45.040027 -45.040027 1.000000 5.661311e-01
3055 5.000000e-03 1.000000e+05 -4.691713e-04 -45.040027 -46.917131 0.153033 5.654922e-01
3056 5.000000e-03 1.000000e+05 -4.648634e-04 -46.486343 -46.486343 0.235436 5.659401e-01
3057 5.000000e-03 1.000000e+05 -4.703831e-04 -47.038315 -47.038315 0.575813 5.653697e-01
3058 5.000000e-03 1.000000e+05 -4.654830e-04 -46.548297 -46.548297 1.000000 5.656493e-01
3059 5.000000e-03 1.000000e+05 -4.609547e-04 -46.095474 -46.095474 1.000000 5.653255e-01
3060 5.000000e-03 1.000000e+05 -4.672254e-04 -46.722541 -46.722541 0.534156 5.658549e-01
3061 5.000000e-03 1.000000e+05 -4.603614e-04 -46.036141 -46.036141 1.000000 5.653969e-01
3062 5.000000e-03 1.000000e+05 -4.594041e-04 -45.940412 -45.940412 1.000000 5.659678e-01
3063 5.000000e-03 1.000000e+05 -4.636284e-04 -46.362840 -46.362840 0.655453 5.653462e-01
3064 5.000000e-03 1.000000e+05 -4.666568e-04 -46.665684 -46.665684 0.738715 5.659062e-01
3065 5.000000e-03 1.000000e+05 -4.589727e-04 -45.897267 -45.897267 1.000000 5.653608e-01
3065 5.000000e-03 1.000000e+05 -4.706331e-04 -45.897267 -47.063307 0.311598 5.659631e-01
3066 5.000000e-03 1.000000e+05 -4.578692e-04 -45.786924 -45.786924 1.000000 5.661099e-01
3067 5.000000e-03 1.000000e+05 -4.664150e-04 -46.641501 -46.641501 0.425463 5.656459e-01
3067 5.000000e-03 1.000000e+05 -4.789684e-04 -46.641501 -47.896845 0.284978 5.660988e-01
3068 5.000000e-03 1.000000e+05 -4.730946e-04 -47.309461 -47.309461 0.512753 5.652343e-01
3068 5.000000e-03 1.000000e+05 -4.882815e-04 -47.309461 -48.828152 0.218998 5.657517e-01
3069 5.000000e-03 1.000000e+05 -4.614201e-04 -46.142012 -46.142012 1.000000 5.662553e-01
3070 5.000000e-03 1.000000e+05 -4.625895e-04 -46.258948 -46.258948 0.889642 5.654931e-01
3071 5.000000e-03 1.000000e+05 -4.644058e-04 -46.440578 -46.440578 0.833910 5.663038e-01
3072 5.000000e-03 1.000000e+05 -4.614335e-04 -46.143347 -46.143347 1.000000 5.655330e-01
3073 5.000000e-03 1.000000e+05 -4.643796e-04 -46.437955 -46.437955 0.744823 5.663150e-01
3074 5.000000e-03 1.000000e+05 -4.700657e-04 -47.006568 -47.006568 0.566311 5.654534e-01
3075 5.000000e-03 1.000000e+05 -4.617596e-04 -46.175958 -46.175958 1.000000 5.664540e-01
3075 5.000000e-03 1.000000e+05 -4.770216e-04 -46.175958 -47.702155 0.217361 5.655759e-01
3076 5.000000e-03 1.000000e+05 -4.538572e-04 -45.385724 -45.385724 1.000000 5.662308e-01
3076 5.000000e-03 1.000000e+05 -4.601421e-04 -45.385724 -46.014208 0.533399 5.651902e-01
3077 5.000000e-03 1.000000e+05 -4.577954e-04 -45.779535 -45.779535 0.674481 5.654177e-01
3077 5.000000e-03 1.000000e+05 -4.688218e-04 -45.779535 -46.882178 0.331992 5.661608e-01
3078 5.000000e-03 1.000000e+05 -4.592993e-04 -45.929933 -45.929933 0.860365 5.653443e-01
3079 5.000000e-03 1.000000e+05 -4.579929e-04 -45.799286 -45.799286 1.000000 5.658520e-01
3080 5.000000e-03 1.000000e+05 -4.655245e-04 -46.552455 -46.552455 0.470872 5.653932e-01
3080 5.000000e-03 1.000000e+05 -4.800980e-04 -46.552455 -48.009803 0.232853 5.661238e-01
3080 5.000000e-03 1.000000e+05 -4.892298e-04 -46.552455 -48.922979 0.093432 5.661580e-01
3081 5.000000e-03 1.000000e+05 -4.762023e-04 -47.620225 -47.620225 0.343774 5.652152e-01
3082 5.000000e-03 1.000000e+05 -4.872608e-04 -48.726083 -48.726083 0.330927 5.660166e-01
3082 5.000000e-03 1.000000e+05 -4.945904e-04 -48.726083 -49.459038 0.480487 5.653394e-01
3082 5.000000e-03 1.000000e+05 -5.179341e-04 -48.726083 -51.793406 0.046546 5.656081e-01
3083 5.000000e-03 1.000000e+05 -4.954121e-04 -49.541205 -49.541205 0.442585 5.659176e-01
3083 5.000000e-03 1.000000e+05 -5.223437e-04 -49.541205 -52.234372 0.067666 5.653220e-01
3083 5.000000e-03 1.000000e+05 -5.217010e-04 -49.541205 -52.170098 0.072158 5.656554e-01
3084 5.000000e-03 1.000000e+05 -4.949231e-04 -49.492310 -49.492310 1.000000 5.659058e-01
3084 5.000000e-03 1.000000e+05 -5.116587e-04 -49.492310 -51.165873 0.187578 5.653663e-01
3084 5.000000e-03 1.000000e+05 -5.064812e-04 -49.492310 -50.648124 0.314801 5.655873e-01
3084 5.000000e-03 1.000000e+05 -5.075576e-04 -49.492310 -50.755758 0.282678 5.659554e-01
3084 5.000000e-03 1.000000e+05 -5.015118e-04 -49.492310 -50.151183 0.517434 5.660532e-01
3084 5.000000e-03 1.000000e+05 -5.274997e-04 -49.492310 -52.749965 0.038479 5.655127e-01
3085 5.000000e-03 1.000000e+05 -4.957267e-04 -49.572670 -49.572670 0.922784 5.655106e-01
3085 5.000000e-03 1.000000e+05 -5.232658e-04 -49.572670 -52.326578 0.063678 5.661753e-01
3086 5.000000e-03 1.000000e+05 -4.956875e-04 -49.568746 -49.568746 1.000000 5.653514e-01
3086 5.000000e-03 1.000000e+05 -4.985379e-04 -49.568746 -49.853793 0.751979 5.659036e-01
3086 5.000000e-03 1.000000e+05 -5.008814e-04 -49.568746 -50.088138 0.594882 5.661821e-01
3087 5.000000e-03 1.000000e+05 -4.879674e-04 -48.796738 -48.796738 1.000000 5.657209e-01
3087 5.000000e-03 1.000000e+05 -5.030009e-04 -48.796738 -50.300086 0.222384 5.657407e-01
3088 5.000000e-03 1.000000e+05 -5.181938e-04 -51.819380 -51.819380 0.048672 5.660613e-01
3088 5.000000e-03 1.000000e+05 -5.234555e-04 -51.819380 -52.345547 0.590865 5.657153e-01
3089 5.000000e-03 1.000000e+05 -5.358365e-04 -53.583652 -53.583652 0.171311 5.659660e-01
3090 5.000000e-03 1.000000e+05 -5.349158e-04 -53.491583 -53.491583 1.000000 5.652328e-01
3091 5.000000e-03 1.000000e+05 -5.086349e-04 -50.863485 -50.863485 1.000000 5.658739e-01
3092 5.000000e-03 1.000000e+05 -5.131045e-04 -51.310452 -51.310452 0.639565 5.653112e-01
3092 5.000000e-03 1.000000e+05 -5.244057e-04 -51.310452 -52.440573 0.322994 5.658100e-01
3092 5.000000e-03 1.000000e+05 -5.557357e-04 -51.310452 -55.573568 0.014078 5.663520e-01
3093 5.000000e-03 1.000000e+05 -5.111017e-04 -51.110173 -51.110173 1.000000 5.652865e-01
3093 5.000000e-03 1.000000e+05 -5.339649e-04 -51.110173 -53.396490 0.101640 5.659880e-01
3093 5.000000e-03 1.000000e+05 -5.282842e-04 -51.110173 -52.828422 0.179380 5.660417e-01
3093 5.000000e-03 1.000000e+05 -5.234329e-04 -51.110173 -52.343288 0.291383 5.653185e-01
3094 5.000000e-03 1.000000e+05 -5.120763e-04 -51.207634 -51.207634 0.907137 5.656258e-01
3095 5.000000e-03 1.000000e+05 -5.140549e-04 -51.405486 -51.405486 0.820491 5.661186e-01
3095 5.000000e-03 1.000000e+05 -5.190839e-04 -51.405486 -51.908388 0.604773 5.656789e-01
3096 5.000000e-03 1.000000e+05 -5.093648e-04 -50.936482 -50.936482 1.000000 5.658916e-01
3097 5.000000e-03 1.000000e+05 -5.095824e-04 -50.958239 -50.958239 0.978478 5.653459e-01
3098 5.000000e-03 1.000000e+05 -5.102475e-04 -51.024748 -51.024748 0.935654 5.659217e-01
3099 5.000000e-03 1.000000e+05 -5.112429e-04 -51.124289 -51.124289 0.905253 5.654488e-01
3099 5.000000e-03 1.000000e+05 -5.278978e-04 -51.124289 -52.789776 0.189099 5.657159e-01
3100 5.000000e-03 1.000000e+05 -5.067241e-04 -50.672412 -50.672412 1.000000 5.661108e-01
3101 5.000000e-03 1.000000e+05 -4.896459e-04 -48.964592 -48.964592 1.000000 5.654328e-01
3102 5.000000e-03 1.000000e+05 -5.035536e-04 -50.355361 -50.355361 0.248884 5.662151e-01
3102 5.000000e-03 1.000000e+05 -5.107747e-04 -50.355361 -51.077473 0.485726 5.654998e-01
3103 5.000000e-03 1.000000e+05 -4.966036e-04 -49.660355 -49.660355 1.000000 5.659589e-01
3104 5.000000e-03 1.000000e+05 -4.844413e-04 -48.444131 -48.444131 1.000000 5.654670e-01
3104 5.000000e-03 1.000000e+05 -4.903627e-04 -48.444131 -49.036272 0.553142 5.659353e-01
3105 5.000000e-03 1.000000e+05 -4.780504e-04 -47.805040 -47.805040 1.000000 5.661250e-01
3106 5.000000e-03 1.000000e+05 -4.882611e-04 -48.826108 -48.826108 0.360210 5.657222e-01
3106 5.000000e-03 1.000000e+05 -5.059734e-04 -48.826108 -50.597344 0.170123 5.658351e-01
3107 5.000000e-03 1.000000e+05 -4.808041e-04 -48.080413 -48.080413 1.000000 5.654564e-01
3108 5.000000e-03 1.000000e+05 -4.703089e-04 -47.030889 -47.030889 1.000000 5.658714e-01
3108 5.000000e-03 1.000000e+05 -4.747153e-04 -47.030889 -47.471532 0.643623 5.653702e-01
3109 5.000000e-03 1.000000e+05 -4.621482e-04 -46.214818 -46.214818 1.000000 5.658013e-01
3110 5.000000e-03 1.000000e+05 -4.689497e-04 -46.894970 -46.894970 0.506540 5.661840e-01
3110 5.000000e-03 1.000000e+05 -4.789148e-04 -46.894970 -47.891479 0.369166 5.655120e-01
3110 5.000000e-03 1.000000e+05 -4.882958e-04 -46.894970 -48.829584 0.144480 5.658762e-01
3110 5.000000e-03 1.000000e+05 -4.918196e-04 -46.894970 -49.181959 0.101572 5.662636e-01
3110 5.000000e-03 1.000000e+05 -4.764002e-04 -46.894970 -47.640016 0.474713 5.654730e-01
3111 5.000000e-03 1.000000e+05 -4.652884e-04 -46.528840 -46.528840 1.000000 5.654643e-01
3111 5.000000e-03 1.000000e+05 -4.764742e-04 -46.528840 -47.647421 0.326743 5.659282e-01
3112 5.000000e-03 1.000000e+05 -4.646592e-04 -46.465922 -46.465922 1.000000 5.651426e-01
3112 5.000000e-03 1.000000e+05 -4.763299e-04 -46.465922 -47.632988 0.311279 5.657878e-01
3113 5.000000e-03 1.000000e+05 -4.629259e-04 -46.292586 -46.292586 1.000000 5.662960e-01
3114 5.000000e-03 1.000000e+05 -4.508575e-04 -45.085752 -45.085752 1.000000 5.655230e-01
3114 5.000000e-03 1.000000e+05 -4.795816e-04 -45.085752 -47.958156 0.056563 5.661432e-01
3114 5.000000e-03 1.000000e+05 -4.691402e-04 -45.085752 -46.914021 0.160691 5.654180e-01
3115 5.000000e-03 1.000000e+05 -4.508391e-04 -45.083908 -45.083908 1.000000 5.655846e-01
3116 5.000000e-03 1.000000e+05 -4.474628e-04 -44.746281 -44.746281 1.000000 5.661922e-01
3116 5.000000e-03 1.000000e+05 -4.506034e-04 -44.746281 -45.060344 0.730473 5.656416e-01
3117 5.000000e-03 1.000000e+05 -4.408182e-04 -44.081824 -44.081824 1.000000 5.659991e-01
3118 5.000000e-03 1.000000e+05 -4.549641e-04 -45.496408 -45.496408 0.243027 5.653339e-01
3118 5.000000e-03 1.000000e+05 -4.585221e-04 -45.496408 -45.852213 0.700609 5.658393e-01
3118 5.000000e-03 1.000000e+05 -4.660948e-04 -45.496408 -46.609479 0.328548 5.657640e-01
3119 5.000000e-03 1.000000e+05 -4.620446e-04 -46.204465 -46.204465 0.492600 5.654878e-01
3120 5.000000e-03 1.000000e+05 -4.696237e-04 -46.962367 -46.962367 0.468648 5.660564e-01
3120 5.000000e-03 1.000000e+05 -4.842023e-04 -46.962367 -48.420230 0.232733 5.654054e-01
3120 5.000000e-03 1.000000e+05 -4.995088e-04 -46.962367 -49.950884 0.050362 5.657245e-01
3121 5.000000e-03 1.000000e+05 -4.765298e-04 -47.652980 -47.652980 0.501269 5.660313e-01
3121 5.000000e-03 1.000000e+05 -4.857002e-04 -47.652980 -48.570024 0.399699 5.654089e-01
3121 5.000000e-03 1.000000e+05 -4.865530e-04 -47.652980 -48.655301 0.367026 5.655371e-01
3122 5.000000e-03 1.000000e+05 -4.806567e-04 -48.065668 -48.065668 0.661868 5.658121e-01
3123 5.000000e-03 1.000000e+05 -4.897096e-04 -48.970955 -48.970955 0.404426 5.654261e-01
3123 5.000000e-03 1.000000e+05 -4.960701e-04 -48.970955 -49.607011 0.529376 5.658468e-01
3123 5.000000e-03 1.000000e+05 -5.005179e-04 -48.970955 -50.051793 0.339311 5.660820e-01
3123 5.000000e-03 1.000000e+05 -5.102423e-04 -48.970955 -51.024235 0.128313 5.653789e-01
3123 5.000000e-03 1.000000e+05 -5.034204e-04 -48.970955 -50.342039 0.253832 5.659816e-01
3123 5.000000e-03 1.000000e+05 -5.142463e-04 -48.970955 -51.424627 0.085977 5.658767e-01
3123 5.000000e-03 1.000000e+05 -5.185141e-04 -48.970955 -51.851406 0.056109 5.660865e-01
3123 5.000000e-03 1.000000e+05 -5.111600e-04 -48.970955 -51.115999 0.117063 5.652775e-01
3123 5.000000e-03 1.000000e+05 -5.043656e-04 -48.970955 -50.436557 0.230939 5.657187e-01
3123 5.000000e-03 1.000000e+05 -5.096262e-04 -48.970955 -50.962616 0.136469 5.656569e-01
3123 5.000000e-03 1.000000e+05 -4.950517e-04 -48.970955 -49.505173 0.586128 5.661418e-01
3123 5.000000e-03 1.000000e+05 -4.995787e-04 -48.970955 -49.957874 0.372723 5.652622e-01
3124 5.000000e-03 1.000000e+05 -5.054058e-04 -50.540577 -50.540577 0.208124 5.655801e-01
3125 5.000000e-03 1.000000e+05 -5.077247e-04 -50.772466 -50.772466 0.793035 5.663133e-01
3125 5.000000e-03 1.000000e+05 -5.471802e-04 -50.772466 -54.718024 0.019340 5.656213e-01
3125 5.000000e-03 1.000000e+05 -5.200482e-04 -50.772466 -52.004821 0.291605 5.658992e-01
3125 5.000000e-03 1.000000e+05 -5.158827e-04 -50.772466 -51.588269 0.442284 5.661837e-01
3125 5.000000e-03 1.000000e+05 -5.254809e-04 -50.772466 -52.548087 0.169378 5.654529e-01
3126 5.000000e-03 1.000000e+05 -4.915627e-04 -49.156268 -49.156268 1.000000 5.657035e-01
3126 5.000000e-03 1.000000e+05 -5.160511e-04 -49.156268 -51.605112 0.086393 5.660793e-01
3127 5.000000e-03 1.000000e+05 -5.070796e-04 -50.707957 -50.707957 0.211890 5.653841e-01
3128 5.000000e-03 1.000000e+05 -5.089075e-04 -50.890746 -50.890746 0.832944 5.658889e-01
3128 5.000000e-03 1.000000e+05 -5.155194e-04 -50.890746 -51.551940 0.516235 5.653550e-01
3129 5.000000e-03 1.000000e+05 -5.093197e-04 -50.931974 -50.931974 0.959611 5.656549e-01
3130 5.000000e-03 1.000000e+05 -4.932508e-04 -49.325080 -49.325080 1.000000 5.663880e-01
3130 5.000000e-03 1.000000e+05 -4.949729e-04 -49.325080 -49.497289 0.841803 5.657875e-01
3131 5.000000e-03 1.000000e+05 -4.904301e-04 -49.043013 -49.043013 1.000000 5.658719e-01
3132 5.000000e-03 1.000000e+05 -5.000538e-04 -50.005381 -50.005381 0.381987 5.654092e-01
3132 5.000000e-03 1.000000e+05 -5.163290e-04 -50.005381 -51.632897 0.196417 5.655560e-01
3133 5.000000e-03 1.000000e+05 -4.967015e-04 -49.670153 -49.670153 1.000000 5.660645e-01
3134 5.000000e-03 1.000000e+05 -4.910693e-04 -49.106927 -49.106927 1.000000 5.654390e-01
3134 5.000000e-03 1.000000e+05 -5.053352e-04 -49.106927 -50.533515 0.240127 5.661255e-01
3134 5.000000e-03 1.000000e+05 -5.104427e-04 -49.106927 -51.044273 0.144086 5.655570e-01
3135 5.000000e-03 1.000000e+05 -4.873004e-04 -48.730041 -48.730041 1.000000 5.658029e-01
3136 5.000000e-03 1.000000e+05 -4.964778e-04 -49.647782 -49.647782 0.399420 5.663872e-01
3137 5.000000e-03 1.000000e+05 -4.939766e-04 -49.397657 -49.397657 1.000000 5.655246e-01
3138 5.000000e-03 1.000000e+05 -4.841723e-04 -48.417233 -48.417233 1.000000 5.660317e-01
3139 5.000000e-03 1.000000e+05 -5.000874e-04 -50.008743 -50.008743 0.203618 5.655116e-01
3139 5.000000e-03 1.000000e+05 -5.202470e-04 -50.008743 -52.024703 0.133192 5.659457e-01
3140 5.000000e-03 1.000000e+05 -4.982614e-04 -49.826140 -49.826140 1.000000 5.654476e-01
3141 5.000000e-03 1.000000e+05 -5.032803e-04 -50.328027 -50.328027 0.605388 5.657259e-01
3142 5.000000e-03 1.000000e+05 -4.926263e-04 -49.262630 -49.262630 1.000000 5.656398e-01
3142 5.000000e-03 1.000000e+05 -4.953899e-04 -49.262630 -49.538985 0.758543 5.659120e-01
3143 5.000000e-03 1.000000e+05 -4.977760e-04 -49.777597 -49.777597 0.597520 5.659502e-01
3144 5.000000e-03 1.000000e+05 -5.075623e-04 -50.756229 -50.756229 0.375825 5.655714e-01
3144 5.000000e-03 1.000000e+05 -5.379862e-04 -50.756229 -53.798623 0.047721 5.662244e-01
3144 5.000000e-03 1.000000e+05 -5.191648e-04 -50.756229 -51.916478 0.313408 5.652533e-01
3144 5.000000e-03 1.000000e+05 -5.262163e-04 -50.756229 -52.621627 0.154835 5.655835e-01
3145 5.000000e-03 1.000000e+05 -5.169931e-04 -51.699310 -51.699310 0.389426 5.658906e-01
3146 5.000000e-03 1.000000e+05 -5.227692e-04 -52.276919 -52.276919 0.561239 5.652661e-01
3146 5.000000e-03 1.000000e+05 -5.404763e-04 -52.276919 -54.047625 0.170213 5.658792e-01
