accepted delta gamma error Lprev Lstar alpha time
1135 1.000000e-03 3.000000e+05 -1.866404e-04 -50.378290 -55.992128 0.003647 9.982308e-01
1136 1.000000e-03 3.000000e+05 -1.694683e-04 -50.840488 -50.840488 0.629898 9.985853e-01
1136 1.000000e-03 3.000000e+05 -1.724700e-04 -50.840488 -51.740993 0.406364 9.980301e-01
1137 1.000000e-03 3.000000e+05 -1.712214e-04 -51.366407 -51.366407 0.591012 9.977989e-01
1137 1.000000e-03 3.000000e+05 -1.852317e-04 -51.366407 -55.569506 0.014949 9.985614e-01
1138 1.000000e-03 3.000000e+05 -1.726358e-04 -51.790738 -51.790738 0.654207 9.984051e-01
1138 1.000000e-03 3.000000e+05 -1.824050e-04 -51.790738 -54.721498 0.053356 9.984168e-01
1138 1.000000e-03 3.000000e+05 -2.303815e-04 -51.790738 -69.114448 0.000000 9.982135e-01
1138 1.000000e-03 3.000000e+05 -1.881799e-04 -51.790738 -56.453967 0.009436 9.984120e-01
1138 1.000000e-03 3.000000e+05 -1.872611e-04 -51.790738 -56.178324 0.012431 9.983118e-01
1139 1.000000e-03 3.000000e+05 -1.668057e-04 -50.041711 -50.041711 1.000000 9.986717e-01
1139 1.000000e-03 3.000000e+05 -1.728393e-04 -50.041711 -51.851781 0.163643 9.988000e-01
1139 1.000000e-03 3.000000e+05 -1.750447e-04 -50.041711 -52.513403 0.084442 9.987830e-01
1139 1.000000e-03 3.000000e+05 -1.744482e-04 -50.041711 -52.334474 0.100987 9.981427e-01
1139 1.000000e-03 3.000000e+05 -1.873211e-04 -50.041711 -56.196316 0.002124 9.987894e-01
1140 1.000000e-03 3.000000e+05 -1.661948e-04 -49.858431 -49.858431 1.000000 9.986774e-01
1140 1.000000e-03 3.000000e+05 -1.875095e-04 -49.858431 -56.252856 0.001671 9.986105e-01
1141 1.000000e-03 3.000000e+05 -1.641928e-04 -49.257854 -49.257854 1.000000 9.988494e-01
1142 1.000000e-03 3.000000e+05 -1.629421e-04 -48.882617 -48.882617 1.000000 9.978889e-01
1142 1.000000e-03 3.000000e+05 -1.651176e-04 -48.882617 -49.535292 0.520651 9.984024e-01
1142 1.000000e-03 3.000000e+05 -1.779459e-04 -48.882617 -53.383777 0.011096 9.982376e-01
1142 1.000000e-03 3.000000e+05 -1.747721e-04 -48.882617 -52.431621 0.028753 9.980941e-01
1143 1.000000e-03 3.000000e+05 -1.677593e-04 -50.327803 -50.327803 0.235702 9.981331e-01
1143 1.000000e-03 3.000000e+05 -1.728671e-04 -50.327803 -51.860144 0.216029 9.985715e-01
1143 1.000000e-03 3.000000e+05 -1.789335e-04 -50.327803 -53.680052 0.035006 9.987564e-01
1143 1.000000e-03 3.000000e+05 -1.789895e-04 -50.327803 -53.696862 0.034422 9.983620e-01
1143 1.000000e-03 3.000000e+05 -1.930764e-04 -50.327803 -57.922913 0.000503 9.983539e-01
1143 1.000000e-03 3.000000e+05 -1.717160e-04 -50.327803 -51.514806 0.305134 9.991385e-01
1143 1.000000e-03 3.000000e+05 -1.698884e-04 -50.327803 -50.966511 0.527974 9.983878e-01
1144 1.000000e-03 3.000000e+05 -1.672888e-04 -50.186642 -50.186642 1.000000 9.986994e-01
1144 1.000000e-03 3.000000e+05 -1.810696e-04 -50.186642 -54.320892 0.016015 9.982773e-01
1144 1.000000e-03 3.000000e+05 -1.712984e-04 -50.186642 -51.389507 0.300333 9.986296e-01
1144 1.000000e-03 3.000000e+05 -1.875242e-04 -50.186642 -56.257267 0.002310 9.987810e-01
1144 1.000000e-03 3.000000e+05 -1.722234e-04 -50.186642 -51.667013 0.227553 9.986565e-01
1145 1.000000e-03 3.000000e+05 -1.653507e-04 -49.605223 -49.605223 1.000000 9.988421e-01
1145 1.000000e-03 3.000000e+05 -1.762480e-04 -49.605223 -52.874394 0.038038 9.981638e-01
1145 1.000000e-03 3.000000e+05 -1.756909e-04 -49.605223 -52.707256 0.044958 9.981559e-01
1145 1.000000e-03 3.000000e+05 -1.866107e-04 -49.605223 -55.983212 0.001699 9.985977e-01
1145 1.000000e-03 3.000000e+05 -1.700230e-04 -49.605223 -51.006899 0.246184 9.980545e-01
1145 1.000000e-03 3.000000e+05 -1.768502e-04 -49.605223 -53.055062 0.031751 9.979297e-01
1145 1.000000e-03 3.000000e+05 -1.654878e-04 -49.605223 -49.646342 0.959715 9.978948e-01
1145 1.000000e-03 3.000000e+05 -1.741701e-04 -49.605223 -52.251021 0.070949 9.984450e-01
1145 1.000000e-03 3.000000e+05 -1.701173e-04 -49.605223 -51.035199 0.239315 9.980461e-01
1146 1.000000e-03 3.000000e+05 -1.670874e-04 -50.126224 -50.126224 0.593926 9.988399e-01
1146 1.000000e-03 3.000000e+05 -1.964227e-04 -50.126224 -58.926799 0.000151 9.983903e-01
1146 1.000000e-03 3.000000e+05 -1.815673e-04 -50.126224 -54.470203 0.012985 9.983885e-01
1146 1.000000e-03 3.000000e+05 -1.803731e-04 -50.126224 -54.111934 0.018579 9.985786e-01
1147 1.000000e-03 3.000000e+05 -1.665413e-04 -49.962388 -49.962388 1.000000 9.989637e-01
1147 1.000000e-03 3.000000e+05 -1.952884e-04 -49.962388 -58.586532 0.000180 9.982664e-01
1147 1.000000e-03 3.000000e+05 -1.873303e-04 -49.962388 -56.199084 0.001956 9.991551e-01
1147 1.000000e-03 3.000000e+05 -2.017500e-04 -49.962388 -60.525000 0.000026 9.986471e-01
1147 1.000000e-03 3.000000e+05 -1.756370e-04 -49.962388 -52.691102 0.065303 9.986659e-01
1147 1.000000e-03 3.000000e+05 -1.844534e-04 -49.962388 -55.336020 0.004637 9.984978e-01
1147 1.000000e-03 3.000000e+05 -1.780055e-04 -49.962388 -53.401647 0.032088 9.987267e-01
1147 1.000000e-03 3.000000e+05 -1.716841e-04 -49.962388 -51.505237 0.213771 9.985272e-01
1147 1.000000e-03 3.000000e+05 -1.847214e-04 -49.962388 -55.416432 0.004279 9.981701e-01
1148 1.000000e-03 3.000000e+05 -1.654668e-04 -49.640033 -49.640033 1.000000 9.978386e-01
1148 1.000000e-03 3.000000e+05 -1.751877e-04 -49.640033 -52.556299 0.054135 9.985092e-01
1148 1.000000e-03 3.000000e+05 -1.670391e-04 -49.640033 -50.111715 0.623952 9.981834e-01
1148 1.000000e-03 3.000000e+05 -1.722085e-04 -49.640033 -51.662546 0.132323 9.984679e-01
1148 1.000000e-03 3.000000e+05 -1.729457e-04 -49.640033 -51.883715 0.106067 9.980290e-01
1149 1.000000e-03 3.000000e+05 -1.648390e-04 -49.451692 -49.451692 1.000000 9.986861e-01
1149 1.000000e-03 3.000000e+05 -1.763698e-04 -49.451692 -52.910953 0.031453 9.985569e-01
1149 1.000000e-03 3.000000e+05 -1.727520e-04 -49.451692 -51.825614 0.093115 9.985430e-01
1149 1.000000e-03 3.000000e+05 -1.827516e-04 -49.451692 -54.825487 0.004637 9.987304e-01
1149 1.000000e-03 3.000000e+05 -1.860942e-04 -49.451692 -55.828255 0.001701 9.987703e-01
1149 1.000000e-03 3.000000e+05 -1.694973e-04 -49.451692 -50.849199 0.247212 9.985416e-01
1150 1.000000e-03 3.000000e+05 -1.646058e-04 -49.381740 -49.381740 1.000000 9.985647e-01
1150 1.000000e-03 3.000000e+05 -1.727600e-04 -49.381740 -51.828007 0.086616 9.989175e-01
1150 1.000000e-03 3.000000e+05 -1.698533e-04 -49.381740 -50.955982 0.207164 9.984482e-01
1150 1.000000e-03 3.000000e+05 -1.717957e-04 -49.381740 -51.538701 0.115676 9.988505e-01
1150 1.000000e-03 3.000000e+05 -1.821384e-04 -49.381740 -54.641517 0.005196 9.984815e-01
1151 1.000000e-03 3.000000e+05 -1.708417e-04 -51.252513 -51.252513 0.154005 9.987670e-01
1152 1.000000e-03 3.000000e+05 -1.794224e-04 -53.826727 -53.826727 0.076214 9.980055e-01
1152 1.000000e-03 3.000000e+05 -1.903085e-04 -53.826727 -57.092546 0.038166 9.979533e-01
1152 1.000000e-03 3.000000e+05 -1.817000e-04 -53.826727 -54.510002 0.504960 9.980696e-01
1153 1.000000e-03 3.000000e+05 -1.780509e-04 -53.415255 -53.415255 1.000000 9.978796e-01
1154 1.000000e-03 3.000000e+05 -1.904823e-04 -57.144681 -57.144681 0.024007 9.983206e-01
1155 1.000000e-03 3.000000e+05 -1.845703e-04 -55.371104 -55.371104 1.000000 9.978951e-01
1156 1.000000e-03 3.000000e+05 -1.791262e-04 -53.737866 -53.737866 1.000000 9.985868e-01
1156 1.000000e-03 3.000000e+05 -1.869008e-04 -53.737866 -56.070238 0.097065 9.981025e-01
1157 1.000000e-03 3.000000e+05 -1.805852e-04 -54.175561 -54.175561 0.645523 9.988213e-01
1157 1.000000e-03 3.000000e+05 -1.959852e-04 -54.175561 -58.795548 0.009853 9.978904e-01
1157 1.000000e-03 3.000000e+05 -1.904828e-04 -54.175561 -57.144844 0.051340 9.986228e-01
1157 1.000000e-03 3.000000e+05 -1.877724e-04 -54.175561 -56.331735 0.115767 9.985664e-01
1158 1.000000e-03 3.000000e+05 -1.795753e-04 -53.872583 -53.872583 1.000000 9.977172e-01
1159 1.000000e-03 3.000000e+05 -1.764534e-04 -52.936023 -52.936023 1.000000 9.986832e-01
1160 1.000000e-03 3.000000e+05 -1.752996e-04 -52.589868 -52.589868 1.000000 9.981759e-01
1160 1.000000e-03 3.000000e+05 -1.829989e-04 -52.589868 -54.899655 0.099282 9.984106e-01
1160 1.000000e-03 3.000000e+05 -1.844560e-04 -52.589868 -55.336811 0.064124 9.978226e-01
1160 1.000000e-03 3.000000e+05 -1.822996e-04 -52.589868 -54.689869 0.122456 9.981059e-01
1160 1.000000e-03 3.000000e+05 -1.789398e-04 -52.589868 -53.681934 0.335523 9.978485e-01
1160 1.000000e-03 3.000000e+05 -1.789503e-04 -52.589868 -53.685086 0.334467 9.981598e-01
1160 1.000000e-03 3.000000e+05 -2.041513e-04 -52.589868 -61.245396 0.000174 9.978767e-01
1160 1.000000e-03 3.000000e+05 -1.834539e-04 -52.589868 -55.036182 0.086612 9.983900e-01
1160 1.000000e-03 3.000000e+05 -1.831094e-04 -52.589868 -54.932816 0.096044 9.980550e-01
1161 1.000000e-03 3.000000e+05 -1.694650e-04 -50.839506 -50.839506 1.000000 9.987367e-01
1161 1.000000e-03 3.000000e+05 -1.822991e-04 -50.839506 -54.689717 0.021275 9.982583e-01
1161 1.000000e-03 3.000000e+05 -1.758788e-04 -50.839506 -52.763636 0.146003 9.986289e-01
1161 1.000000e-03 3.000000e+05 -1.923504e-04 -50.839506 -57.705132 0.001043 9.984865e-01
1162 1.000000e-03 3.000000e+05 -1.687885e-04 -50.636545 -50.636545 1.000000 9.987480e-01
1163 1.000000e-03 3.000000e+05 -1.611384e-04 -48.341512 -48.341512 1.000000 9.985242e-01
1163 1.000000e-03 3.000000e+05 -1.730871e-04 -48.341512 -51.926130 0.027747 9.987486e-01
1163 1.000000e-03 3.000000e+05 -1.670215e-04 -48.341512 -50.106442 0.171199 9.988801e-01
1163 1.000000e-03 3.000000e+05 -1.698806e-04 -48.341512 -50.964183 0.072609 9.983827e-01
1163 1.000000e-03 3.000000e+05 -1.696613e-04 -48.341512 -50.898390 0.077547 9.983570e-01
1163 1.000000e-03 3.000000e+05 -1.691341e-04 -48.341512 -50.740217 0.090836 9.979759e-01
1164 1.000000e-03 3.000000e+05 -1.635592e-04 -49.067765 -49.067765 0.483718 9.978841e-01
1164 1.000000e-03 3.000000e+05 -1.710319e-04 -49.067765 -51.309577 0.106266 9.982738e-01
1165 1.000000e-03 3.000000e+05 -1.623061e-04 -48.691841 -48.691841 1.000000 9.982739e-01
1165 1.000000e-03 3.000000e+05 -1.776248e-04 -48.691841 -53.287439 0.010096 9.983362e-01
1166 1.000000e-03 3.000000e+05 -1.664735e-04 -49.942039 -49.942039 0.286448 9.979855e-01
1166 1.000000e-03 3.000000e+05 -1.857856e-04 -49.942039 -55.735667 0.003047 9.978988e-01
1166 1.000000e-03 3.000000e+05 -1.809212e-04 -49.942039 -54.276367 0.013111 9.985291e-01
1166 1.000000e-03 3.000000e+05 -1.708927e-04 -49.942039 -51.267815 0.265597 9.986354e-01
1166 1.000000e-03 3.000000e+05 -1.863304e-04 -49.942039 -55.899108 0.002587 9.985758e-01
1166 1.000000e-03 3.000000e+05 -1.735744e-04 -49.942039 -52.072329 0.118803 9.988090e-01
1166 1.000000e-03 3.000000e+05 -1.761630e-04 -49.942039 -52.848911 0.054646 9.989662e-01
1166 1.000000e-03 3.000000e+05 -1.731554e-04 -49.942039 -51.946613 0.134718 9.986850e-01
1166 1.000000e-03 3.000000e+05 -1.784308e-04 -49.942039 -53.529229 0.027676 9.986412e-01
1166 1.000000e-03 3.000000e+05 -1.717732e-04 -49.942039 -51.531970 0.203940 9.988189e-01
1166 1.000000e-03 3.000000e+05 -1.695567e-04 -49.942039 -50.867024 0.396537 9.984789e-01
1166 1.000000e-03 3.000000e+05 -1.858058e-04 -49.942039 -55.741748 0.003028 9.983844e-01
1166 1.000000e-03 3.000000e+05 -1.840830e-04 -49.942039 -55.224894 0.005078 9.983532e-01
1166 1.000000e-03 3.000000e+05 -1.903031e-04 -49.942039 -57.090921 0.000786 9.984671e-01
1166 1.000000e-03 3.000000e+05 -1.751817e-04 -49.942039 -52.554506 0.073353 9.985929e-01
1166 1.000000e-03 3.000000e+05 -1.723302e-04 -49.942039 -51.699055 0.172559 9.985718e-01
1166 1.000000e-03 3.000000e+05 -1.880953e-04 -49.942039 -56.428601 0.001524 9.983833e-01
1166 1.000000e-03 3.000000e+05 -1.818698e-04 -49.942039 -54.560935 0.009864 9.987144e-01
1166 1.000000e-03 3.000000e+05 -1.774321e-04 -49.942039 -53.229639 0.037343 9.987030e-01
1166 1.000000e-03 3.000000e+05 -1.706903e-04 -49.942039 -51.207098 0.282222 9.983818e-01
1167 1.000000e-03 3.000000e+05 -1.685446e-04 -50.563380 -50.563380 0.537223 9.985431e-01
1168 1.000000e-03 3.000000e+05 -1.647288e-04 -49.418628 -49.418628 1.000000 9.987172e-01
1169 1.000000e-03 3.000000e+05 -1.726331e-04 -51.789945 -51.789945 0.093358 9.986457e-01
1169 1.000000e-03 3.000000e+05 -1.772133e-04 -51.789945 -53.163990 0.253081 9.983096e-01
1169 1.000000e-03 3.000000e+05 -1.895054e-04 -51.789945 -56.851617 0.006335 9.984933e-01
1169 1.000000e-03 3.000000e+05 -1.909621e-04 -51.789945 -57.288617 0.004092 9.986792e-01
1169 1.000000e-03 3.000000e+05 -1.981865e-04 -51.789945 -59.455942 0.000468 9.987039e-01
1169 1.000000e-03 3.000000e+05 -1.887560e-04 -51.789945 -56.626806 0.007932 9.984477e-01
1170 1.000000e-03 3.000000e+05 -1.740988e-04 -52.229625 -52.229625 0.644242 9.985708e-01
1170 1.000000e-03 3.000000e+05 -1.823952e-04 -52.229625 -54.718560 0.082998 9.986227e-01
1170 1.000000e-03 3.000000e+05 -1.823882e-04 -52.229625 -54.716446 0.083174 9.981692e-01
1170 1.000000e-03 3.000000e+05 -1.892708e-04 -52.229625 -56.781230 0.010550 9.986548e-01
1170 1.000000e-03 3.000000e+05 -1.828350e-04 -52.229625 -54.850508 0.072739 9.976428e-01
1170 1.000000e-03 3.000000e+05 -1.862718e-04 -52.229625 -55.881548 0.025941 9.979053e-01
1170 1.000000e-03 3.000000e+05 -1.871070e-04 -52.229625 -56.132115 0.020192 9.983857e-01
1171 1.000000e-03 3.000000e+05 -1.691426e-04 -50.742768 -50.742768 1.000000 9.980878e-01
1172 1.000000e-03 3.000000e+05 -1.681099e-04 -50.432970 -50.432970 1.000000 9.985821e-01
1172 1.000000e-03 3.000000e+05 -1.825897e-04 -50.432970 -54.776899 0.012985 9.980354e-01
1172 1.000000e-03 3.000000e+05 -1.742626e-04 -50.432970 -52.278781 0.157897 9.981614e-01
1172 1.000000e-03 3.000000e+05 -1.984065e-04 -50.432970 -59.521941 0.000113 9.985701e-01
1172 1.000000e-03 3.000000e+05 -1.807426e-04 -50.432970 -54.222769 0.022600 9.986170e-01
1173 1.000000e-03 3.000000e+05 -1.719267e-04 -51.578010 -51.578010 0.318211 9.985151e-01
1173 1.000000e-03 3.000000e+05 -1.820860e-04 -51.578010 -54.625794 0.047464 9.986782e-01
1173 1.000000e-03 3.000000e+05 -1.952765e-04 -51.578010 -58.582938 0.000907 9.985161e-01
1174 1.000000e-03 3.000000e+05 -1.708210e-04 -51.246301 -51.246301 1.000000 9.982476e-01
1174 1.000000e-03 3.000000e+05 -1.804989e-04 -51.246301 -54.149684 0.054837 9.984885e-01
1174 1.000000e-03 3.000000e+05 -1.907868e-04 -51.246301 -57.236037 0.002504 9.983067e-01
1175 1.000000e-03 3.000000e+05 -1.773059e-04 -53.191759 -53.191759 0.142922 9.981183e-01
1175 1.000000e-03 3.000000e+05 -1.874331e-04 -53.191759 -56.229933 0.047922 9.984770e-01
1175 1.000000e-03 3.000000e+05 -1.924000e-04 -53.191759 -57.720008 0.010800 9.976823e-01
1175 1.000000e-03 3.000000e+05 -2.035826e-04 -53.191759 -61.074774 0.000377 9.982461e-01
1175 1.000000e-03 3.000000e+05 -1.991052e-04 -53.191759 -59.731562 0.001445 9.977560e-01
1176 1.000000e-03 3.000000e+05 -1.654741e-04 -49.642222 -49.642222 1.000000 9.982349e-01
1176 1.000000e-03 3.000000e+05 -1.932366e-04 -49.642222 -57.970990 0.000241 9.983530e-01
1176 1.000000e-03 3.000000e+05 -1.791696e-04 -49.642222 -53.750884 0.016430 9.978221e-01
1176 1.000000e-03 3.000000e+05 -1.725181e-04 -49.642222 -51.755422 0.120851 9.983461e-01
1176 1.000000e-03 3.000000e+05 -1.884916e-04 -49.642222 -56.547492 0.001002 9.981208e-01
1177 1.000000e-03 3.000000e+05 -1.731962e-04 -51.958870 -51.958870 0.098604 9.987178e-01
1177 1.000000e-03 3.000000e+05 -2.029950e-04 -51.958870 -60.898490 0.000131 9.986754e-01
1177 1.000000e-03 3.000000e+05 -1.943596e-04 -51.958870 -58.307871 0.001748 9.981168e-01
1177 1.000000e-03 3.000000e+05 -1.978755e-04 -51.958870 -59.362664 0.000609 9.982182e-01
1177 1.000000e-03 3.000000e+05 -1.863012e-04 -51.958870 -55.890365 0.019614 9.980193e-01
1178 1.000000e-03 3.000000e+05 -1.704258e-04 -51.127744 -51.127744 1.000000 9.984165e-01
1179 1.000000e-03 3.000000e+05 -1.724642e-04 -51.739258 -51.739258 0.542529 9.982146e-01
1180 1.000000e-03 3.000000e+05 -1.689949e-04 -50.698460 -50.698460 1.000000 9.982086e-01
1180 1.000000e-03 3.000000e+05 -1.885217e-04 -50.698460 -56.556497 0.002857 9.984118e-01
1180 1.000000e-03 3.000000e+05 -1.843860e-04 -50.698460 -55.315791 0.009879 9.983676e-01
1181 1.000000e-03 3.000000e+05 -1.676778e-04 -50.303354 -50.303354 1.000000 9.979013e-01
1181 1.000000e-03 3.000000e+05 -1.720797e-04 -50.303354 -51.623904 0.266988 9.983018e-01
1181 1.000000e-03 3.000000e+05 -1.870034e-04 -50.303354 -56.101006 0.003035 9.979252e-01
1181 1.000000e-03 3.000000e+05 -1.711539e-04 -50.303354 -51.346180 0.352457 9.986600e-01
1181 1.000000e-03 3.000000e+05 -1.846245e-04 -50.303354 -55.387345 0.006195 9.981552e-01
1181 1.000000e-03 3.000000e+05 -1.724805e-04 -50.303354 -51.744163 0.236736 9.982308e-01
1181 1.000000e-03 3.000000e+05 -1.771719e-04 -50.303354 -53.151581 0.057947 9.985313e-01
1181 1.000000e-03 3.000000e+05 -1.842122e-04 -50.303354 -55.263657 0.007011 9.986608e-01
1182 1.000000e-03 3.000000e+05 -1.682242e-04 -50.467265 -50.467265 0.848817 9.985648e-01
1183 1.000000e-03 3.000000e+05 -1.665133e-04 -49.953996 -49.953996 1.000000 9.976908e-01
1183 1.000000e-03 3.000000e+05 -1.840200e-04 -49.953996 -55.205996 0.005237 9.978077e-01
1183 1.000000e-03 3.000000e+05 -1.714988e-04 -49.953996 -51.449631 0.224106 9.982230e-01
1183 1.000000e-03 3.000000e+05 -1.843628e-04 -49.953996 -55.308845 0.004725 9.978068e-01
1183 1.000000e-03 3.000000e+05 -1.696958e-04 -49.953996 -50.908733 0.384913 9.982542e-01
1184 1.000000e-03 3.000000e+05 -1.628501e-04 -48.855023 -48.855023 1.000000 9.979229e-01
1184 1.000000e-03 3.000000e+05 -1.747538e-04 -48.855023 -52.426139 0.028124 9.979852e-01
1184 1.000000e-03 3.000000e+05 -1.688494e-04 -48.855023 -50.654814 0.165333 9.987142e-01
1184 1.000000e-03 3.000000e+05 -1.801871e-04 -48.855023 -54.056134 0.005510 9.980530e-01
1185 1.000000e-03 3.000000e+05 -1.667485e-04 -50.024535 -50.024535 0.310518 9.980093e-01
1185 1.000000e-03 3.000000e+05 -1.691427e-04 -50.024535 -50.742818 0.487589 9.989538e-01
1185 1.000000e-03 3.000000e+05 -1.756199e-04 -50.024535 -52.685961 0.069849 9.987407e-01
1185 1.000000e-03 3.000000e+05 -1.753363e-04 -50.024535 -52.600884 0.076051 9.988284e-01
1185 1.000000e-03 3.000000e+05 -1.786002e-04 -50.024535 -53.580070 0.028566 9.984607e-01
1186 1.000000e-03 3.000000e+05 -1.625187e-04 -48.755596 -48.755596 1.000000 9.988045e-01
1187 1.000000e-03 3.000000e+05 -1.667308e-04 -50.019227 -50.019227 0.282626 9.986535e-01
1187 1.000000e-03 3.000000e+05 -1.786456e-04 -50.019227 -53.593673 0.028031 9.989472e-01
1187 1.000000e-03 3.000000e+05 -1.856892e-04 -50.019227 -55.706764 0.003388 9.982560e-01
1187 1.000000e-03 3.000000e+05 -1.746700e-04 -50.019227 -52.401004 0.092386 9.980839e-01
1187 1.000000e-03 3.000000e+05 -1.867241e-04 -50.019227 -56.017218 0.002484 9.988038e-01
1187 1.000000e-03 3.000000e+05 -2.039967e-04 -50.019227 -61.199009 0.000014 9.987923e-01
1188 1.000000e-03 3.000000e+05 -1.691971e-04 -50.759133 -50.759133 0.477159 9.978826e-01
1188 1.000000e-03 3.000000e+05 -1.861393e-04 -50.759133 -55.841796 0.006203 9.980410e-01
1188 1.000000e-03 3.000000e+05 -1.882846e-04 -50.759133 -56.485384 0.003259 9.979491e-01
1189 1.000000e-03 3.000000e+05 -1.701662e-04 -51.049873 -51.049873 0.747710 9.982053e-01
1189 1.000000e-03 3.000000e+05 -2.002148e-04 -51.049873 -60.064444 0.000122 9.985532e-01
1189 1.000000e-03 3.000000e+05 -1.998353e-04 -51.049873 -59.950600 0.000136 9.980621e-01
1189 1.000000e-03 3.000000e+05 -1.746219e-04 -51.049873 -52.386572 0.262711 9.983817e-01
1190 1.000000e-03 3.000000e+05 -1.686371e-04 -50.591138 -50.591138 1.000000 9.985726e-01
1191 1.000000e-03 3.000000e+05 -1.724125e-04 -51.723759 -51.723759 0.322188 9.979538e-01
1191 1.000000e-03 3.000000e+05 -1.781986e-04 -51.723759 -53.459566 0.176258 9.988594e-01
1191 1.000000e-03 3.000000e+05 -1.844113e-04 -51.723759 -55.323392 0.027334 9.979225e-01
1192 1.000000e-03 3.000000e+05 -1.745125e-04 -52.353736 -52.353736 0.532604 9.987590e-01
1192 1.000000e-03 3.000000e+05 -1.945929e-04 -52.353736 -58.377884 0.002420 9.987181e-01
1192 1.000000e-03 3.000000e+05 -1.783443e-04 -52.353736 -53.503304 0.316774 9.984115e-01
1193 1.000000e-03 3.000000e+05 -1.746621e-04 -52.398642 -52.398642 0.956087 9.978238e-01
1193 1.000000e-03 3.000000e+05 -1.949332e-04 -52.398642 -58.479965 0.002285 9.980851e-01
1193 1.000000e-03 3.000000e+05 -1.965198e-04 -52.398642 -58.955944 0.001420 9.977057e-01
1193 1.000000e-03 3.000000e+05 -1.771058e-04 -52.398642 -53.131739 0.480419 9.980775e-01
1193 1.000000e-03 3.000000e+05 -1.778161e-04 -52.398642 -53.344820 0.388222 9.978410e-01
1193 1.000000e-03 3.000000e+05 -1.763013e-04 -52.398642 -52.890389 0.611557 9.982553e-01
1194 1.000000e-03 3.000000e+05 -1.665327e-04 -49.959795 -49.959795 1.000000 9.979628e-01
1194 1.000000e-03 3.000000e+05 -2.000453e-04 -49.959795 -60.013576 0.000043 9.982478e-01
1194 1.000000e-03 3.000000e+05 -1.865778e-04 -49.959795 -55.973332 0.002445 9.981555e-01
1195 1.000000e-03 3.000000e+05 -1.654497e-04 -49.634919 -49.634919 1.000000 9.980389e-01
1195 1.000000e-03 3.000000e+05 -1.963752e-04 -49.634919 -58.912551 0.000093 9.982261e-01
1196 1.000000e-03 3.000000e+05 -1.678596e-04 -50.357869 -50.357869 0.485319 9.982155e-01
1196 1.000000e-03 3.000000e+05 -1.745057e-04 -50.357869 -52.351725 0.136169 9.986656e-01
1196 1.000000e-03 3.000000e+05 -1.784529e-04 -50.357869 -53.535867 0.041669 9.974990e-01
1196 1.000000e-03 3.000000e+05 -1.833605e-04 -50.357869 -55.008136 0.009559 9.983123e-01
1196 1.000000e-03 3.000000e+05 -1.813197e-04 -50.357869 -54.395907 0.017632 9.979455e-01
1196 1.000000e-03 3.000000e+05 -1.849786e-04 -50.357869 -55.493590 0.005883 9.978851e-01
1196 1.000000e-03 3.000000e+05 -1.716812e-04 -50.357869 -51.504358 0.317750 9.979666e-01
1196 1.000000e-03 3.000000e+05 -1.983544e-04 -50.357869 -59.506330 0.000106 9.977922e-01
1196 1.000000e-03 3.000000e+05 -1.731414e-04 -50.357869 -51.942433 0.205037 9.983366e-01
1196 1.000000e-03 3.000000e+05 -1.817584e-04 -50.357869 -54.527521 0.015458 9.981011e-01
1196 1.000000e-03 3.000000e+05 -1.768051e-04 -50.357869 -53.041536 0.068312 9.977596e-01
1196 1.000000e-03 3.000000e+05 -1.769473e-04 -50.357869 -53.084190 0.065460 9.988339e-01
1196 1.000000e-03 3.000000e+05 -1.838545e-04 -50.357869 -55.156351 0.008242 9.984818e-01
1196 1.000000e-03 3.000000e+05 -1.755259e-04 -50.357869 -52.657776 0.100268 9.977994e-01
1197 1.000000e-03 3.000000e+05 -1.704780e-04 -51.143391 -51.143391 0.455881 9.985466e-01
1197 1.000000e-03 3.000000e+05 -1.874915e-04 -51.143391 -56.247454 0.006072 9.984910e-01
1197 1.000000e-03 3.000000e+05 -1.754203e-04 -51.143391 -52.626093 0.227024 9.987318e-01
1198 1.000000e-03 3.000000e+05 -1.614434e-04 -48.433017 -48.433017 1.000000 9.977675e-01
1199 1.000000e-03 3.000000e+05 -1.591707e-04 -47.751221 -47.751221 1.000000 9.987957e-01
1199 1.000000e-03 3.000000e+05 -1.743518e-04 -47.751221 -52.305548 0.010522 9.981940e-01
1200 1.000000e-03 3.000000e+05 -1.580334e-04 -47.410026 -47.410026 1.000000 9.982691e-01
1200 1.000000e-03 3.000000e+05 -1.624392e-04 -47.410026 -48.731745 0.266676 9.979755e-01
1200 1.000000e-03 3.000000e+05 -1.748107e-04 -47.410026 -52.443196 0.006518 9.980378e-01
1201 1.000000e-03 3.000000e+05 -1.531435e-04 -45.943050 -45.943050 1.000000 9.981925e-01
1201 1.000000e-03 3.000000e+05 -1.652058e-04 -45.943050 -49.561748 0.026818 9.986886e-01
1201 1.000000e-03 3.000000e+05 -1.568712e-04 -45.943050 -47.061370 0.326829 9.981486e-01
1201 1.000000e-03 3.000000e+05 -1.715618e-04 -45.943050 -51.468541 0.003984 9.985531e-01
1201 1.000000e-03 3.000000e+05 -1.630887e-04 -45.943050 -48.926602 0.050613 9.982898e-01
1201 1.000000e-03 3.000000e+05 -1.684645e-04 -45.943050 -50.539365 0.010089 9.981567e-01
1201 1.000000e-03 3.000000e+05 -1.698230e-04 -45.943050 -50.946914 0.006712 9.985617e-01
