accepted delta gamma error Lprev Lstar alpha time
2343 1.000000e-03 3.000000e+05 -2.179404e-04 -60.733796 -65.382112 0.009578 1.006442e+00
2343 1.000000e-03 3.000000e+05 -2.156727e-04 -60.733796 -64.701796 0.018911 1.006524e+00
2343 1.000000e-03 3.000000e+05 -2.151123e-04 -60.733796 -64.533697 0.022373 1.005813e+00
2344 1.000000e-03 3.000000e+05 -2.014413e-04 -60.432380 -60.432380 1.000000 1.006649e+00
2344 1.000000e-03 3.000000e+05 -2.174653e-04 -60.432380 -65.239596 0.008171 1.006322e+00
2345 1.000000e-03 3.000000e+05 -2.014975e-04 -60.449254 -60.449254 0.983268 1.006302e+00
2345 1.000000e-03 3.000000e+05 -2.295908e-04 -60.449254 -68.877240 0.000219 1.006484e+00
2345 1.000000e-03 3.000000e+05 -2.154006e-04 -60.449254 -64.620165 0.015438 1.006950e+00
2345 1.000000e-03 3.000000e+05 -2.148859e-04 -60.449254 -64.465765 0.018016 1.005806e+00
2345 1.000000e-03 3.000000e+05 -2.174644e-04 -60.449254 -65.239320 0.008312 1.006480e+00
2345 1.000000e-03 3.000000e+05 -2.192585e-04 -60.449254 -65.777553 0.004852 1.006203e+00
2345 1.000000e-03 3.000000e+05 -2.178798e-04 -60.449254 -65.363938 0.007338 1.006202e+00
2345 1.000000e-03 3.000000e+05 -2.120647e-04 -60.449254 -63.619411 0.041997 1.006262e+00
2346 1.000000e-03 3.000000e+05 -1.985869e-04 -59.576079 -59.576079 1.000000 1.006172e+00
2346 1.000000e-03 3.000000e+05 -2.106574e-04 -59.576079 -63.197214 0.026752 1.006695e+00
2346 1.000000e-03 3.000000e+05 -2.147840e-04 -59.576079 -64.435213 0.007757 1.005982e+00
2346 1.000000e-03 3.000000e+05 -2.021127e-04 -59.576079 -60.633815 0.347241 1.006936e+00
2346 1.000000e-03 3.000000e+05 -2.326454e-04 -59.576079 -69.793633 0.000037 1.006296e+00
2346 1.000000e-03 3.000000e+05 -2.157513e-04 -59.576079 -64.725377 0.005803 1.006838e+00
2346 1.000000e-03 3.000000e+05 -2.092750e-04 -59.576079 -62.782497 0.040501 1.006242e+00
2346 1.000000e-03 3.000000e+05 -2.105391e-04 -59.576079 -63.161725 0.027719 1.006170e+00
2347 1.000000e-03 3.000000e+05 -1.977475e-04 -59.324264 -59.324264 1.000000 1.006354e+00
2347 1.000000e-03 3.000000e+05 -2.111881e-04 -59.324264 -63.356420 0.017736 1.005933e+00
2347 1.000000e-03 3.000000e+05 -2.104225e-04 -59.324264 -63.126736 0.022316 1.006775e+00
2347 1.000000e-03 3.000000e+05 -2.232564e-04 -59.324264 -66.976920 0.000475 1.006001e+00
2348 1.000000e-03 3.000000e+05 -2.082459e-04 -62.473770 -62.473770 0.042873 1.006824e+00
2349 1.000000e-03 3.000000e+05 -2.061742e-04 -61.852274 -61.852274 1.000000 1.006473e+00
2349 1.000000e-03 3.000000e+05 -2.092874e-04 -61.852274 -62.786231 0.392995 1.006456e+00
2349 1.000000e-03 3.000000e+05 -2.142830e-04 -61.852274 -64.284890 0.087807 1.006242e+00
2349 1.000000e-03 3.000000e+05 -2.162109e-04 -61.852274 -64.863269 0.049243 1.006673e+00
2349 1.000000e-03 3.000000e+05 -2.144771e-04 -61.852274 -64.343117 0.082840 1.006170e+00
2349 1.000000e-03 3.000000e+05 -2.261133e-04 -61.852274 -67.833978 0.002525 1.006592e+00
2349 1.000000e-03 3.000000e+05 -2.095398e-04 -61.852274 -62.861954 0.364335 1.006145e+00
2349 1.000000e-03 3.000000e+05 -2.244949e-04 -61.852274 -67.348484 0.004102 1.006527e+00
2350 1.000000e-03 3.000000e+05 -2.023184e-04 -60.695512 -60.695512 1.000000 1.006512e+00
2351 1.000000e-03 3.000000e+05 -1.987528e-04 -59.625844 -59.625844 1.000000 1.006247e+00
2351 1.000000e-03 3.000000e+05 -2.172916e-04 -59.625844 -65.187472 0.003843 1.005821e+00
2351 1.000000e-03 3.000000e+05 -2.207580e-04 -59.625844 -66.227388 0.001358 1.006517e+00
2351 1.000000e-03 3.000000e+05 -2.222418e-04 -59.625844 -66.672525 0.000870 1.006145e+00
2351 1.000000e-03 3.000000e+05 -2.021224e-04 -59.625844 -60.636714 0.363903 1.006336e+00
2352 1.000000e-03 3.000000e+05 -2.049922e-04 -61.497668 -61.497668 0.153843 1.006136e+00
2352 1.000000e-03 3.000000e+05 -2.158539e-04 -61.497668 -64.756169 0.038446 1.006380e+00
2352 1.000000e-03 3.000000e+05 -2.151917e-04 -61.497668 -64.557516 0.046895 1.006591e+00
2352 1.000000e-03 3.000000e+05 -2.305015e-04 -61.497668 -69.150453 0.000475 1.006257e+00
2352 1.000000e-03 3.000000e+05 -2.120911e-04 -61.497668 -63.627330 0.118877 1.006387e+00
2352 1.000000e-03 3.000000e+05 -2.156026e-04 -61.497668 -64.680782 0.041456 1.006468e+00
2352 1.000000e-03 3.000000e+05 -2.184606e-04 -61.497668 -65.538186 0.017588 1.006249e+00
2353 1.000000e-03 3.000000e+05 -2.051676e-04 -61.550266 -61.550266 0.948761 1.006524e+00
2353 1.000000e-03 3.000000e+05 -2.085821e-04 -61.550266 -62.574622 0.359028 1.006302e+00
2354 1.000000e-03 3.000000e+05 -2.084255e-04 -62.527661 -62.527661 0.376290 1.006116e+00
2354 1.000000e-03 3.000000e+05 -2.291722e-04 -62.527661 -68.751660 0.001981 1.006374e+00
2355 1.000000e-03 3.000000e+05 -2.051445e-04 -61.543353 -61.543353 1.000000 1.006437e+00
2355 1.000000e-03 3.000000e+05 -2.220246e-04 -61.543353 -66.607369 0.006320 1.006250e+00
2355 1.000000e-03 3.000000e+05 -2.210944e-04 -61.543353 -66.328306 0.008355 1.006874e+00
2355 1.000000e-03 3.000000e+05 -2.108417e-04 -61.543353 -63.252506 0.181019 1.005917e+00
2355 1.000000e-03 3.000000e+05 -2.155177e-04 -61.543353 -64.655323 0.044513 1.006958e+00
2355 1.000000e-03 3.000000e+05 -2.236532e-04 -61.543353 -67.095953 0.003877 1.006262e+00
2356 1.000000e-03 3.000000e+05 -2.162965e-04 -64.888937 -64.888937 0.035240 1.006543e+00
2356 1.000000e-03 3.000000e+05 -2.233920e-04 -64.888937 -67.017605 0.118996 1.006585e+00
2356 1.000000e-03 3.000000e+05 -2.192504e-04 -64.888937 -65.775115 0.412228 1.006201e+00
2356 1.000000e-03 3.000000e+05 -2.271782e-04 -64.888937 -68.153465 0.038215 1.006371e+00
2356 1.000000e-03 3.000000e+05 -2.230597e-04 -64.888937 -66.917904 0.131471 1.006261e+00
2356 1.000000e-03 3.000000e+05 -2.253271e-04 -64.888937 -67.598120 0.066591 1.006528e+00
2356 1.000000e-03 3.000000e+05 -2.241391e-04 -64.888937 -67.241728 0.095103 1.006433e+00
2356 1.000000e-03 3.000000e+05 -2.262475e-04 -64.888937 -67.874236 0.050524 1.006575e+00
2357 1.000000e-03 3.000000e+05 -2.204072e-04 -66.122159 -66.122159 0.291352 1.006432e+00
2358 1.000000e-03 3.000000e+05 -2.216773e-04 -66.503182 -66.503182 0.683162 1.006153e+00
2358 1.000000e-03 3.000000e+05 -2.264158e-04 -66.503182 -67.924736 0.241339 1.006154e+00
2359 1.000000e-03 3.000000e+05 -2.199440e-04 -65.983204 -65.983204 1.000000 1.006479e+00
2359 1.000000e-03 3.000000e+05 -2.434094e-04 -65.983204 -73.022829 0.000876 1.006239e+00
2359 1.000000e-03 3.000000e+05 -2.316327e-04 -65.983204 -69.489797 0.029999 1.006369e+00
2360 1.000000e-03 3.000000e+05 -2.239923e-04 -67.197685 -67.197685 0.296864 1.006500e+00
2360 1.000000e-03 3.000000e+05 -2.280084e-04 -67.197685 -68.402522 0.299741 1.006588e+00
2360 1.000000e-03 3.000000e+05 -2.474449e-04 -67.197685 -74.233456 0.000880 1.006030e+00
2360 1.000000e-03 3.000000e+05 -2.437178e-04 -67.197685 -73.115346 0.002691 1.006696e+00
2361 1.000000e-03 3.000000e+05 -2.241312e-04 -67.239355 -67.239355 0.959187 1.005973e+00
2361 1.000000e-03 3.000000e+05 -2.413653e-04 -67.239355 -72.409590 0.005683 1.006382e+00
2361 1.000000e-03 3.000000e+05 -2.370938e-04 -67.239355 -71.128141 0.020470 1.006804e+00
2362 1.000000e-03 3.000000e+05 -2.237534e-04 -67.126034 -67.126034 1.000000 1.006537e+00
2362 1.000000e-03 3.000000e+05 -2.293180e-04 -67.126034 -68.795412 0.188364 1.006159e+00
2362 1.000000e-03 3.000000e+05 -2.319550e-04 -67.126034 -69.586494 0.085396 1.006480e+00
2362 1.000000e-03 3.000000e+05 -2.300498e-04 -67.126034 -69.014927 0.151239 1.006317e+00
2363 1.000000e-03 3.000000e+05 -2.231863e-04 -66.955875 -66.955875 1.000000 1.006651e+00
2364 1.000000e-03 3.000000e+05 -2.222231e-04 -66.666925 -66.666925 1.000000 1.006508e+00
2365 1.000000e-03 3.000000e+05 -2.186922e-04 -65.607668 -65.607668 1.000000 1.006802e+00
2366 1.000000e-03 3.000000e+05 -2.141534e-04 -64.246024 -64.246024 1.000000 1.006303e+00
2367 1.000000e-03 3.000000e+05 -2.151365e-04 -64.540958 -64.540958 0.744580 1.006437e+00
2367 1.000000e-03 3.000000e+05 -2.215365e-04 -64.540958 -66.460944 0.146609 1.006628e+00
2367 1.000000e-03 3.000000e+05 -2.323765e-04 -64.540958 -69.712951 0.005673 1.006508e+00
2367 1.000000e-03 3.000000e+05 -2.205916e-04 -64.540958 -66.177480 0.194656 1.006594e+00
2367 1.000000e-03 3.000000e+05 -2.217234e-04 -64.540958 -66.517017 0.138614 1.005945e+00
2367 1.000000e-03 3.000000e+05 -2.314663e-04 -64.540958 -69.439882 0.007455 1.006695e+00
2367 1.000000e-03 3.000000e+05 -2.210368e-04 -64.540958 -66.311032 0.170320 1.006378e+00
2367 1.000000e-03 3.000000e+05 -2.256786e-04 -64.540958 -67.703573 0.042315 1.006611e+00
2368 1.000000e-03 3.000000e+05 -2.145376e-04 -64.361268 -64.361268 1.000000 1.006409e+00
2369 1.000000e-03 3.000000e+05 -2.094724e-04 -62.841707 -62.841707 1.000000 1.006459e+00
2370 1.000000e-03 3.000000e+05 -2.079059e-04 -62.371761 -62.371761 1.000000 1.006222e+00
2370 1.000000e-03 3.000000e+05 -2.174086e-04 -62.371761 -65.222569 0.057798 1.006287e+00
2371 1.000000e-03 3.000000e+05 -2.059639e-04 -61.789174 -61.789174 1.000000 1.006501e+00
2372 1.000000e-03 3.000000e+05 -2.017399e-04 -60.521981 -60.521981 1.000000 1.006704e+00
2372 1.000000e-03 3.000000e+05 -2.272646e-04 -60.521981 -68.179371 0.000473 1.006874e+00
2372 1.000000e-03 3.000000e+05 -2.210249e-04 -60.521981 -66.307455 0.003072 1.006021e+00
2372 1.000000e-03 3.000000e+05 -2.055570e-04 -60.521981 -61.667112 0.318182 1.006893e+00
2373 1.000000e-03 3.000000e+05 -2.070389e-04 -62.111674 -62.111674 0.203988 1.006092e+00
2373 1.000000e-03 3.000000e+05 -2.159982e-04 -62.111674 -64.799463 0.068031 1.006087e+00
2373 1.000000e-03 3.000000e+05 -2.175586e-04 -62.111674 -65.267576 0.042600 1.006664e+00
2373 1.000000e-03 3.000000e+05 -2.270040e-04 -62.111674 -68.101187 0.002505 1.006547e+00
2374 1.000000e-03 3.000000e+05 -1.975252e-04 -59.257546 -59.257546 1.000000 1.006360e+00
2374 1.000000e-03 3.000000e+05 -2.044305e-04 -59.257546 -61.329146 0.125984 1.006543e+00
2374 1.000000e-03 3.000000e+05 -2.041686e-04 -59.257546 -61.250566 0.136283 1.005982e+00
2374 1.000000e-03 3.000000e+05 -2.127020e-04 -59.257546 -63.810601 0.010535 1.006674e+00
2375 1.000000e-03 3.000000e+05 -2.054025e-04 -61.620738 -61.620738 0.094119 1.006425e+00
2375 1.000000e-03 3.000000e+05 -2.208546e-04 -61.620738 -66.256372 0.009700 1.006409e+00
2375 1.000000e-03 3.000000e+05 -2.183273e-04 -61.620738 -65.498187 0.020704 1.006678e+00
2375 1.000000e-03 3.000000e+05 -2.202036e-04 -61.620738 -66.061094 0.011792 1.006293e+00
2376 1.000000e-03 3.000000e+05 -2.051565e-04 -61.546956 -61.546956 1.000000 1.006694e+00
2376 1.000000e-03 3.000000e+05 -2.144225e-04 -61.546956 -64.326755 0.062051 1.006895e+00
2377 1.000000e-03 3.000000e+05 -2.133927e-04 -64.017818 -64.017818 0.084512 1.006367e+00
2378 1.000000e-03 3.000000e+05 -2.074473e-04 -62.234205 -62.234205 1.000000 1.006405e+00
2378 1.000000e-03 3.000000e+05 -2.154249e-04 -62.234205 -64.627476 0.091330 1.006173e+00
2378 1.000000e-03 3.000000e+05 -2.197925e-04 -62.234205 -65.937757 0.024636 1.006500e+00
2379 1.000000e-03 3.000000e+05 -2.038256e-04 -61.147695 -61.147695 1.000000 1.006167e+00
2379 1.000000e-03 3.000000e+05 -2.149303e-04 -61.147695 -64.479095 0.035743 1.006474e+00
2379 1.000000e-03 3.000000e+05 -2.180716e-04 -61.147695 -65.421494 0.013929 1.006759e+00
2379 1.000000e-03 3.000000e+05 -2.164262e-04 -61.147695 -64.927857 0.022819 1.006535e+00
2379 1.000000e-03 3.000000e+05 -2.081884e-04 -61.147695 -62.456506 0.270141 1.006639e+00
2380 1.000000e-03 3.000000e+05 -2.059371e-04 -61.781132 -61.781132 0.530764 1.006281e+00
2380 1.000000e-03 3.000000e+05 -2.066268e-04 -61.781132 -61.988045 0.813091 1.006161e+00
2380 1.000000e-03 3.000000e+05 -2.209842e-04 -61.781132 -66.295250 0.010953 1.006410e+00
2380 1.000000e-03 3.000000e+05 -2.187569e-04 -61.781132 -65.627060 0.021367 1.006205e+00
2380 1.000000e-03 3.000000e+05 -2.129032e-04 -61.781132 -63.870947 0.123710 1.006595e+00
2380 1.000000e-03 3.000000e+05 -2.210698e-04 -61.781132 -66.320945 0.010675 1.006320e+00
2380 1.000000e-03 3.000000e+05 -2.138019e-04 -61.781132 -64.140564 0.094474 1.006655e+00
2380 1.000000e-03 3.000000e+05 -2.345621e-04 -61.781132 -70.368631 0.000186 1.006701e+00
2380 1.000000e-03 3.000000e+05 -2.187480e-04 -61.781132 -65.624397 0.021424 1.006600e+00
2381 1.000000e-03 3.000000e+05 -2.138357e-04 -64.150701 -64.150701 0.093521 1.006244e+00
2381 1.000000e-03 3.000000e+05 -2.261030e-04 -64.150701 -67.830899 0.025218 1.006173e+00
2381 1.000000e-03 3.000000e+05 -2.384198e-04 -64.150701 -71.525928 0.000627 1.006652e+00
2382 1.000000e-03 3.000000e+05 -2.143303e-04 -64.299091 -64.299091 0.862095 1.005929e+00
2382 1.000000e-03 3.000000e+05 -2.525861e-04 -64.299091 -75.775822 0.000010 1.006738e+00
2382 1.000000e-03 3.000000e+05 -2.235701e-04 -64.299091 -67.071033 0.062540 1.006508e+00
2383 1.000000e-03 3.000000e+05 -2.125956e-04 -63.778686 -63.778686 1.000000 1.006553e+00
2383 1.000000e-03 3.000000e+05 -2.321782e-04 -63.778686 -69.653463 0.002809 1.006227e+00
2383 1.000000e-03 3.000000e+05 -2.214752e-04 -63.778686 -66.442546 0.069679 1.006532e+00
2383 1.000000e-03 3.000000e+05 -2.171367e-04 -63.778686 -65.140996 0.256069 1.006228e+00
2383 1.000000e-03 3.000000e+05 -2.145272e-04 -63.778686 -64.358164 0.560191 1.006573e+00
2384 1.000000e-03 3.000000e+05 -2.105229e-04 -63.156855 -63.156855 1.000000 1.006481e+00
2384 1.000000e-03 3.000000e+05 -2.189657e-04 -63.156855 -65.689716 0.079431 1.006587e+00
2384 1.000000e-03 3.000000e+05 -2.228386e-04 -63.156855 -66.851581 0.024854 1.006688e+00
2385 1.000000e-03 3.000000e+05 -2.089633e-04 -62.688976 -62.688976 1.000000 1.006111e+00
2386 1.000000e-03 3.000000e+05 -2.068122e-04 -62.043675 -62.043675 1.000000 1.006565e+00
2386 1.000000e-03 3.000000e+05 -2.157160e-04 -62.043675 -64.714787 0.069175 1.006401e+00
2386 1.000000e-03 3.000000e+05 -2.366887e-04 -62.043675 -71.006612 0.000128 1.006491e+00
2386 1.000000e-03 3.000000e+05 -2.184530e-04 -62.043675 -65.535904 0.030433 1.006391e+00
2386 1.000000e-03 3.000000e+05 -2.199230e-04 -62.043675 -65.976887 0.019581 1.006550e+00
2386 1.000000e-03 3.000000e+05 -2.169439e-04 -62.043675 -65.083166 0.047859 1.006225e+00
2387 1.000000e-03 3.000000e+05 -2.041957e-04 -61.258719 -61.258719 1.000000 1.006660e+00
2388 1.000000e-03 3.000000e+05 -2.109391e-04 -63.281738 -63.281738 0.132256 1.006634e+00
2388 1.000000e-03 3.000000e+05 -2.343187e-04 -63.281738 -70.295607 0.000899 1.006541e+00
2388 1.000000e-03 3.000000e+05 -2.313623e-04 -63.281738 -69.408704 0.002183 1.006290e+00
2388 1.000000e-03 3.000000e+05 -2.214876e-04 -63.281738 -66.446267 0.042234 1.006397e+00
2389 1.000000e-03 3.000000e+05 -2.228116e-04 -66.843486 -66.843486 0.028389 1.006336e+00
2390 1.000000e-03 3.000000e+05 -2.222503e-04 -66.675077 -66.675077 1.000000 1.006370e+00
2391 1.000000e-03 3.000000e+05 -2.274592e-04 -68.237749 -68.237749 0.209575 1.006532e+00
2391 1.000000e-03 3.000000e+05 -2.415272e-04 -68.237749 -72.458167 0.014693 1.006356e+00
2391 1.000000e-03 3.000000e+05 -2.435134e-04 -68.237749 -73.054006 0.008097 1.006777e+00
2391 1.000000e-03 3.000000e+05 -2.332908e-04 -68.237749 -69.987235 0.173863 1.006619e+00
2392 1.000000e-03 3.000000e+05 -2.360729e-04 -70.821870 -70.821870 0.075462 1.006506e+00
2392 1.000000e-03 3.000000e+05 -2.509505e-04 -70.821870 -75.285139 0.011525 1.006373e+00
2392 1.000000e-03 3.000000e+05 -2.537951e-04 -70.821870 -76.138519 0.004909 1.006222e+00
2393 1.000000e-03 3.000000e+05 -2.350738e-04 -70.522146 -70.522146 1.000000 1.006346e+00
2393 1.000000e-03 3.000000e+05 -2.422731e-04 -70.522146 -72.681915 0.115352 1.006544e+00
2394 1.000000e-03 3.000000e+05 -2.282540e-04 -68.476194 -68.476194 1.000000 1.006462e+00
2395 1.000000e-03 3.000000e+05 -2.228108e-04 -66.843249 -66.843249 1.000000 1.006402e+00
2395 1.000000e-03 3.000000e+05 -2.396237e-04 -66.843249 -71.887115 0.006449 1.006834e+00
2395 1.000000e-03 3.000000e+05 -2.384604e-04 -66.843249 -71.538106 0.009142 1.006381e+00
2395 1.000000e-03 3.000000e+05 -2.316882e-04 -66.843249 -69.506446 0.069725 1.006294e+00
2396 1.000000e-03 3.000000e+05 -2.075001e-04 -62.250018 -62.250018 1.000000 1.006498e+00
2396 1.000000e-03 3.000000e+05 -2.237253e-04 -62.250018 -67.117576 0.007692 1.006681e+00
2396 1.000000e-03 3.000000e+05 -2.292735e-04 -62.250018 -68.782064 0.001456 1.006465e+00
2397 1.000000e-03 3.000000e+05 -2.059417e-04 -61.782500 -61.782500 1.000000 1.006684e+00
2397 1.000000e-03 3.000000e+05 -2.223898e-04 -61.782500 -66.716940 0.007194 1.006643e+00
2397 1.000000e-03 3.000000e+05 -2.139365e-04 -61.782500 -64.180962 0.090858 1.006378e+00
2398 1.000000e-03 3.000000e+05 -1.972923e-04 -59.187690 -59.187690 1.000000 1.006375e+00
2399 1.000000e-03 3.000000e+05 -1.980912e-04 -59.427364 -59.427364 0.786884 1.006630e+00
2399 1.000000e-03 3.000000e+05 -2.107235e-04 -59.427364 -63.217041 0.022603 1.006409e+00
2399 1.000000e-03 3.000000e+05 -2.087734e-04 -59.427364 -62.632029 0.040573 1.006218e+00
2399 1.000000e-03 3.000000e+05 -2.020933e-04 -59.427364 -60.627977 0.301010 1.006358e+00
2399 1.000000e-03 3.000000e+05 -2.002667e-04 -59.427364 -60.080001 0.520671 1.006485e+00
2399 1.000000e-03 3.000000e+05 -2.209761e-04 -59.427364 -66.292825 0.001043 1.006598e+00
2399 1.000000e-03 3.000000e+05 -2.157219e-04 -59.427364 -64.716569 0.005046 1.006176e+00
2399 1.000000e-03 3.000000e+05 -2.025062e-04 -59.427364 -60.751856 0.265938 1.006833e+00
2399 1.000000e-03 3.000000e+05 -2.048525e-04 -59.427364 -61.455757 0.131547 1.006511e+00
2399 1.000000e-03 3.000000e+05 -2.055250e-04 -59.427364 -61.657514 0.107512 1.006356e+00
2400 1.000000e-03 3.000000e+05 -2.104785e-04 -63.143542 -63.143542 0.024327 1.006362e+00
2400 1.000000e-03 3.000000e+05 -2.170072e-04 -63.143542 -65.102145 0.141055 1.006445e+00
2400 1.000000e-03 3.000000e+05 -2.181863e-04 -63.143542 -65.455903 0.099027 1.006518e+00
2400 1.000000e-03 3.000000e+05 -2.216842e-04 -63.143542 -66.505268 0.034675 1.006375e+00
2400 1.000000e-03 3.000000e+05 -2.148377e-04 -63.143542 -64.451314 0.270422 1.006585e+00
2400 1.000000e-03 3.000000e+05 -2.287364e-04 -63.143542 -68.620932 0.004180 1.005985e+00
2400 1.000000e-03 3.000000e+05 -2.251742e-04 -63.143542 -67.552260 0.012171 1.006457e+00
2400 1.000000e-03 3.000000e+05 -2.267529e-04 -63.143542 -68.025879 0.007579 1.006280e+00
2400 1.000000e-03 3.000000e+05 -2.179930e-04 -63.143542 -65.397900 0.104941 1.006727e+00
2400 1.000000e-03 3.000000e+05 -2.249370e-04 -63.143542 -67.481115 0.013068 1.006432e+00
2401 1.000000e-03 3.000000e+05 -2.029841e-04 -60.895232 -60.895232 1.000000 1.006572e+00
2402 1.000000e-03 3.000000e+05 -2.015103e-04 -60.453085 -60.453085 1.000000 1.006937e+00
2402 1.000000e-03 3.000000e+05 -2.103525e-04 -60.453085 -63.105758 0.070463 1.006541e+00
2402 1.000000e-03 3.000000e+05 -2.114585e-04 -60.453085 -63.437560 0.050566 1.006013e+00
2402 1.000000e-03 3.000000e+05 -2.139238e-04 -60.453085 -64.177152 0.024136 1.006838e+00
2402 1.000000e-03 3.000000e+05 -2.123184e-04 -60.453085 -63.695515 0.039069 1.006301e+00
2403 1.000000e-03 3.000000e+05 -2.104682e-04 -63.140457 -63.140457 0.068060 1.006519e+00
2404 1.000000e-03 3.000000e+05 -2.185392e-04 -65.561767 -65.561767 0.088805 1.006547e+00
2404 1.000000e-03 3.000000e+05 -2.244780e-04 -65.561767 -67.343398 0.168363 1.006831e+00
2404 1.000000e-03 3.000000e+05 -2.346106e-04 -65.561767 -70.383179 0.008055 1.006419e+00
2405 1.000000e-03 3.000000e+05 -2.144463e-04 -64.333902 -64.333902 1.000000 1.006556e+00
2405 1.000000e-03 3.000000e+05 -2.284601e-04 -64.333902 -68.538037 0.014934 1.006390e+00
2405 1.000000e-03 3.000000e+05 -2.471293e-04 -64.333902 -74.138805 0.000055 1.006516e+00
2405 1.000000e-03 3.000000e+05 -2.185251e-04 -64.333902 -65.557540 0.294158 1.006574e+00
2405 1.000000e-03 3.000000e+05 -2.285361e-04 -64.333902 -68.560819 0.014597 1.006087e+00
2406 1.000000e-03 3.000000e+05 -2.142664e-04 -64.279921 -64.279921 1.000000 1.006626e+00
2406 1.000000e-03 3.000000e+05 -2.169968e-04 -64.279921 -65.099036 0.440822 1.006685e+00
2407 1.000000e-03 3.000000e+05 -2.181933e-04 -65.457986 -65.457986 0.307874 1.006325e+00
2407 1.000000e-03 3.000000e+05 -2.212010e-04 -65.457986 -66.360295 0.405632 1.006250e+00
2408 1.000000e-03 3.000000e+05 -2.254095e-04 -67.622858 -67.622858 0.114765 1.006310e+00
2408 1.000000e-03 3.000000e+05 -2.407023e-04 -67.622858 -72.210675 0.010175 1.006326e+00
2409 1.000000e-03 3.000000e+05 -2.286565e-04 -68.596935 -68.596935 0.377541 1.006340e+00
2409 1.000000e-03 3.000000e+05 -2.307924e-04 -68.596935 -69.237718 0.526880 1.006543e+00
2409 1.000000e-03 3.000000e+05 -2.365425e-04 -68.596935 -70.962746 0.093873 1.006400e+00
2410 1.000000e-03 3.000000e+05 -2.265602e-04 -67.968072 -67.968072 1.000000 1.006543e+00
2410 1.000000e-03 3.000000e+05 -2.360835e-04 -67.968072 -70.825060 0.057442 1.006040e+00
2410 1.000000e-03 3.000000e+05 -2.363613e-04 -67.968072 -70.908385 0.052849 1.006866e+00
2410 1.000000e-03 3.000000e+05 -2.278794e-04 -67.968072 -68.363807 0.673185 1.006777e+00
2410 1.000000e-03 3.000000e+05 -2.363799e-04 -67.968072 -70.913971 0.052555 1.006841e+00
2410 1.000000e-03 3.000000e+05 -2.370701e-04 -67.968072 -71.121039 0.042725 1.006506e+00
2410 1.000000e-03 3.000000e+05 -2.394614e-04 -67.968072 -71.838412 0.020851 1.006558e+00
2411 1.000000e-03 3.000000e+05 -2.221647e-04 -66.649412 -66.649412 1.000000 1.006393e+00
2411 1.000000e-03 3.000000e+05 -2.361050e-04 -66.649412 -70.831513 0.015266 1.006327e+00
2411 1.000000e-03 3.000000e+05 -2.299444e-04 -66.649412 -68.983331 0.096915 1.006526e+00
2412 1.000000e-03 3.000000e+05 -2.228766e-04 -66.862988 -66.862988 0.807691 1.006628e+00
2412 1.000000e-03 3.000000e+05 -2.298045e-04 -66.862988 -68.941349 0.125135 1.006631e+00
2413 1.000000e-03 3.000000e+05 -2.211013e-04 -66.330401 -66.330401 1.000000 1.006579e+00
2414 1.000000e-03 3.000000e+05 -2.139738e-04 -64.192154 -64.192154 1.000000 1.006821e+00
2414 1.000000e-03 3.000000e+05 -2.220245e-04 -64.192154 -66.607356 0.089349 1.006783e+00
2414 1.000000e-03 3.000000e+05 -2.394269e-04 -64.192154 -71.828073 0.000483 1.006389e+00
2414 1.000000e-03 3.000000e+05 -2.257886e-04 -64.192154 -67.736576 0.028885 1.006372e+00
2415 1.000000e-03 3.000000e+05 -2.081257e-04 -62.437703 -62.437703 1.000000 1.006260e+00
2416 1.000000e-03 3.000000e+05 -2.098533e-04 -62.955990 -62.955990 0.595539 1.006256e+00
2416 1.000000e-03 3.000000e+05 -2.263057e-04 -62.955990 -67.891724 0.007185 1.005939e+00
2417 1.000000e-03 3.000000e+05 -2.097066e-04 -62.911972 -62.911972 1.000000 1.006558e+00
2418 1.000000e-03 3.000000e+05 -2.236913e-04 -67.107386 -67.107386 0.015064 1.006407e+00
2419 1.000000e-03 3.000000e+05 -2.243729e-04 -67.311877 -67.311877 0.815062 1.006698e+00
2419 1.000000e-03 3.000000e+05 -2.294145e-04 -67.311877 -68.824358 0.220363 1.006465e+00
2420 1.000000e-03 3.000000e+05 -2.299156e-04 -68.974669 -68.974669 0.189609 1.006175e+00
2420 1.000000e-03 3.000000e+05 -2.472898e-04 -68.974669 -74.186938 0.005449 1.006633e+00
2421 1.000000e-03 3.000000e+05 -2.144018e-04 -64.320538 -64.320538 1.000000 1.006718e+00
2421 1.000000e-03 3.000000e+05 -2.278221e-04 -64.320538 -68.346624 0.017844 1.006607e+00
2421 1.000000e-03 3.000000e+05 -2.289218e-04 -64.320538 -68.676526 0.012830 1.006259e+00
2421 1.000000e-03 3.000000e+05 -2.322863e-04 -64.320538 -69.685884 0.004676 1.006598e+00
2421 1.000000e-03 3.000000e+05 -2.218018e-04 -64.320538 -66.540534 0.108610 1.006269e+00
2421 1.000000e-03 3.000000e+05 -2.322473e-04 -64.320538 -69.674202 0.004731 1.007138e+00
2421 1.000000e-03 3.000000e+05 -2.198111e-04 -64.320538 -65.943336 0.197346 1.006245e+00
2422 1.000000e-03 3.000000e+05 -2.124237e-04 -63.727125 -63.727125 1.000000 1.006570e+00
2422 1.000000e-03 3.000000e+05 -2.189599e-04 -63.727125 -65.687978 0.140738 1.006255e+00
