1.49433662385862e-06,1.49104356070182e-06,1.48925156309445e-06,1.49009383851022e-06,1.49220670736396e-06,1.49280655510272e-06,1.49289314658565e-06,1.49262678008058e-06,1.49215844032376e-06,1.49165646893557e-06,1.49136006953998e-06,1.4944796803111e-06,1.49982237179575e-06,1.50354729083096e-06,1.50516499926152e-06,1.50484639941183e-06,1.50356183307986e-06,1.50139627031812e-06,1.4988976976503e-06,1.50022619195518e-06,1.50534590914458e-06,1.50896603678479e-06,1.51118765784349e-06,1.51257956405094e-06,1.51265247171273e-06,1.51074415406929e-06,1.50767346768825e-06,1.50409522601482e-06,1.50059430349657e-06,1.49867072934605e-06,1.49856168930156e-06,1.49981802980345e-06,1.50150156717205e-06,1.50155282254776e-06,1.49965144031342e-06,1.49710102968356e-06,1.49459735393182e-06,1.49633073870362e-06,1.50190819936343e-06,1.50572514498309e-06,1.50796761431397e-06,1.50927928407061e-06,1.5107435540457e-06,1.5111746897166e-06,1.50908029169793e-06,1.50542701331637e-06,1.50229105358793e-06,1.49925305896947e-06,1.49793003765197e-06,1.50043526610803e-06,1.50259999301383e-06,1.50439422613722e-06,1.50518424446845e-06,1.50470735989761e-06,1.50396409549835e-06,1.50322773088686e-06,1.50127248971427e-06,1.49818045166729e-06,1.49538728494805e-06,1.49450555916224e-06,1.49667790701923e-06,1.50098164004743e-06,1.50406638352969e-06,1.50571503506597e-06,1.50604453550661e-06,1.50524723013087e-06,1.50466417331729e-06,1.5034426501093e-06,1.50052163820248e-06,1.4960502330659e-06,1.49240285186414e-06,1.49122958425736e-06,1.49180344918666e-06,1.49277931188327e-06,1.49318232187769e-06,1.49388558424839e-06,1.49401208718935e-06,1.49323698941793e-06,1.49224326970923e-06,1.49381229579747e-06,1.49806438932681e-06,1.50135974532412e-06,1.50342837549976e-06,1.50485333871629e-06,1.5052605519921e-06,1.50428001127695e-06,1.50246980867664e-06,1.49987917804327e-06,1.49632347884131e-06,1.49115832415649e-06,1.48889030658496e-06,1.49355206449045e-06,1.49768707044247e-06,1.50018057804845e-06,1.50157799551027e-06,1.50199070488566e-06,1.50169224939259e-06,1.49990283985719e-06,1.49626120811237e-06,1.49138730643183e-06
1.49399600241063e-06,1.49080348413908e-06,1.48905868106968e-06,1.49023542212415e-06,1.49259862722279e-06,1.49319847496156e-06,1.49298343178874e-06,1.49234361285274e-06,1.49167418332541e-06,1.49122145841163e-06,1.49137648503145e-06,1.4950968198482e-06,1.50031267762139e-06,1.50374199315529e-06,1.50535993322272e-06,1.50522395571562e-06,1.5040399342689e-06,1.50177177468548e-06,1.49917265713241e-06,1.50040060655204e-06,1.50556751827942e-06,1.50915276300026e-06,1.51132308564811e-06,1.51271293991913e-06,1.51276943208944e-06,1.51091602088304e-06,1.50793684789853e-06,1.50443238454047e-06,1.5007728219663e-06,1.49847784732128e-06,1.49825184690008e-06,1.499522550957e-06,1.50107271245742e-06,1.50108908491375e-06,1.49918565074297e-06,1.49661677268522e-06,1.49418081083578e-06,1.49618094734397e-06,1.50216058754477e-06,1.50613051329785e-06,1.50835429347598e-06,1.50955660376545e-06,1.51092412445186e-06,1.51125471523751e-06,1.50925881016766e-06,1.50578815412869e-06,1.50265219440026e-06,1.4994623564857e-06,1.49775357111867e-06,1.4998545680973e-06,1.50216908636276e-06,1.50412952633728e-06,1.50493596015997e-06,1.50442264772094e-06,1.50352737446083e-06,1.50270718311224e-06,1.50088467372831e-06,1.49806143935414e-06,1.49571969865031e-06,1.49492210225827e-06,1.49680717901455e-06,1.50095906874666e-06,1.50402534480102e-06,1.50567399633729e-06,1.50608762617171e-06,1.50542164472773e-06,1.50470316010953e-06,1.50334826103335e-06,1.50046959928849e-06,1.49627013532398e-06,1.49269207929866e-06,1.49138347948989e-06,1.49182191661456e-06,1.49274648090033e-06,1.49318232187769e-06,1.49390199973986e-06,1.49397720426998e-06,1.49309950967687e-06,1.49214067288755e-06,1.49390873680985e-06,1.49846246499494e-06,1.50179065197519e-06,1.5038379361741e-06,1.50518364220558e-06,1.50546013016737e-06,1.50445647781025e-06,1.50269552168434e-06,1.50020543593623e-06,1.4966641002893e-06,1.49141481621069e-06,1.48894570886867e-06,1.49349050639744e-06,1.49774247272618e-06,1.50021751290426e-06,1.50159646293818e-06,1.50200917231356e-06,1.50171647337345e-06,1.49989632350083e-06,1.49634166678942e-06,1.49152273423646e-06
1.49365538096264e-06,1.49056340757634e-06,1.48886579904492e-06,1.49037700573807e-06,1.49299054708162e-06,1.49359039482039e-06,1.49307371699182e-06,1.49206044562489e-06,1.49119437406413e-06,1.49090768230305e-06,1.4916701105304e-06,1.49578216661705e-06,1.50072922071742e-06,1.50392256356145e-06,1.50555486718392e-06,1.50560151201942e-06,1.50451803545795e-06,1.50214727905285e-06,1.49944761661453e-06,1.5005750211489e-06,1.50578912741426e-06,1.50933948921572e-06,1.51145834299381e-06,1.51283225425016e-06,1.51288639246616e-06,1.51113147420857e-06,1.50821796318994e-06,1.50477916179776e-06,1.50095134043603e-06,1.49828496529652e-06,1.49794200449859e-06,1.49922707211055e-06,1.50064385774278e-06,1.50062534727974e-06,1.49871986117253e-06,1.49613251568687e-06,1.49376750232641e-06,1.49610656481203e-06,1.50249717270158e-06,1.50658193931325e-06,1.5087215900976e-06,1.50982130356539e-06,1.51110469485803e-06,1.51133474075842e-06,1.50943732863739e-06,1.50614929494102e-06,1.50301333521259e-06,1.49967165400194e-06,1.49757710458538e-06,1.49927387008657e-06,1.50173817971168e-06,1.50386414734819e-06,1.50467684777075e-06,1.50405535109931e-06,1.50305953295395e-06,1.50218599125809e-06,1.50049685774234e-06,1.49794242704098e-06,1.49605211235256e-06,1.49533864535431e-06,1.49693645100987e-06,1.50093649744589e-06,1.50398430607234e-06,1.50563295760862e-06,1.50613071683682e-06,1.50559663480448e-06,1.50470211941077e-06,1.50323598925339e-06,1.50050858608073e-06,1.49652662737819e-06,1.49298140233581e-06,1.49153737472242e-06,1.49184038404246e-06,1.49271364991739e-06,1.49318232187769e-06,1.49391841523132e-06,1.49394232135061e-06,1.49296202993582e-06,1.49203807606587e-06,1.49404386301377e-06,1.49888809765733e-06,1.50222155862626e-06,1.5042339599058e-06,1.50547912105203e-06,1.50565506412857e-06,1.50463294434354e-06,1.50292123469204e-06,1.50053169382918e-06,1.49700472173729e-06,1.4916713082649e-06,1.48900111115238e-06,1.49342894830443e-06,1.49779787500989e-06,1.50025444776006e-06,1.50159820145258e-06,1.50202763974147e-06,1.50170210981841e-06,1.49989837543726e-06,1.4964257961832e-06,1.49165816204108e-06
1.49331475951465e-06,1.4903233310136e-06,1.48867291702015e-06,1.49051858935199e-06,1.49338246694045e-06,1.49396673386762e-06,1.49308077397462e-06,1.49165885356933e-06,1.49074294804873e-06,1.49072505996045e-06,1.49202304359699e-06,1.4964675133859e-06,1.50114576381346e-06,1.50410313396762e-06,1.50574980114512e-06,1.50597906832321e-06,1.50499613664699e-06,1.50252278342021e-06,1.49972257609664e-06,1.50074850003792e-06,1.50601073654909e-06,1.50952621543119e-06,1.511591718862e-06,1.51293279913541e-06,1.51300335284288e-06,1.51134692753411e-06,1.50849907848135e-06,1.50512593905505e-06,1.50112985890576e-06,1.49809208327175e-06,1.49763216209711e-06,1.4989315932641e-06,1.50021500302814e-06,1.50016160964573e-06,1.49826601494113e-06,1.49568353210116e-06,1.49344945217919e-06,1.49615786322287e-06,1.50286652125964e-06,1.50703336532866e-06,1.50908888671923e-06,1.51008600336534e-06,1.51128526526419e-06,1.51141476627934e-06,1.50961584710712e-06,1.50651043575334e-06,1.50337447602491e-06,1.49988095151817e-06,1.49733692363891e-06,1.49871387081379e-06,1.50140496608328e-06,1.50359739561182e-06,1.50441214797081e-06,1.50368805447768e-06,1.50259169144708e-06,1.50166479940394e-06,1.50010904175638e-06,1.49782341472783e-06,1.49638452605482e-06,1.49575518845034e-06,1.49706572300519e-06,1.50091392614512e-06,1.50394776211304e-06,1.50559191887995e-06,1.50625111231416e-06,1.50577310133777e-06,1.50467544423714e-06,1.50312313274954e-06,1.50054757287297e-06,1.4967831194324e-06,1.49327072537296e-06,1.49169126995494e-06,1.49185885147036e-06,1.49268081893445e-06,1.49318232187769e-06,1.49393483072279e-06,1.49390135662568e-06,1.49279829752387e-06,1.49201050798573e-06,1.49430856281372e-06,1.49933541979987e-06,1.50265246527733e-06,1.5046299836375e-06,1.50577459989848e-06,1.50584999808977e-06,1.50480941087684e-06,1.50314694769975e-06,1.50085795172213e-06,1.49734534318528e-06,1.49192780031911e-06,1.48904171750453e-06,1.49339910894061e-06,1.49782478017586e-06,1.50029138261587e-06,1.50158383789754e-06,1.50204610716937e-06,1.50168774626338e-06,1.49990042737369e-06,1.49650992557698e-06,1.4917935898457e-06
1.49297413806666e-06,1.49008325445086e-06,1.48849291881125e-06,1.49070933965076e-06,1.49382569195967e-06,1.49420681043036e-06,1.49298433296224e-06,1.49122589498183e-06,1.49029152203332e-06,1.49054243761786e-06,1.49237597666358e-06,1.49715286015474e-06,1.50156230690949e-06,1.50428370437378e-06,1.50594473510632e-06,1.50635662462701e-06,1.50547341572106e-06,1.50289236314918e-06,1.49996132953162e-06,1.50090444720688e-06,1.50623234568393e-06,1.50971294164665e-06,1.51172509473019e-06,1.51303334402065e-06,1.5131203132196e-06,1.51156238085964e-06,1.50878019377276e-06,1.50547271631234e-06,1.50130837737549e-06,1.49789920124699e-06,1.49732231969562e-06,1.49862081169135e-06,1.49977404083236e-06,1.49966308833486e-06,1.49783510829006e-06,1.49525057351366e-06,1.49313140203197e-06,1.49620916163371e-06,1.5032358698177e-06,1.50748479134407e-06,1.50945618334086e-06,1.51035070316528e-06,1.51146583567035e-06,1.51149479180025e-06,1.50979436557685e-06,1.50688473288161e-06,1.50370475084254e-06,1.49994646504098e-06,1.49694089990721e-06,1.498166003786e-06,1.50107255238102e-06,1.50333064387544e-06,1.50414744817086e-06,1.50332075785606e-06,1.5021238499402e-06,1.50114360754979e-06,1.49972122577042e-06,1.49770440241468e-06,1.49671693975707e-06,1.49614493175396e-06,1.497139028892e-06,1.50086062464999e-06,1.50392519081227e-06,1.50555088015127e-06,1.50637628043661e-06,1.50594956787107e-06,1.5046487690635e-06,1.50301027624569e-06,1.50058655966521e-06,1.49703961148661e-06,1.49356004841011e-06,1.49184516518747e-06,1.49187731889827e-06,1.4926504152032e-06,1.49320830973969e-06,1.49393591067116e-06,1.49383159078694e-06,1.49261157130841e-06,1.49199204055782e-06,1.49457326261366e-06,1.49978274194241e-06,1.5030833719284e-06,1.50502600736919e-06,1.50607007874493e-06,1.50604493205097e-06,1.50498587741014e-06,1.50337266070745e-06,1.50118902774616e-06,1.49767097481759e-06,1.49210588061449e-06,1.48897810747509e-06,1.49340321281348e-06,1.4978452995402e-06,1.50032831747167e-06,1.5015694743425e-06,1.50206457459727e-06,1.50167338270834e-06,1.49990247931013e-06,1.49659405497076e-06,1.49192901765032e-06
1.49255316897105e-06,1.48984609415957e-06,1.48865601094388e-06,1.49108927738764e-06,1.49422684769494e-06,1.49444689633712e-06,1.49301579926434e-06,1.49101832380333e-06,1.49004676401526e-06,1.49041986397377e-06,1.49258541348787e-06,1.49765182661462e-06,1.50191413073822e-06,1.50450249913923e-06,1.50612058138076e-06,1.50664385143819e-06,1.50581571317254e-06,1.50324288660025e-06,1.5002146372384e-06,1.50096992676317e-06,1.50630733368306e-06,1.50988173638233e-06,1.51189903295742e-06,1.51312999309152e-06,1.51317644239665e-06,1.51169204856177e-06,1.50901452327324e-06,1.50574853202268e-06,1.50149484877285e-06,1.49778977570397e-06,1.49707771437777e-06,1.49825345453287e-06,1.49932358149746e-06,1.49916834810237e-06,1.4973706472096e-06,1.49477860079814e-06,1.49282581863452e-06,1.49629321975369e-06,1.50346562250005e-06,1.50770849083263e-06,1.50967296476939e-06,1.51064427125246e-06,1.51168785722321e-06,1.51156587238034e-06,1.51000100653927e-06,1.50723401256882e-06,1.50397092835332e-06,1.50000548138837e-06,1.49667433172102e-06,1.49767817124104e-06,1.50065511167738e-06,1.50289697341192e-06,1.50370881021381e-06,1.50280681717794e-06,1.50158579512615e-06,1.50063019486571e-06,1.49945410605654e-06,1.49777947721353e-06,1.49705756078021e-06,1.49640421951162e-06,1.49723015276311e-06,1.50084762508928e-06,1.5039150977616e-06,1.50549736069674e-06,1.50640084045646e-06,1.50604492693677e-06,1.50466265001956e-06,1.50298320935841e-06,1.50061618862841e-06,1.49716586261907e-06,1.49370742154391e-06,1.49199885807682e-06,1.49204695444628e-06,1.49286486295176e-06,1.49347097538763e-06,1.4941015469453e-06,1.49387959400892e-06,1.49257536731401e-06,1.4920211490889e-06,1.4947919559293e-06,1.500152866887e-06,1.50347529807393e-06,1.50537758961892e-06,1.50635386990865e-06,1.50627005396039e-06,1.50522946739032e-06,1.50364613337429e-06,1.50147251315516e-06,1.49788128407002e-06,1.49227353303612e-06,1.48901588788968e-06,1.49340653690053e-06,1.49780186416914e-06,1.50028959904794e-06,1.50150519371406e-06,1.50202766661082e-06,1.50160988202544e-06,1.49984291562901e-06,1.49660600340414e-06,1.49199113584545e-06
1.49200114154496e-06,1.48962856662363e-06,1.48909517030887e-06,1.49166387842595e-06,1.49453261753318e-06,1.49468699748527e-06,1.49325590041249e-06,1.49117839123543e-06,1.4901391106107e-06,1.49039523821498e-06,1.49256078772909e-06,1.49786194873342e-06,1.50218143016533e-06,1.50475126718502e-06,1.50625397090751e-06,1.50674440661989e-06,1.50601682353595e-06,1.50357943863698e-06,1.50051630278351e-06,1.50088784090055e-06,1.50614316195783e-06,1.51002128234878e-06,1.51213913410557e-06,1.5132202875404e-06,1.51313334731878e-06,1.51170211579045e-06,1.50918336975301e-06,1.50592579960779e-06,1.50168980269657e-06,1.49786980942002e-06,1.49688891689375e-06,1.49784918165949e-06,1.49886800495994e-06,1.4986799372198e-06,1.49685145412855e-06,1.49424299054457e-06,1.49254057026193e-06,1.49643071357357e-06,1.50346767464662e-06,1.50756112911766e-06,1.50973447570299e-06,1.51103010540235e-06,1.51193001051792e-06,1.51160691531165e-06,1.5101118224538e-06,1.50748027015667e-06,1.50416588227703e-06,1.50006704578533e-06,1.49661892376375e-06,1.49728826339361e-06,1.50009897995816e-06,1.50219103499342e-06,1.50298645462279e-06,1.50206082308065e-06,1.5009667148567e-06,1.50027957571949e-06,1.49945821034967e-06,1.49808524705178e-06,1.4973489655925e-06,1.49662790348725e-06,1.49742305454026e-06,1.50090713733968e-06,1.50392535849442e-06,1.50542348342039e-06,1.50626129449002e-06,1.50600798829859e-06,1.50474268373561e-06,1.50309159235414e-06,1.50060776582645e-06,1.49708123764139e-06,1.49365817002634e-06,1.49218355126771e-06,1.49251894815632e-06,1.4934558811626e-06,1.49407841077099e-06,1.4945407063103e-06,1.49411969515707e-06,1.49278468626368e-06,1.4921278607103e-06,1.49493560618887e-06,1.50039707232829e-06,1.50380373387624e-06,1.50566395178654e-06,1.50660543407201e-06,1.50658608453146e-06,1.505580384453e-06,1.50396421609193e-06,1.50160590268191e-06,1.49793258773416e-06,1.49246027837357e-06,1.48921905039966e-06,1.4934085890471e-06,1.49765410961643e-06,1.50012747946927e-06,1.50135949130792e-06,1.50190043352377e-06,1.50147186452267e-06,1.49970596609e-06,1.49651570895527e-06,1.49193367574162e-06
1.49144911411886e-06,1.4894110390877e-06,1.48953432967387e-06,1.49223847946427e-06,1.49483838737143e-06,1.49492709863342e-06,1.49349600156064e-06,1.49133845866754e-06,1.49020939240581e-06,1.4903295001339e-06,1.49266489412674e-06,1.49810820632127e-06,1.50246052209823e-06,1.50499957691944e-06,1.50638736043427e-06,1.5068449618016e-06,1.50621793389936e-06,1.50391599067371e-06,1.50081796832863e-06,1.50080575503793e-06,1.5059789902326e-06,1.51016082831522e-06,1.51236889986449e-06,1.51325476959925e-06,1.5130902522409e-06,1.5117759930668e-06,1.50935985435763e-06,1.50610433635898e-06,1.50188475662028e-06,1.49794984313607e-06,1.49670011940973e-06,1.4974449087861e-06,1.49841242842242e-06,1.49819152633724e-06,1.4963322610475e-06,1.493707380291e-06,1.49228775127154e-06,1.49655997011242e-06,1.50335680084917e-06,1.50741542671151e-06,1.50987402166944e-06,1.51142206539634e-06,1.51217216381264e-06,1.51164795824296e-06,1.51022263836833e-06,1.50772652774452e-06,1.50436083620075e-06,1.50012861018229e-06,1.49656351580649e-06,1.49689835554618e-06,1.49953310755225e-06,1.50147852097485e-06,1.50227862226326e-06,1.50135693680872e-06,1.50038185308556e-06,1.49996354514842e-06,1.4994623146428e-06,1.49839101689002e-06,1.49764037040479e-06,1.49685158746287e-06,1.49761595631741e-06,1.50096664959008e-06,1.50393561922725e-06,1.50534960614403e-06,1.50612287545291e-06,1.50598442025532e-06,1.50484840515527e-06,1.50315726104423e-06,1.50057082718827e-06,1.4969970996322e-06,1.49360891850877e-06,1.49236824445859e-06,1.49299094186637e-06,1.49404689937344e-06,1.49468584615435e-06,1.4949798656753e-06,1.49435979630522e-06,1.49299400521335e-06,1.49223396088903e-06,1.49510267894201e-06,1.50065395328307e-06,1.50413412947327e-06,1.50596151303853e-06,1.50685169165986e-06,1.50690211510253e-06,1.50593130151569e-06,1.50428229880956e-06,1.50173929220866e-06,1.49798389139829e-06,1.49264702371102e-06,1.48942221290963e-06,1.49341064119366e-06,1.49750635506372e-06,1.49997038583993e-06,1.50122554055628e-06,1.50177320043671e-06,1.50134463143561e-06,1.49958078514951e-06,1.49642541450639e-06,1.49187621563779e-06
1.49089708669277e-06,1.48919351155177e-06,1.48997348903887e-06,1.49281308050258e-06,1.49514415720967e-06,1.49517473488453e-06,1.49371847788498e-06,1.49146652104385e-06,1.49021760099207e-06,1.49023715353845e-06,1.49277571004128e-06,1.49835446390912e-06,1.50273961403112e-06,1.50524788665385e-06,1.50652074996102e-06,1.5069455169833e-06,1.50641904426277e-06,1.50425254271043e-06,1.50111963387374e-06,1.50071164529647e-06,1.50588449994073e-06,1.5103573241741e-06,1.51255974949508e-06,1.51324450886642e-06,1.51304715716303e-06,1.51184987034316e-06,1.50953633896226e-06,1.50628287311017e-06,1.50207971054399e-06,1.49802987685212e-06,1.49651132192572e-06,1.49704063591272e-06,1.4979568518849e-06,1.4977033700093e-06,1.49578899442189e-06,1.49321355326074e-06,1.49220566540893e-06,1.49668104675978e-06,1.50322546346898e-06,1.50726972430537e-06,1.51001356763589e-06,1.51181402539033e-06,1.51241431710736e-06,1.51168900117427e-06,1.51033345428286e-06,1.50797278533237e-06,1.50455579012446e-06,1.5001889627158e-06,1.49643193682255e-06,1.49645871766521e-06,1.49889488997041e-06,1.50075821753039e-06,1.50157473599133e-06,1.50065305053678e-06,1.49979699131442e-06,1.49964751457735e-06,1.49946641893593e-06,1.49869678672827e-06,1.49793177521708e-06,1.4970752714385e-06,1.49780885809456e-06,1.50102590400872e-06,1.50392080618896e-06,1.50526407362997e-06,1.50599974665898e-06,1.50598031596218e-06,1.50496332536293e-06,1.50322292973432e-06,1.50053388855009e-06,1.49691296162302e-06,1.4935596669912e-06,1.49255293764948e-06,1.49346293557641e-06,1.49463791758427e-06,1.49529328153771e-06,1.4954190250403e-06,1.49459557043351e-06,1.49318030184989e-06,1.49230783816538e-06,1.49531199789168e-06,1.50091662804344e-06,1.5044645250703e-06,1.50625907429051e-06,1.5070979492477e-06,1.50721814567361e-06,1.50628221857837e-06,1.5046003815272e-06,1.50187268173541e-06,1.49803519506243e-06,1.49283376904847e-06,1.48960063167424e-06,1.49335136480724e-06,1.49737603075225e-06,1.49982468343379e-06,1.50109830746922e-06,1.50164596734966e-06,1.50121739834856e-06,1.49945560420902e-06,1.49633512005751e-06,1.49181875553396e-06
1.49034505926667e-06,1.48897598401583e-06,1.49043879029579e-06,1.4933056670433e-06,1.49539183730748e-06,1.49544767037773e-06,1.49392779683465e-06,1.49159170198434e-06,1.49022580957833e-06,1.49014480694301e-06,1.49288652595581e-06,1.49860072149697e-06,1.50301870596402e-06,1.50549619638827e-06,1.50665413948777e-06,1.50704607216501e-06,1.50663194892015e-06,1.50459710420602e-06,1.5012828830189e-06,1.50056183859719e-06,1.50585371774225e-06,1.51056253883064e-06,1.51275059912566e-06,1.51323424813359e-06,1.51300406208516e-06,1.51192374761951e-06,1.50971282356688e-06,1.50646140986137e-06,1.50227466446771e-06,1.49810991056817e-06,1.49630708956216e-06,1.49660582369007e-06,1.49748842832145e-06,1.4972170112733e-06,1.49521849767671e-06,1.4927292466713e-06,1.49212357954631e-06,1.49680212340714e-06,1.5030941260888e-06,1.50712402189922e-06,1.51015311360234e-06,1.51220598538433e-06,1.51265647040208e-06,1.51173004410558e-06,1.51044707300911e-06,1.50822533776179e-06,1.50472682017063e-06,1.50023410994024e-06,1.49619388782096e-06,1.49600314112768e-06,1.49825667238856e-06,1.50003791408593e-06,1.50087084971939e-06,1.49994916426485e-06,1.49921212954328e-06,1.49933148400627e-06,1.49947052322907e-06,1.49900255656651e-06,1.49822318002937e-06,1.49731028863447e-06,1.49796669067074e-06,1.50105258191407e-06,1.50386334608513e-06,1.50517377918109e-06,1.50587661786506e-06,1.50597621166905e-06,1.5050782455706e-06,1.50328859842442e-06,1.50049694991192e-06,1.49682882361384e-06,1.49351041547363e-06,1.49273763084037e-06,1.49393492928645e-06,1.49523344786727e-06,1.49583701118617e-06,1.49576388591926e-06,1.4948213065557e-06,1.49335473430795e-06,1.49238171544174e-06,1.49552131684135e-06,1.50117930280382e-06,1.50479492066733e-06,1.5065566355425e-06,1.50734420683555e-06,1.50753417624468e-06,1.50663313564106e-06,1.50491846424484e-06,1.50198346471918e-06,1.4981152379115e-06,1.49311169567013e-06,1.48970529114908e-06,1.4932528617721e-06,1.49724674551863e-06,1.49967898102764e-06,1.50097107438217e-06,1.5015187342626e-06,1.5010901652615e-06,1.49933042326853e-06,1.49624482560863e-06,1.49176129543013e-06
1.48983156166228e-06,1.4890102343568e-06,1.49099986316709e-06,1.49384389075422e-06,1.49570476601413e-06,1.49571746998286e-06,1.49413294262785e-06,1.49173040385802e-06,1.49018823257903e-06,1.49005038399922e-06,1.49308786586285e-06,1.49893749604428e-06,1.50325303881706e-06,1.50564400834224e-06,1.5067399715575e-06,1.50715430986419e-06,1.50681107326045e-06,1.50485432248087e-06,1.50142560166178e-06,1.50049528542111e-06,1.50580420684974e-06,1.51058772390919e-06,1.51280304279629e-06,1.51323127193619e-06,1.51302652526864e-06,1.51197993133901e-06,1.50979460697319e-06,1.50658495445478e-06,1.50242910958112e-06,1.49819393977508e-06,1.49612898384791e-06,1.49621608876514e-06,1.49703310826936e-06,1.49677958466706e-06,1.49475729059486e-06,1.49232821097456e-06,1.49194784648391e-06,1.49680248743827e-06,1.50303043269571e-06,1.50706261337495e-06,1.51021565000922e-06,1.51236000830234e-06,1.51282021220539e-06,1.51182246431796e-06,1.51053822156164e-06,1.5083246291093e-06,1.50483794331262e-06,1.50029590396917e-06,1.49605782721715e-06,1.49558192711627e-06,1.4975758245034e-06,1.49929059317765e-06,1.50013266112852e-06,1.49930462713621e-06,1.49869493530929e-06,1.49896344125552e-06,1.49936979491941e-06,1.49929103562884e-06,1.49859346317325e-06,1.49771348515554e-06,1.49819256774703e-06,1.50099289097451e-06,1.5036778986333e-06,1.50498983795868e-06,1.50569418287207e-06,1.50589510527565e-06,1.50510783292301e-06,1.50331992483506e-06,1.50048602748691e-06,1.49678735341758e-06,1.49349429648933e-06,1.49295683892534e-06,1.49438998701928e-06,1.49578882311833e-06,1.49636051421601e-06,1.49619817602217e-06,1.49522496873439e-06,1.49370709548653e-06,1.49257525463918e-06,1.49564529803395e-06,1.50131293302081e-06,1.50500563335068e-06,1.50682712647621e-06,1.50759877621046e-06,1.5077721475201e-06,1.50691339231197e-06,1.50511132156878e-06,1.50200693221303e-06,1.49817208385599e-06,1.49332926295992e-06,1.48985885206401e-06,1.49313667413126e-06,1.49705607326202e-06,1.49951455589491e-06,1.50085113190453e-06,1.50137277748991e-06,1.50091923476554e-06,1.49916154481257e-06,1.49612085600942e-06,1.49171112231263e-06
1.48935551240967e-06,1.48907179244981e-06,1.49154978213131e-06,1.49449435460369e-06,1.49608847812723e-06,1.49598422171924e-06,1.49433403239835e-06,1.49188224715411e-06,1.49010615512169e-06,1.48995394298684e-06,1.49338893690226e-06,1.49932669398461e-06,1.50336824341318e-06,1.50566863157945e-06,1.50678306222261e-06,1.50723228344867e-06,1.50688904684492e-06,1.50501847739557e-06,1.50157539302144e-06,1.50050964897614e-06,1.50573649294743e-06,1.51043793254953e-06,1.51272096533894e-06,1.51323537580906e-06,1.51311231680324e-06,1.5120007688495e-06,1.50980776940558e-06,1.50662599318345e-06,1.50255427770358e-06,1.4983539908169e-06,1.49612282803861e-06,1.49590829830009e-06,1.49659399387256e-06,1.49638971674467e-06,1.49440230559184e-06,1.4920081088909e-06,1.49168109474754e-06,1.49668552706155e-06,1.50303248463214e-06,1.50708835877025e-06,1.5101815637353e-06,1.51233128119226e-06,1.51294332839142e-06,1.51196404793189e-06,1.51054642930737e-06,1.50826512295272e-06,1.50489950140563e-06,1.50037387755365e-06,1.49602089236134e-06,1.49519411113031e-06,1.49685354287875e-06,1.49851701314215e-06,1.49936113302946e-06,1.49874567681499e-06,1.49824350929389e-06,1.49857955463661e-06,1.49922205549618e-06,1.49954752768305e-06,1.4991023434088e-06,1.49825724831046e-06,1.49850035821208e-06,1.50084925542415e-06,1.50336805623181e-06,1.50471487847657e-06,1.50545410630933e-06,1.50573915810669e-06,1.50505448257573e-06,1.50332880295406e-06,1.5005015629712e-06,1.49675631831622e-06,1.49352712747226e-06,1.49317639612374e-06,1.49474497202231e-06,1.49629359948102e-06,1.49690017349807e-06,1.49672347174919e-06,1.49580156287225e-06,1.49423239121355e-06,1.49288509704066e-06,1.49568633676263e-06,1.50132114076654e-06,1.50511413314569e-06,1.5070894666517e-06,1.50784764052838e-06,1.50793425049836e-06,1.50712679370108e-06,1.50524264550053e-06,1.50202129576806e-06,1.49818644741102e-06,1.49347905431958e-06,1.49005994183451e-06,1.49300329826307e-06,1.49680573701711e-06,1.49933193355231e-06,1.50073827540068e-06,1.50120462070358e-06,1.50069811729056e-06,1.49896315769749e-06,1.49597722045906e-06,1.49166803164753e-06
