accepted delta gamma error Lprev Lstar alpha time
2560 1.000000e-03 3.000000e+05 -3.030450e-03 -909.134913 -909.134913 1.000000 1.017628e+00
2561 1.000000e-03 3.000000e+05 -3.030265e-03 -909.079619 -909.079619 1.000000 1.018063e+00
2562 1.000000e-03 3.000000e+05 -3.031200e-03 -909.359991 -909.359991 0.755502 1.018540e+00
2563 1.000000e-03 3.000000e+05 -3.030489e-03 -909.146583 -909.146583 1.000000 1.017325e+00
2564 1.000000e-03 3.000000e+05 -3.033104e-03 -909.931212 -909.931212 0.456289 1.016778e+00
2565 1.000000e-03 3.000000e+05 -3.031355e-03 -909.406587 -909.406587 1.000000 1.017501e+00
2565 1.000000e-03 3.000000e+05 -3.035354e-03 -909.406587 -910.606240 0.301299 1.018034e+00
2566 1.000000e-03 3.000000e+05 -3.027911e-03 -908.373377 -908.373377 1.000000 1.017032e+00
2567 1.000000e-03 3.000000e+05 -3.025577e-03 -907.673132 -907.673132 1.000000 1.017311e+00
2568 1.000000e-03 3.000000e+05 -3.027610e-03 -908.282969 -908.282969 0.543439 1.018246e+00
2569 1.000000e-03 3.000000e+05 -3.028467e-03 -908.540007 -908.540007 0.773339 1.026547e+00
2570 1.000000e-03 3.000000e+05 -3.028590e-03 -908.576906 -908.576906 0.963774 1.017203e+00
2571 1.000000e-03 3.000000e+05 -3.028883e-03 -908.664787 -908.664787 0.915869 1.017936e+00
2571 1.000000e-03 3.000000e+05 -3.031676e-03 -908.664787 -909.502888 0.432531 1.017214e+00
2572 1.000000e-03 3.000000e+05 -3.028788e-03 -908.636410 -908.636410 1.000000 1.017403e+00
2572 1.000000e-03 3.000000e+05 -3.030291e-03 -908.636410 -909.087427 0.636980 1.018099e+00
2573 1.000000e-03 3.000000e+05 -3.027869e-03 -908.360745 -908.360745 1.000000 1.017833e+00
2574 1.000000e-03 3.000000e+05 -3.026043e-03 -907.813005 -907.813005 1.000000 1.018025e+00
2575 1.000000e-03 3.000000e+05 -3.025441e-03 -907.632283 -907.632283 1.000000 1.017261e+00
2576 1.000000e-03 3.000000e+05 -3.023010e-03 -906.902902 -906.902902 1.000000 1.018698e+00
2577 1.000000e-03 3.000000e+05 -3.022812e-03 -906.843485 -906.843485 1.000000 1.018400e+00
2578 1.000000e-03 3.000000e+05 -3.021713e-03 -906.513826 -906.513826 1.000000 1.018675e+00
2578 1.000000e-03 3.000000e+05 -3.023862e-03 -906.513826 -907.158463 0.524853 1.015710e+00
2579 1.000000e-03 3.000000e+05 -3.021184e-03 -906.355067 -906.355067 1.000000 1.016864e+00
2580 1.000000e-03 3.000000e+05 -3.023079e-03 -906.923675 -906.923675 0.566313 1.016597e+00
2580 1.000000e-03 3.000000e+05 -3.028221e-03 -906.923675 -908.466314 0.213816 1.018660e+00
2581 1.000000e-03 3.000000e+05 -3.023577e-03 -907.073121 -907.073121 0.861185 1.017651e+00
2582 1.000000e-03 3.000000e+05 -3.020872e-03 -906.261634 -906.261634 1.000000 1.017166e+00
2582 1.000000e-03 3.000000e+05 -3.022900e-03 -906.261634 -906.869984 0.544248 1.017949e+00
2582 1.000000e-03 3.000000e+05 -3.023385e-03 -906.261634 -907.015585 0.470504 1.017493e+00
2583 1.000000e-03 3.000000e+05 -3.019723e-03 -905.916951 -905.916951 1.000000 1.018651e+00
2583 1.000000e-03 3.000000e+05 -3.021398e-03 -905.916951 -906.419464 0.605008 1.020078e+00
2583 1.000000e-03 3.000000e+05 -3.021201e-03 -905.916951 -906.360406 0.641815 1.019075e+00
2584 1.000000e-03 3.000000e+05 -3.019827e-03 -905.948032 -905.948032 0.969397 1.018033e+00
2585 1.000000e-03 3.000000e+05 -3.020206e-03 -906.061876 -906.061876 0.892397 1.017373e+00
2585 1.000000e-03 3.000000e+05 -3.023225e-03 -906.061876 -906.967472 0.404301 1.017503e+00
2586 1.000000e-03 3.000000e+05 -3.020582e-03 -906.174590 -906.174590 0.893407 1.018351e+00
2587 1.000000e-03 3.000000e+05 -3.018597e-03 -905.579074 -905.579074 1.000000 1.018447e+00
2588 1.000000e-03 3.000000e+05 -3.020063e-03 -906.018856 -906.018856 0.644177 1.018454e+00
2589 1.000000e-03 3.000000e+05 -3.021543e-03 -906.462943 -906.462943 0.641410 1.017752e+00
2589 1.000000e-03 3.000000e+05 -3.027045e-03 -906.462943 -908.113544 0.191934 1.018140e+00
2590 1.000000e-03 3.000000e+05 -3.022253e-03 -906.675924 -906.675924 0.808171 1.015941e+00
2591 1.000000e-03 3.000000e+05 -3.026076e-03 -907.822864 -907.822864 0.317607 1.018159e+00
2592 1.000000e-03 3.000000e+05 -3.023458e-03 -907.037293 -907.037293 1.000000 1.018231e+00
2593 1.000000e-03 3.000000e+05 -3.020431e-03 -906.129395 -906.129395 1.000000 1.017916e+00
2594 1.000000e-03 3.000000e+05 -3.020425e-03 -906.127551 -906.127551 1.000000 1.018105e+00
2595 1.000000e-03 3.000000e+05 -3.020318e-03 -906.095321 -906.095321 1.000000 1.017475e+00
2596 1.000000e-03 3.000000e+05 -3.018603e-03 -905.580774 -905.580774 1.000000 1.018485e+00
2597 1.000000e-03 3.000000e+05 -3.020761e-03 -906.228390 -906.228390 0.523292 1.017424e+00
2598 1.000000e-03 3.000000e+05 -3.017940e-03 -905.381862 -905.381862 1.000000 1.019153e+00
2599 1.000000e-03 3.000000e+05 -3.018649e-03 -905.594602 -905.594602 0.808367 1.016546e+00
2600 1.000000e-03 3.000000e+05 -3.020255e-03 -906.076466 -906.076466 0.617631 1.017225e+00
2601 1.000000e-03 3.000000e+05 -3.020501e-03 -906.150309 -906.150309 0.928818 1.021103e+00
2601 1.000000e-03 3.000000e+05 -3.021993e-03 -906.150309 -906.597994 0.639106 1.016815e+00
2601 1.000000e-03 3.000000e+05 -3.021000e-03 -906.150309 -906.299909 0.861052 1.017336e+00
2602 1.000000e-03 3.000000e+05 -3.023154e-03 -906.946285 -906.946285 0.451141 1.020389e+00
2603 1.000000e-03 3.000000e+05 -3.023187e-03 -906.956101 -906.956101 0.990232 1.017449e+00
2604 1.000000e-03 3.000000e+05 -3.023680e-03 -907.103953 -907.103953 0.862559 1.018038e+00
2605 1.000000e-03 3.000000e+05 -3.023344e-03 -907.003055 -907.003055 1.000000 1.017953e+00
2606 1.000000e-03 3.000000e+05 -3.022887e-03 -906.866231 -906.866231 1.000000 1.017255e+00
2607 1.000000e-03 3.000000e+05 -3.023856e-03 -907.156671 -907.156671 0.747934 1.017640e+00
2608 1.000000e-03 3.000000e+05 -3.025074e-03 -907.522334 -907.522334 0.693737 1.017689e+00
2609 1.000000e-03 3.000000e+05 -3.021097e-03 -906.329208 -906.329208 1.000000 1.018323e+00
2610 1.000000e-03 3.000000e+05 -3.020573e-03 -906.172046 -906.172046 1.000000 1.017753e+00
2611 1.000000e-03 3.000000e+05 -3.022155e-03 -906.646632 -906.646632 0.622143 1.018387e+00
2612 1.000000e-03 3.000000e+05 -3.022049e-03 -906.614602 -906.614602 1.000000 1.016432e+00
2613 1.000000e-03 3.000000e+05 -3.023989e-03 -907.196563 -907.196563 0.558801 1.017815e+00
2613 1.000000e-03 3.000000e+05 -3.025165e-03 -907.196563 -907.549374 0.702710 1.018182e+00
2613 1.000000e-03 3.000000e+05 -3.027205e-03 -907.196563 -908.161366 0.381058 1.019476e+00
2614 1.000000e-03 3.000000e+05 -3.026114e-03 -907.834221 -907.834221 0.528529 1.018301e+00
2615 1.000000e-03 3.000000e+05 -3.027229e-03 -908.168623 -908.168623 0.715766 1.016955e+00
2616 1.000000e-03 3.000000e+05 -3.026328e-03 -907.898443 -907.898443 1.000000 1.018209e+00
2617 1.000000e-03 3.000000e+05 -3.026497e-03 -907.949244 -907.949244 0.950468 1.017889e+00
2618 1.000000e-03 3.000000e+05 -3.027342e-03 -908.202459 -908.202459 0.776301 1.018130e+00
2619 1.000000e-03 3.000000e+05 -3.029416e-03 -908.824717 -908.824717 0.536732 1.017894e+00
2620 1.000000e-03 3.000000e+05 -3.031399e-03 -909.419552 -909.419552 0.551653 1.018801e+00
2621 1.000000e-03 3.000000e+05 -3.031096e-03 -909.328934 -909.328934 1.000000 1.017434e+00
2622 1.000000e-03 3.000000e+05 -3.030133e-03 -909.039912 -909.039912 1.000000 1.018886e+00
2623 1.000000e-03 3.000000e+05 -3.029945e-03 -908.983502 -908.983502 1.000000 1.019345e+00
2624 1.000000e-03 3.000000e+05 -3.027902e-03 -908.370732 -908.370732 1.000000 1.016272e+00
2625 1.000000e-03 3.000000e+05 -3.027915e-03 -908.374413 -908.374413 0.996325 1.015935e+00
2626 1.000000e-03 3.000000e+05 -3.028266e-03 -908.479661 -908.479661 0.900101 1.016983e+00
2627 1.000000e-03 3.000000e+05 -3.027874e-03 -908.362283 -908.362283 1.000000 1.017952e+00
2628 1.000000e-03 3.000000e+05 -3.027988e-03 -908.396517 -908.396517 0.966346 1.017345e+00
2628 1.000000e-03 3.000000e+05 -3.030103e-03 -908.396517 -909.030791 0.530320 1.018661e+00
2629 1.000000e-03 3.000000e+05 -3.029216e-03 -908.764697 -908.764697 0.691992 1.019131e+00
2630 1.000000e-03 3.000000e+05 -3.029463e-03 -908.838840 -908.838840 0.928539 1.017199e+00
2631 1.000000e-03 3.000000e+05 -3.028085e-03 -908.425360 -908.425360 1.000000 1.018610e+00
2632 1.000000e-03 3.000000e+05 -3.027931e-03 -908.379158 -908.379158 1.000000 1.017434e+00
2632 1.000000e-03 3.000000e+05 -3.031976e-03 -908.379158 -909.592779 0.297119 1.017731e+00
2632 1.000000e-03 3.000000e+05 -3.030451e-03 -908.379158 -909.135398 0.469428 1.018747e+00
2633 1.000000e-03 3.000000e+05 -3.028426e-03 -908.527676 -908.527676 0.861984 1.018682e+00
2634 1.000000e-03 3.000000e+05 -3.026579e-03 -907.973617 -907.973617 1.000000 1.016391e+00
2635 1.000000e-03 3.000000e+05 -3.028576e-03 -908.572867 -908.572867 0.549223 1.018262e+00
2636 1.000000e-03 3.000000e+05 -3.028024e-03 -908.407308 -908.407308 1.000000 1.018768e+00
2637 1.000000e-03 3.000000e+05 -3.026986e-03 -908.095681 -908.095681 1.000000 1.018546e+00
2638 1.000000e-03 3.000000e+05 -3.025869e-03 -907.760643 -907.760643 1.000000 1.016814e+00
2639 1.000000e-03 3.000000e+05 -3.028106e-03 -908.431836 -908.431836 0.511098 1.019285e+00
2640 1.000000e-03 3.000000e+05 -3.026148e-03 -907.844270 -907.844270 1.000000 1.018922e+00
2641 1.000000e-03 3.000000e+05 -3.025029e-03 -907.508791 -907.508791 1.000000 1.018828e+00
2642 1.000000e-03 3.000000e+05 -3.023680e-03 -907.104033 -907.104033 1.000000 1.018083e+00
2643 1.000000e-03 3.000000e+05 -3.027898e-03 -908.369256 -908.369256 0.282176 1.017169e+00
2643 1.000000e-03 3.000000e+05 -3.028826e-03 -908.369256 -908.647739 0.756932 1.018618e+00
2644 1.000000e-03 3.000000e+05 -3.027617e-03 -908.285062 -908.285062 1.000000 1.016876e+00
2645 1.000000e-03 3.000000e+05 -3.028410e-03 -908.523002 -908.523002 0.788250 1.017068e+00
2646 1.000000e-03 3.000000e+05 -3.027299e-03 -908.189839 -908.189839 1.000000 1.018054e+00
2646 1.000000e-03 3.000000e+05 -3.028859e-03 -908.189839 -908.657675 0.626356 1.016868e+00
2646 1.000000e-03 3.000000e+05 -3.028393e-03 -908.189839 -908.518014 0.720237 1.018584e+00
2647 1.000000e-03 3.000000e+05 -3.025213e-03 -907.563807 -907.563807 1.000000 1.017335e+00
2648 1.000000e-03 3.000000e+05 -3.024965e-03 -907.489437 -907.489437 1.000000 1.018151e+00
2649 1.000000e-03 3.000000e+05 -3.025643e-03 -907.692851 -907.692851 0.815940 1.017724e+00
2649 1.000000e-03 3.000000e+05 -3.028809e-03 -907.692851 -908.642737 0.386785 1.017367e+00
2650 1.000000e-03 3.000000e+05 -3.025608e-03 -907.682507 -907.682507 1.000000 1.018305e+00
2651 1.000000e-03 3.000000e+05 -3.026836e-03 -908.050858 -908.050858 0.691874 1.018212e+00
2652 1.000000e-03 3.000000e+05 -3.026355e-03 -907.906356 -907.906356 1.000000 1.018031e+00
2653 1.000000e-03 3.000000e+05 -3.028934e-03 -908.680083 -908.680083 0.461290 1.017708e+00
2654 1.000000e-03 3.000000e+05 -3.027689e-03 -908.306585 -908.306585 1.000000 1.018946e+00
2654 1.000000e-03 3.000000e+05 -3.029432e-03 -908.306585 -908.829675 0.592686 1.017869e+00
2655 1.000000e-03 3.000000e+05 -3.027883e-03 -908.364898 -908.364898 0.943355 1.017306e+00
2656 1.000000e-03 3.000000e+05 -3.026476e-03 -907.942812 -907.942812 1.000000 1.017225e+00
2657 1.000000e-03 3.000000e+05 -3.026460e-03 -907.938020 -907.938020 1.000000 1.016880e+00
2657 1.000000e-03 3.000000e+05 -3.028903e-03 -907.938020 -908.671001 0.480475 1.016321e+00
2658 1.000000e-03 3.000000e+05 -3.024871e-03 -907.461405 -907.461405 1.000000 1.018393e+00
2659 1.000000e-03 3.000000e+05 -3.024308e-03 -907.292480 -907.292480 1.000000 1.018079e+00
2660 1.000000e-03 3.000000e+05 -3.024365e-03 -907.309431 -907.309431 0.983192 1.018048e+00
2661 1.000000e-03 3.000000e+05 -3.028187e-03 -908.455952 -908.455952 0.317740 1.017508e+00
2662 1.000000e-03 3.000000e+05 -3.029746e-03 -908.923793 -908.923793 0.626353 1.017685e+00
2663 1.000000e-03 3.000000e+05 -3.028730e-03 -908.618861 -908.618861 1.000000 1.017854e+00
2663 1.000000e-03 3.000000e+05 -3.031077e-03 -908.618861 -909.322981 0.494544 1.017078e+00
2664 1.000000e-03 3.000000e+05 -3.029355e-03 -908.806427 -908.806427 0.828974 1.017917e+00
2665 1.000000e-03 3.000000e+05 -3.030730e-03 -909.218928 -909.218928 0.661993 1.018530e+00
2666 1.000000e-03 3.000000e+05 -3.031436e-03 -909.430693 -909.430693 0.809154 1.018518e+00
2666 1.000000e-03 3.000000e+05 -3.033445e-03 -909.430693 -910.033453 0.547299 1.016812e+00
2667 1.000000e-03 3.000000e+05 -3.030377e-03 -909.113153 -909.113153 1.000000 1.019538e+00
2668 1.000000e-03 3.000000e+05 -3.027627e-03 -908.288180 -908.288180 1.000000 1.017957e+00
2668 1.000000e-03 3.000000e+05 -3.030858e-03 -908.288180 -909.257376 0.379388 1.020518e+00
2669 1.000000e-03 3.000000e+05 -3.026811e-03 -908.043236 -908.043236 1.000000 1.018360e+00
2670 1.000000e-03 3.000000e+05 -3.025717e-03 -907.715140 -907.715140 1.000000 1.019430e+00
2671 1.000000e-03 3.000000e+05 -3.025783e-03 -907.734951 -907.734951 0.980383 1.017818e+00
2672 1.000000e-03 3.000000e+05 -3.025239e-03 -907.571600 -907.571600 1.000000 1.018819e+00
2673 1.000000e-03 3.000000e+05 -3.024553e-03 -907.365929 -907.365929 1.000000 1.018987e+00
2673 1.000000e-03 3.000000e+05 -3.025703e-03 -907.365929 -907.710852 0.708274 1.017766e+00
2674 1.000000e-03 3.000000e+05 -3.023243e-03 -906.972916 -906.972916 1.000000 1.018163e+00
2675 1.000000e-03 3.000000e+05 -3.022999e-03 -906.899574 -906.899574 1.000000 1.017893e+00
2675 1.000000e-03 3.000000e+05 -3.023901e-03 -906.899574 -907.170424 0.762731 1.018307e+00
2676 1.000000e-03 3.000000e+05 -3.021428e-03 -906.428316 -906.428316 1.000000 1.017954e+00
2677 1.000000e-03 3.000000e+05 -3.020351e-03 -906.105258 -906.105258 1.000000 1.018421e+00
2678 1.000000e-03 3.000000e+05 -3.020775e-03 -906.232644 -906.232644 0.880394 1.018899e+00
2679 1.000000e-03 3.000000e+05 -3.018682e-03 -905.604636 -905.604636 1.000000 1.017617e+00
2680 1.000000e-03 3.000000e+05 -3.018126e-03 -905.437739 -905.437739 1.000000 1.019227e+00
2681 1.000000e-03 3.000000e+05 -3.017159e-03 -905.147658 -905.147658 1.000000 1.018691e+00
2682 1.000000e-03 3.000000e+05 -3.016887e-03 -905.066225 -905.066225 1.000000 1.019139e+00
2683 1.000000e-03 3.000000e+05 -3.019081e-03 -905.724284 -905.724284 0.517855 1.017772e+00
2683 1.000000e-03 3.000000e+05 -3.020743e-03 -905.724284 -906.222822 0.607418 1.016034e+00
2684 1.000000e-03 3.000000e+05 -3.020059e-03 -906.017764 -906.017764 0.745664 1.020826e+00
2685 1.000000e-03 3.000000e+05 -3.021900e-03 -906.569892 -906.569892 0.575724 1.019710e+00
2686 1.000000e-03 3.000000e+05 -3.021392e-03 -906.417585 -906.417585 1.000000 1.018310e+00
2687 1.000000e-03 3.000000e+05 -3.021161e-03 -906.348357 -906.348357 1.000000 1.018310e+00
2688 1.000000e-03 3.000000e+05 -3.021932e-03 -906.579599 -906.579599 0.793548 1.016907e+00
2688 1.000000e-03 3.000000e+05 -3.023955e-03 -906.579599 -907.186633 0.544965 1.018099e+00
2689 1.000000e-03 3.000000e+05 -3.023762e-03 -907.128507 -907.128507 0.577580 1.017168e+00
2690 1.000000e-03 3.000000e+05 -3.022276e-03 -906.682856 -906.682856 1.000000 1.017486e+00
2691 1.000000e-03 3.000000e+05 -3.022664e-03 -906.799076 -906.799076 0.890279 1.017137e+00
2692 1.000000e-03 3.000000e+05 -3.023219e-03 -906.965685 -906.965685 0.846530 1.016921e+00
2693 1.000000e-03 3.000000e+05 -3.026357e-03 -907.907056 -907.907056 0.390093 1.018638e+00
2694 1.000000e-03 3.000000e+05 -3.023770e-03 -907.131143 -907.131143 1.000000 1.017195e+00
2695 1.000000e-03 3.000000e+05 -3.024178e-03 -907.253255 -907.253255 0.885049 1.017962e+00
2696 1.000000e-03 3.000000e+05 -3.024981e-03 -907.494348 -907.494348 0.785769 1.017653e+00
2697 1.000000e-03 3.000000e+05 -3.028604e-03 -908.581287 -908.581287 0.337247 1.019354e+00
2698 1.000000e-03 3.000000e+05 -3.028918e-03 -908.675524 -908.675524 0.910067 1.019137e+00
2699 1.000000e-03 3.000000e+05 -3.029337e-03 -908.801211 -908.801211 0.881891 1.017981e+00
2700 1.000000e-03 3.000000e+05 -3.029827e-03 -908.948217 -908.948217 0.863288 1.017978e+00
2701 1.000000e-03 3.000000e+05 -3.030510e-03 -909.153069 -909.153069 0.814768 1.017085e+00
2702 1.000000e-03 3.000000e+05 -3.028543e-03 -908.562841 -908.562841 1.000000 1.019134e+00
2703 1.000000e-03 3.000000e+05 -3.028122e-03 -908.436628 -908.436628 1.000000 1.018066e+00
2704 1.000000e-03 3.000000e+05 -3.027657e-03 -908.297004 -908.297004 1.000000 1.017950e+00
2705 1.000000e-03 3.000000e+05 -3.025103e-03 -907.530761 -907.530761 1.000000 1.017884e+00
2706 1.000000e-03 3.000000e+05 -3.023284e-03 -906.985106 -906.985106 1.000000 1.017644e+00
2706 1.000000e-03 3.000000e+05 -3.028468e-03 -906.985106 -908.540304 0.211147 1.017792e+00
2706 1.000000e-03 3.000000e+05 -3.024733e-03 -906.985106 -907.420044 0.647305 1.018036e+00
2706 1.000000e-03 3.000000e+05 -3.030213e-03 -906.985106 -909.063978 0.125071 1.018571e+00
2707 1.000000e-03 3.000000e+05 -3.023418e-03 -907.025541 -907.025541 0.960372 1.017759e+00
2708 1.000000e-03 3.000000e+05 -3.025214e-03 -907.564086 -907.564086 0.583596 1.017407e+00
2708 1.000000e-03 3.000000e+05 -3.034159e-03 -907.564086 -910.247625 0.068321 1.016757e+00
2708 1.000000e-03 3.000000e+05 -3.029746e-03 -907.564086 -908.923712 0.256757 1.018410e+00
2709 1.000000e-03 3.000000e+05 -3.026119e-03 -907.835766 -907.835766 0.762098 1.018519e+00
2709 1.000000e-03 3.000000e+05 -3.028386e-03 -907.835766 -908.515857 0.506571 1.017937e+00
2710 1.000000e-03 3.000000e+05 -3.025971e-03 -907.791270 -907.791270 1.000000 1.016900e+00
2711 1.000000e-03 3.000000e+05 -3.028856e-03 -908.656715 -908.656715 0.420864 1.017395e+00
2712 1.000000e-03 3.000000e+05 -3.028399e-03 -908.519814 -908.519814 1.000000 1.017696e+00
2713 1.000000e-03 3.000000e+05 -3.027872e-03 -908.361715 -908.361715 1.000000 1.017467e+00
2714 1.000000e-03 3.000000e+05 -3.027981e-03 -908.394298 -908.394298 0.967942 1.016859e+00
2715 1.000000e-03 3.000000e+05 -3.028051e-03 -908.415345 -908.415345 0.979173 1.018242e+00
2716 1.000000e-03 3.000000e+05 -3.025681e-03 -907.704318 -907.704318 1.000000 1.016345e+00
2717 1.000000e-03 3.000000e+05 -3.025173e-03 -907.551857 -907.551857 1.000000 1.017312e+00
2718 1.000000e-03 3.000000e+05 -3.024700e-03 -907.409888 -907.409888 1.000000 1.018594e+00
2718 1.000000e-03 3.000000e+05 -3.028650e-03 -907.409888 -908.594981 0.305718 1.017209e+00
2718 1.000000e-03 3.000000e+05 -3.026125e-03 -907.409888 -907.837541 0.652038 1.018104e+00
2719 1.000000e-03 3.000000e+05 -3.025159e-03 -907.547761 -907.547761 0.871210 1.016469e+00
2720 1.000000e-03 3.000000e+05 -3.024403e-03 -907.320885 -907.320885 1.000000 1.017979e+00
2721 1.000000e-03 3.000000e+05 -3.024108e-03 -907.232496 -907.232496 1.000000 1.018501e+00
2722 1.000000e-03 3.000000e+05 -3.024282e-03 -907.284705 -907.284705 0.949130 1.017777e+00
2722 1.000000e-03 3.000000e+05 -3.028492e-03 -907.284705 -908.547579 0.282840 1.017129e+00
2723 1.000000e-03 3.000000e+05 -3.024289e-03 -907.286768 -907.286768 0.997939 1.017294e+00
2724 1.000000e-03 3.000000e+05 -3.021984e-03 -906.595214 -906.595214 1.000000 1.017961e+00
2725 1.000000e-03 3.000000e+05 -3.022416e-03 -906.724701 -906.724701 0.878547 1.017904e+00
2726 1.000000e-03 3.000000e+05 -3.024390e-03 -907.316882 -907.316882 0.553120 1.017648e+00
2727 1.000000e-03 3.000000e+05 -3.024524e-03 -907.357255 -907.357255 0.960430 1.017420e+00
2728 1.000000e-03 3.000000e+05 -3.024837e-03 -907.450992 -907.450992 0.910522 1.019658e+00
2729 1.000000e-03 3.000000e+05 -3.023822e-03 -907.146538 -907.146538 1.000000 1.019292e+00
2729 1.000000e-03 3.000000e+05 -3.026025e-03 -907.146538 -907.807583 0.516311 1.017156e+00
2729 1.000000e-03 3.000000e+05 -3.027222e-03 -907.146538 -908.166710 0.360533 1.018189e+00
2729 1.000000e-03 3.000000e+05 -3.024894e-03 -907.146538 -907.468102 0.725014 1.018742e+00
2730 1.000000e-03 3.000000e+05 -3.023546e-03 -907.063939 -907.063939 1.000000 1.020083e+00
2731 1.000000e-03 3.000000e+05 -3.022547e-03 -906.764082 -906.764082 1.000000 1.018761e+00
2732 1.000000e-03 3.000000e+05 -3.020984e-03 -906.295275 -906.295275 1.000000 1.018373e+00
2733 1.000000e-03 3.000000e+05 -3.021330e-03 -906.398985 -906.398985 0.901487 1.016602e+00
2734 1.000000e-03 3.000000e+05 -3.022479e-03 -906.743644 -906.743644 0.708462 1.020709e+00
2735 1.000000e-03 3.000000e+05 -3.020671e-03 -906.201286 -906.201286 1.000000 1.019197e+00
2736 1.000000e-03 3.000000e+05 -3.019243e-03 -905.772919 -905.772919 1.000000 1.019567e+00
2737 1.000000e-03 3.000000e+05 -3.019590e-03 -905.876878 -905.876878 0.901263 1.017469e+00
2738 1.000000e-03 3.000000e+05 -3.020780e-03 -906.233942 -906.233942 0.699727 1.017862e+00
2739 1.000000e-03 3.000000e+05 -3.022366e-03 -906.709675 -906.709675 0.621429 1.017847e+00
2739 1.000000e-03 3.000000e+05 -3.023329e-03 -906.709675 -906.998710 0.748986 1.017351e+00
2740 1.000000e-03 3.000000e+05 -3.021825e-03 -906.547398 -906.547398 1.000000 1.018889e+00
2741 1.000000e-03 3.000000e+05 -3.022632e-03 -906.789726 -906.789726 0.784799 1.020727e+00
2741 1.000000e-03 3.000000e+05 -3.025780e-03 -906.789726 -907.733980 0.388970 1.016751e+00
2742 1.000000e-03 3.000000e+05 -3.022813e-03 -906.843937 -906.843937 0.947232 1.019014e+00
2743 1.000000e-03 3.000000e+05 -3.021630e-03 -906.489141 -906.489141 1.000000 1.018854e+00
2744 1.000000e-03 3.000000e+05 -3.020356e-03 -906.106834 -906.106834 1.000000 1.018197e+00
2745 1.000000e-03 3.000000e+05 -3.022449e-03 -906.734753 -906.734753 0.533701 1.019427e+00
2746 1.000000e-03 3.000000e+05 -3.022446e-03 -906.733676 -906.733676 1.000000 1.025889e+00
2747 1.000000e-03 3.000000e+05 -3.024217e-03 -907.265034 -907.265034 0.587806 1.017762e+00
2748 1.000000e-03 3.000000e+05 -3.024409e-03 -907.322651 -907.322651 0.944011 1.018915e+00
2748 1.000000e-03 3.000000e+05 -3.024859e-03 -907.322651 -907.457554 0.873801 1.018095e+00
2749 1.000000e-03 3.000000e+05 -3.023678e-03 -907.103457 -907.103457 1.000000 1.018522e+00
2749 1.000000e-03 3.000000e+05 -3.025062e-03 -907.103457 -907.518641 0.660218 1.017297e+00
2750 1.000000e-03 3.000000e+05 -3.025567e-03 -907.670071 -907.670071 0.567443 1.018188e+00
2750 1.000000e-03 3.000000e+05 -3.030227e-03 -907.670071 -909.068127 0.247077 1.017092e+00
2750 1.000000e-03 3.000000e+05 -3.028642e-03 -907.670071 -908.592609 0.397509 1.017531e+00
2750 1.000000e-03 3.000000e+05 -3.026036e-03 -907.670071 -907.810681 0.868828 1.018654e+00
2751 1.000000e-03 3.000000e+05 -3.024720e-03 -907.416069 -907.416069 1.000000 1.018836e+00
2751 1.000000e-03 3.000000e+05 -3.026069e-03 -907.416069 -907.820626 0.667272 1.018276e+00
2752 1.000000e-03 3.000000e+05 -3.023316e-03 -906.994735 -906.994735 1.000000 1.018884e+00
2752 1.000000e-03 3.000000e+05 -3.026501e-03 -906.994735 -907.950258 0.384611 1.017589e+00
2753 1.000000e-03 3.000000e+05 -3.022660e-03 -906.798143 -906.798143 1.000000 1.017533e+00
2754 1.000000e-03 3.000000e+05 -3.020754e-03 -906.226199 -906.226199 1.000000 1.018025e+00
2755 1.000000e-03 3.000000e+05 -3.022486e-03 -906.745817 -906.745817 0.594748 1.017345e+00
2755 1.000000e-03 3.000000e+05 -3.024140e-03 -906.745817 -907.242081 0.608801 1.017480e+00
2756 1.000000e-03 3.000000e+05 -3.022082e-03 -906.624666 -906.624666 1.000000 1.017634e+00
2756 1.000000e-03 3.000000e+05 -3.025218e-03 -906.624666 -907.565384 0.390347 1.018594e+00
2757 1.000000e-03 3.000000e+05 -3.020677e-03 -906.203044 -906.203044 1.000000 1.017832e+00
2758 1.000000e-03 3.000000e+05 -3.020941e-03 -906.282172 -906.282172 0.923922 1.018275e+00
2759 1.000000e-03 3.000000e+05 -3.020580e-03 -906.174109 -906.174109 1.000000 1.020057e+00
2760 1.000000e-03 3.000000e+05 -3.021565e-03 -906.469593 -906.469593 0.744171 1.015880e+00
2761 1.000000e-03 3.000000e+05 -3.021773e-03 -906.531833 -906.531833 0.939658 1.018803e+00
2761 1.000000e-03 3.000000e+05 -3.022739e-03 -906.531833 -906.821814 0.748277 1.017141e+00
2762 1.000000e-03 3.000000e+05 -3.025715e-03 -907.714576 -907.714576 0.306437 1.017477e+00
2763 1.000000e-03 3.000000e+05 -3.024095e-03 -907.228540 -907.228540 1.000000 1.018372e+00
2764 1.000000e-03 3.000000e+05 -3.024339e-03 -907.301640 -907.301640 0.929508 1.017634e+00
2764 1.000000e-03 3.000000e+05 -3.027407e-03 -907.301640 -908.222213 0.398291 1.016436e+00
2764 1.000000e-03 3.000000e+05 -3.029020e-03 -907.301640 -908.706091 0.245502 1.018112e+00
2764 1.000000e-03 3.000000e+05 -3.025718e-03 -907.301640 -907.715435 0.661136 1.017600e+00
