accepted delta gamma error Lprev Lstar alpha time
2779 1.000000e-03 3.000000e+05 -3.030879e-03 -908.593808 -909.263562 0.511835 1.006360e+00
2780 1.000000e-03 3.000000e+05 -3.028424e-03 -908.527198 -908.527198 1.000000 1.007625e+00
2781 1.000000e-03 3.000000e+05 -3.030683e-03 -909.204955 -909.204955 0.507755 1.007027e+00
2782 1.000000e-03 3.000000e+05 -3.026102e-03 -907.830720 -907.830720 1.000000 1.006489e+00
2783 1.000000e-03 3.000000e+05 -3.025988e-03 -907.796304 -907.796304 1.000000 1.007522e+00
2784 1.000000e-03 3.000000e+05 -3.027748e-03 -908.324368 -908.324368 0.589746 1.006694e+00
2785 1.000000e-03 3.000000e+05 -3.026863e-03 -908.058994 -908.058994 1.000000 1.006660e+00
2786 1.000000e-03 3.000000e+05 -3.025388e-03 -907.616251 -907.616251 1.000000 1.007983e+00
2787 1.000000e-03 3.000000e+05 -3.026621e-03 -907.986176 -907.986176 0.690787 1.007118e+00
2788 1.000000e-03 3.000000e+05 -3.027468e-03 -908.240315 -908.240315 0.775584 1.007361e+00
2789 1.000000e-03 3.000000e+05 -3.026378e-03 -907.913417 -907.913417 1.000000 1.007548e+00
2790 1.000000e-03 3.000000e+05 -3.026451e-03 -907.935336 -907.935336 0.978319 1.006913e+00
2790 1.000000e-03 3.000000e+05 -3.028572e-03 -907.935336 -908.571639 0.529245 1.006764e+00
2791 1.000000e-03 3.000000e+05 -3.028132e-03 -908.439702 -908.439702 0.603889 1.007780e+00
2792 1.000000e-03 3.000000e+05 -3.029452e-03 -908.835593 -908.835593 0.673080 1.006615e+00
2793 1.000000e-03 3.000000e+05 -3.030432e-03 -909.129625 -909.129625 0.745253 1.006829e+00
2794 1.000000e-03 3.000000e+05 -3.032201e-03 -909.660198 -909.660198 0.588268 1.006627e+00
2794 1.000000e-03 3.000000e+05 -3.033711e-03 -909.660198 -910.113434 0.635568 1.007340e+00
2795 1.000000e-03 3.000000e+05 -3.033000e-03 -909.900056 -909.900056 0.786739 1.007481e+00
2795 1.000000e-03 3.000000e+05 -3.037926e-03 -909.900056 -911.377739 0.228166 1.006706e+00
2795 1.000000e-03 3.000000e+05 -3.035122e-03 -909.900056 -910.536530 0.529155 1.007192e+00
2795 1.000000e-03 3.000000e+05 -3.034351e-03 -909.900056 -910.305380 0.666761 1.007091e+00
2796 1.000000e-03 3.000000e+05 -3.034426e-03 -910.327726 -910.327726 0.652026 1.007645e+00
2797 1.000000e-03 3.000000e+05 -3.033908e-03 -910.172459 -910.172459 1.000000 1.007714e+00
2798 1.000000e-03 3.000000e+05 -3.036021e-03 -910.806416 -910.806416 0.530489 1.006706e+00
2799 1.000000e-03 3.000000e+05 -3.035863e-03 -910.758977 -910.758977 1.000000 1.007432e+00
2799 1.000000e-03 3.000000e+05 -3.038246e-03 -910.758977 -911.473809 0.489274 1.006888e+00
2800 1.000000e-03 3.000000e+05 -3.034448e-03 -910.334535 -910.334535 1.000000 1.006870e+00
2801 1.000000e-03 3.000000e+05 -3.033450e-03 -910.034947 -910.034947 1.000000 1.007833e+00
2801 1.000000e-03 3.000000e+05 -3.034155e-03 -910.034947 -910.246384 0.809421 1.007730e+00
2802 1.000000e-03 3.000000e+05 -3.030349e-03 -909.104623 -909.104623 1.000000 1.007332e+00
2803 1.000000e-03 3.000000e+05 -3.031274e-03 -909.382122 -909.382122 0.757676 1.006536e+00
2803 1.000000e-03 3.000000e+05 -3.034962e-03 -909.382122 -910.488499 0.330755 1.007065e+00
2804 1.000000e-03 3.000000e+05 -3.030093e-03 -909.027847 -909.027847 1.000000 1.007501e+00
2804 1.000000e-03 3.000000e+05 -3.034739e-03 -909.027847 -910.421816 0.248089 1.007047e+00
2805 1.000000e-03 3.000000e+05 -3.033471e-03 -910.041368 -910.041368 0.362939 1.007079e+00
2805 1.000000e-03 3.000000e+05 -3.036611e-03 -910.041368 -910.983387 0.389840 1.008183e+00
2806 1.000000e-03 3.000000e+05 -3.035035e-03 -910.510607 -910.510607 0.625478 1.006885e+00
2806 1.000000e-03 3.000000e+05 -3.037307e-03 -910.510607 -911.192063 0.505880 1.006632e+00
2807 1.000000e-03 3.000000e+05 -3.035383e-03 -910.615001 -910.615001 0.900870 1.006792e+00
2807 1.000000e-03 3.000000e+05 -3.040719e-03 -910.615001 -912.215824 0.201730 1.006871e+00
2808 1.000000e-03 3.000000e+05 -3.033932e-03 -910.179620 -910.179620 1.000000 1.006149e+00
2808 1.000000e-03 3.000000e+05 -3.037562e-03 -910.179620 -911.268552 0.336576 1.006443e+00
2809 1.000000e-03 3.000000e+05 -3.033870e-03 -910.160962 -910.160962 1.000000 1.006185e+00
2810 1.000000e-03 3.000000e+05 -3.037131e-03 -911.139217 -911.139217 0.375967 1.005849e+00
2811 1.000000e-03 3.000000e+05 -3.038175e-03 -911.452492 -911.452492 0.731049 1.007169e+00
2812 1.000000e-03 3.000000e+05 -3.040183e-03 -912.054946 -912.054946 0.547466 1.006945e+00
2812 1.000000e-03 3.000000e+05 -3.042907e-03 -912.054946 -912.872112 0.441682 3.229006e+00
2813 1.000000e-03 3.000000e+05 -3.038013e-03 -911.403882 -911.403882 1.000000 1.007795e+00
2814 1.000000e-03 3.000000e+05 -3.037641e-03 -911.292274 -911.292274 1.000000 1.007514e+00
2815 1.000000e-03 3.000000e+05 -3.035173e-03 -910.551786 -910.551786 1.000000 1.007902e+00
2816 1.000000e-03 3.000000e+05 -3.032433e-03 -909.730045 -909.730045 1.000000 1.007080e+00
2817 1.000000e-03 3.000000e+05 -3.031887e-03 -909.566127 -909.566127 1.000000 1.006824e+00
2818 1.000000e-03 3.000000e+05 -3.033000e-03 -909.900013 -909.900013 0.716136 1.007813e+00
2819 1.000000e-03 3.000000e+05 -3.034395e-03 -910.318414 -910.318414 0.658098 1.007137e+00
2820 1.000000e-03 3.000000e+05 -3.034498e-03 -910.349375 -910.349375 0.969513 1.006741e+00
2821 1.000000e-03 3.000000e+05 -3.035975e-03 -910.792392 -910.792392 0.642096 1.006734e+00
2822 1.000000e-03 3.000000e+05 -3.034761e-03 -910.428264 -910.428264 1.000000 1.006629e+00
2822 1.000000e-03 3.000000e+05 -3.036470e-03 -910.428264 -910.941029 0.598837 1.006601e+00
2823 1.000000e-03 3.000000e+05 -3.034658e-03 -910.397401 -910.397401 1.000000 1.005128e+00
2824 1.000000e-03 3.000000e+05 -3.035579e-03 -910.673744 -910.673744 0.758553 1.005619e+00
2824 1.000000e-03 3.000000e+05 -3.037714e-03 -910.673744 -911.314256 0.527022 1.007803e+00
2825 1.000000e-03 3.000000e+05 -3.034913e-03 -910.473793 -910.473793 1.000000 1.007004e+00
2825 1.000000e-03 3.000000e+05 -3.036472e-03 -910.473793 -910.941724 0.626297 1.006759e+00
2826 1.000000e-03 3.000000e+05 -3.036048e-03 -910.814353 -910.814353 0.711372 1.007945e+00
2826 1.000000e-03 3.000000e+05 -3.043492e-03 -910.814353 -913.047723 0.107167 1.007913e+00
2827 1.000000e-03 3.000000e+05 -3.038025e-03 -911.407579 -911.407579 0.552542 1.008058e+00
2827 1.000000e-03 3.000000e+05 -3.040413e-03 -911.407579 -912.123796 0.488597 1.007369e+00
2827 1.000000e-03 3.000000e+05 -3.043187e-03 -911.407579 -912.956023 0.212578 1.006611e+00
2828 1.000000e-03 3.000000e+05 -3.039171e-03 -911.751228 -911.751228 0.709178 1.007176e+00
2829 1.000000e-03 3.000000e+05 -3.038954e-03 -911.686107 -911.686107 1.000000 1.008257e+00
2830 1.000000e-03 3.000000e+05 -3.037106e-03 -911.131676 -911.131676 1.000000 1.007317e+00
2831 1.000000e-03 3.000000e+05 -3.036232e-03 -910.869575 -910.869575 1.000000 1.008484e+00
2832 1.000000e-03 3.000000e+05 -3.035733e-03 -910.719950 -910.719950 1.000000 1.008015e+00
2833 1.000000e-03 3.000000e+05 -3.035491e-03 -910.647202 -910.647202 1.000000 1.007806e+00
2834 1.000000e-03 3.000000e+05 -3.035705e-03 -910.711504 -910.711504 0.937722 1.007465e+00
2834 1.000000e-03 3.000000e+05 -3.037531e-03 -910.711504 -911.259333 0.578204 1.007781e+00
2835 1.000000e-03 3.000000e+05 -3.035502e-03 -910.650648 -910.650648 1.000000 1.006878e+00
2836 1.000000e-03 3.000000e+05 -3.033504e-03 -910.051211 -910.051211 1.000000 1.007346e+00
2837 1.000000e-03 3.000000e+05 -3.033176e-03 -909.952813 -909.952813 1.000000 1.006921e+00
2838 1.000000e-03 3.000000e+05 -3.032769e-03 -909.830665 -909.830665 1.000000 1.007510e+00
2839 1.000000e-03 3.000000e+05 -3.030089e-03 -909.026663 -909.026663 1.000000 1.006753e+00
2839 1.000000e-03 3.000000e+05 -3.032523e-03 -909.026663 -909.756920 0.481785 1.007611e+00
2840 1.000000e-03 3.000000e+05 -3.029963e-03 -908.988754 -908.988754 1.000000 1.006682e+00
2841 1.000000e-03 3.000000e+05 -3.028284e-03 -908.485123 -908.485123 1.000000 1.007710e+00
2841 1.000000e-03 3.000000e+05 -3.031168e-03 -908.485123 -909.350311 0.420972 1.007851e+00
2842 1.000000e-03 3.000000e+05 -3.028850e-03 -908.655098 -908.655098 0.843686 1.007581e+00
2843 1.000000e-03 3.000000e+05 -3.028431e-03 -908.529189 -908.529189 1.000000 1.006123e+00
2844 1.000000e-03 3.000000e+05 -3.027523e-03 -908.257038 -908.257038 1.000000 1.007149e+00
2845 1.000000e-03 3.000000e+05 -3.027523e-03 -908.256830 -908.256830 1.000000 1.008981e+00
2845 1.000000e-03 3.000000e+05 -3.028127e-03 -908.256830 -908.438150 0.834168 1.007941e+00
2846 1.000000e-03 3.000000e+05 -3.027607e-03 -908.282224 -908.282224 0.974926 1.007053e+00
2847 1.000000e-03 3.000000e+05 -3.025037e-03 -907.511043 -907.511043 1.000000 1.006992e+00
2848 1.000000e-03 3.000000e+05 -3.025048e-03 -907.514351 -907.514351 0.996698 1.007478e+00
2849 1.000000e-03 3.000000e+05 -3.027643e-03 -908.292827 -908.292827 0.459105 1.006982e+00
2849 1.000000e-03 3.000000e+05 -3.029433e-03 -908.292827 -908.829797 0.584516 1.007939e+00
2850 1.000000e-03 3.000000e+05 -3.029206e-03 -908.761763 -908.761763 0.625667 1.009726e+00
2851 1.000000e-03 3.000000e+05 -3.032188e-03 -909.656336 -909.656336 0.408782 1.006559e+00
2852 1.000000e-03 3.000000e+05 -3.031403e-03 -909.420886 -909.420886 1.000000 1.007965e+00
2853 1.000000e-03 3.000000e+05 -3.033696e-03 -910.108885 -910.108885 0.502581 1.008192e+00
2854 1.000000e-03 3.000000e+05 -3.032764e-03 -909.829227 -909.829227 1.000000 1.006190e+00
2855 1.000000e-03 3.000000e+05 -3.036692e-03 -911.007597 -911.007597 0.307780 1.008133e+00
2856 1.000000e-03 3.000000e+05 -3.035524e-03 -910.657071 -910.657071 1.000000 1.007546e+00
2857 1.000000e-03 3.000000e+05 -3.036113e-03 -910.834028 -910.834028 0.837816 1.007386e+00
2858 1.000000e-03 3.000000e+05 -3.032685e-03 -909.805570 -909.805570 1.000000 1.007626e+00
2859 1.000000e-03 3.000000e+05 -3.032382e-03 -909.714562 -909.714562 1.000000 1.007095e+00
2860 1.000000e-03 3.000000e+05 -3.029684e-03 -908.905303 -908.905303 1.000000 1.007211e+00
2861 1.000000e-03 3.000000e+05 -3.030153e-03 -909.046048 -909.046048 0.868711 1.007846e+00
2862 1.000000e-03 3.000000e+05 -3.030073e-03 -909.021953 -909.021953 1.000000 1.007941e+00
2863 1.000000e-03 3.000000e+05 -3.029964e-03 -908.989064 -908.989064 1.000000 1.006506e+00
2864 1.000000e-03 3.000000e+05 -3.029850e-03 -908.955147 -908.955147 1.000000 1.007404e+00
2865 1.000000e-03 3.000000e+05 -3.027742e-03 -908.322510 -908.322510 1.000000 1.006433e+00
2866 1.000000e-03 3.000000e+05 -3.026731e-03 -908.019255 -908.019255 1.000000 1.006209e+00
2867 1.000000e-03 3.000000e+05 -3.025781e-03 -907.734254 -907.734254 1.000000 1.007257e+00
2868 1.000000e-03 3.000000e+05 -3.029783e-03 -908.934836 -908.934836 0.301019 1.007694e+00
2869 1.000000e-03 3.000000e+05 -3.027665e-03 -908.299457 -908.299457 1.000000 1.006971e+00
2870 1.000000e-03 3.000000e+05 -3.028816e-03 -908.644924 -908.644924 0.707889 1.006639e+00
2871 1.000000e-03 3.000000e+05 -3.028996e-03 -908.698700 -908.698700 0.947644 1.007413e+00
2872 1.000000e-03 3.000000e+05 -3.026991e-03 -908.097436 -908.097436 1.000000 1.007460e+00
2873 1.000000e-03 3.000000e+05 -3.024512e-03 -907.353639 -907.353639 1.000000 1.006749e+00
2874 1.000000e-03 3.000000e+05 -3.026672e-03 -908.001656 -908.001656 0.523082 1.007438e+00
2875 1.000000e-03 3.000000e+05 -3.030072e-03 -909.021574 -909.021574 0.360625 1.006540e+00
2876 1.000000e-03 3.000000e+05 -3.029826e-03 -908.947801 -908.947801 1.000000 1.006776e+00
2877 1.000000e-03 3.000000e+05 -3.026374e-03 -907.912103 -907.912103 1.000000 1.006985e+00
2878 1.000000e-03 3.000000e+05 -3.027410e-03 -908.223140 -908.223140 0.732687 1.006897e+00
2879 1.000000e-03 3.000000e+05 -3.024096e-03 -907.228919 -907.228919 1.000000 1.007703e+00
2879 1.000000e-03 3.000000e+05 -3.026463e-03 -907.228919 -907.938966 0.491621 1.006782e+00
2879 1.000000e-03 3.000000e+05 -3.030140e-03 -907.228919 -909.041867 0.163172 1.006674e+00
2880 1.000000e-03 3.000000e+05 -3.022762e-03 -906.828664 -906.828664 1.000000 1.011467e+00
2881 1.000000e-03 3.000000e+05 -3.021718e-03 -906.515453 -906.515453 1.000000 1.008067e+00
2881 1.000000e-03 3.000000e+05 -3.024239e-03 -906.515453 -907.271785 0.469385 1.007873e+00
2881 1.000000e-03 3.000000e+05 -3.022741e-03 -906.515453 -906.822390 0.735697 1.007936e+00
2882 1.000000e-03 3.000000e+05 -3.022866e-03 -906.859894 -906.859894 0.708617 1.008315e+00
2883 1.000000e-03 3.000000e+05 -3.023214e-03 -906.964122 -906.964122 0.901020 1.006999e+00
2884 1.000000e-03 3.000000e+05 -3.022332e-03 -906.699509 -906.699509 1.000000 1.008013e+00
2885 1.000000e-03 3.000000e+05 -3.024306e-03 -907.291859 -907.291859 0.553026 1.007515e+00
2886 1.000000e-03 3.000000e+05 -3.022374e-03 -906.712072 -906.712072 1.000000 1.007602e+00
2887 1.000000e-03 3.000000e+05 -3.023180e-03 -906.953894 -906.953894 0.785195 1.006097e+00
2888 1.000000e-03 3.000000e+05 -3.022577e-03 -906.773207 -906.773207 1.000000 1.002985e+00
2889 1.000000e-03 3.000000e+05 -3.023160e-03 -906.948044 -906.948044 0.839593 1.008590e+00
2890 1.000000e-03 3.000000e+05 -3.023895e-03 -907.168479 -907.168479 0.802170 1.007787e+00
2891 1.000000e-03 3.000000e+05 -3.026248e-03 -907.874335 -907.874335 0.493686 1.006746e+00
2892 1.000000e-03 3.000000e+05 -3.026421e-03 -907.926320 -907.926320 0.949343 1.007577e+00
2893 1.000000e-03 3.000000e+05 -3.025469e-03 -907.640612 -907.640612 1.000000 1.007297e+00
2894 1.000000e-03 3.000000e+05 -3.025820e-03 -907.746072 -907.746072 0.899911 1.007524e+00
2895 1.000000e-03 3.000000e+05 -3.026630e-03 -907.989121 -907.989121 0.784233 1.007113e+00
2895 1.000000e-03 3.000000e+05 -3.029982e-03 -907.989121 -908.994485 0.365911 1.007187e+00
2896 1.000000e-03 3.000000e+05 -3.027815e-03 -908.344500 -908.344500 0.700908 1.007345e+00
2897 1.000000e-03 3.000000e+05 -3.027971e-03 -908.391209 -908.391209 0.954364 1.008639e+00
2898 1.000000e-03 3.000000e+05 -3.030348e-03 -909.104471 -909.104471 0.490043 1.007710e+00
2899 1.000000e-03 3.000000e+05 -3.029700e-03 -908.910040 -908.910040 1.000000 1.007173e+00
2900 1.000000e-03 3.000000e+05 -3.029159e-03 -908.747582 -908.747582 1.000000 1.006422e+00
2901 1.000000e-03 3.000000e+05 -3.027467e-03 -908.240182 -908.240182 1.000000 1.006893e+00
2902 1.000000e-03 3.000000e+05 -3.027837e-03 -908.351046 -908.351046 0.895060 1.006777e+00
2903 1.000000e-03 3.000000e+05 -3.026835e-03 -908.050469 -908.050469 1.000000 1.006298e+00
2904 1.000000e-03 3.000000e+05 -3.027380e-03 -908.214141 -908.214141 0.849020 1.006440e+00
2904 1.000000e-03 3.000000e+05 -3.028529e-03 -908.214141 -908.558814 0.708452 1.006740e+00
2905 1.000000e-03 3.000000e+05 -3.027337e-03 -908.201186 -908.201186 1.000000 1.006491e+00
2906 1.000000e-03 3.000000e+05 -3.027190e-03 -908.156973 -908.156973 1.000000 1.007190e+00
2907 1.000000e-03 3.000000e+05 -3.027025e-03 -908.107387 -908.107387 1.000000 1.006774e+00
2908 1.000000e-03 3.000000e+05 -3.025075e-03 -907.522388 -907.522388 1.000000 1.006094e+00
2909 1.000000e-03 3.000000e+05 -3.026516e-03 -907.954772 -907.954772 0.648960 1.007320e+00
2910 1.000000e-03 3.000000e+05 -3.025960e-03 -907.787907 -907.787907 1.000000 1.008008e+00
2911 1.000000e-03 3.000000e+05 -3.023485e-03 -907.045585 -907.045585 1.000000 1.007197e+00
2911 1.000000e-03 3.000000e+05 -3.026743e-03 -907.045585 -908.022823 0.376349 1.007991e+00
2911 1.000000e-03 3.000000e+05 -3.024151e-03 -907.045585 -907.245245 0.819009 1.007013e+00
2912 1.000000e-03 3.000000e+05 -3.025546e-03 -907.663713 -907.663713 0.538953 1.007249e+00
2912 1.000000e-03 3.000000e+05 -3.025728e-03 -907.663713 -907.718349 0.946830 1.007394e+00
2913 1.000000e-03 3.000000e+05 -3.026271e-03 -907.881153 -907.881153 0.804576 1.007900e+00
2914 1.000000e-03 3.000000e+05 -3.028285e-03 -908.485457 -908.485457 0.546454 1.007873e+00
2915 1.000000e-03 3.000000e+05 -3.025920e-03 -907.776011 -907.776011 1.000000 1.007405e+00
2915 1.000000e-03 3.000000e+05 -3.029752e-03 -907.776011 -908.925745 0.316721 1.007891e+00
2916 1.000000e-03 3.000000e+05 -3.026491e-03 -907.947201 -907.947201 0.842661 1.007619e+00
2917 1.000000e-03 3.000000e+05 -3.025832e-03 -907.749677 -907.749677 1.000000 1.007085e+00
2918 1.000000e-03 3.000000e+05 -3.024217e-03 -907.264971 -907.264971 1.000000 1.007581e+00
2919 1.000000e-03 3.000000e+05 -3.024236e-03 -907.270791 -907.270791 0.994197 1.007348e+00
2920 1.000000e-03 3.000000e+05 -3.024143e-03 -907.243026 -907.243026 1.000000 1.007773e+00
2921 1.000000e-03 3.000000e+05 -3.026120e-03 -907.835881 -907.835881 0.552747 1.007919e+00
2921 1.000000e-03 3.000000e+05 -3.026836e-03 -907.835881 -908.050667 0.806714 1.007866e+00
2922 1.000000e-03 3.000000e+05 -3.024803e-03 -907.440842 -907.440842 1.000000 1.007487e+00
2923 1.000000e-03 3.000000e+05 -3.024479e-03 -907.343799 -907.343799 1.000000 1.007738e+00
2923 1.000000e-03 3.000000e+05 -3.025531e-03 -907.343799 -907.659346 0.729390 1.007810e+00
2924 1.000000e-03 3.000000e+05 -3.021106e-03 -906.331783 -906.331783 1.000000 1.007562e+00
2924 1.000000e-03 3.000000e+05 -3.024107e-03 -906.331783 -907.232130 0.406429 1.008327e+00
2925 1.000000e-03 3.000000e+05 -3.024480e-03 -907.344020 -907.344020 0.363405 1.006837e+00
2926 1.000000e-03 3.000000e+05 -3.023416e-03 -907.024758 -907.024758 1.000000 1.007286e+00
2926 1.000000e-03 3.000000e+05 -3.026685e-03 -907.024758 -908.005440 0.375055 1.007987e+00
2927 1.000000e-03 3.000000e+05 -3.024843e-03 -907.453013 -907.453013 0.651645 1.007549e+00
2928 1.000000e-03 3.000000e+05 -3.025262e-03 -907.578496 -907.578496 0.882071 1.007514e+00
2929 1.000000e-03 3.000000e+05 -3.023345e-03 -907.003414 -907.003414 1.000000 1.007052e+00
2929 1.000000e-03 3.000000e+05 -3.024949e-03 -907.003414 -907.484842 0.617900 1.007459e+00
2930 1.000000e-03 3.000000e+05 -3.021741e-03 -906.522185 -906.522185 1.000000 1.007672e+00
2931 1.000000e-03 3.000000e+05 -3.021149e-03 -906.344760 -906.344760 1.000000 1.008171e+00
2931 1.000000e-03 3.000000e+05 -3.023232e-03 -906.344760 -906.969530 0.535385 1.007319e+00
2931 1.000000e-03 3.000000e+05 -3.022177e-03 -906.344760 -906.653037 0.734712 1.007665e+00
2932 1.000000e-03 3.000000e+05 -3.021358e-03 -906.407387 -906.407387 0.939295 1.006359e+00
2933 1.000000e-03 3.000000e+05 -3.021615e-03 -906.484602 -906.484602 0.925691 1.007061e+00
2934 1.000000e-03 3.000000e+05 -3.022420e-03 -906.725894 -906.725894 0.785612 1.007403e+00
2935 1.000000e-03 3.000000e+05 -3.020416e-03 -906.124913 -906.124913 1.000000 1.006898e+00
2936 1.000000e-03 3.000000e+05 -3.019788e-03 -905.936366 -905.936366 1.000000 1.007166e+00
2937 1.000000e-03 3.000000e+05 -3.019030e-03 -905.708942 -905.708942 1.000000 1.007220e+00
2938 1.000000e-03 3.000000e+05 -3.019760e-03 -905.928134 -905.928134 0.803167 1.007055e+00
2938 1.000000e-03 3.000000e+05 -3.021550e-03 -905.928134 -906.464901 0.584636 1.006781e+00
2939 1.000000e-03 3.000000e+05 -3.021141e-03 -906.342376 -906.342376 0.660841 1.007010e+00
2939 1.000000e-03 3.000000e+05 -3.022036e-03 -906.342376 -906.610669 0.764684 1.006807e+00
2940 1.000000e-03 3.000000e+05 -3.017170e-03 -905.150851 -905.150851 1.000000 1.007097e+00
2941 1.000000e-03 3.000000e+05 -3.015330e-03 -904.598876 -904.598876 1.000000 1.007027e+00
2942 1.000000e-03 3.000000e+05 -3.016717e-03 -905.014970 -905.014970 0.659618 1.007208e+00
2943 1.000000e-03 3.000000e+05 -3.014882e-03 -904.464734 -904.464734 1.000000 1.006853e+00
2944 1.000000e-03 3.000000e+05 -3.013915e-03 -904.174518 -904.174518 1.000000 1.006703e+00
2945 1.000000e-03 3.000000e+05 -3.013530e-03 -904.058934 -904.058934 1.000000 1.006731e+00
2946 1.000000e-03 3.000000e+05 -3.014205e-03 -904.261413 -904.261413 0.816704 1.006859e+00
2946 1.000000e-03 3.000000e+05 -3.016527e-03 -904.261413 -904.958221 0.498173 1.007521e+00
2947 1.000000e-03 3.000000e+05 -3.014646e-03 -904.393917 -904.393917 0.875900 1.007353e+00
2948 1.000000e-03 3.000000e+05 -3.014070e-03 -904.220912 -904.220912 1.000000 1.006240e+00
2949 1.000000e-03 3.000000e+05 -3.015251e-03 -904.575433 -904.575433 0.701509 1.006873e+00
2950 1.000000e-03 3.000000e+05 -3.013725e-03 -904.117649 -904.117649 1.000000 1.007443e+00
2950 1.000000e-03 3.000000e+05 -3.018810e-03 -904.117649 -905.642851 0.217577 1.007248e+00
2950 1.000000e-03 3.000000e+05 -3.015858e-03 -904.117649 -904.757532 0.527354 1.007255e+00
2950 1.000000e-03 3.000000e+05 -3.014810e-03 -904.117649 -904.443035 0.722248 1.007092e+00
2951 1.000000e-03 3.000000e+05 -3.013295e-03 -903.988391 -903.988391 1.000000 1.008433e+00
2952 1.000000e-03 3.000000e+05 -3.012584e-03 -903.775052 -903.775052 1.000000 1.006545e+00
2953 1.000000e-03 3.000000e+05 -3.012486e-03 -903.745661 -903.745661 1.000000 1.007413e+00
2954 1.000000e-03 3.000000e+05 -3.011951e-03 -903.585305 -903.585305 1.000000 1.007357e+00
2954 1.000000e-03 3.000000e+05 -3.012496e-03 -903.585305 -903.748773 0.849194 1.007023e+00
2955 1.000000e-03 3.000000e+05 -3.013621e-03 -904.086200 -904.086200 0.605988 1.006981e+00
2956 1.000000e-03 3.000000e+05 -3.012021e-03 -903.606441 -903.606441 1.000000 1.007130e+00
2957 1.000000e-03 3.000000e+05 -3.011183e-03 -903.354881 -903.354881 1.000000 1.007304e+00
2958 1.000000e-03 3.000000e+05 -3.012503e-03 -903.750841 -903.750841 0.673034 1.006701e+00
2958 1.000000e-03 3.000000e+05 -3.013123e-03 -903.750841 -903.936914 0.830213 1.007293e+00
2959 1.000000e-03 3.000000e+05 -3.013879e-03 -904.163813 -904.163813 0.661680 1.005979e+00
2960 1.000000e-03 3.000000e+05 -3.013225e-03 -903.967409 -903.967409 1.000000 1.004141e+00
2961 1.000000e-03 3.000000e+05 -3.013138e-03 -903.941278 -903.941278 1.000000 1.007744e+00
2962 1.000000e-03 3.000000e+05 -3.012746e-03 -903.823671 -903.823671 1.000000 1.007751e+00
2963 1.000000e-03 3.000000e+05 -3.012619e-03 -903.785727 -903.785727 1.000000 1.006752e+00
2964 1.000000e-03 3.000000e+05 -3.012523e-03 -903.756905 -903.756905 1.000000 1.007553e+00
2964 1.000000e-03 3.000000e+05 -3.014567e-03 -903.756905 -904.370167 0.541581 1.007367e+00
2965 1.000000e-03 3.000000e+05 -3.014988e-03 -904.496384 -904.496384 0.477363 1.007983e+00
2966 1.000000e-03 3.000000e+05 -3.014404e-03 -904.321347 -904.321347 1.000000 1.007730e+00
2967 1.000000e-03 3.000000e+05 -3.015132e-03 -904.539491 -904.539491 0.804009 1.007660e+00
2968 1.000000e-03 3.000000e+05 -3.015040e-03 -904.512108 -904.512108 1.000000 1.007835e+00
2969 1.000000e-03 3.000000e+05 -3.017175e-03 -905.152459 -905.152459 0.527108 1.007017e+00
2970 1.000000e-03 3.000000e+05 -3.018930e-03 -905.679100 -905.679100 0.590585 1.006996e+00
2970 1.000000e-03 3.000000e+05 -3.019470e-03 -905.679100 -905.841148 0.850401 1.006531e+00
2971 1.000000e-03 3.000000e+05 -3.018278e-03 -905.483400 -905.483400 1.000000 1.007449e+00
2971 1.000000e-03 3.000000e+05 -3.022342e-03 -905.483400 -906.702690 0.295440 1.007301e+00
2972 1.000000e-03 3.000000e+05 -3.019267e-03 -905.780194 -905.780194 0.743197 1.007688e+00
2973 1.000000e-03 3.000000e+05 -3.019345e-03 -905.803647 -905.803647 0.976820 1.006407e+00
2974 1.000000e-03 3.000000e+05 -3.018462e-03 -905.538708 -905.538708 1.000000 1.006893e+00
2975 1.000000e-03 3.000000e+05 -3.018709e-03 -905.612839 -905.612839 0.928550 1.007011e+00
2976 1.000000e-03 3.000000e+05 -3.018758e-03 -905.627446 -905.627446 0.985499 1.008214e+00
2977 1.000000e-03 3.000000e+05 -3.020089e-03 -906.026656 -906.026656 0.670850 1.008722e+00
2977 1.000000e-03 3.000000e+05 -3.022321e-03 -906.026656 -906.696397 0.511841 1.007954e+00
2978 1.000000e-03 3.000000e+05 -3.022574e-03 -906.772065 -906.772065 0.474540 1.007533e+00
2978 1.000000e-03 3.000000e+05 -3.025195e-03 -906.772065 -907.558526 0.455454 1.007002e+00
2979 1.000000e-03 3.000000e+05 -3.027091e-03 -908.127150 -908.127150 0.257925 1.007382e+00
2980 1.000000e-03 3.000000e+05 -3.026545e-03 -907.963609 -907.963609 1.000000 1.007520e+00
2980 1.000000e-03 3.000000e+05 -3.029741e-03 -907.963609 -908.922440 0.383341 1.008290e+00
2980 1.000000e-03 3.000000e+05 -3.027914e-03 -907.963609 -908.374244 0.663229 1.007054e+00
2981 1.000000e-03 3.000000e+05 -3.027802e-03 -908.340474 -908.340474 0.686009 1.007820e+00
2982 1.000000e-03 3.000000e+05 -3.027045e-03 -908.113391 -908.113391 1.000000 1.007559e+00
2983 1.000000e-03 3.000000e+05 -3.027098e-03 -908.129509 -908.129509 0.984011 1.007956e+00
2983 1.000000e-03 3.000000e+05 -3.029055e-03 -908.129509 -908.716449 0.556026 1.006936e+00
