accepted delta gamma error Lprev Lstar alpha time
2761 1.000000e-03 3.000000e+05 -3.014960e-03 -904.487979 -904.487979 0.902133 1.018921e+00
2762 1.000000e-03 3.000000e+05 -3.014735e-03 -904.420366 -904.420366 1.000000 1.018045e+00
2763 1.000000e-03 3.000000e+05 -3.012900e-03 -903.869907 -903.869907 1.000000 1.017943e+00
2764 1.000000e-03 3.000000e+05 -3.013901e-03 -904.170175 -904.170175 0.740620 1.017639e+00
2764 1.000000e-03 3.000000e+05 -3.015694e-03 -904.170175 -904.708338 0.583820 1.017601e+00
2765 1.000000e-03 3.000000e+05 -3.016685e-03 -905.005394 -905.005394 0.433780 1.017932e+00
2766 1.000000e-03 3.000000e+05 -3.017201e-03 -905.160223 -905.160223 0.856561 1.018029e+00
2766 1.000000e-03 3.000000e+05 -3.017931e-03 -905.160223 -905.379330 0.803236 1.017675e+00
2767 1.000000e-03 3.000000e+05 -3.015717e-03 -904.715211 -904.715211 1.000000 1.018450e+00
2768 1.000000e-03 3.000000e+05 -3.015241e-03 -904.572351 -904.572351 1.000000 1.018965e+00
2769 1.000000e-03 3.000000e+05 -3.014809e-03 -904.442561 -904.442561 1.000000 1.020976e+00
2770 1.000000e-03 3.000000e+05 -3.015265e-03 -904.579600 -904.579600 0.871936 1.016849e+00
2770 1.000000e-03 3.000000e+05 -3.015645e-03 -904.579600 -904.693466 0.892378 1.016498e+00
2771 1.000000e-03 3.000000e+05 -3.015868e-03 -904.760361 -904.760361 0.834635 1.017500e+00
2772 1.000000e-03 3.000000e+05 -3.015920e-03 -904.776050 -904.776050 0.984434 1.017529e+00
2773 1.000000e-03 3.000000e+05 -3.016578e-03 -904.973530 -904.973530 0.820796 1.018516e+00
2774 1.000000e-03 3.000000e+05 -3.015836e-03 -904.750673 -904.750673 1.000000 1.017989e+00
2775 1.000000e-03 3.000000e+05 -3.017176e-03 -905.152785 -905.152785 0.668906 1.018164e+00
2776 1.000000e-03 3.000000e+05 -3.016966e-03 -905.089785 -905.089785 1.000000 1.018794e+00
2777 1.000000e-03 3.000000e+05 -3.019089e-03 -905.726653 -905.726653 0.528946 1.018528e+00
2778 1.000000e-03 3.000000e+05 -3.019326e-03 -905.797741 -905.797741 0.931380 1.018515e+00
2779 1.000000e-03 3.000000e+05 -3.018960e-03 -905.687855 -905.687855 1.000000 1.018466e+00
2780 1.000000e-03 3.000000e+05 -3.022925e-03 -906.877598 -906.877598 0.304299 1.018527e+00
2781 1.000000e-03 3.000000e+05 -3.021607e-03 -906.482097 -906.482097 1.000000 1.018624e+00
2781 1.000000e-03 3.000000e+05 -3.025577e-03 -906.482097 -907.673118 0.303911 1.017958e+00
2782 1.000000e-03 3.000000e+05 -3.022219e-03 -906.665750 -906.665750 0.832224 1.018590e+00
2782 1.000000e-03 3.000000e+05 -3.026289e-03 -906.665750 -907.886694 0.294952 1.018584e+00
2783 1.000000e-03 3.000000e+05 -3.021866e-03 -906.559669 -906.559669 1.000000 1.018886e+00
2783 1.000000e-03 3.000000e+05 -3.022881e-03 -906.559669 -906.864165 0.737495 1.018668e+00
2784 1.000000e-03 3.000000e+05 -3.020760e-03 -906.227919 -906.227919 1.000000 1.017616e+00
2784 1.000000e-03 3.000000e+05 -3.022503e-03 -906.227919 -906.750875 0.592765 1.018692e+00
2784 1.000000e-03 3.000000e+05 -3.022329e-03 -906.227919 -906.698705 0.624511 1.018212e+00
2785 1.000000e-03 3.000000e+05 -3.022638e-03 -906.791520 -906.791520 0.569156 1.018857e+00
2785 1.000000e-03 3.000000e+05 -3.024181e-03 -906.791520 -907.254366 0.629490 1.017470e+00
2786 1.000000e-03 3.000000e+05 -3.022590e-03 -906.777043 -906.777043 1.000000 1.018193e+00
2787 1.000000e-03 3.000000e+05 -3.024332e-03 -907.299474 -907.299474 0.593077 1.017504e+00
2788 1.000000e-03 3.000000e+05 -3.024945e-03 -907.483497 -907.483497 0.831917 1.017722e+00
2789 1.000000e-03 3.000000e+05 -3.025450e-03 -907.635044 -907.635044 0.859377 1.016907e+00
2790 1.000000e-03 3.000000e+05 -3.022840e-03 -906.852076 -906.852076 1.000000 1.017393e+00
2791 1.000000e-03 3.000000e+05 -3.020004e-03 -906.001055 -906.001055 1.000000 1.016921e+00
2792 1.000000e-03 3.000000e+05 -3.018341e-03 -905.502298 -905.502298 1.000000 1.018257e+00
2793 1.000000e-03 3.000000e+05 -3.018841e-03 -905.652272 -905.652272 0.860730 1.017413e+00
2794 1.000000e-03 3.000000e+05 -3.019231e-03 -905.769357 -905.769357 0.889509 1.016912e+00
2795 1.000000e-03 3.000000e+05 -3.021207e-03 -906.362195 -906.362195 0.552756 1.017750e+00
2796 1.000000e-03 3.000000e+05 -3.023171e-03 -906.951396 -906.951396 0.554770 1.018288e+00
2797 1.000000e-03 3.000000e+05 -3.021885e-03 -906.565357 -906.565357 1.000000 1.017611e+00
2798 1.000000e-03 3.000000e+05 -3.021718e-03 -906.515291 -906.515291 1.000000 1.017895e+00
2799 1.000000e-03 3.000000e+05 -3.022750e-03 -906.825081 -906.825081 0.733601 1.017821e+00
2800 1.000000e-03 3.000000e+05 -3.023579e-03 -907.073817 -907.073817 0.779786 1.017989e+00
2801 1.000000e-03 3.000000e+05 -3.023910e-03 -907.173021 -907.173021 0.905558 1.018379e+00
2802 1.000000e-03 3.000000e+05 -3.022965e-03 -906.889592 -906.889592 1.000000 1.018511e+00
2803 1.000000e-03 3.000000e+05 -3.022116e-03 -906.634879 -906.634879 1.000000 1.017718e+00
2804 1.000000e-03 3.000000e+05 -3.023455e-03 -907.036597 -907.036597 0.669169 1.017972e+00
2804 1.000000e-03 3.000000e+05 -3.025506e-03 -907.036597 -907.651718 0.540576 1.017882e+00
2805 1.000000e-03 3.000000e+05 -3.026718e-03 -908.015280 -908.015280 0.375806 1.018133e+00
2806 1.000000e-03 3.000000e+05 -3.029826e-03 -908.947694 -908.947694 0.393602 1.017753e+00
2806 1.000000e-03 3.000000e+05 -3.032597e-03 -908.947694 -909.779157 0.435412 1.018339e+00
2807 1.000000e-03 3.000000e+05 -3.027675e-03 -908.302618 -908.302618 1.000000 1.018100e+00
2807 1.000000e-03 3.000000e+05 -3.030943e-03 -908.302618 -909.282820 0.375235 1.018164e+00
2808 1.000000e-03 3.000000e+05 -3.029096e-03 -908.728774 -908.728774 0.653015 1.018619e+00
2808 1.000000e-03 3.000000e+05 -3.029571e-03 -908.728774 -908.871353 0.867119 1.018126e+00
2809 1.000000e-03 3.000000e+05 -3.029951e-03 -908.985277 -908.985277 0.773753 1.018208e+00
2810 1.000000e-03 3.000000e+05 -3.026997e-03 -908.099246 -908.099246 1.000000 1.024731e+00
2811 1.000000e-03 3.000000e+05 -3.028848e-03 -908.654345 -908.654345 0.574015 1.018599e+00
2812 1.000000e-03 3.000000e+05 -3.029519e-03 -908.855765 -908.855765 0.817570 1.018612e+00
2813 1.000000e-03 3.000000e+05 -3.029666e-03 -908.899902 -908.899902 0.956823 1.018536e+00
2814 1.000000e-03 3.000000e+05 -3.028122e-03 -908.436553 -908.436553 1.000000 1.017306e+00
2814 1.000000e-03 3.000000e+05 -3.031405e-03 -908.436553 -909.421567 0.373434 1.020626e+00
2815 1.000000e-03 3.000000e+05 -3.027999e-03 -908.399739 -908.399739 1.000000 1.018059e+00
2816 1.000000e-03 3.000000e+05 -3.026529e-03 -907.958606 -907.958606 1.000000 1.018742e+00
2817 1.000000e-03 3.000000e+05 -3.027354e-03 -908.206051 -908.206051 0.780793 1.018083e+00
2818 1.000000e-03 3.000000e+05 -3.022774e-03 -906.832051 -906.832051 1.000000 1.018453e+00
2819 1.000000e-03 3.000000e+05 -3.021389e-03 -906.416606 -906.416606 1.000000 1.018693e+00
2819 1.000000e-03 3.000000e+05 -3.021809e-03 -906.416606 -906.542566 0.881650 1.017783e+00
2820 1.000000e-03 3.000000e+05 -3.020142e-03 -906.042671 -906.042671 1.000000 1.018269e+00
2821 1.000000e-03 3.000000e+05 -3.022080e-03 -906.623972 -906.623972 0.559170 1.017977e+00
2822 1.000000e-03 3.000000e+05 -3.024687e-03 -907.406199 -907.406199 0.457386 1.017275e+00
2823 1.000000e-03 3.000000e+05 -3.022841e-03 -906.852417 -906.852417 1.000000 1.018066e+00
2824 1.000000e-03 3.000000e+05 -3.021141e-03 -906.342232 -906.342232 1.000000 1.019170e+00
2824 1.000000e-03 3.000000e+05 -3.021897e-03 -906.342232 -906.569207 0.796941 1.017819e+00
2825 1.000000e-03 3.000000e+05 -3.019638e-03 -905.891383 -905.891383 1.000000 1.018614e+00
2826 1.000000e-03 3.000000e+05 -3.020229e-03 -906.068760 -906.068760 0.837464 1.019364e+00
2827 1.000000e-03 3.000000e+05 -3.019887e-03 -905.966180 -905.966180 1.000000 1.018128e+00
2828 1.000000e-03 3.000000e+05 -3.021472e-03 -906.441735 -906.441735 0.621540 1.018459e+00
2828 1.000000e-03 3.000000e+05 -3.025217e-03 -906.441735 -907.565178 0.325158 3.205568e+00
2828 1.000000e-03 3.000000e+05 -3.023994e-03 -906.441735 -907.198064 0.469386 1.016986e+00
2829 1.000000e-03 3.000000e+05 -3.021307e-03 -906.392144 -906.392144 1.000000 1.017652e+00
2829 1.000000e-03 3.000000e+05 -3.024019e-03 -906.392144 -907.205770 0.443248 1.017454e+00
2830 1.000000e-03 3.000000e+05 -3.020373e-03 -906.111799 -906.111799 1.000000 1.017881e+00
2831 1.000000e-03 3.000000e+05 -3.020915e-03 -906.274368 -906.274368 0.849957 1.018269e+00
2832 1.000000e-03 3.000000e+05 -3.021298e-03 -906.389464 -906.389464 0.891281 1.017989e+00
2833 1.000000e-03 3.000000e+05 -3.020546e-03 -906.163890 -906.163890 1.000000 1.018340e+00
2834 1.000000e-03 3.000000e+05 -3.020658e-03 -906.197466 -906.197466 0.966981 1.018971e+00
2835 1.000000e-03 3.000000e+05 -3.020364e-03 -906.109119 -906.109119 1.000000 1.018483e+00
2835 1.000000e-03 3.000000e+05 -3.021800e-03 -906.109119 -906.540139 0.649846 1.017651e+00
2836 1.000000e-03 3.000000e+05 -3.020159e-03 -906.047790 -906.047790 1.000000 1.017551e+00
2837 1.000000e-03 3.000000e+05 -3.022033e-03 -906.609833 -906.609833 0.570043 1.019258e+00
2837 1.000000e-03 3.000000e+05 -3.025174e-03 -906.609833 -907.552121 0.389735 1.017810e+00
2837 1.000000e-03 3.000000e+05 -3.025101e-03 -906.609833 -907.530389 0.398298 1.017870e+00
2837 1.000000e-03 3.000000e+05 -3.024914e-03 -906.609833 -907.474228 0.421307 1.017947e+00
2838 1.000000e-03 3.000000e+05 -3.019680e-03 -905.903864 -905.903864 1.000000 1.017897e+00
2839 1.000000e-03 3.000000e+05 -3.023685e-03 -907.105422 -907.105422 0.300725 1.018177e+00
2840 1.000000e-03 3.000000e+05 -3.025784e-03 -907.735107 -907.735107 0.532760 1.018461e+00
2841 1.000000e-03 3.000000e+05 -3.026714e-03 -908.014194 -908.014194 0.756473 1.018589e+00
2842 1.000000e-03 3.000000e+05 -3.028318e-03 -908.495467 -908.495467 0.617996 1.017500e+00
2843 1.000000e-03 3.000000e+05 -3.027033e-03 -908.109969 -908.109969 1.000000 1.018077e+00
2844 1.000000e-03 3.000000e+05 -3.028361e-03 -908.508196 -908.508196 0.671510 1.017856e+00
2845 1.000000e-03 3.000000e+05 -3.024443e-03 -907.332810 -907.332810 1.000000 1.018415e+00
2846 1.000000e-03 3.000000e+05 -3.023273e-03 -906.981908 -906.981908 1.000000 1.017123e+00
2847 1.000000e-03 3.000000e+05 -3.023976e-03 -907.192748 -907.192748 0.809904 1.018401e+00
2848 1.000000e-03 3.000000e+05 -3.019508e-03 -905.852492 -905.852492 1.000000 1.018795e+00
2848 1.000000e-03 3.000000e+05 -3.022558e-03 -905.852492 -906.767443 0.400536 1.019584e+00
2849 1.000000e-03 3.000000e+05 -3.022450e-03 -906.734916 -906.734916 0.413779 1.017854e+00
2850 1.000000e-03 3.000000e+05 -3.024510e-03 -907.353078 -907.353078 0.538934 1.018473e+00
2851 1.000000e-03 3.000000e+05 -3.022284e-03 -906.685112 -906.685112 1.000000 1.017572e+00
2852 1.000000e-03 3.000000e+05 -3.018906e-03 -905.671833 -905.671833 1.000000 1.018752e+00
2852 1.000000e-03 3.000000e+05 -3.020146e-03 -905.671833 -906.043860 0.689335 1.018363e+00
2853 1.000000e-03 3.000000e+05 -3.021348e-03 -906.404364 -906.404364 0.480690 1.018090e+00
2853 1.000000e-03 3.000000e+05 -3.022496e-03 -906.404364 -906.748883 0.708561 1.017914e+00
2853 1.000000e-03 3.000000e+05 -3.023290e-03 -906.404364 -906.986882 0.558490 1.017663e+00
2854 1.000000e-03 3.000000e+05 -3.022837e-03 -906.851025 -906.851025 0.639761 1.017909e+00
2854 1.000000e-03 3.000000e+05 -3.025270e-03 -906.851025 -907.581125 0.481861 1.018733e+00
2855 1.000000e-03 3.000000e+05 -3.020514e-03 -906.154348 -906.154348 1.000000 1.018861e+00
2855 1.000000e-03 3.000000e+05 -3.021426e-03 -906.154348 -906.427806 0.760744 1.017882e+00
2856 1.000000e-03 3.000000e+05 -3.017536e-03 -905.260809 -905.260809 1.000000 1.017690e+00
2856 1.000000e-03 3.000000e+05 -3.019967e-03 -905.260809 -905.990197 0.482204 1.018175e+00
2857 1.000000e-03 3.000000e+05 -3.016791e-03 -905.037336 -905.037336 1.000000 1.018123e+00
2858 1.000000e-03 3.000000e+05 -3.016174e-03 -904.852188 -904.852188 1.000000 1.018732e+00
2859 1.000000e-03 3.000000e+05 -3.018707e-03 -905.611955 -905.611955 0.467775 1.018199e+00
2860 1.000000e-03 3.000000e+05 -3.018710e-03 -905.613055 -905.613055 0.998900 1.017486e+00
2861 1.000000e-03 3.000000e+05 -3.018609e-03 -905.582570 -905.582570 1.000000 1.018257e+00
2861 1.000000e-03 3.000000e+05 -3.020561e-03 -905.582570 -906.168329 0.556683 1.019088e+00
2862 1.000000e-03 3.000000e+05 -3.018335e-03 -905.500625 -905.500625 1.000000 1.018134e+00
2862 1.000000e-03 3.000000e+05 -3.021805e-03 -905.500625 -906.541643 0.353095 1.017207e+00
2862 1.000000e-03 3.000000e+05 -3.019283e-03 -905.500625 -905.784997 0.752487 1.019029e+00
2863 1.000000e-03 3.000000e+05 -3.018356e-03 -905.506672 -905.506672 0.993971 1.017927e+00
2864 1.000000e-03 3.000000e+05 -3.018527e-03 -905.557955 -905.557955 0.950011 1.018383e+00
2865 1.000000e-03 3.000000e+05 -3.019085e-03 -905.725442 -905.725442 0.845787 1.018315e+00
2866 1.000000e-03 3.000000e+05 -3.020379e-03 -906.113756 -906.113756 0.678199 1.018068e+00
2867 1.000000e-03 3.000000e+05 -3.018504e-03 -905.551229 -905.551229 1.000000 1.018537e+00
2868 1.000000e-03 3.000000e+05 -3.018523e-03 -905.556973 -905.556973 0.994273 1.018153e+00
2868 1.000000e-03 3.000000e+05 -3.022281e-03 -905.556973 -906.684307 0.323896 1.019258e+00
2869 1.000000e-03 3.000000e+05 -3.020014e-03 -906.004181 -906.004181 0.639411 1.017833e+00
2870 1.000000e-03 3.000000e+05 -3.020042e-03 -906.012619 -906.012619 0.991597 1.018803e+00
2871 1.000000e-03 3.000000e+05 -3.017748e-03 -905.324385 -905.324385 1.000000 1.018077e+00
2872 1.000000e-03 3.000000e+05 -3.018697e-03 -905.609204 -905.609204 0.752150 1.018297e+00
2873 1.000000e-03 3.000000e+05 -3.019350e-03 -905.804962 -905.804962 0.822211 1.017892e+00
2873 1.000000e-03 3.000000e+05 -3.024384e-03 -905.804962 -907.315058 0.220889 1.018175e+00
2874 1.000000e-03 3.000000e+05 -3.017862e-03 -905.358463 -905.358463 1.000000 1.017775e+00
2875 1.000000e-03 3.000000e+05 -3.018531e-03 -905.559155 -905.559155 0.818165 1.018435e+00
2876 1.000000e-03 3.000000e+05 -3.018941e-03 -905.682425 -905.682425 0.884024 1.019218e+00
2877 1.000000e-03 3.000000e+05 -3.017101e-03 -905.130418 -905.130418 1.000000 1.018561e+00
2878 1.000000e-03 3.000000e+05 -3.018565e-03 -905.569600 -905.569600 0.644563 1.018270e+00
2879 1.000000e-03 3.000000e+05 -3.017003e-03 -905.100987 -905.100987 1.000000 1.017178e+00
2880 1.000000e-03 3.000000e+05 -3.017880e-03 -905.364039 -905.364039 0.768701 1.018354e+00
2881 1.000000e-03 3.000000e+05 -3.017776e-03 -905.332710 -905.332710 1.000000 1.017773e+00
2882 1.000000e-03 3.000000e+05 -3.021160e-03 -906.347986 -906.347986 0.362303 1.018142e+00
2883 1.000000e-03 3.000000e+05 -3.021066e-03 -906.319872 -906.319872 1.000000 1.017750e+00
2884 1.000000e-03 3.000000e+05 -3.023160e-03 -906.948011 -906.948011 0.533584 1.017590e+00
2885 1.000000e-03 3.000000e+05 -3.023218e-03 -906.965539 -906.965539 0.982625 1.018619e+00
2886 1.000000e-03 3.000000e+05 -3.021225e-03 -906.367602 -906.367602 1.000000 1.017645e+00
2887 1.000000e-03 3.000000e+05 -3.019583e-03 -905.874916 -905.874916 1.000000 1.018069e+00
2888 1.000000e-03 3.000000e+05 -3.018168e-03 -905.450312 -905.450312 1.000000 1.018069e+00
2889 1.000000e-03 3.000000e+05 -3.015228e-03 -904.568260 -904.568260 1.000000 1.018029e+00
2890 1.000000e-03 3.000000e+05 -3.015599e-03 -904.679778 -904.679778 0.894475 1.017960e+00
2891 1.000000e-03 3.000000e+05 -3.015306e-03 -904.591743 -904.591743 1.000000 1.018423e+00
2892 1.000000e-03 3.000000e+05 -3.014560e-03 -904.368112 -904.368112 1.000000 1.018056e+00
2893 1.000000e-03 3.000000e+05 -3.015405e-03 -904.621612 -904.621612 0.776080 1.017834e+00
2894 1.000000e-03 3.000000e+05 -3.011377e-03 -903.413114 -903.413114 1.000000 1.016716e+00
2895 1.000000e-03 3.000000e+05 -3.011302e-03 -903.390708 -903.390708 1.000000 1.018056e+00
2896 1.000000e-03 3.000000e+05 -3.011853e-03 -903.555890 -903.555890 0.847739 1.017773e+00
2897 1.000000e-03 3.000000e+05 -3.011813e-03 -903.543912 -903.543912 1.000000 1.019469e+00
2898 1.000000e-03 3.000000e+05 -3.012719e-03 -903.815764 -903.815764 0.761967 1.016546e+00
2899 1.000000e-03 3.000000e+05 -3.012687e-03 -903.806156 -903.806156 1.000000 1.016965e+00
2899 1.000000e-03 3.000000e+05 -3.016618e-03 -903.806156 -904.985411 0.307508 1.017212e+00
2900 1.000000e-03 3.000000e+05 -3.016471e-03 -904.941449 -904.941449 0.321328 1.017934e+00
2901 1.000000e-03 3.000000e+05 -3.014725e-03 -904.417483 -904.417483 1.000000 1.018099e+00
2902 1.000000e-03 3.000000e+05 -3.015100e-03 -904.529909 -904.529909 0.893664 1.018184e+00
2903 1.000000e-03 3.000000e+05 -3.014529e-03 -904.358723 -904.358723 1.000000 1.017616e+00
2904 1.000000e-03 3.000000e+05 -3.012181e-03 -903.654313 -903.654313 1.000000 1.017443e+00
2905 1.000000e-03 3.000000e+05 -3.013432e-03 -904.029584 -904.029584 0.687103 1.017578e+00
2906 1.000000e-03 3.000000e+05 -3.010601e-03 -903.180430 -903.180430 1.000000 1.017365e+00
2907 1.000000e-03 3.000000e+05 -3.010369e-03 -903.110644 -903.110644 1.000000 1.018291e+00
2908 1.000000e-03 3.000000e+05 -3.010721e-03 -903.216403 -903.216403 0.899642 1.018659e+00
2908 1.000000e-03 3.000000e+05 -3.012264e-03 -903.216403 -903.679251 0.629488 1.017425e+00
2908 1.000000e-03 3.000000e+05 -3.012314e-03 -903.216403 -903.694202 0.620147 1.018092e+00
2909 1.000000e-03 3.000000e+05 -3.010315e-03 -903.094437 -903.094437 1.000000 1.017484e+00
2910 1.000000e-03 3.000000e+05 -3.009746e-03 -902.923756 -902.923756 1.000000 1.018255e+00
2911 1.000000e-03 3.000000e+05 -3.009475e-03 -902.842591 -902.842591 1.000000 1.017676e+00
2912 1.000000e-03 3.000000e+05 -3.011921e-03 -903.576219 -903.576219 0.480164 1.018221e+00
2913 1.000000e-03 3.000000e+05 -3.011806e-03 -903.541832 -903.541832 1.000000 1.018987e+00
2914 1.000000e-03 3.000000e+05 -3.011899e-03 -903.569632 -903.569632 0.972582 1.018056e+00
2915 1.000000e-03 3.000000e+05 -3.012160e-03 -903.647879 -903.647879 0.924737 1.017846e+00
2916 1.000000e-03 3.000000e+05 -3.013001e-03 -903.900186 -903.900186 0.777006 1.018357e+00
2917 1.000000e-03 3.000000e+05 -3.011710e-03 -903.512882 -903.512882 1.000000 1.018295e+00
2918 1.000000e-03 3.000000e+05 -3.012082e-03 -903.624470 -903.624470 0.894413 1.017998e+00
2919 1.000000e-03 3.000000e+05 -3.012165e-03 -903.649469 -903.649469 0.975311 1.016908e+00
2920 1.000000e-03 3.000000e+05 -3.012360e-03 -903.707873 -903.707873 0.943269 1.017039e+00
2921 1.000000e-03 3.000000e+05 -3.011740e-03 -903.522053 -903.522053 1.000000 1.016189e+00
2922 1.000000e-03 3.000000e+05 -3.012853e-03 -903.855759 -903.855759 0.716264 1.016389e+00
2923 1.000000e-03 3.000000e+05 -3.015222e-03 -904.566461 -904.566461 0.491300 1.016841e+00
2924 1.000000e-03 3.000000e+05 -3.016254e-03 -904.876195 -904.876195 0.733642 1.016686e+00
2925 1.000000e-03 3.000000e+05 -3.017471e-03 -905.241333 -905.241333 0.694101 1.017084e+00
2926 1.000000e-03 3.000000e+05 -3.019872e-03 -905.961608 -905.961608 0.486618 1.016711e+00
2927 1.000000e-03 3.000000e+05 -3.017983e-03 -905.394913 -905.394913 1.000000 1.017252e+00
2928 1.000000e-03 3.000000e+05 -3.017029e-03 -905.108842 -905.108842 1.000000 1.017023e+00
2928 1.000000e-03 3.000000e+05 -3.019151e-03 -905.108842 -905.745207 0.529213 1.017032e+00
2929 1.000000e-03 3.000000e+05 -3.015430e-03 -904.629002 -904.629002 1.000000 1.017402e+00
2930 1.000000e-03 3.000000e+05 -3.013601e-03 -904.080431 -904.080431 1.000000 1.016824e+00
2931 1.000000e-03 3.000000e+05 -3.013478e-03 -904.043422 -904.043422 1.000000 1.017366e+00
2932 1.000000e-03 3.000000e+05 -3.014515e-03 -904.354414 -904.354414 0.732719 1.016939e+00
2933 1.000000e-03 3.000000e+05 -3.014345e-03 -904.303506 -904.303506 1.000000 1.017623e+00
2934 1.000000e-03 3.000000e+05 -3.013654e-03 -904.096289 -904.096289 1.000000 1.017234e+00
2935 1.000000e-03 3.000000e+05 -3.015054e-03 -904.516109 -904.516109 0.657165 1.017224e+00
2936 1.000000e-03 3.000000e+05 -3.015407e-03 -904.622117 -904.622117 0.899417 1.016843e+00
2937 1.000000e-03 3.000000e+05 -3.016788e-03 -905.036545 -905.036545 0.660719 1.017961e+00
2938 1.000000e-03 3.000000e+05 -3.017724e-03 -905.317297 -905.317297 0.755215 1.017627e+00
2939 1.000000e-03 3.000000e+05 -3.017125e-03 -905.137475 -905.137475 1.000000 1.018181e+00
2940 1.000000e-03 3.000000e+05 -3.017090e-03 -905.126922 -905.126922 1.000000 1.017671e+00
2941 1.000000e-03 3.000000e+05 -3.018726e-03 -905.617764 -905.617764 0.612111 1.017175e+00
2942 1.000000e-03 3.000000e+05 -3.022221e-03 -906.666229 -906.666229 0.350475 1.017353e+00
2943 1.000000e-03 3.000000e+05 -3.021234e-03 -906.370056 -906.370056 1.000000 1.017130e+00
2944 1.000000e-03 3.000000e+05 -3.018638e-03 -905.591496 -905.591496 1.000000 1.017329e+00
2945 1.000000e-03 3.000000e+05 -3.017212e-03 -905.163678 -905.163678 1.000000 1.017342e+00
2945 1.000000e-03 3.000000e+05 -3.020497e-03 -905.163678 -906.149005 0.373317 1.018166e+00
2946 1.000000e-03 3.000000e+05 -3.016812e-03 -905.043692 -905.043692 1.000000 1.017963e+00
2947 1.000000e-03 3.000000e+05 -3.018016e-03 -905.404915 -905.404915 0.696823 1.018079e+00
2947 1.000000e-03 3.000000e+05 -3.020498e-03 -905.404915 -906.149272 0.475040 1.017522e+00
2948 1.000000e-03 3.000000e+05 -3.017053e-03 -905.116039 -905.116039 1.000000 1.017680e+00
2949 1.000000e-03 3.000000e+05 -3.019462e-03 -905.838635 -905.838635 0.485490 1.017819e+00
2950 1.000000e-03 3.000000e+05 -3.020274e-03 -906.082323 -906.082323 0.783732 1.016900e+00
2951 1.000000e-03 3.000000e+05 -3.022217e-03 -906.665129 -906.665129 0.558330 1.017701e+00
2951 1.000000e-03 3.000000e+05 -3.023250e-03 -906.665129 -906.975099 0.733469 1.017758e+00
2952 1.000000e-03 3.000000e+05 -3.022283e-03 -906.684975 -906.684975 0.980350 1.017852e+00
2953 1.000000e-03 3.000000e+05 -3.021410e-03 -906.422885 -906.422885 1.000000 1.017831e+00
2954 1.000000e-03 3.000000e+05 -3.021842e-03 -906.552620 -906.552620 0.878328 1.017851e+00
2955 1.000000e-03 3.000000e+05 -3.021662e-03 -906.498583 -906.498583 1.000000 1.018138e+00
2956 1.000000e-03 3.000000e+05 -3.022898e-03 -906.869408 -906.869408 0.690165 1.017617e+00
2957 1.000000e-03 3.000000e+05 -3.022431e-03 -906.729173 -906.729173 1.000000 1.017982e+00
2957 1.000000e-03 3.000000e+05 -3.023121e-03 -906.729173 -906.936219 0.812982 1.018627e+00
2958 1.000000e-03 3.000000e+05 -3.024004e-03 -907.201232 -907.201232 0.623716 1.017561e+00
2958 1.000000e-03 3.000000e+05 -3.026278e-03 -907.201232 -907.883258 0.505592 1.017228e+00
2959 1.000000e-03 3.000000e+05 -3.023026e-03 -906.907718 -906.907718 1.000000 1.017952e+00
2960 1.000000e-03 3.000000e+05 -3.023444e-03 -907.033080 -907.033080 0.882178 1.018303e+00
2961 1.000000e-03 3.000000e+05 -3.022828e-03 -906.848480 -906.848480 1.000000 1.018270e+00
2962 1.000000e-03 3.000000e+05 -3.023979e-03 -907.193715 -907.193715 0.708054 1.017528e+00
2963 1.000000e-03 3.000000e+05 -3.024063e-03 -907.218863 -907.218863 0.975166 1.018419e+00
2964 1.000000e-03 3.000000e+05 -3.025397e-03 -907.619209 -907.619209 0.670088 1.017884e+00
2965 1.000000e-03 3.000000e+05 -3.025937e-03 -907.781164 -907.781164 0.850480 1.018986e+00
2966 1.000000e-03 3.000000e+05 -3.029588e-03 -908.876302 -908.876302 0.334494 1.018108e+00
2966 1.000000e-03 3.000000e+05 -3.033245e-03 -908.876302 -909.973467 0.333816 1.018436e+00
2967 1.000000e-03 3.000000e+05 -3.027783e-03 -908.334980 -908.334980 1.000000 1.018766e+00
2968 1.000000e-03 3.000000e+05 -3.025568e-03 -907.670352 -907.670352 1.000000 1.018676e+00
2969 1.000000e-03 3.000000e+05 -3.027752e-03 -908.325469 -908.325469 0.519381 1.018050e+00
2970 1.000000e-03 3.000000e+05 -3.026364e-03 -907.909342 -907.909342 1.000000 1.018284e+00
2971 1.000000e-03 3.000000e+05 -3.029954e-03 -908.986278 -908.986278 0.340638 1.017763e+00
2972 1.000000e-03 3.000000e+05 -3.026972e-03 -908.091549 -908.091549 1.000000 1.018180e+00
2972 1.000000e-03 3.000000e+05 -3.032313e-03 -908.091549 -909.693976 0.201407 1.018218e+00
2973 1.000000e-03 3.000000e+05 -3.023534e-03 -907.060284 -907.060284 1.000000 1.018266e+00
2974 1.000000e-03 3.000000e+05 -3.024104e-03 -907.231226 -907.231226 0.842871 1.017555e+00
2974 1.000000e-03 3.000000e+05 -3.027518e-03 -907.231226 -908.255305 0.359127 1.018307e+00
2975 1.000000e-03 3.000000e+05 -3.022628e-03 -906.788308 -906.788308 1.000000 1.017490e+00
2975 1.000000e-03 3.000000e+05 -3.025339e-03 -906.788308 -907.601685 0.443358 1.018262e+00
