accepted delta gamma error Lprev Lstar alpha time
2778 5.000000e-03 1.000000e+05 -5.066598e-04 -49.917550 -50.665977 0.473110 5.751946e-01
2779 5.000000e-03 1.000000e+05 -4.757677e-04 -47.576769 -47.576769 1.000000 5.737224e-01
2780 5.000000e-03 1.000000e+05 -4.908608e-04 -49.086080 -49.086080 0.221062 5.758532e-01
2781 5.000000e-03 1.000000e+05 -4.877418e-04 -48.774178 -48.774178 1.000000 5.739804e-01
2781 5.000000e-03 1.000000e+05 -5.178012e-04 -48.774178 -51.780123 0.049492 5.756359e-01
2781 5.000000e-03 1.000000e+05 -5.126440e-04 -48.774178 -51.264401 0.082892 5.752355e-01
2782 5.000000e-03 1.000000e+05 -4.802566e-04 -48.025664 -48.025664 1.000000 5.742198e-01
2782 5.000000e-03 1.000000e+05 -4.898112e-04 -48.025664 -48.981123 0.384636 5.758385e-01
2783 5.000000e-03 1.000000e+05 -4.793885e-04 -47.938848 -47.938848 1.000000 5.755395e-01
2783 5.000000e-03 1.000000e+05 -4.888886e-04 -47.938848 -48.888864 0.386735 5.745978e-01
2783 5.000000e-03 1.000000e+05 -5.091700e-04 -47.938848 -50.916997 0.050887 5.758633e-01
2783 5.000000e-03 1.000000e+05 -4.898833e-04 -47.938848 -48.988326 0.350120 5.751553e-01
2784 5.000000e-03 1.000000e+05 -4.781417e-04 -47.814172 -47.814172 1.000000 5.735861e-01
2784 5.000000e-03 1.000000e+05 -4.974301e-04 -47.814172 -49.743007 0.145317 5.757033e-01
2785 5.000000e-03 1.000000e+05 -4.789783e-04 -47.897833 -47.897833 0.919743 5.754579e-01
2785 5.000000e-03 1.000000e+05 -4.947726e-04 -47.897833 -49.477265 0.206092 5.740165e-01
2786 5.000000e-03 1.000000e+05 -4.975680e-04 -49.756797 -49.756797 0.155834 5.759607e-01
2786 5.000000e-03 1.000000e+05 -5.375059e-04 -49.756797 -53.750590 0.018430 5.739020e-01
2787 5.000000e-03 1.000000e+05 -5.052393e-04 -50.523928 -50.523928 0.464343 5.738673e-01
2787 5.000000e-03 1.000000e+05 -5.190388e-04 -50.523928 -51.903878 0.251591 5.752869e-01
2787 5.000000e-03 1.000000e+05 -5.549551e-04 -50.523928 -55.495514 0.006932 5.737429e-01
2787 5.000000e-03 1.000000e+05 -5.452203e-04 -50.523928 -54.522032 0.018350 5.739842e-01
2788 5.000000e-03 1.000000e+05 -5.263061e-04 -52.630609 -52.630609 0.121641 5.752012e-01
2788 5.000000e-03 1.000000e+05 -5.497215e-04 -52.630609 -54.972154 0.096179 5.741270e-01
2789 5.000000e-03 1.000000e+05 -5.226445e-04 -52.264453 -52.264453 1.000000 5.740706e-01
2789 5.000000e-03 1.000000e+05 -5.725680e-04 -52.264453 -57.256800 0.006790 5.751053e-01
2789 5.000000e-03 1.000000e+05 -5.712860e-04 -52.264453 -57.128601 0.007718 5.737433e-01
2789 5.000000e-03 1.000000e+05 -5.606444e-04 -52.264453 -56.064444 0.022371 5.739113e-01
2789 5.000000e-03 1.000000e+05 -5.379651e-04 -52.264453 -53.796509 0.216091 5.757895e-01
2790 5.000000e-03 1.000000e+05 -5.276550e-04 -52.765503 -52.765503 0.605894 5.754747e-01
2791 5.000000e-03 1.000000e+05 -5.104160e-04 -51.041599 -51.041599 1.000000 5.737617e-01
2792 5.000000e-03 1.000000e+05 -5.092701e-04 -50.927013 -50.927013 1.000000 5.752945e-01
2793 5.000000e-03 1.000000e+05 -5.113451e-04 -51.134511 -51.134511 0.812614 5.744406e-01
2794 5.000000e-03 1.000000e+05 -5.170950e-04 -51.709500 -51.709500 0.562711 5.754082e-01
2795 5.000000e-03 1.000000e+05 -5.201338e-04 -52.013376 -52.013376 0.737952 5.740223e-01
2795 5.000000e-03 1.000000e+05 -5.588990e-04 -52.013376 -55.889897 0.020723 5.752942e-01
2796 5.000000e-03 1.000000e+05 -4.961522e-04 -49.615224 -49.615224 1.000000 5.739114e-01
2797 5.000000e-03 1.000000e+05 -4.807432e-04 -48.074324 -48.074324 1.000000 5.759565e-01
2797 5.000000e-03 1.000000e+05 -5.269249e-04 -48.074324 -52.692493 0.009871 5.738353e-01
2797 5.000000e-03 1.000000e+05 -5.118220e-04 -48.074324 -51.182199 0.044696 5.739836e-01
2797 5.000000e-03 1.000000e+05 -4.870286e-04 -48.074324 -48.702863 0.533371 5.755844e-01
2797 5.000000e-03 1.000000e+05 -4.913201e-04 -48.074324 -49.132006 0.347260 5.750667e-01
2798 5.000000e-03 1.000000e+05 -4.872799e-04 -48.727988 -48.727988 0.520137 5.742413e-01
2799 5.000000e-03 1.000000e+05 -4.809818e-04 -48.098184 -48.098184 1.000000 5.757376e-01
2800 5.000000e-03 1.000000e+05 -4.730681e-04 -47.306813 -47.306813 1.000000 5.738871e-01
2800 5.000000e-03 1.000000e+05 -5.223132e-04 -47.306813 -52.231324 0.007266 5.760391e-01
2801 5.000000e-03 1.000000e+05 -4.552054e-04 -45.520544 -45.520544 1.000000 5.755537e-01
2801 5.000000e-03 1.000000e+05 -4.906558e-04 -45.520544 -49.065577 0.028868 5.741179e-01
2801 5.000000e-03 1.000000e+05 -4.611804e-04 -45.520544 -46.118044 0.550185 5.756176e-01
2802 5.000000e-03 1.000000e+05 -4.560232e-04 -45.602321 -45.602321 0.921478 5.753757e-01
2802 5.000000e-03 1.000000e+05 -4.835297e-04 -45.602321 -48.352973 0.063886 5.747696e-01
2802 5.000000e-03 1.000000e+05 -5.048352e-04 -45.602321 -50.483516 0.007588 5.761776e-01
2802 5.000000e-03 1.000000e+05 -4.919049e-04 -45.602321 -49.190493 0.027649 5.753862e-01
2802 5.000000e-03 1.000000e+05 -4.638074e-04 -45.602321 -46.380741 0.459131 5.738864e-01
2802 5.000000e-03 1.000000e+05 -4.601766e-04 -45.602321 -46.017657 0.660118 5.745783e-01
2803 5.000000e-03 1.000000e+05 -4.509451e-04 -45.094508 -45.094508 1.000000 5.761185e-01
2803 5.000000e-03 1.000000e+05 -4.723411e-04 -45.094508 -47.234113 0.117701 5.741465e-01
2803 5.000000e-03 1.000000e+05 -4.841724e-04 -45.094508 -48.417241 0.036054 5.745093e-01
2804 5.000000e-03 1.000000e+05 -4.532069e-04 -45.320691 -45.320691 0.797572 5.759554e-01
2804 5.000000e-03 1.000000e+05 -4.870848e-04 -45.320691 -48.708475 0.033783 5.739966e-01
2804 5.000000e-03 1.000000e+05 -4.902237e-04 -45.320691 -49.022372 0.024682 5.744861e-01
2804 5.000000e-03 1.000000e+05 -4.766346e-04 -45.320691 -47.663464 0.096061 5.753258e-01
2804 5.000000e-03 1.000000e+05 -4.701275e-04 -45.320691 -47.012746 0.184141 5.754579e-01
2805 5.000000e-03 1.000000e+05 -4.649758e-04 -46.497584 -46.497584 0.308235 5.738049e-01
2805 5.000000e-03 1.000000e+05 -4.974857e-04 -46.497584 -49.748570 0.038736 5.758307e-01
2806 5.000000e-03 1.000000e+05 -4.790159e-04 -47.901586 -47.901586 0.245612 5.755428e-01
2807 5.000000e-03 1.000000e+05 -4.551898e-04 -45.518975 -45.518975 1.000000 5.738593e-01
2808 5.000000e-03 1.000000e+05 -4.403531e-04 -44.035306 -44.035306 1.000000 5.753120e-01
2808 5.000000e-03 1.000000e+05 -4.489237e-04 -44.035306 -44.892368 0.424407 5.747069e-01
2808 5.000000e-03 1.000000e+05 -4.488415e-04 -44.035306 -44.884147 0.427911 5.755846e-01
2808 5.000000e-03 1.000000e+05 -4.679067e-04 -44.035306 -46.790668 0.063586 5.754033e-01
2808 5.000000e-03 1.000000e+05 -4.802300e-04 -44.035306 -48.022995 0.018543 5.740713e-01
2808 5.000000e-03 1.000000e+05 -4.702271e-04 -44.035306 -47.022709 0.050418 5.746811e-01
2808 5.000000e-03 1.000000e+05 -4.802372e-04 -44.035306 -48.023716 0.018529 5.759554e-01
2808 5.000000e-03 1.000000e+05 -4.469331e-04 -44.035306 -44.693305 0.517887 5.755396e-01
2809 5.000000e-03 1.000000e+05 -4.369369e-04 -43.693685 -43.693685 1.000000 5.739122e-01
2810 5.000000e-03 1.000000e+05 -4.337154e-04 -43.371540 -43.371540 1.000000 5.758260e-01
2810 5.000000e-03 1.000000e+05 -4.915159e-04 -43.371540 -49.151592 0.003089 5.736977e-01
2811 5.000000e-03 1.000000e+05 -4.312112e-04 -43.121115 -43.121115 1.000000 5.740467e-01
2812 5.000000e-03 1.000000e+05 -4.243112e-04 -42.431124 -42.431124 1.000000 5.757505e-01
2812 5.000000e-03 1.000000e+05 -4.347696e-04 -42.431124 -43.476962 0.351397 5.744425e-01
2812 5.000000e-03 1.000000e+05 -4.515397e-04 -42.431124 -45.153968 0.065688 5.757138e-01
2812 5.000000e-03 1.000000e+05 -4.551437e-04 -42.431124 -45.514371 0.045810 5.757478e-01
2812 5.000000e-03 1.000000e+05 -4.467422e-04 -42.431124 -44.674216 0.106130 5.744161e-01
2813 5.000000e-03 1.000000e+05 -4.235677e-04 -42.356771 -42.356771 1.000000 5.746537e-01
2814 5.000000e-03 1.000000e+05 -4.261488e-04 -42.614883 -42.614883 0.772509 5.757744e-01
2814 5.000000e-03 1.000000e+05 -4.436607e-04 -42.614883 -44.366072 0.173567 5.742922e-01
2815 5.000000e-03 1.000000e+05 -4.446191e-04 -44.461910 -44.461910 0.157705 5.756841e-01
2815 5.000000e-03 1.000000e+05 -4.461996e-04 -44.461910 -44.619959 0.853808 5.744720e-01
2815 5.000000e-03 1.000000e+05 -4.704582e-04 -44.461910 -47.045817 0.075479 5.746046e-01
2815 5.000000e-03 1.000000e+05 -4.813778e-04 -44.461910 -48.137785 0.025327 5.754857e-01
2815 5.000000e-03 1.000000e+05 -4.568248e-04 -44.461910 -45.682476 0.295063 5.755219e-01
2815 5.000000e-03 1.000000e+05 -4.854637e-04 -44.461910 -48.546372 0.016832 5.736818e-01
2816 5.000000e-03 1.000000e+05 -4.344880e-04 -43.448796 -43.448796 1.000000 5.738341e-01
2816 5.000000e-03 1.000000e+05 -4.537283e-04 -43.448796 -45.372833 0.146016 5.752527e-01
2816 5.000000e-03 1.000000e+05 -4.459753e-04 -43.448796 -44.597528 0.317039 5.740087e-01
2817 5.000000e-03 1.000000e+05 -4.247273e-04 -42.472734 -42.472734 1.000000 5.737361e-01
2817 5.000000e-03 1.000000e+05 -4.458794e-04 -42.472734 -44.587944 0.120608 5.752958e-01
2817 5.000000e-03 1.000000e+05 -4.547639e-04 -42.472734 -45.476392 0.049605 5.738091e-01
2817 5.000000e-03 1.000000e+05 -4.395579e-04 -42.472734 -43.955792 0.226943 5.739341e-01
2818 5.000000e-03 1.000000e+05 -4.323357e-04 -43.233566 -43.233566 0.467278 5.757828e-01
2818 5.000000e-03 1.000000e+05 -4.363919e-04 -43.233566 -43.639190 0.666560 5.741369e-01
2819 5.000000e-03 1.000000e+05 -4.379104e-04 -43.791039 -43.791039 0.572654 5.745451e-01
2820 5.000000e-03 1.000000e+05 -4.439721e-04 -44.397213 -44.397213 0.545434 5.759569e-01
2821 5.000000e-03 1.000000e+05 -4.677078e-04 -46.770778 -46.770778 0.093148 5.745118e-01
2821 5.000000e-03 1.000000e+05 -4.745178e-04 -46.770778 -47.451781 0.506109 5.755909e-01
2821 5.000000e-03 1.000000e+05 -4.820608e-04 -46.770778 -48.206083 0.238043 5.737051e-01
2821 5.000000e-03 1.000000e+05 -4.880234e-04 -46.770778 -48.802341 0.131130 5.742841e-01
2821 5.000000e-03 1.000000e+05 -4.865138e-04 -46.770778 -48.651382 0.152498 5.755044e-01
2822 5.000000e-03 1.000000e+05 -4.768717e-04 -47.687174 -47.687174 0.399958 5.758026e-01
2822 5.000000e-03 1.000000e+05 -5.051598e-04 -47.687174 -50.515982 0.059083 5.744943e-01
2823 5.000000e-03 1.000000e+05 -4.645173e-04 -46.451725 -46.451725 1.000000 5.759459e-01
2823 5.000000e-03 1.000000e+05 -4.806297e-04 -46.451725 -48.062970 0.199639 5.740905e-01
2823 5.000000e-03 1.000000e+05 -5.357569e-04 -46.451725 -53.575691 0.000806 5.745731e-01
2823 5.000000e-03 1.000000e+05 -4.827447e-04 -46.451725 -48.274471 0.161581 5.756219e-01
2824 5.000000e-03 1.000000e+05 -4.529630e-04 -45.296295 -45.296295 1.000000 5.751884e-01
2825 5.000000e-03 1.000000e+05 -4.471493e-04 -44.714934 -44.714934 1.000000 5.743850e-01
2825 5.000000e-03 1.000000e+05 -4.816510e-04 -44.714934 -48.165105 0.031740 5.753876e-01
2825 5.000000e-03 1.000000e+05 -4.516958e-04 -44.714934 -45.169578 0.634674 5.737197e-01
2825 5.000000e-03 1.000000e+05 -4.542063e-04 -44.714934 -45.420626 0.493767 5.739844e-01
2825 5.000000e-03 1.000000e+05 -4.583078e-04 -44.714934 -45.830785 0.327636 5.759193e-01
2826 5.000000e-03 1.000000e+05 -4.454142e-04 -44.541415 -44.541415 1.000000 5.753628e-01
2827 5.000000e-03 1.000000e+05 -4.475609e-04 -44.756086 -44.756086 0.806807 5.746448e-01
2828 5.000000e-03 1.000000e+05 -4.495985e-04 -44.959848 -44.959848 0.815656 5.751966e-01
2829 5.000000e-03 1.000000e+05 -4.537985e-04 -45.379848 -45.379848 0.657047 5.746404e-01
2830 5.000000e-03 1.000000e+05 -4.649996e-04 -46.499960 -46.499960 0.326243 5.753483e-01
2830 5.000000e-03 1.000000e+05 -4.803001e-04 -46.499960 -48.030010 0.216525 5.740526e-01
2831 5.000000e-03 1.000000e+05 -4.749818e-04 -47.498180 -47.498180 0.368535 5.759627e-01
2831 5.000000e-03 1.000000e+05 -4.944434e-04 -47.498180 -49.444343 0.142821 5.738223e-01
2832 5.000000e-03 1.000000e+05 -4.687032e-04 -46.870317 -46.870317 1.000000 5.741400e-01
2833 5.000000e-03 1.000000e+05 -4.692319e-04 -46.923186 -46.923186 0.948504 5.754655e-01
2834 5.000000e-03 1.000000e+05 -4.629698e-04 -46.296978 -46.296978 1.000000 5.740467e-01
2835 5.000000e-03 1.000000e+05 -4.685127e-04 -46.851269 -46.851269 0.574479 5.751711e-01
2836 5.000000e-03 1.000000e+05 -4.626486e-04 -46.264863 -46.264863 1.000000 5.741219e-01
2837 5.000000e-03 1.000000e+05 -4.437014e-04 -44.370136 -44.370136 1.000000 5.753500e-01
2837 5.000000e-03 1.000000e+05 -4.946316e-04 -44.370136 -49.463156 0.006139 5.736841e-01
2837 5.000000e-03 1.000000e+05 -4.865045e-04 -44.370136 -48.650451 0.013838 5.756222e-01
2838 5.000000e-03 1.000000e+05 -4.744502e-04 -47.445019 -47.445019 0.046195 5.754186e-01
2839 5.000000e-03 1.000000e+05 -4.618515e-04 -46.185151 -46.185151 1.000000 5.741046e-01
2839 5.000000e-03 1.000000e+05 -4.901672e-04 -46.185151 -49.016722 0.058920 5.755398e-01
2839 5.000000e-03 1.000000e+05 -5.129285e-04 -46.185151 -51.292849 0.006050 5.736268e-01
2839 5.000000e-03 1.000000e+05 -5.015169e-04 -46.185151 -50.151694 0.018939 5.745782e-01
2840 5.000000e-03 1.000000e+05 -4.553502e-04 -45.535024 -45.535024 1.000000 5.758088e-01
2840 5.000000e-03 1.000000e+05 -4.785660e-04 -45.535024 -47.856599 0.098119 5.741700e-01
2840 5.000000e-03 1.000000e+05 -4.991033e-04 -45.535024 -49.910334 0.012584 5.741215e-01
2841 5.000000e-03 1.000000e+05 -4.580580e-04 -45.805801 -45.805801 0.762786 5.758278e-01
2841 5.000000e-03 1.000000e+05 -4.706989e-04 -45.805801 -47.069892 0.282496 5.740349e-01
2841 5.000000e-03 1.000000e+05 -4.769598e-04 -45.805801 -47.695979 0.151045 5.739604e-01
2842 5.000000e-03 1.000000e+05 -4.575647e-04 -45.756472 -45.756472 1.000000 5.758207e-01
2843 5.000000e-03 1.000000e+05 -4.648489e-04 -46.484892 -46.484892 0.482671 5.741867e-01
2843 5.000000e-03 1.000000e+05 -4.819657e-04 -46.484892 -48.196572 0.180562 5.758106e-01
2843 5.000000e-03 1.000000e+05 -4.747815e-04 -46.484892 -47.478150 0.370368 5.752634e-01
2844 5.000000e-03 1.000000e+05 -4.573849e-04 -45.738491 -45.738491 1.000000 5.738688e-01
2844 5.000000e-03 1.000000e+05 -4.854415e-04 -45.738491 -48.544150 0.060467 5.756053e-01
2844 5.000000e-03 1.000000e+05 -4.814673e-04 -45.738491 -48.146729 0.089974 5.757577e-01
2844 5.000000e-03 1.000000e+05 -4.651627e-04 -45.738491 -46.516269 0.459426 5.739047e-01
2844 5.000000e-03 1.000000e+05 -4.760315e-04 -45.738491 -47.603152 0.154949 5.738950e-01
2844 5.000000e-03 1.000000e+05 -4.607713e-04 -45.738491 -46.077128 0.712741 5.758916e-01
2845 5.000000e-03 1.000000e+05 -4.644828e-04 -46.448279 -46.448279 0.491748 5.754845e-01
2846 5.000000e-03 1.000000e+05 -4.759287e-04 -47.592873 -47.592873 0.318353 5.741282e-01
2847 5.000000e-03 1.000000e+05 -4.855759e-04 -48.557587 -48.557587 0.381092 5.751388e-01
2848 5.000000e-03 1.000000e+05 -4.933129e-04 -49.331293 -49.331293 0.461300 5.746041e-01
2849 5.000000e-03 1.000000e+05 -4.801174e-04 -48.011742 -48.011742 1.000000 5.753494e-01
2849 5.000000e-03 1.000000e+05 -4.972161e-04 -48.011742 -49.721614 0.180889 5.740404e-01
2849 5.000000e-03 1.000000e+05 -5.408113e-04 -48.011742 -54.081128 0.002313 5.755687e-01
2849 5.000000e-03 1.000000e+05 -5.045990e-04 -48.011742 -50.459900 0.086453 5.753303e-01
2849 5.000000e-03 1.000000e+05 -4.868856e-04 -48.011742 -48.688562 0.508231 5.736058e-01
2849 5.000000e-03 1.000000e+05 -4.969875e-04 -48.011742 -49.698746 0.185073 5.740328e-01
2850 5.000000e-03 1.000000e+05 -4.775319e-04 -47.753187 -47.753187 1.000000 5.756861e-01
2851 5.000000e-03 1.000000e+05 -4.737099e-04 -47.370987 -47.370987 1.000000 5.740669e-01
2851 5.000000e-03 1.000000e+05 -4.840079e-04 -47.370987 -48.400792 0.357076 5.751225e-01
2852 5.000000e-03 1.000000e+05 -4.729074e-04 -47.290740 -47.290740 1.000000 5.759190e-01
2853 5.000000e-03 1.000000e+05 -4.592058e-04 -45.920585 -45.920585 1.000000 5.739538e-01
2854 5.000000e-03 1.000000e+05 -4.620891e-04 -46.208913 -46.208913 0.749516 5.750350e-01
2854 5.000000e-03 1.000000e+05 -4.916134e-04 -46.208913 -49.161336 0.052213 5.739177e-01
2855 5.000000e-03 1.000000e+05 -4.693066e-04 -46.930663 -46.930663 0.485901 5.760318e-01
2856 5.000000e-03 1.000000e+05 -4.775294e-04 -47.752945 -47.752945 0.439428 5.739262e-01
2856 5.000000e-03 1.000000e+05 -4.946648e-04 -47.752945 -49.466479 0.180228 5.755505e-01
2856 5.000000e-03 1.000000e+05 -4.794311e-04 -47.752945 -47.943113 0.826820 5.751485e-01
2856 5.000000e-03 1.000000e+05 -4.974300e-04 -47.752945 -49.743004 0.136687 5.738318e-01
2857 5.000000e-03 1.000000e+05 -4.625841e-04 -46.258408 -46.258408 1.000000 5.740722e-01
2857 5.000000e-03 1.000000e+05 -4.796907e-04 -46.258408 -47.969065 0.180747 5.757130e-01
2857 5.000000e-03 1.000000e+05 -4.673543e-04 -46.258408 -46.735431 0.620628 5.738359e-01
2857 5.000000e-03 1.000000e+05 -4.893369e-04 -46.258408 -48.933686 0.068888 5.739336e-01
2858 5.000000e-03 1.000000e+05 -4.531693e-04 -45.316930 -45.316930 1.000000 5.758941e-01
2859 5.000000e-03 1.000000e+05 -4.708332e-04 -47.083320 -47.083320 0.170949 5.743161e-01
2860 5.000000e-03 1.000000e+05 -4.490601e-04 -44.906007 -44.906007 1.000000 5.752969e-01
2861 5.000000e-03 1.000000e+05 -4.584836e-04 -45.848363 -45.848363 0.389709 5.741913e-01
2862 5.000000e-03 1.000000e+05 -4.656173e-04 -46.561729 -46.561729 0.489992 5.751332e-01
2862 5.000000e-03 1.000000e+05 -5.074699e-04 -46.561729 -50.746988 0.015218 5.738979e-01
2863 5.000000e-03 1.000000e+05 -4.676830e-04 -46.768298 -46.768298 0.813371 5.737494e-01
2864 5.000000e-03 1.000000e+05 -4.736890e-04 -47.368899 -47.368899 0.548481 5.755700e-01
2865 5.000000e-03 1.000000e+05 -4.481602e-04 -44.816022 -44.816022 1.000000 5.740152e-01
2865 5.000000e-03 1.000000e+05 -4.863019e-04 -44.816022 -48.630193 0.022056 5.751648e-01
2865 5.000000e-03 1.000000e+05 -4.845374e-04 -44.816022 -48.453737 0.026312 5.742150e-01
2866 5.000000e-03 1.000000e+05 -4.619473e-04 -46.194734 -46.194734 0.251903 5.742354e-01
2866 5.000000e-03 1.000000e+05 -4.729374e-04 -46.194734 -47.293745 0.333201 5.753453e-01
2867 5.000000e-03 1.000000e+05 -4.548820e-04 -45.488203 -45.488203 1.000000 5.737157e-01
2868 5.000000e-03 1.000000e+05 -4.418230e-04 -44.182300 -44.182300 1.000000 5.751616e-01
2868 5.000000e-03 1.000000e+05 -4.560751e-04 -44.182300 -45.607514 0.240457 5.738811e-01
2868 5.000000e-03 1.000000e+05 -4.904595e-04 -44.182300 -49.045947 0.007722 5.739629e-01
2868 5.000000e-03 1.000000e+05 -4.524983e-04 -44.182300 -45.249834 0.343856 5.754388e-01
2868 5.000000e-03 1.000000e+05 -4.553564e-04 -44.182300 -45.535638 0.258376 5.753842e-01
2869 5.000000e-03 1.000000e+05 -4.500493e-04 -45.004935 -45.004935 0.439273 5.738761e-01
2869 5.000000e-03 1.000000e+05 -4.660680e-04 -45.004935 -46.606796 0.201521 5.755015e-01
2870 5.000000e-03 1.000000e+05 -4.564592e-04 -45.645921 -45.645921 0.526772 5.754321e-01
2870 5.000000e-03 1.000000e+05 -4.730556e-04 -45.645921 -47.305563 0.190207 5.742489e-01
2871 5.000000e-03 1.000000e+05 -4.596667e-04 -45.966668 -45.966668 0.725607 5.759779e-01
2872 5.000000e-03 1.000000e+05 -4.771463e-04 -47.714632 -47.714632 0.174128 5.738458e-01
2872 5.000000e-03 1.000000e+05 -5.092478e-04 -47.714632 -50.924775 0.040351 5.759001e-01
2872 5.000000e-03 1.000000e+05 -5.064699e-04 -47.714632 -50.646991 0.053271 5.755771e-01
2873 5.000000e-03 1.000000e+05 -4.561345e-04 -45.613449 -45.613449 1.000000 5.744275e-01
2874 5.000000e-03 1.000000e+05 -4.575545e-04 -45.755445 -45.755445 0.867625 5.758815e-01
2874 5.000000e-03 1.000000e+05 -5.134624e-04 -45.755445 -51.346236 0.003732 5.741415e-01
2875 5.000000e-03 1.000000e+05 -4.664368e-04 -46.643683 -46.643683 0.411380 5.739264e-01
2875 5.000000e-03 1.000000e+05 -4.786477e-04 -46.643683 -47.864768 0.294910 5.756870e-01
2876 5.000000e-03 1.000000e+05 -4.696838e-04 -46.968383 -46.968383 0.722744 5.738102e-01
2877 5.000000e-03 1.000000e+05 -4.809628e-04 -48.096281 -48.096281 0.323713 5.758668e-01
2877 5.000000e-03 1.000000e+05 -5.459251e-04 -48.096281 -54.592507 0.001509 5.739128e-01
2877 5.000000e-03 1.000000e+05 -5.132179e-04 -48.096281 -51.321786 0.039736 5.739878e-01
2878 5.000000e-03 1.000000e+05 -4.943975e-04 -49.439746 -49.439746 0.260940 5.754613e-01
2878 5.000000e-03 1.000000e+05 -5.188503e-04 -49.439746 -51.885030 0.086702 5.736191e-01
2878 5.000000e-03 1.000000e+05 -5.082292e-04 -49.439746 -50.822915 0.250783 5.736915e-01
2879 5.000000e-03 1.000000e+05 -4.951151e-04 -49.511511 -49.511511 0.930750 5.751598e-01
2880 5.000000e-03 1.000000e+05 -4.934380e-04 -49.343801 -49.343801 1.000000 5.735871e-01
2880 5.000000e-03 1.000000e+05 -5.069252e-04 -49.343801 -50.692523 0.259572 5.750255e-01
2881 5.000000e-03 1.000000e+05 -4.663973e-04 -46.639733 -46.639733 1.000000 5.753127e-01
2882 5.000000e-03 1.000000e+05 -4.585623e-04 -45.856233 -45.856233 1.000000 5.747913e-01
2883 5.000000e-03 1.000000e+05 -4.654363e-04 -46.543625 -46.543625 0.502886 5.754828e-01
2883 5.000000e-03 1.000000e+05 -4.715934e-04 -46.543625 -47.159341 0.540254 5.739634e-01
2884 5.000000e-03 1.000000e+05 -4.827665e-04 -48.276653 -48.276653 0.176748 5.758911e-01
2885 5.000000e-03 1.000000e+05 -4.940638e-04 -49.406381 -49.406381 0.323121 5.738754e-01
2885 5.000000e-03 1.000000e+05 -5.087433e-04 -49.406381 -50.874327 0.230398 5.755244e-01
2885 5.000000e-03 1.000000e+05 -5.163133e-04 -49.406381 -51.631327 0.108073 5.755995e-01
2885 5.000000e-03 1.000000e+05 -5.081992e-04 -49.406381 -50.819916 0.243282 5.741992e-01
2886 5.000000e-03 1.000000e+05 -4.448681e-04 -44.486811 -44.486811 1.000000 5.746836e-01
2887 5.000000e-03 1.000000e+05 -4.503385e-04 -45.033854 -45.033854 0.578658 5.753102e-01
2887 5.000000e-03 1.000000e+05 -4.691595e-04 -45.033854 -46.915952 0.152270 5.740710e-01
2887 5.000000e-03 1.000000e+05 -4.757810e-04 -45.033854 -47.578096 0.078533 5.750867e-01
2888 5.000000e-03 1.000000e+05 -4.492739e-04 -44.927388 -44.927388 1.000000 5.761078e-01
2888 5.000000e-03 1.000000e+05 -4.636445e-04 -44.927388 -46.364451 0.237625 5.741454e-01
2888 5.000000e-03 1.000000e+05 -4.633651e-04 -44.927388 -46.336509 0.244358 5.756458e-01
2888 5.000000e-03 1.000000e+05 -4.806946e-04 -44.927388 -48.069457 0.043193 5.757803e-01
2888 5.000000e-03 1.000000e+05 -4.807234e-04 -44.927388 -48.072336 0.043069 5.740222e-01
2888 5.000000e-03 1.000000e+05 -4.960401e-04 -44.927388 -49.604009 0.009310 5.739149e-01
2889 5.000000e-03 1.000000e+05 -4.430755e-04 -44.307550 -44.307550 1.000000 5.760597e-01
2889 5.000000e-03 1.000000e+05 -4.583807e-04 -44.307550 -45.838072 0.216423 5.740820e-01
2890 5.000000e-03 1.000000e+05 -4.284397e-04 -42.843969 -42.843969 1.000000 5.743828e-01
2890 5.000000e-03 1.000000e+05 -4.533378e-04 -42.843969 -45.333779 0.082926 5.751371e-01
2891 5.000000e-03 1.000000e+05 -4.405615e-04 -44.056145 -44.056145 0.297549 5.738596e-01
2891 5.000000e-03 1.000000e+05 -4.630400e-04 -44.056145 -46.304003 0.105625 5.753334e-01
2891 5.000000e-03 1.000000e+05 -4.736773e-04 -44.056145 -47.367730 0.036458 5.757402e-01
2892 5.000000e-03 1.000000e+05 -4.415632e-04 -44.156316 -44.156316 0.904683 5.736553e-01
2893 5.000000e-03 1.000000e+05 -4.405014e-04 -44.050139 -44.050139 1.000000 5.760575e-01
2894 5.000000e-03 1.000000e+05 -4.410771e-04 -44.107709 -44.107709 0.944056 5.739222e-01
2895 5.000000e-03 1.000000e+05 -4.399412e-04 -43.994124 -43.994124 1.000000 5.754308e-01
2896 5.000000e-03 1.000000e+05 -4.311416e-04 -43.114157 -43.114157 1.000000 5.736695e-01
2897 5.000000e-03 1.000000e+05 -4.384953e-04 -43.849532 -43.849532 0.479326 5.759190e-01
2897 5.000000e-03 1.000000e+05 -4.446063e-04 -43.849532 -44.460627 0.542756 5.738263e-01
2897 5.000000e-03 1.000000e+05 -4.588513e-04 -43.849532 -45.885135 0.130602 5.741452e-01
2897 5.000000e-03 1.000000e+05 -4.606892e-04 -43.849532 -46.068916 0.108676 5.757016e-01
2897 5.000000e-03 1.000000e+05 -4.944172e-04 -43.849532 -49.441724 0.003727 5.753280e-01
2897 5.000000e-03 1.000000e+05 -4.635371e-04 -43.849532 -46.353712 0.081743 5.736407e-01
