accepted delta gamma error Lprev Lstar alpha time
1984 1.000000e-03 3.000000e+05 -6.580157e-03 -1974.046973 -1974.046973 0.918379 1.012074e+00
1985 1.000000e-03 3.000000e+05 -6.579354e-03 -1973.806322 -1973.806322 1.000000 1.012158e+00
1986 1.000000e-03 3.000000e+05 -6.579682e-03 -1973.904462 -1973.904462 0.906522 1.013823e+00
1987 1.000000e-03 3.000000e+05 -6.579335e-03 -1973.800550 -1973.800550 1.000000 1.012994e+00
1988 1.000000e-03 3.000000e+05 -6.577430e-03 -1973.229035 -1973.229035 1.000000 1.012911e+00
1988 1.000000e-03 3.000000e+05 -6.578307e-03 -1973.229035 -1973.492076 0.768711 1.012695e+00
1989 1.000000e-03 3.000000e+05 -6.577912e-03 -1973.373554 -1973.373554 0.865439 1.012109e+00
1989 1.000000e-03 3.000000e+05 -6.579254e-03 -1973.373554 -1973.776081 0.668629 1.013204e+00
1990 1.000000e-03 3.000000e+05 -6.579060e-03 -1973.718041 -1973.718041 0.708584 1.012705e+00
1991 1.000000e-03 3.000000e+05 -6.579926e-03 -1973.977880 -1973.977880 0.771176 1.011787e+00
1992 1.000000e-03 3.000000e+05 -6.581366e-03 -1974.409798 -1974.409798 0.649262 1.013430e+00
1993 1.000000e-03 3.000000e+05 -6.581129e-03 -1974.338634 -1974.338634 1.000000 1.011573e+00
1994 1.000000e-03 3.000000e+05 -6.581800e-03 -1974.540050 -1974.540050 0.817572 1.012140e+00
1995 1.000000e-03 3.000000e+05 -6.580453e-03 -1974.135865 -1974.135865 1.000000 1.012527e+00
1996 1.000000e-03 3.000000e+05 -6.580978e-03 -1974.293292 -1974.293292 0.854339 1.013519e+00
1997 1.000000e-03 3.000000e+05 -6.581542e-03 -1974.462631 -1974.462631 0.844222 1.012305e+00
1997 1.000000e-03 3.000000e+05 -6.582765e-03 -1974.462631 -1974.829476 0.692917 1.012324e+00
1998 1.000000e-03 3.000000e+05 -6.580961e-03 -1974.288384 -1974.288384 1.000000 1.013376e+00
1999 1.000000e-03 3.000000e+05 -6.580943e-03 -1974.282892 -1974.282892 1.000000 1.012672e+00
1999 1.000000e-03 3.000000e+05 -6.582028e-03 -1974.282892 -1974.608337 0.722206 1.011682e+00
2000 1.000000e-03 3.000000e+05 -6.582693e-03 -1974.807769 -1974.807769 0.591628 1.013394e+00
2001 1.000000e-03 3.000000e+05 -6.584333e-03 -1975.299829 -1975.299829 0.611365 1.014155e+00
2002 1.000000e-03 3.000000e+05 -6.580336e-03 -1974.100729 -1974.100729 1.000000 1.012625e+00
2002 1.000000e-03 3.000000e+05 -6.582080e-03 -1974.100729 -1974.623870 0.592656 1.013020e+00
2003 1.000000e-03 3.000000e+05 -6.580606e-03 -1974.181841 -1974.181841 0.922091 1.012670e+00
2004 1.000000e-03 3.000000e+05 -6.581278e-03 -1974.383494 -1974.383494 0.817378 1.012325e+00
2005 1.000000e-03 3.000000e+05 -6.581694e-03 -1974.508165 -1974.508165 0.882788 1.012903e+00
2006 1.000000e-03 3.000000e+05 -6.582759e-03 -1974.827636 -1974.827636 0.726534 1.011853e+00
2007 1.000000e-03 3.000000e+05 -6.581485e-03 -1974.445635 -1974.445635 1.000000 1.012199e+00
2008 1.000000e-03 3.000000e+05 -6.581717e-03 -1974.515085 -1974.515085 0.932906 1.012688e+00
2009 1.000000e-03 3.000000e+05 -6.580135e-03 -1974.040437 -1974.040437 1.000000 1.013530e+00
2009 1.000000e-03 3.000000e+05 -6.580968e-03 -1974.040437 -1974.290303 0.778905 1.013206e+00
2010 1.000000e-03 3.000000e+05 -6.582155e-03 -1974.646575 -1974.646575 0.545453 1.012635e+00
2011 1.000000e-03 3.000000e+05 -6.584686e-03 -1975.405671 -1975.405671 0.468089 1.013154e+00
2012 1.000000e-03 3.000000e+05 -6.583720e-03 -1975.115999 -1975.115999 1.000000 1.013198e+00
2013 1.000000e-03 3.000000e+05 -6.584317e-03 -1975.295204 -1975.295204 0.835934 1.012649e+00
2014 1.000000e-03 3.000000e+05 -6.585324e-03 -1975.597152 -1975.597152 0.739376 1.012592e+00
2015 1.000000e-03 3.000000e+05 -6.583676e-03 -1975.102948 -1975.102948 1.000000 1.012907e+00
2016 1.000000e-03 3.000000e+05 -6.582158e-03 -1974.647467 -1974.647467 1.000000 1.012566e+00
2017 1.000000e-03 3.000000e+05 -6.582717e-03 -1974.815029 -1974.815029 0.845724 1.012011e+00
2018 1.000000e-03 3.000000e+05 -6.583780e-03 -1975.133996 -1975.133996 0.726900 1.011701e+00
2019 1.000000e-03 3.000000e+05 -6.583427e-03 -1975.028239 -1975.028239 1.000000 1.012764e+00
2020 1.000000e-03 3.000000e+05 -6.583114e-03 -1974.934216 -1974.934216 1.000000 1.013916e+00
2020 1.000000e-03 3.000000e+05 -6.584957e-03 -1974.934216 -1975.487202 0.575230 1.012696e+00
2021 1.000000e-03 3.000000e+05 -6.582529e-03 -1974.758662 -1974.758662 1.000000 1.011762e+00
2022 1.000000e-03 3.000000e+05 -6.582282e-03 -1974.684590 -1974.684590 1.000000 1.012657e+00
2023 1.000000e-03 3.000000e+05 -6.582472e-03 -1974.741589 -1974.741589 0.944595 1.012617e+00
2024 1.000000e-03 3.000000e+05 -6.582390e-03 -1974.717054 -1974.717054 1.000000 1.013482e+00
2024 1.000000e-03 3.000000e+05 -6.583823e-03 -1974.717054 -1975.146987 0.650553 1.012598e+00
2025 1.000000e-03 3.000000e+05 -6.581102e-03 -1974.330718 -1974.330718 1.000000 1.011736e+00
2025 1.000000e-03 3.000000e+05 -6.582205e-03 -1974.330718 -1974.661499 0.718362 1.013473e+00
2025 1.000000e-03 3.000000e+05 -6.581578e-03 -1974.330718 -1974.473402 0.867028 1.012287e+00
2026 1.000000e-03 3.000000e+05 -6.581590e-03 -1974.477002 -1974.477002 0.863912 1.013419e+00
2027 1.000000e-03 3.000000e+05 -6.582966e-03 -1974.889698 -1974.889698 0.661863 1.014024e+00
2028 1.000000e-03 3.000000e+05 -6.582050e-03 -1974.614873 -1974.614873 1.000000 1.011783e+00
2029 1.000000e-03 3.000000e+05 -6.582184e-03 -1974.655300 -1974.655300 0.960379 1.012931e+00
2029 1.000000e-03 3.000000e+05 -6.582920e-03 -1974.655300 -1974.876096 0.801880 1.013501e+00
2030 1.000000e-03 3.000000e+05 -6.582164e-03 -1974.649182 -1974.649182 1.000000 1.012693e+00
2030 1.000000e-03 3.000000e+05 -6.583295e-03 -1974.649182 -1974.988446 0.712295 1.012992e+00
2031 1.000000e-03 3.000000e+05 -6.581524e-03 -1974.457282 -1974.457282 1.000000 1.012084e+00
2032 1.000000e-03 3.000000e+05 -6.581788e-03 -1974.536339 -1974.536339 0.923987 1.040843e+00
2033 1.000000e-03 3.000000e+05 -6.582106e-03 -1974.631727 -1974.631727 0.909020 1.012909e+00
2034 1.000000e-03 3.000000e+05 -6.582993e-03 -1974.897884 -1974.897884 0.766319 1.012931e+00
2035 1.000000e-03 3.000000e+05 -6.583887e-03 -1975.166045 -1975.166045 0.764785 1.013273e+00
2036 1.000000e-03 3.000000e+05 -6.582796e-03 -1974.838899 -1974.838899 1.000000 1.013822e+00
2037 1.000000e-03 3.000000e+05 -6.580773e-03 -1974.231814 -1974.231814 1.000000 1.013244e+00
2038 1.000000e-03 3.000000e+05 -6.580259e-03 -1974.077825 -1974.077825 1.000000 1.013966e+00
2039 1.000000e-03 3.000000e+05 -6.579391e-03 -1973.817436 -1973.817436 1.000000 1.012537e+00
2040 1.000000e-03 3.000000e+05 -6.578949e-03 -1973.684835 -1973.684835 1.000000 1.013872e+00
2041 1.000000e-03 3.000000e+05 -6.580293e-03 -1974.087799 -1974.087799 0.668336 1.012305e+00
2042 1.000000e-03 3.000000e+05 -6.580244e-03 -1974.073137 -1974.073137 1.000000 1.012988e+00
2042 1.000000e-03 3.000000e+05 -6.581043e-03 -1974.073137 -1974.312974 0.786757 1.012999e+00
2043 1.000000e-03 3.000000e+05 -6.581292e-03 -1974.387534 -1974.387534 0.730230 1.013155e+00
2044 1.000000e-03 3.000000e+05 -6.581988e-03 -1974.596388 -1974.596388 0.811513 1.012996e+00
2045 1.000000e-03 3.000000e+05 -6.582680e-03 -1974.803886 -1974.803886 0.812615 1.012729e+00
2046 1.000000e-03 3.000000e+05 -6.582059e-03 -1974.617788 -1974.617788 1.000000 1.012879e+00
2047 1.000000e-03 3.000000e+05 -6.584010e-03 -1975.202890 -1975.202890 0.557049 1.012898e+00
2048 1.000000e-03 3.000000e+05 -6.584350e-03 -1975.305024 -1975.305024 0.902908 1.011928e+00
2049 1.000000e-03 3.000000e+05 -6.584882e-03 -1975.464496 -1975.464496 0.852594 1.012238e+00
2050 1.000000e-03 3.000000e+05 -6.583777e-03 -1975.133123 -1975.133123 1.000000 1.022350e+00
2051 1.000000e-03 3.000000e+05 -6.584110e-03 -1975.232985 -1975.232985 0.904962 1.012371e+00
2052 1.000000e-03 3.000000e+05 -6.584888e-03 -1975.466298 -1975.466298 0.791905 1.012759e+00
2053 1.000000e-03 3.000000e+05 -6.584802e-03 -1975.440642 -1975.440642 1.000000 1.013045e+00
2054 1.000000e-03 3.000000e+05 -6.584890e-03 -1975.466919 -1975.466919 0.974065 1.012135e+00
2055 1.000000e-03 3.000000e+05 -6.584794e-03 -1975.438239 -1975.438239 1.000000 1.023247e+00
2056 1.000000e-03 3.000000e+05 -6.586574e-03 -1975.972209 -1975.972209 0.586273 1.013148e+00
2057 1.000000e-03 3.000000e+05 -6.585223e-03 -1975.566954 -1975.566954 1.000000 1.013709e+00
2058 1.000000e-03 3.000000e+05 -6.585680e-03 -1975.703878 -1975.703878 0.872037 1.012178e+00
2059 1.000000e-03 3.000000e+05 -6.585126e-03 -1975.537933 -1975.537933 1.000000 1.010806e+00
2060 1.000000e-03 3.000000e+05 -6.585428e-03 -1975.628508 -1975.628508 0.913406 1.012881e+00
2061 1.000000e-03 3.000000e+05 -6.585034e-03 -1975.510328 -1975.510328 1.000000 1.025701e+00
2061 1.000000e-03 3.000000e+05 -6.586430e-03 -1975.510328 -1975.929034 0.657897 1.016152e+00
2062 1.000000e-03 3.000000e+05 -6.584971e-03 -1975.491195 -1975.491195 1.000000 1.025263e+00
2063 1.000000e-03 3.000000e+05 -6.583809e-03 -1975.142798 -1975.142798 1.000000 1.112849e+00
2064 1.000000e-03 3.000000e+05 -6.584752e-03 -1975.425710 -1975.425710 0.753586 1.085442e+00
2065 1.000000e-03 3.000000e+05 -6.585457e-03 -1975.636987 -1975.636987 0.809549 1.013165e+00
2066 1.000000e-03 3.000000e+05 -6.585832e-03 -1975.749579 -1975.749579 0.893516 1.017917e+00
2067 1.000000e-03 3.000000e+05 -6.586958e-03 -1976.087488 -1976.087488 0.713260 1.013694e+00
2068 1.000000e-03 3.000000e+05 -6.588473e-03 -1976.541964 -1976.541964 0.634780 1.016947e+00
2069 1.000000e-03 3.000000e+05 -6.589277e-03 -1976.783054 -1976.783054 0.785771 1.013012e+00
2070 1.000000e-03 3.000000e+05 -6.589111e-03 -1976.733252 -1976.733252 1.000000 1.012436e+00
2070 1.000000e-03 3.000000e+05 -6.589991e-03 -1976.733252 -1976.997348 0.767900 1.012992e+00
2071 1.000000e-03 3.000000e+05 -6.589051e-03 -1976.715254 -1976.715254 1.000000 1.011744e+00
2072 1.000000e-03 3.000000e+05 -6.589463e-03 -1976.839027 -1976.839027 0.883580 1.012748e+00
2073 1.000000e-03 3.000000e+05 -6.591252e-03 -1977.375630 -1977.375630 0.584731 1.012557e+00
2074 1.000000e-03 3.000000e+05 -6.590277e-03 -1977.083042 -1977.083042 1.000000 1.013580e+00
2075 1.000000e-03 3.000000e+05 -6.590565e-03 -1977.169550 -1977.169550 0.917128 1.012158e+00
2076 1.000000e-03 3.000000e+05 -6.592408e-03 -1977.722445 -1977.722445 0.575282 1.013851e+00
2077 1.000000e-03 3.000000e+05 -6.590894e-03 -1977.268100 -1977.268100 1.000000 1.012480e+00
2078 1.000000e-03 3.000000e+05 -6.589492e-03 -1976.847501 -1976.847501 1.000000 1.012888e+00
2079 1.000000e-03 3.000000e+05 -6.589260e-03 -1976.777869 -1976.777869 1.000000 1.013351e+00
2080 1.000000e-03 3.000000e+05 -6.588672e-03 -1976.601608 -1976.601608 1.000000 1.013329e+00
2081 1.000000e-03 3.000000e+05 -6.588246e-03 -1976.473709 -1976.473709 1.000000 1.013742e+00
2081 1.000000e-03 3.000000e+05 -6.589258e-03 -1976.473709 -1976.777251 0.738199 1.011596e+00
2082 1.000000e-03 3.000000e+05 -6.589006e-03 -1976.701881 -1976.701881 0.795988 1.012441e+00
2082 1.000000e-03 3.000000e+05 -6.589118e-03 -1976.701881 -1976.735291 0.967142 1.013534e+00
2083 1.000000e-03 3.000000e+05 -6.587072e-03 -1976.121522 -1976.121522 1.000000 1.013870e+00
2084 1.000000e-03 3.000000e+05 -6.586480e-03 -1975.944007 -1975.944007 1.000000 1.013483e+00
2085 1.000000e-03 3.000000e+05 -6.585603e-03 -1975.680859 -1975.680859 1.000000 1.013464e+00
2086 1.000000e-03 3.000000e+05 -6.586451e-03 -1975.935152 -1975.935152 0.775465 1.013436e+00
2087 1.000000e-03 3.000000e+05 -6.586859e-03 -1976.057746 -1976.057746 0.884623 1.012837e+00
2088 1.000000e-03 3.000000e+05 -6.584722e-03 -1975.416664 -1975.416664 1.000000 1.012234e+00
2089 1.000000e-03 3.000000e+05 -6.586144e-03 -1975.843172 -1975.843172 0.652785 1.013092e+00
2090 1.000000e-03 3.000000e+05 -6.586215e-03 -1975.864597 -1975.864597 0.978804 1.013324e+00
2091 1.000000e-03 3.000000e+05 -6.584745e-03 -1975.423384 -1975.423384 1.000000 1.013281e+00
2092 1.000000e-03 3.000000e+05 -6.586633e-03 -1975.990031 -1975.990031 0.567425 1.013390e+00
2093 1.000000e-03 3.000000e+05 -6.585111e-03 -1975.533178 -1975.533178 1.000000 1.025894e+00
2094 1.000000e-03 3.000000e+05 -6.585560e-03 -1975.668012 -1975.668012 0.873861 1.012557e+00
2095 1.000000e-03 3.000000e+05 -6.584440e-03 -1975.332130 -1975.332130 1.000000 1.012542e+00
2096 1.000000e-03 3.000000e+05 -6.584224e-03 -1975.267079 -1975.267079 1.000000 1.012777e+00
2096 1.000000e-03 3.000000e+05 -6.584815e-03 -1975.267079 -1975.444513 0.837417 1.014969e+00
2097 1.000000e-03 3.000000e+05 -6.583122e-03 -1974.936691 -1974.936691 1.000000 1.012365e+00
2098 1.000000e-03 3.000000e+05 -6.581405e-03 -1974.421494 -1974.421494 1.000000 1.014369e+00
2099 1.000000e-03 3.000000e+05 -6.581376e-03 -1974.412932 -1974.412932 1.000000 1.013424e+00
2100 1.000000e-03 3.000000e+05 -6.579952e-03 -1973.985523 -1973.985523 1.000000 1.013016e+00
2101 1.000000e-03 3.000000e+05 -6.579764e-03 -1973.929347 -1973.929347 1.000000 1.012695e+00
2102 1.000000e-03 3.000000e+05 -6.580515e-03 -1974.154400 -1974.154400 0.798474 1.012226e+00
2103 1.000000e-03 3.000000e+05 -6.579627e-03 -1973.888030 -1973.888030 1.000000 1.014616e+00
2104 1.000000e-03 3.000000e+05 -6.579846e-03 -1973.953891 -1973.953891 0.936261 1.012830e+00
2105 1.000000e-03 3.000000e+05 -6.581955e-03 -1974.586407 -1974.586407 0.531254 1.013385e+00
2106 1.000000e-03 3.000000e+05 -6.581402e-03 -1974.420543 -1974.420543 1.000000 1.012877e+00
2107 1.000000e-03 3.000000e+05 -6.581684e-03 -1974.505174 -1974.505174 0.918851 1.013027e+00
2108 1.000000e-03 3.000000e+05 -6.581660e-03 -1974.498047 -1974.498047 1.000000 1.013044e+00
2109 1.000000e-03 3.000000e+05 -6.582912e-03 -1974.873728 -1974.873728 0.686822 1.013345e+00
2110 1.000000e-03 3.000000e+05 -6.582103e-03 -1974.630780 -1974.630780 1.000000 1.012855e+00
2110 1.000000e-03 3.000000e+05 -6.583543e-03 -1974.630780 -1975.062777 0.649212 1.014081e+00
2111 1.000000e-03 3.000000e+05 -6.582710e-03 -1974.813108 -1974.813108 0.833328 1.013014e+00
2111 1.000000e-03 3.000000e+05 -6.584342e-03 -1974.813108 -1975.302489 0.613006 1.012961e+00
2112 1.000000e-03 3.000000e+05 -6.581769e-03 -1974.530637 -1974.530637 1.000000 1.013831e+00
2113 1.000000e-03 3.000000e+05 -6.580903e-03 -1974.271018 -1974.271018 1.000000 1.013274e+00
2114 1.000000e-03 3.000000e+05 -6.580992e-03 -1974.297550 -1974.297550 0.973818 1.013859e+00
2114 1.000000e-03 3.000000e+05 -6.581765e-03 -1974.297550 -1974.529574 0.792927 1.012958e+00
2115 1.000000e-03 3.000000e+05 -6.580630e-03 -1974.189141 -1974.189141 1.000000 1.012056e+00
2116 1.000000e-03 3.000000e+05 -6.581480e-03 -1974.443957 -1974.443957 0.775059 1.013342e+00
2116 1.000000e-03 3.000000e+05 -6.582775e-03 -1974.443957 -1974.832558 0.678005 1.013246e+00
2117 1.000000e-03 3.000000e+05 -6.581006e-03 -1974.301816 -1974.301816 1.000000 1.012738e+00
2118 1.000000e-03 3.000000e+05 -6.580308e-03 -1974.092531 -1974.092531 1.000000 1.013276e+00
2119 1.000000e-03 3.000000e+05 -6.581895e-03 -1974.568620 -1974.568620 0.621209 1.012436e+00
2120 1.000000e-03 3.000000e+05 -6.581270e-03 -1974.381076 -1974.381076 1.000000 1.013808e+00
2121 1.000000e-03 3.000000e+05 -6.581091e-03 -1974.327215 -1974.327215 1.000000 1.013797e+00
2122 1.000000e-03 3.000000e+05 -6.580610e-03 -1974.183110 -1974.183110 1.000000 1.013739e+00
2123 1.000000e-03 3.000000e+05 -6.580158e-03 -1974.047252 -1974.047252 1.000000 1.012493e+00
2124 1.000000e-03 3.000000e+05 -6.579047e-03 -1973.714042 -1973.714042 1.000000 1.013256e+00
2125 1.000000e-03 3.000000e+05 -6.578568e-03 -1973.570263 -1973.570263 1.000000 1.012185e+00
2126 1.000000e-03 3.000000e+05 -6.577490e-03 -1973.247054 -1973.247054 1.000000 1.013766e+00
2127 1.000000e-03 3.000000e+05 -6.577088e-03 -1973.126300 -1973.126300 1.000000 1.012233e+00
2128 1.000000e-03 3.000000e+05 -6.577535e-03 -1973.260527 -1973.260527 0.874392 1.013077e+00
2128 1.000000e-03 3.000000e+05 -6.579134e-03 -1973.260527 -1973.740346 0.618896 1.013096e+00
2129 1.000000e-03 3.000000e+05 -6.577847e-03 -1973.354146 -1973.354146 0.910630 1.012966e+00
2130 1.000000e-03 3.000000e+05 -6.579231e-03 -1973.769357 -1973.769357 0.660201 1.012292e+00
2131 1.000000e-03 3.000000e+05 -6.579254e-03 -1973.776105 -1973.776105 0.993274 1.013409e+00
2132 1.000000e-03 3.000000e+05 -6.581786e-03 -1974.535881 -1974.535881 0.467771 1.012558e+00
2133 1.000000e-03 3.000000e+05 -6.580776e-03 -1974.232669 -1974.232669 1.000000 1.013982e+00
2134 1.000000e-03 3.000000e+05 -6.579963e-03 -1973.988877 -1973.988877 1.000000 1.013208e+00
2135 1.000000e-03 3.000000e+05 -6.580964e-03 -1974.289054 -1974.289054 0.740687 1.013377e+00
2136 1.000000e-03 3.000000e+05 -6.579786e-03 -1973.935900 -1973.935900 1.000000 1.020412e+00
2137 1.000000e-03 3.000000e+05 -6.582184e-03 -1974.655256 -1974.655256 0.487066 1.012375e+00
2138 1.000000e-03 3.000000e+05 -6.582108e-03 -1974.632459 -1974.632459 1.000000 1.012468e+00
2139 1.000000e-03 3.000000e+05 -6.580515e-03 -1974.154647 -1974.154647 1.000000 1.012580e+00
2140 1.000000e-03 3.000000e+05 -6.579851e-03 -1973.955202 -1973.955202 1.000000 1.012690e+00
2141 1.000000e-03 3.000000e+05 -6.580117e-03 -1974.034999 -1974.034999 0.923304 1.012113e+00
2142 1.000000e-03 3.000000e+05 -6.578999e-03 -1973.699588 -1973.699588 1.000000 1.012635e+00
2143 1.000000e-03 3.000000e+05 -6.579276e-03 -1973.782770 -1973.782770 0.920184 1.013057e+00
2144 1.000000e-03 3.000000e+05 -6.579780e-03 -1973.934102 -1973.934102 0.859562 1.013600e+00
2144 1.000000e-03 3.000000e+05 -6.582452e-03 -1973.934102 -1974.735562 0.448674 1.012299e+00
2145 1.000000e-03 3.000000e+05 -6.581125e-03 -1974.337607 -1974.337607 0.667974 1.013524e+00
2146 1.000000e-03 3.000000e+05 -6.580230e-03 -1974.069035 -1974.069035 1.000000 1.013294e+00
2147 1.000000e-03 3.000000e+05 -6.579718e-03 -1973.915321 -1973.915321 1.000000 1.013286e+00
2148 1.000000e-03 3.000000e+05 -6.578649e-03 -1973.594730 -1973.594730 1.000000 1.013048e+00
2149 1.000000e-03 3.000000e+05 -6.578991e-03 -1973.697410 -1973.697410 0.902416 1.012314e+00
2150 1.000000e-03 3.000000e+05 -6.578488e-03 -1973.546390 -1973.546390 1.000000 1.013117e+00
2151 1.000000e-03 3.000000e+05 -6.578398e-03 -1973.519347 -1973.519347 1.000000 1.013328e+00
2151 1.000000e-03 3.000000e+05 -6.579793e-03 -1973.519347 -1973.938024 0.657917 1.012446e+00
2152 1.000000e-03 3.000000e+05 -6.578152e-03 -1973.445493 -1973.445493 1.000000 1.012566e+00
2153 1.000000e-03 3.000000e+05 -6.579207e-03 -1973.762040 -1973.762040 0.728660 1.013264e+00
2154 1.000000e-03 3.000000e+05 -6.579166e-03 -1973.749691 -1973.749691 1.000000 1.012180e+00
2155 1.000000e-03 3.000000e+05 -6.579853e-03 -1973.955865 -1973.955865 0.813692 1.012607e+00
2156 1.000000e-03 3.000000e+05 -6.580670e-03 -1974.200946 -1974.200946 0.782641 1.012587e+00
2157 1.000000e-03 3.000000e+05 -6.580663e-03 -1974.198750 -1974.198750 1.000000 1.012689e+00
2158 1.000000e-03 3.000000e+05 -6.580672e-03 -1974.201513 -1974.201513 0.997241 1.012717e+00
2159 1.000000e-03 3.000000e+05 -6.580315e-03 -1974.094571 -1974.094571 1.000000 1.013154e+00
2160 1.000000e-03 3.000000e+05 -6.580704e-03 -1974.211103 -1974.211103 0.890002 1.013819e+00
2160 1.000000e-03 3.000000e+05 -6.581383e-03 -1974.211103 -1974.415022 0.815528 1.012870e+00
2161 1.000000e-03 3.000000e+05 -6.580400e-03 -1974.120073 -1974.120073 1.000000 1.013382e+00
2162 1.000000e-03 3.000000e+05 -6.578880e-03 -1973.664060 -1973.664060 1.000000 1.012247e+00
2163 1.000000e-03 3.000000e+05 -6.579420e-03 -1973.825977 -1973.825977 0.850512 1.012931e+00
2163 1.000000e-03 3.000000e+05 -6.582357e-03 -1973.825977 -1974.707028 0.414347 1.013347e+00
2164 1.000000e-03 3.000000e+05 -6.579419e-03 -1973.825754 -1973.825754 1.000000 1.012729e+00
2165 1.000000e-03 3.000000e+05 -6.580703e-03 -1974.210841 -1974.210841 0.680391 1.012931e+00
2166 1.000000e-03 3.000000e+05 -6.580669e-03 -1974.200661 -1974.200661 1.000000 1.012589e+00
2167 1.000000e-03 3.000000e+05 -6.580835e-03 -1974.250508 -1974.250508 0.951375 1.012546e+00
2168 1.000000e-03 3.000000e+05 -6.580242e-03 -1974.072726 -1974.072726 1.000000 1.013619e+00
2169 1.000000e-03 3.000000e+05 -6.580635e-03 -1974.190550 -1974.190550 0.888852 1.013203e+00
2170 1.000000e-03 3.000000e+05 -6.581445e-03 -1974.433642 -1974.433642 0.784200 1.011928e+00
2171 1.000000e-03 3.000000e+05 -6.582567e-03 -1974.770167 -1974.770167 0.714247 1.013317e+00
2172 1.000000e-03 3.000000e+05 -6.581884e-03 -1974.565162 -1974.565162 1.000000 1.012416e+00
2173 1.000000e-03 3.000000e+05 -6.581796e-03 -1974.538783 -1974.538783 1.000000 1.011925e+00
2174 1.000000e-03 3.000000e+05 -6.581190e-03 -1974.357060 -1974.357060 1.000000 1.011840e+00
2175 1.000000e-03 3.000000e+05 -6.581547e-03 -1974.464164 -1974.464164 0.898432 1.013137e+00
2176 1.000000e-03 3.000000e+05 -6.581373e-03 -1974.411798 -1974.411798 1.000000 1.011819e+00
2177 1.000000e-03 3.000000e+05 -6.582930e-03 -1974.878908 -1974.878908 0.626811 1.012516e+00
2178 1.000000e-03 3.000000e+05 -6.582005e-03 -1974.601360 -1974.601360 1.000000 1.011294e+00
2178 1.000000e-03 3.000000e+05 -6.582819e-03 -1974.601360 -1974.845847 0.783107 1.012476e+00
2179 1.000000e-03 3.000000e+05 -6.580753e-03 -1974.225873 -1974.225873 1.000000 1.014291e+00
2179 1.000000e-03 3.000000e+05 -6.581190e-03 -1974.225873 -1974.356965 0.877138 1.012316e+00
2180 1.000000e-03 3.000000e+05 -6.580203e-03 -1974.060921 -1974.060921 1.000000 1.013356e+00
2181 1.000000e-03 3.000000e+05 -6.580057e-03 -1974.017056 -1974.017056 1.000000 1.013023e+00
2182 1.000000e-03 3.000000e+05 -6.579109e-03 -1973.732774 -1973.732774 1.000000 1.012385e+00
2183 1.000000e-03 3.000000e+05 -6.579214e-03 -1973.764253 -1973.764253 0.969012 1.011916e+00
2184 1.000000e-03 3.000000e+05 -6.578718e-03 -1973.615386 -1973.615386 1.000000 1.013675e+00
2185 1.000000e-03 3.000000e+05 -6.578752e-03 -1973.625486 -1973.625486 0.989951 1.012307e+00
2186 1.000000e-03 3.000000e+05 -6.578405e-03 -1973.521520 -1973.521520 1.000000 1.012441e+00
2187 1.000000e-03 3.000000e+05 -6.579853e-03 -1973.955935 -1973.955935 0.647643 1.013149e+00
2188 1.000000e-03 3.000000e+05 -6.579867e-03 -1973.960068 -1973.960068 0.995875 1.012213e+00
2189 1.000000e-03 3.000000e+05 -6.580523e-03 -1974.156872 -1974.156872 0.821352 1.013200e+00
2190 1.000000e-03 3.000000e+05 -6.580361e-03 -1974.108399 -1974.108399 1.000000 1.013961e+00
2191 1.000000e-03 3.000000e+05 -6.579437e-03 -1973.831209 -1973.831209 1.000000 1.012799e+00
2192 1.000000e-03 3.000000e+05 -6.578670e-03 -1973.600904 -1973.600904 1.000000 1.010778e+00
2193 1.000000e-03 3.000000e+05 -6.578596e-03 -1973.578783 -1973.578783 1.000000 1.011747e+00
2194 1.000000e-03 3.000000e+05 -6.578666e-03 -1973.599689 -1973.599689 0.979312 1.013119e+00
2195 1.000000e-03 3.000000e+05 -6.579910e-03 -1973.972948 -1973.972948 0.688487 1.013069e+00
2196 1.000000e-03 3.000000e+05 -6.577892e-03 -1973.367461 -1973.367461 1.000000 1.013530e+00
2197 1.000000e-03 3.000000e+05 -6.577440e-03 -1973.232036 -1973.232036 1.000000 1.013827e+00
2198 1.000000e-03 3.000000e+05 -6.578464e-03 -1973.539117 -1973.539117 0.735591 1.013115e+00
2199 1.000000e-03 3.000000e+05 -6.577491e-03 -1973.247311 -1973.247311 1.000000 1.013020e+00
2200 1.000000e-03 3.000000e+05 -6.578069e-03 -1973.420754 -1973.420754 0.840765 1.012340e+00
2201 1.000000e-03 3.000000e+05 -6.577573e-03 -1973.271896 -1973.271896 1.000000 1.012768e+00
2202 1.000000e-03 3.000000e+05 -6.576421e-03 -1972.926347 -1972.926347 1.000000 1.012066e+00
2203 1.000000e-03 3.000000e+05 -6.575486e-03 -1972.645763 -1972.645763 1.000000 1.011719e+00
2204 1.000000e-03 3.000000e+05 -6.573900e-03 -1972.170106 -1972.170106 1.000000 1.014114e+00
2205 1.000000e-03 3.000000e+05 -6.573480e-03 -1972.044064 -1972.044064 1.000000 1.012356e+00
2206 1.000000e-03 3.000000e+05 -6.573512e-03 -1972.053519 -1972.053519 0.990590 1.013017e+00
2207 1.000000e-03 3.000000e+05 -6.573867e-03 -1972.160154 -1972.160154 0.898854 1.013134e+00
2207 1.000000e-03 3.000000e+05 -6.576151e-03 -1972.160154 -1972.845348 0.503992 1.013752e+00
