accepted delta gamma error Lprev Lstar alpha time
2530 1.000000e-03 3.000000e+05 -6.574310e-03 -1972.293009 -1972.293009 1.000000 1.015209e+00
2531 1.000000e-03 3.000000e+05 -6.573557e-03 -1972.067144 -1972.067144 1.000000 1.015808e+00
2532 1.000000e-03 3.000000e+05 -6.573112e-03 -1971.933672 -1971.933672 1.000000 1.016148e+00
2533 1.000000e-03 3.000000e+05 -6.573098e-03 -1971.929272 -1971.929272 1.000000 1.015503e+00
2534 1.000000e-03 3.000000e+05 -6.573648e-03 -1972.094267 -1972.094267 0.847897 1.015532e+00
2535 1.000000e-03 3.000000e+05 -6.572896e-03 -1971.868650 -1971.868650 1.000000 1.015279e+00
2536 1.000000e-03 3.000000e+05 -6.572665e-03 -1971.799553 -1971.799553 1.000000 1.015481e+00
2537 1.000000e-03 3.000000e+05 -6.573334e-03 -1972.000241 -1972.000241 0.818168 1.015191e+00
2538 1.000000e-03 3.000000e+05 -6.572925e-03 -1971.877422 -1971.877422 1.000000 1.016321e+00
2538 1.000000e-03 3.000000e+05 -6.573973e-03 -1971.877422 -1972.191938 0.730142 1.014657e+00
2539 1.000000e-03 3.000000e+05 -6.574462e-03 -1972.338730 -1972.338730 0.630458 1.013688e+00
2540 1.000000e-03 3.000000e+05 -6.573905e-03 -1972.171428 -1972.171428 1.000000 1.014706e+00
2541 1.000000e-03 3.000000e+05 -6.573446e-03 -1972.033913 -1972.033913 1.000000 1.015170e+00
2542 1.000000e-03 3.000000e+05 -6.572613e-03 -1971.784042 -1971.784042 1.000000 1.014500e+00
2543 1.000000e-03 3.000000e+05 -6.573697e-03 -1972.109235 -1972.109235 0.722387 1.014561e+00
2543 1.000000e-03 3.000000e+05 -6.574949e-03 -1972.109235 -1972.484846 0.686870 1.014851e+00
2544 1.000000e-03 3.000000e+05 -6.573541e-03 -1972.062174 -1972.062174 1.000000 1.015239e+00
2545 1.000000e-03 3.000000e+05 -6.574150e-03 -1972.244880 -1972.244880 0.833013 1.014476e+00
2546 1.000000e-03 3.000000e+05 -6.573631e-03 -1972.089441 -1972.089441 1.000000 1.015303e+00
2547 1.000000e-03 3.000000e+05 -6.572919e-03 -1971.875843 -1971.875843 1.000000 1.014968e+00
2547 1.000000e-03 3.000000e+05 -6.573876e-03 -1971.875843 -1972.162874 0.750489 1.015174e+00
2548 1.000000e-03 3.000000e+05 -6.571768e-03 -1971.530492 -1971.530492 1.000000 1.015189e+00
2549 1.000000e-03 3.000000e+05 -6.572460e-03 -1971.738031 -1971.738031 0.812582 1.015096e+00
2550 1.000000e-03 3.000000e+05 -6.572825e-03 -1971.847483 -1971.847483 0.896325 1.015490e+00
2551 1.000000e-03 3.000000e+05 -6.573600e-03 -1972.079931 -1972.079931 0.792591 1.014788e+00
2552 1.000000e-03 3.000000e+05 -6.574389e-03 -1972.316619 -1972.316619 0.789237 1.014911e+00
2553 1.000000e-03 3.000000e+05 -6.576538e-03 -1972.961515 -1972.961515 0.524717 1.014940e+00
2554 1.000000e-03 3.000000e+05 -6.575145e-03 -1972.543506 -1972.543506 1.000000 1.014697e+00
2555 1.000000e-03 3.000000e+05 -6.575417e-03 -1972.624994 -1972.624994 0.921743 1.015148e+00
2556 1.000000e-03 3.000000e+05 -6.576720e-03 -1973.016114 -1973.016114 0.676299 1.015461e+00
2556 1.000000e-03 3.000000e+05 -6.577214e-03 -1973.016114 -1973.164292 0.862278 1.014445e+00
2556 1.000000e-03 3.000000e+05 -6.578676e-03 -1973.016114 -1973.602916 0.556103 1.015430e+00
2557 1.000000e-03 3.000000e+05 -6.576614e-03 -1972.984234 -1972.984234 1.000000 1.014113e+00
2558 1.000000e-03 3.000000e+05 -6.577223e-03 -1973.166968 -1973.166968 0.832990 1.015350e+00
2559 1.000000e-03 3.000000e+05 -6.579164e-03 -1973.749237 -1973.749237 0.558629 1.014986e+00
2560 1.000000e-03 3.000000e+05 -6.579007e-03 -1973.702022 -1973.702022 1.000000 1.014776e+00
2561 1.000000e-03 3.000000e+05 -6.579461e-03 -1973.838336 -1973.838336 0.872569 1.014360e+00
2562 1.000000e-03 3.000000e+05 -6.578871e-03 -1973.661383 -1973.661383 1.000000 1.015048e+00
2562 1.000000e-03 3.000000e+05 -6.581675e-03 -1973.661383 -1974.502404 0.431270 1.015238e+00
2562 1.000000e-03 3.000000e+05 -6.579042e-03 -1973.661383 -1973.712694 0.949983 1.015304e+00
2563 1.000000e-03 3.000000e+05 -6.579544e-03 -1973.863347 -1973.863347 0.817124 1.015554e+00
2564 1.000000e-03 3.000000e+05 -6.580092e-03 -1974.027555 -1974.027555 0.848565 1.014523e+00
2565 1.000000e-03 3.000000e+05 -6.580074e-03 -1974.022307 -1974.022307 1.000000 1.014769e+00
2566 1.000000e-03 3.000000e+05 -6.579779e-03 -1973.933814 -1973.933814 1.000000 1.014901e+00
2567 1.000000e-03 3.000000e+05 -6.578233e-03 -1973.469874 -1973.469874 1.000000 1.015016e+00
2568 1.000000e-03 3.000000e+05 -6.577848e-03 -1973.354430 -1973.354430 1.000000 1.014886e+00
2569 1.000000e-03 3.000000e+05 -6.577725e-03 -1973.317424 -1973.317424 1.000000 1.014859e+00
2570 1.000000e-03 3.000000e+05 -6.578722e-03 -1973.616510 -1973.616510 0.741495 1.015488e+00
2571 1.000000e-03 3.000000e+05 -6.579746e-03 -1973.923802 -1973.923802 0.735436 1.015085e+00
2571 1.000000e-03 3.000000e+05 -6.581165e-03 -1973.923802 -1974.349423 0.653364 1.015235e+00
2571 1.000000e-03 3.000000e+05 -6.583222e-03 -1973.923802 -1974.966593 0.352469 1.015894e+00
2572 1.000000e-03 3.000000e+05 -6.578612e-03 -1973.583657 -1973.583657 1.000000 1.013910e+00
2573 1.000000e-03 3.000000e+05 -6.579499e-03 -1973.849692 -1973.849692 0.766412 1.015453e+00
2574 1.000000e-03 3.000000e+05 -6.580179e-03 -1974.053564 -1974.053564 0.815567 1.015089e+00
2575 1.000000e-03 3.000000e+05 -6.580341e-03 -1974.102356 -1974.102356 0.952379 1.014971e+00
2575 1.000000e-03 3.000000e+05 -6.580649e-03 -1974.102356 -1974.194576 0.911905 1.015165e+00
2575 1.000000e-03 3.000000e+05 -6.583197e-03 -1974.102356 -1974.959201 0.424499 1.014399e+00
2575 1.000000e-03 3.000000e+05 -6.582737e-03 -1974.102356 -1974.821007 0.487409 1.015297e+00
2576 1.000000e-03 3.000000e+05 -6.579113e-03 -1973.733872 -1973.733872 1.000000 1.015048e+00
2577 1.000000e-03 3.000000e+05 -6.578082e-03 -1973.424642 -1973.424642 1.000000 1.014654e+00
2578 1.000000e-03 3.000000e+05 -6.577076e-03 -1973.122908 -1973.122908 1.000000 1.015215e+00
2578 1.000000e-03 3.000000e+05 -6.579223e-03 -1973.122908 -1973.766868 0.525209 1.015979e+00
2579 1.000000e-03 3.000000e+05 -6.577952e-03 -1973.385698 -1973.385698 0.768903 1.015636e+00
2579 1.000000e-03 3.000000e+05 -6.578178e-03 -1973.385698 -1973.453323 0.934611 1.015168e+00
2580 1.000000e-03 3.000000e+05 -6.579549e-03 -1973.864708 -1973.864708 0.619396 1.014973e+00
2581 1.000000e-03 3.000000e+05 -6.579422e-03 -1973.826583 -1973.826583 1.000000 1.014773e+00
2582 1.000000e-03 3.000000e+05 -6.578783e-03 -1973.634883 -1973.634883 1.000000 1.015822e+00
2582 1.000000e-03 3.000000e+05 -6.579979e-03 -1973.634883 -1973.993666 0.698526 1.015644e+00
2583 1.000000e-03 3.000000e+05 -6.577692e-03 -1973.307692 -1973.307692 1.000000 1.014472e+00
2584 1.000000e-03 3.000000e+05 -6.578918e-03 -1973.675420 -1973.675420 0.692305 1.015244e+00
2585 1.000000e-03 3.000000e+05 -6.578075e-03 -1973.422538 -1973.422538 1.000000 1.015834e+00
2586 1.000000e-03 3.000000e+05 -6.577702e-03 -1973.310622 -1973.310622 1.000000 1.014818e+00
2587 1.000000e-03 3.000000e+05 -6.577199e-03 -1973.159771 -1973.159771 1.000000 1.015017e+00
2588 1.000000e-03 3.000000e+05 -6.576799e-03 -1973.039771 -1973.039771 1.000000 1.014661e+00
2589 1.000000e-03 3.000000e+05 -6.577676e-03 -1973.302886 -1973.302886 0.768654 1.015065e+00
2590 1.000000e-03 3.000000e+05 -6.579263e-03 -1973.778784 -1973.778784 0.621327 1.015029e+00
2591 1.000000e-03 3.000000e+05 -6.578636e-03 -1973.590842 -1973.590842 1.000000 1.014872e+00
2592 1.000000e-03 3.000000e+05 -6.577944e-03 -1973.383056 -1973.383056 1.000000 1.015056e+00
2593 1.000000e-03 3.000000e+05 -6.578885e-03 -1973.665567 -1973.665567 0.753889 1.014288e+00
2594 1.000000e-03 3.000000e+05 -6.579520e-03 -1973.855886 -1973.855886 0.826695 1.015215e+00
2595 1.000000e-03 3.000000e+05 -6.579509e-03 -1973.852723 -1973.852723 1.000000 1.015865e+00
2596 1.000000e-03 3.000000e+05 -6.580027e-03 -1974.008054 -1974.008054 0.856132 1.015462e+00
2597 1.000000e-03 3.000000e+05 -6.579184e-03 -1973.755080 -1973.755080 1.000000 1.014954e+00
2597 1.000000e-03 3.000000e+05 -6.580543e-03 -1973.755080 -1974.163007 0.665027 1.014567e+00
2598 1.000000e-03 3.000000e+05 -6.579126e-03 -1973.737754 -1973.737754 1.000000 1.015508e+00
2598 1.000000e-03 3.000000e+05 -6.581581e-03 -1973.737754 -1974.474271 0.478779 1.015263e+00
2599 1.000000e-03 3.000000e+05 -6.579635e-03 -1973.890556 -1973.890556 0.858300 1.014969e+00
2599 1.000000e-03 3.000000e+05 -6.581274e-03 -1973.890556 -1974.382223 0.611606 1.015083e+00
2600 1.000000e-03 3.000000e+05 -6.579572e-03 -1973.871658 -1973.871658 1.000000 1.015324e+00
2601 1.000000e-03 3.000000e+05 -6.580096e-03 -1974.028906 -1974.028906 0.854492 1.015252e+00
2602 1.000000e-03 3.000000e+05 -6.580573e-03 -1974.171987 -1974.171987 0.866684 1.015587e+00
2603 1.000000e-03 3.000000e+05 -6.581272e-03 -1974.381654 -1974.381654 0.810854 1.015302e+00
2604 1.000000e-03 3.000000e+05 -6.582369e-03 -1974.710835 -1974.710835 0.719512 1.015338e+00
2605 1.000000e-03 3.000000e+05 -6.582388e-03 -1974.716449 -1974.716449 0.994402 1.015200e+00
2606 1.000000e-03 3.000000e+05 -6.582296e-03 -1974.688842 -1974.688842 1.000000 1.016254e+00
2607 1.000000e-03 3.000000e+05 -6.583709e-03 -1975.112595 -1975.112595 0.654586 1.015416e+00
2608 1.000000e-03 3.000000e+05 -6.582788e-03 -1974.836323 -1974.836323 1.000000 1.015552e+00
2608 1.000000e-03 3.000000e+05 -6.586009e-03 -1974.836323 -1975.802551 0.380516 1.015590e+00
2609 1.000000e-03 3.000000e+05 -6.584850e-03 -1975.454887 -1975.454887 0.538718 1.015888e+00
2610 1.000000e-03 3.000000e+05 -6.584428e-03 -1975.328542 -1975.328542 1.000000 1.016581e+00
2611 1.000000e-03 3.000000e+05 -6.585874e-03 -1975.762198 -1975.762198 0.648135 1.014951e+00
2612 1.000000e-03 3.000000e+05 -6.585651e-03 -1975.695440 -1975.695440 1.000000 1.014807e+00
2613 1.000000e-03 3.000000e+05 -6.586786e-03 -1976.035689 -1976.035689 0.711594 1.014783e+00
2614 1.000000e-03 3.000000e+05 -6.588828e-03 -1976.648449 -1976.648449 0.541853 1.015741e+00
2615 1.000000e-03 3.000000e+05 -6.588692e-03 -1976.607577 -1976.607577 1.000000 1.021251e+00
2616 1.000000e-03 3.000000e+05 -6.587232e-03 -1976.169451 -1976.169451 1.000000 1.015374e+00
2617 1.000000e-03 3.000000e+05 -6.588044e-03 -1976.413178 -1976.413178 0.783701 1.015280e+00
2618 1.000000e-03 3.000000e+05 -6.588270e-03 -1976.481113 -1976.481113 0.934322 1.015153e+00
2619 1.000000e-03 3.000000e+05 -6.588297e-03 -1976.489076 -1976.489076 0.992068 1.015613e+00
2620 1.000000e-03 3.000000e+05 -6.589267e-03 -1976.780171 -1976.780171 0.747445 1.019226e+00
2621 1.000000e-03 3.000000e+05 -6.590225e-03 -1977.067495 -1977.067495 0.750268 1.014942e+00
2622 1.000000e-03 3.000000e+05 -6.587996e-03 -1976.398830 -1976.398830 1.000000 1.015866e+00
2623 1.000000e-03 3.000000e+05 -6.586261e-03 -1975.878228 -1975.878228 1.000000 1.015547e+00
2624 1.000000e-03 3.000000e+05 -6.584603e-03 -1975.380979 -1975.380979 1.000000 1.015444e+00
2625 1.000000e-03 3.000000e+05 -6.585528e-03 -1975.658455 -1975.658455 0.757694 1.014402e+00
2626 1.000000e-03 3.000000e+05 -6.585468e-03 -1975.640404 -1975.640404 1.000000 1.015003e+00
2627 1.000000e-03 3.000000e+05 -6.586346e-03 -1975.903832 -1975.903832 0.768413 1.014354e+00
2628 1.000000e-03 3.000000e+05 -6.586262e-03 -1975.878596 -1975.878596 1.000000 1.014933e+00
2629 1.000000e-03 3.000000e+05 -6.585161e-03 -1975.548444 -1975.548444 1.000000 1.014570e+00
2630 1.000000e-03 3.000000e+05 -6.585747e-03 -1975.724140 -1975.724140 0.838873 1.014698e+00
2631 1.000000e-03 3.000000e+05 -6.586187e-03 -1975.856096 -1975.856096 0.876379 1.015227e+00
2631 1.000000e-03 3.000000e+05 -6.587170e-03 -1975.856096 -1976.151150 0.744492 1.014509e+00
2632 1.000000e-03 3.000000e+05 -6.587037e-03 -1976.110990 -1976.110990 0.774999 1.015520e+00
2633 1.000000e-03 3.000000e+05 -6.588451e-03 -1976.535278 -1976.535278 0.654235 1.015388e+00
2634 1.000000e-03 3.000000e+05 -6.588967e-03 -1976.689976 -1976.689976 0.856674 1.015510e+00
2635 1.000000e-03 3.000000e+05 -6.587653e-03 -1976.295893 -1976.295893 1.000000 1.015151e+00
2636 1.000000e-03 3.000000e+05 -6.588193e-03 -1976.458039 -1976.458039 0.850316 1.015668e+00
2636 1.000000e-03 3.000000e+05 -6.589420e-03 -1976.458039 -1976.826056 0.692106 1.015800e+00
2637 1.000000e-03 3.000000e+05 -6.589360e-03 -1976.807911 -1976.807911 0.704779 1.014581e+00
2638 1.000000e-03 3.000000e+05 -6.589580e-03 -1976.874071 -1976.874071 0.935980 1.015432e+00
2639 1.000000e-03 3.000000e+05 -6.589774e-03 -1976.932169 -1976.932169 0.943557 1.014569e+00
2639 1.000000e-03 3.000000e+05 -6.591223e-03 -1976.932169 -1977.366933 0.647418 1.015565e+00
2640 1.000000e-03 3.000000e+05 -6.588895e-03 -1976.668511 -1976.668511 1.000000 1.015366e+00
2641 1.000000e-03 3.000000e+05 -6.588573e-03 -1976.571800 -1976.571800 1.000000 1.015667e+00
2642 1.000000e-03 3.000000e+05 -6.590695e-03 -1977.208401 -1977.208401 0.529088 1.015537e+00
2643 1.000000e-03 3.000000e+05 -6.588944e-03 -1976.683146 -1976.683146 1.000000 1.015475e+00
2644 1.000000e-03 3.000000e+05 -6.589616e-03 -1976.884863 -1976.884863 0.817327 1.015457e+00
2645 1.000000e-03 3.000000e+05 -6.589208e-03 -1976.762474 -1976.762474 1.000000 1.014973e+00
2646 1.000000e-03 3.000000e+05 -6.590919e-03 -1977.275758 -1977.275758 0.598527 1.014847e+00
2647 1.000000e-03 3.000000e+05 -6.590412e-03 -1977.123557 -1977.123557 1.000000 1.015493e+00
2648 1.000000e-03 3.000000e+05 -6.589536e-03 -1976.860714 -1976.860714 1.000000 1.015940e+00
2649 1.000000e-03 3.000000e+05 -6.588672e-03 -1976.601711 -1976.601711 1.000000 1.015776e+00
2649 1.000000e-03 3.000000e+05 -6.591723e-03 -1976.601711 -1977.516915 0.400435 1.015760e+00
2650 1.000000e-03 3.000000e+05 -6.588303e-03 -1976.490933 -1976.490933 1.000000 1.014889e+00
2651 1.000000e-03 3.000000e+05 -6.588998e-03 -1976.699358 -1976.699358 0.811862 1.015690e+00
2652 1.000000e-03 3.000000e+05 -6.586774e-03 -1976.032250 -1976.032250 1.000000 1.016381e+00
2652 1.000000e-03 3.000000e+05 -6.588694e-03 -1976.032250 -1976.608324 0.562101 1.015265e+00
2652 1.000000e-03 3.000000e+05 -6.587844e-03 -1976.032250 -1976.353203 0.725458 1.015857e+00
2653 1.000000e-03 3.000000e+05 -6.587097e-03 -1976.129139 -1976.129139 0.907657 1.014687e+00
2654 1.000000e-03 3.000000e+05 -6.587986e-03 -1976.395878 -1976.395878 0.765873 1.015470e+00
2655 1.000000e-03 3.000000e+05 -6.586812e-03 -1976.043641 -1976.043641 1.000000 1.015145e+00
2656 1.000000e-03 3.000000e+05 -6.585888e-03 -1975.766367 -1975.766367 1.000000 1.015607e+00
2656 1.000000e-03 3.000000e+05 -6.587427e-03 -1975.766367 -1976.228167 0.630148 1.016094e+00
2657 1.000000e-03 3.000000e+05 -6.587073e-03 -1976.121897 -1976.121897 0.700802 1.015391e+00
2658 1.000000e-03 3.000000e+05 -6.587280e-03 -1976.184039 -1976.184039 0.939750 1.016653e+00
2658 1.000000e-03 3.000000e+05 -6.588297e-03 -1976.184039 -1976.489162 0.737033 1.018275e+00
2659 1.000000e-03 3.000000e+05 -6.587813e-03 -1976.343885 -1976.343885 0.852275 1.016953e+00
2659 1.000000e-03 3.000000e+05 -6.589086e-03 -1976.343885 -1976.725676 0.682637 1.018818e+00
2660 1.000000e-03 3.000000e+05 -6.588547e-03 -1976.563998 -1976.563998 0.802428 1.014623e+00
2661 1.000000e-03 3.000000e+05 -6.587055e-03 -1976.116546 -1976.116546 1.000000 1.013949e+00
2662 1.000000e-03 3.000000e+05 -6.586100e-03 -1975.829953 -1975.829953 1.000000 1.013849e+00
2663 1.000000e-03 3.000000e+05 -6.584731e-03 -1975.419341 -1975.419341 1.000000 1.014434e+00
2663 1.000000e-03 3.000000e+05 -6.586888e-03 -1975.419341 -1976.066515 0.523523 1.014150e+00
2664 1.000000e-03 3.000000e+05 -6.584921e-03 -1975.476370 -1975.476370 0.944567 1.014117e+00
2664 1.000000e-03 3.000000e+05 -6.586104e-03 -1975.476370 -1975.831173 0.701311 1.014015e+00
2664 1.000000e-03 3.000000e+05 -6.586738e-03 -1975.476370 -1976.021282 0.579893 1.015586e+00
2665 1.000000e-03 3.000000e+05 -6.585752e-03 -1975.725617 -1975.725617 0.779387 1.013877e+00
2666 1.000000e-03 3.000000e+05 -6.587875e-03 -1976.362419 -1976.362419 0.528981 1.014738e+00
2667 1.000000e-03 3.000000e+05 -6.588600e-03 -1976.580025 -1976.580025 0.804442 1.014768e+00
2668 1.000000e-03 3.000000e+05 -6.589100e-03 -1976.730108 -1976.730108 0.860637 1.014005e+00
2669 1.000000e-03 3.000000e+05 -6.587752e-03 -1976.325574 -1976.325574 1.000000 1.014387e+00
2669 1.000000e-03 3.000000e+05 -6.589847e-03 -1976.325574 -1976.953957 0.533454 1.015136e+00
2670 1.000000e-03 3.000000e+05 -6.589382e-03 -1976.814515 -1976.814515 0.613275 1.015051e+00
2671 1.000000e-03 3.000000e+05 -6.587651e-03 -1976.295173 -1976.295173 1.000000 1.014996e+00
2672 1.000000e-03 3.000000e+05 -6.584819e-03 -1975.445662 -1975.445662 1.000000 1.015224e+00
2673 1.000000e-03 3.000000e+05 -6.584873e-03 -1975.461845 -1975.461845 0.983947 1.014850e+00
2674 1.000000e-03 3.000000e+05 -6.584750e-03 -1975.425082 -1975.425082 1.000000 1.014589e+00
2674 1.000000e-03 3.000000e+05 -6.585941e-03 -1975.425082 -1975.782361 0.699578 1.014326e+00
2675 1.000000e-03 3.000000e+05 -6.584798e-03 -1975.439393 -1975.439393 0.985791 1.013977e+00
2676 1.000000e-03 3.000000e+05 -6.583440e-03 -1975.032131 -1975.032131 1.000000 1.014788e+00
2676 1.000000e-03 3.000000e+05 -6.585739e-03 -1975.032131 -1975.721749 0.501768 1.015043e+00
2676 1.000000e-03 3.000000e+05 -6.584137e-03 -1975.032131 -1975.241091 0.811428 1.014645e+00
2677 1.000000e-03 3.000000e+05 -6.583347e-03 -1975.004211 -1975.004211 1.000000 1.015001e+00
2678 1.000000e-03 3.000000e+05 -6.582917e-03 -1974.875047 -1974.875047 1.000000 1.014657e+00
2679 1.000000e-03 3.000000e+05 -6.581479e-03 -1974.443744 -1974.443744 1.000000 1.015160e+00
2680 1.000000e-03 3.000000e+05 -6.580992e-03 -1974.297706 -1974.297706 1.000000 1.014630e+00
2681 1.000000e-03 3.000000e+05 -6.581653e-03 -1974.495860 -1974.495860 0.820244 1.019734e+00
2682 1.000000e-03 3.000000e+05 -6.578981e-03 -1973.694381 -1973.694381 1.000000 1.014796e+00
2683 1.000000e-03 3.000000e+05 -6.578845e-03 -1973.653642 -1973.653642 1.000000 1.015056e+00
2684 1.000000e-03 3.000000e+05 -6.579084e-03 -1973.725101 -1973.725101 0.931035 1.014730e+00
2685 1.000000e-03 3.000000e+05 -6.580742e-03 -1974.222537 -1974.222537 0.608087 1.014533e+00
2686 1.000000e-03 3.000000e+05 -6.579629e-03 -1973.888669 -1973.888669 1.000000 1.015563e+00
2686 1.000000e-03 3.000000e+05 -6.583957e-03 -1973.888669 -1975.187213 0.272929 1.014997e+00
2686 1.000000e-03 3.000000e+05 -6.582018e-03 -1973.888669 -1974.605330 0.488380 1.015592e+00
2687 1.000000e-03 3.000000e+05 -6.579425e-03 -1973.827543 -1973.827543 1.000000 1.015575e+00
2688 1.000000e-03 3.000000e+05 -6.577670e-03 -1973.300994 -1973.300994 1.000000 1.015135e+00
2689 1.000000e-03 3.000000e+05 -6.575708e-03 -1972.712427 -1972.712427 1.000000 1.014703e+00
2690 1.000000e-03 3.000000e+05 -6.575803e-03 -1972.740886 -1972.740886 0.971942 1.015474e+00
2691 1.000000e-03 3.000000e+05 -6.578902e-03 -1973.670720 -1973.670720 0.394619 1.015056e+00
2692 1.000000e-03 3.000000e+05 -6.578589e-03 -1973.576596 -1973.576596 1.000000 1.015272e+00
2693 1.000000e-03 3.000000e+05 -6.577793e-03 -1973.338004 -1973.338004 1.000000 1.015739e+00
2694 1.000000e-03 3.000000e+05 -6.577726e-03 -1973.317939 -1973.317939 1.000000 1.015334e+00
2695 1.000000e-03 3.000000e+05 -6.579764e-03 -1973.929221 -1973.929221 0.542655 1.015759e+00
2696 1.000000e-03 3.000000e+05 -6.580740e-03 -1974.221965 -1974.221965 0.746213 1.014964e+00
2697 1.000000e-03 3.000000e+05 -6.581319e-03 -1974.395558 -1974.395558 0.840638 1.014921e+00
2698 1.000000e-03 3.000000e+05 -6.581041e-03 -1974.312261 -1974.312261 1.000000 1.015101e+00
2698 1.000000e-03 3.000000e+05 -6.583616e-03 -1974.312261 -1975.084919 0.461784 1.015325e+00
2699 1.000000e-03 3.000000e+05 -6.580828e-03 -1974.248331 -1974.248331 1.000000 1.015338e+00
2699 1.000000e-03 3.000000e+05 -6.582859e-03 -1974.248331 -1974.857695 0.543697 1.015479e+00
2700 1.000000e-03 3.000000e+05 -6.580974e-03 -1974.292260 -1974.292260 0.957022 1.015978e+00
2701 1.000000e-03 3.000000e+05 -6.581799e-03 -1974.539740 -1974.539740 0.780766 1.014844e+00
2702 1.000000e-03 3.000000e+05 -6.583098e-03 -1974.929454 -1974.929454 0.677250 1.015863e+00
2702 1.000000e-03 3.000000e+05 -6.583544e-03 -1974.929454 -1975.063269 0.874752 1.015506e+00
2703 1.000000e-03 3.000000e+05 -6.582019e-03 -1974.605770 -1974.605770 1.000000 1.015834e+00
2704 1.000000e-03 3.000000e+05 -6.582616e-03 -1974.784885 -1974.784885 0.836010 1.014809e+00
2705 1.000000e-03 3.000000e+05 -6.581607e-03 -1974.482091 -1974.482091 1.000000 1.015456e+00
2706 1.000000e-03 3.000000e+05 -6.584849e-03 -1975.454641 -1975.454641 0.378117 1.015772e+00
2706 1.000000e-03 3.000000e+05 -6.587610e-03 -1975.454641 -1976.283106 0.436719 1.015114e+00
2707 1.000000e-03 3.000000e+05 -6.583805e-03 -1975.141505 -1975.141505 1.000000 1.014797e+00
2708 1.000000e-03 3.000000e+05 -6.580581e-03 -1974.174293 -1974.174293 1.000000 1.014792e+00
2709 1.000000e-03 3.000000e+05 -6.579912e-03 -1973.973744 -1973.973744 1.000000 1.014693e+00
2710 1.000000e-03 3.000000e+05 -6.580637e-03 -1974.191119 -1974.191119 0.804628 1.014976e+00
2711 1.000000e-03 3.000000e+05 -6.582560e-03 -1974.768030 -1974.768030 0.561631 1.015725e+00
2712 1.000000e-03 3.000000e+05 -6.581366e-03 -1974.409889 -1974.409889 1.000000 1.015039e+00
2713 1.000000e-03 3.000000e+05 -6.582840e-03 -1974.851991 -1974.851991 0.642684 1.015537e+00
2714 1.000000e-03 3.000000e+05 -6.584128e-03 -1975.238461 -1975.238461 0.679451 1.015262e+00
2714 1.000000e-03 3.000000e+05 -6.586038e-03 -1975.238461 -1975.811355 0.563891 1.015722e+00
2715 1.000000e-03 3.000000e+05 -6.583040e-03 -1974.911901 -1974.911901 1.000000 1.015914e+00
2715 1.000000e-03 3.000000e+05 -6.584112e-03 -1974.911901 -1975.233700 0.724844 1.015283e+00
2716 1.000000e-03 3.000000e+05 -6.581197e-03 -1974.359108 -1974.359108 1.000000 1.015021e+00
2717 1.000000e-03 3.000000e+05 -6.580425e-03 -1974.127351 -1974.127351 1.000000 1.015014e+00
2717 1.000000e-03 3.000000e+05 -6.581836e-03 -1974.127351 -1974.550654 0.654881 1.015273e+00
2718 1.000000e-03 3.000000e+05 -6.579458e-03 -1973.837450 -1973.837450 1.000000 1.015405e+00
2719 1.000000e-03 3.000000e+05 -6.578309e-03 -1973.492657 -1973.492657 1.000000 1.015045e+00
2720 1.000000e-03 3.000000e+05 -6.578353e-03 -1973.505849 -1973.505849 0.986894 1.016161e+00
2721 1.000000e-03 3.000000e+05 -6.581290e-03 -1974.387001 -1974.387001 0.414305 1.014889e+00
2722 1.000000e-03 3.000000e+05 -6.579682e-03 -1973.904691 -1973.904691 1.000000 1.015563e+00
2723 1.000000e-03 3.000000e+05 -6.581398e-03 -1974.419382 -1974.419382 0.597685 1.014355e+00
2723 1.000000e-03 3.000000e+05 -6.584437e-03 -1974.419382 -1975.331123 0.401824 1.014888e+00
2724 1.000000e-03 3.000000e+05 -6.580641e-03 -1974.192181 -1974.192181 1.000000 1.015467e+00
2724 1.000000e-03 3.000000e+05 -6.583171e-03 -1974.192181 -1974.951182 0.468134 1.016073e+00
2725 1.000000e-03 3.000000e+05 -6.579077e-03 -1973.723129 -1973.723129 1.000000 1.014743e+00
2726 1.000000e-03 3.000000e+05 -6.579747e-03 -1973.924188 -1973.924188 0.817864 1.014736e+00
2727 1.000000e-03 3.000000e+05 -6.580677e-03 -1974.202954 -1974.202954 0.756717 1.014988e+00
2728 1.000000e-03 3.000000e+05 -6.579838e-03 -1973.951363 -1973.951363 1.000000 1.014956e+00
2729 1.000000e-03 3.000000e+05 -6.578537e-03 -1973.561235 -1973.561235 1.000000 1.014800e+00
2730 1.000000e-03 3.000000e+05 -6.578324e-03 -1973.497281 -1973.497281 1.000000 1.015355e+00
2730 1.000000e-03 3.000000e+05 -6.581475e-03 -1973.497281 -1974.442476 0.388604 1.014931e+00
2731 1.000000e-03 3.000000e+05 -6.578407e-03 -1973.522169 -1973.522169 0.975419 1.014603e+00
2732 1.000000e-03 3.000000e+05 -6.577281e-03 -1973.184197 -1973.184197 1.000000 1.015096e+00
2733 1.000000e-03 3.000000e+05 -6.578922e-03 -1973.676680 -1973.676680 0.611107 1.015178e+00
2734 1.000000e-03 3.000000e+05 -6.580617e-03 -1974.185211 -1974.185211 0.601378 1.015072e+00
2735 1.000000e-03 3.000000e+05 -6.584086e-03 -1975.225817 -1975.225817 0.353241 1.015432e+00
2735 1.000000e-03 3.000000e+05 -6.587601e-03 -1975.225817 -1976.280170 0.348418 1.014296e+00
