accepted delta gamma error Lprev Lstar alpha time
3008 5.000000e-03 1.000000e+05 -7.022673e-04 -64.487417 -70.226728 0.003217 5.696339e-01
3008 5.000000e-03 1.000000e+05 -6.937824e-04 -64.487417 -69.378236 0.007515 5.701520e-01
3009 5.000000e-03 1.000000e+05 -6.494766e-04 -64.947656 -64.947656 0.631133 5.694028e-01
3009 5.000000e-03 1.000000e+05 -6.711327e-04 -64.947656 -67.113266 0.114680 5.696836e-01
3009 5.000000e-03 1.000000e+05 -7.055876e-04 -64.947656 -70.558761 0.003657 5.701338e-01
3009 5.000000e-03 1.000000e+05 -6.958725e-04 -64.947656 -69.587245 0.009662 5.693284e-01
3009 5.000000e-03 1.000000e+05 -6.664175e-04 -64.947656 -66.641753 0.183765 5.697158e-01
3009 5.000000e-03 1.000000e+05 -6.603848e-04 -64.947656 -66.038479 0.335940 5.698175e-01
3010 5.000000e-03 1.000000e+05 -6.899943e-04 -68.999430 -68.999430 0.017391 5.701700e-01
3010 5.000000e-03 1.000000e+05 -7.026341e-04 -68.999430 -70.263410 0.282527 5.697416e-01
3010 5.000000e-03 1.000000e+05 -7.277209e-04 -68.999430 -72.772086 0.022991 5.703542e-01
3011 5.000000e-03 1.000000e+05 -6.796109e-04 -67.961087 -67.961087 1.000000 5.698907e-01
3012 5.000000e-03 1.000000e+05 -6.772449e-04 -67.724491 -67.724491 1.000000 5.696588e-01
3012 5.000000e-03 1.000000e+05 -6.942990e-04 -67.724491 -69.429898 0.181699 5.702274e-01
3013 5.000000e-03 1.000000e+05 -6.790581e-04 -67.905814 -67.905814 0.834166 5.692095e-01
3013 5.000000e-03 1.000000e+05 -7.195643e-04 -67.905814 -71.956434 0.017412 5.698594e-01
3014 5.000000e-03 1.000000e+05 -6.761064e-04 -67.610636 -67.610636 1.000000 5.700901e-01
3015 5.000000e-03 1.000000e+05 -6.530751e-04 -65.307506 -65.307506 1.000000 5.697896e-01
3015 5.000000e-03 1.000000e+05 -6.751466e-04 -65.307506 -67.514664 0.110013 5.699941e-01
3015 5.000000e-03 1.000000e+05 -1.139357e-03 -65.307506 -113.935723 0.000000 5.691321e-01
3016 5.000000e-03 1.000000e+05 -6.577725e-04 -65.777249 -65.777249 0.625163 5.694716e-01
3016 5.000000e-03 1.000000e+05 -7.088996e-04 -65.777249 -70.889962 0.006020 5.699694e-01
3016 5.000000e-03 1.000000e+05 -7.070323e-04 -65.777249 -70.703229 0.007256 5.695538e-01
3016 5.000000e-03 1.000000e+05 -6.920332e-04 -65.777249 -69.203320 0.032514 5.696075e-01
3016 5.000000e-03 1.000000e+05 -6.877145e-04 -65.777249 -68.771451 0.050077 5.695503e-01
3016 5.000000e-03 1.000000e+05 -7.527179e-04 -65.777249 -75.271788 0.000075 5.700766e-01
3016 5.000000e-03 1.000000e+05 -6.682717e-04 -65.777249 -66.827174 0.349964 5.692648e-01
3016 5.000000e-03 1.000000e+05 -6.903565e-04 -65.777249 -69.035650 0.038450 5.697386e-01
3017 5.000000e-03 1.000000e+05 -6.364457e-04 -63.644567 -63.644567 1.000000 5.698218e-01
3017 5.000000e-03 1.000000e+05 -8.251771e-04 -63.644567 -82.517709 0.000000 5.694149e-01
3017 5.000000e-03 1.000000e+05 -6.483590e-04 -63.644567 -64.835902 0.303815 5.696423e-01
3018 5.000000e-03 1.000000e+05 -6.458016e-04 -64.580163 -64.580163 0.392352 5.696410e-01
3018 5.000000e-03 1.000000e+05 -9.562053e-04 -64.580163 -95.620529 0.000000 5.693052e-01
3019 5.000000e-03 1.000000e+05 -6.281732e-04 -62.817319 -62.817319 1.000000 5.696705e-01
3019 5.000000e-03 1.000000e+05 -6.795594e-04 -62.817319 -67.955942 0.005866 5.703895e-01
3019 5.000000e-03 1.000000e+05 -6.339949e-04 -62.817319 -63.399486 0.558687 5.690912e-01
3019 5.000000e-03 1.000000e+05 -6.350111e-04 -62.817319 -63.501111 0.504699 5.695432e-01
3020 5.000000e-03 1.000000e+05 -6.388769e-04 -63.887690 -63.887690 0.342881 5.698765e-01
3020 5.000000e-03 1.000000e+05 -6.789384e-04 -63.887690 -67.893844 0.018203 5.693740e-01
3020 5.000000e-03 1.000000e+05 -6.872507e-04 -63.887690 -68.725067 0.007928 5.696430e-01
3020 5.000000e-03 1.000000e+05 -6.983992e-04 -63.887690 -69.839921 0.002600 5.697356e-01
3021 5.000000e-03 1.000000e+05 -6.373203e-04 -63.732030 -63.732030 1.000000 5.703975e-01
3021 5.000000e-03 1.000000e+05 -6.617062e-04 -63.732030 -66.170615 0.087284 5.697914e-01
3021 5.000000e-03 1.000000e+05 -6.679997e-04 -63.732030 -66.799967 0.046517 5.697868e-01
3021 5.000000e-03 1.000000e+05 -6.824825e-04 -63.732030 -68.248245 0.010930 5.698648e-01
3021 5.000000e-03 1.000000e+05 -6.964369e-04 -63.732030 -69.643686 0.002708 5.694986e-01
3021 5.000000e-03 1.000000e+05 -6.745666e-04 -63.732030 -67.456664 0.024122 5.694950e-01
3022 5.000000e-03 1.000000e+05 -6.230794e-04 -62.307939 -62.307939 1.000000 5.697259e-01
3023 5.000000e-03 1.000000e+05 -6.203281e-04 -62.032807 -62.032807 1.000000 5.692787e-01
3023 5.000000e-03 1.000000e+05 -6.562267e-04 -62.032807 -65.622674 0.027602 5.696211e-01
3023 5.000000e-03 1.000000e+05 -6.751097e-04 -62.032807 -67.510970 0.004177 5.701814e-01
3023 5.000000e-03 1.000000e+05 -6.650244e-04 -62.032807 -66.502444 0.011451 5.695109e-01
3024 5.000000e-03 1.000000e+05 -6.246050e-04 -62.460504 -62.460504 0.652009 5.695756e-01
3024 5.000000e-03 1.000000e+05 -6.467215e-04 -62.460504 -64.672148 0.109520 5.699451e-01
3024 5.000000e-03 1.000000e+05 -6.638972e-04 -62.460504 -66.389724 0.019659 5.692217e-01
3025 5.000000e-03 1.000000e+05 -6.200624e-04 -62.006239 -62.006239 1.000000 5.695043e-01
3026 5.000000e-03 1.000000e+05 -6.249783e-04 -62.497828 -62.497828 0.611654 5.697886e-01
3026 5.000000e-03 1.000000e+05 -6.539310e-04 -62.497828 -65.393102 0.055284 5.696460e-01
3026 5.000000e-03 1.000000e+05 -6.543301e-04 -62.497828 -65.433006 0.053121 5.697359e-01
3026 5.000000e-03 1.000000e+05 -6.372010e-04 -62.497828 -63.720095 0.294562 5.703650e-01
3027 5.000000e-03 1.000000e+05 -6.131354e-04 -61.313538 -61.313538 1.000000 5.694612e-01
3028 5.000000e-03 1.000000e+05 -6.121925e-04 -61.219254 -61.219254 1.000000 5.698001e-01
3028 5.000000e-03 1.000000e+05 -6.421531e-04 -61.219254 -64.215312 0.049984 5.694027e-01
3028 5.000000e-03 1.000000e+05 -6.327232e-04 -61.219254 -63.272322 0.128341 5.695411e-01
3028 5.000000e-03 1.000000e+05 -6.313278e-04 -61.219254 -63.132782 0.147559 5.695378e-01
3028 5.000000e-03 1.000000e+05 -6.242752e-04 -61.219254 -62.427524 0.298714 5.700669e-01
3028 5.000000e-03 1.000000e+05 -6.441843e-04 -61.219254 -64.418433 0.040796 5.695427e-01
3028 5.000000e-03 1.000000e+05 -6.319762e-04 -61.219254 -63.197616 0.138296 5.698426e-01
3029 5.000000e-03 1.000000e+05 -6.013270e-04 -60.132699 -60.132699 1.000000 5.695601e-01
3029 5.000000e-03 1.000000e+05 -6.452181e-04 -60.132699 -64.521813 0.012412 5.693859e-01
3029 5.000000e-03 1.000000e+05 -9.092563e-04 -60.132699 -90.925634 0.000000 5.696340e-01
3030 5.000000e-03 1.000000e+05 -6.027424e-04 -60.274243 -60.274243 0.868017 5.697466e-01
3031 5.000000e-03 1.000000e+05 -6.000695e-04 -60.006949 -60.006949 1.000000 5.693232e-01
3031 5.000000e-03 1.000000e+05 -6.344508e-04 -60.006949 -63.445080 0.032125 5.698911e-01
3031 5.000000e-03 1.000000e+05 -6.323022e-04 -60.006949 -63.230217 0.039825 5.702392e-01
3031 5.000000e-03 1.000000e+05 -6.191370e-04 -60.006949 -61.913699 0.148562 5.691611e-01
3031 5.000000e-03 1.000000e+05 -6.132342e-04 -60.006949 -61.323416 0.268081 5.696058e-01
3031 5.000000e-03 1.000000e+05 -6.212251e-04 -60.006949 -62.122508 0.120566 5.698327e-01
3031 5.000000e-03 1.000000e+05 -6.199443e-04 -60.006949 -61.994426 0.137041 5.702120e-01
3032 5.000000e-03 1.000000e+05 -5.953003e-04 -59.530028 -59.530028 1.000000 5.693409e-01
3033 5.000000e-03 1.000000e+05 -5.813936e-04 -58.139364 -58.139364 1.000000 5.698551e-01
3033 5.000000e-03 1.000000e+05 -6.520542e-04 -58.139364 -65.205415 0.000854 5.694040e-01
3033 5.000000e-03 1.000000e+05 -6.181103e-04 -58.139364 -61.811027 0.025434 5.696597e-01
3033 5.000000e-03 1.000000e+05 -6.063623e-04 -58.139364 -60.636235 0.082342 5.698342e-01
3034 5.000000e-03 1.000000e+05 -5.700998e-04 -57.009984 -57.009984 1.000000 5.700306e-01
3034 5.000000e-03 1.000000e+05 -5.984611e-04 -57.009984 -59.846107 0.058653 5.696447e-01
3035 5.000000e-03 1.000000e+05 -5.724591e-04 -57.245912 -57.245912 0.789837 5.701516e-01
3035 5.000000e-03 1.000000e+05 -6.236009e-04 -57.245912 -62.360090 0.006011 5.694195e-01
3036 5.000000e-03 1.000000e+05 -5.927174e-04 -59.271740 -59.271740 0.131885 5.696635e-01
3036 5.000000e-03 1.000000e+05 -6.174179e-04 -59.271740 -61.741793 0.084580 5.702474e-01
3037 5.000000e-03 1.000000e+05 -5.830695e-04 -58.306949 -58.306949 1.000000 5.695060e-01
3037 5.000000e-03 1.000000e+05 -5.857069e-04 -58.306949 -58.570689 0.768173 5.697852e-01
3037 5.000000e-03 1.000000e+05 -6.185176e-04 -58.306949 -61.851764 0.028874 5.700894e-01
3038 5.000000e-03 1.000000e+05 -5.865691e-04 -58.656909 -58.656909 0.704716 5.695471e-01
3038 5.000000e-03 1.000000e+05 -6.066112e-04 -58.656909 -60.661121 0.134767 5.700908e-01
3039 5.000000e-03 1.000000e+05 -5.753381e-04 -57.533812 -57.533812 1.000000 5.700918e-01
3039 5.000000e-03 1.000000e+05 -6.280350e-04 -57.533812 -62.803502 0.005145 5.697630e-01
3040 5.000000e-03 1.000000e+05 -5.578532e-04 -55.785324 -55.785324 1.000000 5.698521e-01
3040 5.000000e-03 1.000000e+05 -6.118912e-04 -55.785324 -61.189119 0.004499 5.693200e-01
3041 5.000000e-03 1.000000e+05 -5.748196e-04 -57.481961 -57.481961 0.183299 5.697313e-01
3041 5.000000e-03 1.000000e+05 -6.064172e-04 -57.481961 -60.641719 0.042436 5.700823e-01
3041 5.000000e-03 1.000000e+05 -6.168524e-04 -57.481961 -61.685244 0.014946 5.696284e-01
3041 5.000000e-03 1.000000e+05 -5.830563e-04 -57.481961 -58.305629 0.438819 5.696983e-01
3042 5.000000e-03 1.000000e+05 -5.980624e-04 -59.806239 -59.806239 0.097854 5.695288e-01
3042 5.000000e-03 1.000000e+05 -6.356679e-04 -59.806239 -63.566795 0.023271 5.694770e-01
3042 5.000000e-03 1.000000e+05 -6.210975e-04 -59.806239 -62.109750 0.099907 5.696546e-01
3043 5.000000e-03 1.000000e+05 -5.935857e-04 -59.358568 -59.358568 1.000000 5.697237e-01
3043 5.000000e-03 1.000000e+05 -5.956652e-04 -59.358568 -59.566522 0.812244 5.691814e-01
3043 5.000000e-03 1.000000e+05 -6.074156e-04 -59.358568 -60.741563 0.250826 5.698797e-01
3043 5.000000e-03 1.000000e+05 -6.128451e-04 -59.358568 -61.284507 0.145739 5.697541e-01
3044 5.000000e-03 1.000000e+05 -5.877004e-04 -58.770039 -58.770039 1.000000 5.704045e-01
3044 5.000000e-03 1.000000e+05 -6.159623e-04 -58.770039 -61.596232 0.059238 5.698704e-01
3044 5.000000e-03 1.000000e+05 -6.333548e-04 -58.770039 -63.335480 0.010405 5.697905e-01
3045 5.000000e-03 1.000000e+05 -5.859005e-04 -58.590051 -58.590051 1.000000 5.701286e-01
3046 5.000000e-03 1.000000e+05 -5.744005e-04 -57.440051 -57.440051 1.000000 5.698025e-01
3047 5.000000e-03 1.000000e+05 -5.820222e-04 -58.202215 -58.202215 0.466655 5.702949e-01
3048 5.000000e-03 1.000000e+05 -5.933885e-04 -59.338848 -59.338848 0.320898 5.698040e-01
3048 5.000000e-03 1.000000e+05 -6.216833e-04 -59.338848 -62.168332 0.059043 5.701047e-01
3049 5.000000e-03 1.000000e+05 -5.808730e-04 -58.087301 -58.087301 1.000000 5.693479e-01
3049 5.000000e-03 1.000000e+05 -6.328674e-04 -58.087301 -63.286740 0.005520 5.699055e-01
3050 5.000000e-03 1.000000e+05 -5.715717e-04 -57.157166 -57.157166 1.000000 5.702065e-01
3050 5.000000e-03 1.000000e+05 -5.756803e-04 -57.157166 -57.568028 0.663078 5.697766e-01
3051 5.000000e-03 1.000000e+05 -5.848857e-04 -58.488571 -58.488571 0.264106 5.699819e-01
3051 5.000000e-03 1.000000e+05 -6.027938e-04 -58.488571 -60.279379 0.166825 5.694312e-01
3051 5.000000e-03 1.000000e+05 -5.980676e-04 -58.488571 -59.806764 0.267618 5.696025e-01
3051 5.000000e-03 1.000000e+05 -5.982381e-04 -58.488571 -59.823809 0.263096 5.697127e-01
3051 5.000000e-03 1.000000e+05 -6.076590e-04 -58.488571 -60.765905 0.102557 5.703488e-01
3051 5.000000e-03 1.000000e+05 -6.552566e-04 -58.488571 -65.525658 0.000879 5.693917e-01
3052 5.000000e-03 1.000000e+05 -5.724619e-04 -57.246189 -57.246189 1.000000 5.698510e-01
3053 5.000000e-03 1.000000e+05 -5.677596e-04 -56.775960 -56.775960 1.000000 5.701880e-01
3054 5.000000e-03 1.000000e+05 -5.718001e-04 -57.180013 -57.180013 0.667609 5.697706e-01
3055 5.000000e-03 1.000000e+05 -5.693890e-04 -56.938899 -56.938899 1.000000 5.700375e-01
3055 5.000000e-03 1.000000e+05 -5.921935e-04 -56.938899 -59.219355 0.102238 5.697931e-01
3056 5.000000e-03 1.000000e+05 -5.747983e-04 -57.479831 -57.479831 0.582205 5.698036e-01
3056 5.000000e-03 1.000000e+05 -5.941419e-04 -57.479831 -59.414187 0.144517 5.694044e-01
3057 5.000000e-03 1.000000e+05 -5.729482e-04 -57.294815 -57.294815 1.000000 5.695196e-01
3058 5.000000e-03 1.000000e+05 -5.747917e-04 -57.479170 -57.479170 0.831640 5.701840e-01
3058 5.000000e-03 1.000000e+05 -6.066546e-04 -57.479170 -60.665460 0.041325 5.696240e-01
3058 5.000000e-03 1.000000e+05 -5.830982e-04 -57.479170 -58.309823 0.435765 5.699556e-01
3058 5.000000e-03 1.000000e+05 -5.972967e-04 -57.479170 -59.729668 0.105347 5.698409e-01
3059 5.000000e-03 1.000000e+05 -5.493016e-04 -54.930155 -54.930155 1.000000 5.693809e-01
3059 5.000000e-03 1.000000e+05 -5.799019e-04 -54.930155 -57.990190 0.046886 5.697987e-01
3059 5.000000e-03 1.000000e+05 -5.617985e-04 -54.930155 -56.179848 0.286593 5.702573e-01
3059 5.000000e-03 1.000000e+05 -5.807746e-04 -54.930155 -58.077456 0.042968 5.692976e-01
3060 5.000000e-03 1.000000e+05 -5.503701e-04 -55.037006 -55.037006 0.898659 5.698670e-01
3060 5.000000e-03 1.000000e+05 -5.809921e-04 -55.037006 -58.099213 0.046784 5.701320e-01
3060 5.000000e-03 1.000000e+05 -6.001213e-04 -55.037006 -60.012133 0.006908 5.694973e-01
3061 5.000000e-03 1.000000e+05 -5.391382e-04 -53.913816 -53.913816 1.000000 5.695827e-01
3061 5.000000e-03 1.000000e+05 -5.538108e-04 -53.913816 -55.381083 0.230555 5.702746e-01
3061 5.000000e-03 1.000000e+05 -5.555334e-04 -53.913816 -55.553343 0.194072 5.689155e-01
3061 5.000000e-03 1.000000e+05 -5.548748e-04 -53.913816 -55.487477 0.207285 5.696771e-01
3061 5.000000e-03 1.000000e+05 -5.582523e-04 -53.913816 -55.825234 0.147870 5.696885e-01
3061 5.000000e-03 1.000000e+05 -5.715115e-04 -53.913816 -57.151148 0.039269 5.701817e-01
3061 5.000000e-03 1.000000e+05 -5.462633e-04 -53.913816 -54.626333 0.490408 5.694520e-01
3061 5.000000e-03 1.000000e+05 -6.099439e-04 -53.913816 -60.994386 0.000841 5.698794e-01
3062 5.000000e-03 1.000000e+05 -5.405406e-04 -54.054056 -54.054056 0.869150 5.698131e-01
3062 5.000000e-03 1.000000e+05 -5.579022e-04 -54.054056 -55.790218 0.176195 5.694074e-01
3062 5.000000e-03 1.000000e+05 -5.810265e-04 -54.054056 -58.102649 0.017447 5.695951e-01
3062 5.000000e-03 1.000000e+05 -5.855808e-04 -54.054056 -58.558084 0.011064 5.699083e-01
3063 5.000000e-03 1.000000e+05 -5.589019e-04 -55.890190 -55.890190 0.159432 5.702101e-01
3064 5.000000e-03 1.000000e+05 -5.514571e-04 -55.145709 -55.145709 1.000000 5.695720e-01
3065 5.000000e-03 1.000000e+05 -5.626004e-04 -56.260040 -56.260040 0.328135 5.702009e-01
3065 5.000000e-03 1.000000e+05 -5.893295e-04 -56.260040 -58.932955 0.069051 5.696079e-01
3065 5.000000e-03 1.000000e+05 -5.715054e-04 -56.260040 -57.150536 0.410452 5.698667e-01
3065 5.000000e-03 1.000000e+05 -5.807070e-04 -56.260040 -58.070705 0.163545 5.703315e-01
3066 5.000000e-03 1.000000e+05 -5.601738e-04 -56.017376 -56.017376 1.000000 5.695347e-01
3067 5.000000e-03 1.000000e+05 -5.667370e-04 -56.673704 -56.673704 0.518753 5.699409e-01
3067 5.000000e-03 1.000000e+05 -5.832419e-04 -56.673704 -58.324189 0.191957 5.692339e-01
3068 5.000000e-03 1.000000e+05 -5.714615e-04 -57.146151 -57.146151 0.623475 5.697948e-01
3068 5.000000e-03 1.000000e+05 -5.808479e-04 -57.146151 -58.084790 0.391160 5.702669e-01
3068 5.000000e-03 1.000000e+05 -5.789624e-04 -57.146151 -57.896240 0.472325 5.694609e-01
3069 5.000000e-03 1.000000e+05 -5.743915e-04 -57.439151 -57.439151 0.746022 5.697407e-01
3069 5.000000e-03 1.000000e+05 -5.791707e-04 -57.439151 -57.917067 0.620074 5.702174e-01
3069 5.000000e-03 1.000000e+05 -6.100052e-04 -57.439151 -61.000519 0.028400 5.693061e-01
3070 5.000000e-03 1.000000e+05 -6.033952e-04 -60.339523 -60.339523 0.055003 5.695259e-01
3070 5.000000e-03 1.000000e+05 -6.211140e-04 -60.339523 -62.111403 0.170013 5.701823e-01
3070 5.000000e-03 1.000000e+05 -6.185253e-04 -60.339523 -61.852533 0.220246 5.695344e-01
3070 5.000000e-03 1.000000e+05 -6.548236e-04 -60.339523 -65.482356 0.005841 5.695372e-01
3071 5.000000e-03 1.000000e+05 -6.002767e-04 -60.027673 -60.027673 1.000000 5.698567e-01
3071 5.000000e-03 1.000000e+05 -6.365240e-04 -60.027673 -63.652403 0.026656 5.693367e-01
3071 5.000000e-03 1.000000e+05 -6.152771e-04 -60.027673 -61.527709 0.223122 5.696422e-01
3071 5.000000e-03 1.000000e+05 -6.059747e-04 -60.027673 -60.597466 0.565643 5.696513e-01
3071 5.000000e-03 1.000000e+05 -6.797437e-04 -60.027673 -67.974367 0.000354 5.703933e-01
3072 5.000000e-03 1.000000e+05 -6.035304e-04 -60.353037 -60.353037 0.722264 5.693708e-01
3072 5.000000e-03 1.000000e+05 -6.117543e-04 -60.353037 -61.175426 0.439381 5.697280e-01
3072 5.000000e-03 1.000000e+05 -6.204342e-04 -60.353037 -62.043416 0.184450 5.702701e-01
3072 5.000000e-03 1.000000e+05 -6.096389e-04 -60.353037 -60.963894 0.542886 5.695295e-01
3073 5.000000e-03 1.000000e+05 -5.939475e-04 -59.394754 -59.394754 1.000000 5.696965e-01
3073 5.000000e-03 1.000000e+05 -6.165351e-04 -59.394754 -61.653509 0.104480 5.699342e-01
3073 5.000000e-03 1.000000e+05 -6.077704e-04 -59.394754 -60.777037 0.251005 5.695158e-01
3073 5.000000e-03 1.000000e+05 -6.176769e-04 -59.394754 -61.767692 0.093206 5.698075e-01
3073 5.000000e-03 1.000000e+05 -6.131244e-04 -59.394754 -61.312444 0.146946 5.700364e-01
3073 5.000000e-03 1.000000e+05 -6.432424e-04 -59.394754 -64.324243 0.007230 5.702794e-01
3073 5.000000e-03 1.000000e+05 -6.245157e-04 -59.394754 -62.451575 0.047037 5.694548e-01
3073 5.000000e-03 1.000000e+05 -5.987388e-04 -59.394754 -59.873885 0.619321 5.698205e-01
3074 5.000000e-03 1.000000e+05 -6.155919e-04 -61.559186 -61.559186 0.114815 5.698510e-01
3074 5.000000e-03 1.000000e+05 -6.527277e-04 -61.559186 -65.272772 0.024390 5.692752e-01
3074 5.000000e-03 1.000000e+05 -6.386687e-04 -61.559186 -63.866871 0.099491 5.695652e-01
3074 5.000000e-03 1.000000e+05 -6.460903e-04 -61.559186 -64.609029 0.047366 5.698782e-01
3074 5.000000e-03 1.000000e+05 -6.794803e-04 -61.559186 -67.948026 0.001680 5.700557e-01
3074 5.000000e-03 1.000000e+05 -6.510107e-04 -61.559186 -65.101070 0.028959 5.693187e-01
3075 5.000000e-03 1.000000e+05 -6.189323e-04 -61.893233 -61.893233 0.716020 5.696334e-01
3076 5.000000e-03 1.000000e+05 -6.193315e-04 -61.933150 -61.933150 0.960870 5.701929e-01
3077 5.000000e-03 1.000000e+05 -6.214159e-04 -62.141591 -62.141591 0.811849 5.696032e-01
3077 5.000000e-03 1.000000e+05 -6.395169e-04 -62.141591 -63.951694 0.163637 5.701193e-01
3077 5.000000e-03 1.000000e+05 -6.463511e-04 -62.141591 -64.635110 0.082619 5.693782e-01
3078 5.000000e-03 1.000000e+05 -6.187811e-04 -61.878111 -61.878111 1.000000 5.696174e-01
3079 5.000000e-03 1.000000e+05 -5.912840e-04 -59.128400 -59.128400 1.000000 5.699861e-01
3080 5.000000e-03 1.000000e+05 -6.004127e-04 -60.041270 -60.041270 0.401371 5.698385e-01
3080 5.000000e-03 1.000000e+05 -6.053035e-04 -60.041270 -60.530355 0.613187 5.700274e-01
3080 5.000000e-03 1.000000e+05 -6.389056e-04 -60.041270 -63.890559 0.021295 5.694373e-01
3080 5.000000e-03 1.000000e+05 -6.267660e-04 -60.041270 -62.676595 0.071696 5.696413e-01
3081 5.000000e-03 1.000000e+05 -5.848857e-04 -58.488565 -58.488565 1.000000 5.698841e-01
3081 5.000000e-03 1.000000e+05 -5.993254e-04 -58.488565 -59.932542 0.235987 5.694375e-01
3082 5.000000e-03 1.000000e+05 -5.767482e-04 -57.674819 -57.674819 1.000000 5.696161e-01
3082 5.000000e-03 1.000000e+05 -6.137886e-04 -57.674819 -61.378862 0.024624 5.701017e-01
3083 5.000000e-03 1.000000e+05 -6.010954e-04 -60.109542 -60.109542 0.087622 5.696008e-01
3084 5.000000e-03 1.000000e+05 -6.053785e-04 -60.537847 -60.537847 0.651613 5.699250e-01
3084 5.000000e-03 1.000000e+05 -6.324302e-04 -60.537847 -63.243021 0.066859 5.695412e-01
3084 5.000000e-03 1.000000e+05 -6.267470e-04 -60.537847 -62.674703 0.118025 5.697994e-01
3085 5.000000e-03 1.000000e+05 -6.141999e-04 -61.419987 -61.419987 0.413896 5.695380e-01
3086 5.000000e-03 1.000000e+05 -6.091477e-04 -60.914770 -60.914770 1.000000 5.696958e-01
3086 5.000000e-03 1.000000e+05 -6.125035e-04 -60.914770 -61.250347 0.714926 5.699763e-01
3087 5.000000e-03 1.000000e+05 -6.141144e-04 -61.411436 -61.411436 0.608557 5.700938e-01
3087 5.000000e-03 1.000000e+05 -6.362940e-04 -61.411436 -63.629396 0.108831 5.699354e-01
3088 5.000000e-03 1.000000e+05 -6.214338e-04 -62.143384 -62.143384 0.480971 5.698311e-01
3088 5.000000e-03 1.000000e+05 -6.513859e-04 -62.143384 -65.138588 0.050026 5.693275e-01
3088 5.000000e-03 1.000000e+05 -6.374162e-04 -62.143384 -63.741620 0.202253 5.698921e-01
3088 5.000000e-03 1.000000e+05 -6.753092e-04 -62.143384 -67.530920 0.004573 5.698353e-01
3089 5.000000e-03 1.000000e+05 -6.192970e-04 -61.929703 -61.929703 1.000000 5.702630e-01
3089 5.000000e-03 1.000000e+05 -6.276785e-04 -61.929703 -62.767855 0.432509 5.695992e-01
3089 5.000000e-03 1.000000e+05 -6.348421e-04 -61.929703 -63.484207 0.211294 5.697373e-01
3090 5.000000e-03 1.000000e+05 -6.263636e-04 -62.636360 -62.636360 0.493291 5.701892e-01
3090 5.000000e-03 1.000000e+05 -6.723618e-04 -62.636360 -67.236179 0.010054 5.695235e-01
3090 5.000000e-03 1.000000e+05 -6.520500e-04 -62.636360 -65.204997 0.076640 5.698439e-01
3091 5.000000e-03 1.000000e+05 -6.190031e-04 -61.900315 -61.900315 1.000000 5.702698e-01
3091 5.000000e-03 1.000000e+05 -6.627320e-04 -61.900315 -66.273202 0.012615 5.697780e-01
3091 5.000000e-03 1.000000e+05 -6.459997e-04 -61.900315 -64.599970 0.067229 5.698052e-01
3091 5.000000e-03 1.000000e+05 -6.765009e-04 -61.900315 -67.650091 0.003183 5.702846e-01
3091 5.000000e-03 1.000000e+05 -6.306594e-04 -61.900315 -63.065944 0.311727 5.692805e-01
3092 5.000000e-03 1.000000e+05 -6.178783e-04 -61.787826 -61.787826 1.000000 5.698959e-01
3092 5.000000e-03 1.000000e+05 -6.251493e-04 -61.787826 -62.514929 0.483307 5.702104e-01
3093 5.000000e-03 1.000000e+05 -6.370390e-04 -63.703895 -63.703895 0.147184 5.693666e-01
3093 5.000000e-03 1.000000e+05 -6.435317e-04 -63.703895 -64.353166 0.522427 5.695930e-01
3093 5.000000e-03 1.000000e+05 -6.377518e-04 -63.703895 -63.775185 0.931193 5.700644e-01
3093 5.000000e-03 1.000000e+05 -6.575398e-04 -63.703895 -65.753981 0.128724 5.691953e-01
3094 5.000000e-03 1.000000e+05 -6.407511e-04 -64.075112 -64.075112 0.689894 5.697423e-01
3094 5.000000e-03 1.000000e+05 -6.517999e-04 -64.075112 -65.179987 0.331253 5.701194e-01
3095 5.000000e-03 1.000000e+05 -6.461810e-04 -64.618103 -64.618103 0.581008 5.693442e-01
3095 5.000000e-03 1.000000e+05 -7.060385e-04 -64.618103 -70.603849 0.002514 5.698028e-01
3096 5.000000e-03 1.000000e+05 -6.707322e-04 -67.073216 -67.073216 0.085853 5.702410e-01
3097 5.000000e-03 1.000000e+05 -6.578390e-04 -65.783905 -65.783905 1.000000 5.695343e-01
3098 5.000000e-03 1.000000e+05 -6.605987e-04 -66.059866 -66.059866 0.758843 5.701155e-01
3099 5.000000e-03 1.000000e+05 -6.671666e-04 -66.716656 -66.716656 0.518513 5.697292e-01
3099 5.000000e-03 1.000000e+05 -6.804958e-04 -66.716656 -68.049583 0.263704 5.703423e-01
3099 5.000000e-03 1.000000e+05 -7.182137e-04 -66.716656 -71.821366 0.006068 5.693319e-01
3100 5.000000e-03 1.000000e+05 -6.746062e-04 -67.460618 -67.460618 0.475227 5.693855e-01
3100 5.000000e-03 1.000000e+05 -6.820190e-04 -67.460618 -68.201898 0.476504 5.702022e-01
3100 5.000000e-03 1.000000e+05 -7.040804e-04 -67.460618 -70.408043 0.052475 5.696245e-01
3100 5.000000e-03 1.000000e+05 -7.128967e-04 -67.460618 -71.289668 0.021730 5.698361e-01
3100 5.000000e-03 1.000000e+05 -7.016163e-04 -67.460618 -70.161631 0.067137 5.697784e-01
3101 5.000000e-03 1.000000e+05 -6.911398e-04 -69.113980 -69.113980 0.191405 5.703247e-01
3102 5.000000e-03 1.000000e+05 -6.783849e-04 -67.838495 -67.838495 1.000000 5.698162e-01
