accepted delta gamma error Lprev Lstar alpha time
2406 5.000000e-03 1.000000e+05 -6.447747e-04 -62.338983 -64.477474 0.117833 5.713611e-01
2406 5.000000e-03 1.000000e+05 -7.046660e-04 -62.338983 -70.466604 0.000295 5.708654e-01
2407 5.000000e-03 1.000000e+05 -6.281219e-04 -62.812187 -62.812187 0.623003 5.710491e-01
2407 5.000000e-03 1.000000e+05 -6.733200e-04 -62.812187 -67.331999 0.010891 5.713655e-01
2407 5.000000e-03 1.000000e+05 -6.928555e-04 -62.812187 -69.285547 0.001544 5.705796e-01
2407 5.000000e-03 1.000000e+05 -6.970816e-04 -62.812187 -69.708163 0.001012 5.711604e-01
2407 5.000000e-03 1.000000e+05 -6.680802e-04 -62.812187 -66.808015 0.018392 5.713008e-01
2408 5.000000e-03 1.000000e+05 -6.069126e-04 -60.691263 -60.691263 1.000000 5.713688e-01
2408 5.000000e-03 1.000000e+05 -7.408568e-04 -60.691263 -74.085679 0.000002 5.710680e-01
2408 5.000000e-03 1.000000e+05 -6.124550e-04 -60.691263 -61.245498 0.574512 5.711651e-01
2408 5.000000e-03 1.000000e+05 -6.167626e-04 -60.691263 -61.676259 0.373441 5.714306e-01
2408 5.000000e-03 1.000000e+05 -6.122367e-04 -60.691263 -61.223675 0.587187 5.706338e-01
2408 5.000000e-03 1.000000e+05 -6.249213e-04 -60.691263 -62.492134 0.165155 5.712057e-01
2408 5.000000e-03 1.000000e+05 -6.397563e-04 -60.691263 -63.975635 0.037464 5.710603e-01
2408 5.000000e-03 1.000000e+05 -6.756157e-04 -60.691263 -67.561566 0.001038 5.716893e-01
2408 5.000000e-03 1.000000e+05 -6.193634e-04 -60.691263 -61.936343 0.287918 5.705759e-01
2408 5.000000e-03 1.000000e+05 -6.237212e-04 -60.691263 -62.372124 0.186214 5.710351e-01
2409 5.000000e-03 1.000000e+05 -5.929498e-04 -59.294983 -59.294983 1.000000 5.712504e-01
2409 5.000000e-03 1.000000e+05 -6.115701e-04 -59.294983 -61.157014 0.155357 5.707677e-01
2410 5.000000e-03 1.000000e+05 -5.922182e-04 -59.221817 -59.221817 1.000000 5.710367e-01
2410 5.000000e-03 1.000000e+05 -6.188019e-04 -59.221817 -61.880188 0.070062 5.714317e-01
2411 5.000000e-03 1.000000e+05 -5.918927e-04 -59.189268 -59.189268 1.000000 5.709418e-01
2411 5.000000e-03 1.000000e+05 -6.077862e-04 -59.189268 -60.778619 0.204058 5.713617e-01
2411 5.000000e-03 1.000000e+05 -6.060971e-04 -59.189268 -60.609711 0.241607 5.717357e-01
2411 5.000000e-03 1.000000e+05 -6.194921e-04 -59.189268 -61.949213 0.063295 5.706939e-01
2412 5.000000e-03 1.000000e+05 -5.749006e-04 -57.490063 -57.490063 1.000000 5.712995e-01
2412 5.000000e-03 1.000000e+05 -6.307995e-04 -57.490063 -63.079950 0.003735 5.717736e-01
2412 5.000000e-03 1.000000e+05 -6.146187e-04 -57.490063 -61.461871 0.018839 5.707078e-01
2412 5.000000e-03 1.000000e+05 -5.958612e-04 -57.490063 -59.586117 0.122941 5.713474e-01
2413 5.000000e-03 1.000000e+05 -5.828503e-04 -58.285029 -58.285029 0.451597 5.712148e-01
2413 5.000000e-03 1.000000e+05 -6.016669e-04 -58.285029 -60.166694 0.152336 5.707576e-01
2414 5.000000e-03 1.000000e+05 -5.804521e-04 -58.045214 -58.045214 1.000000 5.711643e-01
2414 5.000000e-03 1.000000e+05 -5.924613e-04 -58.045214 -59.246131 0.300918 5.717066e-01
2414 5.000000e-03 1.000000e+05 -6.059422e-04 -58.045214 -60.594222 0.078159 5.710317e-01
2415 5.000000e-03 1.000000e+05 -5.785695e-04 -57.856952 -57.856952 1.000000 5.713048e-01
2415 5.000000e-03 1.000000e+05 -6.001804e-04 -57.856952 -60.018044 0.115199 5.715329e-01
2415 5.000000e-03 1.000000e+05 -5.970193e-04 -57.856952 -59.701926 0.158029 5.707801e-01
2415 5.000000e-03 1.000000e+05 -6.034609e-04 -57.856952 -60.346092 0.082981 5.713850e-01
2415 5.000000e-03 1.000000e+05 -5.905649e-04 -57.856952 -59.056493 0.301332 5.713341e-01
2416 5.000000e-03 1.000000e+05 -6.152853e-04 -61.528531 -61.528531 0.025436 5.715090e-01
2416 5.000000e-03 1.000000e+05 -7.016652e-04 -61.528531 -70.166520 0.000177 5.713786e-01
2417 5.000000e-03 1.000000e+05 -6.136094e-04 -61.360942 -61.360942 1.000000 5.712584e-01
2418 5.000000e-03 1.000000e+05 -6.206776e-04 -62.067763 -62.067763 0.493209 5.708557e-01
2418 5.000000e-03 1.000000e+05 -6.397712e-04 -62.067763 -63.977124 0.148175 5.713386e-01
2419 5.000000e-03 1.000000e+05 -6.074166e-04 -60.741657 -60.741657 1.000000 5.716822e-01
2420 5.000000e-03 1.000000e+05 -6.004417e-04 -60.044169 -60.044169 1.000000 5.714292e-01
2421 5.000000e-03 1.000000e+05 -6.092626e-04 -60.926255 -60.926255 0.413919 5.714659e-01
2422 5.000000e-03 1.000000e+05 -5.978137e-04 -59.781369 -59.781369 1.000000 5.712872e-01
2422 5.000000e-03 1.000000e+05 -6.100657e-04 -59.781369 -61.006573 0.293698 5.714790e-01
2422 5.000000e-03 1.000000e+05 -6.152764e-04 -59.781369 -61.527636 0.174424 5.709642e-01
2423 5.000000e-03 1.000000e+05 -5.712112e-04 -57.121117 -57.121117 1.000000 5.712745e-01
2424 5.000000e-03 1.000000e+05 -5.827652e-04 -58.276518 -58.276518 0.314931 5.714364e-01
2424 5.000000e-03 1.000000e+05 -5.913162e-04 -58.276518 -59.131621 0.425240 5.713458e-01
2425 5.000000e-03 1.000000e+05 -5.787524e-04 -57.875242 -57.875242 1.000000 5.712014e-01
2426 5.000000e-03 1.000000e+05 -5.672128e-04 -56.721280 -56.721280 1.000000 5.706623e-01
2426 5.000000e-03 1.000000e+05 -6.193848e-04 -56.721280 -61.938479 0.005422 5.711374e-01
2427 5.000000e-03 1.000000e+05 -5.696140e-04 -56.961398 -56.961398 0.786534 5.714281e-01
2427 5.000000e-03 1.000000e+05 -5.997549e-04 -56.961398 -59.975490 0.049090 5.712082e-01
2428 5.000000e-03 1.000000e+05 -5.637959e-04 -56.379589 -56.379589 1.000000 5.710604e-01
2428 5.000000e-03 1.000000e+05 -5.774768e-04 -56.379589 -57.747676 0.254594 5.706988e-01
2429 5.000000e-03 1.000000e+05 -5.623264e-04 -56.232643 -56.232643 1.000000 5.712753e-01
2429 5.000000e-03 1.000000e+05 -5.958001e-04 -56.232643 -59.580010 0.035177 5.713802e-01
2429 5.000000e-03 1.000000e+05 -5.823736e-04 -56.232643 -58.237363 0.134698 5.705038e-01
2430 5.000000e-03 1.000000e+05 -5.832711e-04 -58.327115 -58.327115 0.123135 5.709864e-01
2431 5.000000e-03 1.000000e+05 -5.837172e-04 -58.371721 -58.371721 0.956374 5.713862e-01
2431 5.000000e-03 1.000000e+05 -6.737634e-04 -58.371721 -67.376338 0.000123 5.712379e-01
2431 5.000000e-03 1.000000e+05 -6.224597e-04 -58.371721 -62.245965 0.020770 5.710987e-01
2431 5.000000e-03 1.000000e+05 -6.028771e-04 -58.371721 -60.287713 0.147196 5.715093e-01
2431 5.000000e-03 1.000000e+05 -6.094076e-04 -58.371721 -60.940763 0.076609 5.706880e-01
2432 5.000000e-03 1.000000e+05 -5.904902e-04 -59.049025 -59.049025 0.507985 5.713402e-01
2433 5.000000e-03 1.000000e+05 -5.978684e-04 -59.786840 -59.786840 0.478157 5.715407e-01
2434 5.000000e-03 1.000000e+05 -6.027896e-04 -60.278961 -60.278961 0.611329 5.709284e-01
2434 5.000000e-03 1.000000e+05 -6.237350e-04 -60.278961 -62.373503 0.123127 5.715515e-01
2434 5.000000e-03 1.000000e+05 -6.045794e-04 -60.278961 -60.457942 0.836122 5.708065e-01
2435 5.000000e-03 1.000000e+05 -6.085844e-04 -60.858442 -60.858442 0.560189 5.710994e-01
2435 5.000000e-03 1.000000e+05 -6.200088e-04 -60.858442 -62.000879 0.319041 5.715390e-01
2436 5.000000e-03 1.000000e+05 -5.931684e-04 -59.316843 -59.316843 1.000000 5.704827e-01
2436 5.000000e-03 1.000000e+05 -6.801946e-04 -59.316843 -68.019459 0.000166 5.712043e-01
2437 5.000000e-03 1.000000e+05 -5.851333e-04 -58.513329 -58.513329 1.000000 5.713558e-01
2438 5.000000e-03 1.000000e+05 -5.723923e-04 -57.239226 -57.239226 1.000000 5.711057e-01
2438 5.000000e-03 1.000000e+05 -6.070976e-04 -57.239226 -60.709763 0.031100 5.715812e-01
2438 5.000000e-03 1.000000e+05 -6.036056e-04 -57.239226 -60.360562 0.044098 5.705493e-01
2438 5.000000e-03 1.000000e+05 -6.069089e-04 -57.239226 -60.690893 0.031693 5.710454e-01
2439 5.000000e-03 1.000000e+05 -5.671116e-04 -56.711162 -56.711162 1.000000 5.709668e-01
2440 5.000000e-03 1.000000e+05 -5.619430e-04 -56.194300 -56.194300 1.000000 5.702988e-01
2440 5.000000e-03 1.000000e+05 -6.399908e-04 -56.194300 -63.999085 0.000408 5.711430e-01
2440 5.000000e-03 1.000000e+05 -5.667843e-04 -56.194300 -56.678427 0.616235 5.715015e-01
2440 5.000000e-03 1.000000e+05 -5.776020e-04 -56.194300 -57.760199 0.208900 5.708322e-01
2441 5.000000e-03 1.000000e+05 -5.648735e-04 -56.487346 -56.487346 0.745988 5.713407e-01
2441 5.000000e-03 1.000000e+05 -5.790550e-04 -56.487346 -57.905503 0.242160 5.713614e-01
2441 5.000000e-03 1.000000e+05 -5.804314e-04 -56.487346 -58.043138 0.211022 5.707423e-01
2441 5.000000e-03 1.000000e+05 -6.492868e-04 -56.487346 -64.928681 0.000216 5.713466e-01
2441 5.000000e-03 1.000000e+05 -5.986238e-04 -56.487346 -59.862378 0.034217 5.709373e-01
2442 5.000000e-03 1.000000e+05 -5.716907e-04 -57.169065 -57.169065 0.505747 5.714987e-01
2443 5.000000e-03 1.000000e+05 -5.554583e-04 -55.545827 -55.545827 1.000000 5.711450e-01
2443 5.000000e-03 1.000000e+05 -5.634878e-04 -55.545827 -56.348776 0.448006 5.714558e-01
2444 5.000000e-03 1.000000e+05 -5.568336e-04 -55.683358 -55.683358 0.871507 5.714910e-01
2444 5.000000e-03 1.000000e+05 -6.365224e-04 -55.683358 -63.652239 0.000346 5.710560e-01
2445 5.000000e-03 1.000000e+05 -5.609874e-04 -56.098742 -56.098742 0.660087 5.714699e-01
2445 5.000000e-03 1.000000e+05 -5.861019e-04 -56.098742 -58.610186 0.081151 5.712124e-01
2445 5.000000e-03 1.000000e+05 -5.808618e-04 -56.098742 -58.086181 0.137046 5.710156e-01
2446 5.000000e-03 1.000000e+05 -5.536595e-04 -55.365953 -55.365953 1.000000 5.716091e-01
2446 5.000000e-03 1.000000e+05 -5.803085e-04 -55.365953 -58.030854 0.069606 5.711769e-01
2447 5.000000e-03 1.000000e+05 -5.691658e-04 -56.916582 -56.916582 0.212114 5.710922e-01
2448 5.000000e-03 1.000000e+05 -5.652779e-04 -56.527789 -56.527789 1.000000 5.705659e-01
2448 5.000000e-03 1.000000e+05 -6.017609e-04 -56.527789 -60.176090 0.026035 5.710200e-01
2448 5.000000e-03 1.000000e+05 -5.906566e-04 -56.527789 -59.065657 0.079035 5.716364e-01
2448 5.000000e-03 1.000000e+05 -6.032820e-04 -56.527789 -60.328200 0.022362 5.706239e-01
2448 5.000000e-03 1.000000e+05 -5.888198e-04 -56.527789 -58.881984 0.094970 5.711212e-01
2448 5.000000e-03 1.000000e+05 -5.767031e-04 -56.527789 -57.670312 0.319013 5.711299e-01
2448 5.000000e-03 1.000000e+05 -5.725441e-04 -56.527789 -57.254412 0.483539 5.715827e-01
2448 5.000000e-03 1.000000e+05 -5.965746e-04 -56.527789 -59.657455 0.043732 5.707565e-01
2448 5.000000e-03 1.000000e+05 -6.181684e-04 -56.527789 -61.816841 0.005047 5.710801e-01
2448 5.000000e-03 1.000000e+05 -5.979890e-04 -56.527789 -59.798898 0.037964 5.710379e-01
2448 5.000000e-03 1.000000e+05 -5.849127e-04 -56.527789 -58.491267 0.140369 5.714934e-01
2448 5.000000e-03 1.000000e+05 -6.008199e-04 -56.527789 -60.081995 0.028604 5.708480e-01
2448 5.000000e-03 1.000000e+05 -5.744469e-04 -56.527789 -57.444688 0.399757 5.711077e-01
2448 5.000000e-03 1.000000e+05 -5.659952e-04 -56.527789 -56.599521 0.930780 5.712810e-01
2448 5.000000e-03 1.000000e+05 -6.270516e-04 -56.527789 -62.705160 0.002076 5.714121e-01
2448 5.000000e-03 1.000000e+05 -6.064600e-04 -56.527789 -60.646001 0.016274 5.706608e-01
2448 5.000000e-03 1.000000e+05 -5.679962e-04 -56.527789 -56.799618 0.761984 5.712473e-01
2449 5.000000e-03 1.000000e+05 -5.425686e-04 -54.256856 -54.256856 1.000000 5.711379e-01
2449 5.000000e-03 1.000000e+05 -5.729849e-04 -54.256856 -57.298490 0.047757 5.707152e-01
2450 5.000000e-03 1.000000e+05 -5.594999e-04 -55.949989 -55.949989 0.183942 5.710968e-01
2451 5.000000e-03 1.000000e+05 -5.650931e-04 -56.509305 -56.509305 0.571600 5.713649e-01
2452 5.000000e-03 1.000000e+05 -5.634915e-04 -56.349146 -56.349146 1.000000 5.711501e-01
2452 5.000000e-03 1.000000e+05 -5.749128e-04 -56.349146 -57.491284 0.319136 5.715052e-01
2452 5.000000e-03 1.000000e+05 -5.705780e-04 -56.349146 -57.057799 0.492307 5.706017e-01
2453 5.000000e-03 1.000000e+05 -5.684694e-04 -56.846939 -56.846939 0.607871 5.713281e-01
2453 5.000000e-03 1.000000e+05 -6.213487e-04 -56.846939 -62.134871 0.005052 5.713771e-01
2454 5.000000e-03 1.000000e+05 -5.691133e-04 -56.911330 -56.911330 0.937638 5.706873e-01
2454 5.000000e-03 1.000000e+05 -5.881559e-04 -56.911330 -58.815595 0.148932 5.710353e-01
2454 5.000000e-03 1.000000e+05 -5.786596e-04 -56.911330 -57.865964 0.384953 5.713382e-01
2454 5.000000e-03 1.000000e+05 -5.822238e-04 -56.911330 -58.222380 0.269537 5.705531e-01
2455 5.000000e-03 1.000000e+05 -5.709132e-04 -57.091325 -57.091325 0.835275 5.711081e-01
2455 5.000000e-03 1.000000e+05 -5.930499e-04 -57.091325 -59.304990 0.109299 5.713028e-01
2456 5.000000e-03 1.000000e+05 -5.468134e-04 -54.681339 -54.681339 1.000000 5.706670e-01
2456 5.000000e-03 1.000000e+05 -5.614594e-04 -54.681339 -56.145942 0.231170 5.711329e-01
2456 5.000000e-03 1.000000e+05 -5.757839e-04 -54.681339 -57.578388 0.055186 5.715456e-01
2457 5.000000e-03 1.000000e+05 -5.469550e-04 -54.695501 -54.695501 0.985937 5.706414e-01
2458 5.000000e-03 1.000000e+05 -5.523668e-04 -55.236683 -55.236683 0.582060 5.710464e-01
2458 5.000000e-03 1.000000e+05 -5.645585e-04 -55.236683 -56.455851 0.295476 5.709853e-01
2459 5.000000e-03 1.000000e+05 -5.557006e-04 -55.570059 -55.570059 0.716500 5.713385e-01
2459 5.000000e-03 1.000000e+05 -5.834042e-04 -55.570059 -58.340421 0.062639 5.716012e-01
2459 5.000000e-03 1.000000e+05 -5.600209e-04 -55.570059 -56.002093 0.649187 5.704746e-01
2459 5.000000e-03 1.000000e+05 -5.570887e-04 -55.570059 -55.708868 0.870394 5.713305e-01
2460 5.000000e-03 1.000000e+05 -5.670207e-04 -56.702072 -56.702072 0.322384 5.711736e-01
2460 5.000000e-03 1.000000e+05 -5.995633e-04 -56.702072 -59.956332 0.038609 5.705674e-01
2460 5.000000e-03 1.000000e+05 -5.994342e-04 -56.702072 -59.943423 0.039111 5.713040e-01
2460 5.000000e-03 1.000000e+05 -5.920201e-04 -56.702072 -59.202011 0.082090 5.715259e-01
2460 5.000000e-03 1.000000e+05 -5.854839e-04 -56.702072 -58.548391 0.157817 5.714408e-01
2461 5.000000e-03 1.000000e+05 -5.483897e-04 -54.838966 -54.838966 1.000000 5.705358e-01
2462 5.000000e-03 1.000000e+05 -5.463895e-04 -54.638949 -54.638949 1.000000 5.711131e-01
2463 5.000000e-03 1.000000e+05 -5.620059e-04 -56.200593 -56.200593 0.209791 5.706380e-01
2464 5.000000e-03 1.000000e+05 -5.517557e-04 -55.175567 -55.175567 1.000000 5.709815e-01
2464 5.000000e-03 1.000000e+05 -5.665764e-04 -55.175567 -56.657637 0.227167 5.708116e-01
2464 5.000000e-03 1.000000e+05 -5.592145e-04 -55.175567 -55.921454 0.474314 5.711554e-01
2464 5.000000e-03 1.000000e+05 -5.662939e-04 -55.175567 -56.629391 0.233675 5.710922e-01
2464 5.000000e-03 1.000000e+05 -5.705110e-04 -55.175567 -57.051104 0.153273 5.713522e-01
2464 5.000000e-03 1.000000e+05 -5.619764e-04 -55.175567 -56.197636 0.359850 5.706548e-01
2464 5.000000e-03 1.000000e+05 -5.551866e-04 -55.175567 -55.518664 0.709570 5.710545e-01
2464 5.000000e-03 1.000000e+05 -5.842858e-04 -55.175567 -58.428584 0.038657 5.711395e-01
2464 5.000000e-03 1.000000e+05 -6.090781e-04 -55.175567 -60.907814 0.003240 5.716141e-01
2464 5.000000e-03 1.000000e+05 -5.667727e-04 -55.175567 -56.677267 0.222751 5.707154e-01
2465 5.000000e-03 1.000000e+05 -5.525184e-04 -55.251842 -55.251842 0.926562 5.710520e-01
2466 5.000000e-03 1.000000e+05 -5.601547e-04 -56.015470 -56.015470 0.465973 5.716144e-01
2466 5.000000e-03 1.000000e+05 -5.727186e-04 -56.015470 -57.271858 0.284680 5.710408e-01
2466 5.000000e-03 1.000000e+05 -5.913150e-04 -56.015470 -59.131501 0.044333 5.712278e-01
2466 5.000000e-03 1.000000e+05 -5.818472e-04 -56.015470 -58.184722 0.114263 5.714211e-01
2466 5.000000e-03 1.000000e+05 -5.673173e-04 -56.015470 -56.731729 0.488577 5.709578e-01
2466 5.000000e-03 1.000000e+05 -5.752888e-04 -56.015470 -57.528879 0.220158 5.710359e-01
2466 5.000000e-03 1.000000e+05 -5.681488e-04 -56.015470 -56.814880 0.449594 5.712252e-01
2467 5.000000e-03 1.000000e+05 -5.680814e-04 -56.808141 -56.808141 0.452634 5.714166e-01
2468 5.000000e-03 1.000000e+05 -5.833352e-04 -58.333516 -58.333516 0.217540 5.713518e-01
2468 5.000000e-03 1.000000e+05 -6.063210e-04 -58.333516 -60.632099 0.100401 5.715383e-01
2469 5.000000e-03 1.000000e+05 -5.941235e-04 -59.412353 -59.412353 0.339991 5.705445e-01
2469 5.000000e-03 1.000000e+05 -6.380305e-04 -59.412353 -63.803049 0.012392 5.713206e-01
2470 5.000000e-03 1.000000e+05 -6.070982e-04 -60.709822 -60.709822 0.273222 5.714068e-01
2470 5.000000e-03 1.000000e+05 -6.219480e-04 -60.709822 -62.194802 0.226507 5.710777e-01
2470 5.000000e-03 1.000000e+05 -6.291428e-04 -60.709822 -62.914284 0.110310 5.711519e-01
2470 5.000000e-03 1.000000e+05 -6.344895e-04 -60.709822 -63.448949 0.064627 5.713843e-01
2471 5.000000e-03 1.000000e+05 -6.033922e-04 -60.339220 -60.339220 1.000000 5.707170e-01
2472 5.000000e-03 1.000000e+05 -6.190275e-04 -61.902753 -61.902753 0.209395 5.709277e-01
2473 5.000000e-03 1.000000e+05 -6.128710e-04 -61.287095 -61.287095 1.000000 5.708465e-01
2473 5.000000e-03 1.000000e+05 -6.420978e-04 -61.287095 -64.209779 0.053789 5.711701e-01
2473 5.000000e-03 1.000000e+05 -6.261252e-04 -61.287095 -62.612524 0.265689 5.716193e-01
2474 5.000000e-03 1.000000e+05 -6.147833e-04 -61.478327 -61.478327 0.825941 5.706402e-01
2474 5.000000e-03 1.000000e+05 -6.440554e-04 -61.478327 -64.405540 0.053546 5.712871e-01
2475 5.000000e-03 1.000000e+05 -6.536071e-04 -65.360707 -65.360707 0.020602 5.714863e-01
2475 5.000000e-03 1.000000e+05 -6.831455e-04 -65.360707 -68.314552 0.052139 5.714593e-01
2475 5.000000e-03 1.000000e+05 -7.131450e-04 -65.360707 -71.314504 0.002596 5.712438e-01
2476 5.000000e-03 1.000000e+05 -6.082002e-04 -60.820025 -60.820025 1.000000 5.712819e-01
2477 5.000000e-03 1.000000e+05 -6.376181e-04 -63.761814 -63.761814 0.052771 5.710956e-01
2478 5.000000e-03 1.000000e+05 -6.418886e-04 -64.188864 -64.188864 0.652431 5.715348e-01
2478 5.000000e-03 1.000000e+05 -6.766132e-04 -64.188864 -67.661322 0.031041 5.711699e-01
2479 5.000000e-03 1.000000e+05 -6.390216e-04 -63.902164 -63.902164 1.000000 5.712171e-01
2480 5.000000e-03 1.000000e+05 -6.128568e-04 -61.285676 -61.285676 1.000000 5.705855e-01
2480 5.000000e-03 1.000000e+05 -6.439212e-04 -61.285676 -64.392115 0.044760 5.711519e-01
2481 5.000000e-03 1.000000e+05 -6.287589e-04 -62.875893 -62.875893 0.203881 5.716289e-01
2481 5.000000e-03 1.000000e+05 -6.834688e-04 -62.875893 -68.346882 0.004207 5.711503e-01
2481 5.000000e-03 1.000000e+05 -6.652503e-04 -62.875893 -66.525028 0.026014 5.710419e-01
2482 5.000000e-03 1.000000e+05 -6.371684e-04 -63.716835 -63.716835 0.431304 5.720996e-01
2483 5.000000e-03 1.000000e+05 -6.442454e-04 -64.424544 -64.424544 0.492772 5.715260e-01
2484 5.000000e-03 1.000000e+05 -6.159028e-04 -61.590276 -61.590276 1.000000 5.714401e-01
2484 5.000000e-03 1.000000e+05 -6.317288e-04 -61.590276 -63.172877 0.205440 5.713022e-01
2484 5.000000e-03 1.000000e+05 -6.241307e-04 -61.590276 -62.413072 0.439202 5.711907e-01
2484 5.000000e-03 1.000000e+05 -6.170113e-04 -61.590276 -61.701126 0.895073 5.712950e-01
2484 5.000000e-03 1.000000e+05 -6.184659e-04 -61.590276 -61.846591 0.773899 5.705326e-01
2484 5.000000e-03 1.000000e+05 -6.404635e-04 -61.590276 -64.046346 0.085771 5.712993e-01
2484 5.000000e-03 1.000000e+05 -6.310217e-04 -61.590276 -63.102173 0.220491 5.711621e-01
2484 5.000000e-03 1.000000e+05 -6.304819e-04 -61.590276 -63.048187 0.232722 5.715042e-01
2484 5.000000e-03 1.000000e+05 -6.219701e-04 -61.590276 -62.197009 0.545129 5.707645e-01
2484 5.000000e-03 1.000000e+05 -6.181624e-04 -61.590276 -61.816244 0.797744 5.712252e-01
2485 5.000000e-03 1.000000e+05 -6.059943e-04 -60.599433 -60.599433 1.000000 5.712007e-01
2485 5.000000e-03 1.000000e+05 -6.517407e-04 -60.599433 -65.174074 0.010310 5.706501e-01
2485 5.000000e-03 1.000000e+05 -6.443222e-04 -60.599433 -64.432223 0.021649 5.711204e-01
2486 5.000000e-03 1.000000e+05 -6.147691e-04 -61.476909 -61.476909 0.415831 5.709095e-01
2487 5.000000e-03 1.000000e+05 -6.143987e-04 -61.439865 -61.439865 1.000000 5.707209e-01
2487 5.000000e-03 1.000000e+05 -6.267469e-04 -61.439865 -62.674693 0.290885 5.711587e-01
2487 5.000000e-03 1.000000e+05 -6.370466e-04 -61.439865 -63.704664 0.103851 5.715149e-01
2488 5.000000e-03 1.000000e+05 -6.166489e-04 -61.664892 -61.664892 0.798495 5.705616e-01
2488 5.000000e-03 1.000000e+05 -6.336885e-04 -61.664892 -63.368851 0.181962 5.712254e-01
2489 5.000000e-03 1.000000e+05 -6.184704e-04 -61.847042 -61.847042 0.833476 5.714923e-01
2490 5.000000e-03 1.000000e+05 -6.148816e-04 -61.488158 -61.488158 1.000000 5.711823e-01
2491 5.000000e-03 1.000000e+05 -6.328679e-04 -63.286786 -63.286786 0.165526 5.714651e-01
2492 5.000000e-03 1.000000e+05 -6.201746e-04 -62.017462 -62.017462 1.000000 5.712651e-01
2492 5.000000e-03 1.000000e+05 -6.298544e-04 -62.017462 -62.985439 0.379851 5.715787e-01
2492 5.000000e-03 1.000000e+05 -6.511602e-04 -62.017462 -65.116024 0.045114 5.707734e-01
2493 5.000000e-03 1.000000e+05 -6.240379e-04 -62.403785 -62.403785 0.679551 5.711888e-01
2493 5.000000e-03 1.000000e+05 -6.295652e-04 -62.403785 -62.956519 0.575375 5.714078e-01
2493 5.000000e-03 1.000000e+05 -6.434536e-04 -62.403785 -64.345364 0.143477 5.707333e-01
2493 5.000000e-03 1.000000e+05 -6.720341e-04 -62.403785 -67.203407 0.008233 5.711068e-01
2493 5.000000e-03 1.000000e+05 -6.437231e-04 -62.403785 -64.372305 0.139663 5.712190e-01
2493 5.000000e-03 1.000000e+05 -6.331103e-04 -62.403785 -63.311033 0.403634 5.715959e-01
2494 5.000000e-03 1.000000e+05 -6.462557e-04 -64.625570 -64.625570 0.108415 5.707118e-01
2494 5.000000e-03 1.000000e+05 -6.844239e-04 -64.625570 -68.442390 0.021998 5.712775e-01
2495 5.000000e-03 1.000000e+05 -5.959020e-04 -59.590197 -59.590197 1.000000 5.713504e-01
2495 5.000000e-03 1.000000e+05 -6.034525e-04 -59.590197 -60.345251 0.469985 5.710873e-01
2496 5.000000e-03 1.000000e+05 -6.138500e-04 -61.384995 -61.384995 0.166161 5.709952e-01
2496 5.000000e-03 1.000000e+05 -6.530204e-04 -61.384995 -65.302036 0.019900 5.705676e-01
2496 5.000000e-03 1.000000e+05 -6.314472e-04 -61.384995 -63.144716 0.172093 5.712878e-01
2497 5.000000e-03 1.000000e+05 -5.909442e-04 -59.094420 -59.094420 1.000000 5.713010e-01
2497 5.000000e-03 1.000000e+05 -5.986705e-04 -59.094420 -59.867051 0.461796 5.707985e-01
2497 5.000000e-03 1.000000e+05 -6.165727e-04 -59.094420 -61.657266 0.077085 5.710903e-01
2498 5.000000e-03 1.000000e+05 -6.101372e-04 -61.013722 -61.013722 0.146709 5.709882e-01
2498 5.000000e-03 1.000000e+05 -6.654894e-04 -61.013722 -66.548940 0.003945 5.708547e-01
2498 5.000000e-03 1.000000e+05 -6.225409e-04 -61.013722 -62.254088 0.289278 5.710527e-01
2498 5.000000e-03 1.000000e+05 -6.398152e-04 -61.013722 -63.981518 0.051417 5.711056e-01
2498 5.000000e-03 1.000000e+05 -6.358762e-04 -61.013722 -63.587623 0.076238 5.713185e-01
2498 5.000000e-03 1.000000e+05 -6.305698e-04 -61.013722 -63.056975 0.129606 5.706685e-01
2498 5.000000e-03 1.000000e+05 -6.146824e-04 -61.013722 -61.468241 0.634753 5.710338e-01
2499 5.000000e-03 1.000000e+05 -6.021149e-04 -60.211487 -60.211487 1.000000 5.711981e-01
2500 5.000000e-03 1.000000e+05 -6.070580e-04 -60.705804 -60.705804 0.609987 5.706779e-01
2500 5.000000e-03 1.000000e+05 -6.338044e-04 -60.705804 -63.380444 0.068932 5.710079e-01
2500 5.000000e-03 1.000000e+05 -7.006863e-04 -60.705804 -70.068629 0.000086 5.719788e-01
2500 5.000000e-03 1.000000e+05 -6.555363e-04 -60.705804 -65.553633 0.007845 5.706129e-01
2500 5.000000e-03 1.000000e+05 -6.299059e-04 -60.705804 -62.990594 0.101795 5.712265e-01
2500 5.000000e-03 1.000000e+05 -6.249731e-04 -60.705804 -62.497308 0.166709 5.710354e-01
2500 5.000000e-03 1.000000e+05 -6.286581e-04 -60.705804 -62.865806 0.115325 5.715601e-01
2500 5.000000e-03 1.000000e+05 -6.853457e-04 -60.705804 -68.534568 0.000398 5.706255e-01
2501 5.000000e-03 1.000000e+05 -6.018719e-04 -60.187191 -60.187191 1.000000 5.712628e-01
2501 5.000000e-03 1.000000e+05 -6.169008e-04 -60.187191 -61.690075 0.222487 5.713498e-01
2501 5.000000e-03 1.000000e+05 -6.342126e-04 -60.187191 -63.421256 0.039397 5.707436e-01
