accepted delta gamma Lprev Lstar alpha time
1792 1.074114e-02 1.000000e+04 -13.163445 -13.163445 1.000000 1.003029e+00
1793 1.073729e-02 1.000000e+04 -14.783432 -14.783432 0.197901 1.002836e+00
1794 1.073345e-02 1.000000e+04 -15.083697 -15.083697 0.740622 1.002958e+00
1795 1.072961e-02 1.000000e+04 -15.246260 -15.246260 0.849963 1.003099e+00
1796 1.072578e-02 1.000000e+04 -15.097148 -15.097148 1.000000 1.003057e+00
1797 1.072194e-02 1.000000e+04 -14.613238 -14.613238 1.000000 1.002828e+00
1798 1.071811e-02 1.000000e+04 -14.867822 -14.867822 0.775239 1.002992e+00
1799 1.071429e-02 1.000000e+04 -15.238842 -15.238842 0.690030 1.003127e+00
1799 1.071046e-02 1.000000e+04 -15.238842 -15.936549 0.497725 1.002791e+00
1800 1.070664e-02 1.000000e+04 -15.502038 -15.502038 0.768591 1.002516e+00
1801 1.070282e-02 1.000000e+04 -15.705114 -15.705114 0.816217 1.002654e+00
1801 1.069900e-02 1.000000e+04 -15.705114 -16.434100 0.482398 1.002446e+00
1802 1.069519e-02 1.000000e+04 -15.085795 -15.085795 1.000000 1.002798e+00
1803 1.069138e-02 1.000000e+04 -16.123902 -16.123902 0.354125 1.003026e+00
1804 1.068757e-02 1.000000e+04 -15.951291 -15.951291 1.000000 1.002863e+00
1804 1.068376e-02 1.000000e+04 -15.951291 -16.455364 0.604065 1.002928e+00
1805 1.067996e-02 1.000000e+04 -15.618338 -15.618338 1.000000 1.002805e+00
1806 1.067616e-02 1.000000e+04 -14.779205 -14.779205 1.000000 1.002515e+00
1807 1.067236e-02 1.000000e+04 -14.112257 -14.112257 1.000000 1.003142e+00
1808 1.066856e-02 1.000000e+04 -14.925433 -14.925433 0.443447 1.002574e+00
1808 1.066477e-02 1.000000e+04 -14.925433 -15.580293 0.519515 1.003184e+00
1809 1.066098e-02 1.000000e+04 -14.283923 -14.283923 1.000000 1.003013e+00
1810 1.065719e-02 1.000000e+04 -13.838682 -13.838682 1.000000 1.003151e+00
1811 1.065341e-02 1.000000e+04 -14.253475 -14.253475 0.660477 1.002970e+00
1812 1.064963e-02 1.000000e+04 -13.917354 -13.917354 1.000000 1.003012e+00
1813 1.064585e-02 1.000000e+04 -13.991024 -13.991024 0.928978 1.002815e+00
1814 1.064207e-02 1.000000e+04 -13.064295 -13.064295 1.000000 1.002973e+00
1814 1.063830e-02 1.000000e+04 -13.064295 -13.470156 0.666403 1.002942e+00
1815 1.063453e-02 1.000000e+04 -13.211115 -13.211115 0.863449 1.002621e+00
1816 1.063076e-02 1.000000e+04 -14.423784 -14.423784 0.297402 1.002458e+00
1817 1.062699e-02 1.000000e+04 -14.150067 -14.150067 1.000000 1.002785e+00
1818 1.062323e-02 1.000000e+04 -13.734597 -13.734597 1.000000 1.002594e+00
1819 1.061947e-02 1.000000e+04 -12.934043 -12.934043 1.000000 1.002737e+00
1819 1.061571e-02 1.000000e+04 -12.934043 -13.982576 0.350452 1.002541e+00
1820 1.061196e-02 1.000000e+04 -12.728676 -12.728676 1.000000 1.002747e+00
1820 1.060820e-02 1.000000e+04 -12.728676 -13.950836 0.294593 1.002787e+00
1821 1.060445e-02 1.000000e+04 -12.408564 -12.408564 1.000000 1.002603e+00
1822 1.060071e-02 1.000000e+04 -13.511858 -13.511858 0.331776 1.002745e+00
1823 1.059696e-02 1.000000e+04 -14.089735 -14.089735 0.561088 1.002695e+00
1824 1.059322e-02 1.000000e+04 -13.994479 -13.994479 1.000000 1.002429e+00
1825 1.058948e-02 1.000000e+04 -14.464068 -14.464068 0.625259 1.002506e+00
1826 1.058574e-02 1.000000e+04 -14.762232 -14.762232 0.742180 1.002604e+00
1827 1.058201e-02 1.000000e+04 -15.499584 -15.499584 0.478379 1.002437e+00
1827 1.057828e-02 1.000000e+04 -15.499584 -16.583594 0.338237 1.002415e+00
1828 1.057455e-02 1.000000e+04 -14.653899 -14.653899 1.000000 1.003149e+00
1829 1.057082e-02 1.000000e+04 -13.438631 -13.438631 1.000000 1.002823e+00
1830 1.056710e-02 1.000000e+04 -12.919627 -12.919627 1.000000 1.003061e+00
1831 1.056338e-02 1.000000e+04 -12.762479 -12.762479 1.000000 1.002986e+00
1832 1.055966e-02 1.000000e+04 -12.572046 -12.572046 1.000000 1.003192e+00
1833 1.055595e-02 1.000000e+04 -11.903510 -11.903510 1.000000 1.002965e+00
1834 1.055223e-02 1.000000e+04 -12.637768 -12.637768 0.479861 1.003069e+00
1834 1.054852e-02 1.000000e+04 -12.637768 -12.856966 0.803162 1.002828e+00
1835 1.054482e-02 1.000000e+04 -12.878857 -12.878857 0.785772 1.002914e+00
1836 1.054111e-02 1.000000e+04 -12.442831 -12.442831 1.000000 1.002865e+00
1836 1.053741e-02 1.000000e+04 -12.442831 -13.558971 0.327542 1.002686e+00
1837 1.053371e-02 1.000000e+04 -12.139653 -12.139653 1.000000 1.002832e+00
1838 1.053001e-02 1.000000e+04 -12.111720 -12.111720 1.000000 1.002736e+00
1838 1.052632e-02 1.000000e+04 -12.111720 -12.505635 0.674412 1.003087e+00
1839 1.052262e-02 1.000000e+04 -11.840772 -11.840772 1.000000 1.002687e+00
1840 1.051893e-02 1.000000e+04 -12.476174 -12.476174 0.529722 1.002424e+00
1841 1.051525e-02 1.000000e+04 -12.371391 -12.371391 1.000000 1.002612e+00
1842 1.051156e-02 1.000000e+04 -11.610505 -11.610505 1.000000 1.002692e+00
1843 1.050788e-02 1.000000e+04 -12.000905 -12.000905 0.676786 1.002658e+00
1844 1.050420e-02 1.000000e+04 -13.330774 -13.330774 0.264512 1.002841e+00
1844 1.050053e-02 1.000000e+04 -13.330774 -13.534495 0.815690 1.002713e+00
1845 1.049685e-02 1.000000e+04 -13.293735 -13.293735 1.000000 1.002838e+00
1846 1.049318e-02 1.000000e+04 -13.603191 -13.603191 0.733847 1.002985e+00
1847 1.048951e-02 1.000000e+04 -13.065307 -13.065307 1.000000 1.002879e+00
1848 1.048584e-02 1.000000e+04 -13.366524 -13.366524 0.739917 1.002826e+00
1848 1.048218e-02 1.000000e+04 -13.366524 -14.623733 0.284447 1.002692e+00
1848 1.047852e-02 1.000000e+04 -13.366524 -13.780786 0.660828 1.002623e+00
1849 1.047486e-02 1.000000e+04 -12.631753 -12.631753 1.000000 1.002790e+00
1850 1.047120e-02 1.000000e+04 -12.392058 -12.392058 1.000000 1.002979e+00
1851 1.046755e-02 1.000000e+04 -11.834843 -11.834843 1.000000 1.003026e+00
1852 1.046390e-02 1.000000e+04 -11.244860 -11.244860 1.000000 1.003212e+00
1852 1.046025e-02 1.000000e+04 -11.244860 -11.539021 0.745157 1.002860e+00
1853 1.045661e-02 1.000000e+04 -10.968224 -10.968224 1.000000 1.002515e+00
1854 1.045296e-02 1.000000e+04 -11.576345 -11.576345 0.544373 1.002618e+00
1855 1.044932e-02 1.000000e+04 -11.743010 -11.743010 0.846483 1.002965e+00
1856 1.044568e-02 1.000000e+04 -11.700728 -11.700728 1.000000 1.002774e+00
1857 1.044205e-02 1.000000e+04 -11.499859 -11.499859 1.000000 1.002771e+00
1857 1.043841e-02 1.000000e+04 -11.499859 -12.455992 0.384377 1.002600e+00
1858 1.043478e-02 1.000000e+04 -11.978832 -11.978832 0.619419 1.002751e+00
1859 1.043115e-02 1.000000e+04 -12.761178 -12.761178 0.457332 1.003046e+00
1860 1.042753e-02 1.000000e+04 -13.127526 -13.127526 0.693261 1.002877e+00
1861 1.042391e-02 1.000000e+04 -14.204540 -14.204540 0.340611 1.002687e+00
1862 1.042028e-02 1.000000e+04 -13.985220 -13.985220 1.000000 1.002945e+00
1863 1.041667e-02 1.000000e+04 -13.856871 -13.856871 1.000000 1.003012e+00
1864 1.041305e-02 1.000000e+04 -14.612752 -14.612752 0.469597 1.002737e+00
1865 1.040944e-02 1.000000e+04 -14.592556 -14.592556 1.000000 1.002948e+00
1866 1.040583e-02 1.000000e+04 -13.962473 -13.962473 1.000000 1.003014e+00
1867 1.040222e-02 1.000000e+04 -13.798456 -13.798456 1.000000 1.003026e+00
1868 1.039861e-02 1.000000e+04 -14.392103 -14.392103 0.552309 1.002830e+00
1869 1.039501e-02 1.000000e+04 -14.255884 -14.255884 1.000000 1.002924e+00
1869 1.039141e-02 1.000000e+04 -14.255884 -14.575276 0.726591 1.003273e+00
1870 1.038781e-02 1.000000e+04 -14.658042 -14.658042 0.668875 1.002717e+00
1870 1.038422e-02 1.000000e+04 -14.658042 -15.207549 0.577234 1.002901e+00
1870 1.038062e-02 1.000000e+04 -14.658042 -16.629738 0.139220 1.002850e+00
1870 1.037703e-02 1.000000e+04 -14.658042 -16.172692 0.219885 1.002513e+00
1871 1.037344e-02 1.000000e+04 -15.139648 -15.139648 0.617791 1.002904e+00
1872 1.036986e-02 1.000000e+04 -16.498203 -16.498203 0.257032 1.002776e+00
1873 1.036628e-02 1.000000e+04 -15.283770 -15.283770 1.000000 1.002868e+00
1874 1.036269e-02 1.000000e+04 -15.963524 -15.963524 0.506742 1.003085e+00
1875 1.035912e-02 1.000000e+04 -15.947506 -15.947506 1.000000 1.002618e+00
1876 1.035554e-02 1.000000e+04 -16.446757 -16.446757 0.606985 1.002758e+00
1877 1.035197e-02 1.000000e+04 -15.748088 -15.748088 1.000000 1.002884e+00
1878 1.034840e-02 1.000000e+04 -15.848290 -15.848290 0.904655 1.003149e+00
1878 1.034483e-02 1.000000e+04 -15.848290 -16.128452 0.755661 1.003151e+00
1879 1.034126e-02 1.000000e+04 -16.486476 -16.486476 0.528250 1.002704e+00
1879 1.033770e-02 1.000000e+04 -16.486476 -17.324522 0.432555 1.002872e+00
1880 1.033414e-02 1.000000e+04 -15.571270 -15.571270 1.000000 1.002759e+00
1881 1.033058e-02 1.000000e+04 -16.149740 -16.149740 0.560756 1.002951e+00
1882 1.032702e-02 1.000000e+04 -16.171010 -16.171010 0.978955 1.003024e+00
1883 1.032347e-02 1.000000e+04 -16.720178 -16.720178 0.577430 1.002805e+00
1884 1.031992e-02 1.000000e+04 -16.954959 -16.954959 0.790744 1.003076e+00
1884 1.031637e-02 1.000000e+04 -16.954959 -17.834341 0.415039 1.002992e+00
1885 1.031282e-02 1.000000e+04 -15.882592 -15.882592 1.000000 1.002637e+00
1886 1.030928e-02 1.000000e+04 -14.667556 -14.667556 1.000000 1.002399e+00
1887 1.030574e-02 1.000000e+04 -14.610519 -14.610519 1.000000 1.002736e+00
1888 1.030220e-02 1.000000e+04 -13.616048 -13.616048 1.000000 1.002920e+00
1889 1.029866e-02 1.000000e+04 -13.614521 -13.614521 1.000000 1.002745e+00
1890 1.029513e-02 1.000000e+04 -14.138001 -14.138001 0.592455 1.002318e+00
1890 1.029160e-02 1.000000e+04 -14.138001 -14.625631 0.614080 1.003097e+00
1891 1.028807e-02 1.000000e+04 -14.888092 -14.888092 0.472324 1.003052e+00
1892 1.028454e-02 1.000000e+04 -14.328441 -14.328441 1.000000 1.002783e+00
1892 1.028101e-02 1.000000e+04 -14.328441 -14.838129 0.600683 1.003172e+00
1893 1.027749e-02 1.000000e+04 -14.388034 -14.388034 0.942148 1.002514e+00
1894 1.027397e-02 1.000000e+04 -13.862438 -13.862438 1.000000 1.002711e+00
1895 1.027046e-02 1.000000e+04 -13.595991 -13.595991 1.000000 1.002335e+00
1896 1.026694e-02 1.000000e+04 -13.863433 -13.863433 0.765335 1.002860e+00
1896 1.026343e-02 1.000000e+04 -13.863433 -14.546800 0.504914 1.002495e+00
1897 1.025992e-02 1.000000e+04 -14.497709 -14.497709 0.530319 1.002892e+00
1898 1.025641e-02 1.000000e+04 -14.076135 -14.076135 1.000000 1.003088e+00
1898 1.025290e-02 1.000000e+04 -14.076135 -14.864583 0.454550 1.002727e+00
1899 1.024940e-02 1.000000e+04 -14.259858 -14.259858 0.832166 1.002608e+00
1900 1.024590e-02 1.000000e+04 -13.500214 -13.500214 1.000000 1.002525e+00
1901 1.024240e-02 1.000000e+04 -13.867325 -13.867325 0.692733 1.002586e+00
1902 1.023891e-02 1.000000e+04 -14.081151 -14.081151 0.807489 1.003099e+00
1903 1.023541e-02 1.000000e+04 -14.636553 -14.636553 0.573841 1.002747e+00
1904 1.023192e-02 1.000000e+04 -14.670842 -14.670842 0.966293 1.002528e+00
1905 1.022844e-02 1.000000e+04 -13.942511 -13.942511 1.000000 1.002476e+00
1906 1.022495e-02 1.000000e+04 -13.268161 -13.268161 1.000000 1.002714e+00
1907 1.022147e-02 1.000000e+04 -13.225747 -13.225747 1.000000 1.002633e+00
1908 1.021798e-02 1.000000e+04 -13.514216 -13.514216 0.749410 1.002430e+00
1909 1.021450e-02 1.000000e+04 -13.029181 -13.029181 1.000000 1.002710e+00
1910 1.021103e-02 1.000000e+04 -12.921265 -12.921265 1.000000 1.002364e+00
1910 1.020755e-02 1.000000e+04 -12.921265 -13.327841 0.665926 1.002660e+00
1911 1.020408e-02 1.000000e+04 -12.961389 -12.961389 0.960671 1.003021e+00
1912 1.020061e-02 1.000000e+04 -12.810604 -12.810604 1.000000 1.002794e+00
1913 1.019714e-02 1.000000e+04 -12.016785 -12.016785 1.000000 1.003086e+00
1914 1.019368e-02 1.000000e+04 -12.178506 -12.178506 0.850678 1.002546e+00
1915 1.019022e-02 1.000000e+04 -12.587899 -12.587899 0.664053 1.002822e+00
1916 1.018676e-02 1.000000e+04 -13.238339 -13.238339 0.521816 1.002867e+00
1917 1.018330e-02 1.000000e+04 -12.544003 -12.544003 1.000000 1.002598e+00
1918 1.017984e-02 1.000000e+04 -12.147824 -12.147824 1.000000 1.002854e+00
1918 1.017639e-02 1.000000e+04 -12.147824 -12.704372 0.573185 1.003031e+00
1918 1.017294e-02 1.000000e+04 -12.147824 -12.967248 0.440686 1.002627e+00
1919 1.016949e-02 1.000000e+04 -11.946148 -11.946148 1.000000 1.002895e+00
1919 1.016605e-02 1.000000e+04 -11.946148 -12.316353 0.690593 1.002900e+00
1920 1.016260e-02 1.000000e+04 -12.137863 -12.137863 0.825543 1.002373e+00
1921 1.015916e-02 1.000000e+04 -12.195941 -12.195941 0.943576 1.002676e+00
1922 1.015572e-02 1.000000e+04 -12.087535 -12.087535 1.000000 1.002739e+00
1923 1.015228e-02 1.000000e+04 -12.205725 -12.205725 0.888527 1.002599e+00
1923 1.014885e-02 1.000000e+04 -12.205725 -12.622440 0.659209 1.002533e+00
1924 1.014542e-02 1.000000e+04 -13.466071 -13.466071 0.283556 1.002957e+00
1925 1.014199e-02 1.000000e+04 -13.100589 -13.100589 1.000000 1.002819e+00
1926 1.013856e-02 1.000000e+04 -14.780579 -14.780579 0.186376 1.003278e+00
1927 1.013514e-02 1.000000e+04 -14.230352 -14.230352 1.000000 1.003384e+00
1928 1.013171e-02 1.000000e+04 -13.940860 -13.940860 1.000000 1.003072e+00
1928 1.012829e-02 1.000000e+04 -13.940860 -14.641484 0.496275 1.002714e+00
1929 1.012487e-02 1.000000e+04 -13.510161 -13.510161 1.000000 1.002682e+00
1929 1.012146e-02 1.000000e+04 -13.510161 -13.662562 0.858644 1.002637e+00
1930 1.011804e-02 1.000000e+04 -13.226790 -13.226790 1.000000 1.002868e+00
1930 1.011463e-02 1.000000e+04 -13.226790 -14.398672 0.309783 1.002904e+00
1930 1.011122e-02 1.000000e+04 -13.226790 -14.351355 0.324794 1.002672e+00
1930 1.010782e-02 1.000000e+04 -13.226790 -13.659544 0.648720 1.002928e+00
1931 1.010441e-02 1.000000e+04 -13.394800 -13.394800 0.845346 1.002545e+00
1931 1.010101e-02 1.000000e+04 -13.394800 -13.911462 0.596508 1.002486e+00
1932 1.009761e-02 1.000000e+04 -12.164690 -12.164690 1.000000 1.003081e+00
1933 1.009421e-02 1.000000e+04 -12.896590 -12.896590 0.480995 1.002890e+00
1934 1.009082e-02 1.000000e+04 -12.744723 -12.744723 1.000000 1.003240e+00
1934 1.008742e-02 1.000000e+04 -12.744723 -13.864029 0.326506 1.002881e+00
1935 1.008403e-02 1.000000e+04 -12.683836 -12.683836 1.000000 1.002958e+00
1936 1.008065e-02 1.000000e+04 -12.768841 -12.768841 0.918507 1.002618e+00
1936 1.007726e-02 1.000000e+04 -12.768841 -13.122552 0.702078 1.002736e+00
1937 1.007388e-02 1.000000e+04 -13.411455 -13.411455 0.525916 1.003063e+00
1938 1.007049e-02 1.000000e+04 -13.560104 -13.560104 0.861872 1.003102e+00
1939 1.006711e-02 1.000000e+04 -12.695229 -12.695229 1.000000 1.003027e+00
1940 1.006374e-02 1.000000e+04 -13.288817 -13.288817 0.552342 1.003132e+00
1941 1.006036e-02 1.000000e+04 -14.135036 -14.135036 0.429034 1.002980e+00
1942 1.005699e-02 1.000000e+04 -14.293071 -14.293071 0.853820 1.002890e+00
1943 1.005362e-02 1.000000e+04 -14.161579 -14.161579 1.000000 1.002778e+00
1944 1.005025e-02 1.000000e+04 -14.744511 -14.744511 0.558259 1.003078e+00
1945 1.004689e-02 1.000000e+04 -15.766287 -15.766287 0.359955 1.002934e+00
1946 1.004352e-02 1.000000e+04 -15.800072 -15.800072 0.966779 1.003115e+00
1947 1.004016e-02 1.000000e+04 -15.765198 -15.765198 1.000000 1.003152e+00
1948 1.003680e-02 1.000000e+04 -15.259737 -15.259737 1.000000 1.003024e+00
1949 1.003344e-02 1.000000e+04 -14.522503 -14.522503 1.000000 1.002870e+00
1950 1.003009e-02 1.000000e+04 -13.899043 -13.899043 1.000000 1.003194e+00
1951 1.002674e-02 1.000000e+04 -14.250157 -14.250157 0.703904 1.002820e+00
1952 1.002339e-02 1.000000e+04 -14.404205 -14.404205 0.857231 1.002810e+00
1953 1.002004e-02 1.000000e+04 -13.832224 -13.832224 1.000000 1.002902e+00
1954 1.001669e-02 1.000000e+04 -13.555259 -13.555259 1.000000 1.002920e+00
1955 1.001335e-02 1.000000e+04 -12.961037 -12.961037 1.000000 1.003024e+00
1955 1.001001e-02 1.000000e+04 -12.961037 -13.547374 0.556362 1.002782e+00
1956 1.000667e-02 1.000000e+04 -13.394091 -13.394091 0.648526 1.002521e+00
1957 1.000333e-02 1.000000e+04 -12.611078 -12.611078 1.000000 1.002687e+00
1957 1.000000e-02 1.000000e+04 -12.611078 -13.001409 0.676833 1.002551e+00
1958 9.996668e-03 1.000000e+04 -12.466748 -12.466748 1.000000 1.002991e+00
1959 9.993338e-03 1.000000e+04 -12.855234 -12.855234 0.678083 1.002813e+00
1960 9.990010e-03 1.000000e+04 -13.024785 -13.024785 0.844043 1.002864e+00
1961 9.986684e-03 1.000000e+04 -13.694329 -13.694329 0.511942 1.003162e+00
1962 9.983361e-03 1.000000e+04 -13.496258 -13.496258 1.000000 1.002721e+00
1962 9.980040e-03 1.000000e+04 -13.496258 -14.563372 0.344000 1.002818e+00
1963 9.976721e-03 1.000000e+04 -14.055977 -14.055977 0.571369 1.002665e+00
1964 9.973404e-03 1.000000e+04 -14.351382 -14.351382 0.744231 1.002761e+00
1965 9.970090e-03 1.000000e+04 -14.494193 -14.494193 0.866918 1.002615e+00
1965 9.966777e-03 1.000000e+04 -14.494193 -14.786014 0.746902 1.002725e+00
1965 9.963467e-03 1.000000e+04 -14.494193 -15.356161 0.422330 1.002601e+00
1966 9.960159e-03 1.000000e+04 -14.600649 -14.600649 0.899014 1.002622e+00
1967 9.956854e-03 1.000000e+04 -14.155817 -14.155817 1.000000 1.002501e+00
1968 9.953550e-03 1.000000e+04 -13.904783 -13.904783 1.000000 1.002674e+00
1969 9.950249e-03 1.000000e+04 -13.811256 -13.811256 1.000000 1.002611e+00
1970 9.946950e-03 1.000000e+04 -14.057771 -14.057771 0.781520 1.002468e+00
1971 9.943653e-03 1.000000e+04 -13.519828 -13.519828 1.000000 1.002848e+00
1971 9.940358e-03 1.000000e+04 -13.519828 -14.830725 0.269578 1.002833e+00
1971 9.937065e-03 1.000000e+04 -13.519828 -14.234360 0.489421 1.002581e+00
1971 9.933775e-03 1.000000e+04 -13.519828 -13.792399 0.761420 1.003190e+00
1972 9.930487e-03 1.000000e+04 -13.186055 -13.186055 1.000000 1.003235e+00
1973 9.927201e-03 1.000000e+04 -12.901232 -12.901232 1.000000 1.003169e+00
1973 9.923917e-03 1.000000e+04 -12.901232 -13.556141 0.519490 1.002865e+00
1973 9.920635e-03 1.000000e+04 -12.901232 -14.464755 0.209397 1.002553e+00
1974 9.917355e-03 1.000000e+04 -12.665622 -12.665622 1.000000 1.003069e+00
1975 9.914078e-03 1.000000e+04 -13.230409 -13.230409 0.568481 1.002946e+00
1976 9.910803e-03 1.000000e+04 -13.381328 -13.381328 0.859917 1.002566e+00
1977 9.907530e-03 1.000000e+04 -13.922144 -13.922144 0.582273 1.002769e+00
1978 9.904259e-03 1.000000e+04 -13.588084 -13.588084 1.000000 1.003167e+00
1978 9.900990e-03 1.000000e+04 -13.588084 -13.851534 0.768396 1.003044e+00
1979 9.897724e-03 1.000000e+04 -14.100277 -14.100277 0.599180 1.002682e+00
1980 9.894459e-03 1.000000e+04 -14.597335 -14.597335 0.608318 1.002243e+00
1981 9.891197e-03 1.000000e+04 -14.229916 -14.229916 1.000000 1.002527e+00
1982 9.887937e-03 1.000000e+04 -14.925144 -14.925144 0.498961 1.002535e+00
1983 9.884679e-03 1.000000e+04 -14.491328 -14.491328 1.000000 1.002351e+00
1984 9.881423e-03 1.000000e+04 -14.604407 -14.604407 0.893080 1.002870e+00
1984 9.878169e-03 1.000000e+04 -14.604407 -14.805291 0.818007 1.002508e+00
1984 9.874918e-03 1.000000e+04 -14.604407 -14.767685 0.849355 1.002859e+00
1984 9.871668e-03 1.000000e+04 -14.604407 -15.423023 0.441042 1.002854e+00
1984 9.868421e-03 1.000000e+04 -14.604407 -15.522038 0.399464 1.003194e+00
1985 9.865176e-03 1.000000e+04 -14.810878 -14.810878 0.813450 1.002475e+00
1985 9.861933e-03 1.000000e+04 -14.810878 -15.898316 0.337079 1.002417e+00
1986 9.858692e-03 1.000000e+04 -16.041603 -16.041603 0.292081 1.002903e+00
1986 9.855453e-03 1.000000e+04 -16.041603 -17.179276 0.320564 1.002996e+00
1986 9.852217e-03 1.000000e+04 -16.041603 -16.425779 0.681011 1.002660e+00
1987 9.848982e-03 1.000000e+04 -16.004336 -16.004336 1.000000 1.003062e+00
1988 9.845750e-03 1.000000e+04 -16.634004 -16.634004 0.532769 1.003002e+00
1989 9.842520e-03 1.000000e+04 -16.558376 -16.558376 1.000000 1.002642e+00
1990 9.839292e-03 1.000000e+04 -16.681662 -16.681662 0.884011 1.003043e+00
1991 9.836066e-03 1.000000e+04 -16.429857 -16.429857 1.000000 1.003552e+00
1991 9.832842e-03 1.000000e+04 -16.429857 -16.874014 0.641365 1.002901e+00
1992 9.829620e-03 1.000000e+04 -16.387500 -16.387500 1.000000 1.002451e+00
1993 9.826400e-03 1.000000e+04 -16.656488 -16.656488 0.764153 1.002871e+00
1993 9.823183e-03 1.000000e+04 -16.656488 -17.015959 0.698045 1.002400e+00
1994 9.819967e-03 1.000000e+04 -16.731935 -16.731935 0.927329 1.002677e+00
1995 9.816754e-03 1.000000e+04 -16.251713 -16.251713 1.000000 1.002800e+00
1996 9.813543e-03 1.000000e+04 -15.225443 -15.225443 1.000000 1.002922e+00
1997 9.810334e-03 1.000000e+04 -15.451108 -15.451108 0.797985 1.002893e+00
1998 9.807127e-03 1.000000e+04 -14.842821 -14.842821 1.000000 1.002907e+00
1999 9.803922e-03 1.000000e+04 -14.940047 -14.940047 0.907351 1.003167e+00
2000 9.800719e-03 1.000000e+04 -15.232445 -15.232445 0.746471 1.002759e+00
2001 9.797518e-03 1.000000e+04 -15.349742 -15.349742 0.889321 1.003111e+00
2002 9.794319e-03 1.000000e+04 -15.244774 -15.244774 1.000000 1.002765e+00
2003 9.791123e-03 1.000000e+04 -14.935542 -14.935542 1.000000 1.003349e+00
2004 9.787928e-03 1.000000e+04 -15.373013 -15.373013 0.645667 1.003319e+00
2005 9.784736e-03 1.000000e+04 -15.319284 -15.319284 1.000000 1.002996e+00
2005 9.781545e-03 1.000000e+04 -15.319284 -16.242725 0.397150 1.003231e+00
2006 9.778357e-03 1.000000e+04 -14.351841 -14.351841 1.000000 1.002710e+00
2006 9.775171e-03 1.000000e+04 -14.351841 -15.596348 0.288083 1.002459e+00
2007 9.771987e-03 1.000000e+04 -13.523789 -13.523789 1.000000 1.003120e+00
2008 9.768805e-03 1.000000e+04 -14.273361 -14.273361 0.472568 1.002884e+00
2009 9.765625e-03 1.000000e+04 -12.952157 -12.952157 1.000000 1.002939e+00
2009 9.762447e-03 1.000000e+04 -12.952157 -13.510906 0.571924 1.002790e+00
2010 9.759271e-03 1.000000e+04 -12.639805 -12.639805 1.000000 1.002722e+00
2011 9.756098e-03 1.000000e+04 -12.899660 -12.899660 0.771164 1.002991e+00
2012 9.752926e-03 1.000000e+04 -12.985305 -12.985305 0.917920 1.002798e+00
2013 9.749756e-03 1.000000e+04 -13.069227 -13.069227 0.919503 1.002525e+00
2014 9.746589e-03 1.000000e+04 -13.150708 -13.150708 0.921750 1.002438e+00
2014 9.743423e-03 1.000000e+04 -13.150708 -13.715664 0.568385 1.002817e+00
2015 9.740260e-03 1.000000e+04 -13.318062 -13.318062 0.845900 1.003155e+00
2016 9.737098e-03 1.000000e+04 -13.843551 -13.843551 0.591266 1.002629e+00
2017 9.733939e-03 1.000000e+04 -14.102180 -14.102180 0.772110 1.002984e+00
2018 9.730782e-03 1.000000e+04 -14.304659 -14.304659 0.816704 1.003152e+00
2019 9.727626e-03 1.000000e+04 -15.071784 -15.071784 0.464346 1.002995e+00
2020 9.724473e-03 1.000000e+04 -14.107485 -14.107485 1.000000 1.002839e+00
2020 9.721322e-03 1.000000e+04 -14.107485 -15.189887 0.338781 1.003189e+00
2021 9.718173e-03 1.000000e+04 -14.087380 -14.087380 1.000000 1.002632e+00
2022 9.715026e-03 1.000000e+04 -14.569490 -14.569490 0.617479 1.002746e+00
2022 9.711881e-03 1.000000e+04 -14.569490 -15.842546 0.279975 1.003056e+00
2022 9.708738e-03 1.000000e+04 -14.569490 -14.859383 0.748344 1.002708e+00
2023 9.705597e-03 1.000000e+04 -14.371987 -14.371987 1.000000 1.002768e+00
2024 9.702458e-03 1.000000e+04 -14.300645 -14.300645 1.000000 1.002884e+00
2024 9.699321e-03 1.000000e+04 -14.300645 -15.075957 0.460560 1.003082e+00
2025 9.696186e-03 1.000000e+04 -14.328076 -14.328076 0.972942 1.002871e+00
2026 9.693053e-03 1.000000e+04 -14.324946 -14.324946 1.000000 1.002689e+00
2027 9.689922e-03 1.000000e+04 -14.211164 -14.211164 1.000000 1.003102e+00
2028 9.686794e-03 1.000000e+04 -14.203618 -14.203618 1.000000 1.002960e+00
2029 9.683667e-03 1.000000e+04 -15.565602 -15.565602 0.256152 1.002928e+00
2030 9.680542e-03 1.000000e+04 -15.653163 -15.653163 0.916162 1.002930e+00
2031 9.677419e-03 1.000000e+04 -16.887553 -16.887553 0.291012 1.002938e+00
2032 9.674299e-03 1.000000e+04 -16.132789 -16.132789 1.000000 1.003084e+00
2032 9.671180e-03 1.000000e+04 -16.132789 -16.751932 0.538406 1.002587e+00
2033 9.668063e-03 1.000000e+04 -15.341102 -15.341102 1.000000 1.002583e+00
2034 9.664948e-03 1.000000e+04 -14.743766 -14.743766 1.000000 1.002538e+00
2035 9.661836e-03 1.000000e+04 -14.250595 -14.250595 1.000000 1.002724e+00
2036 9.658725e-03 1.000000e+04 -14.533569 -14.533569 0.753540 1.002441e+00
2037 9.655616e-03 1.000000e+04 -13.544552 -13.544552 1.000000 1.002715e+00
2038 9.652510e-03 1.000000e+04 -13.404178 -13.404178 1.000000 1.002454e+00
2038 9.649405e-03 1.000000e+04 -13.404178 -13.867765 0.629023 1.002553e+00
