accepted delta gamma Lprev Lstar alpha time
2350 8.405716e-03 1.000000e+04 -15.367141 -15.651352 0.752608 1.007587e+00
2351 8.403361e-03 1.000000e+04 -15.027951 -15.027951 1.000000 1.007517e+00
2352 8.401008e-03 1.000000e+04 -15.307659 -15.307659 0.756004 1.008693e+00
2353 8.398656e-03 1.000000e+04 -15.089656 -15.089656 1.000000 1.007914e+00
2354 8.396306e-03 1.000000e+04 -15.405387 -15.405387 0.729256 1.007835e+00
2354 8.393956e-03 1.000000e+04 -15.405387 -16.166092 0.467337 1.007837e+00
2354 8.391608e-03 1.000000e+04 -15.405387 -15.785189 0.683997 1.007774e+00
2354 8.389262e-03 1.000000e+04 -15.405387 -16.404532 0.368194 1.008217e+00
2355 8.386916e-03 1.000000e+04 -15.121530 -15.121530 1.000000 1.007504e+00
2356 8.384572e-03 1.000000e+04 -14.777165 -14.777165 1.000000 1.007770e+00
2357 8.382230e-03 1.000000e+04 -14.534524 -14.534524 1.000000 1.007770e+00
2358 8.379888e-03 1.000000e+04 -14.565268 -14.565268 0.969723 1.007837e+00
2359 8.377548e-03 1.000000e+04 -14.069177 -14.069177 1.000000 1.007654e+00
2360 8.375209e-03 1.000000e+04 -13.932471 -13.932471 1.000000 1.007760e+00
2361 8.372872e-03 1.000000e+04 -13.869416 -13.869416 1.000000 1.007815e+00
2362 8.370536e-03 1.000000e+04 -12.594632 -12.594632 1.000000 1.007497e+00
2362 8.368201e-03 1.000000e+04 -12.594632 -13.771009 0.308394 1.008057e+00
2362 8.365867e-03 1.000000e+04 -12.594632 -13.240240 0.524343 1.007976e+00
2363 8.363535e-03 1.000000e+04 -12.507610 -12.507610 1.000000 1.007760e+00
2364 8.361204e-03 1.000000e+04 -12.517626 -12.517626 0.990033 1.007948e+00
2365 8.358874e-03 1.000000e+04 -12.826084 -12.826084 0.734579 1.007760e+00
2366 8.356546e-03 1.000000e+04 -12.761637 -12.761637 1.000000 1.007423e+00
2367 8.354219e-03 1.000000e+04 -12.223474 -12.223474 1.000000 1.008025e+00
2368 8.351893e-03 1.000000e+04 -12.785080 -12.785080 0.570293 1.007755e+00
2369 8.349569e-03 1.000000e+04 -12.580795 -12.580795 1.000000 1.008152e+00
2369 8.347245e-03 1.000000e+04 -12.580795 -13.030006 0.638132 1.007653e+00
2370 8.344924e-03 1.000000e+04 -12.206173 -12.206173 1.000000 1.007806e+00
2371 8.342603e-03 1.000000e+04 -12.474410 -12.474410 0.764726 1.007870e+00
2372 8.340284e-03 1.000000e+04 -12.284468 -12.284468 1.000000 1.007797e+00
2373 8.337966e-03 1.000000e+04 -12.362819 -12.362819 0.924640 1.007833e+00
2374 8.335649e-03 1.000000e+04 -11.693456 -11.693456 1.000000 1.008102e+00
2375 8.333333e-03 1.000000e+04 -11.296530 -11.296530 1.000000 1.008333e+00
2376 8.331019e-03 1.000000e+04 -12.512170 -12.512170 0.296520 1.008615e+00
2377 8.328706e-03 1.000000e+04 -12.338050 -12.338050 1.000000 1.007919e+00
2378 8.326395e-03 1.000000e+04 -11.720678 -11.720678 1.000000 1.007943e+00
2378 8.324084e-03 1.000000e+04 -11.720678 -12.988959 0.281315 1.007667e+00
2379 8.321775e-03 1.000000e+04 -12.148384 -12.148384 0.652004 1.007771e+00
2380 8.319468e-03 1.000000e+04 -12.238761 -12.238761 0.913587 1.007788e+00
2381 8.317161e-03 1.000000e+04 -12.451208 -12.451208 0.808603 1.007936e+00
2382 8.314856e-03 1.000000e+04 -11.958174 -11.958174 1.000000 1.008044e+00
2382 8.312552e-03 1.000000e+04 -11.958174 -12.375649 0.658708 1.008033e+00
2383 8.310249e-03 1.000000e+04 -12.065354 -12.065354 0.898364 1.008125e+00
2384 8.307948e-03 1.000000e+04 -12.197049 -12.197049 0.876609 1.008056e+00
2384 8.305648e-03 1.000000e+04 -12.197049 -12.214714 0.982490 1.008054e+00
2385 8.303349e-03 1.000000e+04 -12.297922 -12.297922 0.904048 1.008005e+00
2386 8.301051e-03 1.000000e+04 -12.013001 -12.013001 1.000000 1.007901e+00
2387 8.298755e-03 1.000000e+04 -12.302017 -12.302017 0.749000 1.008013e+00
2387 8.296460e-03 1.000000e+04 -12.302017 -12.529685 0.796389 1.008035e+00
2387 8.294166e-03 1.000000e+04 -12.302017 -13.167068 0.421030 1.007993e+00
2388 8.291874e-03 1.000000e+04 -12.531185 -12.531185 0.795195 1.007857e+00
2389 8.289583e-03 1.000000e+04 -12.850391 -12.850391 0.726726 1.007650e+00
2390 8.287293e-03 1.000000e+04 -13.489752 -13.489752 0.527629 1.007649e+00
2391 8.285004e-03 1.000000e+04 -13.537220 -13.537220 0.953641 1.007709e+00
2392 8.282717e-03 1.000000e+04 -13.232982 -13.232982 1.000000 1.007676e+00
2393 8.280431e-03 1.000000e+04 -12.348353 -12.348353 1.000000 1.007796e+00
2394 8.278146e-03 1.000000e+04 -11.625305 -11.625305 1.000000 1.007353e+00
2395 8.275862e-03 1.000000e+04 -12.627679 -12.627679 0.367007 1.007883e+00
2395 8.273580e-03 1.000000e+04 -12.627679 -13.368226 0.476853 1.007807e+00
2396 8.271299e-03 1.000000e+04 -12.642978 -12.642978 0.984817 1.007773e+00
2397 8.269019e-03 1.000000e+04 -12.850824 -12.850824 0.812333 1.008106e+00
2397 8.266740e-03 1.000000e+04 -12.850824 -13.717398 0.420389 1.008272e+00
2398 8.264463e-03 1.000000e+04 -12.765618 -12.765618 1.000000 1.008550e+00
2398 8.262187e-03 1.000000e+04 -12.765618 -12.952037 0.829925 1.007665e+00
2399 8.259912e-03 1.000000e+04 -13.091874 -13.091874 0.721620 1.007909e+00
2400 8.257638e-03 1.000000e+04 -13.229190 -13.229190 0.871695 1.008003e+00
2401 8.255366e-03 1.000000e+04 -12.465246 -12.465246 1.000000 1.007739e+00
2402 8.253095e-03 1.000000e+04 -12.849042 -12.849042 0.681271 1.008177e+00
2402 8.250825e-03 1.000000e+04 -12.849042 -14.446433 0.202424 1.008005e+00
2403 8.248557e-03 1.000000e+04 -13.139535 -13.139535 0.747894 1.007559e+00
2404 8.246289e-03 1.000000e+04 -13.010239 -13.010239 1.000000 1.007699e+00
2405 8.244023e-03 1.000000e+04 -12.943422 -12.943422 1.000000 1.007771e+00
2406 8.241758e-03 1.000000e+04 -13.766972 -13.766972 0.438871 1.007386e+00
2407 8.239495e-03 1.000000e+04 -13.481051 -13.481051 1.000000 1.007721e+00
2408 8.237232e-03 1.000000e+04 -12.494218 -12.494218 1.000000 1.008124e+00
2409 8.234971e-03 1.000000e+04 -12.570033 -12.570033 0.926987 1.007665e+00
2410 8.232711e-03 1.000000e+04 -12.593474 -12.593474 0.976832 1.008008e+00
2411 8.230453e-03 1.000000e+04 -12.778059 -12.778059 0.831449 1.007846e+00
2411 8.228195e-03 1.000000e+04 -12.778059 -13.534308 0.469424 1.008051e+00
2412 8.225939e-03 1.000000e+04 -13.215286 -13.215286 0.645825 1.008009e+00
2413 8.223684e-03 1.000000e+04 -11.832566 -11.832566 1.000000 1.008161e+00
2414 8.221431e-03 1.000000e+04 -12.136901 -12.136901 0.737614 1.008214e+00
2414 8.219178e-03 1.000000e+04 -12.136901 -12.429166 0.746571 1.008038e+00
2414 8.216927e-03 1.000000e+04 -12.136901 -12.377476 0.786176 1.007561e+00
2414 8.214677e-03 1.000000e+04 -12.136901 -12.322391 0.830697 1.007902e+00
2414 8.212428e-03 1.000000e+04 -12.136901 -12.779607 0.525868 1.007880e+00
2415 8.210181e-03 1.000000e+04 -12.290609 -12.290609 0.857522 1.007964e+00
2415 8.207934e-03 1.000000e+04 -12.290609 -12.966896 0.508502 1.007895e+00
2416 8.205689e-03 1.000000e+04 -12.642024 -12.642024 0.703692 1.007709e+00
2417 8.203445e-03 1.000000e+04 -11.848610 -11.848610 1.000000 1.007816e+00
2417 8.201203e-03 1.000000e+04 -11.848610 -13.779667 0.144995 1.007728e+00
2417 8.198961e-03 1.000000e+04 -11.848610 -12.322619 0.622502 1.008185e+00
2417 8.196721e-03 1.000000e+04 -11.848610 -12.552941 0.494439 1.008113e+00
2417 8.194482e-03 1.000000e+04 -11.848610 -13.497888 0.192189 1.007797e+00
2418 8.192245e-03 1.000000e+04 -11.934771 -11.934771 0.917447 1.007847e+00
2419 8.190008e-03 1.000000e+04 -12.164546 -12.164546 0.794712 1.007721e+00
2420 8.187773e-03 1.000000e+04 -12.280781 -12.280781 0.890267 1.007827e+00
2421 8.185539e-03 1.000000e+04 -12.094278 -12.094278 1.000000 1.007812e+00
2422 8.183306e-03 1.000000e+04 -12.084641 -12.084641 1.000000 1.007722e+00
2423 8.181074e-03 1.000000e+04 -12.132256 -12.132256 0.953501 1.007749e+00
2424 8.178844e-03 1.000000e+04 -12.265176 -12.265176 0.875535 1.007945e+00
2425 8.176615e-03 1.000000e+04 -12.996383 -12.996383 0.481328 1.007781e+00
2426 8.174387e-03 1.000000e+04 -12.673599 -12.673599 1.000000 1.007702e+00
2427 8.172160e-03 1.000000e+04 -12.717912 -12.717912 0.956654 1.007830e+00
2428 8.169935e-03 1.000000e+04 -13.299156 -13.299156 0.559202 1.007845e+00
2429 8.167710e-03 1.000000e+04 -12.511178 -12.511178 1.000000 1.007658e+00
2430 8.165487e-03 1.000000e+04 -13.166158 -13.166158 0.519452 1.007828e+00
2431 8.163265e-03 1.000000e+04 -13.245519 -13.245519 0.923706 1.007479e+00
2432 8.161045e-03 1.000000e+04 -13.613401 -13.613401 0.692199 1.007226e+00
2433 8.158825e-03 1.000000e+04 -12.960910 -12.960910 1.000000 1.007713e+00
2434 8.156607e-03 1.000000e+04 -13.002620 -13.002620 0.959148 1.007793e+00
2435 8.154390e-03 1.000000e+04 -13.299003 -13.299003 0.743502 1.007823e+00
2435 8.152174e-03 1.000000e+04 -13.299003 -14.033787 0.479609 1.007964e+00
2436 8.149959e-03 1.000000e+04 -14.171066 -14.171066 0.418088 1.008025e+00
2437 8.147746e-03 1.000000e+04 -13.833676 -13.833676 1.000000 1.007828e+00
2438 8.145534e-03 1.000000e+04 -13.437943 -13.437943 1.000000 1.008091e+00
2439 8.143322e-03 1.000000e+04 -12.721956 -12.721956 1.000000 1.007938e+00
2440 8.141113e-03 1.000000e+04 -12.469737 -12.469737 1.000000 1.007839e+00
2441 8.138904e-03 1.000000e+04 -12.662723 -12.662723 0.824494 1.007874e+00
2442 8.136697e-03 1.000000e+04 -12.528736 -12.528736 1.000000 1.008076e+00
2442 8.134490e-03 1.000000e+04 -12.528736 -12.988469 0.631452 1.007936e+00
2443 8.132285e-03 1.000000e+04 -12.291901 -12.291901 1.000000 1.007483e+00
2444 8.130081e-03 1.000000e+04 -12.219648 -12.219648 1.000000 1.008829e+00
2445 8.127879e-03 1.000000e+04 -12.799614 -12.799614 0.559917 1.007772e+00
2446 8.125677e-03 1.000000e+04 -13.221046 -13.221046 0.656107 1.007521e+00
2447 8.123477e-03 1.000000e+04 -12.795205 -12.795205 1.000000 1.007799e+00
2448 8.121278e-03 1.000000e+04 -12.747201 -12.747201 1.000000 1.008100e+00
2449 8.119080e-03 1.000000e+04 -12.713047 -12.713047 1.000000 1.007577e+00
2449 8.116883e-03 1.000000e+04 -12.713047 -13.760633 0.350784 1.008090e+00
2450 8.114688e-03 1.000000e+04 -12.302385 -12.302385 1.000000 1.007817e+00
2451 8.112493e-03 1.000000e+04 -13.095995 -13.095995 0.452209 1.007933e+00
2452 8.110300e-03 1.000000e+04 -13.021515 -13.021515 1.000000 1.007721e+00
2453 8.108108e-03 1.000000e+04 -13.194678 -13.194678 0.841001 1.007723e+00
2454 8.105917e-03 1.000000e+04 -12.780019 -12.780019 1.000000 1.008010e+00
2455 8.103728e-03 1.000000e+04 -12.436150 -12.436150 1.000000 1.008414e+00
2456 8.101539e-03 1.000000e+04 -12.015028 -12.015028 1.000000 1.008177e+00
2457 8.099352e-03 1.000000e+04 -12.087305 -12.087305 0.930274 1.007777e+00
2457 8.097166e-03 1.000000e+04 -12.087305 -12.830495 0.475594 1.008062e+00
2458 8.094981e-03 1.000000e+04 -12.232828 -12.232828 0.864569 1.007503e+00
2459 8.092797e-03 1.000000e+04 -11.901439 -11.901439 1.000000 1.007972e+00
2460 8.090615e-03 1.000000e+04 -11.641511 -11.641511 1.000000 1.007606e+00
2460 8.088434e-03 1.000000e+04 -11.641511 -12.577265 0.392290 1.007914e+00
2460 8.086253e-03 1.000000e+04 -11.641511 -11.943160 0.739597 1.007891e+00
2461 8.084074e-03 1.000000e+04 -11.498326 -11.498326 1.000000 1.007911e+00
2462 8.081897e-03 1.000000e+04 -11.848539 -11.848539 0.704538 1.007911e+00
2463 8.079720e-03 1.000000e+04 -11.709353 -11.709353 1.000000 1.007660e+00
2464 8.077544e-03 1.000000e+04 -11.967570 -11.967570 0.772428 1.007468e+00
2465 8.075370e-03 1.000000e+04 -12.408781 -12.408781 0.643257 1.008019e+00
2466 8.073197e-03 1.000000e+04 -13.539448 -13.539448 0.322818 1.007614e+00
2466 8.071025e-03 1.000000e+04 -13.539448 -13.893686 0.701708 1.007862e+00
2467 8.068854e-03 1.000000e+04 -13.691996 -13.691996 0.858518 1.007879e+00
2468 8.066685e-03 1.000000e+04 -13.019661 -13.019661 1.000000 1.008023e+00
2468 8.064516e-03 1.000000e+04 -13.019661 -13.733728 0.489649 1.008673e+00
2468 8.062349e-03 1.000000e+04 -13.019661 -13.190252 0.843166 1.007665e+00
2469 8.060183e-03 1.000000e+04 -12.467291 -12.467291 1.000000 1.007800e+00
2470 8.058018e-03 1.000000e+04 -11.754057 -11.754057 1.000000 1.007928e+00
2471 8.055854e-03 1.000000e+04 -11.203186 -11.203186 1.000000 1.007688e+00
2472 8.053691e-03 1.000000e+04 -10.892728 -10.892728 1.000000 1.008167e+00
2473 8.051530e-03 1.000000e+04 -10.182501 -10.182501 1.000000 1.007955e+00
2474 8.049369e-03 1.000000e+04 -9.801499 -9.801499 1.000000 1.007781e+00
2474 8.047210e-03 1.000000e+04 -9.801499 -10.034169 0.792415 1.007811e+00
2474 8.045052e-03 1.000000e+04 -9.801499 -10.449245 0.523224 1.007767e+00
2474 8.042895e-03 1.000000e+04 -9.801499 -10.750823 0.387003 1.007982e+00
2474 8.040740e-03 1.000000e+04 -9.801499 -10.686464 0.412728 1.007697e+00
2474 8.038585e-03 1.000000e+04 -9.801499 -10.019952 0.803761 1.008092e+00
2475 8.036432e-03 1.000000e+04 -9.326795 -9.326795 1.000000 1.007703e+00
2476 8.034280e-03 1.000000e+04 -8.780139 -8.780139 1.000000 1.007794e+00
2477 8.032129e-03 1.000000e+04 -8.362204 -8.362204 1.000000 1.007612e+00
2478 8.029979e-03 1.000000e+04 -8.642213 -8.642213 0.755777 1.007951e+00
2479 8.027830e-03 1.000000e+04 -8.373523 -8.373523 1.000000 1.007668e+00
2480 8.025682e-03 1.000000e+04 -8.464753 -8.464753 0.912807 1.007970e+00
2481 8.023536e-03 1.000000e+04 -8.237463 -8.237463 1.000000 1.007658e+00
2482 8.021390e-03 1.000000e+04 -8.134793 -8.134793 1.000000 1.007703e+00
2483 8.019246e-03 1.000000e+04 -7.946384 -7.946384 1.000000 1.008028e+00
2484 8.017103e-03 1.000000e+04 -7.883231 -7.883231 1.000000 1.007788e+00
2485 8.014961e-03 1.000000e+04 -7.965891 -7.965891 0.920664 1.008243e+00
2486 8.012821e-03 1.000000e+04 -8.082756 -8.082756 0.889705 1.007618e+00
2487 8.010681e-03 1.000000e+04 -8.383827 -8.383827 0.740025 1.007972e+00
2488 8.008542e-03 1.000000e+04 -8.133204 -8.133204 1.000000 1.007879e+00
2489 8.006405e-03 1.000000e+04 -8.606370 -8.606370 0.623026 1.007512e+00
2490 8.004269e-03 1.000000e+04 -8.463507 -8.463507 1.000000 1.007941e+00
2490 8.002134e-03 1.000000e+04 -8.463507 -10.098694 0.194916 1.007952e+00
2491 8.000000e-03 1.000000e+04 -8.338933 -8.338933 1.000000 1.008102e+00
2491 7.997867e-03 1.000000e+04 -8.338933 -9.547532 0.298615 1.008046e+00
2492 7.995736e-03 1.000000e+04 -8.396737 -8.396737 0.943835 1.008042e+00
2493 7.993605e-03 1.000000e+04 -8.776669 -8.776669 0.683908 1.007901e+00
2494 7.991476e-03 1.000000e+04 -8.889209 -8.889209 0.893562 1.007852e+00
2495 7.989348e-03 1.000000e+04 -8.336349 -8.336349 1.000000 1.008174e+00
2496 7.987220e-03 1.000000e+04 -8.520639 -8.520639 0.831694 1.007928e+00
2497 7.985094e-03 1.000000e+04 -8.802273 -8.802273 0.754551 1.007940e+00
2498 7.982970e-03 1.000000e+04 -9.208111 -9.208111 0.666418 1.007835e+00
2499 7.980846e-03 1.000000e+04 -9.240236 -9.240236 0.968385 1.007746e+00
2500 7.978723e-03 1.000000e+04 -9.263376 -9.263376 0.977126 1.007829e+00
2501 7.976602e-03 1.000000e+04 -9.199771 -9.199771 1.000000 1.007864e+00
2502 7.974482e-03 1.000000e+04 -9.044892 -9.044892 1.000000 1.007938e+00
2503 7.972362e-03 1.000000e+04 -9.227831 -9.227831 0.832818 1.007838e+00
2503 7.970244e-03 1.000000e+04 -9.227831 -9.424124 0.821772 1.007997e+00
2504 7.968127e-03 1.000000e+04 -9.474721 -9.474721 0.781227 1.008134e+00
2505 7.966012e-03 1.000000e+04 -9.671929 -9.671929 0.821020 1.007789e+00
2506 7.963897e-03 1.000000e+04 -9.773982 -9.773982 0.902981 1.008111e+00
2506 7.961783e-03 1.000000e+04 -9.773982 -9.857301 0.920058 1.007977e+00
2507 7.959671e-03 1.000000e+04 -9.310566 -9.310566 1.000000 1.007637e+00
2508 7.957560e-03 1.000000e+04 -8.931396 -8.931396 1.000000 1.007713e+00
2509 7.955449e-03 1.000000e+04 -8.673568 -8.673568 1.000000 1.007990e+00
2510 7.953340e-03 1.000000e+04 -8.740107 -8.740107 0.935626 1.007798e+00
2510 7.951232e-03 1.000000e+04 -8.740107 -9.126152 0.679740 1.007636e+00
2511 7.949126e-03 1.000000e+04 -9.057840 -9.057840 0.727797 1.008667e+00
2512 7.947020e-03 1.000000e+04 -10.807130 -10.807130 0.173897 1.008336e+00
2512 7.944915e-03 1.000000e+04 -10.807130 -11.140225 0.716702 1.007768e+00
2513 7.942812e-03 1.000000e+04 -10.453179 -10.453179 1.000000 1.007618e+00
2513 7.940709e-03 1.000000e+04 -10.453179 -11.434145 0.374949 1.007709e+00
2514 7.938608e-03 1.000000e+04 -10.381813 -10.381813 1.000000 1.008130e+00
2515 7.936508e-03 1.000000e+04 -10.715789 -10.715789 0.716071 1.007836e+00
2515 7.934409e-03 1.000000e+04 -10.715789 -11.444030 0.482757 1.007942e+00
2516 7.932311e-03 1.000000e+04 -10.730039 -10.730039 0.985851 1.007922e+00
2516 7.930214e-03 1.000000e+04 -10.730039 -11.277467 0.578436 1.007747e+00
2516 7.928118e-03 1.000000e+04 -10.730039 -11.823852 0.334937 1.007799e+00
2517 7.926024e-03 1.000000e+04 -10.722664 -10.722664 1.000000 1.008001e+00
2518 7.923930e-03 1.000000e+04 -11.494897 -11.494897 0.461980 1.007545e+00
2519 7.921838e-03 1.000000e+04 -11.057483 -11.057483 1.000000 1.007975e+00
2520 7.919747e-03 1.000000e+04 -11.046356 -11.046356 1.000000 1.007874e+00
2521 7.917656e-03 1.000000e+04 -12.017219 -12.017219 0.378756 1.007770e+00
2522 7.915567e-03 1.000000e+04 -12.160551 -12.160551 0.866466 1.007867e+00
2523 7.913479e-03 1.000000e+04 -11.634937 -11.634937 1.000000 1.007900e+00
2523 7.911392e-03 1.000000e+04 -11.634937 -12.321518 0.503294 1.007508e+00
2524 7.909307e-03 1.000000e+04 -11.565972 -11.565972 1.000000 1.008377e+00
2524 7.907222e-03 1.000000e+04 -11.565972 -13.162421 0.202615 1.008024e+00
2525 7.905138e-03 1.000000e+04 -11.000281 -11.000281 1.000000 1.007747e+00
2526 7.903056e-03 1.000000e+04 -11.528714 -11.528714 0.589528 1.007550e+00
2526 7.900974e-03 1.000000e+04 -11.528714 -12.859582 0.264248 1.007819e+00
2527 7.898894e-03 1.000000e+04 -11.943906 -11.943906 0.660213 1.007981e+00
2528 7.896815e-03 1.000000e+04 -12.698882 -12.698882 0.470022 1.008002e+00
2528 7.894737e-03 1.000000e+04 -12.698882 -13.109972 0.662927 1.007890e+00
2529 7.892660e-03 1.000000e+04 -11.998475 -11.998475 1.000000 1.007708e+00
2529 7.890584e-03 1.000000e+04 -11.998475 -12.302402 0.737915 1.007433e+00
2530 7.888509e-03 1.000000e+04 -12.142474 -12.142474 0.865889 1.008334e+00
2531 7.886435e-03 1.000000e+04 -11.973161 -11.973161 1.000000 1.008180e+00
2532 7.884363e-03 1.000000e+04 -11.783114 -11.783114 1.000000 1.007996e+00
2532 7.882291e-03 1.000000e+04 -11.783114 -12.717021 0.393015 1.007774e+00
2532 7.880221e-03 1.000000e+04 -11.783114 -12.565530 0.457300 1.007674e+00
2533 7.878151e-03 1.000000e+04 -12.111030 -12.111030 0.720424 1.007919e+00
2534 7.876083e-03 1.000000e+04 -12.950859 -12.950859 0.431784 1.008017e+00
2535 7.874016e-03 1.000000e+04 -12.043593 -12.043593 1.000000 1.008376e+00
2535 7.871950e-03 1.000000e+04 -12.043593 -12.578791 0.585553 1.007722e+00
2536 7.869885e-03 1.000000e+04 -11.169389 -11.169389 1.000000 1.007773e+00
2537 7.867821e-03 1.000000e+04 -10.495221 -10.495221 1.000000 1.007842e+00
2538 7.865758e-03 1.000000e+04 -10.693547 -10.693547 0.820103 1.007698e+00
2539 7.863696e-03 1.000000e+04 -10.978668 -10.978668 0.751923 1.007674e+00
2540 7.861635e-03 1.000000e+04 -11.092967 -11.092967 0.891991 1.007889e+00
2541 7.859576e-03 1.000000e+04 -11.903462 -11.903462 0.444638 1.007722e+00
2541 7.857517e-03 1.000000e+04 -11.903462 -12.975372 0.342354 1.007782e+00
2542 7.855460e-03 1.000000e+04 -11.894311 -11.894311 1.000000 1.008113e+00
2543 7.853403e-03 1.000000e+04 -12.517168 -12.517168 0.536410 1.007723e+00
2544 7.851348e-03 1.000000e+04 -13.321274 -13.321274 0.447488 1.007842e+00
2545 7.849294e-03 1.000000e+04 -13.624976 -13.624976 0.738081 1.007894e+00
2546 7.847240e-03 1.000000e+04 -13.433288 -13.433288 1.000000 1.008168e+00
2547 7.845188e-03 1.000000e+04 -12.245264 -12.245264 1.000000 1.008125e+00
2548 7.843137e-03 1.000000e+04 -12.103682 -12.103682 1.000000 1.007916e+00
2549 7.841087e-03 1.000000e+04 -12.137635 -12.137635 0.966617 1.007781e+00
2550 7.839038e-03 1.000000e+04 -12.353537 -12.353537 0.805814 1.008138e+00
2551 7.836991e-03 1.000000e+04 -12.463962 -12.463962 0.895454 1.007827e+00
2552 7.834944e-03 1.000000e+04 -11.788686 -11.788686 1.000000 1.008077e+00
2553 7.832898e-03 1.000000e+04 -11.853827 -11.853827 0.936936 1.007799e+00
2554 7.830854e-03 1.000000e+04 -11.638133 -11.638133 1.000000 1.008304e+00
2555 7.828810e-03 1.000000e+04 -12.416575 -12.416575 0.459120 1.007979e+00
2556 7.826768e-03 1.000000e+04 -12.216464 -12.216464 1.000000 1.008046e+00
2557 7.824726e-03 1.000000e+04 -12.504457 -12.504457 0.749767 1.007908e+00
2558 7.822686e-03 1.000000e+04 -13.445600 -13.445600 0.390182 1.007998e+00
2559 7.820647e-03 1.000000e+04 -13.049945 -13.049945 1.000000 1.007903e+00
2559 7.818608e-03 1.000000e+04 -13.049945 -13.776799 0.483427 1.007800e+00
2560 7.816571e-03 1.000000e+04 -13.304709 -13.304709 0.775100 1.007746e+00
2561 7.814535e-03 1.000000e+04 -13.283367 -13.283367 1.000000 1.008263e+00
2562 7.812500e-03 1.000000e+04 -13.657007 -13.657007 0.688224 1.007706e+00
2563 7.810466e-03 1.000000e+04 -13.178287 -13.178287 1.000000 1.007678e+00
2564 7.808433e-03 1.000000e+04 -13.547058 -13.547058 0.691584 1.008183e+00
2565 7.806401e-03 1.000000e+04 -13.872197 -13.872197 0.722427 1.007731e+00
2565 7.804370e-03 1.000000e+04 -13.872197 -14.337076 0.628211 1.007981e+00
2566 7.802341e-03 1.000000e+04 -13.588595 -13.588595 1.000000 1.008139e+00
2567 7.800312e-03 1.000000e+04 -13.724813 -13.724813 0.872652 1.008151e+00
2568 7.798284e-03 1.000000e+04 -13.479682 -13.479682 1.000000 1.007574e+00
2568 7.796258e-03 1.000000e+04 -13.479682 -13.748357 0.764391 1.008003e+00
2568 7.794232e-03 1.000000e+04 -13.479682 -14.148283 0.512425 1.008109e+00
2569 7.792208e-03 1.000000e+04 -13.681535 -13.681535 0.817215 1.007733e+00
2570 7.790184e-03 1.000000e+04 -13.434670 -13.434670 1.000000 1.007672e+00
2571 7.788162e-03 1.000000e+04 -12.415414 -12.415414 1.000000 1.008017e+00
2572 7.786141e-03 1.000000e+04 -12.519756 -12.519756 0.900917 1.007925e+00
2573 7.784120e-03 1.000000e+04 -12.121420 -12.121420 1.000000 1.007745e+00
2574 7.782101e-03 1.000000e+04 -12.278602 -12.278602 0.854549 1.007853e+00
2574 7.780083e-03 1.000000e+04 -12.278602 -13.968747 0.184493 1.007720e+00
2575 7.778066e-03 1.000000e+04 -12.565952 -12.565952 0.750249 1.008878e+00
2576 7.776050e-03 1.000000e+04 -12.801574 -12.801574 0.790080 1.008207e+00
2576 7.774035e-03 1.000000e+04 -12.801574 -13.584865 0.456899 1.007859e+00
2577 7.772021e-03 1.000000e+04 -12.677914 -12.677914 1.000000 1.007747e+00
2578 7.770008e-03 1.000000e+04 -12.143439 -12.143439 1.000000 1.007719e+00
2579 7.767996e-03 1.000000e+04 -12.685932 -12.685932 0.581297 1.008168e+00
2580 7.765985e-03 1.000000e+04 -12.951742 -12.951742 0.766585 1.007787e+00
2581 7.763975e-03 1.000000e+04 -13.462026 -13.462026 0.600325 1.007822e+00
2582 7.761966e-03 1.000000e+04 -13.507477 -13.507477 0.955566 1.007846e+00
2583 7.759959e-03 1.000000e+04 -12.837394 -12.837394 1.000000 1.008018e+00
2583 7.757952e-03 1.000000e+04 -12.837394 -12.933024 0.908801 1.007875e+00
2584 7.755946e-03 1.000000e+04 -13.344925 -13.344925 0.601980 1.007829e+00
2585 7.753942e-03 1.000000e+04 -13.233932 -13.233932 1.000000 1.008022e+00
2586 7.751938e-03 1.000000e+04 -12.669730 -12.669730 1.000000 1.007863e+00
2587 7.749935e-03 1.000000e+04 -12.564324 -12.564324 1.000000 1.007722e+00
2588 7.747934e-03 1.000000e+04 -12.769818 -12.769818 0.814245 1.007763e+00
2589 7.745933e-03 1.000000e+04 -13.075581 -13.075581 0.736561 1.007847e+00
2590 7.743934e-03 1.000000e+04 -13.302445 -13.302445 0.797029 1.007744e+00
2591 7.741935e-03 1.000000e+04 -12.989768 -12.989768 1.000000 1.007772e+00
2592 7.739938e-03 1.000000e+04 -12.934614 -12.934614 1.000000 1.007850e+00
2593 7.737942e-03 1.000000e+04 -13.127088 -13.127088 0.824916 1.007881e+00
2594 7.735946e-03 1.000000e+04 -13.213582 -13.213582 0.917141 1.007706e+00
2595 7.733952e-03 1.000000e+04 -12.638582 -12.638582 1.000000 1.007749e+00
2596 7.731959e-03 1.000000e+04 -12.293260 -12.293260 1.000000 1.008030e+00
2597 7.729967e-03 1.000000e+04 -12.485562 -12.485562 0.825058 1.007760e+00
2598 7.727975e-03 1.000000e+04 -12.958332 -12.958332 0.623273 1.007649e+00
2599 7.725985e-03 1.000000e+04 -12.735085 -12.735085 1.000000 1.007737e+00
2599 7.723996e-03 1.000000e+04 -12.735085 -14.467672 0.176826 1.007662e+00
2599 7.722008e-03 1.000000e+04 -12.735085 -13.126545 0.676069 1.007715e+00
