accepted delta gamma error Lprev Lstar alpha time
2717 5.000000e-03 1.000000e+05 -6.571634e-04 -62.920432 -65.716342 0.061059 5.660296e-01
2717 5.000000e-03 1.000000e+05 -6.616442e-04 -62.920432 -66.164424 0.039008 5.645090e-01
2717 5.000000e-03 1.000000e+05 -6.501862e-04 -62.920432 -65.018622 0.122678 5.651129e-01
2717 5.000000e-03 1.000000e+05 -6.657339e-04 -62.920432 -66.573385 0.025914 5.655310e-01
2718 5.000000e-03 1.000000e+05 -6.264815e-04 -62.648145 -62.648145 1.000000 5.660557e-01
2718 5.000000e-03 1.000000e+05 -6.576589e-04 -62.648145 -65.765892 0.044257 5.651610e-01
2718 5.000000e-03 1.000000e+05 -6.391941e-04 -62.648145 -63.919410 0.280477 5.654343e-01
2718 5.000000e-03 1.000000e+05 -6.519821e-04 -62.648145 -65.198206 0.078077 5.659188e-01
2718 5.000000e-03 1.000000e+05 -6.573570e-04 -62.648145 -65.735704 0.045613 5.648497e-01
2718 5.000000e-03 1.000000e+05 -6.603957e-04 -62.648145 -66.039573 0.033661 5.652336e-01
2719 5.000000e-03 1.000000e+05 -6.172400e-04 -61.723999 -61.723999 1.000000 5.658090e-01
2719 5.000000e-03 1.000000e+05 -6.514763e-04 -61.723999 -65.147627 0.032594 5.648191e-01
2720 5.000000e-03 1.000000e+05 -6.130854e-04 -61.308542 -61.308542 1.000000 5.654021e-01
2720 5.000000e-03 1.000000e+05 -6.623908e-04 -61.308542 -66.239080 0.007223 5.657516e-01
2721 5.000000e-03 1.000000e+05 -6.064024e-04 -60.640243 -60.640243 1.000000 5.648458e-01
2721 5.000000e-03 1.000000e+05 -6.368924e-04 -60.640243 -63.689236 0.047407 5.657205e-01
2721 5.000000e-03 1.000000e+05 -6.152144e-04 -60.640243 -61.521437 0.414288 5.662132e-01
2721 5.000000e-03 1.000000e+05 -6.200285e-04 -60.640243 -62.002849 0.255993 5.647312e-01
2722 5.000000e-03 1.000000e+05 -6.115293e-04 -61.152935 -61.152935 0.598882 5.650326e-01
2723 5.000000e-03 1.000000e+05 -6.136723e-04 -61.367228 -61.367228 0.807112 5.659613e-01
2723 5.000000e-03 1.000000e+05 -6.631354e-04 -61.367228 -66.313544 0.007110 5.652061e-01
2724 5.000000e-03 1.000000e+05 -5.966835e-04 -59.668348 -59.668348 1.000000 5.656001e-01
2724 5.000000e-03 1.000000e+05 -6.228265e-04 -59.668348 -62.282655 0.073219 5.649887e-01
2724 5.000000e-03 1.000000e+05 -6.227692e-04 -59.668348 -62.276918 0.073640 5.651204e-01
2724 5.000000e-03 1.000000e+05 -6.377079e-04 -59.668348 -63.770791 0.016532 5.656213e-01
2724 5.000000e-03 1.000000e+05 -6.358595e-04 -59.668348 -63.585949 0.019889 5.658185e-01
2724 5.000000e-03 1.000000e+05 -6.579694e-04 -59.668348 -65.796940 0.002180 5.650851e-01
2724 5.000000e-03 1.000000e+05 -6.256103e-04 -59.668348 -62.561025 0.055428 5.653354e-01
2724 5.000000e-03 1.000000e+05 -6.345394e-04 -59.668348 -63.453942 0.022695 5.657084e-01
2724 5.000000e-03 1.000000e+05 -6.076040e-04 -59.668348 -60.760400 0.335527 5.657690e-01
2725 5.000000e-03 1.000000e+05 -5.973698e-04 -59.736984 -59.736984 0.933667 5.646687e-01
2726 5.000000e-03 1.000000e+05 -5.916238e-04 -59.162380 -59.162380 1.000000 5.656254e-01
2726 5.000000e-03 1.000000e+05 -6.443643e-04 -59.162380 -64.436431 0.005123 5.649853e-01
2727 5.000000e-03 1.000000e+05 -5.962582e-04 -59.625821 -59.625821 0.629115 5.651801e-01
2728 5.000000e-03 1.000000e+05 -5.958873e-04 -59.588731 -59.588731 1.000000 5.658788e-01
2728 5.000000e-03 1.000000e+05 -6.352183e-04 -59.588731 -63.521828 0.019583 5.652815e-01
2728 5.000000e-03 1.000000e+05 -6.371524e-04 -59.588731 -63.715245 0.016139 5.656320e-01
2728 5.000000e-03 1.000000e+05 -6.244729e-04 -59.588731 -62.447288 0.057351 5.658206e-01
2728 5.000000e-03 1.000000e+05 -6.553421e-04 -59.588731 -65.534208 0.002618 5.647244e-01
2729 5.000000e-03 1.000000e+05 -6.197307e-04 -61.973075 -61.973075 0.092149 5.650842e-01
2729 5.000000e-03 1.000000e+05 -6.415024e-04 -61.973075 -64.150236 0.113363 5.657359e-01
2730 5.000000e-03 1.000000e+05 -6.165722e-04 -61.657220 -61.657220 1.000000 5.649135e-01
2731 5.000000e-03 1.000000e+05 -6.182506e-04 -61.825058 -61.825058 0.845491 5.655614e-01
2731 5.000000e-03 1.000000e+05 -6.391717e-04 -61.825058 -63.917174 0.123426 5.648551e-01
2731 5.000000e-03 1.000000e+05 -6.567434e-04 -61.825058 -65.674342 0.021295 5.656673e-01
2732 5.000000e-03 1.000000e+05 -6.147392e-04 -61.473921 -61.473921 1.000000 5.656903e-01
2732 5.000000e-03 1.000000e+05 -6.434928e-04 -61.473921 -64.349277 0.056396 5.650218e-01
2733 5.000000e-03 1.000000e+05 -6.405228e-04 -64.052281 -64.052281 0.075898 5.652485e-01
2733 5.000000e-03 1.000000e+05 -7.056952e-04 -64.052281 -70.569516 0.001478 5.658045e-01
2733 5.000000e-03 1.000000e+05 -6.640141e-04 -64.052281 -66.401410 0.095452 5.648285e-01
2734 5.000000e-03 1.000000e+05 -6.563139e-04 -65.631391 -65.631391 0.206158 5.650753e-01
2735 5.000000e-03 1.000000e+05 -6.888064e-04 -68.880639 -68.880639 0.038803 5.658110e-01
2736 5.000000e-03 1.000000e+05 -6.760232e-04 -67.602322 -67.602322 1.000000 5.652622e-01
2737 5.000000e-03 1.000000e+05 -6.630974e-04 -66.309742 -66.309742 1.000000 5.658000e-01
2738 5.000000e-03 1.000000e+05 -6.779376e-04 -67.793756 -67.793756 0.226726 5.650388e-01
2738 5.000000e-03 1.000000e+05 -7.656513e-04 -67.793756 -76.565127 0.000155 5.659538e-01
2738 5.000000e-03 1.000000e+05 -7.043058e-04 -67.793756 -70.430575 0.071589 5.646871e-01
2739 5.000000e-03 1.000000e+05 -6.659582e-04 -66.595824 -66.595824 1.000000 5.650529e-01
2740 5.000000e-03 1.000000e+05 -6.632167e-04 -66.321674 -66.321674 1.000000 5.661174e-01
2740 5.000000e-03 1.000000e+05 -6.714840e-04 -66.321674 -67.148399 0.437479 5.652036e-01
2740 5.000000e-03 1.000000e+05 -6.991717e-04 -66.321674 -69.917167 0.027447 5.655983e-01
2741 5.000000e-03 1.000000e+05 -6.444392e-04 -64.443919 -64.443919 1.000000 5.659553e-01
2741 5.000000e-03 1.000000e+05 -6.791227e-04 -64.443919 -67.912269 0.031168 5.653449e-01
2742 5.000000e-03 1.000000e+05 -6.380865e-04 -63.808646 -63.808646 1.000000 5.655241e-01
2743 5.000000e-03 1.000000e+05 -6.448814e-04 -64.488142 -64.488142 0.506872 5.645409e-01
2743 5.000000e-03 1.000000e+05 -6.764242e-04 -64.488142 -67.642416 0.042669 5.654042e-01
2743 5.000000e-03 1.000000e+05 -6.655407e-04 -64.488142 -66.554071 0.126700 5.659077e-01
2744 5.000000e-03 1.000000e+05 -6.495716e-04 -64.957160 -64.957160 0.625616 5.647769e-01
2744 5.000000e-03 1.000000e+05 -6.807140e-04 -64.957160 -68.071403 0.044412 5.654312e-01
2745 5.000000e-03 1.000000e+05 -6.520076e-04 -65.200763 -65.200763 0.783798 5.659594e-01
2745 5.000000e-03 1.000000e+05 -6.783295e-04 -65.200763 -67.832949 0.071921 5.650824e-01
2745 5.000000e-03 1.000000e+05 -6.686949e-04 -65.200763 -66.869488 0.188487 5.656871e-01
2745 5.000000e-03 1.000000e+05 -6.973450e-04 -65.200763 -69.734505 0.010740 5.656164e-01
2746 5.000000e-03 1.000000e+05 -6.566436e-04 -65.664357 -65.664357 0.629019 5.649241e-01
2747 5.000000e-03 1.000000e+05 -6.417650e-04 -64.176501 -64.176501 1.000000 5.657825e-01
2747 5.000000e-03 1.000000e+05 -6.460313e-04 -64.176501 -64.603130 0.652706 5.647769e-01
2747 5.000000e-03 1.000000e+05 -6.471370e-04 -64.176501 -64.713705 0.584380 5.652679e-01
2747 5.000000e-03 1.000000e+05 -6.725157e-04 -64.176501 -67.251567 0.046187 5.657643e-01
2748 5.000000e-03 1.000000e+05 -6.418704e-04 -64.187043 -64.187043 0.989513 5.659630e-01
2749 5.000000e-03 1.000000e+05 -6.354849e-04 -63.548486 -63.548486 1.000000 5.654213e-01
2749 5.000000e-03 1.000000e+05 -6.574413e-04 -63.548486 -65.744134 0.111286 5.659710e-01
2749 5.000000e-03 1.000000e+05 -6.448573e-04 -63.548486 -64.485731 0.391705 5.649516e-01
2750 5.000000e-03 1.000000e+05 -6.128019e-04 -61.280189 -61.280189 1.000000 5.651893e-01
2750 5.000000e-03 1.000000e+05 -6.250912e-04 -61.280189 -62.509122 0.292604 5.658885e-01
2751 5.000000e-03 1.000000e+05 -6.186755e-04 -61.867548 -61.867548 0.555793 5.646061e-01
2751 5.000000e-03 1.000000e+05 -6.249477e-04 -61.867548 -62.494774 0.534071 5.655313e-01
2751 5.000000e-03 1.000000e+05 -6.544533e-04 -61.867548 -65.445330 0.027938 5.658373e-01
2751 5.000000e-03 1.000000e+05 -6.460939e-04 -61.867548 -64.609391 0.064451 5.649385e-01
2752 5.000000e-03 1.000000e+05 -6.218254e-04 -62.182542 -62.182542 0.729793 5.653400e-01
2753 5.000000e-03 1.000000e+05 -5.996943e-04 -59.969429 -59.969429 1.000000 5.660232e-01
2754 5.000000e-03 1.000000e+05 -6.059884e-04 -60.598842 -60.598842 0.532905 5.650476e-01
2754 5.000000e-03 1.000000e+05 -6.302566e-04 -60.598842 -63.025658 0.088318 5.657665e-01
2755 5.000000e-03 1.000000e+05 -6.040438e-04 -60.404378 -60.404378 1.000000 5.649492e-01
2756 5.000000e-03 1.000000e+05 -6.241654e-04 -62.416544 -62.416544 0.133699 5.655610e-01
2757 5.000000e-03 1.000000e+05 -5.903085e-04 -59.030846 -59.030846 1.000000 5.651860e-01
2757 5.000000e-03 1.000000e+05 -5.964055e-04 -59.030846 -59.640551 0.543511 5.656230e-01
2758 5.000000e-03 1.000000e+05 -6.039076e-04 -60.390757 -60.390757 0.256684 5.657027e-01
2758 5.000000e-03 1.000000e+05 -6.269183e-04 -60.390757 -62.691834 0.100151 5.655687e-01
2759 5.000000e-03 1.000000e+05 -5.920940e-04 -59.209400 -59.209400 1.000000 5.656262e-01
2760 5.000000e-03 1.000000e+05 -5.901792e-04 -59.017919 -59.017919 1.000000 5.649295e-01
2761 5.000000e-03 1.000000e+05 -6.029593e-04 -60.295934 -60.295934 0.278590 5.654955e-01
2761 5.000000e-03 1.000000e+05 -6.409922e-04 -60.295934 -64.099225 0.022297 5.648766e-01
2762 5.000000e-03 1.000000e+05 -6.202846e-04 -62.028464 -62.028464 0.176836 5.652465e-01
2762 5.000000e-03 1.000000e+05 -7.122806e-04 -62.028464 -71.228056 0.000101 5.658529e-01
2763 5.000000e-03 1.000000e+05 -6.145678e-04 -61.456775 -61.456775 1.000000 5.646856e-01
2764 5.000000e-03 1.000000e+05 -6.262437e-04 -62.624368 -62.624368 0.311115 5.652767e-01
2764 5.000000e-03 1.000000e+05 -6.642021e-04 -62.624368 -66.420210 0.022464 5.647387e-01
2765 5.000000e-03 1.000000e+05 -6.251094e-04 -62.510942 -62.510942 1.000000 5.653752e-01
2766 5.000000e-03 1.000000e+05 -6.515318e-04 -65.153183 -65.153183 0.071202 5.658389e-01
2766 5.000000e-03 1.000000e+05 -6.706030e-04 -65.153183 -67.060300 0.148508 5.652213e-01
2766 5.000000e-03 1.000000e+05 -6.805029e-04 -65.153183 -68.050293 0.055182 5.655914e-01
2766 5.000000e-03 1.000000e+05 -6.906956e-04 -65.153183 -69.069558 0.019913 5.658023e-01
2767 5.000000e-03 1.000000e+05 -6.349146e-04 -63.491456 -63.491456 1.000000 5.647803e-01
2768 5.000000e-03 1.000000e+05 -6.364513e-04 -63.645131 -63.645131 0.857551 5.654841e-01
2769 5.000000e-03 1.000000e+05 -6.237986e-04 -62.379864 -62.379864 1.000000 5.649528e-01
2770 5.000000e-03 1.000000e+05 -6.277830e-04 -62.778299 -62.778299 0.671370 5.658141e-01
2770 5.000000e-03 1.000000e+05 -6.931372e-04 -62.778299 -69.313719 0.001451 5.647239e-01
2770 5.000000e-03 1.000000e+05 -6.525112e-04 -62.778299 -65.251123 0.084346 5.648310e-01
2771 5.000000e-03 1.000000e+05 -6.172699e-04 -61.726987 -61.726987 1.000000 5.656630e-01
2771 5.000000e-03 1.000000e+05 -6.446253e-04 -61.726987 -64.462526 0.064859 5.648587e-01
2772 5.000000e-03 1.000000e+05 -6.130545e-04 -61.305446 -61.305446 1.000000 5.652764e-01
2772 5.000000e-03 1.000000e+05 -6.330764e-04 -61.305446 -63.307642 0.135038 5.660259e-01
2772 5.000000e-03 1.000000e+05 -6.243266e-04 -61.305446 -62.432656 0.323936 5.645592e-01
2772 5.000000e-03 1.000000e+05 -6.225887e-04 -61.305446 -62.258874 0.385418 5.651829e-01
2772 5.000000e-03 1.000000e+05 -6.363007e-04 -61.305446 -63.630073 0.097820 5.656500e-01
2773 5.000000e-03 1.000000e+05 -6.157810e-04 -61.578103 -61.578103 0.761354 5.660947e-01
2774 5.000000e-03 1.000000e+05 -6.093748e-04 -60.937475 -60.937475 1.000000 5.649677e-01
2774 5.000000e-03 1.000000e+05 -6.284572e-04 -60.937475 -62.845724 0.148340 5.660095e-01
2774 5.000000e-03 1.000000e+05 -6.550449e-04 -60.937475 -65.504486 0.010389 5.650780e-01
2774 5.000000e-03 1.000000e+05 -6.311667e-04 -60.937475 -63.116673 0.113132 5.652414e-01
2775 5.000000e-03 1.000000e+05 -6.142490e-04 -61.424903 -61.424903 0.614205 5.658538e-01
2775 5.000000e-03 1.000000e+05 -6.249351e-04 -61.424903 -62.493511 0.343486 5.650502e-01
2775 5.000000e-03 1.000000e+05 -6.461646e-04 -61.424903 -64.616462 0.041108 5.651238e-01
2776 5.000000e-03 1.000000e+05 -6.073293e-04 -60.732927 -60.732927 1.000000 5.656234e-01
2777 5.000000e-03 1.000000e+05 -5.997341e-04 -59.973410 -59.973410 1.000000 5.649114e-01
2778 5.000000e-03 1.000000e+05 -6.119330e-04 -61.193301 -61.193301 0.295262 5.652936e-01
2778 5.000000e-03 1.000000e+05 -6.203161e-04 -61.193301 -62.031608 0.432442 5.650222e-01
2778 5.000000e-03 1.000000e+05 -6.511594e-04 -61.193301 -65.115942 0.019789 5.650571e-01
2779 5.000000e-03 1.000000e+05 -6.287283e-04 -62.872826 -62.872826 0.186463 5.656763e-01
2780 5.000000e-03 1.000000e+05 -6.236567e-04 -62.365669 -62.365669 1.000000 5.650028e-01
2780 5.000000e-03 1.000000e+05 -6.483911e-04 -62.365669 -64.839114 0.084294 5.656013e-01
2780 5.000000e-03 1.000000e+05 -6.488901e-04 -62.365669 -64.889006 0.080192 5.659626e-01
2780 5.000000e-03 1.000000e+05 -6.281766e-04 -62.365669 -62.817664 0.636357 5.649371e-01
2780 5.000000e-03 1.000000e+05 -6.637730e-04 -62.365669 -66.377301 0.018104 5.652651e-01
2781 5.000000e-03 1.000000e+05 -6.371963e-04 -63.719632 -63.719632 0.258215 5.656967e-01
2781 5.000000e-03 1.000000e+05 -6.515999e-04 -63.719632 -65.159992 0.236843 5.647796e-01
2781 5.000000e-03 1.000000e+05 -6.546370e-04 -63.719632 -65.463699 0.174808 5.652271e-01
2781 5.000000e-03 1.000000e+05 -6.781508e-04 -63.719632 -67.815078 0.016648 5.657736e-01
2781 5.000000e-03 1.000000e+05 -6.599687e-04 -63.719632 -65.996873 0.102567 5.659937e-01
2782 5.000000e-03 1.000000e+05 -6.380500e-04 -63.805002 -63.805002 0.918173 5.648840e-01
2783 5.000000e-03 1.000000e+05 -6.368103e-04 -63.681030 -63.681030 1.000000 5.659211e-01
2784 5.000000e-03 1.000000e+05 -6.392488e-04 -63.924882 -63.924882 0.783604 5.649532e-01
2785 5.000000e-03 1.000000e+05 -6.740461e-04 -67.404615 -67.404615 0.030816 5.657421e-01
2786 5.000000e-03 1.000000e+05 -6.512341e-04 -65.123414 -65.123414 1.000000 5.650985e-01
2786 5.000000e-03 1.000000e+05 -6.568086e-04 -65.123414 -65.680863 0.572668 5.656827e-01
2786 5.000000e-03 1.000000e+05 -6.813771e-04 -65.123414 -68.137711 0.049080 5.658943e-01
2786 5.000000e-03 1.000000e+05 -6.759732e-04 -65.123414 -67.597316 0.084255 5.647772e-01
2787 5.000000e-03 1.000000e+05 -6.462040e-04 -64.620400 -64.620400 1.000000 5.650484e-01
2787 5.000000e-03 1.000000e+05 -6.544188e-04 -64.620400 -65.441885 0.439778 5.659023e-01
2788 5.000000e-03 1.000000e+05 -6.414197e-04 -64.141972 -64.141972 1.000000 5.648673e-01
2789 5.000000e-03 1.000000e+05 -6.381845e-04 -63.818453 -63.818453 1.000000 5.656090e-01
2789 5.000000e-03 1.000000e+05 -6.781441e-04 -63.818453 -67.814412 0.018390 5.648559e-01
2789 5.000000e-03 1.000000e+05 -6.641131e-04 -63.818453 -66.411308 0.074806 5.649981e-01
2789 5.000000e-03 1.000000e+05 -6.646260e-04 -63.818453 -66.462603 0.071066 5.658969e-01
2789 5.000000e-03 1.000000e+05 -6.455809e-04 -63.818453 -64.558087 0.477288 5.657150e-01
2789 5.000000e-03 1.000000e+05 -6.475019e-04 -63.818453 -64.750190 0.393869 5.650278e-01
2790 5.000000e-03 1.000000e+05 -6.430124e-04 -64.301236 -64.301236 0.617064 5.651479e-01
2791 5.000000e-03 1.000000e+05 -6.432159e-04 -64.321591 -64.321591 0.979850 5.658399e-01
2792 5.000000e-03 1.000000e+05 -6.597567e-04 -65.975674 -65.975674 0.191267 5.652886e-01
2792 5.000000e-03 1.000000e+05 -6.964577e-04 -65.975674 -69.645771 0.025474 5.659335e-01
2793 5.000000e-03 1.000000e+05 -6.459109e-04 -64.591094 -64.591094 1.000000 5.648365e-01
2793 5.000000e-03 1.000000e+05 -6.739860e-04 -64.591094 -67.398600 0.060355 5.658658e-01
2793 5.000000e-03 1.000000e+05 -6.748449e-04 -64.591094 -67.484494 0.055388 5.658983e-01
2793 5.000000e-03 1.000000e+05 -6.727032e-04 -64.591094 -67.270318 0.068616 5.648523e-01
2793 5.000000e-03 1.000000e+05 -6.749594e-04 -64.591094 -67.495943 0.054757 5.652399e-01
2794 5.000000e-03 1.000000e+05 -6.447357e-04 -64.473571 -64.473571 1.000000 5.656378e-01
2794 5.000000e-03 1.000000e+05 -7.176314e-04 -64.473571 -71.763142 0.000683 5.644423e-01
2794 5.000000e-03 1.000000e+05 -7.105736e-04 -64.473571 -71.057356 0.001383 5.651700e-01
2795 5.000000e-03 1.000000e+05 -6.397295e-04 -63.972946 -63.972946 1.000000 5.655682e-01
2796 5.000000e-03 1.000000e+05 -6.415826e-04 -64.158264 -64.158264 0.830839 5.650835e-01
2797 5.000000e-03 1.000000e+05 -6.257673e-04 -62.576728 -62.576728 1.000000 5.654897e-01
2798 5.000000e-03 1.000000e+05 -6.223754e-04 -62.237545 -62.237545 1.000000 5.650159e-01
2798 5.000000e-03 1.000000e+05 -6.495147e-04 -62.237545 -64.951468 0.066276 5.656990e-01
2798 5.000000e-03 1.000000e+05 -6.270880e-04 -62.237545 -62.708802 0.624217 5.659267e-01
2799 5.000000e-03 1.000000e+05 -6.093633e-04 -60.936335 -60.936335 1.000000 5.649626e-01
2800 5.000000e-03 1.000000e+05 -6.016037e-04 -60.160372 -60.160372 1.000000 5.657296e-01
2801 5.000000e-03 1.000000e+05 -6.031946e-04 -60.319460 -60.319460 0.852921 5.649382e-01
2802 5.000000e-03 1.000000e+05 -5.955701e-04 -59.557008 -59.557008 1.000000 5.657833e-01
2802 5.000000e-03 1.000000e+05 -6.186756e-04 -59.557008 -61.867559 0.099207 5.649597e-01
2803 5.000000e-03 1.000000e+05 -6.057731e-04 -60.577310 -60.577310 0.360486 5.651899e-01
2803 5.000000e-03 1.000000e+05 -6.316687e-04 -60.577310 -63.166874 0.075053 5.660302e-01
2804 5.000000e-03 1.000000e+05 -6.113181e-04 -61.131805 -61.131805 0.574362 5.648441e-01
2805 5.000000e-03 1.000000e+05 -6.255738e-04 -62.557380 -62.557380 0.240370 5.654874e-01
2806 5.000000e-03 1.000000e+05 -6.256444e-04 -62.564435 -62.564435 0.992970 5.649708e-01
2807 5.000000e-03 1.000000e+05 -6.128170e-04 -61.281699 -61.281699 1.000000 5.656166e-01
2808 5.000000e-03 1.000000e+05 -6.148567e-04 -61.485665 -61.485665 0.815490 5.647926e-01
2809 5.000000e-03 1.000000e+05 -6.193170e-04 -61.931704 -61.931704 0.640159 5.655746e-01
2809 5.000000e-03 1.000000e+05 -6.224377e-04 -61.931704 -62.243773 0.731931 5.651244e-01
2809 5.000000e-03 1.000000e+05 -6.253572e-04 -61.931704 -62.535719 0.546613 5.652045e-01
2809 5.000000e-03 1.000000e+05 -6.478734e-04 -61.931704 -64.787336 0.057520 5.656869e-01
2810 5.000000e-03 1.000000e+05 -6.223009e-04 -62.230094 -62.230094 0.742012 5.657750e-01
2810 5.000000e-03 1.000000e+05 -6.616663e-04 -62.230094 -66.166633 0.019516 5.651448e-01
2811 5.000000e-03 1.000000e+05 -6.222007e-04 -62.220068 -62.220068 1.000000 5.658518e-01
2812 5.000000e-03 1.000000e+05 -6.206087e-04 -62.060871 -62.060871 1.000000 5.656051e-01
2813 5.000000e-03 1.000000e+05 -6.262746e-04 -62.627463 -62.627463 0.567456 5.657131e-01
2814 5.000000e-03 1.000000e+05 -6.209482e-04 -62.094817 -62.094817 1.000000 5.649655e-01
2814 5.000000e-03 1.000000e+05 -6.431622e-04 -62.094817 -64.316217 0.108457 5.656554e-01
2815 5.000000e-03 1.000000e+05 -6.282395e-04 -62.823953 -62.823953 0.482325 5.660955e-01
2816 5.000000e-03 1.000000e+05 -6.353541e-04 -63.535405 -63.535405 0.490931 5.649765e-01
2816 5.000000e-03 1.000000e+05 -6.703239e-04 -63.535405 -67.032391 0.030289 5.660365e-01
2817 5.000000e-03 1.000000e+05 -6.452224e-04 -64.522237 -64.522237 0.372756 5.647210e-01
2817 5.000000e-03 1.000000e+05 -6.781191e-04 -64.522237 -67.811913 0.037266 5.660272e-01
2818 5.000000e-03 1.000000e+05 -6.474041e-04 -64.740409 -64.740409 0.803987 5.658453e-01
2819 5.000000e-03 1.000000e+05 -6.242098e-04 -62.420975 -62.420975 1.000000 5.652501e-01
2820 5.000000e-03 1.000000e+05 -6.275753e-04 -62.757525 -62.757525 0.714230 5.661061e-01
2821 5.000000e-03 1.000000e+05 -6.381248e-04 -63.812483 -63.812483 0.348207 5.653494e-01
2822 5.000000e-03 1.000000e+05 -6.436100e-04 -64.361002 -64.361002 0.577805 5.659719e-01
2823 5.000000e-03 1.000000e+05 -6.227627e-04 -62.276269 -62.276269 1.000000 5.651411e-01
2823 5.000000e-03 1.000000e+05 -6.296693e-04 -62.276269 -62.966935 0.501242 5.660869e-01
2824 5.000000e-03 1.000000e+05 -6.154545e-04 -61.545448 -61.545448 1.000000 5.648619e-01
2824 5.000000e-03 1.000000e+05 -6.483160e-04 -61.545448 -64.831603 0.037397 5.655795e-01
2825 5.000000e-03 1.000000e+05 -6.298316e-04 -62.983162 -62.983162 0.237470 5.659328e-01
2825 5.000000e-03 1.000000e+05 -6.574319e-04 -62.983162 -65.743191 0.063290 5.652061e-01
2826 5.000000e-03 1.000000e+05 -6.354478e-04 -63.544777 -63.544777 0.570288 5.657170e-01
2827 5.000000e-03 1.000000e+05 -6.420726e-04 -64.207259 -64.207259 0.515570 5.649209e-01
2828 5.000000e-03 1.000000e+05 -6.331797e-04 -63.317966 -63.317966 1.000000 5.655822e-01
2828 5.000000e-03 1.000000e+05 -7.186432e-04 -63.317966 -71.864318 0.000194 5.650933e-01
2829 5.000000e-03 1.000000e+05 -6.416628e-04 -64.166278 -64.166278 0.428137 5.649990e-01
2829 5.000000e-03 1.000000e+05 -6.681408e-04 -64.166278 -66.814081 0.070807 5.660198e-01
2829 5.000000e-03 1.000000e+05 -6.631158e-04 -64.166278 -66.311576 0.117033 5.652492e-01
2830 5.000000e-03 1.000000e+05 -6.310676e-04 -63.106756 -63.106756 1.000000 5.653036e-01
2831 5.000000e-03 1.000000e+05 -6.199129e-04 -61.991292 -61.991292 1.000000 5.661654e-01
2831 5.000000e-03 1.000000e+05 -6.593986e-04 -61.991292 -65.939865 0.019282 5.652756e-01
2832 5.000000e-03 1.000000e+05 -6.367629e-04 -63.676292 -63.676292 0.185444 5.657202e-01
2833 5.000000e-03 1.000000e+05 -6.357432e-04 -63.574318 -63.574318 1.000000 5.650830e-01
2834 5.000000e-03 1.000000e+05 -6.383362e-04 -63.833618 -63.833618 0.771592 5.655527e-01
2835 5.000000e-03 1.000000e+05 -6.383467e-04 -63.834671 -63.834671 0.998947 5.652263e-01
2836 5.000000e-03 1.000000e+05 -6.581832e-04 -65.818319 -65.818319 0.137567 5.656802e-01
2836 5.000000e-03 1.000000e+05 -6.620632e-04 -65.818319 -66.206315 0.678415 5.652253e-01
2837 5.000000e-03 1.000000e+05 -6.588557e-04 -65.885571 -65.885571 0.934959 5.653364e-01
2837 5.000000e-03 1.000000e+05 -6.782579e-04 -65.885571 -67.825788 0.143673 5.659007e-01
2837 5.000000e-03 1.000000e+05 -6.955878e-04 -65.885571 -69.558784 0.025395 5.646797e-01
2837 5.000000e-03 1.000000e+05 -6.974331e-04 -65.885571 -69.743305 0.021116 5.651482e-01
2838 5.000000e-03 1.000000e+05 -6.521995e-04 -65.219951 -65.219951 1.000000 5.656532e-01
2838 5.000000e-03 1.000000e+05 -6.734194e-04 -65.219951 -67.341941 0.119793 5.649565e-01
2839 5.000000e-03 1.000000e+05 -6.420539e-04 -64.205394 -64.205394 1.000000 5.652539e-01
2840 5.000000e-03 1.000000e+05 -6.417495e-04 -64.174954 -64.174954 1.000000 5.661036e-01
2840 5.000000e-03 1.000000e+05 -6.792791e-04 -64.174954 -67.927909 0.023448 5.653144e-01
2840 5.000000e-03 1.000000e+05 -6.735391e-04 -64.174954 -67.353911 0.041629 5.655314e-01
2841 5.000000e-03 1.000000e+05 -6.182927e-04 -61.829270 -61.829270 1.000000 5.658531e-01
2841 5.000000e-03 1.000000e+05 -6.527872e-04 -61.829270 -65.278724 0.031763 5.651983e-01
2841 5.000000e-03 1.000000e+05 -6.388853e-04 -61.829270 -63.888527 0.127549 5.657237e-01
2841 5.000000e-03 1.000000e+05 -6.434683e-04 -61.829270 -64.346832 0.080656 5.661605e-01
2841 5.000000e-03 1.000000e+05 -6.501057e-04 -61.829270 -65.010569 0.041532 5.649764e-01
2841 5.000000e-03 1.000000e+05 -6.317033e-04 -61.829270 -63.170330 0.261568 5.652303e-01
2841 5.000000e-03 1.000000e+05 -6.449689e-04 -61.829270 -64.496892 0.069417 5.655250e-01
2841 5.000000e-03 1.000000e+05 -6.365805e-04 -61.829270 -63.658047 0.160610 5.661467e-01
2841 5.000000e-03 1.000000e+05 -6.474910e-04 -61.829270 -64.749100 0.053943 5.651459e-01
2842 5.000000e-03 1.000000e+05 -6.271745e-04 -62.717447 -62.717447 0.411405 5.654098e-01
2843 5.000000e-03 1.000000e+05 -6.281977e-04 -62.819774 -62.819774 0.902734 5.660134e-01
2843 5.000000e-03 1.000000e+05 -6.635374e-04 -62.819774 -66.353739 0.029189 5.651290e-01
2844 5.000000e-03 1.000000e+05 -6.157317e-04 -61.573166 -61.573166 1.000000 5.656639e-01
2844 5.000000e-03 1.000000e+05 -6.162392e-04 -61.573166 -61.623920 0.950513 5.650728e-01
