accepted delta gamma error Lprev Lstar alpha time
174 1.000000e-03 3.000000e+05 -2.715357e-04 -74.648495 -81.460715 0.001100 4.203744e+01
175 1.000000e-03 3.000000e+05 -2.513713e-04 -75.411397 -75.411397 0.466311 4.205427e+01
175 1.000000e-03 3.000000e+05 -2.599537e-04 -75.411397 -77.986106 0.076176 4.205875e+01
176 1.000000e-03 3.000000e+05 -2.458854e-04 -73.765608 -73.765608 1.000000 4.203913e+01
176 1.000000e-03 3.000000e+05 -2.492702e-04 -73.765608 -74.781063 0.362237 4.204028e+01
177 1.000000e-03 3.000000e+05 -2.470980e-04 -74.129395 -74.129395 0.695039 4.206047e+01
177 1.000000e-03 3.000000e+05 -2.681467e-04 -74.129395 -80.444022 0.001810 4.205216e+01
178 1.000000e-03 3.000000e+05 -2.506396e-04 -75.191869 -75.191869 0.345600 4.204104e+01
179 1.000000e-03 3.000000e+05 -2.492325e-04 -74.769764 -74.769764 1.000000 4.204189e+01
179 1.000000e-03 3.000000e+05 -3.076586e-04 -74.769764 -92.297587 0.000000 4.203621e+01
179 1.000000e-03 3.000000e+05 -2.922853e-04 -74.769764 -87.685583 0.000002 4.206383e+01
180 1.000000e-03 3.000000e+05 -2.432434e-04 -72.973027 -72.973027 1.000000 4.203350e+01
181 1.000000e-03 3.000000e+05 -2.426765e-04 -72.802963 -72.802963 1.000000 4.204502e+01
181 1.000000e-03 3.000000e+05 -2.834460e-04 -72.802963 -85.033808 0.000005 4.204632e+01
181 1.000000e-03 3.000000e+05 -2.600989e-04 -72.802963 -78.029661 0.005371 4.206498e+01
181 1.000000e-03 3.000000e+05 -2.649795e-04 -72.802963 -79.493843 0.001242 4.204187e+01
181 1.000000e-03 3.000000e+05 -2.820165e-04 -72.802963 -84.604944 0.000007 4.206235e+01
181 1.000000e-03 3.000000e+05 -3.451709e-04 -72.802963 -103.551276 0.000000 4.203761e+01
181 1.000000e-03 3.000000e+05 -2.497548e-04 -72.802963 -74.926430 0.119616 4.205162e+01
181 1.000000e-03 3.000000e+05 -8.661261e-04 -72.802963 -259.837815 0.000000 4.204072e+01
181 1.000000e-03 3.000000e+05 -2.850287e-04 -72.802963 -85.508595 0.000003 4.205969e+01
181 1.000000e-03 3.000000e+05 -2.480060e-04 -72.802963 -74.401807 0.202130 4.204310e+01
182 1.000000e-03 3.000000e+05 -2.432429e-04 -72.972881 -72.972881 0.843734 4.206421e+01
183 1.000000e-03 3.000000e+05 -2.440290e-04 -73.208707 -73.208707 0.789918 4.206277e+01
183 1.000000e-03 3.000000e+05 -3.056053e-04 -73.208707 -91.681596 0.000000 4.205801e+01
183 1.000000e-03 3.000000e+05 -2.695985e-04 -73.208707 -80.879562 0.000466 4.203871e+01
184 1.000000e-03 3.000000e+05 -2.439682e-04 -73.190450 -73.190450 1.000000 4.205967e+01
185 1.000000e-03 3.000000e+05 -2.428610e-04 -72.858301 -72.858301 1.000000 4.206537e+01
185 1.000000e-03 3.000000e+05 -2.518061e-04 -72.858301 -75.541828 0.068322 4.206437e+01
186 1.000000e-03 3.000000e+05 -2.430865e-04 -72.925936 -72.925936 0.934602 4.203846e+01
186 1.000000e-03 3.000000e+05 -3.069211e-04 -72.925936 -92.076336 0.000000 4.204200e+01
186 1.000000e-03 3.000000e+05 -2.727269e-04 -72.925936 -81.818062 0.000137 4.205773e+01
186 1.000000e-03 3.000000e+05 -2.456942e-04 -72.925936 -73.708272 0.457337 4.204186e+01
186 1.000000e-03 3.000000e+05 -2.441754e-04 -72.925936 -73.252618 0.721313 4.206663e+01
187 1.000000e-03 3.000000e+05 -2.405824e-04 -72.174709 -72.174709 1.000000 4.203737e+01
187 1.000000e-03 3.000000e+05 -3.471604e-04 -72.174709 -104.148107 0.000000 4.203534e+01
187 1.000000e-03 3.000000e+05 -2.761870e-04 -72.174709 -82.856106 0.000023 4.205818e+01
188 1.000000e-03 3.000000e+05 -2.391306e-04 -71.739190 -71.739190 1.000000 4.203969e+01
188 1.000000e-03 3.000000e+05 -2.777547e-04 -71.739190 -83.326420 0.000009 4.204829e+01
189 1.000000e-03 3.000000e+05 -2.410677e-04 -72.320304 -72.320304 0.559275 4.206669e+01
189 1.000000e-03 3.000000e+05 -5.077859e-04 -72.320304 -152.335755 0.000000 4.206439e+01
189 1.000000e-03 3.000000e+05 -2.465289e-04 -72.320304 -73.958663 0.194299 4.203825e+01
189 1.000000e-03 3.000000e+05 -2.460120e-04 -72.320304 -73.803612 0.226886 4.205565e+01
189 1.000000e-03 3.000000e+05 -2.495524e-04 -72.320304 -74.865711 0.078441 4.204117e+01
189 1.000000e-03 3.000000e+05 -2.458199e-04 -72.320304 -73.745973 0.240348 4.205720e+01
189 1.000000e-03 3.000000e+05 -2.550458e-04 -72.320304 -76.513741 0.015094 4.204741e+01
190 1.000000e-03 3.000000e+05 -2.423877e-04 -72.716303 -72.716303 0.673008 4.206747e+01
190 1.000000e-03 3.000000e+05 -2.462240e-04 -72.716303 -73.867198 0.316353 4.206410e+01
191 1.000000e-03 3.000000e+05 -2.431131e-04 -72.933919 -72.933919 0.804434 4.203822e+01
191 1.000000e-03 3.000000e+05 -2.606671e-04 -72.933919 -78.200120 0.005163 4.204215e+01
191 1.000000e-03 3.000000e+05 -2.456115e-04 -72.933919 -73.683446 0.472590 4.205682e+01
192 1.000000e-03 3.000000e+05 -2.419673e-04 -72.590203 -72.590203 1.000000 4.204092e+01
192 1.000000e-03 3.000000e+05 -2.776142e-04 -72.590203 -83.284247 0.000023 4.204192e+01
193 1.000000e-03 3.000000e+05 -2.443828e-04 -73.314839 -73.314839 0.484501 4.205838e+01
193 1.000000e-03 3.000000e+05 -2.564217e-04 -73.314839 -76.926522 0.027006 4.205319e+01
193 1.000000e-03 3.000000e+05 -2.504033e-04 -73.314839 -75.120975 0.164288 4.204237e+01
193 1.000000e-03 3.000000e+05 -2.603190e-04 -73.314839 -78.095703 0.008389 4.205550e+01
193 1.000000e-03 3.000000e+05 -2.552834e-04 -73.314839 -76.585013 0.038000 4.204421e+01
194 1.000000e-03 3.000000e+05 -2.472329e-04 -74.169870 -74.169870 0.425270 4.206690e+01
194 1.000000e-03 3.000000e+05 -2.533770e-04 -74.169870 -76.013105 0.158304 4.206504e+01
194 1.000000e-03 3.000000e+05 -2.496986e-04 -74.169870 -74.909569 0.477257 4.203640e+01
195 1.000000e-03 3.000000e+05 -2.427232e-04 -72.816973 -72.816973 1.000000 4.205242e+01
196 1.000000e-03 3.000000e+05 -2.407485e-04 -72.224558 -72.224558 1.000000 4.205849e+01
196 1.000000e-03 3.000000e+05 -2.539345e-04 -72.224558 -76.180338 0.019144 4.206174e+01
196 1.000000e-03 3.000000e+05 -2.546222e-04 -72.224558 -76.386660 0.015575 4.204206e+01
197 1.000000e-03 3.000000e+05 -2.416842e-04 -72.505248 -72.505248 0.755262 4.205730e+01
197 1.000000e-03 3.000000e+05 -2.456169e-04 -72.505248 -73.685060 0.307337 4.205469e+01
197 1.000000e-03 3.000000e+05 -2.729191e-04 -72.505248 -81.875726 0.000085 4.204210e+01
198 1.000000e-03 3.000000e+05 -2.385504e-04 -71.565121 -71.565121 1.000000 4.205496e+01
198 1.000000e-03 3.000000e+05 -2.408129e-04 -71.565121 -72.243865 0.507254 4.206558e+01
199 1.000000e-03 3.000000e+05 -2.405210e-04 -72.156303 -72.156303 0.553672 4.203679e+01
199 1.000000e-03 3.000000e+05 -2.456266e-04 -72.156303 -73.687988 0.216171 4.203355e+01
200 1.000000e-03 3.000000e+05 -2.397918e-04 -71.937531 -71.937531 1.000000 4.205719e+01
200 1.000000e-03 3.000000e+05 -2.419456e-04 -71.937531 -72.583675 0.524063 4.205607e+01
200 1.000000e-03 3.000000e+05 -3.011400e-04 -71.937531 -90.341998 0.000000 4.204749e+01
201 1.000000e-03 3.000000e+05 -2.411120e-04 -72.333607 -72.333607 0.672956 4.206522e+01
201 1.000000e-03 3.000000e+05 -2.519874e-04 -72.333607 -75.596209 0.038289 4.206174e+01
201 1.000000e-03 3.000000e+05 -2.534604e-04 -72.333607 -76.038111 0.024612 4.203932e+01
201 1.000000e-03 3.000000e+05 -2.638245e-04 -72.333607 -79.147351 0.001099 4.205159e+01
201 1.000000e-03 3.000000e+05 -2.622672e-04 -72.333607 -78.680158 0.001753 4.204332e+01
201 1.000000e-03 3.000000e+05 -2.589595e-04 -72.333607 -77.687847 0.004728 4.205450e+01
202 1.000000e-03 3.000000e+05 -2.388901e-04 -71.667045 -71.667045 1.000000 4.204407e+01
202 1.000000e-03 3.000000e+05 -2.426020e-04 -71.667045 -72.780600 0.328389 4.203603e+01
203 1.000000e-03 3.000000e+05 -2.347550e-04 -70.426497 -70.426497 1.000000 4.206376e+01
203 1.000000e-03 3.000000e+05 -2.380204e-04 -70.426497 -71.406110 0.375456 4.205818e+01
203 1.000000e-03 3.000000e+05 -2.388973e-04 -70.426497 -71.669178 0.288610 4.204114e+01
203 1.000000e-03 3.000000e+05 -2.690950e-04 -70.426497 -80.728494 0.000034 4.205673e+01
203 1.000000e-03 3.000000e+05 -2.527249e-04 -70.426497 -75.817468 0.004558 4.204435e+01
203 1.000000e-03 3.000000e+05 -2.590302e-04 -70.426497 -77.709072 0.000687 4.206681e+01
204 1.000000e-03 3.000000e+05 -2.385362e-04 -71.560865 -71.560865 0.321625 4.203911e+01
204 1.000000e-03 3.000000e+05 -2.529750e-04 -71.560865 -75.892501 0.013146 4.203712e+01
204 1.000000e-03 3.000000e+05 -2.695418e-04 -71.560865 -80.862528 0.000091 4.205348e+01
204 1.000000e-03 3.000000e+05 -2.924264e-04 -71.560865 -87.727924 0.000000 4.204329e+01
204 1.000000e-03 3.000000e+05 -2.442450e-04 -71.560865 -73.273495 0.180391 4.205533e+01
204 1.000000e-03 3.000000e+05 -2.452158e-04 -71.560865 -73.564740 0.134812 4.204581e+01
204 1.000000e-03 3.000000e+05 -2.582439e-04 -71.560865 -77.473182 0.002706 4.206474e+01
205 1.000000e-03 3.000000e+05 -2.451867e-04 -73.556014 -73.556014 0.135993 4.203941e+01
206 1.000000e-03 3.000000e+05 -2.400898e-04 -72.026925 -72.026925 1.000000 4.204032e+01
206 1.000000e-03 3.000000e+05 -2.751687e-04 -72.026925 -82.550609 0.000027 4.203980e+01
206 1.000000e-03 3.000000e+05 -2.529195e-04 -72.026925 -75.875863 0.021302 4.205965e+01
207 1.000000e-03 3.000000e+05 -2.389820e-04 -71.694593 -71.694593 1.000000 4.204198e+01
207 1.000000e-03 3.000000e+05 -3.028711e-04 -71.694593 -90.861315 0.000000 4.203718e+01
207 1.000000e-03 3.000000e+05 -2.835142e-04 -71.694593 -85.054254 0.000002 4.206505e+01
207 1.000000e-03 3.000000e+05 -2.636905e-04 -71.694593 -79.107154 0.000604 4.203802e+01
208 1.000000e-03 3.000000e+05 -2.399350e-04 -71.980493 -71.980493 0.751337 4.205658e+01
208 1.000000e-03 3.000000e+05 -2.441415e-04 -71.980493 -73.242439 0.283103 4.205644e+01
208 1.000000e-03 3.000000e+05 -2.532453e-04 -71.980493 -75.973603 0.018442 4.204486e+01
209 1.000000e-03 3.000000e+05 -2.438923e-04 -73.167698 -73.167698 0.305073 4.206742e+01
209 1.000000e-03 3.000000e+05 -2.472991e-04 -73.167698 -74.189730 0.359863 4.206444e+01
209 1.000000e-03 3.000000e+05 -2.650722e-04 -73.167698 -79.521650 0.001740 4.204053e+01
210 1.000000e-03 3.000000e+05 -2.458258e-04 -73.747750 -73.747750 0.559870 4.205124e+01
211 1.000000e-03 3.000000e+05 -2.457819e-04 -73.734577 -73.734577 1.000000 4.206077e+01
212 1.000000e-03 3.000000e+05 -2.468165e-04 -74.044943 -74.044943 0.733179 4.206961e+01
212 1.000000e-03 3.000000e+05 -2.530877e-04 -74.044943 -75.926322 0.152380 4.206235e+01
213 1.000000e-03 3.000000e+05 -2.462360e-04 -73.870795 -73.870795 1.000000 4.203902e+01
214 1.000000e-03 3.000000e+05 -2.467451e-04 -74.023544 -74.023544 0.858345 4.204478e+01
214 1.000000e-03 3.000000e+05 -2.481095e-04 -74.023544 -74.432849 0.664112 4.204064e+01
215 1.000000e-03 3.000000e+05 -2.493295e-04 -74.798840 -74.798840 0.460567 4.207016e+01
215 1.000000e-03 3.000000e+05 -2.685163e-04 -74.798840 -80.554902 0.003164 4.206436e+01
215 1.000000e-03 3.000000e+05 -3.185411e-04 -74.798840 -95.562339 0.000000 4.203669e+01
216 1.000000e-03 3.000000e+05 -2.435289e-04 -73.058659 -73.058659 1.000000 4.205605e+01
216 1.000000e-03 3.000000e+05 -2.502742e-04 -73.058659 -75.082274 0.132177 4.205685e+01
216 1.000000e-03 3.000000e+05 -2.584729e-04 -73.058659 -77.541880 0.011297 4.204531e+01
216 1.000000e-03 3.000000e+05 -2.600819e-04 -73.058659 -78.024581 0.006972 4.206424e+01
217 1.000000e-03 3.000000e+05 -2.430717e-04 -72.921505 -72.921505 1.000000 4.204544e+01
217 1.000000e-03 3.000000e+05 -3.108550e-04 -72.921505 -93.256488 0.000000 4.204191e+01
217 1.000000e-03 3.000000e+05 -2.765667e-04 -72.921505 -82.970023 0.000043 4.205285e+01
217 1.000000e-03 3.000000e+05 -2.449852e-04 -72.921505 -73.495551 0.563242 4.204680e+01
217 1.000000e-03 3.000000e+05 -2.439211e-04 -72.921505 -73.176338 0.775046 4.205602e+01
217 1.000000e-03 3.000000e+05 -3.146930e-04 -72.921505 -94.407905 0.000000 4.204585e+01
217 1.000000e-03 3.000000e+05 -3.259087e-04 -72.921505 -97.772623 0.000000 4.206496e+01
217 1.000000e-03 3.000000e+05 -2.550303e-04 -72.921505 -76.509078 0.027665 4.204301e+01
218 1.000000e-03 3.000000e+05 -2.403840e-04 -72.115209 -72.115209 1.000000 4.206440e+01
219 1.000000e-03 3.000000e+05 -2.419054e-04 -72.571622 -72.571622 0.633552 4.205749e+01
219 1.000000e-03 3.000000e+05 -2.588067e-04 -72.571622 -77.642017 0.006280 4.206061e+01
219 1.000000e-03 3.000000e+05 -2.630986e-04 -72.571622 -78.929576 0.001733 4.204324e+01
219 1.000000e-03 3.000000e+05 -2.633234e-04 -72.571622 -78.997006 0.001620 4.206659e+01
220 1.000000e-03 3.000000e+05 -2.418111e-04 -72.543317 -72.543317 1.000000 4.204257e+01
221 1.000000e-03 3.000000e+05 -2.420277e-04 -72.608318 -72.608318 0.937066 4.204188e+01
222 1.000000e-03 3.000000e+05 -2.454827e-04 -73.644800 -73.644800 0.354700 4.204649e+01
222 1.000000e-03 3.000000e+05 -2.725199e-04 -73.644800 -81.755975 0.000300 4.204405e+01
222 1.000000e-03 3.000000e+05 -2.478252e-04 -73.644800 -74.347546 0.495224 4.207182e+01
223 1.000000e-03 3.000000e+05 -2.456705e-04 -73.701151 -73.701151 0.945207 4.204312e+01
224 1.000000e-03 3.000000e+05 -2.465058e-04 -73.951733 -73.951733 0.778347 4.203775e+01
224 1.000000e-03 3.000000e+05 -2.491486e-04 -73.951733 -74.744582 0.452554 4.204507e+01
225 1.000000e-03 3.000000e+05 -2.505208e-04 -75.156227 -75.156227 0.299844 4.206142e+01
225 1.000000e-03 3.000000e+05 -2.891884e-04 -75.156227 -86.756511 0.000009 4.206818e+01
226 1.000000e-03 3.000000e+05 -2.496449e-04 -74.893465 -74.893465 1.000000 4.204458e+01
227 1.000000e-03 3.000000e+05 -2.504959e-04 -75.148764 -75.148764 0.774685 4.203965e+01
227 1.000000e-03 3.000000e+05 -2.648869e-04 -75.148764 -79.466073 0.013336 4.204426e+01
227 1.000000e-03 3.000000e+05 -2.672255e-04 -75.148764 -80.167637 0.006612 4.206155e+01
227 1.000000e-03 3.000000e+05 -2.594236e-04 -75.148764 -77.827080 0.068679 4.204597e+01
228 1.000000e-03 3.000000e+05 -2.463192e-04 -73.895745 -73.895745 1.000000 4.207040e+01
228 1.000000e-03 3.000000e+05 -2.523677e-04 -73.895745 -75.710296 0.162911 4.206389e+01
229 1.000000e-03 3.000000e+05 -2.462542e-04 -73.876274 -73.876274 1.000000 4.204179e+01
229 1.000000e-03 3.000000e+05 -2.510451e-04 -73.876274 -75.313533 0.237578 4.204449e+01
230 1.000000e-03 3.000000e+05 -2.481130e-04 -74.433914 -74.433914 0.572559 4.205465e+01
231 1.000000e-03 3.000000e+05 -2.619064e-04 -78.571913 -78.571913 0.015955 4.206748e+01
231 1.000000e-03 3.000000e+05 -2.720363e-04 -78.571913 -81.610904 0.047883 4.206241e+01
231 1.000000e-03 3.000000e+05 -2.660366e-04 -78.571913 -79.810980 0.289654 4.203866e+01
231 1.000000e-03 3.000000e+05 -2.658044e-04 -78.571913 -79.741324 0.310550 4.205592e+01
232 1.000000e-03 3.000000e+05 -2.543513e-04 -76.305386 -76.305386 1.000000 4.204317e+01
232 1.000000e-03 3.000000e+05 -2.667096e-04 -76.305386 -80.012889 0.024539 4.204620e+01
233 1.000000e-03 3.000000e+05 -2.582244e-04 -77.467306 -77.467306 0.312885 4.206724e+01
234 1.000000e-03 3.000000e+05 -2.598271e-04 -77.948134 -77.948134 0.618272 4.206464e+01
234 1.000000e-03 3.000000e+05 -2.763400e-04 -77.948134 -82.901987 0.007056 4.205750e+01
234 1.000000e-03 3.000000e+05 -2.737685e-04 -77.948134 -82.130547 0.015262 4.204234e+01
235 1.000000e-03 3.000000e+05 -2.626443e-04 -78.793288 -78.793288 0.429491 4.206133e+01
235 1.000000e-03 3.000000e+05 -2.653558e-04 -78.793288 -79.606747 0.443322 4.206969e+01
236 1.000000e-03 3.000000e+05 -2.644678e-04 -79.340339 -79.340339 0.578654 4.204288e+01
237 1.000000e-03 3.000000e+05 -2.596562e-04 -77.896874 -77.896874 1.000000 4.204259e+01
237 1.000000e-03 3.000000e+05 -2.872448e-04 -77.896874 -86.173438 0.000254 4.204658e+01
237 1.000000e-03 3.000000e+05 -2.726470e-04 -77.896874 -81.794111 0.020298 4.205843e+01
237 1.000000e-03 3.000000e+05 -2.627683e-04 -77.896874 -78.830505 0.393124 4.205011e+01
238 1.000000e-03 3.000000e+05 -2.633463e-04 -79.003885 -79.003885 0.330545 4.206903e+01
238 1.000000e-03 3.000000e+05 -2.719809e-04 -79.003885 -81.594262 0.074992 4.206929e+01
238 1.000000e-03 3.000000e+05 -2.775131e-04 -79.003885 -83.253939 0.014263 4.203824e+01
239 1.000000e-03 3.000000e+05 -2.597574e-04 -77.927219 -77.927219 1.000000 4.206115e+01
240 1.000000e-03 3.000000e+05 -2.555796e-04 -76.673876 -76.673876 1.000000 4.206256e+01
240 1.000000e-03 3.000000e+05 -2.622354e-04 -76.673876 -78.670607 0.135778 4.206852e+01
241 1.000000e-03 3.000000e+05 -2.513943e-04 -75.418292 -75.418292 1.000000 4.204434e+01
241 1.000000e-03 3.000000e+05 -2.574051e-04 -75.418292 -77.221520 0.164766 4.204301e+01
242 1.000000e-03 3.000000e+05 -2.509777e-04 -75.293297 -75.293297 1.000000 4.205266e+01
242 1.000000e-03 3.000000e+05 -2.714933e-04 -75.293297 -81.447991 0.002123 4.206134e+01
243 1.000000e-03 3.000000e+05 -2.471945e-04 -74.158336 -74.158336 1.000000 4.204473e+01
244 1.000000e-03 3.000000e+05 -2.440691e-04 -73.220741 -73.220741 1.000000 4.204225e+01
244 1.000000e-03 3.000000e+05 -2.472843e-04 -73.220741 -74.185301 0.381151 4.203917e+01
245 1.000000e-03 3.000000e+05 -2.479214e-04 -74.376409 -74.376409 0.314847 4.205565e+01
245 1.000000e-03 3.000000e+05 -2.509873e-04 -74.376409 -75.296176 0.398612 4.205590e+01
245 1.000000e-03 3.000000e+05 -2.596156e-04 -74.376409 -77.884681 0.029949 4.204645e+01
245 1.000000e-03 3.000000e+05 -2.583966e-04 -74.376409 -77.518980 0.043172 4.206532e+01
245 1.000000e-03 3.000000e+05 -2.515369e-04 -74.376409 -75.461078 0.338014 4.204203e+01
246 1.000000e-03 3.000000e+05 -2.435211e-04 -73.056330 -73.056330 1.000000 4.206392e+01
246 1.000000e-03 3.000000e+05 -2.447621e-04 -73.056330 -73.428632 0.689146 4.205725e+01
246 1.000000e-03 3.000000e+05 -2.596965e-04 -73.056330 -77.908963 0.007808 4.204190e+01
247 1.000000e-03 3.000000e+05 -2.456789e-04 -73.703659 -73.703659 0.523442 4.205922e+01
247 1.000000e-03 3.000000e+05 -2.600983e-04 -73.703659 -78.029498 0.013222 4.207110e+01
248 1.000000e-03 3.000000e+05 -2.463708e-04 -73.911248 -73.911248 0.812541 4.204003e+01
249 1.000000e-03 3.000000e+05 -2.376813e-04 -71.304391 -71.304391 1.000000 4.204391e+01
249 1.000000e-03 3.000000e+05 -2.510960e-04 -71.304391 -75.328812 0.017874 4.204471e+01
250 1.000000e-03 3.000000e+05 -2.364143e-04 -70.924302 -70.924302 1.000000 4.205864e+01
250 1.000000e-03 3.000000e+05 -2.452777e-04 -70.924302 -73.583313 0.070017 4.207013e+01
250 1.000000e-03 3.000000e+05 -2.476923e-04 -70.924302 -74.307700 0.033932 4.204281e+01
250 1.000000e-03 3.000000e+05 -2.465565e-04 -70.924302 -73.966955 0.047708 4.206642e+01
250 1.000000e-03 3.000000e+05 -4.051673e-04 -70.924302 -121.550197 0.000000 4.204131e+01
250 1.000000e-03 3.000000e+05 -2.394737e-04 -70.924302 -71.842110 0.399394 4.205770e+01
250 1.000000e-03 3.000000e+05 -2.405395e-04 -70.924302 -72.161853 0.290094 4.204259e+01
250 1.000000e-03 3.000000e+05 -4.254722e-04 -70.924302 -127.641672 0.000000 4.205876e+01
250 1.000000e-03 3.000000e+05 -2.475601e-04 -70.924302 -74.268027 0.035305 4.204457e+01
251 1.000000e-03 3.000000e+05 -2.382810e-04 -71.484293 -71.484293 0.571214 4.207037e+01
252 1.000000e-03 3.000000e+05 -2.383695e-04 -71.510844 -71.510844 0.973799 4.206738e+01
252 1.000000e-03 3.000000e+05 -3.078230e-04 -71.510844 -92.346915 0.000000 4.205668e+01
252 1.000000e-03 3.000000e+05 -2.531577e-04 -71.510844 -75.947324 0.011838 4.204558e+01
252 1.000000e-03 3.000000e+05 -2.423143e-04 -71.510844 -72.694291 0.306221 4.205629e+01
253 1.000000e-03 3.000000e+05 -2.387756e-04 -71.632672 -71.632672 0.885301 4.204839e+01
253 1.000000e-03 3.000000e+05 -2.989547e-04 -71.632672 -89.686411 0.000000 4.204203e+01
254 1.000000e-03 3.000000e+05 -2.389371e-04 -71.681137 -71.681137 0.952691 4.206586e+01
254 1.000000e-03 3.000000e+05 -2.500936e-04 -71.681137 -75.028085 0.035192 4.205784e+01
254 1.000000e-03 3.000000e+05 -2.443965e-04 -71.681137 -73.318942 0.194406 4.204116e+01
255 1.000000e-03 3.000000e+05 -2.411982e-04 -72.359457 -72.359457 0.507469 4.205842e+01
255 1.000000e-03 3.000000e+05 -2.987823e-04 -72.359457 -89.634677 0.000000 4.207073e+01
255 1.000000e-03 3.000000e+05 -2.449920e-04 -72.359457 -73.497597 0.320415 4.203887e+01
255 1.000000e-03 3.000000e+05 -2.440274e-04 -72.359457 -73.208213 0.427947 4.206883e+01
256 1.000000e-03 3.000000e+05 -2.477643e-04 -74.329286 -74.329286 0.139481 4.203630e+01
257 1.000000e-03 3.000000e+05 -2.445745e-04 -73.372365 -73.372365 1.000000 4.204613e+01
257 1.000000e-03 3.000000e+05 -2.468870e-04 -73.372365 -74.066109 0.499702 4.204902e+01
257 1.000000e-03 3.000000e+05 -2.488800e-04 -73.372365 -74.664002 0.274820 4.206810e+01
258 1.000000e-03 3.000000e+05 -2.447727e-04 -73.431813 -73.431813 0.942284 4.204338e+01
258 1.000000e-03 3.000000e+05 -3.078262e-04 -73.431813 -92.347861 0.000000 4.203580e+01
258 1.000000e-03 3.000000e+05 -2.646817e-04 -73.431813 -79.404495 0.002547 4.205971e+01
258 1.000000e-03 3.000000e+05 -2.484916e-04 -73.431813 -74.547485 0.327695 4.204039e+01
258 1.000000e-03 3.000000e+05 -2.574496e-04 -73.431813 -77.234888 0.022302 4.206267e+01
258 1.000000e-03 3.000000e+05 -2.473338e-04 -73.431813 -74.200125 0.463795 4.204447e+01
258 1.000000e-03 3.000000e+05 -2.639283e-04 -73.431813 -79.178502 0.003193 4.207151e+01
259 1.000000e-03 3.000000e+05 -2.446410e-04 -73.392307 -73.392307 1.000000 4.204228e+01
259 1.000000e-03 3.000000e+05 -2.800896e-04 -73.392307 -84.026894 0.000024 4.204032e+01
260 1.000000e-03 3.000000e+05 -2.445771e-04 -73.373125 -73.373125 1.000000 4.205914e+01
261 1.000000e-03 3.000000e+05 -2.437308e-04 -73.119242 -73.119242 1.000000 4.205965e+01
261 1.000000e-03 3.000000e+05 -2.961387e-04 -73.119242 -88.841602 0.000000 4.206792e+01
262 1.000000e-03 3.000000e+05 -2.476655e-04 -74.299650 -74.299650 0.307154 4.204505e+01
262 1.000000e-03 3.000000e+05 -2.530513e-04 -74.299650 -75.915389 0.198744 4.203893e+01
262 1.000000e-03 3.000000e+05 -2.547297e-04 -74.299650 -76.418909 0.120121 4.205482e+01
263 1.000000e-03 3.000000e+05 -2.501893e-04 -75.056787 -75.056787 0.469007 4.204014e+01
263 1.000000e-03 3.000000e+05 -2.757222e-04 -75.056787 -82.716658 0.000471 4.204806e+01
263 1.000000e-03 3.000000e+05 -2.510192e-04 -75.056787 -75.305746 0.779612 4.206774e+01
264 1.000000e-03 3.000000e+05 -2.462033e-04 -73.861002 -73.861002 1.000000 4.204171e+01
265 1.000000e-03 3.000000e+05 -2.466905e-04 -74.007161 -74.007161 0.864020 4.204412e+01
265 1.000000e-03 3.000000e+05 -2.818362e-04 -74.007161 -84.550875 0.000026 4.204903e+01
265 1.000000e-03 3.000000e+05 -2.603845e-04 -74.007161 -78.115349 0.016438 4.205816e+01
266 1.000000e-03 3.000000e+05 -2.447271e-04 -73.418125 -73.418125 1.000000 4.204783e+01
266 1.000000e-03 3.000000e+05 -2.509421e-04 -73.418125 -75.282637 0.154972 4.204350e+01
266 1.000000e-03 3.000000e+05 -2.545355e-04 -73.418125 -76.360645 0.052733 4.207018e+01
266 1.000000e-03 3.000000e+05 -2.496631e-04 -73.418125 -74.898919 0.227457 4.203991e+01
266 1.000000e-03 3.000000e+05 -2.516962e-04 -73.418125 -75.508852 0.123597 4.205944e+01
267 1.000000e-03 3.000000e+05 -2.422667e-04 -72.680000 -72.680000 1.000000 4.204196e+01
267 1.000000e-03 3.000000e+05 -2.474964e-04 -72.680000 -74.248913 0.208271 4.204546e+01
267 1.000000e-03 3.000000e+05 -2.494730e-04 -72.680000 -74.841901 0.115106 4.206755e+01
267 1.000000e-03 3.000000e+05 -2.462237e-04 -72.680000 -73.867099 0.305105 4.203905e+01
267 1.000000e-03 3.000000e+05 -2.542166e-04 -72.680000 -76.264986 0.027737 4.206509e+01
268 1.000000e-03 3.000000e+05 -2.414353e-04 -72.430577 -72.430577 1.000000 4.203834e+01
269 1.000000e-03 3.000000e+05 -2.440251e-04 -73.207540 -73.207540 0.459800 4.204666e+01
270 1.000000e-03 3.000000e+05 -2.448945e-04 -73.468337 -73.468337 0.770437 4.204749e+01
270 1.000000e-03 3.000000e+05 -2.749418e-04 -73.468337 -82.482542 0.000122 4.203779e+01
270 1.000000e-03 3.000000e+05 -2.493779e-04 -73.468337 -74.813360 0.260534 4.206518e+01
271 1.000000e-03 3.000000e+05 -2.412800e-04 -72.383989 -72.383989 1.000000 4.203901e+01
272 1.000000e-03 3.000000e+05 -2.457032e-04 -73.710954 -73.710954 0.265281 4.204353e+01
272 1.000000e-03 3.000000e+05 -2.521193e-04 -73.710954 -75.635781 0.145901 4.204749e+01
272 1.000000e-03 3.000000e+05 -2.701461e-04 -73.710954 -81.043821 0.000654 4.206871e+01
