accepted delta gamma error Lprev Lstar alpha time
773 1.337793e-03 2.000000e+05 -2.087623e-04 -41.752466 -41.752466 1.000000 1.000338e+00
774 1.336898e-03 2.000000e+05 -2.075214e-04 -41.504286 -41.504286 1.000000 1.000332e+00
774 1.336005e-03 2.000000e+05 -2.291314e-04 -41.504286 -45.826284 0.013273 1.000946e+00
774 1.335113e-03 2.000000e+05 -2.101492e-04 -41.504286 -42.029837 0.591230 1.000915e+00
775 1.334223e-03 2.000000e+05 -2.113992e-04 -42.279845 -42.279845 0.460446 1.001300e+00
775 1.333333e-03 2.000000e+05 -2.242945e-04 -42.279845 -44.858907 0.075845 1.000757e+00
775 1.332445e-03 2.000000e+05 -2.190955e-04 -42.279845 -43.819091 0.214543 1.000954e+00
776 1.331558e-03 2.000000e+05 -2.143131e-04 -42.862622 -42.862622 0.558346 1.000615e+00
776 1.330672e-03 2.000000e+05 -2.393687e-04 -42.862622 -47.873732 0.006664 1.000732e+00
777 1.329787e-03 2.000000e+05 -2.079843e-04 -41.596852 -41.596852 1.000000 1.000778e+00
777 1.328904e-03 2.000000e+05 -2.146093e-04 -41.596852 -42.921868 0.265799 1.000986e+00
778 1.328021e-03 2.000000e+05 -2.118056e-04 -42.361115 -42.361115 0.465677 1.000702e+00
778 1.327140e-03 2.000000e+05 -2.214799e-04 -42.361115 -44.295973 0.144445 1.000591e+00
778 1.326260e-03 2.000000e+05 -2.178777e-04 -42.361115 -43.575542 0.296880 1.000932e+00
778 1.325381e-03 2.000000e+05 -2.199784e-04 -42.361115 -43.995674 0.195039 1.000440e+00
779 1.324503e-03 2.000000e+05 -2.228869e-04 -44.577379 -44.577379 0.109016 1.001139e+00
779 1.323627e-03 2.000000e+05 -2.468971e-04 -44.577379 -49.379427 0.008213 1.000980e+00
780 1.322751e-03 2.000000e+05 -2.229322e-04 -44.586438 -44.586438 0.990982 1.000493e+00
780 1.321877e-03 2.000000e+05 -2.362257e-04 -44.586438 -47.245132 0.070040 1.000555e+00
781 1.321004e-03 2.000000e+05 -2.226740e-04 -44.534792 -44.534792 1.000000 1.001064e+00
782 1.320132e-03 2.000000e+05 -2.201909e-04 -44.038178 -44.038178 1.000000 1.000992e+00
783 1.319261e-03 2.000000e+05 -2.150553e-04 -43.011051 -43.011051 1.000000 1.000626e+00
784 1.318392e-03 2.000000e+05 -2.153061e-04 -43.061223 -43.061223 0.951066 1.000941e+00
784 1.317523e-03 2.000000e+05 -2.217109e-04 -43.061223 -44.342176 0.277772 1.001012e+00
784 1.316656e-03 2.000000e+05 -2.309585e-04 -43.061223 -46.191706 0.043697 1.000760e+00
784 1.315789e-03 2.000000e+05 -2.194029e-04 -43.061223 -43.880575 0.440717 1.000756e+00
784 1.314924e-03 2.000000e+05 -2.248759e-04 -43.061223 -44.975177 0.147496 1.000902e+00
784 1.314060e-03 2.000000e+05 -2.397437e-04 -43.061223 -47.948742 0.007540 1.001095e+00
785 1.313198e-03 2.000000e+05 -2.128568e-04 -42.571368 -42.571368 1.000000 1.000845e+00
785 1.312336e-03 2.000000e+05 -2.298646e-04 -42.571368 -45.972914 0.033322 1.000651e+00
785 1.311475e-03 2.000000e+05 -2.253925e-04 -42.571368 -45.078505 0.081501 1.001024e+00
785 1.310616e-03 2.000000e+05 -2.245305e-04 -42.571368 -44.906091 0.096837 1.000711e+00
786 1.309758e-03 2.000000e+05 -2.047591e-04 -40.951819 -40.951819 1.000000 1.000998e+00
786 1.308901e-03 2.000000e+05 -2.102735e-04 -40.951819 -42.054705 0.331912 1.001023e+00
786 1.308044e-03 2.000000e+05 -2.229935e-04 -40.951819 -44.598700 0.026072 1.000669e+00
787 1.307190e-03 2.000000e+05 -2.005951e-04 -40.119016 -40.119016 1.000000 1.000978e+00
787 1.306336e-03 2.000000e+05 -2.054454e-04 -40.119016 -41.089071 0.379062 1.000902e+00
787 1.305483e-03 2.000000e+05 -2.092687e-04 -40.119016 -41.853737 0.176449 1.000858e+00
788 1.304631e-03 2.000000e+05 -2.056607e-04 -41.132141 -41.132141 0.363083 1.000747e+00
789 1.303781e-03 2.000000e+05 -2.031253e-04 -40.625052 -40.625052 1.000000 1.001077e+00
789 1.302932e-03 2.000000e+05 -2.120607e-04 -40.625052 -42.412143 0.167447 1.001198e+00
789 1.302083e-03 2.000000e+05 -2.076526e-04 -40.625052 -41.530524 0.404351 1.000566e+00
789 1.301236e-03 2.000000e+05 -2.148689e-04 -40.625052 -42.973774 0.095491 1.001224e+00
789 1.300390e-03 2.000000e+05 -2.123599e-04 -40.625052 -42.471981 0.157721 1.000444e+00
789 1.299545e-03 2.000000e+05 -2.230883e-04 -40.625052 -44.617650 0.018452 1.001056e+00
789 1.298701e-03 2.000000e+05 -2.113552e-04 -40.625052 -42.271047 0.192821 1.000671e+00
789 1.297859e-03 2.000000e+05 -2.059193e-04 -40.625052 -41.183854 0.571893 1.001290e+00
789 1.297017e-03 2.000000e+05 -2.187812e-04 -40.625052 -43.756249 0.043665 1.000654e+00
789 1.296176e-03 2.000000e+05 -2.111506e-04 -40.625052 -42.230128 0.200874 1.000821e+00
790 1.295337e-03 2.000000e+05 -2.027038e-04 -40.540768 -40.540768 1.000000 1.000385e+00
790 1.294498e-03 2.000000e+05 -2.167512e-04 -40.540768 -43.350232 0.060237 1.000910e+00
790 1.293661e-03 2.000000e+05 -2.210493e-04 -40.540768 -44.209854 0.025500 1.000550e+00
790 1.292825e-03 2.000000e+05 -2.070241e-04 -40.540768 -41.404824 0.421449 1.000758e+00
790 1.291990e-03 2.000000e+05 -2.048179e-04 -40.540768 -40.963584 0.655199 1.000731e+00
790 1.291156e-03 2.000000e+05 -2.165153e-04 -40.540768 -43.303057 0.063147 1.000830e+00
790 1.290323e-03 2.000000e+05 -2.240037e-04 -40.540768 -44.800747 0.014123 1.000695e+00
790 1.289491e-03 2.000000e+05 -2.162539e-04 -40.540768 -43.250786 0.066536 1.000717e+00
790 1.288660e-03 2.000000e+05 -2.113738e-04 -40.540768 -42.274763 0.176578 1.000810e+00
790 1.287830e-03 2.000000e+05 -2.089235e-04 -40.540768 -41.784692 0.288251 1.000799e+00
791 1.287001e-03 2.000000e+05 -2.108644e-04 -42.172882 -42.172882 0.195516 1.000863e+00
792 1.286174e-03 2.000000e+05 -2.098413e-04 -41.968257 -41.968257 1.000000 1.001024e+00
792 1.285347e-03 2.000000e+05 -2.280556e-04 -41.968257 -45.611126 0.026177 1.001052e+00
792 1.284522e-03 2.000000e+05 -2.267868e-04 -41.968257 -45.357357 0.033739 1.000600e+00
792 1.283697e-03 2.000000e+05 -2.187880e-04 -41.968257 -43.757601 0.167070 1.001701e+00
793 1.282874e-03 2.000000e+05 -2.082219e-04 -41.644370 -41.644370 1.000000 1.000940e+00
793 1.282051e-03 2.000000e+05 -2.182831e-04 -41.644370 -43.656630 0.133686 1.001099e+00
793 1.281230e-03 2.000000e+05 -2.194006e-04 -41.644370 -43.880113 0.106913 1.000897e+00
793 1.280410e-03 2.000000e+05 -2.217452e-04 -41.644370 -44.349042 0.066892 1.000890e+00
793 1.279591e-03 2.000000e+05 -2.187324e-04 -41.644370 -43.746488 0.122197 1.000802e+00
794 1.278772e-03 2.000000e+05 -2.117864e-04 -42.357285 -42.357285 0.490213 1.000023e+00
794 1.277955e-03 2.000000e+05 -2.301147e-04 -42.357285 -46.022944 0.025587 1.000618e+00
794 1.277139e-03 2.000000e+05 -2.189768e-04 -42.357285 -43.795351 0.237386 1.000564e+00
794 1.276324e-03 2.000000e+05 -2.347101e-04 -42.357285 -46.942020 0.010206 1.000691e+00
795 1.275510e-03 2.000000e+05 -2.106304e-04 -42.126076 -42.126076 1.000000 1.000727e+00
795 1.274697e-03 2.000000e+05 -2.281908e-04 -42.126076 -45.638165 0.029835 1.001087e+00
795 1.273885e-03 2.000000e+05 -2.178683e-04 -42.126076 -43.573666 0.235136 1.000624e+00
796 1.273074e-03 2.000000e+05 -2.081268e-04 -41.625370 -41.625370 1.000000 1.000690e+00
796 1.272265e-03 2.000000e+05 -2.212713e-04 -41.625370 -44.254252 0.072159 1.000552e+00
796 1.271456e-03 2.000000e+05 -2.175266e-04 -41.625370 -43.505320 0.152598 1.000882e+00
797 1.270648e-03 2.000000e+05 -2.133358e-04 -42.667157 -42.667157 0.352823 1.000915e+00
798 1.269841e-03 2.000000e+05 -2.131647e-04 -42.632949 -42.632949 1.000000 1.001129e+00
798 1.269036e-03 2.000000e+05 -2.304635e-04 -42.632949 -46.092709 0.031437 1.001054e+00
799 1.268231e-03 2.000000e+05 -2.162233e-04 -43.244661 -43.244661 0.542422 1.000595e+00
800 1.267427e-03 2.000000e+05 -2.235980e-04 -44.719595 -44.719595 0.228794 1.000673e+00
801 1.266624e-03 2.000000e+05 -2.227191e-04 -44.543819 -44.543819 1.000000 1.000625e+00
801 1.265823e-03 2.000000e+05 -2.246766e-04 -44.543819 -44.935323 0.676039 1.000784e+00
802 1.265022e-03 2.000000e+05 -2.185716e-04 -43.714322 -43.714322 1.000000 1.000703e+00
802 1.264223e-03 2.000000e+05 -2.196937e-04 -43.714322 -43.938743 0.798979 1.001020e+00
802 1.263424e-03 2.000000e+05 -2.290623e-04 -43.714322 -45.812462 0.122684 1.000332e+00
802 1.262626e-03 2.000000e+05 -2.268450e-04 -43.714322 -45.368990 0.191155 1.001038e+00
802 1.261830e-03 2.000000e+05 -2.391598e-04 -43.714322 -47.831958 0.016283 1.000674e+00
802 1.261034e-03 2.000000e+05 -2.292240e-04 -43.714322 -45.844799 0.118781 1.000884e+00
803 1.260239e-03 2.000000e+05 -2.162781e-04 -43.255612 -43.255612 1.000000 1.001240e+00
803 1.259446e-03 2.000000e+05 -2.339094e-04 -43.255612 -46.781878 0.029415 1.000883e+00
804 1.258653e-03 2.000000e+05 -2.259163e-04 -45.183261 -45.183261 0.145490 1.001099e+00
805 1.257862e-03 2.000000e+05 -2.286506e-04 -45.730128 -45.730128 0.578760 1.001012e+00
806 1.257071e-03 2.000000e+05 -2.262045e-04 -45.240901 -45.240901 1.000000 1.000847e+00
806 1.256281e-03 2.000000e+05 -2.331935e-04 -45.240901 -46.638697 0.247141 1.001095e+00
806 1.255493e-03 2.000000e+05 -2.294674e-04 -45.240901 -45.893477 0.520703 1.000641e+00
806 1.254705e-03 2.000000e+05 -2.308177e-04 -45.240901 -46.163545 0.397467 1.001069e+00
806 1.253918e-03 2.000000e+05 -2.392384e-04 -45.240901 -47.847678 0.073772 1.000843e+00
807 1.253133e-03 2.000000e+05 -2.289797e-04 -45.795949 -45.795949 0.574045 1.001172e+00
807 1.252348e-03 2.000000e+05 -2.555731e-04 -45.795949 -51.114626 0.004899 1.000794e+00
807 1.251564e-03 2.000000e+05 -2.402180e-04 -45.795949 -48.043603 0.105647 1.000861e+00
808 1.250782e-03 2.000000e+05 -2.297709e-04 -45.954175 -45.954175 0.853657 1.000926e+00
809 1.250000e-03 2.000000e+05 -2.294164e-04 -45.883273 -45.883273 1.000000 1.001139e+00
809 1.249219e-03 2.000000e+05 -2.503854e-04 -45.883273 -50.077075 0.015089 1.000816e+00
809 1.248439e-03 2.000000e+05 -2.469622e-04 -45.883273 -49.392442 0.029922 1.000937e+00
809 1.247661e-03 2.000000e+05 -2.401517e-04 -45.883273 -48.030347 0.116825 1.000664e+00
809 1.246883e-03 2.000000e+05 -2.459080e-04 -45.883273 -49.181594 0.036945 1.000788e+00
809 1.246106e-03 2.000000e+05 -2.472252e-04 -45.883273 -49.445043 0.028389 1.000847e+00
809 1.245330e-03 2.000000e+05 -2.406686e-04 -45.883273 -48.133715 0.105353 1.000356e+00
809 1.244555e-03 2.000000e+05 -2.504481e-04 -45.883273 -50.089620 0.014901 1.000885e+00
809 1.243781e-03 2.000000e+05 -2.515647e-04 -45.883273 -50.312944 0.011918 1.000391e+00
810 1.243008e-03 2.000000e+05 -2.298706e-04 -45.974112 -45.974112 0.913165 1.000816e+00
811 1.242236e-03 2.000000e+05 -2.470031e-04 -49.400618 -49.400618 0.032500 1.001009e+00
812 1.241465e-03 2.000000e+05 -2.457494e-04 -49.149884 -49.149884 1.000000 1.001099e+00
812 1.240695e-03 2.000000e+05 -2.709900e-04 -49.149884 -54.197991 0.006421 1.000605e+00
813 1.239926e-03 2.000000e+05 -2.481593e-04 -49.631857 -49.631857 0.617563 1.000740e+00
813 1.239157e-03 2.000000e+05 -2.538351e-04 -49.631857 -50.767028 0.321367 1.000775e+00
813 1.238390e-03 2.000000e+05 -2.620716e-04 -49.631857 -52.414329 0.061885 1.000768e+00
814 1.237624e-03 2.000000e+05 -2.390552e-04 -47.811045 -47.811045 1.000000 1.000551e+00
815 1.236858e-03 2.000000e+05 -2.353483e-04 -47.069662 -47.069662 1.000000 1.000980e+00
816 1.236094e-03 2.000000e+05 -2.359523e-04 -47.190460 -47.190460 0.886213 1.001083e+00
816 1.235330e-03 2.000000e+05 -2.575889e-04 -47.190460 -51.517784 0.013203 1.000841e+00
817 1.234568e-03 2.000000e+05 -2.331611e-04 -46.632222 -46.632222 1.000000 1.000762e+00
817 1.233806e-03 2.000000e+05 -2.398375e-04 -46.632222 -47.967501 0.263085 1.000730e+00
817 1.233046e-03 2.000000e+05 -2.394401e-04 -46.632222 -47.888024 0.284847 1.000517e+00
817 1.232286e-03 2.000000e+05 -2.395081e-04 -46.632222 -47.901628 0.280999 1.000999e+00
817 1.231527e-03 2.000000e+05 -2.521184e-04 -46.632222 -50.423688 0.022563 1.000730e+00
817 1.230769e-03 2.000000e+05 -2.494109e-04 -46.632222 -49.882185 0.038776 1.000688e+00
818 1.230012e-03 2.000000e+05 -2.291737e-04 -45.834746 -45.834746 1.000000 1.000920e+00
818 1.229256e-03 2.000000e+05 -2.382854e-04 -45.834746 -47.657076 0.161649 1.000458e+00
818 1.228501e-03 2.000000e+05 -2.550642e-04 -45.834746 -51.012847 0.005639 1.000987e+00
818 1.227747e-03 2.000000e+05 -2.324066e-04 -45.834746 -46.481311 0.523842 1.000598e+00
818 1.226994e-03 2.000000e+05 -2.313862e-04 -45.834746 -46.277246 0.642428 1.000905e+00
819 1.226242e-03 2.000000e+05 -2.258707e-04 -45.174143 -45.174143 1.000000 1.000675e+00
819 1.225490e-03 2.000000e+05 -2.349476e-04 -45.174143 -46.989520 0.162777 1.000830e+00
819 1.224740e-03 2.000000e+05 -2.328143e-04 -45.174143 -46.562851 0.249397 1.000716e+00
819 1.223990e-03 2.000000e+05 -2.366443e-04 -45.174143 -47.328865 0.115935 1.000735e+00
820 1.223242e-03 2.000000e+05 -2.208786e-04 -44.175726 -44.175726 1.000000 1.000610e+00
820 1.222494e-03 2.000000e+05 -2.402877e-04 -44.175726 -48.057548 0.020613 1.000919e+00
820 1.221747e-03 2.000000e+05 -2.312558e-04 -44.175726 -46.251163 0.125502 1.000741e+00
821 1.221001e-03 2.000000e+05 -2.340598e-04 -46.811957 -46.811957 0.071631 1.001010e+00
822 1.220256e-03 2.000000e+05 -2.422640e-04 -48.452799 -48.452799 0.193817 1.000891e+00
823 1.219512e-03 2.000000e+05 -2.415438e-04 -48.308763 -48.308763 1.000000 1.000814e+00
824 1.218769e-03 2.000000e+05 -2.355287e-04 -47.105734 -47.105734 1.000000 1.001200e+00
824 1.218027e-03 2.000000e+05 -2.638896e-04 -47.105734 -52.777910 0.003440 1.000859e+00
824 1.217285e-03 2.000000e+05 -2.377472e-04 -47.105734 -47.549450 0.641648 1.000766e+00
824 1.216545e-03 2.000000e+05 -2.446567e-04 -47.105734 -48.931337 0.161120 1.000783e+00
825 1.215805e-03 2.000000e+05 -2.385205e-04 -47.704107 -47.704107 0.549705 1.000935e+00
825 1.215067e-03 2.000000e+05 -2.487015e-04 -47.704107 -49.740303 0.130524 1.000811e+00
826 1.214329e-03 2.000000e+05 -2.400014e-04 -48.000285 -48.000285 0.743655 1.000883e+00
826 1.213592e-03 2.000000e+05 -2.466445e-04 -48.000285 -49.328900 0.264844 1.001137e+00
827 1.212856e-03 2.000000e+05 -2.452998e-04 -49.059951 -49.059951 0.346571 1.000628e+00
827 1.212121e-03 2.000000e+05 -2.787802e-04 -49.059951 -55.756035 0.001236 1.000606e+00
827 1.211387e-03 2.000000e+05 -2.564543e-04 -49.059951 -51.290851 0.107432 1.000729e+00
828 1.210654e-03 2.000000e+05 -2.346179e-04 -46.923587 -46.923587 1.000000 1.000563e+00
829 1.209921e-03 2.000000e+05 -2.289057e-04 -45.781139 -45.781139 1.000000 1.000533e+00
829 1.209190e-03 2.000000e+05 -2.402000e-04 -45.781139 -48.040005 0.104469 1.000819e+00
830 1.208459e-03 2.000000e+05 -2.202988e-04 -44.059754 -44.059754 1.000000 1.000870e+00
831 1.207729e-03 2.000000e+05 -2.039243e-04 -40.784868 -40.784868 1.000000 1.001065e+00
831 1.207001e-03 2.000000e+05 -2.137321e-04 -40.784868 -42.746411 0.140641 1.000831e+00
831 1.206273e-03 2.000000e+05 -2.067540e-04 -40.784868 -41.350802 0.567829 1.000735e+00
831 1.205546e-03 2.000000e+05 -2.122497e-04 -40.784868 -42.449943 0.189176 1.001082e+00
831 1.204819e-03 2.000000e+05 -2.199906e-04 -40.784868 -43.998124 0.040225 1.000518e+00
832 1.204094e-03 2.000000e+05 -2.088990e-04 -41.779802 -41.779802 0.369748 1.000837e+00
833 1.203369e-03 2.000000e+05 -2.114979e-04 -42.299571 -42.299571 0.594658 1.001075e+00
834 1.202646e-03 2.000000e+05 -2.179538e-04 -43.590751 -43.590751 0.274946 1.000943e+00
834 1.201923e-03 2.000000e+05 -2.317625e-04 -43.590751 -46.352499 0.063181 1.000741e+00
835 1.201201e-03 2.000000e+05 -2.130326e-04 -42.606516 -42.606516 1.000000 1.000783e+00
835 1.200480e-03 2.000000e+05 -2.352797e-04 -42.606516 -47.055934 0.011685 1.000798e+00
836 1.199760e-03 2.000000e+05 -2.101824e-04 -42.036485 -42.036485 1.000000 1.000608e+00
836 1.199041e-03 2.000000e+05 -2.252337e-04 -42.036485 -45.046744 0.049279 1.001097e+00
836 1.198322e-03 2.000000e+05 -2.200735e-04 -42.036485 -44.014694 0.138317 1.000668e+00
836 1.197605e-03 2.000000e+05 -2.129350e-04 -42.036485 -42.586995 0.576656 1.000768e+00
837 1.196888e-03 2.000000e+05 -2.176905e-04 -43.538109 -43.538109 0.222768 1.000591e+00
837 1.196172e-03 2.000000e+05 -2.394544e-04 -43.538109 -47.890876 0.012871 1.000996e+00
837 1.195457e-03 2.000000e+05 -2.269973e-04 -43.538109 -45.399469 0.155461 1.000781e+00
837 1.194743e-03 2.000000e+05 -2.353921e-04 -43.538109 -47.078417 0.029004 1.000868e+00
837 1.194030e-03 2.000000e+05 -2.439124e-04 -43.538109 -48.782486 0.005277 1.000886e+00
838 1.193317e-03 2.000000e+05 -2.182364e-04 -43.647273 -43.647273 0.896584 1.001404e+00
839 1.192606e-03 2.000000e+05 -2.181760e-04 -43.635207 -43.635207 1.000000 1.000332e+00
839 1.191895e-03 2.000000e+05 -2.286582e-04 -43.635207 -45.731631 0.122895 1.000967e+00
839 1.191185e-03 2.000000e+05 -2.232920e-04 -43.635207 -44.658397 0.359447 1.000724e+00
839 1.190476e-03 2.000000e+05 -2.271045e-04 -43.635207 -45.420897 0.167681 1.000610e+00
840 1.189768e-03 2.000000e+05 -2.289760e-04 -45.795205 -45.795205 0.115325 1.000867e+00
840 1.189061e-03 2.000000e+05 -2.410323e-04 -45.795205 -48.206468 0.089702 1.000836e+00
841 1.188354e-03 2.000000e+05 -2.265578e-04 -45.311567 -45.311567 1.000000 1.000585e+00
841 1.187648e-03 2.000000e+05 -2.335853e-04 -45.311567 -46.717059 0.245246 1.000617e+00
841 1.186944e-03 2.000000e+05 -2.343196e-04 -45.311567 -46.863919 0.211749 1.000513e+00
841 1.186240e-03 2.000000e+05 -2.342123e-04 -45.311567 -46.842451 0.216344 1.000662e+00
841 1.185536e-03 2.000000e+05 -2.389692e-04 -45.311567 -47.793834 0.083554 1.000755e+00
842 1.184834e-03 2.000000e+05 -2.124798e-04 -42.495966 -42.495966 1.000000 1.000655e+00
843 1.184133e-03 2.000000e+05 -2.056631e-04 -41.132618 -41.132618 1.000000 1.000490e+00
843 1.183432e-03 2.000000e+05 -2.206190e-04 -41.132618 -44.123808 0.050228 1.000431e+00
843 1.182732e-03 2.000000e+05 -2.099767e-04 -41.132618 -41.995334 0.422014 1.001240e+00
843 1.182033e-03 2.000000e+05 -2.191696e-04 -41.132618 -43.833924 0.067118 1.000959e+00
844 1.181335e-03 2.000000e+05 -2.137631e-04 -42.752618 -42.752618 0.197899 1.000517e+00
844 1.180638e-03 2.000000e+05 -2.279890e-04 -42.752618 -45.597804 0.058123 1.000709e+00
845 1.179941e-03 2.000000e+05 -2.133071e-04 -42.661414 -42.661414 1.000000 1.000679e+00
845 1.179245e-03 2.000000e+05 -2.218282e-04 -42.661414 -44.365637 0.181914 1.000672e+00
845 1.178550e-03 2.000000e+05 -2.239776e-04 -42.661414 -44.795530 0.118349 1.000792e+00
846 1.177856e-03 2.000000e+05 -2.117874e-04 -42.357480 -42.357480 1.000000 1.000855e+00
847 1.177163e-03 2.000000e+05 -2.195423e-04 -43.908454 -43.908454 0.212041 1.000677e+00
847 1.176471e-03 2.000000e+05 -2.392490e-04 -43.908454 -47.849797 0.019422 1.000524e+00
847 1.175779e-03 2.000000e+05 -2.345483e-04 -43.908454 -46.909658 0.049727 1.001130e+00
848 1.175088e-03 2.000000e+05 -2.193244e-04 -43.864876 -43.864876 1.000000 1.000347e+00
849 1.174398e-03 2.000000e+05 -2.226838e-04 -44.536761 -44.536761 0.510745 1.000712e+00
849 1.173709e-03 2.000000e+05 -2.372921e-04 -44.536761 -47.458414 0.053845 1.000793e+00
849 1.173021e-03 2.000000e+05 -2.431125e-04 -44.536761 -48.622493 0.016811 1.001625e+00
849 1.172333e-03 2.000000e+05 -2.280279e-04 -44.536761 -45.605581 0.343413 1.000461e+00
849 1.171646e-03 2.000000e+05 -2.254614e-04 -44.536761 -45.092277 0.573776 1.000888e+00
849 1.170960e-03 2.000000e+05 -2.431740e-04 -44.536761 -48.634801 0.016605 1.000826e+00
850 1.170275e-03 2.000000e+05 -2.250083e-04 -45.001655 -45.001655 0.628201 1.000833e+00
851 1.169591e-03 2.000000e+05 -2.288423e-04 -45.768452 -45.768452 0.464499 1.000625e+00
852 1.168907e-03 2.000000e+05 -2.159843e-04 -43.196854 -43.196854 1.000000 1.001214e+00
853 1.168224e-03 2.000000e+05 -2.144099e-04 -42.881983 -42.881983 1.000000 1.001329e+00
853 1.167542e-03 2.000000e+05 -2.268283e-04 -42.881983 -45.365663 0.083436 1.000648e+00
853 1.166861e-03 2.000000e+05 -2.381151e-04 -42.881983 -47.623016 0.008730 1.000511e+00
853 1.166181e-03 2.000000e+05 -2.285025e-04 -42.881983 -45.700502 0.059694 1.000748e+00
854 1.165501e-03 2.000000e+05 -2.107269e-04 -42.145375 -42.145375 1.000000 1.000814e+00
854 1.164822e-03 2.000000e+05 -2.213179e-04 -42.145375 -44.263575 0.120248 1.000541e+00
854 1.164144e-03 2.000000e+05 -2.275201e-04 -42.145375 -45.504022 0.034782 1.000936e+00
854 1.163467e-03 2.000000e+05 -2.118282e-04 -42.145375 -42.365633 0.802311 1.000858e+00
855 1.162791e-03 2.000000e+05 -2.047411e-04 -40.948220 -40.948220 1.000000 1.000630e+00
855 1.162115e-03 2.000000e+05 -2.073828e-04 -40.948220 -41.476552 0.589587 1.000832e+00
856 1.161440e-03 2.000000e+05 -2.062194e-04 -41.243880 -41.243880 0.744040 1.000826e+00
856 1.160766e-03 2.000000e+05 -2.140109e-04 -41.243880 -42.802181 0.210494 1.000462e+00
857 1.160093e-03 2.000000e+05 -2.077398e-04 -41.547954 -41.547954 0.737806 1.000993e+00
857 1.159420e-03 2.000000e+05 -2.268221e-04 -41.547954 -45.364415 0.022006 1.000727e+00
857 1.158749e-03 2.000000e+05 -2.159873e-04 -41.547954 -43.197451 0.192147 1.000449e+00
857 1.158078e-03 2.000000e+05 -2.186287e-04 -41.547954 -43.725739 0.113292 1.000902e+00
857 1.157407e-03 2.000000e+05 -2.220191e-04 -41.547954 -44.403829 0.057506 1.000555e+00
858 1.156738e-03 2.000000e+05 -2.149736e-04 -42.994729 -42.994729 0.235328 1.000899e+00
858 1.156069e-03 2.000000e+05 -2.296587e-04 -42.994729 -45.931748 0.053024 1.000683e+00
858 1.155402e-03 2.000000e+05 -2.238813e-04 -42.994729 -44.776270 0.168379 1.000795e+00
859 1.154734e-03 2.000000e+05 -2.156076e-04 -43.121515 -43.121515 0.880923 1.000805e+00
860 1.154068e-03 2.000000e+05 -2.255156e-04 -45.103124 -45.103124 0.137847 1.000902e+00
861 1.153403e-03 2.000000e+05 -2.351764e-04 -47.035275 -47.035275 0.144836 1.001198e+00
862 1.152738e-03 2.000000e+05 -2.335438e-04 -46.708760 -46.708760 1.000000 1.001145e+00
863 1.152074e-03 2.000000e+05 -2.300207e-04 -46.004143 -46.004143 1.000000 1.000790e+00
864 1.151410e-03 2.000000e+05 -2.238021e-04 -44.760426 -44.760426 1.000000 1.000777e+00
864 1.150748e-03 2.000000e+05 -2.414955e-04 -44.760426 -48.299091 0.029052 1.001023e+00
865 1.150086e-03 2.000000e+05 -2.236402e-04 -44.728044 -44.728044 1.000000 1.000830e+00
865 1.149425e-03 2.000000e+05 -2.268392e-04 -44.728044 -45.367844 0.527398 1.000431e+00
865 1.148765e-03 2.000000e+05 -2.323799e-04 -44.728044 -46.475984 0.174132 1.001056e+00
865 1.148106e-03 2.000000e+05 -2.273338e-04 -44.728044 -45.466767 0.477724 1.000610e+00
866 1.147447e-03 2.000000e+05 -2.210906e-04 -44.218117 -44.218117 1.000000 1.000907e+00
866 1.146789e-03 2.000000e+05 -2.496221e-04 -44.218117 -49.924413 0.003325 1.001089e+00
866 1.146132e-03 2.000000e+05 -2.327925e-04 -44.218117 -46.558505 0.096290 1.000852e+00
867 1.145475e-03 2.000000e+05 -2.234822e-04 -44.696432 -44.696432 0.619827 1.001240e+00
868 1.144820e-03 2.000000e+05 -2.182399e-04 -43.647989 -43.647989 1.000000 1.000713e+00
869 1.144165e-03 2.000000e+05 -2.246815e-04 -44.936306 -44.936306 0.275734 1.000515e+00
869 1.143511e-03 2.000000e+05 -2.301848e-04 -44.936306 -46.036966 0.332652 1.000907e+00
870 1.142857e-03 2.000000e+05 -2.278115e-04 -45.562304 -45.562304 0.534728 1.000315e+00
870 1.142204e-03 2.000000e+05 -2.395747e-04 -45.562304 -47.914931 0.095119 1.000694e+00
870 1.141553e-03 2.000000e+05 -2.369409e-04 -45.562304 -47.388174 0.161077 1.000780e+00
870 1.140901e-03 2.000000e+05 -2.392484e-04 -45.562304 -47.849675 0.101533 1.000784e+00
871 1.140251e-03 2.000000e+05 -2.307725e-04 -46.154505 -46.154505 0.553108 1.000944e+00
872 1.139601e-03 2.000000e+05 -2.308516e-04 -46.170329 -46.170329 0.984301 1.000747e+00
873 1.138952e-03 2.000000e+05 -2.293371e-04 -45.867429 -45.867429 1.000000 1.000876e+00
874 1.138304e-03 2.000000e+05 -2.442556e-04 -48.851117 -48.851117 0.050606 1.000668e+00
875 1.137656e-03 2.000000e+05 -2.487712e-04 -49.754238 -49.754238 0.405303 1.000701e+00
876 1.137010e-03 2.000000e+05 -2.496737e-04 -49.934746 -49.934746 0.834846 1.000757e+00
877 1.136364e-03 2.000000e+05 -2.417831e-04 -48.356617 -48.356617 1.000000 1.000855e+00
878 1.135718e-03 2.000000e+05 -2.422529e-04 -48.450581 -48.450581 0.910315 1.000936e+00
879 1.135074e-03 2.000000e+05 -2.542896e-04 -50.857917 -50.857917 0.090055 1.000908e+00
