accepted delta gamma error Lprev Lstar alpha time
2621 1.000000e-03 2.000000e+05 -2.127529e-04 -42.550590 -42.550590 1.000000 1.007852e+00
2621 1.000000e-03 2.000000e+05 -2.226735e-04 -42.550590 -44.534695 0.137504 1.007523e+00
2622 1.000000e-03 2.000000e+05 -2.151139e-04 -43.022779 -43.022779 0.623635 1.007416e+00
2622 1.000000e-03 2.000000e+05 -2.312348e-04 -43.022779 -46.246959 0.039788 1.007245e+00
2623 1.000000e-03 2.000000e+05 -2.154340e-04 -43.086807 -43.086807 0.937979 1.007862e+00
2623 1.000000e-03 2.000000e+05 -2.253606e-04 -43.086807 -45.072126 0.137337 1.007637e+00
2624 1.000000e-03 2.000000e+05 -2.124195e-04 -42.483902 -42.483902 1.000000 1.007452e+00
2624 1.000000e-03 2.000000e+05 -2.236702e-04 -42.483902 -44.734038 0.105385 1.007114e+00
2625 1.000000e-03 2.000000e+05 -2.283774e-04 -45.675487 -45.675487 0.041107 1.007715e+00
2625 1.000000e-03 2.000000e+05 -2.413271e-04 -45.675487 -48.265411 0.075026 1.008017e+00
2625 1.000000e-03 2.000000e+05 -2.537666e-04 -45.675487 -50.753329 0.006233 1.007555e+00
2626 1.000000e-03 2.000000e+05 -2.295211e-04 -45.904224 -45.904224 0.795538 1.007754e+00
2627 1.000000e-03 2.000000e+05 -2.323698e-04 -46.473964 -46.473964 0.565673 1.007895e+00
2627 1.000000e-03 2.000000e+05 -2.484870e-04 -46.473964 -49.697397 0.039818 1.007723e+00
2627 1.000000e-03 2.000000e+05 -2.503186e-04 -46.473964 -50.063719 0.027605 1.007687e+00
2628 1.000000e-03 2.000000e+05 -2.215920e-04 -44.318396 -44.318396 1.000000 1.007734e+00
2628 1.000000e-03 2.000000e+05 -2.361614e-04 -44.318396 -47.232277 0.054265 1.007711e+00
2629 1.000000e-03 2.000000e+05 -2.163473e-04 -43.269450 -43.269450 1.000000 1.007456e+00
2630 1.000000e-03 2.000000e+05 -2.206396e-04 -44.127920 -44.127920 0.423810 1.007506e+00
2630 1.000000e-03 2.000000e+05 -2.237549e-04 -44.127920 -44.750978 0.536302 1.007537e+00
2630 1.000000e-03 2.000000e+05 -2.390580e-04 -44.127920 -47.811609 0.025130 1.007954e+00
2631 1.000000e-03 2.000000e+05 -2.254734e-04 -45.094681 -45.094681 0.380313 1.007322e+00
2632 1.000000e-03 2.000000e+05 -2.319203e-04 -46.384063 -46.384063 0.275441 1.007421e+00
2633 1.000000e-03 2.000000e+05 -2.332861e-04 -46.657211 -46.657211 0.760980 1.007673e+00
2634 1.000000e-03 2.000000e+05 -2.328684e-04 -46.573680 -46.573680 1.000000 1.007585e+00
2635 1.000000e-03 2.000000e+05 -2.365620e-04 -47.312394 -47.312394 0.477728 1.007280e+00
2636 1.000000e-03 2.000000e+05 -2.335260e-04 -46.705203 -46.705203 1.000000 1.007659e+00
2637 1.000000e-03 2.000000e+05 -2.279170e-04 -45.583390 -45.583390 1.000000 1.007229e+00
2638 1.000000e-03 2.000000e+05 -2.236048e-04 -44.720961 -44.720961 1.000000 1.007331e+00
2638 1.000000e-03 2.000000e+05 -2.301422e-04 -44.720961 -46.028441 0.270501 1.007536e+00
2639 1.000000e-03 2.000000e+05 -2.276375e-04 -45.527496 -45.527496 0.446402 1.007958e+00
2640 1.000000e-03 2.000000e+05 -2.248781e-04 -44.975624 -44.975624 1.000000 1.007906e+00
2641 1.000000e-03 2.000000e+05 -2.268985e-04 -45.379691 -45.379691 0.667600 1.007727e+00
2641 1.000000e-03 2.000000e+05 -2.350040e-04 -45.379691 -47.000805 0.197678 1.007793e+00
2641 1.000000e-03 2.000000e+05 -2.310525e-04 -45.379691 -46.210505 0.435695 1.007485e+00
2642 1.000000e-03 2.000000e+05 -2.289760e-04 -45.795204 -45.795204 0.660002 1.008124e+00
2643 1.000000e-03 2.000000e+05 -2.245617e-04 -44.912349 -44.912349 1.000000 1.007670e+00
2643 1.000000e-03 2.000000e+05 -2.400142e-04 -44.912349 -48.002842 0.045480 1.007793e+00
2644 1.000000e-03 2.000000e+05 -2.256511e-04 -45.130210 -45.130210 0.804237 1.007509e+00
2645 1.000000e-03 2.000000e+05 -2.309329e-04 -46.186576 -46.186576 0.347717 1.007617e+00
2646 1.000000e-03 2.000000e+05 -2.377345e-04 -47.546910 -47.546910 0.256575 1.007225e+00
2646 1.000000e-03 2.000000e+05 -2.524257e-04 -47.546910 -50.485133 0.052960 1.007376e+00
2647 1.000000e-03 2.000000e+05 -2.441240e-04 -48.824804 -48.824804 0.278623 1.008021e+00
2647 1.000000e-03 2.000000e+05 -2.515422e-04 -48.824804 -50.308447 0.226810 1.007859e+00
2647 1.000000e-03 2.000000e+05 -2.451523e-04 -48.824804 -49.030455 0.814117 1.007528e+00
2648 1.000000e-03 2.000000e+05 -2.429113e-04 -48.582266 -48.582266 1.000000 1.008058e+00
2648 1.000000e-03 2.000000e+05 -2.553613e-04 -48.582266 -51.072270 0.082910 1.008035e+00
2649 1.000000e-03 2.000000e+05 -2.430487e-04 -48.609734 -48.609734 0.972905 1.007602e+00
2650 1.000000e-03 2.000000e+05 -2.377696e-04 -47.553927 -47.553927 1.000000 1.007586e+00
2651 1.000000e-03 2.000000e+05 -2.355718e-04 -47.114360 -47.114360 1.000000 1.007359e+00
2651 1.000000e-03 2.000000e+05 -2.533212e-04 -47.114360 -50.664247 0.028728 1.007453e+00
2651 1.000000e-03 2.000000e+05 -2.369676e-04 -47.114360 -47.393511 0.756425 1.007877e+00
2651 1.000000e-03 2.000000e+05 -2.452389e-04 -47.114360 -49.047784 0.144652 1.007484e+00
2652 1.000000e-03 2.000000e+05 -2.286595e-04 -45.731900 -45.731900 1.000000 1.007942e+00
2652 1.000000e-03 2.000000e+05 -2.499973e-04 -45.731900 -49.999459 0.014016 1.007727e+00
2652 1.000000e-03 2.000000e+05 -2.421945e-04 -45.731900 -48.438901 0.066737 1.007345e+00
2653 1.000000e-03 2.000000e+05 -2.180167e-04 -43.603340 -43.603340 1.000000 1.007475e+00
2653 1.000000e-03 2.000000e+05 -2.395046e-04 -43.603340 -47.900918 0.013601 1.007979e+00
2654 1.000000e-03 2.000000e+05 -2.317071e-04 -46.341421 -46.341421 0.064694 1.007339e+00
2654 1.000000e-03 2.000000e+05 -2.429360e-04 -46.341421 -48.587200 0.105845 1.007411e+00
2655 1.000000e-03 2.000000e+05 -2.294471e-04 -45.889417 -45.889417 1.000000 1.007988e+00
2655 1.000000e-03 2.000000e+05 -2.334696e-04 -45.889417 -46.693917 0.447311 1.007692e+00
2656 1.000000e-03 2.000000e+05 -2.216965e-04 -44.339304 -44.339304 1.000000 1.007702e+00
2657 1.000000e-03 2.000000e+05 -2.246367e-04 -44.927341 -44.927341 0.555416 1.007540e+00
2658 1.000000e-03 2.000000e+05 -2.288686e-04 -45.773716 -45.773716 0.428967 1.007454e+00
2659 1.000000e-03 2.000000e+05 -2.259861e-04 -45.197222 -45.197222 1.000000 1.007465e+00
2659 1.000000e-03 2.000000e+05 -2.288880e-04 -45.197222 -45.777598 0.559688 1.007550e+00
2659 1.000000e-03 2.000000e+05 -2.371735e-04 -45.197222 -47.434709 0.106726 1.007899e+00
2660 1.000000e-03 2.000000e+05 -2.114557e-04 -42.291140 -42.291140 1.000000 1.007329e+00
2661 1.000000e-03 2.000000e+05 -2.133846e-04 -42.676926 -42.676926 0.679916 1.007439e+00
2662 1.000000e-03 2.000000e+05 -2.149395e-04 -42.987897 -42.987897 0.732735 1.008158e+00
2662 1.000000e-03 2.000000e+05 -2.314876e-04 -42.987897 -46.297527 0.036530 1.007506e+00
2662 1.000000e-03 2.000000e+05 -2.330335e-04 -42.987897 -46.606691 0.026815 1.008081e+00
2662 1.000000e-03 2.000000e+05 -2.239883e-04 -42.987897 -44.797657 0.163693 1.007132e+00
2662 1.000000e-03 2.000000e+05 -2.240461e-04 -42.987897 -44.809222 0.161811 1.008140e+00
2662 1.000000e-03 2.000000e+05 -2.385114e-04 -42.987897 -47.702281 0.008965 1.007442e+00
2662 1.000000e-03 2.000000e+05 -2.302029e-04 -42.987897 -46.040580 0.047232 1.008199e+00
2663 1.000000e-03 2.000000e+05 -2.074615e-04 -41.492292 -41.492292 1.000000 1.007258e+00
2663 1.000000e-03 2.000000e+05 -2.185071e-04 -41.492292 -43.701417 0.109797 1.007502e+00
2663 1.000000e-03 2.000000e+05 -2.211720e-04 -41.492292 -44.234397 0.064435 1.007624e+00
2664 1.000000e-03 2.000000e+05 -2.054796e-04 -41.095915 -41.095915 1.000000 1.007770e+00
2665 1.000000e-03 2.000000e+05 -1.970585e-04 -39.411695 -39.411695 1.000000 1.007533e+00
2666 1.000000e-03 2.000000e+05 -1.976566e-04 -39.531314 -39.531314 0.887258 1.007848e+00
2666 1.000000e-03 2.000000e+05 -2.104717e-04 -39.531314 -42.094333 0.077072 1.007621e+00
2666 1.000000e-03 2.000000e+05 -2.074091e-04 -39.531314 -41.481821 0.142202 1.008058e+00
2666 1.000000e-03 2.000000e+05 -2.003303e-04 -39.531314 -40.066053 0.585822 1.007609e+00
2666 1.000000e-03 2.000000e+05 -2.095304e-04 -39.531314 -41.906078 0.093036 1.007788e+00
2666 1.000000e-03 2.000000e+05 -2.125252e-04 -39.531314 -42.505030 0.051113 1.007423e+00
2667 1.000000e-03 2.000000e+05 -1.999080e-04 -39.981593 -39.981593 0.637450 1.007864e+00
2667 1.000000e-03 2.000000e+05 -2.111742e-04 -39.981593 -42.234837 0.105058 1.007786e+00
2668 1.000000e-03 2.000000e+05 -1.996969e-04 -39.939387 -39.939387 1.000000 1.007623e+00
2668 1.000000e-03 2.000000e+05 -2.077559e-04 -39.939387 -41.551180 0.199530 1.007132e+00
2669 1.000000e-03 2.000000e+05 -2.033325e-04 -40.666507 -40.666507 0.483299 1.008111e+00
2670 1.000000e-03 2.000000e+05 -2.143365e-04 -42.867303 -42.867303 0.110715 1.007714e+00
2670 1.000000e-03 2.000000e+05 -2.261516e-04 -42.867303 -45.230311 0.094137 1.007750e+00
2670 1.000000e-03 2.000000e+05 -2.308574e-04 -42.867303 -46.171476 0.036730 1.007598e+00
2670 1.000000e-03 2.000000e+05 -2.164500e-04 -42.867303 -43.290003 0.655275 1.008092e+00
2670 1.000000e-03 2.000000e+05 -2.243971e-04 -42.867303 -44.879417 0.133706 1.007440e+00
2671 1.000000e-03 2.000000e+05 -2.236077e-04 -44.721536 -44.721536 0.156573 1.008043e+00
2671 1.000000e-03 2.000000e+05 -2.384125e-04 -44.721536 -47.682509 0.051769 1.007783e+00
2672 1.000000e-03 2.000000e+05 -2.259671e-04 -45.193427 -45.193427 0.623821 1.007536e+00
2672 1.000000e-03 2.000000e+05 -2.302054e-04 -45.193427 -46.041079 0.428420 1.007740e+00
2673 1.000000e-03 2.000000e+05 -2.353316e-04 -47.066315 -47.066315 0.153679 1.008091e+00
2673 1.000000e-03 2.000000e+05 -2.414100e-04 -47.066315 -48.281991 0.296509 1.008034e+00
2673 1.000000e-03 2.000000e+05 -2.606860e-04 -47.066315 -52.137200 0.006277 1.007401e+00
2674 1.000000e-03 2.000000e+05 -2.348805e-04 -46.976106 -46.976106 1.000000 1.007734e+00
2675 1.000000e-03 2.000000e+05 -2.330450e-04 -46.608999 -46.608999 1.000000 1.007931e+00
2675 1.000000e-03 2.000000e+05 -2.504231e-04 -46.608999 -50.084617 0.030943 1.008194e+00
2675 1.000000e-03 2.000000e+05 -2.386953e-04 -46.608999 -47.739069 0.323011 1.007335e+00
2675 1.000000e-03 2.000000e+05 -2.529132e-04 -46.608999 -50.582648 0.018805 1.007909e+00
2675 1.000000e-03 2.000000e+05 -2.384090e-04 -46.608999 -47.681793 0.342052 1.007498e+00
2676 1.000000e-03 2.000000e+05 -2.294318e-04 -45.886359 -45.886359 1.000000 1.007954e+00
2677 1.000000e-03 2.000000e+05 -2.366513e-04 -47.330260 -47.330260 0.236005 1.007887e+00
2677 1.000000e-03 2.000000e+05 -2.466696e-04 -47.330260 -49.333930 0.134840 1.007812e+00
2677 1.000000e-03 2.000000e+05 -2.411522e-04 -47.330260 -48.230450 0.406493 1.007562e+00
2678 1.000000e-03 2.000000e+05 -2.437734e-04 -48.754673 -48.754673 0.240650 1.007783e+00
2679 1.000000e-03 2.000000e+05 -2.405319e-04 -48.106382 -48.106382 1.000000 1.007806e+00
2680 1.000000e-03 2.000000e+05 -2.460618e-04 -49.212359 -49.212359 0.330887 1.007824e+00
2680 1.000000e-03 2.000000e+05 -2.546922e-04 -49.212359 -50.938431 0.177982 1.007801e+00
2681 1.000000e-03 2.000000e+05 -2.313919e-04 -46.278388 -46.278388 1.000000 1.007420e+00
2681 1.000000e-03 2.000000e+05 -2.557291e-04 -46.278388 -51.145828 0.007693 1.007350e+00
2682 1.000000e-03 2.000000e+05 -2.375900e-04 -47.517997 -47.517997 0.289497 1.008013e+00
2683 1.000000e-03 2.000000e+05 -2.214505e-04 -44.290102 -44.290102 1.000000 1.007649e+00
2683 1.000000e-03 2.000000e+05 -2.246307e-04 -44.290102 -44.926143 0.529384 1.007991e+00
2683 1.000000e-03 2.000000e+05 -2.345684e-04 -44.290102 -46.913674 0.072543 1.007534e+00
2683 1.000000e-03 2.000000e+05 -2.342802e-04 -44.290102 -46.856039 0.076847 1.007851e+00
2684 1.000000e-03 2.000000e+05 -2.225132e-04 -44.502634 -44.502634 0.808534 1.007234e+00
2684 1.000000e-03 2.000000e+05 -2.397546e-04 -44.502634 -47.950916 0.031800 1.007405e+00
2685 1.000000e-03 2.000000e+05 -2.264040e-04 -45.280808 -45.280808 0.459244 1.007725e+00
2685 1.000000e-03 2.000000e+05 -2.444366e-04 -45.280808 -48.887327 0.027146 1.007951e+00
2686 1.000000e-03 2.000000e+05 -2.281783e-04 -45.635653 -45.635653 0.701282 1.007489e+00
2687 1.000000e-03 2.000000e+05 -2.169919e-04 -43.398385 -43.398385 1.000000 1.007691e+00
2687 1.000000e-03 2.000000e+05 -2.271185e-04 -43.398385 -45.423696 0.131953 1.007667e+00
2687 1.000000e-03 2.000000e+05 -2.257915e-04 -43.398385 -45.158295 0.172060 1.007946e+00
2688 1.000000e-03 2.000000e+05 -2.155162e-04 -43.103233 -43.103233 1.000000 1.007610e+00
2689 1.000000e-03 2.000000e+05 -2.089180e-04 -41.783605 -41.783605 1.000000 1.007613e+00
2690 1.000000e-03 2.000000e+05 -2.082830e-04 -41.656608 -41.656608 1.000000 1.007289e+00
2690 1.000000e-03 2.000000e+05 -2.167173e-04 -41.656608 -43.343466 0.185100 1.007584e+00
2690 1.000000e-03 2.000000e+05 -2.170700e-04 -41.656608 -43.413995 0.172495 1.008062e+00
2690 1.000000e-03 2.000000e+05 -2.188183e-04 -41.656608 -43.763658 0.121596 1.007935e+00
2690 1.000000e-03 2.000000e+05 -2.257140e-04 -41.656608 -45.142792 0.030617 1.007679e+00
2690 1.000000e-03 2.000000e+05 -2.133134e-04 -41.656608 -42.662687 0.365650 1.007603e+00
2691 1.000000e-03 2.000000e+05 -2.083867e-04 -41.677349 -41.677349 0.979473 1.007519e+00
2692 1.000000e-03 2.000000e+05 -2.103016e-04 -42.060326 -42.060326 0.681829 1.008126e+00
2693 1.000000e-03 2.000000e+05 -2.104143e-04 -42.082864 -42.082864 0.977714 1.007857e+00
2693 1.000000e-03 2.000000e+05 -2.398164e-04 -42.082864 -47.963287 0.002794 1.007917e+00
2694 1.000000e-03 2.000000e+05 -2.075785e-04 -41.515703 -41.515703 1.000000 1.007649e+00
2694 1.000000e-03 2.000000e+05 -2.095573e-04 -41.515703 -41.911457 0.673172 1.007898e+00
2694 1.000000e-03 2.000000e+05 -2.220476e-04 -41.515703 -44.409523 0.055364 1.007755e+00
2695 1.000000e-03 2.000000e+05 -2.030000e-04 -40.600004 -40.600004 1.000000 1.007787e+00
2696 1.000000e-03 2.000000e+05 -2.166074e-04 -43.321481 -43.321481 0.065778 1.007475e+00
2696 1.000000e-03 2.000000e+05 -2.250995e-04 -43.321481 -45.019908 0.182971 1.007680e+00
2696 1.000000e-03 2.000000e+05 -2.499453e-04 -43.321481 -49.989057 0.001271 1.008131e+00
2697 1.000000e-03 2.000000e+05 -2.162336e-04 -43.246715 -43.246715 1.000000 1.007609e+00
2698 1.000000e-03 2.000000e+05 -2.148443e-04 -42.968867 -42.968867 1.000000 1.007605e+00
2699 1.000000e-03 2.000000e+05 -2.192473e-04 -43.849451 -43.849451 0.414541 1.007586e+00
2699 1.000000e-03 2.000000e+05 -2.372252e-04 -43.849451 -47.445031 0.027445 1.007565e+00
2699 1.000000e-03 2.000000e+05 -2.227152e-04 -43.849451 -44.543030 0.499784 1.008031e+00
2700 1.000000e-03 2.000000e+05 -2.188889e-04 -43.777775 -43.777775 1.000000 1.007360e+00
2700 1.000000e-03 2.000000e+05 -2.262311e-04 -43.777775 -45.246221 0.230283 1.007286e+00
2700 1.000000e-03 2.000000e+05 -2.324409e-04 -43.777775 -46.488179 0.066510 1.008240e+00
2701 1.000000e-03 2.000000e+05 -2.201872e-04 -44.037449 -44.037449 0.771303 1.007408e+00
2701 1.000000e-03 2.000000e+05 -2.220670e-04 -44.037449 -44.413390 0.686643 1.007915e+00
2702 1.000000e-03 2.000000e+05 -2.168343e-04 -43.366855 -43.366855 1.000000 1.008569e+00
2702 1.000000e-03 2.000000e+05 -2.361554e-04 -43.366855 -47.231078 0.020979 1.008025e+00
2703 1.000000e-03 2.000000e+05 -2.124865e-04 -42.497310 -42.497310 1.000000 1.007452e+00
2703 1.000000e-03 2.000000e+05 -2.264661e-04 -42.497310 -45.293222 0.061059 1.007585e+00
2703 1.000000e-03 2.000000e+05 -2.390655e-04 -42.497310 -47.813092 0.004913 1.008085e+00
2703 1.000000e-03 2.000000e+05 -2.328870e-04 -42.497310 -46.577406 0.016906 1.007875e+00
2703 1.000000e-03 2.000000e+05 -2.196313e-04 -42.497310 -43.926258 0.239561 1.007553e+00
2704 1.000000e-03 2.000000e+05 -2.172464e-04 -43.449276 -43.449276 0.385981 1.007543e+00
2704 1.000000e-03 2.000000e+05 -2.255264e-04 -43.449276 -45.105280 0.190900 1.007591e+00
2705 1.000000e-03 2.000000e+05 -2.114087e-04 -42.281740 -42.281740 1.000000 1.008096e+00
2705 1.000000e-03 2.000000e+05 -2.347937e-04 -42.281740 -46.958740 0.009307 1.007965e+00
2705 1.000000e-03 2.000000e+05 -2.230210e-04 -42.281740 -44.604191 0.098033 1.007707e+00
2705 1.000000e-03 2.000000e+05 -2.217212e-04 -42.281740 -44.344246 0.127135 1.008032e+00
2705 1.000000e-03 2.000000e+05 -2.268996e-04 -42.281740 -45.379925 0.045131 1.007528e+00
2705 1.000000e-03 2.000000e+05 -2.171721e-04 -42.281740 -43.434414 0.315791 1.008111e+00
2705 1.000000e-03 2.000000e+05 -2.223774e-04 -42.281740 -44.475478 0.111499 1.007400e+00
2706 1.000000e-03 2.000000e+05 -2.106250e-04 -42.125002 -42.125002 1.000000 1.008085e+00
2706 1.000000e-03 2.000000e+05 -2.165294e-04 -42.125002 -43.305887 0.307007 1.008059e+00
2707 1.000000e-03 2.000000e+05 -2.179714e-04 -43.594272 -43.594272 0.230093 1.007509e+00
2707 1.000000e-03 2.000000e+05 -2.347131e-04 -43.594272 -46.942621 0.035142 1.007689e+00
2707 1.000000e-03 2.000000e+05 -2.319089e-04 -43.594272 -46.381789 0.061574 1.007923e+00
2707 1.000000e-03 2.000000e+05 -2.214107e-04 -43.594272 -44.282149 0.502642 1.007183e+00
2708 1.000000e-03 2.000000e+05 -2.225745e-04 -44.514894 -44.514894 0.398272 1.008080e+00
2708 1.000000e-03 2.000000e+05 -2.285149e-04 -44.514894 -45.702973 0.304806 1.007852e+00
2709 1.000000e-03 2.000000e+05 -2.186747e-04 -43.734932 -43.734932 1.000000 1.007867e+00
2709 1.000000e-03 2.000000e+05 -2.246762e-04 -43.734932 -44.935245 0.301100 1.007403e+00
2709 1.000000e-03 2.000000e+05 -2.252352e-04 -43.734932 -45.047033 0.269254 1.008099e+00
2710 1.000000e-03 2.000000e+05 -2.156105e-04 -43.122109 -43.122109 1.000000 1.007217e+00
2710 1.000000e-03 2.000000e+05 -2.265818e-04 -43.122109 -45.316369 0.111441 1.007473e+00
2710 1.000000e-03 2.000000e+05 -2.381720e-04 -43.122109 -47.634409 0.010973 1.007679e+00
2710 1.000000e-03 2.000000e+05 -2.379160e-04 -43.122109 -47.583202 0.011550 1.007719e+00
2710 1.000000e-03 2.000000e+05 -2.179050e-04 -43.122109 -43.581008 0.631979 1.007648e+00
2711 1.000000e-03 2.000000e+05 -2.117179e-04 -42.343584 -42.343584 1.000000 1.007622e+00
2711 1.000000e-03 2.000000e+05 -2.156782e-04 -42.343584 -43.135633 0.452916 1.007897e+00
2712 1.000000e-03 2.000000e+05 -2.040167e-04 -40.803344 -40.803344 1.000000 1.007705e+00
2712 1.000000e-03 2.000000e+05 -2.084734e-04 -40.803344 -41.694686 0.410105 1.007810e+00
2713 1.000000e-03 2.000000e+05 -2.051320e-04 -41.026390 -41.026390 0.800078 1.007398e+00
2713 1.000000e-03 2.000000e+05 -2.106040e-04 -41.026390 -42.120799 0.334737 1.007460e+00
2713 1.000000e-03 2.000000e+05 -2.200890e-04 -41.026390 -44.017807 0.050216 1.008136e+00
2714 1.000000e-03 2.000000e+05 -2.007063e-04 -40.141259 -40.141259 1.000000 1.007156e+00
2715 1.000000e-03 2.000000e+05 -1.937591e-04 -38.751814 -38.751814 1.000000 1.007423e+00
2716 1.000000e-03 2.000000e+05 -2.042679e-04 -40.853578 -40.853578 0.122241 1.007358e+00
2716 1.000000e-03 2.000000e+05 -2.120894e-04 -40.853578 -42.417872 0.209236 1.007586e+00
2716 1.000000e-03 2.000000e+05 -2.058236e-04 -40.853578 -41.164712 0.732616 1.007900e+00
2717 1.000000e-03 2.000000e+05 -2.168936e-04 -43.378723 -43.378723 0.080047 1.007323e+00
2717 1.000000e-03 2.000000e+05 -2.342697e-04 -43.378723 -46.853931 0.030955 1.007640e+00
2717 1.000000e-03 2.000000e+05 -2.208512e-04 -43.378723 -44.170239 0.453157 1.007735e+00
2717 1.000000e-03 2.000000e+05 -2.441329e-04 -43.378723 -48.826580 0.004306 1.007771e+00
2718 1.000000e-03 2.000000e+05 -2.237580e-04 -44.751610 -44.751610 0.253374 1.007755e+00
2719 1.000000e-03 2.000000e+05 -2.293529e-04 -45.870588 -45.870588 0.326613 1.007910e+00
2720 1.000000e-03 2.000000e+05 -2.180380e-04 -43.607607 -43.607607 1.000000 1.007452e+00
2721 1.000000e-03 2.000000e+05 -2.214058e-04 -44.281164 -44.281164 0.509891 1.008090e+00
2721 1.000000e-03 2.000000e+05 -2.364486e-04 -44.281164 -47.289724 0.049363 1.007850e+00
2721 1.000000e-03 2.000000e+05 -2.342031e-04 -44.281164 -46.840628 0.077346 1.007728e+00
2722 1.000000e-03 2.000000e+05 -2.216079e-04 -44.321589 -44.321589 0.960381 1.007489e+00
2723 1.000000e-03 2.000000e+05 -2.213614e-04 -44.272289 -44.272289 1.000000 1.007801e+00
2723 1.000000e-03 2.000000e+05 -2.323759e-04 -44.272289 -46.475184 0.110483 1.008072e+00
2723 1.000000e-03 2.000000e+05 -2.337712e-04 -44.272289 -46.754236 0.083580 1.007791e+00
2724 1.000000e-03 2.000000e+05 -2.245034e-04 -44.900682 -44.900682 0.533448 1.007494e+00
2724 1.000000e-03 2.000000e+05 -2.315753e-04 -44.900682 -46.315051 0.243079 1.008000e+00
2725 1.000000e-03 2.000000e+05 -2.219391e-04 -44.387815 -44.387815 1.000000 1.007669e+00
2725 1.000000e-03 2.000000e+05 -2.415156e-04 -44.387815 -48.303128 0.019934 1.007222e+00
2725 1.000000e-03 2.000000e+05 -2.376636e-04 -44.387815 -47.532729 0.043071 1.007998e+00
2725 1.000000e-03 2.000000e+05 -2.244709e-04 -44.387815 -44.894183 0.602681 1.007171e+00
2726 1.000000e-03 2.000000e+05 -2.244434e-04 -44.888686 -44.888686 0.606002 1.008160e+00
2727 1.000000e-03 2.000000e+05 -2.300780e-04 -46.015592 -46.015592 0.324034 1.007738e+00
2727 1.000000e-03 2.000000e+05 -2.455591e-04 -46.015592 -49.111824 0.045219 1.007933e+00
2727 1.000000e-03 2.000000e+05 -2.430946e-04 -46.015592 -48.618927 0.074026 1.007553e+00
2727 1.000000e-03 2.000000e+05 -2.551711e-04 -46.015592 -51.034229 0.006614 1.007995e+00
2728 1.000000e-03 2.000000e+05 -2.276788e-04 -45.535754 -45.535754 1.000000 1.007806e+00
2729 1.000000e-03 2.000000e+05 -2.286935e-04 -45.738704 -45.738704 0.816319 1.007523e+00
2730 1.000000e-03 2.000000e+05 -2.300309e-04 -46.006184 -46.006184 0.765305 1.007597e+00
2730 1.000000e-03 2.000000e+05 -2.363921e-04 -46.006184 -47.278410 0.280207 1.007501e+00
2731 1.000000e-03 2.000000e+05 -2.295862e-04 -45.917247 -45.917247 1.000000 1.007591e+00
2731 1.000000e-03 2.000000e+05 -2.385039e-04 -45.917247 -47.700782 0.168043 1.007934e+00
2732 1.000000e-03 2.000000e+05 -2.313874e-04 -46.277486 -46.277486 0.697509 1.007921e+00
2733 1.000000e-03 2.000000e+05 -2.305045e-04 -46.100891 -46.100891 1.000000 1.007400e+00
2733 1.000000e-03 2.000000e+05 -2.359837e-04 -46.100891 -47.196737 0.334257 1.007488e+00
2733 1.000000e-03 2.000000e+05 -2.376941e-04 -46.100891 -47.538827 0.237417 1.008389e+00
2734 1.000000e-03 2.000000e+05 -2.311150e-04 -46.222999 -46.222999 0.885053 1.007707e+00
2735 1.000000e-03 2.000000e+05 -2.376210e-04 -47.524209 -47.524209 0.272202 1.007412e+00
2735 1.000000e-03 2.000000e+05 -2.452599e-04 -47.524209 -49.051972 0.217021 1.007478e+00
2736 1.000000e-03 2.000000e+05 -2.282949e-04 -45.658990 -45.658990 1.000000 1.007974e+00
2736 1.000000e-03 2.000000e+05 -2.472816e-04 -45.658990 -49.456313 0.022431 1.007906e+00
2736 1.000000e-03 2.000000e+05 -2.446087e-04 -45.658990 -48.921749 0.038283 1.006978e+00
2737 1.000000e-03 2.000000e+05 -2.343925e-04 -46.878502 -46.878502 0.295374 1.007785e+00
2738 1.000000e-03 2.000000e+05 -2.316027e-04 -46.320537 -46.320537 1.000000 1.007577e+00
2738 1.000000e-03 2.000000e+05 -2.367720e-04 -46.320537 -47.354407 0.355628 1.008168e+00
2739 1.000000e-03 2.000000e+05 -2.423969e-04 -48.479381 -48.479381 0.115459 1.007361e+00
2740 1.000000e-03 2.000000e+05 -2.399450e-04 -47.988998 -47.988998 1.000000 1.007523e+00
2740 1.000000e-03 2.000000e+05 -2.482454e-04 -47.988998 -49.649077 0.190124 1.007541e+00
2740 1.000000e-03 2.000000e+05 -2.489328e-04 -47.988998 -49.786569 0.165701 1.007740e+00
2740 1.000000e-03 2.000000e+05 -2.420738e-04 -47.988998 -48.414770 0.653265 1.007474e+00
2740 1.000000e-03 2.000000e+05 -2.481237e-04 -47.988998 -49.624747 0.194806 1.007634e+00
2741 1.000000e-03 2.000000e+05 -2.412044e-04 -48.240882 -48.240882 0.777335 1.007682e+00
2741 1.000000e-03 2.000000e+05 -2.491189e-04 -48.240882 -49.823780 0.205379 1.007669e+00
2741 1.000000e-03 2.000000e+05 -2.502306e-04 -48.240882 -50.046124 0.164435 1.007968e+00
2741 1.000000e-03 2.000000e+05 -2.457312e-04 -48.240882 -49.146240 0.404397 1.007392e+00
2741 1.000000e-03 2.000000e+05 -2.490853e-04 -48.240882 -49.817057 0.206764 1.008016e+00
2742 1.000000e-03 2.000000e+05 -2.444231e-04 -48.884614 -48.884614 0.525328 1.007488e+00
