accepted delta gamma error Lprev Lstar alpha time
2648 1.000000e-03 3.000000e+05 -1.987696e-04 -55.886141 -59.630871 0.023642 1.012710e+00
2648 1.000000e-03 3.000000e+05 -1.984359e-04 -55.886141 -59.530784 0.026131 1.012950e+00
2648 1.000000e-03 3.000000e+05 -2.048195e-04 -55.886141 -61.445851 0.003850 1.014277e+00
2648 1.000000e-03 3.000000e+05 -1.891999e-04 -55.886141 -56.759957 0.417356 1.012092e+00
2648 1.000000e-03 3.000000e+05 -2.037604e-04 -55.886141 -61.128118 0.005290 1.012691e+00
2649 1.000000e-03 3.000000e+05 -1.925346e-04 -57.760376 -57.760376 0.153472 1.012995e+00
2650 1.000000e-03 3.000000e+05 -1.956790e-04 -58.703702 -58.703702 0.389331 1.011268e+00
2650 1.000000e-03 3.000000e+05 -2.064562e-04 -58.703702 -61.936857 0.039433 1.012079e+00
2651 1.000000e-03 3.000000e+05 -1.868626e-04 -56.058773 -56.058773 1.000000 1.012006e+00
2652 1.000000e-03 3.000000e+05 -1.844463e-04 -55.333884 -55.333884 1.000000 1.012501e+00
2653 1.000000e-03 3.000000e+05 -1.801432e-04 -54.042967 -54.042967 1.000000 1.164030e+00
2653 1.000000e-03 3.000000e+05 -1.900553e-04 -54.042967 -57.016588 0.051118 1.217504e+00
2653 1.000000e-03 3.000000e+05 -1.934441e-04 -54.042967 -58.033245 0.018495 1.321576e+00
2653 1.000000e-03 3.000000e+05 -1.894463e-04 -54.042967 -56.833887 0.061365 1.012656e+00
2654 1.000000e-03 3.000000e+05 -1.795145e-04 -53.854350 -53.854350 1.000000 1.011895e+00
2654 1.000000e-03 3.000000e+05 -1.835346e-04 -53.854350 -55.060391 0.299380 1.013012e+00
2654 1.000000e-03 3.000000e+05 -1.887680e-04 -53.854350 -56.630403 0.062284 1.043065e+00
2654 1.000000e-03 3.000000e+05 -1.886333e-04 -53.854350 -56.589992 0.064852 1.019792e+00
2654 1.000000e-03 3.000000e+05 -1.921971e-04 -53.854350 -57.659136 0.022264 1.013116e+00
2655 1.000000e-03 3.000000e+05 -1.786300e-04 -53.588992 -53.588992 1.000000 1.011935e+00
2655 1.000000e-03 3.000000e+05 -1.992010e-04 -53.588992 -59.760305 0.002088 1.012422e+00
2656 1.000000e-03 3.000000e+05 -1.806894e-04 -54.206825 -54.206825 0.539111 1.012271e+00
2656 1.000000e-03 3.000000e+05 -1.934446e-04 -54.206825 -58.033395 0.021784 1.013735e+00
2656 1.000000e-03 3.000000e+05 -1.835966e-04 -54.206825 -55.078967 0.418055 1.011617e+00
2657 1.000000e-03 3.000000e+05 -1.786696e-04 -53.600881 -53.600881 1.000000 1.012713e+00
2657 1.000000e-03 3.000000e+05 -1.885114e-04 -53.600881 -56.553419 0.052207 1.011575e+00
2658 1.000000e-03 3.000000e+05 -1.784519e-04 -53.535561 -53.535561 1.000000 1.012014e+00
2658 1.000000e-03 3.000000e+05 -1.921052e-04 -53.535561 -57.631567 0.016639 1.012700e+00
2658 1.000000e-03 3.000000e+05 -1.840155e-04 -53.535561 -55.204642 0.188420 1.012161e+00
2658 1.000000e-03 3.000000e+05 -1.829368e-04 -53.535561 -54.881045 0.260414 1.010876e+00
2658 1.000000e-03 3.000000e+05 -1.939468e-04 -53.535561 -58.184025 0.009576 1.011613e+00
2658 1.000000e-03 3.000000e+05 -1.876097e-04 -53.535561 -56.282907 0.064098 1.012076e+00
2658 1.000000e-03 3.000000e+05 -1.866475e-04 -53.535561 -55.994245 0.085548 1.013300e+00
2658 1.000000e-03 3.000000e+05 -1.936695e-04 -53.535561 -58.100862 0.010407 1.011918e+00
2658 1.000000e-03 3.000000e+05 -1.860673e-04 -53.535561 -55.820177 0.101813 1.012516e+00
2658 1.000000e-03 3.000000e+05 -1.894234e-04 -53.535561 -56.827019 0.037200 1.011527e+00
2658 1.000000e-03 3.000000e+05 -1.891328e-04 -53.535561 -56.739843 0.040588 1.012320e+00
2658 1.000000e-03 3.000000e+05 -1.889325e-04 -53.535561 -56.679745 0.043102 1.012823e+00
2658 1.000000e-03 3.000000e+05 -1.885691e-04 -53.535561 -56.570745 0.048066 1.017294e+00
2658 1.000000e-03 3.000000e+05 -1.921504e-04 -53.535561 -57.645107 0.016415 1.012029e+00
2658 1.000000e-03 3.000000e+05 -1.867911e-04 -53.535561 -56.037339 0.081939 1.013020e+00
2658 1.000000e-03 3.000000e+05 -1.849668e-04 -53.535561 -55.490039 0.141638 1.012180e+00
2658 1.000000e-03 3.000000e+05 -1.880470e-04 -53.535561 -56.414086 0.056218 1.013054e+00
2658 1.000000e-03 3.000000e+05 -1.862190e-04 -53.535561 -55.865699 0.097282 1.013272e+00
2658 1.000000e-03 3.000000e+05 -1.855809e-04 -53.535561 -55.674269 0.117807 1.012766e+00
2658 1.000000e-03 3.000000e+05 -1.870514e-04 -53.535561 -56.115424 0.075784 1.011627e+00
2658 1.000000e-03 3.000000e+05 -1.817535e-04 -53.535561 -54.526044 0.371397 1.012281e+00
2658 1.000000e-03 3.000000e+05 -1.849527e-04 -53.535561 -55.485802 0.142240 1.012223e+00
2658 1.000000e-03 3.000000e+05 -1.817596e-04 -53.535561 -54.527878 0.370717 1.068316e+00
2658 1.000000e-03 3.000000e+05 -1.883001e-04 -53.535561 -56.490041 0.052106 1.012751e+00
2658 1.000000e-03 3.000000e+05 -1.906661e-04 -53.535561 -57.199829 0.025623 1.012481e+00
2658 1.000000e-03 3.000000e+05 -1.886015e-04 -53.535561 -56.580456 0.047601 1.012213e+00
2658 1.000000e-03 3.000000e+05 -1.861944e-04 -53.535561 -55.858329 0.098002 1.012269e+00
2658 1.000000e-03 3.000000e+05 -1.988216e-04 -53.535561 -59.646473 0.002219 1.012535e+00
2658 1.000000e-03 3.000000e+05 -1.909747e-04 -53.535561 -57.292408 0.023357 1.014424e+00
2659 1.000000e-03 3.000000e+05 -1.750466e-04 -52.513980 -52.513980 1.000000 1.012608e+00
2659 1.000000e-03 3.000000e+05 -1.832847e-04 -52.513980 -54.985402 0.084465 1.011880e+00
2660 1.000000e-03 3.000000e+05 -1.727726e-04 -51.831769 -51.831769 1.000000 1.012498e+00
2660 1.000000e-03 3.000000e+05 -1.829315e-04 -51.831769 -54.879462 0.047468 1.011523e+00
2660 1.000000e-03 3.000000e+05 -1.911196e-04 -51.831769 -57.335876 0.004070 1.012905e+00
2661 1.000000e-03 3.000000e+05 -1.774155e-04 -53.224662 -53.224662 0.248356 1.011712e+00
2661 1.000000e-03 3.000000e+05 -1.899522e-04 -53.224662 -56.985665 0.023260 1.013944e+00
2662 1.000000e-03 3.000000e+05 -1.768380e-04 -53.051409 -53.051409 1.000000 1.012551e+00
2662 1.000000e-03 3.000000e+05 -1.822779e-04 -53.051409 -54.683373 0.195545 1.012483e+00
2663 1.000000e-03 3.000000e+05 -1.825547e-04 -54.766418 -54.766418 0.179962 1.011190e+00
2663 1.000000e-03 3.000000e+05 -1.982795e-04 -54.766418 -59.483856 0.008938 1.011563e+00
2663 1.000000e-03 3.000000e+05 -1.877588e-04 -54.766418 -56.327634 0.209881 1.011914e+00
2664 1.000000e-03 3.000000e+05 -1.880074e-04 -56.402220 -56.402220 0.194796 1.011067e+00
2664 1.000000e-03 3.000000e+05 -1.939676e-04 -56.402220 -58.190285 0.167283 1.012467e+00
2665 1.000000e-03 3.000000e+05 -1.912752e-04 -57.382559 -57.382559 0.375184 1.012677e+00
2665 1.000000e-03 3.000000e+05 -2.081196e-04 -57.382559 -62.435892 0.006388 1.012423e+00
2665 1.000000e-03 3.000000e+05 -2.018401e-04 -57.382559 -60.552037 0.042026 1.012147e+00
2666 1.000000e-03 3.000000e+05 -1.922040e-04 -57.661210 -57.661210 0.756804 1.011868e+00
2666 1.000000e-03 3.000000e+05 -2.062307e-04 -57.661210 -61.869213 0.014876 1.011474e+00
2666 1.000000e-03 3.000000e+05 -1.993151e-04 -57.661210 -59.794539 0.118442 1.019424e+00
2666 1.000000e-03 3.000000e+05 -2.181090e-04 -57.661210 -65.432713 0.000422 1.012154e+00
2667 1.000000e-03 3.000000e+05 -1.875231e-04 -56.256937 -56.256937 1.000000 1.013664e+00
2667 1.000000e-03 3.000000e+05 -1.943234e-04 -56.256937 -58.297017 0.130018 1.012230e+00
2667 1.000000e-03 3.000000e+05 -2.146330e-04 -56.256937 -64.389898 0.000294 1.012532e+00
2668 1.000000e-03 3.000000e+05 -1.875349e-04 -56.260477 -56.260477 0.996466 1.012819e+00
2668 1.000000e-03 3.000000e+05 -1.970513e-04 -56.260477 -59.115383 0.057561 1.012205e+00
2668 1.000000e-03 3.000000e+05 -2.041300e-04 -56.260477 -61.239011 0.006884 1.010977e+00
2668 1.000000e-03 3.000000e+05 -1.924789e-04 -56.260477 -57.743658 0.226915 1.010668e+00
2668 1.000000e-03 3.000000e+05 -2.033954e-04 -56.260477 -61.018615 0.008582 1.010828e+00
2669 1.000000e-03 3.000000e+05 -1.915288e-04 -57.458649 -57.458649 0.301745 1.011913e+00
2669 1.000000e-03 3.000000e+05 -2.061002e-04 -57.458649 -61.830074 0.012633 1.011947e+00
2669 1.000000e-03 3.000000e+05 -2.034679e-04 -57.458649 -61.040366 0.027828 1.012247e+00
2669 1.000000e-03 3.000000e+05 -1.989287e-04 -57.458649 -59.678595 0.108615 1.011993e+00
2670 1.000000e-03 3.000000e+05 -1.904789e-04 -57.143658 -57.143658 1.000000 1.011972e+00
2670 1.000000e-03 3.000000e+05 -2.067327e-04 -57.143658 -62.019796 0.007626 1.012171e+00
2671 1.000000e-03 3.000000e+05 -1.920518e-04 -57.615551 -57.615551 0.623820 1.012418e+00
2671 1.000000e-03 3.000000e+05 -2.146678e-04 -57.615551 -64.400333 0.001131 1.012225e+00
2672 1.000000e-03 3.000000e+05 -1.901325e-04 -57.039738 -57.039738 1.000000 1.012046e+00
2673 1.000000e-03 3.000000e+05 -1.868396e-04 -56.051890 -56.051890 1.000000 1.041232e+00
2673 1.000000e-03 3.000000e+05 -1.911332e-04 -56.051890 -57.339954 0.275804 1.011319e+00
2673 1.000000e-03 3.000000e+05 -2.053594e-04 -56.051890 -61.607808 0.003865 1.012236e+00
2674 1.000000e-03 3.000000e+05 -1.926890e-04 -57.806704 -57.806704 0.172940 1.013295e+00
2674 1.000000e-03 3.000000e+05 -2.031824e-04 -57.806704 -60.954720 0.042937 1.011033e+00
2674 1.000000e-03 3.000000e+05 -2.126635e-04 -57.806704 -63.799039 0.002498 1.011619e+00
2674 1.000000e-03 3.000000e+05 -2.089859e-04 -57.806704 -62.695771 0.007528 1.011705e+00
2675 1.000000e-03 3.000000e+05 -1.890752e-04 -56.722559 -56.722559 1.000000 1.011946e+00
2675 1.000000e-03 3.000000e+05 -1.947557e-04 -56.722559 -58.426711 0.181927 1.012033e+00
2675 1.000000e-03 3.000000e+05 -1.967975e-04 -56.722559 -59.039251 0.098599 1.011551e+00
2675 1.000000e-03 3.000000e+05 -2.088498e-04 -56.722559 -62.654949 0.002652 1.011814e+00
2675 1.000000e-03 3.000000e+05 -1.926870e-04 -56.722559 -57.806100 0.338395 1.011874e+00
2675 1.000000e-03 3.000000e+05 -1.973701e-04 -56.722559 -59.211030 0.083037 1.012680e+00
2676 1.000000e-03 3.000000e+05 -1.939936e-04 -58.198085 -58.198085 0.228658 1.012860e+00
2676 1.000000e-03 3.000000e+05 -2.133572e-04 -58.198085 -64.007160 0.003000 1.012657e+00
2676 1.000000e-03 3.000000e+05 -2.139018e-04 -58.198085 -64.170533 0.002548 1.011773e+00
2676 1.000000e-03 3.000000e+05 -2.045842e-04 -58.198085 -61.375256 0.041703 1.012005e+00
2676 1.000000e-03 3.000000e+05 -2.064464e-04 -58.198085 -61.933932 0.023853 1.012906e+00
2677 1.000000e-03 3.000000e+05 -1.921234e-04 -57.637025 -57.637025 1.000000 1.013492e+00
2677 1.000000e-03 3.000000e+05 -1.964440e-04 -57.637025 -58.933211 0.273573 1.013274e+00
2677 1.000000e-03 3.000000e+05 -1.970338e-04 -57.637025 -59.110141 0.229210 1.010943e+00
2678 1.000000e-03 3.000000e+05 -1.892907e-04 -56.787196 -56.787196 1.000000 1.012555e+00
2678 1.000000e-03 3.000000e+05 -2.054246e-04 -56.787196 -61.627387 0.007906 1.012289e+00
2679 1.000000e-03 3.000000e+05 -1.873306e-04 -56.199182 -56.199182 1.000000 1.012615e+00
2680 1.000000e-03 3.000000e+05 -1.818216e-04 -54.546494 -54.546494 1.000000 1.012506e+00
2680 1.000000e-03 3.000000e+05 -1.921118e-04 -54.546494 -57.633529 0.045637 1.012283e+00
2680 1.000000e-03 3.000000e+05 -1.920851e-04 -54.546494 -57.625537 0.046003 1.012433e+00
2680 1.000000e-03 3.000000e+05 -1.853911e-04 -54.546494 -55.617321 0.342725 1.012357e+00
2681 1.000000e-03 3.000000e+05 -1.826042e-04 -54.781255 -54.781255 0.790759 1.012669e+00
2681 1.000000e-03 3.000000e+05 -1.878283e-04 -54.781255 -56.348495 0.208620 1.011355e+00
2681 1.000000e-03 3.000000e+05 -2.028188e-04 -54.781255 -60.845649 0.002324 1.012457e+00
2681 1.000000e-03 3.000000e+05 -2.021491e-04 -54.781255 -60.644720 0.002841 1.010877e+00
2681 1.000000e-03 3.000000e+05 -1.883400e-04 -54.781255 -56.501989 0.178935 1.012633e+00
2681 1.000000e-03 3.000000e+05 -1.896269e-04 -54.781255 -56.888067 0.121625 1.013799e+00
2681 1.000000e-03 3.000000e+05 -1.884784e-04 -54.781255 -56.543514 0.171657 1.011145e+00
2681 1.000000e-03 3.000000e+05 -1.860786e-04 -54.781255 -55.823569 0.352638 1.011738e+00
2682 1.000000e-03 3.000000e+05 -1.822389e-04 -54.671669 -54.671669 1.000000 1.011458e+00
2682 1.000000e-03 3.000000e+05 -1.899189e-04 -54.671669 -56.975663 0.099859 1.013751e+00
2683 1.000000e-03 3.000000e+05 -1.798259e-04 -53.947761 -53.947761 1.000000 1.010922e+00
2684 1.000000e-03 3.000000e+05 -1.804328e-04 -54.129847 -54.129847 0.833529 1.011500e+00
2685 1.000000e-03 3.000000e+05 -1.794756e-04 -53.842668 -53.842668 1.000000 1.011353e+00
2686 1.000000e-03 3.000000e+05 -1.781616e-04 -53.448487 -53.448487 1.000000 1.012456e+00
2686 1.000000e-03 3.000000e+05 -1.940783e-04 -53.448487 -58.223503 0.008438 1.012057e+00
2686 1.000000e-03 3.000000e+05 -1.954913e-04 -53.448487 -58.647399 0.005523 1.011533e+00
2686 1.000000e-03 3.000000e+05 -1.872093e-04 -53.448487 -56.162788 0.066251 1.012692e+00
2687 1.000000e-03 3.000000e+05 -1.787641e-04 -53.629231 -53.629231 0.834649 1.011436e+00
2687 1.000000e-03 3.000000e+05 -1.879011e-04 -53.629231 -56.370343 0.064499 1.012136e+00
2688 1.000000e-03 3.000000e+05 -1.859223e-04 -55.776686 -55.776686 0.116781 1.012684e+00
2689 1.000000e-03 3.000000e+05 -1.828170e-04 -54.845100 -54.845100 1.000000 1.011587e+00
2689 1.000000e-03 3.000000e+05 -1.935990e-04 -54.845100 -58.079694 0.039376 1.012335e+00
2689 1.000000e-03 3.000000e+05 -1.961646e-04 -54.845100 -58.849387 0.018237 1.011531e+00
2689 1.000000e-03 3.000000e+05 -1.917182e-04 -54.845100 -57.515466 0.069227 1.011690e+00
2689 1.000000e-03 3.000000e+05 -1.887518e-04 -54.845100 -56.625549 0.168562 1.012414e+00
2689 1.000000e-03 3.000000e+05 -2.014890e-04 -54.845100 -60.446701 0.003692 1.012214e+00
2689 1.000000e-03 3.000000e+05 -1.944443e-04 -54.845100 -58.333289 0.030556 1.011338e+00
2689 1.000000e-03 3.000000e+05 -1.992606e-04 -54.845100 -59.778185 0.007204 1.012686e+00
2690 1.000000e-03 3.000000e+05 -1.839930e-04 -55.197914 -55.197914 0.702708 1.012546e+00
2690 1.000000e-03 3.000000e+05 -1.913091e-04 -55.197914 -57.392716 0.111381 1.014097e+00
2691 1.000000e-03 3.000000e+05 -1.894527e-04 -56.835802 -56.835802 0.194390 1.011631e+00
2692 1.000000e-03 3.000000e+05 -1.869370e-04 -56.081114 -56.081114 1.000000 1.011988e+00
2693 1.000000e-03 3.000000e+05 -1.811267e-04 -54.338007 -54.338007 1.000000 1.010975e+00
2693 1.000000e-03 3.000000e+05 -1.880340e-04 -54.338007 -56.410186 0.125911 1.011274e+00
2694 1.000000e-03 3.000000e+05 -1.863678e-04 -55.910352 -55.910352 0.207558 1.012129e+00
2694 1.000000e-03 3.000000e+05 -1.885948e-04 -55.910352 -56.578434 0.512691 1.011752e+00
2694 1.000000e-03 3.000000e+05 -2.027788e-04 -55.910352 -60.833645 0.007275 1.011307e+00
2694 1.000000e-03 3.000000e+05 -2.024183e-04 -55.910352 -60.725497 0.008106 1.011398e+00
2694 1.000000e-03 3.000000e+05 -2.023535e-04 -55.910352 -60.706049 0.008265 1.012279e+00
2694 1.000000e-03 3.000000e+05 -2.071781e-04 -55.910352 -62.153420 0.001944 1.012121e+00
2695 1.000000e-03 3.000000e+05 -1.834755e-04 -55.042661 -55.042661 1.000000 1.011895e+00
2695 1.000000e-03 3.000000e+05 -1.949277e-04 -55.042661 -58.478312 0.032204 1.011575e+00
2695 1.000000e-03 3.000000e+05 -2.093302e-04 -55.042661 -62.799059 0.000428 1.012633e+00
2695 1.000000e-03 3.000000e+05 -1.932346e-04 -55.042661 -57.970378 0.053519 1.012082e+00
2695 1.000000e-03 3.000000e+05 -1.911376e-04 -55.042661 -57.341287 0.100397 1.011502e+00
2695 1.000000e-03 3.000000e+05 -1.930513e-04 -55.042661 -57.915379 0.056545 1.012219e+00
2696 1.000000e-03 3.000000e+05 -1.827455e-04 -54.823656 -54.823656 1.000000 1.011931e+00
2696 1.000000e-03 3.000000e+05 -1.880503e-04 -54.823656 -56.415091 0.203633 1.012659e+00
2696 1.000000e-03 3.000000e+05 -1.971649e-04 -54.823656 -59.149471 0.013223 1.012862e+00
2697 1.000000e-03 3.000000e+05 -1.821461e-04 -54.643843 -54.643843 1.000000 1.013078e+00
2697 1.000000e-03 3.000000e+05 -2.064811e-04 -54.643843 -61.944318 0.000675 1.013362e+00
2697 1.000000e-03 3.000000e+05 -1.973705e-04 -54.643843 -59.211138 0.010386 1.011989e+00
2697 1.000000e-03 3.000000e+05 -1.959068e-04 -54.643843 -58.772044 0.016112 1.013458e+00
2698 1.000000e-03 3.000000e+05 -1.842815e-04 -55.284462 -55.284462 0.526966 1.012461e+00
2699 1.000000e-03 3.000000e+05 -1.807531e-04 -54.225917 -54.225917 1.000000 1.013519e+00
2699 1.000000e-03 3.000000e+05 -2.014493e-04 -54.225917 -60.434777 0.002012 1.013018e+00
2699 1.000000e-03 3.000000e+05 -1.914125e-04 -54.225917 -57.423762 0.040850 1.012997e+00
2699 1.000000e-03 3.000000e+05 -1.838431e-04 -54.225917 -55.152926 0.395736 1.011764e+00
2699 1.000000e-03 3.000000e+05 -1.889971e-04 -54.225917 -56.699141 0.084313 1.012660e+00
2699 1.000000e-03 3.000000e+05 -1.910431e-04 -54.225917 -57.312940 0.045638 1.013702e+00
2699 1.000000e-03 3.000000e+05 -1.978057e-04 -54.225917 -59.341697 0.006001 1.013945e+00
2699 1.000000e-03 3.000000e+05 -1.931026e-04 -54.225917 -57.930780 0.024604 1.011654e+00
2699 1.000000e-03 3.000000e+05 -2.017117e-04 -54.225917 -60.513507 0.001859 1.011835e+00
2700 1.000000e-03 3.000000e+05 -1.896621e-04 -56.898640 -56.898640 0.069064 1.012274e+00
2700 1.000000e-03 3.000000e+05 -1.983567e-04 -56.898640 -59.507012 0.073654 1.012209e+00
2701 1.000000e-03 3.000000e+05 -1.917370e-04 -57.521102 -57.521102 0.536622 1.011536e+00
2702 1.000000e-03 3.000000e+05 -1.906519e-04 -57.195574 -57.195574 1.000000 1.012799e+00
2702 1.000000e-03 3.000000e+05 -1.988117e-04 -57.195574 -59.643502 0.086473 1.011470e+00
2703 1.000000e-03 3.000000e+05 -1.864456e-04 -55.933674 -55.933674 1.000000 1.012869e+00
2703 1.000000e-03 3.000000e+05 -1.988706e-04 -55.933674 -59.661172 0.024053 1.013121e+00
2703 1.000000e-03 3.000000e+05 -2.018213e-04 -55.933674 -60.546377 0.009925 1.012789e+00
2703 1.000000e-03 3.000000e+05 -2.093966e-04 -55.933674 -62.818967 0.001023 1.013381e+00
2704 1.000000e-03 3.000000e+05 -1.930472e-04 -57.914160 -57.914160 0.138002 1.013282e+00
2705 1.000000e-03 3.000000e+05 -1.998456e-04 -59.953692 -59.953692 0.130090 1.014112e+00
2706 1.000000e-03 3.000000e+05 -1.994805e-04 -59.844143 -59.844143 1.000000 1.012749e+00
2706 1.000000e-03 3.000000e+05 -2.179257e-04 -59.844143 -65.377724 0.003952 1.012578e+00
2706 1.000000e-03 3.000000e+05 -2.064203e-04 -59.844143 -61.926079 0.124689 1.012073e+00
2706 1.000000e-03 3.000000e+05 -2.086566e-04 -59.844143 -62.596981 0.063747 1.012797e+00
2707 1.000000e-03 3.000000e+05 -1.965828e-04 -58.974836 -58.974836 1.000000 1.011929e+00
2707 1.000000e-03 3.000000e+05 -2.049964e-04 -58.974836 -61.498905 0.080133 1.013291e+00
2707 1.000000e-03 3.000000e+05 -1.994483e-04 -58.974836 -59.834487 0.423310 1.012972e+00
2707 1.000000e-03 3.000000e+05 -1.992464e-04 -58.974836 -59.773917 0.449742 1.012955e+00
2707 1.000000e-03 3.000000e+05 -2.048268e-04 -58.974836 -61.448027 0.084315 1.013246e+00
2707 1.000000e-03 3.000000e+05 -2.018016e-04 -58.974836 -60.540473 0.208955 1.012518e+00
2707 1.000000e-03 3.000000e+05 -2.049531e-04 -58.974836 -61.485925 0.081180 1.012102e+00
2707 1.000000e-03 3.000000e+05 -2.018319e-04 -58.974836 -60.549565 0.207064 1.012096e+00
2707 1.000000e-03 3.000000e+05 -2.024295e-04 -58.974836 -60.728846 0.173079 1.012705e+00
2707 1.000000e-03 3.000000e+05 -2.083188e-04 -58.974836 -62.495633 0.029576 1.013403e+00
2707 1.000000e-03 3.000000e+05 -2.162699e-04 -58.974836 -64.880981 0.002723 1.014168e+00
2707 1.000000e-03 3.000000e+05 -2.142501e-04 -58.974836 -64.275017 0.004991 1.012730e+00
2707 1.000000e-03 3.000000e+05 -2.035963e-04 -58.974836 -61.078887 0.121961 1.011285e+00
2707 1.000000e-03 3.000000e+05 -2.004708e-04 -58.974836 -60.141229 0.311489 1.011026e+00
2707 1.000000e-03 3.000000e+05 -1.993678e-04 -58.974836 -59.810350 0.433652 1.012245e+00
2708 1.000000e-03 3.000000e+05 -1.929896e-04 -57.896875 -57.896875 1.000000 1.012419e+00
2708 1.000000e-03 3.000000e+05 -2.007484e-04 -57.896875 -60.224524 0.097525 1.012185e+00
2708 1.000000e-03 3.000000e+05 -2.022154e-04 -57.896875 -60.664608 0.062804 1.010453e+00
2708 1.000000e-03 3.000000e+05 -2.031479e-04 -57.896875 -60.944377 0.047477 1.011519e+00
2709 1.000000e-03 3.000000e+05 -1.927201e-04 -57.816028 -57.816028 1.000000 1.011049e+00
2709 1.000000e-03 3.000000e+05 -1.987313e-04 -57.816028 -59.619402 0.164742 1.011656e+00
2709 1.000000e-03 3.000000e+05 -1.964906e-04 -57.816028 -58.947183 0.322660 1.011039e+00
2709 1.000000e-03 3.000000e+05 -1.950450e-04 -57.816028 -58.513506 0.497839 1.010988e+00
2709 1.000000e-03 3.000000e+05 -2.029396e-04 -57.816028 -60.881878 0.046614 1.011505e+00
2709 1.000000e-03 3.000000e+05 -2.031576e-04 -57.816028 -60.947281 0.043663 1.010961e+00
2709 1.000000e-03 3.000000e+05 -1.989521e-04 -57.816028 -59.685625 0.154186 1.011575e+00
2709 1.000000e-03 3.000000e+05 -2.067996e-04 -57.816028 -62.039885 0.014642 1.011260e+00
2709 1.000000e-03 3.000000e+05 -1.969082e-04 -57.816028 -59.072445 0.284672 1.011439e+00
2710 1.000000e-03 3.000000e+05 -1.981861e-04 -59.455838 -59.455838 0.194017 1.012898e+00
2711 1.000000e-03 3.000000e+05 -1.986625e-04 -59.598758 -59.598758 0.866823 1.012438e+00
2711 1.000000e-03 3.000000e+05 -2.077293e-04 -59.598758 -62.318796 0.065872 1.013206e+00
2712 1.000000e-03 3.000000e+05 -2.006834e-04 -60.205028 -60.205028 0.545381 1.015539e+00
2712 1.000000e-03 3.000000e+05 -2.039056e-04 -60.205028 -61.171681 0.380354 1.011973e+00
2712 1.000000e-03 3.000000e+05 -2.220399e-04 -60.205028 -66.611974 0.001650 1.012189e+00
2712 1.000000e-03 3.000000e+05 -2.023134e-04 -60.205028 -60.694018 0.613246 1.019424e+00
2712 1.000000e-03 3.000000e+05 -2.052937e-04 -60.205028 -61.588117 0.250803 1.013154e+00
2712 1.000000e-03 3.000000e+05 -2.108885e-04 -60.205028 -63.266548 0.046817 1.012586e+00
2713 1.000000e-03 3.000000e+05 -1.949536e-04 -58.486079 -58.486079 1.000000 1.012362e+00
2713 1.000000e-03 3.000000e+05 -2.134280e-04 -58.486079 -64.028407 0.003917 1.012076e+00
2713 1.000000e-03 3.000000e+05 -2.020527e-04 -58.486079 -60.615820 0.118868 1.011991e+00
2713 1.000000e-03 3.000000e+05 -2.004888e-04 -58.486079 -60.146652 0.190030 1.012333e+00
2714 1.000000e-03 3.000000e+05 -1.945794e-04 -58.373834 -58.373834 1.000000 1.012465e+00
2714 1.000000e-03 3.000000e+05 -2.124585e-04 -58.373834 -63.737540 0.004684 1.011361e+00
2714 1.000000e-03 3.000000e+05 -2.016266e-04 -58.373834 -60.487988 0.120735 1.011264e+00
2714 1.000000e-03 3.000000e+05 -2.033853e-04 -58.373834 -61.015602 0.071235 1.011063e+00
2715 1.000000e-03 3.000000e+05 -1.940363e-04 -58.210901 -58.210901 1.000000 1.013269e+00
2715 1.000000e-03 3.000000e+05 -2.141651e-04 -58.210901 -64.249529 0.002385 1.012781e+00
2716 1.000000e-03 3.000000e+05 -1.957310e-04 -58.719298 -58.719298 0.601459 1.011799e+00
2717 1.000000e-03 3.000000e+05 -1.966901e-04 -59.007016 -59.007016 0.749973 1.015258e+00
2717 1.000000e-03 3.000000e+05 -1.984015e-04 -59.007016 -59.520442 0.598442 1.012466e+00
2718 1.000000e-03 3.000000e+05 -1.948331e-04 -58.449943 -58.449943 1.000000 1.012972e+00
2718 1.000000e-03 3.000000e+05 -2.060724e-04 -58.449943 -61.821732 0.034328 1.013798e+00
2718 1.000000e-03 3.000000e+05 -1.992824e-04 -58.449943 -59.784732 0.263214 1.013249e+00
2719 1.000000e-03 3.000000e+05 -1.988551e-04 -59.656540 -59.656540 0.299214 1.014496e+00
2720 1.000000e-03 3.000000e+05 -1.968887e-04 -59.066619 -59.066619 1.000000 1.011900e+00
2720 1.000000e-03 3.000000e+05 -2.059001e-04 -59.066619 -61.770036 0.066976 1.012687e+00
2720 1.000000e-03 3.000000e+05 -2.111478e-04 -59.066619 -63.344349 0.013874 1.012029e+00
2720 1.000000e-03 3.000000e+05 -2.065143e-04 -59.066619 -61.954279 0.055706 1.013510e+00
2720 1.000000e-03 3.000000e+05 -2.037525e-04 -59.066619 -61.125743 0.127566 1.012149e+00
2721 1.000000e-03 3.000000e+05 -1.975473e-04 -59.264198 -59.264198 0.820715 1.012940e+00
2722 1.000000e-03 3.000000e+05 -1.996804e-04 -59.904123 -59.904123 0.527332 1.012611e+00
2722 1.000000e-03 3.000000e+05 -2.080816e-04 -59.904123 -62.424488 0.080430 1.013301e+00
2722 1.000000e-03 3.000000e+05 -2.101982e-04 -59.904123 -63.059475 0.042623 1.011941e+00
2722 1.000000e-03 3.000000e+05 -2.080220e-04 -59.904123 -62.406598 0.081882 1.013258e+00
