accepted delta gamma error Lprev Lstar alpha time
702 1.582278e-03 2.810244e+05 -5.315746e-04 -149.385410 -149.385410 1.000000 9.954759e-01
703 1.581028e-03 2.810244e+05 -5.379612e-04 -151.180218 -151.180218 0.166159 9.959090e-01
704 1.579779e-03 2.810244e+05 -5.388469e-04 -151.429110 -151.429110 0.779664 9.953887e-01
704 1.578532e-03 2.810244e+05 -5.456529e-04 -151.429110 -153.341757 0.147689 9.953808e-01
705 1.577287e-03 2.810244e+05 -5.404747e-04 -151.886548 -151.886548 0.632903 9.956974e-01
705 1.576044e-03 2.810244e+05 -5.421013e-04 -151.886548 -152.343661 0.633109 9.959788e-01
706 1.574803e-03 2.810244e+05 -5.406714e-04 -151.941831 -151.941831 0.946218 9.955842e-01
707 1.573564e-03 2.810244e+05 -5.337458e-04 -149.995569 -149.995569 1.000000 9.957770e-01
708 1.572327e-03 2.810244e+05 -5.344370e-04 -150.189828 -150.189828 0.823445 9.958998e-01
709 1.571092e-03 2.810244e+05 -5.391103e-04 -151.503139 -151.503139 0.268928 9.951337e-01
710 1.569859e-03 2.810244e+05 -5.317046e-04 -149.421942 -149.421942 1.000000 9.954854e-01
711 1.568627e-03 2.810244e+05 -5.406861e-04 -151.945965 -151.945965 0.080137 9.956712e-01
712 1.567398e-03 2.810244e+05 -5.372086e-04 -150.968704 -150.968704 1.000000 9.960315e-01
713 1.566171e-03 2.810244e+05 -5.369920e-04 -150.907832 -150.907832 1.000000 9.949334e-01
713 1.564945e-03 2.810244e+05 -5.451009e-04 -150.907832 -153.186649 0.102405 9.957226e-01
713 1.563722e-03 2.810244e+05 -5.405761e-04 -150.907832 -151.915058 0.365231 9.958247e-01
713 1.562500e-03 2.810244e+05 -5.403207e-04 -150.907832 -151.843293 0.392405 9.956144e-01
713 1.561280e-03 2.810244e+05 -5.498934e-04 -150.907832 -154.533437 0.026633 9.955347e-01
713 1.560062e-03 2.810244e+05 -5.461086e-04 -150.907832 -153.469821 0.077151 9.956288e-01
713 1.558846e-03 2.810244e+05 -5.591414e-04 -150.907832 -157.132354 0.001980 9.955986e-01
713 1.557632e-03 2.810244e+05 -5.511878e-04 -150.907832 -154.897193 0.018512 9.952205e-01
714 1.556420e-03 2.810244e+05 -5.378264e-04 -151.142333 -151.142333 0.790965 9.955706e-01
714 1.555210e-03 2.810244e+05 -5.459737e-04 -151.142333 -153.431904 0.101310 9.955152e-01
715 1.554002e-03 2.810244e+05 -5.314767e-04 -149.357911 -149.357911 1.000000 9.956472e-01
716 1.552795e-03 2.810244e+05 -5.277410e-04 -148.308078 -148.308078 1.000000 9.955924e-01
716 1.551590e-03 2.810244e+05 -5.388916e-04 -148.308078 -151.441672 0.043561 9.949502e-01
716 1.550388e-03 2.810244e+05 -5.374805e-04 -148.308078 -151.045105 0.064763 9.955473e-01
716 1.549187e-03 2.810244e+05 -5.339182e-04 -148.308078 -150.044034 0.176232 9.954971e-01
716 1.547988e-03 2.810244e+05 -5.332683e-04 -148.308078 -149.861394 0.211545 9.956816e-01
717 1.546790e-03 2.810244e+05 -5.340513e-04 -150.081420 -150.081420 0.169765 9.960487e-01
718 1.545595e-03 2.810244e+05 -5.293013e-04 -148.746577 -148.746577 1.000000 9.953361e-01
718 1.544402e-03 2.810244e+05 -5.358286e-04 -148.746577 -150.580894 0.159723 9.955422e-01
719 1.543210e-03 2.810244e+05 -5.309146e-04 -149.199946 -149.199946 0.635483 9.957001e-01
720 1.542020e-03 2.810244e+05 -5.278072e-04 -148.326692 -148.326692 1.000000 9.955522e-01
721 1.540832e-03 3.000000e+05 -5.239292e-04 -157.178767 -157.178767 1.000000 9.958478e-01
722 1.539646e-03 3.000000e+05 -5.272751e-04 -158.182539 -158.182539 0.366494 9.959092e-01
723 1.538462e-03 3.000000e+05 -5.347248e-04 -160.417434 -160.417434 0.107003 9.958062e-01
723 1.537279e-03 3.000000e+05 -5.446182e-04 -160.417434 -163.385449 0.051405 9.958642e-01
724 1.536098e-03 3.000000e+05 -5.304082e-04 -159.122448 -159.122448 1.000000 9.954575e-01
724 1.534919e-03 3.000000e+05 -5.378129e-04 -159.122448 -161.343860 0.108456 9.955672e-01
724 1.533742e-03 3.000000e+05 -5.545484e-04 -159.122448 -166.364513 0.000716 9.957004e-01
725 1.532567e-03 3.000000e+05 -5.285581e-04 -158.567441 -158.567441 1.000000 9.955264e-01
725 1.531394e-03 3.000000e+05 -5.458232e-04 -158.567441 -163.746960 0.005631 9.953924e-01
725 1.530222e-03 3.000000e+05 -5.417805e-04 -158.567441 -162.534145 0.018936 9.958741e-01
726 1.529052e-03 3.000000e+05 -5.262536e-04 -157.876095 -157.876095 1.000000 9.954101e-01
726 1.527884e-03 3.000000e+05 -5.347561e-04 -157.876095 -160.426829 0.078024 9.952027e-01
726 1.526718e-03 3.000000e+05 -5.424942e-04 -157.876095 -162.748272 0.007657 9.952986e-01
726 1.525553e-03 3.000000e+05 -5.324972e-04 -157.876095 -159.749147 0.153654 9.958162e-01
726 1.524390e-03 3.000000e+05 -5.266326e-04 -157.876095 -157.989784 0.892535 9.956538e-01
727 1.523229e-03 3.000000e+05 -5.288422e-04 -158.652674 -158.652674 0.459977 9.956122e-01
728 1.522070e-03 3.000000e+05 -5.239668e-04 -157.190029 -157.190029 1.000000 9.959312e-01
729 1.520913e-03 3.000000e+05 -5.203685e-04 -156.110557 -156.110557 1.000000 9.959170e-01
729 1.519757e-03 3.000000e+05 -5.259947e-04 -156.110557 -157.798398 0.184918 9.953819e-01
730 1.518603e-03 3.000000e+05 -5.200107e-04 -156.003201 -156.003201 1.000000 9.957626e-01
730 1.517451e-03 3.000000e+05 -5.229359e-04 -156.003201 -156.880760 0.415797 9.958828e-01
730 1.516300e-03 3.000000e+05 -5.293615e-04 -156.003201 -158.808462 0.060491 9.955764e-01
730 1.515152e-03 3.000000e+05 -5.239860e-04 -156.003201 -157.195813 0.303428 9.958501e-01
730 1.514005e-03 3.000000e+05 -5.281135e-04 -156.003201 -158.434056 0.087962 9.956177e-01
731 1.512859e-03 3.000000e+05 -5.245283e-04 -157.358479 -157.358479 0.257876 9.958450e-01
731 1.511716e-03 3.000000e+05 -5.326020e-04 -157.358479 -159.780587 0.088734 9.959631e-01
732 1.510574e-03 3.000000e+05 -5.250631e-04 -157.518917 -157.518917 0.851770 9.956979e-01
732 1.509434e-03 3.000000e+05 -5.343679e-04 -157.518917 -160.310374 0.061332 9.955307e-01
733 1.508296e-03 3.000000e+05 -5.278099e-04 -158.342974 -158.342974 0.438649 9.955775e-01
733 1.507159e-03 3.000000e+05 -5.300312e-04 -158.342974 -159.009367 0.513557 9.957640e-01
733 1.506024e-03 3.000000e+05 -5.294957e-04 -158.342974 -158.848720 0.603055 9.951865e-01
733 1.504891e-03 3.000000e+05 -5.370287e-04 -158.342974 -161.108601 0.062937 9.963139e-01
734 1.503759e-03 3.000000e+05 -5.267190e-04 -158.015692 -158.015692 1.000000 9.953140e-01
735 1.502630e-03 3.000000e+05 -5.264656e-04 -157.939680 -157.939680 1.000000 9.953237e-01
735 1.501502e-03 3.000000e+05 -5.342636e-04 -157.939680 -160.279070 0.096386 9.952917e-01
735 1.500375e-03 3.000000e+05 -5.362251e-04 -157.939680 -160.867534 0.053512 9.953786e-01
736 1.499250e-03 3.000000e+05 -5.230118e-04 -156.903528 -156.903528 1.000000 9.957778e-01
736 1.498127e-03 3.000000e+05 -5.277376e-04 -156.903528 -158.321277 0.242259 9.953925e-01
736 1.497006e-03 3.000000e+05 -5.259211e-04 -156.903528 -157.776337 0.417776 9.957046e-01
736 1.495886e-03 3.000000e+05 -5.307314e-04 -156.903528 -159.219425 0.098678 9.953453e-01
736 1.494768e-03 3.000000e+05 -5.262764e-04 -156.903528 -157.882913 0.375542 9.954405e-01
736 1.493652e-03 3.000000e+05 -5.315122e-04 -156.903528 -159.453653 0.078072 9.954865e-01
736 1.492537e-03 3.000000e+05 -5.283320e-04 -156.903528 -158.499610 0.202689 9.951403e-01
736 1.491424e-03 3.000000e+05 -5.361566e-04 -156.903528 -160.846978 0.019381 9.954796e-01
736 1.490313e-03 3.000000e+05 -5.324953e-04 -156.903528 -159.748599 0.058130 9.959064e-01
736 1.489203e-03 3.000000e+05 -5.278966e-04 -156.903528 -158.368977 0.230974 9.952753e-01
736 1.488095e-03 3.000000e+05 -5.259665e-04 -156.903528 -157.789948 0.412129 9.959435e-01
736 1.486989e-03 3.000000e+05 -5.271867e-04 -156.903528 -158.156003 0.285797 9.958678e-01
737 1.485884e-03 3.000000e+05 -5.261676e-04 -157.850293 -157.850293 0.387994 9.955109e-01
738 1.484781e-03 3.000000e+05 -5.236096e-04 -157.082890 -157.082890 1.000000 9.960270e-01
738 1.483680e-03 3.000000e+05 -5.251051e-04 -157.082890 -157.531532 0.638495 9.961158e-01
738 1.482580e-03 3.000000e+05 -5.310439e-04 -157.082890 -159.313177 0.107498 9.957590e-01
738 1.481481e-03 3.000000e+05 -5.267050e-04 -157.082890 -158.011506 0.395100 9.957471e-01
738 1.480385e-03 3.000000e+05 -5.353006e-04 -157.082890 -160.590182 0.029978 9.960084e-01
739 1.479290e-03 3.000000e+05 -5.223430e-04 -156.702891 -156.702891 1.000000 9.958800e-01
739 1.478197e-03 3.000000e+05 -5.251440e-04 -156.702891 -157.543189 0.431582 9.953193e-01
739 1.477105e-03 3.000000e+05 -5.254800e-04 -156.702891 -157.644004 0.390193 9.957329e-01
739 1.476015e-03 3.000000e+05 -5.240697e-04 -156.702891 -157.220898 0.595706 9.956973e-01
739 1.474926e-03 3.000000e+05 -5.232563e-04 -156.702891 -156.976877 0.760342 9.954008e-01
740 1.473839e-03 3.000000e+05 -5.284833e-04 -158.544986 -158.544986 0.158485 9.957422e-01
741 1.472754e-03 3.000000e+05 -5.295937e-04 -158.878120 -158.878120 0.716674 9.961266e-01
741 1.471670e-03 3.000000e+05 -5.378797e-04 -158.878120 -161.363915 0.083259 9.954454e-01
741 1.470588e-03 3.000000e+05 -5.418625e-04 -158.878120 -162.558738 0.025207 9.958063e-01
742 1.469508e-03 3.000000e+05 -5.316904e-04 -159.507129 -159.507129 0.533120 9.954745e-01
742 1.468429e-03 3.000000e+05 -5.359586e-04 -159.507129 -160.787567 0.277916 9.961254e-01
743 1.467351e-03 3.000000e+05 -5.371246e-04 -161.137367 -161.137367 0.195883 9.954194e-01
744 1.466276e-03 3.000000e+05 -5.558984e-04 -166.769534 -166.769534 0.003581 9.957241e-01
744 1.465201e-03 3.000000e+05 -5.659698e-04 -166.769534 -169.790952 0.048732 9.958066e-01
744 1.464129e-03 3.000000e+05 -5.661932e-04 -166.769534 -169.857968 0.045573 9.952353e-01
744 1.463058e-03 3.000000e+05 -5.633602e-04 -166.769534 -169.008067 0.106615 9.953980e-01
744 1.461988e-03 3.000000e+05 -5.619116e-04 -166.769534 -168.573467 0.164650 9.952881e-01
744 1.460920e-03 3.000000e+05 -5.620682e-04 -166.769534 -168.620471 0.157090 9.955672e-01
745 1.459854e-03 3.000000e+05 -5.529456e-04 -165.883689 -165.883689 1.000000 9.959825e-01
746 1.458789e-03 3.000000e+05 -5.508353e-04 -165.250586 -165.250586 1.000000 9.955922e-01
747 1.457726e-03 3.000000e+05 -5.533329e-04 -165.999861 -165.999861 0.472709 9.956907e-01
748 1.456664e-03 3.000000e+05 -5.511576e-04 -165.347276 -165.347276 1.000000 9.956528e-01
749 1.455604e-03 3.000000e+05 -5.542945e-04 -166.288364 -166.288364 0.390203 9.962210e-01
749 1.454545e-03 3.000000e+05 -5.629441e-04 -166.288364 -168.883225 0.074656 9.958114e-01
749 1.453488e-03 3.000000e+05 -5.561579e-04 -166.288364 -166.847381 0.571771 9.961337e-01
750 1.452433e-03 3.000000e+05 -5.561373e-04 -166.841177 -166.841177 0.575329 9.953834e-01
751 1.451379e-03 3.000000e+05 -5.578287e-04 -167.348602 -167.348602 0.602044 9.955381e-01
751 1.450326e-03 3.000000e+05 -5.633525e-04 -167.348602 -169.005740 0.190684 9.958628e-01
752 1.449275e-03 3.000000e+05 -5.602166e-04 -168.064969 -168.064969 0.488524 9.956412e-01
753 1.448226e-03 3.000000e+05 -5.496054e-04 -164.881626 -164.881626 1.000000 9.956280e-01
754 1.447178e-03 3.000000e+05 -5.536989e-04 -166.109674 -166.109674 0.292864 9.956462e-01
755 1.446132e-03 3.000000e+05 -5.532349e-04 -165.970462 -165.970462 1.000000 9.952389e-01
756 1.445087e-03 3.000000e+05 -5.588858e-04 -167.665745 -167.665745 0.183547 9.957753e-01
757 1.444043e-03 3.000000e+05 -5.572633e-04 -167.178976 -167.178976 1.000000 9.957202e-01
757 1.443001e-03 3.000000e+05 -5.586481e-04 -167.178976 -167.594436 0.660037 9.955748e-01
757 1.441961e-03 3.000000e+05 -5.644543e-04 -167.178976 -169.336299 0.115634 9.957707e-01
758 1.440922e-03 3.000000e+05 -5.600109e-04 -168.003276 -168.003276 0.438542 9.957205e-01
759 1.439885e-03 3.000000e+05 -5.604885e-04 -168.146552 -168.146552 0.866515 9.956615e-01
760 1.438849e-03 3.000000e+05 -5.590488e-04 -167.714646 -167.714646 1.000000 9.955670e-01
760 1.437815e-03 3.000000e+05 -5.731868e-04 -167.714646 -171.956039 0.014388 9.957447e-01
760 1.436782e-03 3.000000e+05 -5.712253e-04 -167.714646 -171.367591 0.025915 9.954744e-01
760 1.435750e-03 3.000000e+05 -5.792875e-04 -167.714646 -173.786262 0.002307 9.952451e-01
760 1.434720e-03 3.000000e+05 -5.744979e-04 -167.714646 -172.349384 0.009709 9.958821e-01
760 1.433692e-03 3.000000e+05 -5.633717e-04 -167.714646 -169.011519 0.273385 9.954033e-01
760 1.432665e-03 3.000000e+05 -5.683727e-04 -167.714646 -170.511808 0.060983 9.958916e-01
761 1.431639e-03 3.000000e+05 -5.593994e-04 -167.819828 -167.819828 0.900161 9.953632e-01
761 1.430615e-03 3.000000e+05 -5.731755e-04 -167.819828 -171.952638 0.016038 9.958558e-01
762 1.429593e-03 3.000000e+05 -5.594247e-04 -167.827421 -167.827421 0.992436 9.952240e-01
763 1.428571e-03 3.000000e+05 -5.601628e-04 -168.048829 -168.048829 0.801389 9.957962e-01
764 1.427552e-03 3.000000e+05 -5.613314e-04 -168.399421 -168.399421 0.704271 9.960149e-01
765 1.426534e-03 3.000000e+05 -5.626877e-04 -168.806301 -168.806301 0.665724 9.953180e-01
766 1.425517e-03 3.000000e+05 -5.716167e-04 -171.484997 -171.484997 0.068653 9.956469e-01
767 1.424501e-03 3.000000e+05 -5.634681e-04 -169.040433 -169.040433 1.000000 9.958966e-01
767 1.423488e-03 3.000000e+05 -5.686624e-04 -169.040433 -170.598729 0.210494 9.961734e-01
767 1.422475e-03 3.000000e+05 -5.668695e-04 -169.040433 -170.060857 0.360442 9.955636e-01
767 1.421464e-03 3.000000e+05 -5.734063e-04 -169.040433 -172.021886 0.050719 9.955675e-01
768 1.420455e-03 3.000000e+05 -5.617734e-04 -168.532008 -168.532008 1.000000 9.955249e-01
768 1.419446e-03 3.000000e+05 -5.618556e-04 -168.532008 -168.556691 0.975619 9.957358e-01
769 1.418440e-03 3.000000e+05 -5.525253e-04 -165.757605 -165.757605 1.000000 9.958103e-01
770 1.417434e-03 3.000000e+05 -5.525383e-04 -165.761491 -165.761491 0.996121 9.960325e-01
771 1.416431e-03 3.000000e+05 -5.519270e-04 -165.578091 -165.578091 1.000000 9.956343e-01
771 1.415428e-03 3.000000e+05 -5.630399e-04 -165.578091 -168.911985 0.035654 9.955318e-01
771 1.414427e-03 3.000000e+05 -5.646773e-04 -165.578091 -169.403189 0.021816 9.951806e-01
771 1.413428e-03 3.000000e+05 -5.565513e-04 -165.578091 -166.965403 0.249746 9.955968e-01
772 1.412429e-03 3.000000e+05 -5.585578e-04 -167.567346 -167.567346 0.136797 9.957695e-01
773 1.411433e-03 3.000000e+05 -5.513368e-04 -165.401054 -165.401054 1.000000 9.956872e-01
774 1.410437e-03 3.000000e+05 -5.518088e-04 -165.542640 -165.542640 0.867980 9.956371e-01
775 1.409443e-03 3.000000e+05 -5.514477e-04 -165.434317 -165.434317 1.000000 9.952931e-01
775 1.408451e-03 3.000000e+05 -5.650858e-04 -165.434317 -169.525736 0.016715 9.954307e-01
775 1.407460e-03 3.000000e+05 -5.739679e-04 -165.434317 -172.190362 0.001164 9.956072e-01
776 1.406470e-03 3.000000e+05 -5.483587e-04 -164.507617 -164.507617 1.000000 9.957843e-01
776 1.405481e-03 3.000000e+05 -5.691288e-04 -164.507617 -170.738637 0.001967 9.956047e-01
776 1.404494e-03 3.000000e+05 -5.510721e-04 -164.507617 -165.321641 0.443072 9.951519e-01
776 1.403509e-03 3.000000e+05 -5.585948e-04 -164.507617 -167.578437 0.046383 9.956477e-01
777 1.402525e-03 3.000000e+05 -5.612358e-04 -168.370734 -168.370734 0.021002 9.955404e-01
778 1.401542e-03 3.000000e+05 -5.518358e-04 -165.550754 -165.550754 1.000000 9.960227e-01
779 1.400560e-03 3.000000e+05 -5.488567e-04 -164.657020 -164.657020 1.000000 9.957416e-01
779 1.399580e-03 3.000000e+05 -5.592655e-04 -164.657020 -167.779642 0.044042 9.954795e-01
779 1.398601e-03 3.000000e+05 -5.513922e-04 -164.657020 -165.417667 0.467364 9.956350e-01
779 1.397624e-03 3.000000e+05 -5.544348e-04 -164.657020 -166.330433 0.187606 9.961051e-01
779 1.396648e-03 3.000000e+05 -5.607570e-04 -164.657020 -168.227097 0.028154 9.952547e-01
779 1.395673e-03 3.000000e+05 -5.552322e-04 -164.657020 -166.569667 0.147689 9.955984e-01
780 1.394700e-03 3.000000e+05 -5.537167e-04 -166.115022 -166.115022 0.232701 9.955257e-01
780 1.393728e-03 3.000000e+05 -5.607828e-04 -166.115022 -168.234850 0.120052 9.954407e-01
781 1.392758e-03 3.000000e+05 -5.587202e-04 -167.616055 -167.616055 0.222900 9.957466e-01
781 1.391788e-03 3.000000e+05 -5.614200e-04 -167.616055 -168.425994 0.444885 9.957768e-01
782 1.390821e-03 3.000000e+05 -5.527363e-04 -165.820878 -165.820878 1.000000 9.953444e-01
782 1.389854e-03 3.000000e+05 -5.594059e-04 -165.820878 -167.821760 0.135216 9.952085e-01
782 1.388889e-03 3.000000e+05 -5.643239e-04 -165.820878 -169.297184 0.030921 9.955706e-01
782 1.387925e-03 3.000000e+05 -5.544720e-04 -165.820878 -166.341603 0.594090 9.954664e-01
783 1.386963e-03 3.000000e+05 -5.533062e-04 -165.991853 -165.991853 0.842843 9.959619e-01
784 1.386001e-03 3.000000e+05 -5.550340e-04 -166.510198 -166.510198 0.595505 9.954985e-01
785 1.385042e-03 3.000000e+05 -5.553947e-04 -166.618400 -166.618400 0.897446 9.959816e-01
786 1.384083e-03 3.000000e+05 -5.537779e-04 -166.133358 -166.133358 1.000000 9.962396e-01
787 1.383126e-03 3.000000e+05 -5.530582e-04 -165.917448 -165.917448 1.000000 9.958806e-01
787 1.382170e-03 3.000000e+05 -5.641786e-04 -165.917448 -169.253584 0.035574 9.955989e-01
787 1.381215e-03 3.000000e+05 -5.564922e-04 -165.917448 -166.947674 0.356926 9.957683e-01
787 1.380262e-03 3.000000e+05 -5.609654e-04 -165.917448 -168.289607 0.093279 9.959125e-01
787 1.379310e-03 3.000000e+05 -5.590635e-04 -165.917448 -167.719057 0.165033 9.952187e-01
787 1.378360e-03 3.000000e+05 -5.580884e-04 -165.917448 -167.426525 0.221114 9.959203e-01
787 1.377410e-03 3.000000e+05 -5.576041e-04 -165.917448 -167.281233 0.255691 9.958695e-01
788 1.376462e-03 3.000000e+05 -5.526802e-04 -165.804053 -165.804053 1.000000 9.955552e-01
789 1.375516e-03 3.000000e+05 -5.531640e-04 -165.949185 -165.949185 0.864908 9.954009e-01
789 1.374570e-03 3.000000e+05 -5.627141e-04 -165.949185 -168.814227 0.056981 9.956561e-01
789 1.373626e-03 3.000000e+05 -5.547257e-04 -165.949185 -166.417699 0.625932 9.949819e-01
790 1.372684e-03 3.000000e+05 -5.535329e-04 -166.059872 -166.059872 0.895219 9.962637e-01
791 1.371742e-03 3.000000e+05 -5.597267e-04 -167.918022 -167.918022 0.155961 9.951668e-01
791 1.370802e-03 3.000000e+05 -5.636837e-04 -167.918022 -169.105122 0.305105 9.953358e-01
792 1.369863e-03 3.000000e+05 -5.619230e-04 -168.576902 -168.576902 0.517431 9.955253e-01
793 1.368925e-03 3.000000e+05 -5.623678e-04 -168.710331 -168.710331 0.875089 9.950987e-01
793 1.367989e-03 3.000000e+05 -5.751395e-04 -168.710331 -172.541863 0.021676 9.955101e-01
793 1.367054e-03 3.000000e+05 -5.716001e-04 -168.710331 -171.480023 0.062681 9.953334e-01
793 1.366120e-03 3.000000e+05 -5.632216e-04 -168.710331 -168.966466 0.774038 9.954886e-01
794 1.365188e-03 3.000000e+05 -5.625469e-04 -168.764070 -168.764070 0.947680 9.956536e-01
794 1.364256e-03 3.000000e+05 -5.892112e-04 -168.764070 -176.763346 0.000336 9.960150e-01
794 1.363327e-03 3.000000e+05 -5.702893e-04 -168.764070 -171.086775 0.098008 9.954723e-01
795 1.362398e-03 3.000000e+05 -5.676681e-04 -170.300441 -170.300441 0.215161 9.955842e-01
796 1.361470e-03 3.000000e+05 -5.767709e-04 -173.031261 -173.031261 0.065166 9.953623e-01
797 1.360544e-03 3.000000e+05 -5.730781e-04 -171.923437 -171.923437 1.000000 9.957456e-01
798 1.359619e-03 3.000000e+05 -5.728629e-04 -171.858880 -171.858880 1.000000 9.956293e-01
799 1.358696e-03 3.000000e+05 -5.731876e-04 -171.956277 -171.956277 0.907196 9.959764e-01
800 1.357773e-03 3.000000e+05 -5.735366e-04 -172.060990 -172.060990 0.900583 9.953735e-01
800 1.356852e-03 3.000000e+05 -5.865343e-04 -172.060990 -175.960289 0.020256 9.955004e-01
800 1.355932e-03 3.000000e+05 -5.821411e-04 -172.060990 -174.642316 0.075674 9.959839e-01
800 1.355014e-03 3.000000e+05 -5.773597e-04 -172.060990 -173.207906 0.317615 9.954402e-01
800 1.354096e-03 3.000000e+05 -5.847442e-04 -172.060990 -175.423266 0.034656 9.955254e-01
801 1.353180e-03 3.000000e+05 -5.779294e-04 -173.378815 -173.378815 0.267717 9.954977e-01
801 1.352265e-03 3.000000e+05 -5.858612e-04 -173.378815 -175.758348 0.092594 9.959696e-01
802 1.351351e-03 3.000000e+05 -5.776570e-04 -173.297099 -173.297099 1.000000 9.956115e-01
803 1.350439e-03 3.000000e+05 -5.713402e-04 -171.402071 -171.402071 1.000000 9.955183e-01
804 1.349528e-03 3.000000e+05 -5.660239e-04 -169.807166 -169.807166 1.000000 9.953227e-01
805 1.348618e-03 3.000000e+05 -5.705897e-04 -171.176912 -171.176912 0.254172 9.955662e-01
806 1.347709e-03 3.000000e+05 -5.697334e-04 -170.920030 -170.920030 1.000000 9.954105e-01
807 1.346801e-03 3.000000e+05 -5.671174e-04 -170.135207 -170.135207 1.000000 9.956969e-01
807 1.345895e-03 3.000000e+05 -5.759620e-04 -170.135207 -172.788603 0.070412 9.954619e-01
808 1.344990e-03 3.000000e+05 -5.635169e-04 -169.055083 -169.055083 1.000000 9.956093e-01
809 1.344086e-03 3.000000e+05 -5.542980e-04 -166.289399 -166.289399 1.000000 9.958321e-01
810 1.343183e-03 3.000000e+05 -5.576752e-04 -167.302570 -167.302570 0.363066 9.958215e-01
811 1.342282e-03 3.000000e+05 -5.525935e-04 -165.778045 -165.778045 1.000000 9.953330e-01
812 1.341382e-03 3.000000e+05 -5.530478e-04 -165.914337 -165.914337 0.872588 9.952896e-01
813 1.340483e-03 3.000000e+05 -5.599881e-04 -167.996417 -167.996417 0.124671 9.961956e-01
814 1.339585e-03 3.000000e+05 -5.613703e-04 -168.411104 -168.411104 0.660547 9.956911e-01
814 1.338688e-03 3.000000e+05 -5.665641e-04 -168.411104 -169.969244 0.210527 9.951931e-01
814 1.337793e-03 3.000000e+05 -5.637141e-04 -168.411104 -169.114235 0.495033 9.955006e-01
814 1.336898e-03 3.000000e+05 -5.621209e-04 -168.411104 -168.636261 0.798391 9.957566e-01
814 1.336005e-03 3.000000e+05 -5.630246e-04 -168.411104 -168.907394 0.608785 9.953790e-01
815 1.335113e-03 3.000000e+05 -5.559515e-04 -166.785448 -166.785448 1.000000 9.959439e-01
815 1.334223e-03 3.000000e+05 -5.598374e-04 -166.785448 -167.951225 0.311680 9.957664e-01
816 1.333333e-03 3.000000e+05 -5.565026e-04 -166.950772 -166.950772 0.847619 9.954298e-01
816 1.332445e-03 3.000000e+05 -5.615487e-04 -166.950772 -168.464612 0.220063 9.956140e-01
817 1.331558e-03 3.000000e+05 -5.540264e-04 -166.207921 -166.207921 1.000000 9.958288e-01
817 1.330672e-03 3.000000e+05 -5.584362e-04 -166.207921 -167.530864 0.266350 9.958445e-01
817 1.329787e-03 3.000000e+05 -5.657350e-04 -166.207921 -169.720508 0.029820 9.953417e-01
818 1.328904e-03 3.000000e+05 -5.496404e-04 -164.892122 -164.892122 1.000000 9.963026e-01
818 1.328021e-03 3.000000e+05 -5.608020e-04 -164.892122 -168.240597 0.035138 9.956618e-01
818 1.327140e-03 3.000000e+05 -5.629344e-04 -164.892122 -168.880307 0.018533 9.952679e-01
818 1.326260e-03 3.000000e+05 -5.513560e-04 -164.892122 -165.406785 0.597702 9.959453e-01
819 1.325381e-03 3.000000e+05 -5.482585e-04 -164.477538 -164.477538 1.000000 9.955314e-01
820 1.324503e-03 3.000000e+05 -5.499229e-04 -164.976880 -164.976880 0.606930 9.957440e-01
820 1.323627e-03 3.000000e+05 -5.576146e-04 -164.976880 -167.284371 0.099511 9.956459e-01
820 1.322751e-03 3.000000e+05 -5.647767e-04 -164.976880 -169.433024 0.011607 9.954075e-01
820 1.321877e-03 3.000000e+05 -5.535109e-04 -164.976880 -166.053269 0.340824 9.957512e-01
820 1.321004e-03 3.000000e+05 -5.525834e-04 -164.976880 -165.775020 0.450166 9.956128e-01
821 1.320132e-03 3.000000e+05 -5.466328e-04 -163.989836 -163.989836 1.000000 9.953774e-01
821 1.319261e-03 3.000000e+05 -5.635031e-04 -163.989836 -169.050928 0.006339 9.954284e-01
822 1.318392e-03 3.000000e+05 -5.453825e-04 -163.614749 -163.614749 1.000000 9.960978e-01
822 1.317523e-03 3.000000e+05 -5.621828e-04 -163.614749 -168.654851 0.006473 9.958574e-01
822 1.316656e-03 3.000000e+05 -5.499066e-04 -163.614749 -164.971992 0.257369 9.955648e-01
822 1.315789e-03 3.000000e+05 -5.527366e-04 -163.614749 -165.820977 0.110115 9.954027e-01
822 1.314924e-03 3.000000e+05 -5.640030e-04 -163.614749 -169.200911 0.003749 9.954482e-01
822 1.314060e-03 3.000000e+05 -5.465316e-04 -163.614749 -163.959480 0.708411 9.958478e-01
822 1.313198e-03 3.000000e+05 -5.528154e-04 -163.614749 -165.844621 0.107542 9.958806e-01
822 1.312336e-03 3.000000e+05 -5.502947e-04 -163.614749 -165.088402 0.229087 9.957716e-01
822 1.311475e-03 3.000000e+05 -5.531432e-04 -163.614749 -165.942970 0.097469 9.954303e-01
823 1.310616e-03 3.000000e+05 -5.404006e-04 -162.120168 -162.120168 1.000000 9.952501e-01
823 1.309758e-03 3.000000e+05 -5.427926e-04 -162.120168 -162.837770 0.487921 9.960245e-01
824 1.308901e-03 3.000000e+05 -5.351404e-04 -160.542124 -160.542124 1.000000 9.955488e-01
825 1.308044e-03 3.000000e+05 -5.364031e-04 -160.920934 -160.920934 0.684676 9.956058e-01
826 1.307190e-03 3.000000e+05 -5.401529e-04 -162.045869 -162.045869 0.324673 9.953024e-01
826 1.306336e-03 3.000000e+05 -5.406960e-04 -162.045869 -162.208809 0.849643 9.959103e-01
