accepted delta gamma error Lprev Lstar alpha time
1875 1.000000e-03 3.000000e+05 -5.015655e-04 -150.469637 -150.469637 0.688659 1.006620e+00
1876 1.000000e-03 3.000000e+05 -5.045143e-04 -151.354282 -151.354282 0.412861 1.006960e+00
1877 1.000000e-03 3.000000e+05 -5.096117e-04 -152.883522 -152.883522 0.216700 1.007196e+00
1878 1.000000e-03 3.000000e+05 -5.073257e-04 -152.197710 -152.197710 1.000000 1.007080e+00
1878 1.000000e-03 3.000000e+05 -5.157745e-04 -152.197710 -154.732359 0.079290 1.006849e+00
1878 1.000000e-03 3.000000e+05 -5.171004e-04 -152.197710 -155.130117 0.053269 1.007334e+00
1879 1.000000e-03 3.000000e+05 -5.071781e-04 -152.153442 -152.153442 1.000000 1.007118e+00
1879 1.000000e-03 3.000000e+05 -5.129780e-04 -152.153442 -153.893392 0.175529 1.006940e+00
1880 1.000000e-03 3.000000e+05 -5.083673e-04 -152.510201 -152.510201 0.699941 1.007347e+00
1881 1.000000e-03 3.000000e+05 -5.225877e-04 -156.776308 -156.776308 0.014036 1.007126e+00
1882 1.000000e-03 3.000000e+05 -5.235624e-04 -157.068706 -157.068706 0.746472 1.007078e+00
1883 1.000000e-03 3.000000e+05 -5.266631e-04 -157.998922 -157.998922 0.394468 1.007017e+00
1883 1.000000e-03 3.000000e+05 -5.338154e-04 -157.998922 -160.144611 0.116987 1.007002e+00
1884 1.000000e-03 3.000000e+05 -5.235256e-04 -157.057672 -157.057672 1.000000 1.007111e+00
1885 1.000000e-03 3.000000e+05 -5.216171e-04 -156.485139 -156.485139 1.000000 1.006847e+00
1886 1.000000e-03 3.000000e+05 -5.246524e-04 -157.395705 -157.395705 0.402296 1.006920e+00
1887 1.000000e-03 3.000000e+05 -5.293956e-04 -158.818671 -158.818671 0.240998 1.006890e+00
1887 1.000000e-03 3.000000e+05 -5.479909e-04 -158.818671 -164.397277 0.003778 1.007139e+00
1888 1.000000e-03 3.000000e+05 -5.257222e-04 -157.716658 -157.716658 1.000000 1.007151e+00
1889 1.000000e-03 3.000000e+05 -5.223358e-04 -156.700731 -156.700731 1.000000 1.007000e+00
1890 1.000000e-03 3.000000e+05 -5.210180e-04 -156.305402 -156.305402 1.000000 1.007005e+00
1891 1.000000e-03 3.000000e+05 -5.173513e-04 -155.205395 -155.205395 1.000000 1.006899e+00
1892 1.000000e-03 3.000000e+05 -5.189391e-04 -155.681715 -155.681715 0.621064 1.007138e+00
1892 1.000000e-03 3.000000e+05 -5.259075e-04 -155.681715 -157.772263 0.123619 1.006993e+00
1892 1.000000e-03 3.000000e+05 -5.229226e-04 -155.681715 -156.876773 0.302686 1.006706e+00
1893 1.000000e-03 3.000000e+05 -5.203958e-04 -156.118730 -156.118730 0.645962 1.006974e+00
1893 1.000000e-03 3.000000e+05 -5.346605e-04 -156.118730 -160.398160 0.013851 1.006994e+00
1893 1.000000e-03 3.000000e+05 -5.238958e-04 -156.118730 -157.168736 0.349936 1.007066e+00
1893 1.000000e-03 3.000000e+05 -5.265154e-04 -156.118730 -157.954616 0.159472 1.007101e+00
1893 1.000000e-03 3.000000e+05 -5.245474e-04 -156.118730 -157.364222 0.287799 1.006786e+00
1894 1.000000e-03 3.000000e+05 -5.183766e-04 -155.512987 -155.512987 1.000000 1.006843e+00
1894 1.000000e-03 3.000000e+05 -5.282362e-04 -155.512987 -158.470863 0.051929 1.007278e+00
1895 1.000000e-03 3.000000e+05 -5.128476e-04 -153.854293 -153.854293 1.000000 1.006730e+00
1896 1.000000e-03 3.000000e+05 -5.140248e-04 -154.207434 -154.207434 0.702478 1.006792e+00
1897 1.000000e-03 3.000000e+05 -5.121786e-04 -153.653570 -153.653570 1.000000 1.006684e+00
1898 1.000000e-03 3.000000e+05 -5.137136e-04 -154.114089 -154.114089 0.630956 1.006880e+00
1899 1.000000e-03 3.000000e+05 -5.109852e-04 -153.295566 -153.295566 1.000000 1.007045e+00
1900 1.000000e-03 3.000000e+05 -5.107739e-04 -153.232179 -153.232179 1.000000 1.006987e+00
1900 1.000000e-03 3.000000e+05 -5.168028e-04 -153.232179 -155.040851 0.163871 1.006983e+00
1901 1.000000e-03 3.000000e+05 -5.101367e-04 -153.041015 -153.041015 1.000000 1.007467e+00
1901 1.000000e-03 3.000000e+05 -5.128774e-04 -153.041015 -153.863228 0.439458 1.007082e+00
1902 1.000000e-03 3.000000e+05 -5.160221e-04 -154.806644 -154.806644 0.171079 1.006853e+00
1903 1.000000e-03 3.000000e+05 -5.159973e-04 -154.799188 -154.799188 1.000000 1.006845e+00
1903 1.000000e-03 3.000000e+05 -5.294026e-04 -154.799188 -158.820765 0.017925 1.007128e+00
1904 1.000000e-03 3.000000e+05 -5.151647e-04 -154.549414 -154.549414 1.000000 1.007366e+00
1905 1.000000e-03 3.000000e+05 -5.168478e-04 -155.054347 -155.054347 0.603546 1.007176e+00
1905 1.000000e-03 3.000000e+05 -5.224963e-04 -155.054347 -156.748896 0.183682 1.007225e+00
1905 1.000000e-03 3.000000e+05 -5.266229e-04 -155.054347 -157.986865 0.053263 1.006751e+00
1905 1.000000e-03 3.000000e+05 -5.261507e-04 -155.054347 -157.845200 0.061369 1.007451e+00
1905 1.000000e-03 3.000000e+05 -5.368517e-04 -155.054347 -161.055518 0.002476 1.006765e+00
1905 1.000000e-03 3.000000e+05 -5.226915e-04 -155.054347 -156.807441 0.173237 1.007020e+00
1905 1.000000e-03 3.000000e+05 -5.202049e-04 -155.054347 -156.061472 0.365268 1.007026e+00
1906 1.000000e-03 3.000000e+05 -5.213377e-04 -156.401298 -156.401298 0.260032 1.006810e+00
1907 1.000000e-03 3.000000e+05 -5.235488e-04 -157.064636 -157.064636 0.515129 1.006988e+00
1908 1.000000e-03 3.000000e+05 -5.206177e-04 -156.185319 -156.185319 1.000000 1.007248e+00
1908 1.000000e-03 3.000000e+05 -5.260706e-04 -156.185319 -157.821179 0.194785 1.007109e+00
1908 1.000000e-03 3.000000e+05 -5.280749e-04 -156.185319 -158.422463 0.106763 1.007121e+00
1909 1.000000e-03 3.000000e+05 -5.168468e-04 -155.054039 -155.054039 1.000000 1.007037e+00
1909 1.000000e-03 3.000000e+05 -5.265799e-04 -155.054039 -157.973959 0.053938 1.007181e+00
1909 1.000000e-03 3.000000e+05 -5.203240e-04 -155.054039 -156.097193 0.352342 1.007215e+00
1909 1.000000e-03 3.000000e+05 -5.222001e-04 -155.054039 -156.660022 0.200692 1.006918e+00
1910 1.000000e-03 3.000000e+05 -5.152628e-04 -154.578850 -154.578850 1.000000 1.006883e+00
1910 1.000000e-03 3.000000e+05 -5.208518e-04 -154.578850 -156.255545 0.186991 1.006898e+00
1910 1.000000e-03 3.000000e+05 -5.195863e-04 -154.578850 -155.875895 0.273338 1.007005e+00
1910 1.000000e-03 3.000000e+05 -5.202906e-04 -154.578850 -156.087190 0.221277 1.007092e+00
1910 1.000000e-03 3.000000e+05 -5.281347e-04 -154.578850 -158.440420 0.021035 1.007321e+00
1911 1.000000e-03 3.000000e+05 -5.166862e-04 -155.005856 -155.005856 0.652460 1.007168e+00
1911 1.000000e-03 3.000000e+05 -5.189613e-04 -155.005856 -155.688375 0.505342 1.007159e+00
1911 1.000000e-03 3.000000e+05 -5.207290e-04 -155.005856 -156.218698 0.297351 1.006885e+00
1911 1.000000e-03 3.000000e+05 -5.168980e-04 -155.005856 -155.069399 0.938434 1.006838e+00
1912 1.000000e-03 3.000000e+05 -5.141170e-04 -154.235111 -154.235111 1.000000 1.007341e+00
1913 1.000000e-03 3.000000e+05 -5.168184e-04 -155.045510 -155.045510 0.444680 1.007257e+00
1914 1.000000e-03 3.000000e+05 -5.180162e-04 -155.404862 -155.404862 0.698129 1.007159e+00
1914 1.000000e-03 3.000000e+05 -5.283745e-04 -155.404862 -158.512365 0.044712 1.007168e+00
1914 1.000000e-03 3.000000e+05 -5.210203e-04 -155.404862 -156.306090 0.406070 1.007401e+00
1914 1.000000e-03 3.000000e+05 -5.247271e-04 -155.404862 -157.418129 0.133552 1.007335e+00
1915 1.000000e-03 3.000000e+05 -5.203216e-04 -156.096493 -156.096493 0.500759 1.007138e+00
1915 1.000000e-03 3.000000e+05 -5.239543e-04 -156.096493 -157.186289 0.336285 1.006954e+00
1916 1.000000e-03 3.000000e+05 -5.153341e-04 -154.600226 -154.600226 1.000000 1.007163e+00
1917 1.000000e-03 3.000000e+05 -5.188978e-04 -155.669345 -155.669345 0.343311 1.007435e+00
1917 1.000000e-03 3.000000e+05 -5.336797e-04 -155.669345 -160.103915 0.011860 1.007533e+00
1918 1.000000e-03 3.000000e+05 -5.176543e-04 -155.296295 -155.296295 1.000000 1.006770e+00
1918 1.000000e-03 3.000000e+05 -5.252336e-04 -155.296295 -157.570093 0.102921 1.007213e+00
1919 1.000000e-03 3.000000e+05 -5.181361e-04 -155.440835 -155.440835 0.865421 1.007198e+00
1919 1.000000e-03 3.000000e+05 -5.371945e-04 -155.440835 -161.158351 0.003288 1.007031e+00
1920 1.000000e-03 3.000000e+05 -5.150884e-04 -154.526529 -154.526529 1.000000 1.007080e+00
1921 1.000000e-03 3.000000e+05 -5.171792e-04 -155.153757 -155.153757 0.534070 1.006881e+00
1922 1.000000e-03 3.000000e+05 -5.118253e-04 -153.547575 -153.547575 1.000000 1.007300e+00
1923 1.000000e-03 3.000000e+05 -5.189589e-04 -155.687658 -155.687658 0.117645 1.006810e+00
1923 1.000000e-03 3.000000e+05 -5.219261e-04 -155.687658 -156.577822 0.410588 1.007289e+00
1924 1.000000e-03 3.000000e+05 -5.198031e-04 -155.940919 -155.940919 0.776266 1.007019e+00
1925 1.000000e-03 3.000000e+05 -5.190562e-04 -155.716868 -155.716868 1.000000 1.007085e+00
1926 1.000000e-03 3.000000e+05 -5.203732e-04 -156.111970 -156.111970 0.673612 1.007149e+00
1926 1.000000e-03 3.000000e+05 -5.312023e-04 -156.111970 -159.360677 0.038824 1.007005e+00
1927 1.000000e-03 3.000000e+05 -5.207238e-04 -156.217131 -156.217131 0.900180 1.007080e+00
1927 1.000000e-03 3.000000e+05 -5.289998e-04 -156.217131 -158.699940 0.083508 1.007231e+00
1928 1.000000e-03 3.000000e+05 -5.224275e-04 -156.728260 -156.728260 0.599818 1.007211e+00
1929 1.000000e-03 3.000000e+05 -5.192749e-04 -155.782472 -155.782472 1.000000 1.006986e+00
1929 1.000000e-03 3.000000e+05 -5.294789e-04 -155.782472 -158.843670 0.046832 1.007280e+00
1930 1.000000e-03 3.000000e+05 -5.166831e-04 -155.004943 -155.004943 1.000000 1.007102e+00
1930 1.000000e-03 3.000000e+05 -5.224336e-04 -155.004943 -156.730090 0.178147 1.006992e+00
1931 1.000000e-03 3.000000e+05 -5.142544e-04 -154.276310 -154.276310 1.000000 1.007211e+00
1932 1.000000e-03 3.000000e+05 -5.169780e-04 -155.093414 -155.093414 0.441709 1.007180e+00
1932 1.000000e-03 3.000000e+05 -5.253316e-04 -155.093414 -157.599483 0.081588 1.007017e+00
1933 1.000000e-03 3.000000e+05 -5.157086e-04 -154.712587 -154.712587 1.000000 1.006954e+00
1933 1.000000e-03 3.000000e+05 -5.220944e-04 -154.712587 -156.628317 0.147234 1.006630e+00
1934 1.000000e-03 3.000000e+05 -5.185420e-04 -155.562591 -155.562591 0.427413 1.006981e+00
1934 1.000000e-03 3.000000e+05 -5.225042e-04 -155.562591 -156.751262 0.304626 1.007364e+00
1935 1.000000e-03 3.000000e+05 -5.233439e-04 -157.003175 -157.003175 0.236789 1.007033e+00
1935 1.000000e-03 3.000000e+05 -5.365778e-04 -157.003175 -160.973335 0.018870 1.006956e+00
1935 1.000000e-03 3.000000e+05 -5.269154e-04 -157.003175 -158.074621 0.342513 1.006823e+00
1935 1.000000e-03 3.000000e+05 -5.325979e-04 -157.003175 -159.779363 0.062275 1.006898e+00
1936 1.000000e-03 3.000000e+05 -5.232563e-04 -156.976901 -156.976901 1.000000 1.007517e+00
1937 1.000000e-03 3.000000e+05 -5.222817e-04 -156.684508 -156.684508 1.000000 1.007351e+00
1937 1.000000e-03 3.000000e+05 -5.275243e-04 -156.684508 -158.257298 0.207465 1.007219e+00
1938 1.000000e-03 3.000000e+05 -5.215518e-04 -156.465542 -156.465542 1.000000 1.006925e+00
1939 1.000000e-03 3.000000e+05 -5.234517e-04 -157.035499 -157.035499 0.565550 1.006728e+00
1940 1.000000e-03 3.000000e+05 -5.236439e-04 -157.093175 -157.093175 0.943956 1.007056e+00
1941 1.000000e-03 3.000000e+05 -5.209008e-04 -156.270251 -156.270251 1.000000 1.006717e+00
1941 1.000000e-03 3.000000e+05 -5.228914e-04 -156.270251 -156.867424 0.550365 1.006718e+00
1941 1.000000e-03 3.000000e+05 -5.262018e-04 -156.270251 -157.860549 0.203865 1.007141e+00
1942 1.000000e-03 3.000000e+05 -5.217065e-04 -156.511957 -156.511957 0.785287 1.006828e+00
1943 1.000000e-03 3.000000e+05 -5.210074e-04 -156.302217 -156.302217 1.000000 1.006907e+00
1943 1.000000e-03 3.000000e+05 -5.311771e-04 -156.302217 -159.353130 0.047316 1.006858e+00
1944 1.000000e-03 3.000000e+05 -5.284826e-04 -158.544791 -158.544791 0.106185 1.006777e+00
1944 1.000000e-03 3.000000e+05 -5.545920e-04 -158.544791 -166.377594 0.000397 1.006773e+00
1944 1.000000e-03 3.000000e+05 -5.314936e-04 -158.544791 -159.448081 0.405234 1.006844e+00
1945 1.000000e-03 3.000000e+05 -5.269366e-04 -158.080983 -158.080983 1.000000 1.007173e+00
1946 1.000000e-03 3.000000e+05 -5.264966e-04 -157.948976 -157.948976 1.000000 1.007181e+00
1947 1.000000e-03 3.000000e+05 -5.281362e-04 -158.440852 -158.440852 0.611478 1.007038e+00
1947 1.000000e-03 3.000000e+05 -5.408529e-04 -158.440852 -162.255857 0.022038 1.007205e+00
1948 1.000000e-03 3.000000e+05 -5.269982e-04 -158.099453 -158.099453 1.000000 1.007180e+00
1949 1.000000e-03 3.000000e+05 -5.197236e-04 -155.917072 -155.917072 1.000000 1.006947e+00
1949 1.000000e-03 3.000000e+05 -5.300340e-04 -155.917072 -159.010197 0.045360 1.006815e+00
1950 1.000000e-03 3.000000e+05 -5.206275e-04 -156.188262 -156.188262 0.762472 1.007416e+00
1951 1.000000e-03 3.000000e+05 -5.208314e-04 -156.249411 -156.249411 0.940683 1.007284e+00
1952 1.000000e-03 3.000000e+05 -5.214987e-04 -156.449605 -156.449605 0.818572 1.007108e+00
1952 1.000000e-03 3.000000e+05 -5.322294e-04 -156.449605 -159.668829 0.039986 1.006816e+00
1953 1.000000e-03 3.000000e+05 -5.149463e-04 -154.483895 -154.483895 1.000000 1.006773e+00
1953 1.000000e-03 3.000000e+05 -5.247259e-04 -154.483895 -157.417783 0.053190 1.007007e+00
1953 1.000000e-03 3.000000e+05 -5.177437e-04 -154.483895 -155.323114 0.432048 1.007092e+00
1954 1.000000e-03 3.000000e+05 -5.153587e-04 -154.607611 -154.607611 0.883631 1.007202e+00
1954 1.000000e-03 3.000000e+05 -5.201398e-04 -154.607611 -156.041954 0.238272 1.006749e+00
1955 1.000000e-03 3.000000e+05 -5.191117e-04 -155.733495 -155.733495 0.324366 1.007502e+00
1956 1.000000e-03 3.000000e+05 -5.190820e-04 -155.724596 -155.724596 1.000000 1.007451e+00
1957 1.000000e-03 3.000000e+05 -5.165954e-04 -154.978615 -154.978615 1.000000 1.007250e+00
1958 1.000000e-03 3.000000e+05 -5.156541e-04 -154.696233 -154.696233 1.000000 1.007040e+00
1959 1.000000e-03 3.000000e+05 -5.139520e-04 -154.185610 -154.185610 1.000000 1.007002e+00
1960 1.000000e-03 3.000000e+05 -5.119850e-04 -153.595500 -153.595500 1.000000 1.007247e+00
1960 1.000000e-03 3.000000e+05 -5.157160e-04 -153.595500 -154.714795 0.326510 1.007242e+00
1961 1.000000e-03 3.000000e+05 -5.133567e-04 -154.007014 -154.007014 0.662646 1.007049e+00
1961 1.000000e-03 3.000000e+05 -5.148942e-04 -154.007014 -154.468260 0.630498 1.007099e+00
1962 1.000000e-03 3.000000e+05 -5.134627e-04 -154.038814 -154.038814 0.968701 1.006863e+00
1962 1.000000e-03 3.000000e+05 -5.219355e-04 -154.038814 -156.580661 0.078721 1.007023e+00
1962 1.000000e-03 3.000000e+05 -5.231356e-04 -154.038814 -156.940680 0.054921 1.007009e+00
1962 1.000000e-03 3.000000e+05 -5.232156e-04 -154.038814 -156.964678 0.053618 1.007532e+00
1962 1.000000e-03 3.000000e+05 -5.230870e-04 -154.038814 -156.926094 0.055728 1.006551e+00
1963 1.000000e-03 3.000000e+05 -5.116932e-04 -153.507959 -153.507959 1.000000 1.007215e+00
1963 1.000000e-03 3.000000e+05 -5.171892e-04 -153.507959 -155.156753 0.192282 1.007029e+00
1963 1.000000e-03 3.000000e+05 -5.153398e-04 -153.507959 -154.601926 0.334885 1.006615e+00
1963 1.000000e-03 3.000000e+05 -5.167973e-04 -153.507959 -155.039197 0.216268 1.007678e+00
1963 1.000000e-03 3.000000e+05 -5.132838e-04 -153.507959 -153.985149 0.620525 1.006473e+00
1964 1.000000e-03 3.000000e+05 -5.114120e-04 -153.423591 -153.423591 1.000000 1.007002e+00
1965 1.000000e-03 3.000000e+05 -5.079240e-04 -152.377188 -152.377188 1.000000 1.006727e+00
1966 1.000000e-03 3.000000e+05 -5.078448e-04 -152.353452 -152.353452 1.000000 1.006945e+00
1967 1.000000e-03 3.000000e+05 -5.053570e-04 -151.607099 -151.607099 1.000000 1.007120e+00
1968 1.000000e-03 3.000000e+05 -5.043817e-04 -151.314525 -151.314525 1.000000 1.007271e+00
1969 1.000000e-03 3.000000e+05 -5.020509e-04 -150.615275 -150.615275 1.000000 1.007250e+00
1970 1.000000e-03 3.000000e+05 -5.043360e-04 -151.300814 -151.300814 0.503819 1.007212e+00
1970 1.000000e-03 3.000000e+05 -5.048516e-04 -151.300814 -151.455467 0.856712 1.007019e+00
1970 1.000000e-03 3.000000e+05 -5.095089e-04 -151.300814 -152.852665 0.211856 1.006880e+00
1970 1.000000e-03 3.000000e+05 -5.144351e-04 -151.300814 -154.330528 0.048329 1.006923e+00
1970 1.000000e-03 3.000000e+05 -5.077054e-04 -151.300814 -152.311627 0.363923 1.006569e+00
1971 1.000000e-03 3.000000e+05 -5.070612e-04 -152.118361 -152.118361 0.441513 1.006957e+00
1972 1.000000e-03 3.000000e+05 -5.060846e-04 -151.825381 -151.825381 1.000000 1.006957e+00
1972 1.000000e-03 3.000000e+05 -5.066206e-04 -151.825381 -151.986188 0.851456 1.007068e+00
1973 1.000000e-03 3.000000e+05 -5.093309e-04 -152.799257 -152.799257 0.377617 1.006607e+00
1973 1.000000e-03 3.000000e+05 -5.142332e-04 -152.799257 -154.269945 0.229767 1.006416e+00
1974 1.000000e-03 3.000000e+05 -5.050042e-04 -151.501261 -151.501261 1.000000 1.006839e+00
1974 1.000000e-03 3.000000e+05 -5.087250e-04 -151.501261 -152.617506 0.327507 1.006977e+00
1974 1.000000e-03 3.000000e+05 -5.077837e-04 -151.501261 -152.335108 0.434375 1.006935e+00
1975 1.000000e-03 3.000000e+05 -5.062850e-04 -151.885513 -151.885513 0.680960 1.006969e+00
1976 1.000000e-03 3.000000e+05 -5.066414e-04 -151.992425 -151.992425 0.898605 1.007268e+00
1976 1.000000e-03 3.000000e+05 -5.082834e-04 -151.992425 -152.485010 0.611045 1.007184e+00
1977 1.000000e-03 3.000000e+05 -5.070790e-04 -152.123696 -152.123696 0.876980 1.006781e+00
1978 1.000000e-03 3.000000e+05 -5.060195e-04 -151.805836 -151.805836 1.000000 1.007211e+00
1979 1.000000e-03 3.000000e+05 -5.030396e-04 -150.911895 -150.911895 1.000000 1.006940e+00
1980 1.000000e-03 3.000000e+05 -5.079453e-04 -152.383589 -152.383589 0.229536 1.007086e+00
1981 1.000000e-03 3.000000e+05 -5.082797e-04 -152.483922 -152.483922 0.904536 1.006770e+00
1982 1.000000e-03 3.000000e+05 -5.081608e-04 -152.448247 -152.448247 1.000000 1.007377e+00
1982 1.000000e-03 3.000000e+05 -5.120233e-04 -152.448247 -153.606994 0.313879 1.007122e+00
1982 1.000000e-03 3.000000e+05 -5.147347e-04 -152.448247 -154.420397 0.139157 1.006834e+00
1983 1.000000e-03 3.000000e+05 -5.076832e-04 -152.304971 -152.304971 1.000000 1.006863e+00
1983 1.000000e-03 3.000000e+05 -5.099505e-04 -152.304971 -152.985144 0.506529 1.007134e+00
1984 1.000000e-03 3.000000e+05 -5.075096e-04 -152.252869 -152.252869 1.000000 1.006902e+00
1985 1.000000e-03 3.000000e+05 -5.106601e-04 -153.198043 -153.198043 0.388612 1.007208e+00
1986 1.000000e-03 3.000000e+05 -5.051668e-04 -151.550040 -151.550040 1.000000 1.007302e+00
1986 1.000000e-03 3.000000e+05 -5.067716e-04 -151.550040 -152.031490 0.617887 1.007107e+00
1987 1.000000e-03 3.000000e+05 -5.129004e-04 -153.870123 -153.870123 0.098265 1.007095e+00
1987 1.000000e-03 3.000000e+05 -5.194268e-04 -153.870123 -155.828030 0.141153 1.007210e+00
1987 1.000000e-03 3.000000e+05 -5.178409e-04 -153.870123 -155.352258 0.227152 1.007151e+00
1987 1.000000e-03 3.000000e+05 -5.210331e-04 -153.870123 -156.309935 0.087177 1.006810e+00
1988 1.000000e-03 3.000000e+05 -5.128368e-04 -153.851033 -153.851033 1.000000 1.007006e+00
1989 1.000000e-03 3.000000e+05 -5.099572e-04 -152.987172 -152.987172 1.000000 1.007454e+00
1990 1.000000e-03 3.000000e+05 -5.128899e-04 -153.866983 -153.866983 0.414861 1.006962e+00
1991 1.000000e-03 3.000000e+05 -5.119356e-04 -153.580694 -153.580694 1.000000 1.006805e+00
1991 1.000000e-03 3.000000e+05 -5.236203e-04 -153.580694 -157.086076 0.030035 1.006775e+00
1992 1.000000e-03 3.000000e+05 -5.108080e-04 -153.242398 -153.242398 1.000000 1.006923e+00
1992 1.000000e-03 3.000000e+05 -5.163930e-04 -153.242398 -154.917907 0.187213 1.006911e+00
1992 1.000000e-03 3.000000e+05 -5.156048e-04 -153.242398 -154.681426 0.237158 1.007212e+00
1992 1.000000e-03 3.000000e+05 -5.142423e-04 -153.242398 -154.272679 0.356907 1.006892e+00
1993 1.000000e-03 3.000000e+05 -5.113922e-04 -153.417651 -153.417651 0.839245 1.007139e+00
1994 1.000000e-03 3.000000e+05 -5.126852e-04 -153.805566 -153.805566 0.678470 1.007308e+00
1994 1.000000e-03 3.000000e+05 -5.170587e-04 -153.805566 -155.117615 0.269268 1.007044e+00
1994 1.000000e-03 3.000000e+05 -5.142017e-04 -153.805566 -154.260498 0.634491 1.006841e+00
1995 1.000000e-03 3.000000e+05 -5.138060e-04 -154.141809 -154.141809 0.714450 1.007040e+00
1995 1.000000e-03 3.000000e+05 -5.236324e-04 -154.141809 -157.089715 0.052449 1.007118e+00
1995 1.000000e-03 3.000000e+05 -5.166119e-04 -154.141809 -154.983575 0.430949 1.006720e+00
1996 1.000000e-03 3.000000e+05 -5.163633e-04 -154.908981 -154.908981 0.464324 1.007183e+00
1996 1.000000e-03 3.000000e+05 -5.208624e-04 -154.908981 -156.258731 0.259305 1.007194e+00
1997 1.000000e-03 3.000000e+05 -5.154736e-04 -154.642066 -154.642066 1.000000 1.006807e+00
1998 1.000000e-03 3.000000e+05 -5.169037e-04 -155.071095 -155.071095 0.651141 1.006573e+00
1999 1.000000e-03 3.000000e+05 -5.108006e-04 -153.240168 -153.240168 1.000000 1.007092e+00
2000 1.000000e-03 3.000000e+05 -5.091639e-04 -152.749164 -152.749164 1.000000 1.006402e+00
2000 1.000000e-03 3.000000e+05 -5.176382e-04 -152.749164 -155.291448 0.078686 1.006756e+00
2001 1.000000e-03 3.000000e+05 -5.041875e-04 -151.256254 -151.256254 1.000000 1.006755e+00
2002 1.000000e-03 3.000000e+05 -4.977685e-04 -149.330544 -149.330544 1.000000 1.006951e+00
2003 1.000000e-03 3.000000e+05 -5.000415e-04 -150.012462 -150.012462 0.505647 1.006976e+00
2004 1.000000e-03 3.000000e+05 -5.010359e-04 -150.310756 -150.310756 0.742083 1.007218e+00
2005 1.000000e-03 3.000000e+05 -4.992240e-04 -149.767195 -149.767195 1.000000 1.007232e+00
2005 1.000000e-03 3.000000e+05 -5.035224e-04 -149.767195 -151.056713 0.275404 1.006898e+00
2005 1.000000e-03 3.000000e+05 -5.045939e-04 -149.767195 -151.378172 0.199692 1.007043e+00
2005 1.000000e-03 3.000000e+05 -5.066581e-04 -149.767195 -151.997422 0.107504 1.007077e+00
2005 1.000000e-03 3.000000e+05 -5.043562e-04 -149.767195 -151.306870 0.214451 1.006929e+00
2005 1.000000e-03 3.000000e+05 -5.045108e-04 -149.767195 -151.353251 0.204732 1.007043e+00
2005 1.000000e-03 3.000000e+05 -5.031260e-04 -149.767195 -150.937795 0.310181 1.006745e+00
2005 1.000000e-03 3.000000e+05 -5.036186e-04 -149.767195 -151.085567 0.267571 1.007357e+00
2006 1.000000e-03 3.000000e+05 -5.002911e-04 -150.087338 -150.087338 0.726045 1.007122e+00
2007 1.000000e-03 3.000000e+05 -5.027315e-04 -150.819453 -150.819453 0.480891 1.007244e+00
2008 1.000000e-03 3.000000e+05 -5.030501e-04 -150.915022 -150.915022 0.908856 1.007194e+00
2008 1.000000e-03 3.000000e+05 -5.042857e-04 -150.915022 -151.285695 0.690269 1.006839e+00
2008 1.000000e-03 3.000000e+05 -5.088890e-04 -150.915022 -152.666704 0.173482 1.006778e+00
2009 1.000000e-03 3.000000e+05 -5.032517e-04 -150.975499 -150.975499 0.941315 1.007281e+00
2010 1.000000e-03 3.000000e+05 -5.033350e-04 -151.000509 -151.000509 0.975300 1.007018e+00
2010 1.000000e-03 3.000000e+05 -5.083469e-04 -151.000509 -152.504063 0.222339 1.007055e+00
2010 1.000000e-03 3.000000e+05 -5.041739e-04 -151.000509 -151.252158 0.777517 1.006961e+00
2010 1.000000e-03 3.000000e+05 -5.054438e-04 -151.000509 -151.633143 0.531191 1.006672e+00
2010 1.000000e-03 3.000000e+05 -5.095686e-04 -151.000509 -152.870572 0.154114 1.007220e+00
2010 1.000000e-03 3.000000e+05 -5.068651e-04 -151.000509 -152.059542 0.346791 1.006888e+00
2010 1.000000e-03 3.000000e+05 -5.073341e-04 -151.000509 -152.200216 0.301282 1.006932e+00
2010 1.000000e-03 3.000000e+05 -5.052769e-04 -151.000509 -151.583072 0.558465 1.007047e+00
2011 1.000000e-03 3.000000e+05 -5.042417e-04 -151.272507 -151.272507 0.761856 1.007160e+00
2012 1.000000e-03 3.000000e+05 -5.037482e-04 -151.124446 -151.124446 1.000000 1.006996e+00
2013 1.000000e-03 3.000000e+05 -5.019574e-04 -150.587218 -150.587218 1.000000 1.007240e+00
2013 1.000000e-03 3.000000e+05 -5.116280e-04 -150.587218 -153.488408 0.054958 1.006856e+00
2013 1.000000e-03 3.000000e+05 -5.068430e-04 -150.587218 -152.052905 0.230919 1.007185e+00
2013 1.000000e-03 3.000000e+05 -5.044679e-04 -150.587218 -151.340375 0.470877 1.006847e+00
2014 1.000000e-03 3.000000e+05 -5.038492e-04 -151.154762 -151.154762 0.566916 1.006993e+00
2015 1.000000e-03 3.000000e+05 -5.037983e-04 -151.139494 -151.139494 1.000000 1.006610e+00
2015 1.000000e-03 3.000000e+05 -5.066549e-04 -151.139494 -151.996466 0.424446 1.006838e+00
2015 1.000000e-03 3.000000e+05 -5.137998e-04 -151.139494 -154.139934 0.049765 1.006946e+00
2015 1.000000e-03 3.000000e+05 -5.073638e-04 -151.139494 -152.209149 0.343127 1.006981e+00
2015 1.000000e-03 3.000000e+05 -5.176297e-04 -151.139494 -155.288922 0.015773 1.007230e+00
