accepted delta gamma error Lprev Lstar alpha time
2371 1.000000e-03 3.000000e+05 -5.245961e-04 -157.378841 -157.378841 1.000000 1.008479e+00
2372 1.000000e-03 3.000000e+05 -5.224501e-04 -156.735043 -156.735043 1.000000 1.008369e+00
2373 1.000000e-03 3.000000e+05 -5.266541e-04 -157.996243 -157.996243 0.283314 1.008334e+00
2373 1.000000e-03 3.000000e+05 -5.396613e-04 -157.996243 -161.898388 0.020199 1.008273e+00
2374 1.000000e-03 3.000000e+05 -5.272585e-04 -158.177537 -158.177537 0.834190 1.008172e+00
2374 1.000000e-03 3.000000e+05 -5.398859e-04 -158.177537 -161.965780 0.022635 1.008010e+00
2375 1.000000e-03 3.000000e+05 -5.290814e-04 -158.724430 -158.724430 0.578745 1.008553e+00
2376 1.000000e-03 3.000000e+05 -5.301915e-04 -159.057453 -159.057453 0.716754 1.008518e+00
2376 1.000000e-03 3.000000e+05 -5.393047e-04 -159.057453 -161.791410 0.064962 1.008419e+00
2376 1.000000e-03 3.000000e+05 -5.445039e-04 -159.057453 -163.351174 0.013654 1.008501e+00
2377 1.000000e-03 3.000000e+05 -5.252224e-04 -157.566724 -157.566724 1.000000 1.008437e+00
2377 1.000000e-03 3.000000e+05 -5.296184e-04 -157.566724 -158.885527 0.267455 1.008811e+00
2377 1.000000e-03 3.000000e+05 -5.384414e-04 -157.566724 -161.532430 0.018955 1.008310e+00
2378 1.000000e-03 3.000000e+05 -5.321776e-04 -159.653282 -159.653282 0.124114 1.008236e+00
2378 1.000000e-03 3.000000e+05 -5.426784e-04 -159.653282 -162.803505 0.042843 1.008033e+00
2378 1.000000e-03 3.000000e+05 -5.332656e-04 -159.653282 -159.979693 0.721508 1.008668e+00
2378 1.000000e-03 3.000000e+05 -5.429354e-04 -159.653282 -162.880619 0.039663 1.008518e+00
2379 1.000000e-03 3.000000e+05 -5.275858e-04 -158.275748 -158.275748 1.000000 1.008414e+00
2380 1.000000e-03 3.000000e+05 -5.272115e-04 -158.163448 -158.163448 1.000000 1.008332e+00
2380 1.000000e-03 3.000000e+05 -5.307120e-04 -158.163448 -159.213614 0.349880 1.008162e+00
2381 1.000000e-03 3.000000e+05 -5.247089e-04 -157.412668 -157.412668 1.000000 1.008333e+00
2382 1.000000e-03 3.000000e+05 -5.197417e-04 -155.922511 -155.922511 1.000000 1.008118e+00
2382 1.000000e-03 3.000000e+05 -5.261012e-04 -155.922511 -157.830373 0.148397 1.008094e+00
2383 1.000000e-03 3.000000e+05 -5.103828e-04 -153.114842 -153.114842 1.000000 1.008275e+00
2384 1.000000e-03 3.000000e+05 -5.065624e-04 -151.968712 -151.968712 1.000000 1.007885e+00
2385 1.000000e-03 3.000000e+05 -5.108112e-04 -153.243372 -153.243372 0.279526 1.008722e+00
2386 1.000000e-03 3.000000e+05 -5.079038e-04 -152.371151 -152.371151 1.000000 1.008236e+00
2387 1.000000e-03 3.000000e+05 -5.073643e-04 -152.209288 -152.209288 1.000000 1.008101e+00
2388 1.000000e-03 3.000000e+05 -5.101453e-04 -153.043577 -153.043577 0.434183 1.007685e+00
2388 1.000000e-03 3.000000e+05 -5.146768e-04 -153.043577 -154.403028 0.256802 1.008365e+00
2388 1.000000e-03 3.000000e+05 -5.173319e-04 -153.043577 -155.199561 0.115789 1.007832e+00
2388 1.000000e-03 3.000000e+05 -5.149014e-04 -153.043577 -154.470406 0.240069 1.008405e+00
2389 1.000000e-03 3.000000e+05 -5.140826e-04 -154.224771 -154.224771 0.306912 1.008198e+00
2390 1.000000e-03 3.000000e+05 -5.117180e-04 -153.515413 -153.515413 1.000000 1.007911e+00
2390 1.000000e-03 3.000000e+05 -5.165295e-04 -153.515413 -154.958840 0.236117 1.007985e+00
2390 1.000000e-03 3.000000e+05 -5.235095e-04 -153.515413 -157.052840 0.029088 1.008371e+00
2390 1.000000e-03 3.000000e+05 -5.148808e-04 -153.515413 -154.464232 0.387198 1.008358e+00
2390 1.000000e-03 3.000000e+05 -5.186293e-04 -153.515413 -155.588799 0.125759 1.008308e+00
2391 1.000000e-03 3.000000e+05 -5.128245e-04 -153.847345 -153.847345 0.717536 1.008166e+00
2392 1.000000e-03 3.000000e+05 -5.130960e-04 -153.928807 -153.928807 0.921767 1.008636e+00
2392 1.000000e-03 3.000000e+05 -5.255984e-04 -153.928807 -157.679531 0.023501 1.008064e+00
2393 1.000000e-03 3.000000e+05 -5.139431e-04 -154.182931 -154.182931 0.775596 1.008383e+00
2393 1.000000e-03 3.000000e+05 -5.153208e-04 -154.182931 -154.596253 0.661449 1.008395e+00
2393 1.000000e-03 3.000000e+05 -5.182065e-04 -154.182931 -155.461938 0.278313 1.008271e+00
2394 1.000000e-03 3.000000e+05 -5.141163e-04 -154.234894 -154.234894 0.949365 1.007926e+00
2395 1.000000e-03 3.000000e+05 -5.170535e-04 -155.116058 -155.116058 0.414300 1.008266e+00
2396 1.000000e-03 3.000000e+05 -5.163425e-04 -154.902750 -154.902750 1.000000 1.008843e+00
2396 1.000000e-03 3.000000e+05 -5.251220e-04 -154.902750 -157.536613 0.071801 1.008750e+00
2397 1.000000e-03 3.000000e+05 -5.176097e-04 -155.282907 -155.282907 0.683754 1.008089e+00
2397 1.000000e-03 3.000000e+05 -5.257900e-04 -155.282907 -157.736987 0.085942 1.008432e+00
2398 1.000000e-03 3.000000e+05 -5.158308e-04 -154.749235 -154.749235 1.000000 1.008326e+00
2398 1.000000e-03 3.000000e+05 -5.262530e-04 -154.749235 -157.875899 0.043864 1.008282e+00
2398 1.000000e-03 3.000000e+05 -5.169174e-04 -154.749235 -155.075229 0.721810 1.008364e+00
2398 1.000000e-03 3.000000e+05 -5.305133e-04 -154.749235 -159.153981 0.012219 1.008354e+00
2399 1.000000e-03 3.000000e+05 -5.174189e-04 -155.225675 -155.225675 0.620990 1.008447e+00
2400 1.000000e-03 3.000000e+05 -5.137494e-04 -154.124829 -154.124829 1.000000 1.008195e+00
2400 1.000000e-03 3.000000e+05 -5.169422e-04 -154.124829 -155.082657 0.383725 1.008319e+00
2400 1.000000e-03 3.000000e+05 -5.138596e-04 -154.124829 -154.157881 0.967488 1.007791e+00
2401 1.000000e-03 3.000000e+05 -5.143170e-04 -154.295108 -154.295108 0.843429 1.008102e+00
2402 1.000000e-03 3.000000e+05 -5.133982e-04 -154.019452 -154.019452 1.000000 1.007956e+00
2403 1.000000e-03 3.000000e+05 -5.133082e-04 -153.992456 -153.992456 1.000000 1.007824e+00
2404 1.000000e-03 3.000000e+05 -5.152899e-04 -154.586961 -154.586961 0.551835 1.008526e+00
2404 1.000000e-03 3.000000e+05 -5.177292e-04 -154.586961 -155.318748 0.481049 1.008455e+00
2405 1.000000e-03 3.000000e+05 -5.184511e-04 -155.535324 -155.535324 0.387375 1.008223e+00
2406 1.000000e-03 3.000000e+05 -5.238031e-04 -157.140916 -157.140916 0.200771 1.008346e+00
2406 1.000000e-03 3.000000e+05 -5.289049e-04 -157.140916 -158.671481 0.216413 1.008182e+00
2407 1.000000e-03 3.000000e+05 -5.271474e-04 -158.144226 -158.144226 0.366664 1.008518e+00
2408 1.000000e-03 3.000000e+05 -5.303846e-04 -159.115380 -159.115380 0.378646 1.008489e+00
2408 1.000000e-03 3.000000e+05 -5.319399e-04 -159.115380 -159.581974 0.627135 1.008094e+00
2408 1.000000e-03 3.000000e+05 -5.497732e-04 -159.115380 -164.931954 0.002978 1.008254e+00
2408 1.000000e-03 3.000000e+05 -5.392199e-04 -159.115380 -161.765960 0.070610 1.008266e+00
2409 1.000000e-03 3.000000e+05 -5.288138e-04 -158.644135 -158.644135 1.000000 1.007913e+00
2409 1.000000e-03 3.000000e+05 -5.325078e-04 -158.644135 -159.752351 0.330147 1.007503e+00
2409 1.000000e-03 3.000000e+05 -5.302618e-04 -158.644135 -159.078541 0.647650 1.008286e+00
2410 1.000000e-03 3.000000e+05 -5.328528e-04 -159.855846 -159.855846 0.297687 1.007940e+00
2410 1.000000e-03 3.000000e+05 -5.478811e-04 -159.855846 -164.364341 0.011015 1.008536e+00
2411 1.000000e-03 3.000000e+05 -5.355907e-04 -160.677211 -160.677211 0.439831 1.008222e+00
2411 1.000000e-03 3.000000e+05 -5.504847e-04 -160.677211 -165.145421 0.011468 1.008482e+00
2411 1.000000e-03 3.000000e+05 -5.450600e-04 -160.677211 -163.517993 0.058380 1.007785e+00
2411 1.000000e-03 3.000000e+05 -5.433060e-04 -160.677211 -162.991809 0.098806 1.008137e+00
2412 1.000000e-03 3.000000e+05 -5.350996e-04 -160.529890 -160.529890 1.000000 1.008133e+00
2412 1.000000e-03 3.000000e+05 -5.393333e-04 -160.529890 -161.799995 0.280802 1.008313e+00
2412 1.000000e-03 3.000000e+05 -5.432536e-04 -160.529890 -162.976075 0.086623 1.008359e+00
2413 1.000000e-03 3.000000e+05 -5.339263e-04 -160.177895 -160.177895 1.000000 1.007391e+00
2414 1.000000e-03 3.000000e+05 -5.362225e-04 -160.866741 -160.866741 0.502155 1.008063e+00
2414 1.000000e-03 3.000000e+05 -5.483348e-04 -160.866741 -164.500430 0.026419 1.008194e+00
2414 1.000000e-03 3.000000e+05 -5.413339e-04 -160.866741 -162.400183 0.215792 1.008341e+00
2414 1.000000e-03 3.000000e+05 -5.404675e-04 -160.866741 -162.140243 0.279850 1.008512e+00
2415 1.000000e-03 3.000000e+05 -5.332146e-04 -159.964369 -159.964369 1.000000 1.008011e+00
2416 1.000000e-03 3.000000e+05 -5.281207e-04 -158.436196 -158.436196 1.000000 1.007995e+00
2417 1.000000e-03 3.000000e+05 -5.244211e-04 -157.326318 -157.326318 1.000000 1.008350e+00
2417 1.000000e-03 3.000000e+05 -5.343727e-04 -157.326318 -160.311800 0.050515 1.008227e+00
2417 1.000000e-03 3.000000e+05 -5.439454e-04 -157.326318 -163.183609 0.002859 1.007966e+00
2418 1.000000e-03 3.000000e+05 -5.283984e-04 -158.519520 -158.519520 0.303249 1.008373e+00
2418 1.000000e-03 3.000000e+05 -5.363496e-04 -158.519520 -160.904887 0.092055 1.008327e+00
2419 1.000000e-03 3.000000e+05 -5.275938e-04 -158.278132 -158.278132 1.000000 1.008415e+00
2420 1.000000e-03 3.000000e+05 -5.321016e-04 -159.630492 -159.630492 0.258629 1.008260e+00
2421 1.000000e-03 3.000000e+05 -5.342692e-04 -160.280765 -160.280765 0.521903 1.007841e+00
2421 1.000000e-03 3.000000e+05 -5.439514e-04 -160.280765 -163.185434 0.054767 1.008318e+00
2422 1.000000e-03 3.000000e+05 -5.327639e-04 -159.829163 -159.829163 1.000000 1.008014e+00
2422 1.000000e-03 3.000000e+05 -5.390175e-04 -159.829163 -161.705247 0.153189 1.008288e+00
2423 1.000000e-03 3.000000e+05 -5.337211e-04 -160.116326 -160.116326 0.750389 1.007774e+00
2424 1.000000e-03 3.000000e+05 -5.363397e-04 -160.901922 -160.901922 0.455848 1.008659e+00
2424 1.000000e-03 3.000000e+05 -5.476920e-04 -160.901922 -164.307586 0.033185 1.008206e+00
2425 1.000000e-03 3.000000e+05 -5.364131e-04 -160.923922 -160.923922 0.978241 1.008903e+00
2425 1.000000e-03 3.000000e+05 -5.410396e-04 -160.923922 -162.311888 0.249582 1.008474e+00
2425 1.000000e-03 3.000000e+05 -5.515530e-04 -160.923922 -165.465903 0.010652 1.007835e+00
2426 1.000000e-03 3.000000e+05 -5.377246e-04 -161.317375 -161.317375 0.674723 1.008268e+00
2426 1.000000e-03 3.000000e+05 -5.526669e-04 -161.317375 -165.800083 0.011303 1.008215e+00
2426 1.000000e-03 3.000000e+05 -5.479032e-04 -161.317375 -164.370959 0.047189 1.008450e+00
2427 1.000000e-03 3.000000e+05 -5.360379e-04 -160.811374 -160.811374 1.000000 1.008185e+00
2427 1.000000e-03 3.000000e+05 -5.438499e-04 -160.811374 -163.154956 0.095983 1.008139e+00
2428 1.000000e-03 3.000000e+05 -5.365935e-04 -160.978054 -160.978054 0.846471 1.008086e+00
2428 1.000000e-03 3.000000e+05 -5.376390e-04 -160.978054 -161.291711 0.730770 1.008144e+00
2428 1.000000e-03 3.000000e+05 -5.389648e-04 -160.978054 -161.689447 0.490959 1.008250e+00
2428 1.000000e-03 3.000000e+05 -5.409704e-04 -160.978054 -162.291116 0.268995 1.007735e+00
2428 1.000000e-03 3.000000e+05 -5.390773e-04 -160.978054 -161.723188 0.474670 1.008591e+00
2429 1.000000e-03 3.000000e+05 -5.332165e-04 -159.964936 -159.964936 1.000000 1.007964e+00
2430 1.000000e-03 3.000000e+05 -5.291336e-04 -158.740082 -158.740082 1.000000 1.008002e+00
2430 1.000000e-03 3.000000e+05 -5.348315e-04 -158.740082 -160.449450 0.180980 1.008118e+00
2430 1.000000e-03 3.000000e+05 -5.382444e-04 -158.740082 -161.473305 0.065009 1.008457e+00
2430 1.000000e-03 3.000000e+05 -5.309887e-04 -158.740082 -159.296623 0.573188 1.008492e+00
2430 1.000000e-03 3.000000e+05 -5.323761e-04 -158.740082 -159.712844 0.378037 1.008285e+00
2431 1.000000e-03 3.000000e+05 -5.293445e-04 -158.803358 -158.803358 0.938684 1.008023e+00
2432 1.000000e-03 3.000000e+05 -5.244660e-04 -157.339803 -157.339803 1.000000 1.007838e+00
2433 1.000000e-03 3.000000e+05 -5.206527e-04 -156.195811 -156.195811 1.000000 1.008120e+00
2433 1.000000e-03 3.000000e+05 -5.241561e-04 -156.195811 -157.246825 0.349583 1.008266e+00
2433 1.000000e-03 3.000000e+05 -5.227115e-04 -156.195811 -156.813461 0.539210 1.007741e+00
2434 1.000000e-03 3.000000e+05 -5.223658e-04 -156.709753 -156.709753 0.598133 1.007646e+00
2434 1.000000e-03 3.000000e+05 -5.325726e-04 -156.709753 -159.771774 0.046793 1.008268e+00
2434 1.000000e-03 3.000000e+05 -5.250885e-04 -156.709753 -157.526556 0.441842 1.007927e+00
2435 1.000000e-03 3.000000e+05 -5.171152e-04 -155.134550 -155.134550 1.000000 1.008385e+00
2436 1.000000e-03 3.000000e+05 -5.128740e-04 -153.862206 -153.862206 1.000000 1.008550e+00
2437 1.000000e-03 3.000000e+05 -5.126667e-04 -153.800003 -153.800003 1.000000 1.007632e+00
2438 1.000000e-03 3.000000e+05 -5.089493e-04 -152.684784 -152.684784 1.000000 1.008315e+00
2439 1.000000e-03 3.000000e+05 -5.170093e-04 -155.102791 -155.102791 0.089099 1.008466e+00
2439 1.000000e-03 3.000000e+05 -5.282308e-04 -155.102791 -158.469241 0.034512 1.008247e+00
2440 1.000000e-03 3.000000e+05 -5.160607e-04 -154.818198 -154.818198 1.000000 1.008240e+00
2441 1.000000e-03 3.000000e+05 -5.121923e-04 -153.657677 -153.657677 1.000000 1.007851e+00
2441 1.000000e-03 3.000000e+05 -5.194653e-04 -153.657677 -155.839580 0.112827 1.008452e+00
2441 1.000000e-03 3.000000e+05 -5.140771e-04 -153.657677 -154.223122 0.568107 1.008292e+00
2442 1.000000e-03 3.000000e+05 -5.115142e-04 -153.454247 -153.454247 1.000000 1.008604e+00
2442 1.000000e-03 3.000000e+05 -5.160478e-04 -153.454247 -154.814339 0.256637 1.008279e+00
2442 1.000000e-03 3.000000e+05 -5.179974e-04 -153.454247 -155.399221 0.142991 1.008106e+00
2442 1.000000e-03 3.000000e+05 -5.209001e-04 -153.454247 -156.270036 0.059857 1.008372e+00
2442 1.000000e-03 3.000000e+05 -5.154938e-04 -153.454247 -154.648141 0.303039 1.007927e+00
2442 1.000000e-03 3.000000e+05 -5.244276e-04 -153.454247 -157.328284 0.020774 1.008764e+00
2443 1.000000e-03 3.000000e+05 -5.122813e-04 -153.684392 -153.684392 0.794419 1.007947e+00
2444 1.000000e-03 3.000000e+05 -5.145278e-04 -154.358346 -154.358346 0.509689 1.008142e+00
2444 1.000000e-03 3.000000e+05 -5.208367e-04 -154.358346 -156.251018 0.150669 1.008252e+00
2444 1.000000e-03 3.000000e+05 -5.203540e-04 -154.358346 -156.106210 0.174146 1.008177e+00
2444 1.000000e-03 3.000000e+05 -5.162165e-04 -154.358346 -154.864950 0.602539 1.008501e+00
2444 1.000000e-03 3.000000e+05 -5.244926e-04 -154.358346 -157.347772 0.050316 1.008219e+00
2444 1.000000e-03 3.000000e+05 -5.293390e-04 -154.358346 -158.801705 0.011756 1.008028e+00
2444 1.000000e-03 3.000000e+05 -5.211812e-04 -154.358346 -156.354360 0.135876 1.008290e+00
2444 1.000000e-03 3.000000e+05 -5.230634e-04 -154.358346 -156.919035 0.077252 1.008377e+00
2445 1.000000e-03 3.000000e+05 -5.156007e-04 -154.680211 -154.680211 0.724796 1.007852e+00
2446 1.000000e-03 3.000000e+05 -5.141370e-04 -154.241098 -154.241098 1.000000 1.008420e+00
2447 1.000000e-03 3.000000e+05 -5.128317e-04 -153.849523 -153.849523 1.000000 1.008288e+00
2447 1.000000e-03 3.000000e+05 -5.177251e-04 -153.849523 -155.317521 0.230386 1.008072e+00
2448 1.000000e-03 3.000000e+05 -5.174665e-04 -155.239942 -155.239942 0.248971 1.008259e+00
2449 1.000000e-03 3.000000e+05 -5.231184e-04 -156.935516 -156.935516 0.183494 1.008200e+00
2450 1.000000e-03 3.000000e+05 -5.227727e-04 -156.831815 -156.831815 1.000000 1.008179e+00
2450 1.000000e-03 3.000000e+05 -5.329276e-04 -156.831815 -159.878279 0.047527 1.008267e+00
2450 1.000000e-03 3.000000e+05 -5.265837e-04 -156.831815 -157.975108 0.318767 1.008542e+00
2451 1.000000e-03 3.000000e+05 -5.228266e-04 -156.847972 -156.847972 0.983973 1.007680e+00
2451 1.000000e-03 3.000000e+05 -5.249209e-04 -156.847972 -157.476269 0.533499 1.008761e+00
2452 1.000000e-03 3.000000e+05 -5.183506e-04 -155.505189 -155.505189 1.000000 1.008106e+00
2453 1.000000e-03 3.000000e+05 -5.232465e-04 -156.973959 -156.973959 0.230208 1.008333e+00
2453 1.000000e-03 3.000000e+05 -5.328168e-04 -156.973959 -159.845034 0.056638 1.008538e+00
2454 1.000000e-03 3.000000e+05 -5.234272e-04 -157.028150 -157.028150 0.947251 1.008262e+00
2454 1.000000e-03 3.000000e+05 -5.415026e-04 -157.028150 -162.450794 0.004415 1.008164e+00
2455 1.000000e-03 3.000000e+05 -5.295107e-04 -158.853212 -158.853212 0.161208 1.008216e+00
2456 1.000000e-03 3.000000e+05 -5.240101e-04 -157.203043 -157.203043 1.000000 1.008190e+00
2457 1.000000e-03 3.000000e+05 -5.243261e-04 -157.297830 -157.297830 0.909566 1.008584e+00
2457 1.000000e-03 3.000000e+05 -5.290820e-04 -157.297830 -158.724591 0.240085 1.008402e+00
2457 1.000000e-03 3.000000e+05 -5.314955e-04 -157.297830 -159.448660 0.116387 1.008047e+00
2458 1.000000e-03 3.000000e+05 -5.184482e-04 -155.534451 -155.534451 1.000000 1.008392e+00
2459 1.000000e-03 3.000000e+05 -5.211721e-04 -156.351643 -156.351643 0.441670 1.008402e+00
2459 1.000000e-03 3.000000e+05 -5.271498e-04 -156.351643 -158.144942 0.166410 1.008001e+00
2459 1.000000e-03 3.000000e+05 -5.299005e-04 -156.351643 -158.970156 0.072911 1.008034e+00
2460 1.000000e-03 3.000000e+05 -5.202430e-04 -156.072898 -156.072898 1.000000 1.008252e+00
2460 1.000000e-03 3.000000e+05 -5.293739e-04 -156.072898 -158.812159 0.064618 1.008099e+00
2461 1.000000e-03 3.000000e+05 -5.205977e-04 -156.179302 -156.179302 0.899061 1.008251e+00
2462 1.000000e-03 3.000000e+05 -5.303357e-04 -159.100717 -159.100717 0.053857 1.007370e+00
2463 1.000000e-03 3.000000e+05 -5.305642e-04 -159.169273 -159.169273 0.933741 1.008240e+00
2464 1.000000e-03 3.000000e+05 -5.330418e-04 -159.912535 -159.912535 0.475560 1.008312e+00
2465 1.000000e-03 3.000000e+05 -5.354029e-04 -160.620857 -160.620857 0.492470 1.008400e+00
2466 1.000000e-03 3.000000e+05 -5.361435e-04 -160.843041 -160.843041 0.800769 1.008389e+00
2467 1.000000e-03 3.000000e+05 -5.370930e-04 -161.127889 -161.127889 0.752128 1.008035e+00
2468 1.000000e-03 3.000000e+05 -5.350387e-04 -160.511613 -160.511613 1.000000 1.008408e+00
2468 1.000000e-03 3.000000e+05 -5.371155e-04 -160.511613 -161.134635 0.536321 1.008774e+00
2468 1.000000e-03 3.000000e+05 -5.427138e-04 -160.511613 -162.814134 0.100006 1.008344e+00
2469 1.000000e-03 3.000000e+05 -5.342769e-04 -160.283061 -160.283061 1.000000 1.007898e+00
2470 1.000000e-03 3.000000e+05 -5.363651e-04 -160.909517 -160.909517 0.534482 1.007909e+00
2471 1.000000e-03 3.000000e+05 -5.376866e-04 -161.305980 -161.305980 0.672695 1.008066e+00
2472 1.000000e-03 3.000000e+05 -5.335165e-04 -160.054952 -160.054952 1.000000 1.008262e+00
2473 1.000000e-03 3.000000e+05 -5.312913e-04 -159.387391 -159.387391 1.000000 1.008160e+00
2473 1.000000e-03 3.000000e+05 -5.352229e-04 -159.387391 -160.566869 0.307439 1.008283e+00
2473 1.000000e-03 3.000000e+05 -5.326712e-04 -159.387391 -159.801351 0.661027 1.008239e+00
2474 1.000000e-03 3.000000e+05 -5.317964e-04 -159.538911 -159.538911 0.859400 1.008622e+00
2475 1.000000e-03 3.000000e+05 -5.309396e-04 -159.281894 -159.281894 1.000000 1.008314e+00
2475 1.000000e-03 3.000000e+05 -5.366747e-04 -159.281894 -161.002396 0.178976 1.008123e+00
2476 1.000000e-03 3.000000e+05 -5.318589e-04 -159.557684 -159.557684 0.758972 1.008580e+00
2476 1.000000e-03 3.000000e+05 -5.519424e-04 -159.557684 -165.582725 0.002417 1.008025e+00
2476 1.000000e-03 3.000000e+05 -5.435715e-04 -159.557684 -163.071444 0.029785 1.007832e+00
2477 1.000000e-03 3.000000e+05 -5.278095e-04 -158.342835 -158.342835 1.000000 1.008307e+00
2477 1.000000e-03 3.000000e+05 -5.424420e-04 -158.342835 -162.732588 0.012404 1.008085e+00
2477 1.000000e-03 3.000000e+05 -5.318181e-04 -158.342835 -159.545435 0.300412 1.008293e+00
2477 1.000000e-03 3.000000e+05 -5.303821e-04 -158.342835 -159.114628 0.462184 1.008689e+00
2477 1.000000e-03 3.000000e+05 -5.326388e-04 -158.342835 -159.791636 0.234852 1.008119e+00
2477 1.000000e-03 3.000000e+05 -5.334540e-04 -158.342835 -160.036189 0.183902 1.007946e+00
2477 1.000000e-03 3.000000e+05 -5.336731e-04 -158.342835 -160.101927 0.172201 1.008257e+00
2477 1.000000e-03 3.000000e+05 -5.312616e-04 -158.342835 -159.378491 0.354993 1.007959e+00
2478 1.000000e-03 3.000000e+05 -5.310012e-04 -159.300360 -159.300360 0.383842 1.008464e+00
2478 1.000000e-03 3.000000e+05 -5.371990e-04 -159.300360 -161.159697 0.155776 1.008255e+00
2479 1.000000e-03 3.000000e+05 -5.305966e-04 -159.178968 -159.178968 1.000000 1.008197e+00
2480 1.000000e-03 3.000000e+05 -5.236045e-04 -157.081358 -157.081358 1.000000 1.008322e+00
2481 1.000000e-03 3.000000e+05 -5.262668e-04 -157.880044 -157.880044 0.449920 1.008335e+00
2482 1.000000e-03 3.000000e+05 -5.267569e-04 -158.027068 -158.027068 0.863273 1.008459e+00
2482 1.000000e-03 3.000000e+05 -5.326400e-04 -158.027068 -159.791989 0.171200 1.008494e+00
2483 1.000000e-03 3.000000e+05 -5.240056e-04 -157.201690 -157.201690 1.000000 1.008014e+00
2483 1.000000e-03 3.000000e+05 -5.317819e-04 -157.201690 -159.534576 0.097015 1.008021e+00
2484 1.000000e-03 3.000000e+05 -5.234839e-04 -157.045183 -157.045183 1.000000 1.008229e+00
2484 1.000000e-03 3.000000e+05 -5.300914e-04 -157.045183 -159.027405 0.137763 1.007856e+00
2484 1.000000e-03 3.000000e+05 -5.288868e-04 -157.045183 -158.666052 0.197727 1.008043e+00
2484 1.000000e-03 3.000000e+05 -5.272520e-04 -157.045183 -158.175607 0.322896 1.008376e+00
2485 1.000000e-03 3.000000e+05 -5.277205e-04 -158.316164 -158.316164 0.280556 1.007506e+00
2486 1.000000e-03 3.000000e+05 -5.240502e-04 -157.215069 -157.215069 1.000000 1.007830e+00
2486 1.000000e-03 3.000000e+05 -5.252083e-04 -157.215069 -157.562488 0.706509 1.008261e+00
2486 1.000000e-03 3.000000e+05 -5.308381e-04 -157.215069 -159.251418 0.130504 1.008373e+00
2487 1.000000e-03 3.000000e+05 -5.225330e-04 -156.759899 -156.759899 1.000000 1.007882e+00
2487 1.000000e-03 3.000000e+05 -5.337662e-04 -156.759899 -160.129866 0.034391 1.008036e+00
2488 1.000000e-03 3.000000e+05 -5.224613e-04 -156.738395 -156.738395 1.000000 1.008398e+00
2488 1.000000e-03 3.000000e+05 -5.276029e-04 -156.738395 -158.280884 0.213848 1.008209e+00
2489 1.000000e-03 3.000000e+05 -5.218024e-04 -156.540719 -156.540719 1.000000 1.008438e+00
2489 1.000000e-03 3.000000e+05 -5.258109e-04 -156.540719 -157.743267 0.300428 1.008013e+00
2490 1.000000e-03 3.000000e+05 -5.231537e-04 -156.946099 -156.946099 0.666723 1.008183e+00
2490 1.000000e-03 3.000000e+05 -5.279702e-04 -156.946099 -158.391046 0.235759 1.008621e+00
2491 1.000000e-03 3.000000e+05 -5.245843e-04 -157.375303 -157.375303 0.651027 1.008074e+00
2492 1.000000e-03 3.000000e+05 -5.268769e-04 -158.063066 -158.063066 0.502699 1.008286e+00
2493 1.000000e-03 3.000000e+05 -5.271468e-04 -158.144042 -158.144042 0.922216 1.008535e+00
2494 1.000000e-03 3.000000e+05 -5.273176e-04 -158.195293 -158.195293 0.950040 1.007537e+00
2495 1.000000e-03 3.000000e+05 -5.287100e-04 -158.613014 -158.613014 0.658546 1.008253e+00
2495 1.000000e-03 3.000000e+05 -5.381820e-04 -158.613014 -161.454608 0.058333 1.008178e+00
2495 1.000000e-03 3.000000e+05 -5.360943e-04 -158.613014 -160.828297 0.109123 1.008264e+00
2495 1.000000e-03 3.000000e+05 -5.365410e-04 -158.613014 -160.962298 0.095438 1.008052e+00
2496 1.000000e-03 3.000000e+05 -5.179259e-04 -155.377777 -155.377777 1.000000 1.008881e+00
2496 1.000000e-03 3.000000e+05 -5.237890e-04 -155.377777 -157.136706 0.172229 1.008503e+00
2497 1.000000e-03 3.000000e+05 -5.176298e-04 -155.288943 -155.288943 1.000000 1.008133e+00
2498 1.000000e-03 3.000000e+05 -5.178455e-04 -155.353654 -155.353654 0.937338 1.009174e+00
2499 1.000000e-03 3.000000e+05 -5.133788e-04 -154.013633 -154.013633 1.000000 1.008535e+00
2499 1.000000e-03 3.000000e+05 -5.213192e-04 -154.013633 -156.395757 0.092354 1.007844e+00
2499 1.000000e-03 3.000000e+05 -5.168143e-04 -154.013633 -155.044294 0.356771 1.008452e+00
2500 1.000000e-03 3.000000e+05 -5.096187e-04 -152.885602 -152.885602 1.000000 1.008300e+00
2500 1.000000e-03 3.000000e+05 -5.114570e-04 -152.885602 -153.437113 0.576079 1.008043e+00
2501 1.000000e-03 3.000000e+05 -5.084509e-04 -152.535284 -152.535284 1.000000 1.008256e+00
2502 1.000000e-03 3.000000e+05 -5.116128e-04 -153.483838 -153.483838 0.387301 1.008470e+00
2502 1.000000e-03 3.000000e+05 -5.140561e-04 -153.483838 -154.216821 0.480474 1.008298e+00
2502 1.000000e-03 3.000000e+05 -5.201567e-04 -153.483838 -156.047011 0.077060 1.007929e+00
2502 1.000000e-03 3.000000e+05 -5.148810e-04 -153.483838 -154.464307 0.375135 1.008204e+00
2503 1.000000e-03 3.000000e+05 -5.120629e-04 -153.618875 -153.618875 0.873684 1.008321e+00
2503 1.000000e-03 3.000000e+05 -5.128155e-04 -153.618875 -153.844663 0.797887 1.008408e+00
