accepted delta gamma error Lprev Lstar alpha time
2106 5.000000e-03 1.000000e+05 -5.988462e-04 -59.884618 -59.884618 1.000000 5.750403e-01
2106 5.000000e-03 1.000000e+05 -6.134880e-04 -59.884618 -61.348799 0.231267 5.745135e-01
2107 5.000000e-03 1.000000e+05 -6.121463e-04 -61.214635 -61.214635 0.264473 5.750824e-01
2107 5.000000e-03 1.000000e+05 -6.442195e-04 -61.214635 -64.421945 0.040465 5.753670e-01
2107 5.000000e-03 1.000000e+05 -6.204510e-04 -61.214635 -62.045099 0.435847 5.742854e-01
2108 5.000000e-03 1.000000e+05 -6.151373e-04 -61.513728 -61.513728 0.741491 5.752548e-01
2108 5.000000e-03 1.000000e+05 -6.310953e-04 -61.513728 -63.109526 0.202747 5.753669e-01
2109 5.000000e-03 1.000000e+05 -6.131214e-04 -61.312136 -61.312136 1.000000 5.745176e-01
2109 5.000000e-03 1.000000e+05 -6.275104e-04 -61.312136 -62.751036 0.237189 5.749190e-01
2109 5.000000e-03 1.000000e+05 -6.530856e-04 -61.312136 -65.308562 0.018381 5.751310e-01
2110 5.000000e-03 1.000000e+05 -6.145471e-04 -61.454707 -61.454707 0.867126 5.745984e-01
2111 5.000000e-03 1.000000e+05 -6.260622e-04 -62.606221 -62.606221 0.316158 5.749705e-01
2111 5.000000e-03 1.000000e+05 -6.652998e-04 -62.606221 -66.529983 0.019767 5.744078e-01
2111 5.000000e-03 1.000000e+05 -6.620302e-04 -62.606221 -66.203015 0.027411 5.752239e-01
2112 5.000000e-03 1.000000e+05 -6.092121e-04 -60.921207 -60.921207 1.000000 5.747368e-01
2113 5.000000e-03 1.000000e+05 -6.128100e-04 -61.281001 -61.281001 0.697820 5.746376e-01
2113 5.000000e-03 1.000000e+05 -6.259240e-04 -61.281001 -62.592404 0.269442 5.748203e-01
2114 5.000000e-03 1.000000e+05 -6.174237e-04 -61.742373 -61.742373 0.630418 5.752954e-01
2115 5.000000e-03 1.000000e+05 -6.209129e-04 -62.091287 -62.091287 0.705454 5.750855e-01
2116 5.000000e-03 1.000000e+05 -6.282353e-04 -62.823533 -62.823533 0.480828 5.752696e-01
2116 5.000000e-03 1.000000e+05 -6.313480e-04 -62.823533 -63.134796 0.732521 5.753528e-01
2116 5.000000e-03 1.000000e+05 -6.612989e-04 -62.823533 -66.129885 0.036650 5.749526e-01
2116 5.000000e-03 1.000000e+05 -6.496489e-04 -62.823533 -64.964892 0.117495 5.751936e-01
2116 5.000000e-03 1.000000e+05 -6.608902e-04 -62.823533 -66.089021 0.038178 5.746236e-01
2117 5.000000e-03 1.000000e+05 -6.358670e-04 -63.586703 -63.586703 0.466186 5.752756e-01
2117 5.000000e-03 1.000000e+05 -6.498657e-04 -63.586703 -64.986566 0.246631 5.753736e-01
2117 5.000000e-03 1.000000e+05 -6.384544e-04 -63.586703 -63.845436 0.772029 5.744956e-01
2117 5.000000e-03 1.000000e+05 -6.506724e-04 -63.586703 -65.067236 0.227516 5.752672e-01
2117 5.000000e-03 1.000000e+05 -6.464290e-04 -63.586703 -64.642901 0.347776 5.748561e-01
2118 5.000000e-03 1.000000e+05 -6.240594e-04 -62.405937 -62.405937 1.000000 5.753086e-01
2118 5.000000e-03 1.000000e+05 -6.525706e-04 -62.405937 -65.257058 0.057779 5.753359e-01
2119 5.000000e-03 1.000000e+05 -6.293979e-04 -62.939791 -62.939791 0.586341 5.749096e-01
2119 5.000000e-03 1.000000e+05 -6.479900e-04 -62.939791 -64.798996 0.155796 5.744077e-01
2119 5.000000e-03 1.000000e+05 -6.463243e-04 -62.939791 -64.632425 0.184034 5.754359e-01
2120 5.000000e-03 1.000000e+05 -6.148123e-04 -61.481233 -61.481233 1.000000 5.747814e-01
2120 5.000000e-03 1.000000e+05 -6.303359e-04 -61.481233 -63.033591 0.211748 5.745795e-01
2120 5.000000e-03 1.000000e+05 -6.413963e-04 -61.481233 -64.139633 0.070060 5.752435e-01
2120 5.000000e-03 1.000000e+05 -6.316475e-04 -61.481233 -63.164752 0.185719 5.749545e-01
2121 5.000000e-03 1.000000e+05 -6.147902e-04 -61.479020 -61.479020 1.000000 5.752933e-01
2121 5.000000e-03 1.000000e+05 -6.187899e-04 -61.479020 -61.878991 0.670339 5.751182e-01
2121 5.000000e-03 1.000000e+05 -6.267010e-04 -61.479020 -62.670104 0.303892 5.749537e-01
2121 5.000000e-03 1.000000e+05 -6.339652e-04 -61.479020 -63.396520 0.146974 5.750506e-01
2121 5.000000e-03 1.000000e+05 -6.436951e-04 -61.479020 -64.369509 0.055549 5.745280e-01
2122 5.000000e-03 1.000000e+05 -6.178173e-04 -61.781728 -61.781728 0.738815 5.751632e-01
2123 5.000000e-03 1.000000e+05 -6.180690e-04 -61.806897 -61.806897 0.975145 5.753724e-01
2123 5.000000e-03 1.000000e+05 -6.403316e-04 -61.806897 -64.033159 0.107931 5.753837e-01
2123 5.000000e-03 1.000000e+05 -6.524519e-04 -61.806897 -65.245190 0.032119 5.748631e-01
2124 5.000000e-03 1.000000e+05 -6.141021e-04 -61.410206 -61.410206 1.000000 5.752605e-01
2124 5.000000e-03 1.000000e+05 -6.198266e-04 -61.410206 -61.982657 0.564141 5.752621e-01
2124 5.000000e-03 1.000000e+05 -6.332685e-04 -61.410206 -63.326848 0.147100 5.750831e-01
2125 5.000000e-03 1.000000e+05 -5.989226e-04 -59.892260 -59.892260 1.000000 5.753928e-01
2126 5.000000e-03 1.000000e+05 -5.934900e-04 -59.348997 -59.348997 1.000000 5.752400e-01
2127 5.000000e-03 1.000000e+05 -5.661716e-04 -56.617161 -56.617161 1.000000 5.752599e-01
2128 5.000000e-03 1.000000e+05 -5.580715e-04 -55.807149 -55.807149 1.000000 5.752781e-01
2129 5.000000e-03 1.000000e+05 -5.533537e-04 -55.335373 -55.335373 1.000000 5.752677e-01
2129 5.000000e-03 1.000000e+05 -5.757628e-04 -55.335373 -57.576281 0.106362 5.752145e-01
2129 5.000000e-03 1.000000e+05 -5.862175e-04 -55.335373 -58.621750 0.037389 5.751045e-01
2129 5.000000e-03 1.000000e+05 -5.754424e-04 -55.335373 -57.544236 0.109826 5.750378e-01
2130 5.000000e-03 1.000000e+05 -5.554050e-04 -55.540497 -55.540497 0.814547 5.745637e-01
2130 5.000000e-03 1.000000e+05 -5.658486e-04 -55.540497 -56.584862 0.351915 5.749010e-01
2131 5.000000e-03 1.000000e+05 -5.659736e-04 -56.597358 -56.597358 0.347545 5.752038e-01
2131 5.000000e-03 1.000000e+05 -5.782240e-04 -56.597358 -57.822402 0.293745 5.754141e-01
2131 5.000000e-03 1.000000e+05 -5.875848e-04 -56.597358 -58.758482 0.115196 5.748820e-01
2132 5.000000e-03 1.000000e+05 -5.641041e-04 -56.410413 -56.410413 1.000000 5.753136e-01
2132 5.000000e-03 1.000000e+05 -5.796269e-04 -56.410413 -57.962694 0.211764 5.752983e-01
2132 5.000000e-03 1.000000e+05 -5.698143e-04 -56.410413 -56.981427 0.564952 5.749279e-01
2132 5.000000e-03 1.000000e+05 -5.913858e-04 -56.410413 -59.138581 0.065339 5.754807e-01
2132 5.000000e-03 1.000000e+05 -5.672749e-04 -56.410413 -56.727494 0.728272 5.746811e-01
2132 5.000000e-03 1.000000e+05 -5.977037e-04 -56.410413 -59.770367 0.034737 5.754682e-01
2133 5.000000e-03 1.000000e+05 -5.667064e-04 -56.670638 -56.670638 0.770878 5.748859e-01
2134 5.000000e-03 1.000000e+05 -5.781510e-04 -57.815100 -57.815100 0.318395 5.744056e-01
2134 5.000000e-03 1.000000e+05 -5.903530e-04 -57.815100 -59.035297 0.295172 5.748600e-01
2134 5.000000e-03 1.000000e+05 -6.090631e-04 -57.815100 -60.906314 0.045447 5.751515e-01
2135 5.000000e-03 1.000000e+05 -5.531745e-04 -55.317453 -55.317453 1.000000 5.746268e-01
2135 5.000000e-03 1.000000e+05 -5.949793e-04 -55.317453 -59.497928 0.015291 5.748660e-01
2136 5.000000e-03 1.000000e+05 -5.408129e-04 -54.081290 -54.081290 1.000000 5.752611e-01
2136 5.000000e-03 1.000000e+05 -5.572177e-04 -54.081290 -55.721772 0.193887 5.753081e-01
2136 5.000000e-03 1.000000e+05 -5.636882e-04 -54.081290 -56.368819 0.101517 5.748228e-01
2136 5.000000e-03 1.000000e+05 -5.535169e-04 -54.081290 -55.351695 0.280718 5.752484e-01
2137 5.000000e-03 1.000000e+05 -5.379122e-04 -53.791220 -53.791220 1.000000 5.746293e-01
2137 5.000000e-03 1.000000e+05 -5.455585e-04 -53.791220 -54.555848 0.465507 5.747404e-01
2137 5.000000e-03 1.000000e+05 -5.474690e-04 -53.791220 -54.746897 0.384552 5.754225e-01
2137 5.000000e-03 1.000000e+05 -5.566417e-04 -53.791220 -55.664169 0.153670 5.747607e-01
2137 5.000000e-03 1.000000e+05 -5.723540e-04 -53.791220 -57.235398 0.031931 5.752898e-01
2137 5.000000e-03 1.000000e+05 -5.527217e-04 -53.791220 -55.272172 0.227421 5.748322e-01
2137 5.000000e-03 1.000000e+05 -5.519489e-04 -53.791220 -55.194887 0.245694 5.751073e-01
2137 5.000000e-03 1.000000e+05 -5.747710e-04 -53.791220 -57.477102 0.025075 5.743816e-01
2138 5.000000e-03 1.000000e+05 -5.470845e-04 -54.708452 -54.708452 0.399624 5.752258e-01
2138 5.000000e-03 1.000000e+05 -5.610506e-04 -54.708452 -56.105063 0.247434 5.751115e-01
2139 5.000000e-03 1.000000e+05 -5.453336e-04 -54.533360 -54.533360 1.000000 5.745935e-01
2139 5.000000e-03 1.000000e+05 -5.533042e-04 -54.533360 -55.330424 0.450650 5.751273e-01
2139 5.000000e-03 1.000000e+05 -5.542369e-04 -54.533360 -55.423688 0.410521 5.750888e-01
2139 5.000000e-03 1.000000e+05 -5.616887e-04 -54.533360 -56.168873 0.194852 5.744984e-01
2139 5.000000e-03 1.000000e+05 -5.578382e-04 -54.533360 -55.783824 0.286372 5.753108e-01
2139 5.000000e-03 1.000000e+05 -5.683265e-04 -54.533360 -56.832646 0.100330 5.747060e-01
2139 5.000000e-03 1.000000e+05 -5.775970e-04 -54.533360 -57.759701 0.039702 5.754015e-01
2140 5.000000e-03 1.000000e+05 -5.539320e-04 -55.393202 -55.393202 0.423229 5.747238e-01
2140 5.000000e-03 1.000000e+05 -6.154222e-04 -55.393202 -61.542224 0.002136 5.749888e-01
2141 5.000000e-03 1.000000e+05 -5.630995e-04 -56.309947 -56.309947 0.399818 5.753898e-01
2142 5.000000e-03 1.000000e+05 -5.653105e-04 -56.531053 -56.531053 0.801632 5.751664e-01
2142 5.000000e-03 1.000000e+05 -5.911434e-04 -56.531053 -59.114337 0.075526 5.751574e-01
2142 5.000000e-03 1.000000e+05 -5.801100e-04 -56.531053 -58.011003 0.227649 5.746189e-01
2143 5.000000e-03 1.000000e+05 -5.609472e-04 -56.094719 -56.094719 1.000000 5.749760e-01
2143 5.000000e-03 1.000000e+05 -5.660562e-04 -56.094719 -56.605617 0.599957 5.751436e-01
2143 5.000000e-03 1.000000e+05 -5.867994e-04 -56.094719 -58.679937 0.075380 5.746004e-01
2144 5.000000e-03 1.000000e+05 -5.711093e-04 -57.110934 -57.110934 0.361962 5.753591e-01
2144 5.000000e-03 1.000000e+05 -6.125104e-04 -57.110934 -61.251038 0.015921 5.752847e-01
2144 5.000000e-03 1.000000e+05 -5.816875e-04 -57.110934 -58.168754 0.347212 5.744833e-01
2144 5.000000e-03 1.000000e+05 -5.983884e-04 -57.110934 -59.838841 0.065356 5.751185e-01
2145 5.000000e-03 1.000000e+05 -5.701346e-04 -57.013464 -57.013464 1.000000 5.749808e-01
2145 5.000000e-03 1.000000e+05 -6.104737e-04 -57.013464 -61.047370 0.017705 5.746390e-01
2146 5.000000e-03 1.000000e+05 -5.678167e-04 -56.781666 -56.781666 1.000000 5.750156e-01
2146 5.000000e-03 1.000000e+05 -5.747224e-04 -56.781666 -57.472239 0.501289 5.753816e-01
2147 5.000000e-03 1.000000e+05 -5.630866e-04 -56.308655 -56.308655 1.000000 5.747910e-01
2147 5.000000e-03 1.000000e+05 -5.711305e-04 -56.308655 -57.113046 0.447360 5.750433e-01
2148 5.000000e-03 1.000000e+05 -5.594628e-04 -55.946279 -55.946279 1.000000 5.752742e-01
2148 5.000000e-03 1.000000e+05 -5.766303e-04 -55.946279 -57.663030 0.179649 5.751468e-01
2149 5.000000e-03 1.000000e+05 -5.791406e-04 -57.914064 -57.914064 0.139766 5.748423e-01
2150 5.000000e-03 1.000000e+05 -5.921086e-04 -59.210861 -59.210861 0.273406 5.745502e-01
2151 5.000000e-03 1.000000e+05 -5.848562e-04 -58.485620 -58.485620 1.000000 5.756220e-01
2152 5.000000e-03 1.000000e+05 -5.965154e-04 -59.651539 -59.651539 0.311636 5.745002e-01
2152 5.000000e-03 1.000000e+05 -6.295018e-04 -59.651539 -62.950183 0.036933 5.748165e-01
2153 5.000000e-03 1.000000e+05 -5.747881e-04 -57.478813 -57.478813 1.000000 5.754876e-01
2154 5.000000e-03 1.000000e+05 -5.945152e-04 -59.451524 -59.451524 0.139079 5.750953e-01
2154 5.000000e-03 1.000000e+05 -6.221985e-04 -59.451524 -62.219851 0.062767 5.751757e-01
2154 5.000000e-03 1.000000e+05 -6.252083e-04 -59.451524 -62.520832 0.046453 5.745704e-01
2154 5.000000e-03 1.000000e+05 -6.434011e-04 -59.451524 -64.340106 0.007532 5.751466e-01
2154 5.000000e-03 1.000000e+05 -6.102413e-04 -59.451524 -61.024126 0.207504 5.749814e-01
2154 5.000000e-03 1.000000e+05 -6.434731e-04 -59.451524 -64.347307 0.007478 5.752220e-01
2154 5.000000e-03 1.000000e+05 -6.286320e-04 -59.451524 -62.863198 0.032986 5.745982e-01
2154 5.000000e-03 1.000000e+05 -1.082326e-03 -59.451524 -108.232629 0.000000 5.751540e-01
2154 5.000000e-03 1.000000e+05 -6.114998e-04 -59.451524 -61.149980 0.182966 5.749064e-01
2154 5.000000e-03 1.000000e+05 -6.500962e-04 -59.451524 -65.009619 0.003856 5.750258e-01
2154 5.000000e-03 1.000000e+05 -8.246898e-04 -59.451524 -82.468984 0.000000 5.745896e-01
2154 5.000000e-03 1.000000e+05 -6.409424e-04 -59.451524 -64.094241 0.009631 5.749518e-01
2154 5.000000e-03 1.000000e+05 -6.450901e-04 -59.451524 -64.509012 0.006362 5.749235e-01
2154 5.000000e-03 1.000000e+05 -6.166646e-04 -59.451524 -61.666464 0.109160 5.751070e-01
2154 5.000000e-03 1.000000e+05 -6.107811e-04 -59.451524 -61.078111 0.196599 5.747526e-01
2154 5.000000e-03 1.000000e+05 -6.083057e-04 -59.451524 -60.830573 0.251818 5.750642e-01
2155 5.000000e-03 1.000000e+05 -5.722657e-04 -57.226573 -57.226573 1.000000 5.750017e-01
2155 5.000000e-03 1.000000e+05 -5.878972e-04 -57.226573 -58.789723 0.209475 5.745235e-01
2155 5.000000e-03 1.000000e+05 -5.811882e-04 -57.226573 -58.118819 0.409734 5.751475e-01
2155 5.000000e-03 1.000000e+05 -6.218087e-04 -57.226573 -62.180873 0.007053 5.746318e-01
2155 5.000000e-03 1.000000e+05 -5.867730e-04 -57.226573 -58.677296 0.234401 5.751402e-01
2155 5.000000e-03 1.000000e+05 -5.887709e-04 -57.226573 -58.877090 0.191951 5.745886e-01
2155 5.000000e-03 1.000000e+05 -5.809446e-04 -57.226573 -58.094462 0.419837 5.753257e-01
2156 5.000000e-03 1.000000e+05 -5.640354e-04 -56.403539 -56.403539 1.000000 5.748295e-01
2157 5.000000e-03 1.000000e+05 -5.698589e-04 -56.985894 -56.985894 0.558581 5.745347e-01
2157 5.000000e-03 1.000000e+05 -6.024586e-04 -56.985894 -60.245856 0.038390 5.751190e-01
2157 5.000000e-03 1.000000e+05 -5.825685e-04 -56.985894 -58.256846 0.280564 5.753810e-01
2158 5.000000e-03 1.000000e+05 -5.633780e-04 -56.337800 -56.337800 1.000000 5.745393e-01
2159 5.000000e-03 1.000000e+05 -5.717520e-04 -57.175202 -57.175202 0.432834 5.748642e-01
2159 5.000000e-03 1.000000e+05 -5.890250e-04 -57.175202 -58.902501 0.177764 5.747185e-01
2159 5.000000e-03 1.000000e+05 -5.865912e-04 -57.175202 -58.659118 0.226748 5.752293e-01
2159 5.000000e-03 1.000000e+05 -6.097569e-04 -57.175202 -60.975695 0.022360 5.748095e-01
2159 5.000000e-03 1.000000e+05 -5.843031e-04 -57.175202 -58.430312 0.285044 5.754281e-01
2159 5.000000e-03 1.000000e+05 -5.791286e-04 -57.175202 -57.912856 0.478234 5.743210e-01
2159 5.000000e-03 1.000000e+05 -5.959254e-04 -57.175202 -59.592545 0.089158 5.750462e-01
2160 5.000000e-03 1.000000e+05 -5.716679e-04 -57.166786 -57.166786 1.000000 5.748269e-01
2161 5.000000e-03 1.000000e+05 -5.706601e-04 -57.066009 -57.066009 1.000000 5.744582e-01
2162 5.000000e-03 1.000000e+05 -5.812184e-04 -58.121843 -58.121843 0.347902 5.747108e-01
2162 5.000000e-03 1.000000e+05 -5.971340e-04 -58.121843 -59.713402 0.203608 5.744116e-01
2162 5.000000e-03 1.000000e+05 -5.857936e-04 -58.121843 -58.579356 0.632855 5.751126e-01
2162 5.000000e-03 1.000000e+05 -6.009148e-04 -58.121843 -60.091477 0.139508 5.749278e-01
2162 5.000000e-03 1.000000e+05 -5.933318e-04 -58.121843 -59.333181 0.297798 5.752458e-01
2162 5.000000e-03 1.000000e+05 -6.165702e-04 -58.121843 -61.657022 0.029154 5.744577e-01
2163 5.000000e-03 1.000000e+05 -5.953236e-04 -59.532357 -59.532357 0.244018 5.752311e-01
2164 5.000000e-03 1.000000e+05 -5.864484e-04 -58.644839 -58.644839 1.000000 5.752232e-01
2165 5.000000e-03 1.000000e+05 -5.634568e-04 -56.345679 -56.345679 1.000000 5.751754e-01
2166 5.000000e-03 1.000000e+05 -5.795169e-04 -57.951690 -57.951690 0.200687 5.752656e-01
2166 5.000000e-03 1.000000e+05 -5.854906e-04 -57.951690 -58.549062 0.550256 5.751550e-01
2167 5.000000e-03 1.000000e+05 -5.829038e-04 -58.290384 -58.290384 0.712700 5.751931e-01
2167 5.000000e-03 1.000000e+05 -6.079827e-04 -58.290384 -60.798268 0.081440 5.746861e-01
2168 5.000000e-03 1.000000e+05 -5.923703e-04 -59.237027 -59.237027 0.388042 5.752736e-01
2168 5.000000e-03 1.000000e+05 -6.301476e-04 -59.237027 -63.014760 0.022874 5.755234e-01
2169 5.000000e-03 1.000000e+05 -5.787828e-04 -57.878282 -57.878282 1.000000 5.743303e-01
2170 5.000000e-03 1.000000e+05 -5.717064e-04 -57.170642 -57.170642 1.000000 5.749160e-01
2171 5.000000e-03 1.000000e+05 -5.664529e-04 -56.645293 -56.645293 1.000000 5.746601e-01
2171 5.000000e-03 1.000000e+05 -5.967710e-04 -56.645293 -59.677103 0.048228 5.747186e-01
2172 5.000000e-03 1.000000e+05 -5.605225e-04 -56.052252 -56.052252 1.000000 5.752601e-01
2172 5.000000e-03 1.000000e+05 -5.986471e-04 -56.052252 -59.864711 0.022094 5.752342e-01
2172 5.000000e-03 1.000000e+05 -5.956755e-04 -56.052252 -59.567550 0.029739 5.749178e-01
2172 5.000000e-03 1.000000e+05 -5.879920e-04 -56.052252 -58.799199 0.064123 5.753055e-01
2172 5.000000e-03 1.000000e+05 -5.692205e-04 -56.052252 -56.922048 0.419037 5.745102e-01
2172 5.000000e-03 1.000000e+05 -5.753714e-04 -56.052252 -57.537145 0.226527 5.752731e-01
2172 5.000000e-03 1.000000e+05 -6.563994e-04 -56.052252 -65.639939 0.000069 5.751410e-01
2172 5.000000e-03 1.000000e+05 -6.127044e-04 -56.052252 -61.270440 0.005417 5.753516e-01
2173 5.000000e-03 1.000000e+05 -5.615961e-04 -56.159608 -56.159608 0.898206 5.745203e-01
2173 5.000000e-03 1.000000e+05 -6.100090e-04 -56.159608 -61.000897 0.007897 5.747370e-01
2173 5.000000e-03 1.000000e+05 -5.949527e-04 -56.159608 -59.495274 0.035591 5.754665e-01
2173 5.000000e-03 1.000000e+05 -6.357485e-04 -56.159608 -63.574853 0.000602 5.745012e-01
2174 5.000000e-03 1.000000e+05 -5.718735e-04 -57.187347 -57.187347 0.357815 5.751449e-01
2175 5.000000e-03 1.000000e+05 -5.635371e-04 -56.353705 -56.353705 1.000000 5.752392e-01
2176 5.000000e-03 1.000000e+05 -5.553187e-04 -55.531873 -55.531873 1.000000 5.754855e-01
2176 5.000000e-03 1.000000e+05 -5.832994e-04 -55.531873 -58.329936 0.060928 5.754642e-01
2177 5.000000e-03 1.000000e+05 -5.626761e-04 -56.267609 -56.267609 0.479153 5.745526e-01
2178 5.000000e-03 1.000000e+05 -5.715377e-04 -57.153771 -57.153771 0.412235 5.749008e-01
2178 5.000000e-03 1.000000e+05 -6.133658e-04 -57.153771 -61.336580 0.015256 5.746020e-01
2178 5.000000e-03 1.000000e+05 -5.911029e-04 -57.153771 -59.110285 0.141350 5.753005e-01
2178 5.000000e-03 1.000000e+05 -6.229863e-04 -57.153771 -62.298633 0.005829 5.749183e-01
2179 5.000000e-03 1.000000e+05 -5.706333e-04 -57.063331 -57.063331 1.000000 5.752246e-01
2179 5.000000e-03 1.000000e+05 -6.677787e-04 -57.063331 -66.777873 0.000060 5.751499e-01
2180 5.000000e-03 1.000000e+05 -5.676207e-04 -56.762067 -56.762067 1.000000 5.747043e-01
2180 5.000000e-03 1.000000e+05 -5.752195e-04 -56.762067 -57.521954 0.467719 5.744714e-01
2181 5.000000e-03 1.000000e+05 -5.673797e-04 -56.737971 -56.737971 1.000000 5.753532e-01
2182 5.000000e-03 1.000000e+05 -5.612422e-04 -56.124216 -56.124216 1.000000 5.753620e-01
2183 5.000000e-03 1.000000e+05 -5.567813e-04 -55.678131 -55.678131 1.000000 5.750862e-01
2184 5.000000e-03 1.000000e+05 -5.484185e-04 -54.841853 -54.841853 1.000000 5.751941e-01
2185 5.000000e-03 1.000000e+05 -5.221358e-04 -52.213575 -52.213575 1.000000 5.752998e-01
2186 5.000000e-03 1.000000e+05 -5.165194e-04 -51.651942 -51.651942 1.000000 5.754867e-01
2186 5.000000e-03 1.000000e+05 -5.296577e-04 -51.651942 -52.965773 0.268788 5.751527e-01
2186 5.000000e-03 1.000000e+05 -5.401162e-04 -51.651942 -54.011619 0.094451 5.748262e-01
2186 5.000000e-03 1.000000e+05 -5.590596e-04 -51.651942 -55.905961 0.014207 5.750938e-01
2187 5.000000e-03 1.000000e+05 -5.270075e-04 -52.700755 -52.700755 0.350353 5.745250e-01
2187 5.000000e-03 1.000000e+05 -5.470267e-04 -52.700755 -54.702668 0.135077 5.747382e-01
2188 5.000000e-03 1.000000e+05 -5.311209e-04 -53.112093 -53.112093 0.662763 5.751764e-01
2189 5.000000e-03 1.000000e+05 -5.326403e-04 -53.264031 -53.264031 0.859042 5.751054e-01
2189 5.000000e-03 1.000000e+05 -5.411217e-04 -53.264031 -54.112167 0.428212 5.753607e-01
2190 5.000000e-03 1.000000e+05 -5.311442e-04 -53.114423 -53.114423 1.000000 5.743942e-01
2190 5.000000e-03 1.000000e+05 -5.458228e-04 -53.114423 -54.582277 0.230419 5.748037e-01
2191 5.000000e-03 1.000000e+05 -5.354315e-04 -53.543150 -53.543150 0.651338 5.752431e-01
2191 5.000000e-03 1.000000e+05 -5.669017e-04 -53.543150 -56.690169 0.042980 5.753546e-01
2191 5.000000e-03 1.000000e+05 -5.525388e-04 -53.543150 -55.253877 0.180734 5.749406e-01
2191 5.000000e-03 1.000000e+05 -5.649088e-04 -53.543150 -56.490884 0.052458 5.756385e-01
2191 5.000000e-03 1.000000e+05 -5.620389e-04 -53.543150 -56.203894 0.069896 5.746040e-01
2192 5.000000e-03 1.000000e+05 -5.316794e-04 -53.167936 -53.167936 1.000000 5.754556e-01
2192 5.000000e-03 1.000000e+05 -5.442730e-04 -53.167936 -54.427298 0.283835 5.754199e-01
2192 5.000000e-03 1.000000e+05 -5.773479e-04 -53.167936 -57.734794 0.010391 5.744982e-01
2192 5.000000e-03 1.000000e+05 -5.710665e-04 -53.167936 -57.106651 0.019473 5.752435e-01
2193 5.000000e-03 1.000000e+05 -5.290744e-04 -52.907442 -52.907442 1.000000 5.748827e-01
2194 5.000000e-03 1.000000e+05 -5.396517e-04 -53.965174 -53.965174 0.347242 5.745844e-01
2195 5.000000e-03 1.000000e+05 -5.377121e-04 -53.771209 -53.771209 1.000000 5.750229e-01
2196 5.000000e-03 1.000000e+05 -5.372004e-04 -53.720044 -53.720044 1.000000 5.744465e-01
2197 5.000000e-03 1.000000e+05 -5.420933e-04 -54.209327 -54.209327 0.613066 5.750655e-01
2198 5.000000e-03 1.000000e+05 -5.255350e-04 -52.553501 -52.553501 1.000000 5.743192e-01
2199 5.000000e-03 1.000000e+05 -5.214202e-04 -52.142020 -52.142020 1.000000 5.748062e-01
2200 5.000000e-03 1.000000e+05 -5.295317e-04 -52.953165 -52.953165 0.444349 5.743287e-01
2200 5.000000e-03 1.000000e+05 -5.461224e-04 -52.953165 -54.612238 0.190315 5.749011e-01
2200 5.000000e-03 1.000000e+05 -5.561774e-04 -52.953165 -55.617743 0.069629 5.752809e-01
2201 5.000000e-03 1.000000e+05 -5.231821e-04 -52.318213 -52.318213 1.000000 5.745826e-01
2201 5.000000e-03 1.000000e+05 -5.569158e-04 -52.318213 -55.691581 0.034274 5.749150e-01
2202 5.000000e-03 1.000000e+05 -5.296812e-04 -52.968124 -52.968124 0.522092 5.752980e-01
2202 5.000000e-03 1.000000e+05 -5.726475e-04 -52.968124 -57.264752 0.013614 5.750109e-01
2202 5.000000e-03 1.000000e+05 -5.716468e-04 -52.968124 -57.164679 0.015047 5.749016e-01
2202 5.000000e-03 1.000000e+05 -5.436560e-04 -52.968124 -54.365601 0.247220 5.753543e-01
2203 5.000000e-03 1.000000e+05 -5.332766e-04 -53.327662 -53.327662 0.697998 5.742757e-01
2203 5.000000e-03 1.000000e+05 -5.703403e-04 -53.327662 -57.034026 0.024567 5.748121e-01
2203 5.000000e-03 1.000000e+05 -5.469686e-04 -53.327662 -54.696862 0.254310 5.754071e-01
2204 5.000000e-03 1.000000e+05 -5.401378e-04 -54.013775 -54.013775 0.503530 5.747154e-01
2204 5.000000e-03 1.000000e+05 -5.657560e-04 -54.013775 -56.575597 0.077164 5.750741e-01
2204 5.000000e-03 1.000000e+05 -5.993740e-04 -54.013775 -59.937400 0.002675 5.753208e-01
2204 5.000000e-03 1.000000e+05 -5.649258e-04 -54.013775 -56.492580 0.083843 5.743551e-01
2204 5.000000e-03 1.000000e+05 -5.610381e-04 -54.013775 -56.103814 0.123682 5.752073e-01
2205 5.000000e-03 1.000000e+05 -5.751994e-04 -57.519935 -57.519935 0.030012 5.750601e-01
2205 5.000000e-03 1.000000e+05 -5.830952e-04 -57.519935 -58.309525 0.454031 5.745477e-01
2206 5.000000e-03 1.000000e+05 -5.730453e-04 -57.304530 -57.304530 1.000000 5.751991e-01
2206 5.000000e-03 1.000000e+05 -5.820449e-04 -57.304530 -58.204490 0.406586 5.751890e-01
2206 5.000000e-03 1.000000e+05 -5.825840e-04 -57.304530 -58.258398 0.385248 5.745604e-01
2207 5.000000e-03 1.000000e+05 -5.845309e-04 -58.453086 -58.453086 0.317094 5.751864e-01
2207 5.000000e-03 1.000000e+05 -6.387913e-04 -58.453086 -63.879134 0.004400 5.754236e-01
2207 5.000000e-03 1.000000e+05 -6.338895e-04 -58.453086 -63.388945 0.007184 5.745593e-01
2208 5.000000e-03 1.000000e+05 -5.691706e-04 -56.917060 -56.917060 1.000000 5.752418e-01
2208 5.000000e-03 1.000000e+05 -5.991319e-04 -56.917060 -59.913188 0.049980 5.753047e-01
