accepted delta gamma error Lprev Lstar alpha time
449 5.000000e-03 1.000000e+05 -5.944087e-04 -56.764139 -59.440870 0.068788 5.658465e-01
449 5.000000e-03 1.000000e+05 -5.855496e-04 -56.764139 -58.554955 0.166824 5.662690e-01
449 5.000000e-03 1.000000e+05 -6.059277e-04 -56.764139 -60.592769 0.021739 5.648846e-01
450 5.000000e-03 1.000000e+05 -5.640020e-04 -56.400204 -56.400204 1.000000 5.647641e-01
451 5.000000e-03 1.000000e+05 -5.887101e-04 -58.871015 -58.871015 0.084516 5.664122e-01
452 5.000000e-03 1.000000e+05 -5.732029e-04 -57.320287 -57.320287 1.000000 5.657376e-01
453 5.000000e-03 1.000000e+05 -5.713625e-04 -57.136254 -57.136254 1.000000 5.661232e-01
453 5.000000e-03 1.000000e+05 -5.997113e-04 -57.136254 -59.971130 0.058726 5.652443e-01
453 5.000000e-03 1.000000e+05 -5.735128e-04 -57.136254 -57.351284 0.806517 5.661783e-01
453 5.000000e-03 1.000000e+05 -5.926510e-04 -57.136254 -59.265104 0.118974 5.658585e-01
453 5.000000e-03 1.000000e+05 -5.950149e-04 -57.136254 -59.501486 0.093927 5.651730e-01
454 5.000000e-03 1.000000e+05 -5.798008e-04 -57.980078 -57.980078 0.430063 5.653214e-01
455 5.000000e-03 1.000000e+05 -5.821258e-04 -58.212582 -58.212582 0.792547 5.662268e-01
455 5.000000e-03 1.000000e+05 -6.155173e-04 -58.212582 -61.551735 0.035467 5.653658e-01
456 5.000000e-03 1.000000e+05 -5.879818e-04 -58.798180 -58.798180 0.556773 5.658997e-01
456 5.000000e-03 1.000000e+05 -6.013663e-04 -58.798180 -60.136625 0.262253 5.651270e-01
456 5.000000e-03 1.000000e+05 -5.919672e-04 -58.798180 -59.196721 0.671299 5.654244e-01
457 5.000000e-03 1.000000e+05 -5.762469e-04 -57.624693 -57.624693 1.000000 5.656266e-01
457 5.000000e-03 1.000000e+05 -5.965281e-04 -57.624693 -59.652807 0.131583 5.651312e-01
458 5.000000e-03 1.000000e+05 -5.894490e-04 -58.944896 -58.944896 0.267081 5.652922e-01
459 5.000000e-03 1.000000e+05 -5.966386e-04 -59.663863 -59.663863 0.487255 5.663498e-01
459 5.000000e-03 1.000000e+05 -6.291633e-04 -59.663863 -62.916325 0.038679 5.655546e-01
459 5.000000e-03 1.000000e+05 -6.231620e-04 -59.663863 -62.316196 0.070487 5.657824e-01
459 5.000000e-03 1.000000e+05 -6.381619e-04 -59.663863 -63.816192 0.015728 5.664654e-01
459 5.000000e-03 1.000000e+05 -6.173212e-04 -59.663863 -61.732119 0.126406 5.650133e-01
459 5.000000e-03 1.000000e+05 -6.245959e-04 -59.663863 -62.459594 0.061070 5.653208e-01
459 5.000000e-03 1.000000e+05 -6.289111e-04 -59.663863 -62.891114 0.039666 5.657872e-01
459 5.000000e-03 1.000000e+05 -6.066423e-04 -59.663863 -60.664231 0.367744 5.666178e-01
460 5.000000e-03 1.000000e+05 -6.025615e-04 -60.256146 -60.256146 0.553063 5.650853e-01
460 5.000000e-03 1.000000e+05 -6.292642e-04 -60.256146 -62.926423 0.069233 5.658031e-01
461 5.000000e-03 1.000000e+05 -6.002520e-04 -60.025199 -60.025199 1.000000 5.662688e-01
461 5.000000e-03 1.000000e+05 -6.470760e-04 -60.025199 -64.707603 0.009257 5.655314e-01
461 5.000000e-03 1.000000e+05 -6.298371e-04 -60.025199 -62.983710 0.051896 5.658115e-01
462 5.000000e-03 1.000000e+05 -5.873557e-04 -58.735573 -58.735573 1.000000 5.663627e-01
462 5.000000e-03 1.000000e+05 -6.129805e-04 -58.735573 -61.298055 0.077113 5.653439e-01
463 5.000000e-03 1.000000e+05 -5.768695e-04 -57.686953 -57.686953 1.000000 5.661813e-01
463 5.000000e-03 1.000000e+05 -5.989266e-04 -57.686953 -59.892657 0.110173 5.650483e-01
464 5.000000e-03 1.000000e+05 -5.716855e-04 -57.168549 -57.168549 1.000000 5.650354e-01
464 5.000000e-03 1.000000e+05 -5.966588e-04 -57.168549 -59.665882 0.082304 5.663433e-01
464 5.000000e-03 1.000000e+05 -5.857778e-04 -57.168549 -58.577777 0.244332 5.648958e-01
465 5.000000e-03 1.000000e+05 -5.794770e-04 -57.947696 -57.947696 0.458797 5.654249e-01
465 5.000000e-03 1.000000e+05 -5.856009e-04 -57.947696 -58.560088 0.542053 5.665773e-01
465 5.000000e-03 1.000000e+05 -6.196900e-04 -57.947696 -61.969004 0.017929 5.646761e-01
466 5.000000e-03 1.000000e+05 -5.736931e-04 -57.369314 -57.369314 1.000000 5.652407e-01
467 5.000000e-03 1.000000e+05 -5.753975e-04 -57.539747 -57.539747 0.843299 5.661709e-01
467 5.000000e-03 1.000000e+05 -6.051944e-04 -57.539747 -60.519436 0.050809 5.654057e-01
467 5.000000e-03 1.000000e+05 -5.840720e-04 -57.539747 -58.407199 0.420020 5.660495e-01
467 5.000000e-03 1.000000e+05 -5.937624e-04 -57.539747 -59.376240 0.159375 5.663446e-01
467 5.000000e-03 1.000000e+05 -6.072764e-04 -57.539747 -60.727640 0.041259 5.643088e-01
468 5.000000e-03 1.000000e+05 -5.786594e-04 -57.865937 -57.865937 0.721668 5.654134e-01
469 5.000000e-03 1.000000e+05 -5.887963e-04 -58.879633 -58.879633 0.362875 5.661298e-01
470 5.000000e-03 1.000000e+05 -5.758187e-04 -57.581871 -57.581871 1.000000 5.654527e-01
470 5.000000e-03 1.000000e+05 -5.807064e-04 -57.581871 -58.070637 0.613383 5.664470e-01
471 5.000000e-03 1.000000e+05 -5.733318e-04 -57.333182 -57.333182 1.000000 5.650734e-01
471 5.000000e-03 1.000000e+05 -5.834512e-04 -57.333182 -58.345124 0.363513 5.661406e-01
471 5.000000e-03 1.000000e+05 -5.873136e-04 -57.333182 -58.731365 0.247045 5.660649e-01
471 5.000000e-03 1.000000e+05 -5.982173e-04 -57.333182 -59.821725 0.083031 5.651527e-01
472 5.000000e-03 1.000000e+05 -5.757146e-04 -57.571459 -57.571459 0.787985 5.654065e-01
472 5.000000e-03 1.000000e+05 -5.992079e-04 -57.571459 -59.920793 0.095433 5.663156e-01
472 5.000000e-03 1.000000e+05 -5.966056e-04 -57.571459 -59.660559 0.123798 5.646207e-01
472 5.000000e-03 1.000000e+05 -5.915787e-04 -57.571459 -59.157867 0.204659 5.655751e-01
472 5.000000e-03 1.000000e+05 -5.904937e-04 -57.571459 -59.049369 0.228114 5.657726e-01
472 5.000000e-03 1.000000e+05 -5.940043e-04 -57.571459 -59.400430 0.160579 5.664378e-01
472 5.000000e-03 1.000000e+05 -6.113730e-04 -57.571459 -61.137297 0.028273 5.651668e-01
473 5.000000e-03 1.000000e+05 -5.743058e-04 -57.430585 -57.430585 1.000000 5.654602e-01
473 5.000000e-03 1.000000e+05 -5.896522e-04 -57.430585 -58.965219 0.215534 5.663429e-01
474 5.000000e-03 1.000000e+05 -5.641636e-04 -56.416361 -56.416361 1.000000 5.651728e-01
474 5.000000e-03 1.000000e+05 -5.705044e-04 -56.416361 -57.050442 0.530423 5.657956e-01
475 5.000000e-03 1.000000e+05 -5.728291e-04 -57.282906 -57.282906 0.420402 5.664968e-01
475 5.000000e-03 1.000000e+05 -6.107707e-04 -57.282906 -61.077068 0.022502 5.655468e-01
476 5.000000e-03 1.000000e+05 -5.763536e-04 -57.635357 -57.635357 0.702963 5.657278e-01
476 5.000000e-03 1.000000e+05 -6.023837e-04 -57.635357 -60.238366 0.074050 5.650003e-01
476 5.000000e-03 1.000000e+05 -6.090428e-04 -57.635357 -60.904278 0.038047 5.654369e-01
477 5.000000e-03 1.000000e+05 -5.672548e-04 -56.725483 -56.725483 1.000000 5.655804e-01
477 5.000000e-03 1.000000e+05 -6.249834e-04 -56.725483 -62.498341 0.003111 5.650640e-01
478 5.000000e-03 1.000000e+05 -5.567288e-04 -55.672880 -55.672880 1.000000 5.649865e-01
479 5.000000e-03 1.000000e+05 -5.490008e-04 -54.900083 -54.900083 1.000000 5.663525e-01
480 5.000000e-03 1.000000e+05 -5.544155e-04 -55.441551 -55.441551 0.581894 5.655050e-01
481 5.000000e-03 1.000000e+05 -5.451128e-04 -54.511278 -54.511278 1.000000 5.663947e-01
482 5.000000e-03 1.000000e+05 -5.458395e-04 -54.583954 -54.583954 0.929902 5.656410e-01
482 5.000000e-03 1.000000e+05 -5.714730e-04 -54.583954 -57.147302 0.077046 5.661995e-01
482 5.000000e-03 1.000000e+05 -5.828467e-04 -54.583954 -58.284665 0.024706 5.650292e-01
482 5.000000e-03 1.000000e+05 -5.646311e-04 -54.583954 -56.463107 0.152719 5.647932e-01
483 5.000000e-03 1.000000e+05 -5.443697e-04 -54.436971 -54.436971 1.000000 5.659267e-01
483 5.000000e-03 1.000000e+05 -5.790112e-04 -54.436971 -57.901123 0.031300 5.651832e-01
483 5.000000e-03 1.000000e+05 -5.766420e-04 -54.436971 -57.664196 0.039667 5.648904e-01
483 5.000000e-03 1.000000e+05 -5.541145e-04 -54.436971 -55.411446 0.377391 5.658691e-01
483 5.000000e-03 1.000000e+05 -5.597136e-04 -54.436971 -55.971365 0.215586 5.665098e-01
484 5.000000e-03 1.000000e+05 -5.443687e-04 -54.436871 -54.436871 1.000000 5.654250e-01
485 5.000000e-03 1.000000e+05 -5.438075e-04 -54.380754 -54.380754 1.000000 5.658727e-01
486 5.000000e-03 1.000000e+05 -5.379620e-04 -53.796203 -53.796203 1.000000 5.647663e-01
486 5.000000e-03 1.000000e+05 -5.578776e-04 -53.796203 -55.787760 0.136483 5.661820e-01
487 5.000000e-03 1.000000e+05 -5.416706e-04 -54.167059 -54.167059 0.690144 5.664768e-01
488 5.000000e-03 1.000000e+05 -5.477750e-04 -54.777497 -54.777497 0.543113 5.653810e-01
488 5.000000e-03 1.000000e+05 -5.748604e-04 -54.777497 -57.486039 0.066634 5.664744e-01
489 5.000000e-03 1.000000e+05 -5.425814e-04 -54.258139 -54.258139 1.000000 5.647870e-01
489 5.000000e-03 1.000000e+05 -5.700440e-04 -54.258139 -57.004405 0.064167 5.659708e-01
489 5.000000e-03 1.000000e+05 -5.562930e-04 -54.258139 -55.629303 0.253811 5.663953e-01
489 5.000000e-03 1.000000e+05 -5.604399e-04 -54.258139 -56.043987 0.167655 5.648904e-01
489 5.000000e-03 1.000000e+05 -5.659982e-04 -54.258139 -56.599824 0.096165 5.651957e-01
490 5.000000e-03 1.000000e+05 -5.423607e-04 -54.236074 -54.236074 1.000000 5.661089e-01
490 5.000000e-03 1.000000e+05 -5.625436e-04 -54.236074 -56.254356 0.132884 5.651328e-01
491 5.000000e-03 1.000000e+05 -5.404107e-04 -54.041073 -54.041073 1.000000 5.652165e-01
491 5.000000e-03 1.000000e+05 -5.740573e-04 -54.041073 -57.405727 0.034574 5.661065e-01
492 5.000000e-03 1.000000e+05 -5.299860e-04 -52.998595 -52.998595 1.000000 5.647649e-01
492 5.000000e-03 1.000000e+05 -5.853295e-04 -52.998595 -58.532948 0.003949 5.658295e-01
492 5.000000e-03 1.000000e+05 -5.466821e-04 -52.998595 -54.668207 0.188320 5.662066e-01
493 5.000000e-03 1.000000e+05 -5.382109e-04 -53.821090 -53.821090 0.439334 5.648187e-01
493 5.000000e-03 1.000000e+05 -5.664477e-04 -53.821090 -56.644771 0.059387 5.658067e-01
493 5.000000e-03 1.000000e+05 -5.552497e-04 -53.821090 -55.524969 0.181976 5.662826e-01
493 5.000000e-03 1.000000e+05 -5.597409e-04 -53.821090 -55.974087 0.116136 5.650929e-01
493 5.000000e-03 1.000000e+05 -5.719447e-04 -53.821090 -57.194466 0.034274 5.647944e-01
494 5.000000e-03 1.000000e+05 -5.465752e-04 -54.657519 -54.657519 0.433255 5.659918e-01
495 5.000000e-03 1.000000e+05 -5.503458e-04 -55.034583 -55.034583 0.685872 5.642765e-01
495 5.000000e-03 1.000000e+05 -5.671566e-04 -55.034583 -56.715656 0.186174 5.660026e-01
495 5.000000e-03 1.000000e+05 -5.897333e-04 -55.034583 -58.973332 0.019473 5.657968e-01
495 5.000000e-03 1.000000e+05 -5.664489e-04 -55.034583 -56.644888 0.199827 5.653136e-01
495 5.000000e-03 1.000000e+05 -5.627972e-04 -55.034583 -56.279719 0.287902 5.654728e-01
495 5.000000e-03 1.000000e+05 -5.527765e-04 -55.034583 -55.277651 0.784218 5.656041e-01
495 5.000000e-03 1.000000e+05 -5.861190e-04 -55.034583 -58.611901 0.027951 5.664395e-01
495 5.000000e-03 1.000000e+05 -5.737207e-04 -55.034583 -57.372071 0.096570 5.644939e-01
496 5.000000e-03 1.000000e+05 -5.648050e-04 -56.480504 -56.480504 0.235529 5.653764e-01
496 5.000000e-03 1.000000e+05 -5.710729e-04 -56.480504 -57.107292 0.534305 5.662535e-01
497 5.000000e-03 1.000000e+05 -5.618352e-04 -56.183518 -56.183518 1.000000 5.651481e-01
497 5.000000e-03 1.000000e+05 -5.680473e-04 -56.183518 -56.804726 0.537295 5.660288e-01
497 5.000000e-03 1.000000e+05 -5.891026e-04 -56.183518 -58.910259 0.065432 5.662183e-01
498 5.000000e-03 1.000000e+05 -5.577692e-04 -55.776918 -55.776918 1.000000 5.650775e-01
498 5.000000e-03 1.000000e+05 -5.671399e-04 -55.776918 -56.713995 0.391771 5.659056e-01
498 5.000000e-03 1.000000e+05 -5.907149e-04 -55.776918 -59.071488 0.037084 5.663695e-01
499 5.000000e-03 1.000000e+05 -5.798636e-04 -57.986361 -57.986361 0.109762 5.650744e-01
499 5.000000e-03 1.000000e+05 -6.249912e-04 -57.986361 -62.499115 0.010968 5.656910e-01
499 5.000000e-03 1.000000e+05 -6.096360e-04 -57.986361 -60.963596 0.050933 5.663872e-01
499 5.000000e-03 1.000000e+05 -6.223377e-04 -57.986361 -62.233772 0.014301 5.650233e-01
500 5.000000e-03 1.000000e+05 -5.884306e-04 -58.843057 -58.843057 0.424562 5.653858e-01
501 5.000000e-03 1.000000e+05 -5.826264e-04 -58.262636 -58.262636 1.000000 5.662493e-01
502 5.000000e-03 1.000000e+05 -5.828600e-04 -58.285995 -58.285995 0.976912 5.650537e-01
502 5.000000e-03 1.000000e+05 -5.937732e-04 -58.285995 -59.377318 0.335772 5.665113e-01
503 5.000000e-03 1.000000e+05 -5.763392e-04 -57.633916 -57.633916 1.000000 5.650440e-01
504 5.000000e-03 1.000000e+05 -5.646839e-04 -56.468394 -56.468394 1.000000 5.659861e-01
505 5.000000e-03 1.000000e+05 -5.764750e-04 -57.647502 -57.647502 0.307553 5.650244e-01
506 5.000000e-03 1.000000e+05 -5.754496e-04 -57.544958 -57.544958 1.000000 5.660718e-01
506 5.000000e-03 1.000000e+05 -6.039118e-04 -57.544958 -60.391175 0.058064 5.654733e-01
507 5.000000e-03 1.000000e+05 -5.644985e-04 -56.449850 -56.449850 1.000000 5.653181e-01
508 5.000000e-03 1.000000e+05 -5.556536e-04 -55.565356 -55.565356 1.000000 5.664262e-01
508 5.000000e-03 1.000000e+05 -5.724663e-04 -55.565356 -57.246632 0.186136 5.656005e-01
508 5.000000e-03 1.000000e+05 -5.705439e-04 -55.565356 -57.054387 0.225591 5.660095e-01
509 5.000000e-03 1.000000e+05 -5.431431e-04 -54.314308 -54.314308 1.000000 5.664840e-01
510 5.000000e-03 1.000000e+05 -5.490333e-04 -54.903328 -54.903328 0.554871 5.654226e-01
510 5.000000e-03 1.000000e+05 -5.565252e-04 -54.903328 -55.652520 0.472748 5.662405e-01
511 5.000000e-03 1.000000e+05 -5.447255e-04 -54.472550 -54.472550 1.000000 5.652626e-01
511 5.000000e-03 1.000000e+05 -5.608474e-04 -54.472550 -56.084743 0.199450 5.658486e-01
511 5.000000e-03 1.000000e+05 -5.796798e-04 -54.472550 -57.967978 0.030336 5.663391e-01
512 5.000000e-03 1.000000e+05 -5.541247e-04 -55.412473 -55.412473 0.390658 5.648737e-01
512 5.000000e-03 1.000000e+05 -5.633634e-04 -55.412473 -56.336344 0.396979 5.658391e-01
513 5.000000e-03 1.000000e+05 -5.573423e-04 -55.734227 -55.734227 0.724877 5.661898e-01
513 5.000000e-03 1.000000e+05 -5.835311e-04 -55.734227 -58.353114 0.072884 5.653553e-01
513 5.000000e-03 1.000000e+05 -5.585082e-04 -55.734227 -55.850819 0.889948 5.659902e-01
513 5.000000e-03 1.000000e+05 -5.960862e-04 -55.734227 -59.608617 0.020767 5.662106e-01
514 5.000000e-03 1.000000e+05 -5.450367e-04 -54.503672 -54.503672 1.000000 5.646375e-01
515 5.000000e-03 1.000000e+05 -5.375037e-04 -53.750370 -53.750370 1.000000 5.656513e-01
516 5.000000e-03 1.000000e+05 -5.519002e-04 -55.190015 -55.190015 0.237012 5.653778e-01
517 5.000000e-03 1.000000e+05 -5.594424e-04 -55.944245 -55.944245 0.470373 5.654364e-01
517 5.000000e-03 1.000000e+05 -5.623696e-04 -55.944245 -56.236962 0.746233 5.651251e-01
517 5.000000e-03 1.000000e+05 -5.878510e-04 -55.944245 -58.785097 0.058376 5.651539e-01
518 5.000000e-03 1.000000e+05 -5.833141e-04 -58.331407 -58.331407 0.091890 5.659551e-01
518 5.000000e-03 1.000000e+05 -6.149817e-04 -58.331407 -61.498170 0.042140 5.652107e-01
519 5.000000e-03 1.000000e+05 -5.991323e-04 -59.913226 -59.913226 0.205601 5.647623e-01
520 5.000000e-03 1.000000e+05 -5.833215e-04 -58.332145 -58.332145 1.000000 5.665615e-01
520 5.000000e-03 1.000000e+05 -5.972865e-04 -58.332145 -59.728653 0.247460 5.655171e-01
520 5.000000e-03 1.000000e+05 -5.922802e-04 -58.332145 -59.228019 0.408251 5.658277e-01
520 5.000000e-03 1.000000e+05 -5.884940e-04 -58.332145 -58.849396 0.596157 5.662596e-01
520 5.000000e-03 1.000000e+05 -6.208401e-04 -58.332145 -62.084006 0.023474 5.644514e-01
521 5.000000e-03 1.000000e+05 -5.784376e-04 -57.843761 -57.843761 1.000000 5.653414e-01
521 5.000000e-03 1.000000e+05 -5.911090e-04 -57.843761 -59.110897 0.281637 5.664142e-01
522 5.000000e-03 1.000000e+05 -5.972983e-04 -59.729833 -59.729833 0.151666 5.649703e-01
522 5.000000e-03 1.000000e+05 -6.214802e-04 -59.729833 -62.148022 0.089083 5.658593e-01
522 5.000000e-03 1.000000e+05 -6.028479e-04 -59.729833 -60.284788 0.574098 5.659932e-01
523 5.000000e-03 1.000000e+05 -5.868474e-04 -58.684736 -58.684736 1.000000 5.646363e-01
524 5.000000e-03 1.000000e+05 -5.762055e-04 -57.620549 -57.620549 1.000000 5.658542e-01
524 5.000000e-03 1.000000e+05 -6.057437e-04 -57.620549 -60.574368 0.052140 5.645752e-01
524 5.000000e-03 1.000000e+05 -6.197094e-04 -57.620549 -61.970943 0.012902 5.648729e-01
525 5.000000e-03 1.000000e+05 -5.641501e-04 -56.415012 -56.415012 1.000000 5.659591e-01
525 5.000000e-03 1.000000e+05 -5.730786e-04 -56.415012 -57.307862 0.409487 5.652337e-01
526 5.000000e-03 1.000000e+05 -5.605524e-04 -56.055239 -56.055239 1.000000 5.650800e-01
526 5.000000e-03 1.000000e+05 -5.664458e-04 -56.055239 -56.644581 0.554692 5.666131e-01
527 5.000000e-03 1.000000e+05 -5.669122e-04 -56.691224 -56.691224 0.529413 5.650168e-01
527 5.000000e-03 1.000000e+05 -6.002462e-04 -56.691224 -60.024617 0.035672 5.659152e-01
528 5.000000e-03 1.000000e+05 -5.762149e-04 -57.621494 -57.621494 0.394447 5.666699e-01
529 5.000000e-03 1.000000e+05 -5.639078e-04 -56.390783 -56.390783 1.000000 5.654411e-01
529 5.000000e-03 1.000000e+05 -5.808415e-04 -56.390783 -58.084148 0.183900 5.660864e-01
529 5.000000e-03 1.000000e+05 -5.779444e-04 -56.390783 -57.794443 0.245696 5.651154e-01
530 5.000000e-03 1.000000e+05 -5.573273e-04 -55.732734 -55.732734 1.000000 5.649065e-01
530 5.000000e-03 1.000000e+05 -5.663351e-04 -55.732734 -56.633513 0.406253 5.663588e-01
531 5.000000e-03 1.000000e+05 -5.791021e-04 -57.910208 -57.910208 0.113327 5.650505e-01
531 5.000000e-03 1.000000e+05 -6.107673e-04 -57.910208 -61.076734 0.042150 5.660764e-01
531 5.000000e-03 1.000000e+05 -6.034716e-04 -57.910208 -60.347160 0.087427 5.664503e-01
531 5.000000e-03 1.000000e+05 -6.519199e-04 -57.910208 -65.191991 0.000688 5.644694e-01
532 5.000000e-03 1.000000e+05 -5.660922e-04 -56.609217 -56.609217 1.000000 5.655866e-01
532 5.000000e-03 1.000000e+05 -5.778430e-04 -56.609217 -57.784297 0.308794 5.666110e-01
533 5.000000e-03 1.000000e+05 -5.813115e-04 -58.131149 -58.131149 0.218290 5.646065e-01
533 5.000000e-03 1.000000e+05 -5.865835e-04 -58.131149 -58.658355 0.590252 5.660243e-01
533 5.000000e-03 1.000000e+05 -6.030965e-04 -58.131149 -60.309646 0.113212 5.664465e-01
533 5.000000e-03 1.000000e+05 -5.923518e-04 -58.131149 -59.235182 0.331532 5.652217e-01
533 5.000000e-03 1.000000e+05 -6.168668e-04 -58.131149 -61.686677 0.028566 5.651382e-01
533 5.000000e-03 1.000000e+05 -6.301268e-04 -58.131149 -63.012683 0.007585 5.658338e-01
534 5.000000e-03 1.000000e+05 -5.618316e-04 -56.183159 -56.183159 1.000000 5.661306e-01
534 5.000000e-03 1.000000e+05 -5.878376e-04 -56.183159 -58.783758 0.074229 5.651593e-01
534 5.000000e-03 1.000000e+05 -5.640880e-04 -56.183159 -56.408805 0.798001 5.659803e-01
535 5.000000e-03 1.000000e+05 -5.626757e-04 -56.267570 -56.267570 0.919053 5.662564e-01
536 5.000000e-03 1.000000e+05 -5.457012e-04 -54.570122 -54.570122 1.000000 5.653300e-01
536 5.000000e-03 1.000000e+05 -5.822707e-04 -54.570122 -58.227069 0.025811 5.662770e-01
537 5.000000e-03 1.000000e+05 -5.548574e-04 -55.485737 -55.485737 0.400270 5.646551e-01
538 5.000000e-03 1.000000e+05 -5.408571e-04 -54.085707 -54.085707 1.000000 5.660580e-01
538 5.000000e-03 1.000000e+05 -5.513697e-04 -54.085707 -55.136970 0.349496 5.649174e-01
539 5.000000e-03 1.000000e+05 -5.504996e-04 -55.049959 -55.049959 0.381268 5.651609e-01
540 5.000000e-03 1.000000e+05 -5.533658e-04 -55.336581 -55.336581 0.750796 5.660655e-01
540 5.000000e-03 1.000000e+05 -5.749487e-04 -55.336581 -57.494868 0.115523 5.654559e-01
540 5.000000e-03 1.000000e+05 -5.682046e-04 -55.336581 -56.820460 0.226756 5.658046e-01
540 5.000000e-03 1.000000e+05 -5.783069e-04 -55.336581 -57.830689 0.082570 5.662025e-01
541 5.000000e-03 1.000000e+05 -5.435056e-04 -54.350559 -54.350559 1.000000 5.650470e-01
541 5.000000e-03 1.000000e+05 -5.488915e-04 -54.350559 -54.889147 0.583572 5.657553e-01
541 5.000000e-03 1.000000e+05 -5.571882e-04 -54.350559 -55.718817 0.254550 5.662302e-01
541 5.000000e-03 1.000000e+05 -5.651483e-04 -54.350559 -56.514829 0.114834 5.650456e-01
541 5.000000e-03 1.000000e+05 -5.607529e-04 -54.350559 -56.075294 0.178220 5.653138e-01
541 5.000000e-03 1.000000e+05 -5.496053e-04 -54.350559 -54.960526 0.543369 5.658252e-01
541 5.000000e-03 1.000000e+05 -5.525167e-04 -54.350559 -55.251668 0.406119 5.662565e-01
542 5.000000e-03 1.000000e+05 -5.604021e-04 -56.040211 -56.040211 0.184584 5.650542e-01
543 5.000000e-03 1.000000e+05 -5.690784e-04 -56.907844 -56.907844 0.419944 5.660624e-01
543 5.000000e-03 1.000000e+05 -6.044201e-04 -56.907844 -60.442012 0.029183 5.649529e-01
543 5.000000e-03 1.000000e+05 -6.066691e-04 -56.907844 -60.666914 0.023305 5.653652e-01
544 5.000000e-03 1.000000e+05 -5.707046e-04 -57.070457 -57.070457 0.849921 5.658009e-01
545 5.000000e-03 1.000000e+05 -5.707814e-04 -57.078145 -57.078145 0.992341 5.650330e-01
545 5.000000e-03 1.000000e+05 -5.743664e-04 -57.078145 -57.436636 0.698730 5.659394e-01
546 5.000000e-03 1.000000e+05 -5.628320e-04 -56.283202 -56.283202 1.000000 5.662229e-01
547 5.000000e-03 1.000000e+05 -5.616812e-04 -56.168123 -56.168123 1.000000 5.655740e-01
547 5.000000e-03 1.000000e+05 -5.677335e-04 -56.168123 -56.773346 0.545952 5.664587e-01
547 5.000000e-03 1.000000e+05 -6.052344e-04 -56.168123 -60.523438 0.012838 5.650596e-01
547 5.000000e-03 1.000000e+05 -5.674464e-04 -56.168123 -56.744645 0.561849 5.653825e-01
547 5.000000e-03 1.000000e+05 -5.751964e-04 -56.168123 -57.519643 0.258846 5.662109e-01
547 5.000000e-03 1.000000e+05 -5.720827e-04 -56.168123 -57.208273 0.353402 5.663267e-01
548 5.000000e-03 1.000000e+05 -5.698837e-04 -56.988366 -56.988366 0.440324 5.652496e-01
548 5.000000e-03 1.000000e+05 -5.861418e-04 -56.988366 -58.614179 0.196752 5.657953e-01
548 5.000000e-03 1.000000e+05 -6.108062e-04 -56.988366 -61.080624 0.016701 5.658096e-01
549 5.000000e-03 1.000000e+05 -5.932146e-04 -59.321465 -59.321465 0.096995 5.649797e-01
550 5.000000e-03 1.000000e+05 -5.937369e-04 -59.373690 -59.373690 0.949115 5.658800e-01
551 5.000000e-03 1.000000e+05 -6.000119e-04 -60.001188 -60.001188 0.533926 5.651001e-01
552 5.000000e-03 1.000000e+05 -5.928387e-04 -59.283866 -59.283866 1.000000 5.660418e-01
552 5.000000e-03 1.000000e+05 -6.291809e-04 -59.283866 -62.918090 0.026404 5.649857e-01
552 5.000000e-03 1.000000e+05 -6.099010e-04 -59.283866 -60.990100 0.181548 5.656474e-01
552 5.000000e-03 1.000000e+05 -6.125497e-04 -59.283866 -61.254971 0.139303 5.657673e-01
552 5.000000e-03 1.000000e+05 -5.982492e-04 -59.283866 -59.824918 0.582135 5.662166e-01
552 5.000000e-03 1.000000e+05 -6.228599e-04 -59.283866 -62.285986 0.049682 5.649497e-01
553 5.000000e-03 1.000000e+05 -5.998590e-04 -59.985903 -59.985903 0.495575 5.652635e-01
553 5.000000e-03 1.000000e+05 -6.260109e-04 -59.985903 -62.601093 0.073154 5.664686e-01
553 5.000000e-03 1.000000e+05 -6.201345e-04 -59.985903 -62.013446 0.131659 5.650803e-01
553 5.000000e-03 1.000000e+05 -6.494137e-04 -59.985903 -64.941371 0.007045 5.653900e-01
554 5.000000e-03 1.000000e+05 -6.003058e-04 -60.030584 -60.030584 0.956303 5.661132e-01
555 5.000000e-03 1.000000e+05 -5.888060e-04 -58.880598 -58.880598 1.000000 5.651036e-01
556 5.000000e-03 1.000000e+05 -6.103305e-04 -61.033046 -61.033046 0.116199 5.659679e-01
556 5.000000e-03 1.000000e+05 -6.312384e-04 -61.033046 -63.123840 0.123589 5.646679e-01
556 5.000000e-03 1.000000e+05 -6.240363e-04 -61.033046 -62.403632 0.253958 5.654345e-01
557 5.000000e-03 1.000000e+05 -6.154411e-04 -61.544113 -61.544113 0.599855 5.658943e-01
557 5.000000e-03 1.000000e+05 -6.631403e-04 -61.544113 -66.314033 0.008481 5.651534e-01
557 5.000000e-03 1.000000e+05 -6.339488e-04 -61.544113 -63.394879 0.157117 5.652516e-01
558 5.000000e-03 1.000000e+05 -6.305072e-04 -63.050716 -63.050716 0.221662 5.659926e-01
559 5.000000e-03 1.000000e+05 -6.320252e-04 -63.202517 -63.202517 0.859159 5.650934e-01
559 5.000000e-03 1.000000e+05 -7.068769e-04 -63.202517 -70.687685 0.000561 5.659638e-01
559 5.000000e-03 1.000000e+05 -6.677299e-04 -63.202517 -66.772995 0.028142 5.663150e-01
