accepted delta gamma error Lprev Lstar alpha time
1265 1.000000e-03 5.000000e+05 -1.331170e-04 -66.558490 -66.558490 1.000000 2.521341e+01
1265 1.000000e-03 5.000000e+05 -1.399947e-04 -66.558490 -69.997327 0.032102 2.521308e+01
1265 1.000000e-03 5.000000e+05 -2.500257e-04 -66.558490 -125.012872 0.000000 2.520675e+01
1265 1.000000e-03 5.000000e+05 -1.459159e-04 -66.558490 -72.957974 0.001662 2.521752e+01
1266 1.000000e-03 5.000000e+05 -1.341195e-04 -67.059729 -67.059729 0.605779 2.520398e+01
1266 1.000000e-03 5.000000e+05 -1.948859e-04 -67.059729 -97.442968 0.000000 2.520595e+01
1266 1.000000e-03 5.000000e+05 -1.390923e-04 -67.059729 -69.546138 0.083208 2.521170e+01
1266 1.000000e-03 5.000000e+05 -1.368295e-04 -67.059729 -68.414775 0.257936 2.521187e+01
1267 1.000000e-03 5.000000e+05 -1.331186e-04 -66.559321 -66.559321 1.000000 2.521260e+01
1267 1.000000e-03 5.000000e+05 -1.372798e-04 -66.559321 -68.639899 0.124858 2.521555e+01
1267 1.000000e-03 5.000000e+05 -1.580520e-04 -66.559321 -79.026000 0.000004 2.520510e+01
1267 1.000000e-03 5.000000e+05 -1.341562e-04 -66.559321 -67.078111 0.595240 2.521457e+01
1267 1.000000e-03 5.000000e+05 -1.413816e-04 -66.559321 -70.690784 0.016059 2.520897e+01
1268 1.000000e-03 5.000000e+05 -1.335717e-04 -66.785839 -66.785839 0.797305 2.521345e+01
1268 1.000000e-03 5.000000e+05 -1.385868e-04 -66.785839 -69.293375 0.081469 2.521315e+01
1269 1.000000e-03 5.000000e+05 -1.324544e-04 -66.227208 -66.227208 1.000000 2.520724e+01
1269 1.000000e-03 5.000000e+05 -1.442572e-04 -66.227208 -72.128576 0.002736 2.520644e+01
1269 1.000000e-03 5.000000e+05 -1.399742e-04 -66.227208 -69.987099 0.023286 2.521855e+01
1269 1.000000e-03 5.000000e+05 -1.334468e-04 -66.227208 -66.723412 0.608838 2.520589e+01
1270 1.000000e-03 5.000000e+05 -1.347628e-04 -67.381379 -67.381379 0.315319 2.521553e+01
1271 1.000000e-03 5.000000e+05 -1.368490e-04 -68.424479 -68.424479 0.352361 2.521327e+01
1271 1.000000e-03 5.000000e+05 -3.163916e-04 -68.424479 -158.195791 0.000000 2.521754e+01
1272 1.000000e-03 5.000000e+05 -1.366928e-04 -68.346404 -68.346404 1.000000 2.520955e+01
1272 1.000000e-03 5.000000e+05 -3.960501e-04 -68.346404 -198.025046 0.000000 2.520772e+01
1272 1.000000e-03 5.000000e+05 -1.657642e-04 -68.346404 -82.882123 0.000000 2.521460e+01
1272 1.000000e-03 5.000000e+05 -1.404308e-04 -68.346404 -70.215391 0.154280 2.520838e+01
1272 1.000000e-03 5.000000e+05 -1.441302e-04 -68.346404 -72.065118 0.024265 2.521391e+01
1273 1.000000e-03 5.000000e+05 -1.352229e-04 -67.611453 -67.611453 1.000000 2.520624e+01
1273 1.000000e-03 5.000000e+05 -1.417220e-04 -67.611453 -70.861007 0.038792 2.520645e+01
1273 1.000000e-03 5.000000e+05 -1.451630e-04 -67.611453 -72.581493 0.006943 2.521870e+01
1273 1.000000e-03 5.000000e+05 -1.532079e-04 -67.611453 -76.603972 0.000124 2.520670e+01
1273 1.000000e-03 5.000000e+05 -1.628704e-04 -67.611453 -81.435207 0.000001 2.521229e+01
1273 1.000000e-03 5.000000e+05 -1.503215e-04 -67.611453 -75.160745 0.000526 2.520421e+01
1273 1.000000e-03 5.000000e+05 -1.365350e-04 -67.611453 -68.267507 0.518895 2.521167e+01
1274 1.000000e-03 5.000000e+05 -1.323073e-04 -66.153650 -66.153650 1.000000 2.541886e+01
1274 1.000000e-03 5.000000e+05 -1.339744e-04 -66.153650 -66.987179 0.434513 2.541766e+01
1274 1.000000e-03 5.000000e+05 -1.353815e-04 -66.153650 -67.690769 0.215000 2.542712e+01
1274 1.000000e-03 5.000000e+05 -1.399416e-04 -66.153650 -69.970793 0.021991 2.541745e+01
1275 1.000000e-03 5.000000e+05 -1.316114e-04 -65.805676 -65.805676 1.000000 2.542192e+01
1275 1.000000e-03 5.000000e+05 -1.436837e-04 -65.805676 -71.841845 0.002391 2.542076e+01
1275 1.000000e-03 5.000000e+05 -1.482447e-04 -65.805676 -74.122351 0.000244 2.541836e+01
1275 1.000000e-03 5.000000e+05 -1.339694e-04 -65.805676 -66.984717 0.307573 2.542526e+01
1276 1.000000e-03 5.000000e+05 -1.323815e-04 -66.190726 -66.190726 0.680416 2.541790e+01
1277 1.000000e-03 5.000000e+05 -1.314760e-04 -65.737980 -65.737980 1.000000 2.518853e+01
1278 1.000000e-03 5.000000e+05 -1.318885e-04 -65.944242 -65.944242 0.813619 2.520656e+01
1279 1.000000e-03 5.000000e+05 -1.313244e-04 -65.662186 -65.662186 1.000000 2.541926e+01
1279 1.000000e-03 5.000000e+05 -1.405803e-04 -65.662186 -70.290151 0.009775 2.541897e+01
1279 1.000000e-03 5.000000e+05 -1.378548e-04 -65.662186 -68.927414 0.038188 2.542401e+01
1279 1.000000e-03 5.000000e+05 -1.385792e-04 -65.662186 -69.289591 0.026585 2.541703e+01
1279 1.000000e-03 5.000000e+05 -1.393657e-04 -65.662186 -69.682829 0.017941 2.542204e+01
1279 1.000000e-03 5.000000e+05 -1.364869e-04 -65.662186 -68.243442 0.075679 2.542139e+01
1280 1.000000e-03 5.000000e+05 -1.318416e-04 -65.920793 -65.920793 0.772126 2.542164e+01
1280 1.000000e-03 5.000000e+05 -2.571985e-04 -65.920793 -128.599240 0.000000 2.542918e+01
1281 1.000000e-03 5.000000e+05 -1.344067e-04 -67.203366 -67.203366 0.277323 2.541291e+01
1281 1.000000e-03 5.000000e+05 -1.382293e-04 -67.203366 -69.114639 0.147892 2.541525e+01
1281 1.000000e-03 5.000000e+05 -1.393403e-04 -67.203366 -69.670165 0.084856 2.542342e+01
1282 1.000000e-03 5.000000e+05 -1.362768e-04 -68.138382 -68.138382 0.392580 2.541687e+01
1283 1.000000e-03 5.000000e+05 -1.356758e-04 -67.837886 -67.837886 1.000000 2.541824e+01
1283 1.000000e-03 5.000000e+05 -1.368399e-04 -67.837886 -68.419932 0.558754 2.541687e+01
1283 1.000000e-03 5.000000e+05 -1.386126e-04 -67.837886 -69.306293 0.230292 2.542709e+01
1283 1.000000e-03 5.000000e+05 -1.382835e-04 -67.837886 -69.141770 0.271475 2.541792e+01
1283 1.000000e-03 5.000000e+05 -1.641125e-04 -67.837886 -82.056250 0.000001 2.542192e+01
1284 1.000000e-03 5.000000e+05 -1.344458e-04 -67.222914 -67.222914 1.000000 2.541974e+01
1284 1.000000e-03 5.000000e+05 -1.453061e-04 -67.222914 -72.653061 0.004382 2.541406e+01
1285 1.000000e-03 5.000000e+05 -1.326162e-04 -66.308119 -66.308119 1.000000 2.542845e+01
1285 1.000000e-03 5.000000e+05 -1.341785e-04 -66.308119 -67.089226 0.457899 2.542661e+01
1285 1.000000e-03 5.000000e+05 -1.348322e-04 -66.308119 -67.416098 0.330226 2.541529e+01
1285 1.000000e-03 5.000000e+05 -1.362263e-04 -66.308119 -68.113142 0.164471 2.542346e+01
1285 1.000000e-03 5.000000e+05 -1.683523e-04 -66.308119 -84.176148 0.000000 2.541862e+01
1285 1.000000e-03 5.000000e+05 -1.339347e-04 -66.308119 -66.967353 0.517247 2.542408e+01
1285 1.000000e-03 5.000000e+05 -1.357556e-04 -66.308119 -67.877805 0.208111 2.541818e+01
1285 1.000000e-03 5.000000e+05 -1.347325e-04 -66.308119 -67.366229 0.347111 2.542975e+01
1286 1.000000e-03 5.000000e+05 -1.344452e-04 -67.222616 -67.222616 0.400718 2.541708e+01
1286 1.000000e-03 5.000000e+05 -1.411790e-04 -67.222616 -70.589513 0.034497 2.541737e+01
1286 1.000000e-03 5.000000e+05 -1.506150e-04 -67.222616 -75.307476 0.000308 2.542470e+01
1286 1.000000e-03 5.000000e+05 -1.361936e-04 -67.222616 -68.096804 0.417200 2.542230e+01
1287 1.000000e-03 5.000000e+05 -1.325363e-04 -66.268154 -66.268154 1.000000 2.541961e+01
1288 1.000000e-03 5.000000e+05 -1.319717e-04 -65.985857 -65.985857 1.000000 2.542645e+01
1289 1.000000e-03 5.000000e+05 -1.296743e-04 -64.837158 -64.837158 1.000000 2.542933e+01
1289 1.000000e-03 5.000000e+05 -1.339726e-04 -64.837158 -66.986308 0.116583 2.542382e+01
1289 1.000000e-03 5.000000e+05 -1.409281e-04 -64.837158 -70.464075 0.003600 2.541857e+01
1289 1.000000e-03 5.000000e+05 -1.315520e-04 -64.837158 -65.775980 0.391088 2.542073e+01
1289 1.000000e-03 5.000000e+05 -1.364379e-04 -64.837158 -68.218956 0.033986 2.541764e+01
1289 1.000000e-03 5.000000e+05 -1.482035e-04 -64.837158 -74.101732 0.000095 2.542684e+01
1289 1.000000e-03 5.000000e+05 -1.346577e-04 -64.837158 -67.328858 0.082769 2.541564e+01
1289 1.000000e-03 5.000000e+05 -1.309995e-04 -64.837158 -65.499742 0.515518 2.542851e+01
1289 1.000000e-03 5.000000e+05 -1.312071e-04 -64.837158 -65.603546 0.464689 2.541718e+01
1289 1.000000e-03 5.000000e+05 -1.393445e-04 -64.837158 -69.672241 0.007946 2.542386e+01
1290 1.000000e-03 5.000000e+05 -1.313732e-04 -65.686594 -65.686594 0.427656 2.541968e+01
1290 1.000000e-03 5.000000e+05 -1.363409e-04 -65.686594 -68.170451 0.083421 2.542130e+01
1291 1.000000e-03 5.000000e+05 -1.308334e-04 -65.416700 -65.416700 1.000000 2.542895e+01
1292 1.000000e-03 5.000000e+05 -1.337146e-04 -66.857279 -66.857279 0.236791 2.542695e+01
1292 1.000000e-03 5.000000e+05 -1.462870e-04 -66.857279 -73.143511 0.001862 2.542301e+01
1293 1.000000e-03 5.000000e+05 -1.378992e-04 -68.949601 -68.949601 0.123400 2.541777e+01
1293 1.000000e-03 5.000000e+05 -1.408760e-04 -68.949601 -70.437979 0.225739 2.541658e+01
1294 1.000000e-03 5.000000e+05 -1.392794e-04 -69.639676 -69.639676 0.501539 2.542853e+01
1294 1.000000e-03 5.000000e+05 -1.457154e-04 -69.639676 -72.857696 0.040034 2.542714e+01
1294 1.000000e-03 5.000000e+05 -1.422655e-04 -69.639676 -71.132737 0.224684 2.541515e+01
1294 1.000000e-03 5.000000e+05 -1.428542e-04 -69.639676 -71.427114 0.167388 2.542138e+01
1295 1.000000e-03 5.000000e+05 -1.402302e-04 -70.115085 -70.115085 0.621631 2.541786e+01
1296 1.000000e-03 5.000000e+05 -1.395448e-04 -69.772398 -69.772398 1.000000 2.541959e+01
1296 1.000000e-03 5.000000e+05 -1.477961e-04 -69.772398 -73.898058 0.016153 2.541462e+01
1297 1.000000e-03 5.000000e+05 -1.397286e-04 -69.864296 -69.864296 0.912198 2.542743e+01
1297 1.000000e-03 5.000000e+05 -1.418310e-04 -69.864296 -70.915499 0.349517 2.542061e+01
1297 1.000000e-03 5.000000e+05 -1.404959e-04 -69.864296 -70.247974 0.681351 2.541891e+01
1297 1.000000e-03 5.000000e+05 -1.476513e-04 -69.864296 -73.825629 0.019038 2.542311e+01
1298 1.000000e-03 5.000000e+05 -1.407247e-04 -70.362336 -70.362336 0.607721 2.541579e+01
1298 1.000000e-03 5.000000e+05 -1.443872e-04 -70.362336 -72.193608 0.160210 2.541639e+01
1298 1.000000e-03 5.000000e+05 -1.417858e-04 -70.362336 -70.892908 0.588268 2.542965e+01
1298 1.000000e-03 5.000000e+05 -1.570705e-04 -70.362336 -78.535227 0.000282 2.541841e+01
1298 1.000000e-03 5.000000e+05 -1.439673e-04 -70.362336 -71.983662 0.197636 2.542190e+01
1298 1.000000e-03 5.000000e+05 -1.474261e-04 -70.362336 -73.713058 0.035059 2.541908e+01
1299 1.000000e-03 5.000000e+05 -1.410498e-04 -70.524922 -70.524922 0.849943 2.542118e+01
1299 1.000000e-03 5.000000e+05 -1.447939e-04 -70.524922 -72.396961 0.153810 2.542637e+01
1299 1.000000e-03 5.000000e+05 -1.475297e-04 -70.524922 -73.764874 0.039166 2.541663e+01
1299 1.000000e-03 5.000000e+05 -1.441595e-04 -70.524922 -72.079754 0.211225 2.543108e+01
1299 1.000000e-03 5.000000e+05 -1.443250e-04 -70.524922 -72.162515 0.194447 2.541950e+01
1299 1.000000e-03 5.000000e+05 -1.438824e-04 -70.524922 -71.941223 0.242610 2.542248e+01
1299 1.000000e-03 5.000000e+05 -1.436722e-04 -70.524922 -71.836117 0.269498 2.542054e+01
1300 1.000000e-03 5.000000e+05 -1.383227e-04 -69.161334 -69.161334 1.000000 2.542102e+01
1301 1.000000e-03 5.000000e+05 -1.379993e-04 -68.999635 -68.999635 1.000000 2.542679e+01
1302 1.000000e-03 5.000000e+05 -1.373585e-04 -68.679264 -68.679264 1.000000 2.543025e+01
1302 1.000000e-03 5.000000e+05 -1.432742e-04 -68.679264 -71.637081 0.051932 2.542516e+01
1303 1.000000e-03 5.000000e+05 -1.366479e-04 -68.323927 -68.323927 1.000000 2.542263e+01
1303 1.000000e-03 5.000000e+05 -1.420830e-04 -68.323927 -71.041493 0.066035 2.541874e+01
1304 1.000000e-03 5.000000e+05 -1.415613e-04 -70.780653 -70.780653 0.085715 2.542613e+01
1305 1.000000e-03 5.000000e+05 -1.414555e-04 -70.727746 -70.727746 1.000000 2.542959e+01
1306 1.000000e-03 5.000000e+05 -1.438047e-04 -71.902355 -71.902355 0.308940 2.542800e+01
1306 1.000000e-03 5.000000e+05 -1.486151e-04 -71.902355 -74.307533 0.090249 2.542273e+01
1307 1.000000e-03 5.000000e+05 -1.446058e-04 -72.302890 -72.302890 0.669961 2.541944e+01
1307 1.000000e-03 5.000000e+05 -1.538425e-04 -72.302890 -76.921244 0.009869 2.542075e+01
1307 1.000000e-03 5.000000e+05 -1.537300e-04 -72.302890 -76.864976 0.010440 2.542636e+01
1307 1.000000e-03 5.000000e+05 -1.486704e-04 -72.302890 -74.335195 0.131033 2.541860e+01
1307 1.000000e-03 5.000000e+05 -1.491058e-04 -72.302890 -74.552915 0.105397 2.542014e+01
1307 1.000000e-03 5.000000e+05 -1.608792e-04 -72.302890 -80.439606 0.000293 2.542141e+01
1308 1.000000e-03 5.000000e+05 -1.450004e-04 -72.500190 -72.500190 0.820945 2.542087e+01
1308 1.000000e-03 5.000000e+05 -1.468738e-04 -72.500190 -73.436912 0.391911 2.542862e+01
1308 1.000000e-03 5.000000e+05 -1.458426e-04 -72.500190 -72.921292 0.656323 2.541282e+01
1309 1.000000e-03 5.000000e+05 -1.421396e-04 -71.069797 -71.069797 1.000000 2.542676e+01
1309 1.000000e-03 5.000000e+05 -1.490666e-04 -71.069797 -74.533277 0.031321 2.542352e+01
1309 1.000000e-03 5.000000e+05 -1.551738e-04 -71.069797 -77.586875 0.001478 2.541985e+01
1309 1.000000e-03 5.000000e+05 -1.467456e-04 -71.069797 -73.372822 0.099956 2.542322e+01
1310 1.000000e-03 5.000000e+05 -1.387000e-04 -69.350014 -69.350014 1.000000 2.541947e+01
1310 1.000000e-03 5.000000e+05 -1.626042e-04 -69.350014 -81.302092 0.000006 2.541747e+01
1310 1.000000e-03 5.000000e+05 -1.601186e-04 -69.350014 -80.059288 0.000022 2.542874e+01
1310 1.000000e-03 5.000000e+05 -1.388966e-04 -69.350014 -69.448309 0.906381 2.542217e+01
1310 1.000000e-03 5.000000e+05 -1.431892e-04 -69.350014 -71.594594 0.105972 2.542497e+01
1311 1.000000e-03 5.000000e+05 -1.378041e-04 -68.902074 -68.902074 1.000000 2.542154e+01
1312 1.000000e-03 5.000000e+05 -1.416654e-04 -70.832707 -70.832707 0.145056 2.542386e+01
1312 1.000000e-03 5.000000e+05 -1.559375e-04 -70.832707 -77.968759 0.000796 2.541515e+01
1312 1.000000e-03 5.000000e+05 -1.465407e-04 -70.832707 -73.270346 0.087367 2.542743e+01
1312 1.000000e-03 5.000000e+05 -1.483076e-04 -70.832707 -74.153812 0.036113 2.541804e+01
1312 1.000000e-03 5.000000e+05 -1.613197e-04 -70.832707 -80.659841 0.000054 2.542922e+01
1313 1.000000e-03 5.000000e+05 -1.394245e-04 -69.712231 -69.712231 1.000000 2.541957e+01
1313 1.000000e-03 5.000000e+05 -1.468917e-04 -69.712231 -73.445872 0.023906 2.542064e+01
1313 1.000000e-03 5.000000e+05 -1.544880e-04 -69.712231 -77.244011 0.000536 2.542707e+01
1313 1.000000e-03 5.000000e+05 -1.484074e-04 -69.712231 -74.203704 0.011204 2.541914e+01
1314 1.000000e-03 5.000000e+05 -1.381960e-04 -69.098009 -69.098009 1.000000 2.542971e+01
1315 1.000000e-03 5.000000e+05 -1.381392e-04 -69.069614 -69.069614 1.000000 2.542801e+01
1315 1.000000e-03 5.000000e+05 -1.465405e-04 -69.069614 -73.270229 0.014986 2.542630e+01
1315 1.000000e-03 5.000000e+05 -1.449625e-04 -69.069614 -72.481243 0.032987 2.542560e+01
1316 1.000000e-03 5.000000e+05 -1.355804e-04 -67.790204 -67.790204 1.000000 2.542862e+01
1316 1.000000e-03 5.000000e+05 -1.406005e-04 -67.790204 -70.300246 0.081265 2.543149e+01
1317 1.000000e-03 5.000000e+05 -1.310103e-04 -65.505158 -65.505158 1.000000 2.542350e+01
1317 1.000000e-03 5.000000e+05 -1.412981e-04 -65.505158 -70.649045 0.005835 2.542413e+01
1317 1.000000e-03 5.000000e+05 -1.400458e-04 -65.505158 -70.022917 0.010913 2.542599e+01
1318 1.000000e-03 5.000000e+05 -1.316399e-04 -65.819969 -65.819969 0.729927 2.542045e+01
1318 1.000000e-03 5.000000e+05 -1.357649e-04 -65.819969 -67.882435 0.127140 2.542134e+01
1318 1.000000e-03 5.000000e+05 -1.399908e-04 -65.819969 -69.995411 0.015368 2.542951e+01
1318 1.000000e-03 5.000000e+05 -1.374438e-04 -65.819969 -68.721906 0.054917 2.542127e+01
1318 1.000000e-03 5.000000e+05 -1.493409e-04 -65.819969 -74.670444 0.000143 2.542542e+01
1319 1.000000e-03 5.000000e+05 -1.317781e-04 -65.889048 -65.889048 0.933253 2.542496e+01
1319 1.000000e-03 5.000000e+05 -1.329927e-04 -65.889048 -66.496326 0.544832 2.542499e+01
1319 1.000000e-03 5.000000e+05 -1.378161e-04 -65.889048 -68.908036 0.048851 2.543366e+01
1320 1.000000e-03 5.000000e+05 -1.316606e-04 -65.830284 -65.830284 1.000000 2.542012e+01
1320 1.000000e-03 5.000000e+05 -1.323403e-04 -65.830284 -66.170170 0.711851 2.542041e+01
1320 1.000000e-03 5.000000e+05 -1.475144e-04 -65.830284 -73.757178 0.000361 2.542996e+01
1320 1.000000e-03 5.000000e+05 -1.454672e-04 -65.830284 -72.733621 0.001004 2.542371e+01
1320 1.000000e-03 5.000000e+05 -1.348948e-04 -65.830284 -67.447389 0.198472 2.543011e+01
1320 1.000000e-03 5.000000e+05 -1.349518e-04 -65.830284 -67.475887 0.192896 2.541966e+01
1320 1.000000e-03 5.000000e+05 -1.502132e-04 -65.830284 -75.106576 0.000094 2.542969e+01
1320 1.000000e-03 5.000000e+05 -1.373569e-04 -65.830284 -68.678454 0.057950 2.541878e+01
1320 1.000000e-03 5.000000e+05 -1.384224e-04 -65.830284 -69.211195 0.034016 2.543453e+01
1321 1.000000e-03 5.000000e+05 -1.279809e-04 -63.990441 -63.990441 1.000000 2.541946e+01
1321 1.000000e-03 5.000000e+05 -1.357773e-04 -63.990441 -67.888646 0.020278 2.542335e+01
1321 1.000000e-03 5.000000e+05 -1.304023e-04 -63.990441 -65.201153 0.297985 2.542856e+01
1321 1.000000e-03 5.000000e+05 -1.406351e-04 -63.990441 -70.317533 0.001787 2.542731e+01
1322 1.000000e-03 5.000000e+05 -1.359947e-04 -67.997352 -67.997352 0.018190 2.543119e+01
1322 1.000000e-03 5.000000e+05 -1.449619e-04 -67.997352 -72.480955 0.011293 2.543220e+01
1322 1.000000e-03 5.000000e+05 -1.582682e-04 -67.997352 -79.134121 0.000015 2.542083e+01
1323 1.000000e-03 5.000000e+05 -1.354968e-04 -67.748396 -67.748396 1.000000 2.542629e+01
1324 1.000000e-03 5.000000e+05 -1.261077e-04 -63.053827 -63.053827 1.000000 2.542474e+01
1324 1.000000e-03 5.000000e+05 -1.290609e-04 -63.053827 -64.530455 0.228407 2.543356e+01
1324 1.000000e-03 5.000000e+05 -1.282487e-04 -63.053827 -64.124336 0.342834 2.541854e+01
1324 1.000000e-03 5.000000e+05 -1.568243e-04 -63.053827 -78.412164 0.000000 2.543294e+01
1324 1.000000e-03 5.000000e+05 -1.279385e-04 -63.053827 -63.969241 0.400351 2.541914e+01
1325 1.000000e-03 5.000000e+05 -1.294411e-04 -64.720573 -64.720573 0.188861 2.542553e+01
1326 1.000000e-03 5.000000e+05 -1.256542e-04 -62.827089 -62.827089 1.000000 2.542715e+01
1326 1.000000e-03 5.000000e+05 -1.309610e-04 -62.827089 -65.480492 0.070411 2.543020e+01
1326 1.000000e-03 5.000000e+05 -1.268441e-04 -62.827089 -63.422065 0.551576 2.541889e+01
1326 1.000000e-03 5.000000e+05 -1.273428e-04 -62.827089 -63.671424 0.429843 2.542860e+01
1326 1.000000e-03 5.000000e+05 -1.403303e-04 -62.827089 -70.165137 0.000650 2.542502e+01
1326 1.000000e-03 5.000000e+05 -1.306589e-04 -62.827089 -65.329472 0.081890 2.542837e+01
1326 1.000000e-03 5.000000e+05 -1.264035e-04 -62.827089 -63.201736 0.687532 2.542456e+01
1326 1.000000e-03 5.000000e+05 -1.318208e-04 -62.827089 -65.910392 0.045808 2.542339e+01
1326 1.000000e-03 5.000000e+05 -1.296161e-04 -62.827089 -64.808057 0.137936 2.542949e+01
1327 1.000000e-03 5.000000e+05 -1.270194e-04 -63.509725 -63.509725 0.505284 2.543392e+01
1327 1.000000e-03 5.000000e+05 -1.333010e-04 -63.509725 -66.650516 0.043249 2.542955e+01
1327 1.000000e-03 5.000000e+05 -1.332424e-04 -63.509725 -66.621213 0.044535 2.542104e+01
1327 1.000000e-03 5.000000e+05 -1.313176e-04 -63.509725 -65.658779 0.116594 2.542392e+01
1327 1.000000e-03 5.000000e+05 -1.316334e-04 -63.509725 -65.816716 0.099560 2.542202e+01
1327 1.000000e-03 5.000000e+05 -1.303131e-04 -63.509725 -65.156550 0.192661 2.542285e+01
1327 1.000000e-03 5.000000e+05 -1.312857e-04 -63.509725 -65.642846 0.118467 2.542300e+01
1327 1.000000e-03 5.000000e+05 -1.304759e-04 -63.509725 -65.237960 0.177598 2.543002e+01
1328 1.000000e-03 5.000000e+05 -1.270747e-04 -63.537365 -63.537365 0.972738 2.541806e+01
1328 1.000000e-03 5.000000e+05 -1.277105e-04 -63.537365 -63.855272 0.727670 2.541740e+01
1328 1.000000e-03 5.000000e+05 -1.290743e-04 -63.537365 -64.537133 0.367965 2.542770e+01
1328 1.000000e-03 5.000000e+05 -1.326819e-04 -63.537365 -66.340964 0.060592 2.542326e+01
1328 1.000000e-03 5.000000e+05 -1.328835e-04 -63.537365 -66.441764 0.054782 2.542643e+01
1328 1.000000e-03 5.000000e+05 -1.320435e-04 -63.537365 -66.021753 0.083377 2.542027e+01
1329 1.000000e-03 5.000000e+05 -1.353033e-04 -67.651660 -67.651660 0.016337 2.543070e+01
1329 1.000000e-03 5.000000e+05 -1.471425e-04 -67.651660 -73.571241 0.002686 2.543359e+01
1329 1.000000e-03 5.000000e+05 -1.429922e-04 -67.651660 -71.496094 0.021399 2.541709e+01
1329 1.000000e-03 5.000000e+05 -1.475238e-04 -67.651660 -73.761911 0.002220 2.542802e+01
1330 1.000000e-03 5.000000e+05 -1.294344e-04 -64.717188 -64.717188 1.000000 2.542114e+01
1330 1.000000e-03 5.000000e+05 -1.319176e-04 -64.717188 -65.958777 0.288925 2.542228e+01
1330 1.000000e-03 5.000000e+05 -1.459331e-04 -64.717188 -72.966570 0.000261 2.543192e+01
1331 1.000000e-03 5.000000e+05 -1.282371e-04 -64.118533 -64.118533 1.000000 2.541736e+01
1332 1.000000e-03 5.000000e+05 -1.268979e-04 -63.448956 -63.448956 1.000000 2.541971e+01
1332 1.000000e-03 5.000000e+05 -1.323365e-04 -63.448956 -66.168275 0.065920 2.542216e+01
1332 1.000000e-03 5.000000e+05 -1.333343e-04 -63.448956 -66.667137 0.040028 2.543060e+01
1332 1.000000e-03 5.000000e+05 -1.395007e-04 -63.448956 -69.750368 0.001834 2.542277e+01
1332 1.000000e-03 5.000000e+05 -1.422874e-04 -63.448956 -71.143700 0.000455 2.543170e+01
1332 1.000000e-03 5.000000e+05 -1.363152e-04 -63.448956 -68.157620 0.009017 2.541777e+01
1332 1.000000e-03 5.000000e+05 -1.328274e-04 -63.448956 -66.413707 0.051573 2.543365e+01
1332 1.000000e-03 5.000000e+05 -1.327349e-04 -63.448956 -66.367455 0.054015 2.542096e+01
1332 1.000000e-03 5.000000e+05 -1.307084e-04 -63.448956 -65.354202 0.148786 2.542643e+01
1332 1.000000e-03 5.000000e+05 -1.278548e-04 -63.448956 -63.927382 0.619758 2.542468e+01
1333 1.000000e-03 5.000000e+05 -1.283945e-04 -64.197240 -64.197240 0.473178 2.542627e+01
1334 1.000000e-03 5.000000e+05 -1.300744e-04 -65.037205 -65.037205 0.431726 2.543264e+01
1334 1.000000e-03 5.000000e+05 -1.327800e-04 -65.037205 -66.390025 0.258510 2.543194e+01
1334 1.000000e-03 5.000000e+05 -1.329627e-04 -65.037205 -66.481365 0.235944 2.542292e+01
1334 1.000000e-03 5.000000e+05 -1.347245e-04 -65.037205 -67.362246 0.097779 2.542646e+01
1335 1.000000e-03 5.000000e+05 -1.279966e-04 -63.998313 -63.998313 1.000000 2.542650e+01
1336 1.000000e-03 5.000000e+05 -1.289751e-04 -64.487567 -64.487567 0.613083 2.542340e+01
1336 1.000000e-03 5.000000e+05 -1.319742e-04 -64.487567 -65.987088 0.223237 2.542289e+01
1336 1.000000e-03 5.000000e+05 -1.314572e-04 -64.487567 -65.728576 0.289093 2.543484e+01
1336 1.000000e-03 5.000000e+05 -1.407066e-04 -64.487567 -70.353293 0.002835 2.542366e+01
1336 1.000000e-03 5.000000e+05 -1.327482e-04 -64.487567 -66.374118 0.151594 2.542768e+01
1337 1.000000e-03 5.000000e+05 -1.288181e-04 -64.409042 -64.409042 1.000000 2.542560e+01
1338 1.000000e-03 5.000000e+05 -1.287948e-04 -64.397379 -64.397379 1.000000 2.542055e+01
1338 1.000000e-03 5.000000e+05 -1.313085e-04 -64.397379 -65.654269 0.284538 2.542151e+01
1338 1.000000e-03 5.000000e+05 -1.309539e-04 -64.397379 -65.476952 0.339741 2.543203e+01
1338 1.000000e-03 5.000000e+05 -1.321509e-04 -64.397379 -66.075452 0.186733 2.541978e+01
1339 1.000000e-03 5.000000e+05 -1.305675e-04 -65.283740 -65.283740 0.412153 2.542511e+01
1340 1.000000e-03 5.000000e+05 -1.300213e-04 -65.010627 -65.010627 1.000000 2.542675e+01
1340 1.000000e-03 5.000000e+05 -1.356677e-04 -65.010627 -67.833855 0.059414 2.543193e+01
1341 1.000000e-03 5.000000e+05 -1.301383e-04 -65.069161 -65.069161 0.943146 2.542253e+01
1342 1.000000e-03 5.000000e+05 -1.309776e-04 -65.488794 -65.488794 0.657288 2.542071e+01
1343 1.000000e-03 5.000000e+05 -1.325418e-04 -66.270908 -66.270908 0.457438 2.542466e+01
1344 1.000000e-03 5.000000e+05 -1.326069e-04 -66.303472 -66.303472 0.967961 2.541880e+01
1344 1.000000e-03 5.000000e+05 -1.404458e-04 -66.303472 -70.222885 0.019853 2.542238e+01
1345 1.000000e-03 5.000000e+05 -1.328237e-04 -66.411826 -66.411826 0.897310 2.543235e+01
