accepted delta gamma error Lprev Lstar alpha time
1029 1.000000e-03 5.000000e+05 -1.290923e-04 -64.058964 -64.546150 0.614353 2.515780e+01
1029 1.000000e-03 5.000000e+05 -1.452148e-04 -64.058964 -72.607385 0.000194 2.517093e+01
1029 1.000000e-03 5.000000e+05 -1.402740e-04 -64.058964 -70.136995 0.002293 2.516415e+01
1030 1.000000e-03 5.000000e+05 -1.265607e-04 -63.280340 -63.280340 1.000000 2.516158e+01
1030 1.000000e-03 5.000000e+05 -1.407372e-04 -63.280340 -70.368618 0.000835 2.516772e+01
1030 1.000000e-03 5.000000e+05 -1.452297e-04 -63.280340 -72.614827 0.000088 2.516325e+01
1030 1.000000e-03 5.000000e+05 -1.357120e-04 -63.280340 -67.855978 0.010300 2.517158e+01
1030 1.000000e-03 5.000000e+05 -1.286480e-04 -63.280340 -64.324015 0.352158 2.515929e+01
1030 1.000000e-03 5.000000e+05 -1.284272e-04 -63.280340 -64.213586 0.393275 2.517233e+01
1030 1.000000e-03 5.000000e+05 -1.626848e-04 -63.280340 -81.342425 0.000000 2.515908e+01
1031 1.000000e-03 5.000000e+05 -1.279144e-04 -63.957197 -63.957197 0.508212 2.516521e+01
1031 1.000000e-03 5.000000e+05 -1.358348e-04 -63.957197 -67.917386 0.019060 2.516552e+01
1032 1.000000e-03 5.000000e+05 -1.282465e-04 -64.123255 -64.123255 0.846997 2.516295e+01
1033 1.000000e-03 5.000000e+05 -1.279162e-04 -63.958087 -63.958087 1.000000 2.516005e+01
1034 1.000000e-03 5.000000e+05 -1.297854e-04 -64.892690 -64.892690 0.392741 2.516020e+01
1035 1.000000e-03 5.000000e+05 -1.286029e-04 -64.301472 -64.301472 1.000000 2.516146e+01
1036 1.000000e-03 5.000000e+05 -1.279155e-04 -63.957772 -63.957772 1.000000 2.516247e+01
1037 1.000000e-03 5.000000e+05 -1.267427e-04 -63.371343 -63.371343 1.000000 2.516041e+01
1037 1.000000e-03 5.000000e+05 -1.309084e-04 -63.371343 -65.454192 0.124575 2.516153e+01
1038 1.000000e-03 5.000000e+05 -1.285677e-04 -64.283835 -64.283835 0.401522 2.516563e+01
1038 1.000000e-03 5.000000e+05 -1.329661e-04 -64.283835 -66.483062 0.110889 2.516708e+01
1038 1.000000e-03 5.000000e+05 -1.304885e-04 -64.283835 -65.244260 0.382730 2.516377e+01
1038 1.000000e-03 5.000000e+05 -1.442261e-04 -64.283835 -72.113056 0.000398 2.517183e+01
1039 1.000000e-03 5.000000e+05 -1.286410e-04 -64.320506 -64.320506 0.963993 2.516171e+01
1040 1.000000e-03 5.000000e+05 -1.305076e-04 -65.253810 -65.253810 0.393252 2.515963e+01
1040 1.000000e-03 5.000000e+05 -1.409610e-04 -65.253810 -70.480499 0.005371 2.516775e+01
1041 1.000000e-03 5.000000e+05 -1.313454e-04 -65.672710 -65.672710 0.657770 2.516587e+01
1041 1.000000e-03 5.000000e+05 -1.433812e-04 -65.672710 -71.690579 0.002435 2.516946e+01
1042 1.000000e-03 5.000000e+05 -1.283018e-04 -64.150896 -64.150896 1.000000 2.515908e+01
1043 1.000000e-03 5.000000e+05 -1.273925e-04 -63.696250 -63.696250 1.000000 2.515758e+01
1044 1.000000e-03 5.000000e+05 -1.258537e-04 -62.926860 -62.926860 1.000000 2.516073e+01
1045 1.000000e-03 5.000000e+05 -1.238732e-04 -61.936620 -61.936620 1.000000 2.516056e+01
1045 1.000000e-03 5.000000e+05 -1.301873e-04 -61.936620 -65.093645 0.042552 2.515738e+01
1045 1.000000e-03 5.000000e+05 -1.322428e-04 -61.936620 -66.121393 0.015226 2.516729e+01
1045 1.000000e-03 5.000000e+05 -1.279752e-04 -61.936620 -63.987599 0.128609 2.515961e+01
1045 1.000000e-03 5.000000e+05 -1.476654e-04 -61.936620 -73.832715 0.000007 2.516173e+01
1046 1.000000e-03 5.000000e+05 -1.248066e-04 -62.403323 -62.403323 0.627066 2.516112e+01
1046 1.000000e-03 5.000000e+05 -1.310730e-04 -62.403323 -65.536498 0.043579 2.515874e+01
1046 1.000000e-03 5.000000e+05 -1.364237e-04 -62.403323 -68.211843 0.003002 2.516613e+01
1047 1.000000e-03 5.000000e+05 -1.251694e-04 -62.584686 -62.584686 0.834133 2.515407e+01
1048 1.000000e-03 5.000000e+05 -1.272920e-04 -63.646002 -63.646002 0.346000 2.515725e+01
1048 1.000000e-03 5.000000e+05 -1.320438e-04 -63.646002 -66.021922 0.092929 2.516463e+01
1049 1.000000e-03 5.000000e+05 -1.276066e-04 -63.803313 -63.803313 0.854438 2.516645e+01
1049 1.000000e-03 5.000000e+05 -1.329962e-04 -63.803313 -66.498116 0.067556 2.516976e+01
1049 1.000000e-03 5.000000e+05 -1.297909e-04 -63.803313 -64.895454 0.335498 2.516116e+01
1050 1.000000e-03 5.000000e+05 -1.301227e-04 -65.061362 -65.061362 0.284208 2.516804e+01
1050 1.000000e-03 5.000000e+05 -1.316195e-04 -65.061362 -65.809769 0.473120 2.516325e+01
1051 1.000000e-03 5.000000e+05 -1.285732e-04 -64.286619 -64.286619 1.000000 2.515972e+01
1051 1.000000e-03 5.000000e+05 -1.341168e-04 -64.286619 -67.058378 0.062552 2.516201e+01
1052 1.000000e-03 5.000000e+05 -1.281188e-04 -64.059396 -64.059396 1.000000 2.516999e+01
1053 1.000000e-03 5.000000e+05 -1.275646e-04 -63.782301 -63.782301 1.000000 2.516858e+01
1053 1.000000e-03 5.000000e+05 -1.462766e-04 -63.782301 -73.138306 0.000086 2.516552e+01
1053 1.000000e-03 5.000000e+05 -1.393281e-04 -63.782301 -69.664036 0.002790 2.516556e+01
1053 1.000000e-03 5.000000e+05 -2.515092e-04 -63.782301 -125.754585 0.000000 2.516430e+01
1054 1.000000e-03 5.000000e+05 -1.265766e-04 -63.288294 -63.288294 1.000000 2.516412e+01
1055 1.000000e-03 5.000000e+05 -1.296360e-04 -64.817980 -64.817980 0.216604 2.515966e+01
1055 1.000000e-03 5.000000e+05 -1.359389e-04 -64.817980 -67.969452 0.042789 2.516016e+01
1055 1.000000e-03 5.000000e+05 -1.409993e-04 -64.817980 -70.499654 0.003408 2.516595e+01
1055 1.000000e-03 5.000000e+05 -1.413529e-04 -64.817980 -70.676431 0.002856 2.516283e+01
1055 1.000000e-03 5.000000e+05 -1.367684e-04 -64.817980 -68.384179 0.028263 2.516576e+01
1056 1.000000e-03 5.000000e+05 -1.304702e-04 -65.235098 -65.235098 0.658943 2.516425e+01
1057 1.000000e-03 5.000000e+05 -1.335679e-04 -66.783969 -66.783969 0.212488 2.516233e+01
1057 1.000000e-03 5.000000e+05 -1.457321e-04 -66.783969 -72.866036 0.002283 2.516425e+01
1057 1.000000e-03 5.000000e+05 -1.476535e-04 -66.783969 -73.826754 0.000874 2.516506e+01
1057 1.000000e-03 5.000000e+05 -1.529094e-04 -66.783969 -76.454687 0.000063 2.516438e+01
1058 1.000000e-03 5.000000e+05 -1.334690e-04 -66.734503 -66.734503 1.000000 2.516554e+01
1059 1.000000e-03 5.000000e+05 -1.324835e-04 -66.241728 -66.241728 1.000000 2.517136e+01
1060 1.000000e-03 5.000000e+05 -1.327172e-04 -66.358582 -66.358582 0.889716 2.517023e+01
1061 1.000000e-03 5.000000e+05 -1.325101e-04 -66.255030 -66.255030 1.000000 2.516305e+01
1062 1.000000e-03 5.000000e+05 -1.293359e-04 -64.667940 -64.667940 1.000000 2.516430e+01
1062 1.000000e-03 5.000000e+05 -1.396759e-04 -64.667940 -69.837938 0.005685 2.516958e+01
1063 1.000000e-03 5.000000e+05 -1.291961e-04 -64.598041 -64.598041 1.000000 2.516006e+01
1063 1.000000e-03 5.000000e+05 -1.419251e-04 -64.598041 -70.962552 0.001722 2.515532e+01
1063 1.000000e-03 5.000000e+05 -1.338270e-04 -64.598041 -66.913521 0.098719 2.516359e+01
1063 1.000000e-03 5.000000e+05 -1.432320e-04 -64.598041 -71.615998 0.000896 2.516035e+01
1064 1.000000e-03 5.000000e+05 -1.303561e-04 -65.178034 -65.178034 0.559902 2.516623e+01
1064 1.000000e-03 5.000000e+05 -1.364979e-04 -65.178034 -68.248966 0.046378 2.516803e+01
1064 1.000000e-03 5.000000e+05 -1.519645e-04 -65.178034 -75.982271 0.000020 2.515932e+01
1064 1.000000e-03 5.000000e+05 -1.326110e-04 -65.178034 -66.305493 0.323855 2.516595e+01
1065 1.000000e-03 5.000000e+05 -1.307391e-04 -65.369573 -65.369573 0.825688 2.516118e+01
1066 1.000000e-03 5.000000e+05 -1.280935e-04 -64.046771 -64.046771 1.000000 2.516298e+01
1066 1.000000e-03 5.000000e+05 -1.505545e-04 -64.046771 -75.277235 0.000013 2.516240e+01
1066 1.000000e-03 5.000000e+05 -1.297119e-04 -64.046771 -64.855928 0.445233 2.517383e+01
1066 1.000000e-03 5.000000e+05 -1.771806e-04 -64.046771 -88.590278 0.000000 2.516035e+01
1067 1.000000e-03 5.000000e+05 -1.261552e-04 -63.077622 -63.077622 1.000000 2.517104e+01
1068 1.000000e-03 5.000000e+05 -1.278618e-04 -63.930880 -63.930880 0.426025 2.516602e+01
1069 1.000000e-03 5.000000e+05 -1.287320e-04 -64.365981 -64.365981 0.647199 2.516535e+01
1070 1.000000e-03 5.000000e+05 -1.265042e-04 -63.252082 -63.252082 1.000000 2.517198e+01
1070 1.000000e-03 5.000000e+05 -1.322103e-04 -63.252082 -66.105161 0.057667 2.516910e+01
1070 1.000000e-03 5.000000e+05 -1.277239e-04 -63.252082 -63.861948 0.543424 2.515908e+01
1070 1.000000e-03 5.000000e+05 -1.527563e-04 -63.252082 -76.378161 0.000002 2.516359e+01
1071 1.000000e-03 5.000000e+05 -1.270693e-04 -63.534675 -63.534675 0.753827 2.516254e+01
1072 1.000000e-03 5.000000e+05 -1.265729e-04 -63.286443 -63.286443 1.000000 2.516100e+01
1072 1.000000e-03 5.000000e+05 -1.283985e-04 -63.286443 -64.199230 0.401404 2.516019e+01
1072 1.000000e-03 5.000000e+05 -1.280824e-04 -63.286443 -64.041224 0.470113 2.516918e+01
1072 1.000000e-03 5.000000e+05 -2.415440e-04 -63.286443 -120.771999 0.000000 2.515890e+01
1073 1.000000e-03 5.000000e+05 -1.277072e-04 -63.853579 -63.853579 0.567147 2.516354e+01
1074 1.000000e-03 5.000000e+05 -1.275350e-04 -63.767497 -63.767497 1.000000 2.516320e+01
1074 1.000000e-03 5.000000e+05 -1.348150e-04 -63.767497 -67.407476 0.026253 2.517123e+01
1074 1.000000e-03 5.000000e+05 -1.338761e-04 -63.767497 -66.938068 0.041980 2.515941e+01
1075 1.000000e-03 5.000000e+05 -1.272343e-04 -63.617172 -63.617172 1.000000 2.516979e+01
1075 1.000000e-03 5.000000e+05 -1.334262e-04 -63.617172 -66.713099 0.045233 2.516314e+01
1075 1.000000e-03 5.000000e+05 -1.572555e-04 -63.617172 -78.627729 0.000000 2.516187e+01
1075 1.000000e-03 5.000000e+05 -1.433249e-04 -63.617172 -71.662436 0.000321 2.516639e+01
1075 1.000000e-03 5.000000e+05 -2.360024e-04 -63.617172 -118.001179 0.000000 2.516124e+01
1075 1.000000e-03 5.000000e+05 -1.322715e-04 -63.617172 -66.135729 0.080576 2.517328e+01
1075 1.000000e-03 5.000000e+05 -1.357424e-04 -63.617172 -67.871177 0.014207 2.516000e+01
1075 1.000000e-03 5.000000e+05 -1.280883e-04 -63.617172 -64.044149 0.652478 2.517168e+01
1075 1.000000e-03 5.000000e+05 -1.291536e-04 -63.617172 -64.576817 0.383029 2.515854e+01
1075 1.000000e-03 5.000000e+05 -1.519967e-04 -63.617172 -75.998356 0.000004 2.516588e+01
1076 1.000000e-03 5.000000e+05 -1.262220e-04 -63.111011 -63.111011 1.000000 2.516100e+01
1076 1.000000e-03 5.000000e+05 -1.405845e-04 -63.111011 -70.292247 0.000761 2.516417e+01
1076 1.000000e-03 5.000000e+05 -1.328772e-04 -63.111011 -66.438617 0.035879 2.516929e+01
1076 1.000000e-03 5.000000e+05 -1.430433e-04 -63.111011 -71.521666 0.000222 2.516098e+01
1077 1.000000e-03 5.000000e+05 -1.275197e-04 -63.759835 -63.759835 0.522660 2.516792e+01
1077 1.000000e-03 5.000000e+05 -1.298371e-04 -63.759835 -64.918527 0.313896 2.516392e+01
1077 1.000000e-03 5.000000e+05 -1.277055e-04 -63.759835 -63.852729 0.911290 2.516455e+01
1077 1.000000e-03 5.000000e+05 -1.421375e-04 -63.759835 -71.068752 0.000670 2.516338e+01
1078 1.000000e-03 5.000000e+05 -1.281878e-04 -64.093897 -64.093897 0.716009 2.516184e+01
1079 1.000000e-03 5.000000e+05 -1.291153e-04 -64.557627 -64.557627 0.628933 2.515834e+01
1079 1.000000e-03 5.000000e+05 -1.479957e-04 -64.557627 -73.997830 0.000079 2.515938e+01
1079 1.000000e-03 5.000000e+05 -1.317227e-04 -64.557627 -65.861369 0.271514 2.516222e+01
1080 1.000000e-03 5.000000e+05 -1.261301e-04 -63.065040 -63.065040 1.000000 2.515739e+01
1080 1.000000e-03 5.000000e+05 -1.512020e-04 -63.065040 -75.600988 0.000004 2.516174e+01
1080 1.000000e-03 5.000000e+05 -1.309297e-04 -63.065040 -65.464825 0.090737 2.516701e+01
1080 1.000000e-03 5.000000e+05 -1.286035e-04 -63.065040 -64.301730 0.290344 2.516112e+01
1081 1.000000e-03 5.000000e+05 -1.285272e-04 -64.263584 -64.263584 0.301633 2.516703e+01
1081 1.000000e-03 5.000000e+05 -1.346670e-04 -64.263584 -67.333483 0.046426 2.516263e+01
1081 1.000000e-03 5.000000e+05 -1.377850e-04 -64.263584 -68.892485 0.009765 2.516302e+01
1082 1.000000e-03 5.000000e+05 -1.247469e-04 -62.373441 -62.373441 1.000000 2.516556e+01
1082 1.000000e-03 5.000000e+05 -1.296389e-04 -62.373441 -64.819461 0.086638 2.517037e+01
1083 1.000000e-03 5.000000e+05 -1.308688e-04 -65.434383 -65.434383 0.046844 2.515805e+01
1083 1.000000e-03 5.000000e+05 -1.819870e-04 -65.434383 -90.993506 0.000000 2.515651e+01
1084 1.000000e-03 5.000000e+05 -1.303977e-04 -65.198852 -65.198852 1.000000 2.516147e+01
1085 1.000000e-03 5.000000e+05 -1.259490e-04 -62.974477 -62.974477 1.000000 2.515891e+01
1085 1.000000e-03 5.000000e+05 -1.312186e-04 -62.974477 -65.609284 0.071733 2.516511e+01
1085 1.000000e-03 5.000000e+05 -1.280152e-04 -62.974477 -64.007620 0.355887 2.515484e+01
1086 1.000000e-03 5.000000e+05 -1.270420e-04 -63.521014 -63.521014 0.578951 2.516632e+01
1086 1.000000e-03 5.000000e+05 -1.500055e-04 -63.521014 -75.002727 0.000010 2.516128e+01
1086 1.000000e-03 5.000000e+05 -1.425163e-04 -63.521014 -71.258126 0.000436 2.515823e+01
1086 1.000000e-03 5.000000e+05 -1.422098e-04 -63.521014 -71.104904 0.000509 2.516072e+01
1086 1.000000e-03 5.000000e+05 -1.292802e-04 -63.521014 -64.640108 0.326576 2.515337e+01
1086 1.000000e-03 5.000000e+05 -1.361610e-04 -63.521014 -68.080476 0.010468 2.516366e+01
1086 1.000000e-03 5.000000e+05 -1.297270e-04 -63.521014 -64.863500 0.261196 2.515636e+01
1087 1.000000e-03 5.000000e+05 -1.271837e-04 -63.591870 -63.591870 0.931596 2.516625e+01
1088 1.000000e-03 5.000000e+05 -1.306742e-04 -65.337120 -65.337120 0.174601 2.516125e+01
1089 1.000000e-03 5.000000e+05 -1.357223e-04 -67.861139 -67.861139 0.080137 2.515937e+01
1089 1.000000e-03 5.000000e+05 -1.509485e-04 -67.861139 -75.474246 0.000494 2.516743e+01
1089 1.000000e-03 5.000000e+05 -1.528151e-04 -67.861139 -76.407534 0.000194 2.515663e+01
1090 1.000000e-03 5.000000e+05 -1.322605e-04 -66.130238 -66.130238 1.000000 2.516514e+01
1090 1.000000e-03 5.000000e+05 -1.393682e-04 -66.130238 -69.684110 0.028614 2.516188e+01
1091 1.000000e-03 5.000000e+05 -1.311119e-04 -65.555957 -65.555957 1.000000 2.515985e+01
1091 1.000000e-03 5.000000e+05 -1.425272e-04 -65.555957 -71.263595 0.003321 2.515888e+01
1091 1.000000e-03 5.000000e+05 -1.433540e-04 -65.555957 -71.677024 0.002196 2.517287e+01
1092 1.000000e-03 5.000000e+05 -1.273237e-04 -63.661849 -63.661849 1.000000 2.515886e+01
1092 1.000000e-03 5.000000e+05 -1.479400e-04 -63.661849 -73.969996 0.000033 2.515834e+01
1092 1.000000e-03 5.000000e+05 -1.318852e-04 -63.661849 -65.942615 0.102206 2.515957e+01
1092 1.000000e-03 5.000000e+05 -1.291225e-04 -63.661849 -64.561247 0.406814 2.516429e+01
1093 1.000000e-03 5.000000e+05 -1.272431e-04 -63.621534 -63.621534 1.000000 2.516316e+01
1093 1.000000e-03 5.000000e+05 -1.357211e-04 -63.621534 -67.860563 0.014422 2.516772e+01
1094 1.000000e-03 5.000000e+05 -1.245204e-04 -62.260199 -62.260199 1.000000 2.515671e+01
1094 1.000000e-03 5.000000e+05 -1.291171e-04 -62.260199 -64.558540 0.100425 2.516050e+01
1094 1.000000e-03 5.000000e+05 -1.285911e-04 -62.260199 -64.295528 0.130637 2.516360e+01
1094 1.000000e-03 5.000000e+05 -1.350525e-04 -62.260199 -67.526232 0.005164 2.516343e+01
1095 1.000000e-03 5.000000e+05 -1.279533e-04 -63.976653 -63.976653 0.179702 2.516454e+01
1095 1.000000e-03 5.000000e+05 -1.297390e-04 -63.976653 -64.869495 0.409490 2.517304e+01
1095 1.000000e-03 5.000000e+05 -1.317629e-04 -63.976653 -65.881465 0.148851 2.515730e+01
1095 1.000000e-03 5.000000e+05 -1.353725e-04 -63.976653 -67.686244 0.024488 2.516647e+01
1096 1.000000e-03 5.000000e+05 -1.311045e-04 -65.552253 -65.552253 0.206883 2.515854e+01
1096 1.000000e-03 5.000000e+05 -1.319826e-04 -65.552253 -65.991288 0.644659 2.516437e+01
1097 1.000000e-03 5.000000e+05 -1.280141e-04 -64.007034 -64.007034 1.000000 2.516740e+01
1097 1.000000e-03 5.000000e+05 -1.294165e-04 -64.007034 -64.708245 0.495985 2.516982e+01
1097 1.000000e-03 5.000000e+05 -1.307485e-04 -64.007034 -65.374249 0.254816 2.515830e+01
1097 1.000000e-03 5.000000e+05 -1.523163e-04 -64.007034 -76.158131 0.000005 2.516867e+01
1098 1.000000e-03 5.000000e+05 -1.300377e-04 -65.018842 -65.018842 0.363561 2.516131e+01
1098 1.000000e-03 5.000000e+05 -1.395969e-04 -65.018842 -69.798428 0.008399 2.516275e+01
1099 1.000000e-03 5.000000e+05 -1.243449e-04 -62.172466 -62.172466 1.000000 2.516672e+01
1100 1.000000e-03 5.000000e+05 -1.264347e-04 -63.217374 -63.217374 0.351724 2.516662e+01
1101 1.000000e-03 5.000000e+05 -1.260113e-04 -63.005659 -63.005659 1.000000 2.516280e+01
1101 1.000000e-03 5.000000e+05 -1.333809e-04 -63.005659 -66.690460 0.025102 2.515950e+01
1102 1.000000e-03 5.000000e+05 -1.306539e-04 -65.326931 -65.326931 0.098149 2.515844e+01
1102 1.000000e-03 5.000000e+05 -1.467082e-04 -65.326931 -73.354118 0.000326 2.516061e+01
1103 1.000000e-03 5.000000e+05 -1.297853e-04 -64.892655 -64.892655 1.000000 2.516927e+01
1104 1.000000e-03 5.000000e+05 -1.264580e-04 -63.228995 -63.228995 1.000000 2.517071e+01
1105 1.000000e-03 5.000000e+05 -1.285845e-04 -64.292273 -64.292273 0.345322 2.516223e+01
1105 1.000000e-03 5.000000e+05 -1.491404e-04 -64.292273 -74.570188 0.000034 2.516242e+01
1106 1.000000e-03 5.000000e+05 -1.274535e-04 -63.726725 -63.726725 1.000000 2.516064e+01
1106 1.000000e-03 5.000000e+05 -1.343987e-04 -63.726725 -67.199365 0.031035 2.515692e+01
1106 1.000000e-03 5.000000e+05 -1.275910e-04 -63.726725 -63.795477 0.933558 2.516954e+01
1106 1.000000e-03 5.000000e+05 -1.290959e-04 -63.726725 -64.547961 0.439888 2.515655e+01
1106 1.000000e-03 5.000000e+05 -1.319573e-04 -63.726725 -65.978668 0.105195 2.516271e+01
1107 1.000000e-03 5.000000e+05 -1.276616e-04 -63.830817 -63.830817 0.901142 2.516107e+01
1108 1.000000e-03 5.000000e+05 -1.271160e-04 -63.557994 -63.557994 1.000000 2.515670e+01
1108 1.000000e-03 5.000000e+05 -1.286906e-04 -63.557994 -64.345279 0.455079 2.516147e+01
1109 1.000000e-03 5.000000e+05 -1.283650e-04 -64.182525 -64.182525 0.535513 2.516658e+01
1109 1.000000e-03 5.000000e+05 -1.337660e-04 -64.182525 -66.882995 0.067174 2.516580e+01
1110 1.000000e-03 5.000000e+05 -1.287427e-04 -64.371333 -64.371333 0.827945 2.516623e+01
1111 1.000000e-03 5.000000e+05 -1.312645e-04 -65.632253 -65.632253 0.283393 2.516402e+01
1111 1.000000e-03 5.000000e+05 -1.376450e-04 -65.632253 -68.822521 0.041161 2.515901e+01
1112 1.000000e-03 5.000000e+05 -1.316034e-04 -65.801695 -65.801695 0.844135 2.517359e+01
1112 1.000000e-03 5.000000e+05 -1.353384e-04 -65.801695 -67.669199 0.154509 2.516368e+01
1112 1.000000e-03 5.000000e+05 -1.605210e-04 -65.801695 -80.260506 0.000001 2.516359e+01
1112 1.000000e-03 5.000000e+05 -1.412160e-04 -65.801695 -70.607996 0.008178 2.516499e+01
1113 1.000000e-03 5.000000e+05 -1.321863e-04 -66.093128 -66.093128 0.747192 2.516536e+01
1114 1.000000e-03 5.000000e+05 -1.333255e-04 -66.662756 -66.662756 0.565736 2.516094e+01
1114 1.000000e-03 5.000000e+05 -1.351944e-04 -66.662756 -67.597191 0.392808 2.515813e+01
1115 1.000000e-03 5.000000e+05 -1.340681e-04 -67.034069 -67.034069 0.689828 2.516604e+01
1115 1.000000e-03 5.000000e+05 -1.381912e-04 -67.034069 -69.095619 0.127257 2.516637e+01
1115 1.000000e-03 5.000000e+05 -1.600429e-04 -67.034069 -80.021460 0.000002 2.515960e+01
1115 1.000000e-03 5.000000e+05 -1.402981e-04 -67.034069 -70.149062 0.044379 2.516895e+01
1116 1.000000e-03 5.000000e+05 -1.329606e-04 -66.480287 -66.480287 1.000000 2.515859e+01
1116 1.000000e-03 5.000000e+05 -1.400900e-04 -66.480287 -70.044978 0.028306 2.515846e+01
1116 1.000000e-03 5.000000e+05 -1.383276e-04 -66.480287 -69.163815 0.068322 2.515951e+01
1117 1.000000e-03 5.000000e+05 -1.310592e-04 -65.529621 -65.529621 1.000000 2.516094e+01
1117 1.000000e-03 5.000000e+05 -1.350923e-04 -65.529621 -67.546155 0.133116 2.516197e+01
1118 1.000000e-03 5.000000e+05 -1.331064e-04 -66.553179 -66.553179 0.359314 2.516792e+01
1118 1.000000e-03 5.000000e+05 -1.440252e-04 -66.553179 -72.012598 0.004256 2.516751e+01
1119 1.000000e-03 5.000000e+05 -1.314729e-04 -65.736472 -65.736472 1.000000 2.515828e+01
1119 1.000000e-03 5.000000e+05 -1.403074e-04 -65.736472 -70.153681 0.012068 2.516023e+01
1120 1.000000e-03 5.000000e+05 -1.306081e-04 -65.304068 -65.304068 1.000000 2.516803e+01
1120 1.000000e-03 5.000000e+05 -1.480727e-04 -65.304068 -74.036358 0.000161 2.516813e+01
1120 1.000000e-03 5.000000e+05 -1.340784e-04 -65.304068 -67.039210 0.176375 2.516052e+01
1120 1.000000e-03 5.000000e+05 -1.529165e-04 -65.304068 -76.458244 0.000014 2.516958e+01
1120 1.000000e-03 5.000000e+05 -1.346210e-04 -65.304068 -67.310493 0.134469 2.516214e+01
1121 1.000000e-03 5.000000e+05 -1.286427e-04 -64.321370 -64.321370 1.000000 2.516192e+01
1121 1.000000e-03 5.000000e+05 -1.362570e-04 -64.321370 -68.128488 0.022212 2.516608e+01
1121 1.000000e-03 5.000000e+05 -1.304557e-04 -64.321370 -65.227856 0.403941 2.516477e+01
1122 1.000000e-03 5.000000e+05 -1.290970e-04 -64.548480 -64.548480 0.796833 2.517001e+01
1123 1.000000e-03 5.000000e+05 -1.298222e-04 -64.911095 -64.911095 0.695855 2.517084e+01
1123 1.000000e-03 5.000000e+05 -1.489915e-04 -64.911095 -74.495731 0.000069 2.516703e+01
1124 1.000000e-03 5.000000e+05 -1.281050e-04 -64.052488 -64.052488 1.000000 2.516305e+01
1125 1.000000e-03 5.000000e+05 -1.284051e-04 -64.202552 -64.202552 0.860653 2.516000e+01
1125 1.000000e-03 5.000000e+05 -1.300700e-04 -64.202552 -65.035017 0.434976 2.515865e+01
1125 1.000000e-03 5.000000e+05 -1.304617e-04 -64.202552 -65.230869 0.357609 2.516700e+01
1125 1.000000e-03 5.000000e+05 -1.435963e-04 -64.202552 -71.798175 0.000503 2.516281e+01
1126 1.000000e-03 5.000000e+05 -1.293896e-04 -64.694794 -64.694794 0.611255 2.516421e+01
1126 1.000000e-03 5.000000e+05 -2.470628e-04 -64.694794 -123.531388 0.000000 2.516721e+01
1126 1.000000e-03 5.000000e+05 -1.489564e-04 -64.694794 -74.478204 0.000056 2.516226e+01
1127 1.000000e-03 5.000000e+05 -1.280013e-04 -64.000632 -64.000632 1.000000 2.517457e+01
1127 1.000000e-03 5.000000e+05 -1.560860e-04 -64.000632 -78.043019 0.000001 2.516920e+01
1127 1.000000e-03 5.000000e+05 -1.306857e-04 -64.000632 -65.342841 0.261268 2.515922e+01
1127 1.000000e-03 5.000000e+05 -1.508471e-04 -64.000632 -75.423552 0.000011 2.516525e+01
1128 1.000000e-03 5.000000e+05 -1.284868e-04 -64.243381 -64.243381 0.784469 2.516202e+01
1129 1.000000e-03 5.000000e+05 -1.313031e-04 -65.651565 -65.651565 0.244587 2.516522e+01
1130 1.000000e-03 5.000000e+05 -1.325811e-04 -66.290531 -66.290531 0.527838 2.516076e+01
1130 1.000000e-03 5.000000e+05 -2.358154e-04 -66.290531 -117.907706 0.000000 2.515855e+01
1130 1.000000e-03 5.000000e+05 -1.340068e-04 -66.290531 -67.003382 0.490245 2.516376e+01
1130 1.000000e-03 5.000000e+05 -1.397646e-04 -66.290531 -69.882295 0.027550 2.515968e+01
1130 1.000000e-03 5.000000e+05 -1.558608e-04 -66.290531 -77.930380 0.000009 2.516565e+01
1130 1.000000e-03 5.000000e+05 -1.387116e-04 -66.290531 -69.355816 0.046641 2.516156e+01
1131 1.000000e-03 5.000000e+05 -1.382232e-04 -69.111604 -69.111604 0.059542 2.517180e+01
1131 1.000000e-03 5.000000e+05 -2.635430e-04 -69.111604 -131.771489 0.000000 2.517106e+01
1132 1.000000e-03 5.000000e+05 -1.329231e-04 -66.461568 -66.461568 1.000000 2.515923e+01
1132 1.000000e-03 5.000000e+05 -1.496800e-04 -66.461568 -74.840021 0.000230 2.516190e+01
1132 1.000000e-03 5.000000e+05 -1.393659e-04 -66.461568 -69.682946 0.039900 2.516381e+01
1132 1.000000e-03 5.000000e+05 -1.360193e-04 -66.461568 -68.009645 0.212657 2.516290e+01
1132 1.000000e-03 5.000000e+05 -4.350284e-04 -66.461568 -217.514204 0.000000 2.516858e+01
1132 1.000000e-03 5.000000e+05 -1.378386e-04 -66.461568 -68.919288 0.085630 2.516175e+01
1132 1.000000e-03 5.000000e+05 -1.336744e-04 -66.461568 -66.837182 0.686867 2.516938e+01
1133 1.000000e-03 5.000000e+05 -1.353858e-04 -67.692877 -67.692877 0.291910 2.516313e+01
1134 1.000000e-03 5.000000e+05 -1.313497e-04 -65.674831 -65.674831 1.000000 2.516464e+01
1134 1.000000e-03 5.000000e+05 -1.361367e-04 -65.674831 -68.068364 0.091307 2.516128e+01
1134 1.000000e-03 5.000000e+05 -1.497167e-04 -65.674831 -74.858364 0.000103 2.517008e+01
