accepted delta gamma error Lprev Lstar alpha time
636 1.000000e-03 5.000000e+05 -1.857126e-04 -92.411784 -92.856314 0.641125 4.179873e+01
636 1.000000e-03 5.000000e+05 -1.969310e-04 -92.411784 -98.465491 0.002349 4.179209e+01
636 1.000000e-03 5.000000e+05 -1.930295e-04 -92.411784 -96.514726 0.016524 4.179875e+01
637 1.000000e-03 5.000000e+05 -1.873305e-04 -93.665242 -93.665242 0.285516 4.178441e+01
637 1.000000e-03 5.000000e+05 -1.922152e-04 -93.665242 -96.107591 0.086956 4.177697e+01
638 1.000000e-03 5.000000e+05 -1.873787e-04 -93.689342 -93.689342 0.976188 4.180164e+01
638 1.000000e-03 5.000000e+05 -1.901434e-04 -93.689342 -95.071713 0.250983 4.180699e+01
638 1.000000e-03 5.000000e+05 -1.977566e-04 -93.689342 -98.878298 0.005578 4.178306e+01
639 1.000000e-03 5.000000e+05 -1.862819e-04 -93.140967 -93.140967 1.000000 4.179768e+01
640 1.000000e-03 5.000000e+05 -1.866207e-04 -93.310338 -93.310338 0.844196 4.179642e+01
640 1.000000e-03 5.000000e+05 -1.971611e-04 -93.310338 -98.580533 0.005143 4.181311e+01
640 1.000000e-03 5.000000e+05 -1.925396e-04 -93.310338 -96.269783 0.051848 4.178207e+01
641 1.000000e-03 5.000000e+05 -1.898203e-04 -94.910154 -94.910154 0.201934 4.180187e+01
642 1.000000e-03 5.000000e+05 -1.900283e-04 -95.014173 -95.014173 0.901208 4.179014e+01
643 1.000000e-03 5.000000e+05 -1.935958e-04 -96.797898 -96.797898 0.168011 4.178922e+01
643 1.000000e-03 5.000000e+05 -2.037752e-04 -96.797898 -101.887602 0.006160 4.178795e+01
643 1.000000e-03 5.000000e+05 -2.078122e-04 -96.797898 -103.906117 0.000818 4.175154e+01
643 1.000000e-03 5.000000e+05 -2.033779e-04 -96.797898 -101.688960 0.007513 4.179794e+01
643 1.000000e-03 5.000000e+05 -1.944047e-04 -96.797898 -97.202334 0.667353 4.176937e+01
644 1.000000e-03 5.000000e+05 -1.932178e-04 -96.608917 -96.608917 1.000000 4.179126e+01
645 1.000000e-03 5.000000e+05 -1.924602e-04 -96.230093 -96.230093 1.000000 4.178390e+01
646 1.000000e-03 5.000000e+05 -1.892432e-04 -94.621578 -94.621578 1.000000 4.180263e+01
646 1.000000e-03 5.000000e+05 -1.928421e-04 -94.621578 -96.421043 0.165387 4.180668e+01
646 1.000000e-03 5.000000e+05 -1.944311e-04 -94.621578 -97.215529 0.074724 4.178174e+01
647 1.000000e-03 5.000000e+05 -1.885506e-04 -94.275321 -94.275321 1.000000 4.180350e+01
647 1.000000e-03 5.000000e+05 -1.926313e-04 -94.275321 -96.315659 0.129985 4.179085e+01
648 1.000000e-03 5.000000e+05 -1.889763e-04 -94.488142 -94.488142 0.808301 4.176881e+01
649 1.000000e-03 5.000000e+05 -1.859314e-04 -92.965702 -92.965702 1.000000 4.177183e+01
650 1.000000e-03 5.000000e+05 -1.860617e-04 -93.030833 -93.030833 0.936946 4.177103e+01
650 1.000000e-03 5.000000e+05 -1.986163e-04 -93.030833 -99.308128 0.001878 4.177616e+01
650 1.000000e-03 5.000000e+05 -1.945754e-04 -93.030833 -97.287719 0.014166 4.177266e+01
650 1.000000e-03 5.000000e+05 -1.919879e-04 -93.030833 -95.993944 0.051658 4.176777e+01
650 1.000000e-03 5.000000e+05 -2.161583e-04 -93.030833 -108.079146 0.000000 4.179014e+01
650 1.000000e-03 5.000000e+05 -2.204051e-04 -93.030833 -110.202567 0.000000 4.176063e+01
651 1.000000e-03 5.000000e+05 -1.822705e-04 -91.135241 -91.135241 1.000000 4.178478e+01
651 1.000000e-03 5.000000e+05 -1.948455e-04 -91.135241 -97.422751 0.001859 4.177831e+01
651 1.000000e-03 5.000000e+05 -1.873504e-04 -91.135241 -93.675179 0.078871 4.177084e+01
651 1.000000e-03 5.000000e+05 -1.956983e-04 -91.135241 -97.849139 0.001214 4.178426e+01
651 1.000000e-03 5.000000e+05 -1.855075e-04 -91.135241 -92.753768 0.198190 4.176975e+01
651 1.000000e-03 5.000000e+05 -1.888299e-04 -91.135241 -94.414974 0.037638 4.179708e+01
651 1.000000e-03 5.000000e+05 -1.910278e-04 -91.135241 -95.513893 0.012542 4.177110e+01
651 1.000000e-03 5.000000e+05 -1.922498e-04 -91.135241 -96.124921 0.006808 4.181071e+01
651 1.000000e-03 5.000000e+05 -1.841046e-04 -91.135241 -92.052285 0.399699 4.177711e+01
651 1.000000e-03 5.000000e+05 -1.875018e-04 -91.135241 -93.750898 0.073120 4.178694e+01
651 1.000000e-03 5.000000e+05 -1.881435e-04 -91.135241 -94.071736 0.053051 4.178553e+01
651 1.000000e-03 5.000000e+05 -2.351888e-04 -91.135241 -117.594393 0.000000 4.179967e+01
651 1.000000e-03 5.000000e+05 -1.857797e-04 -91.135241 -92.889846 0.172976 4.177408e+01
651 1.000000e-03 5.000000e+05 -1.978965e-04 -91.135241 -98.948268 0.000404 4.179808e+01
652 1.000000e-03 5.000000e+05 -1.808999e-04 -90.449961 -90.449961 1.000000 4.176657e+01
653 1.000000e-03 5.000000e+05 -1.799429e-04 -89.971433 -89.971433 1.000000 4.176921e+01
653 1.000000e-03 5.000000e+05 -1.868780e-04 -89.971433 -93.439020 0.031192 4.176965e+01
653 1.000000e-03 5.000000e+05 -1.810027e-04 -89.971433 -90.501355 0.588651 4.178409e+01
653 1.000000e-03 5.000000e+05 -1.830365e-04 -89.971433 -91.518259 0.212923 4.176258e+01
653 1.000000e-03 5.000000e+05 -1.838268e-04 -89.971433 -91.913376 0.143425 4.179644e+01
653 1.000000e-03 5.000000e+05 -1.842491e-04 -89.971433 -92.124560 0.116120 4.177381e+01
653 1.000000e-03 5.000000e+05 -1.869765e-04 -89.971433 -93.488247 0.029694 4.179824e+01
654 1.000000e-03 5.000000e+05 -1.812106e-04 -90.605294 -90.605294 0.530539 4.177714e+01
654 1.000000e-03 5.000000e+05 -1.890294e-04 -90.605294 -94.514679 0.020053 4.178044e+01
654 1.000000e-03 5.000000e+05 -1.867654e-04 -90.605294 -93.382716 0.062199 4.178904e+01
654 1.000000e-03 5.000000e+05 -2.012876e-04 -90.605294 -100.643795 0.000044 4.177666e+01
654 1.000000e-03 5.000000e+05 -1.885079e-04 -90.605294 -94.253968 0.026026 4.180445e+01
654 1.000000e-03 5.000000e+05 -1.905157e-04 -90.605294 -95.257852 0.009537 4.179088e+01
654 1.000000e-03 5.000000e+05 -1.829473e-04 -90.605294 -91.473638 0.419646 4.180907e+01
654 1.000000e-03 5.000000e+05 -1.854663e-04 -90.605294 -92.733157 0.119092 4.177344e+01
655 1.000000e-03 5.000000e+05 -1.777558e-04 -88.877880 -88.877880 1.000000 4.177052e+01
655 1.000000e-03 5.000000e+05 -1.915538e-04 -88.877880 -95.776901 0.001009 4.177969e+01
655 1.000000e-03 5.000000e+05 -1.835474e-04 -88.877880 -91.773712 0.055253 4.175504e+01
655 1.000000e-03 5.000000e+05 -1.839911e-04 -88.877880 -91.995548 0.044260 4.179174e+01
655 1.000000e-03 5.000000e+05 -1.882306e-04 -88.877880 -94.115275 0.005314 4.175397e+01
655 1.000000e-03 5.000000e+05 -1.930909e-04 -88.877880 -96.545450 0.000468 4.178834e+01
655 1.000000e-03 5.000000e+05 -1.944149e-04 -88.877880 -97.207442 0.000241 4.176209e+01
655 1.000000e-03 5.000000e+05 -1.900896e-04 -88.877880 -95.044807 0.002098 4.178506e+01
655 1.000000e-03 5.000000e+05 -1.834966e-04 -88.877880 -91.748307 0.056675 4.176161e+01
655 1.000000e-03 5.000000e+05 -1.827628e-04 -88.877880 -91.381378 0.081798 4.179526e+01
655 1.000000e-03 5.000000e+05 -1.858715e-04 -88.877880 -92.935732 0.017286 4.176038e+01
655 1.000000e-03 5.000000e+05 -1.938855e-04 -88.877880 -96.942771 0.000314 4.180605e+01
655 1.000000e-03 5.000000e+05 -1.916072e-04 -88.877880 -95.803616 0.000982 4.178003e+01
655 1.000000e-03 5.000000e+05 -1.800400e-04 -88.877880 -90.019990 0.319145 4.181013e+01
655 1.000000e-03 5.000000e+05 -1.862996e-04 -88.877880 -93.149801 0.013955 4.176347e+01
655 1.000000e-03 5.000000e+05 -1.787706e-04 -88.877880 -89.385278 0.602060 4.179596e+01
655 1.000000e-03 5.000000e+05 -1.811894e-04 -88.877880 -90.594685 0.179639 4.177852e+01
656 1.000000e-03 5.000000e+05 -1.789512e-04 -89.475607 -89.475607 0.550061 4.178816e+01
656 1.000000e-03 5.000000e+05 -1.846645e-04 -89.475607 -92.332240 0.057462 4.179032e+01
657 1.000000e-03 5.000000e+05 -1.782174e-04 -89.108711 -89.108711 1.000000 4.178042e+01
657 1.000000e-03 5.000000e+05 -1.798432e-04 -89.108711 -89.921583 0.443582 4.176782e+01
658 1.000000e-03 5.000000e+05 -1.795319e-04 -89.765938 -89.765938 0.518286 4.179151e+01
659 1.000000e-03 5.000000e+05 -1.788427e-04 -89.421366 -89.421366 1.000000 4.179958e+01
659 1.000000e-03 5.000000e+05 -1.898003e-04 -89.421366 -94.900152 0.004174 4.180742e+01
659 1.000000e-03 5.000000e+05 -1.805766e-04 -89.421366 -90.288303 0.420237 4.178097e+01
660 1.000000e-03 5.000000e+05 -1.791029e-04 -89.551465 -89.551465 0.878009 4.181293e+01
661 1.000000e-03 5.000000e+05 -1.816550e-04 -90.827483 -90.827483 0.279147 4.179998e+01
662 1.000000e-03 5.000000e+05 -1.818155e-04 -90.907750 -90.907750 0.922870 4.180579e+01
662 1.000000e-03 5.000000e+05 -1.870001e-04 -90.907750 -93.500074 0.074846 4.180840e+01
662 1.000000e-03 5.000000e+05 -2.186775e-04 -90.907750 -109.338770 0.000000 4.177710e+01
663 1.000000e-03 5.000000e+05 -1.819197e-04 -90.959847 -90.959847 0.949236 4.180464e+01
663 1.000000e-03 5.000000e+05 -2.048157e-04 -90.959847 -102.407837 0.000011 4.180186e+01
663 1.000000e-03 5.000000e+05 -1.908522e-04 -90.959847 -95.426077 0.011491 4.178398e+01
663 1.000000e-03 5.000000e+05 -1.893629e-04 -90.959847 -94.681454 0.024195 4.180369e+01
663 1.000000e-03 5.000000e+05 -1.919416e-04 -90.959847 -95.970793 0.006665 4.178606e+01
664 1.000000e-03 5.000000e+05 -1.801431e-04 -90.071527 -90.071527 1.000000 4.181207e+01
664 1.000000e-03 5.000000e+05 -1.835180e-04 -90.071527 -91.758996 0.184987 4.181268e+01
665 1.000000e-03 5.000000e+05 -1.836626e-04 -91.831308 -91.831308 0.172083 4.179150e+01
665 1.000000e-03 5.000000e+05 -1.956752e-04 -91.831308 -97.837575 0.002463 4.178947e+01
665 1.000000e-03 5.000000e+05 -1.964819e-04 -91.831308 -98.240936 0.001646 4.179940e+01
665 1.000000e-03 5.000000e+05 -1.950569e-04 -91.831308 -97.528466 0.003355 4.178783e+01
665 1.000000e-03 5.000000e+05 -1.971920e-04 -91.831308 -98.595990 0.001154 4.180901e+01
666 1.000000e-03 5.000000e+05 -1.832086e-04 -91.604305 -91.604305 1.000000 4.177945e+01
666 1.000000e-03 5.000000e+05 -1.919169e-04 -91.604305 -95.958464 0.012853 4.177777e+01
666 1.000000e-03 5.000000e+05 -1.935563e-04 -91.604305 -96.778134 0.005663 4.179469e+01
666 1.000000e-03 5.000000e+05 -1.856418e-04 -91.604305 -92.820905 0.296236 4.177149e+01
667 1.000000e-03 5.000000e+05 -1.858498e-04 -92.924916 -92.924916 0.266972 4.180136e+01
668 1.000000e-03 5.000000e+05 -1.841034e-04 -92.051720 -92.051720 1.000000 4.180181e+01
668 1.000000e-03 5.000000e+05 -2.066362e-04 -92.051720 -103.318118 0.000013 4.180535e+01
669 1.000000e-03 5.000000e+05 -1.859344e-04 -92.967201 -92.967201 0.400324 4.178352e+01
669 1.000000e-03 5.000000e+05 -1.909020e-04 -92.967201 -95.450999 0.083426 4.178266e+01
669 1.000000e-03 5.000000e+05 -3.529007e-04 -92.967201 -176.450352 0.000000 4.179805e+01
669 1.000000e-03 5.000000e+05 -1.906301e-04 -92.967201 -95.315051 0.095574 4.178435e+01
669 1.000000e-03 5.000000e+05 -1.914187e-04 -92.967201 -95.709359 0.064431 4.180798e+01
669 1.000000e-03 5.000000e+05 -2.067844e-04 -92.967201 -103.392217 0.000030 4.178814e+01
670 1.000000e-03 5.000000e+05 -1.855574e-04 -92.778723 -92.778723 1.000000 4.181291e+01
671 1.000000e-03 5.000000e+05 -1.813217e-04 -90.660860 -90.660860 1.000000 4.179655e+01
671 1.000000e-03 5.000000e+05 -1.833621e-04 -90.660860 -91.681059 0.360523 4.180352e+01
671 1.000000e-03 5.000000e+05 -1.869007e-04 -90.660860 -93.450358 0.061452 4.178650e+01
671 1.000000e-03 5.000000e+05 -1.875752e-04 -90.660860 -93.787613 0.043860 4.179249e+01
672 1.000000e-03 5.000000e+05 -1.814931e-04 -90.746571 -90.746571 0.917859 4.177848e+01
672 1.000000e-03 5.000000e+05 -1.975244e-04 -90.746571 -98.762225 0.000330 4.178372e+01
673 1.000000e-03 5.000000e+05 -1.814731e-04 -90.736555 -90.736555 1.000000 4.180152e+01
673 1.000000e-03 5.000000e+05 -7.294676e-04 -90.736555 -364.733810 0.000000 4.180155e+01
674 1.000000e-03 5.000000e+05 -1.824224e-04 -91.211189 -91.211189 0.622113 4.179298e+01
674 1.000000e-03 5.000000e+05 -1.991851e-04 -91.211189 -99.592559 0.000229 4.178581e+01
674 1.000000e-03 5.000000e+05 -1.832473e-04 -91.211189 -91.623653 0.662017 4.181051e+01
675 1.000000e-03 5.000000e+05 -1.846576e-04 -92.328800 -92.328800 0.327060 4.178592e+01
676 1.000000e-03 5.000000e+05 -1.822103e-04 -91.105162 -91.105162 1.000000 4.178451e+01
676 1.000000e-03 5.000000e+05 -1.842407e-04 -91.105162 -92.120373 0.362326 4.179222e+01
676 1.000000e-03 5.000000e+05 -1.846662e-04 -91.105162 -92.333078 0.292903 4.180713e+01
676 1.000000e-03 5.000000e+05 -1.858002e-04 -91.105162 -92.900120 0.166134 4.178736e+01
676 1.000000e-03 5.000000e+05 -1.848502e-04 -91.105162 -92.425085 0.267156 4.181006e+01
676 1.000000e-03 5.000000e+05 -1.857908e-04 -91.105162 -92.895392 0.166922 4.177416e+01
676 1.000000e-03 5.000000e+05 -1.963417e-04 -91.105162 -98.170869 0.000854 4.179932e+01
676 1.000000e-03 5.000000e+05 -1.855283e-04 -91.105162 -92.764146 0.190332 4.178804e+01
676 1.000000e-03 5.000000e+05 -1.861710e-04 -91.105162 -93.085506 0.138022 4.179787e+01
677 1.000000e-03 5.000000e+05 -1.808083e-04 -90.404137 -90.404137 1.000000 4.179177e+01
677 1.000000e-03 5.000000e+05 -1.918875e-04 -90.404137 -95.943760 0.003928 4.178520e+01
678 1.000000e-03 5.000000e+05 -1.835173e-04 -91.758650 -91.758650 0.258073 4.180545e+01
678 1.000000e-03 5.000000e+05 -2.095961e-04 -91.758650 -104.798054 0.000002 4.180347e+01
678 1.000000e-03 5.000000e+05 -1.892462e-04 -91.758650 -94.623091 0.057015 4.179024e+01
678 1.000000e-03 5.000000e+05 -1.941107e-04 -91.758650 -97.055327 0.005008 4.180793e+01
678 1.000000e-03 5.000000e+05 -1.853549e-04 -91.758379 -92.677444 0.398892 4.151537e+01
678 1.000000e-03 5.000000e+05 -1.849360e-04 -91.758379 -92.468005 0.491828 4.152090e+01
678 1.000000e-03 5.000000e+05 -1.870309e-04 -91.758379 -93.515437 0.172552 4.151737e+01
678 1.000000e-03 5.000000e+05 -1.916172e-04 -91.758379 -95.808577 0.017419 4.153077e+01
678 1.000000e-03 5.000000e+05 -1.963271e-04 -91.758379 -98.163573 0.001653 4.152039e+01
678 1.000000e-03 5.000000e+05 -1.946764e-04 -91.758379 -97.338199 0.003773 4.153141e+01
679 1.000000e-03 5.000000e+05 -1.850645e-04 -92.532250 -92.532250 0.461224 4.151858e+01
679 1.000000e-03 5.000000e+05 -1.994491e-04 -92.532250 -99.724536 0.000752 4.151862e+01
680 1.000000e-03 5.000000e+05 -1.844103e-04 -92.205166 -92.205166 1.000000 4.153303e+01
680 1.000000e-03 5.000000e+05 -1.868070e-04 -92.205166 -93.403486 0.301701 4.153367e+01
680 1.000000e-03 5.000000e+05 -1.901174e-04 -92.205166 -95.058704 0.057640 4.151101e+01
680 1.000000e-03 5.000000e+05 -1.896090e-04 -92.205166 -94.804489 0.074324 4.152857e+01
680 1.000000e-03 5.000000e+05 -1.966127e-04 -92.205166 -98.306352 0.002240 4.151079e+01
680 1.000000e-03 5.000000e+05 -1.866866e-04 -92.205166 -93.343301 0.320416 4.151952e+01
680 1.000000e-03 5.000000e+05 -1.910609e-04 -92.205166 -95.530464 0.035962 4.150244e+01
680 1.000000e-03 5.000000e+05 -1.880702e-04 -92.205166 -94.035097 0.160425 4.151728e+01
680 1.000000e-03 5.000000e+05 -1.989022e-04 -92.205166 -99.451082 0.000713 4.149908e+01
680 1.000000e-03 5.000000e+05 -1.881037e-04 -92.205166 -94.051834 0.157762 4.152659e+01
681 1.000000e-03 5.000000e+05 -1.872748e-04 -93.637384 -93.637384 0.238779 4.150961e+01
681 1.000000e-03 5.000000e+05 -1.896689e-04 -93.637384 -94.834465 0.302075 4.151039e+01
681 1.000000e-03 5.000000e+05 -2.003732e-04 -93.637384 -100.186582 0.001431 4.151250e+01
681 1.000000e-03 5.000000e+05 -1.942879e-04 -93.637384 -97.143967 0.029999 4.150724e+01
681 1.000000e-03 5.000000e+05 -1.880821e-04 -93.637384 -94.041053 0.667865 4.151766e+01
681 1.000000e-03 5.000000e+05 -2.063212e-04 -93.637384 -103.160607 0.000073 4.150685e+01
682 1.000000e-03 5.000000e+05 -1.882916e-04 -94.145810 -94.145810 0.601441 4.152345e+01
683 1.000000e-03 5.000000e+05 -1.899082e-04 -94.954105 -94.954105 0.445617 4.152097e+01
684 1.000000e-03 5.000000e+05 -1.913702e-04 -95.685105 -95.685105 0.481427 4.151283e+01
684 1.000000e-03 5.000000e+05 -2.028418e-04 -95.685105 -101.420896 0.003228 4.152317e+01
684 1.000000e-03 5.000000e+05 -2.147336e-04 -95.685105 -107.366820 0.000008 4.150717e+01
685 1.000000e-03 5.000000e+05 -1.880188e-04 -94.009419 -94.009419 1.000000 4.152708e+01
685 1.000000e-03 5.000000e+05 -1.895304e-04 -94.009419 -94.765209 0.469640 4.152128e+01
686 1.000000e-03 5.000000e+05 -1.888951e-04 -94.447529 -94.447529 0.645255 4.150914e+01
687 1.000000e-03 5.000000e+05 -1.905326e-04 -95.266312 -95.266312 0.440968 4.151140e+01
687 1.000000e-03 5.000000e+05 -2.133121e-04 -95.266312 -106.656031 0.000011 4.151219e+01
687 1.000000e-03 5.000000e+05 -1.928977e-04 -95.266312 -96.448834 0.306505 4.152399e+01
687 1.000000e-03 5.000000e+05 -2.106983e-04 -95.266312 -105.349156 0.000042 4.151335e+01
687 1.000000e-03 5.000000e+05 -1.945471e-04 -95.266312 -97.273570 0.134357 4.151898e+01
687 1.000000e-03 5.000000e+05 -1.946426e-04 -95.266312 -97.321303 0.128094 4.151515e+01
687 1.000000e-03 5.000000e+05 -2.043847e-04 -95.266312 -102.192366 0.000982 4.151917e+01
688 1.000000e-03 5.000000e+05 -1.936351e-04 -96.817571 -96.817571 0.211981 4.151622e+01
688 1.000000e-03 5.000000e+05 -3.851274e-04 -96.817571 -192.563718 0.000000 4.150883e+01
688 1.000000e-03 5.000000e+05 -1.997385e-04 -96.817571 -99.869227 0.047281 4.152830e+01
688 1.000000e-03 5.000000e+05 -1.962481e-04 -96.817571 -98.124054 0.270771 4.151123e+01
689 1.000000e-03 5.000000e+05 -1.863680e-04 -93.183991 -93.183991 1.000000 4.152744e+01
690 1.000000e-03 5.000000e+05 -1.860081e-04 -93.004049 -93.004049 1.000000 4.150913e+01
690 1.000000e-03 5.000000e+05 -1.872345e-04 -93.004049 -93.617254 0.541612 4.151721e+01
691 1.000000e-03 5.000000e+05 -1.878911e-04 -93.945550 -93.945550 0.390042 4.151103e+01
691 1.000000e-03 5.000000e+05 -1.945153e-04 -93.945550 -97.257652 0.036440 4.151491e+01
691 1.000000e-03 5.000000e+05 -1.931217e-04 -93.945550 -96.560843 0.073146 4.152042e+01
692 1.000000e-03 5.000000e+05 -1.888816e-04 -94.440825 -94.440825 0.609404 4.151800e+01
692 1.000000e-03 5.000000e+05 -1.928893e-04 -94.440825 -96.444667 0.134816 4.150799e+01
692 1.000000e-03 5.000000e+05 -1.960059e-04 -94.440825 -98.002958 0.028378 4.151713e+01
693 1.000000e-03 5.000000e+05 -1.866267e-04 -93.313350 -93.313350 1.000000 4.150723e+01
693 1.000000e-03 5.000000e+05 -2.014828e-04 -93.313350 -100.741424 0.000594 4.150882e+01
693 1.000000e-03 5.000000e+05 -1.901949e-04 -93.313350 -95.097427 0.167952 4.152371e+01
694 1.000000e-03 5.000000e+05 -1.880054e-04 -94.002704 -94.002704 0.501900 4.150867e+01
694 1.000000e-03 5.000000e+05 -1.910074e-04 -94.002704 -95.503690 0.222910 4.151207e+01
694 1.000000e-03 5.000000e+05 -1.966548e-04 -94.002704 -98.327387 0.013238 4.151620e+01
695 1.000000e-03 5.000000e+05 -1.867403e-04 -93.370144 -93.370144 1.000000 4.151874e+01
695 1.000000e-03 5.000000e+05 -1.876705e-04 -93.370144 -93.835232 0.628079 4.151930e+01
696 1.000000e-03 5.000000e+05 -1.833626e-04 -91.681314 -91.681314 1.000000 4.152158e+01
697 1.000000e-03 5.000000e+05 -1.858590e-04 -92.929492 -92.929492 0.287027 4.151910e+01
698 1.000000e-03 5.000000e+05 -1.847725e-04 -92.386234 -92.386234 1.000000 4.152124e+01
699 1.000000e-03 5.000000e+05 -1.859766e-04 -92.988290 -92.988290 0.547685 4.152051e+01
699 1.000000e-03 5.000000e+05 -2.347849e-04 -92.988290 -117.392455 0.000000 4.151916e+01
699 1.000000e-03 5.000000e+05 -1.905021e-04 -92.988290 -95.251030 0.104065 4.150931e+01
699 1.000000e-03 5.000000e+05 -1.862803e-04 -92.988290 -93.140169 0.859092 4.151192e+01
699 1.000000e-03 5.000000e+05 -2.179802e-04 -92.988290 -108.990099 0.000000 4.150498e+01
700 1.000000e-03 5.000000e+05 -1.821215e-04 -91.060755 -91.060755 1.000000 4.151639e+01
700 1.000000e-03 5.000000e+05 -1.847625e-04 -91.060755 -92.381238 0.267006 4.152397e+01
701 1.000000e-03 5.000000e+05 -1.813615e-04 -90.680764 -90.680764 1.000000 4.150979e+01
701 1.000000e-03 5.000000e+05 -1.861745e-04 -90.680764 -93.087232 0.090133 4.150884e+01
701 1.000000e-03 5.000000e+05 -1.851149e-04 -90.680764 -92.557462 0.153095 4.151995e+01
701 1.000000e-03 5.000000e+05 -1.830929e-04 -90.680764 -91.546430 0.420771 4.150547e+01
701 1.000000e-03 5.000000e+05 -2.081153e-04 -90.680764 -104.057638 0.000002 4.151993e+01
702 1.000000e-03 5.000000e+05 -1.802238e-04 -90.111901 -90.111901 1.000000 4.151177e+01
702 1.000000e-03 5.000000e+05 -1.841223e-04 -90.111901 -92.061159 0.142380 4.151524e+01
702 1.000000e-03 5.000000e+05 -1.850888e-04 -90.111901 -92.544379 0.087819 4.152678e+01
702 1.000000e-03 5.000000e+05 -1.844743e-04 -90.111901 -92.237158 0.119402 4.151877e+01
702 1.000000e-03 5.000000e+05 -1.832553e-04 -90.111901 -91.627670 0.219639 4.151447e+01
703 1.000000e-03 5.000000e+05 -1.791797e-04 -89.589847 -89.589847 1.000000 4.151437e+01
703 1.000000e-03 5.000000e+05 -1.906722e-04 -89.589847 -95.336125 0.003195 4.150956e+01
703 1.000000e-03 5.000000e+05 -1.841683e-04 -89.589847 -92.084147 0.082554 4.152181e+01
703 1.000000e-03 5.000000e+05 -1.892736e-04 -89.589847 -94.636803 0.006429 4.151191e+01
703 1.000000e-03 5.000000e+05 -2.249037e-04 -89.589847 -112.451843 0.000000 4.151943e+01
703 1.000000e-03 5.000000e+05 -1.875626e-04 -89.589847 -93.781316 0.015124 4.151217e+01
703 1.000000e-03 5.000000e+05 -1.929086e-04 -89.589847 -96.454278 0.001044 4.151334e+01
703 1.000000e-03 5.000000e+05 -1.823903e-04 -89.589847 -91.195128 0.200833 4.151096e+01
703 1.000000e-03 5.000000e+05 -1.931377e-04 -89.589847 -96.568853 0.000931 4.151599e+01
703 1.000000e-03 5.000000e+05 -1.842270e-04 -89.589847 -92.113524 0.080164 4.151060e+01
703 1.000000e-03 5.000000e+05 -1.848353e-04 -89.589847 -92.417649 0.059143 4.152420e+01
703 1.000000e-03 5.000000e+05 -2.070369e-04 -89.589847 -103.518445 0.000001 4.151287e+01
703 1.000000e-03 5.000000e+05 -1.817719e-04 -89.589847 -90.885971 0.273590 4.152174e+01
703 1.000000e-03 5.000000e+05 -1.822518e-04 -89.589847 -91.125916 0.215226 4.151482e+01
703 1.000000e-03 5.000000e+05 -1.998729e-04 -89.589847 -99.936469 0.000032 4.151474e+01
703 1.000000e-03 5.000000e+05 -1.849252e-04 -89.589847 -92.462593 0.056543 4.151308e+01
703 1.000000e-03 5.000000e+05 -1.834898e-04 -89.589847 -91.744891 0.115898 4.151684e+01
704 1.000000e-03 5.000000e+05 -1.791810e-04 -89.590494 -89.590494 0.999353 4.150995e+01
705 1.000000e-03 5.000000e+05 -1.784101e-04 -89.205029 -89.205029 1.000000 4.150594e+01
705 1.000000e-03 5.000000e+05 -1.817772e-04 -89.205029 -90.888621 0.185706 4.151028e+01
705 1.000000e-03 5.000000e+05 -1.825629e-04 -89.205029 -91.281440 0.125379 4.151621e+01
705 1.000000e-03 5.000000e+05 -1.857105e-04 -89.205029 -92.855232 0.025986 4.150772e+01
705 1.000000e-03 5.000000e+05 -1.809478e-04 -89.205029 -90.473879 0.281155 4.151823e+01
705 1.000000e-03 5.000000e+05 -1.820483e-04 -89.205029 -91.024163 0.162166 4.151020e+01
705 1.000000e-03 5.000000e+05 -1.827180e-04 -89.205029 -91.358985 0.116024 4.152218e+01
705 1.000000e-03 5.000000e+05 -1.802578e-04 -89.205029 -90.128921 0.396971 4.150645e+01
705 1.000000e-03 5.000000e+05 -1.885064e-04 -89.205029 -94.253216 0.006421 4.153112e+01
706 1.000000e-03 5.000000e+05 -1.823476e-04 -91.173798 -91.173798 0.139629 4.151156e+01
706 1.000000e-03 5.000000e+05 -1.935321e-04 -91.173798 -96.766047 0.003727 4.151084e+01
706 1.000000e-03 5.000000e+05 -2.276156e-04 -91.173798 -113.807807 0.000000 4.151781e+01
706 1.000000e-03 5.000000e+05 -1.905184e-04 -91.173798 -95.259200 0.016816 4.151053e+01
707 1.000000e-03 5.000000e+05 -1.825307e-04 -91.265326 -91.265326 0.912535 4.152286e+01
708 1.000000e-03 5.000000e+05 -1.804581e-04 -90.229045 -90.229045 1.000000 4.152364e+01
708 1.000000e-03 5.000000e+05 -1.886757e-04 -90.229045 -94.337865 0.016427 4.151877e+01
708 1.000000e-03 5.000000e+05 -1.822687e-04 -90.229045 -91.134326 0.404428 4.150453e+01
708 1.000000e-03 5.000000e+05 -1.838850e-04 -90.229045 -91.942492 0.180243 4.152042e+01
708 1.000000e-03 5.000000e+05 -1.811108e-04 -90.229045 -90.555401 0.721549 4.150723e+01
709 1.000000e-03 5.000000e+05 -1.824933e-04 -91.246654 -91.246654 0.361458 4.152530e+01
710 1.000000e-03 5.000000e+05 -1.826231e-04 -91.311574 -91.311574 0.937143 4.152113e+01
711 1.000000e-03 5.000000e+05 -1.843698e-04 -92.184894 -92.184894 0.417563 4.151300e+01
711 1.000000e-03 5.000000e+05 -1.955065e-04 -92.184894 -97.753226 0.003817 4.151196e+01
