accepted delta gamma error Lprev Lstar alpha time
3094 1.000000e-03 3.000000e+05 -5.010545e-04 -150.316338 -150.316338 1.000000 1.006983e+00
3095 1.000000e-03 3.000000e+05 -5.002748e-04 -150.082450 -150.082450 1.000000 1.006691e+00
3096 1.000000e-03 3.000000e+05 -5.022240e-04 -150.667212 -150.667212 0.557239 1.007638e+00
3096 1.000000e-03 3.000000e+05 -5.114103e-04 -150.667212 -153.423076 0.063554 1.006830e+00
3097 1.000000e-03 3.000000e+05 -4.989649e-04 -149.689463 -149.689463 1.000000 1.007210e+00
3097 1.000000e-03 3.000000e+05 -5.051770e-04 -149.689463 -151.553088 0.155109 1.007857e+00
3098 1.000000e-03 3.000000e+05 -4.937312e-04 -148.119347 -148.119347 1.000000 1.007827e+00
3099 1.000000e-03 3.000000e+05 -4.934910e-04 -148.047300 -148.047300 1.000000 1.006031e+00
3099 1.000000e-03 3.000000e+05 -4.991926e-04 -148.047300 -149.757771 0.180781 1.007542e+00
3100 1.000000e-03 3.000000e+05 -4.992626e-04 -149.778770 -149.778770 0.177024 1.008034e+00
3101 1.000000e-03 3.000000e+05 -4.973229e-04 -149.196884 -149.196884 1.000000 1.007257e+00
3102 1.000000e-03 3.000000e+05 -4.971696e-04 -149.150880 -149.150880 1.000000 1.006946e+00
3103 1.000000e-03 3.000000e+05 -4.936455e-04 -148.093652 -148.093652 1.000000 1.007414e+00
3103 1.000000e-03 3.000000e+05 -5.000789e-04 -148.093652 -150.023663 0.145147 1.006316e+00
3103 1.000000e-03 3.000000e+05 -4.965653e-04 -148.093652 -148.969596 0.416469 1.007869e+00
3104 1.000000e-03 3.000000e+05 -4.964833e-04 -148.944983 -148.944983 0.426846 1.007375e+00
3104 1.000000e-03 3.000000e+05 -5.023409e-04 -148.944983 -150.702272 0.172512 1.007083e+00
3104 1.000000e-03 3.000000e+05 -5.081288e-04 -148.944983 -152.438646 0.030389 1.005889e+00
3105 1.000000e-03 3.000000e+05 -4.940773e-04 -148.223175 -148.223175 1.000000 1.007848e+00
3105 1.000000e-03 3.000000e+05 -5.019067e-04 -148.223175 -150.572015 0.095480 1.008210e+00
3105 1.000000e-03 3.000000e+05 -4.989962e-04 -148.223175 -149.698851 0.228624 1.008079e+00
3106 1.000000e-03 3.000000e+05 -4.959707e-04 -148.791223 -148.791223 0.566630 1.007007e+00
3106 1.000000e-03 3.000000e+05 -5.023433e-04 -148.791223 -150.702999 0.147818 1.007231e+00
3107 1.000000e-03 3.000000e+05 -4.949869e-04 -148.496064 -148.496064 1.000000 1.006926e+00
3108 1.000000e-03 3.000000e+05 -4.949607e-04 -148.488204 -148.488204 1.000000 1.007387e+00
3108 1.000000e-03 3.000000e+05 -4.957188e-04 -148.488204 -148.715628 0.796583 1.007990e+00
3109 1.000000e-03 3.000000e+05 -4.957328e-04 -148.719853 -148.719853 0.793225 1.006993e+00
3110 1.000000e-03 3.000000e+05 -4.955569e-04 -148.667081 -148.667081 1.000000 1.007074e+00
3111 1.000000e-03 3.000000e+05 -4.942785e-04 -148.283557 -148.283557 1.000000 1.007574e+00
3111 1.000000e-03 3.000000e+05 -4.959358e-04 -148.283557 -148.780751 0.608235 1.006961e+00
3111 1.000000e-03 3.000000e+05 -4.964386e-04 -148.283557 -148.931570 0.523084 1.006973e+00
3112 1.000000e-03 3.000000e+05 -4.935071e-04 -148.052130 -148.052130 1.000000 1.008196e+00
3112 1.000000e-03 3.000000e+05 -4.975101e-04 -148.052130 -149.253037 0.300921 1.007943e+00
3112 1.000000e-03 3.000000e+05 -4.976393e-04 -148.052130 -149.291796 0.289481 1.008536e+00
3112 1.000000e-03 3.000000e+05 -4.944948e-04 -148.052130 -148.348431 0.743564 1.007961e+00
3112 1.000000e-03 3.000000e+05 -4.971168e-04 -148.052130 -149.135049 0.338606 1.007508e+00
3112 1.000000e-03 3.000000e+05 -5.008075e-04 -148.052130 -150.242264 0.111902 1.006872e+00
3112 1.000000e-03 3.000000e+05 -5.019003e-04 -148.052130 -150.570098 0.080623 1.007092e+00
3112 1.000000e-03 3.000000e+05 -4.951825e-04 -148.052130 -148.554747 0.604945 1.007756e+00
3113 1.000000e-03 3.000000e+05 -4.934736e-04 -148.042076 -148.042076 1.000000 1.007391e+00
3113 1.000000e-03 3.000000e+05 -4.976904e-04 -148.042076 -149.307106 0.282231 1.008218e+00
3113 1.000000e-03 3.000000e+05 -4.999463e-04 -148.042076 -149.983877 0.143445 1.007734e+00
3113 1.000000e-03 3.000000e+05 -4.973983e-04 -148.042076 -149.219484 0.308076 1.007013e+00
3113 1.000000e-03 3.000000e+05 -4.965649e-04 -148.042076 -148.969467 0.395584 1.007254e+00
3113 1.000000e-03 3.000000e+05 -4.946518e-04 -148.042076 -148.395543 0.702249 1.007906e+00
3114 1.000000e-03 3.000000e+05 -4.932624e-04 -147.978721 -147.978721 1.000000 1.007062e+00
3114 1.000000e-03 3.000000e+05 -4.974948e-04 -147.978721 -149.248451 0.280908 1.007294e+00
3114 1.000000e-03 3.000000e+05 -4.990201e-04 -147.978721 -149.706031 0.177762 1.007803e+00
3115 1.000000e-03 3.000000e+05 -4.954396e-04 -148.631873 -148.631873 0.520403 1.008033e+00
3116 1.000000e-03 3.000000e+05 -4.979689e-04 -149.390658 -149.390658 0.468235 1.007075e+00
3116 1.000000e-03 3.000000e+05 -5.062564e-04 -149.390658 -151.876915 0.083221 1.007413e+00
3116 1.000000e-03 3.000000e+05 -4.994084e-04 -149.390658 -149.822533 0.649290 1.007931e+00
3117 1.000000e-03 3.000000e+05 -4.952961e-04 -148.588816 -148.588816 1.000000 1.006897e+00
3117 1.000000e-03 3.000000e+05 -5.010029e-04 -148.588816 -150.300876 0.180494 1.007710e+00
3118 1.000000e-03 3.000000e+05 -4.915848e-04 -147.475431 -147.475431 1.000000 1.007872e+00
3118 1.000000e-03 3.000000e+05 -4.988276e-04 -147.475431 -149.648293 0.113851 1.007993e+00
3118 1.000000e-03 3.000000e+05 -4.983785e-04 -147.475431 -149.513558 0.130272 1.008231e+00
3118 1.000000e-03 3.000000e+05 -4.961299e-04 -147.475431 -148.838966 0.255755 1.007369e+00
3119 1.000000e-03 3.000000e+05 -4.975661e-04 -149.269844 -149.269844 0.166225 1.007483e+00
3119 1.000000e-03 3.000000e+05 -4.979945e-04 -149.269844 -149.398356 0.879403 1.007482e+00
3120 1.000000e-03 3.000000e+05 -4.951915e-04 -148.557462 -148.557462 1.000000 1.008107e+00
3121 1.000000e-03 3.000000e+05 -4.977825e-04 -149.334754 -149.334754 0.459649 1.006846e+00
3122 1.000000e-03 3.000000e+05 -4.978143e-04 -149.344305 -149.344305 0.990495 1.007998e+00
3122 1.000000e-03 3.000000e+05 -5.008082e-04 -149.344305 -150.242457 0.407322 1.008077e+00
3123 1.000000e-03 3.000000e+05 -5.068457e-04 -152.053711 -152.053711 0.066576 1.007043e+00
3124 1.000000e-03 3.000000e+05 -5.080105e-04 -152.403150 -152.403150 0.705084 1.007689e+00
3125 1.000000e-03 3.000000e+05 -5.077143e-04 -152.314305 -152.314305 1.000000 1.006892e+00
3125 1.000000e-03 3.000000e+05 -5.175562e-04 -152.314305 -155.266848 0.052207 1.006592e+00
3126 1.000000e-03 3.000000e+05 -5.048263e-04 -151.447878 -151.447878 1.000000 1.007523e+00
3126 1.000000e-03 3.000000e+05 -5.209254e-04 -151.447878 -156.277628 0.007989 1.007638e+00
3127 1.000000e-03 3.000000e+05 -5.014151e-04 -150.424532 -150.424532 1.000000 1.007337e+00
3127 1.000000e-03 3.000000e+05 -5.044129e-04 -150.424532 -151.323877 0.406836 1.007437e+00
3128 1.000000e-03 3.000000e+05 -5.027769e-04 -150.833072 -150.833072 0.664620 1.008531e+00
3129 1.000000e-03 3.000000e+05 -5.029264e-04 -150.877929 -150.877929 0.956134 1.008567e+00
3129 1.000000e-03 3.000000e+05 -5.112175e-04 -150.877929 -153.365261 0.083132 1.008454e+00
3129 1.000000e-03 3.000000e+05 -5.099473e-04 -150.877929 -152.984177 0.121694 1.007404e+00
3129 1.000000e-03 3.000000e+05 -5.048836e-04 -150.877929 -151.465070 0.555915 1.007721e+00
3129 1.000000e-03 3.000000e+05 -5.101892e-04 -150.877929 -153.056758 0.113174 1.008150e+00
3130 1.000000e-03 3.000000e+05 -5.082026e-04 -152.460787 -152.460787 0.205387 1.008216e+00
3131 1.000000e-03 3.000000e+05 -5.117570e-04 -153.527111 -153.527111 0.344272 1.008118e+00
3131 1.000000e-03 3.000000e+05 -5.211467e-04 -153.527111 -156.344024 0.059790 1.007619e+00
3132 1.000000e-03 3.000000e+05 -5.140812e-04 -154.224354 -154.224354 0.497956 1.006988e+00
3133 1.000000e-03 3.000000e+05 -5.142668e-04 -154.280032 -154.280032 0.945844 1.007152e+00
3133 1.000000e-03 3.000000e+05 -5.302891e-04 -154.280032 -159.086736 0.008175 1.006712e+00
3133 1.000000e-03 3.000000e+05 -5.214919e-04 -154.280032 -156.447556 0.114461 1.007418e+00
3133 1.000000e-03 3.000000e+05 -5.152386e-04 -154.280032 -154.571588 0.747100 1.007114e+00
3133 1.000000e-03 3.000000e+05 -5.230138e-04 -154.280032 -156.904145 0.072504 1.008174e+00
3134 1.000000e-03 3.000000e+05 -5.073503e-04 -152.205083 -152.205083 1.000000 1.007359e+00
3134 1.000000e-03 3.000000e+05 -5.111662e-04 -152.205083 -153.349855 0.318297 1.007266e+00
3134 1.000000e-03 3.000000e+05 -5.118269e-04 -152.205083 -153.548065 0.261066 1.007457e+00
3135 1.000000e-03 3.000000e+05 -5.081227e-04 -152.436795 -152.436795 0.793174 1.007962e+00
3135 1.000000e-03 3.000000e+05 -5.214961e-04 -152.436795 -156.448831 0.018097 1.007966e+00
3135 1.000000e-03 3.000000e+05 -5.202155e-04 -152.436795 -156.064640 0.026573 1.008221e+00
3135 1.000000e-03 3.000000e+05 -5.163057e-04 -152.436795 -154.891697 0.085872 1.008332e+00
3135 1.000000e-03 3.000000e+05 -5.186701e-04 -152.436795 -155.601040 0.042246 1.008218e+00
3136 1.000000e-03 3.000000e+05 -5.025552e-04 -150.766549 -150.766549 1.000000 1.007846e+00
3137 1.000000e-03 3.000000e+05 -5.001603e-04 -150.048083 -150.048083 1.000000 1.007597e+00
3138 1.000000e-03 3.000000e+05 -4.988168e-04 -149.645032 -149.645032 1.000000 1.008656e+00
3139 1.000000e-03 3.000000e+05 -4.982971e-04 -149.489130 -149.489130 1.000000 1.007957e+00
3140 1.000000e-03 3.000000e+05 -5.010466e-04 -150.313986 -150.313986 0.438298 1.008380e+00
3141 1.000000e-03 3.000000e+05 -5.025648e-04 -150.769446 -150.769446 0.634157 1.008173e+00
3142 1.000000e-03 3.000000e+05 -5.012498e-04 -150.374943 -150.374943 1.000000 1.008636e+00
3143 1.000000e-03 3.000000e+05 -5.060439e-04 -151.813156 -151.813156 0.237352 1.008109e+00
3144 1.000000e-03 3.000000e+05 -5.113822e-04 -153.414650 -153.414650 0.201595 1.007941e+00
3145 1.000000e-03 3.000000e+05 -5.114049e-04 -153.421481 -153.421481 0.993192 1.008270e+00
3146 1.000000e-03 3.000000e+05 -5.144369e-04 -154.331060 -154.331060 0.402694 1.008203e+00
3147 1.000000e-03 3.000000e+05 -5.185854e-04 -155.575630 -155.575630 0.288065 1.008288e+00
3147 1.000000e-03 3.000000e+05 -5.321178e-04 -155.575630 -159.635326 0.017254 1.008348e+00
3147 1.000000e-03 3.000000e+05 -5.258889e-04 -155.575630 -157.766656 0.111802 1.008401e+00
3147 1.000000e-03 3.000000e+05 -5.312361e-04 -155.575630 -159.370827 0.022478 1.007530e+00
3147 1.000000e-03 3.000000e+05 -5.247808e-04 -155.575630 -157.434243 0.155889 1.008121e+00
3148 1.000000e-03 3.000000e+05 -5.186426e-04 -155.592781 -155.592781 0.982995 1.007288e+00
3148 1.000000e-03 3.000000e+05 -5.287322e-04 -155.592781 -158.619664 0.048466 1.007539e+00
3149 1.000000e-03 3.000000e+05 -5.219342e-04 -156.580263 -156.580263 0.372514 1.007886e+00
3150 1.000000e-03 3.000000e+05 -5.224713e-04 -156.741380 -156.741380 0.851192 1.007957e+00
3150 1.000000e-03 3.000000e+05 -5.241338e-04 -156.741380 -157.240138 0.607285 1.007369e+00
3151 1.000000e-03 3.000000e+05 -5.279664e-04 -158.389906 -158.389906 0.192333 1.007244e+00
3151 1.000000e-03 3.000000e+05 -5.325928e-04 -158.389906 -159.777834 0.249592 1.007421e+00
3151 1.000000e-03 3.000000e+05 -5.334227e-04 -158.389906 -160.026795 0.194584 1.007400e+00
3151 1.000000e-03 3.000000e+05 -5.331832e-04 -158.389906 -159.954955 0.209078 1.006485e+00
3151 1.000000e-03 3.000000e+05 -5.360428e-04 -158.389906 -160.812827 0.088662 1.006330e+00
3151 1.000000e-03 3.000000e+05 -5.388555e-04 -158.389906 -161.656652 0.038130 1.008396e+00
3152 1.000000e-03 3.000000e+05 -5.241388e-04 -157.241637 -157.241637 1.000000 1.007908e+00
3153 1.000000e-03 3.000000e+05 -5.239209e-04 -157.176257 -157.176257 1.000000 1.007263e+00
3153 1.000000e-03 3.000000e+05 -5.303976e-04 -157.176257 -159.119285 0.143269 1.007683e+00
3153 1.000000e-03 3.000000e+05 -5.323495e-04 -157.176257 -159.704845 0.079772 1.007514e+00
3153 1.000000e-03 3.000000e+05 -5.264686e-04 -157.176257 -157.940574 0.465652 1.007980e+00
3154 1.000000e-03 3.000000e+05 -5.244354e-04 -157.330620 -157.330620 0.856961 1.007638e+00
3154 1.000000e-03 3.000000e+05 -5.265294e-04 -157.330620 -157.958821 0.533550 1.008305e+00
3154 1.000000e-03 3.000000e+05 -5.281935e-04 -157.330620 -158.458047 0.323865 1.008244e+00
3155 1.000000e-03 3.000000e+05 -5.251840e-04 -157.555195 -157.555195 0.798855 1.008326e+00
3155 1.000000e-03 3.000000e+05 -5.290361e-04 -157.555195 -158.710818 0.314861 1.008226e+00
3155 1.000000e-03 3.000000e+05 -5.306218e-04 -157.555195 -159.186554 0.195664 1.008068e+00
3156 1.000000e-03 3.000000e+05 -5.169021e-04 -155.070619 -155.070619 1.000000 1.007959e+00
3157 1.000000e-03 3.000000e+05 -5.175370e-04 -155.261098 -155.261098 0.826562 1.007893e+00
3158 1.000000e-03 3.000000e+05 -5.195134e-04 -155.854030 -155.854030 0.552704 1.007429e+00
3158 1.000000e-03 3.000000e+05 -5.248367e-04 -155.854030 -157.451023 0.202505 1.008321e+00
3159 1.000000e-03 3.000000e+05 -5.147484e-04 -154.424533 -154.424533 1.000000 1.008539e+00
3160 1.000000e-03 3.000000e+05 -5.188381e-04 -155.651424 -155.651424 0.293202 1.008425e+00
3160 1.000000e-03 3.000000e+05 -5.259852e-04 -155.651424 -157.795569 0.117168 1.007897e+00
3160 1.000000e-03 3.000000e+05 -5.296823e-04 -155.651424 -158.904695 0.038648 1.007434e+00
3161 1.000000e-03 3.000000e+05 -5.219402e-04 -156.582069 -156.582069 0.394299 1.008315e+00
3161 1.000000e-03 3.000000e+05 -5.319917e-04 -156.582069 -159.597525 0.049023 1.007562e+00
3161 1.000000e-03 3.000000e+05 -5.361018e-04 -156.582069 -160.830533 0.014286 1.007801e+00
3162 1.000000e-03 3.000000e+05 -5.202766e-04 -156.082974 -156.082974 1.000000 1.007092e+00
3162 1.000000e-03 3.000000e+05 -5.308801e-04 -156.082974 -159.264018 0.041542 1.007633e+00
3163 1.000000e-03 3.000000e+05 -5.255122e-04 -157.653663 -157.653663 0.207902 1.007042e+00
3163 1.000000e-03 3.000000e+05 -5.297936e-04 -157.653663 -158.938095 0.276808 1.007782e+00
3164 1.000000e-03 3.000000e+05 -5.298036e-04 -158.941085 -158.941085 0.275981 1.007495e+00
3164 1.000000e-03 3.000000e+05 -5.337743e-04 -158.941085 -160.132289 0.303855 1.007155e+00
3164 1.000000e-03 3.000000e+05 -5.314594e-04 -158.941085 -159.437830 0.608508 1.006866e+00
3165 1.000000e-03 3.000000e+05 -5.313840e-04 -159.415206 -159.415206 0.622432 1.008377e+00
3166 1.000000e-03 3.000000e+05 -5.219784e-04 -156.593527 -156.593527 1.000000 1.007850e+00
3167 1.000000e-03 3.000000e+05 -5.241180e-04 -157.235407 -157.235407 0.526302 1.006889e+00
3167 1.000000e-03 3.000000e+05 -5.251575e-04 -157.235407 -157.547262 0.732088 1.008117e+00
3167 1.000000e-03 3.000000e+05 -5.256121e-04 -157.235407 -157.683615 0.638771 1.007392e+00
3167 1.000000e-03 3.000000e+05 -5.286712e-04 -157.235407 -158.601353 0.255139 1.006701e+00
3167 1.000000e-03 3.000000e+05 -5.276503e-04 -157.235407 -158.295100 0.346562 1.007171e+00
3168 1.000000e-03 3.000000e+05 -5.264045e-04 -157.921340 -157.921340 0.503620 1.007202e+00
3168 1.000000e-03 3.000000e+05 -5.290830e-04 -157.921340 -158.724892 0.447736 1.008045e+00
3168 1.000000e-03 3.000000e+05 -5.287731e-04 -157.921340 -158.631944 0.491347 1.007218e+00
3169 1.000000e-03 3.000000e+05 -5.281281e-04 -158.438430 -158.438430 0.596253 1.007666e+00
3170 1.000000e-03 3.000000e+05 -5.270877e-04 -158.126321 -158.126321 1.000000 1.007375e+00
3171 1.000000e-03 3.000000e+05 -5.258834e-04 -157.765007 -157.765007 1.000000 1.006979e+00
3171 1.000000e-03 3.000000e+05 -5.313414e-04 -157.765007 -159.402407 0.194485 1.007800e+00
3172 1.000000e-03 3.000000e+05 -5.196239e-04 -155.887158 -155.887158 1.000000 1.006837e+00
3173 1.000000e-03 3.000000e+05 -5.158614e-04 -154.758429 -154.758429 1.000000 1.007057e+00
3173 1.000000e-03 3.000000e+05 -5.215668e-04 -154.758429 -156.470054 0.180572 1.006731e+00
3173 1.000000e-03 3.000000e+05 -5.188943e-04 -154.758429 -155.668298 0.402577 1.007735e+00
3173 1.000000e-03 3.000000e+05 -5.200738e-04 -154.758429 -156.022135 0.282605 1.007826e+00
3174 1.000000e-03 3.000000e+05 -5.126171e-04 -153.785122 -153.785122 1.000000 1.007323e+00
3175 1.000000e-03 3.000000e+05 -5.148531e-04 -154.455927 -154.455927 0.511297 1.007009e+00
3176 1.000000e-03 3.000000e+05 -5.126635e-04 -153.799061 -153.799061 1.000000 1.006886e+00
3177 1.000000e-03 3.000000e+05 -5.145454e-04 -154.363614 -154.363614 0.568614 1.007128e+00
3178 1.000000e-03 3.000000e+05 -5.103740e-04 -153.112196 -153.112196 1.000000 1.007600e+00
3179 1.000000e-03 3.000000e+05 -5.116370e-04 -153.491105 -153.491105 0.684608 1.007837e+00
3179 1.000000e-03 3.000000e+05 -5.135279e-04 -153.491105 -154.058365 0.567077 1.006605e+00
3180 1.000000e-03 3.000000e+05 -5.064289e-04 -151.928679 -151.928679 1.000000 1.007251e+00
3181 1.000000e-03 3.000000e+05 -5.062201e-04 -151.866026 -151.866026 1.000000 1.006710e+00
3182 1.000000e-03 3.000000e+05 -5.050347e-04 -151.510417 -151.510417 1.000000 1.007481e+00
3183 1.000000e-03 3.000000e+05 -5.058980e-04 -151.769404 -151.769404 0.771833 1.007491e+00
3183 1.000000e-03 3.000000e+05 -5.081493e-04 -151.769404 -152.444789 0.508961 1.007888e+00
3184 1.000000e-03 3.000000e+05 -5.075256e-04 -152.257682 -152.257682 0.613682 1.007864e+00
3184 1.000000e-03 3.000000e+05 -5.124696e-04 -152.257682 -153.740880 0.226911 1.008175e+00
3184 1.000000e-03 3.000000e+05 -5.088597e-04 -152.257682 -152.657898 0.670176 1.007491e+00
3184 1.000000e-03 3.000000e+05 -5.154145e-04 -152.257682 -154.624337 0.093794 1.007328e+00
3184 1.000000e-03 3.000000e+05 -5.130642e-04 -152.257682 -153.919245 0.189842 1.007178e+00
3184 1.000000e-03 3.000000e+05 -5.096100e-04 -152.257682 -152.883007 0.535087 1.007469e+00
3184 1.000000e-03 3.000000e+05 -5.115137e-04 -152.257682 -153.454118 0.302270 1.007215e+00
3185 1.000000e-03 3.000000e+05 -5.071978e-04 -152.159343 -152.159343 1.000000 1.008423e+00
3185 1.000000e-03 3.000000e+05 -5.125687e-04 -152.159343 -153.770621 0.199632 1.007479e+00
3186 1.000000e-03 3.000000e+05 -5.053733e-04 -151.612003 -151.612003 1.000000 1.006986e+00
3186 1.000000e-03 3.000000e+05 -5.095927e-04 -151.612003 -152.877822 0.282008 1.008032e+00
3187 1.000000e-03 3.000000e+05 -5.078103e-04 -152.343081 -152.343081 0.481390 1.007593e+00
3187 1.000000e-03 3.000000e+05 -5.156369e-04 -152.343081 -154.691079 0.095560 1.007751e+00
3187 1.000000e-03 3.000000e+05 -5.158474e-04 -152.343081 -154.754232 0.089712 1.007357e+00
3187 1.000000e-03 3.000000e+05 -5.172670e-04 -152.343081 -155.180111 0.058599 1.007877e+00
3187 1.000000e-03 3.000000e+05 -5.105772e-04 -152.343081 -153.173153 0.436018 1.007773e+00
3187 1.000000e-03 3.000000e+05 -5.115696e-04 -152.343081 -153.470894 0.323740 1.007003e+00
3188 1.000000e-03 3.000000e+05 -5.075469e-04 -152.264075 -152.264075 1.000000 1.006989e+00
3188 1.000000e-03 3.000000e+05 -5.146202e-04 -152.264075 -154.386062 0.119793 1.007098e+00
3188 1.000000e-03 3.000000e+05 -5.117715e-04 -152.264075 -153.531447 0.281570 1.006943e+00
3189 1.000000e-03 3.000000e+05 -5.051063e-04 -151.531878 -151.531878 1.000000 1.007758e+00
3190 1.000000e-03 3.000000e+05 -5.078597e-04 -152.357918 -152.357918 0.437779 1.008025e+00
3190 1.000000e-03 3.000000e+05 -5.174912e-04 -152.357918 -155.247348 0.055608 1.007471e+00
3190 1.000000e-03 3.000000e+05 -5.108733e-04 -152.357918 -153.262000 0.404913 1.007802e+00
3190 1.000000e-03 3.000000e+05 -5.199368e-04 -152.357918 -155.981036 0.026699 1.007986e+00
3191 1.000000e-03 3.000000e+05 -5.090788e-04 -152.723650 -152.723650 0.693688 1.007320e+00
3192 1.000000e-03 3.000000e+05 -5.071024e-04 -152.130719 -152.130719 1.000000 1.007430e+00
3192 1.000000e-03 3.000000e+05 -5.115484e-04 -152.130719 -153.464534 0.263470 1.008530e+00
3192 1.000000e-03 3.000000e+05 -5.092823e-04 -152.130719 -152.784683 0.519980 1.007010e+00
3193 1.000000e-03 3.000000e+05 -5.073689e-04 -152.210675 -152.210675 0.923157 1.007123e+00
3194 1.000000e-03 3.000000e+05 -5.079151e-04 -152.374528 -152.374528 0.848867 1.008508e+00
3195 1.000000e-03 3.000000e+05 -5.048739e-04 -151.462180 -151.462180 1.000000 1.008128e+00
3196 1.000000e-03 3.000000e+05 -5.084066e-04 -152.521966 -152.521966 0.346530 1.008482e+00
3197 1.000000e-03 3.000000e+05 -5.091741e-04 -152.752234 -152.752234 0.794320 1.008101e+00
3197 1.000000e-03 3.000000e+05 -5.120954e-04 -152.752234 -153.628626 0.416282 1.008107e+00
3198 1.000000e-03 3.000000e+05 -5.121215e-04 -153.636461 -153.636461 0.413034 1.006553e+00
3198 1.000000e-03 3.000000e+05 -5.184276e-04 -153.636461 -155.528277 0.150798 1.008309e+00
3198 1.000000e-03 3.000000e+05 -5.192879e-04 -153.636461 -155.786367 0.116495 1.007826e+00
3199 1.000000e-03 3.000000e+05 -5.080932e-04 -152.427956 -152.427956 1.000000 1.007987e+00
3199 1.000000e-03 3.000000e+05 -5.169602e-04 -152.427956 -155.088065 0.069941 1.007185e+00
3199 1.000000e-03 3.000000e+05 -5.084040e-04 -152.427956 -152.521213 0.910960 1.007969e+00
3199 1.000000e-03 3.000000e+05 -5.130710e-04 -152.427956 -153.921293 0.224622 1.007318e+00
3200 1.000000e-03 3.000000e+05 -5.063138e-04 -151.894155 -151.894155 1.000000 1.008045e+00
3200 1.000000e-03 3.000000e+05 -5.116257e-04 -151.894155 -153.487721 0.203200 1.007744e+00
3200 1.000000e-03 3.000000e+05 -5.164212e-04 -151.894155 -154.926370 0.048209 1.008273e+00
3201 1.000000e-03 3.000000e+05 -5.091285e-04 -152.738559 -152.738559 0.429813 1.007947e+00
3202 1.000000e-03 3.000000e+05 -5.101003e-04 -153.030102 -153.030102 0.747110 1.007000e+00
3203 1.000000e-03 3.000000e+05 -5.069536e-04 -152.086069 -152.086069 1.000000 1.007706e+00
3203 1.000000e-03 3.000000e+05 -5.185978e-04 -152.086069 -155.579343 0.030401 1.007547e+00
3203 1.000000e-03 3.000000e+05 -5.176617e-04 -152.086069 -155.298525 0.040258 1.006851e+00
3203 1.000000e-03 3.000000e+05 -5.074952e-04 -152.086069 -152.248567 0.850018 1.007845e+00
3204 1.000000e-03 3.000000e+05 -5.119178e-04 -153.575354 -153.575354 0.225534 1.007435e+00
3205 1.000000e-03 3.000000e+05 -5.153939e-04 -154.618169 -154.618169 0.352461 1.007146e+00
3206 1.000000e-03 3.000000e+05 -5.176947e-04 -155.308418 -155.308418 0.501451 1.006868e+00
3206 1.000000e-03 3.000000e+05 -5.225997e-04 -155.308418 -156.779905 0.229584 1.006510e+00
3206 1.000000e-03 3.000000e+05 -5.243367e-04 -155.308418 -157.300998 0.136343 1.006409e+00
3207 1.000000e-03 3.000000e+05 -5.145551e-04 -154.366543 -154.366543 1.000000 1.006392e+00
3207 1.000000e-03 3.000000e+05 -5.193040e-04 -154.366543 -155.791207 0.240589 1.006877e+00
3207 1.000000e-03 3.000000e+05 -5.204653e-04 -154.366543 -156.139587 0.169815 1.008354e+00
3207 1.000000e-03 3.000000e+05 -5.222304e-04 -154.366543 -156.669124 0.100000 1.007859e+00
3207 1.000000e-03 3.000000e+05 -5.250144e-04 -154.366543 -157.504329 0.043379 1.007537e+00
3208 1.000000e-03 3.000000e+05 -5.182437e-04 -155.473111 -155.473111 0.330692 1.007307e+00
3208 1.000000e-03 3.000000e+05 -5.231252e-04 -155.473111 -156.937570 0.231203 1.007567e+00
3208 1.000000e-03 3.000000e+05 -5.234200e-04 -155.473111 -157.026012 0.211633 1.007936e+00
3208 1.000000e-03 3.000000e+05 -5.202099e-04 -155.473111 -156.062968 0.554406 1.007801e+00
3209 1.000000e-03 3.000000e+05 -5.200495e-04 -156.014857 -156.014857 0.581731 1.008083e+00
3209 1.000000e-03 3.000000e+05 -5.332255e-04 -156.014857 -159.967661 0.019201 1.007355e+00
3209 1.000000e-03 3.000000e+05 -5.247878e-04 -156.014857 -157.436336 0.241357 1.007460e+00
3209 1.000000e-03 3.000000e+05 -5.283686e-04 -156.014857 -158.510580 0.082437 1.007890e+00
3209 1.000000e-03 3.000000e+05 -5.252275e-04 -156.014857 -157.568263 0.211526 1.007391e+00
3210 1.000000e-03 3.000000e+05 -5.178942e-04 -155.368274 -155.368274 1.000000 1.007885e+00
3210 1.000000e-03 3.000000e+05 -5.244506e-04 -155.368274 -157.335175 0.139890 1.008427e+00
3210 1.000000e-03 3.000000e+05 -5.256034e-04 -155.368274 -157.681034 0.098988 1.007550e+00
3210 1.000000e-03 3.000000e+05 -5.295524e-04 -155.368274 -158.865722 0.030275 1.008224e+00
3211 1.000000e-03 3.000000e+05 -5.122093e-04 -153.662781 -153.662781 1.000000 1.007605e+00
3212 1.000000e-03 3.000000e+05 -5.155423e-04 -154.662697 -154.662697 0.367910 1.007181e+00
3213 1.000000e-03 3.000000e+05 -5.157368e-04 -154.721045 -154.721045 0.943321 1.009497e+00
3214 1.000000e-03 3.000000e+05 -5.165151e-04 -154.954525 -154.954525 0.791774 1.006853e+00
3214 1.000000e-03 3.000000e+05 -5.188739e-04 -154.954525 -155.662156 0.492810 1.006767e+00
3215 1.000000e-03 3.000000e+05 -5.104752e-04 -153.142547 -153.142547 1.000000 1.007170e+00
3215 1.000000e-03 3.000000e+05 -5.134324e-04 -153.142547 -154.029711 0.411822 1.007411e+00
