accepted delta gamma error Lprev Lstar alpha time
3097 1.000000e-03 3.000000e+05 -5.060979e-04 -151.829383 -151.829383 0.664342 1.016363e+00
3098 1.000000e-03 3.000000e+05 -5.012472e-04 -150.374170 -150.374170 1.000000 1.016784e+00
3098 1.000000e-03 3.000000e+05 -5.058614e-04 -150.374170 -151.758408 0.250515 1.016728e+00
3099 1.000000e-03 3.000000e+05 -5.056886e-04 -151.706578 -151.706578 0.263841 1.015780e+00
3100 1.000000e-03 3.000000e+05 -5.024806e-04 -150.744180 -150.744180 1.000000 1.017051e+00
3100 1.000000e-03 3.000000e+05 -5.049750e-04 -150.744180 -151.492511 0.473156 1.019196e+00
3100 1.000000e-03 3.000000e+05 -5.132583e-04 -150.744180 -153.977498 0.039426 1.018338e+00
3101 1.000000e-03 3.000000e+05 -5.037357e-04 -151.120698 -151.120698 0.686247 1.019109e+00
3101 1.000000e-03 3.000000e+05 -5.072746e-04 -151.120698 -152.182389 0.345871 1.016107e+00
3102 1.000000e-03 3.000000e+05 -5.008331e-04 -150.249926 -150.249926 1.000000 1.015481e+00
3102 1.000000e-03 3.000000e+05 -5.037544e-04 -150.249926 -151.126324 0.416280 1.015392e+00
3103 1.000000e-03 3.000000e+05 -5.009046e-04 -150.271382 -150.271382 0.978773 1.016424e+00
3104 1.000000e-03 3.000000e+05 -4.982579e-04 -149.477359 -149.477359 1.000000 1.015647e+00
3104 1.000000e-03 3.000000e+05 -5.001836e-04 -149.477359 -150.055091 0.561170 1.016061e+00
3104 1.000000e-03 3.000000e+05 -5.048018e-04 -149.477359 -151.440541 0.140411 1.015748e+00
3104 1.000000e-03 3.000000e+05 -5.071659e-04 -149.477359 -152.149784 0.069084 1.016002e+00
3104 1.000000e-03 3.000000e+05 -5.057954e-04 -149.477359 -151.738618 0.104219 1.015298e+00
3105 1.000000e-03 3.000000e+05 -4.977763e-04 -149.332886 -149.332886 1.000000 1.016567e+00
3105 1.000000e-03 3.000000e+05 -5.011308e-04 -149.332886 -150.339254 0.365544 1.016340e+00
3105 1.000000e-03 3.000000e+05 -5.029147e-04 -149.332886 -150.874424 0.214052 1.015881e+00
3105 1.000000e-03 3.000000e+05 -4.996342e-04 -149.332886 -149.890273 0.572703 1.016583e+00
3106 1.000000e-03 3.000000e+05 -4.988552e-04 -149.656570 -149.656570 0.723479 1.016467e+00
3106 1.000000e-03 3.000000e+05 -5.023354e-04 -149.656570 -150.700630 0.352022 1.016625e+00
3107 1.000000e-03 3.000000e+05 -4.979559e-04 -149.386771 -149.386771 1.000000 1.017074e+00
3107 1.000000e-03 3.000000e+05 -5.056884e-04 -149.386771 -151.706519 0.098298 1.016861e+00
3107 1.000000e-03 3.000000e+05 -4.988999e-04 -149.386771 -149.669955 0.753381 1.016614e+00
3108 1.000000e-03 3.000000e+05 -4.944757e-04 -148.342702 -148.342702 1.000000 1.017122e+00
3108 1.000000e-03 3.000000e+05 -5.056271e-04 -148.342702 -151.688127 0.035245 1.016445e+00
3109 1.000000e-03 3.000000e+05 -4.989035e-04 -149.671051 -149.671051 0.264914 1.016195e+00
3109 1.000000e-03 3.000000e+05 -5.040956e-04 -149.671051 -151.228680 0.210635 1.016395e+00
3110 1.000000e-03 3.000000e+05 -4.990875e-04 -149.726264 -149.726264 0.946283 1.016716e+00
3111 1.000000e-03 3.000000e+05 -4.961189e-04 -148.835677 -148.835677 1.000000 1.016220e+00
3111 1.000000e-03 3.000000e+05 -5.003750e-04 -148.835677 -150.112513 0.278919 1.016691e+00
3111 1.000000e-03 3.000000e+05 -5.062964e-04 -148.835677 -151.888912 0.047206 1.016366e+00
3111 1.000000e-03 3.000000e+05 -4.976377e-04 -148.835677 -149.291322 0.634039 1.016523e+00
3112 1.000000e-03 3.000000e+05 -5.009257e-04 -150.277696 -150.277696 0.236450 1.016227e+00
3112 1.000000e-03 3.000000e+05 -5.073119e-04 -150.277696 -152.193560 0.147215 1.016935e+00
3112 1.000000e-03 3.000000e+05 -5.077829e-04 -150.277696 -152.334879 0.127813 1.016708e+00
3113 1.000000e-03 3.000000e+05 -5.003789e-04 -150.113658 -150.113658 1.000000 1.016683e+00
3113 1.000000e-03 3.000000e+05 -5.096141e-04 -150.113658 -152.884219 0.062627 1.016196e+00
3114 1.000000e-03 3.000000e+05 -5.021570e-04 -150.647096 -150.647096 0.586585 1.017221e+00
3114 1.000000e-03 3.000000e+05 -5.076036e-04 -150.647096 -152.281067 0.195153 1.016464e+00
3114 1.000000e-03 3.000000e+05 -5.050755e-04 -150.647096 -151.522638 0.416636 1.015674e+00
3115 1.000000e-03 3.000000e+05 -5.024776e-04 -150.743288 -150.743288 0.908289 1.015552e+00
3116 1.000000e-03 3.000000e+05 -5.051083e-04 -151.532477 -151.532477 0.454213 1.015564e+00
3116 1.000000e-03 3.000000e+05 -5.072120e-04 -151.532477 -152.163607 0.531990 1.015496e+00
3116 1.000000e-03 3.000000e+05 -5.103992e-04 -151.532477 -153.119752 0.204482 1.015497e+00
3117 1.000000e-03 3.000000e+05 -5.055259e-04 -151.657767 -151.657767 0.882241 1.015836e+00
3117 1.000000e-03 3.000000e+05 -5.157167e-04 -151.657767 -154.715014 0.047017 1.016427e+00
3118 1.000000e-03 3.000000e+05 -5.104801e-04 -153.144018 -153.144018 0.226219 1.016745e+00
3119 1.000000e-03 3.000000e+05 -5.081604e-04 -152.448114 -152.448114 1.000000 1.016694e+00
3119 1.000000e-03 3.000000e+05 -5.182946e-04 -152.448114 -155.488377 0.047822 1.016264e+00
3119 1.000000e-03 3.000000e+05 -5.185771e-04 -152.448114 -155.573123 0.043937 1.017229e+00
3119 1.000000e-03 3.000000e+05 -5.148609e-04 -152.448114 -154.458280 0.133966 1.016857e+00
3120 1.000000e-03 3.000000e+05 -5.110956e-04 -153.328677 -153.328677 0.414549 1.016813e+00
3121 1.000000e-03 3.000000e+05 -5.146425e-04 -154.392757 -154.392757 0.345045 1.017294e+00
3122 1.000000e-03 3.000000e+05 -5.102433e-04 -153.072997 -153.072997 1.000000 1.016797e+00
3122 1.000000e-03 3.000000e+05 -5.154403e-04 -153.072997 -154.632086 0.210328 1.017717e+00
3122 1.000000e-03 3.000000e+05 -5.118994e-04 -153.072997 -153.569818 0.608462 1.016684e+00
3123 1.000000e-03 3.000000e+05 -5.118178e-04 -153.545330 -153.545330 0.623546 1.016740e+00
3123 1.000000e-03 3.000000e+05 -5.163971e-04 -153.545330 -154.919123 0.253145 1.016867e+00
3124 1.000000e-03 3.000000e+05 -5.109488e-04 -153.284634 -153.284634 1.000000 1.016676e+00
3124 1.000000e-03 3.000000e+05 -5.149848e-04 -153.284634 -154.495443 0.297956 1.017134e+00
3124 1.000000e-03 3.000000e+05 -5.163966e-04 -153.284634 -154.918983 0.195079 1.017445e+00
3124 1.000000e-03 3.000000e+05 -5.217499e-04 -153.284634 -156.524965 0.039151 1.015816e+00
3124 1.000000e-03 3.000000e+05 -5.146730e-04 -153.284634 -154.401893 0.327175 1.017171e+00
3124 1.000000e-03 3.000000e+05 -5.150461e-04 -153.284634 -154.513824 0.292529 1.015872e+00
3125 1.000000e-03 3.000000e+05 -5.127962e-04 -153.838867 -153.838867 0.574513 1.015946e+00
3126 1.000000e-03 3.000000e+05 -5.169000e-04 -155.070003 -155.070003 0.291961 1.016613e+00
3127 1.000000e-03 3.000000e+05 -5.179693e-04 -155.390797 -155.390797 0.725572 1.016179e+00
3128 1.000000e-03 3.000000e+05 -5.220178e-04 -156.605349 -156.605349 0.296843 1.016343e+00
3129 1.000000e-03 3.000000e+05 -5.187336e-04 -155.620078 -155.620078 1.000000 1.016359e+00
3129 1.000000e-03 3.000000e+05 -5.311947e-04 -155.620078 -159.358411 0.023794 1.016464e+00
3130 1.000000e-03 3.000000e+05 -5.171478e-04 -155.144351 -155.144351 1.000000 1.016190e+00
3130 1.000000e-03 3.000000e+05 -5.217464e-04 -155.144351 -156.523913 0.251689 1.015925e+00
3130 1.000000e-03 3.000000e+05 -5.276845e-04 -155.144351 -158.305353 0.042383 1.017427e+00
3130 1.000000e-03 3.000000e+05 -5.207952e-04 -155.144351 -156.238560 0.334804 1.016918e+00
3130 1.000000e-03 3.000000e+05 -5.221860e-04 -155.144351 -156.655801 0.220590 1.016760e+00
3130 1.000000e-03 3.000000e+05 -5.218640e-04 -155.144351 -156.559187 0.242965 1.017097e+00
3130 1.000000e-03 3.000000e+05 -5.240960e-04 -155.144351 -157.228785 0.124377 1.016704e+00
3130 1.000000e-03 3.000000e+05 -5.190828e-04 -155.144351 -155.724844 0.559622 1.016102e+00
3131 1.000000e-03 3.000000e+05 -5.168160e-04 -155.044787 -155.044787 1.000000 1.017097e+00
3132 1.000000e-03 3.000000e+05 -5.153611e-04 -154.608318 -154.608318 1.000000 1.017605e+00
3132 1.000000e-03 3.000000e+05 -5.172257e-04 -154.608318 -155.167714 0.571554 1.016835e+00
3132 1.000000e-03 3.000000e+05 -5.337145e-04 -154.608318 -160.114363 0.004062 1.016849e+00
3132 1.000000e-03 3.000000e+05 -5.284914e-04 -154.608318 -158.547424 0.019466 1.016805e+00
3133 1.000000e-03 3.000000e+05 -5.205268e-04 -156.158042 -156.158042 0.212307 1.016688e+00
3134 1.000000e-03 3.000000e+05 -5.143985e-04 -154.319556 -154.319556 1.000000 1.016212e+00
3135 1.000000e-03 3.000000e+05 -5.145989e-04 -154.379671 -154.379671 0.941656 1.016649e+00
3136 1.000000e-03 3.000000e+05 -5.156128e-04 -154.683833 -154.683833 0.737741 1.016525e+00
3136 1.000000e-03 3.000000e+05 -5.204322e-04 -154.683833 -156.129671 0.235549 1.016254e+00
3137 1.000000e-03 3.000000e+05 -5.134057e-04 -154.021697 -154.021697 1.000000 1.017079e+00
3137 1.000000e-03 3.000000e+05 -5.324225e-04 -154.021697 -159.726740 0.003329 1.017234e+00
3138 1.000000e-03 3.000000e+05 -5.120388e-04 -153.611644 -153.611644 1.000000 1.016633e+00
3139 1.000000e-03 3.000000e+05 -5.045457e-04 -151.363721 -151.363721 1.000000 1.016969e+00
3139 1.000000e-03 3.000000e+05 -5.063868e-04 -151.363721 -151.916026 0.575621 1.017147e+00
3139 1.000000e-03 3.000000e+05 -5.083054e-04 -151.363721 -152.491607 0.323717 1.017161e+00
3139 1.000000e-03 3.000000e+05 -5.105178e-04 -151.363721 -153.155347 0.166689 1.016441e+00
3140 1.000000e-03 3.000000e+05 -5.020116e-04 -150.603486 -150.603486 1.000000 1.017142e+00
3141 1.000000e-03 3.000000e+05 -5.034637e-04 -151.039113 -151.039113 0.646859 1.016458e+00
3142 1.000000e-03 3.000000e+05 -5.019256e-04 -150.577671 -150.577671 1.000000 1.016393e+00
3143 1.000000e-03 3.000000e+05 -5.024104e-04 -150.723122 -150.723122 0.864632 1.016784e+00
3143 1.000000e-03 3.000000e+05 -5.101607e-04 -150.723122 -153.048202 0.097776 1.016441e+00
3144 1.000000e-03 3.000000e+05 -5.060012e-04 -151.800372 -151.800372 0.340531 1.015783e+00
3145 1.000000e-03 3.000000e+05 -5.059014e-04 -151.770434 -151.770434 1.000000 1.016148e+00
3146 1.000000e-03 3.000000e+05 -5.099299e-04 -152.978981 -152.978981 0.298631 1.016400e+00
3146 1.000000e-03 3.000000e+05 -5.123707e-04 -152.978981 -153.711204 0.480839 1.016342e+00
3147 1.000000e-03 3.000000e+05 -5.107846e-04 -153.235372 -153.235372 0.773840 1.017050e+00
3148 1.000000e-03 3.000000e+05 -5.137547e-04 -154.126415 -154.126415 0.410228 1.016623e+00
3149 1.000000e-03 3.000000e+05 -5.107915e-04 -153.237443 -153.237443 1.000000 1.016662e+00
3150 1.000000e-03 3.000000e+05 -5.091318e-04 -152.739535 -152.739535 1.000000 1.017001e+00
3151 1.000000e-03 3.000000e+05 -5.070801e-04 -152.124044 -152.124044 1.000000 1.017095e+00
3152 1.000000e-03 3.000000e+05 -5.094538e-04 -152.836127 -152.836127 0.490622 1.016642e+00
3152 1.000000e-03 3.000000e+05 -5.142188e-04 -152.836127 -154.265653 0.239422 1.016290e+00
3153 1.000000e-03 3.000000e+05 -5.103536e-04 -153.106073 -153.106073 0.763420 1.015985e+00
3153 1.000000e-03 3.000000e+05 -5.158332e-04 -153.106073 -154.749968 0.193226 1.016694e+00
3153 1.000000e-03 3.000000e+05 -5.122261e-04 -153.106073 -153.667834 0.570204 1.017358e+00
3153 1.000000e-03 3.000000e+05 -5.110794e-04 -153.106073 -153.323832 0.804319 1.015956e+00
3153 1.000000e-03 3.000000e+05 -5.201237e-04 -153.106073 -156.037102 0.053342 1.017114e+00
3154 1.000000e-03 3.000000e+05 -5.086958e-04 -152.608743 -152.608743 1.000000 1.015943e+00
3155 1.000000e-03 3.000000e+05 -5.114346e-04 -153.430383 -153.430383 0.439710 1.017452e+00
3155 1.000000e-03 3.000000e+05 -5.178851e-04 -153.430383 -155.365533 0.144403 1.016927e+00
3156 1.000000e-03 3.000000e+05 -5.071835e-04 -152.155046 -152.155046 1.000000 1.017689e+00
3156 1.000000e-03 3.000000e+05 -5.120048e-04 -152.155046 -153.601436 0.235419 1.016376e+00
3157 1.000000e-03 3.000000e+05 -5.045752e-04 -151.372561 -151.372561 1.000000 1.016437e+00
3157 1.000000e-03 3.000000e+05 -5.159141e-04 -151.372561 -154.774235 0.033317 1.016761e+00
3157 1.000000e-03 3.000000e+05 -5.108005e-04 -151.372561 -153.240148 0.154496 1.016550e+00
3158 1.000000e-03 3.000000e+05 -5.034493e-04 -151.034786 -151.034786 1.000000 1.017091e+00
3159 1.000000e-03 3.000000e+05 -5.033859e-04 -151.015764 -151.015764 1.000000 1.016300e+00
3160 1.000000e-03 3.000000e+05 -5.036565e-04 -151.096950 -151.096950 0.922022 1.015852e+00
3161 1.000000e-03 3.000000e+05 -5.051167e-04 -151.535008 -151.535008 0.645288 1.016965e+00
3162 1.000000e-03 3.000000e+05 -5.071280e-04 -152.138396 -152.138396 0.546956 1.016688e+00
3163 1.000000e-03 3.000000e+05 -5.073102e-04 -152.193064 -152.193064 0.946800 1.016536e+00
3163 1.000000e-03 3.000000e+05 -5.129824e-04 -152.193064 -153.894733 0.182379 1.015625e+00
3164 1.000000e-03 3.000000e+05 -5.113736e-04 -153.412073 -153.412073 0.295523 1.017092e+00
3165 1.000000e-03 3.000000e+05 -5.084224e-04 -152.526707 -152.526707 1.000000 1.016790e+00
3166 1.000000e-03 3.000000e+05 -5.121283e-04 -153.638477 -153.638477 0.328976 1.016904e+00
3166 1.000000e-03 3.000000e+05 -5.150273e-04 -153.638477 -154.508186 0.419073 1.016394e+00
3166 1.000000e-03 3.000000e+05 -5.176142e-04 -153.638477 -155.284257 0.192862 1.016299e+00
3167 1.000000e-03 3.000000e+05 -5.028687e-04 -150.860614 -150.860614 1.000000 1.017025e+00
3168 1.000000e-03 3.000000e+05 -5.037110e-04 -151.113304 -151.113304 0.776709 1.016710e+00
3168 1.000000e-03 3.000000e+05 -5.086202e-04 -151.113304 -152.586051 0.229295 1.016856e+00
3169 1.000000e-03 3.000000e+05 -5.035513e-04 -151.065377 -151.065377 1.000000 1.016324e+00
3169 1.000000e-03 3.000000e+05 -5.091894e-04 -151.065377 -152.756825 0.184253 1.015959e+00
3169 1.000000e-03 3.000000e+05 -5.069157e-04 -151.065377 -152.074721 0.364458 1.016709e+00
3169 1.000000e-03 3.000000e+05 -5.076668e-04 -151.065377 -152.300047 0.290931 1.016675e+00
3169 1.000000e-03 3.000000e+05 -5.071869e-04 -151.065377 -152.156055 0.335988 1.016623e+00
3170 1.000000e-03 3.000000e+05 -5.063434e-04 -151.903030 -151.903030 0.432725 1.016253e+00
3170 1.000000e-03 3.000000e+05 -5.093434e-04 -151.903030 -152.803006 0.406579 1.016246e+00
3171 1.000000e-03 3.000000e+05 -5.046732e-04 -151.401972 -151.401972 1.000000 1.016237e+00
3172 1.000000e-03 3.000000e+05 -5.077526e-04 -152.325785 -152.325785 0.397003 1.017085e+00
3172 1.000000e-03 3.000000e+05 -5.139842e-04 -152.325785 -154.195254 0.154205 1.016719e+00
3173 1.000000e-03 3.000000e+05 -5.094352e-04 -152.830567 -152.830567 0.603637 1.016108e+00
3173 1.000000e-03 3.000000e+05 -5.127802e-04 -152.830567 -153.834054 0.366599 1.017675e+00
3173 1.000000e-03 3.000000e+05 -5.175037e-04 -152.830567 -155.251116 0.088873 1.017026e+00
3174 1.000000e-03 3.000000e+05 -5.120809e-04 -153.624284 -153.624284 0.452161 1.016462e+00
3175 1.000000e-03 3.000000e+05 -5.168484e-04 -155.054521 -155.054521 0.239252 1.017352e+00
3175 1.000000e-03 3.000000e+05 -5.227929e-04 -155.054521 -156.837869 0.168075 1.016583e+00
3176 1.000000e-03 3.000000e+05 -5.143902e-04 -154.317072 -154.317072 1.000000 1.017009e+00
3177 1.000000e-03 3.000000e+05 -5.113276e-04 -153.398286 -153.398286 1.000000 1.016625e+00
3177 1.000000e-03 3.000000e+05 -5.173951e-04 -153.398286 -155.218541 0.161984 1.017325e+00
3177 1.000000e-03 3.000000e+05 -5.164865e-04 -153.398286 -154.945961 0.212742 1.016857e+00
3178 1.000000e-03 3.000000e+05 -5.203288e-04 -156.098629 -156.098629 0.067182 1.016932e+00
3178 1.000000e-03 3.000000e+05 -5.254872e-04 -156.098629 -157.646164 0.212772 1.016721e+00
3178 1.000000e-03 3.000000e+05 -5.249387e-04 -156.098629 -157.481598 0.250833 1.015949e+00
3179 1.000000e-03 3.000000e+05 -5.202844e-04 -156.085322 -156.085322 1.000000 1.016855e+00
3180 1.000000e-03 3.000000e+05 -5.226699e-04 -156.800955 -156.800955 0.488882 1.016559e+00
3180 1.000000e-03 3.000000e+05 -5.307938e-04 -156.800955 -159.238150 0.087406 1.016900e+00
3181 1.000000e-03 3.000000e+05 -5.198466e-04 -155.953969 -155.953969 1.000000 1.016449e+00
3182 1.000000e-03 3.000000e+05 -5.193565e-04 -155.806953 -155.806953 1.000000 1.016978e+00
3182 1.000000e-03 3.000000e+05 -5.239694e-04 -155.806953 -157.190816 0.250609 1.016896e+00
3183 1.000000e-03 3.000000e+05 -5.179022e-04 -155.370653 -155.370653 1.000000 1.016669e+00
3184 1.000000e-03 3.000000e+05 -5.167433e-04 -155.022976 -155.022976 1.000000 1.016540e+00
3184 1.000000e-03 3.000000e+05 -5.231967e-04 -155.022976 -156.959017 0.144274 1.016749e+00
3185 1.000000e-03 3.000000e+05 -5.155720e-04 -154.671614 -154.671614 1.000000 1.016716e+00
3186 1.000000e-03 3.000000e+05 -5.123122e-04 -153.693672 -153.693672 1.000000 1.016458e+00
3186 1.000000e-03 3.000000e+05 -5.184485e-04 -153.693672 -155.534546 0.158679 1.016431e+00
3186 1.000000e-03 3.000000e+05 -5.235486e-04 -153.693672 -157.064569 0.034359 1.015953e+00
3186 1.000000e-03 3.000000e+05 -5.252682e-04 -153.693672 -157.580471 0.020511 1.015760e+00
3186 1.000000e-03 3.000000e+05 -5.180869e-04 -153.693672 -155.426057 0.176862 1.016368e+00
3187 1.000000e-03 3.000000e+05 -5.112598e-04 -153.377950 -153.377950 1.000000 1.016215e+00
3188 1.000000e-03 3.000000e+05 -5.125800e-04 -153.773991 -153.773991 0.672979 1.015399e+00
3189 1.000000e-03 3.000000e+05 -5.137808e-04 -154.134255 -154.134255 0.697493 1.015745e+00
3190 1.000000e-03 3.000000e+05 -5.109811e-04 -153.294324 -153.294324 1.000000 1.016160e+00
3191 1.000000e-03 3.000000e+05 -5.102464e-04 -153.073911 -153.073911 1.000000 1.016657e+00
3192 1.000000e-03 3.000000e+05 -5.145654e-04 -154.369606 -154.369606 0.273708 1.016745e+00
3192 1.000000e-03 3.000000e+05 -5.190718e-04 -154.369606 -155.721550 0.258737 1.015907e+00
3193 1.000000e-03 3.000000e+05 -5.154542e-04 -154.636273 -154.636273 0.765928 1.016348e+00
3193 1.000000e-03 3.000000e+05 -5.184969e-04 -154.636273 -155.549061 0.401403 1.017009e+00
3193 1.000000e-03 3.000000e+05 -5.221615e-04 -154.636273 -156.648463 0.133695 1.016196e+00
3194 1.000000e-03 3.000000e+05 -5.139455e-04 -154.183645 -154.183645 1.000000 1.016975e+00
3195 1.000000e-03 3.000000e+05 -5.187070e-04 -155.612091 -155.612091 0.239681 1.016425e+00
3196 1.000000e-03 3.000000e+05 -5.156308e-04 -154.689253 -154.689253 1.000000 1.016627e+00
3196 1.000000e-03 3.000000e+05 -5.291492e-04 -154.689253 -158.744766 0.017327 1.016551e+00
3196 1.000000e-03 3.000000e+05 -5.217033e-04 -154.689253 -156.510986 0.161745 1.016085e+00
3197 1.000000e-03 3.000000e+05 -5.118971e-04 -153.569130 -153.569130 1.000000 1.016637e+00
3198 1.000000e-03 3.000000e+05 -5.130916e-04 -153.927487 -153.927487 0.698824 1.017115e+00
3198 1.000000e-03 3.000000e+05 -5.197989e-04 -153.927487 -155.939668 0.133697 1.017146e+00
3199 1.000000e-03 3.000000e+05 -5.128290e-04 -153.848697 -153.848697 1.000000 1.016076e+00
3200 1.000000e-03 3.000000e+05 -5.177995e-04 -155.339863 -155.339863 0.225110 1.016454e+00
3200 1.000000e-03 3.000000e+05 -5.273892e-04 -155.339863 -158.216756 0.056309 1.016330e+00
3200 1.000000e-03 3.000000e+05 -5.259960e-04 -155.339863 -157.798805 0.085525 1.016338e+00
3200 1.000000e-03 3.000000e+05 -5.268533e-04 -155.339863 -158.055999 0.066130 1.016564e+00
3200 1.000000e-03 3.000000e+05 -5.223039e-04 -155.339863 -156.691179 0.258899 1.016317e+00
3201 1.000000e-03 3.000000e+05 -5.168449e-04 -155.053464 -155.053464 1.000000 1.016347e+00
3202 1.000000e-03 3.000000e+05 -5.178244e-04 -155.347320 -155.347320 0.745384 1.015958e+00
3203 1.000000e-03 3.000000e+05 -5.245308e-04 -157.359235 -157.359235 0.133732 1.015999e+00
3203 1.000000e-03 3.000000e+05 -5.296453e-04 -157.359235 -158.893587 0.215595 1.016324e+00
3204 1.000000e-03 3.000000e+05 -5.319310e-04 -159.579303 -159.579303 0.108602 1.017106e+00
3205 1.000000e-03 3.000000e+05 -5.399368e-04 -161.981030 -161.981030 0.090561 1.016873e+00
3205 1.000000e-03 3.000000e+05 -5.497750e-04 -161.981030 -164.932495 0.052263 1.016819e+00
3206 1.000000e-03 3.000000e+05 -5.385853e-04 -161.575598 -161.575598 1.000000 1.016254e+00
3207 1.000000e-03 3.000000e+05 -5.389196e-04 -161.675888 -161.675888 0.904574 1.016626e+00
3207 1.000000e-03 3.000000e+05 -5.522830e-04 -161.675888 -165.684895 0.018151 1.016421e+00
3208 1.000000e-03 3.000000e+05 -5.373696e-04 -161.210883 -161.210883 1.000000 1.016089e+00
3209 1.000000e-03 3.000000e+05 -5.339081e-04 -160.172436 -160.172436 1.000000 1.016276e+00
3210 1.000000e-03 3.000000e+05 -5.383395e-04 -161.501839 -161.501839 0.264635 1.016337e+00
3211 1.000000e-03 3.000000e+05 -5.268742e-04 -158.062262 -158.062262 1.000000 1.016307e+00
3211 1.000000e-03 3.000000e+05 -5.363915e-04 -158.062262 -160.917445 0.057545 1.016738e+00
3211 1.000000e-03 3.000000e+05 -5.308099e-04 -158.062262 -159.242982 0.307058 1.016470e+00
3211 1.000000e-03 3.000000e+05 -5.371497e-04 -158.062262 -161.144900 0.045838 1.016246e+00
3212 1.000000e-03 3.000000e+05 -5.280548e-04 -158.416434 -158.416434 0.701754 1.016245e+00
3213 1.000000e-03 3.000000e+05 -5.262120e-04 -157.863613 -157.863613 1.000000 1.016577e+00
3214 1.000000e-03 3.000000e+05 -5.235754e-04 -157.072622 -157.072622 1.000000 1.017991e+00
3215 1.000000e-03 3.000000e+05 -5.197182e-04 -155.915454 -155.915454 1.000000 1.018178e+00
3215 1.000000e-03 3.000000e+05 -5.248066e-04 -155.915454 -157.441966 0.217292 1.018761e+00
3215 1.000000e-03 3.000000e+05 -5.270557e-04 -155.915454 -158.116709 0.110664 1.016064e+00
3215 1.000000e-03 3.000000e+05 -5.308459e-04 -155.915454 -159.253764 0.035497 1.015712e+00
3216 1.000000e-03 3.000000e+05 -5.186730e-04 -155.601907 -155.601907 1.000000 1.016099e+00
3216 1.000000e-03 3.000000e+05 -5.222163e-04 -155.601907 -156.664901 0.345420 1.016243e+00
3217 1.000000e-03 3.000000e+05 -5.209091e-04 -156.272734 -156.272734 0.511285 1.015374e+00
3218 1.000000e-03 3.000000e+05 -5.229076e-04 -156.872291 -156.872291 0.549055 1.015912e+00
3219 1.000000e-03 3.000000e+05 -5.255312e-04 -157.659368 -157.659368 0.455173 1.015836e+00
3219 1.000000e-03 3.000000e+05 -5.330560e-04 -157.659368 -159.916805 0.104618 1.016200e+00
3220 1.000000e-03 3.000000e+05 -5.237806e-04 -157.134190 -157.134190 1.000000 1.016805e+00
3220 1.000000e-03 3.000000e+05 -5.364650e-04 -157.134190 -160.939495 0.022252 1.016818e+00
3220 1.000000e-03 3.000000e+05 -5.332981e-04 -157.134190 -159.989444 0.057541 1.016416e+00
3220 1.000000e-03 3.000000e+05 -5.264494e-04 -157.134190 -157.934829 0.449042 1.016469e+00
3220 1.000000e-03 3.000000e+05 -5.356678e-04 -157.134190 -160.700337 0.028265 1.016075e+00
3220 1.000000e-03 3.000000e+05 -5.284231e-04 -157.134190 -158.526934 0.248393 1.016478e+00
3220 1.000000e-03 3.000000e+05 -5.279095e-04 -157.134190 -158.372861 0.289769 1.016364e+00
3221 1.000000e-03 3.000000e+05 -5.229044e-04 -156.871307 -156.871307 1.000000 1.016846e+00
3221 1.000000e-03 3.000000e+05 -5.319480e-04 -156.871307 -159.584386 0.066332 1.017315e+00
3222 1.000000e-03 3.000000e+05 -5.212213e-04 -156.366398 -156.366398 1.000000 1.016537e+00
3223 1.000000e-03 3.000000e+05 -5.295390e-04 -158.861687 -158.861687 0.082473 1.016084e+00
3224 1.000000e-03 3.000000e+05 -5.293863e-04 -158.815875 -158.815875 1.000000 1.016193e+00
3224 1.000000e-03 3.000000e+05 -5.326483e-04 -158.815875 -159.794491 0.375831 1.015795e+00
3225 1.000000e-03 3.000000e+05 -5.286956e-04 -158.608684 -158.608684 1.000000 1.016679e+00
3225 1.000000e-03 3.000000e+05 -5.383594e-04 -158.608684 -161.507811 0.055071 1.016284e+00
3225 1.000000e-03 3.000000e+05 -5.364843e-04 -158.608684 -160.945297 0.096654 1.016225e+00
3225 1.000000e-03 3.000000e+05 -5.364026e-04 -158.608684 -160.920793 0.099052 1.016279e+00
3225 1.000000e-03 3.000000e+05 -5.445374e-04 -158.608684 -163.361218 0.008630 1.016874e+00
3225 1.000000e-03 3.000000e+05 -5.362125e-04 -158.608684 -160.863748 0.104867 1.016397e+00
3225 1.000000e-03 3.000000e+05 -5.342559e-04 -158.608684 -160.276780 0.188606 1.016421e+00
3225 1.000000e-03 3.000000e+05 -5.344217e-04 -158.608684 -160.326496 0.179458 1.017380e+00
3226 1.000000e-03 3.000000e+05 -5.292289e-04 -158.768684 -158.768684 0.852143 1.016784e+00
3227 1.000000e-03 3.000000e+05 -5.310756e-04 -159.322670 -159.322670 0.574655 1.016608e+00
3227 1.000000e-03 3.000000e+05 -5.331451e-04 -159.322670 -159.943536 0.537479 1.016521e+00
3228 1.000000e-03 3.000000e+05 -5.272228e-04 -158.166827 -158.166827 1.000000 1.016990e+00
3229 1.000000e-03 3.000000e+05 -5.301353e-04 -159.040592 -159.040592 0.417377 1.016665e+00
3230 1.000000e-03 3.000000e+05 -5.296135e-04 -158.884057 -158.884057 1.000000 1.017075e+00
3231 1.000000e-03 3.000000e+05 -5.226205e-04 -156.786158 -156.786158 1.000000 1.016646e+00
3231 1.000000e-03 3.000000e+05 -5.320314e-04 -156.786158 -159.609433 0.059411 1.016779e+00
