accepted delta gamma error Lprev Lstar alpha time
2592 1.000000e-03 3.000000e+05 -5.076779e-04 -152.303370 -152.303370 1.000000 1.011724e+00
2593 1.000000e-03 3.000000e+05 -5.110898e-04 -153.326947 -153.326947 0.359307 1.011868e+00
2594 1.000000e-03 3.000000e+05 -5.095945e-04 -152.878345 -152.878345 1.000000 1.011921e+00
2594 1.000000e-03 3.000000e+05 -5.102181e-04 -152.878345 -153.065424 0.829378 1.012066e+00
2595 1.000000e-03 3.000000e+05 -5.096913e-04 -152.907402 -152.907402 0.971361 1.012715e+00
2595 1.000000e-03 3.000000e+05 -5.119487e-04 -152.907402 -153.584607 0.508035 1.012811e+00
2596 1.000000e-03 3.000000e+05 -5.083456e-04 -152.503678 -152.503678 1.000000 1.011690e+00
2596 1.000000e-03 3.000000e+05 -5.101520e-04 -152.503678 -153.045600 0.581629 1.012419e+00
2596 1.000000e-03 3.000000e+05 -5.109158e-04 -152.503678 -153.274745 0.462519 1.012758e+00
2596 1.000000e-03 3.000000e+05 -5.111515e-04 -152.503678 -153.345444 0.430949 1.012695e+00
2597 1.000000e-03 3.000000e+05 -5.068991e-04 -152.069716 -152.069716 1.000000 1.012329e+00
2598 1.000000e-03 3.000000e+05 -5.078148e-04 -152.344436 -152.344436 0.759785 1.012354e+00
2598 1.000000e-03 3.000000e+05 -5.112336e-04 -152.344436 -153.370094 0.358561 1.012374e+00
2599 1.000000e-03 3.000000e+05 -5.077748e-04 -152.332438 -152.332438 1.000000 1.012064e+00
2599 1.000000e-03 3.000000e+05 -5.145389e-04 -152.332438 -154.361663 0.131437 1.011217e+00
2600 1.000000e-03 3.000000e+05 -5.140142e-04 -154.204248 -154.204248 0.153845 1.011914e+00
2601 1.000000e-03 3.000000e+05 -5.151162e-04 -154.534858 -154.534858 0.718485 1.012272e+00
2602 1.000000e-03 3.000000e+05 -5.167716e-04 -155.031487 -155.031487 0.608579 1.011869e+00
2602 1.000000e-03 3.000000e+05 -5.237557e-04 -155.031487 -157.126721 0.123041 1.012046e+00
2602 1.000000e-03 3.000000e+05 -5.219030e-04 -155.031487 -156.570907 0.214505 1.011579e+00
2602 1.000000e-03 3.000000e+05 -5.230745e-04 -155.031487 -156.922358 0.150940 1.012611e+00
2603 1.000000e-03 3.000000e+05 -5.132107e-04 -153.963195 -153.963195 1.000000 1.012140e+00
2603 1.000000e-03 3.000000e+05 -5.200966e-04 -153.963195 -156.028982 0.126719 1.011734e+00
2604 1.000000e-03 3.000000e+05 -5.118220e-04 -153.546611 -153.546611 1.000000 1.012436e+00
2605 1.000000e-03 3.000000e+05 -5.171405e-04 -155.142155 -155.142155 0.202798 1.012012e+00
2606 1.000000e-03 3.000000e+05 -5.146354e-04 -154.390635 -154.390635 1.000000 1.012822e+00
2607 1.000000e-03 3.000000e+05 -5.067138e-04 -152.014126 -152.014126 1.000000 1.012801e+00
2608 1.000000e-03 3.000000e+05 -5.073426e-04 -152.202779 -152.202779 0.828073 1.011830e+00
2609 1.000000e-03 3.000000e+05 -5.101329e-04 -153.039876 -153.039876 0.432966 1.012870e+00
2609 1.000000e-03 3.000000e+05 -5.218738e-04 -153.039876 -156.562136 0.029533 1.012866e+00
2609 1.000000e-03 3.000000e+05 -5.165929e-04 -153.039876 -154.977873 0.143992 1.012521e+00
2610 1.000000e-03 3.000000e+05 -5.161203e-04 -154.836082 -154.836082 0.165927 1.012830e+00
2610 1.000000e-03 3.000000e+05 -5.235808e-04 -154.836082 -157.074249 0.106654 1.012929e+00
2610 1.000000e-03 3.000000e+05 -5.233011e-04 -154.836082 -156.990318 0.115992 1.013821e+00
2610 1.000000e-03 3.000000e+05 -5.264743e-04 -154.836082 -157.942287 0.044771 1.012071e+00
2611 1.000000e-03 3.000000e+05 -5.097169e-04 -152.915057 -152.915057 1.000000 1.011997e+00
2612 1.000000e-03 3.000000e+05 -5.056205e-04 -151.686156 -151.686156 1.000000 1.012086e+00
2613 1.000000e-03 3.000000e+05 -5.032397e-04 -150.971896 -150.971896 1.000000 1.011279e+00
2613 1.000000e-03 3.000000e+05 -5.135339e-04 -150.971896 -154.060156 0.045581 1.011768e+00
2613 1.000000e-03 3.000000e+05 -5.104827e-04 -150.971896 -153.144807 0.113846 1.014547e+00
2613 1.000000e-03 3.000000e+05 -5.073917e-04 -150.971896 -152.217495 0.287768 1.012280e+00
2613 1.000000e-03 3.000000e+05 -5.046819e-04 -150.971896 -151.404560 0.648778 1.012437e+00
2613 1.000000e-03 3.000000e+05 -5.086449e-04 -150.971896 -152.593482 0.197585 1.012358e+00
2614 1.000000e-03 3.000000e+05 -5.036625e-04 -151.098737 -151.098737 0.880874 1.011823e+00
2615 1.000000e-03 3.000000e+05 -5.019496e-04 -150.584889 -150.584889 1.000000 1.011920e+00
2616 1.000000e-03 3.000000e+05 -5.049062e-04 -151.471856 -151.471856 0.411903 1.011757e+00
2617 1.000000e-03 3.000000e+05 -5.040716e-04 -151.221472 -151.221472 1.000000 1.012078e+00
2617 1.000000e-03 3.000000e+05 -5.070723e-04 -151.221472 -152.121699 0.406478 1.012305e+00
2618 1.000000e-03 3.000000e+05 -5.045590e-04 -151.367699 -151.367699 0.863962 1.012045e+00
2619 1.000000e-03 3.000000e+05 -5.049406e-04 -151.482171 -151.482171 0.891838 1.012503e+00
2620 1.000000e-03 3.000000e+05 -5.050033e-04 -151.500975 -151.500975 0.981371 1.011844e+00
2620 1.000000e-03 3.000000e+05 -5.117973e-04 -151.500975 -153.539185 0.130262 1.012025e+00
2621 1.000000e-03 3.000000e+05 -5.069376e-04 -152.081290 -152.081290 0.559722 1.011672e+00
2622 1.000000e-03 3.000000e+05 -5.112675e-04 -153.380237 -153.380237 0.272819 1.012311e+00
2623 1.000000e-03 3.000000e+05 -5.111141e-04 -153.334236 -153.334236 1.000000 1.012364e+00
2623 1.000000e-03 3.000000e+05 -5.147880e-04 -153.334236 -154.436397 0.332152 1.012070e+00
2623 1.000000e-03 3.000000e+05 -5.177028e-04 -153.334236 -155.310830 0.138540 1.011397e+00
2623 1.000000e-03 3.000000e+05 -5.208208e-04 -153.334236 -156.246228 0.054367 1.012421e+00
2623 1.000000e-03 3.000000e+05 -5.129766e-04 -153.334236 -153.892967 0.571934 1.011737e+00
2624 1.000000e-03 3.000000e+05 -5.058215e-04 -151.746463 -151.746463 1.000000 1.011917e+00
2625 1.000000e-03 3.000000e+05 -5.060977e-04 -151.829305 -151.829305 0.920496 1.012206e+00
2626 1.000000e-03 3.000000e+05 -5.074100e-04 -152.222993 -152.222993 0.674565 1.012069e+00
2626 1.000000e-03 3.000000e+05 -5.123466e-04 -152.222993 -153.703994 0.227410 1.011692e+00
2627 1.000000e-03 3.000000e+05 -5.046712e-04 -151.401353 -151.401353 1.000000 1.011682e+00
2628 1.000000e-03 3.000000e+05 -5.048075e-04 -151.442260 -151.442260 0.959918 1.012596e+00
2628 1.000000e-03 3.000000e+05 -5.078896e-04 -151.442260 -152.366873 0.396685 1.012400e+00
2629 1.000000e-03 3.000000e+05 -5.047285e-04 -151.418551 -151.418551 1.000000 1.012505e+00
2629 1.000000e-03 3.000000e+05 -5.071803e-04 -151.418551 -152.154091 0.479247 1.012573e+00
2630 1.000000e-03 3.000000e+05 -5.033510e-04 -151.005289 -151.005289 1.000000 1.012423e+00
2630 1.000000e-03 3.000000e+05 -5.068626e-04 -151.005289 -152.058768 0.348723 1.010896e+00
2630 1.000000e-03 3.000000e+05 -5.105242e-04 -151.005289 -153.157258 0.116255 1.012173e+00
2630 1.000000e-03 3.000000e+05 -5.087634e-04 -151.005289 -152.629030 0.197160 1.012327e+00
2630 1.000000e-03 3.000000e+05 -5.065055e-04 -151.005289 -151.951636 0.388156 1.011563e+00
2631 1.000000e-03 3.000000e+05 -5.051342e-04 -151.540248 -151.540248 0.585693 1.011226e+00
2631 1.000000e-03 3.000000e+05 -5.095993e-04 -151.540248 -152.879803 0.261962 1.011089e+00
2632 1.000000e-03 3.000000e+05 -5.035225e-04 -151.056759 -151.056759 1.000000 1.012693e+00
2632 1.000000e-03 3.000000e+05 -5.054067e-04 -151.056759 -151.621998 0.568224 1.012111e+00
2632 1.000000e-03 3.000000e+05 -5.090975e-04 -151.056759 -152.729241 0.187780 1.011645e+00
2632 1.000000e-03 3.000000e+05 -5.065783e-04 -151.056759 -151.973480 0.399828 1.011487e+00
2632 1.000000e-03 3.000000e+05 -5.132127e-04 -151.056759 -153.963798 0.054637 1.012907e+00
2632 1.000000e-03 3.000000e+05 -5.113173e-04 -151.056759 -153.395194 0.096479 1.011987e+00
2632 1.000000e-03 3.000000e+05 -5.040134e-04 -151.056759 -151.204034 0.863056 1.012101e+00
2633 1.000000e-03 3.000000e+05 -5.027240e-04 -150.817193 -150.817193 1.000000 1.011992e+00
2633 1.000000e-03 3.000000e+05 -5.089906e-04 -150.817193 -152.697168 0.152594 1.012152e+00
2634 1.000000e-03 3.000000e+05 -5.114900e-04 -153.447014 -153.447014 0.072091 1.010960e+00
2635 1.000000e-03 3.000000e+05 -5.124507e-04 -153.735201 -153.735201 0.749621 1.012013e+00
2636 1.000000e-03 3.000000e+05 -5.112979e-04 -153.389385 -153.389385 1.000000 1.011974e+00
2637 1.000000e-03 3.000000e+05 -5.063734e-04 -151.912016 -151.912016 1.000000 1.011682e+00
2638 1.000000e-03 3.000000e+05 -5.080705e-04 -152.421154 -152.421154 0.601013 1.012368e+00
2639 1.000000e-03 3.000000e+05 -5.104240e-04 -153.127210 -153.127210 0.493587 1.010964e+00
2640 1.000000e-03 3.000000e+05 -5.136479e-04 -154.094358 -154.094358 0.380166 1.011501e+00
2641 1.000000e-03 3.000000e+05 -5.077154e-04 -152.314613 -152.314613 1.000000 1.011976e+00
2641 1.000000e-03 3.000000e+05 -5.099735e-04 -152.314613 -152.992047 0.507919 1.012467e+00
2641 1.000000e-03 3.000000e+05 -5.156159e-04 -152.314613 -154.684760 0.093467 1.011996e+00
2641 1.000000e-03 3.000000e+05 -5.109168e-04 -152.314613 -153.275027 0.382735 1.012242e+00
2641 1.000000e-03 3.000000e+05 -5.148207e-04 -152.314613 -154.446201 0.118649 1.012194e+00
2642 1.000000e-03 3.000000e+05 -5.048142e-04 -151.444252 -151.444252 1.000000 1.011939e+00
2643 1.000000e-03 3.000000e+05 -5.018022e-04 -150.540653 -150.540653 1.000000 1.012476e+00
2643 1.000000e-03 3.000000e+05 -5.040300e-04 -150.540653 -151.209002 0.512554 1.011871e+00
2643 1.000000e-03 3.000000e+05 -5.102655e-04 -150.540653 -153.079646 0.078946 1.011769e+00
2643 1.000000e-03 3.000000e+05 -5.063065e-04 -150.540653 -151.891952 0.258904 1.012085e+00
2643 1.000000e-03 3.000000e+05 -5.070987e-04 -150.540653 -152.129603 0.204140 1.011671e+00
2644 1.000000e-03 3.000000e+05 -5.027310e-04 -150.819293 -150.819293 0.756812 1.011732e+00
2644 1.000000e-03 3.000000e+05 -5.077312e-04 -150.819293 -152.319374 0.223112 1.010986e+00
2645 1.000000e-03 3.000000e+05 -5.050248e-04 -151.507446 -151.507446 0.502503 1.012634e+00
2645 1.000000e-03 3.000000e+05 -5.072233e-04 -151.507446 -152.166977 0.517094 1.011362e+00
2646 1.000000e-03 3.000000e+05 -5.051921e-04 -151.557636 -151.557636 0.951049 1.012234e+00
2647 1.000000e-03 3.000000e+05 -5.052437e-04 -151.573105 -151.573105 0.984649 1.011869e+00
2647 1.000000e-03 3.000000e+05 -5.086696e-04 -151.573105 -152.600883 0.357801 1.011771e+00
2648 1.000000e-03 3.000000e+05 -5.048478e-04 -151.454328 -151.454328 1.000000 1.013337e+00
2648 1.000000e-03 3.000000e+05 -5.109622e-04 -151.454328 -153.288658 0.159720 1.011600e+00
2648 1.000000e-03 3.000000e+05 -5.133437e-04 -151.454328 -154.003108 0.078177 1.012159e+00
2648 1.000000e-03 3.000000e+05 -5.118598e-04 -151.454328 -153.557940 0.122015 1.012204e+00
2649 1.000000e-03 3.000000e+05 -5.048098e-04 -151.442937 -151.442937 1.000000 1.011138e+00
2650 1.000000e-03 3.000000e+05 -5.050241e-04 -151.507229 -151.507229 0.937732 1.011880e+00
2651 1.000000e-03 3.000000e+05 -5.044273e-04 -151.328189 -151.328189 1.000000 1.012820e+00
2652 1.000000e-03 3.000000e+05 -5.062919e-04 -151.887564 -151.887564 0.571566 1.011704e+00
2652 1.000000e-03 3.000000e+05 -5.130574e-04 -151.887564 -153.917232 0.131379 1.012118e+00
2653 1.000000e-03 3.000000e+05 -5.103697e-04 -153.110920 -153.110920 0.294241 1.011704e+00
2653 1.000000e-03 3.000000e+05 -5.163377e-04 -153.110920 -154.901319 0.166893 1.012779e+00
2654 1.000000e-03 3.000000e+05 -5.110456e-04 -153.313687 -153.313687 0.816468 1.012309e+00
2655 1.000000e-03 3.000000e+05 -5.127522e-04 -153.825658 -153.825658 0.599314 1.011700e+00
2656 1.000000e-03 3.000000e+05 -5.131960e-04 -153.958796 -153.958796 0.875344 1.011728e+00
2657 1.000000e-03 3.000000e+05 -5.144245e-04 -154.327362 -154.327362 0.691725 1.011059e+00
2657 1.000000e-03 3.000000e+05 -5.192239e-04 -154.327362 -155.767162 0.236975 1.012022e+00
2657 1.000000e-03 3.000000e+05 -5.235307e-04 -154.327362 -157.059212 0.065099 1.012731e+00
2657 1.000000e-03 3.000000e+05 -5.228739e-04 -154.327362 -156.862167 0.079277 1.011941e+00
2657 1.000000e-03 3.000000e+05 -5.208229e-04 -154.327362 -156.246864 0.146680 1.012158e+00
2657 1.000000e-03 3.000000e+05 -5.184939e-04 -154.327362 -155.548160 0.294995 1.011897e+00
2658 1.000000e-03 3.000000e+05 -5.157683e-04 -154.730485 -154.730485 0.668230 1.012666e+00
2658 1.000000e-03 3.000000e+05 -5.195258e-04 -154.730485 -155.857728 0.323925 1.012380e+00
2658 1.000000e-03 3.000000e+05 -5.199751e-04 -154.730485 -155.992539 0.283072 1.011759e+00
2659 1.000000e-03 3.000000e+05 -5.174984e-04 -155.249512 -155.249512 0.595100 1.012350e+00
2659 1.000000e-03 3.000000e+05 -5.312092e-04 -155.249512 -159.362770 0.016354 1.011332e+00
2660 1.000000e-03 3.000000e+05 -5.194450e-04 -155.833489 -155.833489 0.557676 1.011574e+00
2660 1.000000e-03 3.000000e+05 -5.304710e-04 -155.833489 -159.141285 0.036597 1.011969e+00
2661 1.000000e-03 3.000000e+05 -5.185557e-04 -155.566709 -155.566709 1.000000 1.012273e+00
2662 1.000000e-03 3.000000e+05 -5.143388e-04 -154.301639 -154.301639 1.000000 1.011777e+00
2662 1.000000e-03 3.000000e+05 -5.266337e-04 -154.301639 -157.990104 0.025010 1.012484e+00
2662 1.000000e-03 3.000000e+05 -5.232015e-04 -154.301639 -156.960442 0.070032 1.012408e+00
2663 1.000000e-03 3.000000e+05 -5.141931e-04 -154.257924 -154.257924 1.000000 1.011587e+00
2663 1.000000e-03 3.000000e+05 -5.166828e-04 -154.257924 -155.004844 0.473824 1.013099e+00
2663 1.000000e-03 3.000000e+05 -5.187446e-04 -154.257924 -155.623390 0.255262 1.011472e+00
2664 1.000000e-03 3.000000e+05 -5.194510e-04 -155.835304 -155.835304 0.206515 1.011900e+00
2665 1.000000e-03 3.000000e+05 -5.196180e-04 -155.885391 -155.885391 0.951147 1.012416e+00
2666 1.000000e-03 3.000000e+05 -5.168863e-04 -155.065902 -155.065902 1.000000 1.012247e+00
2667 1.000000e-03 3.000000e+05 -5.215180e-04 -156.455394 -156.455394 0.249202 1.012089e+00
2667 1.000000e-03 3.000000e+05 -5.274124e-04 -156.455394 -158.223730 0.170617 1.012285e+00
2668 1.000000e-03 3.000000e+05 -5.173362e-04 -155.200856 -155.200856 1.000000 1.012031e+00
2668 1.000000e-03 3.000000e+05 -5.184790e-04 -155.200856 -155.543706 0.709745 1.012014e+00
2668 1.000000e-03 3.000000e+05 -5.220765e-04 -155.200856 -156.622943 0.241210 1.011537e+00
2668 1.000000e-03 3.000000e+05 -5.258237e-04 -155.200856 -157.747102 0.078375 1.012063e+00
2668 1.000000e-03 3.000000e+05 -5.231546e-04 -155.200856 -156.946377 0.174554 1.012196e+00
2668 1.000000e-03 3.000000e+05 -5.247344e-04 -155.200856 -157.420326 0.108667 1.011510e+00
2668 1.000000e-03 3.000000e+05 -5.198051e-04 -155.200856 -155.941539 0.476788 1.012160e+00
2668 1.000000e-03 3.000000e+05 -5.258350e-04 -155.200856 -157.750513 0.078108 1.011734e+00
2669 1.000000e-03 3.000000e+05 -5.170443e-04 -155.113277 -155.113277 1.000000 1.012270e+00
2670 1.000000e-03 3.000000e+05 -5.144225e-04 -154.326752 -154.326752 1.000000 1.012354e+00
2671 1.000000e-03 3.000000e+05 -5.169517e-04 -155.085523 -155.085523 0.468242 1.011508e+00
2672 1.000000e-03 3.000000e+05 -5.115067e-04 -153.452012 -153.452012 1.000000 1.011866e+00
2672 1.000000e-03 3.000000e+05 -5.175096e-04 -153.452012 -155.252870 0.165157 1.011889e+00
2672 1.000000e-03 3.000000e+05 -5.121613e-04 -153.452012 -153.648386 0.821706 1.012208e+00
2673 1.000000e-03 3.000000e+05 -5.114973e-04 -153.449189 -153.449189 1.000000 1.011298e+00
2674 1.000000e-03 3.000000e+05 -5.100820e-04 -153.024611 -153.024611 1.000000 1.013186e+00
2674 1.000000e-03 3.000000e+05 -5.138949e-04 -153.024611 -154.168473 0.318586 1.011806e+00
2674 1.000000e-03 3.000000e+05 -5.129337e-04 -153.024611 -153.880122 0.425066 1.011282e+00
2674 1.000000e-03 3.000000e+05 -5.127987e-04 -153.024611 -153.839617 0.442637 1.011687e+00
2674 1.000000e-03 3.000000e+05 -5.121947e-04 -153.024611 -153.658402 0.530577 1.011981e+00
2675 1.000000e-03 3.000000e+05 -5.144074e-04 -154.322219 -154.322219 0.273184 1.011431e+00
2675 1.000000e-03 3.000000e+05 -5.235841e-04 -154.322219 -157.075234 0.063735 1.011530e+00
2676 1.000000e-03 3.000000e+05 -5.116712e-04 -153.501373 -153.501373 1.000000 1.012045e+00
2677 1.000000e-03 3.000000e+05 -5.145262e-04 -154.357846 -154.357846 0.424657 1.012474e+00
2678 1.000000e-03 3.000000e+05 -5.118092e-04 -153.542771 -153.542771 1.000000 1.012111e+00
2679 1.000000e-03 3.000000e+05 -5.139590e-04 -154.187698 -154.187698 0.524700 1.011577e+00
2680 1.000000e-03 3.000000e+05 -5.134875e-04 -154.046264 -154.046264 1.000000 3.439937e+00
2681 1.000000e-03 3.000000e+05 -5.134785e-04 -154.043564 -154.043564 1.000000 1.011695e+00
2681 1.000000e-03 3.000000e+05 -5.195494e-04 -154.043564 -155.864815 0.161823 1.012687e+00
2682 1.000000e-03 3.000000e+05 -5.146107e-04 -154.383212 -154.383212 0.712021 1.013656e+00
2683 1.000000e-03 3.000000e+05 -5.120741e-04 -153.622231 -153.622231 1.000000 1.012135e+00
2684 1.000000e-03 3.000000e+05 -5.179124e-04 -155.373734 -155.373734 0.173513 1.013336e+00
2684 1.000000e-03 3.000000e+05 -5.242813e-04 -155.373734 -157.284382 0.147984 1.012370e+00
2684 1.000000e-03 3.000000e+05 -5.219930e-04 -155.373734 -156.597912 0.293999 1.011509e+00
2684 1.000000e-03 3.000000e+05 -5.261135e-04 -155.373734 -157.834051 0.085408 1.012295e+00
2685 1.000000e-03 3.000000e+05 -5.166102e-04 -154.983046 -154.983046 1.000000 1.012347e+00
2686 1.000000e-03 3.000000e+05 -5.230425e-04 -156.912762 -156.912762 0.145189 1.013046e+00
2687 1.000000e-03 3.000000e+05 -5.272486e-04 -158.174571 -158.174571 0.283141 1.011910e+00
2688 1.000000e-03 3.000000e+05 -5.266744e-04 -158.002327 -158.002327 1.000000 1.011241e+00
2689 1.000000e-03 3.000000e+05 -5.261057e-04 -157.831715 -157.831715 1.000000 1.011622e+00
2689 1.000000e-03 3.000000e+05 -5.311600e-04 -157.831715 -159.348014 0.219523 1.011277e+00
2690 1.000000e-03 3.000000e+05 -5.221884e-04 -156.656531 -156.656531 1.000000 1.011639e+00
2690 1.000000e-03 3.000000e+05 -5.270629e-04 -156.656531 -158.118861 0.231696 1.011498e+00
2690 1.000000e-03 3.000000e+05 -5.285858e-04 -156.656531 -158.575751 0.146721 1.010922e+00
2691 1.000000e-03 3.000000e+05 -5.262005e-04 -157.860146 -157.860146 0.300107 1.012002e+00
2691 1.000000e-03 3.000000e+05 -5.270878e-04 -157.860146 -158.126339 0.766291 1.011838e+00
2691 1.000000e-03 3.000000e+05 -5.327164e-04 -157.860146 -159.814933 0.141595 1.012213e+00
2691 1.000000e-03 3.000000e+05 -5.272077e-04 -157.860146 -158.162299 0.739225 1.012335e+00
2692 1.000000e-03 3.000000e+05 -5.318952e-04 -159.568549 -159.568549 0.181155 1.011615e+00
2692 1.000000e-03 3.000000e+05 -5.361582e-04 -159.568549 -160.847445 0.278344 1.011821e+00
2693 1.000000e-03 3.000000e+05 -5.288272e-04 -158.648151 -158.648151 1.000000 1.011868e+00
2694 1.000000e-03 3.000000e+05 -5.277369e-04 -158.321064 -158.321064 1.000000 1.012112e+00
2694 1.000000e-03 3.000000e+05 -5.344054e-04 -158.321064 -160.321629 0.135259 1.012043e+00
2695 1.000000e-03 3.000000e+05 -5.225775e-04 -156.773255 -156.773255 1.000000 1.011365e+00
2695 1.000000e-03 3.000000e+05 -5.254929e-04 -156.773255 -157.647867 0.417024 1.011814e+00
2696 1.000000e-03 3.000000e+05 -5.231732e-04 -156.951965 -156.951965 0.836348 1.012663e+00
2697 1.000000e-03 3.000000e+05 -5.229543e-04 -156.886284 -156.886284 1.000000 1.012542e+00
2697 1.000000e-03 3.000000e+05 -5.251449e-04 -156.886284 -157.543474 0.518305 1.011541e+00
2697 1.000000e-03 3.000000e+05 -5.307436e-04 -156.886284 -159.223094 0.096635 1.012249e+00
2697 1.000000e-03 3.000000e+05 -5.312823e-04 -156.886284 -159.384692 0.082216 1.012400e+00
2697 1.000000e-03 3.000000e+05 -5.272599e-04 -156.886284 -158.177965 0.274808 1.011626e+00
2698 1.000000e-03 3.000000e+05 -5.223320e-04 -156.699607 -156.699607 1.000000 1.011853e+00
2698 1.000000e-03 3.000000e+05 -5.337437e-04 -156.699607 -160.123102 0.032598 1.012454e+00
2698 1.000000e-03 3.000000e+05 -5.293762e-04 -156.699607 -158.812852 0.120845 1.012564e+00
2699 1.000000e-03 3.000000e+05 -5.215097e-04 -156.452895 -156.452895 1.000000 1.012538e+00
2700 1.000000e-03 3.000000e+05 -5.208545e-04 -156.256348 -156.256348 1.000000 1.012670e+00
2700 1.000000e-03 3.000000e+05 -5.240192e-04 -156.256348 -157.205756 0.386970 1.012283e+00
2700 1.000000e-03 3.000000e+05 -5.247950e-04 -156.256348 -157.438491 0.306621 1.012062e+00
2700 1.000000e-03 3.000000e+05 -5.215306e-04 -156.256348 -156.459186 0.816411 1.011881e+00
2701 1.000000e-03 3.000000e+05 -5.201832e-04 -156.054957 -156.054957 1.000000 1.012222e+00
2701 1.000000e-03 3.000000e+05 -5.257968e-04 -156.054957 -157.739032 0.185616 1.011760e+00
2702 1.000000e-03 3.000000e+05 -5.205877e-04 -156.176304 -156.176304 0.885726 1.011630e+00
2702 1.000000e-03 3.000000e+05 -5.318597e-04 -156.176304 -159.557906 0.033993 1.011958e+00
2702 1.000000e-03 3.000000e+05 -5.324556e-04 -156.176304 -159.736681 0.028428 1.011916e+00
2702 1.000000e-03 3.000000e+05 -5.275476e-04 -156.176304 -158.264285 0.123937 1.012571e+00
2703 1.000000e-03 3.000000e+05 -5.211669e-04 -156.350077 -156.350077 0.840487 1.011782e+00
2704 1.000000e-03 3.000000e+05 -5.208727e-04 -156.261819 -156.261819 1.000000 1.011346e+00
2705 1.000000e-03 3.000000e+05 -5.255712e-04 -157.671367 -157.671367 0.244254 1.016218e+00
2705 1.000000e-03 3.000000e+05 -5.293094e-04 -157.671367 -158.792834 0.325801 1.012019e+00
2706 1.000000e-03 3.000000e+05 -5.252238e-04 -157.567139 -157.567139 1.000000 1.012142e+00
2707 1.000000e-03 3.000000e+05 -5.268733e-04 -158.061999 -158.061999 0.609656 1.011798e+00
2708 1.000000e-03 3.000000e+05 -5.265516e-04 -157.965493 -157.965493 1.000000 1.012099e+00
2708 1.000000e-03 3.000000e+05 -5.321715e-04 -157.965493 -159.651462 0.185265 1.011820e+00
2708 1.000000e-03 3.000000e+05 -5.392753e-04 -157.965493 -161.782586 0.021992 1.011684e+00
2708 1.000000e-03 3.000000e+05 -5.340405e-04 -157.965493 -160.212156 0.105752 1.012505e+00
2709 1.000000e-03 3.000000e+05 -5.221335e-04 -156.640055 -156.640055 1.000000 1.012177e+00
2710 1.000000e-03 3.000000e+05 -5.216115e-04 -156.483463 -156.483463 1.000000 1.011519e+00
2710 1.000000e-03 3.000000e+05 -5.231738e-04 -156.483463 -156.952126 0.625838 1.011815e+00
2711 1.000000e-03 3.000000e+05 -5.212414e-04 -156.372411 -156.372411 1.000000 1.012637e+00
2711 1.000000e-03 3.000000e+05 -5.224208e-04 -156.372411 -156.726232 0.702001 1.012804e+00
2711 1.000000e-03 3.000000e+05 -5.272293e-04 -156.372411 -158.168792 0.165898 1.012158e+00
2712 1.000000e-03 3.000000e+05 -5.184978e-04 -155.549345 -155.549345 1.000000 1.012598e+00
2712 1.000000e-03 3.000000e+05 -5.273172e-04 -155.549345 -158.195152 0.070948 1.013192e+00
2712 1.000000e-03 3.000000e+05 -5.233228e-04 -155.549345 -156.996834 0.235160 1.011576e+00
2712 1.000000e-03 3.000000e+05 -5.212869e-04 -155.549345 -156.386078 0.433123 1.012831e+00
2713 1.000000e-03 3.000000e+05 -5.172675e-04 -155.180251 -155.180251 1.000000 1.012164e+00
2714 1.000000e-03 3.000000e+05 -5.139159e-04 -154.174763 -154.174763 1.000000 1.011816e+00
2714 1.000000e-03 3.000000e+05 -5.162440e-04 -154.174763 -154.873211 0.497357 1.011416e+00
2715 1.000000e-03 3.000000e+05 -5.121108e-04 -153.633227 -153.633227 1.000000 1.012254e+00
2715 1.000000e-03 3.000000e+05 -5.152621e-04 -153.633227 -154.578620 0.388527 1.012047e+00
2716 1.000000e-03 3.000000e+05 -5.146135e-04 -154.384053 -154.384053 0.471977 1.011491e+00
2717 1.000000e-03 3.000000e+05 -5.137860e-04 -154.135804 -154.135804 1.000000 1.012219e+00
2717 1.000000e-03 3.000000e+05 -5.149220e-04 -154.135804 -154.476599 0.711205 1.011356e+00
2717 1.000000e-03 3.000000e+05 -5.189275e-04 -154.135804 -155.678248 0.213858 1.012017e+00
2717 1.000000e-03 3.000000e+05 -5.196131e-04 -154.135804 -155.883942 0.174098 1.014867e+00
2717 1.000000e-03 3.000000e+05 -5.221232e-04 -154.135804 -156.636966 0.081990 1.012661e+00
2717 1.000000e-03 3.000000e+05 -5.180580e-04 -154.135804 -155.417392 0.277596 1.012836e+00
2718 1.000000e-03 3.000000e+05 -5.151343e-04 -154.540292 -154.540292 0.667318 1.011294e+00
2719 1.000000e-03 3.000000e+05 -5.157003e-04 -154.710099 -154.710099 0.843828 1.014355e+00
2720 1.000000e-03 3.000000e+05 -5.136897e-04 -154.106912 -154.106912 1.000000 1.012691e+00
2721 1.000000e-03 3.000000e+05 -5.134607e-04 -154.038207 -154.038207 1.000000 1.013270e+00
2722 1.000000e-03 3.000000e+05 -5.112869e-04 -153.386082 -153.386082 1.000000 1.011748e+00
2722 1.000000e-03 3.000000e+05 -5.168216e-04 -153.386082 -155.046468 0.190065 1.012461e+00
2722 1.000000e-03 3.000000e+05 -5.150076e-04 -153.386082 -154.502283 0.327521 1.012686e+00
2723 1.000000e-03 3.000000e+05 -5.080997e-04 -152.429913 -152.429913 1.000000 1.012364e+00
