accepted delta gamma error Lprev Lstar alpha time
1959 1.000000e-03 3.000000e+05 -3.030568e-03 -909.170430 -909.170430 1.000000 9.968620e-01
1959 1.000000e-03 3.000000e+05 -3.034118e-03 -909.170430 -910.235295 0.344774 9.967637e-01
1960 1.000000e-03 3.000000e+05 -3.028584e-03 -908.575278 -908.575278 1.000000 9.962515e-01
1961 1.000000e-03 3.000000e+05 -3.026150e-03 -907.844867 -907.844867 1.000000 9.973931e-01
1961 1.000000e-03 3.000000e+05 -3.027081e-03 -907.844867 -908.124187 0.756298 9.973979e-01
1962 1.000000e-03 3.000000e+05 -3.026277e-03 -907.883006 -907.883006 0.962579 9.970618e-01
1963 1.000000e-03 3.000000e+05 -3.025019e-03 -907.505694 -907.505694 1.000000 9.965797e-01
1963 1.000000e-03 3.000000e+05 -3.032153e-03 -907.505694 -909.645936 0.117626 9.968156e-01
1964 1.000000e-03 3.000000e+05 -3.022723e-03 -906.816763 -906.816763 1.000000 9.963737e-01
1965 1.000000e-03 3.000000e+05 -3.021472e-03 -906.441674 -906.441674 1.000000 9.967955e-01
1966 1.000000e-03 3.000000e+05 -3.020212e-03 -906.063685 -906.063685 1.000000 9.966483e-01
1967 1.000000e-03 3.000000e+05 -3.018136e-03 -905.440939 -905.440939 1.000000 9.972176e-01
1968 1.000000e-03 3.000000e+05 -3.017899e-03 -905.369616 -905.369616 1.000000 9.965776e-01
1969 1.000000e-03 3.000000e+05 -3.019704e-03 -905.911081 -905.911081 0.581895 9.972345e-01
1970 1.000000e-03 3.000000e+05 -3.020078e-03 -906.023431 -906.023431 0.893732 9.967122e-01
1971 1.000000e-03 3.000000e+05 -3.021181e-03 -906.354195 -906.354195 0.718374 9.963386e-01
1972 1.000000e-03 3.000000e+05 -3.022719e-03 -906.815583 -906.815583 0.630408 9.964608e-01
1973 1.000000e-03 3.000000e+05 -3.024255e-03 -907.276446 -907.276446 0.630739 9.965472e-01
1973 1.000000e-03 3.000000e+05 -3.029300e-03 -907.276446 -908.790058 0.220114 9.972340e-01
1974 1.000000e-03 3.000000e+05 -3.026907e-03 -908.072109 -908.072109 0.451282 9.965075e-01
1975 1.000000e-03 3.000000e+05 -3.026607e-03 -907.981975 -907.981975 1.000000 9.974224e-01
1976 1.000000e-03 3.000000e+05 -3.025952e-03 -907.785737 -907.785737 1.000000 9.969020e-01
1977 1.000000e-03 3.000000e+05 -3.023617e-03 -907.085004 -907.085004 1.000000 9.968249e-01
1978 1.000000e-03 3.000000e+05 -3.022498e-03 -906.749330 -906.749330 1.000000 9.966463e-01
1979 1.000000e-03 3.000000e+05 -3.022368e-03 -906.710382 -906.710382 1.000000 9.971892e-01
1979 1.000000e-03 3.000000e+05 -3.023492e-03 -906.710382 -907.047602 0.713751 9.972355e-01
1980 1.000000e-03 3.000000e+05 -3.024130e-03 -907.238875 -907.238875 0.589492 9.970067e-01
1981 1.000000e-03 3.000000e+05 -3.020496e-03 -906.148941 -906.148941 1.000000 9.973746e-01
1982 1.000000e-03 3.000000e+05 -3.020603e-03 -906.181001 -906.181001 0.968448 9.974534e-01
1983 1.000000e-03 3.000000e+05 -3.018038e-03 -905.411497 -905.411497 1.000000 9.970837e-01
1984 1.000000e-03 3.000000e+05 -3.013827e-03 -904.148159 -904.148159 1.000000 9.967714e-01
1985 1.000000e-03 3.000000e+05 -3.013633e-03 -904.089980 -904.089980 1.000000 9.968742e-01
1985 1.000000e-03 3.000000e+05 -3.014950e-03 -904.089980 -904.484964 0.673691 9.966491e-01
1986 1.000000e-03 3.000000e+05 -3.014472e-03 -904.341682 -904.341682 0.777476 9.966873e-01
1987 1.000000e-03 3.000000e+05 -3.015185e-03 -904.555638 -904.555638 0.807384 9.965962e-01
1988 1.000000e-03 3.000000e+05 -3.014287e-03 -904.286169 -904.286169 1.000000 9.967183e-01
1989 1.000000e-03 3.000000e+05 -3.015948e-03 -904.784252 -904.784252 0.607695 9.966758e-01
1990 1.000000e-03 3.000000e+05 -3.018544e-03 -905.563208 -905.563208 0.458884 9.967748e-01
1991 1.000000e-03 3.000000e+05 -3.019650e-03 -905.894981 -905.894981 0.717650 9.970576e-01
1991 1.000000e-03 3.000000e+05 -3.022127e-03 -905.894981 -906.638229 0.475567 9.970748e-01
1991 1.000000e-03 3.000000e+05 -3.020014e-03 -905.894981 -906.004268 0.896473 9.965941e-01
1991 1.000000e-03 3.000000e+05 -3.022162e-03 -905.894981 -906.648476 0.470719 9.966036e-01
1992 1.000000e-03 3.000000e+05 -3.019534e-03 -905.860184 -905.860184 1.000000 9.965054e-01
1993 1.000000e-03 3.000000e+05 -3.016951e-03 -905.085293 -905.085293 1.000000 9.963665e-01
1993 1.000000e-03 3.000000e+05 -3.019470e-03 -905.085293 -905.841135 0.469615 9.967377e-01
1994 1.000000e-03 3.000000e+05 -3.017024e-03 -905.107326 -905.107326 0.978208 9.972481e-01
1994 1.000000e-03 3.000000e+05 -3.019347e-03 -905.107326 -905.804245 0.498118 9.968088e-01
1995 1.000000e-03 3.000000e+05 -3.016267e-03 -904.880071 -904.880071 1.000000 9.970870e-01
1996 1.000000e-03 3.000000e+05 -3.015612e-03 -904.683646 -904.683646 1.000000 9.967638e-01
1997 1.000000e-03 3.000000e+05 -3.016410e-03 -904.923091 -904.923091 0.787064 9.964698e-01
1998 1.000000e-03 3.000000e+05 -3.017808e-03 -905.342458 -905.342458 0.657463 9.964377e-01
1999 1.000000e-03 3.000000e+05 -3.017008e-03 -905.102251 -905.102251 1.000000 9.968175e-01
2000 1.000000e-03 3.000000e+05 -3.020076e-03 -906.022704 -906.022704 0.398338 9.965916e-01
2001 1.000000e-03 3.000000e+05 -3.021637e-03 -906.491093 -906.491093 0.626010 9.966006e-01
2002 1.000000e-03 3.000000e+05 -3.023184e-03 -906.955278 -906.955278 0.628647 9.973535e-01
2003 1.000000e-03 3.000000e+05 -3.025095e-03 -907.528405 -907.528405 0.563760 9.966056e-01
2004 1.000000e-03 3.000000e+05 -3.025986e-03 -907.795694 -907.795694 0.765452 9.965521e-01
2005 1.000000e-03 3.000000e+05 -3.027329e-03 -908.198848 -908.198848 0.668209 9.968233e-01
2005 1.000000e-03 3.000000e+05 -3.029424e-03 -908.198848 -908.827310 0.533412 9.966144e-01
2006 1.000000e-03 3.000000e+05 -3.026546e-03 -907.963758 -907.963758 1.000000 9.970611e-01
2006 1.000000e-03 3.000000e+05 -3.027950e-03 -907.963758 -908.385100 0.656166 9.968157e-01
2007 1.000000e-03 3.000000e+05 -3.025484e-03 -907.645253 -907.645253 1.000000 9.968758e-01
2008 1.000000e-03 3.000000e+05 -3.025824e-03 -907.747066 -907.747066 0.903198 9.971329e-01
2009 1.000000e-03 3.000000e+05 -3.029436e-03 -908.830702 -908.830702 0.338363 9.962436e-01
2009 1.000000e-03 3.000000e+05 -3.031105e-03 -908.830702 -909.331591 0.605992 9.964351e-01
2009 1.000000e-03 3.000000e+05 -3.031290e-03 -908.830702 -909.386864 0.573405 9.967617e-01
2010 1.000000e-03 3.000000e+05 -3.030616e-03 -909.184933 -909.184933 0.701713 9.964537e-01
2011 1.000000e-03 3.000000e+05 -3.029008e-03 -908.702407 -908.702407 1.000000 9.965596e-01
2011 1.000000e-03 3.000000e+05 -3.030687e-03 -908.702407 -909.206181 0.604246 9.967443e-01
2011 1.000000e-03 3.000000e+05 -3.031791e-03 -908.702407 -909.537211 0.433960 9.967925e-01
2012 1.000000e-03 3.000000e+05 -3.029380e-03 -908.813859 -908.813859 0.894534 9.968828e-01
2013 1.000000e-03 3.000000e+05 -3.033987e-03 -910.195963 -910.195963 0.251050 9.964548e-01
2013 1.000000e-03 3.000000e+05 -3.036987e-03 -910.195963 -911.096094 0.406517 9.963728e-01
2014 1.000000e-03 3.000000e+05 -3.032441e-03 -909.732365 -909.732365 1.000000 9.967181e-01
2014 1.000000e-03 3.000000e+05 -3.037932e-03 -909.732365 -911.379609 0.192580 9.968030e-01
2015 1.000000e-03 3.000000e+05 -3.034781e-03 -910.434325 -910.434325 0.495613 9.968347e-01
2015 1.000000e-03 3.000000e+05 -3.037703e-03 -910.434325 -911.310766 0.416262 9.969601e-01
2016 1.000000e-03 3.000000e+05 -3.034081e-03 -910.224367 -910.224367 1.000000 9.974650e-01
2016 1.000000e-03 3.000000e+05 -3.038259e-03 -910.224367 -911.477787 0.285527 9.966151e-01
2016 1.000000e-03 3.000000e+05 -3.036930e-03 -910.224367 -911.079056 0.425415 9.973546e-01
2017 1.000000e-03 3.000000e+05 -3.033155e-03 -909.946458 -909.946458 1.000000 9.972044e-01
2017 1.000000e-03 3.000000e+05 -3.036976e-03 -909.946458 -911.092760 0.317810 9.967803e-01
2018 1.000000e-03 3.000000e+05 -3.027897e-03 -908.369130 -908.369130 1.000000 9.968095e-01
2019 1.000000e-03 3.000000e+05 -3.028035e-03 -908.410421 -908.410421 0.959550 9.965816e-01
2020 1.000000e-03 3.000000e+05 -3.028381e-03 -908.514162 -908.514162 0.901459 9.966019e-01
2020 1.000000e-03 3.000000e+05 -3.032718e-03 -908.514162 -909.815496 0.272168 9.972769e-01
2021 1.000000e-03 3.000000e+05 -3.028805e-03 -908.641602 -908.641602 0.880346 9.970864e-01
2021 1.000000e-03 3.000000e+05 -3.031097e-03 -908.641602 -909.329073 0.502846 9.972566e-01
2022 1.000000e-03 3.000000e+05 -3.026752e-03 -908.025742 -908.025742 1.000000 9.966406e-01
2023 1.000000e-03 3.000000e+05 -3.024017e-03 -907.205141 -907.205141 1.000000 9.965971e-01
2024 1.000000e-03 3.000000e+05 -3.023769e-03 -907.130681 -907.130681 1.000000 9.965069e-01
2025 1.000000e-03 3.000000e+05 -3.026371e-03 -907.911330 -907.911330 0.458109 9.967428e-01
2026 1.000000e-03 3.000000e+05 -3.026324e-03 -907.897058 -907.897058 1.000000 9.968325e-01
2027 1.000000e-03 3.000000e+05 -3.025594e-03 -907.678317 -907.678317 1.000000 9.968359e-01
2028 1.000000e-03 3.000000e+05 -3.025554e-03 -907.666333 -907.666333 1.000000 9.970924e-01
2028 1.000000e-03 3.000000e+05 -3.030495e-03 -907.666333 -909.148443 0.227158 9.968823e-01
2028 1.000000e-03 3.000000e+05 -3.027844e-03 -907.666333 -908.353127 0.503187 9.964248e-01
2029 1.000000e-03 3.000000e+05 -3.022805e-03 -906.841481 -906.841481 1.000000 9.966830e-01
2030 1.000000e-03 3.000000e+05 -3.022728e-03 -906.818418 -906.818418 1.000000 9.967878e-01
2030 1.000000e-03 3.000000e+05 -3.023870e-03 -906.818418 -907.161030 0.709914 9.964390e-01
2031 1.000000e-03 3.000000e+05 -3.021010e-03 -906.303087 -906.303087 1.000000 9.965611e-01
2032 1.000000e-03 3.000000e+05 -3.020127e-03 -906.038222 -906.038222 1.000000 9.969888e-01
2033 1.000000e-03 3.000000e+05 -3.020614e-03 -906.184289 -906.184289 0.864100 9.975124e-01
2034 1.000000e-03 3.000000e+05 -3.020714e-03 -906.214187 -906.214187 0.970545 9.971460e-01
2035 1.000000e-03 3.000000e+05 -3.020351e-03 -906.105184 -906.105184 1.000000 9.972214e-01
2036 1.000000e-03 3.000000e+05 -3.018944e-03 -905.683088 -905.683088 1.000000 9.973867e-01
2037 1.000000e-03 3.000000e+05 -3.019356e-03 -905.806751 -905.806751 0.883678 9.968623e-01
2038 1.000000e-03 3.000000e+05 -3.019587e-03 -905.876219 -905.876219 0.932889 9.966688e-01
2039 1.000000e-03 3.000000e+05 -3.020384e-03 -906.115197 -906.115197 0.787433 9.971031e-01
2039 1.000000e-03 3.000000e+05 -3.022093e-03 -906.115197 -906.627994 0.598818 9.965664e-01
2040 1.000000e-03 3.000000e+05 -3.021727e-03 -906.518017 -906.518017 0.668432 9.971120e-01
2041 1.000000e-03 3.000000e+05 -3.019852e-03 -905.955737 -905.955737 1.000000 9.969103e-01
2042 1.000000e-03 3.000000e+05 -3.021159e-03 -906.347806 -906.347806 0.675657 9.972933e-01
2043 1.000000e-03 3.000000e+05 -3.021411e-03 -906.423302 -906.423302 0.927283 9.963729e-01
2043 1.000000e-03 3.000000e+05 -3.025796e-03 -906.423302 -907.738910 0.268311 9.964637e-01
2044 1.000000e-03 3.000000e+05 -3.020911e-03 -906.273208 -906.273208 1.000000 9.972851e-01
2045 1.000000e-03 3.000000e+05 -3.021144e-03 -906.343191 -906.343191 0.932409 9.970413e-01
2046 1.000000e-03 3.000000e+05 -3.021650e-03 -906.494980 -906.494980 0.859170 9.968092e-01
2047 1.000000e-03 3.000000e+05 -3.021505e-03 -906.451573 -906.451573 1.000000 9.973443e-01
2048 1.000000e-03 3.000000e+05 -3.021667e-03 -906.499954 -906.499954 0.952771 9.973104e-01
2049 1.000000e-03 3.000000e+05 -3.022496e-03 -906.748815 -906.748815 0.779688 9.973712e-01
2050 1.000000e-03 3.000000e+05 -3.022435e-03 -906.730619 -906.730619 1.000000 9.972646e-01
2051 1.000000e-03 3.000000e+05 -3.023454e-03 -907.036206 -907.036206 0.736691 9.970916e-01
2052 1.000000e-03 3.000000e+05 -3.023102e-03 -906.930502 -906.930502 1.000000 9.970849e-01
2052 1.000000e-03 3.000000e+05 -3.026551e-03 -906.930502 -907.965153 0.355350 9.970721e-01
2053 1.000000e-03 3.000000e+05 -3.022645e-03 -906.793551 -906.793551 1.000000 9.964992e-01
2054 1.000000e-03 3.000000e+05 -3.023552e-03 -907.065546 -907.065546 0.761858 9.967719e-01
2055 1.000000e-03 3.000000e+05 -3.021795e-03 -906.538639 -906.538639 1.000000 9.973160e-01
2055 1.000000e-03 3.000000e+05 -3.022734e-03 -906.538639 -906.820249 0.754568 9.973227e-01
2055 1.000000e-03 3.000000e+05 -3.026437e-03 -906.538639 -907.931001 0.248488 9.974322e-01
2056 1.000000e-03 3.000000e+05 -3.022472e-03 -906.741598 -906.741598 0.816312 9.968782e-01
2056 1.000000e-03 3.000000e+05 -3.024184e-03 -906.741598 -907.255342 0.598252 9.971503e-01
2056 1.000000e-03 3.000000e+05 -3.023272e-03 -906.741598 -906.981635 0.786599 9.971269e-01
2057 1.000000e-03 3.000000e+05 -3.025733e-03 -907.720004 -907.720004 0.375910 9.964425e-01
2058 1.000000e-03 3.000000e+05 -3.024834e-03 -907.450246 -907.450246 1.000000 9.967428e-01
2059 1.000000e-03 3.000000e+05 -3.025711e-03 -907.713175 -907.713175 0.768797 9.964737e-01
2060 1.000000e-03 3.000000e+05 -3.026374e-03 -907.912127 -907.912127 0.819589 9.969097e-01
2060 1.000000e-03 3.000000e+05 -3.027008e-03 -907.912127 -908.102499 0.826652 9.969689e-01
2060 1.000000e-03 3.000000e+05 -3.029463e-03 -907.912127 -908.838877 0.395838 9.973481e-01
2061 1.000000e-03 3.000000e+05 -3.026524e-03 -907.957344 -907.957344 0.955790 9.963258e-01
2062 1.000000e-03 3.000000e+05 -3.027144e-03 -908.143170 -908.143170 0.830418 9.963690e-01
2063 1.000000e-03 3.000000e+05 -3.029114e-03 -908.734223 -908.734223 0.553744 9.966196e-01
2063 1.000000e-03 3.000000e+05 -3.031811e-03 -908.734223 -909.543341 0.445250 9.962679e-01
2064 1.000000e-03 3.000000e+05 -3.028687e-03 -908.605967 -908.605967 1.000000 9.976516e-01
2065 1.000000e-03 3.000000e+05 -3.029180e-03 -908.753907 -908.753907 0.862483 9.969352e-01
2065 1.000000e-03 3.000000e+05 -3.031499e-03 -908.753907 -909.449624 0.498717 9.975662e-01
2065 1.000000e-03 3.000000e+05 -3.030160e-03 -908.753907 -909.047922 0.745265 9.972832e-01
2066 1.000000e-03 3.000000e+05 -3.031886e-03 -909.565897 -909.565897 0.443974 9.972463e-01
2067 1.000000e-03 3.000000e+05 -3.034016e-03 -910.204893 -910.204893 0.527822 9.976753e-01
2068 1.000000e-03 3.000000e+05 -3.033175e-03 -909.952638 -909.952638 1.000000 9.968331e-01
2068 1.000000e-03 3.000000e+05 -3.036458e-03 -909.952638 -910.937414 0.373523 9.968017e-01
2069 1.000000e-03 3.000000e+05 -3.034249e-03 -910.274731 -910.274731 0.724631 9.968354e-01
2069 1.000000e-03 3.000000e+05 -3.036611e-03 -910.274731 -910.983199 0.492398 9.971554e-01
2069 1.000000e-03 3.000000e+05 -3.036279e-03 -910.274731 -910.883822 0.543845 9.970533e-01
2070 1.000000e-03 3.000000e+05 -3.032191e-03 -909.657291 -909.657291 1.000000 9.969394e-01
2071 1.000000e-03 3.000000e+05 -3.035009e-03 -910.502702 -910.502702 0.429381 9.973183e-01
2072 1.000000e-03 3.000000e+05 -3.035658e-03 -910.697314 -910.697314 0.823154 9.967650e-01
2072 1.000000e-03 3.000000e+05 -3.037732e-03 -910.697314 -911.319538 0.536749 9.973467e-01
2073 1.000000e-03 3.000000e+05 -3.037001e-03 -911.100263 -911.100263 0.668346 9.965686e-01
2074 1.000000e-03 3.000000e+05 -3.037777e-03 -911.333047 -911.333047 0.792324 9.967423e-01
2074 1.000000e-03 3.000000e+05 -3.039300e-03 -911.333047 -911.789982 0.633222 9.964417e-01
2074 1.000000e-03 3.000000e+05 -3.039985e-03 -911.333047 -911.995638 0.515514 9.966036e-01
2075 1.000000e-03 3.000000e+05 -3.037814e-03 -911.344247 -911.344247 0.988863 9.969168e-01
2075 1.000000e-03 3.000000e+05 -3.040940e-03 -911.344247 -912.281949 0.391527 9.971597e-01
2076 1.000000e-03 3.000000e+05 -3.034197e-03 -910.259175 -910.259175 1.000000 9.969839e-01
2077 1.000000e-03 3.000000e+05 -3.033598e-03 -910.079332 -910.079332 1.000000 9.969865e-01
2078 1.000000e-03 3.000000e+05 -3.035200e-03 -910.560033 -910.560033 0.618350 9.968502e-01
2079 1.000000e-03 3.000000e+05 -3.033553e-03 -910.065872 -910.065872 1.000000 9.964507e-01
2080 1.000000e-03 3.000000e+05 -3.031992e-03 -909.597698 -909.597698 1.000000 9.965558e-01
2081 1.000000e-03 3.000000e+05 -3.031782e-03 -909.534464 -909.534464 1.000000 9.969048e-01
2082 1.000000e-03 3.000000e+05 -3.030139e-03 -909.041656 -909.041656 1.000000 9.970635e-01
2082 1.000000e-03 3.000000e+05 -3.032618e-03 -909.041656 -909.785483 0.475291 9.970136e-01
2083 1.000000e-03 3.000000e+05 -3.030709e-03 -909.212795 -909.212795 0.842705 9.972060e-01
2084 1.000000e-03 3.000000e+05 -3.030946e-03 -909.283908 -909.283908 0.931357 9.975084e-01
2085 1.000000e-03 3.000000e+05 -3.032221e-03 -909.666245 -909.666245 0.682265 9.967250e-01
2086 1.000000e-03 3.000000e+05 -3.033048e-03 -909.914318 -909.914318 0.780303 9.969180e-01
2087 1.000000e-03 3.000000e+05 -3.031101e-03 -909.330379 -909.330379 1.000000 9.969311e-01
2088 1.000000e-03 3.000000e+05 -3.031995e-03 -909.598530 -909.598530 0.764792 9.965331e-01
2089 1.000000e-03 3.000000e+05 -3.032122e-03 -909.636530 -909.636530 0.962714 9.969135e-01
2090 1.000000e-03 3.000000e+05 -3.032176e-03 -909.652776 -909.652776 0.983885 9.971188e-01
2091 1.000000e-03 3.000000e+05 -3.034436e-03 -910.330685 -910.330685 0.507677 9.973009e-01
2092 1.000000e-03 3.000000e+05 -3.033891e-03 -910.167312 -910.167312 1.000000 9.976273e-01
2093 1.000000e-03 3.000000e+05 -3.032147e-03 -909.644202 -909.644202 1.000000 9.972454e-01
2094 1.000000e-03 3.000000e+05 -3.029898e-03 -908.969287 -908.969287 1.000000 9.968945e-01
2095 1.000000e-03 3.000000e+05 -3.029668e-03 -908.900459 -908.900459 1.000000 9.965179e-01
2096 1.000000e-03 3.000000e+05 -3.030577e-03 -909.173161 -909.173161 0.761320 9.965082e-01
2097 1.000000e-03 3.000000e+05 -3.029035e-03 -908.710397 -908.710397 1.000000 9.969922e-01
2098 1.000000e-03 3.000000e+05 -3.030026e-03 -909.007789 -909.007789 0.742753 9.967185e-01
2099 1.000000e-03 3.000000e+05 -3.028928e-03 -908.678424 -908.678424 1.000000 9.975205e-01
2099 1.000000e-03 3.000000e+05 -3.034416e-03 -908.678424 -910.324873 0.192733 9.975644e-01
2100 1.000000e-03 3.000000e+05 -3.031605e-03 -909.481422 -909.481422 0.447984 9.973285e-01
2100 1.000000e-03 3.000000e+05 -3.036114e-03 -909.481422 -910.834225 0.258515 9.966362e-01
2101 1.000000e-03 3.000000e+05 -3.031448e-03 -909.434541 -909.434541 1.000000 9.966272e-01
2102 1.000000e-03 3.000000e+05 -3.029275e-03 -908.782632 -908.782632 1.000000 9.965594e-01
2103 1.000000e-03 3.000000e+05 -3.029099e-03 -908.729707 -908.729707 1.000000 9.969686e-01
2104 1.000000e-03 3.000000e+05 -3.029943e-03 -908.982775 -908.982775 0.776416 9.969550e-01
2105 1.000000e-03 3.000000e+05 -3.032788e-03 -909.836544 -909.836544 0.425807 9.968743e-01
2106 1.000000e-03 3.000000e+05 -3.030539e-03 -909.161817 -909.161817 1.000000 9.971717e-01
2106 1.000000e-03 3.000000e+05 -3.032817e-03 -909.161817 -909.845023 0.504995 9.969203e-01
2107 1.000000e-03 3.000000e+05 -3.027011e-03 -908.103391 -908.103391 1.000000 9.968952e-01
2108 1.000000e-03 3.000000e+05 -3.027785e-03 -908.335476 -908.335476 0.792878 9.967719e-01
2108 1.000000e-03 3.000000e+05 -3.029696e-03 -908.335476 -908.908881 0.563603 9.965993e-01
2108 1.000000e-03 3.000000e+05 -3.031017e-03 -908.335476 -909.305034 0.379251 9.966465e-01
2108 1.000000e-03 3.000000e+05 -3.030009e-03 -908.335476 -909.002589 0.513188 9.969789e-01
2109 1.000000e-03 3.000000e+05 -3.026550e-03 -907.964864 -907.964864 1.000000 9.970454e-01
2110 1.000000e-03 3.000000e+05 -3.027737e-03 -908.320956 -908.320956 0.700408 9.970432e-01
2111 1.000000e-03 3.000000e+05 -3.026947e-03 -908.083959 -908.083959 1.000000 9.971099e-01
2112 1.000000e-03 3.000000e+05 -3.026745e-03 -908.023510 -908.023510 1.000000 9.973563e-01
2113 1.000000e-03 3.000000e+05 -3.027376e-03 -908.212751 -908.212751 0.827587 9.969368e-01
2113 1.000000e-03 3.000000e+05 -3.034508e-03 -908.212751 -910.352511 0.117683 9.968189e-01
2114 1.000000e-03 3.000000e+05 -3.027910e-03 -908.372875 -908.372875 0.852038 9.966425e-01
2115 1.000000e-03 3.000000e+05 -3.026897e-03 -908.069246 -908.069246 1.000000 9.964651e-01
2116 1.000000e-03 3.000000e+05 -3.024349e-03 -907.304830 -907.304830 1.000000 9.964948e-01
2117 1.000000e-03 3.000000e+05 -3.023702e-03 -907.110491 -907.110491 1.000000 9.963803e-01
2117 1.000000e-03 3.000000e+05 -3.024003e-03 -907.110491 -907.200812 0.913638 9.975057e-01
2118 1.000000e-03 3.000000e+05 -3.024671e-03 -907.401214 -907.401214 0.747723 9.969270e-01
2119 1.000000e-03 3.000000e+05 -3.024031e-03 -907.209289 -907.209289 1.000000 9.967766e-01
2120 1.000000e-03 3.000000e+05 -3.023772e-03 -907.131498 -907.131498 1.000000 9.967296e-01
2120 1.000000e-03 3.000000e+05 -3.025208e-03 -907.131498 -907.562265 0.650010 9.967480e-01
2121 1.000000e-03 3.000000e+05 -3.024289e-03 -907.286741 -907.286741 0.856207 9.965737e-01
2122 1.000000e-03 3.000000e+05 -3.023964e-03 -907.189089 -907.189089 1.000000 9.966341e-01
2123 1.000000e-03 3.000000e+05 -3.024214e-03 -907.264331 -907.264331 0.927519 9.974448e-01
2124 1.000000e-03 3.000000e+05 -3.023727e-03 -907.118146 -907.118146 1.000000 9.970787e-01
2125 1.000000e-03 3.000000e+05 -3.025999e-03 -907.799785 -907.799785 0.505788 9.968840e-01
2126 1.000000e-03 3.000000e+05 -3.026015e-03 -907.804555 -907.804555 0.995241 9.967774e-01
2127 1.000000e-03 3.000000e+05 -3.024470e-03 -907.340961 -907.340961 1.000000 9.969566e-01
2127 1.000000e-03 3.000000e+05 -3.026898e-03 -907.340961 -908.069276 0.482722 9.965966e-01
2128 1.000000e-03 3.000000e+05 -3.027401e-03 -908.220300 -908.220300 0.415057 9.967285e-01
2128 1.000000e-03 3.000000e+05 -3.029277e-03 -908.220300 -908.783223 0.569541 9.969139e-01
2129 1.000000e-03 3.000000e+05 -3.027276e-03 -908.182830 -908.182830 1.000000 9.972761e-01
2130 1.000000e-03 3.000000e+05 -3.026113e-03 -907.833912 -907.833912 1.000000 9.970132e-01
2131 1.000000e-03 3.000000e+05 -3.028395e-03 -908.518554 -908.518554 0.504271 9.970215e-01
2132 1.000000e-03 3.000000e+05 -3.028823e-03 -908.646817 -908.646817 0.879622 9.971166e-01
2133 1.000000e-03 3.000000e+05 -3.029619e-03 -908.885830 -908.885830 0.787404 9.970346e-01
2134 1.000000e-03 3.000000e+05 -3.030550e-03 -909.165049 -909.165049 0.756374 9.973385e-01
2135 1.000000e-03 3.000000e+05 -3.030729e-03 -909.218693 -909.218693 0.947769 9.966172e-01
2136 1.000000e-03 3.000000e+05 -3.030133e-03 -909.039883 -909.039883 1.000000 9.964371e-01
2137 1.000000e-03 3.000000e+05 -3.031627e-03 -909.488137 -909.488137 0.638742 9.965565e-01
2137 1.000000e-03 3.000000e+05 -3.036134e-03 -909.488137 -910.840333 0.258672 9.972451e-01
2138 1.000000e-03 3.000000e+05 -3.032449e-03 -909.734638 -909.734638 0.781530 9.972038e-01
2138 1.000000e-03 3.000000e+05 -3.033973e-03 -909.734638 -910.191972 0.632969 9.972894e-01
2139 1.000000e-03 3.000000e+05 -3.031997e-03 -909.599121 -909.599121 1.000000 9.968546e-01
2140 1.000000e-03 3.000000e+05 -3.034080e-03 -910.224021 -910.224021 0.535315 9.965240e-01
2141 1.000000e-03 3.000000e+05 -3.033257e-03 -909.977076 -909.977076 1.000000 9.965034e-01
2142 1.000000e-03 3.000000e+05 -3.030844e-03 -909.253134 -909.253134 1.000000 9.974202e-01
2142 1.000000e-03 3.000000e+05 -3.036237e-03 -909.253134 -910.870989 0.198324 9.970080e-01
2142 1.000000e-03 3.000000e+05 -3.036946e-03 -909.253134 -911.083732 0.160318 9.972166e-01
2142 1.000000e-03 3.000000e+05 -3.034228e-03 -909.253134 -910.268264 0.362355 9.969727e-01
2143 1.000000e-03 3.000000e+05 -3.031333e-03 -909.399960 -909.399960 0.863444 9.973738e-01
2144 1.000000e-03 3.000000e+05 -3.027852e-03 -908.355510 -908.355510 1.000000 9.964818e-01
2145 1.000000e-03 3.000000e+05 -3.030101e-03 -909.030271 -909.030271 0.509278 9.969310e-01
2146 1.000000e-03 3.000000e+05 -3.029865e-03 -908.959482 -908.959482 1.000000 9.966633e-01
2146 1.000000e-03 3.000000e+05 -3.036156e-03 -908.959482 -910.846843 0.151471 9.967086e-01
2146 1.000000e-03 3.000000e+05 -3.034283e-03 -908.959482 -910.284963 0.265675 9.967463e-01
2146 1.000000e-03 3.000000e+05 -3.034116e-03 -908.959482 -910.234832 0.279333 9.969529e-01
2147 1.000000e-03 3.000000e+05 -3.029892e-03 -908.967471 -908.967471 0.992042 9.972141e-01
2148 1.000000e-03 3.000000e+05 -3.026793e-03 -908.037991 -908.037991 1.000000 9.972164e-01
2148 1.000000e-03 3.000000e+05 -3.031241e-03 -908.037991 -909.372213 0.263363 9.973012e-01
2148 1.000000e-03 3.000000e+05 -3.033616e-03 -908.037991 -910.084732 0.129155 9.974587e-01
2149 1.000000e-03 3.000000e+05 -3.025796e-03 -907.738920 -907.738920 1.000000 9.963837e-01
2149 1.000000e-03 3.000000e+05 -3.030049e-03 -907.738920 -909.014706 0.279211 9.969756e-01
2150 1.000000e-03 3.000000e+05 -3.030722e-03 -909.216647 -909.216647 0.228156 9.967527e-01
2151 1.000000e-03 3.000000e+05 -3.025897e-03 -907.768974 -907.768974 1.000000 9.966557e-01
