accepted delta gamma error Lprev Lstar alpha time
475 1.000000e-03 3.000000e+05 -2.135505e-04 -63.036071 -64.065155 0.357334 4.143452e+01
476 1.000000e-03 3.000000e+05 -2.096604e-04 -62.898118 -62.898118 1.000000 4.142815e+01
477 1.000000e-03 3.000000e+05 -2.079266e-04 -62.377970 -62.377970 1.000000 4.143148e+01
478 1.000000e-03 3.000000e+05 -2.063164e-04 -61.894908 -61.894908 1.000000 4.143129e+01
478 1.000000e-03 3.000000e+05 -2.239203e-04 -61.894908 -67.176104 0.005086 4.142835e+01
478 1.000000e-03 3.000000e+05 -2.158866e-04 -61.894908 -64.765980 0.056638 4.143219e+01
479 1.000000e-03 3.000000e+05 -2.057096e-04 -61.712866 -61.712866 1.000000 4.142836e+01
479 1.000000e-03 3.000000e+05 -2.123742e-04 -61.712866 -63.712262 0.135417 4.142906e+01
479 1.000000e-03 3.000000e+05 -2.154367e-04 -61.712866 -64.631012 0.054034 4.144245e+01
479 1.000000e-03 3.000000e+05 -2.243504e-04 -61.712866 -67.305122 0.003727 4.143109e+01
479 1.000000e-03 3.000000e+05 -2.146580e-04 -61.712866 -64.397404 0.068253 4.143998e+01
480 1.000000e-03 3.000000e+05 -2.044173e-04 -61.325179 -61.325179 1.000000 4.142737e+01
480 1.000000e-03 3.000000e+05 -2.164870e-04 -61.325179 -64.946103 0.026758 4.143189e+01
481 1.000000e-03 3.000000e+05 -2.024608e-04 -60.738255 -60.738255 1.000000 4.142992e+01
481 1.000000e-03 3.000000e+05 -2.148217e-04 -60.738255 -64.446502 0.024520 4.143648e+01
481 1.000000e-03 3.000000e+05 -2.123394e-04 -60.738255 -63.701813 0.051635 4.143231e+01
481 1.000000e-03 3.000000e+05 -2.033703e-04 -60.738255 -61.011093 0.761216 4.143495e+01
481 1.000000e-03 3.000000e+05 -2.080759e-04 -60.738255 -62.422757 0.185537 4.142892e+01
482 1.000000e-03 3.000000e+05 -2.079952e-04 -62.398556 -62.398556 0.190082 4.142908e+01
483 1.000000e-03 3.000000e+05 -2.091426e-04 -62.742767 -62.742767 0.708780 4.143433e+01
483 1.000000e-03 3.000000e+05 -2.184103e-04 -62.742767 -65.523093 0.062018 4.144224e+01
484 1.000000e-03 3.000000e+05 -2.150891e-04 -64.526727 -64.526727 0.167972 4.143003e+01
485 1.000000e-03 3.000000e+05 -2.086383e-04 -62.591482 -62.591482 1.000000 4.143382e+01
485 1.000000e-03 3.000000e+05 -2.153269e-04 -62.591482 -64.598067 0.134447 4.142780e+01
485 1.000000e-03 3.000000e+05 -2.164124e-04 -62.591482 -64.923719 0.097078 4.143203e+01
486 1.000000e-03 3.000000e+05 -2.095825e-04 -62.874757 -62.874757 0.753312 4.143390e+01
486 1.000000e-03 3.000000e+05 -2.206497e-04 -62.874757 -66.194901 0.036148 4.142867e+01
486 1.000000e-03 3.000000e+05 -2.147996e-04 -62.874757 -64.439891 0.209060 4.144189e+01
486 1.000000e-03 3.000000e+05 -2.159359e-04 -62.874757 -64.780778 0.148671 4.142771e+01
487 1.000000e-03 3.000000e+05 -2.103190e-04 -63.095703 -63.095703 0.801760 4.143234e+01
487 1.000000e-03 3.000000e+05 -2.182298e-04 -63.095703 -65.468947 0.093178 4.143485e+01
487 1.000000e-03 3.000000e+05 -2.195636e-04 -63.095703 -65.869073 0.062451 4.142759e+01
487 1.000000e-03 3.000000e+05 -2.123861e-04 -63.095703 -63.715833 0.537874 4.144058e+01
488 1.000000e-03 3.000000e+05 -2.052107e-04 -61.563211 -61.563211 1.000000 4.143101e+01
488 1.000000e-03 3.000000e+05 -2.163395e-04 -61.563211 -64.901850 0.035485 4.143196e+01
489 1.000000e-03 3.000000e+05 -2.069514e-04 -62.085413 -62.085413 0.593213 4.143071e+01
489 1.000000e-03 3.000000e+05 -2.082377e-04 -62.085413 -62.471316 0.679836 4.142865e+01
490 1.000000e-03 3.000000e+05 -1.991137e-04 -59.734112 -59.734112 1.000000 4.142960e+01
491 1.000000e-03 3.000000e+05 -1.993440e-04 -59.803192 -59.803192 0.933252 4.142917e+01
492 1.000000e-03 3.000000e+05 -1.980423e-04 -59.412678 -59.412678 1.000000 4.142788e+01
492 1.000000e-03 3.000000e+05 -2.117298e-04 -59.412678 -63.518935 0.016469 4.143029e+01
492 1.000000e-03 3.000000e+05 -2.018781e-04 -59.412678 -60.563425 0.316401 4.142932e+01
492 1.000000e-03 3.000000e+05 -2.135153e-04 -59.412678 -64.054587 0.009639 4.143105e+01
492 1.000000e-03 3.000000e+05 -2.063141e-04 -59.412678 -61.894242 0.083612 4.143674e+01
492 1.000000e-03 3.000000e+05 -2.025303e-04 -59.412678 -60.759090 0.260172 4.143165e+01
492 1.000000e-03 3.000000e+05 -2.129110e-04 -59.412678 -63.873291 0.011555 4.143783e+01
493 1.000000e-03 3.000000e+05 -2.011595e-04 -60.347857 -60.347857 0.392516 4.142964e+01
493 1.000000e-03 3.000000e+05 -2.078198e-04 -60.347857 -62.345934 0.135596 4.143126e+01
494 1.000000e-03 3.000000e+05 -1.984345e-04 -59.530355 -59.530355 1.000000 4.143699e+01
494 1.000000e-03 3.000000e+05 -2.040510e-04 -59.530355 -61.215307 0.185453 4.144123e+01
494 1.000000e-03 3.000000e+05 -2.032951e-04 -59.530355 -60.988534 0.232660 4.143311e+01
495 1.000000e-03 3.000000e+05 -2.008058e-04 -60.241753 -60.241753 0.490957 4.144353e+01
496 1.000000e-03 3.000000e+05 -2.001457e-04 -60.043720 -60.043720 1.000000 4.143660e+01
497 1.000000e-03 3.000000e+05 -2.047498e-04 -61.424954 -61.424954 0.251268 4.143286e+01
497 1.000000e-03 3.000000e+05 -2.184310e-04 -61.424954 -65.529306 0.016501 4.143968e+01
497 1.000000e-03 3.000000e+05 -2.116224e-04 -61.424954 -63.486729 0.127228 4.143214e+01
498 1.000000e-03 3.000000e+05 -2.049601e-04 -61.488028 -61.488028 0.938874 4.143888e+01
498 1.000000e-03 3.000000e+05 -2.065261e-04 -61.488028 -61.957840 0.625120 4.143522e+01
499 1.000000e-03 3.000000e+05 -2.026131e-04 -60.783936 -60.783936 1.000000 4.142828e+01
500 1.000000e-03 3.000000e+05 -2.028018e-04 -60.840532 -60.840532 0.944976 4.142735e+01
500 1.000000e-03 3.000000e+05 -2.094432e-04 -60.840532 -62.832961 0.136364 4.143187e+01
500 1.000000e-03 3.000000e+05 -2.032952e-04 -60.840532 -60.988575 0.862394 4.143732e+01
500 1.000000e-03 3.000000e+05 -2.040272e-04 -60.840532 -61.208161 0.692374 4.143210e+01
500 1.000000e-03 3.000000e+05 -2.145820e-04 -60.840532 -64.374604 0.029186 4.142966e+01
500 1.000000e-03 3.000000e+05 -2.060495e-04 -60.840532 -61.814860 0.377446 4.143331e+01
501 1.000000e-03 3.000000e+05 -2.070366e-04 -62.110986 -62.110986 0.280704 4.143040e+01
502 1.000000e-03 3.000000e+05 -2.060869e-04 -61.826081 -61.826081 1.000000 4.143958e+01
503 1.000000e-03 3.000000e+05 -2.081632e-04 -62.448970 -62.448970 0.536392 4.143971e+01
504 1.000000e-03 3.000000e+05 -2.054724e-04 -61.641725 -61.641725 1.000000 4.143271e+01
504 1.000000e-03 3.000000e+05 -2.129628e-04 -61.641725 -63.888846 0.105703 4.143270e+01
504 1.000000e-03 3.000000e+05 -2.065456e-04 -61.641725 -61.963677 0.724733 4.142849e+01
505 1.000000e-03 3.000000e+05 -2.035899e-04 -61.076980 -61.076980 1.000000 4.143612e+01
506 1.000000e-03 3.000000e+05 -2.060677e-04 -61.820297 -61.820297 0.475534 4.143651e+01
506 1.000000e-03 3.000000e+05 -2.129521e-04 -61.820297 -63.885638 0.126775 4.143249e+01
506 1.000000e-03 3.000000e+05 -2.091900e-04 -61.820297 -62.757002 0.391917 4.142867e+01
506 1.000000e-03 3.000000e+05 -2.202416e-04 -61.820297 -66.072482 0.014233 4.143543e+01
506 1.000000e-03 3.000000e+05 -2.080657e-04 -61.820297 -62.419711 0.549133 4.143302e+01
506 1.000000e-03 3.000000e+05 -2.178801e-04 -61.820297 -65.364044 0.028905 4.143933e+01
507 1.000000e-03 3.000000e+05 -2.058301e-04 -61.749033 -61.749033 1.000000 4.142759e+01
507 1.000000e-03 3.000000e+05 -2.150823e-04 -61.749033 -64.524698 0.062308 4.142649e+01
507 1.000000e-03 3.000000e+05 -2.106272e-04 -61.749033 -63.188168 0.237133 4.143057e+01
507 1.000000e-03 3.000000e+05 -2.222310e-04 -61.749033 -66.669301 0.007297 4.142795e+01
507 1.000000e-03 3.000000e+05 -2.274909e-04 -61.749033 -68.247264 0.001506 4.143435e+01
507 1.000000e-03 3.000000e+05 -2.162640e-04 -61.749033 -64.879202 0.043710 4.143101e+01
507 1.000000e-03 3.000000e+05 -2.067864e-04 -61.749033 -62.035926 0.750593 4.144394e+01
508 1.000000e-03 3.000000e+05 -2.073761e-04 -62.212821 -62.212821 0.628897 4.143507e+01
508 1.000000e-03 3.000000e+05 -2.187436e-04 -62.212821 -65.623076 0.033033 4.143498e+01
508 1.000000e-03 3.000000e+05 -2.174145e-04 -62.212821 -65.224344 0.049217 4.143375e+01
509 1.000000e-03 3.000000e+05 -2.007611e-04 -60.228336 -60.228336 1.000000 4.143311e+01
509 1.000000e-03 3.000000e+05 -2.067877e-04 -60.228336 -62.036325 0.163984 4.143447e+01
510 1.000000e-03 3.000000e+05 -1.990884e-04 -59.726512 -59.726512 1.000000 4.143813e+01
510 1.000000e-03 3.000000e+05 -2.154660e-04 -59.726512 -64.639803 0.007348 4.144154e+01
510 1.000000e-03 3.000000e+05 -2.012951e-04 -59.726512 -60.388535 0.515807 4.142803e+01
510 1.000000e-03 3.000000e+05 -2.001856e-04 -59.726512 -60.055695 0.719511 4.143661e+01
510 1.000000e-03 3.000000e+05 -2.048396e-04 -59.726512 -61.451887 0.178106 4.142699e+01
511 1.000000e-03 3.000000e+05 -2.029098e-04 -60.872926 -60.872926 0.317774 4.143693e+01
511 1.000000e-03 3.000000e+05 -2.204314e-04 -60.872926 -66.129411 0.005214 4.144035e+01
511 1.000000e-03 3.000000e+05 -2.126758e-04 -60.872926 -63.802737 0.053407 4.143137e+01
512 1.000000e-03 3.000000e+05 -2.013375e-04 -60.401258 -60.401258 1.000000 4.143917e+01
513 1.000000e-03 3.000000e+05 -2.020120e-04 -60.603607 -60.603607 0.816810 4.143072e+01
513 1.000000e-03 3.000000e+05 -2.036364e-04 -60.603607 -61.090911 0.614280 4.143202e+01
514 1.000000e-03 3.000000e+05 -1.980034e-04 -59.401024 -59.401024 1.000000 4.143282e+01
514 1.000000e-03 3.000000e+05 -2.022739e-04 -59.401024 -60.682175 0.277718 4.142828e+01
515 1.000000e-03 3.000000e+05 -1.982046e-04 -59.461366 -59.461366 0.941443 4.143974e+01
516 1.000000e-03 3.000000e+05 -1.900060e-04 -57.001791 -57.001791 1.000000 4.143006e+01
516 1.000000e-03 3.000000e+05 -1.954071e-04 -57.001791 -58.622121 0.197833 4.142937e+01
516 1.000000e-03 3.000000e+05 -1.978863e-04 -57.001791 -59.365903 0.094033 4.143184e+01
517 1.000000e-03 3.000000e+05 -1.913089e-04 -57.392664 -57.392664 0.676466 4.143843e+01
518 1.000000e-03 3.000000e+05 -1.916716e-04 -57.501482 -57.501482 0.896894 4.143534e+01
519 1.000000e-03 3.000000e+05 -1.909980e-04 -57.299404 -57.299404 1.000000 4.143409e+01
519 1.000000e-03 3.000000e+05 -2.015438e-04 -57.299404 -60.463154 0.042267 4.143510e+01
520 1.000000e-03 3.000000e+05 -1.983207e-04 -59.496212 -59.496212 0.111157 4.142770e+01
520 1.000000e-03 3.000000e+05 -2.024922e-04 -59.496212 -60.747660 0.286090 4.143249e+01
520 1.000000e-03 3.000000e+05 -2.051200e-04 -59.496212 -61.536011 0.130055 4.143689e+01
520 1.000000e-03 3.000000e+05 -2.152207e-04 -59.496212 -64.566223 0.006282 4.143284e+01
521 1.000000e-03 3.000000e+05 -1.985363e-04 -59.560880 -59.560880 0.937379 4.142988e+01
521 1.000000e-03 3.000000e+05 -2.043503e-04 -59.560880 -61.305104 0.174781 4.143195e+01
521 1.000000e-03 3.000000e+05 -2.065952e-04 -59.560880 -61.978550 0.089129 4.143518e+01
521 1.000000e-03 3.000000e+05 -2.136479e-04 -59.560880 -64.094370 0.010743 4.143692e+01
521 1.000000e-03 3.000000e+05 -2.070088e-04 -59.560880 -62.102634 0.078728 4.143490e+01
521 1.000000e-03 3.000000e+05 -2.113948e-04 -59.560880 -63.418448 0.021119 4.143718e+01
521 1.000000e-03 3.000000e+05 -2.058089e-04 -59.560880 -61.742657 0.112841 4.143134e+01
521 1.000000e-03 3.000000e+05 -2.076371e-04 -59.560880 -62.291140 0.065202 4.142961e+01
521 1.000000e-03 3.000000e+05 -2.019934e-04 -59.560880 -60.598009 0.354471 4.143026e+01
522 1.000000e-03 3.000000e+05 -2.020891e-04 -60.626718 -60.626718 0.344439 4.143242e+01
523 1.000000e-03 3.000000e+05 -1.931110e-04 -57.933287 -57.933287 1.000000 4.143804e+01
523 1.000000e-03 3.000000e+05 -1.959949e-04 -57.933287 -58.798472 0.420974 4.143904e+01
523 1.000000e-03 3.000000e+05 -2.000544e-04 -57.933287 -60.016317 0.124552 4.142654e+01
523 1.000000e-03 3.000000e+05 -1.952668e-04 -57.933287 -58.580026 0.523751 4.143125e+01
523 1.000000e-03 3.000000e+05 -2.186035e-04 -57.933287 -65.581040 0.000477 4.142844e+01
523 1.000000e-03 3.000000e+05 -1.952193e-04 -57.933287 -58.565779 0.531266 4.143469e+01
523 1.000000e-03 3.000000e+05 -2.097425e-04 -57.933287 -62.922741 0.006809 4.142949e+01
524 1.000000e-03 3.000000e+05 -1.906430e-04 -57.192896 -57.192896 1.000000 4.143977e+01
524 1.000000e-03 3.000000e+05 -1.962231e-04 -57.192896 -58.866916 0.187492 4.143231e+01
525 1.000000e-03 3.000000e+05 -1.930639e-04 -57.919183 -57.919183 0.483702 4.143146e+01
525 1.000000e-03 3.000000e+05 -2.096345e-04 -57.919183 -62.890352 0.006935 4.142988e+01
525 1.000000e-03 3.000000e+05 -2.120936e-04 -57.919183 -63.628070 0.003316 4.143165e+01
526 1.000000e-03 3.000000e+05 -1.887281e-04 -56.618432 -56.618432 1.000000 4.143042e+01
526 1.000000e-03 3.000000e+05 -1.976567e-04 -56.618432 -59.296999 0.068661 4.143133e+01
526 1.000000e-03 3.000000e+05 -2.021935e-04 -56.618432 -60.658053 0.017604 4.143624e+01
526 1.000000e-03 3.000000e+05 -2.253845e-04 -56.618432 -67.615349 0.000017 4.142833e+01
526 1.000000e-03 3.000000e+05 -2.039815e-04 -56.618432 -61.194446 0.010296 4.143015e+01
526 1.000000e-03 3.000000e+05 -1.965170e-04 -56.618432 -58.955109 0.096648 4.142538e+01
526 1.000000e-03 3.000000e+05 -2.275258e-04 -56.618432 -68.257739 0.000009 4.143487e+01
526 1.000000e-03 3.000000e+05 -2.308544e-04 -56.618432 -69.256328 0.000003 4.142860e+01
527 1.000000e-03 3.000000e+05 -1.953393e-04 -58.601789 -58.601789 0.137607 4.144248e+01
528 1.000000e-03 3.000000e+05 -1.915227e-04 -57.456811 -57.456811 1.000000 4.143712e+01
528 1.000000e-03 3.000000e+05 -1.963318e-04 -57.456811 -58.899532 0.236284 4.142803e+01
528 1.000000e-03 3.000000e+05 -1.970814e-04 -57.456811 -59.124432 0.188696 4.142594e+01
528 1.000000e-03 3.000000e+05 -1.935619e-04 -57.456811 -58.068571 0.542395 4.142873e+01
529 1.000000e-03 3.000000e+05 -1.959137e-04 -58.774123 -58.774123 0.267854 4.143036e+01
529 1.000000e-03 3.000000e+05 -2.073445e-04 -58.774123 -62.203342 0.032412 4.143458e+01
529 1.000000e-03 3.000000e+05 -2.027086e-04 -58.774123 -60.812591 0.130228 4.143549e+01
530 1.000000e-03 3.000000e+05 -1.955807e-04 -58.674214 -58.674214 1.000000 4.143197e+01
531 1.000000e-03 3.000000e+05 -1.929011e-04 -57.870338 -57.870338 1.000000 4.142782e+01
531 1.000000e-03 3.000000e+05 -1.945626e-04 -57.870338 -58.368780 0.607477 4.142892e+01
531 1.000000e-03 3.000000e+05 -2.168163e-04 -57.870338 -65.044885 0.000766 4.143971e+01
532 1.000000e-03 3.000000e+05 -1.913667e-04 -57.410008 -57.410008 1.000000 4.143001e+01
532 1.000000e-03 3.000000e+05 -2.059574e-04 -57.410008 -61.787208 0.012560 4.143067e+01
532 1.000000e-03 3.000000e+05 -1.957120e-04 -57.410008 -58.713594 0.271556 4.142849e+01
532 1.000000e-03 3.000000e+05 -1.928797e-04 -57.410008 -57.863924 0.635136 4.142916e+01
532 1.000000e-03 3.000000e+05 -1.990105e-04 -57.410008 -59.703140 0.100950 4.143409e+01
533 1.000000e-03 3.000000e+05 -1.937129e-04 -58.113859 -58.113859 0.494677 4.143251e+01
533 1.000000e-03 3.000000e+05 -1.994448e-04 -58.113859 -59.833447 0.179140 4.143548e+01
534 1.000000e-03 3.000000e+05 -1.932633e-04 -57.978983 -57.978983 1.000000 4.143737e+01
535 1.000000e-03 3.000000e+05 -1.996480e-04 -59.894410 -59.894410 0.147279 4.143412e+01
535 1.000000e-03 3.000000e+05 -5.801748e-04 -59.894410 -174.052451 0.000000 4.143274e+01
535 1.000000e-03 3.000000e+05 -3.095744e-04 -59.894410 -92.872325 0.000000 4.142951e+01
535 1.000000e-03 3.000000e+05 -2.350571e-04 -59.894410 -70.517137 0.000024 4.143915e+01
535 1.000000e-03 3.000000e+05 -2.134446e-04 -59.894410 -64.033381 0.015939 4.142887e+01
535 1.000000e-03 3.000000e+05 -2.038760e-04 -59.894410 -61.162787 0.281288 4.143540e+01
536 1.000000e-03 3.000000e+05 -2.009809e-04 -60.294279 -60.294279 0.670408 4.142679e+01
537 1.000000e-03 3.000000e+05 -1.909107e-04 -57.273199 -57.273199 1.000000 4.142796e+01
538 1.000000e-03 3.000000e+05 -1.899539e-04 -56.986174 -56.986174 1.000000 4.143325e+01
538 1.000000e-03 3.000000e+05 -2.117595e-04 -56.986174 -63.527837 0.001442 4.143065e+01
539 1.000000e-03 3.000000e+05 -1.948002e-04 -58.440048 -58.440048 0.233663 4.144033e+01
540 1.000000e-03 3.000000e+05 -1.921486e-04 -57.644575 -57.644575 1.000000 4.143213e+01
540 1.000000e-03 3.000000e+05 -1.963811e-04 -57.644575 -58.914342 0.280897 4.143280e+01
541 1.000000e-03 3.000000e+05 -1.920332e-04 -57.609968 -57.609968 1.000000 4.143283e+01
542 1.000000e-03 3.000000e+05 -1.924397e-04 -57.731904 -57.731904 0.885205 4.143393e+01
542 1.000000e-03 3.000000e+05 -1.951614e-04 -57.731904 -58.548409 0.441974 4.142942e+01
542 1.000000e-03 3.000000e+05 -2.267677e-04 -57.731904 -68.030304 0.000034 4.143454e+01
542 1.000000e-03 3.000000e+05 -2.013655e-04 -57.731904 -60.409637 0.068719 4.143020e+01
542 1.000000e-03 3.000000e+05 -1.937379e-04 -57.731904 -58.121380 0.677412 4.143535e+01
542 1.000000e-03 3.000000e+05 -2.022985e-04 -57.731904 -60.689545 0.051941 4.143062e+01
543 1.000000e-03 3.000000e+05 -2.041307e-04 -61.239212 -61.239212 0.029978 4.144640e+01
544 1.000000e-03 3.000000e+05 -2.011026e-04 -60.330767 -60.330767 1.000000 4.143834e+01
545 1.000000e-03 3.000000e+05 -2.008490e-04 -60.254695 -60.254695 1.000000 4.143454e+01
545 1.000000e-03 3.000000e+05 -2.020102e-04 -60.254695 -60.603050 0.705848 4.143547e+01
545 1.000000e-03 3.000000e+05 -2.337452e-04 -60.254695 -70.123572 0.000052 4.143629e+01
545 1.000000e-03 3.000000e+05 -2.261926e-04 -60.254695 -67.857787 0.000499 4.144091e+01
546 1.000000e-03 3.000000e+05 -2.012511e-04 -60.375329 -60.375329 0.886358 4.143580e+01
546 1.000000e-03 3.000000e+05 -2.091811e-04 -60.375329 -62.754328 0.092643 4.143109e+01
546 1.000000e-03 3.000000e+05 -2.240192e-04 -60.375329 -67.205756 0.001080 4.143690e+01
547 1.000000e-03 3.000000e+05 -1.991036e-04 -59.731076 -59.731076 1.000000 4.143086e+01
547 1.000000e-03 3.000000e+05 -2.078601e-04 -59.731076 -62.358039 0.072298 4.143083e+01
548 1.000000e-03 3.000000e+05 -2.005570e-04 -60.167102 -60.167102 0.646601 4.144220e+01
548 1.000000e-03 3.000000e+05 -2.079148e-04 -60.167102 -62.374443 0.109993 4.144038e+01
548 1.000000e-03 3.000000e+05 -2.105682e-04 -60.167102 -63.170455 0.049620 4.143323e+01
549 1.000000e-03 3.000000e+05 -1.992551e-04 -59.776535 -59.776535 1.000000 4.143391e+01
549 1.000000e-03 3.000000e+05 -2.071334e-04 -59.776535 -62.140006 0.094093 4.143274e+01
549 1.000000e-03 3.000000e+05 -2.032786e-04 -59.776535 -60.983593 0.299076 4.143556e+01
549 1.000000e-03 3.000000e+05 -2.026662e-04 -59.776535 -60.799872 0.359394 4.143919e+01
549 1.000000e-03 3.000000e+05 -2.062138e-04 -59.776535 -61.864143 0.123983 4.143423e+01
550 1.000000e-03 3.000000e+05 -2.027222e-04 -60.816673 -60.816673 0.353406 4.144068e+01
550 1.000000e-03 3.000000e+05 -2.227719e-04 -60.816673 -66.831569 0.002442 4.143458e+01
551 1.000000e-03 3.000000e+05 -2.022354e-04 -60.670616 -60.670616 1.000000 4.143190e+01
552 1.000000e-03 3.000000e+05 -1.930912e-04 -57.927358 -57.927358 1.000000 4.143185e+01
553 1.000000e-03 3.000000e+05 -1.946166e-04 -58.384965 -58.384965 0.632796 4.143492e+01
553 1.000000e-03 3.000000e+05 -2.245500e-04 -58.384965 -67.364996 0.000126 4.143399e+01
553 1.000000e-03 3.000000e+05 -6.302028e-04 -58.384965 -189.060847 0.000000 4.143300e+01
554 1.000000e-03 3.000000e+05 -1.972947e-04 -59.188423 -59.188423 0.447778 4.143364e+01
554 1.000000e-03 3.000000e+05 -2.008480e-04 -59.188423 -60.254414 0.344386 4.143239e+01
554 1.000000e-03 3.000000e+05 -2.403691e-04 -59.188423 -72.110717 0.000002 4.144166e+01
555 1.000000e-03 3.000000e+05 -1.938041e-04 -58.141215 -58.141215 1.000000 4.143237e+01
555 1.000000e-03 3.000000e+05 -1.987416e-04 -58.141215 -59.622476 0.227351 4.142980e+01
556 1.000000e-03 3.000000e+05 -1.942664e-04 -58.279929 -58.279929 0.870477 4.143844e+01
557 1.000000e-03 3.000000e+05 -1.935386e-04 -58.061591 -58.061591 1.000000 4.143474e+01
558 1.000000e-03 3.000000e+05 -1.931569e-04 -57.947082 -57.947082 1.000000 4.144125e+01
558 1.000000e-03 3.000000e+05 -2.010004e-04 -57.947082 -60.300118 0.095080 4.144024e+01
559 1.000000e-03 3.000000e+05 -1.924235e-04 -57.727062 -57.727062 1.000000 4.143086e+01
560 1.000000e-03 3.000000e+05 -2.015124e-04 -60.453709 -60.453709 0.065438 4.142909e+01
560 1.000000e-03 3.000000e+05 -2.102238e-04 -60.453709 -63.067136 0.073283 4.143893e+01
561 1.000000e-03 3.000000e+05 -1.949710e-04 -58.491286 -58.491286 1.000000 4.144542e+01
562 1.000000e-03 3.000000e+05 -1.959260e-04 -58.777799 -58.777799 0.750877 4.144177e+01
563 1.000000e-03 3.000000e+05 -1.984242e-04 -59.527246 -59.527246 0.472628 4.143426e+01
564 1.000000e-03 3.000000e+05 -1.950041e-04 -58.501234 -58.501234 1.000000 4.143659e+01
565 1.000000e-03 3.000000e+05 -1.953301e-04 -58.599033 -58.599033 0.906831 4.143974e+01
566 1.000000e-03 3.000000e+05 -1.990899e-04 -59.726984 -59.726984 0.323696 4.143912e+01
566 1.000000e-03 3.000000e+05 -2.011385e-04 -59.726984 -60.341560 0.540870 4.143225e+01
566 1.000000e-03 3.000000e+05 -2.636808e-04 -59.726984 -79.104233 0.000000 4.142964e+01
567 1.000000e-03 3.000000e+05 -1.962959e-04 -58.888756 -58.888756 1.000000 4.143650e+01
568 1.000000e-03 3.000000e+05 -1.987302e-04 -59.619060 -59.619060 0.481762 4.144447e+01
568 1.000000e-03 3.000000e+05 -2.101971e-04 -59.619060 -63.059141 0.032062 4.143945e+01
569 1.000000e-03 3.000000e+05 -1.992459e-04 -59.773765 -59.773765 0.856668 4.143185e+01
569 1.000000e-03 3.000000e+05 -2.410942e-04 -59.773765 -72.328254 0.000004 4.143139e+01
569 1.000000e-03 3.000000e+05 -2.024314e-04 -59.773765 -60.729414 0.384563 4.143604e+01
569 1.000000e-03 3.000000e+05 -2.172635e-04 -59.773765 -65.179037 0.004493 4.143634e+01
569 1.000000e-03 3.000000e+05 -2.083305e-04 -59.773765 -62.499158 0.065520 4.144156e+01
570 1.000000e-03 3.000000e+05 -2.016302e-04 -60.489071 -60.489071 0.489042 4.143317e+01
571 1.000000e-03 3.000000e+05 -1.964121e-04 -58.923641 -58.923641 1.000000 4.143182e+01
572 1.000000e-03 3.000000e+05 -1.983437e-04 -59.503120 -59.503120 0.560190 4.142837e+01
572 1.000000e-03 3.000000e+05 -2.058991e-04 -59.503120 -61.769744 0.103662 4.143364e+01
573 1.000000e-03 3.000000e+05 -1.966599e-04 -58.997956 -58.997956 1.000000 4.143680e+01
574 1.000000e-03 3.000000e+05 -1.937009e-04 -58.110273 -58.110273 1.000000 4.143761e+01
575 1.000000e-03 3.000000e+05 -1.964965e-04 -58.948936 -58.948936 0.432288 4.143319e+01
576 1.000000e-03 3.000000e+05 -1.968010e-04 -59.040290 -59.040290 0.912695 4.143597e+01
576 1.000000e-03 3.000000e+05 -2.064493e-04 -59.040290 -61.934804 0.055326 4.143886e+01
576 1.000000e-03 3.000000e+05 -1.993921e-04 -59.040290 -59.817632 0.459626 4.143311e+01
576 1.000000e-03 3.000000e+05 -2.039601e-04 -59.040290 -61.188038 0.116747 4.143865e+01
577 1.000000e-03 3.000000e+05 -1.981949e-04 -59.458462 -59.458462 0.658249 4.143342e+01
577 1.000000e-03 3.000000e+05 -2.078744e-04 -59.458462 -62.362322 0.054811 4.143145e+01
577 1.000000e-03 3.000000e+05 -2.039659e-04 -59.458462 -61.189770 0.177053 4.143180e+01
578 1.000000e-03 3.000000e+05 -2.005879e-04 -60.176378 -60.176378 0.487768 4.143278e+01
579 1.000000e-03 3.000000e+05 -2.051055e-04 -61.531650 -61.531650 0.257877 4.142863e+01
580 1.000000e-03 3.000000e+05 -2.043583e-04 -61.307497 -61.307497 1.000000 4.142661e+01
581 1.000000e-03 3.000000e+05 -2.021291e-04 -60.638740 -60.638740 1.000000 4.142930e+01
581 1.000000e-03 3.000000e+05 -2.077138e-04 -60.638740 -62.314142 0.187233 4.143274e+01
581 1.000000e-03 3.000000e+05 -2.056941e-04 -60.638740 -61.708240 0.343180 4.144030e+01
581 1.000000e-03 3.000000e+05 -2.071028e-04 -60.638740 -62.130829 0.224902 4.143311e+01
582 1.000000e-03 3.000000e+05 -2.029250e-04 -60.877497 -60.877497 0.787606 4.143787e+01
583 1.000000e-03 3.000000e+05 -2.077795e-04 -62.333852 -62.333852 0.233084 4.143498e+01
583 1.000000e-03 3.000000e+05 -2.142624e-04 -62.333852 -64.278731 0.143005 4.143397e+01
583 1.000000e-03 3.000000e+05 -2.110517e-04 -62.333852 -63.315506 0.374691 4.142911e+01
584 1.000000e-03 3.000000e+05 -2.070861e-04 -62.125823 -62.125823 1.000000 4.143939e+01
584 1.000000e-03 3.000000e+05 -2.189217e-04 -62.125823 -65.676515 0.028705 4.143923e+01
585 1.000000e-03 3.000000e+05 -2.097725e-04 -62.931749 -62.931749 0.446674 4.143329e+01
586 1.000000e-03 3.000000e+05 -2.066780e-04 -62.003386 -62.003386 1.000000 4.143121e+01
