accepted delta gamma error Lprev Lstar alpha time
264 1.000000e-03 3.000000e+05 -2.098736e-04 -62.067039 -62.962092 0.408586 4.165532e+01
265 1.000000e-03 3.000000e+05 -2.127105e-04 -63.813139 -63.813139 0.174453 4.165671e+01
266 1.000000e-03 3.000000e+05 -2.115214e-04 -63.456435 -63.456435 1.000000 4.166265e+01
266 1.000000e-03 3.000000e+05 -2.419466e-04 -63.456435 -72.583988 0.000109 4.166066e+01
267 1.000000e-03 3.000000e+05 -2.096422e-04 -62.892649 -62.892649 1.000000 4.164787e+01
267 1.000000e-03 3.000000e+05 -2.149104e-04 -62.892649 -64.473122 0.205878 4.165352e+01
267 1.000000e-03 3.000000e+05 -2.112736e-04 -62.892649 -63.382072 0.612980 4.166066e+01
268 1.000000e-03 3.000000e+05 -2.081203e-04 -62.436099 -62.436099 1.000000 4.164777e+01
268 1.000000e-03 3.000000e+05 -2.107330e-04 -62.436099 -63.219907 0.456664 4.164790e+01
268 1.000000e-03 3.000000e+05 -2.171792e-04 -62.436099 -65.153765 0.066029 4.166172e+01
269 1.000000e-03 3.000000e+05 -2.090370e-04 -62.711110 -62.711110 0.759564 4.164719e+01
269 1.000000e-03 3.000000e+05 -2.273243e-04 -62.711110 -68.197300 0.004144 4.165595e+01
270 1.000000e-03 3.000000e+05 -2.161947e-04 -64.858396 -64.858396 0.116801 4.165435e+01
270 1.000000e-03 3.000000e+05 -2.216951e-04 -64.858396 -66.508541 0.192022 4.166828e+01
271 1.000000e-03 3.000000e+05 -2.166465e-04 -64.993963 -64.993963 0.873220 4.164425e+01
272 1.000000e-03 3.000000e+05 -2.165110e-04 -64.953303 -64.953303 1.000000 4.164733e+01
272 1.000000e-03 3.000000e+05 -2.210482e-04 -64.953303 -66.314462 0.256363 4.165497e+01
272 1.000000e-03 3.000000e+05 -2.200988e-04 -64.953303 -66.029654 0.340837 4.165262e+01
272 1.000000e-03 3.000000e+05 -2.246513e-04 -64.953303 -67.395376 0.086980 4.165164e+01
273 1.000000e-03 3.000000e+05 -2.149803e-04 -64.494100 -64.494100 1.000000 4.166933e+01
273 1.000000e-03 3.000000e+05 -2.411932e-04 -64.494100 -72.357957 0.000384 4.166454e+01
273 1.000000e-03 3.000000e+05 -2.226017e-04 -64.494100 -66.780496 0.101632 4.165590e+01
274 1.000000e-03 3.000000e+05 -2.147815e-04 -64.434460 -64.434460 1.000000 4.166029e+01
275 1.000000e-03 3.000000e+05 -2.151337e-04 -64.540105 -64.540105 0.899744 4.165983e+01
276 1.000000e-03 3.000000e+05 -2.164314e-04 -64.929419 -64.929419 0.677521 4.167250e+01
276 1.000000e-03 3.000000e+05 -2.349496e-04 -64.929419 -70.484889 0.003866 4.166418e+01
276 1.000000e-03 3.000000e+05 -2.286019e-04 -64.929419 -68.580565 0.025961 4.165354e+01
276 1.000000e-03 3.000000e+05 -2.278244e-04 -64.929419 -68.347325 0.032781 4.165914e+01
276 1.000000e-03 3.000000e+05 -2.272765e-04 -64.929419 -68.182941 0.038638 4.165686e+01
276 1.000000e-03 3.000000e+05 -2.249018e-04 -64.929419 -67.470530 0.078779 4.165635e+01
276 1.000000e-03 3.000000e+05 -2.217329e-04 -64.929419 -66.519876 0.203832 4.165203e+01
276 1.000000e-03 3.000000e+05 -2.171989e-04 -64.929419 -65.159662 0.794340 4.166022e+01
277 1.000000e-03 3.000000e+05 -2.173250e-04 -65.197515 -65.197515 0.764834 4.164736e+01
277 1.000000e-03 3.000000e+05 -2.272259e-04 -65.197515 -68.167762 0.051291 4.165225e+01
278 1.000000e-03 3.000000e+05 -2.123076e-04 -63.692268 -63.692268 1.000000 4.165389e+01
278 1.000000e-03 3.000000e+05 -2.248854e-04 -63.692268 -67.465622 0.022975 4.165913e+01
278 1.000000e-03 3.000000e+05 -2.540742e-04 -63.692268 -76.222263 0.000004 4.165618e+01
279 1.000000e-03 3.000000e+05 -2.112598e-04 -63.377950 -63.377950 1.000000 4.167287e+01
280 1.000000e-03 3.000000e+05 -2.109846e-04 -63.295385 -63.295385 1.000000 4.166563e+01
281 1.000000e-03 3.000000e+05 -2.123565e-04 -63.706954 -63.706954 0.662610 4.165068e+01
281 1.000000e-03 3.000000e+05 -2.200121e-04 -63.706954 -66.003620 0.100594 4.165512e+01
282 1.000000e-03 3.000000e+05 -2.137584e-04 -64.127514 -64.127514 0.656679 4.165370e+01
282 1.000000e-03 3.000000e+05 -2.178371e-04 -64.127514 -65.351144 0.294160 4.165152e+01
283 1.000000e-03 3.000000e+05 -2.127312e-04 -63.819352 -63.819352 1.000000 4.166083e+01
283 1.000000e-03 3.000000e+05 -2.176170e-04 -63.819352 -65.285107 0.230904 4.165916e+01
283 1.000000e-03 3.000000e+05 -2.276238e-04 -63.819352 -68.287127 0.011473 4.165357e+01
283 1.000000e-03 3.000000e+05 -2.192235e-04 -63.819352 -65.767048 0.142602 4.165877e+01
283 1.000000e-03 3.000000e+05 -2.354721e-04 -63.819352 -70.641641 0.001089 4.165143e+01
283 1.000000e-03 3.000000e+05 -2.160449e-04 -63.819352 -64.813474 0.370048 4.166885e+01
283 1.000000e-03 3.000000e+05 -2.142723e-04 -63.819352 -64.281696 0.629806 4.164636e+01
283 1.000000e-03 3.000000e+05 -2.444290e-04 -63.819352 -73.328706 0.000074 4.167109e+01
283 1.000000e-03 3.000000e+05 -2.436770e-04 -63.819352 -73.103089 0.000093 4.164903e+01
283 1.000000e-03 3.000000e+05 -2.179203e-04 -63.819352 -65.376099 0.210821 4.165817e+01
283 1.000000e-03 3.000000e+05 -2.253878e-04 -63.819352 -67.616345 0.022438 4.165784e+01
283 1.000000e-03 3.000000e+05 -2.389216e-04 -63.819352 -71.676493 0.000387 4.166185e+01
284 1.000000e-03 3.000000e+05 -2.143078e-04 -64.292348 -64.292348 0.623133 4.165251e+01
284 1.000000e-03 3.000000e+05 -2.256932e-04 -64.292348 -67.707949 0.032857 4.165136e+01
285 1.000000e-03 3.000000e+05 -2.218699e-04 -66.560968 -66.560968 0.103455 4.166232e+01
286 1.000000e-03 3.000000e+05 -2.121295e-04 -63.638836 -63.638836 1.000000 4.164950e+01
287 1.000000e-03 3.000000e+05 -2.119636e-04 -63.589068 -63.589068 1.000000 4.165708e+01
287 1.000000e-03 3.000000e+05 -2.184080e-04 -63.589068 -65.522408 0.144664 4.166791e+01
288 1.000000e-03 3.000000e+05 -2.187368e-04 -65.621045 -65.621045 0.131076 4.165217e+01
288 1.000000e-03 3.000000e+05 -2.232088e-04 -65.621045 -66.962650 0.261426 4.165364e+01
289 1.000000e-03 3.000000e+05 -2.143572e-04 -64.307147 -64.307147 1.000000 4.165710e+01
289 1.000000e-03 3.000000e+05 -2.309213e-04 -64.307147 -69.276399 0.006948 4.165892e+01
289 1.000000e-03 3.000000e+05 -2.284347e-04 -64.307147 -68.530396 0.014651 4.166052e+01
289 1.000000e-03 3.000000e+05 -2.175199e-04 -64.307147 -65.255967 0.387198 4.166418e+01
289 1.000000e-03 3.000000e+05 -2.220703e-04 -64.307147 -66.621090 0.098871 4.165685e+01
289 1.000000e-03 3.000000e+05 -2.273637e-04 -64.307147 -68.209111 0.020202 4.166768e+01
290 1.000000e-03 3.000000e+05 -2.160082e-04 -64.802456 -64.802456 0.609383 4.165302e+01
290 1.000000e-03 3.000000e+05 -2.312789e-04 -64.802456 -69.383664 0.010243 4.165528e+01
291 1.000000e-03 3.000000e+05 -2.122246e-04 -63.667391 -63.667391 1.000000 4.166171e+01
291 1.000000e-03 3.000000e+05 -2.191295e-04 -63.667391 -65.738853 0.126001 4.166462e+01
291 1.000000e-03 3.000000e+05 -2.188372e-04 -63.667391 -65.651164 0.137549 4.164741e+01
291 1.000000e-03 3.000000e+05 -2.168633e-04 -63.667391 -65.059001 0.248675 4.166288e+01
291 1.000000e-03 3.000000e+05 -2.144532e-04 -63.667391 -64.335954 0.512444 4.164712e+01
291 1.000000e-03 3.000000e+05 -2.132858e-04 -63.667391 -63.985749 0.727343 4.165452e+01
292 1.000000e-03 3.000000e+05 -2.132650e-04 -63.979505 -63.979505 0.731898 4.165172e+01
293 1.000000e-03 3.000000e+05 -2.181211e-04 -65.436335 -65.436335 0.232974 4.165454e+01
293 1.000000e-03 3.000000e+05 -2.495282e-04 -65.436335 -74.858470 0.000081 4.165074e+01
294 1.000000e-03 3.000000e+05 -2.155302e-04 -64.659065 -64.659065 1.000000 4.166018e+01
294 1.000000e-03 3.000000e+05 -2.223670e-04 -64.659065 -66.710115 0.128600 4.165672e+01
295 1.000000e-03 3.000000e+05 -2.160530e-04 -64.815895 -64.815895 0.854850 4.165559e+01
296 1.000000e-03 3.000000e+05 -2.161034e-04 -64.831030 -64.831030 0.984979 4.165431e+01
297 1.000000e-03 3.000000e+05 -2.132585e-04 -63.977539 -63.977539 1.000000 4.165195e+01
297 1.000000e-03 3.000000e+05 -2.368737e-04 -63.977539 -71.062110 0.000838 4.164803e+01
297 1.000000e-03 3.000000e+05 -2.152678e-04 -63.977539 -64.580352 0.547270 4.165435e+01
298 1.000000e-03 3.000000e+05 -2.119625e-04 -63.588739 -63.588739 1.000000 4.165869e+01
298 1.000000e-03 3.000000e+05 -2.128405e-04 -63.588739 -63.852149 0.768426 4.165100e+01
298 1.000000e-03 3.000000e+05 -2.156235e-04 -63.588739 -64.687040 0.333437 4.166711e+01
298 1.000000e-03 3.000000e+05 -2.159325e-04 -63.588739 -64.779750 0.303914 4.164268e+01
298 1.000000e-03 3.000000e+05 -2.164290e-04 -63.588739 -64.928693 0.261858 4.165902e+01
299 1.000000e-03 3.000000e+05 -2.146896e-04 -64.406876 -64.406876 0.441253 4.164836e+01
299 1.000000e-03 3.000000e+05 -2.233044e-04 -64.406876 -66.991332 0.075437 4.164759e+01
299 1.000000e-03 3.000000e+05 -2.248491e-04 -64.406876 -67.454738 0.047460 4.165780e+01
299 1.000000e-03 3.000000e+05 -2.213701e-04 -64.406876 -66.411018 0.134776 4.165009e+01
300 1.000000e-03 3.000000e+05 -2.126028e-04 -63.780829 -63.780829 1.000000 4.167140e+01
300 1.000000e-03 3.000000e+05 -2.163871e-04 -63.780829 -64.916121 0.321328 4.165947e+01
301 1.000000e-03 3.000000e+05 -2.129258e-04 -63.877749 -63.877749 0.907629 4.164968e+01
301 1.000000e-03 3.000000e+05 -2.280659e-04 -63.877749 -68.419757 0.010652 4.165187e+01
301 1.000000e-03 3.000000e+05 -2.152085e-04 -63.877749 -64.562545 0.504193 4.165388e+01
301 1.000000e-03 3.000000e+05 -2.433119e-04 -63.877749 -72.993561 0.000110 4.165262e+01
301 1.000000e-03 3.000000e+05 -2.201767e-04 -63.877749 -66.053005 0.113579 4.166329e+01
302 1.000000e-03 3.000000e+05 -2.175306e-04 -65.259171 -65.259171 0.251221 4.165017e+01
302 1.000000e-03 3.000000e+05 -2.375952e-04 -65.259171 -71.278562 0.002431 4.164886e+01
303 1.000000e-03 3.000000e+05 -2.123494e-04 -63.704808 -63.704808 1.000000 4.165390e+01
304 1.000000e-03 3.000000e+05 -2.158188e-04 -64.745643 -64.745643 0.353160 4.165689e+01
304 1.000000e-03 3.000000e+05 -2.332680e-04 -64.745643 -69.980408 0.005328 4.166560e+01
305 1.000000e-03 3.000000e+05 -2.145986e-04 -64.379571 -64.379571 1.000000 4.165438e+01
305 1.000000e-03 3.000000e+05 -2.223599e-04 -64.379571 -66.707978 0.097451 4.165248e+01
305 1.000000e-03 3.000000e+05 -2.300820e-04 -64.379571 -69.024586 0.009609 4.165059e+01
306 1.000000e-03 3.000000e+05 -2.119770e-04 -63.593102 -63.593102 1.000000 4.165527e+01
306 1.000000e-03 3.000000e+05 -2.137834e-04 -63.593102 -64.135028 0.581626 4.165262e+01
306 1.000000e-03 3.000000e+05 -2.394713e-04 -63.593102 -71.841401 0.000262 4.166872e+01
306 1.000000e-03 3.000000e+05 -2.145966e-04 -63.593102 -64.378981 0.455719 4.164269e+01
307 1.000000e-03 3.000000e+05 -2.104165e-04 -63.124948 -63.124948 1.000000 4.166449e+01
307 1.000000e-03 3.000000e+05 -2.149909e-04 -63.124948 -64.497276 0.253516 4.166242e+01
307 1.000000e-03 3.000000e+05 -2.256943e-04 -63.124948 -67.708282 0.010221 4.165402e+01
307 1.000000e-03 3.000000e+05 -2.177513e-04 -63.124948 -65.325392 0.110754 4.166056e+01
307 1.000000e-03 3.000000e+05 -2.163128e-04 -63.124948 -64.893832 0.170523 4.165224e+01
307 1.000000e-03 3.000000e+05 -2.318252e-04 -63.124948 -69.547547 0.001624 4.166700e+01
308 1.000000e-03 3.000000e+05 -2.120451e-04 -63.613532 -63.613532 0.613495 4.164504e+01
309 1.000000e-03 3.000000e+05 -2.105662e-04 -63.169852 -63.169852 1.000000 4.165267e+01
309 1.000000e-03 3.000000e+05 -2.128642e-04 -63.169852 -63.859264 0.501871 4.165735e+01
309 1.000000e-03 3.000000e+05 -2.268505e-04 -63.169852 -68.055158 0.007557 4.166257e+01
310 1.000000e-03 3.000000e+05 -2.104493e-04 -63.134783 -63.134783 1.000000 4.165769e+01
310 1.000000e-03 3.000000e+05 -2.307001e-04 -63.134783 -69.210033 0.002299 4.165340e+01
310 1.000000e-03 3.000000e+05 -2.169808e-04 -63.134783 -65.094246 0.140934 4.166292e+01
310 1.000000e-03 3.000000e+05 -2.159823e-04 -63.134783 -64.794688 0.190157 4.164944e+01
311 1.000000e-03 3.000000e+05 -2.088868e-04 -62.666050 -62.666050 1.000000 4.165615e+01
311 1.000000e-03 3.000000e+05 -2.405985e-04 -62.666050 -72.179552 0.000074 4.165564e+01
312 1.000000e-03 3.000000e+05 -2.095622e-04 -62.868663 -62.868663 0.816595 4.164914e+01
312 1.000000e-03 3.000000e+05 -2.373762e-04 -62.868663 -71.212862 0.000238 4.165271e+01
313 1.000000e-03 3.000000e+05 -2.101067e-04 -63.031995 -63.031995 0.849309 4.166152e+01
313 1.000000e-03 3.000000e+05 -2.136526e-04 -63.031995 -64.095765 0.345152 4.165716e+01
313 1.000000e-03 3.000000e+05 -2.193928e-04 -63.031995 -65.817847 0.061677 4.165653e+01
313 1.000000e-03 3.000000e+05 -2.139613e-04 -63.031995 -64.188395 0.314617 4.165590e+01
313 1.000000e-03 3.000000e+05 -2.222941e-04 -63.031995 -66.688221 0.025830 4.165556e+01
314 1.000000e-03 3.000000e+05 -2.071601e-04 -62.148029 -62.148029 1.000000 4.166380e+01
315 1.000000e-03 3.000000e+05 -2.068210e-04 -62.046307 -62.046307 1.000000 4.166404e+01
315 1.000000e-03 3.000000e+05 -2.256903e-04 -62.046307 -67.707088 0.003480 4.166102e+01
316 1.000000e-03 3.000000e+05 -2.059196e-04 -61.775875 -61.775875 1.000000 4.165270e+01
317 1.000000e-03 3.000000e+05 -2.089890e-04 -62.696704 -62.696704 0.398189 4.165867e+01
318 1.000000e-03 3.000000e+05 -2.091172e-04 -62.735154 -62.735154 0.962279 4.164846e+01
318 1.000000e-03 3.000000e+05 -2.130499e-04 -62.735154 -63.914975 0.307334 4.165458e+01
319 1.000000e-03 3.000000e+05 -2.065059e-04 -61.951781 -61.951781 1.000000 4.165644e+01
319 1.000000e-03 3.000000e+05 -2.243875e-04 -61.951781 -67.316256 0.004680 4.166171e+01
319 1.000000e-03 3.000000e+05 -2.287178e-04 -61.951781 -68.615353 0.001277 4.165427e+01
319 1.000000e-03 3.000000e+05 -2.122384e-04 -61.951781 -63.671535 0.179110 4.167112e+01
319 1.000000e-03 3.000000e+05 -2.162479e-04 -61.951781 -64.874382 0.053794 4.165333e+01
320 1.000000e-03 3.000000e+05 -2.032639e-04 -60.979157 -60.979157 1.000000 4.166744e+01
321 1.000000e-03 3.000000e+05 -2.044490e-04 -61.334692 -61.334692 0.700798 4.165545e+01
321 1.000000e-03 3.000000e+05 -2.265245e-04 -61.334692 -67.957348 0.001330 4.165864e+01
321 1.000000e-03 3.000000e+05 -2.093872e-04 -61.334692 -62.816173 0.227301 4.165680e+01
321 1.000000e-03 3.000000e+05 -2.187173e-04 -61.334692 -65.615180 0.013836 4.166927e+01
321 1.000000e-03 3.000000e+05 -2.215880e-04 -61.334692 -66.476412 0.005848 4.165009e+01
321 1.000000e-03 3.000000e+05 -2.098352e-04 -61.334692 -62.950551 0.198720 4.166384e+01
322 1.000000e-03 3.000000e+05 -2.090378e-04 -62.711348 -62.711348 0.252421 4.164579e+01
323 1.000000e-03 3.000000e+05 -2.071447e-04 -62.143411 -62.143411 1.000000 4.165339e+01
323 1.000000e-03 3.000000e+05 -2.170224e-04 -62.143411 -65.106734 0.051647 4.165299e+01
323 1.000000e-03 3.000000e+05 -2.192093e-04 -62.143411 -65.762781 0.026800 4.166856e+01
324 1.000000e-03 3.000000e+05 -2.006272e-04 -60.188171 -60.188171 1.000000 4.165313e+01
325 1.000000e-03 3.000000e+05 -1.994892e-04 -59.846769 -59.846769 1.000000 4.165940e+01
326 1.000000e-03 3.000000e+05 -1.991292e-04 -59.738766 -59.738766 1.000000 4.166053e+01
327 1.000000e-03 3.000000e+05 -2.072769e-04 -62.183070 -62.183070 0.086787 4.165287e+01
328 1.000000e-03 3.000000e+05 -2.053085e-04 -61.592538 -61.592538 1.000000 4.164502e+01
329 1.000000e-03 3.000000e+05 -2.044458e-04 -61.333728 -61.333728 1.000000 4.165462e+01
330 1.000000e-03 3.000000e+05 -2.053706e-04 -61.611183 -61.611183 0.757710 4.165889e+01
330 1.000000e-03 3.000000e+05 -2.758473e-04 -61.611183 -82.754182 0.000000 4.165680e+01
331 1.000000e-03 3.000000e+05 -2.029753e-04 -60.892578 -60.892578 1.000000 4.167316e+01
331 1.000000e-03 3.000000e+05 -2.138630e-04 -60.892578 -64.158907 0.038146 4.167331e+01
331 1.000000e-03 3.000000e+05 -2.057104e-04 -60.892578 -61.713111 0.440197 4.165363e+01
331 1.000000e-03 3.000000e+05 -2.080799e-04 -60.892578 -62.423979 0.216232 4.166561e+01
331 1.000000e-03 3.000000e+05 -2.130114e-04 -60.892578 -63.903426 0.049250 4.166417e+01
332 1.000000e-03 3.000000e+05 -2.068658e-04 -62.059750 -62.059750 0.311246 4.166726e+01
333 1.000000e-03 3.000000e+05 -2.042279e-04 -61.268357 -61.268357 1.000000 4.166428e+01
334 1.000000e-03 3.000000e+05 -2.051912e-04 -61.557361 -61.557361 0.749009 4.167266e+01
334 1.000000e-03 3.000000e+05 -2.078777e-04 -61.557361 -62.363323 0.446658 4.166265e+01
335 1.000000e-03 3.000000e+05 -2.067838e-04 -62.035149 -62.035149 0.620154 4.165455e+01
336 1.000000e-03 3.000000e+05 -2.058606e-04 -61.758175 -61.758175 1.000000 4.165693e+01
336 1.000000e-03 3.000000e+05 -2.126168e-04 -61.758175 -63.785046 0.131747 4.164996e+01
336 1.000000e-03 3.000000e+05 -2.077793e-04 -61.758175 -62.333790 0.562359 4.166828e+01
337 1.000000e-03 3.000000e+05 -2.064781e-04 -61.943442 -61.943442 0.830883 4.165777e+01
337 1.000000e-03 3.000000e+05 -2.252961e-04 -61.943442 -67.588828 0.003534 4.166310e+01
337 1.000000e-03 3.000000e+05 -2.140743e-04 -61.943442 -64.222300 0.102401 4.165984e+01
337 1.000000e-03 3.000000e+05 -2.081721e-04 -61.943442 -62.451629 0.601585 4.165439e+01
338 1.000000e-03 3.000000e+05 -2.072337e-04 -62.170101 -62.170101 0.797192 4.166908e+01
339 1.000000e-03 3.000000e+05 -2.124155e-04 -63.724644 -63.724644 0.211286 4.166700e+01
340 1.000000e-03 3.000000e+05 -2.109235e-04 -63.277035 -63.277035 1.000000 4.166204e+01
341 1.000000e-03 3.000000e+05 -2.104374e-04 -63.131212 -63.131212 1.000000 4.165750e+01
341 1.000000e-03 3.000000e+05 -2.194014e-04 -63.131212 -65.820429 0.067934 4.166794e+01
341 1.000000e-03 3.000000e+05 -2.339871e-04 -63.131212 -70.196129 0.000855 4.164968e+01
341 1.000000e-03 3.000000e+05 -2.151205e-04 -63.131212 -64.536136 0.245386 4.166496e+01
341 1.000000e-03 3.000000e+05 -2.157374e-04 -63.131212 -64.721235 0.203921 4.164793e+01
341 1.000000e-03 3.000000e+05 -2.304420e-04 -63.131212 -69.132593 0.002475 4.165785e+01
341 1.000000e-03 3.000000e+05 -2.242069e-04 -63.131212 -67.262057 0.016069 4.165266e+01
342 1.000000e-03 3.000000e+05 -2.097065e-04 -62.911935 -62.911935 1.000000 4.165815e+01
343 1.000000e-03 3.000000e+05 -2.097530e-04 -62.925889 -62.925889 0.986143 4.167340e+01
343 1.000000e-03 3.000000e+05 -2.160045e-04 -62.925889 -64.801344 0.153285 4.167514e+01
344 1.000000e-03 3.000000e+05 -2.111734e-04 -63.352015 -63.352015 0.653034 4.165481e+01
345 1.000000e-03 3.000000e+05 -2.154323e-04 -64.629701 -64.629701 0.278681 4.166256e+01
346 1.000000e-03 3.000000e+05 -2.134270e-04 -64.028114 -64.028114 1.000000 4.166759e+01
347 1.000000e-03 3.000000e+05 -2.191375e-04 -65.741237 -65.741237 0.180302 4.165685e+01
347 1.000000e-03 3.000000e+05 -2.417469e-04 -65.741237 -72.524057 0.001133 4.165260e+01
348 1.000000e-03 3.000000e+05 -2.192422e-04 -65.772652 -65.772652 0.969073 4.165827e+01
348 1.000000e-03 3.000000e+05 -2.232958e-04 -65.772652 -66.988726 0.296391 4.165579e+01
348 1.000000e-03 3.000000e+05 -2.257408e-04 -65.772652 -67.722242 0.142332 4.165840e+01
349 1.000000e-03 3.000000e+05 -2.195538e-04 -65.866128 -65.866128 0.910759 4.166652e+01
350 1.000000e-03 3.000000e+05 -2.185705e-04 -65.571144 -65.571144 1.000000 4.166898e+01
350 1.000000e-03 3.000000e+05 -2.212034e-04 -65.571144 -66.361021 0.453900 4.165854e+01
351 1.000000e-03 3.000000e+05 -2.165029e-04 -64.950869 -64.950869 1.000000 4.165497e+01
352 1.000000e-03 3.000000e+05 -2.169957e-04 -65.098703 -65.098703 0.862575 4.165413e+01
353 1.000000e-03 3.000000e+05 -2.205207e-04 -66.156212 -66.156212 0.347320 4.165670e+01
353 1.000000e-03 3.000000e+05 -2.270041e-04 -66.156212 -68.101243 0.142983 4.165517e+01
353 1.000000e-03 3.000000e+05 -2.244771e-04 -66.156212 -67.343137 0.305158 4.165478e+01
354 1.000000e-03 3.000000e+05 -2.237204e-04 -67.116112 -67.116112 0.382931 4.165895e+01
355 1.000000e-03 3.000000e+05 -2.249504e-04 -67.485110 -67.485110 0.691427 4.165192e+01
356 1.000000e-03 3.000000e+05 -2.260227e-04 -67.806802 -67.806802 0.724922 4.164599e+01
357 1.000000e-03 3.000000e+05 -2.283701e-04 -68.511031 -68.511031 0.494490 4.164679e+01
358 1.000000e-03 3.000000e+05 -2.393835e-04 -71.815055 -71.815055 0.036735 4.165945e+01
358 1.000000e-03 3.000000e+05 -2.399122e-04 -71.815055 -71.973652 0.853340 4.165652e+01
358 1.000000e-03 3.000000e+05 -2.741841e-04 -71.815055 -82.255219 0.000029 4.168000e+01
358 1.000000e-03 3.000000e+05 -2.500813e-04 -71.815055 -75.024376 0.040384 4.165332e+01
359 1.000000e-03 3.000000e+05 -2.485841e-04 -74.575237 -74.575237 0.063280 4.167180e+01
359 1.000000e-03 3.000000e+05 -2.636352e-04 -74.575237 -79.090564 0.010940 4.165846e+01
359 1.000000e-03 3.000000e+05 -2.605200e-04 -74.575237 -78.155995 0.027855 4.165821e+01
360 1.000000e-03 3.000000e+05 -2.456526e-04 -73.695776 -73.695776 1.000000 4.166501e+01
361 1.000000e-03 3.000000e+05 -2.388750e-04 -71.662511 -71.662511 1.000000 4.166974e+01
361 1.000000e-03 3.000000e+05 -2.473815e-04 -71.662511 -74.214457 0.077930 4.166818e+01
362 1.000000e-03 3.000000e+05 -2.460194e-04 -73.805814 -73.805814 0.117267 4.165429e+01
362 1.000000e-03 3.000000e+05 -2.775730e-04 -73.805814 -83.271885 0.000077 4.165768e+01
363 1.000000e-03 3.000000e+05 -2.494468e-04 -74.834035 -74.834035 0.357642 4.166505e+01
363 1.000000e-03 3.000000e+05 -2.648030e-04 -74.834035 -79.440894 0.009983 4.166920e+01
363 1.000000e-03 3.000000e+05 -2.618023e-04 -74.834035 -78.540684 0.024560 4.164873e+01
364 1.000000e-03 3.000000e+05 -2.500683e-04 -75.020484 -75.020484 0.829901 4.166761e+01
364 1.000000e-03 3.000000e+05 -2.679031e-04 -75.020484 -80.370917 0.004746 4.165794e+01
364 1.000000e-03 3.000000e+05 -2.698786e-04 -75.020484 -80.963578 0.002624 4.166202e+01
365 1.000000e-03 3.000000e+05 -2.476140e-04 -74.284206 -74.284206 1.000000 4.166425e+01
366 1.000000e-03 3.000000e+05 -2.467466e-04 -74.023975 -74.023975 1.000000 4.167184e+01
366 1.000000e-03 3.000000e+05 -2.485228e-04 -74.023975 -74.556831 0.586926 4.167676e+01
367 1.000000e-03 3.000000e+05 -2.466516e-04 -73.995493 -73.995493 1.000000 4.165739e+01
367 1.000000e-03 3.000000e+05 -2.537571e-04 -73.995493 -76.127125 0.118644 4.166296e+01
368 1.000000e-03 3.000000e+05 -2.467660e-04 -74.029811 -74.029811 0.966265 4.166734e+01
369 1.000000e-03 3.000000e+05 -2.536145e-04 -76.084357 -76.084357 0.128151 4.166786e+01
370 1.000000e-03 3.000000e+05 -2.532792e-04 -75.983756 -75.983756 1.000000 4.166953e+01
370 1.000000e-03 3.000000e+05 -2.592280e-04 -75.983756 -77.768394 0.167858 4.166344e+01
370 1.000000e-03 3.000000e+05 -2.640403e-04 -75.983756 -79.212088 0.039624 4.166141e+01
370 1.000000e-03 3.000000e+05 -2.575054e-04 -75.983756 -77.251618 0.281433 4.166657e+01
370 1.000000e-03 3.000000e+05 -2.873551e-04 -75.983756 -86.206541 0.000036 4.166141e+01
371 1.000000e-03 3.000000e+05 -2.491048e-04 -74.731448 -74.731448 1.000000 4.167322e+01
372 1.000000e-03 3.000000e+05 -2.544372e-04 -76.331168 -76.331168 0.201953 4.167330e+01
372 1.000000e-03 3.000000e+05 -2.622096e-04 -76.331168 -78.662889 0.097128 4.165474e+01
373 1.000000e-03 3.000000e+05 -2.468669e-04 -74.060079 -74.060079 1.000000 4.165229e+01
373 1.000000e-03 3.000000e+05 -2.507408e-04 -74.060079 -75.222253 0.312806 4.165162e+01
374 1.000000e-03 3.000000e+05 -2.450712e-04 -73.521372 -73.521372 1.000000 4.166793e+01
374 1.000000e-03 3.000000e+05 -2.475364e-04 -73.521372 -74.260906 0.477336 4.166757e+01
375 1.000000e-03 3.000000e+05 -2.410221e-04 -72.306644 -72.306644 1.000000 4.165037e+01
376 1.000000e-03 3.000000e+05 -2.411033e-04 -72.330999 -72.330999 0.975939 4.165173e+01
376 1.000000e-03 3.000000e+05 -2.457641e-04 -72.330999 -73.729228 0.247034 4.165532e+01
377 1.000000e-03 3.000000e+05 -2.401443e-04 -72.043301 -72.043301 1.000000 4.166810e+01
378 1.000000e-03 3.000000e+05 -2.401907e-04 -72.057218 -72.057218 0.986179 4.166334e+01
378 1.000000e-03 3.000000e+05 -2.453832e-04 -72.057218 -73.614956 0.210612 4.165593e+01
378 1.000000e-03 3.000000e+05 -2.479325e-04 -72.057218 -74.379749 0.098025 4.165179e+01
379 1.000000e-03 3.000000e+05 -2.340562e-04 -70.216856 -70.216856 1.000000 4.166192e+01
380 1.000000e-03 3.000000e+05 -2.316561e-04 -69.496831 -69.496831 1.000000 4.166786e+01
381 1.000000e-03 3.000000e+05 -2.288650e-04 -68.659505 -68.659505 1.000000 4.166624e+01
381 1.000000e-03 3.000000e+05 -2.360997e-04 -68.659505 -70.829919 0.114130 4.165202e+01
382 1.000000e-03 3.000000e+05 -2.319709e-04 -69.591282 -69.591282 0.393853 4.165305e+01
