accepted delta gamma error Lprev Lstar alpha time
3184 1.000000e-03 3.000000e+05 -2.164475e-04 -64.934247 -64.934247 0.197524 1.012163e+00
3185 1.000000e-03 3.000000e+05 -2.170564e-04 -65.116918 -65.116918 0.833042 1.010860e+00
3186 1.000000e-03 3.000000e+05 -2.121734e-04 -63.652020 -63.652020 1.000000 1.011790e+00
3186 1.000000e-03 3.000000e+05 -2.276449e-04 -63.652020 -68.293483 0.009644 1.020688e+00
3186 1.000000e-03 3.000000e+05 -2.168816e-04 -63.652020 -65.064485 0.243542 1.011818e+00
3186 1.000000e-03 3.000000e+05 -2.250872e-04 -63.652020 -67.526160 0.020772 1.011605e+00
3186 1.000000e-03 3.000000e+05 -2.244599e-04 -63.652020 -67.337956 0.025074 1.011514e+00
3186 1.000000e-03 3.000000e+05 -2.292152e-04 -63.652020 -68.764566 0.006021 1.011236e+00
3186 1.000000e-03 3.000000e+05 -2.227592e-04 -63.652020 -66.827770 0.041763 1.012148e+00
3186 1.000000e-03 3.000000e+05 -2.210196e-04 -63.652020 -66.305873 0.070380 1.012142e+00
3187 1.000000e-03 3.000000e+05 -2.121555e-04 -63.646640 -63.646640 1.000000 1.012514e+00
3187 1.000000e-03 3.000000e+05 -2.320918e-04 -63.646640 -69.627533 0.002527 1.011917e+00
3187 1.000000e-03 3.000000e+05 -2.140411e-04 -63.646640 -64.212332 0.567967 1.011171e+00
3188 1.000000e-03 3.000000e+05 -2.064092e-04 -61.922758 -61.922758 1.000000 1.012231e+00
3189 1.000000e-03 3.000000e+05 -2.087768e-04 -62.633054 -62.633054 0.491499 1.011944e+00
3189 1.000000e-03 3.000000e+05 -2.128275e-04 -62.633054 -63.848265 0.296647 1.011804e+00
3190 1.000000e-03 3.000000e+05 -2.096929e-04 -62.907879 -62.907879 0.759705 1.011410e+00
3191 1.000000e-03 3.000000e+05 -2.133313e-04 -63.999400 -63.999400 0.335705 1.012018e+00
3191 1.000000e-03 3.000000e+05 -2.270786e-04 -63.999400 -68.123577 0.016177 1.011277e+00
3192 1.000000e-03 3.000000e+05 -2.243187e-04 -67.295610 -67.295610 0.037023 1.019972e+00
3192 1.000000e-03 3.000000e+05 -2.367045e-04 -67.295610 -71.011339 0.024338 1.009369e+00
3193 1.000000e-03 3.000000e+05 -2.214466e-04 -66.433976 -66.433976 1.000000 1.009083e+00
3194 1.000000e-03 3.000000e+05 -2.193240e-04 -65.797207 -65.797207 1.000000 1.013623e+00
3195 1.000000e-03 3.000000e+05 -2.244074e-04 -67.322216 -67.322216 0.217619 1.012814e+00
3195 1.000000e-03 3.000000e+05 -2.392082e-04 -67.322216 -71.762466 0.011793 1.011407e+00
3195 1.000000e-03 3.000000e+05 -2.465874e-04 -67.322216 -73.976213 0.001289 1.011930e+00
3195 1.000000e-03 3.000000e+05 -2.296614e-04 -67.322216 -68.898412 0.206760 1.011388e+00
3195 1.000000e-03 3.000000e+05 -2.348603e-04 -67.322216 -70.458091 0.043462 1.012293e+00
3195 1.000000e-03 3.000000e+05 -2.346195e-04 -67.322216 -70.385853 0.046717 1.010265e+00
3195 1.000000e-03 3.000000e+05 -2.323405e-04 -67.322216 -69.702154 0.092556 1.012809e+00
3195 1.000000e-03 3.000000e+05 -2.315712e-04 -67.322216 -69.471362 0.116584 1.012000e+00
3195 1.000000e-03 3.000000e+05 -2.311070e-04 -67.322216 -69.332088 0.134006 1.012141e+00
3195 1.000000e-03 3.000000e+05 -2.259388e-04 -67.322216 -67.781648 0.631642 1.011323e+00
3195 1.000000e-03 3.000000e+05 -2.477820e-04 -67.322216 -74.334589 0.000901 1.012611e+00
3195 1.000000e-03 3.000000e+05 -2.406079e-04 -67.322216 -72.182377 0.007749 1.011496e+00
3196 1.000000e-03 3.000000e+05 -2.244322e-04 -67.329654 -67.329654 0.992590 1.012109e+00
3197 1.000000e-03 3.000000e+05 -2.120148e-04 -63.604454 -63.604454 1.000000 1.012320e+00
3197 1.000000e-03 3.000000e+05 -2.191486e-04 -63.604454 -65.744576 0.117640 1.011990e+00
3197 1.000000e-03 3.000000e+05 -2.305735e-04 -63.604454 -69.172053 0.003820 1.011300e+00
3197 1.000000e-03 3.000000e+05 -2.265943e-04 -63.604454 -67.978284 0.012603 1.011296e+00
3197 1.000000e-03 3.000000e+05 -2.283284e-04 -63.604454 -68.498527 0.007491 1.011348e+00
3197 1.000000e-03 3.000000e+05 -2.140837e-04 -63.604454 -64.225113 0.537590 1.011465e+00
3197 1.000000e-03 3.000000e+05 -2.233892e-04 -63.604454 -67.016766 0.032965 1.011921e+00
3197 1.000000e-03 3.000000e+05 -2.219524e-04 -63.604454 -66.585734 0.050728 1.012744e+00
3198 1.000000e-03 3.000000e+05 -2.098389e-04 -62.951685 -62.951685 1.000000 1.011326e+00
3198 1.000000e-03 3.000000e+05 -2.220104e-04 -62.951685 -66.603133 0.025954 1.011364e+00
3198 1.000000e-03 3.000000e+05 -2.247210e-04 -62.951685 -67.416294 0.011509 1.011910e+00
3198 1.000000e-03 3.000000e+05 -2.265976e-04 -62.951685 -67.979288 0.006555 1.012107e+00
3198 1.000000e-03 3.000000e+05 -2.185618e-04 -62.951685 -65.568553 0.073031 1.013534e+00
3199 1.000000e-03 3.000000e+05 -2.029454e-04 -60.883634 -60.883634 1.000000 1.012945e+00
3199 1.000000e-03 3.000000e+05 -2.123018e-04 -60.883634 -63.690552 0.060391 1.012432e+00
3199 1.000000e-03 3.000000e+05 -2.154789e-04 -60.883634 -64.643658 0.023283 1.013183e+00
3199 1.000000e-03 3.000000e+05 -2.118126e-04 -60.883634 -63.543768 0.069939 1.011591e+00
3199 1.000000e-03 3.000000e+05 -2.086552e-04 -60.883634 -62.596547 0.180340 1.013119e+00
3200 1.000000e-03 3.000000e+05 -2.021426e-04 -60.642786 -60.642786 1.000000 1.011684e+00
3200 1.000000e-03 3.000000e+05 -2.136858e-04 -60.642786 -64.105734 0.031337 1.011844e+00
3201 1.000000e-03 3.000000e+05 -2.007531e-04 -60.225916 -60.225916 1.000000 1.011888e+00
3202 1.000000e-03 3.000000e+05 -2.012293e-04 -60.368783 -60.368783 0.866869 1.011726e+00
3203 1.000000e-03 3.000000e+05 -2.035353e-04 -61.060591 -61.060591 0.500670 1.011962e+00
3203 1.000000e-03 3.000000e+05 -2.128495e-04 -61.060591 -63.854847 0.061160 1.013230e+00
3203 1.000000e-03 3.000000e+05 -2.237166e-04 -61.060591 -67.114965 0.002348 1.011951e+00
3204 1.000000e-03 3.000000e+05 -2.068823e-04 -62.064682 -62.064682 0.366378 1.011756e+00
3205 1.000000e-03 3.000000e+05 -2.043962e-04 -61.318850 -61.318850 1.000000 1.011749e+00
3206 1.000000e-03 3.000000e+05 -2.042368e-04 -61.271028 -61.271028 1.000000 1.011155e+00
3207 1.000000e-03 3.000000e+05 -2.076574e-04 -62.297234 -62.297234 0.358364 1.011791e+00
3208 1.000000e-03 3.000000e+05 -2.142585e-04 -64.277551 -64.277551 0.138025 1.012372e+00
3209 1.000000e-03 3.000000e+05 -2.101416e-04 -63.042469 -63.042469 1.000000 1.011430e+00
3209 1.000000e-03 3.000000e+05 -2.211198e-04 -63.042469 -66.335948 0.037124 1.011955e+00
3209 1.000000e-03 3.000000e+05 -2.140152e-04 -63.042469 -64.204550 0.312835 1.010919e+00
3209 1.000000e-03 3.000000e+05 -2.180329e-04 -63.042469 -65.409869 0.093724 1.011435e+00
3209 1.000000e-03 3.000000e+05 -2.146954e-04 -63.042469 -64.408608 0.255090 1.011592e+00
3209 1.000000e-03 3.000000e+05 -2.119777e-04 -63.042469 -63.593308 0.576466 1.011392e+00
3209 1.000000e-03 3.000000e+05 -2.207697e-04 -63.042469 -66.230925 0.041236 1.010779e+00
3210 1.000000e-03 3.000000e+05 -2.118734e-04 -63.562020 -63.562020 0.594788 1.011634e+00
3210 1.000000e-03 3.000000e+05 -2.332735e-04 -63.562020 -69.982052 0.001629 1.011889e+00
3211 1.000000e-03 3.000000e+05 -2.116246e-04 -63.487392 -63.487392 1.000000 1.011057e+00
3211 1.000000e-03 3.000000e+05 -2.137876e-04 -63.487392 -64.136277 0.522628 1.011725e+00
3211 1.000000e-03 3.000000e+05 -2.184274e-04 -63.487392 -65.528232 0.129920 1.011051e+00
3211 1.000000e-03 3.000000e+05 -2.274537e-04 -63.487392 -68.236101 0.008663 1.010735e+00
3211 1.000000e-03 3.000000e+05 -2.135157e-04 -63.487392 -64.054695 0.567052 1.011913e+00
3211 1.000000e-03 3.000000e+05 -2.148740e-04 -63.487392 -64.462193 0.377267 1.010577e+00
3212 1.000000e-03 3.000000e+05 -1.987420e-04 -59.622594 -59.622594 1.000000 1.011733e+00
3212 1.000000e-03 3.000000e+05 -2.054854e-04 -59.622594 -61.645632 0.132253 1.011840e+00
3212 1.000000e-03 3.000000e+05 -2.101445e-04 -59.622594 -63.043339 0.032688 1.010478e+00
3212 1.000000e-03 3.000000e+05 -2.112734e-04 -59.622594 -63.382008 0.023297 1.011242e+00
3212 1.000000e-03 3.000000e+05 -2.068679e-04 -59.622594 -62.060380 0.087354 1.010774e+00
3212 1.000000e-03 3.000000e+05 -2.019775e-04 -59.622594 -60.593242 0.378837 1.011391e+00
3212 1.000000e-03 3.000000e+05 -2.095316e-04 -59.622594 -62.859490 0.039286 1.011925e+00
3212 1.000000e-03 3.000000e+05 -2.000865e-04 -59.622594 -60.025950 0.668074 1.011866e+00
3212 1.000000e-03 3.000000e+05 -2.140986e-04 -59.622594 -64.229588 0.009982 1.011400e+00
3213 1.000000e-03 3.000000e+05 -1.985617e-04 -59.568498 -59.568498 1.000000 1.011004e+00
3214 1.000000e-03 3.000000e+05 -1.997145e-04 -59.914340 -59.914340 0.707625 1.011643e+00
3214 1.000000e-03 3.000000e+05 -2.055228e-04 -59.914340 -61.656849 0.175080 1.011661e+00
3215 1.000000e-03 3.000000e+05 -2.006196e-04 -60.185875 -60.185875 0.762209 1.011218e+00
3215 1.000000e-03 3.000000e+05 -2.053149e-04 -60.185875 -61.594463 0.244488 1.010628e+00
3216 1.000000e-03 3.000000e+05 -2.001124e-04 -60.033707 -60.033707 1.000000 1.011451e+00
3217 1.000000e-03 3.000000e+05 -1.970988e-04 -59.129642 -59.129642 1.000000 1.011967e+00
3217 1.000000e-03 3.000000e+05 -2.077330e-04 -59.129642 -62.319906 0.041161 1.011165e+00
3218 1.000000e-03 3.000000e+05 -1.947049e-04 -58.411461 -58.411461 1.000000 1.011181e+00
3219 1.000000e-03 3.000000e+05 -1.934512e-04 -58.035351 -58.035351 1.000000 1.011595e+00
3219 1.000000e-03 3.000000e+05 -2.025443e-04 -58.035351 -60.763292 0.065354 1.010859e+00
3219 1.000000e-03 3.000000e+05 -2.022356e-04 -58.035351 -60.670672 0.071696 1.011681e+00
3219 1.000000e-03 3.000000e+05 -2.073364e-04 -58.035351 -62.200925 0.015521 1.011352e+00
3220 1.000000e-03 3.000000e+05 -1.967561e-04 -59.026817 -59.026817 0.371032 1.011905e+00
3220 1.000000e-03 3.000000e+05 -2.143639e-04 -59.026817 -64.309172 0.005080 1.012557e+00
3221 1.000000e-03 3.000000e+05 -2.023576e-04 -60.707293 -60.707293 0.186285 1.011170e+00
3222 1.000000e-03 3.000000e+05 -2.024613e-04 -60.738396 -60.738396 0.969375 1.011805e+00
3222 1.000000e-03 3.000000e+05 -2.109257e-04 -60.738396 -63.277715 0.078920 1.010521e+00
3222 1.000000e-03 3.000000e+05 -2.120728e-04 -60.738396 -63.621855 0.055941 1.012315e+00
3223 1.000000e-03 3.000000e+05 -2.090942e-04 -62.728249 -62.728249 0.136715 1.011455e+00
3223 1.000000e-03 3.000000e+05 -2.196631e-04 -62.728249 -65.898925 0.041975 1.011404e+00
3223 1.000000e-03 3.000000e+05 -2.198488e-04 -62.728249 -65.954642 0.039700 1.011615e+00
3223 1.000000e-03 3.000000e+05 -2.153861e-04 -62.728249 -64.615829 0.151438 1.010824e+00
3223 1.000000e-03 3.000000e+05 -2.103932e-04 -62.728249 -63.117954 0.677256 1.012747e+00
3224 1.000000e-03 3.000000e+05 -2.069895e-04 -62.096847 -62.096847 1.000000 1.011289e+00
3224 1.000000e-03 3.000000e+05 -2.077051e-04 -62.096847 -62.311525 0.806801 1.012518e+00
3224 1.000000e-03 3.000000e+05 -2.106776e-04 -62.096847 -63.203274 0.330739 1.011749e+00
3225 1.000000e-03 3.000000e+05 -2.104230e-04 -63.126910 -63.126910 0.356985 1.010996e+00
3226 1.000000e-03 3.000000e+05 -2.083646e-04 -62.509384 -62.509384 1.000000 1.010911e+00
3226 1.000000e-03 3.000000e+05 -2.229086e-04 -62.509384 -66.872589 0.012737 1.010697e+00
3227 1.000000e-03 3.000000e+05 -2.018916e-04 -60.567466 -60.567466 1.000000 1.012435e+00
3227 1.000000e-03 3.000000e+05 -2.057684e-04 -60.567466 -61.730521 0.312530 1.012535e+00
3227 1.000000e-03 3.000000e+05 -2.225463e-04 -60.567466 -66.763894 0.002037 1.013097e+00
3228 1.000000e-03 3.000000e+05 -2.073396e-04 -62.201893 -62.201893 0.195064 1.012350e+00
3228 1.000000e-03 3.000000e+05 -2.155777e-04 -62.201893 -64.673314 0.084465 1.011884e+00
3228 1.000000e-03 3.000000e+05 -2.195384e-04 -62.201893 -65.861505 0.025742 1.011610e+00
3228 1.000000e-03 3.000000e+05 -2.146828e-04 -62.201893 -64.404840 0.110477 1.012495e+00
3228 1.000000e-03 3.000000e+05 -2.160698e-04 -62.201893 -64.820927 0.072873 1.011566e+00
3228 1.000000e-03 3.000000e+05 -2.208083e-04 -62.201893 -66.242489 0.017587 1.011981e+00
3228 1.000000e-03 3.000000e+05 -2.216644e-04 -62.201893 -66.499311 0.013604 1.011052e+00
3229 1.000000e-03 3.000000e+05 -2.039272e-04 -61.178165 -61.178165 1.000000 1.012465e+00
3229 1.000000e-03 3.000000e+05 -2.053637e-04 -61.178165 -61.609112 0.649893 1.011590e+00
3230 1.000000e-03 3.000000e+05 -2.064223e-04 -61.926705 -61.926705 0.473057 1.011416e+00
3230 1.000000e-03 3.000000e+05 -2.182436e-04 -61.926705 -65.473072 0.028829 1.012393e+00
3231 1.000000e-03 3.000000e+05 -2.007015e-04 -60.210455 -60.210455 1.000000 1.011701e+00
3231 1.000000e-03 3.000000e+05 -2.175240e-04 -60.210455 -65.257195 0.006430 1.014216e+00
3231 1.000000e-03 3.000000e+05 -2.069035e-04 -60.210455 -62.071054 0.155579 1.012386e+00
3231 1.000000e-03 3.000000e+05 -2.190644e-04 -60.210455 -65.719327 0.004051 1.012209e+00
3231 1.000000e-03 3.000000e+05 -2.059805e-04 -60.210455 -61.794159 0.205214 1.010764e+00
3231 1.000000e-03 3.000000e+05 -2.100823e-04 -60.210455 -63.024703 0.059950 1.011623e+00
3231 1.000000e-03 3.000000e+05 -2.033159e-04 -60.210455 -60.994762 0.456436 1.011621e+00
3232 1.000000e-03 3.000000e+05 -1.946362e-04 -58.390855 -58.390855 1.000000 1.011721e+00
3232 1.000000e-03 3.000000e+05 -2.075302e-04 -58.390855 -62.259058 0.020896 1.013029e+00
3232 1.000000e-03 3.000000e+05 -1.972395e-04 -58.390855 -59.171863 0.457945 1.011894e+00
3233 1.000000e-03 3.000000e+05 -1.994966e-04 -59.848994 -59.848994 0.232669 1.012747e+00
3233 1.000000e-03 3.000000e+05 -2.225446e-04 -59.848994 -66.763386 0.000993 1.011430e+00
3234 1.000000e-03 3.000000e+05 -2.059837e-04 -61.795106 -61.795106 0.142828 1.017928e+00
3234 1.000000e-03 3.000000e+05 -2.126220e-04 -61.795106 -63.786614 0.136489 1.011898e+00
3234 1.000000e-03 3.000000e+05 -2.139589e-04 -61.795106 -64.187680 0.091394 1.015707e+00
3234 1.000000e-03 3.000000e+05 -2.156956e-04 -61.795106 -64.708689 0.054281 1.011332e+00
3234 1.000000e-03 3.000000e+05 -2.273456e-04 -61.795106 -68.203686 0.001647 1.011849e+00
3234 1.000000e-03 3.000000e+05 -2.203674e-04 -61.795106 -66.110224 0.013365 1.010905e+00
3235 1.000000e-03 3.000000e+05 -2.045663e-04 -61.369902 -61.369902 1.000000 1.011706e+00
3235 1.000000e-03 3.000000e+05 -2.127274e-04 -61.369902 -63.818229 0.086438 1.011766e+00
3235 1.000000e-03 3.000000e+05 -2.180242e-04 -61.369902 -65.407261 0.017644 1.011151e+00
3235 1.000000e-03 3.000000e+05 -2.097889e-04 -61.369902 -62.936677 0.208717 1.016160e+00
3235 1.000000e-03 3.000000e+05 -2.048116e-04 -61.369902 -61.443491 0.929053 1.012064e+00
3235 1.000000e-03 3.000000e+05 -2.095781e-04 -61.369902 -62.873431 0.222344 1.012413e+00
3236 1.000000e-03 3.000000e+05 -2.013271e-04 -60.398127 -60.398127 1.000000 1.012157e+00
3237 1.000000e-03 3.000000e+05 -2.020694e-04 -60.620828 -60.620828 0.800354 1.011549e+00
3238 1.000000e-03 3.000000e+05 -1.994752e-04 -59.842556 -59.842556 1.000000 1.016752e+00
3239 1.000000e-03 3.000000e+05 -1.994819e-04 -59.844574 -59.844574 0.997984 1.010401e+00
3240 1.000000e-03 3.000000e+05 -1.973597e-04 -59.207913 -59.207913 1.000000 1.011300e+00
3241 1.000000e-03 3.000000e+05 -1.932932e-04 -57.987956 -57.987956 1.000000 1.011630e+00
3241 1.000000e-03 3.000000e+05 -2.067313e-04 -57.987956 -62.019384 0.017749 1.011162e+00
3241 1.000000e-03 3.000000e+05 -2.033547e-04 -57.987956 -61.006418 0.048876 1.011788e+00
3242 1.000000e-03 3.000000e+05 -1.906635e-04 -57.199036 -57.199036 1.000000 1.011674e+00
3242 1.000000e-03 3.000000e+05 -2.034075e-04 -57.199036 -61.022257 0.021857 1.010986e+00
3243 1.000000e-03 3.000000e+05 -1.975198e-04 -59.255947 -59.255947 0.127848 1.011926e+00
3244 1.000000e-03 3.000000e+05 -1.886278e-04 -56.588326 -56.588326 1.000000 1.011434e+00
3244 1.000000e-03 3.000000e+05 -1.982431e-04 -56.588326 -59.472927 0.055877 1.011897e+00
3244 1.000000e-03 3.000000e+05 -1.998221e-04 -56.588326 -59.946632 0.034794 1.011294e+00
3245 1.000000e-03 3.000000e+05 -1.870188e-04 -56.105638 -56.105638 1.000000 1.011809e+00
3246 1.000000e-03 3.000000e+05 -1.869799e-04 -56.093957 -56.093957 1.000000 1.012029e+00
3247 1.000000e-03 3.000000e+05 -1.884248e-04 -56.527438 -56.527438 0.648248 1.012347e+00
3247 1.000000e-03 3.000000e+05 -1.962101e-04 -56.527438 -58.863043 0.096752 1.013289e+00
3247 1.000000e-03 3.000000e+05 -2.007005e-04 -56.527438 -60.210139 0.025155 1.011420e+00
3247 1.000000e-03 3.000000e+05 -1.915045e-04 -56.527438 -57.451344 0.396965 1.012322e+00
3248 1.000000e-03 3.000000e+05 -1.883835e-04 -56.515060 -56.515060 1.000000 1.011932e+00
3248 1.000000e-03 3.000000e+05 -2.001956e-04 -56.515060 -60.058674 0.028909 1.012163e+00
3248 1.000000e-03 3.000000e+05 -1.997354e-04 -56.515060 -59.920625 0.033188 1.011875e+00
3248 1.000000e-03 3.000000e+05 -2.216397e-04 -56.515060 -66.491901 0.000046 1.011412e+00
3249 1.000000e-03 3.000000e+05 -1.897936e-04 -56.938075 -56.938075 0.655069 1.011714e+00
3250 1.000000e-03 3.000000e+05 -1.823373e-04 -54.701180 -54.701180 1.000000 1.011932e+00
3251 1.000000e-03 3.000000e+05 -1.817993e-04 -54.539786 -54.539786 1.000000 1.011862e+00
3251 1.000000e-03 3.000000e+05 -1.963138e-04 -54.539786 -58.894140 0.012851 1.012966e+00
3251 1.000000e-03 3.000000e+05 -1.892701e-04 -54.539786 -56.781018 0.106327 1.012173e+00
3251 1.000000e-03 3.000000e+05 -1.941978e-04 -54.539786 -58.259334 0.024245 1.012164e+00
3252 1.000000e-03 3.000000e+05 -1.731660e-04 -51.949799 -51.949799 1.000000 1.011312e+00
3252 1.000000e-03 3.000000e+05 -1.808265e-04 -51.949799 -54.247937 0.100446 1.011087e+00
3252 1.000000e-03 3.000000e+05 -1.819619e-04 -51.949799 -54.588580 0.071448 1.011723e+00
3253 1.000000e-03 3.000000e+05 -1.766180e-04 -52.985407 -52.985407 0.355011 1.011429e+00
3254 1.000000e-03 3.000000e+05 -1.752489e-04 -52.574663 -52.574663 1.000000 1.011961e+00
3254 1.000000e-03 3.000000e+05 -1.799879e-04 -52.574663 -53.996373 0.241301 1.011138e+00
3254 1.000000e-03 3.000000e+05 -1.946936e-04 -52.574663 -58.408088 0.002928 1.011601e+00
3255 1.000000e-03 3.000000e+05 -1.760309e-04 -52.809277 -52.809277 0.790876 1.012222e+00
3256 1.000000e-03 3.000000e+05 -1.810642e-04 -54.319261 -54.319261 0.220914 1.011926e+00
3257 1.000000e-03 3.000000e+05 -1.853817e-04 -55.614509 -55.614509 0.273830 1.012099e+00
3257 1.000000e-03 3.000000e+05 -1.937937e-04 -55.614509 -58.138109 0.080171 1.011144e+00
3257 1.000000e-03 3.000000e+05 -2.070076e-04 -55.614509 -62.102279 0.001522 1.013153e+00
3258 1.000000e-03 3.000000e+05 -1.846434e-04 -55.393033 -55.393033 1.000000 1.011063e+00
3258 1.000000e-03 3.000000e+05 -1.952216e-04 -55.393033 -58.566487 0.041859 1.011094e+00
3258 1.000000e-03 3.000000e+05 -1.862267e-04 -55.393033 -55.868022 0.621892 1.011954e+00
3258 1.000000e-03 3.000000e+05 -1.969544e-04 -55.393033 -59.086310 0.024890 1.011986e+00
3259 1.000000e-03 3.000000e+05 -1.801578e-04 -54.047353 -54.047353 1.000000 1.011584e+00
3259 1.000000e-03 3.000000e+05 -1.883544e-04 -54.047353 -56.506325 0.085523 1.012925e+00
3259 1.000000e-03 3.000000e+05 -1.856323e-04 -54.047353 -55.689701 0.193525 1.011000e+00
3260 1.000000e-03 3.000000e+05 -1.813493e-04 -54.404789 -54.404789 0.699467 1.012749e+00
3260 1.000000e-03 3.000000e+05 -1.950407e-04 -54.404789 -58.512204 0.016450 1.013351e+00
3260 1.000000e-03 3.000000e+05 -2.164428e-04 -54.404789 -64.932836 0.000027 1.010682e+00
3260 1.000000e-03 3.000000e+05 -1.972874e-04 -54.404789 -59.186225 0.008384 1.011074e+00
3260 1.000000e-03 3.000000e+05 -2.050073e-04 -54.404789 -61.502196 0.000827 1.011296e+00
3260 1.000000e-03 3.000000e+05 -1.887605e-04 -54.404789 -56.628140 0.108246 1.011459e+00
3261 1.000000e-03 3.000000e+05 -1.871139e-04 -56.134182 -56.134182 0.177392 1.010598e+00
3261 1.000000e-03 3.000000e+05 -1.984937e-04 -56.134182 -59.548117 0.032911 1.011029e+00
3261 1.000000e-03 3.000000e+05 -1.932987e-04 -56.134182 -57.989623 0.156384 1.011474e+00
3261 1.000000e-03 3.000000e+05 -1.937615e-04 -56.134182 -58.128442 0.136114 1.011440e+00
3261 1.000000e-03 3.000000e+05 -1.922077e-04 -56.134182 -57.662319 0.216939 1.013154e+00
3262 1.000000e-03 3.000000e+05 -1.767318e-04 -53.019526 -53.019526 1.000000 1.011799e+00
3262 1.000000e-03 3.000000e+05 -1.812801e-04 -53.019526 -54.384020 0.255510 1.010921e+00
3263 1.000000e-03 3.000000e+05 -1.788522e-04 -53.655651 -53.655651 0.529340 1.010577e+00
3264 1.000000e-03 3.000000e+05 -1.781452e-04 -53.443547 -53.443547 1.000000 1.013662e+00
3264 1.000000e-03 3.000000e+05 -1.858961e-04 -53.443547 -55.768824 0.097756 1.011659e+00
3264 1.000000e-03 3.000000e+05 -1.857064e-04 -53.443547 -55.711917 0.103481 1.012791e+00
3264 1.000000e-03 3.000000e+05 -1.901091e-04 -53.443547 -57.032718 0.027621 1.011185e+00
3264 1.000000e-03 3.000000e+05 -1.888657e-04 -53.443547 -56.659703 0.040109 1.011309e+00
3264 1.000000e-03 3.000000e+05 -1.819098e-04 -53.443547 -54.572948 0.323227 1.012622e+00
3264 1.000000e-03 3.000000e+05 -1.850049e-04 -53.443547 -55.501482 0.127717 1.011381e+00
3264 1.000000e-03 3.000000e+05 -1.905588e-04 -53.443547 -57.167641 0.024135 1.011580e+00
3264 1.000000e-03 3.000000e+05 -1.793177e-04 -53.443547 -53.795298 0.703455 1.010810e+00
3265 1.000000e-03 3.000000e+05 -1.796697e-04 -53.900925 -53.900925 0.632941 1.011227e+00
3266 1.000000e-03 3.000000e+05 -1.757419e-04 -52.722577 -52.722577 1.000000 1.012653e+00
3266 1.000000e-03 3.000000e+05 -1.776368e-04 -52.722577 -53.291041 0.566395 1.012248e+00
3266 1.000000e-03 3.000000e+05 -1.827872e-04 -52.722577 -54.836159 0.120804 1.011526e+00
3266 1.000000e-03 3.000000e+05 -2.068024e-04 -52.722577 -62.040707 0.000090 1.012465e+00
3266 1.000000e-03 3.000000e+05 -1.907117e-04 -52.722577 -57.213501 0.011210 1.011264e+00
3266 1.000000e-03 3.000000e+05 -1.883556e-04 -52.722577 -56.506680 0.022729 1.011350e+00
3266 1.000000e-03 3.000000e+05 -1.922436e-04 -52.722577 -57.673069 0.007080 1.010980e+00
3266 1.000000e-03 3.000000e+05 -1.966618e-04 -52.722577 -58.998546 0.001881 1.011559e+00
3266 1.000000e-03 3.000000e+05 -1.832308e-04 -52.722577 -54.969251 0.105750 1.011077e+00
3266 1.000000e-03 3.000000e+05 -1.842503e-04 -52.722577 -55.275075 0.077887 1.013090e+00
3266 1.000000e-03 3.000000e+05 -1.785544e-04 -52.722577 -53.566333 0.430092 1.010753e+00
3266 1.000000e-03 3.000000e+05 -1.800684e-04 -52.722577 -54.020526 0.273091 1.011080e+00
3266 1.000000e-03 3.000000e+05 -1.820221e-04 -52.722577 -54.606627 0.151973 1.010975e+00
3266 1.000000e-03 3.000000e+05 -1.912543e-04 -52.722577 -57.376296 0.009526 1.015310e+00
3266 1.000000e-03 3.000000e+05 -1.878277e-04 -52.722577 -56.348305 0.026630 1.011100e+00
3267 1.000000e-03 3.000000e+05 -1.820710e-04 -54.621312 -54.621312 0.149758 1.011696e+00
3267 1.000000e-03 3.000000e+05 -1.854712e-04 -54.621312 -55.641371 0.360574 1.011896e+00
3267 1.000000e-03 3.000000e+05 -1.978732e-04 -54.621312 -59.361961 0.008733 1.010553e+00
3267 1.000000e-03 3.000000e+05 -1.844770e-04 -54.621312 -55.343096 0.485885 1.012512e+00
3267 1.000000e-03 3.000000e+05 -1.936614e-04 -54.621312 -58.098411 0.030897 1.013278e+00
3267 1.000000e-03 3.000000e+05 -1.888795e-04 -54.621312 -56.663856 0.129698 1.012456e+00
3267 1.000000e-03 3.000000e+05 -1.892320e-04 -54.621312 -56.769594 0.116684 1.011206e+00
3267 1.000000e-03 3.000000e+05 -1.907387e-04 -54.621312 -57.221609 0.074252 1.011857e+00
3267 1.000000e-03 3.000000e+05 -1.933628e-04 -54.621312 -58.008828 0.033792 1.011289e+00
3268 1.000000e-03 3.000000e+05 -1.768775e-04 -53.063256 -53.063256 1.000000 1.013060e+00
3268 1.000000e-03 3.000000e+05 -1.857661e-04 -53.063256 -55.729844 0.069489 1.012161e+00
3268 1.000000e-03 3.000000e+05 -1.835527e-04 -53.063256 -55.065823 0.134988 1.011582e+00
3269 1.000000e-03 3.000000e+05 -1.868540e-04 -56.056202 -56.056202 0.050140 1.011154e+00
3269 1.000000e-03 3.000000e+05 -1.943270e-04 -56.056202 -58.298089 0.106258 1.011246e+00
3269 1.000000e-03 3.000000e+05 -1.893000e-04 -56.056202 -56.789985 0.480089 1.014782e+00
3270 1.000000e-03 3.000000e+05 -1.859645e-04 -55.789344 -55.789344 1.000000 1.012898e+00
3270 1.000000e-03 3.000000e+05 -1.912417e-04 -55.789344 -57.372514 0.205323 1.011633e+00
