accepted delta gamma error Lprev Lstar alpha time
2349 1.000000e-03 3.000000e+05 -2.144366e-04 -60.348597 -64.330975 0.018641 1.011138e+00
2349 1.000000e-03 3.000000e+05 -2.111824e-04 -60.348597 -63.354710 0.049484 1.010955e+00
2349 1.000000e-03 3.000000e+05 -2.155906e-04 -60.348597 -64.677172 0.013186 1.011688e+00
2349 1.000000e-03 3.000000e+05 -2.106144e-04 -60.348597 -63.184317 0.058676 1.011809e+00
2349 1.000000e-03 3.000000e+05 -2.137030e-04 -60.348597 -64.110912 0.023230 1.011482e+00
2349 1.000000e-03 3.000000e+05 -2.039692e-04 -60.348597 -61.190769 0.430774 1.011769e+00
2349 1.000000e-03 3.000000e+05 -2.021529e-04 -60.348597 -60.645872 0.742840 1.010521e+00
2349 1.000000e-03 3.000000e+05 -2.108529e-04 -60.348597 -63.255864 0.054625 1.012776e+00
2350 1.000000e-03 3.000000e+05 -2.021097e-04 -60.632911 -60.632911 0.752530 1.013100e+00
2351 1.000000e-03 3.000000e+05 -2.066379e-04 -61.991384 -61.991384 0.257053 1.011703e+00
2351 1.000000e-03 3.000000e+05 -2.095635e-04 -61.991384 -62.869044 0.415755 1.012289e+00
2351 1.000000e-03 3.000000e+05 -2.206686e-04 -61.991384 -66.200566 0.014859 1.012909e+00
2351 1.000000e-03 3.000000e+05 -2.175508e-04 -61.991384 -65.265238 0.037860 1.011155e+00
2352 1.000000e-03 3.000000e+05 -2.048296e-04 -61.448893 -61.448893 1.000000 1.011728e+00
2352 1.000000e-03 3.000000e+05 -2.197750e-04 -61.448893 -65.932506 0.011293 1.012466e+00
2352 1.000000e-03 3.000000e+05 -2.137556e-04 -61.448893 -64.126669 0.068716 1.012070e+00
2352 1.000000e-03 3.000000e+05 -2.211413e-04 -61.448893 -66.342402 0.007495 1.012540e+00
2352 1.000000e-03 3.000000e+05 -2.053763e-04 -61.448893 -61.612897 0.848739 1.013052e+00
2353 1.000000e-03 3.000000e+05 -1.970982e-04 -59.129461 -59.129461 1.000000 1.010935e+00
2353 1.000000e-03 3.000000e+05 -2.079811e-04 -59.129461 -62.394325 0.038202 1.011493e+00
2354 1.000000e-03 3.000000e+05 -2.024089e-04 -60.722656 -60.722656 0.203275 1.010751e+00
2354 1.000000e-03 3.000000e+05 -2.176941e-04 -60.722656 -65.308222 0.010198 1.011823e+00
2354 1.000000e-03 3.000000e+05 -2.035020e-04 -60.722656 -61.050593 0.720409 1.013750e+00
2354 1.000000e-03 3.000000e+05 -2.276152e-04 -60.722656 -68.284554 0.000520 1.011115e+00
2354 1.000000e-03 3.000000e+05 -2.103644e-04 -60.722656 -63.109314 0.091936 1.013140e+00
2355 1.000000e-03 3.000000e+05 -2.085855e-04 -62.575636 -62.575636 0.156769 1.012573e+00
2355 1.000000e-03 3.000000e+05 -2.191823e-04 -62.575636 -65.754689 0.041625 1.012210e+00
2355 1.000000e-03 3.000000e+05 -2.155768e-04 -62.575636 -64.673027 0.122776 1.012015e+00
2356 1.000000e-03 3.000000e+05 -2.080274e-04 -62.408225 -62.408225 1.000000 1.011761e+00
2357 1.000000e-03 3.000000e+05 -2.074323e-04 -62.229694 -62.229694 1.000000 1.010994e+00
2357 1.000000e-03 3.000000e+05 -2.263547e-04 -62.229694 -67.906398 0.003425 1.012222e+00
2357 1.000000e-03 3.000000e+05 -2.155900e-04 -62.229694 -64.677005 0.086526 1.012124e+00
2358 1.000000e-03 3.000000e+05 -2.089098e-04 -62.672940 -62.672940 0.641949 1.012198e+00
2358 1.000000e-03 3.000000e+05 -2.103433e-04 -62.672940 -63.102980 0.650483 1.011771e+00
2358 1.000000e-03 3.000000e+05 -2.157943e-04 -62.672940 -64.738288 0.126774 1.011516e+00
2358 1.000000e-03 3.000000e+05 -2.127256e-04 -62.672940 -63.817692 0.318303 1.012292e+00
2358 1.000000e-03 3.000000e+05 -2.130153e-04 -62.672940 -63.904590 0.291811 1.012450e+00
2358 1.000000e-03 3.000000e+05 -2.127425e-04 -62.672940 -63.822738 0.316701 1.012000e+00
2358 1.000000e-03 3.000000e+05 -2.257382e-04 -62.672940 -67.721469 0.006419 1.011211e+00
2358 1.000000e-03 3.000000e+05 -2.156761e-04 -62.672940 -64.702835 0.131349 1.012756e+00
2358 1.000000e-03 3.000000e+05 -2.201674e-04 -62.672940 -66.050207 0.034141 1.011570e+00
2359 1.000000e-03 3.000000e+05 -2.051598e-04 -61.547927 -61.547927 1.000000 1.011061e+00
2360 1.000000e-03 3.000000e+05 -1.989801e-04 -59.694018 -59.694018 1.000000 1.011993e+00
2361 1.000000e-03 3.000000e+05 -2.041752e-04 -61.252573 -61.252573 0.210440 1.011763e+00
2361 1.000000e-03 3.000000e+05 -2.148769e-04 -61.252573 -64.463060 0.040337 1.011384e+00
2361 1.000000e-03 3.000000e+05 -2.178821e-04 -61.252573 -65.364631 0.016374 1.012696e+00
2361 1.000000e-03 3.000000e+05 -2.141881e-04 -61.252573 -64.256437 0.049595 1.010947e+00
2362 1.000000e-03 3.000000e+05 -1.969587e-04 -59.087617 -59.087617 1.000000 1.013467e+00
2363 1.000000e-03 3.000000e+05 -1.974749e-04 -59.242465 -59.242465 0.856546 1.013709e+00
2364 1.000000e-03 3.000000e+05 -1.983267e-04 -59.498025 -59.498025 0.774483 1.011652e+00
2364 1.000000e-03 3.000000e+05 -2.017982e-04 -59.498025 -60.539455 0.352950 1.011099e+00
2364 1.000000e-03 3.000000e+05 -2.007925e-04 -59.498025 -60.237764 0.477238 1.012919e+00
2364 1.000000e-03 3.000000e+05 -2.019506e-04 -59.498025 -60.585190 0.337171 1.010759e+00
2364 1.000000e-03 3.000000e+05 -2.101647e-04 -59.498025 -63.049407 0.028685 1.011636e+00
2364 1.000000e-03 3.000000e+05 -2.171890e-04 -59.498025 -65.156708 0.003487 1.011946e+00
2365 1.000000e-03 3.000000e+05 -1.946547e-04 -58.396403 -58.396403 1.000000 1.012431e+00
2365 1.000000e-03 3.000000e+05 -1.979885e-04 -58.396403 -59.396540 0.367829 1.010996e+00
2365 1.000000e-03 3.000000e+05 -2.006833e-04 -58.396403 -60.204984 0.163887 1.013015e+00
2365 1.000000e-03 3.000000e+05 -2.025381e-04 -58.396403 -60.761428 0.093947 1.011624e+00
2365 1.000000e-03 3.000000e+05 -2.053341e-04 -58.396403 -61.600220 0.040607 4.658448e+00
2366 1.000000e-03 3.000000e+05 -2.036387e-04 -61.091623 -61.091623 0.067528 1.010445e+00
2366 1.000000e-03 3.000000e+05 -2.066325e-04 -61.091623 -61.989758 0.407328 1.009681e+00
2366 1.000000e-03 3.000000e+05 -2.191322e-04 -61.091623 -65.739661 0.009580 1.009809e+00
2367 1.000000e-03 3.000000e+05 -1.984398e-04 -59.531929 -59.531929 1.000000 1.010092e+00
2367 1.000000e-03 3.000000e+05 -2.055421e-04 -59.531929 -61.662623 0.118755 1.010587e+00
2368 1.000000e-03 3.000000e+05 -1.947747e-04 -58.432401 -58.432401 1.000000 1.009760e+00
2369 1.000000e-03 3.000000e+05 -1.959871e-04 -58.796130 -58.796130 0.695080 1.010148e+00
2369 1.000000e-03 3.000000e+05 -2.039070e-04 -58.796130 -61.172095 0.092925 1.010220e+00
2369 1.000000e-03 3.000000e+05 -2.078125e-04 -58.796130 -62.343743 0.028793 1.009907e+00
2370 1.000000e-03 3.000000e+05 -1.984360e-04 -59.530803 -59.530803 0.479662 1.009944e+00
2370 1.000000e-03 3.000000e+05 -2.102727e-04 -59.530803 -63.081800 0.028696 1.009820e+00
2371 1.000000e-03 3.000000e+05 -1.993154e-04 -59.794607 -59.794607 0.768124 1.010234e+00
2371 1.000000e-03 3.000000e+05 -2.093493e-04 -59.794607 -62.804799 0.049282 1.009833e+00
2371 1.000000e-03 3.000000e+05 -2.280015e-04 -59.794607 -68.400453 0.000183 1.010879e+00
2371 1.000000e-03 3.000000e+05 -2.097504e-04 -59.794607 -62.925133 0.043695 1.009832e+00
2371 1.000000e-03 3.000000e+05 -2.283637e-04 -59.794607 -68.509119 0.000164 1.010325e+00
2371 1.000000e-03 3.000000e+05 -2.129955e-04 -59.794607 -63.898652 0.016506 1.010496e+00
2371 1.000000e-03 3.000000e+05 -2.083199e-04 -59.794607 -62.495980 0.067113 1.010862e+00
2372 1.000000e-03 3.000000e+05 -1.999644e-04 -59.989326 -59.989326 0.823066 1.010333e+00
2372 1.000000e-03 3.000000e+05 -2.172328e-04 -59.989326 -65.169849 0.005625 1.010475e+00
2372 1.000000e-03 3.000000e+05 -2.120245e-04 -59.989326 -63.607345 0.026836 1.011369e+00
2372 1.000000e-03 3.000000e+05 -2.093119e-04 -59.989326 -62.793575 0.060552 1.010495e+00
2372 1.000000e-03 3.000000e+05 -2.062135e-04 -59.989326 -61.864044 0.153398 1.010940e+00
2373 1.000000e-03 3.000000e+05 -1.965471e-04 -58.964131 -58.964131 1.000000 1.010565e+00
2373 1.000000e-03 3.000000e+05 -2.030895e-04 -58.964131 -60.926853 0.140476 1.011868e+00
2373 1.000000e-03 3.000000e+05 -2.023942e-04 -58.964131 -60.718268 0.173057 1.011313e+00
2373 1.000000e-03 3.000000e+05 -2.051143e-04 -58.964131 -61.534280 0.076524 1.010215e+00
2374 1.000000e-03 3.000000e+05 -1.929226e-04 -57.876785 -57.876785 1.000000 1.011098e+00
2374 1.000000e-03 3.000000e+05 -2.044629e-04 -57.876785 -61.338860 0.031365 1.010738e+00
2374 1.000000e-03 3.000000e+05 -1.999291e-04 -57.876785 -59.978741 0.122217 1.011314e+00
2374 1.000000e-03 3.000000e+05 -2.050098e-04 -57.876785 -61.502926 0.026619 1.010442e+00
2375 1.000000e-03 3.000000e+05 -2.061087e-04 -61.832601 -61.832601 0.019143 1.010878e+00
2375 1.000000e-03 3.000000e+05 -2.157133e-04 -61.832601 -64.714002 0.056056 1.010291e+00
2376 1.000000e-03 3.000000e+05 -2.046720e-04 -61.401586 -61.401586 1.000000 1.011980e+00
2377 1.000000e-03 3.000000e+05 -2.063552e-04 -61.906552 -61.906552 0.603526 1.010742e+00
2377 1.000000e-03 3.000000e+05 -2.212554e-04 -61.906552 -66.376610 0.011447 1.011405e+00
2378 1.000000e-03 3.000000e+05 -1.994910e-04 -59.847291 -59.847291 1.000000 1.010742e+00
2379 1.000000e-03 3.000000e+05 -2.018124e-04 -60.543723 -60.543723 0.498360 1.010851e+00
2380 1.000000e-03 3.000000e+05 -1.953897e-04 -58.616923 -58.616923 1.000000 1.010514e+00
2381 1.000000e-03 3.000000e+05 -2.002905e-04 -60.087152 -60.087152 0.229873 1.010817e+00
2382 1.000000e-03 3.000000e+05 -2.047745e-04 -61.432337 -61.432337 0.260491 1.010935e+00
2383 1.000000e-03 3.000000e+05 -2.049533e-04 -61.485983 -61.485983 0.947768 1.010845e+00
2383 1.000000e-03 3.000000e+05 -2.228854e-04 -61.485983 -66.865606 0.004610 1.010774e+00
2384 1.000000e-03 3.000000e+05 -1.982934e-04 -59.488026 -59.488026 1.000000 1.011424e+00
2385 1.000000e-03 3.000000e+05 -2.019298e-04 -60.578938 -60.578938 0.335910 1.011659e+00
2385 1.000000e-03 3.000000e+05 -2.108235e-04 -60.578938 -63.247048 0.069383 1.011262e+00
2385 1.000000e-03 3.000000e+05 -2.266293e-04 -60.578938 -67.988783 0.000605 1.011063e+00
2385 1.000000e-03 3.000000e+05 -2.198503e-04 -60.578938 -65.955100 0.004626 1.010635e+00
2385 1.000000e-03 3.000000e+05 -2.060292e-04 -60.578938 -61.808763 0.292344 1.010675e+00
2385 1.000000e-03 3.000000e+05 -2.081250e-04 -60.578938 -62.437508 0.155895 1.011791e+00
2385 1.000000e-03 3.000000e+05 -2.138555e-04 -60.578938 -64.156646 0.027940 1.010967e+00
2385 1.000000e-03 3.000000e+05 -2.143238e-04 -60.578938 -64.297142 0.024278 1.011294e+00
2385 1.000000e-03 3.000000e+05 -2.154544e-04 -60.578938 -64.636321 0.017294 1.010966e+00
2386 1.000000e-03 3.000000e+05 -2.022458e-04 -60.673728 -60.673728 0.909564 1.011092e+00
2387 1.000000e-03 3.000000e+05 -2.031060e-04 -60.931787 -60.931787 0.772549 1.012484e+00
2388 1.000000e-03 3.000000e+05 -2.020328e-04 -60.609843 -60.609843 1.000000 1.010755e+00
2388 1.000000e-03 3.000000e+05 -2.078639e-04 -60.609843 -62.359181 0.173889 1.011337e+00
2388 1.000000e-03 3.000000e+05 -2.133155e-04 -60.609843 -63.994650 0.033884 1.010621e+00
2388 1.000000e-03 3.000000e+05 -2.136443e-04 -60.609843 -64.093299 0.030701 1.011805e+00
2388 1.000000e-03 3.000000e+05 -2.149455e-04 -60.609843 -64.483652 0.020779 1.010334e+00
2388 1.000000e-03 3.000000e+05 -2.104341e-04 -60.609843 -63.130243 0.080427 1.010438e+00
2388 1.000000e-03 3.000000e+05 -2.106113e-04 -60.609843 -63.183389 0.076265 1.010238e+00
2388 1.000000e-03 3.000000e+05 -2.256396e-04 -60.609843 -67.691888 0.000840 1.011260e+00
2389 1.000000e-03 3.000000e+05 -2.056900e-04 -61.707010 -61.707010 0.333815 1.010903e+00
2389 1.000000e-03 3.000000e+05 -2.091226e-04 -61.707010 -62.736788 0.357086 1.011442e+00
2389 1.000000e-03 3.000000e+05 -2.144189e-04 -61.707010 -64.325666 0.072901 1.011071e+00
2389 1.000000e-03 3.000000e+05 -2.104445e-04 -61.707010 -63.133355 0.240185 1.011371e+00
2389 1.000000e-03 3.000000e+05 -2.170585e-04 -61.707010 -65.117554 0.033023 1.010686e+00
2390 1.000000e-03 3.000000e+05 -2.044380e-04 -61.331407 -61.331407 1.000000 1.011053e+00
2391 1.000000e-03 3.000000e+05 -2.066770e-04 -62.003112 -62.003112 0.510837 1.011351e+00
2391 1.000000e-03 3.000000e+05 -2.186606e-04 -62.003112 -65.598193 0.027458 1.010927e+00
2391 1.000000e-03 3.000000e+05 -2.319327e-04 -62.003112 -69.579814 0.000512 1.011084e+00
2391 1.000000e-03 3.000000e+05 -2.083757e-04 -62.003112 -62.512718 0.600733 1.010786e+00
2391 1.000000e-03 3.000000e+05 -2.123888e-04 -62.003112 -63.716642 0.180228 1.011085e+00
2392 1.000000e-03 3.000000e+05 -2.073495e-04 -62.204841 -62.204841 0.817317 1.010355e+00
2392 1.000000e-03 3.000000e+05 -2.268881e-04 -62.204841 -68.066423 0.002847 1.010939e+00
2392 1.000000e-03 3.000000e+05 -2.182811e-04 -62.204841 -65.484330 0.037647 1.010910e+00
2393 1.000000e-03 3.000000e+05 -2.170676e-04 -65.120283 -65.120283 0.054180 1.009723e+00
2393 1.000000e-03 3.000000e+05 -2.226859e-04 -65.120283 -66.805769 0.185354 1.010902e+00
2393 1.000000e-03 3.000000e+05 -2.256036e-04 -65.120283 -67.681072 0.077244 1.010654e+00
2393 1.000000e-03 3.000000e+05 -2.239644e-04 -65.120283 -67.189307 0.126309 1.012156e+00
2394 1.000000e-03 3.000000e+05 -2.141404e-04 -64.242123 -64.242123 1.000000 1.011616e+00
2394 1.000000e-03 3.000000e+05 -2.435312e-04 -64.242123 -73.059372 0.000148 1.011108e+00
2395 1.000000e-03 3.000000e+05 -2.178418e-04 -65.352540 -65.352540 0.329422 1.010487e+00
2395 1.000000e-03 3.000000e+05 -2.371373e-04 -65.352540 -71.141188 0.003062 1.011476e+00
2395 1.000000e-03 3.000000e+05 -2.220062e-04 -65.352540 -66.601863 0.286699 1.011809e+00
2395 1.000000e-03 3.000000e+05 -2.211480e-04 -65.352540 -66.344411 0.370882 1.011643e+00
2395 1.000000e-03 3.000000e+05 -2.237515e-04 -65.352540 -67.125436 0.169840 1.011004e+00
2396 1.000000e-03 3.000000e+05 -2.096872e-04 -62.906164 -62.906164 1.000000 1.010076e+00
2396 1.000000e-03 3.000000e+05 -2.290064e-04 -62.906164 -68.701935 0.003040 1.010495e+00
2396 1.000000e-03 3.000000e+05 -2.213374e-04 -62.906164 -66.401220 0.030347 1.010462e+00
2396 1.000000e-03 3.000000e+05 -2.225162e-04 -62.906164 -66.754854 0.021308 1.011204e+00
2396 1.000000e-03 3.000000e+05 -2.309167e-04 -62.906164 -69.275005 0.001714 1.011544e+00
2396 1.000000e-03 3.000000e+05 -2.206625e-04 -62.906164 -66.198737 0.037158 1.010652e+00
2396 1.000000e-03 3.000000e+05 -2.237997e-04 -62.906164 -67.139924 0.014498 1.011262e+00
2397 1.000000e-03 3.000000e+05 -2.115909e-04 -63.477262 -63.477262 0.564905 1.011401e+00
2398 1.000000e-03 3.000000e+05 -2.067064e-04 -62.011932 -62.011932 1.000000 1.011147e+00
2399 1.000000e-03 3.000000e+05 -2.126185e-04 -63.785553 -63.785553 0.169717 1.010383e+00
2400 1.000000e-03 3.000000e+05 -2.052164e-04 -61.564918 -61.564918 1.000000 1.010559e+00
2400 1.000000e-03 3.000000e+05 -2.265569e-04 -61.564918 -67.967060 0.001658 1.010683e+00
2401 1.000000e-03 3.000000e+05 -2.074903e-04 -62.247105 -62.247105 0.505510 1.010933e+00
2401 1.000000e-03 3.000000e+05 -2.129281e-04 -62.247105 -63.878431 0.195670 1.010948e+00
2401 1.000000e-03 3.000000e+05 -2.235758e-04 -62.247105 -67.072755 0.008021 1.011118e+00
2401 1.000000e-03 3.000000e+05 -2.165088e-04 -62.247105 -64.952629 0.066835 1.010638e+00
2401 1.000000e-03 3.000000e+05 -2.218539e-04 -62.247105 -66.556181 0.013446 1.011063e+00
2401 1.000000e-03 3.000000e+05 -2.163588e-04 -62.247105 -64.907633 0.069911 1.011130e+00
2402 1.000000e-03 3.000000e+05 -1.996864e-04 -59.905910 -59.905910 1.000000 1.009996e+00
2403 1.000000e-03 3.000000e+05 -2.020287e-04 -60.608617 -60.608617 0.495243 1.011069e+00
2403 1.000000e-03 3.000000e+05 -2.065065e-04 -60.608617 -61.951950 0.260974 1.010911e+00
2404 1.000000e-03 3.000000e+05 -1.961284e-04 -58.838534 -58.838534 1.000000 1.010752e+00
2404 1.000000e-03 3.000000e+05 -2.178984e-04 -58.838534 -65.369514 0.001458 1.011373e+00
2404 1.000000e-03 3.000000e+05 -2.033723e-04 -58.838534 -61.011677 0.113819 1.010687e+00
2404 1.000000e-03 3.000000e+05 -2.068440e-04 -58.838534 -62.053196 0.040169 1.011781e+00
2405 1.000000e-03 3.000000e+05 -2.004797e-04 -60.143897 -60.143897 0.271074 1.011016e+00
2405 1.000000e-03 3.000000e+05 -2.061919e-04 -60.143897 -61.857559 0.180205 1.011290e+00
2406 1.000000e-03 3.000000e+05 -1.958207e-04 -58.746205 -58.746205 1.000000 1.010496e+00
2406 1.000000e-03 3.000000e+05 -2.004378e-04 -58.746205 -60.131330 0.250292 1.011356e+00
2406 1.000000e-03 3.000000e+05 -2.031983e-04 -58.746205 -60.959483 0.109342 1.009999e+00
2407 1.000000e-03 3.000000e+05 -1.924167e-04 -57.725006 -57.725006 1.000000 1.010636e+00
2407 1.000000e-03 3.000000e+05 -1.935293e-04 -57.725006 -58.058801 0.716201 1.011203e+00
2407 1.000000e-03 3.000000e+05 -1.976997e-04 -57.725006 -59.309900 0.204969 1.010730e+00
2407 1.000000e-03 3.000000e+05 -1.982701e-04 -57.725006 -59.481019 0.172732 1.011116e+00
2408 1.000000e-03 3.000000e+05 -1.966530e-04 -58.995904 -58.995904 0.280580 1.011268e+00
2409 1.000000e-03 3.000000e+05 -1.911562e-04 -57.346863 -57.346863 1.000000 1.010145e+00
2409 1.000000e-03 3.000000e+05 -1.964186e-04 -57.346863 -58.925571 0.206241 1.010928e+00
2409 1.000000e-03 3.000000e+05 -1.994336e-04 -57.346863 -59.830074 0.083475 1.010494e+00
2409 1.000000e-03 3.000000e+05 -2.050906e-04 -57.346863 -61.527166 0.015294 1.011133e+00
2409 1.000000e-03 3.000000e+05 -1.993870e-04 -57.346863 -59.816100 0.084649 1.010693e+00
2409 1.000000e-03 3.000000e+05 -1.961582e-04 -57.346863 -58.847452 0.222999 1.010792e+00
2409 1.000000e-03 3.000000e+05 -1.921987e-04 -57.346863 -57.659612 0.731434 1.010765e+00
2410 1.000000e-03 3.000000e+05 -1.932553e-04 -57.976580 -57.976580 0.532743 1.011392e+00
2410 1.000000e-03 3.000000e+05 -2.033663e-04 -57.976580 -61.009891 0.048156 1.010618e+00
2410 1.000000e-03 3.000000e+05 -1.975887e-04 -57.976580 -59.276621 0.272521 1.011068e+00
2410 1.000000e-03 3.000000e+05 -2.001942e-04 -57.976580 -60.058259 0.124721 1.011558e+00
2410 1.000000e-03 3.000000e+05 -1.984318e-04 -57.976580 -59.529534 0.211622 1.011458e+00
2410 1.000000e-03 3.000000e+05 -2.086890e-04 -57.976580 -62.606688 0.009754 1.010524e+00
2410 1.000000e-03 3.000000e+05 -2.053564e-04 -57.976580 -61.606934 0.026507 1.011184e+00
2410 1.000000e-03 3.000000e+05 -2.014671e-04 -57.976580 -60.440131 0.085132 1.011481e+00
2410 1.000000e-03 3.000000e+05 -2.001001e-04 -57.976580 -60.030027 0.128292 1.011168e+00
2410 1.000000e-03 3.000000e+05 -2.007118e-04 -57.976580 -60.213552 0.106781 1.010573e+00
2411 1.000000e-03 3.000000e+05 -2.021155e-04 -60.634643 -60.634643 0.070084 1.011192e+00
2412 1.000000e-03 3.000000e+05 -2.012712e-04 -60.381358 -60.381358 1.000000 1.011667e+00
2412 1.000000e-03 3.000000e+05 -2.125702e-04 -60.381358 -63.771064 0.033719 1.010773e+00
2413 1.000000e-03 3.000000e+05 -2.028711e-04 -60.861338 -60.861338 0.618796 1.010264e+00
2413 1.000000e-03 3.000000e+05 -2.057920e-04 -60.861338 -61.737604 0.416335 1.010572e+00
2413 1.000000e-03 3.000000e+05 -2.054186e-04 -60.861338 -61.625574 0.465690 1.010965e+00
2413 1.000000e-03 3.000000e+05 -2.086622e-04 -60.861338 -62.598660 0.175991 1.011041e+00
2413 1.000000e-03 3.000000e+05 -2.241438e-04 -60.861338 -67.243137 0.001692 1.010929e+00
2414 1.000000e-03 3.000000e+05 -2.092251e-04 -62.767519 -62.767519 0.148647 1.010941e+00
2414 1.000000e-03 3.000000e+05 -2.151749e-04 -62.767519 -64.552474 0.167805 1.010959e+00
2414 1.000000e-03 3.000000e+05 -2.258125e-04 -62.767519 -67.743749 0.006900 1.011408e+00
2414 1.000000e-03 3.000000e+05 -2.194580e-04 -62.767519 -65.837415 0.046426 1.010307e+00
2415 1.000000e-03 3.000000e+05 -2.041237e-04 -61.237116 -61.237116 1.000000 1.010714e+00
2415 1.000000e-03 3.000000e+05 -2.237231e-04 -61.237116 -67.116931 0.002795 1.010337e+00
2415 1.000000e-03 3.000000e+05 -2.120930e-04 -61.237116 -63.627914 0.091557 1.010873e+00
2415 1.000000e-03 3.000000e+05 -2.126331e-04 -61.237116 -63.789936 0.077862 1.010472e+00
2415 1.000000e-03 3.000000e+05 -2.239460e-04 -61.237116 -67.183794 0.002615 1.010513e+00
2415 1.000000e-03 3.000000e+05 -2.138319e-04 -61.237116 -64.149556 0.054343 1.010648e+00
2416 1.000000e-03 3.000000e+05 -1.998530e-04 -59.955887 -59.955887 1.000000 1.010964e+00
2416 1.000000e-03 3.000000e+05 -2.140969e-04 -59.955887 -64.229056 0.013938 1.010731e+00
2416 1.000000e-03 3.000000e+05 -2.147173e-04 -59.955887 -64.415200 0.011570 1.010358e+00
2416 1.000000e-03 3.000000e+05 -2.136782e-04 -59.955887 -64.103470 0.015803 1.010791e+00
2416 1.000000e-03 3.000000e+05 -2.208973e-04 -59.955887 -66.269183 0.001812 1.010958e+00
2417 1.000000e-03 3.000000e+05 -1.955469e-04 -58.664075 -58.664075 1.000000 1.010098e+00
2417 1.000000e-03 3.000000e+05 -2.029132e-04 -58.664075 -60.873948 0.109715 1.010923e+00
2417 1.000000e-03 3.000000e+05 -2.046971e-04 -58.664075 -61.409125 0.064245 1.011156e+00
2418 1.000000e-03 3.000000e+05 -1.997845e-04 -59.935360 -59.935360 0.280471 1.011380e+00
2418 1.000000e-03 3.000000e+05 -2.178221e-04 -59.935360 -65.346636 0.004466 1.010553e+00
2418 1.000000e-03 3.000000e+05 -2.052206e-04 -59.935360 -61.566178 0.195769 1.011115e+00
2419 1.000000e-03 3.000000e+05 -2.012924e-04 -60.387732 -60.387732 0.636118 1.010518e+00
2419 1.000000e-03 3.000000e+05 -2.089695e-04 -60.387732 -62.690838 0.099948 1.010932e+00
2419 1.000000e-03 3.000000e+05 -2.114918e-04 -60.387732 -63.447555 0.046896 1.011155e+00
2420 1.000000e-03 3.000000e+05 -1.975818e-04 -59.274552 -59.274552 1.000000 1.010554e+00
2421 1.000000e-03 3.000000e+05 -2.011680e-04 -60.350402 -60.350402 0.341008 1.012293e+00
2422 1.000000e-03 3.000000e+05 -2.023574e-04 -60.707228 -60.707228 0.699894 1.011869e+00
2422 1.000000e-03 3.000000e+05 -2.200872e-04 -60.707228 -66.026154 0.004898 1.010813e+00
2422 1.000000e-03 3.000000e+05 -2.091906e-04 -60.707228 -62.757166 0.128743 1.010843e+00
2422 1.000000e-03 3.000000e+05 -2.099063e-04 -60.707228 -62.971879 0.103866 1.010915e+00
2422 1.000000e-03 3.000000e+05 -2.202061e-04 -60.707228 -66.061833 0.004726 1.010586e+00
2423 1.000000e-03 3.000000e+05 -2.069886e-04 -62.096570 -62.096570 0.249239 1.010934e+00
2423 1.000000e-03 3.000000e+05 -2.168769e-04 -62.096570 -65.063083 0.051483 1.010958e+00
2423 1.000000e-03 3.000000e+05 -2.108594e-04 -62.096570 -63.257813 0.313097 1.011044e+00
2424 1.000000e-03 3.000000e+05 -2.081905e-04 -62.457141 -62.457141 0.697278 1.010659e+00
2424 1.000000e-03 3.000000e+05 -2.356407e-04 -62.457141 -70.692216 0.000265 1.011069e+00
2424 1.000000e-03 3.000000e+05 -2.164741e-04 -62.457141 -64.942224 0.083319 1.011539e+00
2425 1.000000e-03 3.000000e+05 -2.086859e-04 -62.605772 -62.605772 0.861888 1.010724e+00
2425 1.000000e-03 3.000000e+05 -2.181160e-04 -62.605772 -65.434808 0.059070 1.010513e+00
2425 1.000000e-03 3.000000e+05 -2.157453e-04 -62.605772 -64.723604 0.120292 1.010707e+00
2425 1.000000e-03 3.000000e+05 -2.136652e-04 -62.605772 -64.099574 0.224517 1.010818e+00
2425 1.000000e-03 3.000000e+05 -2.185606e-04 -62.605772 -65.568176 0.051694 1.011099e+00
2425 1.000000e-03 3.000000e+05 -2.142737e-04 -62.605772 -64.282114 0.187057 1.011438e+00
2425 1.000000e-03 3.000000e+05 -2.166750e-04 -62.605772 -65.002492 0.091016 1.011279e+00
2425 1.000000e-03 3.000000e+05 -2.246819e-04 -62.605772 -67.404556 0.008240 1.011230e+00
2425 1.000000e-03 3.000000e+05 -2.096421e-04 -62.605772 -62.892637 0.750612 1.010214e+00
2425 1.000000e-03 3.000000e+05 -2.112119e-04 -62.605772 -63.363583 0.468691 1.010571e+00
2425 1.000000e-03 3.000000e+05 -2.234085e-04 -62.605772 -67.022554 0.012073 1.011623e+00
2426 1.000000e-03 3.000000e+05 -2.166183e-04 -64.985477 -64.985477 0.092578 1.011114e+00
2426 1.000000e-03 3.000000e+05 -2.297366e-04 -64.985477 -68.920965 0.019536 1.011594e+00
2426 1.000000e-03 3.000000e+05 -2.291964e-04 -64.985477 -68.758920 0.022973 1.011266e+00
2426 1.000000e-03 3.000000e+05 -2.267104e-04 -64.985477 -68.013128 0.048429 1.011153e+00
2426 1.000000e-03 3.000000e+05 -2.255120e-04 -64.985477 -67.653614 0.069381 1.011476e+00
2426 1.000000e-03 3.000000e+05 -2.224720e-04 -64.985477 -66.741590 0.172715 1.010952e+00
2427 1.000000e-03 3.000000e+05 -2.216677e-04 -66.500312 -66.500312 0.219844 1.010334e+00
