accepted delta gamma Lprev Lstar alpha time
536 1.095530e-02 1.191818e+05 -27.998309 -32.127797 0.016091 1.008258e+00
536 1.095410e-02 1.191818e+05 -27.998309 -33.412575 0.004453 1.007482e+00
536 1.095290e-02 1.191818e+05 -27.998309 -32.811285 0.008124 1.007577e+00
537 1.095170e-02 1.191818e+05 -28.039646 -28.039646 0.959506 1.007843e+00
537 1.095050e-02 1.191818e+05 -28.039646 -36.604326 0.000191 1.007802e+00
537 1.094930e-02 1.191818e+05 -28.039646 -35.762167 0.000443 1.007368e+00
537 1.094811e-02 1.191818e+05 -28.039646 -34.169438 0.002177 1.007670e+00
537 1.094691e-02 1.191818e+05 -28.039646 -31.833638 0.022506 1.007617e+00
537 1.094571e-02 1.191818e+05 -28.039646 -39.091026 0.000016 1.007550e+00
537 1.094451e-02 1.191818e+05 -28.039646 -33.104370 0.006316 1.007793e+00
537 1.094331e-02 1.191818e+05 -28.039646 -34.464682 0.001620 1.007745e+00
537 1.094212e-02 1.191818e+05 -28.039646 -30.195605 0.115792 1.007720e+00
537 1.094092e-02 1.191818e+05 -28.039646 -33.885471 0.002892 1.007678e+00
538 1.093972e-02 1.191818e+05 -27.668757 -27.668757 1.000000 1.007891e+00
538 1.093853e-02 1.191818e+05 -27.668757 -34.097937 0.001614 1.007528e+00
538 1.093733e-02 1.191818e+05 -27.668757 -33.512149 0.002899 1.007491e+00
538 1.093613e-02 1.191818e+05 -27.668757 -31.079195 0.033027 1.007431e+00
538 1.093494e-02 1.191818e+05 -27.668757 -35.171186 0.000552 1.007420e+00
538 1.093374e-02 1.191818e+05 -27.668757 -33.842320 0.002084 1.007296e+00
538 1.093255e-02 1.191818e+05 -27.668757 -32.310145 0.009644 1.007607e+00
538 1.093135e-02 1.191818e+05 -27.668757 -35.006887 0.000650 1.007501e+00
538 1.093016e-02 1.191818e+05 -27.668757 -33.975466 0.001824 1.007748e+00
538 1.092896e-02 1.191818e+05 -27.668757 -36.239290 0.000190 1.008535e+00
538 1.092777e-02 1.191818e+05 -27.668757 -34.367998 0.001232 1.007621e+00
538 1.092657e-02 1.191818e+05 -27.668757 -34.810171 0.000792 1.007774e+00
538 1.092538e-02 1.191818e+05 -27.668757 -32.154284 0.011271 1.007532e+00
538 1.092419e-02 1.191818e+05 -27.668757 -31.458311 0.022606 1.007377e+00
538 1.092299e-02 1.191818e+05 -27.668757 -36.720466 0.000117 1.007644e+00
538 1.092180e-02 1.191818e+05 -27.668757 -34.017503 0.001749 1.007622e+00
538 1.092061e-02 1.191818e+05 -27.668757 -39.439752 0.000008 1.007220e+00
538 1.091941e-02 1.191818e+05 -27.668757 -33.458604 0.003058 1.007672e+00
538 1.091822e-02 1.191818e+05 -27.668757 -32.777487 0.006044 1.007711e+00
538 1.091703e-02 1.191818e+05 -27.668757 -34.956497 0.000684 1.007555e+00
538 1.091584e-02 1.191818e+05 -27.668757 -35.100349 0.000592 1.007721e+00
538 1.091465e-02 1.191818e+05 -27.668757 -36.877450 0.000100 1.007646e+00
538 1.091346e-02 1.191818e+05 -27.668757 -29.163482 0.224310 1.007567e+00
538 1.091227e-02 1.191818e+05 -27.668757 -33.287461 0.003629 1.007923e+00
538 1.091107e-02 1.191818e+05 -27.668757 -33.154454 0.004146 1.007402e+00
538 1.090988e-02 1.191818e+05 -27.668757 -29.947811 0.102381 1.007784e+00
538 1.090869e-02 1.191818e+05 -27.668757 -29.127402 0.232551 1.007604e+00
538 1.090750e-02 1.191818e+05 -27.668757 -39.771859 0.000006 1.007671e+00
538 1.090631e-02 1.191818e+05 -27.668757 -37.222291 0.000071 1.007769e+00
538 1.090513e-02 1.191818e+05 -27.668757 -37.062909 0.000083 1.007530e+00
538 1.090394e-02 1.191818e+05 -27.668757 -32.082867 0.012105 1.007610e+00
538 1.090275e-02 1.191818e+05 -27.668757 -31.450694 0.022779 1.007377e+00
538 1.090156e-02 1.191818e+05 -27.668757 -30.666579 0.049896 1.007566e+00
538 1.090037e-02 1.191818e+05 -27.668757 -37.419981 0.000058 1.007250e+00
538 1.089918e-02 1.191818e+05 -27.668757 -36.004278 0.000240 1.007572e+00
538 1.089799e-02 1.191818e+05 -27.668757 -32.781000 0.006023 1.007483e+00
538 1.089681e-02 1.191818e+05 -27.668757 -39.303885 0.000009 1.007749e+00
538 1.089562e-02 1.191818e+05 -27.668757 -32.363827 0.009140 1.007578e+00
538 1.089443e-02 1.191818e+05 -27.668757 -35.078356 0.000605 1.007707e+00
538 1.089325e-02 1.191818e+05 -27.668757 -30.531808 0.057094 1.008198e+00
538 1.089206e-02 1.191818e+05 -27.668757 -34.789587 0.000808 1.007441e+00
538 1.089087e-02 1.191818e+05 -27.668757 -32.863184 0.005547 1.007776e+00
538 1.088969e-02 1.191818e+05 -27.668757 -31.169997 0.030160 1.007731e+00
538 1.088850e-02 1.191818e+05 -27.668757 -36.461722 0.000152 1.007749e+00
538 1.088732e-02 1.191818e+05 -27.668757 -33.735654 0.002318 1.007589e+00
538 1.088613e-02 1.191818e+05 -27.668757 -32.940611 0.005134 1.007320e+00
538 1.088495e-02 1.191818e+05 -27.668757 -35.521194 0.000389 1.007628e+00
538 1.088376e-02 1.191818e+05 -27.668757 -32.747260 0.006229 1.007531e+00
538 1.088258e-02 1.191818e+05 -27.668757 -30.875031 0.040507 1.007562e+00
538 1.088139e-02 1.191818e+05 -27.668757 -29.640027 0.139280 1.007751e+00
538 1.088021e-02 1.191818e+05 -27.668757 -31.851873 0.015251 1.007453e+00
538 1.087903e-02 1.191818e+05 -27.668757 -34.575166 0.001001 1.007647e+00
538 1.087784e-02 1.191818e+05 -27.668757 -35.277971 0.000496 1.007870e+00
538 1.087666e-02 1.191818e+05 -27.668757 -33.836564 0.002096 1.007347e+00
538 1.087548e-02 1.191818e+05 -27.668757 -31.923244 0.014200 1.007626e+00
538 1.087429e-02 1.191818e+05 -27.668757 -32.738931 0.006281 1.007539e+00
538 1.087311e-02 1.191818e+05 -27.668757 -31.076349 0.033121 1.007560e+00
538 1.087193e-02 1.191818e+05 -27.668757 -32.033327 0.012720 1.007910e+00
538 1.087075e-02 1.191818e+05 -27.668757 -30.173305 0.081712 1.007469e+00
538 1.086957e-02 1.191818e+05 -27.668757 -28.698077 0.357250 1.007509e+00
538 1.086838e-02 1.191818e+05 -27.668757 -31.940154 0.013962 1.007717e+00
538 1.086720e-02 1.191818e+05 -27.668757 -36.639130 0.000127 1.007696e+00
538 1.086602e-02 1.191818e+05 -27.668757 -33.485112 0.002978 1.007691e+00
538 1.086484e-02 1.191818e+05 -27.668757 -39.782115 0.000005 1.007636e+00
538 1.086366e-02 1.191818e+05 -27.668757 -31.130287 0.031382 1.007549e+00
538 1.086248e-02 1.191818e+05 -27.668757 -38.797181 0.000015 1.007816e+00
538 1.086130e-02 1.191818e+05 -27.668757 -31.765261 0.016631 1.007561e+00
538 1.086012e-02 1.191818e+05 -27.668757 -32.781972 0.006017 1.007746e+00
538 1.085894e-02 1.191818e+05 -27.668757 -31.524324 0.021162 1.008527e+00
538 1.085776e-02 1.191818e+05 -27.668757 -30.713686 0.047600 1.007744e+00
538 1.085658e-02 1.191818e+05 -27.668757 -35.838122 0.000283 1.007617e+00
538 1.085541e-02 1.191818e+05 -27.668757 -30.341257 0.069079 1.007697e+00
538 1.085423e-02 1.191818e+05 -27.668757 -31.700691 0.017740 1.007551e+00
539 1.085305e-02 1.191818e+05 -28.148585 -28.148585 0.618890 1.007785e+00
539 1.085187e-02 1.191818e+05 -28.148585 -33.899983 0.003178 1.007382e+00
539 1.085069e-02 1.191818e+05 -28.148585 -31.580144 0.032336 1.007739e+00
539 1.084952e-02 1.191818e+05 -28.148585 -29.046456 0.407436 1.007700e+00
539 1.084834e-02 1.191818e+05 -28.148585 -35.859972 0.000448 1.007566e+00
539 1.084716e-02 1.191818e+05 -28.148585 -32.366890 0.014724 1.007437e+00
539 1.084599e-02 1.191818e+05 -28.148585 -32.093807 0.019347 1.007483e+00
539 1.084481e-02 1.191818e+05 -28.148585 -29.709753 0.209891 1.007845e+00
539 1.084363e-02 1.191818e+05 -28.148585 -34.825424 0.001260 1.007874e+00
539 1.084246e-02 1.191818e+05 -28.148585 -38.952985 0.000020 1.007736e+00
539 1.084128e-02 1.191818e+05 -28.148585 -33.955466 0.003007 1.007238e+00
539 1.084011e-02 1.191818e+05 -28.148585 -32.158700 0.018131 1.007986e+00
539 1.083893e-02 1.191818e+05 -28.148585 -33.564609 0.004445 1.007679e+00
539 1.083776e-02 1.191818e+05 -28.148585 -37.145940 0.000124 1.007482e+00
539 1.083658e-02 1.191818e+05 -28.148585 -32.727699 0.010264 1.007418e+00
539 1.083541e-02 1.191818e+05 -28.148585 -36.323355 0.000282 1.007698e+00
539 1.083424e-02 1.191818e+05 -28.148585 -32.584441 0.011845 1.007479e+00
539 1.083306e-02 1.191818e+05 -28.148585 -35.485409 0.000651 1.007829e+00
539 1.083189e-02 1.191818e+05 -28.148585 -33.448941 0.004990 1.007506e+00
540 1.083072e-02 1.191818e+05 -27.697344 -27.697344 1.000000 1.007742e+00
541 1.082954e-02 1.191818e+05 -27.405199 -27.405199 1.000000 1.007489e+00
542 1.082837e-02 1.191818e+05 -27.113352 -27.113352 1.000000 1.007706e+00
542 1.082720e-02 1.191818e+05 -27.113352 -31.247785 0.016012 1.007604e+00
542 1.082603e-02 1.191818e+05 -27.113352 -33.975075 0.001047 1.007827e+00
542 1.082485e-02 1.191818e+05 -27.113352 -35.862892 0.000159 1.007530e+00
542 1.082368e-02 1.191818e+05 -27.113352 -35.901643 0.000153 1.007674e+00
542 1.082251e-02 1.191818e+05 -27.113352 -32.594598 0.004164 1.007854e+00
542 1.082134e-02 1.191818e+05 -27.113352 -28.249944 0.320911 1.007709e+00
543 1.082017e-02 1.191818e+05 -25.971841 -25.971841 1.000000 1.007509e+00
543 1.081900e-02 1.191818e+05 -25.971841 -35.620681 0.000065 1.007697e+00
543 1.081783e-02 1.191818e+05 -25.971841 -37.797867 0.000007 1.007485e+00
543 1.081666e-02 1.191818e+05 -25.971841 -34.588607 0.000181 1.007224e+00
543 1.081549e-02 1.191818e+05 -25.971841 -32.490957 0.001475 1.007449e+00
543 1.081432e-02 1.191818e+05 -25.971841 -30.363712 0.012378 1.007836e+00
543 1.081315e-02 1.191818e+05 -25.971841 -28.611455 0.071389 1.007791e+00
543 1.081198e-02 1.191818e+05 -25.971841 -32.731907 0.001159 1.007672e+00
543 1.081081e-02 1.191818e+05 -25.971841 -34.256908 0.000252 1.007561e+00
544 1.080964e-02 1.191818e+05 -27.154047 -27.154047 0.306602 1.007914e+00
544 1.080847e-02 1.191818e+05 -27.154047 -29.543144 0.091713 1.007415e+00
544 1.080731e-02 1.191818e+05 -27.154047 -32.357878 0.005495 1.007440e+00
544 1.080614e-02 1.191818e+05 -27.154047 -38.565259 0.000011 1.007861e+00
544 1.080497e-02 1.191818e+05 -27.154047 -39.694684 0.000004 1.007332e+00
544 1.080380e-02 1.191818e+05 -27.154047 -34.707769 0.000524 1.007890e+00
544 1.080264e-02 1.191818e+05 -27.154047 -32.804614 0.003516 1.007583e+00
544 1.080147e-02 1.191818e+05 -27.154047 -38.494335 0.000012 1.007680e+00
544 1.080030e-02 1.191818e+05 -27.154047 -37.801188 0.000024 1.007646e+00
544 1.079914e-02 1.191818e+05 -27.154047 -32.334523 0.005625 1.007557e+00
544 1.079797e-02 1.191818e+05 -27.154047 -29.014985 0.155527 1.007436e+00
544 1.079680e-02 1.191818e+05 -27.154047 -33.889004 0.001189 1.007691e+00
544 1.079564e-02 1.191818e+05 -27.154047 -31.145703 0.018469 1.007262e+00
544 1.079447e-02 1.191818e+05 -27.154047 -35.356278 0.000274 1.007904e+00
544 1.079331e-02 1.191818e+05 -27.154047 -35.097918 0.000355 1.007263e+00
544 1.079214e-02 1.191818e+05 -27.154047 -40.712066 0.000001 1.007564e+00
544 1.079098e-02 1.191818e+05 -27.154047 -44.166012 0.000000 1.007330e+00
544 1.078981e-02 1.191818e+05 -27.154047 -32.422289 0.005153 1.007555e+00
545 1.078865e-02 1.191818e+05 -26.134988 -26.134988 1.000000 1.007860e+00
545 1.078749e-02 1.191818e+05 -26.134988 -30.280534 0.015835 1.007413e+00
545 1.078632e-02 1.191818e+05 -26.134988 -32.833114 0.001233 1.007829e+00
545 1.078516e-02 1.191818e+05 -26.134988 -32.461872 0.001788 1.007488e+00
545 1.078400e-02 1.191818e+05 -26.134988 -28.394200 0.104433 1.007814e+00
545 1.078283e-02 1.191818e+05 -26.134988 -28.751930 0.073026 1.007604e+00
545 1.078167e-02 1.191818e+05 -26.134988 -35.442188 0.000091 1.007615e+00
545 1.078051e-02 1.191818e+05 -26.134988 -37.155644 0.000016 1.007488e+00
545 1.077935e-02 1.191818e+05 -26.134988 -27.529592 0.247931 1.008051e+00
545 1.077818e-02 1.191818e+05 -26.134988 -36.109384 0.000047 1.007592e+00
546 1.077702e-02 1.191818e+05 -29.315450 -29.315450 0.041566 1.007646e+00
546 1.077586e-02 1.191818e+05 -29.315450 -37.772305 0.000212 1.007824e+00
547 1.077470e-02 1.191818e+05 -28.863067 -28.863067 1.000000 1.007926e+00
548 1.077354e-02 1.191818e+05 -26.507378 -26.507378 1.000000 1.007634e+00
548 1.077238e-02 1.191818e+05 -26.507378 -30.717426 0.014846 1.007726e+00
549 1.077122e-02 1.191818e+05 -27.347463 -27.347463 0.431674 1.007999e+00
549 1.077006e-02 1.191818e+05 -27.347463 -37.570988 0.000036 1.007886e+00
549 1.076890e-02 1.191818e+05 -27.347463 -34.050972 0.001227 1.007658e+00
549 1.076774e-02 1.191818e+05 -27.347463 -29.987526 0.071357 1.007888e+00
549 1.076658e-02 1.191818e+05 -27.347463 -32.172643 0.008025 1.007571e+00
549 1.076542e-02 1.191818e+05 -27.347463 -32.179778 0.007968 1.007633e+00
550 1.076426e-02 1.191818e+05 -29.979572 -29.979572 0.071927 1.007452e+00
550 1.076310e-02 1.191818e+05 -29.979572 -32.619553 0.071363 1.007793e+00
551 1.076195e-02 1.191818e+05 -27.831946 -27.831946 1.000000 1.007750e+00
551 1.076079e-02 1.191818e+05 -27.831946 -35.684643 0.000389 1.007821e+00
551 1.075963e-02 1.191818e+05 -27.831946 -38.331685 0.000028 1.007341e+00
551 1.075847e-02 1.191818e+05 -27.831946 -29.184202 0.258656 1.007644e+00
551 1.075731e-02 1.191818e+05 -27.831946 -30.435566 0.074005 1.007583e+00
551 1.075616e-02 1.191818e+05 -27.831946 -30.853544 0.048723 1.007684e+00
551 1.075500e-02 1.191818e+05 -27.831946 -31.447355 0.026906 1.007657e+00
551 1.075384e-02 1.191818e+05 -27.831946 -33.993144 0.002110 1.008436e+00
551 1.075269e-02 1.191818e+05 -27.831946 -34.456890 0.001327 1.007763e+00
551 1.075153e-02 1.191818e+05 -27.831946 -35.616323 0.000416 1.007765e+00
551 1.075038e-02 1.191818e+05 -27.831946 -29.784607 0.141896 1.007960e+00
551 1.074922e-02 1.191818e+05 -27.831946 -38.348150 0.000027 1.007392e+00
551 1.074807e-02 1.191818e+05 -27.831946 -30.810519 0.050865 1.007781e+00
551 1.074691e-02 1.191818e+05 -27.831946 -33.019252 0.005587 1.007705e+00
551 1.074576e-02 1.191818e+05 -27.831946 -31.059030 0.039673 1.007640e+00
551 1.074460e-02 1.191818e+05 -27.831946 -38.124483 0.000034 1.007575e+00
551 1.074345e-02 1.191818e+05 -27.831946 -34.638528 0.001106 1.007567e+00
551 1.074229e-02 1.191818e+05 -27.831946 -32.273329 0.011780 1.007728e+00
551 1.074114e-02 1.191818e+05 -27.831946 -29.234202 0.246041 1.007633e+00
551 1.073998e-02 1.191818e+05 -27.831946 -32.066307 0.014489 1.007830e+00
551 1.073883e-02 1.191818e+05 -27.831946 -35.640508 0.000406 1.007534e+00
551 1.073768e-02 1.191818e+05 -27.831946 -35.036099 0.000743 1.007971e+00
551 1.073653e-02 1.191818e+05 -27.831946 -34.367820 0.001450 1.007729e+00
551 1.073537e-02 1.191818e+05 -27.831946 -28.128311 0.743516 1.007689e+00
551 1.073422e-02 1.191818e+05 -27.831946 -34.212467 0.001694 1.007749e+00
551 1.073307e-02 1.191818e+05 -27.831946 -39.634793 0.000007 1.007988e+00
551 1.073192e-02 1.191818e+05 -27.831946 -34.170713 0.001766 1.007511e+00
551 1.073077e-02 1.191818e+05 -27.831946 -35.838245 0.000333 1.007715e+00
551 1.072961e-02 1.191818e+05 -27.831946 -33.267101 0.004361 1.007405e+00
551 1.072846e-02 1.191818e+05 -27.831946 -29.239290 0.244792 1.007742e+00
551 1.072731e-02 1.191818e+05 -27.831946 -34.398169 0.001407 1.007359e+00
551 1.072616e-02 1.191818e+05 -27.831946 -36.911842 0.000114 1.007821e+00
551 1.072501e-02 1.191818e+05 -27.831946 -29.379203 0.212831 1.007933e+00
551 1.072386e-02 1.191818e+05 -27.831946 -28.245931 0.661011 1.007775e+00
551 1.072271e-02 1.191818e+05 -27.831946 -32.636755 0.008190 1.007908e+00
551 1.072156e-02 1.191818e+05 -27.831946 -33.375477 0.003913 1.007677e+00
551 1.072041e-02 1.191818e+05 -27.831946 -30.182939 0.095274 1.007916e+00
551 1.071926e-02 1.191818e+05 -27.831946 -36.685549 0.000143 1.007766e+00
551 1.071811e-02 1.191818e+05 -27.831946 -36.107154 0.000255 1.007688e+00
551 1.071696e-02 1.191818e+05 -27.831946 -34.819981 0.000923 1.007526e+00
551 1.071582e-02 1.191818e+05 -27.831946 -31.880810 0.017442 1.008145e+00
552 1.071467e-02 1.191818e+05 -27.413010 -27.413010 1.000000 1.007476e+00
552 1.071352e-02 1.191818e+05 -27.413010 -34.919102 0.000550 1.008127e+00
552 1.071237e-02 1.191818e+05 -27.413010 -34.671332 0.000704 1.007267e+00
552 1.071123e-02 1.191818e+05 -27.413010 -31.520237 0.016453 1.007616e+00
552 1.071008e-02 1.191818e+05 -27.413010 -32.789659 0.004623 1.007570e+00
552 1.070893e-02 1.191818e+05 -27.413010 -29.399347 0.137197 1.007773e+00
552 1.070778e-02 1.191818e+05 -27.413010 -29.829984 0.089191 1.007834e+00
552 1.070664e-02 1.191818e+05 -27.413010 -28.008395 0.551350 1.007660e+00
552 1.070549e-02 1.191818e+05 -27.413010 -29.991066 0.075921 1.007757e+00
552 1.070435e-02 1.191818e+05 -27.413010 -33.677759 0.001902 1.007890e+00
553 1.070320e-02 1.191818e+05 -26.464901 -26.464901 1.000000 1.007437e+00
553 1.070205e-02 1.191818e+05 -26.464901 -39.988426 0.000001 1.007755e+00
553 1.070091e-02 1.191818e+05 -26.464901 -31.753434 0.005049 1.007415e+00
553 1.069976e-02 1.191818e+05 -26.464901 -30.790901 0.013220 1.007457e+00
553 1.069862e-02 1.191818e+05 -26.464901 -31.911713 0.004310 1.007374e+00
553 1.069748e-02 1.191818e+05 -26.464901 -33.358271 0.001014 1.007486e+00
553 1.069633e-02 1.191818e+05 -26.464901 -31.714614 0.005249 1.007633e+00
553 1.069519e-02 1.191818e+05 -26.464901 -32.124258 0.003485 1.007639e+00
553 1.069404e-02 1.191818e+05 -26.464901 -36.015977 0.000071 1.007696e+00
553 1.069290e-02 1.191818e+05 -26.464901 -31.212919 0.008669 1.007774e+00
553 1.069176e-02 1.191818e+05 -26.464901 -33.852896 0.000619 1.007533e+00
553 1.069061e-02 1.191818e+05 -26.464901 -33.560214 0.000829 1.007234e+00
553 1.068947e-02 1.191818e+05 -26.464901 -28.690267 0.108028 1.007499e+00
553 1.068833e-02 1.191818e+05 -26.464901 -40.582104 0.000001 1.007565e+00
553 1.068719e-02 1.191818e+05 -26.464901 -33.608571 0.000790 1.007509e+00
553 1.068604e-02 1.191818e+05 -26.464901 -31.575437 0.006033 1.007711e+00
553 1.068490e-02 1.191818e+05 -26.464901 -30.204727 0.023758 1.007731e+00
553 1.068376e-02 1.191818e+05 -26.464901 -36.111985 0.000065 1.007886e+00
553 1.068262e-02 1.191818e+05 -26.464901 -31.752043 0.005056 1.007553e+00
553 1.068148e-02 1.191818e+05 -26.464901 -34.018864 0.000524 1.007727e+00
553 1.068034e-02 1.191818e+05 -26.464901 -35.483766 0.000121 1.007470e+00
553 1.067920e-02 1.191818e+05 -26.464901 -36.752136 0.000034 1.007761e+00
553 1.067806e-02 1.191818e+05 -26.464901 -31.364924 0.007446 1.007569e+00
553 1.067692e-02 1.191818e+05 -26.464901 -29.867074 0.033301 1.007512e+00
553 1.067578e-02 1.191818e+05 -26.464901 -33.274359 0.001103 1.007594e+00
553 1.067464e-02 1.191818e+05 -26.464901 -28.346726 0.152312 1.007651e+00
553 1.067350e-02 1.191818e+05 -26.464901 -35.274097 0.000149 1.007358e+00
553 1.067236e-02 1.191818e+05 -26.464901 -32.550369 0.002276 1.007577e+00
553 1.067122e-02 1.191818e+05 -26.464901 -35.464230 0.000123 1.007358e+00
553 1.067008e-02 1.191818e+05 -26.464901 -37.395458 0.000018 1.007249e+00
553 1.066894e-02 1.191818e+05 -26.464901 -34.710335 0.000262 1.007640e+00
553 1.066780e-02 1.191818e+05 -26.464901 -37.489455 0.000016 1.007453e+00
553 1.066667e-02 1.191818e+05 -26.464901 -28.658671 0.111496 1.007682e+00
553 1.066553e-02 1.191818e+05 -26.464901 -34.177177 0.000447 1.007670e+00
553 1.066439e-02 1.191818e+05 -26.464901 -31.388448 0.007273 1.007473e+00
553 1.066325e-02 1.191818e+05 -26.464901 -32.693992 0.001971 1.007437e+00
553 1.066212e-02 1.191818e+05 -26.464901 -26.957162 0.611243 1.007458e+00
553 1.066098e-02 1.191818e+05 -26.464901 -33.967514 0.000552 1.007576e+00
553 1.065984e-02 1.191818e+05 -26.464901 -31.072855 0.009972 1.007638e+00
553 1.065871e-02 1.191818e+05 -26.464901 -34.648521 0.000279 1.007549e+00
554 1.065757e-02 1.191818e+05 -26.201683 -26.201683 1.000000 1.007474e+00
554 1.065644e-02 1.191818e+05 -26.201683 -29.068841 0.056860 1.007476e+00
554 1.065530e-02 1.191818e+05 -26.201683 -33.756197 0.000524 1.007808e+00
554 1.065417e-02 1.191818e+05 -26.201683 -30.156854 0.019155 1.007679e+00
554 1.065303e-02 1.191818e+05 -26.201683 -28.091038 0.151169 1.007664e+00
554 1.065190e-02 1.191818e+05 -26.201683 -32.314007 0.002215 1.007655e+00
554 1.065076e-02 1.191818e+05 -26.201683 -34.052205 0.000390 1.007227e+00
554 1.064963e-02 1.191818e+05 -26.201683 -32.323748 0.002194 1.007483e+00
554 1.064849e-02 1.191818e+05 -26.201683 -36.036495 0.000054 1.007719e+00
554 1.064736e-02 1.191818e+05 -26.201683 -31.607549 0.004490 1.007471e+00
554 1.064623e-02 1.191818e+05 -26.201683 -29.753913 0.028661 1.007627e+00
554 1.064509e-02 1.191818e+05 -26.201683 -27.883021 0.186125 1.007512e+00
554 1.064396e-02 1.191818e+05 -26.201683 -27.810096 0.200205 1.007530e+00
554 1.064283e-02 1.191818e+05 -26.201683 -29.992379 0.022580 1.007558e+00
554 1.064169e-02 1.191818e+05 -26.201683 -29.356192 0.042659 1.007506e+00
554 1.064056e-02 1.191818e+05 -26.201683 -35.346803 0.000107 1.007619e+00
554 1.063943e-02 1.191818e+05 -26.201683 -31.527794 0.004863 1.007216e+00
554 1.063830e-02 1.191818e+05 -26.201683 -31.192666 0.006799 1.007608e+00
554 1.063717e-02 1.191818e+05 -26.201683 -30.876620 0.009326 1.007217e+00
554 1.063603e-02 1.191818e+05 -26.201683 -29.570233 0.034440 1.007551e+00
554 1.063490e-02 1.191818e+05 -26.201683 -27.614759 0.243393 1.007634e+00
554 1.063377e-02 1.191818e+05 -26.201683 -31.235093 0.006517 1.007777e+00
554 1.063264e-02 1.191818e+05 -26.201683 -38.769498 0.000003 1.007346e+00
554 1.063151e-02 1.191818e+05 -26.201683 -32.510448 0.001820 1.007592e+00
554 1.063038e-02 1.191818e+05 -26.201683 -32.399611 0.002034 1.007628e+00
554 1.062925e-02 1.191818e+05 -26.201683 -31.166167 0.006982 1.007499e+00
555 1.062812e-02 1.191818e+05 -25.998478 -25.998478 1.000000 1.007810e+00
555 1.062699e-02 1.191818e+05 -25.998478 -38.230672 0.000005 1.007458e+00
555 1.062586e-02 1.191818e+05 -25.998478 -30.642863 0.009615 1.007861e+00
555 1.062473e-02 1.191818e+05 -25.998478 -28.066041 0.126494 1.007587e+00
555 1.062361e-02 1.191818e+05 -25.998478 -29.514926 0.029705 1.007542e+00
555 1.062248e-02 1.191818e+05 -25.998478 -27.901046 0.149185 1.007302e+00
555 1.062135e-02 1.191818e+05 -25.998478 -30.202427 0.014936 1.007968e+00
555 1.062022e-02 1.191818e+05 -25.998478 -34.672711 0.000171 1.007342e+00
555 1.061909e-02 1.191818e+05 -25.998478 -34.945666 0.000130 1.007729e+00
556 1.061797e-02 1.191818e+05 -26.243580 -26.243580 0.782625 1.007890e+00
556 1.061684e-02 1.191818e+05 -26.243580 -35.034967 0.000152 1.007440e+00
556 1.061571e-02 1.191818e+05 -26.243580 -32.817156 0.001397 1.007445e+00
557 1.061458e-02 1.191818e+05 -29.057729 -29.057729 0.059956 1.007398e+00
557 1.061346e-02 1.191818e+05 -29.057729 -34.622002 0.003832 1.007716e+00
557 1.061233e-02 1.191818e+05 -29.057729 -31.891665 0.058781 1.007291e+00
558 1.061121e-02 1.191818e+05 -28.807582 -28.807582 1.000000 1.007847e+00
558 1.061008e-02 1.191818e+05 -28.807582 -34.168083 0.004699 1.007263e+00
558 1.060895e-02 1.191818e+05 -28.807582 -29.687066 0.414997 1.007805e+00
558 1.060783e-02 1.191818e+05 -28.807582 -33.222588 0.012094 1.007756e+00
559 1.060670e-02 1.191818e+05 -28.677474 -28.677474 1.000000 1.007881e+00
559 1.060558e-02 1.191818e+05 -28.677474 -34.555970 0.002799 1.007498e+00
559 1.060445e-02 1.191818e+05 -28.677474 -30.929118 0.105226 1.007390e+00
559 1.060333e-02 1.191818e+05 -28.677474 -33.301982 0.009808 1.007479e+00
559 1.060221e-02 1.191818e+05 -28.677474 -34.128412 0.004292 1.007102e+00
560 1.060108e-02 1.191818e+05 -28.782499 -28.782499 0.900302 1.007539e+00
560 1.059996e-02 1.191818e+05 -28.782499 -34.318328 0.003943 1.007328e+00
560 1.059883e-02 1.191818e+05 -28.782499 -32.235097 0.031663 1.007596e+00
560 1.059771e-02 1.191818e+05 -28.782499 -39.160184 0.000031 1.007977e+00
561 1.059659e-02 1.191818e+05 -29.711492 -29.711492 0.394951 1.007419e+00
561 1.059547e-02 1.191818e+05 -29.711492 -31.110721 0.246787 1.007256e+00
561 1.059434e-02 1.191818e+05 -29.711492 -35.043169 0.004836 1.007702e+00
561 1.059322e-02 1.191818e+05 -29.711492 -37.493495 0.000417 1.007473e+00
561 1.059210e-02 1.191818e+05 -29.711492 -43.668508 0.000001 1.007727e+00
561 1.059098e-02 1.191818e+05 -29.711492 -38.693475 0.000126 1.007772e+00
561 1.058985e-02 1.191818e+05 -29.711492 -32.700717 0.050326 1.007494e+00
561 1.058873e-02 1.191818e+05 -29.711492 -31.052813 0.261500 1.007596e+00
561 1.058761e-02 1.191818e+05 -29.711492 -37.774684 0.000315 1.007692e+00
562 1.058649e-02 1.191818e+05 -30.438207 -30.438207 0.483495 1.007539e+00
563 1.058537e-02 1.191818e+05 -32.567295 -32.567295 0.118946 1.007932e+00
563 1.058425e-02 1.191818e+05 -32.567295 -41.715990 0.000106 1.007765e+00
563 1.058313e-02 1.191818e+05 -32.567295 -36.525770 0.019092 1.007767e+00
563 1.058201e-02 1.191818e+05 -32.567295 -34.194411 0.196495 1.007605e+00
563 1.058089e-02 1.191818e+05 -32.567295 -44.443475 0.000007 1.007750e+00
563 1.057977e-02 1.191818e+05 -32.567295 -39.226151 0.001283 1.007405e+00
