accepted delta gamma Lprev Lstar alpha time
2417 5.290445e-03 1.586309e+05 -44.225938 -50.810292 0.001382 1.008799e+00
2417 5.290166e-03 1.586309e+05 -44.225938 -48.037265 0.022119 1.009008e+00
2417 5.289886e-03 1.586309e+05 -44.225938 -52.301121 0.000311 1.009026e+00
2417 5.289606e-03 1.586309e+05 -44.225938 -51.385144 0.000778 1.008731e+00
2418 5.289326e-03 1.586309e+05 -45.679146 -45.679146 0.233819 1.009072e+00
2419 5.289046e-03 1.586309e+05 -48.011224 -48.011224 0.097094 1.008869e+00
2419 5.288767e-03 1.586309e+05 -48.011224 -52.175783 0.015537 1.008586e+00
2420 5.288487e-03 1.586309e+05 -48.589559 -48.589559 0.560832 1.009190e+00
2420 5.288207e-03 1.586309e+05 -48.589559 -48.913350 0.723401 1.008800e+00
2420 5.287928e-03 1.586309e+05 -48.589559 -52.328647 0.023776 1.008658e+00
2420 5.287648e-03 1.586309e+05 -48.589559 -59.703748 0.000015 1.009042e+00
2420 5.287368e-03 1.586309e+05 -48.589559 -52.036715 0.031836 1.008767e+00
2420 5.287089e-03 1.586309e+05 -48.589559 -50.318296 0.177508 1.009298e+00
2420 5.286809e-03 1.586309e+05 -48.589559 -55.199741 0.001347 1.008384e+00
2421 5.286530e-03 1.586309e+05 -47.746444 -47.746444 1.000000 1.008308e+00
2421 5.286250e-03 1.586309e+05 -47.746444 -55.388967 0.000480 1.008889e+00
2421 5.285971e-03 1.586309e+05 -47.746444 -48.872443 0.324328 1.008996e+00
2421 5.285692e-03 1.586309e+05 -47.746444 -56.167159 0.000220 1.009143e+00
2421 5.285412e-03 1.586309e+05 -47.746444 -49.546630 0.165268 1.009045e+00
2421 5.285133e-03 1.586309e+05 -47.746444 -52.701007 0.007051 1.008953e+00
2421 5.284854e-03 1.586309e+05 -47.746444 -49.483991 0.175951 1.008696e+00
2421 5.284574e-03 1.586309e+05 -47.746444 -53.789236 0.002375 1.009080e+00
2422 5.284295e-03 1.586309e+05 -46.521066 -46.521066 1.000000 1.008688e+00
2422 5.284016e-03 1.586309e+05 -46.521066 -53.145458 0.001328 1.008939e+00
2422 5.283737e-03 1.586309e+05 -46.521066 -48.502104 0.137926 1.008638e+00
2422 5.283457e-03 1.586309e+05 -46.521066 -51.522602 0.006728 1.008675e+00
2423 5.283178e-03 1.586309e+05 -47.900454 -47.900454 0.251733 1.009140e+00
2424 5.282899e-03 1.586309e+05 -45.301298 -45.301298 1.000000 1.008766e+00
2424 5.282620e-03 1.586309e+05 -45.301298 -53.510116 0.000272 1.008336e+00
2424 5.282341e-03 1.586309e+05 -45.301298 -47.419624 0.120233 1.008506e+00
2425 5.282062e-03 1.586309e+05 -44.750180 -44.750180 1.000000 1.008792e+00
2426 5.281783e-03 1.586309e+05 -45.899068 -45.899068 0.316989 1.008942e+00
2426 5.281504e-03 1.586309e+05 -45.899068 -49.462672 0.028337 1.008769e+00
2427 5.281225e-03 1.586309e+05 -43.172557 -43.172557 1.000000 1.009161e+00
2427 5.280946e-03 1.586309e+05 -43.172557 -48.570265 0.004527 1.009009e+00
2427 5.280667e-03 1.586309e+05 -43.172557 -48.876605 0.003332 1.009386e+00
2428 5.280389e-03 1.586309e+05 -42.955758 -42.955758 1.000000 1.008792e+00
2428 5.280110e-03 1.586309e+05 -42.955758 -54.609722 0.000009 1.008728e+00
2428 5.279831e-03 1.586309e+05 -42.955758 -45.216774 0.104244 1.008919e+00
2428 5.279552e-03 1.586309e+05 -42.955758 -43.622252 0.513506 1.008869e+00
2428 5.279274e-03 1.586309e+05 -42.955758 -49.455753 0.001503 1.009237e+00
2428 5.278995e-03 1.586309e+05 -42.955758 -48.784074 0.002943 1.009119e+00
2428 5.278716e-03 1.586309e+05 -42.955758 -48.582052 0.003602 1.008935e+00
2428 5.278438e-03 1.586309e+05 -42.955758 -48.369111 0.004457 1.008805e+00
2429 5.278159e-03 1.586309e+05 -43.837093 -43.837093 0.414229 1.009217e+00
2429 5.277880e-03 1.586309e+05 -43.837093 -48.830665 0.006781 1.008916e+00
2429 5.277602e-03 1.586309e+05 -43.837093 -48.341233 0.011063 1.009045e+00
2429 5.277323e-03 1.586309e+05 -43.837093 -44.381213 0.580352 1.009078e+00
2429 5.277045e-03 1.586309e+05 -43.837093 -50.056602 0.001990 1.008563e+00
2429 5.276766e-03 1.586309e+05 -43.837093 -48.832918 0.006766 1.009125e+00
2429 5.276488e-03 1.586309e+05 -43.837093 -47.926882 0.016743 1.008679e+00
2429 5.276210e-03 1.586309e+05 -43.837093 -46.742988 0.054700 1.009231e+00
2429 5.275931e-03 1.586309e+05 -43.837093 -46.684484 0.057995 1.009018e+00
2429 5.275653e-03 1.586309e+05 -43.837093 -47.065719 0.039612 1.009092e+00
2430 5.275375e-03 1.586309e+05 -46.376095 -46.376095 0.078945 1.009097e+00
2430 5.275096e-03 1.586309e+05 -46.376095 -50.691394 0.013363 1.009216e+00
2430 5.274818e-03 1.586309e+05 -46.376095 -56.231002 0.000052 1.009116e+00
2430 5.274540e-03 1.586309e+05 -46.376095 -50.720709 0.012977 1.008922e+00
2431 5.274262e-03 1.586309e+05 -45.561779 -45.561779 1.000000 1.009231e+00
2431 5.273983e-03 1.586309e+05 -45.561779 -57.368507 0.000007 1.008953e+00
2432 5.273705e-03 1.586309e+05 -45.693231 -45.693231 0.876821 1.008939e+00
2432 5.273427e-03 1.586309e+05 -45.693231 -46.620108 0.395788 1.009015e+00
2433 5.273149e-03 1.586309e+05 -45.439483 -45.439483 1.000000 1.009307e+00
2434 5.272871e-03 1.586309e+05 -43.276123 -43.276123 1.000000 1.009221e+00
2435 5.272593e-03 1.586309e+05 -43.882351 -43.882351 0.545405 1.008987e+00
2435 5.272315e-03 1.586309e+05 -43.882351 -48.927533 0.006440 1.008888e+00
2436 5.272037e-03 1.586309e+05 -42.398545 -42.398545 1.000000 1.008635e+00
2437 5.271759e-03 1.586309e+05 -42.018374 -42.018374 1.000000 1.008865e+00
2437 5.271481e-03 1.586309e+05 -42.018374 -44.045844 0.131668 1.009036e+00
2437 5.271203e-03 1.586309e+05 -42.018374 -45.511502 0.030406 1.008692e+00
2437 5.270926e-03 1.586309e+05 -42.018374 -47.392942 0.004633 1.009128e+00
2437 5.270648e-03 1.586309e+05 -42.018374 -44.662893 0.071040 1.008925e+00
2437 5.270370e-03 1.586309e+05 -42.018374 -45.558678 0.029005 1.008685e+00
2437 5.270092e-03 1.586309e+05 -42.018374 -43.921335 0.149126 1.008932e+00
2437 5.269815e-03 1.586309e+05 -42.018374 -44.813067 0.061134 1.008948e+00
2437 5.269537e-03 1.586309e+05 -42.018374 -45.052724 0.048106 1.009053e+00
2438 5.269259e-03 1.586309e+05 -42.098625 -42.098625 0.922885 1.008751e+00
2438 5.268982e-03 1.586309e+05 -42.098625 -42.907525 0.445348 1.008871e+00
2438 5.268704e-03 1.586309e+05 -42.098625 -45.594053 0.030336 1.008821e+00
2439 5.268426e-03 1.586309e+05 -38.721239 -38.721239 1.000000 1.008885e+00
2440 5.268149e-03 1.586309e+05 -40.797800 -40.797800 0.125361 1.008523e+00
2440 5.267871e-03 1.586309e+05 -40.797800 -46.351015 0.003875 1.009087e+00
2441 5.267594e-03 1.586309e+05 -39.760261 -39.760261 1.000000 1.008840e+00
2441 5.267316e-03 1.586309e+05 -39.760261 -42.337109 0.076013 1.009089e+00
2441 5.267039e-03 1.586309e+05 -39.760261 -41.184362 0.240725 1.008749e+00
2441 5.266761e-03 1.586309e+05 -39.760261 -44.015296 0.014193 1.008900e+00
2441 5.266484e-03 1.586309e+05 -39.760261 -44.143672 0.012483 1.008735e+00
2441 5.266207e-03 1.586309e+05 -39.760261 -41.712152 0.142005 1.009318e+00
2441 5.265929e-03 1.586309e+05 -39.760261 -47.274300 0.000545 1.008846e+00
2442 5.265652e-03 1.586309e+05 -38.129769 -38.129769 1.000000 1.008920e+00
2443 5.265375e-03 1.586309e+05 -35.990040 -35.990040 1.000000 1.009147e+00
2443 5.265098e-03 1.586309e+05 -35.990040 -42.616267 0.001325 1.008729e+00
2443 5.264820e-03 1.586309e+05 -35.990040 -40.482949 0.011188 1.008500e+00
2443 5.264543e-03 1.586309e+05 -35.990040 -38.619667 0.072105 1.009427e+00
2443 5.264266e-03 1.586309e+05 -35.990040 -42.689852 0.001231 1.008880e+00
2443 5.263989e-03 1.586309e+05 -35.990040 -39.434230 0.031931 1.008854e+00
2443 5.263712e-03 1.586309e+05 -35.990040 -40.810881 0.008060 1.008589e+00
2444 5.263435e-03 1.586309e+05 -34.285726 -34.285726 1.000000 1.009305e+00
2444 5.263158e-03 1.586309e+05 -34.285726 -37.666195 0.034031 1.008895e+00
2444 5.262881e-03 1.586309e+05 -34.285726 -40.838164 0.001427 1.009021e+00
2444 5.262604e-03 1.586309e+05 -34.285726 -37.918916 0.026432 1.008945e+00
2444 5.262327e-03 1.586309e+05 -34.285726 -37.661596 0.034188 1.008945e+00
2444 5.262050e-03 1.586309e+05 -34.285726 -43.076602 0.000152 1.008727e+00
2444 5.261773e-03 1.586309e+05 -34.285726 -43.124730 0.000145 1.008883e+00
2444 5.261496e-03 1.586309e+05 -34.285726 -38.826368 0.010667 1.008499e+00
2444 5.261220e-03 1.586309e+05 -34.285726 -34.903128 0.539344 1.008788e+00
2444 5.260943e-03 1.586309e+05 -34.285726 -36.844048 0.077435 1.009120e+00
2445 5.260666e-03 1.586309e+05 -37.005339 -37.005339 0.065900 1.008497e+00
2445 5.260389e-03 1.586309e+05 -37.005339 -39.486656 0.083633 1.008698e+00
2445 5.260113e-03 1.586309e+05 -37.005339 -40.734280 0.024018 1.008844e+00
2446 5.259836e-03 1.586309e+05 -36.406746 -36.406746 1.000000 1.009046e+00
2446 5.259559e-03 1.586309e+05 -36.406746 -37.632474 0.293544 1.008995e+00
2446 5.259283e-03 1.586309e+05 -36.406746 -38.281271 0.153428 1.009813e+00
2447 5.259006e-03 1.586309e+05 -36.093047 -36.093047 1.000000 1.008655e+00
2447 5.258729e-03 1.586309e+05 -36.093047 -37.908620 0.162745 1.008807e+00
2447 5.258453e-03 1.586309e+05 -36.093047 -41.664113 0.003806 1.008360e+00
2447 5.258176e-03 1.586309e+05 -36.093047 -40.030769 0.019493 1.008196e+00
2447 5.257900e-03 1.586309e+05 -36.093047 -42.440351 0.001751 1.009060e+00
2447 5.257624e-03 1.586309e+05 -36.093047 -40.809253 0.008949 1.008596e+00
2447 5.257347e-03 1.586309e+05 -36.093047 -38.410725 0.098502 1.009032e+00
2447 5.257071e-03 1.586309e+05 -36.093047 -40.826188 0.008799 1.008685e+00
2447 5.256794e-03 1.586309e+05 -36.093047 -39.941709 0.021308 1.009000e+00
2447 5.256518e-03 1.586309e+05 -36.093047 -42.618291 0.001466 1.008350e+00
2448 5.256242e-03 1.586309e+05 -39.453799 -39.453799 0.034709 1.008505e+00
2448 5.255966e-03 1.586309e+05 -39.453799 -41.332668 0.152763 1.008750e+00
2448 5.255689e-03 1.586309e+05 -39.453799 -43.666833 0.014801 1.008562e+00
2448 5.255413e-03 1.586309e+05 -39.453799 -45.310147 0.002862 1.009175e+00
2448 5.255137e-03 1.586309e+05 -39.453799 -42.668282 0.040176 1.009131e+00
2449 5.254861e-03 1.586309e+05 -39.070727 -39.070727 1.000000 1.009251e+00
2449 5.254585e-03 1.586309e+05 -39.070727 -40.574672 0.222252 1.008595e+00
2449 5.254309e-03 1.586309e+05 -39.070727 -45.703884 0.001316 1.008844e+00
2449 5.254032e-03 1.586309e+05 -39.070727 -41.617115 0.078364 1.008886e+00
2449 5.253756e-03 1.586309e+05 -39.070727 -42.517923 0.031835 1.008981e+00
2450 5.253480e-03 1.586309e+05 -37.866713 -37.866713 1.000000 1.008963e+00
2450 5.253204e-03 1.586309e+05 -37.866713 -46.118594 0.000261 1.009139e+00
2450 5.252929e-03 1.586309e+05 -37.866713 -39.736111 0.154216 1.008674e+00
2450 5.252653e-03 1.586309e+05 -37.866713 -41.348653 0.030748 1.009066e+00
2450 5.252377e-03 1.586309e+05 -37.866713 -41.003145 0.043437 1.008970e+00
2450 5.252101e-03 1.586309e+05 -37.866713 -42.414638 0.010589 1.008584e+00
2450 5.251825e-03 1.586309e+05 -37.866713 -41.816563 0.019258 1.008962e+00
2450 5.251549e-03 1.586309e+05 -37.866713 -42.439048 0.010334 1.009320e+00
2450 5.251273e-03 1.586309e+05 -37.866713 -41.451679 0.027738 1.008854e+00
2450 5.250998e-03 1.586309e+05 -37.866713 -40.310062 0.086869 1.009701e+00
2450 5.250722e-03 1.586309e+05 -37.866713 -43.818618 0.002601 1.008966e+00
2451 5.250446e-03 1.586309e+05 -34.885176 -34.885176 1.000000 1.009113e+00
2451 5.250171e-03 1.586309e+05 -34.885176 -42.727345 0.000393 1.009049e+00
2451 5.249895e-03 1.586309e+05 -34.885176 -34.964295 0.923930 1.008812e+00
2451 5.249619e-03 1.586309e+05 -34.885176 -37.632729 0.064084 1.009051e+00
2452 5.249344e-03 1.586309e+05 -36.502973 -36.502973 0.198335 1.008623e+00
2452 5.249068e-03 1.586309e+05 -36.502973 -43.539278 0.000879 1.008846e+00
2452 5.248793e-03 1.586309e+05 -36.502973 -38.802080 0.100348 1.008841e+00
2452 5.248517e-03 1.586309e+05 -36.502973 -40.684987 0.015268 1.008898e+00
2452 5.248242e-03 1.586309e+05 -36.502973 -42.439874 0.002640 1.008842e+00
2452 5.247966e-03 1.586309e+05 -36.502973 -42.853481 0.001746 1.009168e+00
2452 5.247691e-03 1.586309e+05 -36.502973 -43.783213 0.000689 1.009312e+00
2452 5.247416e-03 1.586309e+05 -36.502973 -37.573277 0.342904 1.008572e+00
2452 5.247140e-03 1.586309e+05 -36.502973 -40.990097 0.011253 1.009145e+00
2453 5.246865e-03 1.586309e+05 -36.187106 -36.187106 1.000000 1.008678e+00
2453 5.246590e-03 1.586309e+05 -36.187106 -47.533584 0.000012 1.008571e+00
2453 5.246314e-03 1.586309e+05 -36.187106 -44.343550 0.000287 1.008946e+00
2453 5.246039e-03 1.586309e+05 -36.187106 -48.336302 0.000005 1.008854e+00
2453 5.245764e-03 1.586309e+05 -36.187106 -44.476684 0.000251 1.009304e+00
2453 5.245489e-03 1.586309e+05 -36.187106 -39.250486 0.046729 1.008705e+00
2453 5.245214e-03 1.586309e+05 -36.187106 -42.159955 0.002547 1.009090e+00
2453 5.244939e-03 1.586309e+05 -36.187106 -37.507666 0.266986 1.008677e+00
2453 5.244664e-03 1.586309e+05 -36.187106 -47.243349 0.000016 1.008758e+00
2453 5.244389e-03 1.586309e+05 -36.187106 -40.123015 0.019528 1.008787e+00
2454 5.244113e-03 1.586309e+05 -36.331220 -36.331220 0.865789 1.008939e+00
2455 5.243838e-03 1.586309e+05 -37.449140 -37.449140 0.326959 1.009077e+00
2455 5.243564e-03 1.586309e+05 -37.449140 -38.354465 0.404410 1.009060e+00
2455 5.243289e-03 1.586309e+05 -37.449140 -44.774272 0.000659 1.008971e+00
2455 5.243014e-03 1.586309e+05 -37.449140 -39.669983 0.108518 1.008920e+00
2455 5.242739e-03 1.586309e+05 -37.449140 -47.017813 0.000070 1.008945e+00
2455 5.242464e-03 1.586309e+05 -37.449140 -38.597628 0.317116 1.008877e+00
2455 5.242189e-03 1.586309e+05 -37.449140 -44.341400 0.001016 1.009084e+00
2455 5.241914e-03 1.586309e+05 -37.449140 -43.017421 0.003817 1.009306e+00
2455 5.241640e-03 1.586309e+05 -37.449140 -39.114211 0.189177 1.008912e+00
2456 5.241365e-03 1.586309e+05 -38.396710 -38.396710 0.387682 1.009213e+00
2456 5.241090e-03 1.586309e+05 -38.396710 -41.972861 0.027983 1.008859e+00
2456 5.240815e-03 1.586309e+05 -38.396710 -39.814573 0.242231 1.009276e+00
2456 5.240541e-03 1.586309e+05 -38.396710 -40.161459 0.171230 1.008810e+00
2457 5.240266e-03 1.586309e+05 -38.139607 -38.139607 1.000000 1.009158e+00
2457 5.239992e-03 1.586309e+05 -38.139607 -41.435815 0.037023 1.008894e+00
2457 5.239717e-03 1.586309e+05 -38.139607 -40.421772 0.102063 1.009413e+00
2458 5.239443e-03 1.586309e+05 -37.600940 -37.600940 1.000000 1.008518e+00
2458 5.239168e-03 1.586309e+05 -37.600940 -40.052816 0.086132 1.008977e+00
2458 5.238894e-03 1.586309e+05 -37.600940 -44.096396 0.001510 1.008683e+00
2458 5.238619e-03 1.586309e+05 -37.600940 -46.164688 0.000191 1.009030e+00
2458 5.238345e-03 1.586309e+05 -37.600940 -44.113150 0.001485 1.008743e+00
2458 5.238070e-03 1.586309e+05 -37.600940 -40.535034 0.053179 1.008856e+00
2459 5.237796e-03 1.586309e+05 -40.100850 -40.100850 0.082092 1.009367e+00
2459 5.237522e-03 1.586309e+05 -40.100850 -42.647608 0.078335 1.008692e+00
2459 5.237247e-03 1.586309e+05 -40.100850 -43.202116 0.044992 1.009215e+00
2459 5.236973e-03 1.586309e+05 -40.100850 -44.001493 0.020229 1.008504e+00
2459 5.236699e-03 1.586309e+05 -40.100850 -43.954592 0.021200 1.008931e+00
2459 5.236425e-03 1.586309e+05 -40.100850 -43.350243 0.038798 1.009135e+00
2459 5.236150e-03 1.586309e+05 -40.100850 -43.942441 0.021459 1.008692e+00
2459 5.235876e-03 1.586309e+05 -40.100850 -42.468553 0.093696 1.009407e+00
2459 5.235602e-03 1.586309e+05 -40.100850 -42.928243 0.059167 1.008924e+00
2459 5.235328e-03 1.586309e+05 -40.100850 -51.574844 0.000010 1.008866e+00
2459 5.235054e-03 1.586309e+05 -40.100850 -43.730876 0.026516 1.009116e+00
2459 5.234780e-03 1.586309e+05 -40.100850 -51.469350 0.000012 1.009016e+00
2459 5.234506e-03 1.586309e+05 -40.100850 -43.466864 0.034527 1.009044e+00
2459 5.234232e-03 1.586309e+05 -40.100850 -46.011001 0.002712 1.009008e+00
2459 5.233958e-03 1.586309e+05 -40.100850 -43.347136 0.038919 1.008881e+00
2459 5.233684e-03 1.586309e+05 -40.100850 -47.388036 0.000684 1.009451e+00
2459 5.233410e-03 1.586309e+05 -40.100850 -47.373196 0.000694 1.008841e+00
2460 5.233136e-03 1.586309e+05 -36.936132 -36.936132 1.000000 1.009026e+00
2460 5.232862e-03 1.586309e+05 -36.936132 -40.463726 0.029376 1.008979e+00
2460 5.232589e-03 1.586309e+05 -36.936132 -42.392994 0.004267 1.008541e+00
2460 5.232315e-03 1.586309e+05 -36.936132 -40.449233 0.029804 1.008893e+00
2460 5.232041e-03 1.586309e+05 -36.936132 -40.634899 0.024754 1.009034e+00
2461 5.231767e-03 1.586309e+05 -37.147764 -37.147764 0.809262 1.008898e+00
2461 5.231494e-03 1.586309e+05 -37.147764 -44.480332 0.000654 1.008971e+00
2461 5.231220e-03 1.586309e+05 -37.147764 -38.892132 0.174755 1.008834e+00
2461 5.230946e-03 1.586309e+05 -37.147764 -42.044769 0.007469 1.009159e+00
2461 5.230673e-03 1.586309e+05 -37.147764 -41.340552 0.015104 1.009080e+00
2461 5.230399e-03 1.586309e+05 -37.147764 -45.099114 0.000352 1.008872e+00
2462 5.230126e-03 1.586309e+05 -37.047352 -37.047352 1.000000 1.008983e+00
2462 5.229852e-03 1.586309e+05 -37.047352 -44.464124 0.000601 1.008692e+00
2463 5.229578e-03 1.586309e+05 -37.297301 -37.297301 0.778841 1.009024e+00
2464 5.229305e-03 1.586309e+05 -37.972145 -37.972145 0.509236 1.009110e+00
2464 5.229032e-03 1.586309e+05 -37.972145 -44.930115 0.000951 1.008807e+00
2464 5.228758e-03 1.586309e+05 -37.972145 -42.224345 0.014233 1.008736e+00
2464 5.228485e-03 1.586309e+05 -37.972145 -41.708979 0.023829 1.009029e+00
2464 5.228211e-03 1.586309e+05 -37.972145 -43.521217 0.003891 1.008844e+00
2464 5.227938e-03 1.586309e+05 -37.972145 -40.063459 0.123525 1.008984e+00
2464 5.227665e-03 1.586309e+05 -37.972145 -42.397260 0.011973 1.009094e+00
2464 5.227392e-03 1.586309e+05 -37.972145 -39.229706 0.284347 1.009051e+00
2464 5.227118e-03 1.586309e+05 -37.972145 -40.343776 0.093328 1.009038e+00
2464 5.226845e-03 1.586309e+05 -37.972145 -43.614076 0.003546 1.008804e+00
2465 5.226572e-03 1.586309e+05 -37.923104 -37.923104 1.000000 1.009124e+00
2465 5.226299e-03 1.586309e+05 -37.923104 -39.877674 0.141625 1.008790e+00
2466 5.226026e-03 1.586309e+05 -38.770487 -38.770487 0.428535 1.009091e+00
2467 5.225753e-03 1.586309e+05 -38.662801 -38.662801 1.000000 1.008670e+00
2467 5.225479e-03 1.586309e+05 -38.662801 -47.654794 0.000124 1.008836e+00
2467 5.225206e-03 1.586309e+05 -38.662801 -40.185005 0.218230 1.008538e+00
2467 5.224933e-03 1.586309e+05 -38.662801 -42.419078 0.023371 1.009295e+00
2467 5.224660e-03 1.586309e+05 -38.662801 -40.753283 0.123627 1.008973e+00
2467 5.224387e-03 1.586309e+05 -38.662801 -46.191677 0.000537 1.009151e+00
2467 5.224115e-03 1.586309e+05 -38.662801 -41.048991 0.091979 1.008913e+00
2467 5.223842e-03 1.586309e+05 -38.662801 -44.757708 0.002254 1.009321e+00
2467 5.223569e-03 1.586309e+05 -38.662801 -42.425176 0.023228 1.008777e+00
2468 5.223296e-03 1.586309e+05 -40.814532 -40.814532 0.116283 1.009379e+00
2468 5.223023e-03 1.586309e+05 -40.814532 -44.750602 0.019525 1.009054e+00
2468 5.222750e-03 1.586309e+05 -40.814532 -43.303069 0.083031 1.009035e+00
2468 5.222478e-03 1.586309e+05 -40.814532 -45.796996 0.006857 1.008845e+00
2469 5.222205e-03 1.586309e+05 -41.659932 -41.659932 0.429385 1.009198e+00
2469 5.221932e-03 1.586309e+05 -41.659932 -46.762834 0.006079 1.008957e+00
2470 5.221659e-03 1.586309e+05 -38.194057 -38.194057 1.000000 1.008878e+00
2471 5.221387e-03 1.586309e+05 -41.137283 -41.137283 0.052695 1.009299e+00
2472 5.221114e-03 1.586309e+05 -41.098668 -41.098668 1.000000 1.008982e+00
2472 5.220842e-03 1.586309e+05 -41.098668 -42.290393 0.303697 1.008820e+00
2472 5.220569e-03 1.586309e+05 -41.098668 -45.314441 0.014761 1.008848e+00
2472 5.220297e-03 1.586309e+05 -41.098668 -47.975643 0.001031 1.009203e+00
2472 5.220024e-03 1.586309e+05 -41.098668 -45.116053 0.018000 1.009093e+00
2472 5.219752e-03 1.586309e+05 -41.098668 -46.483400 0.004586 1.009348e+00
2473 5.219479e-03 1.586309e+05 -41.042658 -41.042658 1.000000 1.008824e+00
2473 5.219207e-03 1.586309e+05 -41.042658 -49.721716 0.000170 1.009430e+00
2473 5.218934e-03 1.586309e+05 -41.042658 -42.039471 0.369054 1.009026e+00
2473 5.218662e-03 1.586309e+05 -41.042658 -44.600748 0.028493 1.008920e+00
2473 5.218390e-03 1.586309e+05 -41.042658 -50.444931 0.000083 1.009510e+00
2473 5.218117e-03 1.586309e+05 -41.042658 -42.485436 0.236271 1.008939e+00
2474 5.217845e-03 1.586309e+05 -41.706473 -41.706473 0.514883 1.009119e+00
2474 5.217573e-03 1.586309e+05 -41.706473 -47.372625 0.003461 1.008723e+00
2475 5.217301e-03 1.586309e+05 -41.110123 -41.110123 1.000000 1.009163e+00
2475 5.217028e-03 1.586309e+05 -41.110123 -43.517304 0.090069 1.009198e+00
2475 5.216756e-03 1.586309e+05 -41.110123 -43.290851 0.112959 1.009452e+00
2476 5.216484e-03 1.586309e+05 -41.364545 -41.364545 0.775364 1.008731e+00
2477 5.216212e-03 1.586309e+05 -40.039987 -40.039987 1.000000 1.009171e+00
2477 5.215940e-03 1.586309e+05 -40.039987 -43.559245 0.029621 1.008756e+00
2477 5.215668e-03 1.586309e+05 -40.039987 -42.512554 0.084368 1.008855e+00
2477 5.215396e-03 1.586309e+05 -40.039987 -43.108616 0.046485 1.009019e+00
2478 5.215124e-03 1.586309e+05 -37.990262 -37.990262 1.000000 1.009229e+00
2478 5.214852e-03 1.586309e+05 -37.990262 -45.653481 0.000470 1.009069e+00
2478 5.214580e-03 1.586309e+05 -37.990262 -39.659709 0.188351 1.009009e+00
2478 5.214308e-03 1.586309e+05 -37.990262 -45.474467 0.000562 1.009061e+00
2478 5.214036e-03 1.586309e+05 -37.990262 -45.583915 0.000504 1.008626e+00
2479 5.213764e-03 1.586309e+05 -38.561352 -38.561352 0.564910 1.008544e+00
2479 5.213493e-03 1.586309e+05 -38.561352 -39.890586 0.264680 1.009459e+00
2479 5.213221e-03 1.586309e+05 -38.561352 -40.996545 0.087581 1.008636e+00
2480 5.212949e-03 1.586309e+05 -39.026783 -39.026783 0.627864 1.009266e+00
2480 5.212677e-03 1.586309e+05 -39.026783 -44.151045 0.005951 1.008569e+00
2481 5.212406e-03 1.586309e+05 -38.938785 -38.938785 1.000000 1.008884e+00
2482 5.212134e-03 1.586309e+05 -40.921165 -40.921165 0.137741 1.009061e+00
2482 5.211862e-03 1.586309e+05 -40.921165 -45.063222 0.015890 1.008962e+00
2482 5.211591e-03 1.586309e+05 -40.921165 -44.476447 0.028573 1.009159e+00
2483 5.211319e-03 1.586309e+05 -41.718338 -41.718338 0.450601 1.008925e+00
2484 5.211047e-03 1.586309e+05 -41.623714 -41.623714 1.000000 1.008596e+00
2484 5.210776e-03 1.586309e+05 -41.623714 -46.334253 0.009000 1.008873e+00
2485 5.210504e-03 1.586309e+05 -42.356489 -42.356489 0.480573 1.009527e+00
2485 5.210233e-03 1.586309e+05 -42.356489 -58.451277 0.000000 1.009438e+00
2485 5.209961e-03 1.586309e+05 -42.356489 -44.455990 0.122518 1.008740e+00
2485 5.209690e-03 1.586309e+05 -42.356489 -43.632392 0.279179 1.008985e+00
2485 5.209419e-03 1.586309e+05 -42.356489 -45.662211 0.036673 1.008945e+00
2486 5.209147e-03 1.586309e+05 -42.586612 -42.586612 0.794436 1.008672e+00
2487 5.208876e-03 1.586309e+05 -41.622746 -41.622746 1.000000 1.009017e+00
2487 5.208605e-03 1.586309e+05 -41.622746 -45.847712 0.014626 1.009147e+00
2487 5.208333e-03 1.586309e+05 -41.622746 -44.954132 0.035744 1.008552e+00
2487 5.208062e-03 1.586309e+05 -41.622746 -44.554738 0.053291 1.009182e+00
2487 5.207791e-03 1.586309e+05 -41.622746 -42.965652 0.261086 1.008641e+00
2487 5.207520e-03 1.586309e+05 -41.622746 -44.830898 0.040431 1.008633e+00
2487 5.207248e-03 1.586309e+05 -41.622746 -45.081704 0.031463 1.009160e+00
2487 5.206977e-03 1.586309e+05 -41.622746 -48.838459 0.000735 1.009214e+00
2487 5.206706e-03 1.586309e+05 -41.622746 -47.774316 0.002130 1.008504e+00
2488 5.206435e-03 1.586309e+05 -41.205312 -41.205312 1.000000 1.009321e+00
2488 5.206164e-03 1.586309e+05 -41.205312 -45.885285 0.009279 1.008977e+00
2488 5.205893e-03 1.586309e+05 -41.205312 -44.457802 0.038678 1.009187e+00
2488 5.205622e-03 1.586309e+05 -41.205312 -48.182487 0.000933 1.008790e+00
2488 5.205351e-03 1.586309e+05 -41.205312 -42.678325 0.229234 1.009006e+00
2488 5.205080e-03 1.586309e+05 -41.205312 -45.088010 0.020595 1.009202e+00
2488 5.204809e-03 1.586309e+05 -41.205312 -41.784401 0.560408 1.009002e+00
2488 5.204538e-03 1.586309e+05 -41.205312 -42.710410 0.221995 1.008789e+00
2488 5.204267e-03 1.586309e+05 -41.205312 -47.385726 0.002070 1.009216e+00
2488 5.203997e-03 1.586309e+05 -41.205312 -46.175165 0.006944 1.009295e+00
2488 5.203726e-03 1.586309e+05 -41.205312 -46.860203 0.003500 1.008980e+00
2488 5.203455e-03 1.586309e+05 -41.205312 -45.858558 0.009531 1.009233e+00
