accepted delta gamma error Lprev Lstar alpha time
1451 1.000000e-03 5.000000e+05 -1.488113e-04 -74.405632 -74.405632 0.819365 2.541664e+01
1452 1.000000e-03 5.000000e+05 -1.497242e-04 -74.862106 -74.862106 0.633514 2.541779e+01
1452 1.000000e-03 5.000000e+05 -1.506837e-04 -74.862106 -75.341858 0.618937 2.541805e+01
1453 1.000000e-03 5.000000e+05 -1.474136e-04 -73.706822 -73.706822 1.000000 2.541841e+01
1454 1.000000e-03 5.000000e+05 -1.455928e-04 -72.796398 -72.796398 1.000000 2.542451e+01
1454 1.000000e-03 5.000000e+05 -1.579250e-04 -72.796398 -78.962478 0.002099 2.542652e+01
1454 1.000000e-03 5.000000e+05 -1.522826e-04 -72.796398 -76.141313 0.035263 2.541911e+01
1454 1.000000e-03 5.000000e+05 -1.469853e-04 -72.796398 -73.492635 0.498457 2.542172e+01
1454 1.000000e-03 5.000000e+05 -1.504932e-04 -72.796398 -75.246579 0.086278 2.541511e+01
1454 1.000000e-03 5.000000e+05 -1.807656e-04 -72.796398 -90.382817 0.000000 2.542034e+01
1454 1.000000e-03 5.000000e+05 -1.966192e-04 -72.796398 -98.309609 0.000000 2.541541e+01
1454 1.000000e-03 5.000000e+05 -1.593757e-04 -72.796398 -79.687849 0.001016 2.542594e+01
1455 1.000000e-03 5.000000e+05 -1.478041e-04 -73.902059 -73.902059 0.330992 2.541778e+01
1455 1.000000e-03 5.000000e+05 -1.503455e-04 -73.902059 -75.172731 0.280643 2.542046e+01
1455 1.000000e-03 5.000000e+05 -1.696914e-04 -73.902059 -84.845709 0.000018 2.541656e+01
1455 1.000000e-03 5.000000e+05 -1.636022e-04 -73.902059 -81.801089 0.000371 2.541716e+01
1455 1.000000e-03 5.000000e+05 -1.488325e-04 -73.902059 -74.416269 0.597973 2.541892e+01
1455 1.000000e-03 5.000000e+05 -1.546661e-04 -73.902059 -77.333070 0.032354 2.541725e+01
1455 1.000000e-03 5.000000e+05 -1.790800e-04 -73.902059 -89.540000 0.000000 2.542460e+01
1455 1.000000e-03 5.000000e+05 -1.553252e-04 -73.902059 -77.662585 0.023271 2.541918e+01
1455 1.000000e-03 5.000000e+05 -1.613723e-04 -73.902059 -80.686135 0.001132 2.542296e+01
1455 1.000000e-03 5.000000e+05 -1.564283e-04 -73.902059 -78.214153 0.013405 2.541838e+01
1455 1.000000e-03 5.000000e+05 -1.766897e-04 -73.902059 -88.344854 0.000001 2.541807e+01
1456 1.000000e-03 5.000000e+05 -1.446138e-04 -72.306899 -72.306899 1.000000 2.542027e+01
1456 1.000000e-03 5.000000e+05 -1.457049e-04 -72.306899 -72.852451 0.579522 2.541852e+01
1457 1.000000e-03 5.000000e+05 -1.464176e-04 -73.208821 -73.208821 0.405789 2.542419e+01
1458 1.000000e-03 5.000000e+05 -1.441530e-04 -72.076513 -72.076513 1.000000 2.542365e+01
1458 1.000000e-03 5.000000e+05 -1.577679e-04 -72.076513 -78.883927 0.001106 2.542047e+01
1458 1.000000e-03 5.000000e+05 -1.542400e-04 -72.076513 -77.120014 0.006451 2.541928e+01
1459 1.000000e-03 5.000000e+05 -1.422056e-04 -71.102791 -71.102791 1.000000 2.542338e+01
1460 1.000000e-03 5.000000e+05 -1.420092e-04 -71.004609 -71.004609 1.000000 2.542330e+01
1461 1.000000e-03 5.000000e+05 -1.432236e-04 -71.611818 -71.611818 0.544869 2.542359e+01
1461 1.000000e-03 5.000000e+05 -1.451927e-04 -71.611818 -72.596355 0.373612 2.542072e+01
1461 1.000000e-03 5.000000e+05 -1.475493e-04 -71.611818 -73.774637 0.115001 2.541753e+01
1461 1.000000e-03 5.000000e+05 -1.479947e-04 -71.611818 -73.997327 0.092042 2.542220e+01
1462 1.000000e-03 5.000000e+05 -1.463515e-04 -73.175760 -73.175760 0.209309 2.541896e+01
1462 1.000000e-03 5.000000e+05 -1.487522e-04 -73.175760 -74.376078 0.301099 2.541607e+01
1462 1.000000e-03 5.000000e+05 -1.569103e-04 -73.175760 -78.455152 0.005096 2.542358e+01
1462 1.000000e-03 5.000000e+05 -1.481573e-04 -73.175760 -74.078630 0.405405 2.541669e+01
1462 1.000000e-03 5.000000e+05 -1.486705e-04 -73.175760 -74.335264 0.313642 2.541771e+01
1462 1.000000e-03 5.000000e+05 -1.494148e-04 -73.175760 -74.707396 0.216182 2.541566e+01
1463 1.000000e-03 5.000000e+05 -1.470799e-04 -73.539959 -73.539959 0.694753 2.542100e+01
1464 1.000000e-03 5.000000e+05 -1.446307e-04 -72.315326 -72.315326 1.000000 2.542422e+01
1464 1.000000e-03 5.000000e+05 -1.945964e-04 -72.315326 -97.298186 0.000000 2.542454e+01
1464 1.000000e-03 5.000000e+05 -1.527746e-04 -72.315326 -76.387323 0.017043 2.541974e+01
1464 1.000000e-03 5.000000e+05 -1.531681e-04 -72.315326 -76.584045 0.014000 2.541615e+01
1465 1.000000e-03 5.000000e+05 -1.442511e-04 -72.125538 -72.125538 1.000000 2.541953e+01
1465 1.000000e-03 5.000000e+05 -1.517902e-04 -72.125538 -75.895090 0.023062 2.541712e+01
1466 1.000000e-03 5.000000e+05 -1.447404e-04 -72.370201 -72.370201 0.782968 2.542480e+01
1467 1.000000e-03 5.000000e+05 -1.446074e-04 -72.303718 -72.303718 1.000000 2.542349e+01
1467 1.000000e-03 5.000000e+05 -1.496919e-04 -72.303718 -74.845963 0.078690 2.541509e+01
1467 1.000000e-03 5.000000e+05 -1.512942e-04 -72.303718 -75.647119 0.035317 2.541737e+01
1467 1.000000e-03 5.000000e+05 -1.533161e-04 -72.303718 -76.658042 0.012851 2.541881e+01
1468 1.000000e-03 5.000000e+05 -1.430115e-04 -71.505729 -71.505729 1.000000 2.541682e+01
1468 1.000000e-03 5.000000e+05 -1.463723e-04 -71.505729 -73.186155 0.186295 2.541621e+01
1468 1.000000e-03 5.000000e+05 -1.492080e-04 -71.505729 -74.603987 0.045128 2.541929e+01
1468 1.000000e-03 5.000000e+05 -1.542515e-04 -71.505729 -77.125734 0.003625 2.541790e+01
1469 1.000000e-03 5.000000e+05 -1.431745e-04 -71.587250 -71.587250 0.921714 2.541574e+01
1470 1.000000e-03 5.000000e+05 -1.444152e-04 -72.207619 -72.207619 0.537746 2.541913e+01
1471 1.000000e-03 5.000000e+05 -1.409415e-04 -70.470762 -70.470762 1.000000 2.542443e+01
1471 1.000000e-03 5.000000e+05 -1.448417e-04 -70.470762 -72.420869 0.142259 2.541974e+01
1471 1.000000e-03 5.000000e+05 -1.421979e-04 -70.470762 -71.098953 0.533556 2.541896e+01
1471 1.000000e-03 5.000000e+05 -1.483300e-04 -70.470762 -74.165009 0.024866 2.541484e+01
1471 1.000000e-03 5.000000e+05 -1.442127e-04 -70.470762 -72.106331 0.194841 2.541661e+01
1472 1.000000e-03 5.000000e+05 -1.479633e-04 -73.981642 -73.981642 0.029871 2.541563e+01
1473 1.000000e-03 5.000000e+05 -1.404629e-04 -70.231430 -70.231430 1.000000 2.542158e+01
1473 1.000000e-03 5.000000e+05 -1.487915e-04 -70.231430 -74.395773 0.015540 2.541938e+01
1474 1.000000e-03 5.000000e+05 -1.411661e-04 -70.583041 -70.583041 0.703554 2.541882e+01
1474 1.000000e-03 5.000000e+05 -1.496575e-04 -70.583041 -74.828739 0.014326 2.541420e+01
1474 1.000000e-03 5.000000e+05 -1.491131e-04 -70.583041 -74.556562 0.018807 2.541835e+01
1474 1.000000e-03 5.000000e+05 -1.438835e-04 -70.583041 -71.941762 0.256989 2.541229e+01
1475 1.000000e-03 5.000000e+05 -1.397035e-04 -69.851756 -69.851756 1.000000 2.542260e+01
1476 1.000000e-03 5.000000e+05 -1.397669e-04 -69.883440 -69.883440 0.968812 2.541769e+01
1476 1.000000e-03 5.000000e+05 -1.508531e-04 -69.883440 -75.426530 0.003914 2.541302e+01
1476 1.000000e-03 5.000000e+05 -1.454962e-04 -69.883440 -72.748083 0.057004 2.542010e+01
1476 1.000000e-03 5.000000e+05 -1.515341e-04 -69.883440 -75.767069 0.002785 2.541767e+01
1476 1.000000e-03 5.000000e+05 -1.422542e-04 -69.883440 -71.127105 0.288326 2.541659e+01
1476 1.000000e-03 5.000000e+05 -1.448947e-04 -69.883440 -72.447357 0.077003 2.542116e+01
1476 1.000000e-03 5.000000e+05 -1.460596e-04 -69.883440 -73.029804 0.043008 2.541880e+01
1476 1.000000e-03 5.000000e+05 -1.523201e-04 -69.883440 -76.160033 0.001880 2.541829e+01
1477 1.000000e-03 5.000000e+05 -1.395809e-04 -69.790432 -69.790432 1.000000 2.541628e+01
1477 1.000000e-03 5.000000e+05 -1.417654e-04 -69.790432 -70.882712 0.335451 2.541178e+01
1477 1.000000e-03 5.000000e+05 -1.444988e-04 -69.790432 -72.249400 0.085523 2.541868e+01
1477 1.000000e-03 5.000000e+05 -1.489112e-04 -69.790432 -74.455576 0.009418 2.541423e+01
1477 1.000000e-03 5.000000e+05 -1.609016e-04 -69.790432 -80.450802 0.000023 2.542213e+01
1477 1.000000e-03 5.000000e+05 -1.447137e-04 -69.790432 -72.356830 0.076812 2.541601e+01
1477 1.000000e-03 5.000000e+05 -1.463611e-04 -69.790432 -73.180534 0.033705 2.542126e+01
1478 1.000000e-03 5.000000e+05 -1.418871e-04 -70.943565 -70.943565 0.315646 2.541724e+01
1478 1.000000e-03 5.000000e+05 -1.478765e-04 -70.943565 -73.938261 0.050052 2.541240e+01
1478 1.000000e-03 5.000000e+05 -1.423821e-04 -70.943565 -71.191072 0.780745 2.541795e+01
1478 1.000000e-03 5.000000e+05 -1.531048e-04 -70.943565 -76.552392 0.003665 2.541113e+01
1479 1.000000e-03 5.000000e+05 -1.433174e-04 -71.658705 -71.658705 0.489124 2.542199e+01
1479 1.000000e-03 5.000000e+05 -1.480410e-04 -71.658705 -74.020509 0.094250 2.541591e+01
1479 1.000000e-03 5.000000e+05 -3.458752e-04 -71.658705 -172.937588 0.000000 2.541623e+01
1479 1.000000e-03 5.000000e+05 -1.565316e-04 -71.658705 -78.265809 0.001351 2.541342e+01
1479 1.000000e-03 5.000000e+05 -1.511747e-04 -71.658705 -75.587373 0.019670 2.541560e+01
1480 1.000000e-03 5.000000e+05 -1.398554e-04 -69.927718 -69.927718 1.000000 2.541692e+01
1481 1.000000e-03 5.000000e+05 -1.405496e-04 -70.274803 -70.274803 0.706745 2.542010e+01
1482 1.000000e-03 5.000000e+05 -1.464729e-04 -73.236460 -73.236460 0.051733 2.542057e+01
1483 1.000000e-03 5.000000e+05 -1.458143e-04 -72.907143 -72.907143 1.000000 2.541626e+01
1483 1.000000e-03 5.000000e+05 -1.811045e-04 -72.907143 -90.552272 0.000000 2.541492e+01
1484 1.000000e-03 5.000000e+05 -1.413419e-04 -70.670956 -70.670956 1.000000 2.541518e+01
1484 1.000000e-03 5.000000e+05 -1.516930e-04 -70.670956 -75.846524 0.005653 2.541521e+01
1484 1.000000e-03 5.000000e+05 -1.525233e-04 -70.670956 -76.261658 0.003732 2.541787e+01
1484 1.000000e-03 5.000000e+05 -3.425544e-04 -70.670956 -171.277196 0.000000 2.541471e+01
1485 1.000000e-03 5.000000e+05 -1.375017e-04 -68.750834 -68.750834 1.000000 2.541343e+01
1485 1.000000e-03 5.000000e+05 -1.455109e-04 -68.750834 -72.755440 0.018231 2.541656e+01
1486 1.000000e-03 5.000000e+05 -1.387249e-04 -69.362431 -69.362431 0.542484 2.541398e+01
1487 1.000000e-03 5.000000e+05 -1.382682e-04 -69.134100 -69.134100 1.000000 2.541451e+01
1487 1.000000e-03 5.000000e+05 -1.514109e-04 -69.134100 -75.705462 0.001400 2.541553e+01
1487 1.000000e-03 5.000000e+05 -2.206438e-04 -69.134100 -110.321910 0.000000 2.541266e+01
1487 1.000000e-03 5.000000e+05 -1.545535e-04 -69.134100 -77.276767 0.000291 2.541484e+01
1487 1.000000e-03 5.000000e+05 -1.455982e-04 -69.134100 -72.799095 0.025604 2.541541e+01
1487 1.000000e-03 5.000000e+05 -1.627433e-04 -69.134100 -81.371658 0.000005 2.541451e+01
1487 1.000000e-03 5.000000e+05 -1.581577e-04 -69.134100 -79.078849 0.000048 2.542022e+01
1487 1.000000e-03 5.000000e+05 -1.447436e-04 -69.134100 -72.371783 0.039255 2.541529e+01
1487 1.000000e-03 5.000000e+05 -1.464804e-04 -69.134100 -73.240194 0.016472 2.541790e+01
1488 1.000000e-03 5.000000e+05 -1.438353e-04 -71.917666 -71.917666 0.061818 2.541839e+01
1488 1.000000e-03 5.000000e+05 -1.473105e-04 -71.917666 -73.655267 0.175942 2.541652e+01
1489 1.000000e-03 5.000000e+05 -1.399113e-04 -69.955671 -69.955671 1.000000 2.541563e+01
1489 1.000000e-03 5.000000e+05 -1.513133e-04 -69.955671 -75.656657 0.003343 2.542356e+01
1489 1.000000e-03 5.000000e+05 -1.448141e-04 -69.955671 -72.407026 0.086177 2.541597e+01
1490 1.000000e-03 5.000000e+05 -1.395515e-04 -69.775730 -69.775730 1.000000 2.541949e+01
1490 1.000000e-03 5.000000e+05 -1.425503e-04 -69.775730 -71.275146 0.223261 2.541601e+01
1491 1.000000e-03 5.000000e+05 -1.384043e-04 -69.202147 -69.202147 1.000000 2.541619e+01
1491 1.000000e-03 5.000000e+05 -1.520439e-04 -69.202147 -76.021948 0.001092 2.541893e+01
1491 1.000000e-03 5.000000e+05 -1.476751e-04 -69.202147 -73.837533 0.009702 2.542022e+01
1491 1.000000e-03 5.000000e+05 -1.466912e-04 -69.202147 -73.345624 0.015868 2.541631e+01
1491 1.000000e-03 5.000000e+05 -1.451680e-04 -69.202147 -72.584002 0.033984 2.541807e+01
1492 1.000000e-03 5.000000e+05 -1.350723e-04 -67.536138 -67.536138 1.000000 2.541594e+01
1492 1.000000e-03 5.000000e+05 -1.432001e-04 -67.536138 -71.600033 0.017182 2.542085e+01
1493 1.000000e-03 5.000000e+05 -1.357591e-04 -67.879555 -67.879555 0.709342 2.541679e+01
1493 1.000000e-03 5.000000e+05 -1.565013e-04 -67.879555 -78.250652 0.000031 2.542525e+01
1493 1.000000e-03 5.000000e+05 -1.366191e-04 -67.879555 -68.309546 0.650515 2.541562e+01
1493 1.000000e-03 5.000000e+05 -1.389859e-04 -67.879555 -69.492951 0.199210 2.541881e+01
1494 1.000000e-03 5.000000e+05 -1.346683e-04 -67.334127 -67.334127 1.000000 2.541375e+01
1494 1.000000e-03 5.000000e+05 -1.377209e-04 -67.334127 -68.860435 0.217337 2.541162e+01
1494 1.000000e-03 5.000000e+05 -1.355659e-04 -67.334127 -67.782968 0.638368 2.541877e+01
1494 1.000000e-03 5.000000e+05 -1.580858e-04 -67.334127 -79.042901 0.000008 2.541325e+01
1494 1.000000e-03 5.000000e+05 -1.400856e-04 -67.334127 -70.042794 0.066626 2.542242e+01
1494 1.000000e-03 5.000000e+05 -1.376045e-04 -67.334127 -68.802250 0.230357 2.541493e+01
1494 1.000000e-03 5.000000e+05 -1.429808e-04 -67.334127 -71.490410 0.015666 2.542148e+01
1495 1.000000e-03 5.000000e+05 -1.341170e-04 -67.058506 -67.058506 1.000000 2.541336e+01
1496 1.000000e-03 5.000000e+05 -1.357087e-04 -67.854368 -67.854368 0.451192 2.541559e+01
1496 1.000000e-03 5.000000e+05 -1.436538e-04 -67.854368 -71.826923 0.018825 2.541755e+01
1497 1.000000e-03 5.000000e+05 -1.388380e-04 -69.419005 -69.419005 0.209164 2.542355e+01
1497 1.000000e-03 5.000000e+05 -1.703766e-04 -69.419005 -85.188279 0.000000 2.541900e+01
1497 1.000000e-03 5.000000e+05 -1.429076e-04 -69.419005 -71.453805 0.130707 2.541622e+01
1497 1.000000e-03 5.000000e+05 -1.484528e-04 -69.419005 -74.226404 0.008169 2.541964e+01
1497 1.000000e-03 5.000000e+05 -1.599935e-04 -69.419005 -79.996770 0.000025 2.541633e+01
1497 1.000000e-03 5.000000e+05 -1.467759e-04 -69.419005 -73.387951 0.018893 2.541759e+01
1497 1.000000e-03 5.000000e+05 -1.770797e-04 -69.419005 -88.539871 0.000000 2.541552e+01
1498 1.000000e-03 5.000000e+05 -1.358027e-04 -67.901373 -67.901373 1.000000 2.542190e+01
1498 1.000000e-03 5.000000e+05 -1.414550e-04 -67.901373 -70.727487 0.059243 2.542067e+01
1498 1.000000e-03 5.000000e+05 -1.457369e-04 -67.901373 -72.868470 0.006963 2.541432e+01
1498 1.000000e-03 5.000000e+05 -1.579313e-04 -67.901373 -78.965649 0.000016 2.541903e+01
1499 1.000000e-03 5.000000e+05 -1.364442e-04 -68.222098 -68.222098 0.725623 2.541774e+01
1499 1.000000e-03 5.000000e+05 -1.396180e-04 -68.222098 -69.809012 0.204556 2.541836e+01
1499 1.000000e-03 5.000000e+05 -1.469151e-04 -68.222098 -73.457528 0.005325 2.542118e+01
1499 1.000000e-03 5.000000e+05 -1.477873e-04 -68.222098 -73.893670 0.003442 2.541982e+01
1500 1.000000e-03 5.000000e+05 -1.358740e-04 -67.936980 -67.936980 1.000000 2.542034e+01
1501 1.000000e-03 5.000000e+05 -1.364713e-04 -68.235664 -68.235664 0.741794 2.541476e+01
1501 1.000000e-03 5.000000e+05 -1.425482e-04 -68.235664 -71.274091 0.047910 2.541742e+01
1501 1.000000e-03 5.000000e+05 -1.394830e-04 -68.235664 -69.741493 0.221833 2.541562e+01
1502 1.000000e-03 5.000000e+05 -1.384368e-04 -69.218380 -69.218380 0.374293 2.542124e+01
1502 1.000000e-03 5.000000e+05 -1.448513e-04 -69.218380 -72.425631 0.040468 2.542176e+01
1502 1.000000e-03 5.000000e+05 -1.528792e-04 -69.218380 -76.439575 0.000731 2.541627e+01
1502 1.000000e-03 5.000000e+05 -1.441411e-04 -69.218380 -72.070572 0.057718 2.541872e+01
1503 1.000000e-03 5.000000e+05 -1.475667e-04 -73.783360 -73.783360 0.010410 2.541345e+01
1503 1.000000e-03 5.000000e+05 -1.492969e-04 -73.783360 -74.648452 0.421013 2.541714e+01
1504 1.000000e-03 5.000000e+05 -1.386040e-04 -69.301997 -69.301997 1.000000 2.542161e+01
1505 1.000000e-03 5.000000e+05 -1.395390e-04 -69.769511 -69.769511 0.626558 2.542301e+01
1505 1.000000e-03 5.000000e+05 -1.427087e-04 -69.769511 -71.354335 0.204984 2.542234e+01
1506 1.000000e-03 5.000000e+05 -1.404694e-04 -70.234721 -70.234721 0.628003 2.542061e+01
1507 1.000000e-03 5.000000e+05 -1.369328e-04 -68.466394 -68.466394 1.000000 2.541839e+01
1508 1.000000e-03 5.000000e+05 -1.353556e-04 -67.677805 -67.677805 1.000000 2.541982e+01
1509 1.000000e-03 5.000000e+05 -1.357300e-04 -67.865002 -67.865002 0.829281 2.541794e+01
1509 1.000000e-03 5.000000e+05 -1.411261e-04 -67.865002 -70.563050 0.067337 2.541911e+01
1510 1.000000e-03 5.000000e+05 -1.376426e-04 -68.821279 -68.821279 0.384321 2.542200e+01
1510 1.000000e-03 5.000000e+05 -1.526425e-04 -68.821279 -76.321265 0.000553 2.542733e+01
1510 1.000000e-03 5.000000e+05 -1.558022e-04 -68.821279 -77.901107 0.000114 2.541861e+01
1510 1.000000e-03 5.000000e+05 -1.412045e-04 -68.821279 -70.602235 0.168477 2.542334e+01
1510 1.000000e-03 5.000000e+05 -1.481075e-04 -68.821279 -74.053757 0.005340 2.541554e+01
1511 1.000000e-03 5.000000e+05 -1.385382e-04 -69.269122 -69.269122 0.639005 2.541635e+01
1511 1.000000e-03 5.000000e+05 -1.699358e-04 -69.269122 -84.967900 0.000000 2.541735e+01
1511 1.000000e-03 5.000000e+05 -1.415706e-04 -69.269122 -70.785300 0.219549 2.541815e+01
1511 1.000000e-03 5.000000e+05 -1.525476e-04 -69.269122 -76.273813 0.000908 2.542205e+01
1511 1.000000e-03 5.000000e+05 -1.446067e-04 -69.269122 -72.303364 0.048111 2.541950e+01
1511 1.000000e-03 5.000000e+05 -1.506871e-04 -69.269122 -75.343573 0.002301 2.542001e+01
1512 1.000000e-03 5.000000e+05 -1.364457e-04 -68.222854 -68.222854 1.000000 2.541860e+01
1512 1.000000e-03 5.000000e+05 -1.372579e-04 -68.222854 -68.628942 0.666252 2.541565e+01
1512 1.000000e-03 5.000000e+05 -1.397766e-04 -68.222854 -69.888313 0.189104 2.541958e+01
1513 1.000000e-03 5.000000e+05 -1.387583e-04 -69.379152 -69.379152 0.314649 2.541561e+01
1514 1.000000e-03 5.000000e+05 -1.399873e-04 -69.993657 -69.993657 0.540908 2.541817e+01
1514 1.000000e-03 5.000000e+05 -1.427648e-04 -69.993657 -71.382420 0.249384 2.541546e+01
1515 1.000000e-03 5.000000e+05 -1.378300e-04 -68.915018 -68.915018 1.000000 2.541729e+01
1515 1.000000e-03 5.000000e+05 -1.550514e-04 -68.915018 -77.525689 0.000182 2.541681e+01
1515 1.000000e-03 5.000000e+05 -1.419634e-04 -68.915018 -70.981714 0.126603 2.541535e+01
1516 1.000000e-03 5.000000e+05 -1.385813e-04 -69.290632 -69.290632 0.686867 2.542122e+01
1516 1.000000e-03 5.000000e+05 -1.418934e-04 -69.290632 -70.946690 0.190890 2.542130e+01
1516 1.000000e-03 5.000000e+05 -1.444465e-04 -69.290632 -72.223250 0.053257 2.541927e+01
1517 1.000000e-03 5.000000e+05 -1.421625e-04 -71.081248 -71.081248 0.166857 2.541495e+01
1517 1.000000e-03 5.000000e+05 -1.455205e-04 -71.081248 -72.760262 0.186558 2.541705e+01
1517 1.000000e-03 5.000000e+05 -1.497485e-04 -71.081248 -74.874231 0.022528 2.541368e+01
1517 1.000000e-03 5.000000e+05 -1.602370e-04 -71.081248 -80.118521 0.000119 2.542356e+01
1517 1.000000e-03 5.000000e+05 -1.464604e-04 -71.081248 -73.230221 0.116604 2.541319e+01
1517 1.000000e-03 5.000000e+05 -1.470160e-04 -71.081248 -73.507994 0.088324 2.542127e+01
1517 1.000000e-03 5.000000e+05 -1.476665e-04 -71.081248 -73.833271 0.063799 2.541765e+01
1518 1.000000e-03 5.000000e+05 -1.396702e-04 -69.835080 -69.835080 1.000000 2.541858e+01
1518 1.000000e-03 5.000000e+05 -1.860324e-04 -69.835080 -93.016191 0.000000 2.541665e+01
1519 1.000000e-03 5.000000e+05 -1.414027e-04 -70.701326 -70.701326 0.420527 2.541179e+01
1519 1.000000e-03 5.000000e+05 -1.439135e-04 -70.701326 -71.956730 0.284961 2.541477e+01
1519 1.000000e-03 5.000000e+05 -1.502026e-04 -70.701326 -75.101324 0.012277 2.541933e+01
1519 1.000000e-03 5.000000e+05 -1.474242e-04 -70.701326 -73.712123 0.049252 2.541558e+01
1520 1.000000e-03 5.000000e+05 -1.428526e-04 -71.426302 -71.426302 0.484337 2.541388e+01
1520 1.000000e-03 5.000000e+05 -1.448799e-04 -71.426302 -72.439953 0.362892 2.541653e+01
1520 1.000000e-03 5.000000e+05 -1.583701e-04 -71.426302 -79.185051 0.000427 2.541221e+01
1521 1.000000e-03 5.000000e+05 -1.418987e-04 -70.949373 -70.949373 1.000000 2.541926e+01
1521 1.000000e-03 5.000000e+05 -1.448768e-04 -70.949373 -72.438380 0.225597 2.542072e+01
1521 1.000000e-03 5.000000e+05 -1.444273e-04 -70.949373 -72.213654 0.282442 2.541872e+01
1522 1.000000e-03 5.000000e+05 -1.420645e-04 -71.032261 -71.032261 0.920455 2.541737e+01
1523 1.000000e-03 5.000000e+05 -1.446458e-04 -72.322879 -72.322879 0.275100 2.541882e+01
1524 1.000000e-03 5.000000e+05 -1.438536e-04 -71.926788 -71.926788 1.000000 2.542036e+01
1524 1.000000e-03 5.000000e+05 -2.206827e-04 -71.926788 -110.341365 0.000000 2.541878e+01
1524 1.000000e-03 5.000000e+05 -1.484184e-04 -71.926788 -74.209221 0.102036 2.541642e+01
1525 1.000000e-03 5.000000e+05 -1.414958e-04 -70.747907 -70.747907 1.000000 2.541424e+01
1526 1.000000e-03 5.000000e+05 -1.403189e-04 -70.159471 -70.159471 1.000000 2.541493e+01
1527 1.000000e-03 5.000000e+05 -1.445019e-04 -72.250935 -72.250935 0.123506 2.542126e+01
1527 1.000000e-03 5.000000e+05 -1.476835e-04 -72.250935 -73.841772 0.203755 2.541899e+01
1528 1.000000e-03 5.000000e+05 -1.447175e-04 -72.358746 -72.358746 0.897797 2.541540e+01
1529 1.000000e-03 5.000000e+05 -1.446977e-04 -72.348849 -72.348849 1.000000 2.541499e+01
1529 1.000000e-03 5.000000e+05 -1.496375e-04 -72.348849 -74.818760 0.084592 2.541278e+01
1530 1.000000e-03 5.000000e+05 -1.421255e-04 -71.062729 -71.062729 1.000000 2.542303e+01
1531 1.000000e-03 5.000000e+05 -1.404059e-04 -70.202931 -70.202931 1.000000 2.542122e+01
1531 1.000000e-03 5.000000e+05 -1.421020e-04 -70.202931 -71.050988 0.428246 2.541303e+01
1531 1.000000e-03 5.000000e+05 -1.559407e-04 -70.202931 -77.970338 0.000423 2.541354e+01
1531 1.000000e-03 5.000000e+05 -1.485013e-04 -70.202931 -74.250636 0.017462 2.541684e+01
1532 1.000000e-03 5.000000e+05 -1.415670e-04 -70.783506 -70.783506 0.559576 2.541392e+01
1533 1.000000e-03 5.000000e+05 -1.424847e-04 -71.242364 -71.242364 0.632005 2.541270e+01
1534 1.000000e-03 5.000000e+05 -1.425056e-04 -71.252779 -71.252779 0.989639 2.541490e+01
1534 1.000000e-03 5.000000e+05 -1.654835e-04 -71.252779 -82.741764 0.000010 2.541339e+01
1534 1.000000e-03 5.000000e+05 -1.458404e-04 -71.252779 -72.920205 0.188732 2.541887e+01
1535 1.000000e-03 5.000000e+05 -1.422002e-04 -71.100088 -71.100088 1.000000 2.541343e+01
1535 1.000000e-03 5.000000e+05 -1.433615e-04 -71.100088 -71.680728 0.559541 2.541340e+01
1536 1.000000e-03 5.000000e+05 -1.434948e-04 -71.747423 -71.747423 0.523439 2.541853e+01
1536 1.000000e-03 5.000000e+05 -1.771016e-04 -71.747423 -88.550818 0.000000 2.541361e+01
1536 1.000000e-03 5.000000e+05 -1.478618e-04 -71.747423 -73.930925 0.112646 2.541590e+01
1536 1.000000e-03 5.000000e+05 -1.468702e-04 -71.747423 -73.435105 0.184948 2.541389e+01
1536 1.000000e-03 5.000000e+05 -1.527040e-04 -71.747423 -76.352013 0.010006 2.541479e+01
1536 1.000000e-03 5.000000e+05 -1.623935e-04 -71.747423 -81.196775 0.000079 2.541891e+01
1536 1.000000e-03 5.000000e+05 -1.482934e-04 -71.747423 -74.146710 0.090783 2.541673e+01
1536 1.000000e-03 5.000000e+05 -1.463511e-04 -71.747423 -73.175564 0.239754 2.542015e+01
1537 1.000000e-03 5.000000e+05 -1.437919e-04 -71.895962 -71.895962 0.861967 2.541652e+01
1538 1.000000e-03 5.000000e+05 -1.426023e-04 -71.301135 -71.301135 1.000000 2.541553e+01
1538 1.000000e-03 5.000000e+05 -1.534729e-04 -71.301135 -76.736429 0.004360 2.541291e+01
1539 1.000000e-03 5.000000e+05 -1.426346e-04 -71.317275 -71.317275 0.983990 2.542308e+01
1539 1.000000e-03 5.000000e+05 -1.464474e-04 -71.317275 -73.223714 0.148609 2.541827e+01
1539 1.000000e-03 5.000000e+05 -1.476526e-04 -71.317275 -73.826300 0.081348 2.541671e+01
1540 1.000000e-03 5.000000e+05 -1.410036e-04 -70.501785 -70.501785 1.000000 2.541629e+01
1540 1.000000e-03 5.000000e+05 -1.555943e-04 -70.501785 -77.797129 0.000679 2.541632e+01
1540 1.000000e-03 5.000000e+05 -1.452149e-04 -70.501785 -72.607429 0.121767 2.541728e+01
1541 1.000000e-03 5.000000e+05 -1.424938e-04 -71.246907 -71.246907 0.474676 2.541827e+01
1542 1.000000e-03 5.000000e+05 -1.450517e-04 -72.525834 -72.525834 0.278336 2.541946e+01
