accepted delta gamma error Lprev Lstar alpha time
387 5.000000e-03 1.000000e+05 -5.758491e-04 -55.777717 -57.584912 0.164114 5.708626e-01
388 5.000000e-03 1.000000e+05 -5.831680e-04 -58.316803 -58.316803 0.078938 5.708138e-01
389 5.000000e-03 1.000000e+05 -5.686907e-04 -56.869067 -56.869067 1.000000 5.705622e-01
389 5.000000e-03 1.000000e+05 -5.823134e-04 -56.869067 -58.231343 0.256077 5.708252e-01
389 5.000000e-03 1.000000e+05 -5.935843e-04 -56.869067 -59.358433 0.082963 5.711467e-01
389 5.000000e-03 1.000000e+05 -6.322965e-04 -56.869067 -63.229648 0.001728 5.704392e-01
390 5.000000e-03 1.000000e+05 -5.704843e-04 -57.048428 -57.048428 0.835804 5.707730e-01
391 5.000000e-03 1.000000e+05 -5.819390e-04 -58.193895 -58.193895 0.318075 5.716489e-01
391 5.000000e-03 1.000000e+05 -5.900439e-04 -58.193895 -59.004387 0.444639 5.708648e-01
391 5.000000e-03 1.000000e+05 -6.076929e-04 -58.193895 -60.769292 0.076124 5.708188e-01
391 5.000000e-03 1.000000e+05 -6.290442e-04 -58.193895 -62.904417 0.009000 5.711983e-01
391 5.000000e-03 1.000000e+05 -5.993918e-04 -58.193895 -59.939179 0.174595 5.704499e-01
392 5.000000e-03 1.000000e+05 -5.674207e-04 -56.742068 -56.742068 1.000000 5.708054e-01
393 5.000000e-03 1.000000e+05 -5.662680e-04 -56.626802 -56.626802 1.000000 5.713312e-01
393 5.000000e-03 1.000000e+05 -5.720630e-04 -56.626802 -57.206298 0.560181 5.708376e-01
393 5.000000e-03 1.000000e+05 -6.002863e-04 -56.626802 -60.028629 0.033312 5.708110e-01
393 5.000000e-03 1.000000e+05 -6.087715e-04 -56.626802 -60.877148 0.014259 5.710422e-01
394 5.000000e-03 1.000000e+05 -5.630816e-04 -56.308158 -56.308158 1.000000 5.704942e-01
394 5.000000e-03 1.000000e+05 -5.991103e-04 -56.308158 -59.911030 0.027245 5.709621e-01
394 5.000000e-03 1.000000e+05 -5.940545e-04 -56.308158 -59.405451 0.045171 5.711087e-01
395 5.000000e-03 1.000000e+05 -5.541115e-04 -55.411152 -55.411152 1.000000 5.703947e-01
395 5.000000e-03 1.000000e+05 -5.835004e-04 -55.411152 -58.350039 0.052925 5.706822e-01
395 5.000000e-03 1.000000e+05 -5.585962e-04 -55.411152 -55.859623 0.638604 5.710671e-01
396 5.000000e-03 1.000000e+05 -5.476794e-04 -54.767936 -54.767936 1.000000 5.702139e-01
397 5.000000e-03 1.000000e+05 -5.510987e-04 -55.109871 -55.109871 0.710394 5.707682e-01
397 5.000000e-03 1.000000e+05 -5.641682e-04 -55.109871 -56.416818 0.270645 5.705108e-01
398 5.000000e-03 1.000000e+05 -5.492436e-04 -54.924364 -54.924364 1.000000 5.705653e-01
399 5.000000e-03 1.000000e+05 -5.371785e-04 -53.717846 -53.717846 1.000000 5.709219e-01
399 5.000000e-03 1.000000e+05 -5.633747e-04 -53.717846 -56.337470 0.072830 5.708039e-01
399 5.000000e-03 1.000000e+05 -5.408951e-04 -53.717846 -54.089512 0.689584 5.707854e-01
399 5.000000e-03 1.000000e+05 -5.407220e-04 -53.717846 -54.072197 0.701628 5.711869e-01
399 5.000000e-03 1.000000e+05 -5.756380e-04 -53.717846 -57.563803 0.021366 5.702892e-01
399 5.000000e-03 1.000000e+05 -5.460024e-04 -53.717846 -54.600238 0.413792 5.709004e-01
400 5.000000e-03 1.000000e+05 -5.247394e-04 -52.473944 -52.473944 1.000000 5.708683e-01
400 5.000000e-03 1.000000e+05 -5.338792e-04 -52.473944 -53.387916 0.400928 5.705095e-01
400 5.000000e-03 1.000000e+05 -5.558179e-04 -52.473944 -55.581790 0.044697 5.709438e-01
400 5.000000e-03 1.000000e+05 -5.523793e-04 -52.473944 -55.237928 0.063040 5.707405e-01
400 5.000000e-03 1.000000e+05 -5.589590e-04 -52.473944 -55.895900 0.032648 5.711831e-01
401 5.000000e-03 1.000000e+05 -5.404975e-04 -54.049748 -54.049748 0.206841 5.704237e-01
401 5.000000e-03 1.000000e+05 -5.876440e-04 -54.049748 -58.764396 0.008963 5.708180e-01
401 5.000000e-03 1.000000e+05 -5.583509e-04 -54.049748 -55.835089 0.167740 5.708997e-01
401 5.000000e-03 1.000000e+05 -5.735934e-04 -54.049748 -57.359340 0.036531 5.705384e-01
401 5.000000e-03 1.000000e+05 -5.670806e-04 -54.049748 -56.708057 0.070067 5.705199e-01
402 5.000000e-03 1.000000e+05 -5.399763e-04 -53.997631 -53.997631 1.000000 5.707927e-01
402 5.000000e-03 1.000000e+05 -5.791007e-04 -53.997631 -57.910066 0.019992 5.705587e-01
403 5.000000e-03 1.000000e+05 -5.314659e-04 -53.146587 -53.146587 1.000000 5.709004e-01
403 5.000000e-03 1.000000e+05 -5.504428e-04 -53.146587 -55.044283 0.149914 5.711073e-01
404 5.000000e-03 1.000000e+05 -5.339298e-04 -53.392985 -53.392985 0.781611 5.702931e-01
404 5.000000e-03 1.000000e+05 -5.648206e-04 -53.392985 -56.482061 0.045544 5.707860e-01
404 5.000000e-03 1.000000e+05 -5.434400e-04 -53.392985 -54.344001 0.386348 5.710223e-01
404 5.000000e-03 1.000000e+05 -5.494550e-04 -53.392985 -54.945499 0.211715 5.702172e-01
404 5.000000e-03 1.000000e+05 -5.683254e-04 -53.392985 -56.832536 0.032079 5.708700e-01
404 5.000000e-03 1.000000e+05 -5.507802e-04 -53.392985 -55.078022 0.185437 5.705787e-01
404 5.000000e-03 1.000000e+05 -6.048197e-04 -53.392985 -60.481973 0.000834 5.710943e-01
405 5.000000e-03 1.000000e+05 -5.243782e-04 -52.437821 -52.437821 1.000000 5.702732e-01
405 5.000000e-03 1.000000e+05 -5.482677e-04 -52.437821 -54.826770 0.091726 5.710067e-01
406 5.000000e-03 1.000000e+05 -5.302943e-04 -53.029430 -53.029430 0.553436 5.710705e-01
407 5.000000e-03 1.000000e+05 -5.190694e-04 -51.906936 -51.906936 1.000000 5.706816e-01
407 5.000000e-03 1.000000e+05 -5.415619e-04 -51.906936 -54.156194 0.105477 5.712633e-01
407 5.000000e-03 1.000000e+05 -5.590181e-04 -51.906936 -55.901810 0.018410 5.704672e-01
407 5.000000e-03 1.000000e+05 -5.483702e-04 -51.906936 -54.837020 0.053393 5.715614e-01
407 5.000000e-03 1.000000e+05 -5.562914e-04 -51.906936 -55.629138 0.024181 5.710162e-01
407 5.000000e-03 1.000000e+05 -5.314665e-04 -51.906936 -53.146648 0.289468 5.711222e-01
407 5.000000e-03 1.000000e+05 -5.220973e-04 -51.906936 -52.209733 0.738749 5.703966e-01
408 5.000000e-03 1.000000e+05 -5.069520e-04 -50.695205 -50.695205 1.000000 5.707537e-01
408 5.000000e-03 1.000000e+05 -5.198114e-04 -50.695205 -51.981143 0.276391 5.713213e-01
409 5.000000e-03 1.000000e+05 -5.294637e-04 -52.946371 -52.946371 0.105276 5.703822e-01
410 5.000000e-03 1.000000e+05 -5.319561e-04 -53.195615 -53.195615 0.779390 5.709578e-01
410 5.000000e-03 1.000000e+05 -5.548860e-04 -53.195615 -55.488599 0.100965 5.703634e-01
411 5.000000e-03 1.000000e+05 -5.113709e-04 -51.137092 -51.137092 1.000000 5.708723e-01
411 5.000000e-03 1.000000e+05 -5.394615e-04 -51.137092 -53.946151 0.060262 5.710449e-01
411 5.000000e-03 1.000000e+05 -5.189848e-04 -51.137092 -51.898478 0.467018 5.705226e-01
411 5.000000e-03 1.000000e+05 -5.279039e-04 -51.137092 -52.790394 0.191417 5.709049e-01
411 5.000000e-03 1.000000e+05 -5.369597e-04 -51.137092 -53.695973 0.077391 5.708956e-01
411 5.000000e-03 1.000000e+05 -5.517129e-04 -51.137092 -55.171289 0.017700 5.710100e-01
411 5.000000e-03 1.000000e+05 -5.432283e-04 -51.137092 -54.322833 0.041348 5.706139e-01
412 5.000000e-03 1.000000e+05 -5.213590e-04 -52.135895 -52.135895 0.368320 5.706431e-01
413 5.000000e-03 1.000000e+05 -5.068859e-04 -50.688592 -50.688592 1.000000 5.711966e-01
414 5.000000e-03 1.000000e+05 -5.100681e-04 -51.006812 -51.006812 0.727443 5.707861e-01
415 5.000000e-03 1.000000e+05 -5.146093e-04 -51.460931 -51.460931 0.635007 5.712313e-01
415 5.000000e-03 1.000000e+05 -5.425122e-04 -51.460931 -54.251219 0.061403 5.708642e-01
416 5.000000e-03 1.000000e+05 -5.215384e-04 -52.153840 -52.153840 0.500119 5.709065e-01
417 5.000000e-03 1.000000e+05 -5.290859e-04 -52.908593 -52.908593 0.470127 5.703049e-01
418 5.000000e-03 1.000000e+05 -5.508664e-04 -55.086636 -55.086636 0.113263 5.706367e-01
418 5.000000e-03 1.000000e+05 -5.574366e-04 -55.086636 -55.743665 0.518389 5.704064e-01
418 5.000000e-03 1.000000e+05 -5.831473e-04 -55.086636 -58.314729 0.039633 5.707404e-01
418 5.000000e-03 1.000000e+05 -5.879408e-04 -55.086636 -58.794079 0.024540 5.710369e-01
418 5.000000e-03 1.000000e+05 -6.020038e-04 -55.086636 -60.200380 0.006014 5.711993e-01
418 5.000000e-03 1.000000e+05 -6.039842e-04 -55.086636 -60.398421 0.004933 5.704258e-01
418 5.000000e-03 1.000000e+05 -5.767939e-04 -55.086636 -57.679387 0.074814 5.708401e-01
419 5.000000e-03 1.000000e+05 -5.495649e-04 -54.956486 -54.956486 1.000000 5.707255e-01
420 5.000000e-03 1.000000e+05 -5.317327e-04 -53.173274 -53.173274 1.000000 5.704239e-01
420 5.000000e-03 1.000000e+05 -5.873294e-04 -53.173274 -58.732936 0.003850 5.708731e-01
420 5.000000e-03 1.000000e+05 -5.353573e-04 -53.173274 -53.535727 0.695967 5.712837e-01
420 5.000000e-03 1.000000e+05 -5.592734e-04 -53.173274 -55.927345 0.063668 5.704335e-01
420 5.000000e-03 1.000000e+05 -5.362102e-04 -53.173274 -53.621025 0.639064 5.710484e-01
420 5.000000e-03 1.000000e+05 -5.726271e-04 -53.173274 -57.262707 0.016749 5.707169e-01
421 5.000000e-03 1.000000e+05 -5.373831e-04 -53.738313 -53.738313 0.568338 5.712871e-01
422 5.000000e-03 1.000000e+05 -5.382115e-04 -53.821149 -53.821149 0.920502 5.708593e-01
423 5.000000e-03 1.000000e+05 -5.424757e-04 -54.247569 -54.247569 0.652842 5.711042e-01
423 5.000000e-03 1.000000e+05 -5.698075e-04 -54.247569 -56.980752 0.065012 5.709172e-01
423 5.000000e-03 1.000000e+05 -5.609306e-04 -54.247569 -56.093063 0.157947 5.707637e-01
423 5.000000e-03 1.000000e+05 -5.713662e-04 -54.247569 -57.136619 0.055629 5.712582e-01
423 5.000000e-03 1.000000e+05 -5.562911e-04 -54.247569 -55.629108 0.251192 5.703917e-01
424 5.000000e-03 1.000000e+05 -5.321431e-04 -53.214314 -53.214314 1.000000 5.708357e-01
424 5.000000e-03 1.000000e+05 -5.635876e-04 -53.214314 -56.358762 0.043091 5.711979e-01
424 5.000000e-03 1.000000e+05 -5.879988e-04 -53.214314 -58.799884 0.003752 5.703925e-01
424 5.000000e-03 1.000000e+05 -5.417715e-04 -53.214314 -54.177153 0.381807 5.711162e-01
425 5.000000e-03 1.000000e+05 -5.337397e-04 -53.373966 -53.373966 0.852440 5.706987e-01
426 5.000000e-03 1.000000e+05 -5.351215e-04 -53.512150 -53.512150 0.870939 5.703862e-01
426 5.000000e-03 1.000000e+05 -5.710546e-04 -53.512150 -57.105461 0.027507 5.706341e-01
426 5.000000e-03 1.000000e+05 -5.738194e-04 -53.512150 -57.381936 0.020863 5.711507e-01
426 5.000000e-03 1.000000e+05 -5.550115e-04 -53.512150 -55.501150 0.136832 5.705659e-01
427 5.000000e-03 1.000000e+05 -5.306655e-04 -53.066548 -53.066548 1.000000 5.711878e-01
428 5.000000e-03 1.000000e+05 -5.286071e-04 -52.860706 -52.860706 1.000000 5.710677e-01
428 5.000000e-03 1.000000e+05 -5.408790e-04 -52.860706 -54.087900 0.293114 5.710652e-01
428 5.000000e-03 1.000000e+05 -5.500717e-04 -52.860706 -55.007169 0.116897 5.707981e-01
428 5.000000e-03 1.000000e+05 -5.430399e-04 -52.860706 -54.303993 0.236150 5.710359e-01
428 5.000000e-03 1.000000e+05 -5.504119e-04 -52.860706 -55.041194 0.112986 5.703650e-01
428 5.000000e-03 1.000000e+05 -5.456939e-04 -52.860706 -54.569386 0.181105 5.709429e-01
428 5.000000e-03 1.000000e+05 -5.592307e-04 -52.860706 -55.923069 0.046777 5.707832e-01
428 5.000000e-03 1.000000e+05 -5.472632e-04 -52.860706 -54.726323 0.154801 5.711668e-01
429 5.000000e-03 1.000000e+05 -5.513184e-04 -55.131837 -55.131837 0.103195 5.704592e-01
429 5.000000e-03 1.000000e+05 -5.780996e-04 -55.131837 -57.809960 0.068692 5.708760e-01
430 5.000000e-03 1.000000e+05 -5.529507e-04 -55.295070 -55.295070 0.849393 5.712624e-01
431 5.000000e-03 1.000000e+05 -5.581441e-04 -55.814408 -55.814408 0.594914 5.709197e-01
432 5.000000e-03 1.000000e+05 -5.706602e-04 -57.066019 -57.066019 0.286044 5.714254e-01
432 5.000000e-03 1.000000e+05 -6.245481e-04 -57.066019 -62.454813 0.004567 5.708369e-01
432 5.000000e-03 1.000000e+05 -5.875221e-04 -57.066019 -58.752205 0.185225 5.707727e-01
433 5.000000e-03 1.000000e+05 -5.731760e-04 -57.317601 -57.317601 0.777570 5.710639e-01
434 5.000000e-03 1.000000e+05 -5.681353e-04 -56.813535 -56.813535 1.000000 5.707987e-01
435 5.000000e-03 1.000000e+05 -5.889609e-04 -58.896087 -58.896087 0.124612 5.711305e-01
435 5.000000e-03 1.000000e+05 -6.334360e-04 -58.896087 -63.343597 0.011708 5.707664e-01
436 5.000000e-03 1.000000e+05 -5.791408e-04 -57.914081 -57.914081 1.000000 5.708242e-01
437 5.000000e-03 1.000000e+05 -5.633564e-04 -56.335639 -56.335639 1.000000 5.704302e-01
438 5.000000e-03 1.000000e+05 -5.626116e-04 -56.261163 -56.261163 1.000000 5.709168e-01
438 5.000000e-03 1.000000e+05 -5.996342e-04 -56.261163 -59.963418 0.024668 5.705301e-01
439 5.000000e-03 1.000000e+05 -5.653659e-04 -56.536591 -56.536591 0.759247 5.709268e-01
439 5.000000e-03 1.000000e+05 -5.758061e-04 -56.536591 -57.580611 0.352037 5.711700e-01
439 5.000000e-03 1.000000e+05 -5.984337e-04 -56.536591 -59.843373 0.036634 5.704784e-01
439 5.000000e-03 1.000000e+05 -5.797098e-04 -56.536591 -57.970984 0.238260 5.707908e-01
439 5.000000e-03 1.000000e+05 -6.579445e-04 -56.536591 -65.794448 0.000095 5.706840e-01
440 5.000000e-03 1.000000e+05 -5.613079e-04 -56.130791 -56.130791 1.000000 5.710474e-01
441 5.000000e-03 1.000000e+05 -5.525229e-04 -55.252294 -55.252294 1.000000 5.707200e-01
442 5.000000e-03 1.000000e+05 -5.316567e-04 -53.165668 -53.165668 1.000000 5.711675e-01
442 5.000000e-03 1.000000e+05 -5.939364e-04 -53.165668 -59.393638 0.001973 5.707890e-01
443 5.000000e-03 1.000000e+05 -5.385983e-04 -53.859834 -53.859834 0.499491 5.704273e-01
444 5.000000e-03 1.000000e+05 -5.396788e-04 -53.967882 -53.967882 0.897584 5.707118e-01
444 5.000000e-03 1.000000e+05 -5.616450e-04 -53.967882 -56.164498 0.111179 5.707147e-01
444 5.000000e-03 1.000000e+05 -5.619138e-04 -53.967882 -56.191378 0.108230 5.712817e-01
445 5.000000e-03 1.000000e+05 -5.295276e-04 -52.952764 -52.952764 1.000000 5.703635e-01
446 5.000000e-03 1.000000e+05 -5.278332e-04 -52.783323 -52.783323 1.000000 5.709941e-01
446 5.000000e-03 1.000000e+05 -5.525930e-04 -52.783323 -55.259301 0.084081 5.704564e-01
446 5.000000e-03 1.000000e+05 -5.498979e-04 -52.783323 -54.989788 0.110089 5.706936e-01
446 5.000000e-03 1.000000e+05 -5.334839e-04 -52.783323 -53.348393 0.568320 5.708110e-01
446 5.000000e-03 1.000000e+05 -6.069508e-04 -52.783323 -60.695076 0.000366 5.710097e-01
447 5.000000e-03 1.000000e+05 -5.226501e-04 -52.265015 -52.265015 1.000000 5.704330e-01
447 5.000000e-03 1.000000e+05 -5.500080e-04 -52.265015 -55.000797 0.064843 5.708420e-01
448 5.000000e-03 1.000000e+05 -5.329571e-04 -53.295707 -53.295707 0.356760 5.712320e-01
448 5.000000e-03 1.000000e+05 -5.576790e-04 -53.295707 -55.767896 0.084400 5.708185e-01
448 5.000000e-03 1.000000e+05 -5.546076e-04 -53.295707 -55.460761 0.114744 5.707562e-01
448 5.000000e-03 1.000000e+05 -5.481348e-04 -53.295707 -54.813476 0.219201 5.711755e-01
448 5.000000e-03 1.000000e+05 -5.575927e-04 -53.295707 -55.759266 0.085131 5.704147e-01
448 5.000000e-03 1.000000e+05 -5.912476e-04 -53.295707 -59.124759 0.002941 5.708798e-01
448 5.000000e-03 1.000000e+05 -5.462561e-04 -53.295707 -54.625605 0.264504 5.708904e-01
448 5.000000e-03 1.000000e+05 -5.446685e-04 -53.295707 -54.466846 0.310014 5.718854e-01
448 5.000000e-03 1.000000e+05 -5.514546e-04 -53.295707 -55.145458 0.157276 5.703889e-01
448 5.000000e-03 1.000000e+05 -5.477573e-04 -53.295707 -54.775731 0.227632 5.709514e-01
449 5.000000e-03 1.000000e+05 -5.183958e-04 -51.839577 -51.839577 1.000000 5.706719e-01
449 5.000000e-03 1.000000e+05 -5.280169e-04 -51.839577 -52.801690 0.382085 5.703740e-01
449 5.000000e-03 1.000000e+05 -5.294621e-04 -51.839577 -52.946207 0.330672 5.707652e-01
450 5.000000e-03 1.000000e+05 -5.304762e-04 -53.047623 -53.047623 0.298781 5.708056e-01
450 5.000000e-03 1.000000e+05 -5.339057e-04 -53.047623 -53.390566 0.709679 5.704320e-01
450 5.000000e-03 1.000000e+05 -5.834817e-04 -53.047623 -58.348174 0.004989 5.706528e-01
451 5.000000e-03 1.000000e+05 -5.445342e-04 -54.453423 -54.453423 0.245171 5.707383e-01
452 5.000000e-03 1.000000e+05 -5.428526e-04 -54.285258 -54.285258 1.000000 5.705842e-01
452 5.000000e-03 1.000000e+05 -5.860761e-04 -54.285258 -58.607605 0.013269 5.707868e-01
453 5.000000e-03 1.000000e+05 -5.413392e-04 -54.133924 -54.133924 1.000000 5.710365e-01
453 5.000000e-03 1.000000e+05 -5.969570e-04 -54.133924 -59.695702 0.003842 5.708470e-01
453 5.000000e-03 1.000000e+05 -5.654041e-04 -54.133924 -56.540407 0.090132 5.708513e-01
454 5.000000e-03 1.000000e+05 -5.611682e-04 -56.116823 -56.116823 0.137670 5.710281e-01
454 5.000000e-03 1.000000e+05 -5.835008e-04 -56.116823 -58.350077 0.107179 5.708577e-01
454 5.000000e-03 1.000000e+05 -5.721848e-04 -56.116823 -57.218482 0.332319 5.707461e-01
454 5.000000e-03 1.000000e+05 -5.861236e-04 -56.116823 -58.612365 0.082452 5.712882e-01
455 5.000000e-03 1.000000e+05 -5.760014e-04 -57.600139 -57.600139 0.226884 5.704094e-01
456 5.000000e-03 1.000000e+05 -5.872714e-04 -58.727139 -58.727139 0.324004 5.708209e-01
456 5.000000e-03 1.000000e+05 -6.460112e-04 -58.727139 -64.601124 0.002812 5.704034e-01
457 5.000000e-03 1.000000e+05 -6.017282e-04 -60.172824 -60.172824 0.235585 5.707775e-01
457 5.000000e-03 1.000000e+05 -6.219861e-04 -60.172824 -62.198609 0.131890 5.710576e-01
457 5.000000e-03 1.000000e+05 -6.162861e-04 -60.172824 -61.628611 0.233217 5.706487e-01
457 5.000000e-03 1.000000e+05 -6.532890e-04 -60.172824 -65.328896 0.005764 5.707783e-01
458 5.000000e-03 1.000000e+05 -5.658816e-04 -56.588162 -56.588162 1.000000 5.709991e-01
459 5.000000e-03 1.000000e+05 -5.811542e-04 -58.115415 -58.115415 0.217131 5.705256e-01
459 5.000000e-03 1.000000e+05 -6.064133e-04 -58.115415 -60.641332 0.079985 5.707607e-01
459 5.000000e-03 1.000000e+05 -6.289918e-04 -58.115415 -62.899176 0.008364 5.709621e-01
459 5.000000e-03 1.000000e+05 -5.901092e-04 -58.115415 -59.010920 0.408401 5.704165e-01
460 5.000000e-03 1.000000e+05 -5.759764e-04 -57.597640 -57.597640 1.000000 5.706767e-01
460 5.000000e-03 1.000000e+05 -6.170796e-04 -57.597640 -61.707957 0.016403 5.710884e-01
461 5.000000e-03 1.000000e+05 -5.775229e-04 -57.752286 -57.752286 0.856718 5.704908e-01
461 5.000000e-03 1.000000e+05 -5.986350e-04 -57.752286 -59.863504 0.121090 5.710454e-01
461 5.000000e-03 1.000000e+05 -6.038788e-04 -57.752286 -60.387876 0.071677 5.710786e-01
461 5.000000e-03 1.000000e+05 -6.037130e-04 -57.752286 -60.371297 0.072875 5.705769e-01
461 5.000000e-03 1.000000e+05 -5.877892e-04 -57.752286 -58.778916 0.358212 5.709618e-01
461 5.000000e-03 1.000000e+05 -5.913773e-04 -57.752286 -59.137734 0.250212 5.709014e-01
461 5.000000e-03 1.000000e+05 -6.260131e-04 -57.752286 -62.601314 0.007836 5.710675e-01
462 5.000000e-03 1.000000e+05 -5.736639e-04 -57.366391 -57.366391 1.000000 5.705134e-01
463 5.000000e-03 1.000000e+05 -5.668423e-04 -56.684232 -56.684232 1.000000 5.707894e-01
463 5.000000e-03 1.000000e+05 -5.959468e-04 -56.684232 -59.594684 0.054451 5.704619e-01
464 5.000000e-03 1.000000e+05 -5.796238e-04 -57.962375 -57.962375 0.278554 5.706932e-01
464 5.000000e-03 1.000000e+05 -5.954445e-04 -57.962375 -59.544449 0.205548 5.710983e-01
464 5.000000e-03 1.000000e+05 -5.865994e-04 -57.962375 -58.659943 0.497794 5.704403e-01
464 5.000000e-03 1.000000e+05 -6.460321e-04 -57.962375 -64.603215 0.001306 5.710370e-01
464 5.000000e-03 1.000000e+05 -5.951203e-04 -57.962375 -59.512025 0.212322 5.707388e-01
465 5.000000e-03 1.000000e+05 -5.821624e-04 -58.216241 -58.216241 0.775796 5.711529e-01
466 5.000000e-03 1.000000e+05 -5.767396e-04 -57.673959 -57.673959 1.000000 5.708559e-01
467 5.000000e-03 1.000000e+05 -5.744345e-04 -57.443454 -57.443454 1.000000 5.711580e-01
467 5.000000e-03 1.000000e+05 -5.919132e-04 -57.443454 -59.191317 0.174146 5.709170e-01
468 5.000000e-03 1.000000e+05 -5.631809e-04 -56.318093 -56.318093 1.000000 5.707817e-01
469 5.000000e-03 1.000000e+05 -5.663038e-04 -56.630376 -56.630376 0.731774 5.705791e-01
469 5.000000e-03 1.000000e+05 -5.806752e-04 -56.630376 -58.067519 0.237606 5.707751e-01
470 5.000000e-03 1.000000e+05 -5.769477e-04 -57.694769 -57.694769 0.344937 5.709828e-01
471 5.000000e-03 1.000000e+05 -5.800030e-04 -58.000303 -58.000303 0.736730 5.709632e-01
471 5.000000e-03 1.000000e+05 -5.892205e-04 -58.000303 -58.922046 0.397825 5.709956e-01
472 5.000000e-03 1.000000e+05 -5.719629e-04 -57.196290 -57.196290 1.000000 5.703660e-01
472 5.000000e-03 1.000000e+05 -6.154803e-04 -57.196290 -61.548031 0.012884 5.707688e-01
472 5.000000e-03 1.000000e+05 -6.084654e-04 -57.196290 -60.846537 0.025985 5.710623e-01
472 5.000000e-03 1.000000e+05 -5.734628e-04 -57.196290 -57.346284 0.860713 5.702015e-01
472 5.000000e-03 1.000000e+05 -5.824372e-04 -57.196290 -58.243724 0.350837 5.709277e-01
473 5.000000e-03 1.000000e+05 -5.714406e-04 -57.144058 -57.144058 1.000000 5.708104e-01
473 5.000000e-03 1.000000e+05 -5.845466e-04 -57.144058 -58.454655 0.269659 5.704662e-01
474 5.000000e-03 1.000000e+05 -5.661762e-04 -56.617615 -56.617615 1.000000 5.708728e-01
475 5.000000e-03 1.000000e+05 -6.000525e-04 -60.005254 -60.005254 0.033788 5.712867e-01
476 5.000000e-03 1.000000e+05 -5.939584e-04 -59.395844 -59.395844 1.000000 5.708872e-01
476 5.000000e-03 1.000000e+05 -6.143656e-04 -59.395844 -61.436564 0.129935 5.711080e-01
476 5.000000e-03 1.000000e+05 -6.264444e-04 -59.395844 -62.644443 0.038829 5.704919e-01
477 5.000000e-03 1.000000e+05 -5.894125e-04 -58.941249 -58.941249 1.000000 5.709016e-01
477 5.000000e-03 1.000000e+05 -6.032150e-04 -58.941249 -60.321496 0.251516 5.709992e-01
477 5.000000e-03 1.000000e+05 -6.024913e-04 -58.941249 -60.249132 0.270392 5.706897e-01
477 5.000000e-03 1.000000e+05 -6.157615e-04 -58.941249 -61.576150 0.071726 5.708677e-01
477 5.000000e-03 1.000000e+05 -6.091377e-04 -58.941249 -60.913769 0.139106 5.709140e-01
477 5.000000e-03 1.000000e+05 -6.053817e-04 -58.941249 -60.538173 0.202519 5.710428e-01
478 5.000000e-03 1.000000e+05 -5.929295e-04 -59.292947 -59.292947 0.703493 5.703904e-01
478 5.000000e-03 1.000000e+05 -6.078927e-04 -59.292947 -60.789269 0.223952 5.711171e-01
478 5.000000e-03 1.000000e+05 -6.060682e-04 -59.292947 -60.606823 0.268776 5.711044e-01
478 5.000000e-03 1.000000e+05 -5.963359e-04 -59.292947 -59.633593 0.711311 5.703110e-01
479 5.000000e-03 1.000000e+05 -5.862803e-04 -58.628032 -58.628032 1.000000 5.708576e-01
480 5.000000e-03 1.000000e+05 -5.897632e-04 -58.976318 -58.976318 0.705897 5.710801e-01
481 5.000000e-03 1.000000e+05 -5.762663e-04 -57.626627 -57.626627 1.000000 5.708627e-01
481 5.000000e-03 1.000000e+05 -5.975739e-04 -57.626627 -59.757393 0.118746 5.710857e-01
481 5.000000e-03 1.000000e+05 -5.909297e-04 -57.626627 -59.092966 0.230769 5.703751e-01
482 5.000000e-03 1.000000e+05 -5.939739e-04 -59.397387 -59.397387 0.170204 5.705702e-01
482 5.000000e-03 1.000000e+05 -6.322988e-04 -59.397387 -63.229875 0.021656 5.713187e-01
482 5.000000e-03 1.000000e+05 -6.095012e-04 -59.397387 -60.950115 0.211670 5.704666e-01
482 5.000000e-03 1.000000e+05 -6.174424e-04 -59.397387 -61.744241 0.095670 5.707735e-01
482 5.000000e-03 1.000000e+05 -6.159512e-04 -59.397387 -61.595124 0.111054 5.707775e-01
483 5.000000e-03 1.000000e+05 -5.916013e-04 -59.160133 -59.160133 1.000000 5.710814e-01
483 5.000000e-03 1.000000e+05 -6.189712e-04 -59.160133 -61.897117 0.064765 5.707259e-01
484 5.000000e-03 1.000000e+05 -5.904639e-04 -59.046395 -59.046395 1.000000 5.706593e-01
485 5.000000e-03 1.000000e+05 -5.793756e-04 -57.937560 -57.937560 1.000000 5.701617e-01
486 5.000000e-03 1.000000e+05 -5.734036e-04 -57.340361 -57.340361 1.000000 5.708313e-01
486 5.000000e-03 1.000000e+05 -6.112978e-04 -57.340361 -61.129775 0.022609 5.703038e-01
486 5.000000e-03 1.000000e+05 -5.951488e-04 -57.340361 -59.514884 0.113662 5.706215e-01
486 5.000000e-03 1.000000e+05 -5.782469e-04 -57.340361 -57.824688 0.616112 5.708105e-01
486 5.000000e-03 1.000000e+05 -5.889352e-04 -57.340361 -58.893515 0.211580 5.712865e-01
486 5.000000e-03 1.000000e+05 -6.013551e-04 -57.340361 -60.135509 0.061106 5.704987e-01
486 5.000000e-03 1.000000e+05 -5.961383e-04 -57.340361 -59.613829 0.102955 5.708511e-01
486 5.000000e-03 1.000000e+05 -5.947488e-04 -57.340361 -59.474877 0.118302 5.707861e-01
487 5.000000e-03 1.000000e+05 -5.707261e-04 -57.072612 -57.072612 1.000000 5.710740e-01
