accepted delta gamma error Lprev Lstar alpha time
784 5.000000e-03 1.000000e+05 -5.815677e-04 -58.156774 -58.156774 1.000000 5.689350e-01
785 5.000000e-03 1.000000e+05 -5.871199e-04 -58.711995 -58.711995 0.573946 5.699689e-01
785 5.000000e-03 1.000000e+05 -6.052620e-04 -58.711995 -60.526203 0.162967 5.694856e-01
786 5.000000e-03 1.000000e+05 -5.771147e-04 -57.711465 -57.711465 1.000000 5.695882e-01
786 5.000000e-03 1.000000e+05 -5.987053e-04 -57.711465 -59.870531 0.115433 5.707248e-01
786 5.000000e-03 1.000000e+05 -6.238924e-04 -57.711465 -62.389244 0.009300 5.696038e-01
787 5.000000e-03 1.000000e+05 -5.644687e-04 -56.446871 -56.446871 1.000000 5.696997e-01
788 5.000000e-03 1.000000e+05 -5.490117e-04 -54.901165 -54.901165 1.000000 5.703158e-01
788 5.000000e-03 1.000000e+05 -5.714295e-04 -54.901165 -57.142950 0.106269 5.698882e-01
788 5.000000e-03 1.000000e+05 -5.560842e-04 -54.901165 -55.608425 0.492993 5.698626e-01
789 5.000000e-03 1.000000e+05 -5.743209e-04 -57.432086 -57.432086 0.079586 5.701547e-01
790 5.000000e-03 1.000000e+05 -5.739507e-04 -57.395070 -57.395070 1.000000 5.697672e-01
790 5.000000e-03 1.000000e+05 -6.094512e-04 -57.395070 -60.945115 0.028723 5.707622e-01
791 5.000000e-03 1.000000e+05 -5.798654e-04 -57.986537 -57.986537 0.553514 5.695260e-01
792 5.000000e-03 1.000000e+05 -5.884852e-04 -58.848521 -58.848521 0.422323 5.699441e-01
792 5.000000e-03 1.000000e+05 -6.121102e-04 -58.848521 -61.211016 0.094185 5.693751e-01
792 5.000000e-03 1.000000e+05 -6.274502e-04 -58.848521 -62.745021 0.020313 5.698503e-01
792 5.000000e-03 1.000000e+05 -6.130507e-04 -58.848521 -61.305068 0.085731 5.701739e-01
792 5.000000e-03 1.000000e+05 -5.997297e-04 -58.848521 -59.972972 0.324831 5.706064e-01
793 5.000000e-03 1.000000e+05 -6.273022e-04 -62.730218 -62.730218 0.020616 5.691539e-01
793 5.000000e-03 1.000000e+05 -6.781143e-04 -62.730218 -67.811430 0.006212 5.700575e-01
794 5.000000e-03 1.000000e+05 -6.295262e-04 -62.952625 -62.952625 0.800590 5.701892e-01
794 5.000000e-03 1.000000e+05 -6.418153e-04 -62.952625 -64.181528 0.292613 5.697394e-01
795 5.000000e-03 1.000000e+05 -6.236947e-04 -62.369473 -62.369473 1.000000 5.703391e-01
795 5.000000e-03 1.000000e+05 -6.351931e-04 -62.369473 -63.519314 0.316687 5.693149e-01
796 5.000000e-03 1.000000e+05 -6.262428e-04 -62.624279 -62.624279 0.775067 5.691945e-01
796 5.000000e-03 1.000000e+05 -6.537100e-04 -62.624279 -65.371004 0.064138 5.709868e-01
797 5.000000e-03 1.000000e+05 -6.572175e-04 -65.721752 -65.721752 0.045163 5.693491e-01
798 5.000000e-03 1.000000e+05 -6.514901e-04 -65.149011 -65.149011 1.000000 5.702798e-01
799 5.000000e-03 1.000000e+05 -6.193940e-04 -61.939395 -61.939395 1.000000 5.694367e-01
799 5.000000e-03 1.000000e+05 -6.395815e-04 -61.939395 -63.958146 0.132821 5.702665e-01
800 5.000000e-03 1.000000e+05 -6.327551e-04 -63.275508 -63.275508 0.262865 5.706299e-01
800 5.000000e-03 1.000000e+05 -6.486468e-04 -63.275508 -64.864683 0.204094 5.696978e-01
801 5.000000e-03 1.000000e+05 -6.307296e-04 -63.072961 -63.072961 1.000000 5.700215e-01
801 5.000000e-03 1.000000e+05 -7.593365e-04 -63.072961 -75.933651 0.000003 5.694733e-01
801 5.000000e-03 1.000000e+05 -6.573009e-04 -63.072961 -65.730089 0.070149 5.693857e-01
802 5.000000e-03 1.000000e+05 -6.371553e-04 -63.715528 -63.715528 0.525941 5.702328e-01
802 5.000000e-03 1.000000e+05 -6.561202e-04 -63.715528 -65.612015 0.150095 5.695061e-01
803 5.000000e-03 1.000000e+05 -6.548043e-04 -65.480431 -65.480431 0.171204 5.696279e-01
803 5.000000e-03 1.000000e+05 -6.800913e-04 -65.480431 -68.009129 0.079763 5.705128e-01
804 5.000000e-03 1.000000e+05 -6.480714e-04 -64.807140 -64.807140 1.000000 5.695057e-01
804 5.000000e-03 1.000000e+05 -6.708024e-04 -64.807140 -67.080242 0.102992 5.700205e-01
804 5.000000e-03 1.000000e+05 -6.772116e-04 -64.807140 -67.721159 0.054257 5.709026e-01
804 5.000000e-03 1.000000e+05 -6.871686e-04 -64.807140 -68.716861 0.020046 5.689971e-01
805 5.000000e-03 1.000000e+05 -6.425329e-04 -64.253292 -64.253292 1.000000 5.696151e-01
806 5.000000e-03 1.000000e+05 -6.230064e-04 -62.300636 -62.300636 1.000000 5.705424e-01
806 5.000000e-03 1.000000e+05 -6.566659e-04 -62.300636 -65.666586 0.034529 5.697051e-01
806 5.000000e-03 1.000000e+05 -6.470697e-04 -62.300636 -64.706972 0.090145 5.701824e-01
806 5.000000e-03 1.000000e+05 -6.606910e-04 -62.300636 -66.069102 0.023087 5.705427e-01
806 5.000000e-03 1.000000e+05 -6.331528e-04 -62.300636 -63.315283 0.362530 5.693319e-01
807 5.000000e-03 1.000000e+05 -6.136400e-04 -61.364002 -61.364002 1.000000 5.696424e-01
808 5.000000e-03 1.000000e+05 -5.996430e-04 -59.964297 -59.964297 1.000000 5.705252e-01
808 5.000000e-03 1.000000e+05 -6.367803e-04 -59.964297 -63.678034 0.024386 5.697876e-01
808 5.000000e-03 1.000000e+05 -6.319006e-04 -59.964297 -63.190062 0.039725 5.701539e-01
808 5.000000e-03 1.000000e+05 -6.157442e-04 -59.964297 -61.574415 0.199864 5.705167e-01
809 5.000000e-03 1.000000e+05 -5.907016e-04 -59.070162 -59.070162 1.000000 5.693489e-01
809 5.000000e-03 1.000000e+05 -6.023149e-04 -59.070162 -60.231490 0.313070 5.700917e-01
810 5.000000e-03 1.000000e+05 -5.855886e-04 -58.558864 -58.558864 1.000000 5.707064e-01
811 5.000000e-03 1.000000e+05 -5.769338e-04 -57.693384 -57.693384 1.000000 5.697264e-01
812 5.000000e-03 1.000000e+05 -5.715960e-04 -57.159600 -57.159600 1.000000 5.708205e-01
812 5.000000e-03 1.000000e+05 -5.783003e-04 -57.159600 -57.830028 0.511490 5.696304e-01
812 5.000000e-03 1.000000e+05 -6.362345e-04 -57.159600 -63.623455 0.001559 5.701006e-01
812 5.000000e-03 1.000000e+05 -6.022260e-04 -57.159600 -60.222597 0.046747 5.707225e-01
812 5.000000e-03 1.000000e+05 -5.837963e-04 -57.159600 -58.379632 0.295221 5.695701e-01
812 5.000000e-03 1.000000e+05 -6.367816e-04 -57.159600 -63.678156 0.001476 5.695056e-01
813 5.000000e-03 1.000000e+05 -5.681984e-04 -56.819844 -56.819844 1.000000 5.699190e-01
813 5.000000e-03 1.000000e+05 -5.948254e-04 -56.819844 -59.482544 0.069760 5.692107e-01
813 5.000000e-03 1.000000e+05 -5.929826e-04 -56.819844 -59.298263 0.083876 5.696779e-01
813 5.000000e-03 1.000000e+05 -6.002633e-04 -56.819844 -60.026327 0.040499 5.701975e-01
813 5.000000e-03 1.000000e+05 -5.743566e-04 -56.819844 -57.435661 0.540199 5.704897e-01
814 5.000000e-03 1.000000e+05 -5.661324e-04 -56.613243 -56.613243 1.000000 5.692794e-01
814 5.000000e-03 1.000000e+05 -6.028970e-04 -56.613243 -60.289703 0.025312 5.700774e-01
814 5.000000e-03 1.000000e+05 -6.030785e-04 -56.613243 -60.307853 0.024857 5.706813e-01
815 5.000000e-03 1.000000e+05 -5.818110e-04 -58.181103 -58.181103 0.208491 5.696168e-01
815 5.000000e-03 1.000000e+05 -6.143054e-04 -58.181103 -61.430535 0.038796 5.702476e-01
816 5.000000e-03 1.000000e+05 -5.891049e-04 -58.910492 -58.910492 0.482203 5.706104e-01
817 5.000000e-03 1.000000e+05 -5.805571e-04 -58.055706 -58.055706 1.000000 5.698386e-01
817 5.000000e-03 1.000000e+05 -6.243250e-04 -58.055706 -62.432505 0.012566 5.702722e-01
817 5.000000e-03 1.000000e+05 -6.164722e-04 -58.055706 -61.647225 0.027556 5.693243e-01
817 5.000000e-03 1.000000e+05 -5.950583e-04 -58.055706 -59.505830 0.234541 5.699512e-01
817 5.000000e-03 1.000000e+05 -5.921760e-04 -58.055706 -59.217599 0.312893 5.702704e-01
817 5.000000e-03 1.000000e+05 -6.035356e-04 -58.055706 -60.353557 0.100475 5.703779e-01
817 5.000000e-03 1.000000e+05 -6.525875e-04 -58.055706 -65.258745 0.000744 5.692808e-01
818 5.000000e-03 1.000000e+05 -5.739051e-04 -57.390506 -57.390506 1.000000 5.695582e-01
818 5.000000e-03 1.000000e+05 -6.000157e-04 -57.390506 -60.001568 0.073457 5.705985e-01
819 5.000000e-03 1.000000e+05 -5.880128e-04 -58.801280 -58.801280 0.243955 5.692158e-01
820 5.000000e-03 1.000000e+05 -5.930342e-04 -59.303419 -59.303419 0.605234 5.702748e-01
821 5.000000e-03 1.000000e+05 -6.016672e-04 -60.166718 -60.166718 0.421768 5.691533e-01
821 5.000000e-03 1.000000e+05 -6.195472e-04 -60.166718 -61.954724 0.167293 5.702007e-01
821 5.000000e-03 1.000000e+05 -6.206951e-04 -60.166718 -62.069508 0.149152 5.706279e-01
822 5.000000e-03 1.000000e+05 -5.984227e-04 -59.842274 -59.842274 1.000000 5.693555e-01
823 5.000000e-03 1.000000e+05 -5.825767e-04 -58.257673 -58.257673 1.000000 5.703856e-01
823 5.000000e-03 1.000000e+05 -6.141978e-04 -58.257673 -61.419776 0.042337 5.695294e-01
823 5.000000e-03 1.000000e+05 -6.182274e-04 -58.257673 -61.822743 0.028295 5.697261e-01
824 5.000000e-03 1.000000e+05 -5.780215e-04 -57.802148 -57.802148 1.000000 5.700733e-01
825 5.000000e-03 1.000000e+05 -5.697430e-04 -56.974303 -56.974303 1.000000 5.693273e-01
826 5.000000e-03 1.000000e+05 -5.817424e-04 -58.174240 -58.174240 0.301213 5.700339e-01
827 5.000000e-03 1.000000e+05 -5.911926e-04 -59.119260 -59.119260 0.388672 5.694277e-01
827 5.000000e-03 1.000000e+05 -6.210588e-04 -59.119260 -62.105877 0.050458 5.702578e-01
828 5.000000e-03 1.000000e+05 -5.911068e-04 -59.110682 -59.110682 1.000000 5.704933e-01
828 5.000000e-03 1.000000e+05 -6.123633e-04 -59.110682 -61.236333 0.119355 5.697303e-01
828 5.000000e-03 1.000000e+05 -5.946559e-04 -59.110682 -59.465592 0.701237 5.701125e-01
829 5.000000e-03 1.000000e+05 -5.975685e-04 -59.756855 -59.756855 0.524048 5.705514e-01
829 5.000000e-03 1.000000e+05 -6.110803e-04 -59.756855 -61.108027 0.258936 5.697316e-01
829 5.000000e-03 1.000000e+05 -6.006478e-04 -59.756855 -60.064783 0.734968 5.701710e-01
829 5.000000e-03 1.000000e+05 -6.041877e-04 -59.756855 -60.418772 0.515862 5.704372e-01
830 5.000000e-03 1.000000e+05 -5.835326e-04 -58.353259 -58.353259 1.000000 5.692598e-01
831 5.000000e-03 1.000000e+05 -5.855142e-04 -58.551418 -58.551418 0.820239 5.702311e-01
832 5.000000e-03 1.000000e+05 -6.069262e-04 -60.692624 -60.692624 0.117513 5.693567e-01
832 5.000000e-03 1.000000e+05 -6.326905e-04 -60.692624 -63.269050 0.076045 5.699615e-01
833 5.000000e-03 1.000000e+05 -5.877877e-04 -58.778770 -58.778770 1.000000 5.705079e-01
834 5.000000e-03 1.000000e+05 -5.769853e-04 -57.698527 -57.698527 1.000000 5.695637e-01
834 5.000000e-03 1.000000e+05 -6.200732e-04 -57.698527 -62.007317 0.013450 5.707474e-01
835 5.000000e-03 1.000000e+05 -5.898268e-04 -58.982682 -58.982682 0.276885 5.693742e-01
835 5.000000e-03 1.000000e+05 -6.050600e-04 -58.982682 -60.506005 0.217986 5.701121e-01
836 5.000000e-03 1.000000e+05 -5.854638e-04 -58.546381 -58.546381 1.000000 5.706551e-01
837 5.000000e-03 1.000000e+05 -5.829713e-04 -58.297128 -58.297128 1.000000 5.694187e-01
838 5.000000e-03 1.000000e+05 -5.689048e-04 -56.890483 -56.890483 1.000000 5.705069e-01
839 5.000000e-03 1.000000e+05 -5.647862e-04 -56.478621 -56.478621 1.000000 5.696892e-01
840 5.000000e-03 1.000000e+05 -5.640319e-04 -56.403193 -56.403193 1.000000 5.707008e-01
840 5.000000e-03 1.000000e+05 -5.779818e-04 -56.403193 -57.798179 0.247837 5.697585e-01
840 5.000000e-03 1.000000e+05 -5.729838e-04 -56.403193 -57.298379 0.408532 5.700413e-01
840 5.000000e-03 1.000000e+05 -5.766332e-04 -56.403193 -57.663320 0.283618 5.704823e-01
841 5.000000e-03 1.000000e+05 -5.546470e-04 -55.464702 -55.464702 1.000000 5.693467e-01
841 5.000000e-03 1.000000e+05 -5.938254e-04 -55.464702 -59.382541 0.019884 5.700603e-01
842 5.000000e-03 1.000000e+05 -5.582204e-04 -55.822044 -55.822044 0.699534 5.707189e-01
843 5.000000e-03 1.000000e+05 -5.532634e-04 -55.326344 -55.326344 1.000000 5.697551e-01
843 5.000000e-03 1.000000e+05 -5.706464e-04 -55.326344 -57.064640 0.175820 5.706507e-01
843 5.000000e-03 1.000000e+05 -5.880068e-04 -55.326344 -58.800684 0.030982 5.693976e-01
844 5.000000e-03 1.000000e+05 -5.376745e-04 -53.767451 -53.767451 1.000000 5.698176e-01
844 5.000000e-03 1.000000e+05 -5.735333e-04 -53.767451 -57.353332 0.027712 5.705788e-01
844 5.000000e-03 1.000000e+05 -5.628442e-04 -53.767451 -56.284417 0.080704 5.694113e-01
845 5.000000e-03 1.000000e+05 -5.334637e-04 -53.346366 -53.346366 1.000000 5.703781e-01
846 5.000000e-03 1.000000e+05 -5.293435e-04 -52.934351 -52.934351 1.000000 5.706569e-01
847 5.000000e-03 1.000000e+05 -5.467219e-04 -54.672193 -54.672193 0.175900 5.694564e-01
848 5.000000e-03 1.000000e+05 -5.479021e-04 -54.790213 -54.790213 0.888679 5.706627e-01
848 5.000000e-03 1.000000e+05 -5.621850e-04 -54.790213 -56.218497 0.239720 5.698818e-01
848 5.000000e-03 1.000000e+05 -5.741772e-04 -54.790213 -57.417715 0.072259 5.701470e-01
848 5.000000e-03 1.000000e+05 -5.670690e-04 -54.790213 -56.706896 0.147094 5.706813e-01
848 5.000000e-03 1.000000e+05 -5.597053e-04 -54.790213 -55.970534 0.307180 5.694549e-01
848 5.000000e-03 1.000000e+05 -5.732414e-04 -54.790213 -57.324139 0.079347 5.694899e-01
849 5.000000e-03 1.000000e+05 -5.442438e-04 -54.424378 -54.424378 1.000000 5.701947e-01
849 5.000000e-03 1.000000e+05 -5.657899e-04 -54.424378 -56.578991 0.115948 5.693173e-01
849 5.000000e-03 1.000000e+05 -5.605612e-04 -54.424378 -56.056116 0.195589 5.696892e-01
850 5.000000e-03 1.000000e+05 -5.484586e-04 -54.845865 -54.845865 0.656071 5.704955e-01
851 5.000000e-03 1.000000e+05 -5.507173e-04 -55.071728 -55.071728 0.797827 5.695198e-01
851 5.000000e-03 1.000000e+05 -5.765181e-04 -55.071728 -57.651814 0.075768 5.702482e-01
852 5.000000e-03 1.000000e+05 -5.519922e-04 -55.199224 -55.199224 0.880297 5.706915e-01
853 5.000000e-03 1.000000e+05 -5.659940e-04 -56.599400 -56.599400 0.246554 5.698414e-01
853 5.000000e-03 1.000000e+05 -5.964069e-04 -56.599400 -59.640692 0.047773 5.704110e-01
854 5.000000e-03 1.000000e+05 -5.713795e-04 -57.137949 -57.137949 0.583594 5.694185e-01
854 5.000000e-03 1.000000e+05 -5.966908e-04 -57.137949 -59.669084 0.079569 5.702836e-01
854 5.000000e-03 1.000000e+05 -6.350381e-04 -57.137949 -63.503807 0.001719 5.708032e-01
855 5.000000e-03 1.000000e+05 -5.794064e-04 -57.940641 -57.940641 0.448121 5.693406e-01
856 5.000000e-03 1.000000e+05 -5.939651e-04 -59.396508 -59.396508 0.233198 5.701904e-01
856 5.000000e-03 1.000000e+05 -6.210924e-04 -59.396508 -62.109241 0.066355 5.692764e-01
856 5.000000e-03 1.000000e+05 -6.417736e-04 -59.396508 -64.177365 0.008389 5.698542e-01
856 5.000000e-03 1.000000e+05 -6.271644e-04 -59.396508 -62.716443 0.036155 5.701242e-01
857 5.000000e-03 1.000000e+05 -5.904279e-04 -59.042787 -59.042787 1.000000 5.708212e-01
858 5.000000e-03 1.000000e+05 -6.001601e-04 -60.016005 -60.016005 0.377865 5.697506e-01
858 5.000000e-03 1.000000e+05 -6.349304e-04 -60.016005 -63.493041 0.030899 5.704163e-01
859 5.000000e-03 1.000000e+05 -6.105462e-04 -61.054625 -61.054625 0.353943 5.693589e-01
859 5.000000e-03 1.000000e+05 -6.207967e-04 -61.054625 -62.079666 0.358782 5.704164e-01
859 5.000000e-03 1.000000e+05 -6.422462e-04 -61.054625 -64.224622 0.042004 5.706408e-01
859 5.000000e-03 1.000000e+05 -6.188731e-04 -61.054625 -61.887308 0.434881 5.694988e-01
859 5.000000e-03 1.000000e+05 -6.546210e-04 -61.054625 -65.462101 0.012186 5.696937e-01
860 5.000000e-03 1.000000e+05 -6.072083e-04 -60.720827 -60.720827 1.000000 5.700343e-01
860 5.000000e-03 1.000000e+05 -6.248796e-04 -60.720827 -62.487964 0.170821 5.694279e-01
861 5.000000e-03 1.000000e+05 -6.087038e-04 -60.870375 -60.870375 0.861097 5.695474e-01
861 5.000000e-03 1.000000e+05 -6.376365e-04 -60.870375 -63.763649 0.055395 5.705484e-01
861 5.000000e-03 1.000000e+05 -6.300956e-04 -60.870375 -63.009559 0.117751 5.693871e-01
862 5.000000e-03 1.000000e+05 -6.047357e-04 -60.473568 -60.473568 1.000000 5.698008e-01
862 5.000000e-03 1.000000e+05 -6.719404e-04 -60.473568 -67.194038 0.001206 5.705154e-01
863 5.000000e-03 1.000000e+05 -6.230408e-04 -62.304081 -62.304081 0.160331 5.695698e-01
864 5.000000e-03 1.000000e+05 -6.272382e-04 -62.723821 -62.723821 0.657218 5.701562e-01
864 5.000000e-03 1.000000e+05 -6.514968e-04 -62.723821 -65.149679 0.088402 5.693434e-01
865 5.000000e-03 1.000000e+05 -6.275909e-04 -62.759094 -62.759094 0.965341 5.698290e-01
865 5.000000e-03 1.000000e+05 -7.035477e-04 -62.759094 -70.354772 0.000503 5.705954e-01
865 5.000000e-03 1.000000e+05 -6.918458e-04 -62.759094 -69.184575 0.001620 5.691901e-01
865 5.000000e-03 1.000000e+05 -6.465375e-04 -62.759094 -64.653754 0.150370 5.698937e-01
865 5.000000e-03 1.000000e+05 -6.606076e-04 -62.759094 -66.060758 0.036822 5.700757e-01
865 5.000000e-03 1.000000e+05 -6.456836e-04 -62.759094 -64.568361 0.163774 5.705215e-01
866 5.000000e-03 1.000000e+05 -6.101143e-04 -61.011426 -61.011426 1.000000 5.694939e-01
866 5.000000e-03 1.000000e+05 -6.525891e-04 -61.011426 -65.258908 0.014300 5.700428e-01
866 5.000000e-03 1.000000e+05 -6.604063e-04 -61.011426 -66.040631 0.006544 5.707506e-01
867 5.000000e-03 1.000000e+05 -5.942911e-04 -59.429107 -59.429107 1.000000 5.694626e-01
867 5.000000e-03 1.000000e+05 -6.031329e-04 -59.429107 -60.313286 0.413053 5.700841e-01
867 5.000000e-03 1.000000e+05 -6.081343e-04 -59.429107 -60.813426 0.250494 5.706866e-01
868 5.000000e-03 1.000000e+05 -6.050792e-04 -60.507921 -60.507921 0.339998 5.693389e-01
869 5.000000e-03 1.000000e+05 -5.991929e-04 -59.919288 -59.919288 1.000000 5.700526e-01
870 5.000000e-03 1.000000e+05 -5.816563e-04 -58.165630 -58.165630 1.000000 5.696163e-01
870 5.000000e-03 1.000000e+05 -5.898612e-04 -58.165630 -58.986123 0.440214 5.701623e-01
870 5.000000e-03 1.000000e+05 -5.952532e-04 -58.165630 -59.525321 0.256740 5.707930e-01
870 5.000000e-03 1.000000e+05 -5.954028e-04 -58.165630 -59.540279 0.252928 5.695992e-01
871 5.000000e-03 1.000000e+05 -5.682325e-04 -56.823254 -56.823254 1.000000 5.696820e-01
871 5.000000e-03 1.000000e+05 -5.866204e-04 -56.823254 -58.662043 0.159010 5.705667e-01
871 5.000000e-03 1.000000e+05 -6.016811e-04 -56.823254 -60.168108 0.035265 5.693802e-01
871 5.000000e-03 1.000000e+05 -6.032477e-04 -56.823254 -60.324774 0.030152 5.698060e-01
872 5.000000e-03 1.000000e+05 -5.421961e-04 -54.219606 -54.219606 1.000000 5.702480e-01
873 5.000000e-03 1.000000e+05 -5.481210e-04 -54.812102 -54.812102 0.552946 5.691264e-01
874 5.000000e-03 1.000000e+05 -5.284838e-04 -52.848378 -52.848378 1.000000 5.699102e-01
874 5.000000e-03 1.000000e+05 -5.711297e-04 -52.848378 -57.112967 0.014058 5.695628e-01
874 5.000000e-03 1.000000e+05 -5.635735e-04 -52.848378 -56.357350 0.029928 5.696595e-01
874 5.000000e-03 1.000000e+05 -5.573056e-04 -52.848378 -55.730557 0.056013 5.702866e-01
874 5.000000e-03 1.000000e+05 -5.491534e-04 -52.848378 -54.915338 0.126570 5.706426e-01
874 5.000000e-03 1.000000e+05 -5.439275e-04 -52.848378 -54.392745 0.213447 5.696456e-01
874 5.000000e-03 1.000000e+05 -5.457787e-04 -52.848378 -54.577872 0.177374 5.696810e-01
874 5.000000e-03 1.000000e+05 -5.579528e-04 -52.848378 -55.795281 0.052502 5.700083e-01
874 5.000000e-03 1.000000e+05 -5.453492e-04 -52.848378 -54.534916 0.185160 5.705911e-01
874 5.000000e-03 1.000000e+05 -5.480864e-04 -52.848378 -54.808642 0.140821 5.691496e-01
874 5.000000e-03 1.000000e+05 -5.668374e-04 -52.848378 -56.683741 0.021594 5.695216e-01
875 5.000000e-03 1.000000e+05 -5.399212e-04 -53.992123 -53.992123 0.318624 5.698738e-01
875 5.000000e-03 1.000000e+05 -5.473897e-04 -53.992123 -54.738967 0.473860 5.694120e-01
875 5.000000e-03 1.000000e+05 -5.518117e-04 -53.992123 -55.181165 0.304513 5.696631e-01
875 5.000000e-03 1.000000e+05 -5.566482e-04 -53.992123 -55.664820 0.187740 5.701769e-01
875 5.000000e-03 1.000000e+05 -5.528792e-04 -53.992123 -55.287921 0.273679 5.707172e-01
876 5.000000e-03 1.000000e+05 -5.477389e-04 -54.773891 -54.773891 0.457596 5.692721e-01
877 5.000000e-03 1.000000e+05 -5.641515e-04 -56.415148 -56.415148 0.193736 5.700176e-01
877 5.000000e-03 1.000000e+05 -5.821392e-04 -56.415148 -58.213917 0.165502 5.693944e-01
877 5.000000e-03 1.000000e+05 -6.032179e-04 -56.415148 -60.321793 0.020108 5.696049e-01
877 5.000000e-03 1.000000e+05 -5.829012e-04 -56.415148 -58.290117 0.153360 5.700402e-01
877 5.000000e-03 1.000000e+05 -5.817700e-04 -56.415148 -58.176998 0.171727 5.705621e-01
877 5.000000e-03 1.000000e+05 -5.878474e-04 -56.415148 -58.784735 0.093519 5.692598e-01
878 5.000000e-03 1.000000e+05 -5.641687e-04 -56.416867 -56.416867 0.998282 5.698868e-01
878 5.000000e-03 1.000000e+05 -5.690209e-04 -56.416867 -56.902094 0.615558 5.707659e-01
878 5.000000e-03 1.000000e+05 -6.004901e-04 -56.416867 -60.049011 0.026459 5.694859e-01
879 5.000000e-03 1.000000e+05 -5.548071e-04 -55.480712 -55.480712 1.000000 5.696222e-01
879 5.000000e-03 1.000000e+05 -5.723859e-04 -55.480712 -57.238587 0.172411 5.707725e-01
880 5.000000e-03 1.000000e+05 -5.556135e-04 -55.561350 -55.561350 0.922528 5.692329e-01
880 5.000000e-03 1.000000e+05 -5.924591e-04 -55.561350 -59.245907 0.025108 5.699800e-01
881 5.000000e-03 1.000000e+05 -5.493632e-04 -54.936317 -54.936317 1.000000 5.703665e-01
881 5.000000e-03 1.000000e+05 -5.775090e-04 -54.936317 -57.750902 0.059930 5.697464e-01
881 5.000000e-03 1.000000e+05 -5.532975e-04 -54.936317 -55.329750 0.674736 5.699494e-01
881 5.000000e-03 1.000000e+05 -5.858279e-04 -54.936317 -58.582789 0.026083 5.704964e-01
882 5.000000e-03 1.000000e+05 -5.428553e-04 -54.285529 -54.285529 1.000000 5.694935e-01
882 5.000000e-03 1.000000e+05 -5.578464e-04 -54.285529 -55.784643 0.223328 5.703121e-01
883 5.000000e-03 1.000000e+05 -5.353229e-04 -53.532293 -53.532293 1.000000 5.705097e-01
883 5.000000e-03 1.000000e+05 -5.450930e-04 -53.532293 -54.509302 0.376435 5.701330e-01
884 5.000000e-03 1.000000e+05 -5.248831e-04 -52.488313 -52.488313 1.000000 5.701692e-01
884 5.000000e-03 1.000000e+05 -5.654289e-04 -52.488313 -56.542895 0.017343 5.695193e-01
884 5.000000e-03 1.000000e+05 -5.499203e-04 -52.488313 -54.992032 0.081780 5.698546e-01
884 5.000000e-03 1.000000e+05 -5.361956e-04 -52.488313 -53.619562 0.322630 5.701000e-01
885 5.000000e-03 1.000000e+05 -5.402539e-04 -54.025392 -54.025392 0.215008 5.702004e-01
885 5.000000e-03 1.000000e+05 -5.511063e-04 -54.025392 -55.110631 0.337821 5.696917e-01
885 5.000000e-03 1.000000e+05 -5.471881e-04 -54.025392 -54.718811 0.499864 5.702804e-01
885 5.000000e-03 1.000000e+05 -5.749259e-04 -54.025392 -57.492593 0.031204 5.706042e-01
886 5.000000e-03 1.000000e+05 -5.378023e-04 -53.780235 -53.780235 1.000000 5.694464e-01
886 5.000000e-03 1.000000e+05 -5.679078e-04 -53.780235 -56.790784 0.049265 5.701731e-01
886 5.000000e-03 1.000000e+05 -5.692769e-04 -53.780235 -56.927690 0.042961 5.705395e-01
886 5.000000e-03 1.000000e+05 -5.783730e-04 -53.780235 -57.837297 0.017300 5.694359e-01
887 5.000000e-03 1.000000e+05 -5.435203e-04 -54.352026 -54.352026 0.564514 5.696810e-01
888 5.000000e-03 1.000000e+05 -5.427550e-04 -54.275501 -54.275501 1.000000 5.707685e-01
888 5.000000e-03 1.000000e+05 -5.765405e-04 -54.275501 -57.654046 0.034097 5.698427e-01
889 5.000000e-03 1.000000e+05 -5.422575e-04 -54.225748 -54.225748 1.000000 5.699311e-01
889 5.000000e-03 1.000000e+05 -5.896711e-04 -54.225748 -58.967114 0.008727 5.690040e-01
890 5.000000e-03 1.000000e+05 -5.421435e-04 -54.214346 -54.214346 1.000000 5.696287e-01
890 5.000000e-03 1.000000e+05 -5.606690e-04 -54.214346 -56.066900 0.156836 5.701544e-01
891 5.000000e-03 1.000000e+05 -5.485428e-04 -54.854281 -54.854281 0.527327 5.694012e-01
892 5.000000e-03 1.000000e+05 -5.495165e-04 -54.951651 -54.951651 0.907221 5.702523e-01
893 5.000000e-03 1.000000e+05 -5.468898e-04 -54.688978 -54.688978 1.000000 5.693605e-01
893 5.000000e-03 1.000000e+05 -6.417024e-04 -54.688978 -64.170241 0.000076 5.703318e-01
893 5.000000e-03 1.000000e+05 -5.727808e-04 -54.688978 -57.278078 0.075088 5.705513e-01
894 5.000000e-03 1.000000e+05 -5.311608e-04 -53.116083 -53.116083 1.000000 5.694430e-01
895 5.000000e-03 1.000000e+05 -5.356484e-04 -53.564840 -53.564840 0.638421 5.701993e-01
895 5.000000e-03 1.000000e+05 -5.655446e-04 -53.564840 -56.554457 0.050307 5.691605e-01
896 5.000000e-03 1.000000e+05 -5.698632e-04 -56.986324 -56.986324 0.032664 5.696779e-01
896 5.000000e-03 1.000000e+05 -5.899683e-04 -56.986324 -58.996829 0.133921 5.706025e-01
897 5.000000e-03 1.000000e+05 -5.636642e-04 -56.366421 -56.366421 1.000000 5.696910e-01
