accepted delta gamma error Lprev Lstar alpha time
2566 1.000000e-03 5.000000e+05 -1.686812e-04 -84.340592 -84.340592 1.000000 1.007743e+00
2567 1.000000e-03 5.000000e+05 -1.681562e-04 -84.078091 -84.078091 1.000000 1.007633e+00
2567 1.000000e-03 5.000000e+05 -1.823483e-04 -84.078091 -91.174130 0.000828 1.007807e+00
2567 1.000000e-03 5.000000e+05 -1.736156e-04 -84.078091 -86.807778 0.065240 1.007999e+00
2567 1.000000e-03 5.000000e+05 -1.816996e-04 -84.078091 -90.849804 0.001146 1.007918e+00
2567 1.000000e-03 5.000000e+05 -1.796450e-04 -84.078091 -89.822477 0.003201 1.007658e+00
2568 1.000000e-03 5.000000e+05 -1.682709e-04 -84.135433 -84.135433 0.944271 1.007526e+00
2569 1.000000e-03 5.000000e+05 -1.702800e-04 -85.139989 -85.139989 0.366207 1.007668e+00
2569 1.000000e-03 5.000000e+05 -1.867728e-04 -85.139989 -93.386404 0.000262 1.007789e+00
2569 1.000000e-03 5.000000e+05 -1.861446e-04 -85.139989 -93.072275 0.000359 1.007696e+00
2569 1.000000e-03 5.000000e+05 -1.803053e-04 -85.139989 -90.152668 0.006653 1.007399e+00
2569 1.000000e-03 5.000000e+05 -1.787798e-04 -85.139989 -89.389923 0.014265 1.007783e+00
2569 1.000000e-03 5.000000e+05 -1.914068e-04 -85.139989 -95.703400 0.000026 1.007648e+00
2569 1.000000e-03 5.000000e+05 -1.758992e-04 -85.139989 -87.949600 0.060228 1.007930e+00
2569 1.000000e-03 5.000000e+05 -1.790718e-04 -85.139989 -89.535882 0.012328 1.007337e+00
2569 1.000000e-03 5.000000e+05 -1.773810e-04 -85.139989 -88.690499 0.028710 1.007715e+00
2569 1.000000e-03 5.000000e+05 -1.742723e-04 -85.139989 -87.136173 0.135853 1.007939e+00
2569 1.000000e-03 5.000000e+05 -1.754259e-04 -85.139989 -87.712971 0.076308 1.007558e+00
2569 1.000000e-03 5.000000e+05 -1.836727e-04 -85.139989 -91.836356 0.001235 1.007943e+00
2569 1.000000e-03 5.000000e+05 -1.733113e-04 -85.139989 -86.655671 0.219658 1.008014e+00
2569 1.000000e-03 5.000000e+05 -1.724835e-04 -85.139989 -86.241744 0.332287 1.007385e+00
2569 1.000000e-03 5.000000e+05 -1.758905e-04 -85.139989 -87.945226 0.060492 1.007770e+00
2569 1.000000e-03 5.000000e+05 -1.810222e-04 -85.139989 -90.511119 0.004649 1.007474e+00
2569 1.000000e-03 5.000000e+05 -1.762829e-04 -85.139989 -88.141442 0.049715 1.008058e+00
2569 1.000000e-03 5.000000e+05 -1.750632e-04 -85.139989 -87.531590 0.091483 1.007649e+00
2569 1.000000e-03 5.000000e+05 -1.754904e-04 -85.139989 -87.745200 0.073888 1.007874e+00
2569 1.000000e-03 5.000000e+05 -1.761250e-04 -85.139989 -88.062498 0.053799 1.007857e+00
2569 1.000000e-03 5.000000e+05 -1.809744e-04 -85.139989 -90.487223 0.004761 1.007776e+00
2569 1.000000e-03 5.000000e+05 -1.861055e-04 -85.139989 -93.052769 0.000366 1.007309e+00
2569 1.000000e-03 5.000000e+05 -1.764390e-04 -85.139989 -88.219494 0.045982 1.008075e+00
2569 1.000000e-03 5.000000e+05 -1.767574e-04 -85.139989 -88.378685 0.039215 1.007661e+00
2569 1.000000e-03 5.000000e+05 -1.865417e-04 -85.139989 -93.270861 0.000294 1.008017e+00
2569 1.000000e-03 5.000000e+05 -1.929885e-04 -85.139989 -96.494238 0.000012 1.007531e+00
2569 1.000000e-03 5.000000e+05 -1.834620e-04 -85.139989 -91.730997 0.001373 1.007904e+00
2569 1.000000e-03 5.000000e+05 -1.922360e-04 -85.139989 -96.118006 0.000017 1.007399e+00
2569 1.000000e-03 5.000000e+05 -1.942608e-04 -85.139989 -97.130384 0.000006 1.008009e+00
2569 1.000000e-03 5.000000e+05 -1.804907e-04 -85.139989 -90.245327 0.006064 1.007613e+00
2570 1.000000e-03 5.000000e+05 -1.698333e-04 -84.916660 -84.916660 1.000000 1.007586e+00
2570 1.000000e-03 5.000000e+05 -1.734585e-04 -84.916660 -86.729234 0.163233 1.008070e+00
2570 1.000000e-03 5.000000e+05 -1.753524e-04 -84.916660 -87.676206 0.063320 1.007655e+00
2570 1.000000e-03 5.000000e+05 -1.798815e-04 -84.916660 -89.940758 0.006578 1.007814e+00
2570 1.000000e-03 5.000000e+05 -1.792984e-04 -84.916660 -89.649204 0.008804 1.007431e+00
2571 1.000000e-03 5.000000e+05 -1.699007e-04 -84.950348 -84.950348 0.966873 1.007795e+00
2571 1.000000e-03 5.000000e+05 -1.843259e-04 -84.950348 -92.162930 0.000737 1.007742e+00
2571 1.000000e-03 5.000000e+05 -1.770048e-04 -84.950348 -88.502425 0.028665 1.007887e+00
2572 1.000000e-03 5.000000e+05 -1.659787e-04 -82.989357 -82.989357 1.000000 1.007615e+00
2573 1.000000e-03 5.000000e+05 -1.681385e-04 -84.069256 -84.069256 0.339630 1.007782e+00
2573 1.000000e-03 5.000000e+05 -1.720949e-04 -84.069256 -86.047442 0.138320 1.007937e+00
2573 1.000000e-03 5.000000e+05 -1.740042e-04 -84.069256 -87.002079 0.053247 1.007783e+00
2573 1.000000e-03 5.000000e+05 -1.697268e-04 -84.069256 -84.863408 0.451964 1.008087e+00
2574 1.000000e-03 5.000000e+05 -1.709583e-04 -85.479153 -85.479153 0.244168 1.007650e+00
2574 1.000000e-03 5.000000e+05 -1.734952e-04 -85.479153 -86.747623 0.281262 1.007718e+00
2575 1.000000e-03 5.000000e+05 -1.758880e-04 -87.944016 -87.944016 0.085021 1.008090e+00
2576 1.000000e-03 5.000000e+05 -1.763084e-04 -88.154198 -88.154198 0.810436 1.007972e+00
2577 1.000000e-03 5.000000e+05 -1.687744e-04 -84.387204 -84.387204 1.000000 1.007965e+00
2577 1.000000e-03 5.000000e+05 -1.729102e-04 -84.387204 -86.455108 0.126451 1.007749e+00
2577 1.000000e-03 5.000000e+05 -1.752477e-04 -84.387204 -87.623853 0.039295 1.007838e+00
2577 1.000000e-03 5.000000e+05 -1.833298e-04 -84.387204 -91.664921 0.000691 1.007981e+00
2577 1.000000e-03 5.000000e+05 -1.849717e-04 -84.387204 -92.485828 0.000304 1.007751e+00
2577 1.000000e-03 5.000000e+05 -1.787504e-04 -84.387204 -89.375186 0.006819 1.007814e+00
2577 1.000000e-03 5.000000e+05 -1.874415e-04 -84.387204 -93.720768 0.000088 1.007876e+00
2577 1.000000e-03 5.000000e+05 -1.838322e-04 -84.387204 -91.916092 0.000537 1.007976e+00
2577 1.000000e-03 5.000000e+05 -1.723585e-04 -84.387204 -86.179258 0.166618 1.007470e+00
2577 1.000000e-03 5.000000e+05 -1.731903e-04 -84.387204 -86.595154 0.109926 1.007668e+00
2577 1.000000e-03 5.000000e+05 -1.896648e-04 -84.387204 -94.832382 0.000029 1.007751e+00
2577 1.000000e-03 5.000000e+05 -1.986980e-04 -84.387204 -99.348987 0.000000 1.007940e+00
2577 1.000000e-03 5.000000e+05 -1.738095e-04 -84.387204 -86.904751 0.080657 1.007759e+00
2577 1.000000e-03 5.000000e+05 -1.727808e-04 -84.387204 -86.390424 0.134900 1.007853e+00
2577 1.000000e-03 5.000000e+05 -1.770299e-04 -84.387204 -88.514965 0.016119 1.007289e+00
2577 1.000000e-03 5.000000e+05 -1.753272e-04 -84.387204 -87.663577 0.037765 1.008028e+00
2577 1.000000e-03 5.000000e+05 -1.829734e-04 -84.387204 -91.486687 0.000826 1.007698e+00
2577 1.000000e-03 5.000000e+05 -1.743547e-04 -84.387204 -87.177326 0.061414 1.007852e+00
2577 1.000000e-03 5.000000e+05 -1.844365e-04 -84.387204 -92.218273 0.000397 1.007818e+00
2577 1.000000e-03 5.000000e+05 -1.768780e-04 -84.387204 -88.438977 0.017392 1.007801e+00
2577 1.000000e-03 5.000000e+05 -1.775367e-04 -84.387204 -88.768331 0.012511 1.007533e+00
2577 1.000000e-03 5.000000e+05 -1.765364e-04 -84.387204 -88.268186 0.020631 1.007682e+00
2577 1.000000e-03 5.000000e+05 -1.822435e-04 -84.387204 -91.121762 0.001189 1.007698e+00
2577 1.000000e-03 5.000000e+05 -1.908743e-04 -84.387204 -95.437129 0.000016 1.008106e+00
2577 1.000000e-03 5.000000e+05 -1.690605e-04 -84.387204 -84.530234 0.866729 1.008003e+00
2577 1.000000e-03 5.000000e+05 -1.764255e-04 -84.387204 -88.212729 0.021807 1.007973e+00
2577 1.000000e-03 5.000000e+05 -1.842596e-04 -84.387204 -92.129780 0.000434 1.007597e+00
2577 1.000000e-03 5.000000e+05 -1.788801e-04 -84.387204 -89.440067 0.006391 1.007656e+00
2577 1.000000e-03 5.000000e+05 -1.763187e-04 -84.387204 -88.159374 0.023002 1.007957e+00
2577 1.000000e-03 5.000000e+05 -1.761547e-04 -84.387204 -88.077326 0.024969 1.007870e+00
2577 1.000000e-03 5.000000e+05 -1.728562e-04 -84.387204 -86.428094 0.129913 1.007823e+00
2577 1.000000e-03 5.000000e+05 -1.760760e-04 -84.387204 -88.038019 0.025970 1.008000e+00
2577 1.000000e-03 5.000000e+05 -1.841337e-04 -84.387204 -92.066868 0.000462 1.007372e+00
2577 1.000000e-03 5.000000e+05 -1.802446e-04 -84.387204 -90.122279 0.003231 1.007856e+00
2577 1.000000e-03 5.000000e+05 -1.742898e-04 -84.387204 -87.144877 0.063439 1.007650e+00
2577 1.000000e-03 5.000000e+05 -1.841731e-04 -84.387204 -92.086530 0.000453 1.007884e+00
2578 1.000000e-03 5.000000e+05 -1.670961e-04 -83.548067 -83.548067 1.000000 1.007662e+00
2578 1.000000e-03 5.000000e+05 -1.704649e-04 -83.548067 -85.232443 0.185560 1.007467e+00
2579 1.000000e-03 5.000000e+05 -1.671478e-04 -83.573920 -83.573920 0.974478 1.008243e+00
2579 1.000000e-03 5.000000e+05 -1.814592e-04 -83.573920 -90.729618 0.000780 1.007931e+00
2579 1.000000e-03 5.000000e+05 -1.844963e-04 -83.573920 -92.248130 0.000171 1.007771e+00
2579 1.000000e-03 5.000000e+05 -1.842470e-04 -83.573920 -92.123514 0.000194 1.007817e+00
2579 1.000000e-03 5.000000e+05 -1.757275e-04 -83.573920 -87.863729 0.013708 1.007665e+00
2580 1.000000e-03 5.000000e+05 -1.666288e-04 -83.314383 -83.314383 1.000000 1.007563e+00
2580 1.000000e-03 5.000000e+05 -1.739035e-04 -83.314383 -86.951737 0.026322 1.008160e+00
2580 1.000000e-03 5.000000e+05 -1.718926e-04 -83.314383 -85.946319 0.071939 1.007636e+00
2580 1.000000e-03 5.000000e+05 -1.691991e-04 -83.314383 -84.599527 0.276611 1.008061e+00
2580 1.000000e-03 5.000000e+05 -1.907996e-04 -83.314383 -95.399780 0.000006 1.007507e+00
2580 1.000000e-03 5.000000e+05 -1.720916e-04 -83.314383 -86.045782 0.065128 1.007989e+00
2580 1.000000e-03 5.000000e+05 -1.714581e-04 -83.314383 -85.729070 0.089395 1.007856e+00
2580 1.000000e-03 5.000000e+05 -1.786125e-04 -83.314383 -89.306232 0.002499 1.007954e+00
2580 1.000000e-03 5.000000e+05 -1.684998e-04 -83.314383 -84.249894 0.392385 1.007961e+00
2580 1.000000e-03 5.000000e+05 -1.762195e-04 -83.314383 -88.109755 0.008268 1.008485e+00
2580 1.000000e-03 5.000000e+05 -1.732625e-04 -83.314383 -86.631228 0.036267 1.008006e+00
2580 1.000000e-03 5.000000e+05 -1.738462e-04 -83.314383 -86.923098 0.027087 1.008196e+00
2580 1.000000e-03 5.000000e+05 -1.792816e-04 -83.314383 -89.640788 0.001788 1.007311e+00
2580 1.000000e-03 5.000000e+05 -1.770276e-04 -83.314383 -88.513784 0.005520 1.007657e+00
2580 1.000000e-03 5.000000e+05 -1.747292e-04 -83.314383 -87.364585 0.017419 1.008099e+00
2580 1.000000e-03 5.000000e+05 -1.753655e-04 -83.314383 -87.682731 0.012672 1.007826e+00
2580 1.000000e-03 5.000000e+05 -1.776229e-04 -83.314383 -88.811451 0.004099 1.007625e+00
2580 1.000000e-03 5.000000e+05 -1.742942e-04 -83.314383 -87.147100 0.021651 1.008029e+00
2581 1.000000e-03 5.000000e+05 -1.701467e-04 -85.073354 -85.073354 0.172222 1.007690e+00
2581 1.000000e-03 5.000000e+05 -1.763234e-04 -85.073354 -88.161676 0.045578 1.007658e+00
2581 1.000000e-03 5.000000e+05 -1.944851e-04 -85.073354 -97.242567 0.000005 1.007983e+00
2581 1.000000e-03 5.000000e+05 -1.834777e-04 -85.073354 -91.738855 0.001274 1.007737e+00
2581 1.000000e-03 5.000000e+05 -1.743806e-04 -85.073354 -87.190295 0.120399 1.007899e+00
2581 1.000000e-03 5.000000e+05 -1.905041e-04 -85.073354 -95.252064 0.000038 1.007651e+00
2581 1.000000e-03 5.000000e+05 -1.841352e-04 -85.073354 -92.067595 0.000917 1.007708e+00
2581 1.000000e-03 5.000000e+05 -1.761326e-04 -85.073354 -88.066288 0.050140 1.007886e+00
2582 1.000000e-03 5.000000e+05 -1.733437e-04 -86.671870 -86.671870 0.202196 1.008000e+00
2582 1.000000e-03 5.000000e+05 -1.891094e-04 -86.671870 -94.554680 0.000377 1.008021e+00
2583 1.000000e-03 5.000000e+05 -1.731116e-04 -86.555803 -86.555803 1.000000 1.007924e+00
2583 1.000000e-03 5.000000e+05 -1.831498e-04 -86.555803 -91.574884 0.006611 1.007774e+00
2583 1.000000e-03 5.000000e+05 -1.898851e-04 -86.555803 -94.942567 0.000228 1.007808e+00
2583 1.000000e-03 5.000000e+05 -1.831428e-04 -86.555803 -91.571376 0.006634 1.007594e+00
2583 1.000000e-03 5.000000e+05 -1.816741e-04 -86.555803 -90.837037 0.013826 1.008209e+00
2583 1.000000e-03 5.000000e+05 -1.806250e-04 -86.555803 -90.312486 0.023361 1.007559e+00
2583 1.000000e-03 5.000000e+05 -1.803943e-04 -86.555803 -90.197173 0.026216 1.007989e+00
2584 1.000000e-03 5.000000e+05 -1.671327e-04 -83.566370 -83.566370 1.000000 1.007728e+00
2584 1.000000e-03 5.000000e+05 -1.835813e-04 -83.566370 -91.790667 0.000268 1.007591e+00
2584 1.000000e-03 5.000000e+05 -1.698044e-04 -83.566370 -84.902199 0.262940 1.007706e+00
2584 1.000000e-03 5.000000e+05 -1.745235e-04 -83.566370 -87.261738 0.024838 1.007788e+00
2585 1.000000e-03 5.000000e+05 -1.674663e-04 -83.733164 -83.733164 0.846374 1.008047e+00
2585 1.000000e-03 5.000000e+05 -1.765008e-04 -83.733164 -88.250388 0.010919 1.007883e+00
2585 1.000000e-03 5.000000e+05 -1.742843e-04 -83.733164 -87.142143 0.033075 1.007647e+00
2585 1.000000e-03 5.000000e+05 -1.734130e-04 -83.733164 -86.706489 0.051133 1.007968e+00
2585 1.000000e-03 5.000000e+05 -1.808183e-04 -83.733164 -90.409138 0.001261 1.007554e+00
2585 1.000000e-03 5.000000e+05 -1.996755e-04 -83.733164 -99.837756 0.000000 1.008160e+00
2585 1.000000e-03 5.000000e+05 -1.852272e-04 -83.733164 -92.613579 0.000139 1.007954e+00
2585 1.000000e-03 5.000000e+05 -1.683995e-04 -83.733164 -84.199749 0.627141 1.008007e+00
2586 1.000000e-03 5.000000e+05 -1.623898e-04 -81.194924 -81.194924 1.000000 1.007970e+00
2586 1.000000e-03 5.000000e+05 -1.668793e-04 -81.194924 -83.439668 0.105955 1.007994e+00
2586 1.000000e-03 5.000000e+05 -1.715488e-04 -81.194924 -85.774418 0.010260 1.008108e+00
2586 1.000000e-03 5.000000e+05 -1.722829e-04 -81.194924 -86.141440 0.007108 1.007287e+00
2586 1.000000e-03 5.000000e+05 -1.678216e-04 -81.194924 -83.910797 0.066147 1.007674e+00
2586 1.000000e-03 5.000000e+05 -1.807328e-04 -81.194924 -90.366398 0.000104 1.007463e+00
2586 1.000000e-03 5.000000e+05 -1.714041e-04 -81.194924 -85.702036 0.011030 1.007789e+00
2586 1.000000e-03 5.000000e+05 -1.701687e-04 -81.194924 -85.084356 0.020457 1.007721e+00
2587 1.000000e-03 5.000000e+05 -1.609992e-04 -80.499605 -80.499605 1.000000 1.008007e+00
2587 1.000000e-03 5.000000e+05 -1.884238e-04 -80.499605 -94.211887 0.000001 1.007912e+00
2587 1.000000e-03 5.000000e+05 -1.627450e-04 -80.499605 -81.372493 0.417744 1.007440e+00
2587 1.000000e-03 5.000000e+05 -1.730483e-04 -80.499605 -86.524136 0.002419 1.007844e+00
2587 1.000000e-03 5.000000e+05 -1.657929e-04 -80.499605 -82.896462 0.091004 1.007693e+00
2587 1.000000e-03 5.000000e+05 -1.725402e-04 -80.499605 -86.270080 0.003118 1.007957e+00
2587 1.000000e-03 5.000000e+05 -1.672708e-04 -80.499605 -83.635385 0.043466 1.007425e+00
2587 1.000000e-03 5.000000e+05 -1.735606e-04 -80.499605 -86.780284 0.001872 1.007917e+00
2587 1.000000e-03 5.000000e+05 -1.833467e-04 -80.499605 -91.673341 0.000014 1.007851e+00
2587 1.000000e-03 5.000000e+05 -1.652851e-04 -80.499605 -82.642525 0.117312 1.007965e+00
2587 1.000000e-03 5.000000e+05 -1.661684e-04 -80.499605 -83.084180 0.075428 1.007512e+00
2587 1.000000e-03 5.000000e+05 -1.751254e-04 -80.499605 -87.562679 0.000856 1.008075e+00
2587 1.000000e-03 5.000000e+05 -1.742146e-04 -80.499605 -87.107288 0.001350 1.007132e+00
2587 1.000000e-03 5.000000e+05 -1.728689e-04 -80.499605 -86.434440 0.002646 1.008186e+00
2587 1.000000e-03 5.000000e+05 -1.628673e-04 -80.499605 -81.433671 0.392953 1.007932e+00
2587 1.000000e-03 5.000000e+05 -1.717753e-04 -80.499605 -85.887662 0.004571 1.007773e+00
2587 1.000000e-03 5.000000e+05 -1.751744e-04 -80.499605 -87.587175 0.000835 1.007869e+00
2588 1.000000e-03 5.000000e+05 -1.650579e-04 -82.528942 -82.528942 0.131423 1.007878e+00
2588 1.000000e-03 5.000000e+05 -1.746999e-04 -82.528942 -87.349939 0.008059 1.007849e+00
2589 1.000000e-03 5.000000e+05 -1.660651e-04 -83.032567 -83.032567 0.604336 1.007565e+00
2589 1.000000e-03 5.000000e+05 -1.725676e-04 -83.032567 -86.283790 0.038727 1.007576e+00
2589 1.000000e-03 5.000000e+05 -1.769662e-04 -83.032567 -88.483091 0.004294 1.007657e+00
2589 1.000000e-03 5.000000e+05 -1.712663e-04 -83.032567 -85.633134 0.074231 1.007478e+00
2589 1.000000e-03 5.000000e+05 -1.720599e-04 -83.032567 -86.029941 0.049918 1.007710e+00
2589 1.000000e-03 5.000000e+05 -1.696398e-04 -83.032567 -84.819910 0.167404 1.007660e+00
2589 1.000000e-03 5.000000e+05 -1.693723e-04 -83.032567 -84.686142 0.191365 1.007600e+00
2589 1.000000e-03 5.000000e+05 -1.944663e-04 -83.032567 -97.233134 0.000001 1.007352e+00
2590 1.000000e-03 5.000000e+05 -1.626686e-04 -81.334315 -81.334315 1.000000 1.008063e+00
2590 1.000000e-03 5.000000e+05 -1.714234e-04 -81.334315 -85.711701 0.012558 1.008214e+00
2590 1.000000e-03 5.000000e+05 -1.720630e-04 -81.334315 -86.031505 0.009121 1.007664e+00
2590 1.000000e-03 5.000000e+05 -1.651565e-04 -81.334315 -82.578251 0.288247 1.007849e+00
2590 1.000000e-03 5.000000e+05 -1.741088e-04 -81.334315 -87.054377 0.003280 1.007476e+00
2590 1.000000e-03 5.000000e+05 -1.652255e-04 -81.334315 -82.612769 0.278467 1.007745e+00
2590 1.000000e-03 5.000000e+05 -1.664457e-04 -81.334315 -83.222866 0.151291 1.007699e+00
2590 1.000000e-03 5.000000e+05 -1.788094e-04 -81.334315 -89.404724 0.000313 1.007957e+00
2590 1.000000e-03 5.000000e+05 -1.706516e-04 -81.334315 -85.325810 0.018472 1.007743e+00
2590 1.000000e-03 5.000000e+05 -1.859603e-04 -81.334315 -92.980138 0.000009 1.007943e+00
2590 1.000000e-03 5.000000e+05 -1.764917e-04 -81.334315 -88.245846 0.000996 1.007852e+00
2590 1.000000e-03 5.000000e+05 -1.727997e-04 -81.334315 -86.399855 0.006311 1.007731e+00
2590 1.000000e-03 5.000000e+05 -1.664717e-04 -81.334315 -83.235861 0.149338 1.007772e+00
2590 1.000000e-03 5.000000e+05 -1.688860e-04 -81.334315 -84.442989 0.044660 1.008130e+00
2590 1.000000e-03 5.000000e+05 -1.662782e-04 -81.334315 -83.139087 0.164512 1.007743e+00
2591 1.000000e-03 5.000000e+05 -1.658671e-04 -82.933530 -82.933530 0.202055 1.008086e+00
2592 1.000000e-03 5.000000e+05 -1.657213e-04 -82.860652 -82.860652 1.000000 1.007719e+00
2592 1.000000e-03 5.000000e+05 -1.748509e-04 -82.860652 -87.425434 0.010412 1.008128e+00
2592 1.000000e-03 5.000000e+05 -1.712305e-04 -82.860652 -85.615227 0.063636 1.007899e+00
2592 1.000000e-03 5.000000e+05 -1.752140e-04 -82.860652 -87.606994 0.008683 1.007994e+00
2592 1.000000e-03 5.000000e+05 -1.795728e-04 -82.860652 -89.786375 0.000982 1.007827e+00
2592 1.000000e-03 5.000000e+05 -1.727776e-04 -82.860652 -86.388785 0.029360 1.007987e+00
2592 1.000000e-03 5.000000e+05 -1.775469e-04 -82.860652 -88.773452 0.002705 1.007847e+00
2592 1.000000e-03 5.000000e+05 -2.058711e-04 -82.860652 -102.935554 0.000000 1.007936e+00
2592 1.000000e-03 5.000000e+05 -1.763689e-04 -82.860652 -88.184465 0.004874 1.007907e+00
2593 1.000000e-03 5.000000e+05 -1.623982e-04 -81.199121 -81.199121 1.000000 1.007987e+00
2593 1.000000e-03 5.000000e+05 -1.754020e-04 -81.199121 -87.701023 0.001501 1.007654e+00
2593 1.000000e-03 5.000000e+05 -1.693530e-04 -81.199121 -84.676502 0.030888 1.007650e+00
2593 1.000000e-03 5.000000e+05 -1.704041e-04 -81.199121 -85.202058 0.018262 1.007722e+00
2593 1.000000e-03 5.000000e+05 -1.841503e-04 -81.199121 -92.075161 0.000019 1.007458e+00
2593 1.000000e-03 5.000000e+05 -1.664240e-04 -81.199121 -83.212022 0.133601 1.008022e+00
2594 1.000000e-03 5.000000e+05 -1.614088e-04 -80.704414 -80.704414 1.000000 1.007620e+00
2594 1.000000e-03 5.000000e+05 -1.648446e-04 -80.704414 -82.422300 0.179445 1.007852e+00
2594 1.000000e-03 5.000000e+05 -1.693536e-04 -80.704414 -84.676786 0.018829 1.007670e+00
2594 1.000000e-03 5.000000e+05 -1.667759e-04 -80.704414 -83.387945 0.068321 1.007402e+00
2594 1.000000e-03 5.000000e+05 -1.950144e-04 -80.704414 -97.507205 0.000000 1.007833e+00
2594 1.000000e-03 5.000000e+05 -1.756618e-04 -80.704414 -87.830906 0.000804 1.007788e+00
2595 1.000000e-03 5.000000e+05 -1.635347e-04 -81.767338 -81.767338 0.345444 1.007793e+00
2595 1.000000e-03 5.000000e+05 -1.704149e-04 -81.767338 -85.207436 0.032062 1.007988e+00
2595 1.000000e-03 5.000000e+05 -1.636134e-04 -81.767338 -81.806706 0.961397 1.007687e+00
2596 1.000000e-03 5.000000e+05 -1.623120e-04 -81.155992 -81.155992 1.000000 1.007672e+00
2597 1.000000e-03 5.000000e+05 -1.626145e-04 -81.307261 -81.307261 0.859617 1.007737e+00
2597 1.000000e-03 5.000000e+05 -1.656006e-04 -81.307261 -82.800300 0.224689 1.007835e+00
2597 1.000000e-03 5.000000e+05 -1.682478e-04 -81.307261 -84.123885 0.059807 1.007747e+00
2597 1.000000e-03 5.000000e+05 -1.716433e-04 -81.307261 -85.821625 0.010951 1.007635e+00
2597 1.000000e-03 5.000000e+05 -1.854649e-04 -81.307261 -92.732451 0.000011 1.007706e+00
2597 1.000000e-03 5.000000e+05 -1.686657e-04 -81.307261 -84.332868 0.048528 1.007792e+00
2597 1.000000e-03 5.000000e+05 -1.777208e-04 -81.307261 -88.860417 0.000524 1.007769e+00
2598 1.000000e-03 5.000000e+05 -1.636299e-04 -81.814928 -81.814928 0.601898 1.008111e+00
2598 1.000000e-03 5.000000e+05 -1.743264e-04 -81.814928 -87.163222 0.004756 1.007778e+00
2598 1.000000e-03 5.000000e+05 -1.698892e-04 -81.814928 -84.944623 0.043731 1.007583e+00
2599 1.000000e-03 5.000000e+05 -1.687176e-04 -84.358824 -84.358824 0.078560 1.008071e+00
2600 1.000000e-03 5.000000e+05 -1.693916e-04 -84.695797 -84.695797 0.713928 1.008066e+00
2600 1.000000e-03 5.000000e+05 -1.773941e-04 -84.695797 -88.697037 0.018293 1.007792e+00
2600 1.000000e-03 5.000000e+05 -1.765888e-04 -84.695797 -88.294396 0.027362 1.007252e+00
2600 1.000000e-03 5.000000e+05 -1.881389e-04 -84.695797 -94.069433 0.000085 1.008153e+00
2600 1.000000e-03 5.000000e+05 -1.820509e-04 -84.695797 -91.025437 0.001783 1.007538e+00
2600 1.000000e-03 5.000000e+05 -1.783006e-04 -84.695797 -89.150306 0.011626 1.007917e+00
2600 1.000000e-03 5.000000e+05 -1.825455e-04 -84.695797 -91.272726 0.001392 1.007674e+00
2600 1.000000e-03 5.000000e+05 -1.809381e-04 -84.695797 -90.469067 0.003110 1.007872e+00
2600 1.000000e-03 5.000000e+05 -1.738385e-04 -84.695797 -86.919257 0.108234 1.007594e+00
2600 1.000000e-03 5.000000e+05 -1.973209e-04 -84.695797 -98.660425 0.000001 1.008186e+00
2600 1.000000e-03 5.000000e+05 -1.758762e-04 -84.695797 -87.938118 0.039073 1.007341e+00
2600 1.000000e-03 5.000000e+05 -1.804224e-04 -84.695797 -90.211211 0.004024 1.007993e+00
2600 1.000000e-03 5.000000e+05 -1.980400e-04 -84.695797 -99.020014 0.000001 1.007559e+00
2600 1.000000e-03 5.000000e+05 -1.773468e-04 -84.695797 -88.673389 0.018731 1.007876e+00
2600 1.000000e-03 5.000000e+05 -1.743900e-04 -84.695797 -87.194980 0.082152 1.007482e+00
2600 1.000000e-03 5.000000e+05 -1.824287e-04 -84.695797 -91.214325 0.001476 1.007854e+00
2600 1.000000e-03 5.000000e+05 -1.719209e-04 -84.695797 -85.960471 0.282331 1.007434e+00
2601 1.000000e-03 5.000000e+05 -1.654186e-04 -82.709278 -82.709278 1.000000 1.007707e+00
2601 1.000000e-03 5.000000e+05 -1.763847e-04 -82.709278 -88.192337 0.004157 1.007950e+00
2601 1.000000e-03 5.000000e+05 -1.753840e-04 -82.709278 -87.691981 0.006856 1.007810e+00
2601 1.000000e-03 5.000000e+05 -1.756340e-04 -82.709278 -87.817013 0.006050 1.007854e+00
2601 1.000000e-03 5.000000e+05 -1.729527e-04 -82.709278 -86.476374 0.023119 1.007540e+00
2601 1.000000e-03 5.000000e+05 -1.724718e-04 -82.709278 -86.235893 0.029404 1.007585e+00
2601 1.000000e-03 5.000000e+05 -1.716042e-04 -82.709278 -85.802082 0.045375 1.007611e+00
2601 1.000000e-03 5.000000e+05 -1.813543e-04 -82.709278 -90.677173 0.000346 1.007755e+00
2602 1.000000e-03 5.000000e+05 -1.701850e-04 -85.092476 -85.092476 0.092255 1.007667e+00
2602 1.000000e-03 5.000000e+05 -1.911768e-04 -85.092476 -95.588388 0.000028 1.007846e+00
2602 1.000000e-03 5.000000e+05 -1.743937e-04 -85.092476 -87.196827 0.121925 1.007802e+00
2603 1.000000e-03 5.000000e+05 -1.678691e-04 -83.934562 -83.934562 1.000000 1.007611e+00
2603 1.000000e-03 5.000000e+05 -1.734846e-04 -83.934562 -86.742310 0.060341 1.007831e+00
2603 1.000000e-03 5.000000e+05 -1.739131e-04 -83.934562 -86.956526 0.048705 1.007729e+00
2604 1.000000e-03 5.000000e+05 -1.710396e-04 -85.519791 -85.519791 0.204901 1.007538e+00
