accepted delta gamma error Lprev Lstar alpha time
4112 1.000000e-03 5.000000e+05 -9.923700e-05 -42.975316 -49.618501 0.001303 1.285895e+01
4112 1.000000e-03 5.000000e+05 -8.785889e-05 -42.975316 -43.929445 0.385147 1.286654e+01
4112 1.000000e-03 5.000000e+05 -9.440878e-05 -42.975316 -47.204388 0.014566 1.285863e+01
4112 1.000000e-03 5.000000e+05 -9.461814e-05 -42.975316 -47.309068 0.013118 1.286348e+01
4113 1.000000e-03 5.000000e+05 -8.511515e-05 -42.557576 -42.557576 1.000000 1.285960e+01
4114 1.000000e-03 5.000000e+05 -8.280766e-05 -41.403830 -41.403830 1.000000 1.286159e+01
4114 1.000000e-03 5.000000e+05 -8.570300e-05 -41.403830 -42.851501 0.235117 1.286015e+01
4114 1.000000e-03 5.000000e+05 -2.356647e-04 -41.403830 -117.832346 0.000000 1.286566e+01
4115 1.000000e-03 5.000000e+05 -8.238608e-05 -41.193041 -41.193041 1.000000 1.285852e+01
4116 1.000000e-03 5.000000e+05 -8.299458e-05 -41.497289 -41.497289 0.737678 1.286091e+01
4116 1.000000e-03 5.000000e+05 -8.401354e-05 -41.497289 -42.006768 0.600809 1.285978e+01
4116 1.000000e-03 5.000000e+05 -8.810202e-05 -41.497289 -44.051010 0.077792 1.286668e+01
4116 1.000000e-03 5.000000e+05 -8.553692e-05 -41.497289 -42.768459 0.280503 1.285921e+01
4116 1.000000e-03 5.000000e+05 -8.445920e-05 -41.497289 -42.229602 0.480796 1.286621e+01
4116 1.000000e-03 5.000000e+05 -8.404015e-05 -41.497289 -42.020074 0.592867 1.285856e+01
4117 1.000000e-03 5.000000e+05 -8.262375e-05 -41.311876 -41.311876 1.000000 1.286409e+01
4117 1.000000e-03 5.000000e+05 -8.713221e-05 -41.311876 -43.566106 0.104954 1.286395e+01
4117 1.000000e-03 5.000000e+05 -8.510933e-05 -41.311876 -42.554664 0.288578 1.285913e+01
4117 1.000000e-03 5.000000e+05 -9.142728e-05 -41.311876 -45.713642 0.012256 1.286680e+01
4117 1.000000e-03 5.000000e+05 -8.529121e-05 -41.311876 -42.645603 0.263493 1.285901e+01
4117 1.000000e-03 5.000000e+05 -1.032899e-04 -41.311876 -51.644974 0.000033 1.286557e+01
4117 1.000000e-03 5.000000e+05 -9.249023e-05 -41.311876 -46.245117 0.007203 1.285760e+01
4118 1.000000e-03 5.000000e+05 -8.544617e-05 -42.723086 -42.723086 0.243848 1.286431e+01
4118 1.000000e-03 5.000000e+05 -9.234462e-05 -42.723086 -46.172311 0.031770 1.286291e+01
4118 1.000000e-03 5.000000e+05 -9.577101e-05 -42.723086 -47.885503 0.005728 1.286189e+01
4118 1.000000e-03 5.000000e+05 -1.409329e-04 -42.723086 -70.466450 0.000000 1.286465e+01
4119 1.000000e-03 5.000000e+05 -8.503305e-05 -42.516523 -42.516523 1.000000 1.285966e+01
4119 1.000000e-03 5.000000e+05 -9.892709e-05 -42.516523 -49.463545 0.000961 1.285784e+01
4119 1.000000e-03 5.000000e+05 -8.644406e-05 -42.516523 -43.222031 0.493858 1.286095e+01
4119 1.000000e-03 5.000000e+05 -1.269624e-04 -42.516523 -63.481192 0.000000 1.285917e+01
4120 1.000000e-03 5.000000e+05 -8.574575e-05 -42.872873 -42.872873 0.700228 1.286367e+01
4120 1.000000e-03 5.000000e+05 -9.380410e-05 -42.872873 -46.902052 0.017789 1.286528e+01
4120 1.000000e-03 5.000000e+05 -9.941045e-05 -42.872873 -49.705227 0.001078 1.285934e+01
4120 1.000000e-03 5.000000e+05 -9.068333e-05 -42.872873 -45.341664 0.084687 1.286536e+01
4120 1.000000e-03 5.000000e+05 -8.739406e-05 -42.872873 -43.697029 0.438605 1.285837e+01
4120 1.000000e-03 5.000000e+05 -1.360302e-04 -42.872873 -68.015116 0.000000 1.286228e+01
4120 1.000000e-03 5.000000e+05 -2.098074e-04 -42.872873 -104.903695 0.000000 1.286019e+01
4120 1.000000e-03 5.000000e+05 -9.628305e-05 -42.872873 -48.141526 0.005151 1.286295e+01
4120 1.000000e-03 5.000000e+05 -9.459521e-05 -42.872873 -47.297604 0.011977 1.286014e+01
4120 1.000000e-03 5.000000e+05 -8.764656e-05 -42.872873 -43.823282 0.386583 1.286481e+01
4120 1.000000e-03 5.000000e+05 -8.904616e-05 -42.872873 -44.523079 0.192010 1.285669e+01
4121 1.000000e-03 5.000000e+05 -8.764315e-05 -43.821574 -43.821574 0.387244 1.286600e+01
4122 1.000000e-03 5.000000e+05 -8.863345e-05 -44.316727 -44.316727 0.609478 1.286367e+01
4123 1.000000e-03 5.000000e+05 -8.474909e-05 -42.374546 -42.374546 1.000000 1.286410e+01
4123 1.000000e-03 5.000000e+05 -8.902050e-05 -42.374546 -44.510252 0.118161 1.286574e+01
4124 1.000000e-03 5.000000e+05 -8.684947e-05 -43.424734 -43.424734 0.349872 1.285938e+01
4124 1.000000e-03 5.000000e+05 -9.176241e-05 -43.424734 -45.881207 0.085737 1.285848e+01
4124 1.000000e-03 5.000000e+05 -9.207959e-05 -43.424734 -46.039797 0.073163 1.286355e+01
4124 1.000000e-03 5.000000e+05 -9.811869e-05 -43.424734 -49.059345 0.003572 1.286138e+01
4124 1.000000e-03 5.000000e+05 -8.933883e-05 -43.424734 -44.669415 0.288033 1.286475e+01
4124 1.000000e-03 5.000000e+05 -9.613622e-05 -43.424734 -48.068109 0.009625 1.286077e+01
4124 1.000000e-03 5.000000e+05 -8.965764e-05 -43.424734 -44.828818 0.245592 1.286602e+01
4125 1.000000e-03 5.000000e+05 -8.506836e-05 -42.534181 -42.534181 1.000000 1.285816e+01
4125 1.000000e-03 5.000000e+05 -9.831771e-05 -42.534181 -49.158855 0.001327 1.285884e+01
4125 1.000000e-03 5.000000e+05 -1.002079e-04 -42.534181 -50.103936 0.000516 1.286346e+01
4125 1.000000e-03 5.000000e+05 -9.536687e-05 -42.534181 -47.683434 0.005804 1.285878e+01
4126 1.000000e-03 5.000000e+05 -8.577444e-05 -42.887219 -42.887219 0.702551 1.286420e+01
4126 1.000000e-03 5.000000e+05 -9.157291e-05 -42.887219 -45.786454 0.055065 1.286689e+01
4126 1.000000e-03 5.000000e+05 -9.083732e-05 -42.887219 -45.418659 0.079544 1.286183e+01
4126 1.000000e-03 5.000000e+05 -8.716264e-05 -42.887219 -43.581322 0.499522 1.286700e+01
4126 1.000000e-03 5.000000e+05 -9.234932e-05 -42.887219 -46.174659 0.037349 1.286016e+01
4126 1.000000e-03 5.000000e+05 -8.674974e-05 -42.887219 -43.374872 0.614066 1.286212e+01
4127 1.000000e-03 5.000000e+05 -8.821345e-05 -44.106725 -44.106725 0.295376 1.286194e+01
4128 1.000000e-03 5.000000e+05 -8.862832e-05 -44.314159 -44.314159 0.812667 1.286140e+01
4128 1.000000e-03 5.000000e+05 -9.263308e-05 -44.314159 -46.316538 0.135014 1.286018e+01
4128 1.000000e-03 5.000000e+05 -9.015715e-05 -44.314159 -45.078574 0.465607 1.286526e+01
4128 1.000000e-03 5.000000e+05 -2.184252e-04 -44.314159 -109.212600 0.000000 1.285749e+01
4128 1.000000e-03 5.000000e+05 -9.288637e-05 -44.314159 -46.443187 0.118953 1.286249e+01
4129 1.000000e-03 5.000000e+05 -8.851401e-05 -44.257007 -44.257007 1.000000 1.285985e+01
4130 1.000000e-03 5.000000e+05 -9.095320e-05 -45.476600 -45.476600 0.295350 1.285985e+01
4131 1.000000e-03 5.000000e+05 -9.000169e-05 -45.000843 -45.000843 1.000000 1.285951e+01
4131 1.000000e-03 5.000000e+05 -9.522878e-05 -45.000843 -47.614392 0.073274 1.286069e+01
4131 1.000000e-03 5.000000e+05 -1.027481e-04 -45.000843 -51.374061 0.001707 1.286231e+01
4132 1.000000e-03 5.000000e+05 -8.810719e-05 -44.053593 -44.053593 1.000000 1.286076e+01
4133 1.000000e-03 5.000000e+05 -8.911302e-05 -44.556508 -44.556508 0.604765 1.286105e+01
4134 1.000000e-03 5.000000e+05 -8.975059e-05 -44.875297 -44.875297 0.727029 1.286007e+01
4134 1.000000e-03 5.000000e+05 -9.641100e-05 -44.875297 -48.205499 0.035786 1.285891e+01
4134 1.000000e-03 5.000000e+05 -1.248787e-04 -44.875297 -62.439338 0.000000 1.286306e+01
4134 1.000000e-03 5.000000e+05 -1.093726e-04 -44.875297 -54.686322 0.000055 1.285972e+01
4135 1.000000e-03 5.000000e+05 -8.937431e-05 -44.687153 -44.687153 1.000000 1.286340e+01
4136 1.000000e-03 5.000000e+05 -8.933346e-05 -44.666731 -44.666731 1.000000 1.286608e+01
4137 1.000000e-03 5.000000e+05 -9.263329e-05 -46.316646 -46.316646 0.192066 1.286532e+01
4137 1.000000e-03 5.000000e+05 -1.000406e-04 -46.316646 -50.020279 0.024634 1.286422e+01
4137 1.000000e-03 5.000000e+05 -9.774373e-05 -46.316646 -48.871867 0.077675 1.286018e+01
4137 1.000000e-03 5.000000e+05 -9.967352e-05 -46.316646 -49.836762 0.029596 1.286539e+01
4137 1.000000e-03 5.000000e+05 -1.006035e-04 -46.316646 -50.301774 0.018590 1.286058e+01
4137 1.000000e-03 5.000000e+05 -9.946218e-05 -46.316646 -49.731090 0.032895 1.286643e+01
4137 1.000000e-03 5.000000e+05 -9.863957e-05 -46.316646 -49.319784 0.049631 1.285892e+01
4137 1.000000e-03 5.000000e+05 -9.788021e-05 -46.316646 -48.940105 0.072551 1.286674e+01
4138 1.000000e-03 5.000000e+05 -9.301112e-05 -46.505562 -46.505562 0.827856 1.285866e+01
4138 1.000000e-03 5.000000e+05 -9.965114e-05 -46.505562 -49.825569 0.036153 1.286153e+01
4139 1.000000e-03 5.000000e+05 -9.390090e-05 -46.950450 -46.950450 0.640896 1.286310e+01
4139 1.000000e-03 5.000000e+05 -1.026727e-04 -46.950450 -51.336358 0.012452 1.286673e+01
4139 1.000000e-03 5.000000e+05 -1.014871e-04 -46.950450 -50.743559 0.022525 1.285951e+01
4139 1.000000e-03 5.000000e+05 -1.127397e-04 -46.950450 -56.369858 0.000081 1.286403e+01
4139 1.000000e-03 5.000000e+05 -1.002503e-04 -46.950450 -50.125143 0.041807 1.285869e+01
4139 1.000000e-03 5.000000e+05 -1.109372e-04 -46.950450 -55.468587 0.000200 1.286182e+01
4140 1.000000e-03 5.000000e+05 -9.346919e-05 -46.734596 -46.734596 1.000000 1.286056e+01
4140 1.000000e-03 5.000000e+05 -1.043707e-04 -46.734596 -52.185352 0.004293 1.285966e+01
4140 1.000000e-03 5.000000e+05 -9.539450e-05 -46.734596 -47.697250 0.381878 1.286610e+01
4141 1.000000e-03 5.000000e+05 -9.375740e-05 -46.878700 -46.878700 0.865797 1.285694e+01
4141 1.000000e-03 5.000000e+05 -9.555070e-05 -46.878700 -47.775351 0.407934 1.285735e+01
4142 1.000000e-03 5.000000e+05 -9.251425e-05 -46.257126 -46.257126 1.000000 1.286223e+01
4142 1.000000e-03 5.000000e+05 -1.002379e-04 -46.257126 -50.118930 0.021030 1.286347e+01
4143 1.000000e-03 5.000000e+05 -9.460130e-05 -47.300648 -47.300648 0.352212 1.286200e+01
4143 1.000000e-03 5.000000e+05 -1.097369e-04 -47.300648 -54.868435 0.000517 1.285965e+01
4144 1.000000e-03 5.000000e+05 -9.540225e-05 -47.701127 -47.701127 0.669999 1.286416e+01
4145 1.000000e-03 5.000000e+05 -9.466499e-05 -47.332496 -47.332496 1.000000 1.286144e+01
4145 1.000000e-03 5.000000e+05 -1.030526e-04 -47.332496 -51.526278 0.015089 1.286293e+01
4146 1.000000e-03 5.000000e+05 -8.851357e-05 -44.256786 -44.256786 1.000000 1.286034e+01
4146 1.000000e-03 5.000000e+05 -9.126075e-05 -44.256786 -45.630373 0.253197 1.285795e+01
4147 1.000000e-03 5.000000e+05 -9.007728e-05 -45.038639 -45.038639 0.457557 1.286426e+01
4148 1.000000e-03 5.000000e+05 -8.979506e-05 -44.897528 -44.897528 1.000000 1.286087e+01
4149 1.000000e-03 5.000000e+05 -8.871507e-05 -44.357536 -44.357536 1.000000 1.286217e+01
4149 1.000000e-03 5.000000e+05 -9.446673e-05 -44.357536 -47.233367 0.056369 1.286573e+01
4149 1.000000e-03 5.000000e+05 -9.982003e-05 -44.357536 -49.910015 0.003878 1.285744e+01
4150 1.000000e-03 5.000000e+05 -8.765333e-05 -43.826663 -43.826663 1.000000 1.286536e+01
4151 1.000000e-03 5.000000e+05 -9.218203e-05 -46.091016 -46.091016 0.103897 1.286178e+01
4152 1.000000e-03 5.000000e+05 -9.066962e-05 -45.334810 -45.334810 1.000000 1.286233e+01
4153 1.000000e-03 5.000000e+05 -8.948118e-05 -44.740589 -44.740589 1.000000 1.286479e+01
4153 1.000000e-03 5.000000e+05 -9.108745e-05 -44.740589 -45.543727 0.447921 1.286586e+01
4153 1.000000e-03 5.000000e+05 -9.323429e-05 -44.740589 -46.617147 0.153116 1.285789e+01
4153 1.000000e-03 5.000000e+05 -9.567298e-05 -44.740589 -47.836492 0.045234 1.286314e+01
4153 1.000000e-03 5.000000e+05 -9.372233e-05 -44.740589 -46.861167 0.119962 1.286000e+01
4154 1.000000e-03 5.000000e+05 -8.937832e-05 -44.689162 -44.689162 1.000000 1.286442e+01
4155 1.000000e-03 5.000000e+05 -9.306350e-05 -46.531748 -46.531748 0.158407 1.286518e+01
4155 1.000000e-03 5.000000e+05 -1.002538e-04 -46.531748 -50.126898 0.027457 1.286429e+01
4156 1.000000e-03 5.000000e+05 -9.181032e-05 -45.905162 -45.905162 1.000000 1.285815e+01
4156 1.000000e-03 5.000000e+05 -9.661707e-05 -45.905162 -48.308535 0.090413 1.285855e+01
4157 1.000000e-03 5.000000e+05 -9.245245e-05 -46.226225 -46.226225 0.725378 1.286368e+01
4158 1.000000e-03 5.000000e+05 -9.069578e-05 -45.347890 -45.347890 1.000000 1.286681e+01
4158 1.000000e-03 5.000000e+05 -9.448612e-05 -45.347890 -47.243058 0.150293 1.286434e+01
4159 1.000000e-03 5.000000e+05 -9.111818e-05 -45.559088 -45.559088 0.809614 1.285906e+01
4160 1.000000e-03 5.000000e+05 -9.108163e-05 -45.540815 -45.540815 1.000000 1.286135e+01
4160 1.000000e-03 5.000000e+05 -9.302541e-05 -45.540815 -46.512707 0.378366 1.286065e+01
4160 1.000000e-03 5.000000e+05 -9.254049e-05 -45.540815 -46.270247 0.482182 1.286608e+01
4161 1.000000e-03 5.000000e+05 -9.111822e-05 -45.559110 -45.559110 0.981871 1.285855e+01
4162 1.000000e-03 5.000000e+05 -9.290724e-05 -46.453620 -46.453620 0.408808 1.285798e+01
4162 1.000000e-03 5.000000e+05 -1.003382e-04 -46.453620 -50.169099 0.024344 1.285980e+01
4162 1.000000e-03 5.000000e+05 -9.678738e-05 -46.453620 -48.393688 0.143694 1.286165e+01
4162 1.000000e-03 5.000000e+05 -9.787431e-05 -46.453620 -48.937153 0.083448 1.286062e+01
4162 1.000000e-03 5.000000e+05 -1.038320e-04 -46.453620 -51.916002 0.004243 1.286538e+01
4163 1.000000e-03 5.000000e+05 -9.444734e-05 -47.223672 -47.223672 0.462989 1.285922e+01
4163 1.000000e-03 5.000000e+05 -9.619327e-05 -47.223672 -48.096637 0.417711 1.285838e+01
4163 1.000000e-03 5.000000e+05 -9.653252e-05 -47.223672 -48.266260 0.352541 1.286256e+01
4163 1.000000e-03 5.000000e+05 -9.892295e-05 -47.223672 -49.461473 0.106693 1.285988e+01
4164 1.000000e-03 5.000000e+05 -9.168160e-05 -45.840802 -45.840802 1.000000 1.286327e+01
4164 1.000000e-03 5.000000e+05 -1.009552e-04 -45.840802 -50.477622 0.009688 1.286576e+01
4164 1.000000e-03 5.000000e+05 -1.026209e-04 -45.840802 -51.310467 0.004213 1.285918e+01
4164 1.000000e-03 5.000000e+05 -9.585217e-05 -45.840802 -47.926084 0.124272 1.286562e+01
4165 1.000000e-03 5.000000e+05 -9.113504e-05 -45.567520 -45.567520 1.000000 1.285664e+01
4165 1.000000e-03 5.000000e+05 -9.399392e-05 -45.567520 -46.996958 0.239443 1.285845e+01
4165 1.000000e-03 5.000000e+05 -9.550383e-05 -45.567520 -47.751916 0.112546 1.286371e+01
4166 1.000000e-03 5.000000e+05 -9.254420e-05 -46.272098 -46.272098 0.494317 1.286073e+01
4167 1.000000e-03 5.000000e+05 -8.980331e-05 -44.901656 -44.901656 1.000000 1.285878e+01
4168 1.000000e-03 5.000000e+05 -8.987284e-05 -44.936421 -44.936421 0.965832 1.285846e+01
4168 1.000000e-03 5.000000e+05 -9.355786e-05 -44.936421 -46.778930 0.158419 1.285959e+01
4169 1.000000e-03 5.000000e+05 -8.707676e-05 -43.538379 -43.538379 1.000000 1.286280e+01
4169 1.000000e-03 5.000000e+05 -9.259073e-05 -43.538379 -46.295364 0.063483 1.286621e+01
4169 1.000000e-03 5.000000e+05 -9.631410e-05 -43.538379 -48.157051 0.009866 1.285728e+01
4169 1.000000e-03 5.000000e+05 -8.956145e-05 -43.538379 -44.780727 0.288706 1.286551e+01
4169 1.000000e-03 5.000000e+05 -9.928272e-05 -43.538379 -49.641358 0.002236 1.285693e+01
4170 1.000000e-03 5.000000e+05 -8.671142e-05 -43.355712 -43.355712 1.000000 1.286395e+01
4170 1.000000e-03 5.000000e+05 -8.881913e-05 -43.355712 -44.409564 0.348592 1.286243e+01
4170 1.000000e-03 5.000000e+05 -8.864501e-05 -43.355712 -44.322503 0.380301 1.286149e+01
4170 1.000000e-03 5.000000e+05 -8.969372e-05 -43.355712 -44.846862 0.225114 1.286541e+01
4170 1.000000e-03 5.000000e+05 -9.201320e-05 -43.355712 -46.006600 0.070588 1.285973e+01
4170 1.000000e-03 5.000000e+05 -9.333721e-05 -43.355712 -46.668603 0.036411 1.286606e+01
4170 1.000000e-03 5.000000e+05 -9.518261e-05 -43.355712 -47.591306 0.014471 1.285852e+01
4170 1.000000e-03 5.000000e+05 -9.180939e-05 -43.355712 -45.904693 0.078161 1.286288e+01
4171 1.000000e-03 5.000000e+05 -8.677368e-05 -43.386839 -43.386839 0.969352 1.286088e+01
4171 1.000000e-03 5.000000e+05 -8.945095e-05 -43.386839 -44.725475 0.262203 1.286089e+01
4172 1.000000e-03 5.000000e+05 -8.517550e-05 -42.587751 -42.587751 1.000000 1.286562e+01
4172 1.000000e-03 5.000000e+05 -8.968569e-05 -42.587751 -44.842845 0.104864 1.286503e+01
4173 1.000000e-03 5.000000e+05 -8.751856e-05 -43.759279 -43.759279 0.309893 1.285687e+01
4174 1.000000e-03 5.000000e+05 -8.636848e-05 -43.184239 -43.184239 1.000000 1.285901e+01
4174 1.000000e-03 5.000000e+05 -1.058478e-04 -43.184239 -52.923901 0.000059 1.286184e+01
4174 1.000000e-03 5.000000e+05 -8.930164e-05 -43.184239 -44.650822 0.230712 1.286687e+01
4174 1.000000e-03 5.000000e+05 -8.957516e-05 -43.184239 -44.787581 0.201223 1.285893e+01
4175 1.000000e-03 5.000000e+05 -8.635080e-05 -43.175398 -43.175398 1.000000 1.286601e+01
4175 1.000000e-03 5.000000e+05 -9.350017e-05 -43.175398 -46.750086 0.028024 1.286168e+01
4176 1.000000e-03 5.000000e+05 -8.588172e-05 -42.940860 -42.940860 1.000000 1.286135e+01
4176 1.000000e-03 5.000000e+05 -8.823536e-05 -42.940860 -44.117678 0.308258 1.285913e+01
4177 1.000000e-03 5.000000e+05 -8.692967e-05 -43.464834 -43.464834 0.592162 1.286618e+01
4178 1.000000e-03 5.000000e+05 -8.425678e-05 -42.128392 -42.128392 1.000000 1.286496e+01
4178 1.000000e-03 5.000000e+05 -8.467230e-05 -42.128392 -42.336148 0.812405 1.286093e+01
4178 1.000000e-03 5.000000e+05 -8.751530e-05 -42.128392 -43.757648 0.196075 1.286068e+01
4178 1.000000e-03 5.000000e+05 -1.194065e-04 -42.128392 -59.703260 0.000000 1.286301e+01
4178 1.000000e-03 5.000000e+05 -8.691751e-05 -42.128392 -43.458753 0.264382 1.286056e+01
4178 1.000000e-03 5.000000e+05 -8.680117e-05 -42.128392 -43.400583 0.280217 1.286507e+01
4178 1.000000e-03 5.000000e+05 -8.852482e-05 -42.128392 -44.262408 0.118361 1.285864e+01
4179 1.000000e-03 5.000000e+05 -8.600263e-05 -43.001315 -43.001315 0.417729 1.286466e+01
4180 1.000000e-03 5.000000e+05 -8.565418e-05 -42.827088 -42.827088 1.000000 1.286207e+01
4180 1.000000e-03 5.000000e+05 -8.868142e-05 -42.827088 -44.340709 0.220111 1.286314e+01
4181 1.000000e-03 5.000000e+05 -8.618804e-05 -43.094019 -43.094019 0.765726 1.285917e+01
4182 1.000000e-03 5.000000e+05 -8.828224e-05 -44.141120 -44.141120 0.350953 1.285842e+01
4182 1.000000e-03 5.000000e+05 -9.478751e-05 -44.141120 -47.393757 0.038672 1.285851e+01
4182 1.000000e-03 5.000000e+05 -9.690063e-05 -44.141120 -48.450317 0.013444 1.286156e+01
4183 1.000000e-03 5.000000e+05 -9.082079e-05 -45.410397 -45.410397 0.281035 1.286185e+01
4184 1.000000e-03 5.000000e+05 -9.035313e-05 -45.176566 -45.176566 1.000000 1.286022e+01
4185 1.000000e-03 5.000000e+05 -8.824319e-05 -44.121593 -44.121593 1.000000 1.285982e+01
4186 1.000000e-03 5.000000e+05 -8.627892e-05 -43.139460 -43.139460 1.000000 1.285839e+01
4187 1.000000e-03 5.000000e+05 -8.813407e-05 -44.067033 -44.067033 0.395512 1.286077e+01
4187 1.000000e-03 5.000000e+05 -8.904498e-05 -44.067033 -44.522490 0.634158 1.286024e+01
4187 1.000000e-03 5.000000e+05 -9.705804e-05 -44.067033 -48.529022 0.011539 1.286613e+01
4188 1.000000e-03 5.000000e+05 -8.819922e-05 -44.099609 -44.099609 0.967949 1.285964e+01
4189 1.000000e-03 5.000000e+05 -8.808828e-05 -44.044141 -44.044141 1.000000 1.285805e+01
4189 1.000000e-03 5.000000e+05 -9.039694e-05 -44.044141 -45.198472 0.315268 1.285821e+01
4190 1.000000e-03 5.000000e+05 -8.797429e-05 -43.987147 -43.987147 1.000000 1.286433e+01
4191 1.000000e-03 5.000000e+05 -8.547235e-05 -42.736176 -42.736176 1.000000 1.286587e+01
4191 1.000000e-03 5.000000e+05 -9.601708e-05 -42.736176 -48.008542 0.005131 1.286521e+01
4191 1.000000e-03 5.000000e+05 -8.807904e-05 -42.736176 -44.039520 0.271622 1.285842e+01
4191 1.000000e-03 5.000000e+05 -8.790576e-05 -42.736176 -43.952878 0.296205 1.286210e+01
4191 1.000000e-03 5.000000e+05 -1.152849e-04 -42.736176 -57.642474 0.000000 1.286059e+01
4191 1.000000e-03 5.000000e+05 -9.053347e-05 -42.736176 -45.266735 0.079614 1.286375e+01
4191 1.000000e-03 5.000000e+05 -8.782227e-05 -42.736176 -43.911135 0.308832 1.286023e+01
4191 1.000000e-03 5.000000e+05 -1.327753e-04 -42.736176 -66.387631 0.000000 1.286674e+01
4191 1.000000e-03 5.000000e+05 -1.059406e-04 -42.736176 -52.970283 0.000036 1.285942e+01
4192 1.000000e-03 5.000000e+05 -8.386119e-05 -41.930593 -41.930593 1.000000 1.286627e+01
4192 1.000000e-03 5.000000e+05 -1.584251e-04 -41.930593 -79.212544 0.000000 1.286360e+01
4192 1.000000e-03 5.000000e+05 -1.085366e-04 -41.930593 -54.268297 0.000004 1.285979e+01
4192 1.000000e-03 5.000000e+05 -1.071544e-04 -41.930593 -53.577184 0.000009 1.286351e+01
4192 1.000000e-03 5.000000e+05 -1.992490e-04 -41.930593 -99.624516 0.000000 1.286115e+01
4193 1.000000e-03 5.000000e+05 -8.293445e-05 -41.467226 -41.467226 1.000000 1.286680e+01
4193 1.000000e-03 5.000000e+05 -1.122117e-04 -41.467226 -56.105861 0.000000 1.286537e+01
4193 1.000000e-03 5.000000e+05 -8.376011e-05 -41.467226 -41.880054 0.661776 1.285953e+01
4193 1.000000e-03 5.000000e+05 -9.033064e-05 -41.467226 -45.165321 0.024771 1.286295e+01
4194 1.000000e-03 5.000000e+05 -8.575001e-05 -42.875006 -42.875006 0.244686 1.286005e+01
4195 1.000000e-03 5.000000e+05 -8.687746e-05 -43.438732 -43.438732 0.569084 1.286142e+01
4195 1.000000e-03 5.000000e+05 -8.925633e-05 -43.438732 -44.628165 0.304394 1.285964e+01
4196 1.000000e-03 5.000000e+05 -8.385168e-05 -41.925839 -41.925839 1.000000 1.286543e+01
4196 1.000000e-03 5.000000e+05 -9.788965e-05 -41.925839 -48.944823 0.000895 1.286357e+01
4197 1.000000e-03 5.000000e+05 -8.297915e-05 -41.489573 -41.489573 1.000000 1.285903e+01
4197 1.000000e-03 5.000000e+05 -8.820772e-05 -41.489573 -44.103860 0.073220 1.286140e+01
4197 1.000000e-03 5.000000e+05 -8.810835e-05 -41.489573 -44.054175 0.076950 1.286612e+01
4197 1.000000e-03 5.000000e+05 -8.541220e-05 -41.489573 -42.706099 0.296258 1.285980e+01
4197 1.000000e-03 5.000000e+05 -9.189519e-05 -41.489573 -45.947594 0.011585 1.286585e+01
4197 1.000000e-03 5.000000e+05 -8.966583e-05 -41.489573 -44.832914 0.035319 1.285950e+01
4198 1.000000e-03 5.000000e+05 -8.319791e-05 -41.598956 -41.598956 0.896388 1.286412e+01
4199 1.000000e-03 5.000000e+05 -8.456766e-05 -42.283830 -42.283830 0.504154 1.286370e+01
4199 1.000000e-03 5.000000e+05 -8.889665e-05 -42.283830 -44.448325 0.114808 1.286534e+01
4199 1.000000e-03 5.000000e+05 -8.498843e-05 -42.283830 -42.494213 0.810274 1.285987e+01
4199 1.000000e-03 5.000000e+05 -9.403362e-05 -42.283830 -47.016809 0.008800 1.286488e+01
4199 1.000000e-03 5.000000e+05 -9.319316e-05 -42.283830 -46.596579 0.013397 1.285897e+01
4199 1.000000e-03 5.000000e+05 -8.754357e-05 -42.283830 -43.771783 0.225834 1.286250e+01
4199 1.000000e-03 5.000000e+05 -8.932233e-05 -42.283830 -44.661166 0.092797 1.286015e+01
4199 1.000000e-03 5.000000e+05 -8.768077e-05 -42.283830 -43.840387 0.210861 1.286478e+01
4199 1.000000e-03 5.000000e+05 -9.297132e-05 -42.283830 -46.485662 0.014968 1.286082e+01
4200 1.000000e-03 5.000000e+05 -8.222309e-05 -41.111545 -41.111545 1.000000 1.286605e+01
4201 1.000000e-03 5.000000e+05 -8.825831e-05 -44.129157 -44.129157 0.048918 1.286583e+01
4201 1.000000e-03 5.000000e+05 -1.035802e-04 -44.129157 -51.790115 0.000471 1.286273e+01
4202 1.000000e-03 5.000000e+05 -8.532542e-05 -42.662712 -42.662712 1.000000 1.286059e+01
4202 1.000000e-03 5.000000e+05 -1.048808e-04 -42.662712 -52.440417 0.000057 1.286092e+01
4203 1.000000e-03 5.000000e+05 -8.707200e-05 -43.535998 -43.535998 0.417577 1.286652e+01
4203 1.000000e-03 5.000000e+05 -9.387736e-05 -43.535998 -46.938681 0.033284 1.286547e+01
4203 1.000000e-03 5.000000e+05 -9.908482e-05 -43.535998 -49.542408 0.002463 1.285938e+01
4203 1.000000e-03 5.000000e+05 -9.134801e-05 -43.535998 -45.674004 0.117890 1.286361e+01
4204 1.000000e-03 5.000000e+05 -8.743588e-05 -43.717938 -43.717938 0.833652 1.286049e+01
4204 1.000000e-03 5.000000e+05 -9.204947e-05 -43.717938 -46.024735 0.099580 1.286023e+01
4204 1.000000e-03 5.000000e+05 -9.872103e-05 -43.717938 -49.360517 0.003544 1.286648e+01
4204 1.000000e-03 5.000000e+05 -9.541999e-05 -43.717938 -47.709994 0.018462 1.285841e+01
4204 1.000000e-03 5.000000e+05 -1.154406e-04 -43.717938 -57.720290 0.000001 1.286596e+01
4205 1.000000e-03 5.000000e+05 -8.365361e-05 -41.826805 -41.826805 1.000000 1.285859e+01
