accepted delta gamma error Lprev Lstar alpha time
3052 5.000000e-03 1.000000e+05 -5.638627e-04 -54.910306 -56.386269 0.228559 5.721276e-01
3052 5.000000e-03 1.000000e+05 -5.874781e-04 -54.910306 -58.747807 0.021547 5.729241e-01
3052 5.000000e-03 1.000000e+05 -6.018177e-04 -54.910306 -60.181775 0.005136 5.728060e-01
3052 5.000000e-03 1.000000e+05 -5.572089e-04 -54.910306 -55.720886 0.444600 5.729551e-01
3052 5.000000e-03 1.000000e+05 -5.600811e-04 -54.910306 -56.008108 0.333604 5.721324e-01
3052 5.000000e-03 1.000000e+05 -5.823481e-04 -54.910306 -58.234813 0.035990 5.730385e-01
3052 5.000000e-03 1.000000e+05 -5.793744e-04 -54.910306 -57.937443 0.048454 5.726696e-01
3052 5.000000e-03 1.000000e+05 -5.648751e-04 -54.910306 -56.487507 0.206552 5.729281e-01
3052 5.000000e-03 1.000000e+05 -5.671022e-04 -54.910306 -56.710221 0.165313 5.720270e-01
3052 5.000000e-03 1.000000e+05 -5.563129e-04 -54.910306 -55.631290 0.486273 5.729007e-01
3053 5.000000e-03 1.000000e+05 -5.534274e-04 -55.342744 -55.342744 0.648925 5.727257e-01
3053 5.000000e-03 1.000000e+05 -5.633570e-04 -55.342744 -56.335705 0.370478 5.721701e-01
3053 5.000000e-03 1.000000e+05 -5.777779e-04 -55.342744 -57.777793 0.087593 5.730221e-01
3053 5.000000e-03 1.000000e+05 -6.071719e-04 -55.342744 -60.717191 0.004633 5.727655e-01
3053 5.000000e-03 1.000000e+05 -5.718096e-04 -55.342744 -57.180961 0.159101 5.729142e-01
3053 5.000000e-03 1.000000e+05 -5.637801e-04 -55.342744 -56.378010 0.355132 5.721657e-01
3054 5.000000e-03 1.000000e+05 -5.635298e-04 -56.352978 -56.352978 0.364133 5.729015e-01
3054 5.000000e-03 1.000000e+05 -5.858597e-04 -56.352978 -58.585971 0.107207 5.730285e-01
3054 5.000000e-03 1.000000e+05 -5.878235e-04 -56.352978 -58.782350 0.088092 5.723169e-01
3054 5.000000e-03 1.000000e+05 -5.926427e-04 -56.352978 -59.264275 0.054405 5.729698e-01
3055 5.000000e-03 1.000000e+05 -5.796445e-04 -57.964447 -57.964447 0.199594 5.728279e-01
3055 5.000000e-03 1.000000e+05 -5.907657e-04 -57.964447 -59.076569 0.328861 5.721302e-01
3055 5.000000e-03 1.000000e+05 -5.945519e-04 -57.964447 -59.455189 0.225206 5.732285e-01
3055 5.000000e-03 1.000000e+05 -6.052293e-04 -57.964447 -60.522926 0.077422 5.724767e-01
3055 5.000000e-03 1.000000e+05 -5.984666e-04 -57.964447 -59.846660 0.152253 5.729986e-01
3055 5.000000e-03 1.000000e+05 -6.205937e-04 -57.964447 -62.059368 0.016657 5.720157e-01
3056 5.000000e-03 1.000000e+05 -5.810028e-04 -58.100284 -58.100284 0.872985 5.730592e-01
3056 5.000000e-03 1.000000e+05 -6.291866e-04 -58.100284 -62.918662 0.008080 5.731713e-01
3056 5.000000e-03 1.000000e+05 -6.330615e-04 -58.100284 -63.306154 0.005484 5.720452e-01
3057 5.000000e-03 1.000000e+05 -5.946763e-04 -59.467631 -59.467631 0.254782 5.728041e-01
3057 5.000000e-03 1.000000e+05 -6.327891e-04 -59.467631 -63.278909 0.022120 5.730341e-01
3057 5.000000e-03 1.000000e+05 -6.906477e-04 -59.467631 -69.064770 0.000068 5.721227e-01
3058 5.000000e-03 1.000000e+05 -5.852860e-04 -58.528599 -58.528599 1.000000 5.729893e-01
3058 5.000000e-03 1.000000e+05 -6.098245e-04 -58.528599 -60.982448 0.085962 5.730392e-01
3058 5.000000e-03 1.000000e+05 -6.142923e-04 -58.528599 -61.429228 0.054989 5.721763e-01
3058 5.000000e-03 1.000000e+05 -6.044405e-04 -58.528599 -60.444052 0.147275 5.728644e-01
3059 5.000000e-03 1.000000e+05 -5.917890e-04 -59.178898 -59.178898 0.521890 5.725180e-01
3060 5.000000e-03 1.000000e+05 -5.963304e-04 -59.633038 -59.633038 0.634994 5.720858e-01
3060 5.000000e-03 1.000000e+05 -6.124220e-04 -59.633038 -61.242201 0.200055 5.728758e-01
3060 5.000000e-03 1.000000e+05 -6.052650e-04 -59.633038 -60.526504 0.409235 5.731571e-01
3060 5.000000e-03 1.000000e+05 -6.528676e-04 -59.633038 -65.286757 0.003504 5.721049e-01
3061 5.000000e-03 1.000000e+05 -5.712352e-04 -57.123516 -57.123516 1.000000 5.731701e-01
3061 5.000000e-03 1.000000e+05 -5.864550e-04 -57.123516 -58.645500 0.218278 5.730447e-01
3061 5.000000e-03 1.000000e+05 -6.104267e-04 -57.123516 -61.042673 0.019858 5.722897e-01
3062 5.000000e-03 1.000000e+05 -5.908189e-04 -59.081890 -59.081890 0.141088 5.729851e-01
3062 5.000000e-03 1.000000e+05 -6.414358e-04 -59.081890 -64.143583 0.006335 5.731116e-01
3063 5.000000e-03 1.000000e+05 -6.118721e-04 -61.187210 -61.187210 0.121807 5.722980e-01
3063 5.000000e-03 1.000000e+05 -6.418976e-04 -61.187210 -64.189759 0.049660 5.725731e-01
3063 5.000000e-03 1.000000e+05 -6.379691e-04 -61.187210 -63.796909 0.073557 5.730369e-01
3064 5.000000e-03 1.000000e+05 -6.131634e-04 -61.316342 -61.316342 0.878858 5.720903e-01
3064 5.000000e-03 1.000000e+05 -6.438677e-04 -61.316342 -64.386773 0.046401 5.728925e-01
3064 5.000000e-03 1.000000e+05 -6.447321e-04 -61.316342 -64.473213 0.042559 5.731272e-01
3064 5.000000e-03 1.000000e+05 -6.309396e-04 -61.316342 -63.093959 0.169041 5.722190e-01
3064 5.000000e-03 1.000000e+05 -6.259750e-04 -61.316342 -62.597497 0.277716 5.730552e-01
3064 5.000000e-03 1.000000e+05 -6.887955e-04 -61.316342 -68.879553 0.000519 5.727107e-01
3064 5.000000e-03 1.000000e+05 -6.522519e-04 -61.316342 -65.225188 0.020064 5.730202e-01
3064 5.000000e-03 1.000000e+05 -6.381628e-04 -61.316342 -63.816282 0.082090 5.721946e-01
3064 5.000000e-03 1.000000e+05 -6.398301e-04 -61.316342 -63.983014 0.069483 5.730411e-01
3064 5.000000e-03 1.000000e+05 -6.387774e-04 -61.316342 -63.877736 0.077197 5.726285e-01
3064 5.000000e-03 1.000000e+05 -6.369312e-04 -61.316342 -63.693117 0.092850 5.729960e-01
3064 5.000000e-03 1.000000e+05 -6.594880e-04 -61.316342 -65.948800 0.009731 5.719613e-01
3065 5.000000e-03 1.000000e+05 -6.103868e-04 -61.038678 -61.038678 1.000000 5.730097e-01
3066 5.000000e-03 1.000000e+05 -6.092187e-04 -60.921868 -60.921868 1.000000 5.731513e-01
3067 5.000000e-03 1.000000e+05 -5.851488e-04 -58.514879 -58.514879 1.000000 5.730570e-01
3068 5.000000e-03 1.000000e+05 -5.757781e-04 -57.577814 -57.577814 1.000000 5.729048e-01
3068 5.000000e-03 1.000000e+05 -6.486565e-04 -57.577814 -64.865654 0.000684 5.732148e-01
3068 5.000000e-03 1.000000e+05 -5.843497e-04 -57.577814 -58.434974 0.424366 5.726785e-01
3068 5.000000e-03 1.000000e+05 -5.944764e-04 -57.577814 -59.447642 0.154150 5.729423e-01
3069 5.000000e-03 1.000000e+05 -5.869192e-04 -58.691923 -58.691923 0.328208 5.721321e-01
3070 5.000000e-03 1.000000e+05 -5.816435e-04 -58.164355 -58.164355 1.000000 5.727970e-01
3070 5.000000e-03 1.000000e+05 -5.985399e-04 -58.164355 -59.853989 0.184587 5.720950e-01
3071 5.000000e-03 1.000000e+05 -5.845189e-04 -58.451885 -58.451885 0.750114 5.730933e-01
3071 5.000000e-03 1.000000e+05 -6.059179e-04 -58.451885 -60.591788 0.117666 5.729897e-01
3072 5.000000e-03 1.000000e+05 -5.905803e-04 -59.058028 -59.058028 0.545451 5.721913e-01
3072 5.000000e-03 1.000000e+05 -5.993881e-04 -59.058028 -59.938815 0.414457 5.726401e-01
3072 5.000000e-03 1.000000e+05 -6.418990e-04 -59.058028 -64.189901 0.005905 5.730988e-01
3072 5.000000e-03 1.000000e+05 -6.510908e-04 -59.058028 -65.109079 0.002355 5.720476e-01
3072 5.000000e-03 1.000000e+05 -6.282313e-04 -59.058028 -62.823131 0.023165 5.731298e-01
3073 5.000000e-03 1.000000e+05 -5.883704e-04 -58.837039 -58.837039 1.000000 5.726586e-01
3073 5.000000e-03 1.000000e+05 -6.281043e-04 -58.837039 -62.810431 0.018810 5.720545e-01
3073 5.000000e-03 1.000000e+05 -6.346548e-04 -58.837039 -63.465477 0.009770 5.727064e-01
3074 5.000000e-03 1.000000e+05 -5.777153e-04 -57.771532 -57.771532 1.000000 5.726541e-01
3074 5.000000e-03 1.000000e+05 -6.178106e-04 -57.771532 -61.781059 0.018142 5.721306e-01
3075 5.000000e-03 1.000000e+05 -5.786862e-04 -57.868616 -57.868616 0.907480 5.731561e-01
3075 5.000000e-03 1.000000e+05 -6.376408e-04 -57.868616 -63.764076 0.002752 5.729707e-01
3075 5.000000e-03 1.000000e+05 -6.608039e-04 -57.868616 -66.080388 0.000271 5.722178e-01
3075 5.000000e-03 1.000000e+05 -6.223425e-04 -57.868616 -62.234253 0.012707 5.731847e-01
3075 5.000000e-03 1.000000e+05 -5.900772e-04 -57.868616 -59.007717 0.320107 5.726265e-01
3075 5.000000e-03 1.000000e+05 -6.057217e-04 -57.868616 -60.572166 0.066967 5.728690e-01
3076 5.000000e-03 1.000000e+05 -5.827461e-04 -58.274611 -58.274611 0.666314 5.721563e-01
3076 5.000000e-03 1.000000e+05 -6.357690e-04 -58.274611 -63.576895 0.004980 5.724924e-01
3076 5.000000e-03 1.000000e+05 -5.901314e-04 -58.274611 -59.013145 0.477814 5.729622e-01
3076 5.000000e-03 1.000000e+05 -6.187362e-04 -58.274611 -61.873623 0.027351 5.720418e-01
3076 5.000000e-03 1.000000e+05 -6.003547e-04 -58.274611 -60.035473 0.171897 5.731929e-01
3076 5.000000e-03 1.000000e+05 -5.993433e-04 -58.274611 -59.934330 0.190192 5.726508e-01
3076 5.000000e-03 1.000000e+05 -6.196439e-04 -58.274611 -61.964394 0.024977 5.729598e-01
3076 5.000000e-03 1.000000e+05 -5.899318e-04 -58.274611 -58.993183 0.487448 5.720734e-01
3076 5.000000e-03 1.000000e+05 -5.961693e-04 -58.274611 -59.616930 0.261239 5.730164e-01
3076 5.000000e-03 1.000000e+05 -6.378928e-04 -58.274611 -63.789282 0.004027 5.726072e-01
3076 5.000000e-03 1.000000e+05 -5.918889e-04 -58.274611 -59.188893 0.400804 5.727272e-01
3076 5.000000e-03 1.000000e+05 -6.072205e-04 -58.274611 -60.722046 0.086515 5.722888e-01
3076 5.000000e-03 1.000000e+05 -6.098989e-04 -58.274611 -60.989885 0.066187 5.729646e-01
3076 5.000000e-03 1.000000e+05 -6.195873e-04 -58.274611 -61.958735 0.025119 5.725739e-01
3076 5.000000e-03 1.000000e+05 -6.103805e-04 -58.274611 -61.038055 0.063074 5.729610e-01
3076 5.000000e-03 1.000000e+05 -6.191455e-04 -58.274611 -61.914549 0.026254 5.721812e-01
3076 5.000000e-03 1.000000e+05 -6.073884e-04 -58.274611 -60.738842 0.085074 5.729487e-01
3076 5.000000e-03 1.000000e+05 -6.360437e-04 -58.274611 -63.604369 0.004845 5.726458e-01
3076 5.000000e-03 1.000000e+05 -6.058180e-04 -58.274611 -60.581802 0.099540 5.727975e-01
3076 5.000000e-03 1.000000e+05 -6.211680e-04 -58.274611 -62.116798 0.021447 5.722707e-01
3076 5.000000e-03 1.000000e+05 -6.193210e-04 -58.274611 -61.932103 0.025797 5.729514e-01
3077 5.000000e-03 1.000000e+05 -5.710875e-04 -57.108746 -57.108746 1.000000 5.728063e-01
3077 5.000000e-03 1.000000e+05 -5.877027e-04 -57.108746 -58.770275 0.189849 5.721081e-01
3078 5.000000e-03 1.000000e+05 -5.671209e-04 -56.712089 -56.712089 1.000000 5.729839e-01
3079 5.000000e-03 1.000000e+05 -5.507030e-04 -55.070302 -55.070302 1.000000 5.731085e-01
3079 5.000000e-03 1.000000e+05 -5.978845e-04 -55.070302 -59.788451 0.008932 5.730782e-01
3079 5.000000e-03 1.000000e+05 -5.594401e-04 -55.070302 -55.944007 0.417402 5.725291e-01
3080 5.000000e-03 1.000000e+05 -5.525197e-04 -55.251970 -55.251970 0.833878 5.730208e-01
3080 5.000000e-03 1.000000e+05 -8.125637e-04 -55.251970 -81.256369 0.000000 5.729494e-01
3080 5.000000e-03 1.000000e+05 -6.476031e-04 -55.251970 -64.760308 0.000074 5.726185e-01
3081 5.000000e-03 1.000000e+05 -5.564097e-04 -55.640965 -55.640965 0.677738 5.729869e-01
3082 5.000000e-03 1.000000e+05 -5.676192e-04 -56.761923 -56.761923 0.325968 5.728623e-01
3082 5.000000e-03 1.000000e+05 -5.803374e-04 -56.761923 -58.033745 0.280320 5.728209e-01
3083 5.000000e-03 1.000000e+05 -5.785853e-04 -57.858527 -57.858527 0.334003 5.722193e-01
3084 5.000000e-03 1.000000e+05 -5.622358e-04 -56.223575 -56.223575 1.000000 5.725432e-01
3084 5.000000e-03 1.000000e+05 -5.788829e-04 -56.223575 -57.888290 0.189245 5.720706e-01
3084 5.000000e-03 1.000000e+05 -5.774017e-04 -56.223575 -57.740172 0.219457 5.730621e-01
3084 5.000000e-03 1.000000e+05 -5.967032e-04 -56.223575 -59.670320 0.031849 5.727693e-01
3085 5.000000e-03 1.000000e+05 -5.517143e-04 -55.171431 -55.171431 1.000000 5.731896e-01
3085 5.000000e-03 1.000000e+05 -5.882718e-04 -55.171431 -58.827177 0.025842 5.731805e-01
3085 5.000000e-03 1.000000e+05 -5.710629e-04 -55.171431 -57.106292 0.144444 5.727830e-01
3085 5.000000e-03 1.000000e+05 -7.077430e-04 -55.171431 -70.774295 0.000000 5.730659e-01
3085 5.000000e-03 1.000000e+05 -5.774407e-04 -55.171431 -57.744066 0.076334 5.720284e-01
3086 5.000000e-03 1.000000e+05 -5.511315e-04 -55.113149 -55.113149 1.000000 5.729275e-01
3086 5.000000e-03 1.000000e+05 -5.681304e-04 -55.113149 -56.813040 0.182703 5.730729e-01
3086 5.000000e-03 1.000000e+05 -7.050181e-04 -55.113149 -70.501812 0.000000 5.722664e-01
3086 5.000000e-03 1.000000e+05 -6.562921e-04 -55.113149 -65.629213 0.000027 5.731453e-01
3086 5.000000e-03 1.000000e+05 -6.196664e-04 -55.113149 -61.966641 0.001056 5.726078e-01
3086 5.000000e-03 1.000000e+05 -5.656509e-04 -55.113149 -56.565087 0.234116 5.730714e-01
3086 5.000000e-03 1.000000e+05 -5.695628e-04 -55.113149 -56.956282 0.158321 5.721541e-01
3086 5.000000e-03 1.000000e+05 -5.601032e-04 -55.113149 -56.010324 0.407720 5.727824e-01
3087 5.000000e-03 1.000000e+05 -5.587816e-04 -55.878156 -55.878156 0.465331 5.727408e-01
3088 5.000000e-03 1.000000e+05 -5.588163e-04 -55.881631 -55.881631 0.996531 5.722253e-01
3088 5.000000e-03 1.000000e+05 -5.999705e-04 -55.881631 -59.997053 0.016319 5.727537e-01
3088 5.000000e-03 1.000000e+05 -5.991464e-04 -55.881631 -59.914645 0.017721 5.729199e-01
3089 5.000000e-03 1.000000e+05 -5.562095e-04 -55.620948 -55.620948 1.000000 5.721017e-01
3089 5.000000e-03 1.000000e+05 -6.313498e-04 -55.620948 -63.134978 0.000545 5.727627e-01
3089 5.000000e-03 1.000000e+05 -5.730435e-04 -55.620948 -57.304354 0.185740 5.728677e-01
3089 5.000000e-03 1.000000e+05 -6.037939e-04 -55.620948 -60.379395 0.008579 5.720718e-01
3089 5.000000e-03 1.000000e+05 -6.261174e-04 -55.620948 -62.611738 0.000920 5.729890e-01
3089 5.000000e-03 1.000000e+05 -5.814625e-04 -55.620948 -58.146254 0.080034 5.728360e-01
3089 5.000000e-03 1.000000e+05 -6.180144e-04 -55.620948 -61.801438 0.002069 5.729672e-01
3089 5.000000e-03 1.000000e+05 -5.814832e-04 -55.620948 -58.148322 0.079868 5.722460e-01
3089 5.000000e-03 1.000000e+05 -5.728781e-04 -55.620948 -57.287809 0.188839 5.728732e-01
3089 5.000000e-03 1.000000e+05 -5.809515e-04 -55.620948 -58.095149 0.084230 5.728029e-01
3089 5.000000e-03 1.000000e+05 -8.442847e-04 -55.620948 -84.428472 0.000000 5.729862e-01
3089 5.000000e-03 1.000000e+05 -5.590554e-04 -55.620948 -55.905541 0.752320 5.720984e-01
3090 5.000000e-03 1.000000e+05 -5.578449e-04 -55.784493 -55.784493 0.849128 5.729005e-01
3090 5.000000e-03 1.000000e+05 -6.027672e-04 -55.784493 -60.276724 0.011196 5.730768e-01
3090 5.000000e-03 1.000000e+05 -5.871503e-04 -55.784493 -58.715034 0.053368 5.721924e-01
3090 5.000000e-03 1.000000e+05 -6.196013e-04 -55.784493 -61.960130 0.002079 5.729394e-01
3090 5.000000e-03 1.000000e+05 -5.911715e-04 -55.784493 -59.117149 0.035698 5.726201e-01
3091 5.000000e-03 1.000000e+05 -5.585973e-04 -55.859731 -55.859731 0.927522 5.730317e-01
3091 5.000000e-03 1.000000e+05 -5.734619e-04 -55.859731 -57.346188 0.226173 5.730065e-01
3091 5.000000e-03 1.000000e+05 -5.853251e-04 -55.859731 -58.532513 0.069060 5.726778e-01
3092 5.000000e-03 1.000000e+05 -5.707832e-04 -57.078316 -57.078316 0.295648 5.731550e-01
3093 5.000000e-03 1.000000e+05 -5.601671e-04 -56.016711 -56.016711 1.000000 5.730326e-01
3093 5.000000e-03 1.000000e+05 -6.228159e-04 -56.016711 -62.281593 0.001902 5.728282e-01
3093 5.000000e-03 1.000000e+05 -6.100597e-04 -56.016711 -61.005971 0.006811 5.718644e-01
3093 5.000000e-03 1.000000e+05 -5.988076e-04 -56.016711 -59.880758 0.020983 5.728878e-01
3094 5.000000e-03 1.000000e+05 -5.855071e-04 -58.550710 -58.550710 0.079341 5.726813e-01
3094 5.000000e-03 1.000000e+05 -7.162110e-04 -58.550710 -71.621100 0.000002 5.722208e-01
3094 5.000000e-03 1.000000e+05 -6.818305e-04 -58.550710 -68.183054 0.000066 5.730882e-01
3094 5.000000e-03 1.000000e+05 -5.903807e-04 -58.550710 -59.038071 0.614245 5.728542e-01
3094 5.000000e-03 1.000000e+05 -6.312624e-04 -58.550710 -63.126243 0.010301 5.729854e-01
3094 5.000000e-03 1.000000e+05 -6.217295e-04 -58.550710 -62.172946 0.026723 5.721722e-01
3094 5.000000e-03 1.000000e+05 -6.189792e-04 -58.550710 -61.897916 0.035182 5.731845e-01
3095 5.000000e-03 1.000000e+05 -5.764485e-04 -57.644847 -57.644847 1.000000 5.727629e-01
3095 5.000000e-03 1.000000e+05 -6.340424e-04 -57.644847 -63.404242 0.003153 5.721559e-01
3095 5.000000e-03 1.000000e+05 -5.867796e-04 -57.644847 -58.677960 0.355897 5.729883e-01
3096 5.000000e-03 1.000000e+05 -5.723996e-04 -57.239960 -57.239960 1.000000 5.724903e-01
3096 5.000000e-03 1.000000e+05 -6.164012e-04 -57.239960 -61.640119 0.012275 5.721300e-01
3096 5.000000e-03 1.000000e+05 -6.366724e-04 -57.239960 -63.667242 0.001617 5.733020e-01
3096 5.000000e-03 1.000000e+05 -5.933032e-04 -57.239960 -59.330324 0.123642 5.723035e-01
3096 5.000000e-03 1.000000e+05 -5.904051e-04 -57.239960 -59.040513 0.165208 5.730322e-01
3096 5.000000e-03 1.000000e+05 -5.745226e-04 -57.239960 -57.452258 0.808724 5.722025e-01
3097 5.000000e-03 1.000000e+05 -5.854792e-04 -58.547920 -58.547920 0.270371 5.731449e-01
3097 5.000000e-03 1.000000e+05 -6.222792e-04 -58.547920 -62.227924 0.025223 5.730065e-01
3097 5.000000e-03 1.000000e+05 -6.553735e-04 -58.547920 -65.537347 0.000922 5.720737e-01
3097 5.000000e-03 1.000000e+05 -5.968972e-04 -58.547920 -59.689723 0.319243 5.730180e-01
3097 5.000000e-03 1.000000e+05 -5.902433e-04 -58.547920 -59.024327 0.621011 5.727332e-01
3097 5.000000e-03 1.000000e+05 -6.011482e-04 -58.547920 -60.114817 0.208692 5.728439e-01
3098 5.000000e-03 1.000000e+05 -5.851015e-04 -58.510152 -58.510152 1.000000 5.722278e-01
3098 5.000000e-03 1.000000e+05 -6.204521e-04 -58.510152 -62.045213 0.029157 5.728220e-01
3099 5.000000e-03 1.000000e+05 -5.834802e-04 -58.348022 -58.348022 1.000000 5.729334e-01
3099 5.000000e-03 1.000000e+05 -6.053087e-04 -58.348022 -60.530875 0.112720 5.730027e-01
3099 5.000000e-03 1.000000e+05 -6.177564e-04 -58.348022 -61.775643 0.032464 5.727727e-01
3099 5.000000e-03 1.000000e+05 -5.912140e-04 -58.348022 -59.121398 0.461452 5.729168e-01
3099 5.000000e-03 1.000000e+05 -6.309308e-04 -58.348022 -63.093082 0.008695 5.722838e-01
3099 5.000000e-03 1.000000e+05 -5.877669e-04 -58.348022 -58.776688 0.651377 5.727896e-01
3099 5.000000e-03 1.000000e+05 -6.057388e-04 -58.348022 -60.573876 0.107975 5.725924e-01
3100 5.000000e-03 1.000000e+05 -5.768635e-04 -57.686346 -57.686346 1.000000 5.730647e-01
3100 5.000000e-03 1.000000e+05 -5.933604e-04 -57.686346 -59.336037 0.192109 5.731765e-01
3100 5.000000e-03 1.000000e+05 -5.940725e-04 -57.686346 -59.407248 0.178905 5.728463e-01
3100 5.000000e-03 1.000000e+05 -5.962949e-04 -57.686346 -59.629495 0.143252 5.732007e-01
3100 5.000000e-03 1.000000e+05 -6.164051e-04 -57.686346 -61.640507 0.019175 5.719679e-01
3101 5.000000e-03 1.000000e+05 -5.763460e-04 -57.634599 -57.634599 1.000000 5.728887e-01
3102 5.000000e-03 1.000000e+05 -5.677858e-04 -56.778580 -56.778580 1.000000 5.730470e-01
3102 5.000000e-03 1.000000e+05 -5.831764e-04 -56.778580 -58.317641 0.214583 5.728628e-01
3102 5.000000e-03 1.000000e+05 -5.986158e-04 -56.778580 -59.861583 0.045821 5.728261e-01
3103 5.000000e-03 1.000000e+05 -5.656871e-04 -56.568706 -56.568706 1.000000 5.730384e-01
3103 5.000000e-03 1.000000e+05 -6.208119e-04 -56.568706 -62.081191 0.004036 5.730809e-01
3103 5.000000e-03 1.000000e+05 -6.254594e-04 -56.568706 -62.545943 0.002536 5.726674e-01
3103 5.000000e-03 1.000000e+05 -6.028150e-04 -56.568706 -60.281499 0.024409 5.729406e-01
3103 5.000000e-03 1.000000e+05 -5.838569e-04 -56.568706 -58.385691 0.162515 5.722091e-01
3103 5.000000e-03 1.000000e+05 -6.075108e-04 -56.568706 -60.751075 0.015262 5.729515e-01
3104 5.000000e-03 1.000000e+05 -5.727813e-04 -57.278128 -57.278128 0.491928 5.725156e-01
3104 5.000000e-03 1.000000e+05 -6.189246e-04 -57.278128 -61.892459 0.009909 5.720410e-01
3104 5.000000e-03 1.000000e+05 -6.074458e-04 -57.278128 -60.744584 0.031228 5.729037e-01
3104 5.000000e-03 1.000000e+05 -5.996986e-04 -57.278128 -59.969863 0.067763 5.727497e-01
3104 5.000000e-03 1.000000e+05 -5.890363e-04 -57.278128 -58.903630 0.196813 5.729840e-01
3104 5.000000e-03 1.000000e+05 -5.965449e-04 -57.278128 -59.654493 0.092888 5.722257e-01
3104 5.000000e-03 1.000000e+05 -5.900904e-04 -57.278128 -59.009041 0.177123 5.731637e-01
3104 5.000000e-03 1.000000e+05 -6.010775e-04 -57.278128 -60.107750 0.059035 5.727822e-01
3104 5.000000e-03 1.000000e+05 -5.883343e-04 -57.278128 -58.833428 0.211126 5.728043e-01
3104 5.000000e-03 1.000000e+05 -5.999572e-04 -57.278128 -59.995724 0.066033 5.722891e-01
3104 5.000000e-03 1.000000e+05 -5.860777e-04 -57.278128 -58.607769 0.264572 5.731281e-01
3104 5.000000e-03 1.000000e+05 -7.008841e-04 -57.278128 -70.088412 0.000003 5.728151e-01
3104 5.000000e-03 1.000000e+05 -6.441270e-04 -57.278128 -64.412699 0.000797 5.730999e-01
3104 5.000000e-03 1.000000e+05 -6.005274e-04 -57.278128 -60.052745 0.062373 5.719778e-01
3104 5.000000e-03 1.000000e+05 -6.492821e-04 -57.278128 -64.928211 0.000476 5.729705e-01
3104 5.000000e-03 1.000000e+05 -6.086802e-04 -57.278128 -60.868017 0.027601 5.725011e-01
3104 5.000000e-03 1.000000e+05 -5.834507e-04 -57.278128 -58.345070 0.344059 5.730382e-01
3104 5.000000e-03 1.000000e+05 -5.923700e-04 -57.278128 -59.236998 0.141018 5.720547e-01
3105 5.000000e-03 1.000000e+05 -5.672349e-04 -56.723495 -56.723495 1.000000 5.731415e-01
3105 5.000000e-03 1.000000e+05 -5.913266e-04 -56.723495 -59.132663 0.089890 5.728915e-01
3105 5.000000e-03 1.000000e+05 -6.353870e-04 -56.723495 -63.538702 0.001097 5.720333e-01
3105 5.000000e-03 1.000000e+05 -6.481412e-04 -56.723495 -64.814124 0.000306 5.731195e-01
3106 5.000000e-03 1.000000e+05 -5.742852e-04 -57.428525 -57.428525 0.494094 5.726660e-01
3107 5.000000e-03 1.000000e+05 -5.806637e-04 -58.066374 -58.066374 0.528427 5.721503e-01
3107 5.000000e-03 1.000000e+05 -6.204221e-04 -58.066374 -62.042205 0.018764 5.726443e-01
3107 5.000000e-03 1.000000e+05 -6.151594e-04 -58.066374 -61.515942 0.031759 5.731045e-01
3107 5.000000e-03 1.000000e+05 -5.988340e-04 -58.066374 -59.883395 0.162509 5.722074e-01
3108 5.000000e-03 1.000000e+05 -5.815466e-04 -58.154664 -58.154664 0.915496 5.730353e-01
3108 5.000000e-03 1.000000e+05 -6.030438e-04 -58.154664 -60.304382 0.116517 5.732848e-01
3108 5.000000e-03 1.000000e+05 -5.970363e-04 -58.154664 -59.703629 0.212468 5.719579e-01
3108 5.000000e-03 1.000000e+05 -5.997368e-04 -58.154664 -59.973675 0.162186 5.730263e-01
3109 5.000000e-03 1.000000e+05 -5.765554e-04 -57.655541 -57.655541 1.000000 5.726574e-01
3110 5.000000e-03 1.000000e+05 -5.844889e-04 -58.448892 -58.448892 0.452327 5.723126e-01
3110 5.000000e-03 1.000000e+05 -6.194722e-04 -58.448892 -61.947218 0.030248 5.724567e-01
3111 5.000000e-03 1.000000e+05 -5.825705e-04 -58.257047 -58.257047 1.000000 5.728788e-01
3111 5.000000e-03 1.000000e+05 -6.102637e-04 -58.257047 -61.026372 0.062704 5.732088e-01
3111 5.000000e-03 1.000000e+05 -6.079331e-04 -58.257047 -60.793312 0.079162 5.726258e-01
3111 5.000000e-03 1.000000e+05 -6.114334e-04 -58.257047 -61.143339 0.055783 5.730840e-01
3112 5.000000e-03 1.000000e+05 -5.984722e-04 -59.847216 -59.847216 0.203891 5.719867e-01
3112 5.000000e-03 1.000000e+05 -6.132002e-04 -59.847216 -61.320017 0.229282 5.726734e-01
3113 5.000000e-03 1.000000e+05 -6.174632e-04 -61.746317 -61.746317 0.149703 5.729652e-01
3113 5.000000e-03 1.000000e+05 -6.630348e-04 -61.746317 -66.303484 0.010492 5.730474e-01
3113 5.000000e-03 1.000000e+05 -6.533872e-04 -61.746317 -65.338719 0.027532 5.728334e-01
3113 5.000000e-03 1.000000e+05 -6.937073e-04 -61.746317 -69.370725 0.000488 5.729496e-01
3113 5.000000e-03 1.000000e+05 -7.043322e-04 -61.746317 -70.433220 0.000169 5.721127e-01
3113 5.000000e-03 1.000000e+05 -8.358566e-04 -61.746317 -83.585661 0.000000 5.731194e-01
3113 5.000000e-03 1.000000e+05 -6.692486e-04 -61.746317 -66.924859 0.005636 5.726193e-01
3113 5.000000e-03 1.000000e+05 -6.347435e-04 -61.746317 -63.474350 0.177634 5.729730e-01
