accepted delta gamma error Lprev Lstar alpha time
3064 5.000000e-03 1.000000e+05 -5.656521e-04 -55.209544 -56.565214 0.257774 5.692921e-01
3065 5.000000e-03 1.000000e+05 -5.524070e-04 -55.240698 -55.240698 0.969326 5.695949e-01
3065 5.000000e-03 1.000000e+05 -5.641618e-04 -55.240698 -56.416184 0.308669 5.689693e-01
3065 5.000000e-03 1.000000e+05 -5.949157e-04 -55.240698 -59.491575 0.014252 5.691952e-01
3065 5.000000e-03 1.000000e+05 -5.717469e-04 -55.240698 -57.174689 0.144570 5.696350e-01
3065 5.000000e-03 1.000000e+05 -5.766807e-04 -55.240698 -57.668069 0.088269 5.700882e-01
3065 5.000000e-03 1.000000e+05 -5.558935e-04 -55.240698 -55.589348 0.705640 5.691570e-01
3065 5.000000e-03 1.000000e+05 -5.710740e-04 -55.240698 -57.107404 0.154632 5.692337e-01
3066 5.000000e-03 1.000000e+05 -5.421135e-04 -54.211353 -54.211353 1.000000 5.697472e-01
3066 5.000000e-03 1.000000e+05 -6.210712e-04 -54.211353 -62.107118 0.000372 5.690303e-01
3067 5.000000e-03 1.000000e+05 -5.220389e-04 -52.203887 -52.203887 1.000000 5.690288e-01
3067 5.000000e-03 1.000000e+05 -5.494340e-04 -52.203887 -54.943398 0.064602 5.699321e-01
3067 5.000000e-03 1.000000e+05 -5.985360e-04 -52.203887 -59.853596 0.000476 5.688688e-01
3067 5.000000e-03 1.000000e+05 -5.534900e-04 -52.203887 -55.348997 0.043062 5.693282e-01
3067 5.000000e-03 1.000000e+05 -5.764891e-04 -52.203887 -57.648906 0.004318 5.696959e-01
3067 5.000000e-03 1.000000e+05 -5.622293e-04 -52.203887 -56.222934 0.017970 5.697279e-01
3067 5.000000e-03 1.000000e+05 -5.867097e-04 -52.203887 -58.670969 0.001554 5.691181e-01
3067 5.000000e-03 1.000000e+05 -5.371348e-04 -52.203887 -53.713484 0.220999 5.693127e-01
3067 5.000000e-03 1.000000e+05 -5.408544e-04 -52.203887 -54.085441 0.152353 5.695638e-01
3067 5.000000e-03 1.000000e+05 -5.950055e-04 -52.203887 -59.500552 0.000678 5.700128e-01
3068 5.000000e-03 1.000000e+05 -5.211284e-04 -52.112843 -52.112843 1.000000 5.689971e-01
3068 5.000000e-03 1.000000e+05 -5.373005e-04 -52.112843 -53.730051 0.198452 5.695108e-01
3068 5.000000e-03 1.000000e+05 -5.716519e-04 -52.112843 -57.165187 0.006394 5.699009e-01
3068 5.000000e-03 1.000000e+05 -5.749981e-04 -52.112843 -57.499807 0.004576 5.689226e-01
3068 5.000000e-03 1.000000e+05 -5.513151e-04 -52.112843 -55.131510 0.048866 5.693471e-01
3068 5.000000e-03 1.000000e+05 -5.584642e-04 -52.112843 -55.846422 0.023907 5.696421e-01
3069 5.000000e-03 1.000000e+05 -5.280160e-04 -52.801598 -52.801598 0.502201 5.698542e-01
3069 5.000000e-03 1.000000e+05 -5.922624e-04 -52.801598 -59.226244 0.001621 5.694795e-01
3069 5.000000e-03 1.000000e+05 -6.079514e-04 -52.801598 -60.795137 0.000338 5.696024e-01
3070 5.000000e-03 1.000000e+05 -5.277881e-04 -52.778807 -52.778807 1.000000 5.697381e-01
3070 5.000000e-03 1.000000e+05 -5.573810e-04 -52.778807 -55.738102 0.051855 5.691992e-01
3070 5.000000e-03 1.000000e+05 -5.363884e-04 -52.778807 -53.638843 0.423147 5.699691e-01
3070 5.000000e-03 1.000000e+05 -5.463326e-04 -52.778807 -54.633261 0.156538 5.698632e-01
3070 5.000000e-03 1.000000e+05 -5.357450e-04 -52.778807 -53.574499 0.451269 5.687494e-01
3070 5.000000e-03 1.000000e+05 -5.747343e-04 -52.778807 -57.473429 0.009144 5.691351e-01
3070 5.000000e-03 1.000000e+05 -5.644340e-04 -52.778807 -56.443400 0.025615 5.698115e-01
3070 5.000000e-03 1.000000e+05 -5.567737e-04 -52.778807 -55.677367 0.055103 5.697946e-01
3070 5.000000e-03 1.000000e+05 -5.715456e-04 -52.778807 -57.154558 0.012579 5.691381e-01
3071 5.000000e-03 1.000000e+05 -5.337277e-04 -53.372769 -53.372769 0.552136 5.691160e-01
3071 5.000000e-03 1.000000e+05 -5.667537e-04 -53.372769 -56.675370 0.036787 5.699044e-01
3071 5.000000e-03 1.000000e+05 -5.784643e-04 -53.372769 -57.846432 0.011405 5.688984e-01
3072 5.000000e-03 1.000000e+05 -5.562742e-04 -55.627425 -55.627425 0.104910 5.693827e-01
3072 5.000000e-03 1.000000e+05 -6.207536e-04 -55.627425 -62.075362 0.001584 5.700184e-01
3072 5.000000e-03 1.000000e+05 -6.037114e-04 -55.627425 -60.371137 0.008706 5.690201e-01
3073 5.000000e-03 1.000000e+05 -5.629498e-04 -56.294979 -56.294979 0.512961 5.694156e-01
3074 5.000000e-03 1.000000e+05 -5.678923e-04 -56.789229 -56.789229 0.610028 5.698509e-01
3074 5.000000e-03 1.000000e+05 -6.001890e-04 -56.789229 -60.018903 0.039570 5.690078e-01
3074 5.000000e-03 1.000000e+05 -5.960233e-04 -56.789229 -59.602329 0.060019 5.696565e-01
3074 5.000000e-03 1.000000e+05 -6.133930e-04 -56.789229 -61.339298 0.010566 5.696226e-01
3075 5.000000e-03 1.000000e+05 -5.488126e-04 -54.881258 -54.881258 1.000000 5.689840e-01
3075 5.000000e-03 1.000000e+05 -5.559202e-04 -54.881258 -55.592017 0.491271 5.695530e-01
3075 5.000000e-03 1.000000e+05 -5.651447e-04 -54.881258 -56.514468 0.195302 5.698407e-01
3075 5.000000e-03 1.000000e+05 -5.787594e-04 -54.881258 -57.875939 0.050053 5.687928e-01
3075 5.000000e-03 1.000000e+05 -5.698887e-04 -54.881258 -56.988870 0.121528 5.691804e-01
3076 5.000000e-03 1.000000e+05 -5.446926e-04 -54.469259 -54.469259 1.000000 5.696588e-01
3076 5.000000e-03 1.000000e+05 -5.763732e-04 -54.469259 -57.637325 0.042085 5.689445e-01
3076 5.000000e-03 1.000000e+05 -5.666718e-04 -54.469259 -56.667181 0.111034 5.695500e-01
3077 5.000000e-03 1.000000e+05 -5.458790e-04 -54.587901 -54.587901 0.888125 5.695433e-01
3077 5.000000e-03 1.000000e+05 -5.591308e-04 -54.587901 -55.913084 0.265754 5.690342e-01
3077 5.000000e-03 1.000000e+05 -5.701352e-04 -54.587901 -57.013520 0.088423 5.693166e-01
3077 5.000000e-03 1.000000e+05 -5.923564e-04 -54.587901 -59.235639 0.009583 5.697884e-01
3077 5.000000e-03 1.000000e+05 -5.644115e-04 -54.587901 -56.441148 0.156727 5.696009e-01
3077 5.000000e-03 1.000000e+05 -5.709290e-04 -54.587901 -57.092897 0.081676 5.689085e-01
3077 5.000000e-03 1.000000e+05 -5.509927e-04 -54.587901 -55.099275 0.599671 5.692822e-01
3077 5.000000e-03 1.000000e+05 -5.845138e-04 -54.587901 -58.451381 0.020995 5.695139e-01
3077 5.000000e-03 1.000000e+05 -5.693667e-04 -54.587901 -56.936667 0.095487 5.698704e-01
3078 5.000000e-03 1.000000e+05 -5.472746e-04 -54.727458 -54.727458 0.869744 5.689892e-01
3078 5.000000e-03 1.000000e+05 -5.698096e-04 -54.727458 -56.980957 0.105031 5.698338e-01
3078 5.000000e-03 1.000000e+05 -5.991799e-04 -54.727458 -59.917985 0.005569 5.697920e-01
3078 5.000000e-03 1.000000e+05 -6.117464e-04 -54.727458 -61.174644 0.001585 5.689296e-01
3078 5.000000e-03 1.000000e+05 -5.667995e-04 -54.727458 -56.679954 0.141919 5.692729e-01
3078 5.000000e-03 1.000000e+05 -5.689399e-04 -54.727458 -56.893988 0.114574 5.697679e-01
3079 5.000000e-03 1.000000e+05 -5.379716e-04 -53.797155 -53.797155 1.000000 5.695420e-01
3079 5.000000e-03 1.000000e+05 -5.826798e-04 -53.797155 -58.267978 0.011438 5.694963e-01
3079 5.000000e-03 1.000000e+05 -5.449322e-04 -53.797155 -54.493215 0.498546 5.695556e-01
3080 5.000000e-03 1.000000e+05 -5.293184e-04 -52.931845 -52.931845 1.000000 5.702721e-01
3081 5.000000e-03 1.000000e+05 -5.360350e-04 -53.603498 -53.603498 0.510863 5.693284e-01
3081 5.000000e-03 1.000000e+05 -6.084085e-04 -53.603498 -60.840849 0.000719 5.696630e-01
3081 5.000000e-03 1.000000e+05 -5.731948e-04 -53.603498 -57.319484 0.024331 5.691020e-01
3081 5.000000e-03 1.000000e+05 -5.730564e-04 -53.603498 -57.305640 0.024671 5.695977e-01
3081 5.000000e-03 1.000000e+05 -5.569379e-04 -53.603498 -55.693790 0.123651 5.698765e-01
3081 5.000000e-03 1.000000e+05 -5.560855e-04 -53.603498 -55.608549 0.134653 5.698744e-01
3081 5.000000e-03 1.000000e+05 -6.475855e-04 -53.603498 -64.758547 0.000014 5.690891e-01
3082 5.000000e-03 1.000000e+05 -5.347558e-04 -53.475585 -53.475585 1.000000 5.692647e-01
3083 5.000000e-03 1.000000e+05 -5.478060e-04 -54.780602 -54.780602 0.271168 5.699046e-01
3084 5.000000e-03 1.000000e+05 -5.477851e-04 -54.778505 -54.778505 1.000000 5.689522e-01
3085 5.000000e-03 1.000000e+05 -5.502425e-04 -55.024247 -55.024247 0.782124 5.697409e-01
3085 5.000000e-03 1.000000e+05 -6.152978e-04 -55.024247 -61.529781 0.001495 5.692726e-01
3086 5.000000e-03 1.000000e+05 -5.279433e-04 -52.794331 -52.794331 1.000000 5.698411e-01
3086 5.000000e-03 1.000000e+05 -5.510967e-04 -52.794331 -55.109673 0.098732 5.690024e-01
3087 5.000000e-03 1.000000e+05 -5.260424e-04 -52.604244 -52.604244 1.000000 5.691632e-01
3087 5.000000e-03 1.000000e+05 -5.593205e-04 -52.604244 -55.932047 0.035872 5.701057e-01
3087 5.000000e-03 1.000000e+05 -5.455952e-04 -52.604244 -54.559524 0.141525 5.690831e-01
3087 5.000000e-03 1.000000e+05 -5.467461e-04 -52.604244 -54.674608 0.126140 5.693970e-01
3088 5.000000e-03 1.000000e+05 -5.380711e-04 -53.807108 -53.807108 0.300333 5.693565e-01
3089 5.000000e-03 1.000000e+05 -5.479962e-04 -54.799625 -54.799625 0.370643 5.687871e-01
3089 5.000000e-03 1.000000e+05 -6.281859e-04 -54.799625 -62.818585 0.000329 5.699912e-01
3090 5.000000e-03 1.000000e+05 -5.519472e-04 -55.194721 -55.194721 0.673616 5.700339e-01
3090 5.000000e-03 1.000000e+05 -5.921756e-04 -55.194721 -59.217557 0.017902 5.690492e-01
3091 5.000000e-03 1.000000e+05 -5.546145e-04 -55.461447 -55.461447 0.765883 5.698972e-01
3091 5.000000e-03 1.000000e+05 -5.910786e-04 -55.461447 -59.107863 0.026084 5.690520e-01
3092 5.000000e-03 1.000000e+05 -5.384099e-04 -53.840987 -53.840987 1.000000 5.692197e-01
3092 5.000000e-03 1.000000e+05 -5.438418e-04 -53.840987 -54.384183 0.580889 5.698884e-01
3092 5.000000e-03 1.000000e+05 -5.751358e-04 -53.840987 -57.513579 0.025411 5.691045e-01
3093 5.000000e-03 1.000000e+05 -5.426971e-04 -54.269709 -54.269709 0.651341 5.692909e-01
3093 5.000000e-03 1.000000e+05 -5.873328e-04 -54.269709 -58.733282 0.011521 5.697075e-01
3093 5.000000e-03 1.000000e+05 -5.765428e-04 -54.269709 -57.654285 0.033892 5.691856e-01
3093 5.000000e-03 1.000000e+05 -5.449274e-04 -54.269709 -54.492739 0.800091 5.693283e-01
3093 5.000000e-03 1.000000e+05 -5.681403e-04 -54.269709 -56.814030 0.078526 5.695717e-01
3093 5.000000e-03 1.000000e+05 -5.710090e-04 -54.269709 -57.100902 0.058942 5.697408e-01
3094 5.000000e-03 1.000000e+05 -5.368882e-04 -53.688816 -53.688816 1.000000 5.689178e-01
3094 5.000000e-03 1.000000e+05 -5.453369e-04 -53.688816 -54.533690 0.429612 5.696538e-01
3094 5.000000e-03 1.000000e+05 -5.673390e-04 -53.688816 -56.733898 0.047592 5.698793e-01
3095 5.000000e-03 1.000000e+05 -5.431685e-04 -54.316850 -54.316850 0.533640 5.689230e-01
3095 5.000000e-03 1.000000e+05 -5.657118e-04 -54.316850 -56.571178 0.104944 5.697870e-01
3095 5.000000e-03 1.000000e+05 -5.631897e-04 -54.316850 -56.318969 0.135049 5.699510e-01
3095 5.000000e-03 1.000000e+05 -6.106182e-04 -54.316850 -61.061822 0.001177 5.687468e-01
3095 5.000000e-03 1.000000e+05 -5.597762e-04 -54.316850 -55.977621 0.189992 5.690983e-01
3096 5.000000e-03 1.000000e+05 -5.549506e-04 -55.495059 -55.495059 0.307830 5.695823e-01
3097 5.000000e-03 1.000000e+05 -5.611766e-04 -56.117664 -56.117664 0.536545 5.689233e-01
3097 5.000000e-03 1.000000e+05 -6.270128e-04 -56.117664 -62.701278 0.001383 5.694854e-01
3097 5.000000e-03 1.000000e+05 -6.314391e-04 -56.117664 -63.143912 0.000888 5.698419e-01
3097 5.000000e-03 1.000000e+05 -5.744359e-04 -56.117664 -57.443589 0.265557 5.692112e-01
3097 5.000000e-03 1.000000e+05 -5.831369e-04 -56.117664 -58.313695 0.111244 5.691608e-01
3097 5.000000e-03 1.000000e+05 -5.840200e-04 -56.117664 -58.401999 0.101842 5.696615e-01
3097 5.000000e-03 1.000000e+05 -6.376818e-04 -56.117664 -63.768179 0.000476 5.699742e-01
3097 5.000000e-03 1.000000e+05 -5.734038e-04 -56.117664 -57.340378 0.294430 5.692010e-01
3097 5.000000e-03 1.000000e+05 -5.993005e-04 -56.117664 -59.930048 0.022095 5.693654e-01
3098 5.000000e-03 1.000000e+05 -5.580183e-04 -55.801828 -55.801828 1.000000 5.697519e-01
3098 5.000000e-03 1.000000e+05 -5.826061e-04 -55.801828 -58.260608 0.085539 5.692551e-01
3098 5.000000e-03 1.000000e+05 -5.744124e-04 -55.801828 -57.441236 0.194095 5.692494e-01
3098 5.000000e-03 1.000000e+05 -5.664537e-04 -55.801828 -56.645373 0.430183 5.697938e-01
3098 5.000000e-03 1.000000e+05 -6.292092e-04 -55.801828 -62.920921 0.000810 5.700215e-01
3098 5.000000e-03 1.000000e+05 -5.659439e-04 -55.801828 -56.594391 0.452683 5.690175e-01
3098 5.000000e-03 1.000000e+05 -5.699396e-04 -55.801828 -56.993961 0.303573 5.691431e-01
3099 5.000000e-03 1.000000e+05 -5.533202e-04 -55.332021 -55.332021 1.000000 5.699406e-01
3099 5.000000e-03 1.000000e+05 -5.679374e-04 -55.332021 -56.793743 0.231837 5.692559e-01
3099 5.000000e-03 1.000000e+05 -5.906258e-04 -55.332021 -59.062580 0.023979 5.691003e-01
3099 5.000000e-03 1.000000e+05 -5.703866e-04 -55.332021 -57.038661 0.181475 5.695715e-01
3100 5.000000e-03 1.000000e+05 -5.698151e-04 -56.981506 -56.981506 0.192149 5.699344e-01
3100 5.000000e-03 1.000000e+05 -5.793996e-04 -56.981506 -57.939962 0.383485 5.693148e-01
3101 5.000000e-03 1.000000e+05 -5.949609e-04 -59.496094 -59.496094 0.080896 5.696247e-01
3101 5.000000e-03 1.000000e+05 -6.434007e-04 -59.496094 -64.340070 0.007876 5.688486e-01
3102 5.000000e-03 1.000000e+05 -5.899792e-04 -58.997922 -58.997922 1.000000 5.693527e-01
3102 5.000000e-03 1.000000e+05 -6.494918e-04 -58.997922 -64.949177 0.002603 5.697368e-01
3102 5.000000e-03 1.000000e+05 -6.253912e-04 -58.997922 -62.539121 0.028979 5.691426e-01
3102 5.000000e-03 1.000000e+05 -6.136393e-04 -58.997922 -61.363935 0.093854 5.691770e-01
3102 5.000000e-03 1.000000e+05 -6.753868e-04 -58.997922 -67.538679 0.000195 5.697837e-01
3102 5.000000e-03 1.000000e+05 -5.945296e-04 -58.997922 -59.452964 0.634422 5.697168e-01
3103 5.000000e-03 1.000000e+05 -5.700391e-04 -57.003907 -57.003907 1.000000 5.689142e-01
3103 5.000000e-03 1.000000e+05 -5.951466e-04 -57.003907 -59.514665 0.081207 5.696599e-01
3103 5.000000e-03 1.000000e+05 -6.066734e-04 -57.003907 -60.667340 0.025644 5.697510e-01
3104 5.000000e-03 1.000000e+05 -5.730602e-04 -57.306023 -57.306023 0.739253 5.688258e-01
3104 5.000000e-03 1.000000e+05 -6.060977e-04 -57.306023 -60.609773 0.036745 5.696933e-01
3105 5.000000e-03 1.000000e+05 -5.508043e-04 -55.080426 -55.080426 1.000000 5.698536e-01
3105 5.000000e-03 1.000000e+05 -5.861697e-04 -55.080426 -58.616975 0.029114 5.694113e-01
3105 5.000000e-03 1.000000e+05 -5.850241e-04 -55.080426 -58.502406 0.032648 5.696832e-01
3105 5.000000e-03 1.000000e+05 -5.700639e-04 -55.080426 -57.006392 0.145735 5.696564e-01
3105 5.000000e-03 1.000000e+05 -5.590890e-04 -55.080426 -55.908902 0.436714 5.692894e-01
3105 5.000000e-03 1.000000e+05 -5.785494e-04 -55.080426 -57.854942 0.062380 5.694022e-01
3105 5.000000e-03 1.000000e+05 -5.572422e-04 -55.080426 -55.724217 0.525297 5.695578e-01
3105 5.000000e-03 1.000000e+05 -5.601049e-04 -55.080426 -56.010493 0.394527 5.695667e-01
3105 5.000000e-03 1.000000e+05 -6.103781e-04 -55.080426 -61.037814 0.002587 5.689100e-01
3105 5.000000e-03 1.000000e+05 -5.972210e-04 -55.080426 -59.722102 0.009642 5.695529e-01
3105 5.000000e-03 1.000000e+05 -5.880925e-04 -55.080426 -58.809251 0.024021 5.697127e-01
3106 5.000000e-03 1.000000e+05 -5.489307e-04 -54.893068 -54.893068 1.000000 5.698112e-01
3106 5.000000e-03 1.000000e+05 -5.641821e-04 -54.893068 -56.418212 0.217590 5.690046e-01
3106 5.000000e-03 1.000000e+05 -6.380977e-04 -54.893068 -63.809769 0.000134 5.699000e-01
3106 5.000000e-03 1.000000e+05 -5.806488e-04 -54.893068 -58.064879 0.041928 5.700321e-01
3106 5.000000e-03 1.000000e+05 -6.336495e-04 -54.893068 -63.364949 0.000209 5.688872e-01
3106 5.000000e-03 1.000000e+05 -5.861270e-04 -54.893068 -58.612702 0.024243 5.690519e-01
3106 5.000000e-03 1.000000e+05 -6.243740e-04 -54.893068 -62.437401 0.000529 5.696279e-01
3106 5.000000e-03 1.000000e+05 -5.912516e-04 -54.893068 -59.125160 0.014522 5.699129e-01
3106 5.000000e-03 1.000000e+05 -6.046916e-04 -54.893068 -60.469156 0.003787 5.690585e-01
3106 5.000000e-03 1.000000e+05 -5.851843e-04 -54.893068 -58.518429 0.026639 5.691392e-01
3107 5.000000e-03 1.000000e+05 -5.582198e-04 -55.821978 -55.821978 0.394984 5.697270e-01
3108 5.000000e-03 1.000000e+05 -5.654503e-04 -56.545029 -56.545029 0.485269 5.689591e-01
3109 5.000000e-03 1.000000e+05 -5.612446e-04 -56.124461 -56.124461 1.000000 5.694757e-01
3109 5.000000e-03 1.000000e+05 -5.665135e-04 -56.124461 -56.651346 0.590441 5.688871e-01
3110 5.000000e-03 1.000000e+05 -5.542408e-04 -55.424077 -55.424077 1.000000 5.693029e-01
3111 5.000000e-03 1.000000e+05 -5.569238e-04 -55.692382 -55.692382 0.764674 5.696349e-01
3112 5.000000e-03 1.000000e+05 -5.438374e-04 -54.383744 -54.383744 1.000000 5.691734e-01
3113 5.000000e-03 1.000000e+05 -5.466197e-04 -54.661970 -54.661970 0.757126 5.698314e-01
3113 5.000000e-03 1.000000e+05 -6.085324e-04 -54.661970 -60.853243 0.002047 5.691585e-01
3113 5.000000e-03 1.000000e+05 -5.815892e-04 -54.661970 -58.158924 0.030289 5.697425e-01
3114 5.000000e-03 1.000000e+05 -5.488901e-04 -54.889014 -54.889014 0.796886 5.703171e-01
3114 5.000000e-03 1.000000e+05 -5.624150e-04 -54.889014 -56.241497 0.258597 5.690833e-01
3114 5.000000e-03 1.000000e+05 -5.710745e-04 -54.889014 -57.107454 0.108779 5.696720e-01
3114 5.000000e-03 1.000000e+05 -6.034774e-04 -54.889014 -60.347740 0.004259 5.698179e-01
3114 5.000000e-03 1.000000e+05 -5.944522e-04 -54.889014 -59.445217 0.010502 5.691739e-01
3114 5.000000e-03 1.000000e+05 -5.851871e-04 -54.889014 -58.518705 0.026524 5.692667e-01
3114 5.000000e-03 1.000000e+05 -5.918256e-04 -54.889014 -59.182558 0.013656 5.697122e-01
3114 5.000000e-03 1.000000e+05 -5.917054e-04 -54.889014 -59.170544 0.013821 5.697187e-01
3114 5.000000e-03 1.000000e+05 -5.667151e-04 -54.889014 -56.671511 0.168217 5.690457e-01
3114 5.000000e-03 1.000000e+05 -5.585425e-04 -54.889014 -55.854253 0.380892 5.689913e-01
3114 5.000000e-03 1.000000e+05 -5.692938e-04 -54.889014 -56.929383 0.129981 5.696531e-01
3115 5.000000e-03 1.000000e+05 -5.432822e-04 -54.328218 -54.328218 1.000000 5.697860e-01
3115 5.000000e-03 1.000000e+05 -6.224672e-04 -54.328218 -62.246721 0.000364 5.692857e-01
3115 5.000000e-03 1.000000e+05 -5.883799e-04 -54.328218 -58.837990 0.011001 5.695653e-01
3115 5.000000e-03 1.000000e+05 -5.543092e-04 -54.328218 -55.430915 0.331974 5.698205e-01
3116 5.000000e-03 1.000000e+05 -5.425463e-04 -54.254626 -54.254626 1.000000 5.692057e-01
3116 5.000000e-03 1.000000e+05 -5.560994e-04 -54.254626 -55.609941 0.257866 5.696841e-01
3116 5.000000e-03 1.000000e+05 -6.088720e-04 -54.254626 -60.887198 0.001317 5.698013e-01
3116 5.000000e-03 1.000000e+05 -5.553420e-04 -54.254626 -55.534199 0.278156 5.693223e-01
3116 5.000000e-03 1.000000e+05 -5.754416e-04 -54.254626 -57.544157 0.037271 5.691499e-01
3116 5.000000e-03 1.000000e+05 -5.556952e-04 -54.254626 -55.569520 0.268503 5.696512e-01
3116 5.000000e-03 1.000000e+05 -6.281565e-04 -54.254626 -62.815646 0.000191 5.697762e-01
3116 5.000000e-03 1.000000e+05 -5.838143e-04 -54.254626 -58.381428 0.016134 5.691192e-01
3117 5.000000e-03 1.000000e+05 -5.393909e-04 -53.939088 -53.939088 1.000000 5.693670e-01
3117 5.000000e-03 1.000000e+05 -5.619862e-04 -53.939088 -56.198617 0.104400 5.698212e-01
3117 5.000000e-03 1.000000e+05 -5.609991e-04 -53.939088 -56.099906 0.115231 5.689387e-01
3117 5.000000e-03 1.000000e+05 -5.679076e-04 -53.939088 -56.790757 0.057748 5.690913e-01
3118 5.000000e-03 1.000000e+05 -5.676653e-04 -56.766534 -56.766534 0.059164 5.695618e-01
3118 5.000000e-03 1.000000e+05 -5.863953e-04 -56.766534 -58.639528 0.153663 5.692069e-01
3119 5.000000e-03 1.000000e+05 -5.643268e-04 -56.432679 -56.432679 1.000000 5.692962e-01
3120 5.000000e-03 1.000000e+05 -5.763863e-04 -57.638631 -57.638631 0.299407 5.701427e-01
3120 5.000000e-03 1.000000e+05 -6.167306e-04 -57.638631 -61.673055 0.017696 5.691982e-01
3121 5.000000e-03 1.000000e+05 -5.726252e-04 -57.262518 -57.262518 1.000000 5.693443e-01
3122 5.000000e-03 1.000000e+05 -5.834812e-04 -58.348119 -58.348119 0.337699 5.688872e-01
3122 5.000000e-03 1.000000e+05 -6.164327e-04 -58.348119 -61.643274 0.037062 5.696226e-01
3122 5.000000e-03 1.000000e+05 -6.216248e-04 -58.348119 -62.162480 0.022052 5.696176e-01
3123 5.000000e-03 1.000000e+05 -5.668387e-04 -56.683867 -56.683867 1.000000 5.688999e-01
3123 5.000000e-03 1.000000e+05 -5.974819e-04 -56.683867 -59.748192 0.046685 5.695799e-01
3123 5.000000e-03 1.000000e+05 -5.794762e-04 -56.683867 -57.947620 0.282591 5.701403e-01
3123 5.000000e-03 1.000000e+05 -5.799236e-04 -56.683867 -57.992363 0.270226 5.689084e-01
3124 5.000000e-03 1.000000e+05 -5.631957e-04 -56.319572 -56.319572 1.000000 5.689859e-01
3124 5.000000e-03 1.000000e+05 -5.842420e-04 -56.319572 -58.424205 0.121890 5.699306e-01
3124 5.000000e-03 1.000000e+05 -5.993575e-04 -56.319572 -59.935747 0.026885 5.689264e-01
3124 5.000000e-03 1.000000e+05 -6.493564e-04 -56.319572 -64.935639 0.000181 5.692457e-01
3124 5.000000e-03 1.000000e+05 -5.818947e-04 -56.319572 -58.189465 0.154140 5.695726e-01
3125 5.000000e-03 1.000000e+05 -5.797472e-04 -57.974720 -57.974720 0.191064 5.698828e-01
3125 5.000000e-03 1.000000e+05 -6.337604e-04 -57.974720 -63.376041 0.004511 5.694113e-01
3126 5.000000e-03 1.000000e+05 -5.680609e-04 -56.806089 -56.806089 1.000000 5.694699e-01
3127 5.000000e-03 1.000000e+05 -5.796980e-04 -57.969798 -57.969798 0.312326 5.689691e-01
3128 5.000000e-03 1.000000e+05 -6.028109e-04 -60.281086 -60.281086 0.099134 5.696251e-01
3129 5.000000e-03 1.000000e+05 -6.051787e-04 -60.517869 -60.517869 0.789162 5.687432e-01
3129 5.000000e-03 1.000000e+05 -6.827250e-04 -60.517869 -68.272496 0.000429 5.697448e-01
3129 5.000000e-03 1.000000e+05 -6.290327e-04 -60.517869 -62.903267 0.092052 5.700037e-01
3129 5.000000e-03 1.000000e+05 -8.016927e-04 -60.517869 -80.169273 0.000000 5.690883e-01
3129 5.000000e-03 1.000000e+05 -7.719931e-04 -60.517869 -77.199312 0.000000 5.693264e-01
3130 5.000000e-03 1.000000e+05 -6.155683e-04 -61.556828 -61.556828 0.353823 5.694902e-01
3130 5.000000e-03 1.000000e+05 -6.753762e-04 -61.556828 -67.537616 0.002527 5.689019e-01
3130 5.000000e-03 1.000000e+05 -6.582021e-04 -61.556828 -65.820215 0.014075 5.691002e-01
3130 5.000000e-03 1.000000e+05 -6.389563e-04 -61.556828 -63.895633 0.096443 5.698644e-01
3130 5.000000e-03 1.000000e+05 -7.221205e-04 -61.556828 -72.212050 0.000024 5.698960e-01
3130 5.000000e-03 1.000000e+05 -6.516600e-04 -61.556828 -65.165995 0.027074 5.688525e-01
3131 5.000000e-03 1.000000e+05 -6.258957e-04 -62.589574 -62.589574 0.356028 5.692796e-01
3131 5.000000e-03 1.000000e+05 -6.452945e-04 -62.589574 -64.529447 0.143722 5.698249e-01
3131 5.000000e-03 1.000000e+05 -6.484315e-04 -62.589574 -64.843154 0.105023 5.689021e-01
3131 5.000000e-03 1.000000e+05 -6.444316e-04 -62.589574 -64.443156 0.156675 5.692813e-01
3131 5.000000e-03 1.000000e+05 -6.481827e-04 -62.589574 -64.818272 0.107669 5.696983e-01
3131 5.000000e-03 1.000000e+05 -6.407129e-04 -62.589574 -64.071288 0.227248 5.698566e-01
3131 5.000000e-03 1.000000e+05 -6.919403e-04 -62.589574 -69.194026 0.001354 5.691165e-01
3132 5.000000e-03 1.000000e+05 -6.077669e-04 -60.776694 -60.776694 1.000000 5.691486e-01
3132 5.000000e-03 1.000000e+05 -6.308530e-04 -60.776694 -63.085301 0.099400 5.697968e-01
3133 5.000000e-03 1.000000e+05 -6.385991e-04 -63.859908 -63.859908 0.045812 5.690562e-01
3134 5.000000e-03 1.000000e+05 -6.312518e-04 -63.125175 -63.125175 1.000000 5.696293e-01
3134 5.000000e-03 1.000000e+05 -6.856677e-04 -63.125175 -68.566775 0.004333 5.686865e-01
3134 5.000000e-03 1.000000e+05 -8.485969e-04 -63.125175 -84.859689 0.000000 5.690436e-01
3135 5.000000e-03 1.000000e+05 -6.414741e-04 -64.147409 -64.147409 0.359790 5.697703e-01
3135 5.000000e-03 1.000000e+05 -6.819757e-04 -64.147409 -68.197565 0.017420 5.689989e-01
3136 5.000000e-03 1.000000e+05 -6.405748e-04 -64.057480 -64.057480 1.000000 5.692770e-01
3136 5.000000e-03 1.000000e+05 -6.599309e-04 -64.057480 -65.993092 0.144336 5.697254e-01
