accepted delta gamma error Lprev Lstar alpha time
2695 5.000000e-03 1.000000e+05 -4.323008e-04 -42.566300 -43.230078 0.514902 5.676451e-01
2696 5.000000e-03 1.000000e+05 -4.267761e-04 -42.677605 -42.677605 0.894665 5.678518e-01
2696 5.000000e-03 1.000000e+05 -4.572657e-04 -42.677605 -45.726571 0.047408 5.688560e-01
2696 5.000000e-03 1.000000e+05 -4.536926e-04 -42.677605 -45.369261 0.067769 5.672360e-01
2696 5.000000e-03 1.000000e+05 -4.462841e-04 -42.677605 -44.628408 0.142160 5.679924e-01
2696 5.000000e-03 1.000000e+05 -4.454730e-04 -42.677605 -44.547295 0.154171 5.686141e-01
2697 5.000000e-03 1.000000e+05 -4.167589e-04 -41.675894 -41.675894 1.000000 5.691993e-01
2697 5.000000e-03 1.000000e+05 -4.318517e-04 -41.675894 -43.185173 0.221069 5.675941e-01
2697 5.000000e-03 1.000000e+05 -4.256179e-04 -41.675894 -42.561791 0.412344 5.688294e-01
2698 5.000000e-03 1.000000e+05 -4.197546e-04 -41.975460 -41.975460 0.741140 5.690279e-01
2698 5.000000e-03 1.000000e+05 -4.563054e-04 -41.975460 -45.630543 0.025859 5.677980e-01
2698 5.000000e-03 1.000000e+05 -4.394131e-04 -41.975460 -43.941312 0.140037 5.685059e-01
2699 5.000000e-03 1.000000e+05 -4.236019e-04 -42.360186 -42.360186 0.680637 5.688437e-01
2700 5.000000e-03 1.000000e+05 -4.527136e-04 -45.271356 -45.271356 0.054412 5.678150e-01
2701 5.000000e-03 1.000000e+05 -4.459534e-04 -44.595342 -44.595342 1.000000 5.691393e-01
2702 5.000000e-03 1.000000e+05 -4.491137e-04 -44.911367 -44.911367 0.729042 5.678710e-01
2703 5.000000e-03 1.000000e+05 -4.462564e-04 -44.625642 -44.625642 1.000000 5.691713e-01
2704 5.000000e-03 1.000000e+05 -4.338505e-04 -43.385048 -43.385048 1.000000 5.676340e-01
2704 5.000000e-03 1.000000e+05 -4.470189e-04 -43.385048 -44.701888 0.267981 5.690119e-01
2705 5.000000e-03 1.000000e+05 -4.261146e-04 -42.611459 -42.611459 1.000000 5.674864e-01
2705 5.000000e-03 1.000000e+05 -4.352555e-04 -42.611459 -43.525550 0.400881 5.685185e-01
2705 5.000000e-03 1.000000e+05 -4.462773e-04 -42.611459 -44.627728 0.133151 5.690774e-01
2705 5.000000e-03 1.000000e+05 -4.451051e-04 -42.611459 -44.510509 0.149711 5.678947e-01
2705 5.000000e-03 1.000000e+05 -4.304891e-04 -42.611459 -43.048909 0.645681 5.677382e-01
2705 5.000000e-03 1.000000e+05 -4.521014e-04 -42.611459 -45.210142 0.074371 5.693221e-01
2706 5.000000e-03 1.000000e+05 -4.280670e-04 -42.806701 -42.806701 0.822636 5.687700e-01
2706 5.000000e-03 1.000000e+05 -4.340205e-04 -42.806701 -43.402048 0.551371 5.679738e-01
2707 5.000000e-03 1.000000e+05 -4.276233e-04 -42.762334 -42.762334 1.000000 5.684584e-01
2707 5.000000e-03 1.000000e+05 -4.387282e-04 -42.762334 -43.872819 0.329399 5.674654e-01
2707 5.000000e-03 1.000000e+05 -4.375175e-04 -42.762334 -43.751753 0.371793 5.677245e-01
2708 5.000000e-03 1.000000e+05 -4.050031e-04 -40.500308 -40.500308 1.000000 5.684418e-01
2708 5.000000e-03 1.000000e+05 -4.286534e-04 -40.500308 -42.865340 0.093946 5.679781e-01
2709 5.000000e-03 1.000000e+05 -4.169213e-04 -41.692131 -41.692131 0.303667 5.677260e-01
2709 5.000000e-03 1.000000e+05 -4.303671e-04 -41.692131 -43.036715 0.260648 5.690127e-01
2709 5.000000e-03 1.000000e+05 -4.214568e-04 -41.692131 -42.145683 0.635368 5.675854e-01
2710 5.000000e-03 1.000000e+05 -4.167322e-04 -41.673222 -41.673222 1.000000 5.678010e-01
2710 5.000000e-03 1.000000e+05 -4.550889e-04 -41.673222 -45.508887 0.021587 5.690225e-01
2711 5.000000e-03 1.000000e+05 -4.016886e-04 -40.168860 -40.168860 1.000000 5.678271e-01
2711 5.000000e-03 1.000000e+05 -4.195855e-04 -40.168860 -41.958554 0.167011 5.684596e-01
2711 5.000000e-03 1.000000e+05 -4.236510e-04 -40.168860 -42.365100 0.111221 5.689568e-01
2711 5.000000e-03 1.000000e+05 -4.051513e-04 -40.168860 -40.515135 0.707318 5.679541e-01
2711 5.000000e-03 1.000000e+05 -4.042609e-04 -40.168860 -40.426088 0.773192 5.675748e-01
2711 5.000000e-03 1.000000e+05 -4.127887e-04 -40.168860 -41.278867 0.329557 5.686585e-01
2712 5.000000e-03 1.000000e+05 -4.057744e-04 -40.577437 -40.577437 0.664595 5.693084e-01
2713 5.000000e-03 1.000000e+05 -3.953012e-04 -39.530121 -39.530121 1.000000 5.676847e-01
2713 5.000000e-03 1.000000e+05 -4.139664e-04 -39.530121 -41.396643 0.154661 5.693007e-01
2713 5.000000e-03 1.000000e+05 -4.353982e-04 -39.530121 -43.539825 0.018139 5.671113e-01
2714 5.000000e-03 1.000000e+05 -4.116359e-04 -41.163593 -41.163593 0.195250 5.676769e-01
2715 5.000000e-03 1.000000e+05 -4.310642e-04 -43.106419 -43.106419 0.143299 5.688055e-01
2715 5.000000e-03 1.000000e+05 -4.423246e-04 -43.106419 -44.232465 0.324313 5.679929e-01
2716 5.000000e-03 1.000000e+05 -4.161124e-04 -41.611239 -41.611239 1.000000 5.683855e-01
2716 5.000000e-03 1.000000e+05 -4.247750e-04 -41.611239 -42.477504 0.420519 5.676704e-01
2716 5.000000e-03 1.000000e+05 -4.279407e-04 -41.611239 -42.794066 0.306411 5.681028e-01
2717 5.000000e-03 1.000000e+05 -4.160252e-04 -41.602523 -41.602523 1.000000 5.686774e-01
2717 5.000000e-03 1.000000e+05 -4.519391e-04 -41.602523 -45.193914 0.027560 5.677981e-01
2718 5.000000e-03 1.000000e+05 -4.172707e-04 -41.727066 -41.727066 0.882901 5.676692e-01
2719 5.000000e-03 1.000000e+05 -4.043901e-04 -40.439008 -40.439008 1.000000 5.690988e-01
2719 5.000000e-03 1.000000e+05 -4.118333e-04 -40.439008 -41.183326 0.475058 5.679326e-01
2720 5.000000e-03 1.000000e+05 -4.039955e-04 -40.399547 -40.399547 1.000000 5.687804e-01
2720 5.000000e-03 1.000000e+05 -4.120963e-04 -40.399547 -41.209629 0.444822 5.676061e-01
2720 5.000000e-03 1.000000e+05 -4.159837e-04 -40.399547 -41.598366 0.301550 5.676090e-01
2721 5.000000e-03 1.000000e+05 -4.202916e-04 -42.029162 -42.029162 0.196005 5.684902e-01
2721 5.000000e-03 1.000000e+05 -4.431601e-04 -42.029162 -44.316011 0.101586 5.679063e-01
2721 5.000000e-03 1.000000e+05 -4.364919e-04 -42.029162 -43.649195 0.197892 5.675759e-01
2721 5.000000e-03 1.000000e+05 -4.446451e-04 -42.029162 -44.464513 0.087567 5.687261e-01
2721 5.000000e-03 1.000000e+05 -4.560785e-04 -42.029162 -45.607852 0.027912 5.693442e-01
2721 5.000000e-03 1.000000e+05 -4.329145e-04 -42.029162 -43.291454 0.283005 5.675479e-01
2722 5.000000e-03 1.000000e+05 -4.313517e-04 -43.135174 -43.135174 0.330876 5.674892e-01
2722 5.000000e-03 1.000000e+05 -4.378158e-04 -43.135174 -43.781581 0.523925 5.693895e-01
2722 5.000000e-03 1.000000e+05 -4.518634e-04 -43.135174 -45.186340 0.128585 5.674424e-01
2723 5.000000e-03 1.000000e+05 -4.211779e-04 -42.117785 -42.117785 1.000000 5.676105e-01
2723 5.000000e-03 1.000000e+05 -4.282200e-04 -42.117785 -42.821997 0.494498 5.691852e-01
2724 5.000000e-03 1.000000e+05 -4.169235e-04 -41.692351 -41.692351 1.000000 5.674064e-01
2725 5.000000e-03 1.000000e+05 -4.414592e-04 -44.145921 -44.145921 0.085986 5.686532e-01
2726 5.000000e-03 1.000000e+05 -4.421767e-04 -44.217673 -44.217673 0.930761 5.675919e-01
2727 5.000000e-03 1.000000e+05 -4.441500e-04 -44.414998 -44.414998 0.820924 5.687221e-01
2728 5.000000e-03 1.000000e+05 -4.332648e-04 -43.326477 -43.326477 1.000000 5.675615e-01
2728 5.000000e-03 1.000000e+05 -4.567735e-04 -43.326477 -45.677349 0.095286 5.693341e-01
2729 5.000000e-03 1.000000e+05 -4.388868e-04 -43.888680 -43.888680 0.569952 5.691566e-01
2730 5.000000e-03 1.000000e+05 -4.514630e-04 -45.146304 -45.146304 0.284329 5.677177e-01
2730 5.000000e-03 1.000000e+05 -4.790348e-04 -45.146304 -47.903482 0.063471 5.689774e-01
2730 5.000000e-03 1.000000e+05 -4.966080e-04 -45.146304 -49.660796 0.010949 5.677472e-01
2731 5.000000e-03 1.000000e+05 -4.331178e-04 -43.311784 -43.311784 1.000000 5.676303e-01
2732 5.000000e-03 1.000000e+05 -4.375583e-04 -43.755834 -43.755834 0.641433 5.691835e-01
2732 5.000000e-03 1.000000e+05 -4.430241e-04 -43.755834 -44.302409 0.578929 5.680943e-01
2733 5.000000e-03 1.000000e+05 -4.487286e-04 -44.872864 -44.872864 0.327250 5.686973e-01
2734 5.000000e-03 1.000000e+05 -4.416060e-04 -44.160601 -44.160601 1.000000 5.676349e-01
2734 5.000000e-03 1.000000e+05 -4.532391e-04 -44.160601 -45.323911 0.312450 5.685805e-01
2735 5.000000e-03 1.000000e+05 -4.444503e-04 -44.445034 -44.445034 0.752440 5.689977e-01
2736 5.000000e-03 1.000000e+05 -4.462858e-04 -44.628580 -44.628580 0.832313 5.681106e-01
2736 5.000000e-03 1.000000e+05 -4.777347e-04 -44.628580 -47.773470 0.043072 5.690365e-01
2737 5.000000e-03 1.000000e+05 -4.568111e-04 -45.681106 -45.681106 0.349055 5.672408e-01
2737 5.000000e-03 1.000000e+05 -4.609835e-04 -45.681106 -46.098354 0.658857 5.687803e-01
2737 5.000000e-03 1.000000e+05 -4.729525e-04 -45.681106 -47.295248 0.199061 5.689476e-01
2737 5.000000e-03 1.000000e+05 -4.790740e-04 -45.681106 -47.907396 0.107928 5.675899e-01
2737 5.000000e-03 1.000000e+05 -5.034225e-04 -45.681106 -50.342250 0.009456 5.677884e-01
2738 5.000000e-03 1.000000e+05 -4.564161e-04 -45.641608 -45.641608 1.000000 5.687684e-01
2739 5.000000e-03 1.000000e+05 -4.445935e-04 -44.459349 -44.459349 1.000000 5.677274e-01
2740 5.000000e-03 1.000000e+05 -4.497622e-04 -44.976221 -44.976221 0.596383 5.685292e-01
2741 5.000000e-03 1.000000e+05 -4.696240e-04 -46.962405 -46.962405 0.137218 5.673937e-01
2741 5.000000e-03 1.000000e+05 -4.788988e-04 -46.962405 -47.889878 0.395552 5.684825e-01
2742 5.000000e-03 1.000000e+05 -4.736643e-04 -47.366426 -47.366426 0.667630 5.688566e-01
2743 5.000000e-03 1.000000e+05 -4.729832e-04 -47.298322 -47.298322 1.000000 5.680192e-01
2743 5.000000e-03 1.000000e+05 -4.884842e-04 -47.298322 -48.848415 0.212228 5.694956e-01
2744 5.000000e-03 1.000000e+05 -4.981484e-04 -49.814843 -49.814843 0.080740 5.675451e-01
2744 5.000000e-03 1.000000e+05 -5.312458e-04 -49.814843 -53.124579 0.036526 5.684513e-01
2744 5.000000e-03 1.000000e+05 -5.147454e-04 -49.814843 -51.474539 0.190197 5.689138e-01
2745 5.000000e-03 1.000000e+05 -5.009926e-04 -50.099264 -50.099264 0.752450 5.675289e-01
2745 5.000000e-03 1.000000e+05 -5.260875e-04 -50.099264 -52.608748 0.081310 5.689687e-01
2746 5.000000e-03 1.000000e+05 -5.081639e-04 -50.816386 -50.816386 0.488155 5.691765e-01
2747 5.000000e-03 1.000000e+05 -5.154704e-04 -51.547041 -51.547041 0.481593 5.678667e-01
2748 5.000000e-03 1.000000e+05 -4.988789e-04 -49.887894 -49.887894 1.000000 5.687982e-01
2748 5.000000e-03 1.000000e+05 -5.193006e-04 -49.887894 -51.930062 0.129747 5.679728e-01
2748 5.000000e-03 1.000000e+05 -5.168770e-04 -49.887894 -51.687704 0.165330 5.687183e-01
2749 5.000000e-03 1.000000e+05 -5.110024e-04 -51.100245 -51.100245 0.297497 5.688476e-01
2750 5.000000e-03 1.000000e+05 -4.986204e-04 -49.862038 -49.862038 1.000000 5.677282e-01
2751 5.000000e-03 1.000000e+05 -5.067098e-04 -50.670983 -50.670983 0.445328 5.688259e-01
2751 5.000000e-03 1.000000e+05 -5.182750e-04 -50.670983 -51.827498 0.314581 5.681291e-01
2751 5.000000e-03 1.000000e+05 -5.512664e-04 -50.670983 -55.126636 0.011613 5.683908e-01
2752 5.000000e-03 1.000000e+05 -5.018429e-04 -50.184285 -50.184285 1.000000 5.688430e-01
2753 5.000000e-03 1.000000e+05 -4.938516e-04 -49.385163 -49.385163 1.000000 5.679950e-01
2753 5.000000e-03 1.000000e+05 -5.026262e-04 -49.385163 -50.262625 0.415837 5.691075e-01
2753 5.000000e-03 1.000000e+05 -5.016572e-04 -49.385163 -50.165718 0.458152 5.674003e-01
2754 5.000000e-03 1.000000e+05 -5.188817e-04 -51.888166 -51.888166 0.081839 5.680507e-01
2754 5.000000e-03 1.000000e+05 -5.373388e-04 -51.888166 -53.733884 0.157912 5.686813e-01
2755 5.000000e-03 1.000000e+05 -5.277653e-04 -52.776533 -52.776533 0.411327 5.676855e-01
2756 5.000000e-03 1.000000e+05 -5.210729e-04 -52.107285 -52.107285 1.000000 5.687028e-01
2757 5.000000e-03 1.000000e+05 -5.164022e-04 -51.640219 -51.640219 1.000000 5.676695e-01
2758 5.000000e-03 1.000000e+05 -4.971738e-04 -49.717379 -49.717379 1.000000 5.688715e-01
2759 5.000000e-03 1.000000e+05 -4.681456e-04 -46.814561 -46.814561 1.000000 5.683554e-01
2760 5.000000e-03 1.000000e+05 -4.461360e-04 -44.613596 -44.613596 1.000000 5.689079e-01
2761 5.000000e-03 1.000000e+05 -4.429042e-04 -44.290419 -44.290419 1.000000 5.674342e-01
2761 5.000000e-03 1.000000e+05 -4.596696e-04 -44.290419 -45.966960 0.187020 5.689582e-01
2762 5.000000e-03 1.000000e+05 -4.453803e-04 -44.538035 -44.538035 0.780660 5.689771e-01
2763 5.000000e-03 1.000000e+05 -4.439036e-04 -44.390359 -44.390359 1.000000 5.680533e-01
2764 5.000000e-03 1.000000e+05 -4.364181e-04 -43.641815 -43.641815 1.000000 5.688697e-01
2764 5.000000e-03 1.000000e+05 -4.557348e-04 -43.641815 -45.573484 0.144906 5.677817e-01
2764 5.000000e-03 1.000000e+05 -4.551231e-04 -43.641815 -45.512307 0.154048 5.689904e-01
2764 5.000000e-03 1.000000e+05 -4.554672e-04 -43.641815 -45.546720 0.148837 5.688777e-01
2764 5.000000e-03 1.000000e+05 -4.449068e-04 -43.641815 -44.490675 0.427902 5.677635e-01
2765 5.000000e-03 1.000000e+05 -4.443342e-04 -44.433417 -44.433417 0.453118 5.680478e-01
2765 5.000000e-03 1.000000e+05 -4.568681e-04 -44.433417 -45.686806 0.285535 5.687068e-01
2765 5.000000e-03 1.000000e+05 -4.515074e-04 -44.433417 -45.150737 0.488058 5.675109e-01
2766 5.000000e-03 1.000000e+05 -4.470775e-04 -44.707751 -44.707751 0.760078 5.680513e-01
2767 5.000000e-03 1.000000e+05 -4.378962e-04 -43.789617 -43.789617 1.000000 5.688699e-01
2768 5.000000e-03 1.000000e+05 -4.388608e-04 -43.886080 -43.886080 0.908044 5.677917e-01
2769 5.000000e-03 1.000000e+05 -4.260300e-04 -42.603001 -42.603001 1.000000 5.690314e-01
2770 5.000000e-03 1.000000e+05 -4.440470e-04 -44.404700 -44.404700 0.165018 5.678990e-01
2770 5.000000e-03 1.000000e+05 -4.528598e-04 -44.404700 -45.285982 0.414251 5.690927e-01
2770 5.000000e-03 1.000000e+05 -4.632621e-04 -44.404700 -46.326210 0.146386 5.677401e-01
2771 5.000000e-03 1.000000e+05 -4.403121e-04 -44.031215 -44.031215 1.000000 5.675333e-01
2772 5.000000e-03 1.000000e+05 -4.337127e-04 -43.371272 -43.371272 1.000000 5.693079e-01
2773 5.000000e-03 1.000000e+05 -4.274156e-04 -42.741564 -42.741564 1.000000 5.676052e-01
2774 5.000000e-03 1.000000e+05 -4.333686e-04 -43.336862 -43.336862 0.551398 5.690840e-01
2774 5.000000e-03 1.000000e+05 -4.833450e-04 -43.336862 -48.334502 0.006754 5.679897e-01
2775 5.000000e-03 1.000000e+05 -4.240455e-04 -42.404553 -42.404553 1.000000 5.686131e-01
2775 5.000000e-03 1.000000e+05 -4.498730e-04 -42.404553 -44.987304 0.075566 5.671636e-01
2775 5.000000e-03 1.000000e+05 -4.330476e-04 -42.404553 -43.304756 0.406487 5.684176e-01
2776 5.000000e-03 1.000000e+05 -4.273612e-04 -42.736115 -42.736115 0.717802 5.684338e-01
2777 5.000000e-03 1.000000e+05 -4.088414e-04 -40.884138 -40.884138 1.000000 5.675483e-01
2777 5.000000e-03 1.000000e+05 -4.219612e-04 -40.884138 -42.196117 0.269287 5.687353e-01
2777 5.000000e-03 1.000000e+05 -4.193505e-04 -40.884138 -41.935052 0.349618 5.691932e-01
2778 5.000000e-03 1.000000e+05 -4.147038e-04 -41.470378 -41.470378 0.556415 5.679610e-01
2778 5.000000e-03 1.000000e+05 -4.367142e-04 -41.470378 -43.671421 0.110688 5.687056e-01
2778 5.000000e-03 1.000000e+05 -4.524106e-04 -41.470378 -45.241057 0.023036 5.691761e-01
2778 5.000000e-03 1.000000e+05 -4.266846e-04 -41.470378 -42.668457 0.301773 5.676750e-01
2778 5.000000e-03 1.000000e+05 -4.374270e-04 -41.470378 -43.742702 0.103072 5.679404e-01
2779 5.000000e-03 1.000000e+05 -4.088297e-04 -40.882967 -40.882967 1.000000 5.684780e-01
2779 5.000000e-03 1.000000e+05 -4.218408e-04 -40.882967 -42.184077 0.272230 5.677666e-01
2779 5.000000e-03 1.000000e+05 -4.221156e-04 -40.882967 -42.211563 0.264849 5.677622e-01
2780 5.000000e-03 1.000000e+05 -4.262177e-04 -42.621775 -42.621775 0.175730 5.686419e-01
2780 5.000000e-03 1.000000e+05 -4.432810e-04 -42.621775 -44.328096 0.181532 5.680013e-01
2781 5.000000e-03 1.000000e+05 -4.456995e-04 -44.569947 -44.569947 0.142534 5.677318e-01
2781 5.000000e-03 1.000000e+05 -4.671517e-04 -44.569947 -46.715174 0.117041 5.692531e-01
2781 5.000000e-03 1.000000e+05 -4.634302e-04 -44.569947 -46.343023 0.169810 5.674799e-01
2782 5.000000e-03 1.000000e+05 -4.425700e-04 -44.257004 -44.257004 1.000000 5.679681e-01
2783 5.000000e-03 1.000000e+05 -4.419652e-04 -44.196520 -44.196520 1.000000 5.688970e-01
2784 5.000000e-03 1.000000e+05 -4.406770e-04 -44.067702 -44.067702 1.000000 5.682956e-01
2784 5.000000e-03 1.000000e+05 -4.500526e-04 -44.067702 -45.005255 0.391585 5.691947e-01
2785 5.000000e-03 1.000000e+05 -4.342754e-04 -43.427541 -43.427541 1.000000 5.674638e-01
2786 5.000000e-03 1.000000e+05 -4.376087e-04 -43.760871 -43.760871 0.716534 5.687385e-01
2787 5.000000e-03 1.000000e+05 -4.375617e-04 -43.756166 -43.756166 1.000000 5.677892e-01
2787 5.000000e-03 1.000000e+05 -4.517648e-04 -43.756166 -45.176479 0.241638 5.691100e-01
2787 5.000000e-03 1.000000e+05 -4.622235e-04 -43.756166 -46.222354 0.084908 5.692229e-01
2787 5.000000e-03 1.000000e+05 -4.559703e-04 -43.756166 -45.597032 0.158680 5.675833e-01
2788 5.000000e-03 1.000000e+05 -4.434430e-04 -44.344297 -44.344297 0.555365 5.681180e-01
2788 5.000000e-03 1.000000e+05 -4.591039e-04 -44.344297 -45.910387 0.208860 5.692278e-01
2788 5.000000e-03 1.000000e+05 -4.704028e-04 -44.344297 -47.040283 0.067476 5.679108e-01
2789 5.000000e-03 1.000000e+05 -4.456081e-04 -44.560808 -44.560808 0.805324 5.678495e-01
2790 5.000000e-03 1.000000e+05 -4.345587e-04 -43.455871 -43.455871 1.000000 5.693944e-01
2790 5.000000e-03 1.000000e+05 -4.543680e-04 -43.455871 -45.436802 0.137941 5.679158e-01
2791 5.000000e-03 1.000000e+05 -4.291247e-04 -42.912465 -42.912465 1.000000 5.685585e-01
2792 5.000000e-03 1.000000e+05 -4.370737e-04 -43.707374 -43.707374 0.451622 5.678259e-01
2793 5.000000e-03 1.000000e+05 -4.338489e-04 -43.384888 -43.384888 1.000000 5.688568e-01
2793 5.000000e-03 1.000000e+05 -4.495183e-04 -43.384888 -44.951834 0.208681 5.676873e-01
2793 5.000000e-03 1.000000e+05 -4.488151e-04 -43.384888 -44.881510 0.223885 5.677547e-01
2793 5.000000e-03 1.000000e+05 -4.562814e-04 -43.384888 -45.628139 0.106113 5.690216e-01
2793 5.000000e-03 1.000000e+05 -4.614989e-04 -43.384888 -46.149892 0.062976 5.689500e-01
2793 5.000000e-03 1.000000e+05 -4.514437e-04 -43.384888 -45.144365 0.172135 5.674465e-01
2793 5.000000e-03 1.000000e+05 -4.643538e-04 -43.384888 -46.435377 0.047336 5.676044e-01
2794 5.000000e-03 1.000000e+05 -4.299709e-04 -42.997094 -42.997094 1.000000 5.687977e-01
2794 5.000000e-03 1.000000e+05 -4.512793e-04 -42.997094 -45.127927 0.118738 5.679767e-01
2795 5.000000e-03 1.000000e+05 -4.280737e-04 -42.807366 -42.807366 1.000000 5.676980e-01
2796 5.000000e-03 1.000000e+05 -4.229854e-04 -42.298544 -42.298544 1.000000 5.690255e-01
2796 5.000000e-03 1.000000e+05 -4.445987e-04 -42.298544 -44.459865 0.115173 5.675710e-01
2796 5.000000e-03 1.000000e+05 -4.324656e-04 -42.298544 -43.246560 0.387509 5.689346e-01
2796 5.000000e-03 1.000000e+05 -4.313584e-04 -42.298544 -43.135836 0.432881 5.691617e-01
2797 5.000000e-03 1.000000e+05 -4.180948e-04 -41.809480 -41.809480 1.000000 5.674114e-01
2798 5.000000e-03 1.000000e+05 -4.174502e-04 -41.745019 -41.745019 1.000000 5.688112e-01
2799 5.000000e-03 1.000000e+05 -4.244191e-04 -42.441908 -42.441908 0.498133 5.675839e-01
2800 5.000000e-03 1.000000e+05 -4.385723e-04 -43.857227 -43.857227 0.242848 5.687616e-01
2800 5.000000e-03 1.000000e+05 -4.727068e-04 -43.857227 -47.270682 0.032927 5.673951e-01
2800 5.000000e-03 1.000000e+05 -4.483844e-04 -43.857227 -44.838444 0.374855 5.679187e-01
2800 5.000000e-03 1.000000e+05 -4.478585e-04 -43.857227 -44.785850 0.395098 5.686184e-01
2800 5.000000e-03 1.000000e+05 -4.620095e-04 -43.857227 -46.200947 0.095970 5.689936e-01
2800 5.000000e-03 1.000000e+05 -4.652996e-04 -43.857227 -46.529958 0.069063 5.677647e-01
2801 5.000000e-03 1.000000e+05 -4.405388e-04 -44.053882 -44.053882 0.821474 5.676462e-01
2801 5.000000e-03 1.000000e+05 -4.534334e-04 -44.053882 -45.343336 0.275421 5.686755e-01
2802 5.000000e-03 1.000000e+05 -4.502918e-04 -45.029183 -45.029183 0.377079 5.677090e-01
2803 5.000000e-03 1.000000e+05 -4.497015e-04 -44.970148 -44.970148 1.000000 5.687064e-01
2804 5.000000e-03 1.000000e+05 -4.483097e-04 -44.830972 -44.830972 1.000000 5.676134e-01
2805 5.000000e-03 1.000000e+05 -4.744380e-04 -47.443802 -47.443802 0.073327 5.686354e-01
2805 5.000000e-03 1.000000e+05 -4.794100e-04 -47.443802 -47.941000 0.608233 5.681662e-01
2805 5.000000e-03 1.000000e+05 -4.812388e-04 -47.443802 -48.123884 0.506576 5.676334e-01
2805 5.000000e-03 1.000000e+05 -4.891577e-04 -47.443802 -48.915771 0.229473 5.689248e-01
2805 5.000000e-03 1.000000e+05 -4.980507e-04 -47.443802 -49.805069 0.094301 5.688168e-01
2806 5.000000e-03 1.000000e+05 -4.737183e-04 -47.371828 -47.371828 1.000000 5.675797e-01
2807 5.000000e-03 1.000000e+05 -4.832413e-04 -48.324128 -48.324128 0.385853 5.693809e-01
2808 5.000000e-03 1.000000e+05 -4.672431e-04 -46.724311 -46.724311 1.000000 5.675169e-01
2808 5.000000e-03 1.000000e+05 -4.772532e-04 -46.724311 -47.725322 0.367508 5.688441e-01
2809 5.000000e-03 1.000000e+05 -4.671005e-04 -46.710048 -46.710048 1.000000 5.689883e-01
2810 5.000000e-03 1.000000e+05 -4.678351e-04 -46.783514 -46.783514 0.929168 5.677456e-01
2811 5.000000e-03 1.000000e+05 -4.796826e-04 -47.968256 -47.968256 0.305825 5.687557e-01
2811 5.000000e-03 1.000000e+05 -4.916843e-04 -47.968256 -49.168426 0.301143 5.679141e-01
2812 5.000000e-03 1.000000e+05 -4.750690e-04 -47.506898 -47.506898 1.000000 5.689424e-01
2813 5.000000e-03 1.000000e+05 -4.804186e-04 -48.041859 -48.041859 0.585693 5.674943e-01
2813 5.000000e-03 1.000000e+05 -5.543727e-04 -48.041859 -55.437271 0.000614 5.686706e-01
2813 5.000000e-03 1.000000e+05 -4.879690e-04 -48.041859 -48.796900 0.469991 5.689746e-01
2814 5.000000e-03 1.000000e+05 -4.892247e-04 -48.922469 -48.922469 0.414530 5.676451e-01
2815 5.000000e-03 1.000000e+05 -4.841196e-04 -48.411963 -48.411963 1.000000 5.686299e-01
2815 5.000000e-03 1.000000e+05 -4.939633e-04 -48.411963 -49.396335 0.373674 5.673450e-01
2815 5.000000e-03 1.000000e+05 -4.983307e-04 -48.411963 -49.833071 0.241446 5.679785e-01
2816 5.000000e-03 1.000000e+05 -4.886788e-04 -48.867877 -48.867877 0.633868 5.685012e-01
2816 5.000000e-03 1.000000e+05 -5.051061e-04 -48.867877 -50.510614 0.193450 5.678615e-01
2817 5.000000e-03 1.000000e+05 -4.915786e-04 -49.157860 -49.157860 0.748276 5.678907e-01
2817 5.000000e-03 1.000000e+05 -5.261126e-04 -49.157860 -52.611264 0.031638 5.691557e-01
2818 5.000000e-03 1.000000e+05 -4.843929e-04 -48.439293 -48.439293 1.000000 5.678136e-01
2818 5.000000e-03 1.000000e+05 -5.024556e-04 -48.439293 -50.245562 0.164266 5.685424e-01
2818 5.000000e-03 1.000000e+05 -4.951809e-04 -48.439293 -49.518089 0.340004 5.692796e-01
2819 5.000000e-03 1.000000e+05 -4.919995e-04 -49.199951 -49.199951 0.467359 5.675644e-01
2820 5.000000e-03 1.000000e+05 -4.915352e-04 -49.153521 -49.153521 1.000000 5.686891e-01
2821 5.000000e-03 1.000000e+05 -4.588834e-04 -45.888342 -45.888342 1.000000 5.673912e-01
2822 5.000000e-03 1.000000e+05 -4.770907e-04 -47.709070 -47.709070 0.161908 5.686849e-01
2823 5.000000e-03 1.000000e+05 -4.796959e-04 -47.969586 -47.969586 0.770654 5.676672e-01
2823 5.000000e-03 1.000000e+05 -4.985224e-04 -47.969586 -49.852236 0.152186 5.688826e-01
2823 5.000000e-03 1.000000e+05 -5.062265e-04 -47.969586 -50.622647 0.070435 5.688446e-01
2824 5.000000e-03 1.000000e+05 -4.853292e-04 -48.532920 -48.532920 0.569308 5.674327e-01
2825 5.000000e-03 1.000000e+05 -4.680359e-04 -46.803594 -46.803594 1.000000 5.687330e-01
2826 5.000000e-03 1.000000e+05 -4.805197e-04 -48.051969 -48.051969 0.286971 5.678004e-01
2826 5.000000e-03 1.000000e+05 -4.993210e-04 -48.051969 -49.932101 0.152570 5.687368e-01
2827 5.000000e-03 1.000000e+05 -4.805816e-04 -48.058161 -48.058161 0.993827 5.692476e-01
2827 5.000000e-03 1.000000e+05 -4.920255e-04 -48.058161 -49.202550 0.318418 5.678140e-01
2828 5.000000e-03 1.000000e+05 -4.810989e-04 -48.109894 -48.109894 0.949582 5.685609e-01
