accepted delta gamma error Lprev Lstar alpha time
2266 5.000000e-03 1.000000e+05 -5.091229e-04 -47.499140 -50.912286 0.032937 5.697726e-01
2267 5.000000e-03 1.000000e+05 -4.799641e-04 -47.996411 -47.996411 0.608188 5.704072e-01
2267 5.000000e-03 1.000000e+05 -5.006844e-04 -47.996411 -50.068437 0.125930 5.693575e-01
2267 5.000000e-03 1.000000e+05 -5.038696e-04 -47.996411 -50.386956 0.091580 5.696876e-01
2268 5.000000e-03 1.000000e+05 -4.743858e-04 -47.438576 -47.438576 1.000000 5.704371e-01
2268 5.000000e-03 1.000000e+05 -5.075531e-04 -47.438576 -50.755310 0.036271 5.693831e-01
2269 5.000000e-03 1.000000e+05 -4.647072e-04 -46.470722 -46.470722 1.000000 5.697080e-01
2270 5.000000e-03 1.000000e+05 -4.688900e-04 -46.889004 -46.889004 0.658177 5.691334e-01
2270 5.000000e-03 1.000000e+05 -5.007546e-04 -46.889004 -50.075460 0.041318 5.698656e-01
2270 5.000000e-03 1.000000e+05 -5.242506e-04 -46.889004 -52.425057 0.003942 5.702263e-01
2270 5.000000e-03 1.000000e+05 -4.981125e-04 -46.889004 -49.811249 0.053813 5.690998e-01
2270 5.000000e-03 1.000000e+05 -4.830236e-04 -46.889004 -48.302361 0.243325 5.694274e-01
2271 5.000000e-03 1.000000e+05 -4.803821e-04 -48.038212 -48.038212 0.316888 5.697263e-01
2271 5.000000e-03 1.000000e+05 -4.855317e-04 -48.038212 -48.553167 0.597527 5.689505e-01
2272 5.000000e-03 1.000000e+05 -4.708556e-04 -47.085557 -47.085557 1.000000 5.693787e-01
2273 5.000000e-03 1.000000e+05 -4.788588e-04 -47.885885 -47.885885 0.449182 5.702982e-01
2274 5.000000e-03 1.000000e+05 -4.879861e-04 -48.798606 -48.798606 0.401430 5.694491e-01
2275 5.000000e-03 1.000000e+05 -4.833151e-04 -48.331509 -48.331509 1.000000 5.700847e-01
2276 5.000000e-03 1.000000e+05 -4.746391e-04 -47.463907 -47.463907 1.000000 5.695028e-01
2276 5.000000e-03 1.000000e+05 -4.961586e-04 -47.463907 -49.615862 0.116257 5.701961e-01
2276 5.000000e-03 1.000000e+05 -5.042206e-04 -47.463907 -50.422056 0.051915 5.691967e-01
2276 5.000000e-03 1.000000e+05 -4.893699e-04 -47.463907 -48.936995 0.229217 5.696172e-01
2277 5.000000e-03 1.000000e+05 -4.810692e-04 -48.106923 -48.106923 0.525704 5.703249e-01
2277 5.000000e-03 1.000000e+05 -4.992975e-04 -48.106923 -49.929749 0.161568 5.692976e-01
2277 5.000000e-03 1.000000e+05 -4.893092e-04 -48.106923 -48.930922 0.438674 5.696178e-01
2278 5.000000e-03 1.000000e+05 -4.616136e-04 -46.161356 -46.161356 1.000000 5.699919e-01
2278 5.000000e-03 1.000000e+05 -4.664222e-04 -46.161356 -46.642220 0.618249 5.691830e-01
2279 5.000000e-03 1.000000e+05 -4.632259e-04 -46.322594 -46.322594 0.851090 5.692840e-01
2280 5.000000e-03 1.000000e+05 -4.571011e-04 -45.710113 -45.710113 1.000000 5.704088e-01
2280 5.000000e-03 1.000000e+05 -4.675379e-04 -45.710113 -46.753792 0.352157 5.694190e-01
2281 5.000000e-03 1.000000e+05 -4.616992e-04 -46.169922 -46.169922 0.631404 5.697516e-01
2281 5.000000e-03 1.000000e+05 -4.937620e-04 -46.169922 -49.376199 0.040507 5.691750e-01
2281 5.000000e-03 1.000000e+05 -4.773398e-04 -46.169922 -47.733979 0.209285 5.692142e-01
2281 5.000000e-03 1.000000e+05 -4.760940e-04 -46.169922 -47.609405 0.237050 5.697501e-01
2282 5.000000e-03 1.000000e+05 -4.480684e-04 -44.806838 -44.806838 1.000000 5.703188e-01
2283 5.000000e-03 1.000000e+05 -4.526088e-04 -45.260877 -45.260877 0.635058 5.692986e-01
2284 5.000000e-03 1.000000e+05 -4.385166e-04 -43.851664 -43.851664 1.000000 5.703249e-01
2285 5.000000e-03 1.000000e+05 -4.560082e-04 -45.600821 -45.600821 0.173921 5.695227e-01
2285 5.000000e-03 1.000000e+05 -5.013143e-04 -45.600821 -50.131431 0.010774 5.705756e-01
2286 5.000000e-03 1.000000e+05 -4.700104e-04 -47.001037 -47.001037 0.246544 5.691102e-01
2286 5.000000e-03 1.000000e+05 -5.019101e-04 -47.001037 -50.191009 0.041173 5.698105e-01
2286 5.000000e-03 1.000000e+05 -4.916218e-04 -47.001037 -49.162181 0.115193 5.701652e-01
2286 5.000000e-03 1.000000e+05 -4.919812e-04 -47.001037 -49.198115 0.111127 5.693431e-01
2287 5.000000e-03 1.000000e+05 -4.796306e-04 -47.963059 -47.963059 0.382119 5.693637e-01
2287 5.000000e-03 1.000000e+05 -4.878381e-04 -47.963059 -48.783807 0.440102 5.704364e-01
2288 5.000000e-03 1.000000e+05 -4.842870e-04 -48.428699 -48.428699 0.627733 5.690745e-01
2289 5.000000e-03 1.000000e+05 -5.045803e-04 -50.458030 -50.458030 0.131423 5.696898e-01
2289 5.000000e-03 1.000000e+05 -5.121262e-04 -50.458030 -51.212619 0.470203 5.691478e-01
2290 5.000000e-03 1.000000e+05 -5.098725e-04 -50.987247 -50.987247 0.589066 5.695132e-01
2291 5.000000e-03 1.000000e+05 -4.930265e-04 -49.302646 -49.302646 1.000000 5.701447e-01
2292 5.000000e-03 1.000000e+05 -4.989389e-04 -49.893889 -49.893889 0.553639 5.693965e-01
2293 5.000000e-03 1.000000e+05 -4.619045e-04 -46.190449 -46.190449 1.000000 5.701998e-01
2294 5.000000e-03 1.000000e+05 -4.624017e-04 -46.240174 -46.240174 0.951491 5.696312e-01
2295 5.000000e-03 1.000000e+05 -4.557720e-04 -45.577204 -45.577204 1.000000 5.701366e-01
2295 5.000000e-03 1.000000e+05 -4.630684e-04 -45.577204 -46.306836 0.482086 5.695300e-01
2296 5.000000e-03 1.000000e+05 -4.613306e-04 -46.133064 -46.133064 0.573579 5.697535e-01
2296 5.000000e-03 1.000000e+05 -4.753827e-04 -46.133064 -47.538266 0.245318 5.691388e-01
2297 5.000000e-03 1.000000e+05 -4.520434e-04 -45.204343 -45.204343 1.000000 5.692061e-01
2297 5.000000e-03 1.000000e+05 -4.673302e-04 -45.204343 -46.733016 0.216823 5.701603e-01
2298 5.000000e-03 1.000000e+05 -4.606359e-04 -46.063593 -46.063593 0.423479 5.691409e-01
2298 5.000000e-03 1.000000e+05 -4.983000e-04 -46.063593 -49.829998 0.023135 5.696945e-01
2299 5.000000e-03 1.000000e+05 -4.584165e-04 -45.841655 -45.841655 1.000000 5.702415e-01
2299 5.000000e-03 1.000000e+05 -4.789492e-04 -45.841655 -47.894915 0.128316 5.695153e-01
2300 5.000000e-03 1.000000e+05 -4.446207e-04 -44.462074 -44.462074 1.000000 5.697304e-01
2300 5.000000e-03 1.000000e+05 -4.637854e-04 -44.462074 -46.378541 0.147126 5.691120e-01
2301 5.000000e-03 1.000000e+05 -4.450596e-04 -44.505958 -44.505958 0.957065 5.694831e-01
2301 5.000000e-03 1.000000e+05 -4.578444e-04 -44.505958 -45.784441 0.278459 5.702873e-01
2302 5.000000e-03 1.000000e+05 -4.436924e-04 -44.369240 -44.369240 1.000000 5.690082e-01
2302 5.000000e-03 1.000000e+05 -4.525463e-04 -44.369240 -45.254632 0.412553 5.696636e-01
2303 5.000000e-03 1.000000e+05 -4.434439e-04 -44.344394 -44.344394 1.000000 5.702742e-01
2304 5.000000e-03 1.000000e+05 -4.657540e-04 -46.575399 -46.575399 0.107420 5.695909e-01
2304 5.000000e-03 1.000000e+05 -5.233477e-04 -46.575399 -52.334774 0.003153 5.701803e-01
2304 5.000000e-03 1.000000e+05 -4.807759e-04 -46.575399 -48.077587 0.222643 5.689313e-01
2304 5.000000e-03 1.000000e+05 -4.895913e-04 -46.575399 -48.959127 0.092206 5.695212e-01
2304 5.000000e-03 1.000000e+05 -4.788629e-04 -46.575399 -47.886290 0.269580 5.697802e-01
2304 5.000000e-03 1.000000e+05 -4.784442e-04 -46.575399 -47.844422 0.281106 5.707272e-01
2304 5.000000e-03 1.000000e+05 -4.837200e-04 -46.575399 -48.372002 0.165861 5.691531e-01
2304 5.000000e-03 1.000000e+05 -4.953287e-04 -46.575399 -49.532868 0.051950 5.694502e-01
2305 5.000000e-03 1.000000e+05 -4.797381e-04 -47.973813 -47.973813 0.246989 5.696784e-01
2306 5.000000e-03 1.000000e+05 -4.690432e-04 -46.904318 -46.904318 1.000000 5.690891e-01
2306 5.000000e-03 1.000000e+05 -4.724749e-04 -46.904318 -47.247494 0.709514 5.698730e-01
2307 5.000000e-03 1.000000e+05 -4.563424e-04 -45.634242 -45.634242 1.000000 5.700318e-01
2308 5.000000e-03 1.000000e+05 -4.633791e-04 -46.337911 -46.337911 0.494767 5.691800e-01
2308 5.000000e-03 1.000000e+05 -4.809565e-04 -46.337911 -48.095646 0.172435 5.701494e-01
2308 5.000000e-03 1.000000e+05 -5.061898e-04 -46.337911 -50.618984 0.013828 5.691585e-01
2308 5.000000e-03 1.000000e+05 -4.908439e-04 -46.337911 -49.084388 0.064153 5.695162e-01
2309 5.000000e-03 1.000000e+05 -4.616881e-04 -46.168807 -46.168807 1.000000 5.697789e-01
2309 5.000000e-03 1.000000e+05 -4.773570e-04 -46.168807 -47.735695 0.208693 5.691934e-01
2310 5.000000e-03 1.000000e+05 -4.587231e-04 -45.872310 -45.872310 1.000000 5.696010e-01
2310 5.000000e-03 1.000000e+05 -4.763915e-04 -45.872310 -47.639147 0.170873 5.702687e-01
2310 5.000000e-03 1.000000e+05 -4.636815e-04 -45.872310 -46.368149 0.609059 5.690633e-01
2311 5.000000e-03 1.000000e+05 -4.710191e-04 -47.101913 -47.101913 0.292409 5.693672e-01
2312 5.000000e-03 1.000000e+05 -4.536599e-04 -45.365991 -45.365991 1.000000 5.704755e-01
2312 5.000000e-03 1.000000e+05 -4.772244e-04 -45.365991 -47.722439 0.094756 5.693344e-01
2312 5.000000e-03 1.000000e+05 -4.673090e-04 -45.365991 -46.730899 0.255404 5.694738e-01
2313 5.000000e-03 1.000000e+05 -4.513839e-04 -45.138392 -45.138392 1.000000 5.702682e-01
2314 5.000000e-03 1.000000e+05 -4.521305e-04 -45.213050 -45.213050 0.928061 5.695577e-01
2314 5.000000e-03 1.000000e+05 -4.774988e-04 -45.213050 -47.749881 0.079117 5.703904e-01
2314 5.000000e-03 1.000000e+05 -4.622714e-04 -45.213050 -46.227136 0.362734 5.691403e-01
2315 5.000000e-03 1.000000e+05 -4.474108e-04 -44.741084 -44.741084 1.000000 5.694483e-01
2316 5.000000e-03 1.000000e+05 -4.591039e-04 -45.910389 -45.910389 0.310583 5.700981e-01
2317 5.000000e-03 1.000000e+05 -4.622477e-04 -46.224772 -46.224772 0.730239 5.696097e-01
2317 5.000000e-03 1.000000e+05 -4.758868e-04 -46.224772 -47.588681 0.255660 5.702960e-01
2317 5.000000e-03 1.000000e+05 -4.741200e-04 -46.224772 -47.411998 0.305067 5.691919e-01
2317 5.000000e-03 1.000000e+05 -4.698673e-04 -46.224772 -46.986729 0.466752 5.693769e-01
2318 5.000000e-03 1.000000e+05 -4.767120e-04 -47.671202 -47.671202 0.235409 5.696937e-01
2318 5.000000e-03 1.000000e+05 -5.157517e-04 -47.671202 -51.575171 0.020162 5.691498e-01
2318 5.000000e-03 1.000000e+05 -5.010905e-04 -47.671202 -50.109051 0.087349 5.693619e-01
2318 5.000000e-03 1.000000e+05 -4.880018e-04 -47.671202 -48.800177 0.323365 5.698837e-01
2318 5.000000e-03 1.000000e+05 -5.087206e-04 -47.671202 -50.872064 0.040727 5.701319e-01
2318 5.000000e-03 1.000000e+05 -4.921255e-04 -47.671202 -49.212550 0.214092 5.688541e-01
2319 5.000000e-03 1.000000e+05 -4.688967e-04 -46.889667 -46.889667 1.000000 5.694927e-01
2319 5.000000e-03 1.000000e+05 -4.919516e-04 -46.889667 -49.195156 0.099710 5.702047e-01
2320 5.000000e-03 1.000000e+05 -4.758606e-04 -47.586061 -47.586061 0.498379 5.690685e-01
2321 5.000000e-03 1.000000e+05 -4.735300e-04 -47.353001 -47.353001 1.000000 5.697487e-01
2321 5.000000e-03 1.000000e+05 -5.059086e-04 -47.353001 -50.590860 0.039248 5.691092e-01
2321 5.000000e-03 1.000000e+05 -4.875514e-04 -47.353001 -48.755137 0.246071 5.694348e-01
2322 5.000000e-03 1.000000e+05 -4.739196e-04 -47.391964 -47.391964 0.961786 5.695635e-01
2322 5.000000e-03 1.000000e+05 -4.845332e-04 -47.391964 -48.453321 0.345986 5.692469e-01
2322 5.000000e-03 1.000000e+05 -4.790383e-04 -47.391964 -47.903828 0.599378 5.693560e-01
2323 5.000000e-03 1.000000e+05 -4.662032e-04 -46.620318 -46.620318 1.000000 5.698846e-01
2324 5.000000e-03 1.000000e+05 -4.592020e-04 -45.920198 -45.920198 1.000000 5.690069e-01
2324 5.000000e-03 1.000000e+05 -4.900153e-04 -45.920198 -49.001533 0.045898 5.695503e-01
2325 5.000000e-03 1.000000e+05 -4.453962e-04 -44.539621 -44.539621 1.000000 5.704923e-01
2326 5.000000e-03 1.000000e+05 -4.295251e-04 -42.952512 -42.952512 1.000000 5.693571e-01
2326 5.000000e-03 1.000000e+05 -4.388296e-04 -42.952512 -43.882961 0.394377 5.701680e-01
2326 5.000000e-03 1.000000e+05 -4.644555e-04 -42.952512 -46.445554 0.030408 5.690896e-01
2327 5.000000e-03 1.000000e+05 -4.284141e-04 -42.841413 -42.841413 1.000000 5.692211e-01
2327 5.000000e-03 1.000000e+05 -4.472791e-04 -42.841413 -44.727914 0.151601 5.705688e-01
2327 5.000000e-03 1.000000e+05 -4.406463e-04 -42.841413 -44.064628 0.294282 5.689336e-01
2327 5.000000e-03 1.000000e+05 -4.326563e-04 -42.841413 -43.265626 0.654285 5.695554e-01
2328 5.000000e-03 1.000000e+05 -4.401056e-04 -44.010557 -44.010557 0.310633 5.696827e-01
2328 5.000000e-03 1.000000e+05 -4.513319e-04 -44.010557 -45.133192 0.325421 5.691323e-01
2328 5.000000e-03 1.000000e+05 -4.670290e-04 -44.010557 -46.702900 0.067722 5.694502e-01
2328 5.000000e-03 1.000000e+05 -4.757730e-04 -44.010557 -47.577305 0.028248 5.698095e-01
2328 5.000000e-03 1.000000e+05 -4.601397e-04 -44.010557 -46.013969 0.134874 5.704509e-01
2328 5.000000e-03 1.000000e+05 -4.597090e-04 -44.010557 -45.970901 0.140810 5.686127e-01
2328 5.000000e-03 1.000000e+05 -4.668612e-04 -44.010557 -46.686115 0.068868 5.695218e-01
2328 5.000000e-03 1.000000e+05 -4.724917e-04 -44.010557 -47.249175 0.039218 5.698211e-01
2328 5.000000e-03 1.000000e+05 -4.476279e-04 -44.010557 -44.762787 0.471315 5.702654e-01
2328 5.000000e-03 1.000000e+05 -4.485866e-04 -44.010557 -44.858660 0.428227 5.691546e-01
2329 5.000000e-03 1.000000e+05 -4.549071e-04 -45.490707 -45.490707 0.227604 5.691921e-01
2330 5.000000e-03 1.000000e+05 -4.694080e-04 -46.940804 -46.940804 0.234548 5.701019e-01
2330 5.000000e-03 1.000000e+05 -4.773782e-04 -46.940804 -47.737824 0.450670 5.694134e-01
2330 5.000000e-03 1.000000e+05 -4.910936e-04 -46.940804 -49.109359 0.114343 5.697378e-01
2330 5.000000e-03 1.000000e+05 -4.782505e-04 -46.940804 -47.825047 0.413027 5.702329e-01
2331 5.000000e-03 1.000000e+05 -4.601437e-04 -46.014372 -46.014372 1.000000 5.693722e-01
2332 5.000000e-03 1.000000e+05 -4.606326e-04 -46.063255 -46.063255 0.952292 5.698669e-01
2333 5.000000e-03 1.000000e+05 -4.674539e-04 -46.745391 -46.745391 0.505536 5.692039e-01
2334 5.000000e-03 1.000000e+05 -4.555472e-04 -45.554720 -45.554720 1.000000 5.699162e-01
2334 5.000000e-03 1.000000e+05 -4.799490e-04 -45.554720 -47.994899 0.087145 5.690583e-01
2335 5.000000e-03 1.000000e+05 -4.392710e-04 -43.927100 -43.927100 1.000000 5.691990e-01
2336 5.000000e-03 1.000000e+05 -4.303840e-04 -43.038397 -43.038397 1.000000 5.703903e-01
2336 5.000000e-03 1.000000e+05 -4.525650e-04 -43.038397 -45.256500 0.108815 5.693734e-01
2336 5.000000e-03 1.000000e+05 -4.417919e-04 -43.038397 -44.179191 0.319565 5.697346e-01
2336 5.000000e-03 1.000000e+05 -4.558510e-04 -43.038397 -45.585100 0.078340 5.701956e-01
2336 5.000000e-03 1.000000e+05 -4.367911e-04 -43.038397 -43.679111 0.526916 5.690940e-01
2336 5.000000e-03 1.000000e+05 -4.388962e-04 -43.038397 -43.889623 0.426891 5.692748e-01
2336 5.000000e-03 1.000000e+05 -4.398924e-04 -43.038397 -43.989244 0.386414 5.698543e-01
2336 5.000000e-03 1.000000e+05 -4.390002e-04 -43.038397 -43.900020 0.422476 5.701322e-01
2337 5.000000e-03 1.000000e+05 -4.414066e-04 -44.140664 -44.140664 0.332118 5.692642e-01
2337 5.000000e-03 1.000000e+05 -4.769101e-04 -44.140664 -47.691010 0.028715 5.699851e-01
2337 5.000000e-03 1.000000e+05 -4.840803e-04 -44.140664 -48.408032 0.014019 5.701942e-01
2337 5.000000e-03 1.000000e+05 -4.582576e-04 -44.140664 -45.825763 0.185426 5.690393e-01
2337 5.000000e-03 1.000000e+05 -4.620004e-04 -44.140664 -46.200039 0.127534 5.694392e-01
2337 5.000000e-03 1.000000e+05 -4.498549e-04 -44.140664 -44.985486 0.429634 5.697615e-01
2338 5.000000e-03 1.000000e+05 -4.281901e-04 -42.819013 -42.819013 1.000000 5.702809e-01
2339 5.000000e-03 1.000000e+05 -4.469058e-04 -44.690582 -44.690582 0.153882 5.693723e-01
2340 5.000000e-03 1.000000e+05 -4.535612e-04 -45.356117 -45.356117 0.513998 5.704356e-01
2340 5.000000e-03 1.000000e+05 -4.618304e-04 -45.356117 -46.183042 0.437392 5.692820e-01
2340 5.000000e-03 1.000000e+05 -4.780104e-04 -45.356117 -47.801042 0.086733 5.695415e-01
2341 5.000000e-03 1.000000e+05 -4.683290e-04 -46.832904 -46.832904 0.228370 5.703577e-01
2341 5.000000e-03 1.000000e+05 -5.068533e-04 -46.832904 -50.685332 0.021228 5.695407e-01
2341 5.000000e-03 1.000000e+05 -4.944014e-04 -46.832904 -49.440141 0.073738 5.697156e-01
2342 5.000000e-03 1.000000e+05 -4.678959e-04 -46.789594 -46.789594 1.000000 5.700189e-01
2343 5.000000e-03 1.000000e+05 -4.773282e-04 -47.732821 -47.732821 0.389370 5.694769e-01
2343 5.000000e-03 1.000000e+05 -5.025508e-04 -47.732821 -50.255078 0.080278 5.702576e-01
2344 5.000000e-03 1.000000e+05 -4.739140e-04 -47.391398 -47.391398 1.000000 5.690693e-01
2345 5.000000e-03 1.000000e+05 -4.773921e-04 -47.739210 -47.739210 0.706232 5.696072e-01
2345 5.000000e-03 1.000000e+05 -5.003963e-04 -47.739210 -50.039631 0.100217 5.693119e-01
2346 5.000000e-03 1.000000e+05 -4.734041e-04 -47.340414 -47.340414 1.000000 5.697116e-01
2347 5.000000e-03 1.000000e+05 -4.755042e-04 -47.550421 -47.550421 0.810579 5.703402e-01
2347 5.000000e-03 1.000000e+05 -4.793239e-04 -47.550421 -47.932392 0.682514 5.694014e-01
2347 5.000000e-03 1.000000e+05 -4.939542e-04 -47.550421 -49.395419 0.158026 5.698113e-01
2347 5.000000e-03 1.000000e+05 -4.956841e-04 -47.550421 -49.568409 0.132923 5.701162e-01
2347 5.000000e-03 1.000000e+05 -4.808856e-04 -47.550421 -48.088562 0.583832 5.691576e-01
2347 5.000000e-03 1.000000e+05 -5.072426e-04 -47.550421 -50.724264 0.041842 5.697147e-01
2348 5.000000e-03 1.000000e+05 -4.710630e-04 -47.106296 -47.106296 1.000000 5.696565e-01
2348 5.000000e-03 1.000000e+05 -4.845767e-04 -47.106296 -48.457669 0.258884 5.690429e-01
2348 5.000000e-03 1.000000e+05 -4.882830e-04 -47.106296 -48.828296 0.178708 5.695706e-01
2349 5.000000e-03 1.000000e+05 -4.702242e-04 -47.022425 -47.022425 1.000000 5.695771e-01
2350 5.000000e-03 1.000000e+05 -4.691279e-04 -46.912791 -46.912791 1.000000 5.692744e-01
2350 5.000000e-03 1.000000e+05 -4.840343e-04 -46.912791 -48.403428 0.225229 5.698296e-01
2350 5.000000e-03 1.000000e+05 -4.786841e-04 -46.912791 -47.868414 0.384572 5.700596e-01
2350 5.000000e-03 1.000000e+05 -4.818919e-04 -46.912791 -48.189193 0.279039 5.692103e-01
2350 5.000000e-03 1.000000e+05 -4.794990e-04 -46.912791 -47.949900 0.354478 5.692514e-01
2350 5.000000e-03 1.000000e+05 -4.990428e-04 -46.912791 -49.904281 0.050213 5.695722e-01
2351 5.000000e-03 1.000000e+05 -4.743067e-04 -47.430674 -47.430674 0.595780 5.701088e-01
2352 5.000000e-03 1.000000e+05 -4.760899e-04 -47.608990 -47.608990 0.836678 5.694880e-01
2352 5.000000e-03 1.000000e+05 -5.004040e-04 -47.608990 -50.040400 0.087913 5.703539e-01
2352 5.000000e-03 1.000000e+05 -4.888903e-04 -47.608990 -48.889027 0.278027 5.692417e-01
2353 5.000000e-03 1.000000e+05 -4.906408e-04 -49.064082 -49.064082 0.233379 5.694401e-01
2353 5.000000e-03 1.000000e+05 -5.164439e-04 -49.064082 -51.644390 0.075751 5.700494e-01
2354 5.000000e-03 1.000000e+05 -5.026195e-04 -50.261950 -50.261950 0.301837 5.690408e-01
2354 5.000000e-03 1.000000e+05 -5.082606e-04 -50.261950 -50.826059 0.568867 5.698331e-01
2355 5.000000e-03 1.000000e+05 -5.106320e-04 -51.063200 -51.063200 0.448767 5.699426e-01
2355 5.000000e-03 1.000000e+05 -5.573940e-04 -51.063200 -55.739404 0.009314 5.692230e-01
2355 5.000000e-03 1.000000e+05 -5.233241e-04 -51.063200 -52.332408 0.281054 5.696230e-01
2356 5.000000e-03 1.000000e+05 -5.095037e-04 -50.950371 -50.950371 1.000000 5.702061e-01
2356 5.000000e-03 1.000000e+05 -5.324571e-04 -50.950371 -53.245711 0.100727 5.694205e-01
2356 5.000000e-03 1.000000e+05 -5.174649e-04 -50.950371 -51.746492 0.451075 5.697208e-01
2357 5.000000e-03 1.000000e+05 -5.042107e-04 -50.421065 -50.421065 1.000000 5.701723e-01
2358 5.000000e-03 1.000000e+05 -5.075544e-04 -50.755444 -50.755444 0.715783 5.693434e-01
2359 5.000000e-03 1.000000e+05 -5.036078e-04 -50.360785 -50.360785 1.000000 5.702859e-01
2360 5.000000e-03 1.000000e+05 -5.015265e-04 -50.152647 -50.152647 1.000000 5.692797e-01
2360 5.000000e-03 1.000000e+05 -5.228115e-04 -50.152647 -52.281147 0.119016 5.702374e-01
2360 5.000000e-03 1.000000e+05 -5.183720e-04 -50.152647 -51.837202 0.185527 5.691304e-01
2361 5.000000e-03 1.000000e+05 -4.936879e-04 -49.368792 -49.368792 1.000000 5.692140e-01
2361 5.000000e-03 1.000000e+05 -5.100015e-04 -49.368792 -51.000149 0.195664 5.702425e-01
2361 5.000000e-03 1.000000e+05 -5.206952e-04 -49.368792 -52.069516 0.067157 5.690692e-01
2361 5.000000e-03 1.000000e+05 -5.052604e-04 -49.368792 -50.526039 0.314350 5.694412e-01
2361 5.000000e-03 1.000000e+05 -5.181194e-04 -49.368792 -51.811935 0.086887 5.693417e-01
2362 5.000000e-03 1.000000e+05 -5.018872e-04 -50.188725 -50.188725 0.440461 5.701347e-01
2363 5.000000e-03 1.000000e+05 -5.015990e-04 -50.159897 -50.159897 1.000000 5.693622e-01
2364 5.000000e-03 1.000000e+05 -5.144137e-04 -51.441367 -51.441367 0.277629 5.702137e-01
2364 5.000000e-03 1.000000e+05 -5.213999e-04 -51.441367 -52.139992 0.497269 5.693274e-01
2365 5.000000e-03 1.000000e+05 -5.097642e-04 -50.976415 -50.976415 1.000000 5.695380e-01
2365 5.000000e-03 1.000000e+05 -5.371350e-04 -50.976415 -53.713497 0.064759 5.691428e-01
2365 5.000000e-03 1.000000e+05 -5.436084e-04 -50.976415 -54.360835 0.033897 5.694562e-01
2365 5.000000e-03 1.000000e+05 -5.305059e-04 -50.976415 -53.050592 0.125660 5.696312e-01
2366 5.000000e-03 1.000000e+05 -5.089518e-04 -50.895178 -50.895178 1.000000 5.702169e-01
2367 5.000000e-03 1.000000e+05 -4.988782e-04 -49.887824 -49.887824 1.000000 5.693378e-01
2368 5.000000e-03 1.000000e+05 -5.272562e-04 -52.725616 -52.725616 0.058555 5.701844e-01
2369 5.000000e-03 1.000000e+05 -5.040554e-04 -50.405536 -50.405536 1.000000 5.699335e-01
2369 5.000000e-03 1.000000e+05 -5.270048e-04 -50.405536 -52.700475 0.100768 5.703565e-01
2369 5.000000e-03 1.000000e+05 -5.196528e-04 -50.405536 -51.965278 0.210190 5.689922e-01
2370 5.000000e-03 1.000000e+05 -4.994358e-04 -49.943584 -49.943584 1.000000 5.694262e-01
2371 5.000000e-03 1.000000e+05 -4.993667e-04 -49.936668 -49.936668 1.000000 5.703821e-01
2371 5.000000e-03 1.000000e+05 -5.292049e-04 -49.936668 -52.920493 0.050599 5.696696e-01
2371 5.000000e-03 1.000000e+05 -5.159963e-04 -49.936668 -51.599634 0.189576 5.697387e-01
2372 5.000000e-03 1.000000e+05 -5.083913e-04 -50.839130 -50.839130 0.405570 5.704658e-01
2373 5.000000e-03 1.000000e+05 -5.077243e-04 -50.772432 -50.772432 1.000000 5.691627e-01
2374 5.000000e-03 1.000000e+05 -5.199768e-04 -51.997684 -51.997684 0.293684 5.701561e-01
2375 5.000000e-03 1.000000e+05 -4.995919e-04 -49.959191 -49.959191 1.000000 5.694448e-01
2375 5.000000e-03 1.000000e+05 -5.169560e-04 -49.959191 -51.695601 0.176152 5.705445e-01
2376 5.000000e-03 1.000000e+05 -5.053002e-04 -50.530021 -50.530021 0.565057 5.691714e-01
2377 5.000000e-03 1.000000e+05 -5.071181e-04 -50.711814 -50.711814 0.833773 5.697306e-01
2378 5.000000e-03 1.000000e+05 -4.826526e-04 -48.265256 -48.265256 1.000000 5.692253e-01
2378 5.000000e-03 1.000000e+05 -4.952938e-04 -48.265256 -49.529384 0.282486 5.698439e-01
2378 5.000000e-03 1.000000e+05 -5.071329e-04 -48.265256 -50.713290 0.086463 5.701986e-01
2379 5.000000e-03 1.000000e+05 -4.768947e-04 -47.689466 -47.689466 1.000000 5.691001e-01
2379 5.000000e-03 1.000000e+05 -4.901556e-04 -47.689466 -49.015555 0.265514 5.697368e-01
2380 5.000000e-03 1.000000e+05 -4.718804e-04 -47.188040 -47.188040 1.000000 5.703296e-01
2381 5.000000e-03 1.000000e+05 -4.840494e-04 -48.404936 -48.404936 0.296148 5.695360e-01
2381 5.000000e-03 1.000000e+05 -5.119518e-04 -48.404936 -51.195180 0.061406 5.701390e-01
2381 5.000000e-03 1.000000e+05 -5.163312e-04 -48.404936 -51.633121 0.039629 5.692551e-01
2382 5.000000e-03 1.000000e+05 -4.647806e-04 -46.478058 -46.478058 1.000000 5.696437e-01
2383 5.000000e-03 1.000000e+05 -4.519621e-04 -45.196209 -45.196209 1.000000 5.699596e-01
2384 5.000000e-03 1.000000e+05 -4.278931e-04 -42.789309 -42.789309 1.000000 5.695222e-01
2384 5.000000e-03 1.000000e+05 -4.465657e-04 -42.789309 -44.656567 0.154547 5.701084e-01
2384 5.000000e-03 1.000000e+05 -4.355107e-04 -42.789309 -43.551071 0.466843 5.690139e-01
2385 5.000000e-03 1.000000e+05 -4.253224e-04 -42.532243 -42.532243 1.000000 5.694857e-01
2385 5.000000e-03 1.000000e+05 -4.329688e-04 -42.532243 -43.296879 0.465503 5.700787e-01
