accepted delta gamma Lprev Lstar alpha time
2768 2.802691e-03 1.000000e+04 -10.281765 -10.281765 0.827849 1.007219e+00
2769 2.801905e-03 1.000000e+04 -10.230024 -10.230024 1.000000 1.007406e+00
2770 2.801120e-03 1.000000e+04 -10.359872 -10.359872 0.878229 1.007242e+00
2771 2.800336e-03 1.000000e+04 -10.669233 -10.669233 0.733916 1.007382e+00
2772 2.799552e-03 1.000000e+04 -10.938441 -10.938441 0.763984 1.007977e+00
2772 2.798769e-03 1.000000e+04 -10.938441 -11.171133 0.792398 1.007439e+00
2773 2.797985e-03 1.000000e+04 -10.984222 -10.984222 0.955252 1.007715e+00
2774 2.797203e-03 1.000000e+04 -10.998079 -10.998079 0.986238 1.007888e+00
2775 2.796421e-03 1.000000e+04 -11.032370 -11.032370 0.966291 1.007664e+00
2776 2.795639e-03 1.000000e+04 -11.135247 -11.135247 0.902238 1.007813e+00
2777 2.794857e-03 1.000000e+04 -10.988868 -10.988868 1.000000 1.007588e+00
2778 2.794077e-03 1.000000e+04 -10.946801 -10.946801 1.000000 1.007779e+00
2779 2.793296e-03 1.000000e+04 -11.017562 -11.017562 0.931685 1.007460e+00
2780 2.792516e-03 1.000000e+04 -11.086169 -11.086169 0.933694 1.007723e+00
2781 2.791736e-03 1.000000e+04 -11.383270 -11.383270 0.742969 1.007517e+00
2781 2.790957e-03 1.000000e+04 -11.383270 -12.012072 0.533230 1.007627e+00
2782 2.790179e-03 1.000000e+04 -11.528161 -11.528161 0.865117 1.007280e+00
2783 2.789400e-03 1.000000e+04 -11.773762 -11.773762 0.782234 1.007060e+00
2784 2.788622e-03 1.000000e+04 -11.688514 -11.688514 1.000000 1.007382e+00
2785 2.787845e-03 1.000000e+04 -11.788346 -11.788346 0.904990 1.007434e+00
2786 2.787068e-03 1.000000e+04 -11.852694 -11.852694 0.937678 1.007532e+00
2787 2.786291e-03 1.000000e+04 -11.944037 -11.944037 0.912705 1.007239e+00
2788 2.785515e-03 1.000000e+04 -12.328247 -12.328247 0.680988 1.007529e+00
2789 2.784740e-03 1.000000e+04 -12.936774 -12.936774 0.544152 1.007173e+00
2790 2.783964e-03 1.000000e+04 -12.365429 -12.365429 1.000000 1.007300e+00
2791 2.783190e-03 1.000000e+04 -12.093770 -12.093770 1.000000 1.007029e+00
2792 2.782415e-03 1.000000e+04 -11.970238 -11.970238 1.000000 1.007173e+00
2793 2.781641e-03 1.000000e+04 -11.950664 -11.950664 1.000000 1.007505e+00
2794 2.780868e-03 1.000000e+04 -11.054808 -11.054808 1.000000 1.007087e+00
2795 2.780095e-03 1.000000e+04 -11.336708 -11.336708 0.754349 1.007192e+00
2796 2.779322e-03 1.000000e+04 -11.095365 -11.095365 1.000000 1.007153e+00
2797 2.778550e-03 1.000000e+04 -10.994958 -10.994958 1.000000 1.007376e+00
2797 2.777778e-03 1.000000e+04 -10.994958 -11.777528 0.457230 1.007692e+00
2798 2.777006e-03 1.000000e+04 -10.906455 -10.906455 1.000000 1.007809e+00
2798 2.776235e-03 1.000000e+04 -10.906455 -11.364095 0.632775 1.008107e+00
2799 2.775465e-03 1.000000e+04 -10.392533 -10.392533 1.000000 1.007064e+00
2800 2.774695e-03 1.000000e+04 -10.136140 -10.136140 1.000000 1.007275e+00
2801 2.773925e-03 1.000000e+04 -10.375856 -10.375856 0.786852 1.007498e+00
2802 2.773156e-03 1.000000e+04 -10.585377 -10.585377 0.810972 1.007328e+00
2803 2.772387e-03 1.000000e+04 -10.240924 -10.240924 1.000000 1.007212e+00
2803 2.771619e-03 1.000000e+04 -10.240924 -11.070555 0.436210 1.007387e+00
2804 2.770851e-03 1.000000e+04 -10.468018 -10.468018 0.796846 1.007655e+00
2805 2.770083e-03 1.000000e+04 -9.803464 -9.803464 1.000000 1.007382e+00
2806 2.769316e-03 1.000000e+04 -9.365489 -9.365489 1.000000 1.007520e+00
2807 2.768549e-03 1.000000e+04 -10.185251 -10.185251 0.440536 1.007585e+00
2807 2.767783e-03 1.000000e+04 -10.185251 -10.383866 0.819866 1.008148e+00
2808 2.767017e-03 1.000000e+04 -10.674123 -10.674123 0.613318 1.007414e+00
2809 2.766252e-03 1.000000e+04 -10.868022 -10.868022 0.823741 1.007590e+00
2810 2.765487e-03 1.000000e+04 -10.031427 -10.031427 1.000000 1.007202e+00
2811 2.764722e-03 1.000000e+04 -10.287988 -10.287988 0.773708 1.007207e+00
2812 2.763958e-03 1.000000e+04 -10.423093 -10.423093 0.873624 1.007425e+00
2813 2.763194e-03 1.000000e+04 -10.477277 -10.477277 0.947258 1.007296e+00
2814 2.762431e-03 1.000000e+04 -9.848295 -9.848295 1.000000 1.007444e+00
2815 2.761668e-03 1.000000e+04 -10.129490 -10.129490 0.754881 1.007186e+00
2816 2.760906e-03 1.000000e+04 -9.778254 -9.778254 1.000000 1.007771e+00
2817 2.760144e-03 1.000000e+04 -9.056617 -9.056617 1.000000 1.007390e+00
2818 2.759382e-03 1.000000e+04 -9.200164 -9.200164 0.866281 1.007231e+00
2819 2.758621e-03 1.000000e+04 -9.286714 -9.286714 0.917089 1.007125e+00
2820 2.757860e-03 1.000000e+04 -9.198045 -9.198045 1.000000 1.007170e+00
2821 2.757100e-03 1.000000e+04 -9.060362 -9.060362 1.000000 1.007552e+00
2822 2.756340e-03 1.000000e+04 -9.091074 -9.091074 0.969755 1.007294e+00
2823 2.755580e-03 1.000000e+04 -8.989613 -8.989613 1.000000 1.006985e+00
2824 2.754821e-03 1.000000e+04 -8.871895 -8.871895 1.000000 1.007174e+00
2824 2.754062e-03 1.000000e+04 -8.871895 -9.119805 0.780431 1.007549e+00
2825 2.753304e-03 1.000000e+04 -8.517998 -8.517998 1.000000 1.007925e+00
2826 2.752546e-03 1.000000e+04 -8.621153 -8.621153 0.901987 1.007606e+00
2827 2.751789e-03 1.000000e+04 -8.406453 -8.406453 1.000000 1.007585e+00
2828 2.751032e-03 1.000000e+04 -8.679788 -8.679788 0.760838 1.007786e+00
2829 2.750275e-03 1.000000e+04 -9.015164 -9.015164 0.715069 1.007561e+00
2830 2.749519e-03 1.000000e+04 -9.010145 -9.010145 1.000000 1.007769e+00
2831 2.748763e-03 1.000000e+04 -8.645694 -8.645694 1.000000 1.007524e+00
2832 2.748008e-03 1.000000e+04 -8.450633 -8.450633 1.000000 1.007620e+00
2833 2.747253e-03 1.000000e+04 -8.544497 -8.544497 0.910406 1.007285e+00
2834 2.746498e-03 1.000000e+04 -8.457076 -8.457076 1.000000 1.008014e+00
2834 2.745744e-03 1.000000e+04 -8.457076 -8.679667 0.800442 1.007764e+00
2835 2.744990e-03 1.000000e+04 -8.407869 -8.407869 1.000000 1.007340e+00
2836 2.744237e-03 1.000000e+04 -8.559566 -8.559566 0.859248 1.007358e+00
2836 2.743484e-03 1.000000e+04 -8.559566 -8.755330 0.822206 1.007218e+00
2837 2.742732e-03 1.000000e+04 -8.552476 -8.552476 1.000000 1.007662e+00
2838 2.741980e-03 1.000000e+04 -8.348269 -8.348269 1.000000 1.007914e+00
2839 2.741228e-03 1.000000e+04 -8.567050 -8.567050 0.803498 1.007864e+00
2840 2.740477e-03 1.000000e+04 -8.705386 -8.705386 0.870805 1.007971e+00
2841 2.739726e-03 1.000000e+04 -8.839276 -8.839276 0.874687 1.007268e+00
2842 2.738976e-03 1.000000e+04 -8.513235 -8.513235 1.000000 1.007872e+00
2843 2.738226e-03 1.000000e+04 -8.833892 -8.833892 0.725672 1.007574e+00
2844 2.737476e-03 1.000000e+04 -8.754149 -8.754149 1.000000 1.007775e+00
2845 2.736727e-03 1.000000e+04 -8.941490 -8.941490 0.829162 1.007757e+00
2846 2.735978e-03 1.000000e+04 -9.310455 -9.310455 0.691449 1.007840e+00
2847 2.735230e-03 1.000000e+04 -9.037721 -9.037721 1.000000 1.007886e+00
2848 2.734482e-03 1.000000e+04 -9.154044 -9.154044 0.890188 1.007516e+00
2849 2.733734e-03 1.000000e+04 -9.055127 -9.055127 1.000000 1.007684e+00
2850 2.732987e-03 1.000000e+04 -9.127816 -9.127816 0.929890 1.007734e+00
2851 2.732240e-03 1.000000e+04 -8.898807 -8.898807 1.000000 1.007790e+00
2852 2.731494e-03 1.000000e+04 -8.967985 -8.967985 0.933160 1.007806e+00
2853 2.730748e-03 1.000000e+04 -9.118381 -9.118381 0.860368 1.007741e+00
2854 2.730003e-03 1.000000e+04 -8.821125 -8.821125 1.000000 1.007645e+00
2855 2.729258e-03 1.000000e+04 -9.240967 -9.240967 0.657151 1.008080e+00
2856 2.728513e-03 1.000000e+04 -9.105547 -9.105547 1.000000 1.007513e+00
2857 2.727769e-03 1.000000e+04 -8.501017 -8.501017 1.000000 1.007536e+00
2857 2.727025e-03 1.000000e+04 -8.501017 -8.561796 0.941031 1.007844e+00
2858 2.726281e-03 1.000000e+04 -8.695682 -8.695682 0.823110 1.007497e+00
2859 2.725538e-03 1.000000e+04 -9.160326 -9.160326 0.628359 1.007033e+00
2860 2.724796e-03 1.000000e+04 -9.991506 -9.991506 0.435535 1.007168e+00
2861 2.724053e-03 1.000000e+04 -10.281756 -10.281756 0.748077 1.007444e+00
2862 2.723312e-03 1.000000e+04 -10.145869 -10.145869 1.000000 1.007342e+00
2863 2.722570e-03 1.000000e+04 -10.222759 -10.222759 0.925992 1.007382e+00
2864 2.721829e-03 1.000000e+04 -10.567714 -10.567714 0.708252 1.007647e+00
2865 2.721088e-03 1.000000e+04 -10.405303 -10.405303 1.000000 1.007473e+00
2866 2.720348e-03 1.000000e+04 -10.527988 -10.527988 0.884543 1.007501e+00
2867 2.719608e-03 1.000000e+04 -10.225485 -10.225485 1.000000 1.007290e+00
2867 2.718869e-03 1.000000e+04 -10.225485 -10.412350 0.829556 1.007094e+00
2868 2.718130e-03 1.000000e+04 -9.969644 -9.969644 1.000000 1.007657e+00
2869 2.717391e-03 1.000000e+04 -10.387891 -10.387891 0.658199 1.007435e+00
2869 2.716653e-03 1.000000e+04 -10.387891 -11.217175 0.436361 1.007408e+00
2870 2.715915e-03 1.000000e+04 -10.037259 -10.037259 1.000000 1.006952e+00
2871 2.715178e-03 1.000000e+04 -9.692615 -9.692615 1.000000 1.007259e+00
2872 2.714441e-03 1.000000e+04 -9.826855 -9.826855 0.874380 1.007007e+00
2873 2.713704e-03 1.000000e+04 -9.840517 -9.840517 0.986431 1.007406e+00
2873 2.712968e-03 1.000000e+04 -9.840517 -10.136868 0.743526 1.007388e+00
2874 2.712232e-03 1.000000e+04 -10.445531 -10.445531 0.546067 1.007671e+00
2875 2.711497e-03 1.000000e+04 -10.288922 -10.288922 1.000000 1.007656e+00
2875 2.710762e-03 1.000000e+04 -10.288922 -10.682295 0.674777 1.007745e+00
2876 2.710027e-03 1.000000e+04 -10.315014 -10.315014 0.974245 1.007510e+00
2877 2.709293e-03 1.000000e+04 -10.067929 -10.067929 1.000000 1.007702e+00
2878 2.708559e-03 1.000000e+04 -10.043588 -10.043588 1.000000 1.007144e+00
2879 2.707826e-03 1.000000e+04 -9.942772 -9.942772 1.000000 1.007158e+00
2880 2.707093e-03 1.000000e+04 -10.092304 -10.092304 0.861111 1.007288e+00
2881 2.706360e-03 1.000000e+04 -10.175433 -10.175433 0.920232 1.007301e+00
2882 2.705628e-03 1.000000e+04 -10.215756 -10.215756 0.960479 1.007094e+00
2883 2.704896e-03 1.000000e+04 -10.325293 -10.325293 0.896249 1.006979e+00
2884 2.704164e-03 1.000000e+04 -10.704282 -10.704282 0.684553 1.007513e+00
2885 2.703433e-03 1.000000e+04 -10.584564 -10.584564 1.000000 1.007356e+00
2886 2.702703e-03 1.000000e+04 -10.672873 -10.672873 0.915477 1.007506e+00
2887 2.701972e-03 1.000000e+04 -10.736178 -10.736178 0.938658 1.007043e+00
2888 2.701243e-03 1.000000e+04 -11.112370 -11.112370 0.686470 1.007362e+00
2889 2.700513e-03 1.000000e+04 -10.749365 -10.749365 1.000000 1.007230e+00
2890 2.699784e-03 1.000000e+04 -10.714594 -10.714594 1.000000 1.007249e+00
2891 2.699055e-03 1.000000e+04 -10.273436 -10.273436 1.000000 1.007264e+00
2892 2.698327e-03 1.000000e+04 -9.751991 -9.751991 1.000000 1.007762e+00
2893 2.697599e-03 1.000000e+04 -9.624819 -9.624819 1.000000 1.007322e+00
2894 2.696872e-03 1.000000e+04 -10.192720 -10.192720 0.566714 1.007217e+00
2895 2.696145e-03 1.000000e+04 -9.518138 -9.518138 1.000000 1.007106e+00
2896 2.695418e-03 1.000000e+04 -9.183216 -9.183216 1.000000 1.007319e+00
2897 2.694691e-03 1.000000e+04 -9.124551 -9.124551 1.000000 1.007331e+00
2898 2.693966e-03 1.000000e+04 -8.755905 -8.755905 1.000000 1.007396e+00
2899 2.693240e-03 1.000000e+04 -8.533013 -8.533013 1.000000 1.007116e+00
2900 2.692515e-03 1.000000e+04 -8.556966 -8.556966 0.976331 1.007411e+00
2901 2.691790e-03 1.000000e+04 -8.513725 -8.513725 1.000000 1.007136e+00
2902 2.691066e-03 1.000000e+04 -8.474769 -8.474769 1.000000 1.007463e+00
2902 2.690342e-03 1.000000e+04 -8.474769 -8.601694 0.880800 1.007209e+00
2903 2.689618e-03 1.000000e+04 -8.339487 -8.339487 1.000000 1.007239e+00
2904 2.688895e-03 1.000000e+04 -8.505556 -8.505556 0.846988 1.007222e+00
2905 2.688172e-03 1.000000e+04 -8.577319 -8.577319 0.930751 1.007503e+00
2906 2.687450e-03 1.000000e+04 -8.473741 -8.473741 1.000000 1.007971e+00
2907 2.686728e-03 1.000000e+04 -8.467905 -8.467905 1.000000 1.007885e+00
2908 2.686006e-03 1.000000e+04 -8.404489 -8.404489 1.000000 1.007435e+00
2909 2.685285e-03 1.000000e+04 -8.529712 -8.529712 0.882300 1.007590e+00
2910 2.684564e-03 1.000000e+04 -8.265130 -8.265130 1.000000 1.007826e+00
2911 2.683843e-03 1.000000e+04 -7.786160 -7.786160 1.000000 1.007738e+00
2912 2.683123e-03 1.000000e+04 -7.772172 -7.772172 1.000000 1.007602e+00
2913 2.682403e-03 1.000000e+04 -7.682916 -7.682916 1.000000 1.007577e+00
2914 2.681684e-03 1.000000e+04 -7.941876 -7.941876 0.771853 1.007901e+00
2915 2.680965e-03 1.000000e+04 -8.144330 -8.144330 0.816724 1.007895e+00
2916 2.680247e-03 1.000000e+04 -7.767194 -7.767194 1.000000 1.007467e+00
2916 2.679528e-03 1.000000e+04 -7.767194 -8.151721 0.680773 1.007850e+00
2917 2.678811e-03 1.000000e+04 -7.835233 -7.835233 0.934224 1.007356e+00
2917 2.678093e-03 1.000000e+04 -7.835233 -8.052073 0.805059 1.007318e+00
2917 2.677376e-03 1.000000e+04 -7.835233 -8.203920 0.691642 1.007909e+00
2918 2.676660e-03 1.000000e+04 -7.702215 -7.702215 1.000000 1.007320e+00
2919 2.675943e-03 1.000000e+04 -8.334039 -8.334039 0.531621 1.007527e+00
2919 2.675227e-03 1.000000e+04 -8.334039 -15.045403 0.001217 1.007557e+00
2920 2.674512e-03 1.000000e+04 -8.445769 -8.445769 0.894286 1.007656e+00
2921 2.673797e-03 1.000000e+04 -8.386969 -8.386969 1.000000 1.007392e+00
2922 2.673082e-03 1.000000e+04 -8.303862 -8.303862 1.000000 1.007864e+00
2923 2.672368e-03 1.000000e+04 -8.473503 -8.473503 0.843967 1.007909e+00
2923 2.671654e-03 1.000000e+04 -8.473503 -8.794500 0.725426 1.007654e+00
2923 2.670940e-03 1.000000e+04 -8.473503 -8.602120 0.879311 1.007531e+00
2924 2.670227e-03 1.000000e+04 -8.442909 -8.442909 1.000000 1.007561e+00
2924 2.669514e-03 1.000000e+04 -8.442909 -8.584544 0.867938 1.007540e+00
2925 2.668802e-03 1.000000e+04 -8.443718 -8.443718 0.999192 1.006963e+00
2926 2.668090e-03 1.000000e+04 -8.348823 -8.348823 1.000000 1.007483e+00
2927 2.667378e-03 1.000000e+04 -8.317137 -8.317137 1.000000 1.007126e+00
2928 2.666667e-03 1.000000e+04 -7.994216 -7.994216 1.000000 1.007299e+00
2929 2.665956e-03 1.000000e+04 -8.372906 -8.372906 0.684758 1.007820e+00
2930 2.665245e-03 1.000000e+04 -8.146828 -8.146828 1.000000 1.007152e+00
2931 2.664535e-03 1.000000e+04 -8.306063 -8.306063 0.852796 1.007239e+00
2932 2.663825e-03 1.000000e+04 -7.910856 -7.910856 1.000000 1.007180e+00
2933 2.663116e-03 1.000000e+04 -7.846710 -7.846710 1.000000 1.007438e+00
2933 2.662407e-03 1.000000e+04 -7.846710 -8.027523 0.834591 1.006972e+00
2933 2.661698e-03 1.000000e+04 -7.846710 -8.215549 0.691537 1.007853e+00
2933 2.660990e-03 1.000000e+04 -7.846710 -8.445091 0.549701 1.007222e+00
2934 2.660282e-03 1.000000e+04 -7.266497 -7.266497 1.000000 1.007760e+00
2935 2.659574e-03 1.000000e+04 -7.280466 -7.280466 0.986128 1.007731e+00
2936 2.658867e-03 1.000000e+04 -7.224260 -7.224260 1.000000 1.007852e+00
2937 2.658161e-03 1.000000e+04 -7.696435 -7.696435 0.623645 1.007653e+00
2938 2.657454e-03 1.000000e+04 -7.561769 -7.561769 1.000000 1.007517e+00
2939 2.656748e-03 1.000000e+04 -7.570041 -7.570041 0.991763 1.007738e+00
2940 2.656042e-03 1.000000e+04 -7.639627 -7.639627 0.932780 1.007703e+00
2941 2.655337e-03 1.000000e+04 -7.760160 -7.760160 0.886447 1.007798e+00
2942 2.654632e-03 1.000000e+04 -8.245838 -8.245838 0.615280 1.007692e+00
2943 2.653928e-03 1.000000e+04 -8.809034 -8.809034 0.569387 1.007581e+00
2944 2.653224e-03 1.000000e+04 -9.171953 -9.171953 0.695643 1.007277e+00
2945 2.652520e-03 1.000000e+04 -8.933320 -8.933320 1.000000 1.007607e+00
2946 2.651816e-03 1.000000e+04 -8.978816 -8.978816 0.955523 1.007846e+00
2947 2.651113e-03 1.000000e+04 -8.615279 -8.615279 1.000000 1.007717e+00
2948 2.650411e-03 1.000000e+04 -8.187939 -8.187939 1.000000 1.007815e+00
2949 2.649709e-03 1.000000e+04 -8.137236 -8.137236 1.000000 1.007497e+00
2950 2.649007e-03 1.000000e+04 -8.255167 -8.255167 0.888757 1.007309e+00
2951 2.648305e-03 1.000000e+04 -8.524787 -8.524787 0.763669 1.007669e+00
2952 2.647604e-03 1.000000e+04 -8.386539 -8.386539 1.000000 1.007501e+00
2953 2.646903e-03 1.000000e+04 -8.594413 -8.594413 0.812309 1.007752e+00
2953 2.646203e-03 1.000000e+04 -8.594413 -8.881892 0.750153 1.007789e+00
2954 2.645503e-03 1.000000e+04 -8.973035 -8.973035 0.684804 1.007419e+00
2955 2.644803e-03 1.000000e+04 -9.062675 -9.062675 0.914261 1.007756e+00
2956 2.644104e-03 1.000000e+04 -9.059982 -9.059982 1.000000 1.007244e+00
2957 2.643405e-03 1.000000e+04 -9.368107 -9.368107 0.734824 1.007408e+00
2958 2.642706e-03 1.000000e+04 -9.434252 -9.434252 0.935995 1.007318e+00
2959 2.642008e-03 1.000000e+04 -9.493922 -9.493922 0.942075 1.007306e+00
2960 2.641310e-03 1.000000e+04 -9.423926 -9.423926 1.000000 1.007054e+00
2961 2.640613e-03 1.000000e+04 -8.935752 -8.935752 1.000000 1.007432e+00
2962 2.639916e-03 1.000000e+04 -9.210285 -9.210285 0.759927 1.007123e+00
2962 2.639219e-03 1.000000e+04 -9.210285 -9.836407 0.534661 1.007218e+00
2963 2.638522e-03 1.000000e+04 -9.239790 -9.239790 0.970926 1.007613e+00
2964 2.637826e-03 1.000000e+04 -9.461770 -9.461770 0.800931 1.007501e+00
2965 2.637131e-03 1.000000e+04 -9.492086 -9.492086 0.970139 1.007558e+00
2966 2.636436e-03 1.000000e+04 -9.563362 -9.563362 0.931205 1.007490e+00
2966 2.635741e-03 1.000000e+04 -9.563362 -9.886957 0.723544 1.007482e+00
2967 2.635046e-03 1.000000e+04 -9.402542 -9.402542 1.000000 1.007487e+00
2967 2.634352e-03 1.000000e+04 -9.402542 -9.505622 0.902055 1.007281e+00
2967 2.633658e-03 1.000000e+04 -9.402542 -9.675740 0.760942 1.007753e+00
2968 2.632965e-03 1.000000e+04 -9.254622 -9.254622 1.000000 1.007752e+00
2969 2.632272e-03 1.000000e+04 -8.911188 -8.911188 1.000000 1.007221e+00
2970 2.631579e-03 1.000000e+04 -9.150782 -9.150782 0.786947 1.007215e+00
2971 2.630887e-03 1.000000e+04 -8.994100 -8.994100 1.000000 1.007424e+00
2972 2.630195e-03 1.000000e+04 -8.682426 -8.682426 1.000000 1.007095e+00
2972 2.629503e-03 1.000000e+04 -8.682426 -9.186929 0.603805 1.007393e+00
2973 2.628812e-03 1.000000e+04 -8.639682 -8.639682 1.000000 1.007720e+00
2974 2.628121e-03 1.000000e+04 -8.419769 -8.419769 1.000000 1.007629e+00
2975 2.627430e-03 1.000000e+04 -8.557282 -8.557282 0.871523 1.007624e+00
2976 2.626740e-03 1.000000e+04 -8.872168 -8.872168 0.729872 1.007654e+00
2977 2.626050e-03 1.000000e+04 -9.034263 -9.034263 0.850361 1.007638e+00
2978 2.625361e-03 1.000000e+04 -8.758922 -8.758922 1.000000 1.007722e+00
2979 2.624672e-03 1.000000e+04 -8.517856 -8.517856 1.000000 1.007953e+00
2980 2.623983e-03 1.000000e+04 -8.684928 -8.684928 0.846138 1.007878e+00
2981 2.623295e-03 1.000000e+04 -9.142961 -9.142961 0.632527 1.007722e+00
2981 2.622607e-03 1.000000e+04 -9.142961 -9.683826 0.582244 1.008041e+00
2982 2.621919e-03 1.000000e+04 -9.542262 -9.542262 0.670789 1.007268e+00
2982 2.621232e-03 1.000000e+04 -9.542262 -9.767191 0.798573 1.007089e+00
2983 2.620545e-03 1.000000e+04 -9.326951 -9.326951 1.000000 1.007520e+00
2983 2.619859e-03 1.000000e+04 -9.326951 -9.728031 0.669597 1.007527e+00
2984 2.619172e-03 1.000000e+04 -9.636904 -9.636904 0.733482 1.007534e+00
2984 2.618487e-03 1.000000e+04 -9.636904 -10.035389 0.671336 1.007381e+00
2985 2.617801e-03 1.000000e+04 -9.643056 -9.643056 0.993866 1.007684e+00
2985 2.617116e-03 1.000000e+04 -9.643056 -10.541334 0.407270 1.007814e+00
2986 2.616431e-03 1.000000e+04 -9.600318 -9.600318 1.000000 1.007134e+00
2987 2.615747e-03 1.000000e+04 -9.583509 -9.583509 1.000000 1.007269e+00
2988 2.615063e-03 1.000000e+04 -9.656518 -9.656518 0.929593 1.007501e+00
2989 2.614379e-03 1.000000e+04 -9.523748 -9.523748 1.000000 1.007371e+00
2990 2.613696e-03 1.000000e+04 -9.811181 -9.811181 0.750187 1.007093e+00
2991 2.613013e-03 1.000000e+04 -9.701830 -9.701830 1.000000 1.007162e+00
2992 2.612330e-03 1.000000e+04 -9.762957 -9.762957 0.940704 1.007241e+00
2993 2.611648e-03 1.000000e+04 -9.703763 -9.703763 1.000000 1.007340e+00
2994 2.610966e-03 1.000000e+04 -9.937245 -9.937245 0.791772 1.007023e+00
2994 2.610285e-03 1.000000e+04 -9.937245 -10.164677 0.796577 1.007462e+00
2995 2.609603e-03 1.000000e+04 -9.593989 -9.593989 1.000000 1.007884e+00
2996 2.608923e-03 1.000000e+04 -9.951629 -9.951629 0.699325 1.007548e+00
2996 2.608242e-03 1.000000e+04 -9.951629 -10.195063 0.783931 1.007613e+00
2997 2.607562e-03 1.000000e+04 -9.845774 -9.845774 1.000000 1.007147e+00
2998 2.606882e-03 1.000000e+04 -9.461334 -9.461334 1.000000 1.007149e+00
2999 2.606203e-03 1.000000e+04 -9.757863 -9.757863 0.743394 1.007173e+00
3000 2.605524e-03 1.000000e+04 -9.782856 -9.782856 0.975316 1.007095e+00
3001 2.604845e-03 1.000000e+04 -9.899871 -9.899871 0.889572 1.007367e+00
3002 2.604167e-03 1.000000e+04 -10.034613 -10.034613 0.873942 1.007656e+00
3003 2.603489e-03 1.000000e+04 -9.773778 -9.773778 1.000000 1.007457e+00
3004 2.602811e-03 1.000000e+04 -9.807164 -9.807164 0.967165 1.007926e+00
3005 2.602134e-03 1.000000e+04 -9.540446 -9.540446 1.000000 1.007091e+00
3006 2.601457e-03 1.000000e+04 -9.738876 -9.738876 0.820017 1.007053e+00
3007 2.600780e-03 1.000000e+04 -9.344731 -9.344731 1.000000 1.007147e+00
3008 2.600104e-03 1.000000e+04 -9.067960 -9.067960 1.000000 1.007328e+00
3009 2.599428e-03 1.000000e+04 -8.929233 -8.929233 1.000000 1.006913e+00
3010 2.598753e-03 1.000000e+04 -9.085094 -9.085094 0.855678 1.007589e+00
3011 2.598077e-03 1.000000e+04 -9.070132 -9.070132 1.000000 1.007421e+00
3012 2.597403e-03 1.000000e+04 -9.198516 -9.198516 0.879515 1.007427e+00
3013 2.596728e-03 1.000000e+04 -9.167509 -9.167509 1.000000 1.007291e+00
3014 2.596054e-03 1.000000e+04 -9.380931 -9.380931 0.807815 1.006977e+00
3015 2.595380e-03 1.000000e+04 -9.549212 -9.549212 0.845117 1.007431e+00
3016 2.594707e-03 1.000000e+04 -9.342797 -9.342797 1.000000 1.007129e+00
3017 2.594034e-03 1.000000e+04 -9.446217 -9.446217 0.901748 1.007058e+00
3018 2.593361e-03 1.000000e+04 -9.817662 -9.817662 0.689737 1.007214e+00
3019 2.592689e-03 1.000000e+04 -9.784940 -9.784940 1.000000 1.007208e+00
3019 2.592017e-03 1.000000e+04 -9.784940 -10.632307 0.428542 1.007496e+00
3020 2.591345e-03 1.000000e+04 -9.628701 -9.628701 1.000000 1.007375e+00
3021 2.590674e-03 1.000000e+04 -9.415802 -9.415802 1.000000 1.007437e+00
3021 2.590003e-03 1.000000e+04 -9.415802 -9.644433 0.795622 1.007846e+00
3022 2.589332e-03 1.000000e+04 -9.670234 -9.670234 0.775357 1.007272e+00
3023 2.588662e-03 1.000000e+04 -10.105007 -10.105007 0.647412 1.007469e+00
3024 2.587992e-03 1.000000e+04 -10.384248 -10.384248 0.756357 1.007322e+00
3025 2.587322e-03 1.000000e+04 -10.108757 -10.108757 1.000000 1.007551e+00
3026 2.586653e-03 1.000000e+04 -10.231228 -10.231228 0.884732 1.007074e+00
3027 2.585984e-03 1.000000e+04 -10.010573 -10.010573 1.000000 1.007486e+00
3028 2.585315e-03 1.000000e+04 -10.095878 -10.095878 0.918233 1.007173e+00
3029 2.584647e-03 1.000000e+04 -10.290487 -10.290487 0.823156 1.007436e+00
3030 2.583979e-03 1.000000e+04 -10.512726 -10.512726 0.800725 1.007237e+00
3031 2.583312e-03 1.000000e+04 -10.550854 -10.550854 0.962590 1.007320e+00
3031 2.582645e-03 1.000000e+04 -10.550854 -10.741326 0.826568 1.007251e+00
3032 2.581978e-03 1.000000e+04 -10.926263 -10.926263 0.687008 1.007566e+00
3033 2.581311e-03 1.000000e+04 -10.634298 -10.634298 1.000000 1.007516e+00
3034 2.580645e-03 1.000000e+04 -10.732894 -10.732894 0.906108 1.007574e+00
3035 2.579979e-03 1.000000e+04 -10.025366 -10.025366 1.000000 1.007526e+00
3036 2.579314e-03 1.000000e+04 -9.969303 -9.969303 1.000000 1.007458e+00
3037 2.578649e-03 1.000000e+04 -9.838398 -9.838398 1.000000 1.007536e+00
3038 2.577984e-03 1.000000e+04 -10.133550 -10.133550 0.744418 1.007563e+00
3039 2.577320e-03 1.000000e+04 -10.040959 -10.040959 1.000000 1.007724e+00
3040 2.576656e-03 1.000000e+04 -10.049182 -10.049182 0.991811 1.007713e+00
3041 2.575992e-03 1.000000e+04 -10.184411 -10.184411 0.873516 1.007437e+00
3042 2.575328e-03 1.000000e+04 -10.004499 -10.004499 1.000000 1.007862e+00
3043 2.574665e-03 1.000000e+04 -10.453252 -10.453252 0.638424 1.007601e+00
