accepted	delta			gamma		Lprev		Lstar		alpha		time
154			2.994012e-03	1.000000e+05	-22.589146	-22.589146	0.216794	1.101712e+00
154			2.985075e-03	1.000000e+05	-22.745125	-29.042972	0.001840	1.111641e+00
154			2.976190e-03	1.000000e+05	-29.042972	-31.517236	0.084225	1.089045e+00
154			2.967359e-03	1.000000e+05	-29.042972	-31.044392	0.135143	1.101380e+00
154			2.958580e-03	1.000000e+05	-29.042972	-30.995784	0.141875	1.098940e+00
154			2.949853e-03	1.000000e+05	-29.042972	-29.697420	0.519729	1.112512e+00
155			2.941176e-03	1.000000e+05	-29.939918	-29.939918	0.407813	1.079019e+00
156			2.932551e-03	1.000000e+05	-23.407756	-23.407756	1.000000	1.099976e+00
156			2.923977e-03	1.000000e+05	-23.407756	-28.426774	0.006611	1.098819e+00
157			2.915452e-03	1.000000e+05	-25.868393	-25.868393	1.000000	1.101255e+00
158			2.906977e-03	1.000000e+05	-24.008716	-24.008716	1.000000	1.113247e+00
159			2.898551e-03	1.000000e+05	-24.126657	-24.126657	0.888748	1.095550e+00
160			2.890173e-03	1.000000e+05	-24.352901	-24.352901	0.405821	1.089544e+00
160			2.881844e-03	1.000000e+05	-23.909695	-26.460625	0.078009	1.109585e+00
161			2.873563e-03	1.000000e+05	-23.516300	-23.516300	1.000000	1.100970e+00
162			2.865330e-03	1.000000e+05	-23.244650	-23.244650	0.754154	1.103540e+00
163			2.857143e-03	1.000000e+05	-24.670906	-24.670906	0.144036	1.098116e+00
163			2.849003e-03	1.000000e+05	-24.163562	-28.996162	0.007966	1.098382e+00
164			2.840909e-03	1.000000e+05	-22.907197	-22.907197	1.000000	1.112611e+00
164			2.832861e-03	1.000000e+05	-22.321223	-24.471584	0.116442	1.081681e+00
165			2.824859e-03	1.000000e+05	-22.375135	-22.375135	1.000000	1.100011e+00
165			2.816901e-03	1.000000e+05	-21.760404	-23.115019	0.258047	1.075641e+00
166			2.808989e-03	1.000000e+05	-22.410391	-22.410391	1.000000	1.083468e+00
167			2.801120e-03	1.000000e+05	-23.279558	-23.279558	0.224916	1.092296e+00
168			2.793296e-03	1.000000e+05	-21.377851	-21.377851	1.000000	1.094953e+00
168			2.785515e-03	1.000000e+05	-20.633763	-21.143999	0.600354	1.112342e+00
168			2.777778e-03	1.000000e+05	-21.144084	-22.098931	0.384871	1.100127e+00
169			2.770083e-03	1.000000e+05	-21.640962	-21.640962	1.000000	1.091233e+00
170			2.762431e-03	1.000000e+05	-21.327665	-21.327665	0.624805	1.100489e+00
170			2.754821e-03	1.000000e+05	-20.626491	-21.328266	0.495705	1.091761e+00
171			2.747253e-03	1.000000e+05	-20.543376	-20.543376	1.000000	1.100627e+00
171			2.739726e-03	1.000000e+05	-19.698422	-21.094911	0.247464	1.102953e+00
172			2.732240e-03	1.000000e+05	-22.833328	-22.833328	0.175799	1.093815e+00
172			2.724796e-03	1.000000e+05	-22.033650	-22.972594	0.391041	1.109364e+00
173			2.717391e-03	1.000000e+05	-23.267228	-23.267228	0.744332	1.091657e+00
173			2.710027e-03	1.000000e+05	-22.487151	-24.221744	0.176472	1.103364e+00
174			2.702703e-03	1.000000e+05	-24.320602	-24.320602	0.904918	1.101161e+00
174			2.695418e-03	1.000000e+05	-23.465993	-25.052643	0.204610	1.080306e+00
174			2.688172e-03	1.000000e+05	-25.051215	-26.635124	0.205171	1.102341e+00
175			2.680965e-03	1.000000e+05	-23.262936	-23.262936	1.000000	1.093225e+00
175			2.673797e-03	1.000000e+05	-22.661159	-25.465361	0.060555	1.090377e+00
176			2.666667e-03	1.000000e+05	-24.346302	-24.346302	1.000000	1.110938e+00
177			2.659574e-03	1.000000e+05	-22.843204	-22.843204	1.000000	1.072864e+00
177			2.652520e-03	1.000000e+05	-22.287110	-24.021567	0.176496	1.094737e+00
178			2.645503e-03	1.000000e+05	-23.179062	-23.179062	1.000000	1.099892e+00
179			2.638522e-03	1.000000e+05	-22.851692	-22.851692	0.746040	1.122370e+00
179			2.631579e-03	1.000000e+05	-22.437595	-26.430065	0.018454	1.092824e+00
180			2.624672e-03	1.000000e+05	-24.543169	-24.543169	1.000000	1.100515e+00
181			2.617801e-03	1.000000e+05	-24.114222	-24.114222	0.503014	1.178166e+00
182			2.610966e-03	1.000000e+05	-22.875278	-22.875278	1.000000	1.094142e+00
182			2.604167e-03	1.000000e+05	-22.099231	-22.859912	0.467348	1.097934e+00
182			2.597403e-03	1.000000e+05	-22.860393	-25.444595	0.075456	1.099813e+00
182			2.590674e-03	1.000000e+05	-25.444913	-27.080647	0.194809	1.101200e+00
183			2.583979e-03	1.000000e+05	-22.482185	-22.482185	1.000000	1.103868e+00
183			2.577320e-03	1.000000e+05	-22.025959	-24.535056	0.081342	1.091429e+00
183			2.570694e-03	1.000000e+05	-24.535178	-26.190628	0.191006	1.091405e+00
184			2.564103e-03	1.000000e+05	-24.760500	-24.760500	1.000000	1.097797e+00
185			2.557545e-03	1.000000e+05	-25.775240	-25.775240	0.161615	1.092269e+00
186			2.551020e-03	1.000000e+05	-24.484945	-24.484945	1.000000	1.101031e+00
186			2.544529e-03	1.000000e+05	-24.484945	-29.055695	0.010350	1.102220e+00
187			2.538071e-03	1.000000e+05	-25.480741	-25.480741	1.000000	1.109565e+00
188			2.531646e-03	1.000000e+05	-24.225417	-24.225417	1.000000	1.109366e+00
188			2.525253e-03	1.000000e+05	-24.225417	-25.937580	0.180475	1.105219e+00
189			2.518892e-03	1.000000e+05	-24.838781	-24.838781	1.000000	1.154910e+00
189			2.512563e-03	1.000000e+05	-24.923987	-27.784061	0.057265	1.111415e+00
190			2.506266e-03	1.000000e+05	-24.984277	-24.984277	1.000000	1.111242e+00
191			2.500000e-03	1.000000e+05	-25.030830	-25.030830	1.000000	1.101900e+00
192			2.493766e-03	1.000000e+05	-23.961388	-23.961388	1.000000	1.110084e+00
193			2.487562e-03	1.000000e+05	-25.123767	-25.123767	0.312741	1.110238e+00
194			2.481390e-03	1.000000e+05	-23.351082	-23.351082	1.000000	1.089624e+00
194			2.475248e-03	1.000000e+05	-23.351082	-26.067681	0.066099	1.097831e+00
194			2.469136e-03	1.000000e+05	-26.066962	-26.811837	0.474794	1.092437e+00
195			2.463054e-03	1.000000e+05	-23.168566	-23.168566	1.000000	1.100356e+00
196			2.457002e-03	1.000000e+05	-21.992937	-21.992937	1.000000	1.098718e+00
196			2.450980e-03	1.000000e+05	-21.198251	-22.553229	0.257953	1.081245e+00
197			2.444988e-03	1.000000e+05	-21.870309	-21.870309	1.000000	1.093294e+00
197			2.439024e-03	1.000000e+05	-21.195984	-22.543822	0.259801	1.078748e+00
198			2.433090e-03	1.000000e+05	-21.959595	-21.959595	1.000000	1.100608e+00
199			2.427184e-03	1.000000e+05	-22.638175	-22.638175	0.223610	1.094060e+00
199			2.421308e-03	1.000000e+05	-21.963509	-23.892400	0.145309	1.094415e+00
200			2.415459e-03	1.000000e+05	-23.506921	-23.506921	1.000000	1.103281e+00
201			2.409639e-03	1.000000e+05	-22.380727	-22.380727	1.000000	1.102482e+00
201			2.403846e-03	1.000000e+05	-21.800425	-24.597081	0.061014	1.101347e+00
202			2.398082e-03	1.000000e+05	-23.231411	-23.231411	1.000000	1.075811e+00
203			2.392344e-03	1.000000e+05	-23.248136	-23.248136	0.531532	1.085387e+00
203			2.386635e-03	1.000000e+05	-22.645155	-22.804775	0.852468	1.093335e+00
204			2.380952e-03	1.000000e+05	-24.892067	-24.892067	0.124017	1.093674e+00
204			2.375297e-03	1.000000e+05	-24.303703	-26.417788	0.120744	1.089125e+00
205			2.369668e-03	1.000000e+05	-24.915735	-24.915735	1.000000	1.099878e+00
205			2.364066e-03	1.000000e+05	-24.368041	-25.804669	0.237728	1.083078e+00
206			2.358491e-03	1.000000e+05	-25.338313	-25.338313	1.000000	1.099051e+00
206			2.352941e-03	1.000000e+05	-25.338313	-27.094187	0.172756	1.119765e+00
206			2.347418e-03	1.000000e+05	-25.338313	-27.344330	0.134523	1.114195e+00
207			2.341920e-03	1.000000e+05	-25.611121	-25.611121	0.761239	1.090037e+00
208			2.336449e-03	1.000000e+05	-25.226709	-25.226709	1.000000	1.077485e+00
209			2.331002e-03	1.000000e+05	-27.895949	-27.895949	0.069305	1.099743e+00
210			2.325581e-03	1.000000e+05	-27.230481	-27.230481	1.000000	1.081700e+00
211			2.320186e-03	1.000000e+05	-25.742333	-25.742333	1.000000	1.094929e+00
212			2.314815e-03	1.000000e+05	-24.932966	-24.932966	1.000000	1.092193e+00
213			2.309469e-03	1.000000e+05	-25.523955	-25.523955	0.553779	1.092389e+00
213			2.304147e-03	1.000000e+05	-25.523955	-26.201094	0.508069	1.100689e+00
213			2.298851e-03	1.000000e+05	-25.523955	-27.957714	0.087707	1.090247e+00
214			2.293578e-03	1.000000e+05	-25.910279	-25.910279	0.679550	1.121377e+00
215			2.288330e-03	1.000000e+05	-27.112414	-27.112414	0.300552	1.089775e+00
215			2.283105e-03	1.000000e+05	-27.112414	-29.434634	0.098056	1.127824e+00
215			2.277904e-03	1.000000e+05	-27.112414	-30.660283	0.028786	1.101396e+00
215			2.272727e-03	1.000000e+05	-27.112414	-27.521301	0.664389	1.104031e+00
216			2.267574e-03	1.000000e+05	-24.768936	-24.768936	1.000000	1.103471e+00
217			2.262443e-03	1.000000e+05	-25.430671	-25.430671	0.312635	1.092417e+00
218			2.257336e-03	1.000000e+05	-25.712686	-25.712686	0.754263	1.091778e+00
219			2.252252e-03	1.000000e+05	-25.278696	-25.278696	1.000000	1.092912e+00
220			2.247191e-03	1.000000e+05	-24.205436	-24.205436	1.000000	1.101640e+00
221			2.242152e-03	1.000000e+05	-25.298376	-25.298376	0.335229	1.108621e+00
222			2.237136e-03	1.000000e+05	-23.738194	-23.738194	1.000000	1.089398e+00
222			2.232143e-03	1.000000e+05	-23.738194	-25.967741	0.107577	1.101196e+00
223			2.227171e-03	1.000000e+05	-23.700192	-23.700192	1.000000	1.096493e+00
223			2.222222e-03	1.000000e+05	-23.315943	-24.471429	0.314904	1.088846e+00
224			2.217295e-03	1.000000e+05	-25.200800	-25.200800	0.482251	1.098245e+00
225			2.212389e-03	1.000000e+05	-26.214491	-26.214491	0.362877	1.098185e+00
225			2.207506e-03	1.000000e+05	-26.214491	-26.809515	0.551550	1.099888e+00
226			2.202643e-03	1.000000e+05	-25.048296	-25.048296	1.000000	1.093959e+00
226			2.197802e-03	1.000000e+05	-25.048296	-27.303178	0.104886	1.089959e+00
227			2.192982e-03	1.000000e+05	-24.457105	-24.457105	1.000000	1.108592e+00
227			2.188184e-03	1.000000e+05	-24.651672	-31.458037	0.001107	1.115422e+00
228			2.183406e-03	1.000000e+05	-29.793507	-29.793507	1.000000	1.081131e+00
229			2.178649e-03	1.000000e+05	-23.717979	-23.717979	1.000000	1.101117e+00
230			2.173913e-03	1.000000e+05	-22.827188	-22.827188	1.000000	1.073287e+00
231			2.169197e-03	1.000000e+05	-22.526754	-22.526754	1.000000	1.080792e+00
232			2.164502e-03	1.000000e+05	-23.667077	-23.667077	0.203152	1.103147e+00
232			2.159827e-03	1.000000e+05	-23.332765	-25.174296	0.158574	1.101789e+00
233			2.155172e-03	1.000000e+05	-23.429332	-23.429332	1.000000	1.111366e+00
234			2.150538e-03	1.000000e+05	-22.499083	-22.499083	1.000000	1.091734e+00
234			2.145923e-03	1.000000e+05	-22.150230	-24.593165	0.086905	1.102804e+00
235			2.141328e-03	1.000000e+05	-23.923277	-23.923277	1.000000	1.082956e+00
236			2.136752e-03	1.000000e+05	-24.247141	-24.247141	0.478841	1.091030e+00
237			2.132196e-03	1.000000e+05	-24.127878	-24.127878	0.886719	1.105878e+00
237			2.127660e-03	1.000000e+05	-23.824543	-25.551107	0.177895	1.092294e+00
237			2.123142e-03	1.000000e+05	-25.551182	-26.183804	0.531197	1.089946e+00
238			2.118644e-03	1.000000e+05	-24.456532	-24.456532	1.000000	1.127497e+00
239			2.114165e-03	1.000000e+05	-24.025713	-24.025713	1.000000	1.101690e+00
240			2.109705e-03	1.000000e+05	-22.461757	-22.461757	1.000000	1.122973e+00
240			2.105263e-03	1.000000e+05	-22.092819	-23.416094	0.266262	1.086542e+00
241			2.100840e-03	1.000000e+05	-22.214185	-22.214185	1.000000	1.103484e+00
242			2.096436e-03	1.000000e+05	-21.742350	-21.742350	1.000000	1.103901e+00
242			2.092050e-03	1.000000e+05	-21.319945	-23.126414	0.164233	1.090005e+00
243			2.087683e-03	1.000000e+05	-22.030715	-22.030715	1.000000	1.088484e+00
244			2.083333e-03	1.000000e+05	-21.721839	-21.721839	0.977895	1.212570e+00
244			2.079002e-03	1.000000e+05	-21.341144	-23.011454	0.188189	1.092609e+00
245			2.074689e-03	1.000000e+05	-21.520380	-21.520380	1.000000	1.125736e+00
246			2.070393e-03	1.000000e+05	-21.042168	-21.042168	1.000000	1.100031e+00
247			2.066116e-03	1.000000e+05	-21.171264	-21.171264	0.570760	1.092750e+00
247			2.061856e-03	1.000000e+05	-20.742867	-21.728486	0.373208	1.094174e+00
247			2.057613e-03	1.000000e+05	-21.728947	-23.268873	0.214397	1.090679e+00
248			2.053388e-03	1.000000e+05	-23.516559	-23.516559	0.780360	1.083629e+00
249			2.049180e-03	1.000000e+05	-21.753918	-21.753918	1.000000	1.102664e+00
250			2.044990e-03	1.000000e+05	-20.922702	-20.922702	1.000000	1.092092e+00
250			2.040816e-03	1.000000e+05	-20.451017	-22.564600	0.120804	1.079511e+00
250			2.036660e-03	1.000000e+05	-22.564409	-23.451296	0.411936	1.092454e+00
251			2.032520e-03	1.000000e+05	-22.904602	-22.904602	1.000000	1.091803e+00
251			2.028398e-03	1.000000e+05	-22.454760	-23.011183	0.573256	1.084143e+00
252			2.024291e-03	1.000000e+05	-22.223521	-22.223521	1.000000	1.094437e+00
252			2.020202e-03	1.000000e+05	-21.797256	-24.900405	0.044908	1.102527e+00
253			2.016129e-03	1.000000e+05	-23.386625	-23.386625	1.000000	1.091806e+00
253			2.012072e-03	1.000000e+05	-23.034852	-26.779359	0.023647	1.095016e+00
254			2.008032e-03	1.000000e+05	-23.854446	-23.854446	1.000000	1.094099e+00
255			2.004008e-03	1.000000e+05	-22.980937	-22.980937	1.000000	1.083274e+00
256			2.000000e-03	1.000000e+05	-23.130450	-23.130450	0.537873	1.079809e+00
256			1.996008e-03	1.000000e+05	-22.664173	-25.914261	0.038771	1.091545e+00
257			1.992032e-03	1.000000e+05	-25.697369	-25.697369	1.000000	1.093655e+00
258			1.988072e-03	1.000000e+05	-25.274431	-25.274431	1.000000	1.100774e+00
259			1.984127e-03	1.000000e+05	-24.060543	-24.060543	1.000000	1.089936e+00
260			1.980198e-03	1.000000e+05	-24.273084	-24.273084	0.808527	1.089439e+00
261			1.976285e-03	1.000000e+05	-24.149179	-24.149179	0.747310	1.098348e+00
262			1.972387e-03	1.000000e+05	-22.463450	-22.463450	1.000000	1.082883e+00
262			1.968504e-03	1.000000e+05	-22.693429	-23.391077	0.497755	1.161157e+00
262			1.964637e-03	1.000000e+05	-23.391098	-23.905712	0.597731	1.082235e+00
262			1.960784e-03	1.000000e+05	-23.905742	-24.908855	0.366736	1.094077e+00
263			1.956947e-03	1.000000e+05	-22.859077	-22.859077	1.000000	1.093715e+00
264			1.953125e-03	1.000000e+05	-21.909189	-21.909189	1.000000	1.090250e+00
265			1.949318e-03	1.000000e+05	-22.869232	-22.869232	0.696194	1.103041e+00
266			1.945525e-03	1.000000e+05	-22.400145	-22.400145	1.000000	1.094277e+00
266			1.941748e-03	1.000000e+05	-22.311306	-23.138637	0.437215	1.103205e+00
267			1.937984e-03	1.000000e+05	-23.163101	-23.163101	0.975715	1.100144e+00
268			1.934236e-03	1.000000e+05	-23.519592	-23.519592	0.351088	1.083376e+00
268			1.930502e-03	1.000000e+05	-22.961224	-23.710611	0.472656	1.080601e+00
269			1.926782e-03	1.000000e+05	-22.769770	-22.769770	1.000000	1.080008e+00
270			1.923077e-03	1.000000e+05	-21.994321	-21.994321	1.000000	1.100672e+00
270			1.919386e-03	1.000000e+05	-21.827225	-22.810363	0.374135	1.092655e+00
270			1.915709e-03	1.000000e+05	-22.810476	-27.899972	0.006161	1.062406e+00
271			1.912046e-03	1.000000e+05	-22.958287	-22.958287	1.000000	1.091176e+00
271			1.908397e-03	1.000000e+05	-22.877634	-24.070364	0.303392	1.090590e+00
272			1.904762e-03	1.000000e+05	-23.344345	-23.344345	1.000000	1.094485e+00
273			1.901141e-03	1.000000e+05	-22.946864	-22.946864	1.000000	1.111956e+00
273			1.897533e-03	1.000000e+05	-22.723346	-23.121394	0.671629	1.093294e+00
274			1.893939e-03	1.000000e+05	-22.572630	-22.572630	1.000000	1.093977e+00
274			1.890359e-03	1.000000e+05	-22.342011	-23.154385	0.443803	1.077526e+00
275			1.886792e-03	1.000000e+05	-23.041108	-23.041108	1.000000	1.088744e+00
276			1.883239e-03	1.000000e+05	-24.119055	-24.119055	0.260572	1.089792e+00
277			1.879699e-03	1.000000e+05	-24.747728	-24.747728	0.450089	1.101475e+00
278			1.876173e-03	1.000000e+05	-24.124606	-24.124606	1.000000	1.100654e+00
279			1.872659e-03	1.000000e+05	-24.840091	-24.840091	0.283128	1.091511e+00
280			1.869159e-03	1.000000e+05	-23.645519	-23.645519	1.000000	1.101771e+00
280			1.865672e-03	1.000000e+05	-23.121968	-24.174531	0.349042	1.081966e+00
280			1.862197e-03	1.000000e+05	-24.174343	-25.812611	0.194316	1.094664e+00
281			1.858736e-03	1.000000e+05	-22.989022	-22.989022	1.000000	1.092465e+00
282			1.855288e-03	1.000000e+05	-23.491828	-23.491828	0.520401	1.094821e+00
283			1.851852e-03	1.000000e+05	-22.260761	-22.260761	1.000000	1.094348e+00
283			1.848429e-03	1.000000e+05	-22.159598	-26.775681	0.009891	1.094529e+00
284			1.845018e-03	1.000000e+05	-22.411625	-22.411625	1.000000	1.074892e+00
285			1.841621e-03	1.000000e+05	-22.532977	-22.532977	0.617608	1.093804e+00
286			1.838235e-03	1.000000e+05	-22.216212	-22.216212	1.000000	1.094680e+00
287			1.834862e-03	1.000000e+05	-20.944703	-20.944703	1.000000	1.101522e+00
288			1.831502e-03	1.000000e+05	-21.590015	-21.590015	0.377964	1.092514e+00
289			1.828154e-03	1.000000e+05	-22.562026	-22.562026	0.281619	1.089103e+00
290			1.824818e-03	1.000000e+05	-21.532526	-21.532526	1.000000	1.073842e+00
290			1.821494e-03	1.000000e+05	-21.271129	-22.160024	0.411110	1.159143e+00
291			1.818182e-03	1.000000e+05	-21.533398	-21.533398	1.000000	1.091710e+00
292			1.814882e-03	1.000000e+05	-21.762772	-21.762772	0.563139	1.080904e+00
293			1.811594e-03	1.000000e+05	-22.026861	-22.026861	0.540157	1.093760e+00
294			1.808318e-03	1.000000e+05	-21.112497	-21.112497	1.000000	1.093646e+00
294			1.805054e-03	1.000000e+05	-20.557837	-22.307386	0.173852	1.083358e+00
295			1.801802e-03	1.000000e+05	-21.791217	-21.791217	1.000000	1.100264e+00
296			1.798561e-03	1.000000e+05	-21.637369	-21.637369	0.651055	1.067202e+00
297			1.795332e-03	1.000000e+05	-22.664592	-22.664592	0.204610	1.073233e+00
298			1.792115e-03	1.000000e+05	-22.024614	-22.024614	1.000000	1.094162e+00
299			1.788909e-03	1.000000e+05	-21.125761	-21.125761	1.000000	1.091818e+00
299			1.785714e-03	1.000000e+05	-21.310699	-22.710280	0.246700	1.091353e+00
300			1.782531e-03	1.000000e+05	-21.137963	-21.137963	1.000000	1.094349e+00
300			1.779359e-03	1.000000e+05	-21.318379	-28.419616	0.000824	1.091825e+00
301			1.776199e-03	1.000000e+05	-28.958786	-28.958786	0.583232	1.154678e+00
302			1.773050e-03	1.000000e+05	-22.282260	-22.282260	1.000000	1.092614e+00
303			1.769912e-03	1.000000e+05	-22.785623	-22.785623	0.604495	1.095100e+00
303			1.766784e-03	1.000000e+05	-22.239407	-22.986122	0.473921	1.094401e+00
304			1.763668e-03	1.000000e+05	-22.925298	-22.925298	1.000000	1.065934e+00
305			1.760563e-03	1.000000e+05	-23.142901	-23.142901	0.476338	1.093045e+00
305			1.757469e-03	1.000000e+05	-22.580693	-24.279745	0.182857	1.100351e+00
306			1.754386e-03	1.000000e+05	-23.735054	-23.735054	1.000000	1.102833e+00
307			1.751313e-03	1.000000e+05	-23.660160	-23.660160	0.618947	1.096053e+00
308			1.748252e-03	1.000000e+05	-23.419052	-23.419052	0.713883	1.094197e+00
308			1.745201e-03	1.000000e+05	-22.780015	-23.818564	0.353968	1.094114e+00
309			1.742160e-03	1.000000e+05	-23.811802	-23.811802	1.000000	1.090056e+00
309			1.739130e-03	1.000000e+05	-23.236515	-25.817949	0.075665	1.091941e+00
310			1.736111e-03	1.000000e+05	-23.627942	-23.627942	1.000000	1.089919e+00
310			1.733102e-03	1.000000e+05	-23.047440	-23.894415	0.428710	1.191371e+00
311			1.730104e-03	1.000000e+05	-24.537552	-24.537552	0.525619	1.093571e+00
311			1.727116e-03	1.000000e+05	-23.946239	-26.367096	0.088845	1.102836e+00
312			1.724138e-03	1.000000e+05	-24.880916	-24.880916	1.000000	1.073952e+00
312			1.721170e-03	1.000000e+05	-24.311634	-25.437411	0.324400	1.093221e+00
313			1.718213e-03	1.000000e+05	-25.037313	-25.037313	1.000000	1.097706e+00
314			1.715266e-03	1.000000e+05	-24.522592	-24.522592	1.000000	1.099482e+00
314			1.712329e-03	1.000000e+05	-24.522592	-29.209466	0.009215	1.093997e+00
315			1.709402e-03	1.000000e+05	-25.834250	-25.834250	1.000000	1.092528e+00
316			1.706485e-03	1.000000e+05	-26.450101	-26.450101	0.540181	1.089262e+00
316			1.703578e-03	1.000000e+05	-26.450101	-35.785675	0.000088	1.089737e+00
316			1.700680e-03	1.000000e+05	-26.450101	-28.651200	0.110681	1.091266e+00
316			1.697793e-03	1.000000e+05	-26.450101	-30.042387	0.027535	1.089855e+00
317			1.694915e-03	1.000000e+05	-25.973664	-25.973664	1.000000	1.071440e+00
318			1.692047e-03	1.000000e+05	-27.123396	-27.123396	0.316722	1.090093e+00
319			1.689189e-03	1.000000e+05	-27.320799	-27.320799	0.820859	1.098191e+00
320			1.686341e-03	1.000000e+05	-29.011115	-29.011115	0.184461	1.101508e+00
321			1.683502e-03	1.000000e+05	-29.517583	-29.517583	0.602620	1.082785e+00
321			1.680672e-03	1.000000e+05	-29.517583	-31.162525	0.193024	1.100102e+00
321			1.677852e-03	1.000000e+05	-29.517583	-31.399050	0.152366	1.094676e+00
322			1.675042e-03	1.000000e+05	-29.245127	-29.245127	1.000000	1.093722e+00
322			1.672241e-03	1.000000e+05	-29.245127	-30.810840	0.208939	1.092165e+00
322			1.669449e-03	1.000000e+05	-29.245127	-31.778543	0.079387	1.091560e+00
323			1.666667e-03	1.000000e+05	-29.786814	-29.786814	0.581766	1.082519e+00
323			1.663894e-03	1.000000e+05	-29.786814	-32.909239	0.044050	1.100430e+00
324			1.661130e-03	1.000000e+05	-30.515859	-30.515859	0.482370	1.092631e+00
325			1.658375e-03	1.000000e+05	-29.912234	-29.912234	1.000000	1.099735e+00
325			1.655629e-03	1.000000e+05	-29.912234	-31.244776	0.263806	1.081855e+00
325			1.652893e-03	1.000000e+05	-29.912234	-32.950979	0.047895	1.092831e+00
326			1.650165e-03	1.000000e+05	-29.495258	-29.495258	1.000000	1.083306e+00
327			1.647446e-03	1.000000e+05	-27.429073	-27.429073	1.000000	1.073054e+00
328			1.644737e-03	1.000000e+05	-27.443155	-27.443155	0.986016	1.092523e+00
328			1.642036e-03	1.000000e+05	-27.443155	-28.819738	0.252440	1.092333e+00
328			1.639344e-03	1.000000e+05	-27.443155	-28.886491	0.236139	1.093749e+00
328			1.636661e-03	1.000000e+05	-27.443155	-28.412305	0.379405	1.102843e+00
329			1.633987e-03	1.000000e+05	-29.639902	-29.639902	0.111164	1.083457e+00
330			1.631321e-03	1.000000e+05	-28.486894	-28.486894	1.000000	1.092953e+00
330			1.628664e-03	1.000000e+05	-28.486894	-30.528145	0.129866	1.091448e+00
330			1.626016e-03	1.000000e+05	-28.486894	-32.563367	0.016967	1.102243e+00
330			1.623377e-03	1.000000e+05	-28.486894	-30.373833	0.151535	1.083453e+00
330			1.620746e-03	1.000000e+05	-28.486894	-32.105892	0.026810	1.094173e+00
331			1.618123e-03	1.000000e+05	-29.351474	-29.351474	0.421228	1.113663e+00
332			1.615509e-03	1.000000e+05	-28.851225	-28.851225	1.000000	1.072763e+00
332			1.612903e-03	1.000000e+05	-28.851225	-30.012396	0.313119	1.092291e+00
332			1.610306e-03	1.000000e+05	-28.851225	-32.585420	0.023892	1.094165e+00
333			1.607717e-03	1.000000e+05	-27.108011	-27.108011	1.000000	1.094714e+00
334			1.605136e-03	1.000000e+05	-27.747167	-27.747167	0.527738	1.091716e+00
335			1.602564e-03	1.000000e+05	-26.222607	-26.222607	1.000000	1.164159e+00
336			1.600000e-03	1.000000e+05	-24.822691	-24.822691	1.000000	1.097527e+00
337			1.597444e-03	1.000000e+05	-24.171499	-24.171499	1.000000	1.099824e+00
338			1.594896e-03	1.000000e+05	-23.695785	-23.695785	1.000000	1.103438e+00
339			1.592357e-03	1.000000e+05	-24.425130	-24.425130	0.482225	1.090450e+00
340			1.589825e-03	1.000000e+05	-24.994670	-24.994670	0.565786	1.095631e+00
340			1.587302e-03	1.000000e+05	-24.307093	-25.152044	0.429579	1.060494e+00
341			1.584786e-03	1.000000e+05	-24.694053	-24.694053	1.000000	1.065960e+00
341			1.582278e-03	1.000000e+05	-23.991711	-26.825756	0.058775	1.103478e+00
342			1.579779e-03	1.000000e+05	-24.937092	-24.937092	1.000000	1.091859e+00
342			1.577287e-03	1.000000e+05	-24.279577	-28.311880	0.017733	1.072892e+00
343			1.574803e-03	1.000000e+05	-24.441940	-24.441940	1.000000	1.101454e+00
344			1.572327e-03	1.000000e+05	-25.591042	-25.591042	0.166110	1.094774e+00
345			1.569859e-03	1.000000e+05	-24.618192	-24.618192	1.000000	1.089135e+00
346			1.567398e-03	1.000000e+05	-25.737146	-25.737146	0.326621	1.100037e+00
346			1.564945e-03	1.000000e+05	-25.737146	-26.135751	0.671256	1.090773e+00
347			1.562500e-03	1.000000e+05	-24.505394	-24.505394	1.000000	1.086498e+00
348			1.560062e-03	1.000000e+05	-22.913442	-22.913442	1.000000	1.091783e+00
348			1.557632e-03	1.000000e+05	-22.262915	-23.425098	0.312803	1.095342e+00
349			1.555210e-03	1.000000e+05	-23.804344	-23.804344	0.684351	1.083031e+00
349			1.552795e-03	1.000000e+05	-23.149215	-23.646875	0.607952	1.089298e+00
349			1.550388e-03	1.000000e+05	-23.646580	-24.082758	0.646503	1.062677e+00
350			1.547988e-03	1.000000e+05	-24.814624	-24.814624	0.481100	1.083266e+00
350			1.545595e-03	1.000000e+05	-24.223260	-26.897324	0.068971	1.094324e+00
351			1.543210e-03	1.000000e+05	-26.463046	-26.463046	1.000000	1.094231e+00
352			1.540832e-03	1.000000e+05	-25.712217	-25.712217	1.000000	1.091881e+00
353			1.538462e-03	1.000000e+05	-25.935719	-25.935719	0.799714	1.092648e+00
353			1.536098e-03	1.000000e+05	-25.935719	-26.543951	0.544312	1.091374e+00
353			1.533742e-03	1.000000e+05	-25.935719	-27.590563	0.191122	1.092032e+00
353			1.531394e-03	1.000000e+05	-25.935719	-26.423942	0.613715	1.098668e+00
354			1.529052e-03	1.000000e+05	-26.062112	-26.062112	0.881268	1.087448e+00
355			1.526718e-03	1.000000e+05	-26.834018	-26.834018	0.462131	1.090938e+00
356			1.524390e-03	1.000000e+05	-25.904335	-25.904335	1.000000	1.092050e+00
357			1.522070e-03	1.000000e+05	-25.447705	-25.447705	1.000000	1.093129e+00
