accepted	delta			gamma		Lprev		Lstar		alpha		time
110			1.000000e-02	1.000000e+05	-619.784722	-687.162279	0.000000	6.523873e-01
110			1.000000e-02	1.000000e+05	-619.784722	-650.645207	0.000000	6.598407e-01
110			1.000000e-02	1.000000e+05	-619.784722	-843.834735	0.000000	6.562566e-01
110			1.000000e-02	1.000000e+05	-619.784722	-647.977265	0.000000	6.611782e-01
110			1.000000e-02	1.000000e+05	-619.784722	-652.663254	0.000000	6.587273e-01
110			1.000000e-02	1.000000e+05	-619.784722	-649.917472	0.000000	6.501886e-01
110			1.000000e-02	1.000000e+05	-619.784722	-653.106639	0.000000	6.448543e-01
110			1.000000e-02	1.000000e+05	-619.784722	-652.606637	0.000000	6.528952e-01
110			1.000000e-02	1.000000e+05	-619.784722	-625.333611	0.003892	6.566884e-01
110			1.000000e-02	1.000000e+05	-619.784722	-648.796394	0.000000	6.580648e-01
110			1.000000e-02	1.000000e+05	-619.784722	-648.331808	0.000000	6.572395e-01
110			1.000000e-02	1.000000e+05	-619.784722	-682.574100	0.000000	6.587540e-01
110			1.000000e-02	1.000000e+05	-619.784722	-677.981998	0.000000	6.539993e-01
110			1.000000e-02	1.000000e+05	-619.784722	-624.586099	0.008218	6.422895e-01
110			1.000000e-02	1.000000e+05	-619.784722	-679.088017	0.000000	6.555600e-01
110			1.000000e-02	1.000000e+05	-619.784722	-648.117599	0.000000	6.591104e-01
110			1.000000e-02	1.000000e+05	-619.784722	-681.697392	0.000000	6.559873e-01
110			1.000000e-02	1.000000e+05	-619.784722	-641.725278	0.000000	6.563375e-01
110			1.000000e-02	1.000000e+05	-619.784722	-652.940252	0.000000	6.610523e-01
110			1.000000e-02	1.000000e+05	-619.784722	-651.646667	0.000000	6.576590e-01
110			1.000000e-02	1.000000e+05	-619.784722	-659.699550	0.000000	6.579089e-01
110			1.000000e-02	1.000000e+05	-619.784722	-654.607595	0.000000	6.546932e-01
110			1.000000e-02	1.000000e+05	-619.784722	-689.957552	0.000000	6.581905e-01
110			1.000000e-02	1.000000e+05	-619.784722	-804.230459	0.000000	6.787114e-01
110			1.000000e-02	1.000000e+05	-619.784722	-650.016460	0.000000	6.517989e-01
110			1.000000e-02	1.000000e+05	-619.784722	-656.269668	0.000000	6.648200e-01
110			1.000000e-02	1.000000e+05	-619.784722	-654.127650	0.000000	6.685666e-01
110			1.000000e-02	1.000000e+05	-619.784722	-652.881727	0.000000	6.538324e-01
110			1.000000e-02	1.000000e+05	-619.784722	-658.088817	0.000000	6.594658e-01
110			1.000000e-02	1.000000e+05	-619.784722	-812.445183	0.000000	6.544834e-01
110			1.000000e-02	1.000000e+05	-619.784722	-653.700404	0.000000	6.579280e-01
110			1.000000e-02	1.000000e+05	-619.784722	-656.388308	0.000000	6.584454e-01
110			1.000000e-02	1.000000e+05	-619.784722	-711.574381	0.000000	6.598594e-01
110			1.000000e-02	1.000000e+05	-619.784722	-820.457750	0.000000	6.698390e-01
110			1.000000e-02	1.000000e+05	-619.784722	-840.761908	0.000000	7.235499e-01
110			1.000000e-02	1.000000e+05	-619.784722	-649.432629	0.000000	6.485881e-01
110			1.000000e-02	1.000000e+05	-619.784722	-671.299104	0.000000	6.436647e-01
110			1.000000e-02	1.000000e+05	-619.784722	-630.235216	0.000029	6.534234e-01
110			1.000000e-02	1.000000e+05	-619.784722	-655.767315	0.000000	6.607824e-01
110			1.000000e-02	1.000000e+05	-619.784722	-653.298005	0.000000	6.553333e-01
110			1.000000e-02	1.000000e+05	-619.784722	-690.649792	0.000000	6.594532e-01
110			1.000000e-02	1.000000e+05	-619.784722	-723.998697	0.000000	6.595328e-01
110			1.000000e-02	1.000000e+05	-619.784722	-627.978606	0.000276	6.529577e-01
110			1.000000e-02	1.000000e+05	-619.784722	-657.736262	0.000000	6.611757e-01
110			1.000000e-02	1.000000e+05	-619.784722	-681.191964	0.000000	6.556489e-01
110			1.000000e-02	1.000000e+05	-619.784722	-776.199615	0.000000	6.629409e-01
110			1.000000e-02	1.000000e+05	-619.784722	-649.799376	0.000000	6.566029e-01
110			1.000000e-02	1.000000e+05	-619.784722	-847.932980	0.000000	6.529165e-01
110			1.000000e-02	1.000000e+05	-619.784722	-620.736155	0.386187	6.426328e-01
110			1.000000e-02	1.000000e+05	-619.784722	-657.098184	0.000000	6.547959e-01
110			1.000000e-02	1.000000e+05	-619.784722	-651.272469	0.000000	6.590285e-01
110			1.000000e-02	1.000000e+05	-619.784722	-712.737185	0.000000	6.550969e-01
110			1.000000e-02	1.000000e+05	-619.784722	-648.353075	0.000000	6.610737e-01
110			1.000000e-02	1.000000e+05	-619.784722	-655.846329	0.000000	6.592343e-01
110			1.000000e-02	1.000000e+05	-619.784722	-683.998349	0.000000	6.553295e-01
110			1.000000e-02	1.000000e+05	-619.784722	-686.586784	0.000000	6.555443e-01
110			1.000000e-02	1.000000e+05	-619.784722	-657.358878	0.000000	6.582581e-01
110			1.000000e-02	1.000000e+05	-619.784722	-653.447000	0.000000	6.622961e-01
110			1.000000e-02	1.000000e+05	-619.784722	-651.621375	0.000000	6.506415e-01
110			1.000000e-02	1.000000e+05	-619.784722	-651.406230	0.000000	6.558565e-01
110			1.000000e-02	1.000000e+05	-619.784722	-728.642958	0.000000	6.594430e-01
110			1.000000e-02	1.000000e+05	-619.784722	-643.861527	0.000000	6.553897e-01
110			1.000000e-02	1.000000e+05	-619.784722	-647.554017	0.000000	6.601766e-01
110			1.000000e-02	1.000000e+05	-619.784722	-654.431574	0.000000	6.774020e-01
110			1.000000e-02	1.000000e+05	-619.784722	-647.964207	0.000000	6.538755e-01
110			1.000000e-02	1.000000e+05	-619.784722	-776.287416	0.000000	6.618314e-01
110			1.000000e-02	1.000000e+05	-619.784722	-722.632395	0.000000	6.583239e-01
110			1.000000e-02	1.000000e+05	-619.784722	-657.645559	0.000000	6.538772e-01
110			1.000000e-02	1.000000e+05	-619.784722	-771.345143	0.000000	6.596445e-01
110			1.000000e-02	1.000000e+05	-619.784722	-656.307209	0.000000	6.543061e-01
110			1.000000e-02	1.000000e+05	-619.784722	-654.853113	0.000000	6.651531e-01
110			1.000000e-02	1.000000e+05	-619.784722	-769.255878	0.000000	6.739523e-01
110			1.000000e-02	1.000000e+05	-619.784722	-654.336095	0.000000	6.597228e-01
110			1.000000e-02	1.000000e+05	-619.784722	-654.202430	0.000000	6.580823e-01
110			1.000000e-02	1.000000e+05	-619.784722	-655.023651	0.000000	6.568985e-01
110			1.000000e-02	1.000000e+05	-619.784722	-733.990153	0.000000	6.608035e-01
110			1.000000e-02	1.000000e+05	-619.784722	-655.786681	0.000000	6.539512e-01
110			1.000000e-02	1.000000e+05	-619.784722	-714.701903	0.000000	6.580495e-01
110			1.000000e-02	1.000000e+05	-619.784722	-645.136773	0.000000	6.546972e-01
110			1.000000e-02	1.000000e+05	-619.784722	-652.268134	0.000000	7.980009e-01
110			1.000000e-02	1.000000e+05	-619.784722	-655.728176	0.000000	6.416004e-01
110			1.000000e-02	1.000000e+05	-619.784722	-656.639299	0.000000	6.551828e-01
110			1.000000e-02	1.000000e+05	-619.784722	-648.497728	0.000000	6.408727e-01
110			1.000000e-02	1.000000e+05	-619.784722	-658.815385	0.000000	6.560088e-01
110			1.000000e-02	1.000000e+05	-619.784722	-678.695668	0.000000	6.580643e-01
110			1.000000e-02	1.000000e+05	-619.784722	-649.676463	0.000000	6.566411e-01
110			1.000000e-02	1.000000e+05	-619.784722	-657.739113	0.000000	6.587129e-01
110			1.000000e-02	1.000000e+05	-619.784722	-653.519835	0.000000	6.585978e-01
110			1.000000e-02	1.000000e+05	-619.784722	-700.119748	0.000000	6.519402e-01
110			1.000000e-02	1.000000e+05	-619.784722	-650.900091	0.000000	6.560465e-01
110			1.000000e-02	1.000000e+05	-619.784722	-656.376625	0.000000	6.547605e-01
111			1.000000e-02	1.000000e+05	-618.050109	-618.050109	1.000000	6.617067e-01
111			1.000000e-02	1.000000e+05	-618.050109	-652.676470	0.000000	6.577256e-01
111			1.000000e-02	1.000000e+05	-618.050109	-651.006674	0.000000	6.532827e-01
111			1.000000e-02	1.000000e+05	-618.050109	-650.806710	0.000000	6.598479e-01
111			1.000000e-02	1.000000e+05	-618.050109	-648.370959	0.000000	6.550319e-01
111			1.000000e-02	1.000000e+05	-618.050109	-653.668743	0.000000	6.546140e-01
111			1.000000e-02	1.000000e+05	-618.050109	-649.111371	0.000000	6.600343e-01
111			1.000000e-02	1.000000e+05	-618.050109	-769.019471	0.000000	6.562174e-01
111			1.000000e-02	1.000000e+05	-618.050109	-654.265892	0.000000	6.573462e-01
111			1.000000e-02	1.000000e+05	-618.050109	-655.812333	0.000000	6.527701e-01
111			1.000000e-02	1.000000e+05	-618.050109	-652.421477	0.000000	6.599814e-01
111			1.000000e-02	1.000000e+05	-618.050109	-696.894889	0.000000	6.600857e-01
112			1.000000e-02	1.000000e+05	-618.720796	-618.720796	0.511357	6.519349e-01
112			1.000000e-02	1.000000e+05	-618.720796	-647.899431	0.000000	6.571657e-01
112			1.000000e-02	1.000000e+05	-618.720796	-630.367285	0.000009	6.564402e-01
112			1.000000e-02	1.000000e+05	-618.720796	-650.332650	0.000000	6.595177e-01
112			1.000000e-02	1.000000e+05	-618.720796	-643.189074	0.000000	6.586680e-01
112			1.000000e-02	1.000000e+05	-618.720796	-649.882363	0.000000	6.556711e-01
112			1.000000e-02	1.000000e+05	-618.720796	-659.883867	0.000000	6.568041e-01
112			1.000000e-02	1.000000e+05	-618.720796	-654.152750	0.000000	6.543174e-01
112			1.000000e-02	1.000000e+05	-618.720796	-693.486685	0.000000	6.606125e-01
112			1.000000e-02	1.000000e+05	-618.720796	-696.176059	0.000000	6.554997e-01
112			1.000000e-02	1.000000e+05	-618.720796	-641.613852	0.000000	6.561506e-01
112			1.000000e-02	1.000000e+05	-618.720796	-646.594823	0.000000	6.548939e-01
112			1.000000e-02	1.000000e+05	-618.720796	-659.265779	0.000000	6.529219e-01
112			1.000000e-02	1.000000e+05	-618.720796	-647.167904	0.000000	6.572362e-01
112			1.000000e-02	1.000000e+05	-618.720796	-721.857672	0.000000	6.595508e-01
112			1.000000e-02	1.000000e+05	-618.720796	-773.533846	0.000000	6.535107e-01
112			1.000000e-02	1.000000e+05	-618.720796	-622.940042	0.014710	6.605290e-01
112			1.000000e-02	1.000000e+05	-618.720796	-678.099301	0.000000	6.510496e-01
112			1.000000e-02	1.000000e+05	-618.720796	-651.711270	0.000000	6.587956e-01
112			1.000000e-02	1.000000e+05	-618.720796	-656.148836	0.000000	6.588748e-01
112			1.000000e-02	1.000000e+05	-618.720796	-657.047726	0.000000	6.544796e-01
112			1.000000e-02	1.000000e+05	-618.720796	-873.380867	0.000000	7.414857e-01
112			1.000000e-02	1.000000e+05	-618.720796	-659.422479	0.000000	6.547415e-01
112			1.000000e-02	1.000000e+05	-618.720796	-635.896381	0.000000	6.564648e-01
112			1.000000e-02	1.000000e+05	-618.720796	-652.926876	0.000000	6.524679e-01
112			1.000000e-02	1.000000e+05	-618.720796	-639.030644	0.000000	6.586958e-01
112			1.000000e-02	1.000000e+05	-618.720796	-719.369485	0.000000	6.584937e-01
112			1.000000e-02	1.000000e+05	-618.720796	-644.401284	0.000000	6.545031e-01
112			1.000000e-02	1.000000e+05	-618.720796	-681.538232	0.000000	6.588373e-01
112			1.000000e-02	1.000000e+05	-618.720796	-838.349501	0.000000	6.510150e-01
112			1.000000e-02	1.000000e+05	-618.720796	-828.196114	0.000000	6.619638e-01
112			1.000000e-02	1.000000e+05	-618.720796	-685.383324	0.000000	6.563743e-01
112			1.000000e-02	1.000000e+05	-618.720796	-647.977293	0.000000	6.523713e-01
112			1.000000e-02	1.000000e+05	-618.720796	-658.892695	0.000000	6.585829e-01
112			1.000000e-02	1.000000e+05	-618.720796	-656.258339	0.000000	6.564318e-01
112			1.000000e-02	1.000000e+05	-618.720796	-658.536835	0.000000	6.588520e-01
112			1.000000e-02	1.000000e+05	-618.720796	-657.544285	0.000000	6.589260e-01
112			1.000000e-02	1.000000e+05	-618.720796	-804.831653	0.000000	6.557728e-01
112			1.000000e-02	1.000000e+05	-618.720796	-873.660171	0.000000	6.517443e-01
112			1.000000e-02	1.000000e+05	-618.720796	-654.236739	0.000000	6.545275e-01
112			1.000000e-02	1.000000e+05	-618.720796	-698.621181	0.000000	6.536220e-01
112			1.000000e-02	1.000000e+05	-618.720796	-649.691802	0.000000	6.616346e-01
112			1.000000e-02	1.000000e+05	-618.720796	-752.776848	0.000000	6.493898e-01
112			1.000000e-02	1.000000e+05	-618.720796	-650.809664	0.000000	6.615437e-01
112			1.000000e-02	1.000000e+05	-618.720796	-701.822548	0.000000	6.536713e-01
112			1.000000e-02	1.000000e+05	-618.720796	-654.676286	0.000000	6.584978e-01
112			1.000000e-02	1.000000e+05	-618.720796	-695.406357	0.000000	6.580474e-01
112			1.000000e-02	1.000000e+05	-618.720796	-734.724187	0.000000	6.536854e-01
112			1.000000e-02	1.000000e+05	-618.720796	-646.449300	0.000000	6.426406e-01
112			1.000000e-02	1.000000e+05	-618.720796	-647.008437	0.000000	6.526394e-01
112			1.000000e-02	1.000000e+05	-618.720796	-650.424922	0.000000	6.601148e-01
112			1.000000e-02	1.000000e+05	-618.720796	-708.292193	0.000000	6.552460e-01
112			1.000000e-02	1.000000e+05	-618.720796	-649.916126	0.000000	6.551119e-01
112			1.000000e-02	1.000000e+05	-618.720796	-655.591057	0.000000	6.587827e-01
112			1.000000e-02	1.000000e+05	-618.720796	-680.891388	0.000000	6.551231e-01
112			1.000000e-02	1.000000e+05	-618.720796	-755.159054	0.000000	6.555661e-01
112			1.000000e-02	1.000000e+05	-618.720796	-825.588668	0.000000	6.566838e-01
112			1.000000e-02	1.000000e+05	-618.720796	-683.756649	0.000000	6.533001e-01
112			1.000000e-02	1.000000e+05	-618.720796	-682.002385	0.000000	6.596429e-01
112			1.000000e-02	1.000000e+05	-618.720796	-648.892547	0.000000	6.522018e-01
112			1.000000e-02	1.000000e+05	-618.720796	-646.711825	0.000000	6.436024e-01
112			1.000000e-02	1.000000e+05	-618.720796	-657.529753	0.000000	6.518128e-01
112			1.000000e-02	1.000000e+05	-618.720796	-657.631231	0.000000	6.555488e-01
112			1.000000e-02	1.000000e+05	-618.720796	-625.261724	0.001443	6.562438e-01
112			1.000000e-02	1.000000e+05	-618.720796	-833.662355	0.000000	6.528591e-01
112			1.000000e-02	1.000000e+05	-618.720796	-621.326401	0.073858	6.595511e-01
112			1.000000e-02	1.000000e+05	-618.720796	-655.020406	0.000000	6.864400e-01
112			1.000000e-02	1.000000e+05	-618.720796	-680.999044	0.000000	6.980794e-01
112			1.000000e-02	1.000000e+05	-618.720796	-656.157403	0.000000	6.526145e-01
112			1.000000e-02	1.000000e+05	-618.720796	-648.493294	0.000000	6.607768e-01
112			1.000000e-02	1.000000e+05	-618.720796	-647.513978	0.000000	6.541181e-01
112			1.000000e-02	1.000000e+05	-618.720796	-659.008326	0.000000	6.519311e-01
112			1.000000e-02	1.000000e+05	-618.720796	-827.524393	0.000000	6.593615e-01
112			1.000000e-02	1.000000e+05	-618.720796	-655.085444	0.000000	6.554473e-01
112			1.000000e-02	1.000000e+05	-618.720796	-634.421966	0.000000	6.537946e-01
112			1.000000e-02	1.000000e+05	-618.720796	-777.562279	0.000000	6.561026e-01
112			1.000000e-02	1.000000e+05	-618.720796	-819.165205	0.000000	6.565257e-01
112			1.000000e-02	1.000000e+05	-618.720796	-651.168739	0.000000	6.601776e-01
112			1.000000e-02	1.000000e+05	-618.720796	-656.587275	0.000000	6.721704e-01
112			1.000000e-02	1.000000e+05	-618.720796	-650.941985	0.000000	6.578662e-01
112			1.000000e-02	1.000000e+05	-618.720796	-658.600450	0.000000	6.602445e-01
112			1.000000e-02	1.000000e+05	-618.720796	-729.850175	0.000000	6.543322e-01
112			1.000000e-02	1.000000e+05	-618.720796	-631.149251	0.000004	6.570373e-01
112			1.000000e-02	1.000000e+05	-618.720796	-652.700697	0.000000	6.757953e-01
112			1.000000e-02	1.000000e+05	-618.720796	-649.075629	0.000000	6.530121e-01
112			1.000000e-02	1.000000e+05	-618.720796	-654.894382	0.000000	6.610660e-01
112			1.000000e-02	1.000000e+05	-618.720796	-648.391305	0.000000	6.518226e-01
112			1.000000e-02	1.000000e+05	-618.720796	-712.126299	0.000000	6.579797e-01
112			1.000000e-02	1.000000e+05	-618.720796	-655.266079	0.000000	6.591039e-01
112			1.000000e-02	1.000000e+05	-618.720796	-682.546182	0.000000	6.548309e-01
112			1.000000e-02	1.000000e+05	-618.720796	-651.700982	0.000000	6.550352e-01
112			1.000000e-02	1.000000e+05	-618.720796	-699.174208	0.000000	6.520908e-01
112			1.000000e-02	1.000000e+05	-618.720796	-682.403745	0.000000	6.611807e-01
112			1.000000e-02	1.000000e+05	-618.720796	-820.136210	0.000000	6.617837e-01
112			1.000000e-02	1.000000e+05	-618.720796	-650.459994	0.000000	6.463712e-01
112			1.000000e-02	1.000000e+05	-618.720796	-773.619274	0.000000	6.592899e-01
112			1.000000e-02	1.000000e+05	-618.720796	-746.825929	0.000000	6.568381e-01
112			1.000000e-02	1.000000e+05	-618.720796	-649.249674	0.000000	6.578171e-01
112			1.000000e-02	1.000000e+05	-618.720796	-633.722336	0.000000	6.592467e-01
112			1.000000e-02	1.000000e+05	-618.720796	-711.717422	0.000000	6.541159e-01
112			1.000000e-02	1.000000e+05	-618.720796	-659.568027	0.000000	6.565483e-01
112			1.000000e-02	1.000000e+05	-618.720796	-642.944762	0.000000	6.559293e-01
113			1.000000e-02	1.000000e+05	-619.099138	-619.099138	0.684996	6.552695e-01
113			1.000000e-02	1.000000e+05	-619.099138	-651.170358	0.000000	6.597696e-01
113			1.000000e-02	1.000000e+05	-619.099138	-654.006294	0.000000	6.541326e-01
113			1.000000e-02	1.000000e+05	-619.099138	-792.744315	0.000000	6.596210e-01
113			1.000000e-02	1.000000e+05	-619.099138	-641.533565	0.000000	6.555725e-01
113			1.000000e-02	1.000000e+05	-619.099138	-652.928170	0.000000	6.556534e-01
113			1.000000e-02	1.000000e+05	-619.099138	-655.533859	0.000000	6.364552e-01
113			1.000000e-02	1.000000e+05	-619.099138	-656.850013	0.000000	6.603189e-01
113			1.000000e-02	1.000000e+05	-619.099138	-655.431312	0.000000	6.620664e-01
113			1.000000e-02	1.000000e+05	-619.099138	-686.336309	0.000000	6.493959e-01
113			1.000000e-02	1.000000e+05	-619.099138	-696.704050	0.000000	7.978211e-01
113			1.000000e-02	1.000000e+05	-619.099138	-660.357232	0.000000	6.621216e-01
113			1.000000e-02	1.000000e+05	-619.099138	-678.607212	0.000000	6.528705e-01
114			1.000000e-02	1.000000e+05	-620.164248	-620.164248	0.344690	6.399829e-01
114			1.000000e-02	1.000000e+05	-620.164248	-648.463185	0.000000	6.556053e-01
114			1.000000e-02	1.000000e+05	-620.164248	-654.460719	0.000000	6.588463e-01
114			1.000000e-02	1.000000e+05	-620.164248	-678.849257	0.000000	6.580404e-01
114			1.000000e-02	1.000000e+05	-620.164248	-678.549021	0.000000	6.528934e-01
114			1.000000e-02	1.000000e+05	-620.164248	-657.076227	0.000000	6.629388e-01
114			1.000000e-02	1.000000e+05	-620.164248	-654.000799	0.000000	6.438713e-01
114			1.000000e-02	1.000000e+05	-620.164248	-711.497140	0.000000	6.606489e-01
114			1.000000e-02	1.000000e+05	-620.164248	-657.005326	0.000000	6.598857e-01
114			1.000000e-02	1.000000e+05	-620.164248	-698.279540	0.000000	6.529247e-01
114			1.000000e-02	1.000000e+05	-620.164248	-654.896199	0.000000	6.606191e-01
114			1.000000e-02	1.000000e+05	-620.164248	-653.687999	0.000000	6.551508e-01
114			1.000000e-02	1.000000e+05	-620.164248	-690.737443	0.000000	6.607000e-01
114			1.000000e-02	1.000000e+05	-620.164248	-654.959558	0.000000	6.350111e-01
114			1.000000e-02	1.000000e+05	-620.164248	-720.963782	0.000000	6.609236e-01
114			1.000000e-02	1.000000e+05	-620.164248	-684.590192	0.000000	6.596120e-01
114			1.000000e-02	1.000000e+05	-620.164248	-642.346894	0.000000	6.520344e-01
114			1.000000e-02	1.000000e+05	-620.164248	-657.890669	0.000000	6.442098e-01
114			1.000000e-02	1.000000e+05	-620.164248	-661.356913	0.000000	6.519989e-01
114			1.000000e-02	1.000000e+05	-620.164248	-704.744707	0.000000	6.602651e-01
114			1.000000e-02	1.000000e+05	-620.164248	-708.089855	0.000000	6.590200e-01
114			1.000000e-02	1.000000e+05	-620.164248	-683.227254	0.000000	6.586726e-01
114			1.000000e-02	1.000000e+05	-620.164248	-625.339698	0.005654	6.579463e-01
114			1.000000e-02	1.000000e+05	-620.164248	-711.765442	0.000000	6.585318e-01
114			1.000000e-02	1.000000e+05	-620.164248	-656.055432	0.000000	6.592376e-01
114			1.000000e-02	1.000000e+05	-620.164248	-660.529521	0.000000	6.582068e-01
114			1.000000e-02	1.000000e+05	-620.164248	-688.009097	0.000000	6.518804e-01
114			1.000000e-02	1.000000e+05	-620.164248	-710.267383	0.000000	6.459008e-01
114			1.000000e-02	1.000000e+05	-620.164248	-882.305256	0.000000	6.504581e-01
114			1.000000e-02	1.000000e+05	-620.164248	-657.731021	0.000000	6.434344e-01
114			1.000000e-02	1.000000e+05	-620.164248	-646.529820	0.000000	6.551008e-01
114			1.000000e-02	1.000000e+05	-620.164248	-684.714081	0.000000	6.572640e-01
114			1.000000e-02	1.000000e+05	-620.164248	-795.852678	0.000000	6.570360e-01
114			1.000000e-02	1.000000e+05	-620.164248	-687.338152	0.000000	6.616688e-01
114			1.000000e-02	1.000000e+05	-620.164248	-653.497636	0.000000	6.600300e-01
114			1.000000e-02	1.000000e+05	-620.164248	-680.645348	0.000000	6.541292e-01
114			1.000000e-02	1.000000e+05	-620.164248	-781.845115	0.000000	6.603550e-01
114			1.000000e-02	1.000000e+05	-620.164248	-645.445348	0.000000	6.541999e-01
114			1.000000e-02	1.000000e+05	-620.164248	-686.422864	0.000000	6.416915e-01
114			1.000000e-02	1.000000e+05	-620.164248	-693.811519	0.000000	6.540994e-01
114			1.000000e-02	1.000000e+05	-620.164248	-686.122205	0.000000	6.615416e-01
114			1.000000e-02	1.000000e+05	-620.164248	-652.595984	0.000000	6.602097e-01
114			1.000000e-02	1.000000e+05	-620.164248	-652.119277	0.000000	7.444952e-01
114			1.000000e-02	1.000000e+05	-620.164248	-879.873470	0.000000	6.524031e-01
114			1.000000e-02	1.000000e+05	-620.164248	-687.759646	0.000000	6.525185e-01
114			1.000000e-02	1.000000e+05	-620.164248	-656.258012	0.000000	6.435851e-01
114			1.000000e-02	1.000000e+05	-620.164248	-821.322038	0.000000	6.560556e-01
114			1.000000e-02	1.000000e+05	-620.164248	-650.434227	0.000000	6.445176e-01
114			1.000000e-02	1.000000e+05	-620.164248	-758.917310	0.000000	6.542861e-01
114			1.000000e-02	1.000000e+05	-620.164248	-653.784599	0.000000	6.586594e-01
114			1.000000e-02	1.000000e+05	-620.164248	-698.114627	0.000000	6.593367e-01
114			1.000000e-02	1.000000e+05	-620.164248	-657.442174	0.000000	6.542214e-01
114			1.000000e-02	1.000000e+05	-620.164248	-658.726081	0.000000	6.538199e-01
114			1.000000e-02	1.000000e+05	-620.164248	-651.648554	0.000000	6.579598e-01
114			1.000000e-02	1.000000e+05	-620.164248	-881.230339	0.000000	6.602151e-01
114			1.000000e-02	1.000000e+05	-620.164248	-661.677033	0.000000	6.606884e-01
115			1.000000e-02	1.000000e+05	-619.896145	-619.896145	1.000000	6.495518e-01
115			1.000000e-02	1.000000e+05	-619.896145	-658.292048	0.000000	6.608752e-01
115			1.000000e-02	1.000000e+05	-619.896145	-707.763309	0.000000	6.544760e-01
115			1.000000e-02	1.000000e+05	-619.896145	-654.603317	0.000000	6.630151e-01
115			1.000000e-02	1.000000e+05	-619.896145	-660.804914	0.000000	6.579447e-01
115			1.000000e-02	1.000000e+05	-619.896145	-773.372285	0.000000	6.517558e-01
115			1.000000e-02	1.000000e+05	-619.896145	-658.426143	0.000000	6.447782e-01
115			1.000000e-02	1.000000e+05	-619.896145	-695.203536	0.000000	6.512434e-01
115			1.000000e-02	1.000000e+05	-619.896145	-660.685076	0.000000	6.616672e-01
115			1.000000e-02	1.000000e+05	-619.896145	-677.088591	0.000000	6.540375e-01
115			1.000000e-02	1.000000e+05	-619.896145	-658.922867	0.000000	6.614532e-01
115			1.000000e-02	1.000000e+05	-619.896145	-659.311418	0.000000	6.357605e-01
115			1.000000e-02	1.000000e+05	-619.896145	-684.881093	0.000000	6.613488e-01
115			1.000000e-02	1.000000e+05	-619.896145	-823.333258	0.000000	6.604067e-01
115			1.000000e-02	1.000000e+05	-619.896145	-723.597196	0.000000	6.561933e-01
115			1.000000e-02	1.000000e+05	-619.896145	-694.028643	0.000000	6.574242e-01
115			1.000000e-02	1.000000e+05	-619.896145	-651.981200	0.000000	6.535713e-01
115			1.000000e-02	1.000000e+05	-619.896145	-676.514995	0.000000	6.581496e-01
115			1.000000e-02	1.000000e+05	-619.896145	-826.605051	0.000000	6.951326e-01
115			1.000000e-02	1.000000e+05	-619.896145	-644.911645	0.000000	6.623302e-01
115			1.000000e-02	1.000000e+05	-619.896145	-662.163778	0.000000	6.534298e-01
115			1.000000e-02	1.000000e+05	-619.896145	-752.942457	0.000000	6.566741e-01
115			1.000000e-02	1.000000e+05	-619.896145	-653.506391	0.000000	6.562865e-01
115			1.000000e-02	1.000000e+05	-619.896145	-697.015207	0.000000	6.595097e-01
115			1.000000e-02	1.000000e+05	-619.896145	-776.415181	0.000000	6.613954e-01
115			1.000000e-02	1.000000e+05	-619.896145	-659.531146	0.000000	6.537541e-01
115			1.000000e-02	1.000000e+05	-619.896145	-829.829451	0.000000	6.419163e-01
115			1.000000e-02	1.000000e+05	-619.896145	-870.361542	0.000000	6.554486e-01
115			1.000000e-02	1.000000e+05	-619.896145	-660.693180	0.000000	6.563905e-01
115			1.000000e-02	1.000000e+05	-619.896145	-638.612473	0.000000	6.563328e-01
115			1.000000e-02	1.000000e+05	-619.896145	-716.319205	0.000000	6.620191e-01
115			1.000000e-02	1.000000e+05	-619.896145	-708.070913	0.000000	6.600764e-01
115			1.000000e-02	1.000000e+05	-619.896145	-697.161728	0.000000	7.941531e-01
115			1.000000e-02	1.000000e+05	-619.896145	-629.837349	0.000048	6.520726e-01
115			1.000000e-02	1.000000e+05	-619.896145	-650.130201	0.000000	6.601039e-01
115			1.000000e-02	1.000000e+05	-619.896145	-655.213912	0.000000	6.576806e-01
115			1.000000e-02	1.000000e+05	-619.896145	-657.144313	0.000000	6.589201e-01
115			1.000000e-02	1.000000e+05	-619.896145	-656.485555	0.000000	6.606555e-01
115			1.000000e-02	1.000000e+05	-619.896145	-857.240224	0.000000	6.522151e-01
115			1.000000e-02	1.000000e+05	-619.896145	-659.300600	0.000000	6.609352e-01
115			1.000000e-02	1.000000e+05	-619.896145	-651.447579	0.000000	6.590046e-01
115			1.000000e-02	1.000000e+05	-619.896145	-625.038675	0.005843	6.553174e-01
115			1.000000e-02	1.000000e+05	-619.896145	-632.963534	0.000002	6.619481e-01
115			1.000000e-02	1.000000e+05	-619.896145	-657.862615	0.000000	6.570615e-01
115			1.000000e-02	1.000000e+05	-619.896145	-654.698852	0.000000	6.394217e-01
115			1.000000e-02	1.000000e+05	-619.896145	-651.806794	0.000000	6.606610e-01
115			1.000000e-02	1.000000e+05	-619.896145	-659.534923	0.000000	6.529900e-01
115			1.000000e-02	1.000000e+05	-619.896145	-755.428245	0.000000	6.607194e-01
115			1.000000e-02	1.000000e+05	-619.896145	-657.559067	0.000000	6.548266e-01
115			1.000000e-02	1.000000e+05	-619.896145	-643.827038	0.000000	6.607781e-01
