accepted delta gamma error Lprev Lstar alpha time
2758 5.000000e-03 1.000000e+05 -6.344029e-04 -61.456914 -63.440287 0.137604 5.756206e-01
2759 5.000000e-03 1.000000e+05 -5.980348e-04 -59.803478 -59.803478 1.000000 5.751838e-01
2760 5.000000e-03 1.000000e+05 -5.991882e-04 -59.918815 -59.918815 0.891066 5.754085e-01
2760 5.000000e-03 1.000000e+05 -6.227252e-04 -59.918815 -62.272518 0.095017 5.750118e-01
2761 5.000000e-03 1.000000e+05 -5.910177e-04 -59.101766 -59.101766 1.000000 5.756337e-01
2762 5.000000e-03 1.000000e+05 -6.114978e-04 -61.149775 -61.149775 0.128991 5.756438e-01
2762 5.000000e-03 1.000000e+05 -6.357259e-04 -61.149775 -63.572593 0.088671 5.755849e-01
2763 5.000000e-03 1.000000e+05 -6.016287e-04 -60.162867 -60.162867 1.000000 5.754251e-01
2763 5.000000e-03 1.000000e+05 -6.253455e-04 -60.162867 -62.534550 0.093323 5.753271e-01
2764 5.000000e-03 1.000000e+05 -6.052985e-04 -60.529854 -60.529854 0.692819 5.754336e-01
2764 5.000000e-03 1.000000e+05 -6.153843e-04 -60.529854 -61.538431 0.364738 5.759081e-01
2765 5.000000e-03 1.000000e+05 -5.822599e-04 -58.225993 -58.225993 1.000000 5.751592e-01
2765 5.000000e-03 1.000000e+05 -5.995610e-04 -58.225993 -59.956102 0.177265 5.754775e-01
2765 5.000000e-03 1.000000e+05 -5.875654e-04 -58.225993 -58.756535 0.588286 5.756924e-01
2766 5.000000e-03 1.000000e+05 -5.843795e-04 -58.437951 -58.437951 0.808999 5.752022e-01
2767 5.000000e-03 1.000000e+05 -5.822636e-04 -58.226359 -58.226359 1.000000 5.753654e-01
2768 5.000000e-03 1.000000e+05 -5.807864e-04 -58.078645 -58.078645 1.000000 5.752826e-01
2768 5.000000e-03 1.000000e+05 -6.047293e-04 -58.078645 -60.472927 0.091238 5.753819e-01
2768 5.000000e-03 1.000000e+05 -5.993323e-04 -58.078645 -59.933231 0.156518 5.758710e-01
2768 5.000000e-03 1.000000e+05 -5.950212e-04 -58.078645 -59.502123 0.240875 5.752143e-01
2769 5.000000e-03 1.000000e+05 -5.826561e-04 -58.265609 -58.265609 0.829474 5.758463e-01
2769 5.000000e-03 1.000000e+05 -5.998860e-04 -58.265609 -59.988598 0.178532 5.755567e-01
2770 5.000000e-03 1.000000e+05 -5.825532e-04 -58.255317 -58.255317 1.000000 5.751119e-01
2770 5.000000e-03 1.000000e+05 -5.942066e-04 -58.255317 -59.420660 0.311816 5.754133e-01
2770 5.000000e-03 1.000000e+05 -5.927564e-04 -58.255317 -59.275635 0.360480 5.757202e-01
2770 5.000000e-03 1.000000e+05 -6.011861e-04 -58.255317 -60.118608 0.155161 5.752295e-01
2770 5.000000e-03 1.000000e+05 -6.053340e-04 -58.255317 -60.533400 0.102480 5.755502e-01
2771 5.000000e-03 1.000000e+05 -5.690499e-04 -56.904994 -56.904994 1.000000 5.754351e-01
2772 5.000000e-03 1.000000e+05 -5.739851e-04 -57.398513 -57.398513 0.610474 5.751252e-01
2772 5.000000e-03 1.000000e+05 -5.907898e-04 -57.398513 -59.078979 0.186287 5.752952e-01
2773 5.000000e-03 1.000000e+05 -5.751237e-04 -57.512369 -57.512369 0.892387 5.755398e-01
2773 5.000000e-03 1.000000e+05 -5.803657e-04 -57.512369 -58.036569 0.592029 5.756349e-01
2773 5.000000e-03 1.000000e+05 -6.018017e-04 -57.512369 -60.180166 0.069405 5.753963e-01
2773 5.000000e-03 1.000000e+05 -5.931359e-04 -57.512369 -59.313588 0.165098 5.756253e-01
2773 5.000000e-03 1.000000e+05 -5.894928e-04 -57.512369 -58.949284 0.237660 5.753787e-01
2774 5.000000e-03 1.000000e+05 -5.581952e-04 -55.819525 -55.819525 1.000000 5.756022e-01
2775 5.000000e-03 1.000000e+05 -5.620025e-04 -56.200249 -56.200249 0.683366 5.755550e-01
2775 5.000000e-03 1.000000e+05 -6.494279e-04 -56.200249 -64.942791 0.000160 5.754295e-01
2775 5.000000e-03 1.000000e+05 -5.800320e-04 -56.200249 -58.003199 0.164812 5.752958e-01
2775 5.000000e-03 1.000000e+05 -6.089059e-04 -56.200249 -60.890594 0.009184 5.757062e-01
2775 5.000000e-03 1.000000e+05 -5.798296e-04 -56.200249 -57.982956 0.168182 5.751978e-01
2775 5.000000e-03 1.000000e+05 -5.794881e-04 -56.200249 -57.948815 0.174023 5.756540e-01
2775 5.000000e-03 1.000000e+05 -5.790233e-04 -56.200249 -57.902328 0.182304 5.753510e-01
2775 5.000000e-03 1.000000e+05 -5.744330e-04 -56.200249 -57.443297 0.288504 5.756326e-01
2775 5.000000e-03 1.000000e+05 -5.890758e-04 -56.200249 -58.907581 0.066715 5.752644e-01
2776 5.000000e-03 1.000000e+05 -5.725243e-04 -57.252429 -57.252429 0.349176 5.755653e-01
2776 5.000000e-03 1.000000e+05 -5.829048e-04 -57.252429 -58.290484 0.354143 5.757500e-01
2776 5.000000e-03 1.000000e+05 -5.821198e-04 -57.252429 -58.211978 0.383066 5.750272e-01
2776 5.000000e-03 1.000000e+05 -5.929998e-04 -57.252429 -59.299983 0.129050 5.755015e-01
2776 5.000000e-03 1.000000e+05 -6.141959e-04 -57.252429 -61.419591 0.015496 5.750988e-01
2776 5.000000e-03 1.000000e+05 -5.797814e-04 -57.252429 -57.978144 0.483979 5.757027e-01
2776 5.000000e-03 1.000000e+05 -5.755315e-04 -57.252429 -57.553154 0.740281 5.753058e-01
2776 5.000000e-03 1.000000e+05 -5.904593e-04 -57.252429 -59.045927 0.166377 5.756932e-01
2777 5.000000e-03 1.000000e+05 -5.723495e-04 -57.234947 -57.234947 1.000000 5.755701e-01
2778 5.000000e-03 1.000000e+05 -5.822429e-04 -58.224292 -58.224292 0.371820 5.750059e-01
2779 5.000000e-03 1.000000e+05 -5.844677e-04 -58.446771 -58.446771 0.800531 5.752929e-01
2779 5.000000e-03 1.000000e+05 -5.932412e-04 -58.446771 -59.324124 0.415882 5.753594e-01
2780 5.000000e-03 1.000000e+05 -5.985965e-04 -59.859654 -59.859654 0.243440 5.755294e-01
2780 5.000000e-03 1.000000e+05 -6.209899e-04 -59.859654 -62.098986 0.106530 5.755885e-01
2781 5.000000e-03 1.000000e+05 -5.945065e-04 -59.450648 -59.450648 1.000000 5.749996e-01
2781 5.000000e-03 1.000000e+05 -6.323094e-04 -59.450648 -63.230944 0.022816 5.755251e-01
2781 5.000000e-03 1.000000e+05 -6.325982e-04 -59.450648 -63.259821 0.022166 5.755781e-01
2782 5.000000e-03 1.000000e+05 -5.828609e-04 -58.286088 -58.286088 1.000000 5.751871e-01
2782 5.000000e-03 1.000000e+05 -5.987045e-04 -58.286088 -59.870452 0.205078 5.754504e-01
2783 5.000000e-03 1.000000e+05 -5.907036e-04 -59.070361 -59.070361 0.456451 5.755135e-01
2783 5.000000e-03 1.000000e+05 -6.050999e-04 -59.070361 -60.509985 0.237017 5.754162e-01
2783 5.000000e-03 1.000000e+05 -6.079559e-04 -59.070361 -60.795593 0.178132 5.753980e-01
2784 5.000000e-03 1.000000e+05 -5.871486e-04 -58.714859 -58.714859 1.000000 5.755508e-01
2785 5.000000e-03 1.000000e+05 -5.780683e-04 -57.806830 -57.806830 1.000000 5.755157e-01
2786 5.000000e-03 1.000000e+05 -6.044047e-04 -60.440473 -60.440473 0.071816 5.756193e-01
2786 5.000000e-03 1.000000e+05 -6.215470e-04 -60.440473 -62.154701 0.180103 5.755671e-01
2787 5.000000e-03 1.000000e+05 -6.181539e-04 -61.815393 -61.815393 0.252860 5.752572e-01
2787 5.000000e-03 1.000000e+05 -6.488093e-04 -61.815393 -64.880930 0.046629 5.751930e-01
2787 5.000000e-03 1.000000e+05 -6.275350e-04 -61.815393 -62.753502 0.391367 5.755431e-01
2787 5.000000e-03 1.000000e+05 -6.674631e-04 -61.815393 -66.746310 0.007220 5.754000e-01
2787 5.000000e-03 1.000000e+05 -6.310891e-04 -61.815393 -63.108908 0.274305 5.755220e-01
2788 5.000000e-03 1.000000e+05 -6.269566e-04 -62.695663 -62.695663 0.414671 5.750087e-01
2788 5.000000e-03 1.000000e+05 -6.331701e-04 -62.695663 -63.317005 0.537223 5.754286e-01
2789 5.000000e-03 1.000000e+05 -6.071462e-04 -60.714616 -60.714616 1.000000 5.757371e-01
2789 5.000000e-03 1.000000e+05 -6.437703e-04 -60.714616 -64.377029 0.025670 5.755517e-01
2790 5.000000e-03 1.000000e+05 -6.185193e-04 -61.851926 -61.851926 0.320681 5.753269e-01
2791 5.000000e-03 1.000000e+05 -6.112969e-04 -61.129692 -61.129692 1.000000 5.750067e-01
2792 5.000000e-03 1.000000e+05 -6.118251e-04 -61.182514 -61.182514 0.948549 5.755101e-01
2792 5.000000e-03 1.000000e+05 -6.420586e-04 -61.182514 -64.205863 0.048638 5.753070e-01
2793 5.000000e-03 1.000000e+05 -6.165738e-04 -61.657376 -61.657376 0.621971 5.757927e-01
2793 5.000000e-03 1.000000e+05 -6.448186e-04 -61.657376 -64.481864 0.059339 5.757439e-01
2793 5.000000e-03 1.000000e+05 -6.184153e-04 -61.657376 -61.841527 0.831810 5.752841e-01
2794 5.000000e-03 1.000000e+05 -6.326459e-04 -63.264594 -63.264594 0.200444 5.754732e-01
2795 5.000000e-03 1.000000e+05 -6.343056e-04 -63.430556 -63.430556 0.847078 5.757111e-01
2795 5.000000e-03 1.000000e+05 -6.491073e-04 -63.430556 -64.910728 0.227599 5.755227e-01
2795 5.000000e-03 1.000000e+05 -6.543330e-04 -63.430556 -65.433296 0.134965 5.752792e-01
2796 5.000000e-03 1.000000e+05 -6.272877e-04 -62.728765 -62.728765 1.000000 5.754655e-01
2797 5.000000e-03 1.000000e+05 -6.074324e-04 -60.743236 -60.743236 1.000000 5.757149e-01
2797 5.000000e-03 1.000000e+05 -6.212852e-04 -60.743236 -62.128518 0.250253 5.756740e-01
2798 5.000000e-03 1.000000e+05 -6.021606e-04 -60.216055 -60.216055 1.000000 5.751943e-01
2798 5.000000e-03 1.000000e+05 -6.111135e-04 -60.216055 -61.111353 0.408486 5.753778e-01
2798 5.000000e-03 1.000000e+05 -6.236684e-04 -60.216055 -62.366842 0.116393 5.757159e-01
2798 5.000000e-03 1.000000e+05 -6.215926e-04 -60.216055 -62.159262 0.143244 5.751610e-01
2798 5.000000e-03 1.000000e+05 -6.183382e-04 -60.216055 -61.833819 0.198342 5.756297e-01
2798 5.000000e-03 1.000000e+05 -6.353726e-04 -60.216055 -63.537255 0.036109 5.753898e-01
2799 5.000000e-03 1.000000e+05 -6.076686e-04 -60.766859 -60.766859 0.576486 5.755808e-01
2799 5.000000e-03 1.000000e+05 -6.200933e-04 -60.766859 -62.009327 0.288671 5.756149e-01
2799 5.000000e-03 1.000000e+05 -6.271014e-04 -60.766859 -62.710142 0.143233 5.753260e-01
2800 5.000000e-03 1.000000e+05 -6.086845e-04 -60.868447 -60.868447 0.903402 5.754907e-01
2801 5.000000e-03 1.000000e+05 -6.307492e-04 -63.074923 -63.074923 0.110088 5.755740e-01
2801 5.000000e-03 1.000000e+05 -9.132431e-04 -63.074923 -91.324312 0.000000 5.756747e-01
2801 5.000000e-03 1.000000e+05 -6.639377e-04 -63.074923 -66.393772 0.036194 5.752895e-01
2802 5.000000e-03 1.000000e+05 -6.327533e-04 -63.275334 -63.275334 0.818394 5.754907e-01
2803 5.000000e-03 1.000000e+05 -6.256246e-04 -62.562463 -62.562463 1.000000 5.754559e-01
2804 5.000000e-03 1.000000e+05 -6.044277e-04 -60.442770 -60.442770 1.000000 5.755147e-01
2805 5.000000e-03 1.000000e+05 -6.238259e-04 -62.382594 -62.382594 0.143729 5.757079e-01
2805 5.000000e-03 1.000000e+05 -6.418206e-04 -62.382594 -64.182063 0.165387 5.753925e-01
2806 5.000000e-03 1.000000e+05 -5.979347e-04 -59.793471 -59.793471 1.000000 5.753329e-01
2807 5.000000e-03 1.000000e+05 -5.984048e-04 -59.840482 -59.840482 0.954077 5.749765e-01
2807 5.000000e-03 1.000000e+05 -6.313181e-04 -59.840482 -63.131806 0.037205 5.754239e-01
2808 5.000000e-03 1.000000e+05 -5.973382e-04 -59.733818 -59.733818 1.000000 5.758924e-01
2809 5.000000e-03 1.000000e+05 -5.902231e-04 -59.022314 -59.022314 1.000000 5.756787e-01
2809 5.000000e-03 1.000000e+05 -6.021841e-04 -59.022314 -60.218407 0.302373 5.757163e-01
2810 5.000000e-03 1.000000e+05 -5.904829e-04 -59.048288 -59.048288 0.974360 5.753828e-01
2811 5.000000e-03 1.000000e+05 -5.882694e-04 -58.826937 -58.826937 1.000000 5.754242e-01
2811 5.000000e-03 1.000000e+05 -6.054936e-04 -58.826937 -60.549363 0.178632 5.751324e-01
2811 5.000000e-03 1.000000e+05 -6.461255e-04 -58.826937 -64.612552 0.003071 5.754956e-01
2811 5.000000e-03 1.000000e+05 -5.973750e-04 -58.826937 -59.737499 0.402298 5.754227e-01
2811 5.000000e-03 1.000000e+05 -6.499093e-04 -58.826937 -64.990929 0.002104 5.757273e-01
2811 5.000000e-03 1.000000e+05 -6.391306e-04 -58.826937 -63.913064 0.006182 5.754244e-01
2812 5.000000e-03 1.000000e+05 -5.860414e-04 -58.604145 -58.604145 1.000000 5.757448e-01
2812 5.000000e-03 1.000000e+05 -5.952130e-04 -58.604145 -59.521300 0.399654 5.755297e-01
2812 5.000000e-03 1.000000e+05 -5.956070e-04 -58.604145 -59.560701 0.384214 5.754595e-01
2812 5.000000e-03 1.000000e+05 -6.000503e-04 -58.604145 -60.005029 0.246379 5.757118e-01
2812 5.000000e-03 1.000000e+05 -5.892973e-04 -58.604145 -58.929726 0.722108 5.754743e-01
2813 5.000000e-03 1.000000e+05 -5.838076e-04 -58.380765 -58.380765 1.000000 5.754929e-01
2814 5.000000e-03 1.000000e+05 -5.935595e-04 -59.355950 -59.355950 0.377122 5.755946e-01
2815 5.000000e-03 1.000000e+05 -5.672813e-04 -56.728130 -56.728130 1.000000 5.756510e-01
2816 5.000000e-03 1.000000e+05 -5.646844e-04 -56.468437 -56.468437 1.000000 5.756722e-01
2817 5.000000e-03 1.000000e+05 -5.735860e-04 -57.358600 -57.358600 0.410589 5.756465e-01
2818 5.000000e-03 1.000000e+05 -5.809587e-04 -58.095869 -58.095869 0.478419 5.755614e-01
2818 5.000000e-03 1.000000e+05 -5.886839e-04 -58.095869 -58.868393 0.461846 5.755052e-01
2818 5.000000e-03 1.000000e+05 -6.111003e-04 -58.095869 -61.110031 0.049087 5.751333e-01
2819 5.000000e-03 1.000000e+05 -5.946436e-04 -59.464358 -59.464358 0.254491 5.753394e-01
2819 5.000000e-03 1.000000e+05 -6.157270e-04 -59.464358 -61.572699 0.121439 5.756818e-01
2820 5.000000e-03 1.000000e+05 -6.090196e-04 -60.901963 -60.901963 0.237496 5.752393e-01
2820 5.000000e-03 1.000000e+05 -6.355124e-04 -60.901963 -63.551236 0.070703 5.752631e-01
2821 5.000000e-03 1.000000e+05 -6.135576e-04 -61.355764 -61.355764 0.635209 5.758029e-01
2821 5.000000e-03 1.000000e+05 -6.618910e-04 -61.355764 -66.189103 0.007960 5.754958e-01
2822 5.000000e-03 1.000000e+05 -6.217372e-04 -62.173720 -62.173720 0.441333 5.752959e-01
2822 5.000000e-03 1.000000e+05 -6.377295e-04 -62.173720 -63.772951 0.202052 5.750895e-01
2822 5.000000e-03 1.000000e+05 -6.521545e-04 -62.173720 -65.215452 0.047752 5.754104e-01
2822 5.000000e-03 1.000000e+05 -6.354572e-04 -62.173720 -63.545723 0.253598 5.752177e-01
2823 5.000000e-03 1.000000e+05 -6.288916e-04 -62.889155 -62.889155 0.488979 5.757085e-01
2824 5.000000e-03 1.000000e+05 -6.272765e-04 -62.727652 -62.727652 1.000000 5.757376e-01
2824 5.000000e-03 1.000000e+05 -6.505751e-04 -62.727652 -65.057514 0.097309 5.755326e-01
2824 5.000000e-03 1.000000e+05 -6.505587e-04 -62.727652 -65.055872 0.097469 5.751796e-01
2825 5.000000e-03 1.000000e+05 -6.215561e-04 -62.155613 -62.155613 1.000000 5.756023e-01
2825 5.000000e-03 1.000000e+05 -6.455449e-04 -62.155613 -64.554492 0.090820 5.756101e-01
2825 5.000000e-03 1.000000e+05 -6.715341e-04 -62.155613 -67.153407 0.006753 5.751684e-01
2825 5.000000e-03 1.000000e+05 -6.454931e-04 -62.155613 -64.549308 0.091292 5.755653e-01
2826 5.000000e-03 1.000000e+05 -6.342205e-04 -63.422054 -63.422054 0.281833 5.754210e-01
2827 5.000000e-03 1.000000e+05 -6.310721e-04 -63.107206 -63.107206 1.000000 5.752829e-01
2828 5.000000e-03 1.000000e+05 -6.224790e-04 -62.247902 -62.247902 1.000000 5.752625e-01
2828 5.000000e-03 1.000000e+05 -6.437765e-04 -62.247902 -64.377650 0.118867 5.750107e-01
2828 5.000000e-03 1.000000e+05 -6.309709e-04 -62.247902 -63.097092 0.427761 5.757377e-01
2828 5.000000e-03 1.000000e+05 -6.661704e-04 -62.247902 -66.617037 0.012662 5.753139e-01
2829 5.000000e-03 1.000000e+05 -6.257323e-04 -62.573230 -62.573230 0.722290 5.756253e-01
2830 5.000000e-03 1.000000e+05 -6.130231e-04 -61.302312 -61.302312 1.000000 5.754621e-01
2830 5.000000e-03 1.000000e+05 -6.178712e-04 -61.302312 -61.787123 0.615813 5.756331e-01
2830 5.000000e-03 1.000000e+05 -6.247221e-04 -61.302312 -62.472207 0.310399 5.750710e-01
2831 5.000000e-03 1.000000e+05 -5.935461e-04 -59.354614 -59.354614 1.000000 5.756558e-01
2832 5.000000e-03 1.000000e+05 -5.984301e-04 -59.843008 -59.843008 0.613611 5.754169e-01
2832 5.000000e-03 1.000000e+05 -6.207030e-04 -59.843008 -62.070304 0.107820 5.761114e-01
2833 5.000000e-03 1.000000e+05 -5.964667e-04 -59.646669 -59.646669 1.000000 5.752457e-01
2834 5.000000e-03 1.000000e+05 -6.025125e-04 -60.251247 -60.251247 0.546305 5.753328e-01
2834 5.000000e-03 1.000000e+05 -6.203473e-04 -60.251247 -62.034728 0.168052 5.754776e-01
2835 5.000000e-03 1.000000e+05 -6.023779e-04 -60.237787 -60.237787 1.000000 5.757324e-01
2835 5.000000e-03 1.000000e+05 -6.468191e-04 -60.237787 -64.681913 0.011747 5.755126e-01
2836 5.000000e-03 1.000000e+05 -6.122559e-04 -61.225592 -61.225592 0.372393 5.754224e-01
2837 5.000000e-03 1.000000e+05 -6.302467e-04 -63.024672 -63.024672 0.165451 5.749467e-01
2837 5.000000e-03 1.000000e+05 -6.514677e-04 -63.024672 -65.146767 0.119780 5.753036e-01
2837 5.000000e-03 1.000000e+05 -6.627604e-04 -63.024672 -66.276036 0.038721 5.756444e-01
2838 5.000000e-03 1.000000e+05 -6.129185e-04 -61.291853 -61.291853 1.000000 5.751378e-01
2839 5.000000e-03 1.000000e+05 -6.095281e-04 -60.952812 -60.952812 1.000000 5.753666e-01
2840 5.000000e-03 1.000000e+05 -6.155873e-04 -61.558734 -61.558734 0.545571 5.750566e-01
2840 5.000000e-03 1.000000e+05 -6.192580e-04 -61.558734 -61.925797 0.692766 5.753700e-01
2840 5.000000e-03 1.000000e+05 -6.321477e-04 -61.558734 -63.214770 0.190894 5.754835e-01
2841 5.000000e-03 1.000000e+05 -6.328898e-04 -63.288984 -63.288984 0.177240 5.750185e-01
2841 5.000000e-03 1.000000e+05 -6.412555e-04 -63.288984 -64.125554 0.433194 5.754703e-01
2841 5.000000e-03 1.000000e+05 -6.379596e-04 -63.288984 -63.795955 0.602317 5.755274e-01
2842 5.000000e-03 1.000000e+05 -6.282802e-04 -62.828023 -62.828023 1.000000 5.753179e-01
2843 5.000000e-03 1.000000e+05 -6.331173e-04 -63.311731 -63.311731 0.616493 5.753763e-01
2843 5.000000e-03 1.000000e+05 -6.616811e-04 -63.311731 -66.168114 0.057476 5.753014e-01
2844 5.000000e-03 1.000000e+05 -6.258005e-04 -62.580048 -62.580048 1.000000 5.756156e-01
2844 5.000000e-03 1.000000e+05 -6.639364e-04 -62.580048 -66.393641 0.022069 5.757327e-01
2844 5.000000e-03 1.000000e+05 -6.895593e-04 -62.580048 -68.955932 0.001702 5.752004e-01
2845 5.000000e-03 1.000000e+05 -6.142639e-04 -61.426390 -61.426390 1.000000 5.755723e-01
2845 5.000000e-03 1.000000e+05 -6.327131e-04 -61.426390 -63.271306 0.158039 5.756782e-01
2846 5.000000e-03 1.000000e+05 -6.090042e-04 -60.900423 -60.900423 1.000000 5.750027e-01
2847 5.000000e-03 1.000000e+05 -6.038995e-04 -60.389947 -60.389947 1.000000 5.754641e-01
2847 5.000000e-03 1.000000e+05 -6.365590e-04 -60.389947 -63.655897 0.038161 5.752420e-01
2847 5.000000e-03 1.000000e+05 -6.143125e-04 -60.389947 -61.431248 0.352995 5.754971e-01
2848 5.000000e-03 1.000000e+05 -6.249751e-04 -62.497514 -62.497514 0.121533 5.753082e-01
2849 5.000000e-03 1.000000e+05 -6.081646e-04 -60.816457 -60.816457 1.000000 5.749791e-01
2850 5.000000e-03 1.000000e+05 -6.239101e-04 -62.391015 -62.391015 0.207099 5.754709e-01
2850 5.000000e-03 1.000000e+05 -6.698706e-04 -62.391015 -66.987059 0.010092 5.752173e-01
2850 5.000000e-03 1.000000e+05 -6.339901e-04 -62.391015 -63.399012 0.364949 5.754114e-01
2850 5.000000e-03 1.000000e+05 -6.426979e-04 -62.391015 -64.269785 0.152778 5.753121e-01
2851 5.000000e-03 1.000000e+05 -6.239571e-04 -62.395706 -62.395706 0.995320 5.754713e-01
2851 5.000000e-03 1.000000e+05 -6.674266e-04 -62.395706 -66.742656 0.012946 5.753774e-01
2851 5.000000e-03 1.000000e+05 -6.646917e-04 -62.395706 -66.469175 0.017018 5.753772e-01
2852 5.000000e-03 1.000000e+05 -6.192188e-04 -61.921883 -61.921883 1.000000 5.757321e-01
2852 5.000000e-03 1.000000e+05 -6.219886e-04 -61.921883 -62.198860 0.758072 5.757507e-01
2853 5.000000e-03 1.000000e+05 -6.265979e-04 -62.659794 -62.659794 0.478112 5.752455e-01
2853 5.000000e-03 1.000000e+05 -6.690655e-04 -62.659794 -66.906546 0.014311 5.749295e-01
2854 5.000000e-03 1.000000e+05 -6.187683e-04 -61.876833 -61.876833 1.000000 5.755102e-01
2855 5.000000e-03 1.000000e+05 -6.260392e-04 -62.603924 -62.603924 0.483313 5.757869e-01
2855 5.000000e-03 1.000000e+05 -6.308768e-04 -62.603924 -63.087684 0.616461 5.756514e-01
2856 5.000000e-03 1.000000e+05 -6.151968e-04 -61.519680 -61.519680 1.000000 5.753441e-01
2856 5.000000e-03 1.000000e+05 -6.312443e-04 -61.519680 -63.124432 0.200939 5.748691e-01
2856 5.000000e-03 1.000000e+05 -6.611152e-04 -61.519680 -66.111521 0.010134 5.756032e-01
2857 5.000000e-03 1.000000e+05 -6.072508e-04 -60.725076 -60.725076 1.000000 5.753806e-01
2858 5.000000e-03 1.000000e+05 -6.075288e-04 -60.752877 -60.752877 0.972582 5.751553e-01
2858 5.000000e-03 1.000000e+05 -6.634711e-04 -60.752877 -66.347108 0.003719 5.753673e-01
2858 5.000000e-03 1.000000e+05 -6.324939e-04 -60.752877 -63.249389 0.082372 5.761106e-01
2859 5.000000e-03 1.000000e+05 -6.083914e-04 -60.839136 -60.839136 0.917356 5.751919e-01
2860 5.000000e-03 1.000000e+05 -6.094465e-04 -60.944650 -60.944650 0.899862 5.752496e-01
2861 5.000000e-03 1.000000e+05 -6.118667e-04 -61.186674 -61.186674 0.785037 5.749406e-01
2862 5.000000e-03 1.000000e+05 -6.081475e-04 -60.814746 -60.814746 1.000000 5.754066e-01
2862 5.000000e-03 1.000000e+05 -6.465945e-04 -60.814746 -64.659454 0.021393 5.751029e-01
2863 5.000000e-03 1.000000e+05 -6.046758e-04 -60.467577 -60.467577 1.000000 5.754433e-01
2863 5.000000e-03 1.000000e+05 -6.095357e-04 -60.467577 -60.953571 0.615086 5.754666e-01
2864 5.000000e-03 1.000000e+05 -6.069388e-04 -60.693883 -60.693883 0.797474 5.753609e-01
2865 5.000000e-03 1.000000e+05 -6.136514e-04 -61.365138 -61.365138 0.511067 5.753908e-01
2865 5.000000e-03 1.000000e+05 -6.628339e-04 -61.365138 -66.283387 0.007312 5.749951e-01
2866 5.000000e-03 1.000000e+05 -6.112236e-04 -61.122358 -61.122358 1.000000 5.753491e-01
2867 5.000000e-03 1.000000e+05 -5.873214e-04 -58.732137 -58.732137 1.000000 5.755509e-01
2868 5.000000e-03 1.000000e+05 -5.651687e-04 -56.516871 -56.516871 1.000000 5.756685e-01
2869 5.000000e-03 1.000000e+05 -5.630585e-04 -56.305846 -56.305846 1.000000 5.757711e-01
2869 5.000000e-03 1.000000e+05 -5.675384e-04 -56.305846 -56.753836 0.638911 5.755695e-01
2869 5.000000e-03 1.000000e+05 -5.937567e-04 -56.305846 -59.375671 0.046429 5.754753e-01
2869 5.000000e-03 1.000000e+05 -5.737761e-04 -56.305846 -57.377605 0.342406 5.755355e-01
2869 5.000000e-03 1.000000e+05 -5.812353e-04 -56.305846 -58.123527 0.162402 5.750686e-01
2869 5.000000e-03 1.000000e+05 -5.757506e-04 -56.305846 -57.575057 0.281053 5.754564e-01
2869 5.000000e-03 1.000000e+05 -6.089169e-04 -56.305846 -60.891687 0.010195 5.754408e-01
2869 5.000000e-03 1.000000e+05 -5.770312e-04 -56.305846 -57.703118 0.247271 5.755382e-01
2869 5.000000e-03 1.000000e+05 -5.860349e-04 -56.305846 -58.603493 0.100495 5.750411e-01
2869 5.000000e-03 1.000000e+05 -5.910909e-04 -56.305846 -59.109095 0.060613 5.756730e-01
2869 5.000000e-03 1.000000e+05 -5.673742e-04 -56.305846 -56.737422 0.649485 5.753597e-01
2869 5.000000e-03 1.000000e+05 -6.064866e-04 -56.305846 -60.648660 0.013000 5.754208e-01
2870 5.000000e-03 1.000000e+05 -5.839961e-04 -58.399613 -58.399613 0.123222 5.750559e-01
2871 5.000000e-03 1.000000e+05 -5.756357e-04 -57.563566 -57.563566 1.000000 5.752381e-01
2871 5.000000e-03 1.000000e+05 -5.850114e-04 -57.563566 -58.501140 0.391577 5.750657e-01
2872 5.000000e-03 1.000000e+05 -5.766017e-04 -57.660170 -57.660170 0.907916 5.756227e-01
2872 5.000000e-03 1.000000e+05 -6.205611e-04 -57.660170 -62.056114 0.012327 5.756227e-01
2872 5.000000e-03 1.000000e+05 -5.851433e-04 -57.660170 -58.514331 0.425640 5.750739e-01
2872 5.000000e-03 1.000000e+05 -6.000360e-04 -57.660170 -60.003602 0.095998 5.756343e-01
2873 5.000000e-03 1.000000e+05 -5.839575e-04 -58.395750 -58.395750 0.479227 5.754658e-01
2874 5.000000e-03 1.000000e+05 -6.011310e-04 -60.113098 -60.113098 0.179542 5.752442e-01
2874 5.000000e-03 1.000000e+05 -6.051374e-04 -60.113098 -60.513744 0.669887 5.753692e-01
2875 5.000000e-03 1.000000e+05 -6.063421e-04 -60.634212 -60.634212 0.593859 5.754646e-01
2876 5.000000e-03 1.000000e+05 -6.319157e-04 -63.191570 -63.191570 0.077509 5.754021e-01
2876 5.000000e-03 1.000000e+05 -6.630885e-04 -63.191570 -66.308851 0.044277 5.755863e-01
2876 5.000000e-03 1.000000e+05 -6.504122e-04 -63.191570 -65.041218 0.157292 5.749952e-01
2876 5.000000e-03 1.000000e+05 -6.514909e-04 -63.191570 -65.149092 0.141208 5.758049e-01
2877 5.000000e-03 1.000000e+05 -6.415221e-04 -64.152206 -64.152206 0.382649 5.752661e-01
2878 5.000000e-03 1.000000e+05 -6.388438e-04 -63.884376 -63.884376 1.000000 5.750413e-01
